Time,EMG1,EMG2,EMG3,EMG4,EMG5,EMG6,EMG7,EMG8
18:18:16:337199,-4,-19,-6,0,-1,-1,1,2
18:18:16:352912,10,66,-8,-1,-1,0,2,14
18:18:16:353743,10,66,-8,-1,-1,0,2,14
18:18:16:368539,16,16,1,-1,-3,-5,-2,8
18:18:16:369343,-5,-21,5,-1,-1,1,6,-8
18:18:16:370188,-5,-21,5,-1,-1,1,6,-8
18:18:16:374714,5,20,-15,-3,-1,1,-20,-8
18:18:16:390398,41,-50,-15,1,3,1,18,20
18:18:16:391191,41,-50,-15,1,3,1,18,20
18:18:16:397165,1,-20,-9,0,-3,-5,-21,7
18:18:16:404672,13,3,2,1,3,1,4,5
18:18:16:412302,13,3,2,1,3,1,4,5
18:18:16:428538,-17,-10,-13,-5,-3,-8,-7,-9
18:18:16:429345,2,-8,8,0,-5,-6,-29,-4
18:18:16:430159,2,-8,8,0,-5,-6,-29,-4
18:18:16:442227,7,16,11,1,2,4,-19,-17
18:18:16:450368,-53,-29,-20,-5,-4,-1,-2,-5
18:18:16:451192,-53,-29,-20,-5,-4,-1,-2,-5
18:18:16:457219,7,-12,8,1,3,4,21,-3
18:18:16:472881,10,21,5,-2,1,-4,-2,-9
18:18:16:473729,10,21,5,-2,1,-4,-2,-9
18:18:16:479705,7,15,5,2,-3,-2,11,17
18:18:16:488330,-18,-15,-1,-4,-1,-1,3,-14
18:18:16:494718,-18,-15,-1,-4,-1,-1,3,-14
18:18:16:502186,23,39,-14,-6,-3,-1,14,3
18:18:16:510381,29,38,6,4,1,3,22,2
18:18:16:511194,29,38,6,4,1,3,22,2
18:18:16:517173,-27,-28,4,5,3,3,2,-1
18:18:16:532909,8,-2,1,-1,1,0,-2,-1
18:18:16:533696,8,-2,1,-1,1,0,-2,-1
18:18:16:539667,4,13,-1,-3,-1,-4,-3,-9
18:18:16:547893,-8,-26,9,1,-2,-2,11,-6
18:18:16:548723,-8,-26,9,1,-2,-2,11,-6
18:18:16:562215,-18,-21,-10,-5,-4,-3,-2,-20
18:18:16:570382,-23,-34,1,-4,-3,-2,-9,-4
18:18:16:571220,-23,-34,1,-4,-3,-2,-9,-4
18:18:16:577194,-17,-42,-1,-1,0,0,1,-18
18:18:16:592902,12,1,-14,-3,-4,2,2,8
18:18:16:593700,12,1,-14,-3,-4,2,2,8
18:18:16:599724,19,-11,-6,-1,1,-3,2,31
18:18:16:607879,4,-9,-3,-3,0,-4,-17,10
18:18:16:608689,4,-9,-3,-3,0,-4,-17,10
18:18:16:622250,-5,23,19,3,0,6,8,8
18:18:16:630449,-5,23,19,3,0,6,8,8
18:18:16:631191,12,18,-4,-3,-3,-1,-11,2
18:18:16:637231,24,57,-7,-2,-1,0,3,30
18:18:16:652894,24,57,-7,-2,-1,0,3,30
18:18:16:653682,3,14,2,3,0,-2,-8,-16
18:18:16:659742,1,-81,17,2,2,-1,-2,10
18:18:16:667915,1,-81,17,2,2,-1,-2,10
18:18:16:668715,-20,-24,-17,-6,0,-2,-12,1
18:18:16:682185,25,32,-6,-1,-1,1,-1,-34
18:18:16:690388,25,32,-6,-1,-1,1,-1,-34
18:18:16:691172,8,-1,3,0,-1,-2,-1,1
18:18:16:704748,-13,-49,-15,-4,-2,0,-4,-9
18:18:16:712936,-13,-49,-15,-4,-2,0,-4,-9
18:18:16:713742,2,0,-4,1,1,3,10,-2
18:18:16:719710,-9,-5,-3,0,-3,-1,5,-6
18:18:16:727881,-9,-5,-3,0,-3,-1,5,-6
18:18:16:728697,-9,-40,18,4,2,3,2,11
18:18:16:742203,16,18,-10,-3,0,-2,-1,-5
18:18:16:750456,16,18,-10,-3,0,-2,-1,-5
18:18:16:751225,14,12,15,7,0,0,1,-7
18:18:16:757209,-29,-19,12,0,-2,-3,0,10
18:18:16:772909,-29,-19,12,0,-2,-3,0,10
18:18:16:773744,-12,52,3,-4,-5,-3,-1,-41
18:18:16:779711,7,2,3,2,0,-1,-11,-1
18:18:16:787966,7,2,3,2,0,-1,-11,-1
18:18:16:788746,11,-34,-6,0,1,-2,-8,6
18:18:16:802233,-18,1,13,-3,-3,-5,-7,-20
18:18:16:810490,-18,1,13,-3,-3,-5,-7,-20
18:18:16:811220,-10,-4,-8,-3,-2,-1,12,11
18:18:16:817228,-14,-8,-8,-1,0,0,-2,16
18:18:16:832957,-14,-8,-8,-1,0,0,-2,16
18:18:16:833722,15,37,0,8,5,6,2,11
18:18:16:839710,21,18,4,0,-4,-6,-21,-30
18:18:16:847947,21,18,4,0,-4,-6,-21,-30
18:18:16:848708,9,-10,-5,-2,-2,-1,-1,16
18:18:16:862184,17,-3,1,-3,-2,2,12,10
18:18:16:870500,17,-3,1,-3,-2,2,12,10
18:18:16:871226,-8,-17,9,-6,-1,0,-2,10
18:18:16:877201,-18,25,8,-3,0,-3,2,9
18:18:16:892944,-18,25,8,-3,0,-3,2,9
18:18:16:893710,0,-19,6,5,0,0,1,-1
18:18:16:899694,40,56,-11,-8,-1,0,3,4
18:18:16:907961,40,56,-11,-8,-1,0,3,4
18:18:16:908708,17,30,-22,-12,-6,-4,-2,-12
18:18:16:922201,-8,-27,-9,1,0,-2,-7,-20
18:18:16:930469,-8,-27,-9,1,0,-2,-7,-20
18:18:16:931232,37,0,2,-1,-1,-1,0,11
18:18:16:937180,-32,-38,0,-1,-1,0,-4,-8
18:18:16:952904,-32,-38,0,-1,-1,0,-4,-8
18:18:16:953705,-35,-49,-9,0,0,-1,-1,-5
18:18:16:959717,0,-25,-11,0,-2,1,7,-5
18:18:16:975864,0,-25,-11,0,-2,1,7,-5
18:18:16:982871,-4,-13,8,-1,0,-1,-5,-4
18:18:16:983639,12,24,3,0,4,1,-4,7
18:18:16:990471,12,24,3,0,4,1,-4,7
18:18:16:991203,-13,-8,-15,-5,-4,-2,1,0
18:18:16:997170,12,43,-4,5,-3,-3,3,14
18:18:17:12914,12,43,-4,5,-3,-3,3,14
18:18:17:13735,4,-4,1,1,2,2,2,10
18:18:17:19698,-42,-19,-3,-1,1,-1,-1,0
18:18:17:27918,-42,-19,-3,-1,1,-1,-1,0
18:18:17:28726,0,19,-1,3,-1,0,0,2
18:18:17:42241,-2,-23,2,-3,-2,2,2,1
18:18:17:50483,-2,-23,2,-3,-2,2,2,1
18:18:17:51216,4,37,20,-1,-1,-1,-1,3
18:18:17:57174,-5,16,5,1,0,1,6,16
18:18:17:72911,-5,16,5,1,0,1,6,16
18:18:17:73693,-14,-12,7,-2,-5,-4,-7,-4
18:18:17:79735,-13,-24,-2,1,-2,-2,-1,19
18:18:17:87894,-13,-24,-2,1,-2,-2,-1,19
18:18:17:88697,9,-3,-2,0,-1,-1,1,-13
18:18:17:102194,-3,9,1,-5,-2,-3,-4,2
18:18:17:110424,-3,9,1,-5,-2,-3,-4,2
18:18:17:111214,0,-9,-5,-1,2,1,0,1
18:18:17:117226,33,-10,2,2,-1,1,5,32
18:18:17:132876,33,-10,2,2,-1,1,5,32
18:18:17:133685,-3,-10,3,-8,0,-2,-6,-5
18:18:17:139754,0,44,-14,-1,-3,-3,0,-8
18:18:17:147911,0,44,-14,-1,-3,-3,0,-8
18:18:17:148676,-22,-35,-19,2,2,-1,-3,-6
18:18:17:162211,11,-49,-4,3,0,1,-1,-6
18:18:17:170396,11,-49,-4,3,0,1,-1,-6
18:18:17:171165,7,6,2,-1,0,-1,1,-10
18:18:17:177263,9,-48,0,-3,2,-2,-2,-8
18:18:17:192952,9,-48,0,-3,2,-2,-2,-8
18:18:17:193737,1,-19,5,0,1,1,2,-8
18:18:17:199748,-15,-33,-4,-2,-2,-3,-4,-13
18:18:17:207899,-15,-33,-4,-2,-2,-3,-4,-13
18:18:17:208671,33,23,-1,-1,-3,-1,-1,0
18:18:17:222219,-10,-21,9,4,5,7,4,-20
18:18:17:230411,-10,-21,9,4,5,7,4,-20
18:18:17:231212,-10,-24,-20,-3,-5,-1,2,0
18:18:17:237238,-14,-16,6,-5,-6,-3,-7,-44
18:18:17:252989,-14,-16,6,-5,-6,-3,-7,-44
18:18:17:253727,-31,-49,2,-4,-2,2,1,14
18:18:17:259703,1,30,-16,-12,-3,-2,1,23
18:18:17:267928,1,30,-16,-12,-3,-2,1,23
18:18:17:268658,31,33,22,2,0,-5,-4,-6
18:18:17:282211,22,23,3,0,-2,-1,0,16
18:18:17:290451,22,23,3,0,-2,-1,0,16
18:18:17:291230,-10,-6,-14,-7,-2,-1,-4,-11
18:18:17:297221,7,-8,6,-2,-1,0,0,1
18:18:17:312943,7,-8,6,-2,-1,0,0,1
18:18:17:313716,3,16,-6,1,-2,-2,-1,10
18:18:17:319665,0,-38,-5,-3,-6,-5,-7,-2
18:18:17:327930,0,-38,-5,-3,-6,-5,-7,-2
18:18:17:328723,1,-4,4,2,-2,-3,-2,14
18:18:17:342203,6,-8,11,5,0,-2,0,-1
18:18:17:350453,6,-8,11,5,0,-2,0,-1
18:18:17:351246,-10,7,1,0,0,-2,2,-9
18:18:17:357232,-33,34,-15,-13,-4,0,-1,0
18:18:17:372913,-33,34,-15,-13,-4,0,-1,0
18:18:17:373721,12,45,4,-3,-1,-1,1,-11
18:18:17:379700,22,7,5,-4,2,2,4,7
18:18:17:387284,22,7,5,-4,2,2,4,7
18:18:17:394722,-8,-2,-8,-2,-1,2,4,7
18:18:17:402236,4,10,3,8,2,1,0,12
18:18:17:410458,4,10,3,8,2,1,0,12
18:18:17:411240,2,-24,6,-2,-1,-2,-4,-10
18:18:17:424696,0,9,-31,3,2,1,0,-26
18:18:17:432946,0,9,-31,3,2,1,0,-26
18:18:17:433720,-10,-26,13,4,1,-2,-2,-3
18:18:17:439709,-5,-30,4,0,-2,-3,-3,12
18:18:17:447283,-5,-30,4,0,-2,-3,-3,12
18:18:17:454725,-6,-19,-3,3,-2,1,-3,-1
18:18:17:462217,11,-7,-10,0,-3,-2,-4,1
18:18:17:470397,11,-7,-10,0,-3,-2,-4,1
18:18:17:471217,-11,-2,1,-3,0,-2,-1,-1
18:18:17:484754,-3,8,3,0,-2,0,-2,-15
18:18:17:492896,-3,8,3,0,-2,0,-2,-15
18:18:17:493694,5,-27,-10,-5,1,1,0,1
18:18:17:499721,-5,16,4,4,0,0,-3,-9
18:18:17:507256,-5,16,4,4,0,0,-3,-9
18:18:17:514756,-1,13,-1,1,4,2,5,11
18:18:17:522258,5,16,-9,-7,-3,-1,-3,-25
18:18:17:530466,5,16,-9,-7,-3,-1,-3,-25
18:18:17:531223,-25,-1,-3,6,0,3,3,13
18:18:17:544741,-23,-6,-4,-1,0,-1,-2,10
18:18:17:552882,-23,-6,-4,-1,0,-1,-2,10
18:18:17:553705,3,2,9,4,-1,-2,-3,-18
18:18:17:559745,17,9,11,4,1,0,1,-11
18:18:17:567239,17,9,11,4,1,0,1,-11
18:18:17:574679,1,-55,3,-2,0,-1,-6,-13
18:18:17:582205,9,-50,-13,-5,-1,-2,-4,13
18:18:17:590498,9,-50,-13,-5,-1,-2,-4,13
18:18:17:591224,-3,8,-4,1,-1,1,1,4
18:18:17:604672,-17,-1,10,3,0,0,4,-6
18:18:17:612939,-17,-1,10,3,0,0,4,-6
18:18:17:613692,-21,-24,-17,-8,-3,-6,-7,2
18:18:17:619694,-5,-49,8,0,-2,0,3,8
18:18:17:635390,-5,-49,8,0,-2,0,3,8
18:18:17:636223,-1,-13,0,-4,-2,-2,-1,-18
18:18:17:642159,8,0,7,1,0,-3,-4,-5
18:18:17:650450,8,0,7,1,0,-3,-4,-5
18:18:17:651187,0,11,-11,-3,-1,-2,-1,10
18:18:17:664712,-25,26,4,-1,0,-2,3,10
18:18:17:672885,-25,26,4,-1,0,-2,3,10
18:18:17:673719,-3,13,4,1,1,2,1,-3
18:18:17:679668,-5,51,6,-1,0,-3,-2,-1
18:18:17:695403,-5,51,6,-1,0,-3,-2,-1
18:18:17:696190,-4,12,-2,-4,-5,-2,-3,-11
18:18:17:702233,15,36,-9,-1,2,1,1,16
18:18:17:710475,15,36,-9,-1,2,1,1,16
18:18:17:711137,2,11,2,-6,-3,0,2,7
18:18:17:724725,2,-15,-3,-2,0,0,-3,-7
18:18:17:741105,2,-15,-3,-2,0,0,-3,-7
18:18:17:741923,15,11,-3,-1,-3,-5,-2,5
18:18:17:742732,-1,-8,6,-2,-4,-2,-3,-12
18:18:17:755464,-1,-8,6,-2,-4,-2,-3,-12
18:18:17:756257,-55,-10,2,-2,-2,-2,-3,-4
18:18:17:762213,2,-27,0,2,0,-1,0,2
18:18:17:770467,2,-27,0,2,0,-1,0,2
18:18:17:771245,16,41,-5,-11,-3,0,4,17
18:18:17:784721,-2,-20,3,-1,-2,1,0,13
18:18:17:792927,-2,-20,3,-1,-2,1,0,13
18:18:17:793752,21,-4,-3,4,0,0,0,-5
18:18:17:799682,21,31,-12,-1,-1,0,1,10
18:18:17:815456,21,31,-12,-1,-1,0,1,10
18:18:17:816207,11,-4,15,3,2,-1,-4,-6
18:18:17:822176,-12,-18,8,-2,-4,-3,-2,-2
18:18:17:830456,-12,-18,8,-2,-4,-3,-2,-2
18:18:17:831226,13,-1,-7,1,-3,-4,-1,-3
18:18:17:844681,2,-28,-7,1,-4,-5,-4,-12
18:18:17:852933,2,-28,-7,1,-4,-5,-4,-12
18:18:17:853729,9,-8,2,1,1,-2,-1,-4
18:18:17:859680,-9,6,-2,-2,1,0,-2,17
18:18:17:875488,-9,6,-2,-2,1,0,-2,17
18:18:17:876229,-13,33,-9,-6,-3,-1,1,3
18:18:17:882175,-33,-4,0,-1,-7,1,1,0
18:18:17:890502,-33,-4,0,-1,-7,1,1,0
18:18:17:891216,-23,-35,-2,0,-3,-3,-6,-23
18:18:17:904650,30,15,-4,-4,0,1,2,8
18:18:17:912903,30,15,-4,-4,0,1,2,8
18:18:17:913704,7,26,2,0,-2,-2,-1,11
18:18:17:919690,-5,-39,-16,-10,-4,-2,-3,-8
18:18:17:935415,-5,-39,-16,-10,-4,-2,-3,-8
18:18:17:936250,3,-38,3,2,1,1,-1,3
18:18:17:942175,-7,8,7,6,3,2,-1,-9
18:18:17:950519,-7,8,7,6,3,2,-1,-9
18:18:17:951248,2,4,4,8,3,3,2,2
18:18:17:964798,11,-12,-10,1,2,0,-1,-15
18:18:17:972880,11,-12,-10,1,2,0,-1,-15
18:18:17:973683,-11,-21,-1,-4,0,5,1,-12
18:18:17:979731,16,10,-1,0,0,-2,1,2
18:18:17:995410,16,10,-1,0,0,-2,1,2
18:18:17:996195,-6,-2,-11,-4,-1,1,2,35
18:18:18:2245,-6,-7,5,1,1,3,0,-6
18:18:18:10469,-6,-7,5,1,1,3,0,-6
18:18:18:11153,1,-7,19,-10,-4,-3,-2,-7
18:18:18:24716,21,20,12,2,1,-3,-2,-4
18:18:18:32910,21,20,12,2,1,-3,-2,-4
18:18:18:33735,4,-10,-15,0,1,1,-3,9
18:18:18:39754,-27,-14,13,-4,-2,-4,0,3
18:18:18:55416,-27,-14,13,-4,-2,-4,0,3
18:18:18:56199,0,7,-1,-3,-2,-4,-2,-5
18:18:18:62227,12,-17,1,5,2,2,0,1
18:18:18:70374,12,-17,1,5,2,2,0,1
18:18:18:71210,7,-17,0,0,-4,-4,-1,-5
18:18:18:84708,-33,-27,8,2,-1,-3,-7,-31
18:18:18:92898,-33,-27,8,2,-1,-3,-7,-31
18:18:18:93669,0,-4,1,2,0,-2,-3,0
18:18:18:99717,-36,-22,3,-3,-3,-5,-5,-3
18:18:18:115473,-36,-22,3,-3,-3,-5,-5,-3
18:18:18:116244,8,9,-1,-2,2,3,1,-1
18:18:18:122254,10,4,-10,-2,-2,2,0,4
18:18:18:130383,10,4,-10,-2,-2,2,0,4
18:18:18:131178,-4,-7,4,1,-2,-1,-2,1
18:18:18:144698,2,19,3,2,1,-1,1,-2
18:18:18:152953,2,19,3,2,1,-1,1,-2
18:18:18:153721,13,21,-6,-1,-5,-4,-1,3
18:18:18:159709,-23,-12,-13,-3,-1,-2,-4,7
18:18:18:175459,-23,-12,-13,-3,-1,-2,-4,7
18:18:18:176251,-18,-26,1,-3,-4,-3,-4,-8
18:18:18:182235,-5,-49,18,-3,-2,-4,-3,2
18:18:18:190415,-5,-49,18,-3,-2,-4,-3,2
18:18:18:191211,15,4,-15,-1,-3,0,-1,-10
18:18:18:204716,32,14,-25,0,-1,4,6,12
18:18:18:212939,32,14,-25,0,-1,4,6,12
18:18:18:213714,9,20,8,2,1,1,2,4
18:18:18:219731,5,26,11,3,2,2,2,-3
18:18:18:235508,5,26,11,3,2,2,2,-3
18:18:18:236213,-2,1,9,-5,4,2,3,4
18:18:18:242228,-1,6,-4,-5,-3,-6,-2,3
18:18:18:250546,-1,6,-4,-5,-3,-6,-2,3
18:18:18:251264,-6,-6,4,3,3,-1,-1,3
18:18:18:264750,-5,14,0,-3,-1,-2,1,41
18:18:18:272926,-5,14,0,-3,-1,-2,1,41
18:18:18:273759,16,-8,-6,-2,-2,1,3,3
18:18:18:279700,17,1,-8,3,0,-1,-4,-19
18:18:18:295477,17,1,-8,3,0,-1,-4,-19
18:18:18:296222,-27,-13,18,2,-3,-4,-2,-2
18:18:18:302205,-5,-40,6,0,-1,0,-2,-1
18:18:18:310469,-5,-40,6,0,-1,0,-2,-1
18:18:18:311247,-9,15,8,3,-1,-1,0,3
18:18:18:324668,1,-5,-1,-5,-2,-1,-2,-4
18:18:18:332930,1,-5,-1,-5,-2,-1,-2,-4
18:18:18:333733,-14,-22,-2,-3,-2,-1,-2,15
18:18:18:347148,-12,2,6,-1,1,2,3,-6
18:18:18:355468,-12,2,6,-1,1,2,3,-6
18:18:18:356154,8,17,-2,2,0,1,2,-7
18:18:18:362181,7,5,4,2,2,-3,-2,-10
18:18:18:369759,7,5,4,2,2,-3,-2,-10
18:18:18:377188,13,18,-3,-1,1,-2,-1,-4
18:18:18:384675,24,28,-6,1,2,3,1,9
18:18:18:392898,24,28,-6,1,2,3,1,9
18:18:18:393732,-14,-15,-11,-2,-2,0,-5,-19
18:18:18:407176,-11,10,0,2,1,1,1,8
18:18:18:415454,-11,10,0,2,1,1,1,8
18:18:18:416221,-3,-6,-20,-4,1,1,0,-1
18:18:18:422213,11,-1,10,-4,-4,-2,-1,-3
18:18:18:429796,11,-1,10,-4,-4,-2,-1,-3
18:18:18:437235,-45,9,7,-8,-5,-5,-2,2
18:18:18:444719,-8,-1,-6,-4,-2,0,0,-2
18:18:18:452906,-8,-1,-6,-4,-2,0,0,-2
18:18:18:453665,21,-45,-5,1,-2,-2,-1,9
18:18:18:476051,-17,1,0,-9,-6,-6,-3,3
18:18:18:476877,-17,1,0,-9,-6,-6,-3,3
18:18:18:477677,14,16,-2,-5,-4,-3,-3,1
18:18:18:482185,11,-2,-29,0,1,-1,0,-2
18:18:18:489784,11,-2,-29,0,1,-1,0,-2
18:18:18:497216,9,17,-1,5,-1,-2,-3,-9
18:18:18:504723,24,13,8,-1,-2,2,2,-1
18:18:18:512958,24,13,8,-1,-2,2,2,-1
18:18:18:513735,20,29,-10,-1,0,-1,-5,7
18:18:18:527217,-9,-5,-1,-2,-1,2,1,-1
18:18:18:535483,-9,-5,-1,-2,-1,2,1,-1
18:18:18:536221,7,1,10,4,4,5,9,0
18:18:18:542184,48,89,1,4,3,-2,4,24
18:18:18:549757,48,89,1,4,3,-2,4,24
18:18:18:557219,-34,-31,-3,-5,1,1,-2,-7
18:18:18:564732,-22,-20,9,-2,-4,-3,-5,-18
18:18:18:572895,-22,-20,9,-2,-4,-3,-5,-18
18:18:18:573689,13,11,-9,-1,-3,-2,0,-4
18:18:18:587880,2,-12,-7,3,-2,-3,-4,-3
18:18:18:588684,2,-12,-7,3,-2,-3,-4,-3
18:18:18:594743,-28,-50,-25,-5,-3,-4,-5,-14
18:18:18:602236,-20,-58,5,-2,-2,-2,-5,-4
18:18:18:609714,-20,-58,5,-2,-2,-2,-5,-4
18:18:18:617228,-16,-3,-14,-2,-1,1,-1,-6
18:18:18:624711,-27,-85,20,-5,-3,-1,-3,-7
18:18:18:632892,-27,-85,20,-5,-3,-1,-3,-7
18:18:18:633710,19,4,0,-2,0,0,3,5
18:18:18:647217,-3,4,-4,1,-4,1,-2,-15
18:18:18:655386,-3,4,-4,1,-4,1,-2,-15
18:18:18:656196,16,1,12,-5,-1,-1,-2,4
18:18:18:662211,14,27,-6,1,4,0,3,-4
18:18:18:669778,14,27,-6,1,4,0,3,-4
18:18:18:677164,-31,-9,13,0,1,3,0,-4
18:18:18:684653,11,2,1,-5,1,3,4,4
18:18:18:692915,11,2,1,-5,1,3,4,4
18:18:18:693716,7,76,6,2,0,-3,-2,-11
18:18:18:707215,-8,13,-4,-3,1,-3,0,5
18:18:18:715404,-8,13,-4,-3,1,-3,0,5
18:18:18:716184,4,-10,-3,-4,-5,-2,1,3
18:18:18:722139,2,10,-7,-2,-4,-5,-5,-4
18:18:18:737889,2,10,-7,-2,-4,-5,-5,-4
18:18:18:738663,-4,-21,0,2,-1,-4,-3,5
18:18:18:744715,-9,-18,-33,1,3,-1,-1,-4
18:18:18:752882,-9,-18,-33,1,3,-1,-1,-4
18:18:18:753720,-36,-35,-8,12,1,-2,-2,-5
18:18:18:767882,-17,5,9,-1,-6,-5,-5,-4
18:18:18:768676,-17,5,9,-1,-6,-5,-5,-4
18:18:18:774658,32,46,5,-4,-1,0,1,2
18:18:18:782204,0,-6,-2,-2,-2,0,-1,-2
18:18:18:789761,0,-6,-2,-2,-2,0,-1,-2
18:18:18:797177,22,-4,4,-2,-4,-5,-4,1
18:18:18:804672,6,23,9,-1,0,-1,1,2
18:18:18:812897,6,23,9,-1,0,-1,1,2
18:18:18:813706,4,-12,6,-3,2,0,-1,-3
18:18:18:827908,27,3,-15,-5,-2,-1,0,-4
18:18:18:828715,27,3,-15,-5,-2,-1,0,-4
18:18:18:834730,10,18,-8,3,0,1,1,-1
18:18:18:842176,21,49,-19,1,-1,0,1,-3
18:18:18:849767,21,49,-19,1,-1,0,1,-3
18:18:18:857207,-8,-12,-2,-8,-4,0,-2,-1
18:18:18:864699,7,-4,-10,-9,-4,0,-1,-4
18:18:18:872942,7,-4,-10,-9,-4,0,-1,-4
18:18:18:873741,-5,-20,-9,-2,2,2,2,-6
18:18:18:887958,-32,-13,13,3,0,0,-1,-4
18:18:18:888746,-32,-13,13,3,0,0,-1,-4
18:18:18:894698,1,-7,1,-5,-2,-2,-2,2
18:18:18:902186,-21,-2,7,-1,0,-1,-2,-5
18:18:18:909768,-21,-2,7,-1,0,-1,-2,-5
18:18:18:925337,-20,-23,-4,-4,-3,-1,-2,-2
18:18:18:926131,-4,4,6,0,0,1,1,4
18:18:18:932954,-4,4,6,0,0,1,1,4
18:18:18:933872,10,-17,-20,-2,-3,-5,-3,0
18:18:18:947888,17,2,4,-2,1,-1,-2,-4
18:18:18:948712,17,2,4,-2,1,-1,-2,-4
18:18:18:954719,22,12,3,-3,-1,1,1,5
18:18:18:962185,-6,-10,-3,4,-1,0,1,7
18:18:18:969772,-6,-10,-3,4,-1,0,1,7
18:18:18:977195,-26,-17,0,0,0,1,5,0
18:18:18:984719,11,-12,-3,0,-3,2,6,6
18:18:19:387,11,-12,-3,0,-3,2,6,6
18:18:19:1225,-5,22,-1,-1,-2,1,0,-12
18:18:19:7901,-4,-25,0,-2,0,-2,-6,-6
18:18:19:8726,-4,-25,0,-2,0,-2,-6,-6
18:18:19:14696,5,-11,12,4,-2,-2,-3,-4
18:18:19:22218,9,11,9,7,3,0,-3,-19
18:18:19:29771,9,11,9,7,3,0,-3,-19
18:18:19:37227,-8,-7,7,-1,2,-1,-8,-12
18:18:19:44696,-2,-6,7,2,-2,0,1,4
18:18:19:52880,-2,-6,7,2,-2,0,1,4
18:18:19:53690,-16,19,-13,-3,-1,-2,-3,-3
18:18:19:67928,-9,-16,-5,-10,-4,-2,0,5
18:18:19:68765,-9,-16,-5,-10,-4,-2,0,5
18:18:19:74707,4,-37,4,0,-3,-3,0,6
18:18:19:82222,-20,-3,7,0,-1,-2,-3,-1
18:18:19:89725,-20,-3,7,0,-1,-2,-3,-1
18:18:19:97219,13,-4,2,3,0,1,3,3
18:18:19:104749,16,5,1,-3,-2,-1,0,3
18:18:19:112935,16,5,1,-3,-2,-1,0,3
18:18:19:113700,22,78,0,-2,3,2,3,5
18:18:19:127877,2,-5,-5,2,-2,0,2,6
18:18:19:128698,2,-5,-5,2,-2,0,2,6
18:18:19:134715,13,30,6,0,-1,0,3,2
18:18:19:142219,22,39,-12,0,4,0,-3,3
18:18:19:149761,22,39,-12,0,4,0,-3,3
18:18:19:157186,-2,-34,-4,-1,-2,-3,-1,1
18:18:19:164701,-11,-13,-1,-1,-4,-3,0,-11
18:18:19:172908,-11,-13,-1,-1,-4,-3,0,-11
18:18:19:173716,21,-8,-11,-1,-1,-1,-4,0
18:18:19:187867,-13,-11,-1,-1,-3,-5,-30,0
18:18:19:188682,-13,-11,-1,-1,-3,-5,-30,0
18:18:19:194672,-8,-9,-16,-8,-3,1,-1,0
18:18:19:202180,13,28,12,-4,-1,0,8,0
18:18:19:209777,13,28,12,-4,-1,0,8,0
18:18:19:217164,-6,10,18,-1,1,1,11,2
18:18:19:224664,-10,54,-9,-1,0,-6,-22,0
18:18:19:232917,-10,54,-9,-1,0,-6,-22,0
18:18:19:233706,15,-4,-6,0,-1,3,22,4
18:18:19:247893,-13,-27,-4,3,1,4,6,1
18:18:19:248723,-13,-27,-4,3,1,4,6,1
18:18:19:254702,-15,-49,5,-2,-2,-5,-32,-9
18:18:19:262184,1,-14,-13,-1,2,3,9,10
18:18:19:269776,1,-14,-13,-1,2,3,9,10
18:18:19:277218,-45,-80,-6,0,-2,-7,-8,-3
18:18:19:284676,-9,-57,11,-2,-2,-2,0,-9
18:18:19:292269,-9,-57,11,-2,-2,-2,0,-9
18:18:19:299719,1,11,19,8,2,1,-6,4
18:18:19:307909,7,-64,4,-4,-4,-1,2,-6
18:18:19:308692,7,-64,4,-4,-4,-1,2,-6
18:18:19:314731,2,62,-2,0,3,1,9,-2
18:18:19:330529,-35,-9,10,0,0,-4,-32,-43
18:18:19:331247,-35,-9,10,0,0,-4,-32,-43
18:18:19:337216,-4,14,-9,-3,-3,1,10,4
18:18:19:344675,14,20,3,-2,-3,-1,23,1
18:18:19:352232,14,20,3,-2,-3,-1,23,1
18:18:19:359718,3,0,-4,-4,-1,-3,-6,-1
18:18:19:367902,0,-3,2,0,-1,0,17,9
18:18:19:368679,0,-3,2,0,-1,0,17,9
18:18:19:374699,-15,-106,-13,-2,-3,-1,-4,-13
18:18:19:390360,13,-4,-5,-3,0,-2,1,5
18:18:19:391211,13,-4,-5,-3,0,-2,1,5
18:18:19:397256,3,22,-2,-2,1,-3,-3,-7
18:18:19:404718,15,22,-3,2,0,8,35,16
18:18:19:412277,15,22,-3,2,0,8,35,16
18:18:19:419677,22,45,-8,4,1,0,-3,-3
18:18:19:436040,-14,-31,-1,-2,0,2,-9,10
18:18:19:436865,-14,-31,-1,-2,0,2,-9,10
18:18:19:437668,-4,-4,4,-3,-3,-2,13,-5
18:18:19:450383,-13,-26,-4,-3,-2,0,6,-6
18:18:19:451273,-13,-26,-4,-3,-2,0,6,-6
18:18:19:457240,18,21,-8,-3,-3,-1,-17,3
18:18:19:464761,8,2,4,-1,-3,-6,-3,-4
18:18:19:472239,8,2,4,-1,-3,-6,-3,-4
18:18:19:479700,-9,-13,8,1,-1,-1,4,3
18:18:19:487920,-1,21,-8,-2,1,-5,-15,-24
18:18:19:488727,-1,21,-8,-2,1,-5,-15,-24
18:18:19:494668,20,-8,-8,-6,-2,-1,-4,2
18:18:19:510372,7,1,-14,-4,-2,0,-4,7
18:18:19:511197,7,1,-14,-4,-2,0,-4,7
18:18:19:517173,-9,-37,-6,-1,-2,-3,4,-8
