Time,ORI1,ORI2,ORI3,ORI4,ACC1,ACC2,ACC3,GYR1,GYR2,GYR3
18:18:29:972954,-12814,4647,-3699,8304,-31,-1338,1624,-84,155,-173
18:18:29:973702,-12814,4647,-3699,8304,-31,-1338,1624,-84,155,-173
18:18:29:987254,-12814,4647,-3699,8304,-31,-1338,1624,-84,155,-173
18:18:29:995381,-12797,4652,-3719,8318,-122,-1368,1617,-134,129,-81
18:18:29:996214,-12797,4652,-3719,8318,-122,-1368,1617,-134,129,-81
18:18:30:2199,-12797,4652,-3719,8318,-122,-1368,1617,-134,129,-81
18:18:30:9788,-12786,4642,-3722,8340,-34,-1342,1736,-55,135,-73
18:18:30:17240,-12786,4642,-3722,8340,-34,-1342,1736,-55,135,-73
18:18:30:24714,-12786,4642,-3722,8340,-34,-1342,1736,-55,135,-73
18:18:30:32936,-12771,4640,-3751,8350,-199,-1538,1643,-73,153,-55
18:18:30:33712,-12771,4640,-3751,8350,-199,-1538,1643,-73,153,-55
18:18:30:47200,-12771,4640,-3751,8350,-199,-1538,1643,-73,153,-55
18:18:30:55432,-12763,4620,-3752,8375,-121,-1406,1618,71,120,-96
18:18:30:56214,-12763,4620,-3752,8375,-121,-1406,1618,71,120,-96
18:18:30:62203,-12763,4620,-3752,8375,-121,-1406,1618,71,120,-96
18:18:30:69770,-12753,4611,-3755,8393,-86,-1445,1448,86,101,-70
18:18:30:77196,-12753,4611,-3755,8393,-86,-1445,1448,86,101,-70
18:18:30:84715,-12753,4611,-3755,8393,-86,-1445,1448,86,101,-70
18:18:30:93367,-12744,4599,-3753,8414,-37,-1437,1618,55,116,-65
18:18:30:99727,-12744,4599,-3753,8414,-37,-1437,1618,55,116,-65
18:18:30:107257,-12744,4599,-3753,8414,-37,-1437,1618,55,116,-65
18:18:30:115408,-12735,4603,-3784,8411,-258,-1353,1373,-88,76,-13
18:18:30:116204,-12735,4603,-3784,8411,-258,-1353,1373,-88,76,-13
18:18:30:130432,-12735,4603,-3784,8411,-258,-1353,1373,-88,76,-13
18:18:30:131248,-12722,4614,-3793,8421,-64,-1478,1520,-46,74,-44
18:18:30:137214,-12722,4614,-3793,8421,-64,-1478,1520,-46,74,-44
18:18:30:144750,-12722,4614,-3793,8421,-64,-1478,1520,-46,74,-44
18:18:30:152913,-12721,4607,-3796,8425,-71,-1343,1493,12,72,15
18:18:30:153700,-12721,4607,-3796,8425,-71,-1343,1493,12,72,15
18:18:30:167209,-12721,4607,-3796,8425,-71,-1343,1493,12,72,15
18:18:30:175469,-12723,4591,-3808,8425,-121,-1351,1434,48,101,55
18:18:30:176238,-12723,4591,-3808,8425,-121,-1351,1434,48,101,55
18:18:30:182220,-12723,4591,-3808,8425,-121,-1351,1434,48,101,55
18:18:30:189739,-12726,4581,-3833,8415,-301,-1539,1637,-23,63,53
18:18:30:197230,-12726,4581,-3833,8415,-301,-1539,1637,-23,63,53
18:18:30:204726,-12726,4581,-3833,8415,-301,-1539,1637,-23,63,53
18:18:30:212898,-12720,4569,-3849,8423,-178,-1351,1620,-48,123,-16
18:18:30:213707,-12720,4569,-3849,8423,-178,-1351,1620,-48,123,-16
18:18:30:227256,-12720,4569,-3849,8423,-178,-1351,1620,-48,123,-16
18:18:30:235402,-12715,4554,-3859,8434,-75,-1309,1538,-2,149,1
18:18:30:236207,-12715,4554,-3859,8434,-75,-1309,1538,-2,149,1
18:18:30:242253,-12715,4554,-3859,8434,-75,-1309,1538,-2,149,1
18:18:30:249763,-12716,4548,-3871,8430,-162,-1503,1514,36,62,56
18:18:30:257196,-12716,4548,-3871,8430,-162,-1503,1514,36,62,56
18:18:30:264726,-12716,4548,-3871,8430,-162,-1503,1514,36,62,56
18:18:30:272938,-12718,4547,-3869,8429,-43,-1466,1580,16,44,59
18:18:30:273714,-12718,4547,-3869,8429,-43,-1466,1580,16,44,59
18:18:30:287219,-12718,4547,-3869,8429,-43,-1466,1580,16,44,59
18:18:30:295402,-12715,4560,-3880,8421,-17,-1434,1583,-118,66,80
18:18:30:296213,-12715,4560,-3880,8421,-17,-1434,1583,-118,66,80
18:18:30:302192,-12715,4560,-3880,8421,-17,-1434,1583,-118,66,80
18:18:30:309757,-12708,4581,-3912,8405,-187,-1469,1613,-227,58,71
18:18:30:317211,-12708,4581,-3912,8405,-187,-1469,1613,-227,58,71
18:18:30:324709,-12708,4581,-3912,8405,-187,-1469,1613,-227,58,71
18:18:30:332936,-12712,4577,-3932,8393,-262,-1388,1680,-120,53,64
18:18:30:333716,-12712,4577,-3932,8393,-262,-1388,1680,-120,53,64
18:18:30:347187,-12712,4577,-3932,8393,-262,-1388,1680,-120,53,64
18:18:30:355431,-12724,4536,-3915,8405,-100,-1285,1692,148,88,38
18:18:30:356226,-12724,4536,-3915,8405,-100,-1285,1692,148,88,38
18:18:30:362220,-12724,4536,-3915,8405,-100,-1285,1692,148,88,38
18:18:30:377899,-12743,4483,-3893,8415,-173,-1271,1586,268,49,47
18:18:30:378713,-12743,4483,-3893,8415,-173,-1271,1586,268,49,47
18:18:30:384690,-12743,4483,-3893,8415,-173,-1271,1586,268,49,47
18:18:30:392946,-12768,4441,-3875,8407,-203,-1228,1465,225,-14,121
18:18:30:393715,-12768,4441,-3875,8407,-203,-1228,1465,225,-14,121
18:18:30:407187,-12768,4441,-3875,8407,-203,-1228,1465,225,-14,121
18:18:30:415396,-12792,4427,-3861,8385,-122,-1313,1468,104,-60,182
18:18:30:416214,-12792,4427,-3861,8385,-122,-1313,1468,104,-60,182
18:18:30:422235,-12792,4427,-3861,8385,-122,-1313,1468,104,-60,182
18:18:30:429801,-12805,4429,-3869,8360,-167,-1350,1445,-18,-18,166
18:18:30:437233,-12805,4429,-3869,8360,-167,-1350,1445,-18,-18,166
18:18:30:453598,-12805,4429,-3869,8360,-167,-1350,1445,-18,-18,166
18:18:30:454380,-12807,4435,-3885,8347,-202,-1420,1548,-76,28,77
18:18:30:455189,-12807,4435,-3885,8347,-202,-1420,1548,-76,28,77
18:18:30:467239,-12807,4435,-3885,8347,-202,-1420,1548,-76,28,77
18:18:30:475413,-12809,4430,-3902,8338,-236,-1516,1544,17,56,71
18:18:30:476210,-12809,4430,-3902,8338,-236,-1516,1544,17,56,71
18:18:30:482192,-12809,4430,-3902,8338,-236,-1516,1544,17,56,71
18:18:30:489782,-12823,4404,-3909,8327,-261,-1424,1490,139,45,115
18:18:30:497225,-12823,4404,-3909,8327,-261,-1424,1490,139,45,115
18:18:30:504737,-12823,4404,-3909,8327,-261,-1424,1490,139,45,115
18:18:30:512942,-12846,4381,-3903,8306,-195,-1456,1557,150,-16,190
18:18:30:513732,-12846,4381,-3903,8306,-195,-1456,1557,150,-16,190
18:18:30:527197,-12846,4381,-3903,8306,-195,-1456,1557,150,-16,190
18:18:30:535449,-12870,4375,-3905,8271,-308,-1436,1483,60,-99,205
18:18:30:536245,-12870,4375,-3905,8271,-308,-1436,1483,60,-99,205
18:18:30:542209,-12870,4375,-3905,8271,-308,-1436,1483,60,-99,205
18:18:30:549817,-12889,4370,-3888,8252,-87,-1410,1621,61,-55,167
18:18:30:557220,-12889,4370,-3888,8252,-87,-1410,1621,61,-55,167
18:18:30:564746,-12889,4370,-3888,8252,-87,-1410,1621,61,-55,167
18:18:30:572928,-12920,4347,-3883,8217,-314,-1506,1536,179,-91,239
18:18:30:573754,-12920,4347,-3883,8217,-314,-1506,1536,179,-91,239
18:18:30:587232,-12920,4347,-3883,8217,-314,-1506,1536,179,-91,239
18:18:30:595425,-12949,4328,-3875,8187,-262,-1330,1553,98,-75,214
18:18:30:596202,-12949,4328,-3875,8187,-262,-1330,1553,98,-75,214
18:18:30:602216,-12949,4328,-3875,8187,-262,-1330,1553,98,-75,214
18:18:30:609792,-12971,4318,-3878,8156,-231,-1370,1558,26,-35,218
18:18:30:617235,-12971,4318,-3878,8156,-231,-1370,1558,26,-35,218
18:18:30:624762,-12971,4318,-3878,8156,-231,-1370,1558,26,-35,218
18:18:30:632940,-12991,4319,-3882,8120,-284,-1341,1555,-40,-85,202
18:18:30:633700,-12991,4319,-3882,8120,-284,-1341,1555,-40,-85,202
18:18:30:656110,-12991,4319,-3882,8120,-284,-1341,1555,-40,-85,202
18:18:30:656921,-13014,4312,-3885,8086,-258,-1344,1627,-15,-51,222
18:18:30:657718,-13014,4312,-3885,8086,-258,-1344,1627,-15,-51,222
18:18:30:670443,-13014,4312,-3885,8086,-258,-1344,1627,-15,-51,222
18:18:30:671232,-13040,4306,-3888,8045,-335,-1377,1603,-9,-95,234
18:18:30:677206,-13040,4306,-3888,8045,-335,-1377,1603,-9,-95,234
18:18:30:684701,-13040,4306,-3888,8045,-335,-1377,1603,-9,-95,234
18:18:30:692267,-13070,4291,-3884,8007,-278,-1305,1562,51,-85,256
18:18:30:699707,-13070,4291,-3884,8007,-278,-1305,1562,51,-85,256
18:18:30:707218,-13070,4291,-3884,8007,-278,-1305,1562,51,-85,256
18:18:30:715437,-13094,4286,-3880,7973,-265,-1233,1499,-1,-90,208
18:18:30:716254,-13094,4286,-3880,7973,-265,-1233,1499,-1,-90,208
18:18:30:730436,-13094,4286,-3880,7973,-265,-1233,1499,-1,-90,208
18:18:30:731218,-13117,4285,-3879,7936,-299,-1389,1485,34,-108,212
18:18:30:737209,-13117,4285,-3879,7936,-299,-1389,1485,34,-108,212
18:18:30:744692,-13117,4285,-3879,7936,-299,-1389,1485,34,-108,212
18:18:30:752289,-13141,4292,-3878,7893,-353,-1591,1615,30,-152,236
18:18:30:759721,-13141,4292,-3878,7893,-353,-1591,1615,30,-152,236
18:18:30:767254,-13141,4292,-3878,7893,-353,-1591,1615,30,-152,236
18:18:30:775409,-13165,4294,-3877,7853,-284,-1429,1595,-4,-105,240
18:18:30:776222,-13165,4294,-3877,7853,-284,-1429,1595,-4,-105,240
18:18:30:790425,-13165,4294,-3877,7853,-284,-1429,1595,-4,-105,240
18:18:30:791266,-13188,4301,-3891,7802,-365,-1377,1438,-46,-107,273
18:18:30:797236,-13188,4301,-3891,7802,-365,-1377,1438,-46,-107,273
18:18:30:804738,-13188,4301,-3891,7802,-365,-1377,1438,-46,-107,273
18:18:30:812233,-13212,4311,-3890,7757,-299,-1456,1601,-39,-137,251
18:18:30:819747,-13212,4311,-3890,7757,-299,-1456,1601,-39,-137,251
18:18:30:827282,-13212,4311,-3890,7757,-299,-1456,1601,-39,-137,251
18:18:30:835396,-13228,4329,-3906,7712,-451,-1449,1540,-118,-130,190
18:18:30:836209,-13228,4329,-3906,7712,-451,-1449,1540,-118,-130,190
18:18:30:850386,-13228,4329,-3906,7712,-451,-1449,1540,-118,-130,190
18:18:30:851205,-13240,4349,-3902,7681,-290,-1381,1554,-96,-139,136
18:18:30:857249,-13240,4349,-3902,7681,-290,-1381,1554,-96,-139,136
18:18:30:864747,-13240,4349,-3902,7681,-290,-1381,1554,-96,-139,136
18:18:30:872276,-13255,4373,-3894,7647,-212,-1406,1526,-84,-140,178
18:18:30:879718,-13255,4373,-3894,7647,-212,-1406,1526,-84,-140,178
18:18:30:887184,-13255,4373,-3894,7647,-212,-1406,1526,-84,-140,178
18:18:30:895419,-13278,4386,-3896,7597,-369,-1449,1584,-74,-162,251
18:18:30:896245,-13278,4386,-3896,7597,-369,-1449,1584,-74,-162,251
18:18:30:910395,-13278,4386,-3896,7597,-369,-1449,1584,-74,-162,251
18:18:30:911233,-13299,4402,-3903,7547,-376,-1356,1563,-141,-148,238
18:18:30:917216,-13299,4402,-3903,7547,-376,-1356,1563,-141,-148,238
18:18:30:924680,-13299,4402,-3903,7547,-376,-1356,1563,-141,-148,238
18:18:30:932257,-13311,4429,-3908,7509,-351,-1411,1601,-171,-138,156
18:18:30:939802,-13311,4429,-3908,7509,-351,-1411,1601,-171,-138,156
18:18:30:947196,-13311,4429,-3908,7509,-351,-1411,1601,-171,-138,156
18:18:30:955449,-13320,4461,-3914,7469,-435,-1447,1570,-183,-184,124
18:18:30:956257,-13320,4461,-3914,7469,-435,-1447,1570,-183,-184,124
18:18:30:970419,-13320,4461,-3914,7469,-435,-1447,1570,-183,-184,124
18:18:30:971223,-13329,4492,-3911,7437,-348,-1433,1555,-154,-175,103
18:18:30:977219,-13329,4492,-3911,7437,-348,-1433,1555,-154,-175,103
18:18:30:984723,-13329,4492,-3911,7437,-348,-1433,1555,-154,-175,103
18:18:30:992295,-13348,4512,-3909,7392,-391,-1503,1556,-81,-193,199
18:18:30:999700,-13348,4512,-3909,7392,-391,-1503,1556,-81,-193,199
18:18:31:7240,-13348,4512,-3909,7392,-391,-1503,1556,-81,-193,199
18:18:31:15451,-13364,4528,-3893,7361,-244,-1408,1653,-80,-157,156
18:18:31:16254,-13364,4528,-3893,7361,-244,-1408,1653,-80,-157,156
18:18:31:30408,-13364,4528,-3893,7361,-244,-1408,1653,-80,-157,156
18:18:31:31253,-13379,4546,-3898,7320,-344,-1371,1474,-121,-129,186
18:18:31:37233,-13379,4546,-3898,7320,-344,-1371,1474,-121,-129,186
18:18:31:44713,-13379,4546,-3898,7320,-344,-1371,1474,-121,-129,186
18:18:31:52280,-13398,4565,-3876,7284,-259,-1519,1659,-42,-209,172
18:18:31:59727,-13398,4565,-3876,7284,-259,-1519,1659,-42,-209,172
18:18:31:67241,-13398,4565,-3876,7284,-259,-1519,1659,-42,-209,172
18:18:31:75413,-13417,4580,-3861,7249,-334,-1326,1501,-65,-203,143
18:18:31:76206,-13417,4580,-3861,7249,-334,-1326,1501,-65,-203,143
18:18:31:90366,-13417,4580,-3861,7249,-334,-1326,1501,-65,-203,143
18:18:31:91186,-13427,4606,-3850,7219,-350,-1427,1496,-90,-205,88
18:18:31:97254,-13427,4606,-3850,7219,-350,-1427,1496,-90,-205,88
18:18:31:104723,-13427,4606,-3850,7219,-350,-1427,1496,-90,-205,88
18:18:31:112254,-13443,4629,-3828,7187,-293,-1522,1525,-19,-233,128
18:18:31:119728,-13443,4629,-3828,7187,-293,-1522,1525,-19,-233,128
18:18:31:127246,-13443,4629,-3828,7187,-293,-1522,1525,-19,-233,128
18:18:31:135436,-13460,4649,-3801,7155,-218,-1538,1673,-43,-211,151
18:18:31:136210,-13460,4649,-3801,7155,-218,-1538,1673,-43,-211,151
18:18:31:150363,-13460,4649,-3801,7155,-218,-1538,1673,-43,-211,151
18:18:31:151200,-13478,4667,-3792,7115,-442,-1436,1588,-92,-239,133
18:18:31:157242,-13478,4667,-3792,7115,-442,-1436,1588,-92,-239,133
18:18:31:164722,-13478,4667,-3792,7115,-442,-1436,1588,-92,-239,133
18:18:31:172267,-13491,4686,-3776,7086,-340,-1386,1565,-84,-200,91
18:18:31:179704,-13491,4686,-3776,7086,-340,-1386,1565,-84,-200,91
18:18:31:187169,-13491,4686,-3776,7086,-340,-1386,1565,-84,-200,91
18:18:31:195437,-13510,4700,-3729,7065,-121,-1432,1641,25,-244,102
18:18:31:196226,-13510,4700,-3729,7065,-121,-1432,1641,25,-244,102
18:18:31:210384,-13510,4700,-3729,7065,-121,-1432,1641,25,-244,102
18:18:31:211226,-13531,4705,-3698,7038,-347,-1372,1581,18,-255,88
18:18:31:217187,-13531,4705,-3698,7038,-347,-1372,1581,18,-255,88
18:18:31:224693,-13531,4705,-3698,7038,-347,-1372,1581,18,-255,88
18:18:31:232274,-13545,4721,-3672,7015,-276,-1369,1602,-54,-219,67
18:18:31:239725,-13545,4721,-3672,7015,-276,-1369,1602,-54,-219,67
18:18:31:247199,-13545,4721,-3672,7015,-276,-1369,1602,-54,-219,67
18:18:31:255479,-13562,4745,-3631,6986,-169,-1480,1640,-28,-274,117
18:18:31:256231,-13562,4745,-3631,6986,-169,-1480,1640,-28,-274,117
18:18:31:270435,-13562,4745,-3631,6986,-169,-1480,1640,-28,-274,117
18:18:31:271244,-13577,4762,-3608,6958,-326,-1447,1615,-47,-240,81
18:18:31:277258,-13577,4762,-3608,6958,-326,-1447,1615,-47,-240,81
18:18:31:284710,-13577,4762,-3608,6958,-326,-1447,1615,-47,-240,81
18:18:31:292312,-13588,4783,-3574,6938,-240,-1497,1596,-7,-248,41
18:18:31:299713,-13588,4783,-3574,6938,-240,-1497,1596,-7,-248,41
18:18:31:307230,-13588,4783,-3574,6938,-240,-1497,1596,-7,-248,41
18:18:31:315432,-13608,4799,-3531,6911,-250,-1512,1539,77,-315,84
18:18:31:316295,-13608,4799,-3531,6911,-250,-1512,1539,77,-315,84
18:18:31:330407,-13608,4799,-3531,6911,-250,-1512,1539,77,-315,84
18:18:31:331252,-13621,4810,-3498,6895,-233,-1374,1496,33,-224,32
18:18:31:337260,-13621,4810,-3498,6895,-233,-1374,1496,33,-224,32
18:18:31:344710,-13621,4810,-3498,6895,-233,-1374,1496,33,-224,32
18:18:31:352240,-13632,4833,-3460,6876,-148,-1482,1569,2,-247,57
18:18:31:359741,-13632,4833,-3460,6876,-148,-1482,1569,2,-247,57
18:18:31:367219,-13632,4833,-3460,6876,-148,-1482,1569,2,-247,57
18:18:31:375428,-13644,4844,-3432,6858,-216,-1352,1584,-21,-200,45
18:18:31:376225,-13644,4844,-3432,6858,-216,-1352,1584,-21,-200,45
18:18:31:390401,-13644,4844,-3432,6858,-216,-1352,1584,-21,-200,45
18:18:31:391203,-13655,4855,-3401,6846,-153,-1381,1621,-10,-179,37
18:18:31:397252,-13655,4855,-3401,6846,-153,-1381,1621,-10,-179,37
18:18:31:412948,-13655,4855,-3401,6846,-153,-1381,1621,-10,-179,37
18:18:31:413747,-13672,4866,-3368,6818,-202,-1371,1531,15,-247,99
18:18:31:419735,-13672,4866,-3368,6818,-202,-1371,1531,15,-247,99
18:18:31:427230,-13672,4866,-3368,6818,-202,-1371,1531,15,-247,99
18:18:31:435421,-13685,4882,-3335,6798,-138,-1269,1497,-37,-219,63
18:18:31:436243,-13685,4882,-3335,6798,-138,-1269,1497,-37,-219,63
18:18:31:450385,-13685,4882,-3335,6798,-138,-1269,1497,-37,-219,63
18:18:31:451202,-13694,4907,-3308,6776,-128,-1343,1544,-85,-209,72
18:18:31:457221,-13694,4907,-3308,6776,-128,-1343,1544,-85,-209,72
18:18:31:464699,-13694,4907,-3308,6776,-128,-1343,1544,-85,-209,72
18:18:31:472241,-13699,4925,-3289,6760,-221,-1293,1498,-75,-177,14
18:18:31:479736,-13699,4925,-3289,6760,-221,-1293,1498,-75,-177,14
18:18:31:487237,-13699,4925,-3289,6760,-221,-1293,1498,-75,-177,14
18:18:31:495414,-13706,4943,-3262,6747,-105,-1429,1555,-16,-170,36
18:18:31:496181,-13706,4943,-3262,6747,-105,-1429,1555,-16,-170,36
18:18:31:510394,-13706,4943,-3262,6747,-105,-1429,1555,-16,-170,36
18:18:31:511219,-13720,4956,-3232,6723,-187,-1497,1570,32,-232,78
18:18:31:517236,-13720,4956,-3232,6723,-187,-1497,1570,32,-232,78
18:18:31:524740,-13720,4956,-3232,6723,-187,-1497,1570,32,-232,78
18:18:31:532295,-13730,4971,-3207,6702,-249,-1393,1543,-17,-232,34
18:18:31:539694,-13730,4971,-3207,6702,-249,-1393,1543,-17,-232,34
18:18:31:547205,-13730,4971,-3207,6702,-249,-1393,1543,-17,-232,34
18:18:31:555428,-13740,4985,-3172,6690,-68,-1385,1639,-21,-187,36
18:18:31:556233,-13740,4985,-3172,6690,-68,-1385,1639,-21,-187,36
18:18:31:570427,-13740,4985,-3172,6690,-68,-1385,1639,-21,-187,36
18:18:31:571239,-13754,4989,-3138,6673,-86,-1347,1611,20,-181,75
18:18:31:577219,-13754,4989,-3138,6673,-86,-1347,1611,20,-181,75
18:18:31:584723,-13754,4989,-3138,6673,-86,-1347,1611,20,-181,75
18:18:31:592277,-13764,4997,-3125,6653,-204,-1288,1541,-55,-146,65
18:18:31:599735,-13764,4997,-3125,6653,-204,-1288,1541,-55,-146,65
18:18:31:607216,-13764,4997,-3125,6653,-204,-1288,1541,-55,-146,65
18:18:31:614796,-13772,5012,-3108,6632,-98,-1372,1559,-56,-136,87
18:18:31:622223,-13772,5012,-3108,6632,-98,-1372,1559,-56,-136,87
18:18:31:630359,-13772,5012,-3108,6632,-98,-1372,1559,-56,-136,87
18:18:31:631202,-13788,5022,-3078,6605,-94,-1533,1624,47,-205,126
18:18:31:637221,-13788,5022,-3078,6605,-94,-1533,1624,47,-205,126
18:18:31:652927,-13788,5022,-3078,6605,-94,-1533,1624,47,-205,126
18:18:31:653728,-13801,5027,-3052,6587,-184,-1443,1607,39,-193,48
18:18:31:659765,-13801,5027,-3052,6587,-184,-1443,1607,39,-193,48
18:18:31:667251,-13801,5027,-3052,6587,-184,-1443,1607,39,-193,48
18:18:31:674854,-13806,5037,-3032,6578,-114,-1294,1513,-28,-133,9
18:18:31:682223,-13806,5037,-3032,6578,-114,-1294,1513,-28,-133,9
18:18:31:690400,-13806,5037,-3032,6578,-114,-1294,1513,-28,-133,9
18:18:31:691222,-13818,5046,-2997,6562,-57,-1477,1582,58,-195,64
18:18:31:697227,-13818,5046,-2997,6562,-57,-1477,1582,58,-195,64
18:18:31:712871,-13818,5046,-2997,6562,-57,-1477,1582,58,-195,64
18:18:31:713688,-13833,5048,-2962,6545,-152,-1556,1711,88,-220,47
18:18:31:719721,-13833,5048,-2962,6545,-152,-1556,1711,88,-220,47
18:18:31:727235,-13833,5048,-2962,6545,-152,-1556,1711,88,-220,47
18:18:31:734771,-13841,5051,-2934,6537,-152,-1346,1539,43,-176,-11
18:18:31:742256,-13841,5051,-2934,6537,-152,-1346,1539,43,-176,-11
18:18:31:750394,-13841,5051,-2934,6537,-152,-1346,1539,43,-176,-11
18:18:31:751230,-13851,5058,-2894,6529,-15,-1388,1553,71,-191,21
18:18:31:757188,-13851,5058,-2894,6529,-15,-1388,1553,71,-191,21
18:18:31:772895,-13851,5058,-2894,6529,-15,-1388,1553,71,-191,21
18:18:31:773704,-13862,5061,-2850,6523,-35,-1437,1638,93,-208,-5
18:18:31:779689,-13862,5061,-2850,6523,-35,-1437,1638,93,-208,-5
18:18:31:787237,-13862,5061,-2850,6523,-35,-1437,1638,93,-208,-5
18:18:31:794758,-13866,5069,-2817,6521,-110,-1369,1560,34,-187,-50
18:18:31:802196,-13866,5069,-2817,6521,-110,-1369,1560,34,-187,-50
18:18:31:810437,-13866,5069,-2817,6521,-110,-1369,1560,34,-187,-50
18:18:31:811240,-13871,5078,-2779,6521,-44,-1416,1595,56,-186,-49
18:18:31:817188,-13871,5078,-2779,6521,-44,-1416,1595,56,-186,-49
18:18:31:832892,-13871,5078,-2779,6521,-44,-1416,1595,56,-186,-49
18:18:31:833738,-13878,5077,-2740,6523,19,-1406,1661,85,-149,-27
18:18:31:839694,-13878,5077,-2740,6523,19,-1406,1661,85,-149,-27
18:18:31:847221,-13878,5077,-2740,6523,19,-1406,1661,85,-149,-27
18:18:31:854755,-13889,5079,-2705,6514,-52,-1434,1534,118,-187,14
18:18:31:862176,-13889,5079,-2705,6514,-52,-1434,1534,118,-187,14
18:18:31:878612,-13889,5079,-2705,6514,-52,-1434,1534,118,-187,14
18:18:31:879374,-13897,5080,-2668,6510,-99,-1437,1598,106,-209,-39
18:18:31:880191,-13897,5080,-2668,6510,-99,-1437,1598,106,-209,-39
18:18:31:892896,-13897,5080,-2668,6510,-99,-1437,1598,106,-209,-39
18:18:31:893706,-13897,5091,-2635,6516,-57,-1383,1628,12,-171,-100
18:18:31:899703,-13897,5091,-2635,6516,-57,-1383,1628,12,-171,-100
18:18:31:907195,-13897,5091,-2635,6516,-57,-1383,1628,12,-171,-100
18:18:31:914761,-13895,5107,-2598,6521,-2,-1404,1579,25,-181,-92
18:18:31:922188,-13895,5107,-2598,6521,-2,-1404,1579,25,-181,-92
18:18:31:930427,-13895,5107,-2598,6521,-2,-1404,1579,25,-181,-92
18:18:31:931227,-13898,5114,-2555,6528,6,-1364,1633,49,-195,-94
18:18:31:937255,-13898,5114,-2555,6528,6,-1364,1633,49,-195,-94
18:18:31:952924,-13898,5114,-2555,6528,6,-1364,1633,49,-195,-94
18:18:31:953743,-13895,5132,-2530,6529,-84,-1369,1576,-33,-181,-91
18:18:31:959692,-13895,5132,-2530,6529,-84,-1369,1576,-33,-181,-91
18:18:31:967194,-13895,5132,-2530,6529,-84,-1369,1576,-33,-181,-91
18:18:31:974777,-13894,5153,-2497,6528,-20,-1387,1605,-29,-204,-78
18:18:31:982218,-13894,5153,-2497,6528,-20,-1387,1605,-29,-204,-78
18:18:31:990436,-13894,5153,-2497,6528,-20,-1387,1605,-29,-204,-78
18:18:31:991271,-13892,5169,-2465,6531,40,-1340,1558,-10,-160,-72
18:18:31:997238,-13892,5169,-2465,6531,40,-1340,1558,-10,-160,-72
18:18:32:12916,-13892,5169,-2465,6531,40,-1340,1558,-10,-160,-72
18:18:32:13728,-13896,5171,-2426,6535,93,-1359,1657,60,-150,-46
18:18:32:19742,-13896,5171,-2426,6535,93,-1359,1657,60,-150,-46
18:18:32:27222,-13896,5171,-2426,6535,93,-1359,1657,60,-150,-46
18:18:32:34816,-13900,5167,-2399,6541,0,-1324,1598,63,-116,-67
18:18:32:42227,-13900,5167,-2399,6541,0,-1324,1598,63,-116,-67
18:18:32:50398,-13900,5167,-2399,6541,0,-1324,1598,63,-116,-67
18:18:32:51215,-13904,5167,-2368,6544,71,-1298,1717,10,-123,-39
18:18:32:57248,-13904,5167,-2368,6544,71,-1298,1717,10,-123,-39
18:18:32:81107,-13904,5167,-2368,6544,71,-1298,1717,10,-123,-39
18:18:32:81888,-13903,5171,-2345,6550,36,-1325,1606,10,-100,-68
18:18:32:82706,-13903,5171,-2345,6550,36,-1325,1606,10,-100,-68
18:18:32:87195,-13903,5171,-2345,6550,36,-1325,1606,10,-100,-68
18:18:32:94773,-13905,5183,-2326,6544,44,-1347,1590,-23,-125,-6
18:18:32:102218,-13905,5183,-2326,6544,44,-1347,1590,-23,-125,-6
18:18:32:110374,-13905,5183,-2326,6544,44,-1347,1590,-23,-125,-6
18:18:32:111183,-13908,5187,-2300,6543,48,-1406,1554,77,-127,-30
18:18:32:117204,-13908,5187,-2300,6543,48,-1406,1554,77,-127,-30
18:18:32:132948,-13908,5187,-2300,6543,48,-1406,1554,77,-127,-30
18:18:32:133732,-13913,5190,-2282,6537,45,-1373,1609,32,-102,5
18:18:32:139726,-13913,5190,-2282,6537,45,-1373,1609,32,-102,5
18:18:32:147223,-13913,5190,-2282,6537,45,-1373,1609,32,-102,5
18:18:32:154742,-13917,5189,-2261,6536,24,-1360,1595,54,-109,-26
18:18:32:162256,-13917,5189,-2261,6536,24,-1360,1595,54,-109,-26
18:18:32:170417,-13917,5189,-2261,6536,24,-1360,1595,54,-109,-26
18:18:32:171234,-13923,5188,-2234,6533,81,-1388,1555,104,-117,-9
18:18:32:177169,-13923,5188,-2234,6533,81,-1388,1555,104,-117,-9
18:18:32:192862,-13923,5188,-2234,6533,81,-1388,1555,104,-117,-9
18:18:32:193680,-13927,5186,-2213,6533,56,-1330,1602,51,-98,-25
18:18:32:199738,-13927,5186,-2213,6533,56,-1330,1602,51,-98,-25
18:18:32:207209,-13927,5186,-2213,6533,56,-1330,1602,51,-98,-25
18:18:32:214745,-13927,5199,-2196,6530,62,-1354,1594,-26,-112,-19
18:18:32:222186,-13927,5199,-2196,6530,62,-1354,1594,-26,-112,-19
18:18:32:230403,-13927,5199,-2196,6530,62,-1354,1594,-26,-112,-19
18:18:32:231219,-13934,5201,-2169,6521,61,-1396,1578,80,-153,10
18:18:32:237203,-13934,5201,-2169,6521,61,-1396,1578,80,-153,10
18:18:32:252903,-13934,5201,-2169,6521,61,-1396,1578,80,-153,10
18:18:32:253706,-13943,5193,-2141,6519,93,-1279,1603,87,-113,-6
18:18:32:259669,-13943,5193,-2141,6519,93,-1279,1603,87,-113,-6
