Time,ORI1,ORI2,ORI3,ORI4,ACC1,ACC2,ACC3,GYR1,GYR2,GYR3
14:15:02:980424,13013,-5028,-1783,8403,-279,-1246,1676,-37,7,-3
14:15:02:981291,13009,-5032,-1788,8407,-319,-1262,1661,-39,-30,16
14:15:02:987293,13009,-5032,-1788,8407,-319,-1262,1661,-39,-30,16
14:15:02:994819,13009,-5032,-1788,8407,-319,-1262,1661,-39,-30,16
14:15:03:2311,13000,-5033,-1791,8419,-351,-1263,1676,-29,-58,53
14:15:03:9844,13000,-5033,-1791,8419,-351,-1263,1676,-29,-58,53
14:15:03:17280,13000,-5033,-1791,8419,-351,-1263,1676,-29,-58,53
14:15:03:25567,12996,-5031,-1793,8425,-354,-1262,1691,-12,-51,18
14:15:03:26291,12996,-5031,-1793,8425,-354,-1262,1691,-12,-51,18
14:15:03:40463,12996,-5031,-1793,8425,-354,-1262,1691,-12,-51,18
14:15:03:41281,12996,-5019,-1797,8432,-246,-1274,1701,39,-42,32
14:15:03:47295,12996,-5019,-1797,8432,-246,-1274,1701,39,-42,32
14:15:03:54812,12996,-5019,-1797,8432,-246,-1274,1701,39,-42,32
14:15:03:62293,12998,-5002,-1803,8438,-213,-1259,1709,49,-42,28
14:15:03:69787,12998,-5002,-1803,8438,-213,-1259,1709,49,-42,28
14:15:03:77307,12998,-5002,-1803,8438,-213,-1259,1709,49,-42,28
14:15:03:85443,12996,-4999,-1802,8442,-340,-1250,1692,0,-28,10
14:15:03:86288,12996,-4999,-1802,8442,-340,-1250,1692,0,-28,10
14:15:03:100420,12996,-4999,-1802,8442,-340,-1250,1692,0,-28,10
14:15:03:101277,12988,-5005,-1803,8452,-375,-1282,1671,-31,-49,44
14:15:03:107297,12988,-5005,-1803,8452,-375,-1282,1671,-31,-49,44
14:15:03:114779,12988,-5005,-1803,8452,-375,-1282,1671,-31,-49,44
14:15:03:122285,12981,-5001,-1811,8463,-312,-1288,1639,5,-78,50
14:15:03:129787,12981,-5001,-1811,8463,-312,-1288,1639,5,-78,50
14:15:03:146207,12981,-5001,-1811,8463,-312,-1288,1639,5,-78,50
14:15:03:146920,12980,-4989,-1818,8470,-283,-1247,1627,41,-78,16
14:15:03:147766,12980,-4989,-1818,8470,-283,-1247,1627,41,-78,16
14:15:03:168556,12980,-4989,-1818,8470,-283,-1247,1627,41,-78,16
14:15:03:169410,12980,-4981,-1825,8474,-270,-1253,1628,28,-50,6
14:15:03:170279,12980,-4981,-1825,8474,-270,-1253,1628,28,-50,6
14:15:03:182955,12980,-4981,-1825,8474,-270,-1253,1628,28,-50,6
14:15:03:183805,12974,-4983,-1833,8480,-271,-1263,1632,-24,-40,35
14:15:03:189797,12974,-4983,-1833,8480,-271,-1263,1632,-24,-40,35
14:15:03:197281,12974,-4983,-1833,8480,-271,-1263,1632,-24,-40,35
14:15:03:205408,12967,-4992,-1840,8484,-284,-1297,1659,-57,-13,40
14:15:03:206280,12967,-4992,-1840,8484,-284,-1297,1659,-57,-13,40
14:15:03:220407,12967,-4992,-1840,8484,-284,-1297,1659,-57,-13,40
14:15:03:221290,12959,-5001,-1842,8490,-305,-1265,1643,-44,-8,42
14:15:03:227297,12959,-5001,-1842,8490,-305,-1265,1643,-44,-8,42
14:15:03:234786,12959,-5001,-1842,8490,-305,-1265,1643,-44,-8,42
14:15:03:242280,12957,-5002,-1841,8492,-280,-1270,1673,-9,8,23
14:15:03:249815,12957,-5002,-1841,8492,-280,-1270,1673,-9,8,23
14:15:03:257307,12957,-5002,-1841,8492,-280,-1270,1673,-9,8,23
14:15:03:265413,12955,-5000,-1841,8497,-295,-1254,1661,3,-17,29
14:15:03:266279,12955,-5000,-1841,8497,-295,-1254,1661,3,-17,29
14:15:03:280413,12955,-5000,-1841,8497,-295,-1254,1661,3,-17,29
14:15:03:281294,12949,-5001,-1844,8505,-312,-1257,1693,-31,-32,36
14:15:03:287269,12949,-5001,-1844,8505,-312,-1257,1693,-31,-32,36
14:15:03:294801,12949,-5001,-1844,8505,-312,-1257,1693,-31,-32,36
14:15:03:302324,12943,-5008,-1850,8508,-332,-1288,1673,-50,-34,15
14:15:03:309767,12943,-5008,-1850,8508,-332,-1288,1673,-50,-34,15
14:15:03:317314,12943,-5008,-1850,8508,-332,-1288,1673,-50,-34,15
14:15:03:325415,12939,-5007,-1859,8514,-272,-1278,1691,-32,-43,31
14:15:03:326298,12939,-5007,-1859,8514,-272,-1278,1691,-32,-43,31
14:15:03:340398,12939,-5007,-1859,8514,-272,-1278,1691,-32,-43,31
14:15:03:341279,12938,-5004,-1868,8514,-278,-1265,1670,-20,-46,-11
14:15:03:347313,12938,-5004,-1868,8514,-278,-1265,1670,-20,-46,-11
14:15:03:354813,12938,-5004,-1868,8514,-278,-1265,1670,-20,-46,-11
14:15:03:362315,12934,-5003,-1877,8520,-282,-1267,1652,-22,-52,23
14:15:03:369811,12934,-5003,-1877,8520,-282,-1267,1652,-22,-52,23
14:15:03:377314,12934,-5003,-1877,8520,-282,-1267,1652,-22,-52,23
14:15:03:385576,12930,-5005,-1889,8522,-255,-1263,1658,-56,-39,13
14:15:03:386310,12930,-5005,-1889,8522,-255,-1263,1658,-56,-39,13
14:15:03:400412,12930,-5005,-1889,8522,-255,-1263,1658,-56,-39,13
14:15:03:401295,12926,-5010,-1891,8524,-316,-1284,1630,-17,-20,11
14:15:03:407339,12926,-5010,-1891,8524,-316,-1284,1630,-17,-20,11
14:15:03:422914,12926,-5010,-1891,8524,-316,-1284,1630,-17,-20,11
14:15:03:423804,12925,-5009,-1892,8527,-267,-1235,1656,-14,0,16
14:15:03:429807,12925,-5009,-1892,8527,-267,-1235,1656,-14,0,16
14:15:03:437289,12925,-5009,-1892,8527,-267,-1235,1656,-14,0,16
14:15:03:445543,12924,-5015,-1895,8524,-281,-1271,1654,-39,10,-10
14:15:03:446294,12924,-5015,-1895,8524,-281,-1271,1654,-39,10,-10
14:15:03:460434,12924,-5015,-1895,8524,-281,-1271,1654,-39,10,-10
14:15:03:461297,12916,-5025,-1899,8529,-330,-1288,1656,-64,-19,35
14:15:03:467271,12916,-5025,-1899,8529,-330,-1288,1656,-64,-19,35
14:15:03:474814,12916,-5025,-1899,8529,-330,-1288,1656,-64,-19,35
14:15:03:482303,12908,-5033,-1904,8535,-332,-1294,1649,-52,-35,28
14:15:03:489827,12908,-5033,-1904,8535,-332,-1294,1649,-52,-35,28
14:15:03:497332,12908,-5033,-1904,8535,-332,-1294,1649,-52,-35,28
14:15:03:505416,12907,-5030,-1908,8537,-268,-1285,1663,4,-23,12
14:15:03:506280,12907,-5030,-1908,8537,-268,-1285,1663,4,-23,12
14:15:03:520455,12907,-5030,-1908,8537,-268,-1285,1663,4,-23,12
14:15:03:521281,12908,-5028,-1909,8537,-242,-1256,1691,11,2,4
14:15:03:527296,12908,-5028,-1909,8537,-242,-1256,1691,11,2,4
14:15:03:542925,12908,-5028,-1909,8537,-242,-1256,1691,11,2,4
14:15:03:543780,12903,-5036,-1908,8540,-313,-1266,1680,-50,7,18
14:15:03:549789,12903,-5036,-1908,8540,-313,-1266,1680,-50,7,18
14:15:03:557292,12903,-5036,-1908,8540,-313,-1266,1680,-50,7,18
14:15:03:564802,12895,-5044,-1913,8546,-307,-1304,1680,-64,-17,43
14:15:03:572273,12895,-5044,-1913,8546,-307,-1304,1680,-64,-17,43
14:15:03:580416,12895,-5044,-1913,8546,-307,-1304,1680,-64,-17,43
14:15:03:581288,12890,-5044,-1923,8552,-230,-1313,1647,-19,-36,46
14:15:03:587282,12890,-5044,-1923,8552,-230,-1313,1647,-19,-36,46
14:15:03:602926,12890,-5044,-1923,8552,-230,-1313,1647,-19,-36,46
14:15:03:603812,12888,-5035,-1933,8557,-144,-1287,1667,11,-16,53
14:15:03:609802,12888,-5035,-1933,8557,-144,-1287,1667,11,-16,53
14:15:03:617300,12888,-5035,-1933,8557,-144,-1287,1667,11,-16,53
14:15:03:624819,12888,-5035,-1928,8559,-347,-1177,1671,-36,-7,-7
14:15:03:632291,12888,-5035,-1928,8559,-347,-1177,1671,-36,-7,-7
14:15:03:640406,12888,-5035,-1928,8559,-347,-1177,1671,-36,-7,-7
14:15:03:641275,12883,-5048,-1923,8559,-388,-1295,1653,-48,15,-3
14:15:03:647167,12883,-5048,-1923,8559,-388,-1295,1653,-48,15,-3
14:15:03:662905,12883,-5048,-1923,8559,-388,-1295,1653,-48,15,-3
14:15:03:663791,12873,-5060,-1937,8564,-264,-1285,1595,-89,-36,40
14:15:03:677908,12873,-5060,-1937,8564,-264,-1285,1595,-89,-36,40
14:15:03:678785,12873,-5060,-1937,8564,-264,-1285,1595,-89,-36,40
14:15:03:684796,12865,-5069,-1938,8571,-344,-1289,1644,-48,-18,43
14:15:03:701045,12865,-5069,-1938,8571,-344,-1289,1644,-48,-18,43
14:15:03:701934,12865,-5069,-1938,8571,-344,-1289,1644,-48,-18,43
14:15:03:702804,12863,-5068,-1945,8574,-288,-1309,1631,-6,-40,9
14:15:03:707307,12863,-5068,-1945,8574,-288,-1309,1631,-6,-40,9
14:15:03:722942,12863,-5068,-1945,8574,-288,-1309,1631,-6,-40,9
14:15:03:723795,12856,-5073,-1947,8579,-298,-1201,1659,-82,-12,31
14:15:03:729776,12856,-5073,-1947,8579,-298,-1201,1659,-82,-12,31
14:15:03:737300,12856,-5073,-1947,8579,-298,-1201,1659,-82,-12,31
14:15:03:744778,12853,-5087,-1940,8578,-344,-1279,1648,-49,50,9
14:15:03:752295,12853,-5087,-1940,8578,-344,-1279,1648,-49,50,9
14:15:03:760417,12853,-5087,-1940,8578,-344,-1279,1648,-49,50,9
14:15:03:761262,12850,-5092,-1952,8577,-152,-1319,1657,-60,24,32
14:15:03:767323,12850,-5092,-1952,8577,-152,-1319,1657,-60,24,32
14:15:03:782933,12850,-5092,-1952,8577,-152,-1319,1657,-60,24,32
14:15:03:783780,12839,-5103,-1951,8587,-341,-1307,1639,-52,-11,71
14:15:03:789780,12839,-5103,-1951,8587,-341,-1307,1639,-52,-11,71
14:15:03:797281,12839,-5103,-1951,8587,-341,-1307,1639,-52,-11,71
14:15:03:804771,12832,-5115,-1950,8590,-402,-1320,1640,-51,-11,14
14:15:03:812264,12832,-5115,-1950,8590,-402,-1320,1640,-51,-11,14
14:15:03:820407,12832,-5115,-1950,8590,-402,-1320,1640,-51,-11,14
14:15:03:821277,12837,-5100,-1966,8589,-131,-1272,1673,4,-39,-7
14:15:03:827202,12837,-5100,-1966,8589,-131,-1272,1673,4,-39,-7
14:15:03:842917,12837,-5100,-1966,8589,-131,-1272,1673,4,-39,-7
14:15:03:843804,12836,-5104,-1970,8586,-270,-1264,1662,-53,8,-10
14:15:03:849788,12836,-5104,-1970,8586,-270,-1264,1662,-53,8,-10
14:15:03:857277,12836,-5104,-1970,8586,-270,-1264,1662,-53,8,-10
14:15:03:864795,12836,-5103,-1965,8588,-349,-1366,1698,31,-4,4
14:15:03:872188,12836,-5103,-1965,8588,-349,-1366,1698,31,-4,4
14:15:03:880414,12836,-5103,-1965,8588,-349,-1366,1698,31,-4,4
14:15:03:881284,12822,-5117,-1967,8600,-375,-1295,1674,-99,-30,66
14:15:03:887283,12822,-5117,-1967,8600,-375,-1295,1674,-99,-30,66
14:15:03:902941,12822,-5117,-1967,8600,-375,-1295,1674,-99,-30,66
14:15:03:903797,12826,-5109,-1960,8601,-321,-1322,1666,64,0,-2
14:15:03:909832,12826,-5109,-1960,8601,-321,-1322,1666,64,0,-2
14:15:03:917168,12826,-5109,-1960,8601,-321,-1322,1666,64,0,-2
14:15:03:924835,12821,-5121,-1957,8601,-371,-1275,1604,-48,8,-2
14:15:03:932309,12821,-5121,-1957,8601,-371,-1275,1604,-48,8,-2
14:15:03:940426,12821,-5121,-1957,8601,-371,-1275,1604,-48,8,-2
14:15:03:941297,12828,-5095,-1957,8607,-190,-1278,1627,123,-37,23
14:15:03:954822,12828,-5095,-1957,8607,-190,-1278,1627,123,-37,23
14:15:03:962922,12828,-5095,-1957,8607,-190,-1278,1627,123,-37,23
14:15:03:963804,12830,-5087,-1967,8606,-219,-1228,1629,-10,-32,-16
14:15:03:977917,12830,-5087,-1967,8606,-219,-1228,1629,-10,-32,-16
14:15:03:978810,12830,-5087,-1967,8606,-219,-1228,1629,-10,-32,-16
14:15:03:984775,12835,-5080,-1959,8605,-307,-1291,1716,33,14,-12
14:15:03:992286,12835,-5080,-1959,8605,-307,-1291,1716,33,14,-12
14:15:04:434,12835,-5080,-1959,8605,-307,-1291,1716,33,14,-12
14:15:04:1286,12828,-5088,-1965,8609,-376,-1277,1671,-78,-45,2
14:15:04:7333,12828,-5088,-1965,8609,-376,-1277,1671,-78,-45,2
14:15:04:23416,12828,-5088,-1965,8609,-376,-1277,1671,-78,-45,2
14:15:04:24297,12821,-5100,-1960,8614,-448,-1342,1655,-29,-22,13
14:15:04:29817,12821,-5100,-1960,8614,-448,-1342,1655,-29,-22,13
14:15:04:37311,12821,-5100,-1960,8614,-448,-1342,1655,-29,-22,13
14:15:04:44840,12822,-5083,-1966,8620,-218,-1348,1649,83,-52,30
14:15:04:52289,12822,-5083,-1966,8620,-218,-1348,1649,83,-52,30
14:15:04:60443,12822,-5083,-1966,8620,-218,-1348,1649,83,-52,30
14:15:04:61299,12825,-5066,-1965,8626,-236,-1203,1601,66,-40,20
14:15:04:67306,12825,-5066,-1965,8626,-236,-1203,1601,66,-40,20
14:15:04:91065,12825,-5066,-1965,8626,-236,-1203,1601,66,-40,20
14:15:04:91942,12827,-5061,-1956,8629,-381,-1232,1629,37,-14,-15
14:15:04:92828,12827,-5061,-1956,8629,-381,-1232,1629,37,-14,-15
14:15:04:97320,12827,-5061,-1956,8629,-381,-1232,1629,37,-14,-15
14:15:04:104806,12822,-5070,-1968,8628,-235,-1294,1634,-81,-8,14
14:15:04:112322,12822,-5070,-1968,8628,-235,-1294,1634,-81,-8,14
14:15:04:120447,12822,-5070,-1968,8628,-235,-1294,1634,-81,-8,14
14:15:04:121289,12822,-5075,-1972,8624,-205,-1334,1602,-4,37,14
14:15:04:127296,12822,-5075,-1972,8624,-205,-1334,1602,-4,37,14
14:15:04:142926,12822,-5075,-1972,8624,-205,-1334,1602,-4,37,14
14:15:04:143786,12823,-5082,-1961,8621,-364,-1275,1627,0,44,-22
14:15:04:149806,12823,-5082,-1961,8621,-364,-1275,1627,0,44,-22
14:15:04:157289,12823,-5082,-1961,8621,-364,-1275,1627,0,44,-22
14:15:04:164792,12821,-5089,-1946,8623,-414,-1257,1654,-9,33,3
14:15:04:172304,12821,-5089,-1946,8623,-414,-1257,1654,-9,33,3
14:15:04:180409,12821,-5089,-1946,8623,-414,-1257,1654,-9,33,3
14:15:04:181319,12817,-5099,-1955,8621,-257,-1293,1623,-74,5,11
14:15:04:187287,12817,-5099,-1955,8621,-257,-1293,1623,-74,5,11
14:15:04:202931,12817,-5099,-1955,8621,-257,-1293,1623,-74,5,11
14:15:04:203823,12814,-5103,-1958,8622,-252,-1284,1639,-32,13,23
14:15:04:209799,12814,-5103,-1958,8622,-252,-1284,1639,-32,13,23
14:15:04:217321,12814,-5103,-1958,8622,-252,-1284,1639,-32,13,23
14:15:04:232920,12815,-5103,-1952,8622,-293,-1299,1664,9,33,9
14:15:04:233795,12815,-5103,-1952,8622,-293,-1299,1664,9,33,9
14:15:04:240418,12815,-5103,-1952,8622,-293,-1299,1664,9,33,9
14:15:04:241300,12818,-5100,-1945,8621,-293,-1292,1673,29,26,-2
14:15:04:247298,12818,-5100,-1945,8621,-293,-1292,1673,29,26,-2
14:15:04:262905,12818,-5100,-1945,8621,-293,-1292,1673,29,26,-2
14:15:04:263775,12820,-5099,-1938,8621,-313,-1253,1664,1,29,0
14:15:04:269791,12820,-5099,-1938,8621,-313,-1253,1664,1,29,0
14:15:04:277318,12820,-5099,-1938,8621,-313,-1253,1664,1,29,0
14:15:04:284800,12821,-5104,-1940,8615,-318,-1283,1644,-34,6,-37
14:15:04:292294,12821,-5104,-1940,8615,-318,-1283,1644,-34,6,-37
14:15:04:300453,12821,-5104,-1940,8615,-318,-1283,1644,-34,6,-37
14:15:04:301324,12818,-5117,-1942,8612,-395,-1286,1618,-65,-6,-32
14:15:04:307336,12818,-5117,-1942,8612,-395,-1286,1618,-65,-6,-32
14:15:04:322898,12818,-5117,-1942,8612,-395,-1286,1618,-65,-6,-32
14:15:04:323796,12820,-5117,-1946,8608,-307,-1346,1625,11,-12,-25
14:15:04:329797,12820,-5117,-1946,8608,-307,-1346,1625,11,-12,-25
14:15:04:337321,12820,-5117,-1946,8608,-307,-1346,1625,11,-12,-25
14:15:04:344782,12821,-5117,-1945,8606,-312,-1287,1615,8,-2,-19
14:15:04:352279,12821,-5117,-1945,8606,-312,-1287,1615,8,-2,-19
14:15:04:360406,12821,-5117,-1945,8606,-312,-1287,1615,8,-2,-19
14:15:04:361323,12827,-5111,-1936,8604,-275,-1305,1678,56,44,-4
14:15:04:367189,12827,-5111,-1936,8604,-275,-1305,1678,56,44,-4
14:15:04:382955,12827,-5111,-1936,8604,-275,-1305,1678,56,44,-4
14:15:04:383854,12827,-5120,-1930,8600,-313,-1230,1654,-60,60,-10
14:15:04:389823,12827,-5120,-1930,8600,-313,-1230,1654,-60,60,-10
14:15:04:397284,12827,-5120,-1930,8600,-313,-1230,1654,-60,60,-10
14:15:04:404804,12831,-5111,-1935,8597,-251,-1297,1655,27,-19,-25
14:15:04:412204,12831,-5111,-1935,8597,-251,-1297,1655,27,-19,-25
14:15:04:420441,12831,-5111,-1935,8597,-251,-1297,1655,27,-19,-25
14:15:04:421305,12831,-5110,-1949,8594,-182,-1334,1670,-34,-11,5
14:15:04:427278,12831,-5110,-1949,8594,-182,-1334,1670,-34,-11,5
14:15:04:442923,12831,-5110,-1949,8594,-182,-1334,1670,-34,-11,5
14:15:04:443798,12827,-5118,-1944,8597,-414,-1252,1658,-53,-8,-6
14:15:04:449800,12827,-5118,-1944,8597,-414,-1252,1658,-53,-8,-6
14:15:04:457157,12827,-5118,-1944,8597,-414,-1252,1658,-53,-8,-6
14:15:04:464812,12831,-5114,-1938,8595,-407,-1308,1673,40,-26,-46
14:15:04:472345,12831,-5114,-1938,8595,-407,-1308,1673,40,-26,-46
14:15:04:480436,12831,-5114,-1938,8595,-407,-1308,1673,40,-26,-46
14:15:04:481337,12835,-5112,-1943,8590,-237,-1360,1671,10,17,-17
14:15:04:494801,12835,-5112,-1943,8590,-237,-1360,1671,10,17,-17
14:15:04:511069,12835,-5112,-1943,8590,-237,-1360,1671,10,17,-17
14:15:04:511946,12843,-5090,-1936,8591,-277,-1267,1660,120,-22,-17
14:15:04:512783,12843,-5090,-1936,8591,-277,-1267,1660,120,-22,-17
14:15:04:525443,12843,-5090,-1936,8591,-277,-1267,1660,120,-22,-17
14:15:04:526313,12852,-5076,-1925,8590,-344,-1268,1678,89,-6,-38
14:15:04:532304,12852,-5076,-1925,8590,-344,-1268,1678,89,-6,-38
14:15:04:540425,12852,-5076,-1925,8590,-344,-1268,1678,89,-6,-38
14:15:04:541278,12852,-5075,-1926,8590,-247,-1257,1630,-2,-8,-3
14:15:04:554829,12852,-5075,-1926,8590,-247,-1257,1630,-2,-8,-3
14:15:04:562948,12852,-5075,-1926,8590,-247,-1257,1630,-2,-8,-3
14:15:04:563786,12848,-5080,-1932,8591,-306,-1235,1610,-60,-21,-1
14:15:04:569804,12848,-5080,-1932,8591,-306,-1235,1610,-60,-21,-1
14:15:04:585441,12848,-5080,-1932,8591,-306,-1235,1610,-60,-21,-1
14:15:04:586288,12852,-5081,-1939,8583,-276,-1336,1600,10,-11,-50
14:15:04:592309,12852,-5081,-1939,8583,-276,-1336,1600,10,-11,-50
14:15:04:600438,12852,-5081,-1939,8583,-276,-1336,1600,10,-11,-50
14:15:04:601302,12857,-5073,-1944,8580,-215,-1304,1596,48,-9,-14
14:15:04:614798,12857,-5073,-1944,8580,-215,-1304,1596,48,-9,-14
14:15:04:622947,12857,-5073,-1944,8580,-215,-1304,1596,48,-9,-14
14:15:04:623793,12860,-5074,-1928,8578,-413,-1272,1630,45,27,-28
14:15:04:629823,12860,-5074,-1928,8578,-413,-1272,1630,45,27,-28
14:15:04:645452,12860,-5074,-1928,8578,-413,-1272,1630,45,27,-28
14:15:04:646294,12861,-5076,-1920,8577,-337,-1270,1667,5,25,-10
14:15:04:652330,12861,-5076,-1920,8577,-337,-1270,1667,5,25,-10
14:15:04:660436,12861,-5076,-1920,8577,-337,-1270,1667,5,25,-10
14:15:04:661290,12859,-5089,-1927,8571,-276,-1243,1645,-104,29,-19
14:15:04:674794,12859,-5089,-1927,8571,-276,-1243,1645,-104,29,-19
14:15:04:682954,12859,-5089,-1927,8571,-276,-1243,1645,-104,29,-19
14:15:04:683842,12864,-5087,-1930,8563,-182,-1317,1690,-2,50,-16
14:15:04:689806,12864,-5087,-1930,8563,-182,-1317,1690,-2,50,-16
14:15:04:713564,12864,-5087,-1930,8563,-182,-1317,1690,-2,50,-16
14:15:04:714423,12870,-5082,-1929,8557,-270,-1299,1672,26,17,-37
14:15:04:715182,12870,-5082,-1929,8557,-270,-1299,1672,26,17,-37
14:15:04:720439,12870,-5082,-1929,8557,-270,-1299,1672,26,17,-37
14:15:04:721292,12873,-5080,-1917,8557,-358,-1283,1662,39,20,-13
14:15:04:734826,12873,-5080,-1917,8557,-358,-1283,1662,39,20,-13
14:15:04:742940,12873,-5080,-1917,8557,-358,-1283,1662,39,20,-13
14:15:04:743776,12874,-5081,-1927,8553,-243,-1293,1631,-27,-10,-19
14:15:04:749786,12874,-5081,-1927,8553,-243,-1293,1631,-27,-10,-19
14:15:04:765468,12874,-5091,-1923,8548,-319,-1263,1645,-45,45,-19
14:15:04:766319,12874,-5091,-1923,8548,-319,-1263,1645,-45,45,-19
14:15:04:772188,12874,-5091,-1923,8548,-319,-1263,1645,-45,45,-19
14:15:04:787935,12878,-5090,-1924,8541,-289,-1286,1625,6,7,-44
14:15:04:788785,12878,-5090,-1924,8541,-289,-1286,1625,6,7,-44
14:15:04:794824,12878,-5090,-1924,8541,-289,-1286,1625,6,7,-44
14:15:04:802939,12879,-5092,-1933,8538,-239,-1298,1616,-25,-9,-13
14:15:04:803841,12879,-5092,-1933,8538,-239,-1298,1616,-25,-9,-13
14:15:04:809770,12879,-5092,-1933,8538,-239,-1298,1616,-25,-9,-13
14:15:04:825443,12872,-5119,-1922,8535,-412,-1252,1646,-121,80,4
14:15:04:826308,12872,-5119,-1922,8535,-412,-1252,1646,-121,80,4
14:15:04:832163,12872,-5119,-1922,8535,-412,-1252,1646,-121,80,4
14:15:04:840415,12872,-5134,-1925,8524,-350,-1245,1558,-74,20,-66
14:15:04:841295,12872,-5134,-1925,8524,-350,-1245,1558,-74,20,-66
14:15:04:854813,12872,-5134,-1925,8524,-350,-1245,1558,-74,20,-66
14:15:04:862927,12869,-5149,-1941,8516,-187,-1289,1564,-108,27,-9
14:15:04:863806,12869,-5149,-1941,8516,-187,-1289,1564,-108,27,-9
14:15:04:869790,12869,-5149,-1941,8516,-187,-1289,1564,-108,27,-9
14:15:04:885442,12862,-5179,-1945,8508,-315,-1309,1627,-162,71,-12
14:15:04:886277,12862,-5179,-1945,8508,-315,-1309,1627,-162,71,-12
14:15:04:892318,12862,-5179,-1945,8508,-315,-1309,1627,-162,71,-12
14:15:04:899821,12872,-5173,-1940,8497,-290,-1347,1647,62,36,-64
14:15:04:907296,12872,-5173,-1940,8497,-290,-1347,1647,62,36,-64
14:15:04:914797,12872,-5173,-1940,8497,-290,-1347,1647,62,36,-64
14:15:04:922918,12878,-5162,-1933,8496,-191,-1347,1736,61,58,24
14:15:04:923799,12878,-5162,-1933,8496,-191,-1347,1736,61,58,24
14:15:04:929807,12878,-5162,-1933,8496,-191,-1347,1736,61,58,24
14:15:04:945466,12887,-5145,-1922,8497,-266,-1292,1746,83,26,-4
14:15:04:946292,12887,-5145,-1922,8497,-266,-1292,1746,83,26,-4
14:15:04:952166,12887,-5145,-1922,8497,-266,-1292,1746,83,26,-4
14:15:04:959794,12886,-5148,-1911,8499,-452,-1271,1684,-9,-8,-19
14:15:04:967238,12886,-5148,-1911,8499,-452,-1271,1684,-9,-8,-19
14:15:04:974788,12886,-5148,-1911,8499,-452,-1271,1684,-9,-8,-19
14:15:04:982934,12889,-5139,-1914,8498,-286,-1346,1678,40,-27,-15
14:15:04:983797,12889,-5139,-1914,8498,-286,-1346,1678,40,-27,-15
14:15:04:989797,12889,-5139,-1914,8498,-286,-1346,1678,40,-27,-15
14:15:05:5475,12895,-5131,-1920,8493,-238,-1289,1650,16,-12,-42
14:15:05:6350,12895,-5131,-1920,8493,-238,-1289,1650,16,-12,-42
14:15:05:12353,12895,-5131,-1920,8493,-238,-1289,1650,16,-12,-42
14:15:05:19801,12906,-5115,-1905,8489,-320,-1346,1652,150,26,-38
14:15:05:27310,12906,-5115,-1905,8489,-320,-1346,1652,150,26,-38
14:15:05:34784,12906,-5115,-1905,8489,-320,-1346,1652,150,26,-38
14:15:05:42928,12909,-5108,-1893,8492,-416,-1227,1599,61,-26,-18
14:15:05:43787,12909,-5108,-1893,8492,-416,-1227,1599,61,-26,-18
14:15:05:49788,12909,-5108,-1893,8492,-416,-1227,1599,61,-26,-18
14:15:05:65914,12907,-5108,-1890,8495,-370,-1320,1606,34,-29,-1
14:15:05:66829,12907,-5108,-1890,8495,-370,-1320,1606,34,-29,-1
14:15:05:72306,12907,-5108,-1890,8495,-370,-1320,1606,34,-29,-1
14:15:05:79789,12908,-5098,-1901,8496,-174,-1300,1592,34,-27,18
14:15:05:87301,12908,-5098,-1901,8496,-174,-1300,1592,34,-27,18
14:15:05:94796,12908,-5098,-1901,8496,-174,-1300,1592,34,-27,18
14:15:05:102825,12922,-5070,-1896,8493,-175,-1209,1642,127,1,-31
14:15:05:110452,12922,-5070,-1896,8493,-175,-1209,1642,127,1,-31
14:15:05:111315,12922,-5070,-1896,8493,-175,-1209,1642,127,1,-31
14:15:05:125414,12927,-5080,-1878,8483,-415,-1271,1666,1,80,-61
14:15:05:126300,12927,-5080,-1878,8483,-415,-1271,1666,1,80,-61
14:15:05:132314,12927,-5080,-1878,8483,-415,-1271,1666,1,80,-61
14:15:05:139822,12930,-5078,-1880,8480,-300,-1254,1619,4,-11,-33
14:15:05:147305,12930,-5078,-1880,8480,-300,-1254,1619,4,-11,-33
14:15:05:154834,12930,-5078,-1880,8480,-300,-1254,1619,4,-11,-33
14:15:05:162921,12926,-5087,-1891,8479,-227,-1309,1630,-65,0,20
14:15:05:163834,12926,-5087,-1891,8479,-227,-1309,1630,-65,0,20
14:15:05:169790,12926,-5087,-1891,8479,-227,-1309,1630,-65,0,20
14:15:05:185439,12927,-5095,-1887,8473,-370,-1300,1639,-19,22,-47
14:15:05:186297,12927,-5095,-1887,8473,-370,-1300,1639,-19,22,-47
14:15:05:192316,12927,-5095,-1887,8473,-370,-1300,1639,-19,22,-47
14:15:05:199789,12942,-5079,-1873,8464,-293,-1313,1712,123,46,-64
14:15:05:207197,12942,-5079,-1873,8464,-293,-1313,1712,123,46,-64
14:15:05:214792,12942,-5079,-1873,8464,-293,-1313,1712,123,46,-64
14:15:05:222963,12947,-5073,-1859,8462,-279,-1266,1716,44,63,1
14:15:05:223811,12947,-5073,-1859,8462,-279,-1266,1716,44,63,1
14:15:05:229791,12947,-5073,-1859,8462,-279,-1266,1716,44,63,1
14:15:05:245436,12951,-5060,-1850,8466,-354,-1242,1690,66,-25,-8
14:15:05:246351,12951,-5060,-1850,8466,-354,-1242,1690,66,-25,-8
14:15:05:252237,12951,-5060,-1850,8466,-354,-1242,1690,66,-25,-8
14:15:05:259815,12955,-5051,-1846,8466,-318,-1348,1704,71,-11,-12
