Time,ORI1,ORI2,ORI3,ORI4,ACC1,ACC2,ACC3,GYR1,GYR2,GYR3
13:55:40:611888,-10334,5653,-6129,9599,-108,-1829,909,21,10,-5
13:55:40:612652,-10334,5653,-6129,9599,-108,-1829,909,21,10,-5
13:55:40:619519,-10331,5653,-6117,9609,33,-1768,1038,25,28,12
13:55:40:620163,-10331,5653,-6117,9609,33,-1768,1038,25,28,12
13:55:40:633727,-10331,5653,-6117,9609,33,-1768,1038,25,28,12
13:55:40:642027,-10335,5648,-6127,9601,-326,-1945,1134,-54,-15,-10
13:55:40:642723,-10335,5648,-6127,9601,-326,-1945,1134,-54,-15,-10
13:55:40:648656,-10335,5648,-6127,9601,-326,-1945,1134,-54,-15,-10
13:55:40:656311,-10338,5633,-6125,9608,-361,-1839,1062,60,-11,-95
13:55:40:663691,-10338,5633,-6125,9608,-361,-1839,1062,60,-11,-95
13:55:40:671267,-10338,5633,-6125,9608,-361,-1839,1062,60,-11,-95
13:55:40:679479,-10338,5637,-6090,9629,115,-1802,980,156,-29,-32
13:55:40:680155,-10338,5637,-6090,9629,115,-1802,980,156,-29,-32
13:55:40:693702,-10338,5637,-6090,9629,115,-1802,980,156,-29,-32
13:55:40:701876,-10346,5624,-6100,9621,-345,-1762,926,37,-12,1
13:55:40:702693,-10346,5624,-6100,9621,-345,-1762,926,37,-12,1
13:55:40:708767,-10346,5624,-6100,9621,-345,-1762,926,37,-12,1
13:55:40:716189,-10345,5624,-6106,9618,-287,-1876,981,6,-23,-48
13:55:40:723711,-10345,5624,-6106,9618,-287,-1876,981,6,-23,-48
13:55:40:731125,-10345,5624,-6106,9618,-287,-1876,981,6,-23,-48
13:55:40:739493,-10348,5619,-6083,9633,-11,-1750,1014,117,-10,-20
13:55:40:740175,-10348,5619,-6083,9633,-11,-1750,1014,117,-10,-20
13:55:40:753777,-10348,5619,-6083,9633,-11,-1750,1014,117,-10,-20
13:55:40:761892,-10353,5616,-6075,9634,-162,-1765,972,58,-33,-13
13:55:40:762667,-10353,5616,-6075,9634,-162,-1765,972,58,-33,-13
13:55:40:776892,-10353,5616,-6075,9634,-162,-1765,972,58,-33,-13
13:55:40:777648,-10350,5617,-6090,9627,-301,-1760,960,-61,-7,-40
13:55:40:783698,-10350,5617,-6090,9627,-301,-1760,960,-61,-7,-40
13:55:40:791402,-10350,5617,-6090,9627,-301,-1760,960,-61,-7,-40
13:55:40:799393,-10340,5622,-6079,9641,9,-1757,1058,-4,30,-48
13:55:40:800158,-10340,5622,-6079,9641,9,-1757,1058,-4,30,-48
13:55:40:813657,-10340,5622,-6079,9641,9,-1757,1058,-4,30,-48
13:55:40:821859,-10341,5620,-6079,9641,-205,-1809,1087,-9,5,-5
13:55:40:822723,-10341,5620,-6079,9641,-205,-1809,1087,-9,5,-5
13:55:40:828718,-10341,5620,-6079,9641,-205,-1809,1087,-9,5,-5
13:55:40:836278,-10344,5610,-6071,9650,-138,-1769,1035,68,16,-19
13:55:40:843674,-10344,5610,-6071,9650,-138,-1769,1035,68,16,-19
13:55:40:851144,-10344,5610,-6071,9650,-138,-1769,1035,68,16,-19
13:55:40:859431,-10347,5609,-6072,9647,-144,-1804,988,14,-7,20
13:55:40:860176,-10347,5609,-6072,9647,-144,-1804,988,14,-7,20
13:55:40:873774,-10347,5609,-6072,9647,-144,-1804,988,14,-7,20
13:55:40:890076,-10347,5602,-6079,9645,-287,-1860,1017,15,1,-35
13:55:40:890821,-10347,5602,-6079,9645,-287,-1860,1017,15,1,-35
13:55:40:891613,-10347,5602,-6079,9645,-287,-1860,1017,15,1,-35
13:55:40:896238,-10351,5602,-6066,9650,-120,-1898,1008,92,-39,-20
13:55:40:903699,-10351,5602,-6066,9650,-120,-1898,1008,92,-39,-20
13:55:40:911165,-10351,5602,-6066,9650,-120,-1898,1008,92,-39,-20
13:55:40:919506,-10357,5585,-6051,9663,-179,-1716,1015,134,-2,-42
13:55:40:920167,-10357,5585,-6051,9663,-179,-1716,1015,134,-2,-42
13:55:40:933706,-10357,5585,-6051,9663,-179,-1716,1015,134,-2,-42
13:55:40:941914,-10360,5591,-6052,9655,-146,-1838,953,4,-42,21
13:55:40:942672,-10360,5591,-6052,9655,-146,-1838,953,4,-42,21
13:55:40:948639,-10360,5591,-6052,9655,-146,-1838,953,4,-42,21
13:55:40:956299,-10357,5589,-6063,9653,-269,-1799,961,-5,9,-40
13:55:40:963625,-10357,5589,-6063,9653,-269,-1799,961,-5,9,-40
13:55:40:971149,-10357,5589,-6063,9653,-269,-1799,961,-5,9,-40
13:55:40:979429,-10356,5593,-6045,9662,131,-1697,1012,39,14,41
13:55:40:980203,-10356,5593,-6045,9662,131,-1697,1012,39,14,41
13:55:40:993702,-10356,5593,-6045,9662,131,-1697,1012,39,14,41
13:55:41:1889,-10354,5588,-6066,9654,-308,-1775,1069,-100,32,-12
13:55:41:2707,-10354,5588,-6066,9654,-308,-1775,1069,-100,32,-12
13:55:41:8765,-10354,5588,-6066,9654,-308,-1775,1069,-100,32,-12
13:55:41:16248,-10351,5597,-6065,9653,-96,-1880,1070,-43,-14,-7
13:55:41:23770,-10351,5597,-6065,9653,-96,-1880,1070,-43,-14,-7
13:55:41:31162,-10351,5597,-6065,9653,-96,-1880,1070,-43,-14,-7
13:55:41:39515,-10357,5583,-6039,9671,23,-1736,1096,138,19,13
13:55:41:40235,-10357,5583,-6039,9671,23,-1736,1096,138,19,13
13:55:41:53700,-10357,5583,-6039,9671,23,-1736,1096,138,19,13
13:55:41:61934,-10362,5582,-6050,9660,-270,-1778,969,-23,-30,8
13:55:41:62715,-10362,5582,-6050,9660,-270,-1778,969,-23,-30,8
13:55:41:68817,-10362,5582,-6050,9660,-270,-1778,969,-23,-30,8
13:55:41:76292,-10363,5580,-6052,9658,-219,-1861,1029,12,-12,-21
13:55:41:83674,-10363,5580,-6052,9658,-219,-1861,1029,12,-12,-21
13:55:41:91270,-10363,5580,-6052,9658,-219,-1861,1029,12,-12,-21
13:55:41:99415,-10365,5574,-6037,9668,-83,-1810,1067,82,-6,-17
13:55:41:100144,-10365,5574,-6037,9668,-83,-1810,1067,82,-6,-17
13:55:41:113685,-10365,5574,-6037,9668,-83,-1810,1067,82,-6,-17
13:55:41:121931,-10376,5567,-6035,9662,-222,-1782,993,57,-46,26
13:55:41:122745,-10376,5567,-6035,9662,-222,-1782,993,57,-46,26
13:55:41:128721,-10376,5567,-6035,9662,-222,-1782,993,57,-46,26
13:55:41:136209,-10375,5573,-6041,9655,-230,-1828,985,-28,-35,-22
13:55:41:143725,-10375,5573,-6041,9655,-230,-1828,985,-28,-35,-22
13:55:41:151212,-10375,5573,-6041,9655,-230,-1828,985,-28,-35,-22
13:55:41:166935,-10378,5569,-6015,9671,109,-1706,1034,117,13,24
13:55:41:167675,-10378,5569,-6015,9671,109,-1706,1034,117,13,24
13:55:41:173742,-10378,5569,-6015,9671,109,-1706,1034,117,13,24
13:55:41:181842,-10383,5566,-6020,9665,-206,-1725,966,2,-19,13
13:55:41:182650,-10383,5566,-6020,9665,-206,-1725,966,2,-19,13
13:55:41:196886,-10383,5566,-6020,9665,-206,-1725,966,2,-19,13
13:55:41:197706,-10377,5574,-6021,9666,-57,-1782,1020,-37,9,3
13:55:41:203756,-10377,5574,-6021,9666,-57,-1782,1020,-37,9,3
13:55:41:211208,-10377,5574,-6021,9666,-57,-1782,1020,-37,9,3
13:55:41:218735,-10373,5575,-6025,9667,-187,-1825,1063,-28,9,-43
13:55:41:226245,-10373,5575,-6025,9667,-187,-1825,1063,-28,9,-43
13:55:41:233699,-10373,5575,-6025,9667,-187,-1825,1063,-28,9,-43
13:55:41:241959,-10379,5572,-6002,9677,62,-1790,1080,98,-14,38
13:55:41:242647,-10379,5572,-6002,9677,62,-1790,1080,98,-14,38
13:55:41:256947,-10379,5572,-6002,9677,62,-1790,1080,98,-14,38
13:55:41:257692,-10383,5565,-6018,9666,-316,-1795,1001,-26,1,11
13:55:41:263656,-10383,5565,-6018,9666,-316,-1795,1001,-26,1,11
13:55:41:271223,-10383,5565,-6018,9666,-316,-1795,1001,-26,1,11
13:55:41:278721,-10377,5574,-6031,9660,-193,-1898,1002,-58,2,-14
13:55:41:286259,-10377,5574,-6031,9660,-193,-1898,1002,-58,2,-14
13:55:41:293660,-10377,5574,-6031,9660,-193,-1898,1002,-58,2,-14
13:55:41:302039,-10378,5569,-6028,9663,-197,-1814,1013,52,-9,-32
13:55:41:302682,-10378,5569,-6028,9663,-197,-1814,1013,52,-9,-32
13:55:41:316853,-10378,5569,-6028,9663,-197,-1814,1013,52,-9,-32
13:55:41:317653,-10382,5570,-6013,9668,-40,-1769,1021,63,-31,8
13:55:41:331870,-10382,5570,-6013,9668,-40,-1769,1021,63,-31,8
13:55:41:332635,-10382,5570,-6013,9668,-40,-1769,1021,63,-31,8
13:55:41:338758,-10381,5570,-6031,9658,-317,-1804,965,-47,-9,-22
13:55:41:346174,-10381,5570,-6031,9658,-317,-1804,965,-47,-9,-22
13:55:41:353753,-10381,5570,-6031,9658,-317,-1804,965,-47,-9,-22
13:55:41:361892,-10375,5573,-6013,9674,104,-1734,1038,52,32,-11
13:55:41:362644,-10375,5573,-6013,9674,104,-1734,1038,52,32,-11
13:55:41:376874,-10375,5573,-6013,9674,104,-1734,1038,52,32,-11
13:55:41:377689,-10383,5563,-6011,9671,-175,-1738,1070,20,-6,33
13:55:41:383641,-10383,5563,-6011,9671,-175,-1738,1070,20,-6,33
13:55:41:391176,-10383,5563,-6011,9671,-175,-1738,1070,20,-6,33
13:55:41:398720,-10380,5566,-6015,9671,-164,-1795,1058,-38,1,-25
13:55:41:406248,-10380,5566,-6015,9671,-164,-1795,1058,-38,1,-25
13:55:41:413656,-10380,5566,-6015,9671,-164,-1795,1058,-38,1,-25
13:55:41:421984,-10372,5568,-6016,9678,-122,-1783,1030,-13,28,-47
13:55:41:422688,-10372,5568,-6016,9678,-122,-1783,1030,-13,28,-47
13:55:41:445027,-10372,5568,-6016,9678,-122,-1783,1030,-13,28,-47
13:55:41:445841,-10370,5574,-6008,9682,-38,-1838,1041,22,-10,-5
13:55:41:446621,-10370,5574,-6008,9682,-38,-1838,1041,22,-10,-5
13:55:41:451198,-10370,5574,-6008,9682,-38,-1838,1041,22,-10,-5
13:55:41:458778,-10376,5564,-6017,9676,-358,-1851,1019,26,-21,-25
13:55:41:466145,-10376,5564,-6017,9676,-358,-1851,1019,26,-21,-25
13:55:41:473757,-10376,5564,-6017,9676,-358,-1851,1019,26,-21,-25
13:55:41:481873,-10372,5567,-6015,9680,-151,-1835,1003,23,-9,-47
13:55:41:482627,-10372,5567,-6015,9680,-151,-1835,1003,23,-9,-47
13:55:41:496888,-10372,5567,-6015,9680,-151,-1835,1003,23,-9,-47
13:55:41:497660,-10376,5561,-5996,9690,45,-1756,1042,100,11,31
13:55:41:503749,-10376,5561,-5996,9690,45,-1756,1042,100,11,31
13:55:41:511164,-10376,5561,-5996,9690,45,-1756,1042,100,11,31
13:55:41:518806,-10383,5554,-6008,9680,-273,-1826,1087,-35,-6,32
13:55:41:526207,-10383,5554,-6008,9680,-273,-1826,1087,-35,-6,32
13:55:41:533672,-10383,5554,-6008,9680,-273,-1826,1087,-35,-6,32
13:55:41:541921,-10384,5548,-6013,9679,-267,-1784,1061,-4,-3,-32
13:55:41:542699,-10384,5548,-6013,9679,-267,-1784,1061,-4,-3,-32
13:55:41:556984,-10384,5548,-6013,9679,-267,-1784,1061,-4,-3,-32
13:55:41:557712,-10377,5554,-5987,9699,92,-1705,1023,79,0,-59
13:55:41:563616,-10377,5554,-5987,9699,92,-1705,1023,79,0,-59
13:55:41:571201,-10377,5554,-5987,9699,92,-1705,1023,79,0,-59
13:55:41:578765,-10380,5552,-5976,9703,-77,-1775,1019,67,-21,3
13:55:41:586252,-10380,5552,-5976,9703,-77,-1775,1019,67,-21,3
13:55:41:593678,-10380,5552,-5976,9703,-77,-1775,1019,67,-21,3
13:55:41:602384,-10383,5545,-5985,9699,-308,-1786,1042,-9,-7,-27
13:55:41:608700,-10383,5545,-5985,9699,-308,-1786,1042,-9,-7,-27
13:55:41:616817,-10383,5545,-5985,9699,-308,-1786,1042,-9,-7,-27
13:55:41:617599,-10379,5548,-5980,9704,-80,-1818,1062,9,3,-27
13:55:41:623772,-10379,5548,-5980,9704,-80,-1818,1062,9,3,-27
13:55:41:631150,-10379,5548,-5980,9704,-80,-1818,1062,9,3,-27
13:55:41:638744,-10383,5546,-5978,9702,-140,-1804,1010,37,-17,12
13:55:41:646118,-10383,5546,-5978,9702,-140,-1804,1010,37,-17,12
13:55:41:653804,-10383,5546,-5978,9702,-140,-1804,1010,37,-17,12
13:55:41:661886,-10383,5545,-5981,9701,-246,-1792,981,-1,-16,-13
13:55:41:662665,-10383,5545,-5981,9701,-246,-1792,981,-1,-16,-13
13:55:41:676875,-10383,5545,-5981,9701,-246,-1792,981,-1,-16,-13
13:55:41:677684,-10379,5546,-5985,9702,-198,-1766,1022,-17,2,-43
13:55:41:683625,-10379,5546,-5985,9702,-198,-1766,1022,-17,2,-43
13:55:41:691148,-10379,5546,-5985,9702,-198,-1766,1022,-17,2,-43
13:55:41:698674,-10377,5554,-5965,9712,115,-1785,1119,21,-6,12
13:55:41:706226,-10377,5554,-5965,9712,115,-1785,1119,21,-6,12
13:55:41:713603,-10377,5554,-5965,9712,115,-1785,1119,21,-6,12
13:55:41:721952,-10378,5551,-5968,9711,-299,-1812,1058,-1,-15,7
13:55:41:722690,-10378,5551,-5968,9711,-299,-1812,1058,-1,-15,7
13:55:41:736869,-10378,5551,-5968,9711,-299,-1812,1058,-1,-15,7
13:55:41:737648,-10376,5553,-5963,9715,-104,-1801,1053,16,-4,-21
13:55:41:743684,-10376,5553,-5963,9715,-104,-1801,1053,16,-4,-21
13:55:41:751186,-10376,5553,-5963,9715,-104,-1801,1053,16,-4,-21
13:55:41:758726,-10380,5546,-5951,9721,-71,-1780,1087,66,-1,2
13:55:41:766194,-10380,5546,-5951,9721,-71,-1780,1087,66,-1,2
13:55:41:773735,-10380,5546,-5951,9721,-71,-1780,1087,66,-1,2
13:55:41:781940,-10388,5537,-5946,9722,-207,-1753,1062,52,-24,-10
13:55:41:782674,-10388,5537,-5946,9722,-207,-1753,1062,52,-24,-10
13:55:41:796868,-10388,5537,-5946,9722,-207,-1753,1062,52,-24,-10
13:55:41:797686,-10390,5537,-5945,9721,-189,-1813,1027,25,-31,-21
13:55:41:803736,-10390,5537,-5945,9721,-189,-1813,1027,25,-31,-21
13:55:41:811202,-10390,5537,-5945,9721,-189,-1813,1027,25,-31,-21
13:55:41:818809,-10387,5537,-5935,9729,-84,-1779,1008,66,-7,-45
13:55:41:826208,-10387,5537,-5935,9729,-84,-1779,1008,66,-7,-45
13:55:41:833671,-10387,5537,-5935,9729,-84,-1779,1008,66,-7,-45
13:55:41:841943,-10390,5533,-5934,9729,-196,-1727,1020,27,-20,-22
13:55:41:842617,-10390,5533,-5934,9729,-196,-1727,1020,27,-20,-22
13:55:41:856992,-10390,5533,-5934,9729,-196,-1727,1020,27,-20,-22
13:55:41:857714,-10387,5537,-5929,9734,-92,-1787,1078,-3,-7,-30
13:55:41:863670,-10387,5537,-5929,9734,-92,-1787,1078,-3,-7,-30
13:55:41:871179,-10387,5537,-5929,9734,-92,-1787,1078,-3,-7,-30
13:55:41:878709,-10391,5536,-5926,9731,-145,-1823,1027,41,-33,8
13:55:41:886254,-10391,5536,-5926,9731,-145,-1823,1027,41,-33,8
13:55:41:893702,-10391,5536,-5926,9731,-145,-1823,1027,41,-33,8
13:55:41:901789,-10396,5532,-5922,9731,-190,-1765,1042,40,-27,-12
13:55:41:908651,-10396,5532,-5922,9731,-190,-1765,1042,40,-27,-12
13:55:41:916893,-10396,5532,-5922,9731,-190,-1765,1042,40,-27,-12
13:55:41:917656,-10402,5527,-5915,9731,-163,-1790,1109,31,-37,-6
13:55:41:923730,-10402,5527,-5915,9731,-163,-1790,1109,31,-37,-6
13:55:41:931182,-10402,5527,-5915,9731,-163,-1790,1109,31,-37,-6
13:55:41:938811,-10409,5522,-5891,9741,22,-1727,1118,96,-18,13
13:55:41:946196,-10409,5522,-5891,9741,22,-1727,1118,96,-18,13
13:55:41:953751,-10409,5522,-5891,9741,22,-1727,1118,96,-18,13
13:55:41:961920,-10413,5521,-5897,9734,-222,-1788,1028,-4,-27,5
13:55:41:962737,-10413,5521,-5897,9734,-222,-1788,1028,-4,-27,5
13:55:41:976899,-10413,5521,-5897,9734,-222,-1788,1028,-4,-27,5
13:55:41:977723,-10413,5518,-5897,9736,-179,-1773,1055,20,-8,-32
13:55:41:983700,-10413,5518,-5897,9736,-179,-1773,1055,20,-8,-32
13:55:41:991202,-10413,5518,-5897,9736,-179,-1773,1055,20,-8,-32
13:55:41:998729,-10415,5515,-5890,9739,-129,-1783,1081,39,-18,-18
13:55:42:6254,-10415,5515,-5890,9739,-129,-1783,1081,39,-18,-18
13:55:42:13667,-10415,5515,-5890,9739,-129,-1783,1081,39,-18,-18
13:55:42:21903,-10421,5514,-5880,9740,-105,-1711,1037,47,-35,5
13:55:42:22684,-10421,5514,-5880,9740,-105,-1711,1037,47,-35,5
13:55:42:36946,-10421,5514,-5880,9740,-105,-1711,1037,47,-35,5
13:55:42:37715,-10425,5514,-5885,9733,-219,-1822,1042,2,-39,0
13:55:42:43700,-10425,5514,-5885,9733,-219,-1822,1042,2,-39,0
13:55:42:51201,-10425,5514,-5885,9733,-219,-1822,1042,2,-39,0
13:55:42:58781,-10430,5503,-5873,9741,-164,-1735,1099,81,-11,-34
13:55:42:66171,-10430,5503,-5873,9741,-164,-1735,1099,81,-11,-34
13:55:42:73737,-10430,5503,-5873,9741,-164,-1735,1099,81,-11,-34
13:55:42:81858,-10439,5502,-5844,9748,92,-1778,1149,101,-46,46
13:55:42:82637,-10439,5502,-5844,9748,92,-1778,1149,101,-46,46
13:55:42:96851,-10439,5502,-5844,9748,92,-1778,1149,101,-46,46
13:55:42:97665,-10453,5488,-5846,9741,-303,-1799,1109,56,-39,17
13:55:42:103781,-10453,5488,-5846,9741,-303,-1799,1109,56,-39,17
13:55:42:119528,-10453,5488,-5846,9741,-303,-1799,1109,56,-39,17
13:55:42:120207,-10455,5483,-5839,9746,-211,-1817,1067,70,-33,-56
13:55:42:126205,-10455,5483,-5839,9746,-211,-1817,1067,70,-33,-56
13:55:42:133681,-10455,5483,-5839,9746,-211,-1817,1067,70,-33,-56
13:55:42:141226,-10455,5483,-5807,9765,117,-1674,1017,154,-12,-23
13:55:42:148700,-10455,5483,-5807,9765,117,-1674,1017,154,-12,-23
13:55:42:156891,-10455,5483,-5807,9765,117,-1674,1017,154,-12,-23
13:55:42:157710,-10459,5482,-5819,9753,-240,-1769,989,-4,-29,22
13:55:42:163646,-10459,5482,-5819,9753,-240,-1769,989,-4,-29,22
13:55:42:179367,-10459,5482,-5819,9753,-240,-1769,989,-4,-29,22
13:55:42:180164,-10458,5481,-5837,9745,-338,-1820,1031,-37,-12,-43
13:55:42:186254,-10458,5481,-5837,9745,-338,-1820,1031,-37,-12,-43
13:55:42:193738,-10458,5481,-5837,9745,-338,-1820,1031,-37,-12,-43
13:55:42:201232,-10459,5487,-5809,9757,153,-1765,1115,85,-18,22
13:55:42:208662,-10459,5487,-5809,9757,153,-1765,1115,85,-18,22
13:55:42:216859,-10459,5487,-5809,9757,153,-1765,1115,85,-18,22
13:55:42:217666,-10466,5479,-5820,9748,-329,-1730,1079,-17,-28,-11
13:55:42:223749,-10466,5479,-5820,9748,-329,-1730,1079,-17,-28,-11
13:55:42:239533,-10466,5479,-5820,9748,-329,-1730,1079,-17,-28,-11
13:55:42:240114,-10461,5489,-5816,9750,-73,-1858,1093,-9,-22,-30
13:55:42:246123,-10461,5489,-5816,9750,-73,-1858,1093,-9,-22,-30
13:55:42:253667,-10461,5489,-5816,9750,-73,-1858,1093,-9,-22,-30
13:55:42:261253,-10467,5472,-5795,9765,-43,-1656,1135,122,18,-12
13:55:42:268655,-10467,5472,-5795,9765,-43,-1656,1135,122,18,-12
13:55:42:276906,-10467,5472,-5795,9765,-43,-1656,1135,122,18,-12
13:55:42:277702,-10473,5477,-5791,9758,-125,-1832,1135,-5,-59,23
13:55:42:283659,-10473,5477,-5791,9758,-125,-1832,1135,-5,-59,23
13:55:42:299420,-10473,5477,-5791,9758,-125,-1832,1135,-5,-59,23
13:55:42:300185,-10481,5460,-5793,9758,-322,-1718,1077,61,-13,-33
13:55:42:306252,-10481,5460,-5793,9758,-322,-1718,1077,61,-13,-33
13:55:42:313624,-10481,5460,-5793,9758,-322,-1718,1077,61,-13,-33
13:55:42:321271,-10472,5479,-5773,9768,91,-1834,1065,38,-43,-46
13:55:42:328708,-10472,5479,-5773,9768,91,-1834,1065,38,-43,-46
13:55:42:336980,-10472,5479,-5773,9768,91,-1834,1065,38,-43,-46
13:55:42:337734,-10486,5458,-5755,9776,-133,-1669,1115,147,-14,7
13:55:42:343728,-10486,5458,-5755,9776,-133,-1669,1115,147,-14,7
13:55:42:359456,-10486,5458,-5755,9776,-133,-1669,1115,147,-14,7
13:55:42:360201,-10488,5461,-5752,9773,-127,-1790,1119,2,-32,1
13:55:42:366140,-10488,5461,-5752,9773,-127,-1790,1119,2,-32,1
13:55:42:373727,-10488,5461,-5752,9773,-127,-1790,1119,2,-32,1
13:55:42:381244,-10492,5447,-5759,9774,-319,-1730,1081,39,-1,-48
13:55:42:388766,-10492,5447,-5759,9774,-319,-1730,1081,39,-1,-48
13:55:42:396826,-10492,5447,-5759,9774,-319,-1730,1081,39,-1,-48
13:55:42:397641,-10487,5464,-5734,9784,208,-1744,1054,52,-29,8
13:55:42:403771,-10487,5464,-5734,9784,208,-1744,1054,52,-29,8
13:55:42:419530,-10487,5464,-5734,9784,208,-1744,1054,52,-29,8
13:55:42:420232,-10493,5455,-5750,9773,-376,-1731,1033,-7,-25,-14
13:55:42:426235,-10493,5455,-5750,9773,-376,-1731,1033,-7,-25,-14
13:55:42:433711,-10493,5455,-5750,9773,-376,-1731,1033,-7,-25,-14
13:55:42:441254,-10491,5466,-5738,9776,48,-1827,1126,15,-27,8
13:55:42:448715,-10491,5466,-5738,9776,48,-1827,1126,15,-27,8
13:55:42:456927,-10491,5466,-5738,9776,48,-1827,1126,15,-27,8
13:55:42:457681,-10500,5456,-5743,9768,-306,-1784,1099,32,-39,-5
13:55:42:463625,-10500,5456,-5743,9768,-306,-1784,1099,32,-39,-5
13:55:42:479391,-10500,5456,-5743,9768,-306,-1784,1099,32,-39,-5
13:55:42:480161,-10503,5461,-5727,9772,-1,-1724,1113,35,-43,6
13:55:42:486295,-10503,5461,-5727,9772,-1,-1724,1113,35,-43,6
13:55:42:493707,-10503,5461,-5727,9772,-1,-1724,1113,35,-43,6
13:55:42:501261,-10511,5459,-5727,9765,-235,-1709,1091,8,-59,-10
13:55:42:508749,-10511,5459,-5727,9765,-235,-1709,1091,8,-59,-10
13:55:42:516868,-10511,5459,-5727,9765,-235,-1709,1091,8,-59,-10
13:55:42:517677,-10512,5459,-5698,9781,120,-1698,1173,83,-9,-9
13:55:42:523740,-10512,5459,-5698,9781,120,-1698,1173,83,-9,-9
13:55:42:539559,-10512,5459,-5698,9781,120,-1698,1173,83,-9,-9
13:55:42:540156,-10524,5448,-5695,9776,-219,-1740,1171,30,-40,21
13:55:42:546172,-10524,5448,-5695,9776,-219,-1740,1171,30,-40,21
13:55:42:553709,-10524,5448,-5695,9776,-219,-1740,1171,30,-40,21
13:55:42:561224,-10518,5451,-5692,9783,-88,-1698,1110,-12,6,-51
13:55:42:568760,-10518,5451,-5692,9783,-88,-1698,1110,-12,6,-51
13:55:42:576888,-10518,5451,-5692,9783,-88,-1698,1110,-12,6,-51
13:55:42:577677,-10516,5461,-5686,9783,14,-1792,1087,12,-21,18
13:55:42:583645,-10516,5461,-5686,9783,14,-1792,1087,12,-21,18
13:55:42:599394,-10516,5461,-5686,9783,14,-1792,1087,12,-21,18
13:55:42:600150,-10521,5459,-5691,9776,-229,-1780,1053,20,-37,-7
13:55:42:606180,-10521,5459,-5691,9776,-229,-1780,1053,20,-37,-7
13:55:42:613626,-10521,5459,-5691,9776,-229,-1780,1053,20,-37,-7
13:55:42:621280,-10530,5458,-5689,9767,-232,-1785,1080,36,-80,-1
13:55:42:628666,-10530,5458,-5689,9767,-232,-1785,1080,36,-80,-1
13:55:42:636962,-10530,5458,-5689,9767,-232,-1785,1080,36,-80,-1
13:55:42:637710,-10536,5455,-5672,9773,-53,-1637,1094,67,-38,-11
13:55:42:643709,-10536,5455,-5672,9773,-53,-1637,1094,67,-38,-11
13:55:42:659452,-10536,5455,-5672,9773,-53,-1637,1094,67,-38,-11
13:55:42:660248,-10545,5460,-5666,9763,-78,-1762,1121,4,-64,58
13:55:42:666172,-10545,5460,-5666,9763,-78,-1762,1121,4,-64,58
13:55:42:673785,-10545,5460,-5666,9763,-78,-1762,1121,4,-64,58
13:55:42:681201,-10547,5461,-5673,9757,-178,-1690,1140,-61,-17,-2
13:55:42:688737,-10547,5461,-5673,9757,-178,-1690,1140,-61,-17,-2
13:55:42:696870,-10547,5461,-5673,9757,-178,-1690,1140,-61,-17,-2
13:55:42:697660,-10542,5464,-5666,9765,-6,-1740,1178,-16,14,-19
13:55:42:703781,-10542,5464,-5666,9765,-6,-1740,1178,-16,14,-19
13:55:42:719511,-10542,5464,-5666,9765,-6,-1740,1178,-16,14,-19
13:55:42:720227,-10542,5464,-5664,9766,-52,-1684,1177,-10,-1,-7
13:55:42:726205,-10542,5464,-5664,9766,-52,-1684,1177,-10,-1,-7
13:55:42:733675,-10542,5464,-5664,9766,-52,-1684,1177,-10,-1,-7
13:55:42:741306,-10542,5472,-5666,9760,-116,-1844,1111,-17,-39,1
13:55:42:748687,-10542,5472,-5666,9760,-116,-1844,1111,-17,-39,1
13:55:42:756955,-10542,5472,-5666,9760,-116,-1844,1111,-17,-39,1
13:55:42:757699,-10547,5472,-5662,9757,-162,-1787,1070,49,-49,-7
13:55:42:763592,-10547,5472,-5662,9757,-162,-1787,1070,49,-49,-7
13:55:42:779377,-10547,5472,-5662,9757,-162,-1787,1070,49,-49,-7
13:55:42:780167,-10556,5469,-5654,9753,-172,-1783,1089,71,-65,-1
13:55:42:786264,-10556,5469,-5654,9753,-172,-1783,1089,71,-65,-1
13:55:42:793739,-10556,5469,-5654,9753,-172,-1783,1089,71,-65,-1
13:55:42:801263,-10565,5467,-5644,9750,-171,-1717,1086,62,-76,-11
13:55:42:808749,-10565,5467,-5644,9750,-171,-1717,1086,62,-76,-11
13:55:42:816879,-10565,5467,-5644,9750,-171,-1717,1086,62,-76,-11
13:55:42:817671,-10566,5471,-5637,9751,-110,-1703,1052,30,-48,-28
13:55:42:823779,-10566,5471,-5637,9751,-110,-1703,1052,30,-48,-28
13:55:42:839379,-10566,5471,-5637,9751,-110,-1703,1052,30,-48,-28
13:55:42:840209,-10569,5471,-5623,9756,45,-1615,1135,18,-6,25
13:55:42:846144,-10569,5471,-5623,9756,45,-1615,1135,18,-6,25
13:55:42:853693,-10569,5471,-5623,9756,45,-1615,1135,18,-6,25
13:55:42:861250,-10573,5475,-5638,9741,-192,-1779,1180,-105,-16,43
13:55:42:868818,-10573,5475,-5638,9741,-192,-1779,1180,-105,-16,43
13:55:42:876921,-10573,5475,-5638,9741,-192,-1779,1180,-105,-16,43
13:55:42:877719,-10572,5482,-5643,9735,-143,-1767,1152,-68,-30,-5
13:55:42:883682,-10572,5482,-5643,9735,-143,-1767,1152,-68,-30,-5
13:55:42:899415,-10572,5482,-5643,9735,-143,-1767,1152,-68,-30,-5
13:55:42:900161,-10570,5484,-5621,9749,48,-1708,1138,72,-14,-38
