Time,EMG1,EMG2,EMG3,EMG4,EMG5,EMG6,EMG7,EMG8
13:53:41:366165,0,-2,-20,-7,0,-3,3,-3
13:53:41:379688,-3,-6,-20,-3,-1,-6,-5,-1
13:53:41:388439,-3,-6,-20,-3,-1,-6,-5,-1
13:53:41:395379,-2,1,3,3,1,2,3,3
13:53:41:396143,-3,-7,0,-4,1,2,-3,-4
13:53:41:402273,-3,-7,0,-4,1,2,-3,-4
13:53:41:409703,-3,-1,14,-9,-2,-8,-5,-5
13:53:41:417225,-4,0,9,1,-1,-4,-6,2
13:53:41:425419,-4,0,9,1,-1,-4,-6,2
13:53:41:426206,5,3,7,-1,6,1,4,3
13:53:41:439838,4,-8,7,-1,-4,-7,-9,5
13:53:41:447935,4,-8,7,-1,-4,-7,-9,5
13:53:41:448691,-2,5,-6,-2,-12,-5,1,0
13:53:41:454762,-2,5,-6,-4,-5,3,-10,-3
13:53:41:462255,-2,5,-6,-4,-5,3,-10,-3
13:53:41:469690,-3,-1,49,4,-1,-3,-2,0
13:53:41:477214,0,4,23,1,4,-2,-3,-6
13:53:41:485447,0,4,23,1,4,-2,-3,-6
13:53:41:486241,4,0,-2,-1,-1,1,0,-1
13:53:41:499699,1,-2,9,-5,-2,-1,1,-3
13:53:41:507919,1,-2,9,-5,-2,-1,1,-3
13:53:41:508669,-8,-8,-10,1,6,-5,-4,1
13:53:41:514684,-4,0,-6,-1,2,1,-1,-4
13:53:41:522340,-4,0,-6,-1,2,1,-1,-4
13:53:41:529692,-3,-1,-8,-2,-2,1,-1,0
13:53:41:537328,-1,-4,-3,-2,-4,-6,0,-4
13:53:41:545444,-1,-4,-3,-2,-4,-6,0,-4
13:53:41:546208,0,-1,-2,8,7,7,2,2
13:53:41:559694,-5,4,4,4,-2,1,5,1
13:53:41:568032,-5,4,4,4,-2,1,5,1
13:53:41:568706,-4,-1,-8,-3,-10,-4,-5,-6
13:53:41:574691,3,-1,1,-1,-2,0,-5,3
13:53:41:582275,3,-1,1,-1,-2,0,-5,3
13:53:41:589792,5,-1,-3,0,1,3,-4,-4
13:53:41:597181,5,-6,-26,-7,0,-3,4,0
13:53:41:605469,5,-6,-26,-7,0,-3,4,0
13:53:41:606211,-28,-2,-2,-7,0,-5,5,1
13:53:41:619746,4,2,-24,2,0,1,-1,3
13:53:41:627903,4,2,-24,2,0,1,-1,3
13:53:41:628689,-5,-6,12,1,2,0,1,-1
13:53:41:642952,-5,-1,9,4,3,-2,3,-3
13:53:41:643736,-5,-1,9,4,3,-2,3,-3
13:53:41:649720,13,2,-7,-12,-6,-2,1,0
13:53:41:657267,3,-2,6,-22,-4,1,1,-4
13:53:41:664774,3,-2,6,-22,-4,1,1,-4
13:53:41:672353,2,1,-15,0,-1,-3,-7,0
13:53:41:679697,9,1,4,31,3,0,1,2
13:53:41:687953,9,1,4,31,3,0,1,2
13:53:41:688659,0,1,16,15,0,2,8,2
13:53:41:702884,-8,1,-15,-43,-1,1,-2,-7
13:53:41:703702,-8,1,-15,-43,-1,1,-2,-7
13:53:41:709747,2,-3,-7,-21,-4,-6,-9,-5
13:53:41:717300,0,3,45,48,10,8,-7,-2
13:53:41:724725,0,3,45,48,10,8,-7,-2
13:53:41:732221,12,5,6,17,5,7,-1,0
13:53:41:739800,-7,-2,1,1,-7,-7,-2,-7
13:53:41:747889,-7,-2,1,1,-7,-7,-2,-7
13:53:41:748672,-3,-4,-14,4,-2,-19,-8,1
13:53:41:763370,3,-5,-19,16,0,-5,-26,1
13:53:41:770497,3,-5,-19,16,0,-5,-26,1
13:53:41:771241,0,-1,1,-14,-2,-2,-46,-1
13:53:41:777224,12,2,16,19,-1,5,9,7
13:53:41:784801,12,2,16,19,-1,5,9,7
13:53:41:792208,11,1,-14,7,-5,-7,-7,6
13:53:41:799717,7,-1,1,-14,-2,-3,-12,-2
13:53:41:807901,7,-1,1,-14,-2,-3,-12,-2
13:53:41:808715,2,-2,19,48,0,0,11,-5
13:53:41:822999,-16,-6,-35,-33,-7,-8,-8,-11
13:53:41:823693,-16,-6,-35,-33,-7,-8,-8,-11
13:53:41:829664,-4,-3,9,20,3,8,-12,0
13:53:41:837242,-9,-1,-1,-13,-3,5,-5,2
13:53:41:844768,-9,-1,-1,-13,-3,5,-5,2
13:53:41:852224,-15,-3,-15,-25,-5,1,20,-11
13:53:41:859716,2,0,13,3,-1,-13,-14,2
13:53:41:868004,2,0,13,3,-1,-13,-14,2
13:53:41:868732,-8,-4,-2,-17,-1,0,-5,3
13:53:41:882932,3,-1,8,-1,0,-8,0,1
13:53:41:883751,3,-1,8,-1,0,-8,0,1
13:53:41:897868,2,0,-1,-14,0,-2,8,-2
13:53:41:898646,-1,-2,0,9,4,9,21,0
13:53:41:904843,-1,-2,0,9,4,9,21,0
13:53:41:912186,1,1,14,4,2,4,3,-1
13:53:41:919702,0,-2,-1,-9,-6,-5,2,0
13:53:41:927916,0,-2,-1,-9,-6,-5,2,0
13:53:41:928745,-3,-2,-4,5,11,4,3,-4
13:53:41:942888,-2,0,4,3,3,7,6,0
13:53:41:943732,-2,0,4,3,3,7,6,0
13:53:41:949729,0,-2,-2,13,-3,0,-1,-5
13:53:41:957259,1,0,-7,-6,-1,-1,2,-4
13:53:41:964748,1,0,-7,-6,-1,-1,2,-4
13:53:41:972263,0,9,-3,-5,-4,1,-1,0
13:53:41:979705,3,-5,13,-10,-1,5,6,1
13:53:41:988006,3,-5,13,-10,-1,5,6,1
13:53:41:988720,-4,-7,-11,-15,-8,-7,-2,2
13:53:42:2926,-6,1,-7,-6,-2,1,7,0
13:53:42:3779,-6,1,-7,-6,-2,1,7,0
13:53:42:9738,5,4,10,-4,3,3,-1,0
13:53:42:17291,-4,-4,17,0,-4,-5,-4,-3
13:53:42:24808,-4,-4,17,0,-4,-5,-4,-3
13:53:42:32231,-3,1,-10,-5,-1,-3,-1,0
13:53:42:39800,7,-6,-3,-5,1,3,13,4
13:53:42:47895,7,-6,-3,-5,1,3,13,4
13:53:42:48661,-2,-3,-7,-14,1,-3,2,-3
13:53:42:62869,0,5,1,4,0,0,-8,-2
13:53:42:63663,0,5,1,4,0,0,-8,-2
13:53:42:69709,3,4,4,-6,-5,-1,3,-3
13:53:42:77241,-3,6,-6,-3,-4,-5,-3,-2
13:53:42:84852,-3,6,-6,-3,-4,-5,-3,-2
13:53:42:92185,1,1,3,1,-5,-2,-2,-4
13:53:42:99699,0,4,8,-7,-8,-7,-1,-2
13:53:42:107930,0,4,8,-7,-8,-7,-1,-2
13:53:42:108721,2,0,21,3,5,3,-2,2
13:53:42:122961,-3,3,-20,-5,0,3,-6,3
13:53:42:123691,-3,3,-20,-5,0,3,-6,3
13:53:42:129649,-1,-9,-3,-7,-5,-7,2,-3
13:53:42:137253,2,-6,-7,5,-6,-2,-6,-5
13:53:42:144781,2,-6,-7,5,-6,-2,-6,-5
13:53:42:152182,-1,-1,-9,-6,2,1,2,-2
13:53:42:159702,-6,-3,8,2,3,-1,1,1
13:53:42:167964,-6,-3,8,2,3,-1,1,1
13:53:42:168679,-5,-5,7,1,-1,-6,0,-3
13:53:42:182913,2,-1,-17,-4,3,-1,-5,-3
13:53:42:183720,2,-1,-17,-4,3,-1,-5,-3
13:53:42:189765,-3,3,12,-3,2,1,0,-6
13:53:42:197171,-6,-5,1,2,1,0,5,-3
13:53:42:204823,-6,-5,1,2,1,0,5,-3
13:53:42:212220,3,-3,-4,-7,-4,-3,-1,7
13:53:42:219737,5,-1,16,8,1,2,1,0
13:53:42:227967,5,-1,16,8,1,2,1,0
13:53:42:228764,2,-3,-56,-22,-4,-7,-2,1
13:53:42:242940,-7,1,5,7,4,1,-2,2
13:53:42:243737,-7,1,5,7,4,1,-2,2
13:53:42:249771,-6,3,14,11,-1,0,-3,3
13:53:42:257227,0,-1,-6,2,-7,-3,4,-5
13:53:42:264783,0,-1,-6,2,-7,-3,4,-5
13:53:42:272327,-2,4,-6,-4,-1,5,7,-3
13:53:42:279697,-2,4,2,-4,2,-4,-5,-4
13:53:42:288061,-2,4,2,-4,2,-4,-5,-4
13:53:42:288757,-4,-5,-4,4,-8,-6,-2,-1
13:53:42:302964,-3,-3,1,-5,4,-3,-2,1
13:53:42:303730,-3,-3,1,-5,4,-3,-2,1
13:53:42:309743,1,-3,0,5,5,0,-6,-2
13:53:42:317320,-4,-5,-13,1,1,-3,1,-1
13:53:42:324787,-4,-5,-13,1,1,-3,1,-1
13:53:42:340417,-3,-1,16,2,-3,-10,-3,0
13:53:42:341121,-1,0,-3,10,2,-6,-2,0
13:53:42:347927,-1,0,-3,10,2,-6,-2,0
13:53:42:348698,6,-11,16,-9,0,2,1,-1
13:53:42:371168,-5,-3,-16,-4,-4,0,-4,-2
13:53:42:371832,-5,-3,-16,-4,-4,0,-4,-2
13:53:42:372668,0,1,-8,10,8,-2,-2,-1
13:53:42:377181,0,2,-11,-13,-6,1,6,-3
13:53:42:384864,0,2,-11,-13,-6,1,6,-3
13:53:42:400396,-4,0,-1,-4,-3,-1,-5,-1
13:53:42:401147,-12,-6,29,2,11,9,3,-3
13:53:42:407909,-12,-6,29,2,11,9,3,-3
13:53:42:408718,11,11,0,2,-7,-3,-4,-8
13:53:42:423019,1,-3,-32,-2,11,-2,-6,3
13:53:42:423710,1,-3,-32,-2,11,-2,-6,3
13:53:42:429611,-3,-5,3,1,6,-2,-1,1
13:53:42:437286,0,3,20,-1,-6,-5,3,-2
13:53:42:444769,0,3,20,-1,-6,-5,3,-2
13:53:42:452218,-1,-1,-2,5,-4,0,-4,-1
13:53:42:459691,-4,2,-7,4,1,4,0,2
13:53:42:467987,-4,2,-7,4,1,4,0,2
13:53:42:468690,-5,1,-2,-2,-10,-3,6,6
13:53:42:482929,7,-9,4,-9,-18,1,4,-3
13:53:42:483716,7,-9,4,-9,-18,1,4,-3
13:53:42:489730,7,9,1,10,-12,3,15,2
13:53:42:497131,-12,-9,-14,-11,-2,-12,1,-6
13:53:42:504771,-12,-9,-14,-11,-2,-12,1,-6
13:53:42:512212,-16,-11,0,-7,7,-7,-13,-10
13:53:42:519705,6,-9,-3,4,24,1,-11,1
13:53:42:527958,6,-9,-3,4,24,1,-11,1
13:53:42:528756,21,61,12,66,12,14,-4,-2
13:53:42:542942,-27,-15,9,-8,-1,0,-7,-13
13:53:42:543759,-27,-15,9,-8,-1,0,-7,-13
13:53:42:557840,2,13,18,34,10,4,3,0
13:53:42:558680,10,10,-17,6,-4,-2,4,7
13:53:42:564738,10,10,-17,6,-4,-2,4,7
13:53:42:572336,1,-15,-12,-25,-4,0,-4,1
13:53:42:579703,12,-7,0,-36,-9,0,3,-2
13:53:42:587393,12,-7,0,-36,-9,0,3,-2
13:53:42:594760,2,22,-3,-38,-22,-10,5,10
13:53:42:602965,-7,-13,11,3,-19,1,11,-10
13:53:42:603763,-7,-13,11,3,-19,1,11,-10
13:53:42:609773,-1,-28,2,-21,-22,-5,-5,0
13:53:42:625466,4,11,-7,10,-3,-1,-13,9
13:53:42:626226,4,11,-7,10,-3,-1,-13,9
13:53:42:632193,4,22,-5,35,12,12,-2,-13
13:53:42:647897,-13,-38,-12,-45,0,-2,-3,-6
13:53:42:648676,-13,-38,-12,-45,0,-2,-3,-6
13:53:42:654734,-3,8,-17,10,0,-6,-1,5
13:53:42:662916,-34,-33,13,63,2,1,-14,-1
13:53:42:663710,-34,-33,13,63,2,1,-14,-1
13:53:42:669729,-23,-36,8,6,12,1,-7,-15
13:53:42:685414,12,3,9,29,-4,-7,11,8
13:53:42:686184,12,3,9,29,-4,-7,11,8
13:53:42:692199,-20,-34,-10,8,14,-17,-2,1
13:53:42:699719,-6,25,-23,5,6,1,-4,-11
13:53:42:707407,-6,25,-23,5,6,1,-4,-11
13:53:42:714677,2,-9,1,-76,-19,0,5,1
13:53:42:722996,8,3,-14,-55,-27,0,-5,6
13:53:42:723663,8,3,-14,-55,-27,0,-5,6
13:53:42:729720,5,-31,10,-1,-8,-3,4,8
13:53:42:745448,11,37,23,-9,-17,-2,1,-1
13:53:42:746222,11,37,23,-9,-17,-2,1,-1
13:53:42:752228,4,0,-8,-16,-7,-9,-10,1
13:53:42:759700,-7,2,30,37,17,-2,10,-8
13:53:42:767388,-7,2,30,37,17,-2,10,-8
13:53:42:774714,-9,-31,-17,2,-8,11,5,-1
13:53:42:782933,2,11,-23,-43,-8,-8,-6,1
13:53:42:783694,2,11,-23,-43,-8,-8,-6,1
13:53:42:789811,-5,10,-3,8,1,5,1,-1
13:53:42:805441,18,41,3,11,0,2,4,-8
13:53:42:806171,18,41,3,11,0,2,4,-8
13:53:42:812163,-15,-51,-5,-5,8,-3,17,-11
13:53:42:819745,0,-6,-7,-31,0,7,-6,-4
13:53:42:827255,0,-6,-7,-31,0,7,-6,-4
13:53:42:834822,-21,-7,5,24,11,-2,74,-2
13:53:42:842928,-8,-55,12,26,5,-21,-32,-5
13:53:42:843727,-8,-55,12,26,5,-21,-32,-5
13:53:42:849674,9,12,2,-10,7,-3,-11,-1
13:53:42:865378,20,28,10,-2,-32,-13,8,9
13:53:42:866188,20,28,10,-2,-32,-13,8,9
13:53:42:872223,5,14,16,38,8,4,-17,3
13:53:42:879748,-5,3,4,1,-9,-1,0,5
13:53:42:887318,-5,3,4,1,-9,-1,0,5
13:53:42:894717,12,20,-31,-9,5,4,0,-16
13:53:42:902905,13,25,2,-7,15,7,50,-28
13:53:42:903733,13,25,2,-7,15,7,50,-28
13:53:42:909728,25,24,26,17,-17,-19,-33,7
13:53:42:925435,15,22,1,-15,9,12,9,13
13:53:42:926227,15,22,1,-15,9,12,9,13
13:53:42:932157,-7,1,-3,14,-7,7,-19,-43
13:53:42:939803,2,-7,-8,12,10,0,-23,5
13:53:42:947226,2,-7,-8,12,10,0,-23,5
13:53:42:954798,-9,-8,-20,-34,16,9,-9,15
13:53:42:962920,-10,-9,-14,7,6,2,-5,-9
13:53:42:963731,-10,-9,-14,7,6,2,-5,-9
13:53:42:969711,-13,12,-1,3,1,0,6,2
13:53:42:985435,6,-6,15,8,-6,-6,-10,13
13:53:42:986187,6,-6,15,8,-6,-6,-10,13
13:53:42:992212,11,-12,-18,-20,-1,1,18,59
13:53:42:999698,-50,-22,11,3,5,-2,-12,2
13:53:43:7318,-50,-22,11,3,5,-2,-12,2
13:53:43:14705,6,11,-11,-42,-17,-3,3,2
13:53:43:22985,16,-14,-13,17,-2,-4,-8,-8
13:53:43:23675,16,-14,-13,17,-2,-4,-8,-8
13:53:43:29732,-3,-23,-14,-10,-9,-6,-17,-33
13:53:43:45457,20,-1,-3,-17,-7,-4,4,12
13:53:43:46245,20,-1,-3,-17,-7,-4,4,12
13:53:43:52243,11,5,10,-3,-1,3,-10,12
13:53:43:59737,-3,0,27,33,11,7,-4,9
13:53:43:67423,-3,0,27,33,11,7,-4,9
13:53:43:74736,1,-7,25,27,-5,-7,-16,7
13:53:43:82881,16,32,-5,-24,31,4,-14,0
13:53:43:83765,16,32,-5,-24,31,4,-14,0
13:53:43:89799,-15,-23,-14,-9,9,-4,2,-19
13:53:43:105883,0,6,8,-17,-8,-5,-7,-2
13:53:43:112835,0,6,8,-17,-8,-5,-7,-2
13:53:43:113684,4,10,-20,-49,-4,2,4,2
13:53:43:119761,8,-16,-8,59,1,2,14,36
13:53:43:127264,8,-16,-8,59,1,2,14,36
13:53:43:134759,1,25,0,9,-5,-4,5,10
13:53:43:142910,10,13,-35,-14,-17,-6,-2,-5
13:53:43:143738,10,13,-35,-14,-17,-6,-2,-5
13:53:43:149693,0,-13,17,35,4,0,-6,-4
13:53:43:165361,9,-1,-7,34,15,10,15,-14
13:53:43:166191,9,-1,-7,34,15,10,15,-14
13:53:43:172283,-1,12,-15,-10,-4,-7,1,-3
13:53:43:179679,-19,-13,-11,-25,-9,-8,-15,5
13:53:43:187336,-19,-13,-11,-25,-9,-8,-15,5
13:53:43:203614,5,2,35,43,15,8,-23,-1
13:53:43:204340,-24,-24,-12,-36,-15,-7,18,-2
13:53:43:205147,-24,-24,-12,-36,-15,-7,18,-2
13:53:43:209656,-15,-2,-5,-16,-2,-7,-4,-5
13:53:43:225419,-15,-2,-5,-16,-2,-7,-4,-5
13:53:43:226201,6,7,17,9,-10,1,-5,-2
13:53:43:232249,-2,9,-1,3,3,11,2,-17
13:53:43:247851,-2,9,-1,3,3,11,2,-17
13:53:43:248684,-10,-3,-7,18,0,2,-2,-13
13:53:43:254794,5,9,10,-12,-25,-13,-27,3
13:53:43:262870,5,9,10,-12,-25,-13,-27,3
13:53:43:263673,7,-26,-8,-4,1,0,2,2
13:53:43:269749,-7,-9,38,6,6,8,7,-8
13:53:43:285395,-7,-9,38,6,6,8,7,-8
13:53:43:286216,4,5,2,-2,9,9,7,0
13:53:43:292245,4,-5,-33,-82,-4,4,25,8
13:53:43:307966,4,-5,-33,-82,-4,4,25,8
13:53:43:308751,11,23,-20,12,-9,7,4,3
13:53:43:314671,-17,-23,-1,29,9,0,-17,-5
13:53:43:322982,-17,-23,-1,29,9,0,-17,-5
13:53:43:323668,-22,-11,13,7,-20,-18,-33,-19
13:53:43:329703,4,7,14,-13,-4,4,-3,9
13:53:43:345466,4,7,14,-13,-4,4,-3,9
13:53:43:346249,4,7,44,-7,-18,11,15,-11
13:53:43:352269,0,12,23,48,-4,-6,21,-6
13:53:43:368002,0,12,23,48,-4,-6,21,-6
13:53:43:368705,-34,3,-3,7,30,10,-15,-30
13:53:43:374731,28,15,-16,1,-5,5,-7,12
13:53:43:382944,28,15,-16,1,-5,5,-7,12
13:53:43:383726,7,6,-15,6,5,6,23,18
13:53:43:389825,-7,12,3,-12,-2,-13,-17,-7
13:53:43:405514,-7,12,3,-12,-2,-13,-17,-7
13:53:43:406224,6,-2,-5,-24,7,7,-13,4
13:53:43:412199,-3,-3,-2,-5,15,-12,-4,5
13:53:43:427962,-3,-3,-2,-5,15,-12,-4,5
13:53:43:428692,-10,-14,13,19,4,-5,11,4
13:53:43:434749,-16,-24,7,20,9,-2,-2,-3
13:53:43:442958,-16,-24,7,20,9,-2,-2,-3
13:53:43:443725,-22,-47,-33,-22,9,-4,-3,-23
13:53:43:449738,-11,-5,7,-18,-10,-12,-10,1
13:53:43:465444,-11,-5,7,-18,-10,-12,-10,1
13:53:43:466187,1,7,-33,-28,-17,-9,5,13
13:53:43:479686,7,-6,-7,15,31,11,-1,-2
13:53:43:487981,7,-6,-7,15,31,11,-1,-2
13:53:43:488704,-1,7,32,9,15,-2,-6,0
13:53:43:494679,0,8,-14,-4,4,7,41,8
13:53:43:503312,0,8,-14,-4,4,7,41,8
13:53:43:509716,0,29,12,9,-4,-2,-2,16
13:53:43:517308,12,29,-8,-1,-2,-2,-8,-15
13:53:43:525413,12,29,-8,-1,-2,-2,-8,-15
13:53:43:526182,6,-5,-14,-10,0,0,-9,-6
13:53:43:532177,1,-4,-8,32,-15,0,-19,14
13:53:43:547932,1,-4,-8,32,-15,0,-19,14
13:53:43:548709,11,1,7,24,7,-2,-10,-1
13:53:43:554777,-2,-11,-22,-2,-4,12,3,-1
13:53:43:562889,-2,-11,-22,-2,-4,12,3,-1
13:53:43:563624,-1,-9,12,-28,-37,-23,-10,-2
13:53:43:577216,-17,-24,5,-21,-28,-14,7,-7
13:53:43:585466,-17,-24,5,-21,-28,-14,7,-7
13:53:43:586215,-13,-16,-22,15,9,18,38,4
13:53:43:592207,3,3,2,-7,-5,2,23,2
13:53:43:607926,3,3,2,-7,-5,2,23,2
13:53:43:608695,-5,-16,45,-8,-2,-11,-18,-17
13:53:43:614670,-1,-3,-24,1,18,1,-32,18
13:53:43:623023,-1,-3,-24,1,18,1,-32,18
13:53:43:623692,10,15,-1,-29,-2,0,-9,5
13:53:43:637234,-14,4,9,17,-10,23,-11,-14
13:53:43:645459,-14,4,9,17,-10,23,-11,-14
13:53:43:646253,-5,-5,-7,13,6,0,4,3
13:53:43:652237,7,1,4,-8,5,-1,16,4
13:53:43:667935,7,1,4,-8,5,-1,16,4
13:53:43:668710,0,1,-2,20,-9,-18,3,-8
13:53:43:674680,6,0,12,6,5,-8,-5,-10
13:53:43:682950,6,0,12,6,5,-8,-5,-10
13:53:43:683707,-15,20,-16,18,6,-33,-14,0
13:53:43:697168,-2,-30,-43,-41,-23,-15,14,-12
13:53:43:705451,-2,-30,-43,-41,-23,-15,14,-12
13:53:43:706206,3,-23,-8,-3,7,-20,-7,0
13:53:43:712150,0,7,16,-6,8,11,-6,-1
13:53:43:727935,0,7,16,-6,8,11,-6,-1
13:53:43:728701,14,-8,-22,7,-17,0,-3,-5
13:53:43:734768,6,3,8,35,12,-1,-2,2
13:53:43:742939,6,3,8,35,12,-1,-2,2
13:53:43:743730,-3,-5,-21,-28,5,17,21,5
13:53:43:757244,-1,2,0,-1,-12,-12,17,-9
13:53:43:765420,-1,2,0,-1,-12,-12,17,-9
13:53:43:766194,-1,7,26,-14,1,10,21,0
13:53:43:772252,-2,4,11,28,11,-8,-20,-7
13:53:43:788416,-2,4,11,28,11,-8,-20,-7
13:53:43:789154,-3,-9,-31,-40,-14,-8,0,0
13:53:43:794678,4,0,8,-21,0,-6,8,0
13:53:43:802923,4,0,8,-21,0,-6,8,0
13:53:43:803716,-3,13,-14,-16,6,-1,-16,-6
13:53:43:817304,-10,-2,27,-10,-14,1,-12,1
13:53:43:825415,-10,-2,27,-10,-14,1,-12,1
13:53:43:826197,10,5,-37,-4,-5,5,1,2
13:53:43:832166,-1,-20,-9,-40,4,-9,-21,3
13:53:43:847927,-1,-20,-9,-40,4,-9,-21,3
13:53:43:848671,6,-16,29,23,2,3,25,15
13:53:43:854742,-8,6,-27,14,1,15,-2,0
13:53:43:862928,-8,6,-27,14,1,15,-2,0
13:53:43:863680,2,0,12,1,0,4,-9,-5
13:53:43:877261,-2,8,30,1,9,-2,28,3
13:53:43:885451,-2,8,30,1,9,-2,28,3
13:53:43:886213,-6,15,10,2,0,10,-18,5
13:53:43:892239,1,5,11,16,-1,3,-13,4
13:53:43:907894,1,5,11,16,-1,3,-13,4
13:53:43:908729,-26,-8,20,-9,-5,-12,-32,-10
13:53:43:914734,3,-38,24,-18,-15,-9,37,4
13:53:43:923048,3,-38,24,-18,-15,-9,37,4
13:53:43:923719,4,-4,24,17,0,6,12,-1
13:53:43:937312,1,10,10,2,-7,-5,5,1
13:53:43:945427,1,10,10,2,-7,-5,5,1
13:53:43:946200,-6,-8,21,-30,-6,-15,3,-7
13:53:43:952327,-3,-5,-22,4,20,-1,-25,-14
13:53:43:968006,-3,-5,-22,4,20,-1,-25,-14
13:53:43:968730,3,-6,17,0,-10,24,21,2
13:53:43:974741,-2,6,-8,13,-1,10,20,-9
13:53:43:982891,-2,6,-8,13,-1,10,20,-9
13:53:43:983677,0,-4,-34,-21,11,-4,-5,4
13:53:43:997188,9,-7,-26,6,-4,-12,-39,-36
13:53:44:5446,9,-7,-26,6,-4,-12,-39,-36
13:53:44:6193,17,42,81,26,4,5,24,-3
13:53:44:12232,-22,22,-2,1,-7,-11,-21,-10
13:53:44:27946,-22,22,-2,1,-7,-11,-21,-10
13:53:44:28773,-1,12,-9,14,22,9,-10,-1
13:53:44:34794,2,2,-10,-26,-8,10,11,14
13:53:44:42885,2,2,-10,-26,-8,10,11,14
13:53:44:43662,1,-10,-34,-8,-16,-4,-5,-3
13:53:44:66089,11,-8,-26,-12,-8,18,32,14
13:53:44:66857,11,-8,-26,-12,-8,18,32,14
13:53:44:67680,8,-4,-33,-16,-11,-6,-14,-20
13:53:44:72219,17,9,12,-8,-7,-5,14,12
13:53:44:79746,17,9,12,-8,-7,-5,14,12
13:53:44:87232,2,-20,-31,-4,6,2,-17,-16
13:53:44:94707,-8,2,23,-35,-6,17,14,7
13:53:44:102903,-8,2,23,-35,-6,17,14,7
13:53:44:103727,-3,-3,-3,8,-8,-5,7,31
13:53:44:117263,-9,2,28,41,7,-22,-5,-4
13:53:44:125444,-9,2,28,41,7,-22,-5,-4
13:53:44:126245,-4,4,19,26,3,-7,10,-1
13:53:44:132186,5,23,1,-6,-4,-5,-12,-2
13:53:44:139831,5,23,1,-6,-4,-5,-12,-2
13:53:44:147196,21,5,-28,11,-4,-4,4,-1
13:53:44:154765,-22,-17,-48,12,-2,3,-3,-16
13:53:44:162872,-22,-17,-48,12,-2,3,-3,-16
13:53:44:163674,-7,2,-18,48,-8,9,-21,-3
13:53:44:177257,8,-15,-23,-5,8,11,13,2
13:53:44:185472,8,-15,-23,-5,8,11,13,2
13:53:44:186187,-8,3,42,26,5,-1,2,-8
13:53:44:192247,1,-1,-27,9,4,4,7,1
13:53:44:207978,1,-1,-27,9,4,4,7,1
13:53:44:208761,-14,-15,22,-30,4,11,-24,-6
13:53:44:214698,-12,10,18,-1,1,-7,-48,0
13:53:44:223033,-12,10,18,-1,1,-7,-48,0
13:53:44:223712,-5,-12,-42,-25,-11,-16,-4,5
13:53:44:237302,20,30,-7,24,5,-15,12,13
13:53:44:245468,20,30,-7,24,5,-15,12,13
13:53:44:246210,-3,7,19,-24,4,4,1,7
13:53:44:252252,-11,-1,-3,-3,-11,-4,-15,2
13:53:44:259839,-11,-1,-3,-3,-11,-4,-15,2
13:53:44:267316,-16,-15,-82,-64,2,-11,-3,-15
13:53:44:274740,-2,-19,-7,7,-3,-1,-1,-6
13:53:44:282890,-2,-19,-7,7,-3,-1,-1,-6
13:53:44:283683,7,4,23,24,-3,0,-1,3
13:53:44:297185,5,-9,33,6,4,0,-8,-6
13:53:44:305444,5,-9,33,6,4,0,-8,-6
13:53:44:306167,9,3,24,-7,-2,-6,0,-6
13:53:44:312245,-3,2,-10,3,17,4,42,6
13:53:44:319726,-3,2,-10,3,17,4,42,6
13:53:44:327157,7,17,16,10,3,7,34,1
13:53:44:334742,2,-6,-54,-18,12,2,-9,6
13:53:44:342940,2,-6,-54,-18,12,2,-9,6
13:53:44:343712,-1,-2,18,-8,-21,3,-5,11
13:53:44:357287,-6,-6,5,3,-7,11,-4,-7
13:53:44:365401,-6,-6,5,3,-7,11,-4,-7
13:53:44:366199,-4,-5,-4,-2,3,-7,-29,-1
13:53:44:372216,-1,-7,33,-10,-17,-16,-39,-14
13:53:44:379733,-1,-7,33,-10,-17,-16,-39,-14
13:53:44:387265,-4,1,26,35,7,3,2,-11
13:53:44:394735,-31,1,30,10,-2,-26,17,9
13:53:44:402923,-31,1,30,10,-2,-26,17,9
13:53:44:403749,1,-6,-12,9,0,-12,-19,5
13:53:44:417307,15,3,-5,5,6,12,1,-14
13:53:44:425465,15,3,-5,5,6,12,1,-14
13:53:44:426221,-3,14,21,3,-1,9,14,4
13:53:44:432174,3,14,-2,-23,-14,8,4,13
13:53:44:439840,3,14,-2,-23,-14,8,4,13
13:53:44:447168,5,-29,-3,-5,-1,4,14,-30
13:53:44:454808,6,12,-5,-3,1,-5,-34,-3
13:53:44:462237,6,12,-5,-3,1,-5,-34,-3
13:53:44:469749,1,2,71,-7,1,5,2,20
13:53:44:477253,10,-2,-30,-16,-12,-16,-1,-13
13:53:44:485450,10,-2,-30,-16,-12,-16,-1,-13
13:53:44:486223,0,12,14,47,18,3,-1,7
13:53:44:500479,2,-2,20,32,17,12,22,9
13:53:44:501251,2,-2,20,32,17,12,22,9
13:53:44:507282,-3,1,-4,-21,-7,-21,-4,-41
13:53:44:514722,-5,-5,-4,3,1,2,-9,-14
13:53:44:522423,-5,-5,-4,3,1,2,-9,-14
13:53:44:529673,-2,-1,-49,-21,-9,-3,-6,14
13:53:44:537270,-2,-17,14,-13,8,-16,-13,4
13:53:44:545394,-2,-17,14,-13,8,-16,-13,4
13:53:44:546171,-9,12,-13,3,-4,21,43,2
13:53:44:560388,2,3,12,-39,-11,-1,1,-10
13:53:44:561187,2,3,12,-39,-11,-1,1,-10
