Time,EMG1,EMG2,EMG3,EMG4,EMG5,EMG6,EMG7,EMG8
13:54:57:318809,-2,1,-1,-8,-8,-4,-1,1
13:54:57:332969,-3,-2,-8,-4,-2,3,1,-4
13:54:57:333834,-3,-2,-8,-4,-2,3,1,-4
13:54:57:339840,-3,-2,-1,3,14,11,4,2
13:54:57:347289,1,-1,-4,0,-9,-4,-5,-1
13:54:57:354939,1,-1,-4,0,-9,-4,-5,-1
13:54:57:362300,2,-3,7,-4,-10,-9,-1,-4
13:54:57:369860,0,2,0,-9,-11,3,2,0
13:54:57:378031,0,2,0,-9,-11,3,2,0
13:54:57:378823,-5,0,4,6,-3,-4,-1,1
13:54:57:393024,-2,-2,0,19,14,1,-1,2
13:54:57:393796,-2,-2,0,19,14,1,-1,2
13:54:57:399806,-5,-4,-7,-2,4,9,-4,-4
13:54:57:407347,-4,-1,-4,-4,2,-5,-2,-1
13:54:57:414856,-4,-1,-4,-4,2,-5,-2,-1
13:54:57:422412,1,-1,-20,-1,3,7,5,1
13:54:57:429761,-1,-4,0,-6,-15,-6,-4,-7
13:54:57:438136,-1,-4,0,-6,-15,-6,-4,-7
13:54:57:438886,-16,1,14,1,-2,0,0,-4
13:54:57:453067,-3,0,1,-4,-2,-2,-1,-2
13:54:57:453825,-3,0,1,-4,-2,-2,-1,-2
13:54:57:459856,6,2,3,-3,0,2,-4,-1
13:54:57:467319,-4,0,-1,-2,-4,-1,8,-1
13:54:57:474917,-4,0,-1,-2,-4,-1,8,-1
13:54:57:482277,2,0,0,0,3,1,2,4
13:54:57:489876,3,-4,-2,-4,0,-3,-1,1
13:54:57:497987,3,-4,-2,-4,0,-3,-1,1
13:54:57:498824,0,-1,-1,-2,-5,-3,-2,2
13:54:57:512955,1,0,1,5,6,2,-1,-1
13:54:57:513733,1,0,1,5,6,2,-1,-1
13:54:57:519868,0,-1,1,1,-5,-12,-2,-2
13:54:57:527406,-2,1,-5,-4,-5,10,-11,-5
13:54:57:534991,-2,1,-5,-4,-5,10,-11,-5
13:54:57:542372,1,-2,-2,-2,13,1,-2,2
13:54:57:549808,-15,-2,-22,-3,1,-3,0,2
13:54:57:557517,-15,-2,-22,-3,1,-3,0,2
13:54:57:564772,0,0,0,-4,-4,0,-4,-1
13:54:57:572340,4,1,7,2,-3,2,3,-2
13:54:57:580489,4,1,7,2,-3,2,3,-2
13:54:57:581258,-4,-3,-16,-2,-3,3,-2,-1
13:54:57:595530,4,-2,-19,-3,-5,1,2,4
13:54:57:596355,4,-2,-19,-3,-5,1,2,4
13:54:57:602378,-1,-2,2,4,-2,-6,0,-3
13:54:57:609812,-5,-2,-2,-5,-4,-2,-3,-4
13:54:57:617414,-5,-2,-2,-5,-4,-2,-3,-4
13:54:57:624873,3,1,-2,-4,-5,4,6,1
13:54:57:633016,4,0,20,3,-4,-1,0,1
13:54:57:633844,4,0,20,3,-4,-1,0,1
13:54:57:639893,-15,-3,5,-1,-1,3,2,-6
13:54:57:655612,-10,-3,21,-10,-4,-15,-3,-4
13:54:57:656375,-10,-3,21,-10,-4,-15,-3,-4
13:54:57:662287,4,1,-2,0,2,-1,1,3
13:54:57:669901,-3,2,-1,2,5,3,1,-2
13:54:57:677388,-3,2,-1,2,5,3,1,-2
13:54:57:684941,1,-2,-14,-6,1,-2,-3,2
13:54:57:692328,6,2,-6,-8,-3,-1,-2,5
13:54:57:700563,6,2,-6,-8,-3,-1,-2,5
13:54:57:701352,24,-3,-16,3,0,1,-2,-5
13:54:57:715507,4,5,8,20,6,-3,2,-3
13:54:57:716317,4,5,8,20,6,-3,2,-3
13:54:57:722363,1,2,18,0,-1,0,11,1
13:54:57:729786,0,-5,-17,1,-1,-1,-2,-1
13:54:57:737381,0,-5,-17,1,-1,-1,-2,-1
13:54:57:744835,-5,-2,5,7,3,0,-3,-3
13:54:57:752401,-3,2,11,-13,-4,-2,-1,-4
13:54:57:760524,-3,2,11,-13,-4,-2,-1,-4
13:54:57:761287,-3,2,1,-2,-4,-4,-2,0
13:54:57:775511,7,-2,1,22,-4,1,1,5
13:54:57:776272,7,-2,1,22,-4,1,1,5
13:54:57:782298,-7,1,-1,-21,-1,1,-8,-4
13:54:57:789918,3,-5,-6,-59,-8,-4,-2,-2
13:54:57:797317,3,-5,-6,-59,-8,-4,-2,-2
13:54:57:804799,-7,-9,-11,-6,-5,-8,-22,-8
13:54:57:812364,-8,-4,-7,17,-2,0,3,0
13:54:57:820547,-8,-4,-7,17,-2,0,3,0
13:54:57:821323,2,9,23,13,5,20,4,8
13:54:57:835558,-2,-1,1,40,-1,-5,-8,-5
13:54:57:836256,-2,-1,1,40,-1,-5,-8,-5
13:54:57:842267,-6,1,1,20,6,-4,-27,-4
13:54:57:849831,1,0,17,21,8,11,60,-11
13:54:57:857365,1,0,17,21,8,11,60,-11
13:54:57:864791,2,-2,-2,4,-17,-16,42,3
13:54:57:872332,0,-4,0,-17,-10,-11,-16,-3
13:54:57:880502,0,-4,0,-17,-10,-11,-16,-3
13:54:57:881251,2,-3,-16,10,15,14,-11,3
13:54:57:895498,-6,-2,2,0,8,-4,62,0
13:54:57:896322,-6,-2,2,0,8,-4,62,0
13:54:57:902333,0,2,19,-2,4,6,-31,-12
13:54:57:909826,2,4,16,39,4,12,-28,1
13:54:57:917347,2,4,16,39,4,12,-28,1
13:54:57:924866,0,-1,11,7,3,-6,24,2
13:54:57:932257,-3,0,16,22,-8,-6,-29,-11
13:54:57:940630,-3,0,16,22,-8,-6,-29,-11
13:54:57:941348,-1,-3,-16,-51,-7,-1,2,-2
13:54:57:955588,3,-3,-21,-29,-1,-3,-14,6
13:54:57:956383,3,-3,-21,-29,-1,-3,-14,6
13:54:57:962308,-5,-3,-12,-2,-4,-3,3,4
13:54:57:969876,1,-1,-2,-3,-2,14,-3,-1
13:54:57:977402,1,-1,-2,-3,-2,14,-3,-1
13:54:57:984920,-2,-5,-7,2,-12,-13,-10,-5
13:54:57:992340,0,-1,-4,-12,-1,-7,-9,1
13:54:58:543,0,-1,-4,-12,-1,-7,-9,1
13:54:58:1331,-1,-2,-9,-25,-3,5,6,5
13:54:58:15527,-4,-9,-49,-23,-2,-4,-8,4
13:54:58:16311,-4,-9,-49,-23,-2,-4,-8,4
13:54:58:22352,-1,-4,-6,8,-4,-3,0,-7
13:54:58:29807,2,6,15,1,5,-5,-13,2
13:54:58:37324,2,6,15,1,5,-5,-13,2
13:54:58:44811,0,-4,11,7,0,-1,0,1
13:54:58:52364,-4,-2,-21,-9,-3,-4,-5,-2
13:54:58:60532,-4,-2,-21,-9,-3,-4,-5,-2
13:54:58:61301,-1,2,15,8,0,-2,2,-1
13:54:58:75975,3,3,4,2,5,-4,-1,1
13:54:58:76751,3,3,4,2,5,-4,-1,1
13:54:58:82319,2,3,14,1,0,0,-1,3
13:54:58:89972,-2,-1,22,-16,-15,-6,-7,3
13:54:58:97317,-2,-1,22,-16,-15,-6,-7,3
13:54:58:104858,2,-1,10,-4,1,1,2,-2
13:54:58:112332,5,3,14,-8,-3,5,3,0
13:54:58:120495,5,3,14,-8,-3,5,3,0
13:54:58:121309,-6,-4,-30,-5,-3,-6,-8,-6
13:54:58:135616,-3,-3,-2,-8,0,-3,0,-4
13:54:58:136293,-3,-3,-2,-8,0,-3,0,-4
13:54:58:142313,1,-4,-11,-1,-2,-4,-2,-2
13:54:58:149812,-1,0,-7,-7,-4,-3,-4,-1
13:54:58:157449,-1,0,-7,-7,-4,-3,-4,-1
13:54:58:164751,-2,1,3,6,4,3,2,-1
13:54:58:172290,-2,-4,6,2,2,2,-1,-1
13:54:58:180514,-2,-4,6,2,2,2,-1,-1
13:54:58:181288,1,-2,-61,-14,-2,-3,-3,-1
13:54:58:195520,-5,-19,-30,1,-3,-3,-5,-8
13:54:58:196317,-5,-19,-30,1,-3,-3,-5,-8
13:54:58:202381,-1,1,0,-8,-4,-3,1,-2
13:54:58:209782,0,6,-4,9,4,1,3,2
13:54:58:217342,0,6,-4,9,4,1,3,2
13:54:58:224871,-1,0,12,2,-2,0,-4,3
13:54:58:232265,-1,-3,17,-8,-18,-15,-6,4
13:54:58:240601,-1,-3,17,-8,-18,-15,-6,4
13:54:58:241332,6,-1,1,13,15,14,4,6
13:54:58:255582,-2,-12,-17,-7,-4,-2,-3,-2
13:54:58:256311,-2,-12,-17,-7,-4,-2,-3,-2
13:54:58:262287,-16,-8,-2,-7,-3,-9,-4,-12
13:54:58:269845,6,10,26,-4,27,8,5,3
13:54:58:277407,6,10,26,-4,27,8,5,3
13:54:58:284920,0,4,21,-19,-6,-6,3,4
13:54:58:292313,-3,2,-15,-1,-7,0,3,1
13:54:58:300513,-3,2,-15,-1,-7,0,3,1
13:54:58:301285,2,6,11,12,0,-2,0,5
13:54:58:315498,-6,-4,-4,-5,-2,1,-7,-5
13:54:58:316296,-6,-4,-4,-5,-2,1,-7,-5
13:54:58:322403,13,26,-6,2,-2,-3,3,4
13:54:58:329774,-6,-10,-3,8,-5,1,-6,-4
13:54:58:337331,-6,-10,-3,8,-5,1,-6,-4
13:54:58:344856,-3,-2,14,31,-1,5,0,-2
13:54:58:352380,7,4,-4,-7,-2,-3,-2,4
13:54:58:360530,7,4,-4,-7,-2,-3,-2,4
13:54:58:361309,15,0,8,16,-1,-6,-1,-1
13:54:58:383653,-11,-7,-2,-2,-5,-4,-5,-15
13:54:58:384452,-11,-7,-2,-2,-5,-4,-5,-15
13:54:58:385237,1,-10,-6,-16,-17,-7,-6,3
13:54:58:389870,2,16,4,17,41,11,4,8
13:54:58:397329,2,16,4,17,41,11,4,8
13:54:58:404854,-12,-29,-5,-12,13,-2,-12,-16
13:54:58:412289,13,15,-1,-11,-9,-2,-1,18
13:54:58:420452,13,15,-1,-11,-9,-2,-1,18
13:54:58:421274,-25,-18,-44,-56,-9,5,-18,-5
13:54:58:435643,6,14,0,5,-17,3,7,-2
13:54:58:436354,6,14,0,5,-17,3,7,-2
13:54:58:442348,6,-5,17,6,-31,0,11,11
13:54:58:449776,-9,-1,7,4,-11,-10,-12,-7
13:54:58:457376,-9,-1,7,4,-11,-10,-12,-7
13:54:58:464783,-4,9,9,12,-10,-11,1,-5
13:54:58:473054,9,-27,10,13,-2,6,15,14
13:54:58:473823,9,-27,10,13,-2,6,15,14
13:54:58:479736,-16,37,-14,-11,5,-8,-5,-2
13:54:58:495483,4,-10,10,-19,-5,-10,-12,-5
13:54:58:496303,4,-10,10,-19,-5,-10,-12,-5
13:54:58:502393,2,-2,8,7,20,11,8,-10
13:54:58:518083,-2,13,3,0,2,3,10,0
13:54:58:518786,-2,13,3,0,2,3,10,0
13:54:58:524837,3,-5,-14,-3,-13,-10,-6,-1
13:54:58:532294,-11,-16,-12,8,23,10,4,-5
13:54:58:539951,-11,-16,-12,8,23,10,4,-5
13:54:58:547429,7,-2,7,13,15,12,6,3
13:54:58:555594,-17,-5,9,-4,-15,-20,-16,-34
13:54:58:556327,-17,-5,9,-4,-15,-20,-16,-34
13:54:58:562288,-2,5,7,5,-9,1,-8,-8
13:54:58:577986,16,9,-1,2,1,11,14,11
13:54:58:578769,16,9,-1,2,1,11,14,11
13:54:58:584882,-2,-9,10,-1,-3,-6,-5,-5
13:54:58:592332,-9,-9,-16,-22,4,8,-17,-5
13:54:58:599861,-9,-9,-16,-22,4,8,-17,-5
13:54:58:607358,11,-6,-45,8,-5,-9,2,0
13:54:58:615494,2,15,-15,-61,-2,18,8,4
13:54:58:616266,2,15,-15,-61,-2,18,8,4
13:54:58:622319,1,2,14,-8,-1,-4,-2,1
13:54:58:638076,0,-3,-29,18,9,-7,-2,2
13:54:58:638790,0,-3,-29,18,9,-7,-2,2
13:54:58:644763,1,2,30,-1,12,3,13,4
13:54:58:653039,-1,0,38,17,-11,3,-5,0
13:54:58:653798,-1,0,38,17,-11,3,-5,0
13:54:58:676109,-7,-9,0,11,-8,-5,-6,-3
13:54:58:676875,3,4,17,25,19,0,-11,-12
13:54:58:677761,3,4,17,25,19,0,-11,-12
13:54:58:682282,1,-6,-50,-5,-4,2,2,1
13:54:58:697985,0,-6,-9,-3,-16,-14,1,3
13:54:58:698799,0,-6,-9,-3,-16,-14,1,3
13:54:58:704859,0,-5,9,-1,-16,-6,-3,6
13:54:58:712300,-2,6,8,-7,2,0,6,0
13:54:58:719833,-2,6,8,-7,2,0,6,0
13:54:58:727335,-1,-11,-40,-15,-1,-4,1,-3
13:54:58:735566,0,-7,6,6,-7,-1,1,6
13:54:58:736315,0,-7,6,6,-7,-1,1,6
13:54:58:742330,-1,5,55,-15,20,15,2,2
13:54:58:758061,-1,5,55,-15,20,15,2,2
13:54:58:758811,12,-5,4,-41,-10,-10,-14,-13
13:54:58:764784,-1,10,15,17,10,-2,-4,-4
13:54:58:773068,-1,10,15,17,10,-2,-4,-4
13:54:58:773813,2,1,-41,12,-3,-1,2,26
13:54:58:787347,3,-14,21,-15,-12,-5,6,-11
13:54:58:795507,3,-14,21,-15,-12,-5,6,-11
13:54:58:796293,-5,6,49,17,0,4,5,3
13:54:58:802365,-1,5,-4,7,-2,3,1,7
13:54:58:818085,-1,5,-4,7,-2,3,1,7
13:54:58:818788,-9,-12,-7,-19,-6,-12,-4,-16
13:54:58:824867,-7,-7,-1,0,4,-1,-1,-10
13:54:58:832980,-7,-7,-1,0,4,-1,-1,-10
13:54:58:833746,-16,-15,-71,9,-6,-3,-5,0
13:54:58:847296,-2,-1,-14,0,0,-3,0,2
13:54:58:855552,-2,-1,-14,0,0,-3,0,2
13:54:58:856277,-6,5,-10,6,2,-5,4,4
13:54:58:862272,-2,-9,-48,-26,-6,-3,-5,2
13:54:58:878034,-2,-9,-48,-26,-6,-3,-5,2
13:54:58:878823,0,3,16,14,-7,5,-4,-6
13:54:58:884942,-1,4,22,18,4,-2,-1,0
13:54:58:893027,-1,4,22,18,4,-2,-1,0
13:54:58:893779,12,5,11,16,15,7,8,6
13:54:58:907357,-6,6,30,18,20,-3,-3,-9
13:54:58:915538,-6,6,30,18,20,-3,-3,-9
13:54:58:916308,-2,-13,26,-4,-7,-14,-6,-8
13:54:58:922433,-2,12,62,4,-6,-8,1,3
13:54:58:938077,-2,12,62,4,-6,-8,1,3
13:54:58:938818,4,5,10,-7,-10,5,3,-1
13:54:58:944806,8,11,-27,21,32,26,6,10
13:54:58:953161,8,11,-27,21,32,26,6,10
13:54:58:953742,-4,6,-14,4,-6,-1,-12,5
13:54:58:967300,-3,4,-4,2,-1,-2,19,15
13:54:58:975547,-3,4,-4,2,-1,-2,19,15
13:54:58:976346,-8,-20,-30,-8,-6,-12,-14,-7
13:54:58:982279,4,-11,-24,-23,-10,3,-7,2
13:54:58:998014,4,-11,-24,-23,-10,3,-7,2
13:54:58:998794,5,-6,2,11,11,-4,2,-1
13:54:59:4855,0,6,49,12,3,-1,0,-7
13:54:59:13001,0,6,49,12,3,-1,0,-7
13:54:59:13809,-2,1,7,-6,-5,-8,-18,2
13:54:59:27305,9,12,21,-7,-8,-8,-19,-8
13:54:59:35639,9,12,21,-7,-8,-8,-19,-8
13:54:59:36309,-2,-5,33,-19,-2,-5,9,4
13:54:59:42343,5,-3,-22,-27,-19,-2,-12,5
13:54:59:58096,5,-3,-22,-27,-19,-2,-12,5
13:54:59:58816,1,12,9,-13,-18,-8,-13,-6
13:54:59:64722,-6,-9,-26,-11,3,1,5,-5
13:54:59:73063,-6,-9,-26,-11,3,1,5,-5
13:54:59:73831,5,7,3,7,4,17,21,4
13:54:59:87252,9,-13,-69,-8,7,1,3,0
13:54:59:95563,9,-13,-69,-8,7,1,3,0
13:54:59:96342,-8,-13,-5,-6,-5,-20,-14,-12
13:54:59:102367,-20,-33,-4,13,4,4,-4,4
13:54:59:118017,-20,-33,-4,13,4,4,-4,4
13:54:59:118756,0,12,16,31,19,4,5,-7
13:54:59:124857,5,20,47,9,-4,-11,-1,2
13:54:59:133035,5,20,47,9,-4,-11,-1,2
13:54:59:133830,1,9,4,-7,2,-1,15,7
13:54:59:147283,-10,3,3,-17,-9,-2,-7,-5
13:54:59:155561,-10,3,3,-17,-9,-2,-7,-5
13:54:59:156300,13,24,-28,-4,3,2,5,0
13:54:59:162258,-4,-2,16,11,6,-3,-1,-10
13:54:59:178039,-4,-2,16,11,6,-3,-1,-10
13:54:59:178856,2,-12,18,5,-14,-16,-7,-10
13:54:59:184838,0,3,28,20,-6,10,9,3
13:54:59:193000,0,3,28,20,-6,10,9,3
13:54:59:193819,0,-1,17,1,-1,3,2,1
13:54:59:207425,4,-2,10,6,5,-3,7,-3
13:54:59:215474,4,-2,10,6,5,-3,7,-3
13:54:59:216263,-18,-2,-35,-29,8,-8,-7,-4
13:54:59:222310,1,3,-35,15,21,-2,2,-5
13:54:59:237994,1,3,-35,15,21,-2,2,-5
13:54:59:238759,-4,-3,15,15,-1,3,13,0
13:54:59:244793,-4,0,-21,-15,-10,10,-10,-7
13:54:59:253072,-4,0,-21,-15,-10,10,-10,-7
13:54:59:253793,-4,-8,0,7,-1,3,-7,0
13:54:59:267513,-1,-1,-27,6,-12,0,-5,0
13:54:59:275531,-1,-1,-27,6,-12,0,-5,0
13:54:59:276300,4,2,-17,6,-9,7,3,1
13:54:59:282289,0,1,-13,-4,-9,-11,3,4
13:54:59:297958,0,1,-13,-4,-9,-11,3,4
13:54:59:298750,4,-4,-20,-5,-6,-2,-5,6
13:54:59:304868,-1,-7,16,-4,-11,0,-2,-1
13:54:59:312973,-1,-7,16,-4,-11,0,-2,-1
13:54:59:313753,4,-4,6,1,10,3,4,-9
13:54:59:327310,-6,-7,12,1,-1,-3,4,-4
13:54:59:335522,-6,-7,12,1,-1,-3,4,-4
13:54:59:336254,-2,-1,-52,10,12,-2,-6,0
13:54:59:342337,5,-18,-48,-60,-13,-6,7,2
13:54:59:358053,5,-18,-48,-60,-13,-6,7,2
13:54:59:358809,0,4,56,10,13,17,0,-5
13:54:59:364786,2,9,0,2,-7,-8,-17,-6
13:54:59:373105,2,9,0,2,-7,-8,-17,-6
13:54:59:373762,-3,-17,-28,-26,-21,-12,16,3
13:54:59:387322,6,10,33,22,11,5,-2,2
13:54:59:395547,6,10,33,22,11,5,-2,2
13:54:59:396321,3,22,79,13,-14,6,-10,-1
13:54:59:402476,-11,-11,15,-5,27,-2,2,-7
13:54:59:418150,-11,-11,15,-5,27,-2,2,-7
13:54:59:418898,-1,-1,-12,3,4,24,2,3
13:54:59:424874,-24,-2,-13,10,-3,-5,-5,-2
13:54:59:432373,-24,-2,-13,10,-3,-5,-5,-2
13:54:59:439908,0,-9,31,-6,-1,-15,-8,4
13:54:59:447281,5,-14,-22,5,3,2,10,-3
13:54:59:455592,5,-14,-22,5,3,2,10,-3
13:54:59:456255,-3,3,-18,-37,-15,-6,8,0
13:54:59:469830,4,36,-44,9,-13,-6,4,7
13:54:59:477999,4,36,-44,9,-13,-6,4,7
13:54:59:478795,5,-3,-23,-2,-11,6,1,3
13:54:59:484881,-6,-4,-44,-8,-16,-8,2,-7
13:54:59:492327,-6,-4,-44,-8,-16,-8,2,-7
13:54:59:499793,-9,-11,-31,3,-4,-8,-2,-5
13:54:59:507405,13,17,104,21,3,10,2,19
13:54:59:515487,13,17,104,21,3,10,2,19
13:54:59:516237,-4,-20,-7,1,6,4,-2,-9
13:54:59:529779,5,-28,-35,-26,-15,-5,6,4
13:54:59:537997,5,-28,-35,-26,-15,-5,6,4
13:54:59:538770,-4,2,-2,22,6,-7,-9,2
13:54:59:544814,2,4,-4,-6,-5,-9,-2,-1
13:54:59:552364,2,4,-4,-6,-5,-9,-2,-1
13:54:59:559757,-3,-23,-62,0,0,-1,9,0
13:54:59:567292,0,5,30,-8,-10,-12,-14,-9
13:54:59:575533,0,5,30,-8,-10,-12,-14,-9
13:54:59:576318,-3,9,25,-10,10,14,-12,1
13:54:59:589883,-4,1,-26,-5,-16,6,16,1
13:54:59:597983,-4,1,-26,-5,-16,6,16,1
13:54:59:598774,-10,5,10,-9,-10,-14,-15,-5
13:54:59:604812,-4,-7,30,4,15,1,1,4
13:54:59:612334,-4,-7,30,4,15,1,1,4
13:54:59:619881,-7,-5,-76,-16,2,-12,-7,-12
13:54:59:627306,14,23,-32,9,19,15,0,6
13:54:59:635680,14,23,-32,9,19,15,0,6
13:54:59:636284,9,6,102,15,2,6,17,11
13:54:59:649759,-2,-15,-40,-19,-13,-15,-9,-3
13:54:59:658103,-2,-15,-40,-19,-13,-15,-9,-3
13:54:59:658878,6,10,56,23,19,7,-3,-1
13:54:59:664794,-3,-7,-7,-1,8,9,-15,5
13:54:59:672456,-3,-7,-7,-1,8,9,-15,5
13:54:59:679771,-7,-11,16,-5,-4,8,-24,0
13:54:59:687308,-3,-13,27,21,20,3,1,-3
13:54:59:695498,-3,-13,27,21,20,3,1,-3
13:54:59:696268,12,-3,-80,12,19,4,6,3
13:54:59:709815,-7,11,-52,-17,-10,-8,-8,-10
13:54:59:718136,-7,11,-52,-17,-10,-8,-8,-10
13:54:59:718772,-16,8,-3,-23,-7,-13,4,-10
13:54:59:724829,-9,-10,-2,-22,-3,-5,-12,-2
13:54:59:732308,-9,-10,-2,-22,-3,-5,-12,-2
13:54:59:739855,2,9,40,-7,-1,6,8,1
13:54:59:747311,12,16,45,10,-1,-6,8,5
13:54:59:755550,12,16,45,10,-1,-6,8,5
13:54:59:756254,-5,-3,-43,-27,-12,-18,8,-13
13:54:59:769833,14,5,8,11,13,4,-6,-6
13:54:59:778003,14,5,8,11,13,4,-6,-6
13:54:59:778790,-8,-6,0,0,-11,-3,-5,-9
13:54:59:784926,-5,1,14,-14,-8,2,0,-9
13:54:59:792370,-5,1,14,-14,-8,2,0,-9
13:54:59:799765,-4,-20,27,5,4,0,-11,10
13:54:59:807497,-13,-20,77,3,-8,0,-1,8
13:54:59:815486,-13,-20,77,3,-8,0,-1,8
13:54:59:816267,0,5,8,-2,-22,0,4,8
13:54:59:829793,1,2,16,-7,2,-1,22,4
13:54:59:838047,1,2,16,-7,2,-1,22,4
13:54:59:838793,4,1,-114,-4,2,-8,-13,1
13:54:59:844795,4,-1,-17,26,13,17,15,9
13:54:59:852411,4,-1,-17,26,13,17,15,9
13:54:59:859797,5,12,53,3,-12,-2,-17,-8
13:54:59:867276,-2,12,-6,8,-8,-9,-29,-13
13:54:59:875548,-2,12,-6,8,-8,-9,-29,-13
13:54:59:876324,-4,-1,-13,-5,-11,3,0,6
13:54:59:889935,-5,-4,-71,16,-8,-7,4,-7
13:54:59:906207,-5,-4,-71,16,-8,-7,4,-7
13:54:59:906957,-6,-13,4,0,6,-1,11,-5
13:54:59:907752,-7,-7,0,-33,-17,-8,2,-4
13:54:59:912343,-7,-7,0,-33,-17,-8,2,-4
13:54:59:919826,-5,-39,12,15,-3,5,-5,-7
13:54:59:927317,1,-3,5,27,14,22,2,4
13:54:59:935595,1,-3,5,27,14,22,2,4
13:54:59:936294,4,19,48,-10,-6,-5,13,15
13:54:59:949840,-8,-12,9,-25,-8,-14,-16,-7
13:54:59:958077,-8,-12,9,-25,-8,-14,-16,-7
13:54:59:958809,6,4,-2,-1,23,-1,8,-4
13:54:59:964756,-3,-2,-7,0,8,-8,-2,-6
13:54:59:972457,-3,-2,-7,0,8,-8,-2,-6
13:54:59:979775,24,24,26,15,12,11,2,9
13:54:59:987277,-13,-15,11,0,-7,-2,-10,-10
13:54:59:995536,-13,-15,11,0,-7,-2,-10,-10
13:54:59:996317,-1,2,-3,9,26,12,13,-3
13:55:00:9805,4,-1,46,-7,6,4,3,3
13:55:00:18138,4,-1,46,-7,6,4,3,3
13:55:00:18837,4,20,-32,4,11,-1,2,8
13:55:00:24817,-11,-15,18,-27,1,4,-8,-8
13:55:00:32310,-11,-15,18,-27,1,4,-8,-8
13:55:00:39866,3,3,-10,7,0,7,-7,1
13:55:00:47273,6,7,-16,-9,-3,-3,9,2
13:55:00:55562,6,7,-16,-9,-3,-3,9,2
13:55:00:56304,-20,-3,-31,11,-12,-9,-31,0
13:55:00:69797,4,1,20,-4,-16,-18,-17,-6
13:55:00:77996,4,1,20,-4,-16,-18,-17,-6
13:55:00:78794,16,10,34,-1,-9,-11,2,4
13:55:00:84859,1,9,-7,9,7,10,13,5
13:55:00:92355,1,9,-7,9,7,10,13,5
13:55:00:99791,-5,-11,-15,-75,-20,-15,-2,-12
13:55:00:107361,8,3,3,28,11,3,0,2
13:55:00:115485,8,3,3,28,11,3,0,2
13:55:00:116229,1,-12,24,6,-7,13,8,4
13:55:00:129793,-8,-14,-20,-13,-16,6,16,3
13:55:00:138076,-8,-14,-20,-13,-16,6,16,3
13:55:00:138804,-3,-1,-1,0,-10,-24,15,-6
13:55:00:144810,10,5,-33,-9,-6,-13,-6,5
13:55:00:152418,10,5,-33,-9,-6,-13,-6,5
13:55:00:159814,-4,-19,26,6,17,16,11,-12
13:55:00:167331,-6,-11,-19,-16,-1,-5,1,-4
13:55:00:174905,-6,-11,-19,-16,-1,-5,1,-4
13:55:00:182262,-16,-27,-1,9,-6,-8,-10,3
13:55:00:189812,-4,-4,25,-6,13,10,10,9
13:55:00:197991,-4,-4,25,-6,13,10,10,9
13:55:00:198795,2,-3,-15,7,21,5,-10,-4
13:55:00:204848,-3,6,-23,-24,-10,-2,-1,0
13:55:00:212390,-3,6,-23,-24,-10,-2,-1,0
13:55:00:219805,0,9,7,-7,7,-1,0,0
13:55:00:227306,2,10,-8,-2,-9,-6,-10,0
13:55:00:235564,2,10,-8,-2,-9,-6,-10,0
13:55:00:236276,-8,-7,-60,-3,2,3,-2,-21
13:55:00:249771,5,8,1,16,3,2,-6,-6
13:55:00:258053,5,8,1,16,3,2,-6,-6
13:55:00:258800,3,2,6,10,-14,-6,-11,8
13:55:00:264776,0,-7,38,23,23,-2,-16,3
13:55:00:272485,0,-7,38,23,23,-2,-16,3
13:55:00:279790,-5,-5,32,10,5,1,10,-11
13:55:00:287311,-10,-1,45,-6,-14,3,-3,4
13:55:00:295506,-10,-1,45,-6,-14,3,-3,4
13:55:00:296279,4,9,10,-3,-8,-3,-15,-9
13:55:00:309814,-4,3,9,6,-5,-4,3,-2
13:55:00:318104,-4,3,9,6,-5,-4,3,-2
13:55:00:318786,-1,-2,16,-31,-17,0,6,5
13:55:00:324872,12,-2,-24,-7,1,4,14,-3
13:55:00:332308,12,-2,-24,-7,1,4,14,-3
13:55:00:339868,-5,2,64,13,-12,-18,3,3
13:55:00:347288,-6,16,46,12,2,-5,0,1
13:55:00:355594,-6,16,46,12,2,-5,0,1
13:55:00:356273,1,-3,-38,-13,-4,3,-10,1
13:55:00:369861,2,-5,-25,7,-2,-2,0,-6
13:55:00:377998,2,-5,-25,7,-2,-2,0,-6
13:55:00:378749,2,5,9,-1,12,11,5,7
13:55:00:393022,-11,-13,5,-2,-2,-1,3,-6
13:55:00:393824,-11,-13,5,-2,-2,-1,3,-6
13:55:00:399827,-3,-3,-64,-1,-10,-8,4,0
13:55:00:407403,0,-4,28,-1,-4,-6,-12,-8
13:55:00:414851,0,-4,28,-1,-4,-6,-12,-8
13:55:00:422366,1,1,-12,-1,-8,-3,0,-1
13:55:00:429759,-8,-12,-40,-12,-2,-7,-4,-17
13:55:00:438049,-8,-12,-40,-12,-2,-7,-4,-17
13:55:00:438871,-5,-18,8,2,-17,10,3,5
13:55:00:452953,5,13,3,9,-6,6,0,4
13:55:00:453753,5,13,3,9,-6,6,0,4
13:55:00:459855,-3,10,40,3,-1,-3,-8,-3
13:55:00:467325,-3,-6,-22,3,8,5,-8,-4
13:55:00:474828,-3,-6,-22,3,8,5,-8,-4
13:55:00:482251,3,11,-29,9,13,4,3,5
13:55:00:489839,6,7,29,-3,6,-3,-4,6
13:55:00:497978,6,7,29,-3,6,-3,-4,6
13:55:00:498763,11,3,53,14,10,3,12,9
