Time,EMG1,EMG2,EMG3,EMG4,EMG5,EMG6,EMG7,EMG8
13:54:20:717395,4,1,-1,-2,-6,-8,-9,1
13:54:20:724905,2,-3,13,7,12,7,3,1
13:54:20:732447,2,-3,13,7,12,7,3,1
13:54:20:739942,-1,-7,5,-4,-2,0,-8,-10
13:54:20:748096,-3,1,-7,-1,-4,-1,4,4
13:54:20:748889,-3,1,-7,-1,-4,-1,4,4
13:54:20:754993,1,2,22,-1,2,-1,-7,-1
13:54:20:770626,-2,0,1,0,-3,-5,-2,-3
13:54:20:771371,-2,0,1,0,-3,-5,-2,-3
13:54:20:777358,2,-3,-16,-7,-6,-6,-4,9
13:54:20:784947,4,5,6,0,0,-7,-6,-9
13:54:20:792485,4,5,6,0,0,-7,-6,-9
13:54:20:799916,-2,0,0,2,-5,-7,-3,3
13:54:20:808092,-2,0,9,1,-6,1,3,7
13:54:20:808855,-2,0,9,1,-6,1,3,7
13:54:20:814939,-3,-3,12,-2,-4,3,-2,0
13:54:20:830574,0,-6,6,0,7,-1,-2,-5
13:54:20:831410,0,-6,6,0,7,-1,-2,-5
13:54:20:837432,-1,-2,1,-1,0,-8,-4,1
13:54:20:844889,-1,7,-10,-4,-4,-5,4,4
13:54:20:852427,-1,7,-10,-4,-4,-5,4,4
13:54:20:859912,-3,3,-6,-1,-2,2,-8,-20
13:54:20:868154,-3,3,-6,-1,-2,2,-8,-20
13:54:20:868870,8,6,6,2,0,-3,3,-5
13:54:20:874875,2,-2,-4,0,-1,-2,-6,8
13:54:20:890653,2,-2,-4,0,-1,-2,-6,8
13:54:20:891379,5,-1,-2,-3,2,-10,-2,0
13:54:20:897381,-8,-6,5,0,2,5,0,-6
13:54:20:913125,-8,-6,5,0,2,5,0,-6
13:54:20:913923,-5,-3,0,-1,-11,5,-3,0
13:54:20:919921,-9,-1,-2,-4,-2,-4,4,0
13:54:20:928113,-9,-1,-2,-4,-2,-4,4,0
13:54:20:928887,-10,-7,-5,-2,-3,-5,-3,0
13:54:20:934976,20,-1,1,-1,-2,0,-2,7
13:54:20:950575,20,-1,1,-1,-2,0,-2,7
13:54:20:951413,-2,-8,-2,-3,-3,1,-3,3
13:54:20:957493,3,-7,5,-1,-2,-1,1,2
13:54:20:973205,3,-7,5,-1,-2,-1,1,2
13:54:20:973903,-2,0,-2,0,-3,-6,1,1
13:54:20:979870,-3,0,-3,3,9,10,-1,-4
13:54:20:988131,-3,0,-3,3,9,10,-1,-4
13:54:20:988885,-2,-2,-2,2,6,4,2,-4
13:54:21:2467,7,3,0,0,-2,-1,-1,-2
13:54:21:10655,7,3,0,0,-2,-1,-1,-2
13:54:21:11438,-2,13,5,-3,0,-4,4,1
13:54:21:17497,17,-4,-19,0,-5,-5,3,3
13:54:21:33121,17,-4,-19,0,-5,-5,3,3
13:54:21:33899,4,-3,-12,3,1,-2,-3,4
13:54:21:39992,3,1,27,0,0,-1,1,1
13:54:21:48137,3,1,27,0,0,-1,1,1
13:54:21:48939,-6,-1,-2,-1,1,3,-1,3
13:54:21:62411,-15,-5,-11,-3,1,-2,3,-1
13:54:21:70659,-15,-5,-11,-3,1,-2,3,-1
13:54:21:71399,-31,-5,10,4,2,1,2,-4
13:54:21:77374,-5,3,4,0,-1,1,0,-4
13:54:21:93155,-5,3,4,0,-1,1,0,-4
13:54:21:93887,9,-3,-21,-1,-2,-3,-5,-10
13:54:21:99865,2,-2,-1,-2,-2,-3,-3,-8
13:54:21:108133,2,-2,-1,-2,-2,-3,-3,-8
13:54:21:108951,2,0,2,-1,-2,1,0,3
13:54:21:122507,-8,2,-16,-2,-3,-1,-2,6
13:54:21:130601,-8,2,-16,-2,-3,-1,-2,6
13:54:21:131373,12,-3,-10,-3,-1,-2,-1,-5
13:54:21:137458,2,1,-2,-3,-3,-1,-2,3
13:54:21:153067,2,1,-2,-3,-3,-1,-2,3
13:54:21:153858,2,-2,6,-1,-2,-3,-6,4
13:54:21:159896,-38,-4,-5,-7,-1,-12,0,-4
13:54:21:168173,-38,-4,-5,-7,-1,-12,0,-4
13:54:21:168857,0,-1,-6,-5,-3,3,1,3
13:54:21:182377,1,-2,-13,-2,5,7,-2,-3
13:54:21:190656,1,-2,-13,-2,5,7,-2,-3
13:54:21:191365,-4,0,31,-1,-1,-2,3,-4
13:54:21:197320,5,-3,-2,1,-6,0,1,5
13:54:21:213141,5,-3,-2,1,-6,0,1,5
13:54:21:213879,5,2,19,3,-3,1,-3,-2
13:54:21:219849,2,-1,25,9,-3,-3,-5,-3
13:54:21:228112,2,-1,25,9,-3,-3,-5,-3
13:54:21:228895,-16,-3,-18,-5,-2,-8,-4,1
13:54:21:242398,0,2,-5,5,-1,3,-4,2
13:54:21:250651,0,2,-5,5,-1,3,-4,2
13:54:21:251399,4,-6,-6,7,-1,3,-14,-5
13:54:21:257458,0,5,19,13,2,1,-3,-5
13:54:21:273151,0,5,19,13,2,1,-3,-5
13:54:21:273861,2,-1,-16,-1,8,8,8,-1
13:54:21:279852,3,-1,-8,-16,8,3,2,4
13:54:21:288134,3,-1,-8,-16,8,3,2,4
13:54:21:288882,0,-1,0,-14,-1,8,5,4
13:54:21:302457,-3,0,-6,-9,-4,-2,7,5
13:54:21:310592,-3,0,-6,-9,-4,-2,7,5
13:54:21:311381,0,1,-15,-21,0,-5,-11,5
13:54:21:317354,9,-3,1,-27,-12,-4,7,7
13:54:21:333054,9,-3,1,-27,-12,-4,7,7
13:54:21:333862,-2,-2,-1,-12,-8,-9,27,-19
13:54:21:339974,-29,-5,15,23,7,-1,-8,5
13:54:21:348084,-29,-5,15,23,7,-1,-8,5
13:54:21:348859,-3,1,12,42,5,-9,38,-1
13:54:21:362373,5,0,-4,-20,-1,7,-39,-7
13:54:21:370637,5,0,-4,-20,-1,7,-39,-7
13:54:21:371392,-1,-2,-2,-14,-4,4,51,17
13:54:21:377426,-1,1,-6,24,-1,1,-6,-5
13:54:21:393135,-1,1,-6,24,-1,1,-6,-5
13:54:21:393957,19,-2,-2,25,-9,-7,-31,-14
13:54:21:399934,0,0,-3,-37,-5,-8,-18,-6
13:54:21:408107,0,0,-3,-37,-5,-8,-18,-6
13:54:21:408868,4,-3,-11,11,16,10,-13,-2
13:54:21:422435,1,-7,-31,3,0,-9,-34,-7
13:54:21:430586,1,-7,-31,3,0,-9,-34,-7
13:54:21:431346,-5,-3,-24,-25,-16,-8,-39,1
13:54:21:437482,-5,1,0,10,2,-9,3,-13
13:54:21:453132,-5,1,0,10,2,-9,3,-13
13:54:21:453979,-4,0,8,-6,-2,-1,5,16
13:54:21:459905,-21,-2,28,-1,0,6,58,-2
13:54:21:468176,-21,-2,28,-1,0,6,58,-2
13:54:21:468892,-8,1,-1,-2,-1,2,9,-1
13:54:21:482385,7,-2,2,9,4,7,-6,4
13:54:21:490698,7,-2,2,9,4,7,-6,4
13:54:21:491468,1,2,17,2,-3,-7,-21,-5
13:54:21:497345,6,-3,-34,-3,-2,2,-8,-1
13:54:21:513139,6,-3,-34,-3,-2,2,-8,-1
13:54:21:513895,-1,1,9,12,-5,-1,-2,1
13:54:21:519892,3,2,-1,-17,-2,-9,17,-1
13:54:21:528145,3,2,-1,-17,-2,-9,17,-1
13:54:21:528911,-5,-3,5,-1,6,4,-8,-7
13:54:21:542424,4,-1,4,3,-5,-2,0,-1
13:54:21:550662,4,-1,4,3,-5,-2,0,-1
13:54:21:551400,2,-2,7,-13,1,-2,-12,0
13:54:21:557469,1,-5,-7,8,-3,-4,2,2
13:54:21:573281,1,-5,-7,8,-3,-4,2,2
13:54:21:573916,-2,-6,20,1,-7,-3,4,2
13:54:21:579851,1,-4,-5,-14,7,6,5,-1
13:54:21:588161,1,-4,-5,-14,7,6,5,-1
13:54:21:588859,-5,-7,-8,1,-2,-5,-8,0
13:54:21:602416,3,2,8,22,11,14,-4,2
13:54:21:610619,3,2,8,22,11,14,-4,2
13:54:21:611401,2,-2,9,-5,2,-4,2,-6
13:54:21:617435,0,-1,2,-10,-8,-4,2,-4
13:54:21:633088,0,-1,2,-10,-8,-4,2,-4
13:54:21:633864,2,5,5,0,-2,1,-4,6
13:54:21:639897,0,2,5,-9,-7,-6,-2,-3
13:54:21:648094,0,2,5,-9,-7,-6,-2,-3
13:54:21:648870,3,2,-1,-3,3,-1,0,-6
13:54:21:662833,-2,-3,-8,7,-2,-7,0,3
13:54:21:670623,-2,-3,-8,7,-2,-7,0,3
13:54:21:671373,-10,2,12,9,-2,3,-1,-6
13:54:21:677367,-3,-3,15,0,4,-1,5,4
13:54:21:693108,-3,-3,15,0,4,-1,5,4
13:54:21:693864,3,-1,-15,-4,7,11,5,3
13:54:21:699869,2,-3,-52,-16,-7,-9,-4,3
13:54:21:708120,2,-3,-52,-16,-7,-9,-4,3
13:54:21:708894,-1,1,11,0,1,-3,1,-4
13:54:21:722381,0,-4,0,0,-5,2,0,-5
13:54:21:730636,0,-4,0,0,-5,2,0,-5
13:54:21:731371,0,-4,15,-4,-6,-7,-7,-8
13:54:21:737411,-7,4,4,0,-5,-2,1,0
13:54:21:753112,-7,4,4,0,-5,-2,1,0
13:54:21:753849,-2,-7,-10,-1,3,-2,-5,3
13:54:21:759889,2,-3,15,10,9,-3,-8,-3
13:54:21:768150,2,-3,15,10,9,-3,-8,-3
13:54:21:768861,-2,0,-19,-4,2,8,3,-3
13:54:21:782392,5,5,-7,4,-7,-3,-1,-1
13:54:21:790667,5,5,-7,4,-7,-3,-1,-1
13:54:21:791411,4,2,-9,1,9,6,3,5
13:54:21:797335,-3,-2,32,9,4,2,0,-1
13:54:21:813068,-3,-2,32,9,4,2,0,-1
13:54:21:813841,-3,1,-6,4,-2,-7,-4,-5
13:54:21:819915,0,-4,2,10,2,-1,-1,-1
13:54:21:828102,0,-4,2,10,2,-1,-1,-1
13:54:21:828875,8,-2,-18,10,-2,2,3,7
13:54:21:842414,-6,-5,2,-2,-7,-4,2,3
13:54:21:850626,-6,-5,2,-2,-7,-4,2,3
13:54:21:851398,-7,0,2,18,2,-6,-7,-4
13:54:21:857506,0,-3,-3,2,16,5,0,-1
13:54:21:873166,0,-3,-3,2,16,5,0,-1
13:54:21:873869,5,-1,30,-3,-4,3,1,-6
13:54:21:879859,-4,0,-24,-6,-2,-5,-3,-5
13:54:21:888111,-4,0,-24,-6,-2,-5,-3,-5
13:54:21:888844,-1,-6,-5,-15,-12,-7,-7,-7
13:54:21:902469,-2,-3,0,-11,2,-1,0,1
13:54:21:910580,-2,-3,0,-11,2,-1,0,1
13:54:21:911395,5,3,-11,-8,-5,-5,7,13
13:54:21:924930,2,4,12,30,-10,-4,-9,-3
13:54:21:933115,2,4,12,30,-10,-4,-9,-3
13:54:21:933910,-4,-9,-67,-4,-2,1,3,-3
13:54:21:939975,7,2,7,2,-11,-9,-3,-4
13:54:21:947375,7,2,7,2,-11,-9,-3,-4
13:54:21:955068,-6,6,13,8,-4,-6,-1,-9
13:54:21:962361,2,-5,-22,-1,23,24,16,9
13:54:21:970621,2,-5,-22,-1,23,24,16,9
13:54:21:971347,-14,0,16,-9,-6,-10,-6,5
13:54:21:984948,-7,3,22,-8,-4,-7,-12,-7
13:54:21:993093,-7,3,22,-8,-4,-7,-12,-7
13:54:21:993868,9,-2,-5,-13,4,-4,-9,0
13:54:21:999934,-1,0,16,-4,-5,0,2,-11
13:54:22:7479,-1,0,16,-4,-5,0,2,-11
13:54:22:14829,-3,-1,3,-10,-10,0,-6,-7
13:54:22:22435,-2,-2,-2,-6,-2,-1,9,3
13:54:22:30608,-2,-2,-2,-6,-2,-1,9,3
13:54:22:31346,-4,-6,4,3,9,6,5,3
13:54:22:44934,1,0,-5,12,-9,-9,-19,2
13:54:22:53138,1,0,-5,12,-9,-9,-19,2
13:54:22:53856,1,-2,-10,-3,10,7,10,4
13:54:22:59887,-1,-4,3,-2,-8,-3,18,-1
13:54:22:67489,-1,-4,3,-2,-8,-3,18,-1
13:54:22:74897,0,1,16,0,-5,0,-1,-1
13:54:22:82378,-6,-3,13,0,-2,6,-8,-6
13:54:22:90669,-6,-3,13,0,-2,6,-8,-6
13:54:22:91393,-1,-1,-1,-5,4,-3,-2,-3
13:54:22:104931,7,0,-7,20,4,-7,-1,4
13:54:22:113091,7,0,-7,20,4,-7,-1,4
13:54:22:113924,0,3,27,-15,-3,1,-10,-12
13:54:22:119883,-2,-1,-34,-33,-2,-3,8,4
13:54:22:127437,-2,-1,-34,-33,-2,-3,8,4
13:54:22:134945,-5,-13,-27,-21,-11,-10,-2,1
13:54:22:142366,1,8,12,8,4,1,-4,2
13:54:22:150612,1,8,12,8,4,1,-4,2
13:54:22:151371,0,-4,-5,18,1,1,-5,-2
13:54:22:164858,-1,-3,-23,-53,1,2,-3,3
13:54:22:173206,-1,-3,-23,-53,1,2,-3,3
13:54:22:173926,6,-5,-2,-2,1,3,10,-1
13:54:22:179881,-2,-16,8,11,-17,-5,-5,-15
13:54:22:187534,-2,-16,8,11,-17,-5,-5,-15
13:54:22:203020,-2,8,16,-7,-1,-1,0,8
13:54:22:203823,-2,4,-7,-2,-4,-6,-4,-3
13:54:22:210640,-2,4,-7,-2,-4,-6,-4,-3
13:54:22:211424,-2,10,4,16,-4,-5,-4,0
13:54:22:224909,2,2,8,15,11,4,-2,5
13:54:22:233134,2,2,8,15,11,4,-2,5
13:54:22:233921,-4,3,-7,19,10,1,1,-8
13:54:22:239912,1,-3,-6,-6,-2,2,-2,2
13:54:22:247415,1,-3,-6,-6,-2,2,-2,2
13:54:22:254940,1,-10,4,-9,-1,-3,0,-4
13:54:22:262407,-2,1,12,28,2,1,-3,0
13:54:22:270601,-2,1,12,28,2,1,-3,0
13:54:22:271443,-5,3,28,14,-1,1,2,-2
13:54:22:284890,-2,-5,-34,-10,-1,-2,0,3
13:54:22:293152,-2,-5,-34,-10,-1,-2,0,3
13:54:22:293907,-3,-6,-75,-15,-3,11,2,16
13:54:22:299889,2,-2,-15,-12,-6,-4,4,-7
13:54:22:307527,2,-2,-15,-12,-6,-4,4,-7
13:54:22:314867,-4,-5,4,-6,-9,-6,-4,2
13:54:22:322544,-3,7,11,-4,-3,-3,3,-13
13:54:22:330602,-3,7,11,-4,-3,-3,3,-13
13:54:22:331354,-6,-3,10,-1,6,1,2,-1
13:54:22:344927,1,10,0,-4,2,8,-5,-4
13:54:22:353151,1,10,0,-4,2,8,-5,-4
13:54:22:353825,-2,-7,20,-5,-2,-1,-2,-1
13:54:22:359901,-1,0,-4,-9,6,0,-4,-2
13:54:22:367500,-1,0,-4,-9,6,0,-4,-2
13:54:22:374977,0,6,-5,9,-1,-5,-4,-2
13:54:22:382400,3,0,-13,-1,-4,-6,1,-1
13:54:22:390682,3,0,-13,-1,-4,-6,1,-1
13:54:22:391410,2,1,8,42,4,0,7,-9
13:54:22:404988,3,-5,61,12,-13,5,10,0
13:54:22:413046,3,-5,61,12,-13,5,10,0
13:54:22:413908,-1,0,-34,-13,-5,-6,-5,-6
13:54:22:419929,3,-10,9,-11,-9,-5,-3,8
13:54:22:427442,3,-10,9,-11,-9,-5,-3,8
13:54:22:434960,3,-1,12,-17,-3,-4,-3,0
13:54:22:442371,-2,3,-24,-6,6,0,-1,1
13:54:22:450604,-2,3,-24,-6,6,0,-1,1
13:54:22:451393,-1,-4,-10,-12,2,0,-9,-3
13:54:22:464906,13,-1,2,0,4,-8,3,-2
13:54:22:473192,13,-1,2,0,4,-8,3,-2
13:54:22:473869,0,4,16,3,-9,-8,-5,4
13:54:22:479839,-10,-4,3,5,1,7,1,-3
13:54:22:487541,-10,-4,3,5,1,7,1,-3
13:54:22:494915,-2,8,13,2,1,-2,-4,-2
13:54:22:502451,4,-3,-1,-1,-2,-3,-5,5
13:54:22:510681,4,-3,-1,-1,-2,-3,-5,5
13:54:22:511404,4,6,-6,-2,-5,0,3,9
13:54:22:524879,-5,-6,-11,-7,-5,-3,6,-11
13:54:22:533112,-5,-6,-11,-7,-5,-3,6,-11
13:54:22:533886,-6,-12,0,-2,3,7,-14,-25
13:54:22:539952,0,-1,-9,-6,1,-2,-3,4
13:54:22:547422,0,-1,-9,-6,1,-2,-3,4
13:54:22:554999,6,12,-1,-3,2,-6,5,10
13:54:22:562368,-2,-12,5,4,-3,0,2,2
13:54:22:570643,-2,-12,5,4,-3,0,2,2
13:54:22:571349,2,-25,0,-2,6,-7,4,0
13:54:22:584908,-18,40,-21,7,9,-8,-5,-1
13:54:22:593142,-18,40,-21,7,9,-8,-5,-1
13:54:22:593897,-9,-34,-9,-15,3,-5,-3,-7
13:54:22:599913,6,23,-5,-28,-5,5,8,-4
13:54:22:607523,6,23,-5,-28,-5,5,8,-4
13:54:22:614905,-5,10,1,1,-25,-5,2,1
13:54:22:622473,-13,-17,25,-45,0,2,-6,13
13:54:22:630549,-13,-17,25,-45,0,2,-6,13
13:54:22:631355,-6,45,9,-6,12,4,3,-8
13:54:22:644938,-16,-4,29,36,-7,-8,-9,-22
13:54:22:653162,-16,-4,29,36,-7,-8,-9,-22
13:54:22:653850,5,-4,13,-29,-1,16,6,4
13:54:22:668205,7,3,19,27,-4,4,6,1
13:54:22:668907,7,3,19,27,-4,4,6,1
13:54:22:674924,16,28,17,27,-3,-8,-6,6
13:54:22:682376,13,-6,9,-4,13,9,-1,-5
13:54:22:690675,13,-6,9,-4,13,9,-1,-5
13:54:22:691385,-6,-21,-20,-4,6,-3,-4,0
13:54:22:704951,-16,-14,-41,10,-5,-20,-13,-13
13:54:22:713101,-16,-14,-41,10,-5,-20,-13,-13
13:54:22:713883,-7,-73,5,5,-5,-8,21,-17
13:54:22:719933,9,4,2,-11,-4,-4,-1,10
13:54:22:727416,9,4,2,-11,-4,-4,-1,10
13:54:22:734972,7,4,-21,-11,-15,-5,-8,8
13:54:22:742416,9,-24,9,-12,4,22,11,6
13:54:22:750604,9,-24,9,-12,4,22,11,6
13:54:22:751375,-3,1,-83,12,33,4,14,-1
13:54:22:764926,-27,-4,-18,-3,-12,-14,4,-3
13:54:22:773144,-27,-4,-18,-3,-12,-14,4,-3
13:54:22:773846,-7,23,-5,-26,-15,-1,3,18
13:54:22:779858,-10,-69,6,-9,0,-3,2,-1
13:54:22:787473,-10,-69,6,-9,0,-3,2,-1
13:54:22:794912,8,24,99,35,-1,15,4,0
13:54:22:802368,3,5,29,2,-28,-3,-4,9
13:54:22:810688,3,5,29,2,-28,-3,-4,9
13:54:22:811429,-16,13,46,6,29,6,-19,-6
13:54:22:824951,-1,6,55,27,16,2,-14,-7
13:54:22:833054,-1,6,55,27,16,2,-14,-7
13:54:22:833865,-14,-15,-13,-25,-21,-21,-17,-6
13:54:22:848062,6,29,-42,-4,35,-3,2,18
13:54:22:848912,6,29,-42,-4,35,-3,2,18
13:54:22:855037,6,2,-51,-29,-13,3,4,6
13:54:22:862428,6,30,-4,-15,-14,-5,0,8
13:54:22:869931,6,30,-4,-15,-14,-5,0,8
13:54:22:877383,-3,-11,-31,35,45,2,0,-6
13:54:22:884907,7,-7,-35,-8,-9,-7,-10,-2
13:54:22:893147,7,-7,-35,-8,-9,-7,-10,-2
13:54:22:893868,-16,-6,1,1,-11,-1,-6,-9
13:54:22:908114,-1,11,3,7,17,0,0,-12
13:54:22:908930,-1,11,3,7,17,0,0,-12
13:54:22:914863,12,-1,-8,12,-12,-2,-4,0
13:54:22:922488,-5,-10,11,-43,-35,-3,-1,5
13:54:22:929961,-5,-10,11,-43,-35,-3,-1,5
13:54:22:937484,1,-6,0,-2,2,12,8,-12
13:54:22:944897,-2,6,-3,6,-4,-4,-7,5
13:54:22:953123,-2,6,-3,6,-4,-4,-7,5
13:54:22:953937,13,-10,-5,-43,-26,-9,-1,10
13:54:22:968158,5,0,11,36,0,9,3,-13
13:54:22:968939,5,0,11,36,0,9,3,-13
13:54:22:974890,5,-12,-3,-5,7,-9,-9,-18
13:54:22:982376,2,-12,-49,-23,-9,-10,-15,0
13:54:22:990049,2,-12,-49,-23,-9,-10,-15,0
13:54:22:997367,8,11,-10,0,-3,7,18,14
13:54:23:4969,6,17,15,21,6,13,14,6
13:54:23:13144,6,17,15,21,6,13,14,6
13:54:23:13949,-3,1,19,-13,-4,-10,-11,4
13:54:23:28135,-4,7,8,3,4,-4,-12,-10
13:54:23:28909,-4,7,8,3,4,-4,-12,-10
13:54:23:35008,-12,-23,-6,-2,-3,3,-4,-7
13:54:23:42435,-1,-11,-60,-11,-11,-5,7,10
13:54:23:49988,-1,-11,-60,-11,-11,-5,7,10
13:54:23:57515,5,13,25,3,6,2,-3,-5
13:54:23:64893,-2,-8,19,-8,-8,-3,-6,-13
13:54:23:73192,-2,-8,19,-8,-8,-3,-6,-13
13:54:23:73901,3,14,0,28,3,-23,-16,16
13:54:23:88117,-20,-10,1,29,3,5,9,-11
13:54:23:88843,-20,-10,1,29,3,5,9,-11
13:54:23:94922,-2,-7,26,-15,-18,-7,-6,1
13:54:23:102483,1,6,-10,6,20,6,0,0
13:54:23:109961,1,6,-10,6,20,6,0,0
13:54:23:117380,-4,8,6,31,17,15,15,8
13:54:23:124924,-5,-1,54,7,6,-2,-4,-3
13:54:23:133076,-5,-1,54,7,6,-2,-4,-3
13:54:23:133864,0,-5,-39,1,4,-3,6,-2
13:54:23:148054,12,2,6,-2,2,18,1,4
13:54:23:148852,12,2,6,-2,2,18,1,4
13:54:23:155007,3,9,72,6,2,1,-23,-12
13:54:23:162429,-1,-6,-13,-49,-13,-19,4,5
13:54:23:178097,-1,-6,-13,-49,-13,-19,4,5
13:54:23:178863,11,5,-39,23,9,22,30,2
13:54:23:184949,7,-15,-57,7,0,-10,-6,-5
13:54:23:193086,7,-15,-57,7,0,-10,-6,-5
13:54:23:193877,-6,0,-8,-23,-16,-11,26,3
13:54:23:207855,3,-5,4,11,-5,10,91,18
13:54:23:215568,3,-5,4,11,-5,10,91,18
13:54:23:216329,-14,-19,-19,-16,-21,-13,-15,-7
13:54:23:222454,-15,13,28,-23,8,-15,-39,-12
13:54:23:229943,-15,13,28,-23,8,-15,-39,-12
13:54:23:237463,5,4,-17,1,-1,-8,-10,-7
13:54:23:245596,-7,7,84,39,25,16,-9,-7
13:54:23:246385,-7,7,84,39,25,16,-9,-7
13:54:23:252431,-8,-8,30,-11,-7,0,-7,0
13:54:23:268171,3,-1,2,-10,-11,0,-10,-3
13:54:23:268872,3,-1,2,-10,-11,0,-10,-3
13:54:23:274896,2,-9,-18,0,-8,-2,-12,-8
13:54:23:282383,2,-7,-19,-5,-8,-7,-5,0
13:54:23:289987,2,-7,-19,-5,-8,-7,-5,0
13:54:23:297355,11,6,-21,-8,-1,3,-2,0
13:54:23:305657,-3,6,-3,0,7,-6,-30,-15
13:54:23:306417,-3,6,-3,0,7,-6,-30,-15
13:54:23:312367,-7,-5,-9,15,39,17,6,5
13:54:23:336358,1,4,74,3,-12,-3,1,-8
13:54:23:337063,1,4,74,3,-12,-3,1,-8
13:54:23:337813,5,2,8,-31,-21,-10,15,5
13:54:23:342416,1,-7,-26,10,0,-8,-31,0
13:54:23:349934,1,-7,-26,10,0,-8,-31,0
13:54:23:357453,0,0,33,9,-6,-5,-24,-1
13:54:23:365558,17,14,-2,12,5,9,-16,-11
13:54:23:366417,17,14,-2,12,5,9,-16,-11
13:54:23:372455,-6,7,-7,-5,7,2,-10,-11
13:54:23:388101,0,-15,-59,-30,-18,7,25,15
13:54:23:388869,0,-15,-59,-30,-18,7,25,15
13:54:23:394870,5,3,35,3,0,11,-1,2
13:54:23:402414,-8,-20,-13,-33,-10,-9,28,-6
13:54:23:409926,-8,-20,-13,-33,-10,-9,28,-6
13:54:23:417397,1,14,-25,3,-3,-13,18,5
13:54:23:425603,-11,4,2,8,6,0,-10,-17
13:54:23:426413,-11,4,2,8,6,0,-10,-17
13:54:23:432362,1,-1,-2,-4,-3,-3,-8,-5
13:54:23:448090,1,6,-37,-16,-5,-12,1,14
13:54:23:448862,1,6,-37,-16,-5,-12,1,14
13:54:23:455020,10,-2,105,16,14,7,4,1
13:54:23:462401,-3,2,25,6,2,6,8,-1
13:54:23:469963,-3,2,25,6,2,6,8,-1
13:54:23:477416,-6,-1,-18,15,-6,-14,50,-7
13:54:23:485369,0,3,-2,-11,2,1,-19,-3
13:54:23:493082,0,3,-2,-11,2,1,-19,-3
13:54:23:493871,-23,3,-34,-6,-6,-1,-8,-12
13:54:23:508115,-1,7,-19,13,-6,-2,-5,-5
13:54:23:508946,-1,7,-19,13,-6,-2,-5,-5
13:54:23:514887,0,-2,-21,3,2,2,-15,7
13:54:23:522447,-1,6,36,19,15,0,-9,6
13:54:23:529952,-1,6,36,19,15,0,-9,6
13:54:23:537459,2,-3,13,2,-14,1,-2,-1
13:54:23:545555,-2,-4,-38,-6,-5,-4,-3,-1
13:54:23:546364,-2,-4,-38,-6,-5,-4,-3,-1
13:54:23:552444,-2,-6,-6,5,-1,3,38,4
13:54:23:568163,-35,-20,16,8,-2,-12,-14,-49
13:54:23:568877,-35,-20,16,8,-2,-12,-14,-49
13:54:23:574916,-7,1,-27,-35,-5,-6,-19,7
13:54:23:582384,27,9,4,7,11,6,13,15
13:54:23:590016,27,9,4,7,11,6,13,15
13:54:23:597373,5,-9,-84,-5,5,6,-9,6
13:54:23:605604,-3,3,-52,1,7,9,1,3
13:54:23:606419,-3,3,-52,1,7,9,1,3
13:54:23:612348,3,-44,27,-2,-3,2,-4,-3
13:54:23:628069,14,23,-31,5,-8,-14,24,13
13:54:23:628858,14,23,-31,5,-8,-14,24,13
13:54:23:634948,-23,-9,-5,12,7,-5,-10,-12
13:54:23:650569,-6,-10,-5,-24,16,7,-10,-2
13:54:23:651339,-6,-10,-5,-24,16,7,-10,-2
13:54:23:657533,3,27,-2,-3,-6,-8,3,13
13:54:23:665579,2,-11,-57,-3,-4,6,-10,-4
13:54:23:666385,2,-11,-57,-3,-4,6,-10,-4
13:54:23:672380,7,25,2,-29,9,2,-19,8
13:54:23:688109,-32,-12,-40,-2,-7,-17,-37,-23
13:54:23:688914,-32,-12,-40,-2,-7,-17,-37,-23
13:54:23:694934,-10,-33,21,12,-3,0,-12,-17
13:54:23:702492,22,2,22,13,11,28,-15,22
13:54:23:709950,22,2,22,13,11,28,-15,22
13:54:23:717396,0,5,3,7,-21,-10,-30,-4
13:54:23:725597,2,-1,31,2,-4,10,-6,-1
13:54:23:726376,2,-1,31,2,-4,10,-6,-1
13:54:23:732343,19,7,23,-14,0,5,14,22
13:54:23:748064,-5,-14,0,-2,-5,-14,2,0
13:54:23:748835,-5,-14,0,-2,-5,-14,2,0
13:54:23:754966,7,7,-36,4,13,0,13,-1
13:54:23:762378,4,2,27,-2,-10,4,6,7
13:54:23:769950,4,2,27,-2,-10,4,6,7
13:54:23:777367,-6,-11,-6,10,-5,-6,-8,0
13:54:23:793081,-12,-3,30,5,12,-5,31,16
13:54:23:793875,-12,-3,30,5,12,-5,31,16
13:54:23:799834,-8,-56,-8,-23,-5,-2,-24,-23
13:54:23:808116,-3,4,-60,-20,-22,-21,-13,9
13:54:23:808912,-3,4,-60,-20,-22,-21,-13,9
13:54:23:814850,5,24,-40,6,-4,-1,7,7
13:54:23:830576,2,1,34,8,23,29,10,4
13:54:23:831341,2,1,34,8,23,29,10,4
13:54:23:837421,1,12,27,17,6,0,-3,-6
13:54:23:845584,11,5,54,-1,-19,-17,27,9
13:54:23:846381,11,5,54,-1,-19,-17,27,9
13:54:23:859930,-13,-3,30,-19,-4,15,-29,-4
13:54:23:868101,8,-4,-18,-6,-6,-1,-3,3
13:54:23:868824,8,-4,-18,-6,-6,-1,-3,3
13:54:23:874876,9,-9,-4,2,-2,10,-13,-8
13:54:23:890645,0,-2,4,-9,-13,-3,-24,-11
13:54:23:891379,0,-2,4,-9,-13,-3,-24,-11
