Time,FT1,FT2,X,Y,Z
13:53:44:830055,3.394,0.174,-0.144012,0.461403,0.01
13:53:44:835105,3.33,0.146,-0.144066,0.461296,0.01
13:53:44:840328,3.541,-0.238,-0.14412,0.461182,0.01
13:53:44:845347,3.834,-0.464,-0.144177,0.461051,0.01
13:53:44:850285,4.301,-0.399,-0.144224,0.46092,0.01
13:53:44:855434,4.595,-0.146,-0.144277,0.46079,0.01
13:53:44:860565,5.095,0.113,-0.144324,0.460675,0.01
13:53:44:865539,5.475,0.037,-0.14437,0.460556,0.01
13:53:44:870459,5.901,-0.295,-0.14441,0.46043,0.01
13:53:44:875830,5.783,-0.417,-0.144447,0.460292,0.01
13:53:44:880680,5.327,-0.267,-0.144473,0.460148,0.01
13:53:44:885789,4.324,0.112,-0.144492,0.460004,0.01
13:53:44:890943,3.684,0.33,-0.144504,0.45985,0.01
13:53:44:895962,3.011,0.625,-0.144516,0.459703,0.01
13:53:44:900960,2.727,0.908,-0.144539,0.459556,0.01
13:53:44:906044,2.396,1.449,-0.144557,0.459394,0.01
13:53:44:911078,2.228,1.709,-0.144574,0.45921,0.01
13:53:44:916180,2.115,1.69,-0.144584,0.45903,0.01
13:53:44:921300,2.103,1.474,-0.144595,0.458851,0.01
13:53:44:926327,2.009,1.21,-0.144606,0.458672,0.01
13:53:44:931429,1.85,1.196,-0.144617,0.458515,0.01
13:53:44:936412,1.555,1.335,-0.144629,0.458363,0.01
13:53:44:941574,1.389,1.46,-0.144644,0.458198,0.01
13:53:44:946434,1.192,1.694,-0.144662,0.458037,0.01
13:53:44:951552,1.068,1.86,-0.144687,0.457883,0.01
13:53:44:956672,0.903,1.94,-0.144711,0.457719,0.01
13:53:44:961814,0.845,1.8,-0.144742,0.45756,0.01
13:53:44:966797,0.847,1.434,-0.144781,0.457417,0.01
13:53:44:971921,0.819,1.215,-0.14482,0.457296,0.01
13:53:44:977079,0.682,1.212,-0.144866,0.457158,0.01
13:53:44:982054,0.304,1.242,-0.144911,0.457023,0.01
13:53:44:987178,0.091,1.156,-0.144963,0.456887,0.01
13:53:44:992328,0.143,0.836,-0.145008,0.456764,0.01
13:53:44:997292,0.455,0.583,-0.145054,0.456638,0.01
13:53:45:2304,1.027,0.286,-0.145111,0.456521,0.01
13:53:45:7286,1.238,0.152,-0.14515,0.456406,0.01
13:53:45:12450,1.179,-0.01,-0.145197,0.45631,0.01
13:53:45:17450,1.054,-0.105,-0.145239,0.456227,0.01
13:53:45:22714,1.163,-0.236,-0.145286,0.456146,0.01
13:53:45:27690,1.527,-0.338,-0.145341,0.456064,0.01
13:53:45:32680,2.233,-0.481,-0.145399,0.455975,0.01
13:53:45:37681,2.537,-0.498,-0.145459,0.455878,0.01
13:53:45:42807,2.535,-0.389,-0.145512,0.45578,0.01
13:53:45:47687,2.339,-0.33,-0.145573,0.455696,0.01
13:53:45:52915,2.083,-0.371,-0.145627,0.455616,0.01
13:53:45:57959,2.062,-0.356,-0.145675,0.455536,0.01
13:53:45:63058,2.173,-0.197,-0.145715,0.455439,0.01
13:53:45:68193,2.498,0.081,-0.145742,0.455335,0.01
13:53:45:73291,2.806,0.107,-0.14576,0.455237,0.01
13:53:45:78321,3.284,-0.1,-0.145769,0.455164,0.01
13:53:45:83309,3.48,-0.218,-0.145772,0.455098,0.01
13:53:45:88565,3.366,-0.12,-0.145775,0.455034,0.01
13:53:45:93460,2.953,0.1,-0.145784,0.454957,0.01
13:53:45:98571,1.913,0.468,-0.145798,0.454864,0.01
13:53:45:103562,1.122,0.632,-0.145806,0.454761,0.01
13:53:45:108692,0.234,0.647,-0.145824,0.454666,0.01
13:53:45:113822,0.042,0.431,-0.145838,0.454567,0.01
13:53:45:118821,0.229,0.31,-0.145852,0.454461,0.01
13:53:45:123820,0.583,0.411,-0.145864,0.454333,0.01
13:53:45:128920,0.695,0.658,-0.145871,0.454215,0.01
13:53:45:133934,0.693,1.034,-0.145889,0.454117,0.01
13:53:45:139168,0.68,1.182,-0.145897,0.454028,0.01
13:53:45:144191,0.701,1.341,-0.145906,0.45395,0.01
13:53:45:149182,0.661,1.512,-0.145914,0.453862,0.01
13:53:45:154292,0.338,1.829,-0.145921,0.453766,0.01
13:53:45:159316,-0.078,1.935,-0.145936,0.453674,0.01
13:53:45:164442,-0.863,1.781,-0.14595,0.453583,0.01
13:53:45:169436,-1.347,1.555,-0.145972,0.453511,0.01
13:53:45:174567,-1.82,1.354,-0.146,0.453435,0.01
13:53:45:179557,-1.928,1.416,-0.146028,0.453355,0.01
13:53:45:184667,-1.783,1.609,-0.146062,0.453273,0.01
13:53:45:189796,-1.229,1.443,-0.14611,0.453194,0.01
13:53:45:194696,-0.61,1.024,-0.146157,0.453117,0.01
13:53:45:199809,0.508,0.276,-0.146206,0.453062,0.01
13:53:45:204842,1.129,-0.009,-0.146249,0.453033,0.01
13:53:45:210067,1.454,0.029,-0.146301,0.453021,0.01
13:53:45:215060,1.219,0.181,-0.146345,0.45301,0.01
13:53:45:220054,0.536,0.202,-0.146397,0.453004,0.01
13:53:45:225167,0.185,0.037,-0.146445,0.452993,0.01
13:53:45:230176,0.197,-0.233,-0.14649,0.452981,0.01
13:53:45:235292,0.536,-0.295,-0.146528,0.452964,0.01
13:53:45:240292,1.095,-0.212,-0.146559,0.452951,0.01
13:53:45:245442,1.218,-0.117,-0.146597,0.452933,0.01
13:53:45:250437,0.986,0.006,-0.146641,0.452911,0.01
13:53:45:255548,0.852,0.071,-0.146685,0.452883,0.01
13:53:45:260670,1.295,0.117,-0.146728,0.452852,0.01
13:53:45:265673,2.084,0.09,-0.146782,0.452813,0.01
13:53:45:270899,3.424,0.008,-0.146825,0.452771,0.01
13:53:45:275931,3.939,0.027,-0.146861,0.452722,0.01
13:53:45:280791,3.519,0.162,-0.146897,0.452679,0.01
13:53:45:285926,1.993,0.565,-0.146932,0.452616,0.01
13:53:45:291045,0.759,0.948,-0.146965,0.452553,0.01
13:53:45:296042,-0.797,1.592,-0.146987,0.452487,0.01
13:53:45:301043,-1.45,1.959,-0.147009,0.452416,0.01
13:53:45:306064,-1.828,2.242,-0.14703,0.452337,0.01
13:53:45:311298,-1.758,2.241,-0.147056,0.452269,0.01
13:53:45:316308,-1.344,2.097,-0.147072,0.452207,0.01
13:53:45:321559,-0.964,1.992,-0.147087,0.452141,0.01
13:53:45:326561,-0.395,1.845,-0.147109,0.45207,0.01
13:53:45:331450,-0.074,1.716,-0.147131,0.452011,0.01
13:53:45:336554,0.272,1.427,-0.147158,0.451963,0.01
13:53:45:341693,0.407,1.191,-0.147189,0.451936,0.01
13:53:45:346804,0.45,0.884,-0.147226,0.451915,0.01
13:53:45:351816,0.295,0.8,-0.147264,0.4519,0.01
13:53:45:356796,0.105,0.905,-0.147302,0.451891,0.01
13:53:45:361943,-0.204,1.186,-0.147344,0.451876,0.01
13:53:45:366931,-0.362,1.341,-0.147389,0.45187,0.01
13:53:45:372074,-0.516,1.44,-0.147427,0.451856,0.01
13:53:45:377171,-0.627,1.475,-0.147471,0.451842,0.01
13:53:45:382210,-0.929,1.618,-0.147522,0.45183,0.01
13:53:45:387310,-1.218,1.764,-0.147579,0.451814,0.01
13:53:45:392295,-1.603,1.902,-0.147641,0.451803,0.01
13:53:45:397316,-1.676,1.873,-0.147692,0.451794,0.01
13:53:45:402417,-1.353,1.671,-0.147749,0.451784,0.01
13:53:45:407560,-0.898,1.491,-0.147794,0.451781,0.01
13:53:45:412543,-0.175,1.221,-0.147846,0.451778,0.01
13:53:45:417542,0.108,1.055,-0.147903,0.451775,0.01
13:53:45:422686,0.072,0.863,-0.147968,0.451771,0.01
13:53:45:427842,-0.304,0.764,-0.148026,0.451767,0.01
13:53:45:432813,-0.531,0.713,-0.148088,0.451763,0.01
13:53:45:437809,-0.656,0.543,-0.148145,0.45176,0.01
13:53:45:442961,-0.616,0.339,-0.148216,0.451755,0.01
13:53:45:447936,-0.494,0.006,-0.148293,0.45175,0.01
13:53:45:453048,-0.407,-0.113,-0.14837,0.451745,0.01
13:53:45:458170,-0.26,-0.012,-0.148451,0.45174,0.01
13:53:45:463198,-0.141,0.198,-0.148516,0.451736,0.01
13:53:45:468181,0.035,0.501,-0.148574,0.451732,0.01
13:53:45:473299,0.112,0.582,-0.148623,0.451735,0.01
13:53:45:478421,0.102,0.54,-0.148662,0.451733,0.01
13:53:45:483418,0.006,0.521,-0.1487,0.451736,0.01
13:53:45:488469,-0.192,0.675,-0.148732,0.451729,0.01
13:53:45:493569,-0.292,0.882,-0.148769,0.451727,0.01
13:53:45:498592,-0.337,1.162,-0.148807,0.451724,0.01
13:53:45:503690,-0.318,1.245,-0.148839,0.451722,0.01
13:53:45:508826,-0.28,1.239,-0.148872,0.451725,0.01
13:53:45:513798,-0.252,1.201,-0.148908,0.451724,0.01
13:53:45:518818,-0.234,1.198,-0.148934,0.451727,0.01
13:53:45:523918,-0.232,1.233,-0.14896,0.451731,0.01
13:53:45:529062,-0.263,1.289,-0.148999,0.451729,0.01
13:53:45:534044,-0.343,1.41,-0.149042,0.451732,0.01
13:53:45:539210,-0.388,1.473,-0.149087,0.451729,0.01
13:53:45:544212,-0.419,1.453,-0.149138,0.451731,0.01
13:53:45:549201,-0.434,1.361,-0.149184,0.451733,0.01
13:53:45:554293,-0.511,1.208,-0.149229,0.451736,0.01
13:53:45:559420,-0.628,1.166,-0.149268,0.45174,0.01
13:53:45:564428,-0.892,1.21,-0.149307,0.451738,0.01
13:53:45:569545,-1.074,1.267,-0.149352,0.451741,0.01
13:53:45:574673,-1.228,1.313,-0.149402,0.451749,0.01
13:53:45:579666,-1.207,1.288,-0.149454,0.451752,0.01
13:53:45:584678,-1.044,1.103,-0.149512,0.451755,0.01
13:53:45:589813,-0.878,0.648,-0.14957,0.451756,0.01
13:53:45:594936,-0.816,0.211,-0.149628,0.451759,0.01
13:53:45:599941,-0.77,-0.436,-0.149687,0.451772,0.01
13:53:45:605058,-0.729,-0.717,-0.14975,0.45178,0.01
13:53:45:610070,-0.6,-0.819,-0.149815,0.451789,0.01
13:53:45:615063,-0.453,-0.721,-0.149878,0.451803,0.01
13:53:45:620173,-0.144,-0.479,-0.149931,0.451813,0.01
13:53:45:625321,0.092,-0.328,-0.149983,0.451823,0.01
13:53:45:630321,0.421,-0.199,-0.150034,0.451843,0.01
13:53:45:635299,0.576,-0.18,-0.150073,0.451854,0.01
13:53:45:640426,0.647,-0.163,-0.150111,0.451869,0.01
13:53:45:645575,0.572,-0.092,-0.150131,0.451887,0.01
13:53:45:650590,0.345,0.135,-0.150156,0.451905,0.01
13:53:45:655674,0.213,0.312,-0.150176,0.451921,0.01
13:53:45:660668,0.176,0.48,-0.150191,0.451942,0.01
13:53:45:665684,0.254,0.502,-0.150205,0.451959,0.01
13:53:45:670819,0.428,0.484,-0.150225,0.451969,0.01
13:53:45:675920,0.611,0.513,-0.150243,0.451981,0.01
13:53:45:680918,0.76,0.553,-0.15027,0.451997,0.01
13:53:45:685933,1.033,0.578,-0.15029,0.452012,0.01
13:53:45:691064,1.211,0.575,-0.15031,0.452028,0.01
13:53:45:696167,1.373,0.637,-0.150331,0.45205,0.01
13:53:45:701180,1.378,0.765,-0.150351,0.45206,0.01
13:53:45:706317,1.249,1.054,-0.150372,0.452074,0.01
13:53:45:711200,1.1,1.256,-0.150391,0.45208,0.01
13:53:45:716193,0.819,1.507,-0.150411,0.452084,0.01
13:53:45:721574,0.602,1.619,-0.150424,0.452083,0.01
13:53:45:726569,0.277,1.655,-0.150443,0.452082,0.01
13:53:45:731543,0.123,1.547,-0.150463,0.45208,0.01
13:53:45:736690,0.117,1.161,-0.150486,0.452083,0.01
13:53:45:741813,0.415,0.606,-0.150518,0.452081,0.01
13:53:45:746804,0.709,0.231,-0.150544,0.452079,0.01
13:53:45:751924,1.13,-0.25,-0.150576,0.452077,0.01
13:53:45:756919,1.339,-0.507,-0.150615,0.452074,0.01
13:53:45:761922,1.548,-0.794,-0.15066,0.45207,0.01
13:53:45:766922,1.631,-0.905,-0.150705,0.452067,0.01
13:53:45:771977,1.647,-0.921,-0.15075,0.452064,0.01
13:53:45:777172,1.555,-0.849,-0.150788,0.452061,0.01
13:53:45:782167,1.276,-0.707,-0.15082,0.452053,0.01
13:53:45:787292,1.061,-0.635,-0.150852,0.45205,0.01
13:53:45:792447,0.83,-0.552,-0.150871,0.452042,0.01
13:53:45:797420,0.754,-0.475,-0.1509,0.452033,0.01
13:53:45:802554,0.672,-0.301,-0.150919,0.452015,0.01
13:53:45:807552,0.589,-0.186,-0.150943,0.452,0.01
13:53:45:812674,0.472,-0.121,-0.150955,0.451981,0.01
13:53:45:817678,0.485,-0.181,-0.150973,0.451956,0.01
13:53:45:822799,0.711,-0.373,-0.150984,0.451926,0.01
13:53:45:827946,1.063,-0.533,-0.150988,0.451892,0.01
13:53:45:832812,1.258,-0.557,-0.150992,0.451857,0.01
13:53:45:838045,1.41,-0.471,-0.150996,0.451823,0.01
13:53:45:843042,1.43,-0.367,-0.150993,0.451789,0.01
13:53:45:848065,1.377,-0.2,-0.150998,0.451754,0.01
13:53:45:853047,1.279,-0.096,-0.150995,0.451715,0.01
13:53:45:858173,1.018,0.027,-0.150993,0.451685,0.01
13:53:45:863303,0.792,0.074,-0.150991,0.451655,0.01
13:53:45:868465,0.481,0.08,-0.150988,0.451619,0.01
13:53:45:873855,0.319,0.051,-0.150986,0.451589,0.01
13:53:45:878801,0.313,0.044,-0.150984,0.451563,0.01
13:53:45:883821,0.383,0.05,-0.150982,0.451531,0.01
13:53:45:888944,0.589,0.052,-0.15098,0.451505,0.01
13:53:45:894063,0.838,-0.005,-0.150979,0.451479,0.01
13:53:45:898918,0.988,-0.076,-0.150977,0.451458,0.01
13:53:45:904063,1.181,-0.187,-0.150975,0.451433,0.01
13:53:45:909195,1.306,-0.236,-0.150974,0.451413,0.01
13:53:45:914187,1.477,-0.261,-0.150972,0.451382,0.01
13:53:45:919173,1.543,-0.266,-0.15097,0.451351,0.01
13:53:45:924300,1.522,-0.303,-0.150967,0.451314,0.01
13:53:45:929322,1.434,-0.352,-0.150963,0.451261,0.01
13:53:45:934429,1.236,-0.427,-0.15096,0.451206,0.01
13:53:45:939566,1.085,-0.453,-0.150955,0.451146,0.01
13:53:45:944547,0.885,-0.467,-0.150951,0.45108,0.01
13:53:45:949707,0.825,-0.494,-0.150946,0.451016,0.01
13:53:45:954809,0.944,-0.605,-0.150943,0.450965,0.01
13:53:45:959801,1.329,-0.764,-0.150939,0.450912,0.01
13:53:45:964794,1.659,-0.861,-0.150935,0.450855,0.01
13:53:45:969934,2.07,-0.996,-0.150932,0.450802,0.01
13:53:45:975071,2.183,-1.108,-0.150928,0.450749,0.01
13:53:45:980045,2.03,-1.288,-0.150924,0.450697,0.01
13:53:45:985051,1.73,-1.338,-0.15092,0.450638,0.01
13:53:45:990173,1.105,-1.191,-0.150916,0.450569,0.01
13:53:45:995197,0.663,-0.97,-0.150911,0.450497,0.01
13:53:46:300,0.146,-0.638,-0.150906,0.450432,0.01
13:53:46:5431,0.021,-0.514,-0.150902,0.450374,0.01
13:53:46:10564,0.305,-0.486,-0.150899,0.450331,0.01
13:53:46:15601,0.77,-0.505,-0.150896,0.450281,0.01
13:53:46:20683,1.583,-0.481,-0.150886,0.450242,0.01
13:53:46:25676,2.005,-0.43,-0.150883,0.450188,0.01
13:53:46:30675,2.313,-0.389,-0.150873,0.45014,0.01
13:53:46:35817,2.325,-0.41,-0.150863,0.450091,0.01
13:53:46:40801,2.107,-0.422,-0.150853,0.450038,0.01
13:53:46:45919,1.601,-0.236,-0.150849,0.449982,0.01
13:53:46:50927,1.159,0.003,-0.150839,0.449921,0.01
13:53:46:56054,0.618,0.34,-0.150827,0.449849,0.01
13:53:46:61175,0.53,0.415,-0.150816,0.449779,0.01
13:53:46:66177,0.926,0.228,-0.150805,0.44972,0.01
13:53:46:71299,1.42,-0.031,-0.150795,0.449661,0.01
13:53:46:76314,2.085,-0.43,-0.150784,0.449596,0.01
13:53:46:81293,2.266,-0.618,-0.150773,0.449528,0.01
13:53:46:86419,2.058,-0.744,-0.150762,0.449465,0.01
13:53:46:91316,1.717,-0.763,-0.150751,0.449404,0.01
13:53:46:96551,1.173,-0.772,-0.150748,0.449351,0.01
13:53:46:101548,0.869,-0.768,-0.150745,0.449308,0.01
13:53:46:106671,0.477,-0.68,-0.150736,0.449269,0.01
13:53:46:111697,0.237,-0.553,-0.150727,0.449235,0.01
13:53:46:116798,-0.01,-0.369,-0.150718,0.449196,0.01
13:53:46:121930,0.017,-0.381,-0.150701,0.449144,0.01
13:53:46:126829,0.169,-0.517,-0.150691,0.449088,0.01
13:53:46:131939,0.356,-0.776,-0.150674,0.449021,0.01
13:53:46:137053,0.295,-0.896,-0.150663,0.448954,0.01
13:53:46:142174,-0.142,-0.946,-0.150646,0.448893,0.01
13:53:46:147172,-0.547,-0.905,-0.150629,0.448842,0.01
13:53:46:152205,-1.011,-0.759,-0.150613,0.448789,0.01
13:53:46:157318,-1.101,-0.627,-0.150597,0.448737,0.01
13:53:46:162298,-0.887,-0.461,-0.150581,0.448695,0.01
13:53:46:167442,-0.588,-0.425,-0.150559,0.448649,0.01
13:53:46:172566,-0.149,-0.517,-0.150542,0.448601,0.01
13:53:46:177574,-0.04,-0.652,-0.15052,0.448555,0.01
13:53:46:182544,-0.365,-0.919,-0.150497,0.448503,0.01
13:53:46:187683,-0.879,-1.119,-0.150468,0.448454,0.01
13:53:46:192824,-1.773,-1.385,-0.150446,0.448407,0.01
13:53:46:197834,-2.337,-1.516,-0.150418,0.448372,0.01
13:53:46:202794,-2.37,-1.518,-0.150402,0.448353,0.01
13:53:46:208051,-1.889,-1.468,-0.150376,0.448346,0.01
13:53:46:212939,-1.286,-1.445,-0.15035,0.448345,0.01
13:53:46:218052,-0.19,-1.445,-0.150318,0.44835,0.01
13:53:46:223048,0.469,-1.475,-0.150293,0.448351,0.01
13:53:46:228179,1.025,-1.595,-0.150261,0.448354,0.01
13:53:46:233191,1.017,-1.724,-0.150223,0.448356,0.01
13:53:46:238321,0.538,-1.897,-0.150185,0.448359,0.01
13:53:46:243426,0.066,-1.913,-0.15014,0.448362,0.01
13:53:46:248417,-0.601,-1.714,-0.150089,0.448366,0.01
13:53:46:253440,-0.915,-1.471,-0.150038,0.448369,0.01
13:53:46:258574,-1.08,-1.099,-0.149987,0.448373,0.01
13:53:46:263573,-0.961,-0.93,-0.149936,0.448375,0.01
13:53:46:268701,-0.488,-0.837,-0.149885,0.448379,0.01
13:53:46:273801,0.105,-0.879,-0.149834,0.448382,0.01
13:53:46:278830,0.402,-0.944,-0.149783,0.448386,0.01
13:53:46:283806,0.549,-1.034,-0.149739,0.448389,0.01
13:53:46:289051,0.528,-1.223,-0.149694,0.448392,0.01
13:53:46:294082,0.467,-1.425,-0.149656,0.448394,0.01
13:53:46:299067,0.551,-1.506,-0.149618,0.448397,0.01
13:53:46:304175,0.918,-1.481,-0.149573,0.4484,0.01
13:53:46:309310,1.24,-1.379,-0.149529,0.448403,0.01
13:53:46:314192,1.603,-1.185,-0.149472,0.448407,0.01
13:53:46:319303,1.675,-1.08,-0.149414,0.448411,0.01
13:53:46:324426,1.542,-0.994,-0.149357,0.448414,0.01
13:53:46:329431,1.365,-0.982,-0.149293,0.448413,0.01
13:53:46:334447,1.066,-1.032,-0.149242,0.448417,0.01
13:53:46:339557,0.865,-1.122,-0.149178,0.448409,0.01
13:53:46:344674,0.583,-1.361,-0.14912,0.448407,0.01
13:53:46:349709,0.446,-1.57,-0.149061,0.448393,0.01
13:53:46:354801,0.413,-1.84,-0.149016,0.448383,0.01
13:53:46:359823,0.66,-1.879,-0.148964,0.448363,0.01
13:53:46:364925,0.946,-1.735,-0.148918,0.448343,0.01
13:53:46:369944,1.405,-1.37,-0.148866,0.448332,0.01
13:53:46:375079,1.653,-1.126,-0.148807,0.448313,0.01
13:53:46:380060,1.916,-0.863,-0.148742,0.448298,0.01
13:53:46:385179,2.053,-0.747,-0.148671,0.448279,0.01
13:53:46:390181,2.224,-0.585,-0.148593,0.448265,0.01
13:53:46:395206,2.286,-0.453,-0.148515,0.44825,0.01
13:53:46:400325,2.248,-0.251,-0.14845,0.448224,0.01
13:53:46:405448,2.141,-0.166,-0.14839,0.448193,0.01
13:53:46:410576,1.905,-0.171,-0.148343,0.448154,0.01
13:53:46:415551,1.723,-0.231,-0.148296,0.448108,0.01
13:53:46:420592,1.471,-0.289,-0.148254,0.448051,0.01
13:53:46:425682,1.374,-0.28,-0.148211,0.447982,0.01
13:53:46:430678,1.41,-0.274,-0.148174,0.447905,0.01
13:53:46:435806,1.533,-0.328,-0.148138,0.447835,0.01
13:53:46:440826,1.742,-0.458,-0.148102,0.44777,0.01
13:53:46:445929,1.88,-0.501,-0.148062,0.447707,0.01
13:53:46:450940,1.934,-0.481,-0.148027,0.44765,0.01
13:53:46:456060,1.957,-0.528,-0.147978,0.447583,0.01
13:53:46:461202,1.904,-0.667,-0.147922,0.447507,0.01
13:53:46:466180,1.665,-0.923,-0.147867,0.44743,0.01
13:53:46:471340,1.383,-0.998,-0.14781,0.447346,0.01
13:53:46:476451,0.765,-0.868,-0.147768,0.447274,0.01
13:53:46:481309,0.233,-0.676,-0.147726,0.447213,0.01
13:53:46:486426,-0.589,-0.432,-0.147685,0.447162,0.01
13:53:46:491551,-0.957,-0.411,-0.14765,0.447111,0.01
13:53:46:496567,-0.903,-0.671,-0.147615,0.447059,0.01
13:53:46:501682,-0.439,-0.979,-0.147572,0.446994,0.01
13:53:46:506815,0.537,-1.387,-0.147543,0.446928,0.01
13:53:46:511830,1.21,-1.467,-0.147507,0.446859,0.01
13:53:46:516809,1.26,-1.309,-0.147472,0.4468,0.01
13:53:46:521937,0.762,-0.84,-0.14743,0.446749,0.01
13:53:46:527058,0.244,-0.438,-0.147396,0.446701,0.01
13:53:46:531822,-0.303,0.136,-0.147354,0.446651,0.01
13:53:46:537077,-0.245,0.356,-0.147307,0.446606,0.01
13:53:46:542178,0.554,0.277,-0.14726,0.446565,0.01
13:53:46:547172,1.283,0.029,-0.147207,0.446519,0.01
13:53:46:552305,1.935,-0.294,-0.14716,0.446479,0.01
13:53:46:557452,1.804,-0.35,-0.147113,0.446434,0.01
13:53:46:562437,0.852,-0.296,-0.147066,0.446389,0.01
13:53:46:567426,-0.003,-0.306,-0.147012,0.446344,0.01
13:53:46:572554,-1.068,-0.468,-0.146971,0.446294,0.01
13:53:46:577577,-1.368,-0.618,-0.146936,0.446243,0.01
13:53:46:582674,-0.976,-0.802,-0.146901,0.446192,0.01
13:53:46:587678,-0.236,-0.888,-0.14688,0.44615,0.01
13:53:46:592821,1.113,-0.981,-0.146865,0.446114,0.01
13:53:46:597816,2.104,-1.016,-0.146851,0.446085,0.01
13:53:46:602926,2.371,-0.999,-0.146837,0.446062,0.01
13:53:46:608054,2.203,-0.938,-0.146816,0.446043,0.01
13:53:46:613054,1.807,-0.882,-0.146796,0.446026,0.01
13:53:46:618187,0.98,-0.746,-0.146777,0.446012,0.01
13:53:46:623233,0.386,-0.581,-0.146756,0.445992,0.01
13:53:46:628082,-0.398,-0.199,-0.146736,0.445971,0.01
13:53:46:633203,-0.767,0.087,-0.146715,0.445943,0.01
13:53:46:638432,-0.957,0.366,-0.146694,0.44591,0.01
13:53:46:643332,-0.781,0.342,-0.146667,0.445871,0.01
13:53:46:648557,-0.074,-0.029,-0.146639,0.445823,0.01
13:53:46:653565,0.583,-0.399,-0.146616,0.44577,0.01
13:53:46:658678,1.533,-0.899,-0.146594,0.445714,0.01
13:53:46:663680,1.961,-1.1,-0.146572,0.445663,0.01
13:53:46:668810,2.14,-1.177,-0.146557,0.445619,0.01
13:53:46:673805,1.823,-1.051,-0.146542,0.445575,0.01
13:53:46:678961,1.45,-0.897,-0.146527,0.445546,0.01
13:53:46:683934,0.824,-0.622,-0.146506,0.445508,0.01
13:53:46:689060,0.428,-0.447,-0.146485,0.445473,0.01
13:53:46:694252,-0.092,-0.236,-0.146458,0.445437,0.01
13:53:46:699174,-0.377,-0.12,-0.146423,0.445391,0.01
13:53:46:704174,-0.674,0.074,-0.146389,0.44535,0.01
13:53:46:709303,-0.747,0.23,-0.146343,0.445313,0.01
13:53:46:714320,-0.605,0.431,-0.146296,0.445278,0.01
13:53:46:719443,-0.326,0.474,-0.146256,0.445242,0.01
13:53:46:724555,0.342,0.36,-0.14621,0.445202,0.01
13:53:46:729567,0.906,0.22,-0.146169,0.445153,0.01
13:53:46:734556,1.774,0.065,-0.146135,0.44511,0.01
13:53:46:739682,2.229,0.054,-0.146101,0.445079,0.01
13:53:46:744809,2.454,0.17,-0.146069,0.445057,0.01
13:53:46:749814,2.213,0.301,-0.146042,0.445041,0.01
13:53:46:754933,1.393,0.505,-0.146023,0.445034,0.01
13:53:46:759952,0.487,0.642,-0.146003,0.445012,0.01
13:53:46:764924,0.09,0.672,-0.145983,0.444997,0.01
13:53:46:770059,-0.077,0.635,-0.145975,0.444967,0.01
13:53:46:775087,0.003,0.574,-0.145967,0.444944,0.01
13:53:46:780181,0.169,0.462,-0.145959,0.444916,0.01
13:53:46:785305,0.245,0.391,-0.145958,0.444895,0.01
13:53:46:790319,0.394,0.278,-0.145957,0.444868,0.01
13:53:46:795452,0.619,0.159,-0.145955,0.444846,0.01
13:53:46:800437,1.219,-0.16,-0.145953,0.444811,0.01
13:53:46:805552,1.726,-0.465,-0.145952,0.44478,0.01
13:53:46:810701,2.392,-0.945,-0.14595,0.444748,0.01
13:53:46:815569,2.616,-1.199,-0.145948,0.444713,0.01
13:53:46:820681,2.476,-1.435,-0.145946,0.444676,0.01
13:53:46:825804,2.089,-1.527,-0.145943,0.44463,0.01
13:53:46:830820,1.275,-1.643,-0.145941,0.444585,0.01
13:53:46:835941,0.55,-1.762,-0.145937,0.444526,0.01
13:53:46:840925,0.301,-1.823,-0.145934,0.444469,0.01
13:53:46:846053,0.383,-1.825,-0.145931,0.444408,0.01
13:53:46:851086,0.684,-1.729,-0.145921,0.444357,0.01
13:53:46:856188,1.283,-1.429,-0.145913,0.444313,0.01
13:53:46:861180,1.652,-1.16,-0.145904,0.444268,0.01
13:53:46:866298,2.041,-0.76,-0.145888,0.44422,0.01
13:53:46:871563,2.184,-0.547,-0.145867,0.444171,0.01
13:53:46:876579,2.28,-0.342,-0.145838,0.444117,0.01
13:53:46:881563,2.299,-0.257,-0.14581,0.444063,0.01
13:53:46:886551,2.259,-0.104,-0.145782,0.444022,0.01
13:53:46:891704,2.152,0.066,-0.145748,0.443971,0.01
13:53:46:896701,1.84,0.394,-0.145714,0.443925,0.01
13:53:46:901805,1.587,0.566,-0.14568,0.443884,0.01
13:53:46:906942,1.329,0.597,-0.14564,0.443837,0.01
13:53:46:911954,1.362,0.37,-0.145606,0.443796,0.01
13:53:46:917055,1.503,0.18,-0.145578,0.443747,0.01
13:53:46:922052,1.656,-0.01,-0.145543,0.443691,0.01
13:53:46:927196,1.587,-0.055,-0.145515,0.443631,0.01
13:53:46:932195,1.169,-0.062,-0.145492,0.443558,0.01
13:53:46:937320,0.767,-0.075,-0.145469,0.443485,0.01
13:53:46:942309,0.242,-0.139,-0.145446,0.443416,0.01
13:53:46:947428,0.076,-0.197,-0.145429,0.443341,0.01
13:53:46:952431,0.18,-0.258,-0.145407,0.443272,0.01
13:53:46:957564,0.437,-0.276,-0.145384,0.443198,0.01
13:53:46:962553,0.955,-0.304,-0.145354,0.443125,0.01
13:53:46:967688,1.295,-0.347,-0.145331,0.443044,0.01
13:53:46:972807,1.632,-0.441,-0.145307,0.442958,0.01
13:53:46:977829,1.581,-0.515,-0.145291,0.442883,0.01
13:53:46:982811,1.265,-0.532,-0.145275,0.442828,0.01
