Time,EMG1,EMG2,EMG3,EMG4,EMG5,EMG6,EMG7,EMG8
13:48:34:393550,-18,1,6,7,2,5,16,1
13:48:34:401799,-18,1,6,7,2,5,16,1
13:48:34:402674,-8,14,1,-9,-1,-1,1,-1
13:48:34:416079,1,-20,9,-6,-2,0,-19,-7
13:48:34:424327,1,-20,9,-6,-2,0,-19,-7
13:48:34:425203,-10,20,9,3,1,1,4,-1
13:48:34:431046,-1,-8,-8,-7,-1,-2,-3,-9
13:48:34:446821,-1,-8,-8,-7,-1,-2,-3,-9
13:48:34:447692,15,-11,2,0,-1,2,0,5
13:48:34:453595,-3,12,11,-8,-3,-5,0,-1
13:48:34:461837,-3,12,11,-8,-3,-5,0,-1
13:48:34:462680,6,4,3,2,-3,-3,-6,-1
13:48:34:476180,-9,3,0,4,1,0,-13,-3
13:48:34:492464,-9,3,0,4,1,0,-13,-3
13:48:34:493302,-9,10,7,-2,-5,-3,-9,-6
13:48:34:494090,-5,27,8,-7,-3,-5,0,1
13:48:34:506982,-5,27,8,-7,-3,-5,0,1
13:48:34:507706,-38,22,-3,0,3,2,0,-3
13:48:34:513688,3,-25,-9,-2,-4,2,3,0
13:48:34:521840,3,-25,-9,-2,-4,2,3,0
13:48:34:522552,17,-4,4,-1,3,-3,0,-1
13:48:34:536090,-2,-5,-2,-3,-3,-2,2,3
13:48:34:544344,-2,-5,-2,-3,-3,-2,2,3
13:48:34:545185,-11,-26,-10,-4,-1,-3,0,-3
13:48:34:551066,5,-8,-4,2,2,0,6,1
13:48:34:575020,5,-8,-4,2,2,0,6,1
13:48:34:575828,11,11,-2,-1,-2,-3,-3,1
13:48:34:576583,8,-8,-5,-4,1,1,0,-4
13:48:34:581835,8,-8,-5,-4,1,1,0,-4
13:48:34:582692,5,11,2,4,5,1,-5,3
13:48:34:596074,14,-18,5,6,-2,-2,1,3
13:48:34:612475,14,-18,5,6,-2,-2,1,3
13:48:34:613382,-3,2,-3,-3,-2,-4,-7,0
13:48:34:614077,1,20,-5,-3,-2,-3,0,1
13:48:34:626823,1,20,-5,-3,-2,-3,0,1
13:48:34:627548,7,15,13,1,-1,0,0,-4
13:48:34:633687,2,20,5,3,2,1,3,1
13:48:34:649335,2,20,5,3,2,1,3,1
13:48:34:650200,-22,-57,-21,-5,-4,0,-2,-7
13:48:34:664935,-16,8,-1,-3,-1,4,-1,-3
13:48:34:665824,-16,8,-1,-3,-1,4,-1,-3
13:48:34:666597,13,13,1,-3,-4,-9,14,21
13:48:34:687466,-2,-14,-5,1,0,-3,-4,14
13:48:34:688324,-2,-14,-5,1,0,-3,-4,14
13:48:34:689053,-32,-2,-4,0,1,9,5,-7
13:48:34:693677,-2,4,1,-1,-2,-1,1,-5
13:48:34:701832,-2,4,1,-1,-2,-1,1,-5
13:48:34:702687,-4,-11,-1,1,-1,-1,-16,-2
13:48:34:716181,8,7,2,-1,3,-2,-3,-2
13:48:34:724325,8,7,2,-1,3,-2,-3,-2
13:48:34:725056,12,15,-9,0,1,1,-4,3
13:48:34:738638,0,-10,-5,-2,-4,-1,9,-21
13:48:34:746803,0,-10,-5,-2,-4,-1,9,-21
13:48:34:747557,-3,-22,-2,1,0,1,-3,-7
13:48:34:762506,8,2,1,-1,0,0,-2,7
13:48:34:763382,8,2,1,-1,0,0,-2,7
13:48:34:764079,5,-2,2,-1,-1,-3,-8,-9
13:48:34:784944,-20,2,2,-1,0,3,5,0
13:48:34:785834,-20,2,2,-1,0,3,5,0
13:48:34:786563,1,-3,-1,-3,-1,-1,2,3
13:48:34:791071,-4,9,-2,-3,-2,-4,-2,-10
13:48:34:806865,-4,9,-2,-3,-2,-4,-2,-10
13:48:34:807688,-16,-6,-5,-1,-4,-5,-4,-5
13:48:34:813575,18,5,0,-2,1,0,8,-4
13:48:34:821888,18,5,0,-2,1,0,8,-4
13:48:34:822697,3,4,4,3,2,-3,0,-8
13:48:34:836644,-17,2,-8,-3,-2,-5,6,10
13:48:34:844344,-17,2,-8,-3,-2,-5,6,10
13:48:34:845180,-1,10,-7,-5,-4,1,2,7
13:48:34:858739,10,2,5,1,0,6,-1,-4
13:48:34:866821,10,2,5,1,0,6,-1,-4
13:48:34:867579,-33,-5,2,-1,-2,0,2,-7
13:48:34:873603,2,5,-1,-2,-2,-6,-3,5
13:48:34:881814,2,5,-1,-2,-2,-6,-3,5
13:48:34:882687,1,3,-3,-2,-5,-7,-16,-5
13:48:34:896187,-6,-5,-1,0,1,1,-10,0
13:48:34:912587,-6,-5,-1,0,1,1,-10,0
13:48:34:913311,16,15,4,1,0,-9,16,11
13:48:34:914170,-28,-10,-1,2,1,2,1,-13
13:48:34:926986,-28,-10,-1,2,1,2,1,-13
13:48:34:927553,28,1,3,0,1,8,2,7
13:48:34:933598,20,-17,4,0,-2,1,-9,17
13:48:34:941945,20,-17,4,0,-2,1,-9,17
13:48:34:942687,5,-13,3,-1,0,2,3,-15
13:48:34:956093,-7,6,-3,-2,-2,-11,5,-22
13:48:34:972475,-7,6,-3,-2,-2,-11,5,-22
13:48:34:973348,16,-10,-7,-1,-2,0,-5,-2
13:48:34:974088,15,10,4,-1,-1,4,-2,7
13:48:34:987356,15,10,4,-1,-1,4,-2,7
13:48:34:988083,5,7,0,1,1,-4,-13,4
13:48:34:993581,1,4,0,-1,-3,-5,-8,-11
13:48:35:1826,1,4,0,-1,-3,-5,-8,-11
13:48:35:2712,23,-5,0,-2,-1,1,1,5
13:48:35:16221,-9,-13,-9,0,1,0,-4,-7
13:48:35:24351,-9,-13,-9,0,1,0,-4,-7
13:48:35:25200,-6,-8,-1,1,1,0,-10,1
13:48:35:31072,7,9,0,-3,-4,-6,-8,14
13:48:35:46807,7,9,0,-3,-4,-6,-8,14
13:48:35:47572,-30,-7,-1,-7,-6,-4,-3,1
13:48:35:62450,-2,-28,-1,0,0,2,8,16
13:48:35:63316,-2,-28,-1,0,0,2,8,16
13:48:35:64067,3,-6,1,1,-1,-2,4,-8
13:48:35:84952,-5,5,-4,-2,1,2,0,0
13:48:35:85816,-5,5,-4,-2,1,2,0,0
13:48:35:86543,-34,-16,-2,1,1,8,8,-6
13:48:35:98568,14,2,-1,0,0,-6,-8,-13
13:48:35:106887,14,2,-1,0,0,-6,-8,-13
13:48:35:107570,11,11,0,-1,2,-1,9,-19
13:48:35:113588,-14,-26,-6,-1,0,-1,-3,0
13:48:35:121836,-14,-26,-6,-1,0,-1,-3,0
13:48:35:122729,2,-13,-8,-2,1,5,-1,9
13:48:35:136134,-14,-7,-1,0,-3,-6,-8,-11
13:48:35:144308,-14,-7,-1,0,-3,-6,-8,-11
13:48:35:145191,5,15,0,-3,-2,-1,0,11
13:48:35:158704,3,6,1,-2,-2,-1,-1,18
13:48:35:167227,3,6,1,-2,-2,-1,-1,18
13:48:35:174212,-1,-3,0,-2,0,3,6,-13
13:48:35:175081,17,13,0,-1,0,0,-3,-3
13:48:35:181189,17,13,0,-1,0,0,-3,-3
13:48:35:188587,-32,4,-1,-2,-2,-2,4,-9
13:48:35:196086,19,2,-1,-2,-2,5,6,3
13:48:35:204399,19,2,-1,-2,-2,5,6,3
13:48:35:205198,5,2,0,0,0,-1,-9,14
13:48:35:218585,15,-7,-1,0,2,1,-1,-6
13:48:35:234961,15,-7,-1,0,2,1,-1,-6
13:48:35:235820,-5,-9,-5,-2,-3,-2,-7,6
13:48:35:236564,6,-13,-5,-2,0,1,-4,-10
13:48:35:249318,6,-13,-5,-2,0,1,-4,-10
13:48:35:250065,-8,14,3,0,-2,-1,0,-3
13:48:35:256091,-6,-9,-3,0,-2,-2,6,8
13:48:35:264061,-6,-9,-3,0,-2,-2,6,8
13:48:35:271218,19,5,-1,1,0,-1,-9,-14
13:48:35:287469,-10,7,3,-3,-4,0,22,6
13:48:35:288335,-10,7,3,-3,-4,0,22,6
13:48:35:289070,-1,6,3,0,1,-2,-3,5
13:48:35:293572,-25,0,-2,0,0,1,0,0
13:48:35:301184,-25,0,-2,0,0,1,0,0
13:48:35:308713,3,8,2,1,0,2,11,11
13:48:35:325012,1,-15,-6,-3,-6,-3,-22,-15
13:48:35:325820,1,-15,-6,-3,-6,-3,-22,-15
13:48:35:326570,-18,-8,-4,-2,-2,-6,-1,13
13:48:35:338610,19,11,-1,-3,-2,-3,-2,-2
13:48:35:346941,19,11,-1,-3,-2,-3,-2,-2
13:48:35:347566,8,-6,-1,0,-3,-6,6,-6
13:48:35:353611,-19,1,-1,3,5,5,4,-11
13:48:35:361184,-19,1,-1,3,5,5,4,-11
13:48:35:368733,0,3,-5,-1,-1,3,2,3
13:48:35:376196,6,0,3,0,-1,-14,-23,-10
13:48:35:384339,6,0,3,0,-1,-14,-23,-10
13:48:35:385079,10,-1,-2,-1,0,6,17,1
13:48:35:398593,-19,1,2,-5,-3,-2,8,1
13:48:35:406859,-19,1,2,-5,-3,-2,8,1
13:48:35:407564,27,9,-1,-2,1,5,9,22
13:48:35:413688,13,19,6,5,5,4,-4,-12
13:48:35:421203,13,19,6,5,5,4,-4,-12
13:48:35:428612,20,-2,-2,-2,0,7,-1,16
13:48:35:436095,-32,18,1,1,-2,0,1,-7
13:48:35:444321,-32,18,1,1,-2,0,1,-7
13:48:35:445058,-17,-6,-2,-4,-4,-9,-15,7
13:48:35:458721,-26,15,3,5,4,1,-4,-17
13:48:35:467637,-26,15,3,5,4,1,-4,-17
13:48:35:468346,18,-1,2,1,-1,-10,-21,-1
13:48:35:473607,-16,2,1,-3,-5,-3,0,40
13:48:35:481196,-16,2,1,-3,-5,-3,0,40
13:48:35:488584,-20,1,0,-2,-2,3,-5,-56
13:48:35:496072,0,-15,-3,-2,-1,0,-12,3
13:48:35:504386,0,-15,-3,-2,-1,0,-12,3
13:48:35:505209,-1,29,0,-2,-1,-6,-9,-2
13:48:35:518565,2,-4,0,2,2,5,15,-6
13:48:35:526844,2,-4,0,2,2,5,15,-6
13:48:35:527619,-3,7,2,0,-2,-13,-1,-11
13:48:35:533586,31,5,1,-2,-4,-8,-9,7
13:48:35:541220,31,5,1,-2,-4,-8,-9,7
13:48:35:548575,3,-14,-2,0,1,0,-16,-4
13:48:35:556103,12,-8,-11,-6,-5,-1,8,4
13:48:35:564335,12,-8,-11,-6,-5,-1,8,4
13:48:35:565202,-31,-34,-12,-4,-3,-2,8,9
13:48:35:578565,-5,-2,2,-5,-5,-2,-4,-2
13:48:35:586857,-5,-2,2,-5,-5,-2,-4,-2
13:48:35:587701,9,38,3,-1,1,7,4,3
13:48:35:601818,8,31,4,1,0,-5,0,2
13:48:35:602713,8,31,4,1,0,-5,0,2
13:48:35:608594,-15,-10,3,0,0,-6,-7,-9
13:48:35:616064,1,-21,-5,-1,0,7,8,6
13:48:35:624336,1,-21,-5,-1,0,7,8,6
13:48:35:625200,-6,-25,-12,-2,-1,-2,-6,-10
13:48:35:638579,-22,-7,0,-3,-4,-8,8,-8
13:48:35:646844,-22,-7,0,-3,-4,-8,8,-8
13:48:35:647705,11,-2,3,-1,-2,2,9,7
13:48:35:653605,1,8,-2,-1,2,3,-4,-7
13:48:35:661203,1,8,-2,-1,2,3,-4,-7
13:48:35:676590,6,31,8,4,7,2,-6,-23
13:48:35:684964,11,-15,-8,-5,-4,-6,-21,-1
13:48:35:685821,11,-15,-8,-5,-4,-6,-21,-1
13:48:35:686588,-6,7,0,-3,-5,-13,-15,6
13:48:35:698582,-38,-46,-12,-3,1,2,1,-8
13:48:35:706869,-38,-46,-12,-3,1,2,1,-8
13:48:35:707579,-16,-18,-6,-1,-4,2,9,-16
13:48:35:713577,31,26,14,-4,-5,-5,22,22
13:48:35:721280,31,26,14,-4,-5,-5,22,22
13:48:35:728604,-5,-32,-7,-3,-3,2,3,3
13:48:35:736085,31,51,8,5,6,3,-3,-5
13:48:35:751836,31,51,8,5,6,3,-3,-5
13:48:35:752593,-9,-10,2,3,1,-6,-15,-26
13:48:35:758570,2,-5,-6,0,-1,-9,-19,-6
13:48:35:766815,2,-5,-6,0,-1,-9,-19,-6
13:48:35:767715,31,32,7,-2,-2,-4,-3,55
13:48:35:773625,-20,-10,3,-3,-3,4,7,-5
13:48:35:781180,-20,-10,3,-3,-3,4,7,-5
13:48:35:788602,0,-5,1,-1,0,6,-6,-17
13:48:35:796077,-3,-4,-4,-1,0,3,16,9
13:48:35:804856,-3,-4,-4,-1,0,3,16,9
13:48:35:811226,16,-7,-2,-3,-3,2,8,-5
13:48:35:827462,-7,-24,-8,0,1,-10,9,-11
13:48:35:828325,-7,-24,-8,0,1,-10,9,-11
13:48:35:829060,-25,-21,-7,1,1,-3,-11,-50
13:48:35:833581,5,-12,-4,-5,-2,2,-21,15
13:48:35:841198,5,-12,-4,-5,-2,2,-21,15
13:48:35:848698,-16,8,1,-3,-3,-6,-2,-26
13:48:35:856118,-2,-29,0,2,1,3,1,-23
13:48:35:864314,-2,-29,0,2,1,3,1,-23
13:48:35:865063,40,4,-8,-3,0,7,11,33
13:48:35:879068,-20,3,1,0,-3,-10,-32,-4
13:48:35:886840,-20,3,1,0,-3,-10,-32,-4
13:48:35:887574,-52,-35,-14,-4,-2,4,8,1
13:48:35:893577,9,6,-2,-1,1,11,16,0
13:48:35:901200,9,6,-2,-1,1,11,16,0
13:48:35:908579,-24,0,7,1,0,1,3,0
13:48:35:916214,9,2,-2,-1,0,5,18,9
13:48:35:931829,9,2,-2,-1,0,5,18,9
13:48:35:932562,14,-4,-5,-2,-4,-14,-10,29
13:48:35:938574,-20,-40,-6,-4,-4,-1,-12,-43
13:48:35:954963,-20,-40,-6,-4,-4,-1,-12,-43
13:48:35:955831,7,13,10,4,2,-5,-7,24
13:48:35:956569,6,12,1,-2,-1,9,6,6
13:48:35:961224,6,12,1,-2,-1,9,6,6
13:48:35:968594,21,-6,-3,-1,-2,-2,2,-19
13:48:35:976076,7,-16,-2,-1,-3,-6,5,25
13:48:35:984326,7,-16,-2,-1,-3,-6,5,25
13:48:35:985064,0,6,-2,-2,-2,1,-4,7
13:48:36:7468,17,16,-1,0,1,-7,-5,-16
13:48:36:8354,17,16,-1,0,1,-7,-5,-16
13:48:36:9058,17,8,4,2,0,1,0,-3
13:48:36:13579,-13,-24,-8,-3,-4,-1,9,11
13:48:36:29340,-13,-24,-8,-3,-4,-1,9,11
13:48:36:30101,-17,-2,-3,-5,-2,5,1,-38
13:48:36:44949,-2,21,4,-1,0,-4,-15,-21
13:48:36:45824,-2,21,4,-1,0,-4,-15,-21
13:48:36:46585,3,9,3,2,1,0,2,9
13:48:36:59117,-4,1,-3,0,1,3,-3,-26
13:48:36:66860,-4,1,-3,0,1,3,-3,-26
13:48:36:67691,-6,-9,-4,-3,-6,-12,22,6
13:48:36:81820,-2,9,-3,-2,-1,4,2,15
13:48:36:82574,-2,9,-3,-2,-1,4,2,15
13:48:36:88620,11,-4,1,0,1,1,3,25
13:48:36:104378,10,-1,-7,1,0,-4,-1,-1
13:48:36:105198,10,-1,-7,1,0,-4,-1,-1
13:48:36:111089,-31,-14,-2,-2,-3,-11,-8,-42
13:48:36:118569,3,20,6,-1,1,-3,-3,-6
13:48:36:126998,3,20,6,-1,1,-3,-3,-6
13:48:36:127592,17,-10,-8,-2,-2,-6,-1,26
13:48:36:142484,-14,-6,2,-2,-4,-1,-4,-1
13:48:36:143332,-14,-6,2,-2,-4,-1,-4,-1
13:48:36:148610,34,15,6,1,4,4,-2,33
13:48:36:156103,3,-6,-3,0,1,3,3,-8
13:48:36:163736,3,-6,-3,0,1,3,3,-8
13:48:36:188162,-3,8,1,-2,-1,2,0,-7
13:48:36:188968,24,3,-8,-1,-1,-1,-13,22
13:48:36:189829,24,3,-8,-1,-1,-1,-13,22
13:48:36:190634,-21,6,-2,-2,-2,-7,1,-9
13:48:36:201834,-17,8,2,-2,-5,-10,4,6
13:48:36:202564,-17,8,2,-2,-5,-10,4,6
13:48:36:208583,-4,-6,-2,-1,-1,6,9,27
13:48:36:216066,5,-7,-2,-1,-4,-5,-7,12
13:48:36:231824,5,-7,-2,-1,-4,-5,-7,12
13:48:36:232575,-9,-6,0,3,4,7,-3,-4
13:48:36:238609,2,1,1,-1,0,-1,3,14
13:48:36:254339,2,1,1,-1,0,-1,3,14
13:48:36:255212,0,0,0,-2,-4,-8,-29,-24
13:48:36:261834,-18,-28,-7,-5,-5,-4,-2,-15
13:48:36:262566,-18,-28,-7,-5,-5,-4,-2,-15
13:48:36:268700,13,-11,-5,-3,-1,2,-3,-18
13:48:36:276215,1,3,5,1,2,2,-6,-12
13:48:36:283716,1,3,5,1,2,2,-6,-12
13:48:36:291106,13,4,-1,-3,-4,-8,7,15
13:48:36:307468,-16,-12,-1,-1,-1,-4,0,-3
13:48:36:308363,-16,-12,-1,-1,-1,-4,0,-3
13:48:36:309067,-7,6,2,2,1,5,2,10
13:48:36:329985,0,4,2,0,1,4,-3,18
13:48:36:330814,0,4,2,0,1,4,-3,18
13:48:36:331603,25,0,0,0,0,-10,-21,-5
13:48:36:336089,-9,-7,2,2,0,4,-3,10
13:48:36:343714,-9,-7,2,2,0,4,-3,10
13:48:36:351096,-33,2,2,0,2,8,16,-15
13:48:36:358583,1,7,0,2,-3,-8,2,-4
13:48:36:366855,1,7,0,2,-3,-8,2,-4
13:48:36:367595,-13,-16,-4,1,0,2,-4,-8
13:48:36:382203,-1,-3,-5,-5,-2,-2,4,1
13:48:36:383095,-1,-3,-5,-5,-2,-2,4,1
13:48:36:388659,-4,5,-1,-2,-3,0,-4,-12
13:48:36:404329,2,2,1,0,1,-2,-1,-8
13:48:36:405206,2,2,1,0,1,-2,-1,-8
13:48:36:411067,8,-3,-1,-4,-4,-3,2,17
13:48:36:434976,-2,-15,-8,-2,0,-1,-3,-2
13:48:36:435829,-2,-15,-8,-2,0,-1,-3,-2
13:48:36:436623,22,-15,-11,-1,-4,-6,1,0
13:48:36:441853,6,18,3,0,0,-4,-11,7
13:48:36:442564,6,18,3,0,0,-4,-11,7
13:48:36:456858,0,5,3,0,1,4,-8,-3
13:48:36:457574,-14,1,-4,-3,-4,2,22,7
13:48:36:463687,-14,1,-4,-3,-4,2,22,7
13:48:36:479334,2,11,1,-3,-2,-1,5,-2
13:48:36:480064,-11,-16,-2,2,5,9,-10,-18
13:48:36:486895,-11,-16,-2,2,5,9,-10,-18
13:48:36:487591,0,-9,-3,-4,0,-1,-6,-8
13:48:36:502250,11,8,-1,-2,-3,-6,-4,0
13:48:36:509334,11,8,-1,-2,-3,-6,-4,0
13:48:36:510198,-13,6,-3,0,-3,4,29,17
13:48:36:516089,4,9,4,0,-1,-4,-2,0
13:48:36:531836,4,9,4,0,-1,-4,-2,0
13:48:36:532704,-7,0,1,-2,0,1,-11,-8
13:48:36:538635,8,2,3,1,-1,-2,2,-11
13:48:36:554353,8,2,3,1,-1,-2,2,-11
13:48:36:555088,-20,-9,-1,0,1,1,-2,-14
13:48:36:561837,5,6,-6,-3,-1,0,-6,-14
13:48:36:562719,5,6,-6,-3,-1,0,-6,-14
13:48:36:568603,0,5,-3,-2,-6,-17,-18,-33
13:48:36:576074,-8,3,2,-2,-3,4,-6,0
13:48:36:583688,-8,3,2,-2,-3,4,-6,0
13:48:36:591092,5,-11,-3,2,3,2,-2,15
13:48:36:607464,4,-1,3,3,2,-2,-5,-5
13:48:36:608365,4,-1,3,3,2,-2,-5,-5
13:48:36:609072,3,1,-1,3,1,9,2,-6
13:48:36:621868,10,25,-1,-1,1,1,-5,32
13:48:36:622725,10,25,-1,-1,1,1,-5,32
13:48:36:628612,9,-10,-1,-4,-5,-11,-1,25
13:48:36:636090,-28,-17,-4,-6,-5,-6,-4,11
13:48:36:643721,-28,-17,-4,-6,-5,-6,-4,11
13:48:36:659208,-1,26,3,-3,-2,6,1,24
13:48:36:660098,-6,-5,-3,-3,-4,-5,-3,3
13:48:36:666842,-6,-5,-3,-3,-4,-5,-3,3
13:48:36:667699,-1,-12,-4,2,4,4,0,-14
13:48:36:682348,6,-13,-2,-2,-2,-6,-18,9
13:48:36:683091,6,-13,-2,-2,-2,-6,-18,9
13:48:36:688592,-23,-4,-1,1,-1,1,27,-8
13:48:36:704381,9,18,4,6,4,5,15,-17
13:48:36:705105,9,18,4,6,4,5,15,-17
13:48:36:711082,13,4,-7,-2,0,8,-8,-16
13:48:36:718598,-42,-16,-3,-2,-2,-13,-15,-41
13:48:36:734326,-42,-16,-3,-2,-2,-13,-15,-41
13:48:36:735070,14,9,1,-3,-2,-2,-11,-30
13:48:36:741846,3,-6,-5,-2,-1,7,0,-47
13:48:36:742601,3,-6,-5,-2,-1,7,0,-47
13:48:36:748570,-2,-5,5,0,0,-5,-2,-10
13:48:36:756132,37,-7,-1,1,-2,-4,0,-47
13:48:36:763713,37,-7,-1,1,-2,-4,0,-47
13:48:36:771126,28,-22,-5,-1,1,7,3,14
13:48:36:778587,9,15,4,0,-3,-10,5,20
13:48:36:786599,9,15,4,0,-3,-10,5,20
13:48:36:810621,-4,-8,0,3,2,3,4,40
13:48:36:811461,-24,-11,-3,-2,0,6,5,10
13:48:36:812206,-24,-11,-3,-2,0,6,5,10
13:48:36:813079,-22,3,3,-1,-2,4,-7,9
13:48:36:816077,3,0,-1,1,2,9,2,49
13:48:36:823743,3,0,-1,1,2,9,2,49
13:48:36:831092,-47,-2,-4,0,3,9,29,-13
13:48:36:838667,30,45,9,-3,-3,2,-3,-5
13:48:36:846870,30,45,9,-3,-3,2,-3,-5
13:48:36:847719,-1,25,7,-2,-4,-6,-13,-4
13:48:36:861856,10,-7,-1,0,-1,-6,-12,19
13:48:36:862594,10,-7,-1,0,-1,-6,-12,19
13:48:36:868586,16,13,2,-1,0,-5,-9,-13
13:48:36:876086,-18,-19,-4,-2,1,2,18,7
13:48:36:883723,-18,-19,-4,-2,1,2,18,7
13:48:36:891099,5,-13,-3,-3,-4,-14,-3,28
13:48:36:898604,5,-1,-6,-2,-3,3,5,-15
13:48:36:906843,5,-1,-6,-2,-3,3,5,-15
13:48:36:907711,-8,-23,-4,0,-1,-3,-17,14
13:48:36:921856,8,1,2,-4,-4,-2,18,16
13:48:36:922736,8,1,2,-4,-4,-2,18,16
13:48:36:928577,-22,3,0,-3,-5,-9,-28,-22
13:48:36:936104,10,-23,-5,0,1,8,10,-26
13:48:36:943726,10,-23,-5,0,1,8,10,-26
13:48:36:951073,29,42,4,1,-1,-3,22,6
13:48:36:958587,7,3,-1,1,3,2,-6,46
13:48:36:966857,7,3,-1,1,3,2,-6,46
13:48:36:967587,-16,4,3,0,2,4,4,8
13:48:36:981853,-23,-8,-13,-5,-6,-8,-9,25
13:48:36:982571,-23,-8,-13,-5,-6,-8,-9,25
13:48:36:988616,-37,-53,-9,-4,-1,-1,-22,-25
13:48:36:996105,20,-28,0,-3,-5,-9,-5,24
13:48:37:3767,20,-28,0,-3,-5,-9,-5,24
13:48:37:11087,-8,-10,-8,-6,-7,-13,-1,-21
13:48:37:27500,-5,-3,2,1,0,-2,-8,-34
13:48:37:28333,-5,-3,2,1,0,-2,-8,-34
13:48:37:29091,-2,11,2,0,0,-1,-1,-30
13:48:37:49974,20,8,-1,-4,-3,1,8,-11
13:48:37:50842,20,8,-1,-4,-3,1,8,-11
13:48:37:51630,-24,-9,3,5,5,4,-33,-16
13:48:37:64339,-4,7,0,4,2,0,-17,0
13:48:37:65077,-4,7,0,4,2,0,-17,0
13:48:37:71100,14,9,1,0,0,-2,0,20
13:48:37:78607,-8,7,-4,0,3,7,-34,-14
13:48:37:86255,-8,7,-4,0,3,7,-34,-14
13:48:37:93610,-23,-11,-6,-4,-4,-2,28,0
13:48:37:101860,-33,6,6,3,2,-11,-8,-17
13:48:37:102709,-33,6,6,3,2,-11,-8,-17
13:48:37:108588,-8,5,-1,4,4,10,6,7
13:48:37:124345,11,-2,-5,1,2,3,45,-5
13:48:37:125104,11,-2,-5,1,2,3,45,-5
13:48:37:131093,51,5,0,-1,-2,-7,-9,20
13:48:37:146834,-6,-1,3,-2,-3,1,0,9
13:48:37:147584,-6,-1,3,-2,-3,1,0,9
13:48:37:153608,0,-2,-1,-4,-2,4,0,13
13:48:37:161850,-5,-1,-1,-2,-4,-9,-23,21
13:48:37:162586,-5,-1,-1,-2,-4,-9,-23,21
13:48:37:168594,21,3,-1,-4,-7,-16,-17,-42
13:48:37:184341,-16,-6,0,-2,-2,3,-2,-11
13:48:37:185083,-16,-6,0,-2,-2,3,-2,-11
13:48:37:191114,-19,-8,0,3,2,-4,-4,-12
13:48:37:198590,-11,-1,3,-4,-5,3,20,-6
13:48:37:206228,-11,-1,3,-4,-5,3,20,-6
13:48:37:213580,25,-6,-6,-3,-3,-15,-11,47
13:48:37:221861,-3,9,-1,1,1,-1,-23,-9
13:48:37:222706,-3,9,-1,1,1,-1,-23,-9
13:48:37:228592,-2,17,0,-1,-3,4,-7,-2
13:48:37:252474,1,3,1,0,1,-1,5,10
13:48:37:253341,1,3,1,0,1,-1,5,10
13:48:37:254109,21,26,5,1,2,2,4,12
13:48:37:258588,-13,-8,-4,-2,-1,0,0,-3
13:48:37:274366,-13,-8,-4,-2,-1,0,0,-3
13:48:37:275115,-4,-6,0,1,0,4,6,10
13:48:37:281858,-27,-23,-6,-1,2,-1,2,-18
13:48:37:282569,-27,-23,-6,-1,2,-1,2,-18
13:48:37:288606,7,-17,-2,-1,1,13,1,-18
13:48:37:304392,-6,-12,-5,-4,-6,-11,11,0
13:48:37:305211,-6,-12,-5,-4,-6,-11,11,0
13:48:37:311089,6,6,3,-1,-1,-4,24,1
13:48:37:326844,10,10,4,-1,0,-5,-17,-28
13:48:37:327614,10,10,4,-1,0,-5,-17,-28
13:48:37:333610,-14,-3,0,1,-2,3,17,17
13:48:37:349992,3,-3,-3,-4,-4,-5,4,-28
13:48:37:350716,3,-3,-3,-4,-4,-5,4,-28
13:48:37:351591,6,7,-3,0,0,2,-32,-20
13:48:37:364346,19,20,-3,-5,-5,-7,-3,4
13:48:37:365218,19,20,-3,-5,-5,-7,-3,4
13:48:37:371078,-25,-18,-9,-2,0,3,12,-20
13:48:37:378591,22,7,1,1,2,2,5,23
13:48:37:386240,22,7,1,1,2,2,5,23
13:48:37:402499,25,-9,-1,-3,-4,-4,9,3
13:48:37:403383,-19,-10,2,-1,-1,-2,-2,-26
13:48:37:404093,-19,-10,2,-1,-1,-2,-2,-26
13:48:37:408589,-11,-6,1,4,5,8,11,28
13:48:37:425469,40,22,0,1,1,13,7,37
13:48:37:426203,40,22,0,1,1,13,7,37
13:48:37:431097,-46,18,-1,-2,-2,-4,5,-21
13:48:37:438613,-34,-9,-2,1,2,-4,6,-30
13:48:37:446250,-34,-9,-2,1,2,-4,6,-30
13:48:37:453636,26,0,7,3,2,0,-6,0
13:48:37:461854,-7,36,10,0,-2,-7,-11,35
13:48:37:462591,-7,36,10,0,-2,-7,-11,35
13:48:37:476112,-5,-13,-3,-4,-5,-8,41,-6
13:48:37:484381,-23,-30,-4,0,1,7,2,-8
13:48:37:485209,-23,-30,-4,0,1,7,2,-8
13:48:37:491103,-7,-4,-4,-5,-2,-1,-31,0
13:48:37:498609,28,-15,-1,0,-3,-11,-18,-14
13:48:37:506241,28,-15,-1,0,-3,-11,-18,-14
13:48:37:513601,19,-12,-7,-4,-4,-1,8,-20
13:48:37:521870,2,-2,3,4,2,5,4,18
13:48:37:522611,2,-2,3,4,2,5,4,18
13:48:37:528600,0,10,-2,-1,0,2,-11,2
13:48:37:552531,4,-1,-5,-3,-3,4,16,17
13:48:37:553363,4,-1,-5,-3,-3,4,16,17
13:48:37:554102,-54,31,4,-3,-1,-4,2,-35
13:48:37:558591,5,-8,-1,-1,1,-3,-21,-5
13:48:37:566217,5,-8,-1,-1,1,-3,-21,-5
13:48:37:573625,20,-3,6,4,3,1,15,3
