Time,ORI1,ORI2,ORI3,ORI4,ACC1,ACC2,ACC3,GYR1,GYR2,GYR3
13:47:43:342598,11762,-3185,-6748,8625,744,-1533,1147,375,-268,-285
13:47:43:348561,11762,-3185,-6748,8625,744,-1533,1147,375,-268,-285
13:47:43:372452,11777,-3095,-6765,8625,828,-1508,1173,356,-287,-278
13:47:43:373326,11777,-3095,-6765,8625,828,-1508,1173,356,-287,-278
13:47:43:374050,11777,-3095,-6765,8625,828,-1508,1173,356,-287,-278
13:47:43:379191,11790,-3008,-6770,8635,840,-1446,1230,371,-257,-201
13:47:43:380078,11790,-3008,-6770,8635,840,-1446,1230,371,-257,-201
13:47:43:386074,11790,-3008,-6770,8635,840,-1446,1230,371,-257,-201
13:47:43:402187,11792,-2943,-6779,8646,849,-1443,1220,266,-234,-118
13:47:43:403080,11792,-2943,-6779,8646,849,-1443,1220,266,-234,-118
13:47:43:408565,11792,-2943,-6779,8646,849,-1443,1220,266,-234,-118
13:47:43:416690,11793,-2885,-6782,8662,850,-1395,1277,234,-204,-67
13:47:43:417607,11793,-2885,-6782,8662,850,-1395,1277,234,-204,-67
13:47:43:440641,11793,-2885,-6782,8662,850,-1395,1277,234,-204,-67
13:47:43:441425,11790,-2825,-6778,8689,828,-1390,1242,300,-203,-24
13:47:43:442193,11790,-2825,-6778,8689,828,-1390,1242,300,-203,-24
13:47:43:453582,11790,-2825,-6778,8689,828,-1390,1242,300,-203,-24
13:47:43:461829,11777,-2770,-6793,8713,843,-1464,1218,241,-283,-21
13:47:43:462553,11777,-2770,-6793,8713,843,-1464,1218,241,-283,-21
13:47:43:468584,11777,-2770,-6793,8713,843,-1464,1218,241,-283,-21
13:47:43:476817,11772,-2703,-6797,8738,874,-1336,1339,250,-267,-26
13:47:43:477546,11772,-2703,-6797,8738,874,-1336,1339,250,-267,-26
13:47:43:499964,11772,-2703,-6797,8738,874,-1336,1339,250,-267,-26
13:47:43:500685,11771,-2633,-6799,8757,895,-1298,1368,243,-259,-56
13:47:43:501539,11771,-2633,-6799,8757,895,-1298,1368,243,-259,-56
13:47:43:506049,11771,-2633,-6799,8757,895,-1298,1368,243,-259,-56
13:47:43:529954,11774,-2582,-6802,8767,1023,-1344,1361,165,-149,-31
13:47:43:530696,11774,-2582,-6802,8767,1023,-1344,1361,165,-149,-31
13:47:43:531557,11774,-2582,-6802,8767,1023,-1344,1361,165,-149,-31
13:47:43:536832,11763,-2577,-6806,8779,999,-1165,1422,-108,-72,160
13:47:43:537551,11763,-2577,-6806,8779,999,-1165,1422,-108,-72,160
13:47:43:551550,11763,-2577,-6806,8779,999,-1165,1422,-108,-72,160
13:47:43:574934,11709,-2651,-6858,8790,879,-1259,1339,-566,-143,365
13:47:43:575843,11709,-2651,-6858,8790,879,-1259,1339,-566,-143,365
13:47:43:576548,11709,-2651,-6858,8790,879,-1259,1339,-566,-143,365
13:47:43:581677,11635,-2753,-6930,8801,810,-1349,1160,-674,-173,438
13:47:43:582541,11635,-2753,-6930,8801,810,-1349,1160,-674,-173,438
13:47:43:588596,11635,-2753,-6930,8801,810,-1349,1160,-674,-173,438
13:47:43:597181,11616,-2741,-6940,8820,1184,-890,1314,-171,-63,341
13:47:43:603608,11616,-2741,-6940,8820,1184,-890,1314,-171,-63,341
13:47:43:611063,11616,-2741,-6940,8820,1184,-890,1314,-171,-63,341
13:47:43:620437,11569,-2862,-6977,8815,1040,-1776,1059,-497,201,371
13:47:43:626661,11569,-2862,-6977,8815,1040,-1776,1059,-497,201,371
13:47:43:627547,11569,-2862,-6977,8815,1040,-1776,1059,-497,201,371
13:47:43:650578,11497,-3013,-6995,8845,737,-1698,1052,-533,179,598
13:47:43:651440,11497,-3013,-6995,8845,737,-1698,1052,-533,179,598
13:47:43:652170,11497,-3013,-6995,8845,737,-1698,1052,-533,179,598
13:47:43:656682,11402,-3151,-7059,8868,128,-1987,1029,-587,-270,264
13:47:43:657557,11402,-3151,-7059,8868,128,-1987,1029,-587,-270,264
13:47:43:679953,11402,-3151,-7059,8868,128,-1987,1029,-587,-270,264
13:47:43:680692,11381,-3104,-7126,8859,876,-2021,858,203,-364,-248
13:47:43:681567,11381,-3104,-7126,8859,876,-2021,858,203,-364,-248
13:47:43:686077,11381,-3104,-7126,8859,876,-2021,858,203,-364,-248
13:47:43:701822,11402,-3015,-7125,8864,1013,-1597,1046,454,-148,-207
13:47:43:702566,11402,-3015,-7125,8864,1013,-1597,1046,454,-148,-207
13:47:43:708581,11402,-3015,-7125,8864,1013,-1597,1046,454,-148,-207
13:47:43:717950,11424,-2916,-7072,8911,796,-1478,1170,676,-104,-86
13:47:43:723577,11424,-2916,-7072,8911,796,-1478,1170,676,-104,-86
13:47:43:731072,11424,-2916,-7072,8911,796,-1478,1170,676,-104,-86
13:47:43:739350,11455,-2831,-7022,8938,763,-1485,1198,580,-47,-184
13:47:43:740080,11455,-2831,-7022,8938,763,-1485,1198,580,-47,-184
13:47:43:753590,11455,-2831,-7022,8938,763,-1485,1198,580,-47,-184
13:47:43:769953,11487,-2755,-6983,8952,854,-1461,1197,481,-14,-193
13:47:43:778077,11487,-2755,-6983,8952,854,-1461,1197,481,-14,-193
13:47:43:778925,11487,-2755,-6983,8952,854,-1461,1197,481,-14,-193
13:47:43:779685,11503,-2700,-6949,8973,875,-1379,1244,355,-22,-45
13:47:43:780548,11503,-2700,-6949,8973,875,-1379,1244,355,-22,-45
13:47:43:791115,11503,-2700,-6949,8973,875,-1379,1244,355,-22,-45
13:47:43:799313,11495,-2670,-6928,9009,873,-1350,1242,222,-63,140
13:47:43:800068,11495,-2670,-6928,9009,873,-1350,1242,222,-63,140
13:47:43:806061,11495,-2670,-6928,9009,873,-1350,1242,222,-63,140
13:47:43:829954,11461,-2670,-6922,9057,897,-1402,1239,83,-89,324
13:47:43:830812,11461,-2670,-6922,9057,897,-1402,1239,83,-89,324
13:47:43:831575,11461,-2670,-6922,9057,897,-1402,1239,83,-89,324
13:47:43:852445,11406,-2696,-6928,9114,940,-1478,1228,-32,-94,481
13:47:43:853169,11406,-2696,-6928,9114,940,-1478,1228,-32,-94,481
13:47:43:854055,11406,-2696,-6928,9114,940,-1478,1228,-32,-94,481
13:47:43:859322,11331,-2749,-6933,9188,973,-1456,1160,-102,-43,699
13:47:43:860075,11331,-2749,-6933,9188,973,-1456,1160,-102,-43,699
13:47:43:866084,11331,-2749,-6933,9188,973,-1456,1160,-102,-43,699
13:47:43:881857,11235,-2818,-6912,9300,916,-1488,1147,0,20,968
13:47:43:882549,11235,-2818,-6912,9300,916,-1488,1147,0,20,968
13:47:43:888586,11235,-2818,-6912,9300,916,-1488,1147,0,20,968
13:47:43:896817,11112,-2907,-6871,9448,811,-1537,1204,34,30,1222
13:47:43:897552,11112,-2907,-6871,9448,811,-1537,1204,34,30,1222
13:47:43:911066,11112,-2907,-6871,9448,811,-1537,1204,34,30,1222
13:47:43:919339,10978,-3009,-6810,9617,647,-1484,1247,51,51,1356
13:47:43:920061,10978,-3009,-6810,9617,647,-1484,1247,51,51,1356
13:47:43:926091,10978,-3009,-6810,9617,647,-1484,1247,51,51,1356
13:47:43:941822,10846,-3111,-6745,9779,593,-1494,1310,17,66,1324
13:47:43:942598,10846,-3111,-6745,9779,593,-1494,1310,17,66,1324
13:47:43:948545,10846,-3111,-6745,9779,593,-1494,1310,17,66,1324
13:47:43:956864,10712,-3224,-6698,9921,593,-1509,1323,-133,68,1287
13:47:43:957569,10712,-3224,-6698,9921,593,-1509,1323,-133,68,1287
13:47:43:980459,10712,-3224,-6698,9921,593,-1509,1323,-133,68,1287
13:47:43:981058,10574,-3357,-6663,10048,473,-1511,1338,-306,71,1245
13:47:43:981936,10574,-3357,-6663,10048,473,-1511,1338,-306,71,1245
13:47:43:993582,10574,-3357,-6663,10048,473,-1511,1338,-306,71,1245
13:47:44:1800,10425,-3490,-6627,10181,275,-1527,1395,-328,-11,1244
13:47:44:2555,10425,-3490,-6627,10181,275,-1527,1395,-328,-11,1244
13:47:44:8568,10425,-3490,-6627,10181,275,-1527,1395,-328,-11,1244
13:47:44:16179,10269,-3626,-6632,10288,154,-1545,1376,-553,-146,1094
13:47:44:23545,10269,-3626,-6632,10288,154,-1545,1376,-553,-146,1094
13:47:44:31064,10269,-3626,-6632,10288,154,-1545,1376,-553,-146,1094
13:47:44:39978,10108,-3743,-6662,10385,85,-1542,1394,-628,-323,993
13:47:44:40817,10108,-3743,-6662,10385,85,-1542,1394,-628,-323,993
13:47:44:53561,10108,-3743,-6662,10385,85,-1542,1394,-628,-323,993
13:47:44:69959,9922,-3862,-6730,10478,15,-1600,1364,-798,-501,999
13:47:44:70709,9922,-3862,-6730,10478,15,-1600,1364,-798,-501,999
13:47:44:71561,9922,-3862,-6730,10478,15,-1600,1364,-798,-501,999
13:47:44:76116,9706,-3986,-6837,10563,-103,-1615,1313,-1014,-691,1000
13:47:44:91692,9706,-3986,-6837,10563,-103,-1615,1313,-1014,-691,1000
13:47:44:92548,9706,-3986,-6837,10563,-103,-1615,1313,-1014,-691,1000
13:47:44:99298,9491,-4087,-6969,10634,-158,-1792,1348,-1051,-848,829
13:47:44:100062,9491,-4087,-6969,10634,-158,-1792,1348,-1051,-848,829
13:47:44:113559,9491,-4087,-6969,10634,-158,-1792,1348,-1051,-848,829
13:47:44:129965,9276,-4161,-7133,10686,-142,-1844,1244,-1101,-998,664
13:47:44:130683,9276,-4161,-7133,10686,-142,-1844,1244,-1101,-998,664
13:47:44:131570,9276,-4161,-7133,10686,-142,-1844,1244,-1101,-998,664
13:47:44:136092,9060,-4201,-7313,10734,-5,-1794,1119,-1040,-1119,625
13:47:44:143565,9060,-4201,-7313,10734,-5,-1794,1119,-1040,-1119,625
13:47:44:151084,9060,-4201,-7313,10734,-5,-1794,1119,-1040,-1119,625
13:47:44:159308,8862,-4217,-7478,10779,125,-1726,1106,-930,-1080,580
13:47:44:160061,8862,-4217,-7478,10779,125,-1726,1106,-930,-1080,580
13:47:44:173586,8862,-4217,-7478,10779,125,-1726,1106,-930,-1080,580
13:47:44:181693,8699,-4191,-7627,10817,399,-1872,1131,-715,-1020,468
13:47:44:182563,8699,-4191,-7627,10817,399,-1872,1131,-715,-1020,468
13:47:44:188586,8699,-4191,-7627,10817,399,-1872,1131,-715,-1020,468
13:47:44:196066,8590,-4137,-7748,10839,694,-2009,963,-387,-799,314
13:47:44:203599,8590,-4137,-7748,10839,694,-2009,963,-387,-799,314
13:47:44:211081,8590,-4137,-7748,10839,694,-2009,963,-387,-799,314
13:47:44:219330,8574,-4058,-7806,10840,1075,-2224,1039,2,-349,89
13:47:44:220067,8574,-4058,-7806,10840,1075,-2224,1039,2,-349,89
13:47:44:233561,8574,-4058,-7806,10840,1075,-2224,1039,2,-349,89
13:47:44:241828,8676,-3892,-7762,10852,1401,-2937,1134,987,-14,-338
13:47:44:242566,8676,-3892,-7762,10852,1401,-2937,1134,987,-14,-338
13:47:44:248561,8676,-3892,-7762,10852,1401,-2937,1134,987,-14,-338
13:47:44:256120,8851,-3669,-7524,10955,1306,-2605,1062,2095,263,-534
13:47:44:263585,8851,-3669,-7524,10955,1306,-2605,1062,2095,263,-534
13:47:44:271082,8851,-3669,-7524,10955,1306,-2605,1062,2095,263,-534
13:47:44:279327,9055,-3441,-7225,11063,1104,-1887,1016,2363,485,-578
13:47:44:280053,9055,-3441,-7225,11063,1104,-1887,1016,2363,485,-578
13:47:44:293598,9055,-3441,-7225,11063,1104,-1887,1016,2363,485,-578
13:47:44:301850,9302,-3265,-6936,11097,1346,-1922,1254,2020,864,-832
13:47:44:302590,9302,-3265,-6936,11097,1346,-1922,1254,2020,864,-832
13:47:44:308572,9302,-3265,-6936,11097,1346,-1922,1254,2020,864,-832
13:47:44:316136,9618,-3074,-6570,11104,1306,-2517,1123,2454,1250,-1158
13:47:44:323578,9618,-3074,-6570,11104,1306,-2517,1123,2454,1250,-1158
13:47:44:331076,9618,-3074,-6570,11104,1306,-2517,1123,2454,1250,-1158
13:47:44:339195,9985,-2840,-6082,11120,880,-2055,1053,3131,1574,-1329
13:47:44:340084,9985,-2840,-6082,11120,880,-2055,1053,3131,1574,-1329
13:47:44:353593,9985,-2840,-6082,11120,880,-2055,1053,3131,1574,-1329
13:47:44:361848,10336,-2617,-5602,11107,773,-1340,1049,2936,1570,-1344
13:47:44:362586,10336,-2617,-5602,11107,773,-1340,1049,2936,1570,-1344
13:47:44:368570,10336,-2617,-5602,11107,773,-1340,1049,2936,1570,-1344
13:47:44:376062,10605,-2537,-5245,11046,951,-1346,1045,1805,1590,-1030
13:47:44:383579,10605,-2537,-5245,11046,951,-1346,1045,1805,1590,-1030
13:47:44:391093,10605,-2537,-5245,11046,951,-1346,1045,1805,1590,-1030
13:47:44:399201,10845,-2523,-5012,10923,769,-1700,1152,1249,1520,-1105
13:47:44:400085,10845,-2523,-5012,10923,769,-1700,1152,1249,1520,-1105
13:47:44:413585,10845,-2523,-5012,10923,769,-1700,1152,1249,1520,-1105
13:47:44:421739,11078,-2502,-4772,10801,582,-1647,1021,1344,1456,-1139
13:47:44:422579,11078,-2502,-4772,10801,582,-1647,1021,1344,1456,-1139
13:47:44:428550,11078,-2502,-4772,10801,582,-1647,1021,1344,1456,-1139
13:47:44:436058,11310,-2456,-4517,10680,628,-1437,1072,1415,1440,-1126
13:47:44:443561,11310,-2456,-4517,10680,628,-1437,1072,1415,1440,-1126
13:47:44:451056,11310,-2456,-4517,10680,628,-1437,1072,1415,1440,-1126
13:47:44:459310,11535,-2449,-4268,10543,442,-1372,1137,1195,1485,-1156
13:47:44:460063,11535,-2449,-4268,10543,442,-1372,1137,1195,1485,-1156
13:47:44:473642,11535,-2449,-4268,10543,442,-1372,1137,1195,1485,-1156
13:47:44:481682,11748,-2489,-4033,10390,287,-1347,1205,903,1528,-1155
13:47:44:482563,11748,-2489,-4033,10390,287,-1347,1205,903,1528,-1155
13:47:44:488590,11748,-2489,-4033,10390,287,-1347,1205,903,1528,-1155
13:47:44:496060,11937,-2566,-3799,10243,171,-1317,1286,720,1574,-1012
13:47:44:503563,11937,-2566,-3799,10243,171,-1317,1286,720,1574,-1012
13:47:44:519939,11937,-2566,-3799,10243,171,-1317,1286,720,1574,-1012
13:47:44:520697,12096,-2675,-3582,10106,59,-1291,1349,500,1532,-858
13:47:44:521595,12096,-2675,-3582,10106,59,-1291,1349,500,1532,-858
13:47:44:533583,12096,-2675,-3582,10106,59,-1291,1349,500,1532,-858
13:47:44:541746,12234,-2808,-3368,9976,-28,-1183,1444,311,1536,-731
13:47:44:542613,12234,-2808,-3368,9976,-28,-1183,1444,311,1536,-731
13:47:44:548604,12234,-2808,-3368,9976,-28,-1183,1444,311,1536,-731
13:47:44:556111,12353,-2953,-3141,9860,-78,-1114,1556,242,1595,-572
13:47:44:563577,12353,-2953,-3141,9860,-78,-1114,1556,242,1595,-572
13:47:44:571122,12353,-2953,-3141,9860,-78,-1114,1556,242,1595,-572
13:47:44:579315,12454,-3095,-2898,9764,-193,-1022,1555,231,1676,-369
13:47:44:580065,12454,-3095,-2898,9764,-193,-1022,1555,231,1676,-369
13:47:44:593594,12454,-3095,-2898,9764,-193,-1022,1555,231,1676,-369
13:47:44:601844,12523,-3231,-2642,9705,-325,-959,1648,290,1630,-101
13:47:44:602574,12523,-3231,-2642,9705,-325,-959,1648,290,1630,-101
13:47:44:608575,12523,-3231,-2642,9705,-325,-959,1648,290,1630,-101
13:47:44:624232,12552,-3390,-2369,9683,-401,-1006,1633,282,1577,159
13:47:44:625065,12552,-3390,-2369,9683,-401,-1006,1633,282,1577,159
13:47:44:631067,12552,-3390,-2369,9683,-401,-1006,1633,282,1577,159
13:47:44:639227,12555,-3527,-2086,9696,-443,-953,1589,399,1488,398
13:47:44:640071,12555,-3527,-2086,9696,-443,-953,1589,399,1488,398
13:47:44:653592,12555,-3527,-2086,9696,-443,-953,1589,399,1488,398
13:47:44:661704,12541,-3615,-1797,9739,-402,-894,1704,585,1369,582
13:47:44:662596,12541,-3615,-1797,9739,-402,-894,1704,585,1369,582
13:47:44:668603,12541,-3615,-1797,9739,-402,-894,1704,585,1369,582
13:47:44:676068,12510,-3713,-1553,9783,-316,-995,1748,419,1264,643
13:47:44:683597,12510,-3713,-1553,9783,-316,-995,1748,419,1264,643
13:47:44:691104,12510,-3713,-1553,9783,-316,-995,1748,419,1264,643
13:47:44:699330,12485,-3806,-1331,9813,-292,-1043,1803,385,1219,554
13:47:44:700046,12485,-3806,-1331,9813,-292,-1043,1803,385,1219,554
13:47:44:713575,12485,-3806,-1331,9813,-292,-1043,1803,385,1219,554
13:47:44:721753,12478,-3871,-1128,9822,-238,-1045,1926,431,1142,402
13:47:44:722577,12478,-3871,-1128,9822,-238,-1045,1926,431,1142,402
13:47:44:728575,12478,-3871,-1128,9822,-238,-1045,1926,431,1142,402
13:47:44:736077,12478,-3935,-963,9813,-238,-993,1966,290,1027,254
13:47:44:743585,12478,-3935,-963,9813,-238,-993,1966,290,1027,254
13:47:44:751121,12478,-3935,-963,9813,-238,-993,1966,290,1027,254
13:47:44:759329,12488,-3991,-833,9790,-367,-1003,2041,198,839,93
13:47:44:760089,12488,-3991,-833,9790,-367,-1003,2041,198,839,93
13:47:44:773629,12488,-3991,-833,9790,-367,-1003,2041,198,839,93
13:47:44:781825,12501,-4019,-744,9769,-457,-918,2048,151,539,2
13:47:44:782580,12501,-4019,-744,9769,-457,-918,2048,151,539,2
13:47:44:788595,12501,-4019,-744,9769,-457,-918,2048,151,539,2
13:47:44:796085,12506,-4007,-685,9771,-425,-789,2093,147,270,69
13:47:44:803586,12506,-4007,-685,9771,-425,-789,2093,147,270,69
13:47:44:811059,12506,-4007,-685,9771,-425,-789,2093,147,270,69
13:47:44:826833,12507,-3967,-638,9790,-438,-626,2111,153,95,109
13:47:44:827569,12507,-3967,-638,9790,-438,-626,2111,153,95,109
13:47:44:833589,12507,-3967,-638,9790,-438,-626,2111,153,95,109
13:47:44:841833,12509,-3913,-598,9812,-582,-585,2136,174,-54,72
13:47:44:842580,12509,-3913,-598,9812,-582,-585,2136,174,-54,72
13:47:44:848578,12509,-3913,-598,9812,-582,-585,2136,174,-54,72
13:47:44:856063,12511,-3849,-568,9837,-739,-564,2065,199,-215,37
13:47:44:863584,12511,-3849,-568,9837,-739,-564,2065,199,-215,37
13:47:44:871140,12511,-3849,-568,9837,-739,-564,2065,199,-215,37
13:47:44:879196,12508,-3764,-544,9874,-793,-589,2017,303,-373,85
13:47:44:880100,12508,-3764,-544,9874,-793,-589,2017,303,-373,85
13:47:44:893562,12508,-3764,-544,9874,-793,-589,2017,303,-373,85
13:47:44:901711,12507,-3661,-511,9915,-763,-571,1941,432,-398,110
13:47:44:902595,12507,-3661,-511,9915,-763,-571,1941,432,-398,110
13:47:44:908567,12507,-3661,-511,9915,-763,-571,1941,432,-398,110
13:47:44:916074,12517,-3561,-469,9942,-722,-580,1849,502,-325,38
13:47:44:923602,12517,-3561,-469,9942,-722,-580,1849,502,-325,38
13:47:44:931055,12517,-3561,-469,9942,-722,-580,1849,502,-325,38
13:47:44:938575,12535,-3458,-409,9958,-746,-578,1800,606,-269,-14
13:47:44:946075,12535,-3458,-409,9958,-746,-578,1800,606,-269,-14
13:47:44:953569,12535,-3458,-409,9958,-746,-578,1800,606,-269,-14
13:47:44:961820,12552,-3352,-343,9976,-763,-629,1751,694,-271,19
13:47:44:962585,12552,-3352,-343,9976,-763,-629,1751,694,-271,19
13:47:44:977197,12552,-3352,-343,9976,-763,-629,1751,694,-271,19
13:47:44:978077,12564,-3262,-284,9992,-683,-697,1702,646,-212,44
13:47:44:983591,12564,-3262,-284,9992,-683,-697,1702,646,-212,44
13:47:44:991129,12564,-3262,-284,9992,-683,-697,1702,646,-212,44
13:47:44:998580,12581,-3188,-222,9996,-587,-654,1711,584,-89,-4
13:47:45:6098,12581,-3188,-222,9996,-587,-654,1711,584,-89,-4
13:47:45:13607,12581,-3188,-222,9996,-587,-654,1711,584,-89,-4
13:47:45:22461,12602,-3135,-163,9988,-553,-599,1766,460,15,-73
13:47:45:23216,12602,-3135,-163,9988,-553,-599,1766,460,15,-73
13:47:45:36702,12602,-3135,-163,9988,-553,-599,1766,460,15,-73
13:47:45:37619,12621,-3105,-116,9973,-505,-636,1781,334,75,-87
13:47:45:43560,12621,-3105,-116,9973,-505,-636,1781,334,75,-87
13:47:45:51084,12621,-3105,-116,9973,-505,-636,1781,334,75,-87
13:47:45:58615,12637,-3123,-100,9948,-480,-708,1774,60,132,-137
13:47:45:66067,12637,-3123,-100,9948,-480,-708,1774,60,132,-137
13:47:45:82469,12637,-3123,-100,9948,-480,-708,1774,60,132,-137
13:47:45:83202,12648,-3173,-105,9918,-499,-716,1823,-164,147,-168
13:47:45:84073,12648,-3173,-105,9918,-499,-716,1823,-164,147,-168
13:47:45:96754,12648,-3173,-105,9918,-499,-716,1823,-164,147,-168
13:47:45:97566,12651,-3212,-110,9901,-518,-667,1880,-165,101,-93
13:47:45:103585,12651,-3212,-110,9901,-518,-667,1880,-165,101,-93
13:47:45:111080,12651,-3212,-110,9901,-518,-667,1880,-165,101,-93
13:47:45:118572,12643,-3245,-121,9901,-542,-622,1938,-213,32,-1
13:47:45:126094,12643,-3245,-121,9901,-542,-622,1938,-213,32,-1
13:47:45:134318,12643,-3245,-121,9901,-542,-622,1938,-213,32,-1
13:47:45:135168,12629,-3287,-139,9905,-649,-596,1923,-293,-25,12
13:47:45:141138,12629,-3287,-139,9905,-649,-596,1923,-293,-25,12
13:47:45:157211,12629,-3287,-139,9905,-649,-596,1923,-293,-25,12
13:47:45:158067,12604,-3332,-161,9921,-773,-606,1945,-341,-104,64
13:47:45:163583,12604,-3332,-161,9921,-773,-606,1945,-341,-104,64
13:47:45:171121,12604,-3332,-161,9921,-773,-606,1945,-341,-104,64
13:47:45:178593,12567,-3375,-181,9953,-861,-591,1953,-350,-162,165
13:47:45:186081,12567,-3375,-181,9953,-861,-591,1953,-350,-162,165
13:47:45:193574,12567,-3375,-181,9953,-861,-591,1953,-350,-162,165
13:47:45:201719,12515,-3414,-203,10004,-898,-638,1924,-329,-231,291
13:47:45:202577,12515,-3414,-203,10004,-898,-638,1924,-329,-231,291
13:47:45:216704,12515,-3414,-203,10004,-898,-638,1924,-329,-231,291
13:47:45:217570,12455,-3435,-228,10072,-868,-697,1858,-235,-313,399
13:47:45:231720,12455,-3435,-228,10072,-868,-697,1858,-235,-313,399
13:47:45:232587,12455,-3435,-228,10072,-868,-697,1858,-235,-313,399
13:47:45:238609,12393,-3426,-240,10150,-816,-664,1868,-81,-344,467
13:47:45:246106,12393,-3426,-240,10150,-816,-664,1868,-81,-344,467
13:47:45:253641,12393,-3426,-240,10150,-816,-664,1868,-81,-344,467
13:47:45:261715,12329,-3400,-244,10237,-761,-621,1857,4,-356,527
13:47:45:262591,12329,-3400,-244,10237,-761,-621,1857,4,-356,527
13:47:45:276730,12329,-3400,-244,10237,-761,-621,1857,4,-356,527
13:47:45:277575,12264,-3372,-243,10324,-669,-623,1905,28,-285,548
13:47:45:283576,12264,-3372,-243,10324,-669,-623,1905,28,-285,548
13:47:45:291073,12264,-3372,-243,10324,-669,-623,1905,28,-285,548
13:47:45:298587,12197,-3365,-248,10405,-605,-777,1881,-9,-204,560
13:47:45:306088,12197,-3365,-248,10405,-605,-777,1881,-9,-204,560
