Time,ORI1,ORI2,ORI3,ORI4,ACC1,ACC2,ACC3,GYR1,GYR2,GYR3
14:10:49:855180,13003,-4639,-1902,8615,-314,-1250,1745,-69,-13,25
14:10:49:855925,13011,-4615,-1915,8612,-87,-1258,1773,85,-46,-28
14:10:49:861939,13011,-4615,-1915,8612,-87,-1258,1773,85,-46,-28
14:10:49:885830,13011,-4615,-1915,8612,-87,-1258,1773,85,-46,-28
14:10:49:886670,13022,-4591,-1909,8610,-149,-1098,1787,74,6,-27
14:10:49:887430,13022,-4591,-1909,8610,-149,-1098,1787,74,6,-27
14:10:49:891928,13022,-4591,-1909,8610,-149,-1098,1787,74,6,-27
14:10:49:899569,13033,-4574,-1912,8601,-101,-1169,1813,39,21,-49
14:10:49:907043,13033,-4574,-1912,8601,-101,-1169,1813,39,21,-49
14:10:49:915184,13033,-4574,-1912,8601,-101,-1169,1813,39,21,-49
14:10:49:915937,13037,-4583,-1913,8591,-228,-1132,1706,-72,38,-57
14:10:49:929436,13037,-4583,-1913,8591,-228,-1132,1706,-72,38,-57
14:10:49:937672,13037,-4583,-1913,8591,-228,-1132,1706,-72,38,-57
14:10:49:938423,13039,-4584,-1916,8586,-237,-1270,1684,33,-9,-35
14:10:49:944540,13039,-4584,-1916,8586,-237,-1270,1684,33,-9,-35
14:10:49:952070,13039,-4584,-1916,8586,-237,-1270,1684,33,-9,-35
14:10:49:959563,13051,-4569,-1922,8575,-123,-1216,1699,72,-3,-69
14:10:49:966941,13051,-4569,-1922,8575,-123,-1216,1699,72,-3,-69
14:10:49:975233,13051,-4569,-1922,8575,-123,-1216,1699,72,-3,-69
14:10:49:975931,13053,-4572,-1910,8573,-334,-1157,1668,25,14,-32
14:10:49:981930,13053,-4572,-1910,8573,-334,-1157,1668,25,14,-32
14:10:49:997702,13053,-4572,-1910,8573,-334,-1157,1668,25,14,-32
14:10:49:998452,13055,-4574,-1923,8566,-203,-1243,1701,-19,-33,-46
14:10:50:4431,13055,-4574,-1923,8566,-203,-1243,1701,-19,-33,-46
14:10:50:11953,13055,-4574,-1923,8566,-203,-1243,1701,-19,-33,-46
14:10:50:19572,13054,-4573,-1927,8567,-168,-1225,1696,9,-5,16
14:10:50:26938,13054,-4573,-1927,8567,-168,-1225,1696,9,-5,16
14:10:50:35234,13054,-4573,-1927,8567,-168,-1225,1696,9,-5,16
14:10:50:36067,13060,-4571,-1919,8560,-249,-1174,1723,26,32,-48
14:10:50:41933,13060,-4571,-1919,8560,-249,-1174,1723,26,32,-48
14:10:50:57686,13060,-4571,-1919,8560,-249,-1174,1723,26,32,-48
14:10:50:58537,13069,-4557,-1925,8553,-50,-1155,1739,28,25,-26
14:10:50:64452,13069,-4557,-1925,8553,-50,-1155,1739,28,25,-26
14:10:50:71958,13069,-4557,-1925,8553,-50,-1155,1739,28,25,-26
14:10:50:79570,13072,-4557,-1931,8547,-67,-1134,1736,-46,52,-5
14:10:50:86959,13072,-4557,-1931,8547,-67,-1134,1736,-46,52,-5
14:10:50:95188,13072,-4557,-1931,8547,-67,-1134,1736,-46,52,-5
14:10:50:96066,13073,-4572,-1935,8536,-310,-1236,1732,-72,2,-71
14:10:50:101947,13073,-4572,-1935,8536,-310,-1236,1732,-72,2,-71
14:10:50:117685,13073,-4572,-1935,8536,-310,-1236,1732,-72,2,-71
14:10:50:118563,13076,-4553,-1934,8542,-201,-1231,1753,106,-49,8
14:10:50:124458,13076,-4553,-1934,8542,-201,-1231,1753,106,-49,8
14:10:50:131905,13076,-4553,-1934,8542,-201,-1231,1753,106,-49,8
14:10:50:139557,13079,-4542,-1941,8542,-132,-1193,1694,38,-29,0
14:10:50:146960,13079,-4542,-1941,8542,-132,-1193,1694,38,-29,0
14:10:50:163341,13079,-4542,-1941,8542,-132,-1193,1694,38,-29,0
14:10:50:164260,13083,-4536,-1924,8543,-271,-1121,1713,56,29,-9
14:10:50:164925,13083,-4536,-1924,8543,-271,-1121,1713,56,29,-9
14:10:50:177718,13083,-4536,-1924,8543,-271,-1121,1713,56,29,-9
14:10:50:178578,13078,-4545,-1911,8549,-307,-1174,1770,-29,40,42
14:10:50:184442,13078,-4545,-1911,8549,-307,-1174,1770,-29,40,42
14:10:50:191963,13078,-4545,-1911,8549,-307,-1174,1770,-29,40,42
14:10:50:199609,13073,-4540,-1904,8561,-206,-1224,1741,58,-2,82
14:10:50:206960,13073,-4540,-1904,8561,-206,-1224,1741,58,-2,82
14:10:50:215213,13073,-4540,-1904,8561,-206,-1224,1741,58,-2,82
14:10:50:216065,13073,-4520,-1918,8567,-2,-1238,1707,80,-37,60
14:10:50:221929,13073,-4520,-1918,8567,-2,-1238,1707,80,-37,60
14:10:50:237710,13073,-4520,-1918,8567,-2,-1238,1707,80,-37,60
14:10:50:238561,13076,-4507,-1925,8568,-116,-1143,1682,41,-27,3
14:10:50:244434,13076,-4507,-1925,8568,-116,-1143,1682,41,-27,3
14:10:50:251950,13076,-4507,-1925,8568,-116,-1143,1682,41,-27,3
14:10:50:259581,13073,-4523,-1915,8567,-356,-1168,1740,-65,30,-17
14:10:50:266959,13073,-4523,-1915,8567,-356,-1168,1740,-65,30,-17
14:10:50:275181,13073,-4523,-1915,8567,-356,-1168,1740,-65,30,-17
14:10:50:275922,13063,-4543,-1919,8571,-249,-1250,1722,-86,12,47
14:10:50:281936,13063,-4543,-1919,8571,-249,-1250,1722,-86,12,47
14:10:50:297678,13063,-4543,-1919,8571,-249,-1250,1722,-86,12,47
14:10:50:298554,13052,-4566,-1922,8574,-326,-1204,1690,-112,-9,24
14:10:50:304445,13052,-4566,-1922,8574,-326,-1204,1690,-112,-9,24
14:10:50:311954,13052,-4566,-1922,8574,-326,-1204,1690,-112,-9,24
14:10:50:319554,13047,-4570,-1912,8583,-352,-1235,1738,19,-16,35
14:10:50:326965,13047,-4570,-1912,8583,-352,-1235,1738,19,-16,35
14:10:50:335211,13047,-4570,-1912,8583,-352,-1235,1738,19,-16,35
14:10:50:335943,13038,-4561,-1922,8599,-148,-1245,1686,41,-71,102
14:10:50:341959,13038,-4561,-1922,8599,-148,-1245,1686,41,-71,102
14:10:50:357706,13038,-4561,-1922,8599,-148,-1245,1686,41,-71,102
14:10:50:358446,13034,-4541,-1919,8615,-213,-1130,1692,86,-75,74
14:10:50:364443,13034,-4541,-1919,8615,-213,-1130,1692,86,-75,74
14:10:50:372119,13034,-4541,-1919,8615,-213,-1130,1692,86,-75,74
14:10:50:379562,13026,-4541,-1918,8628,-305,-1080,1672,-30,-59,50
14:10:50:387007,13026,-4541,-1918,8628,-305,-1080,1672,-30,-59,50
14:10:50:395213,13026,-4541,-1918,8628,-305,-1080,1672,-30,-59,50
14:10:50:396069,13010,-4566,-1931,8637,-282,-1222,1672,-146,-41,67
14:10:50:401925,13010,-4566,-1931,8637,-282,-1222,1672,-146,-41,67
14:10:50:417683,13010,-4566,-1931,8637,-282,-1222,1672,-146,-41,67
14:10:50:418463,12999,-4570,-1943,8648,-113,-1232,1711,-44,-14,101
14:10:50:424441,12999,-4570,-1943,8648,-113,-1232,1711,-44,-14,101
14:10:50:440202,12999,-4570,-1943,8648,-113,-1232,1711,-44,-14,101
14:10:50:440978,12991,-4584,-1946,8652,-175,-1250,1758,-70,40,68
14:10:50:446936,12991,-4584,-1946,8652,-175,-1250,1758,-70,40,68
14:10:50:455218,12991,-4584,-1946,8652,-175,-1250,1758,-70,40,68
14:10:50:455983,12984,-4586,-1929,8665,-336,-1172,1783,4,15,71
14:10:50:461972,12984,-4586,-1929,8665,-336,-1172,1783,4,15,71
14:10:50:477719,12984,-4586,-1929,8665,-336,-1172,1783,4,15,71
14:10:50:478432,12972,-4594,-1929,8678,-281,-1212,1781,-60,-25,84
14:10:50:484437,12972,-4594,-1929,8678,-281,-1212,1781,-60,-25,84
14:10:50:491949,12972,-4594,-1929,8678,-281,-1212,1781,-60,-25,84
14:10:50:499571,12958,-4603,-1951,8689,-91,-1258,1712,-96,-34,106
14:10:50:506967,12958,-4603,-1951,8689,-91,-1258,1712,-96,-34,106
14:10:50:515223,12958,-4603,-1951,8689,-91,-1258,1712,-96,-34,106
14:10:50:515954,12955,-4591,-1964,8698,-76,-1167,1720,0,-40,64
14:10:50:521968,12955,-4591,-1964,8698,-76,-1167,1720,0,-40,64
14:10:50:537677,12955,-4591,-1964,8698,-76,-1167,1720,0,-40,64
14:10:50:538429,12947,-4601,-1956,8706,-319,-1195,1732,-40,6,53
14:10:50:544454,12947,-4601,-1956,8706,-319,-1195,1732,-40,6,53
14:10:50:551960,12947,-4601,-1956,8706,-319,-1195,1732,-40,6,53
14:10:50:559590,12935,-4608,-1965,8719,-234,-1224,1703,-53,-47,85
14:10:50:566941,12935,-4608,-1965,8719,-234,-1224,1703,-53,-47,85
14:10:50:575188,12935,-4608,-1965,8719,-234,-1224,1703,-53,-47,85
14:10:50:576063,12928,-4604,-1974,8730,-155,-1191,1744,-29,-38,75
14:10:50:581944,12928,-4604,-1974,8730,-155,-1191,1744,-29,-38,75
14:10:50:597674,12928,-4604,-1974,8730,-155,-1191,1744,-29,-38,75
14:10:50:598574,12920,-4606,-1982,8738,-185,-1211,1710,-39,-26,62
14:10:50:604438,12920,-4606,-1982,8738,-185,-1211,1710,-39,-26,62
14:10:50:611917,12920,-4606,-1982,8738,-185,-1211,1710,-39,-26,62
14:10:50:619579,12915,-4604,-1981,8747,-207,-1179,1764,-21,-11,60
14:10:50:626944,12915,-4604,-1981,8747,-207,-1179,1764,-21,-11,60
14:10:50:635326,12902,-4619,-1985,8758,-310,-1225,1726,-87,-29,66
14:10:50:635945,12902,-4619,-1985,8758,-310,-1225,1726,-87,-29,66
14:10:50:641959,12902,-4619,-1985,8758,-310,-1225,1726,-87,-29,66
14:10:50:657691,12890,-4621,-1991,8771,-247,-1213,1710,-39,-58,81
14:10:50:658559,12890,-4621,-1991,8771,-247,-1213,1710,-39,-58,81
14:10:50:664448,12890,-4621,-1991,8771,-247,-1213,1710,-39,-58,81
14:10:50:680205,12885,-4614,-1998,8782,-165,-1199,1723,0,-41,69
14:10:50:681066,12885,-4614,-1998,8782,-165,-1199,1723,0,-41,69
14:10:50:686924,12885,-4614,-1998,8782,-165,-1199,1723,0,-41,69
14:10:50:695201,12881,-4600,-2006,8794,-115,-1168,1741,13,-48,74
14:10:50:696046,12881,-4600,-2006,8794,-115,-1168,1741,13,-48,74
14:10:50:709457,12881,-4600,-2006,8794,-115,-1168,1741,13,-48,74
14:10:50:717701,12871,-4606,-2010,8803,-247,-1174,1706,-64,-25,60
14:10:50:718424,12871,-4606,-2010,8803,-247,-1174,1706,-64,-25,60
14:10:50:724437,12871,-4606,-2010,8803,-247,-1174,1706,-64,-25,60
14:10:50:740252,12856,-4625,-2024,8812,-208,-1259,1701,-122,-20,87
14:10:50:740942,12856,-4625,-2024,8812,-208,-1259,1701,-122,-20,87
14:10:50:746946,12856,-4625,-2024,8812,-208,-1259,1701,-122,-20,87
14:10:50:755573,12849,-4621,-2044,8821,-53,-1234,1689,-34,-42,82
14:10:50:761930,12849,-4621,-2044,8821,-53,-1234,1689,-34,-42,82
14:10:50:769477,12849,-4621,-2044,8821,-53,-1234,1689,-34,-42,82
14:10:50:777714,12848,-4616,-2037,8825,-220,-1147,1755,-3,13,26
14:10:50:778562,12848,-4616,-2037,8825,-220,-1147,1755,-3,13,26
14:10:50:784479,12848,-4616,-2037,8825,-220,-1147,1755,-3,13,26
14:10:50:800236,12844,-4618,-2032,8831,-380,-1177,1773,-30,-49,-2
14:10:50:801106,12844,-4618,-2032,8831,-380,-1177,1773,-30,-49,-2
14:10:50:806927,12844,-4618,-2032,8831,-380,-1177,1773,-30,-49,-2
14:10:50:815325,12842,-4591,-2041,8846,-173,-1202,1778,72,-114,53
14:10:50:815973,12842,-4591,-2041,8846,-173,-1202,1778,72,-114,53
14:10:50:829474,12842,-4591,-2041,8846,-173,-1202,1778,72,-114,53
14:10:50:846580,12837,-4583,-2050,8856,-171,-1224,1704,17,-62,59
14:10:50:847352,12837,-4583,-2050,8856,-171,-1224,1704,17,-62,59
14:10:50:848241,12837,-4583,-2050,8856,-171,-1224,1704,17,-62,59
14:10:50:860256,12832,-4578,-2048,8866,-236,-1196,1724,16,-27,54
14:10:50:860954,12832,-4578,-2048,8866,-236,-1196,1724,16,-27,54
14:10:50:866936,12832,-4578,-2048,8866,-236,-1196,1724,16,-27,54
14:10:50:875164,12827,-4574,-2046,8876,-225,-1156,1651,18,-29,56
14:10:50:875952,12827,-4574,-2046,8876,-225,-1156,1651,18,-29,56
14:10:50:889451,12827,-4574,-2046,8876,-225,-1156,1651,18,-29,56
14:10:50:897691,12822,-4573,-2049,8884,-213,-1164,1676,-16,-30,44
14:10:50:898478,12822,-4573,-2049,8884,-213,-1164,1676,-16,-30,44
14:10:50:904506,12822,-4573,-2049,8884,-213,-1164,1676,-16,-30,44
14:10:50:920252,12818,-4578,-2058,8884,-243,-1243,1659,-25,-39,0
14:10:50:920964,12818,-4578,-2058,8884,-243,-1243,1659,-25,-39,0
14:10:50:926930,12818,-4578,-2058,8884,-243,-1243,1659,-25,-39,0
14:10:50:935195,12811,-4582,-2068,8890,-196,-1253,1658,-21,-32,45
14:10:50:935919,12811,-4582,-2068,8890,-196,-1253,1658,-21,-32,45
14:10:50:949452,12811,-4582,-2068,8890,-196,-1253,1658,-21,-32,45
14:10:50:957694,12811,-4578,-2067,8892,-182,-1185,1728,6,6,19
14:10:50:958422,12811,-4578,-2067,8892,-182,-1185,1728,6,6,19
14:10:50:964560,12811,-4578,-2067,8892,-182,-1185,1728,6,6,19
14:10:50:980246,12813,-4580,-2060,8889,-264,-1179,1722,-4,24,-23
14:10:50:980987,12813,-4580,-2060,8889,-264,-1179,1722,-4,24,-23
14:10:50:996293,12813,-4580,-2060,8889,-264,-1179,1722,-4,24,-23
14:10:50:997059,12815,-4576,-2055,8890,-193,-1148,1768,-12,27,8
14:10:51:1913,12815,-4576,-2055,8890,-193,-1148,1768,-12,27,8
14:10:51:9437,12815,-4576,-2055,8890,-193,-1148,1768,-12,27,8
14:10:51:17705,12806,-4608,-2066,8884,-252,-1205,1724,-197,43,-2
14:10:51:18447,12806,-4608,-2066,8884,-252,-1205,1724,-197,43,-2
14:10:51:24439,12806,-4608,-2066,8884,-252,-1205,1724,-197,43,-2
14:10:51:40208,12806,-4608,-2076,8882,-142,-1269,1764,-30,3,5
14:10:51:40929,12806,-4608,-2076,8882,-142,-1269,1764,-30,3,5
14:10:51:46924,12806,-4608,-2076,8882,-142,-1269,1764,-30,3,5
14:10:51:55212,12802,-4612,-2074,8885,-253,-1200,1755,-39,2,24
14:10:51:55934,12802,-4612,-2074,8885,-253,-1200,1755,-39,2,24
14:10:51:69438,12802,-4612,-2074,8885,-253,-1200,1755,-39,2,24
14:10:51:77684,12804,-4612,-2073,8883,-286,-1264,1733,19,-19,-32
14:10:51:78424,12804,-4612,-2073,8883,-286,-1264,1733,19,-19,-32
14:10:51:84444,12804,-4612,-2073,8883,-286,-1264,1733,19,-19,-32
14:10:51:100251,12797,-4614,-2090,8888,-94,-1213,1668,-62,-25,58
14:10:51:101069,12797,-4614,-2090,8888,-94,-1213,1668,-62,-25,58
14:10:51:106966,12797,-4614,-2090,8888,-94,-1213,1668,-62,-25,58
14:10:51:115197,12792,-4630,-2091,8887,-213,-1148,1686,-111,48,21
14:10:51:115931,12792,-4630,-2091,8887,-213,-1148,1686,-111,48,21
14:10:51:129458,12792,-4630,-2091,8887,-213,-1148,1686,-111,48,21
14:10:51:137683,12793,-4647,-2080,8879,-369,-1176,1746,-84,54,-59
14:10:51:138550,12793,-4647,-2080,8879,-369,-1176,1746,-84,54,-59
14:10:51:144453,12793,-4647,-2080,8879,-369,-1176,1746,-84,54,-59
14:10:51:160873,12798,-4633,-2081,8879,-183,-1223,1780,42,-19,-7
14:10:51:161727,12798,-4633,-2081,8879,-183,-1223,1780,42,-19,-7
14:10:51:166919,12798,-4633,-2081,8879,-183,-1223,1780,42,-19,-7
14:10:51:175171,12808,-4602,-2073,8882,-131,-1158,1816,116,-11,-2
14:10:51:176107,12808,-4602,-2073,8882,-131,-1158,1816,116,-11,-2
14:10:51:189472,12808,-4602,-2073,8882,-131,-1158,1816,116,-11,-2
14:10:51:197705,12818,-4584,-2062,8880,-230,-1138,1806,63,8,-43
14:10:51:198544,12818,-4584,-2062,8880,-230,-1138,1806,63,8,-43
14:10:51:204466,12818,-4584,-2062,8880,-230,-1138,1806,63,8,-43
14:10:51:220235,12822,-4578,-2061,8877,-222,-1188,1782,3,-3,-29
14:10:51:220956,12822,-4578,-2061,8877,-222,-1188,1782,3,-3,-29
14:10:51:226965,12822,-4578,-2061,8877,-222,-1188,1782,3,-3,-29
14:10:51:235234,12826,-4567,-2061,8877,-187,-1209,1723,52,-11,-6
14:10:51:236062,12826,-4567,-2061,8877,-187,-1209,1723,52,-11,-6
14:10:51:249479,12826,-4567,-2061,8877,-187,-1209,1723,52,-11,-6
14:10:51:257680,12836,-4543,-2055,8876,-170,-1184,1688,138,-21,-33
14:10:51:258551,12836,-4543,-2055,8876,-170,-1184,1688,138,-21,-33
14:10:51:264434,12836,-4543,-2055,8876,-170,-1184,1688,138,-21,-33
14:10:51:280213,12839,-4538,-2052,8876,-286,-1201,1593,74,-36,-29
14:10:51:280946,12839,-4538,-2052,8876,-286,-1201,1593,74,-36,-29
14:10:51:286960,12839,-4538,-2052,8876,-286,-1201,1593,74,-36,-29
14:10:51:295184,12836,-4547,-2048,8876,-364,-1225,1613,11,-31,-20
14:10:51:295911,12836,-4547,-2048,8876,-364,-1225,1613,11,-31,-20
14:10:51:309448,12836,-4547,-2048,8876,-364,-1225,1613,11,-31,-20
14:10:51:317695,12828,-4568,-2051,8876,-343,-1272,1626,-60,-11,-2
14:10:51:318439,12828,-4568,-2051,8876,-343,-1272,1626,-60,-11,-2
14:10:51:324449,12828,-4568,-2051,8876,-343,-1272,1626,-60,-11,-2
14:10:51:340215,12829,-4562,-2046,8879,-220,-1231,1709,62,-1,20
14:10:51:340955,12829,-4562,-2046,8879,-220,-1231,1709,62,-1,20
14:10:51:347000,12829,-4562,-2046,8879,-220,-1231,1709,62,-1,20
14:10:51:355222,12831,-4549,-2037,8884,-172,-1152,1814,35,22,32
14:10:51:355959,12831,-4549,-2037,8884,-172,-1152,1814,35,22,32
14:10:51:369492,12831,-4549,-2037,8884,-172,-1152,1814,35,22,32
14:10:51:377712,12836,-4533,-2025,8888,-196,-1089,1832,31,23,9
14:10:51:378456,12836,-4533,-2025,8888,-196,-1089,1832,31,23,9
14:10:51:384482,12836,-4533,-2025,8888,-196,-1089,1832,31,23,9
14:10:51:400227,12837,-4534,-2029,8886,-183,-1155,1788,-53,12,-6
14:10:51:400981,12837,-4534,-2029,8886,-183,-1155,1788,-53,12,-6
14:10:51:406951,12837,-4534,-2029,8886,-183,-1155,1788,-53,12,-6
14:10:51:415233,12837,-4534,-2029,8886,-213,-1228,1739,-16,12,6
14:10:51:415960,12837,-4534,-2029,8886,-213,-1228,1739,-16,12,6
14:10:51:429474,12837,-4534,-2029,8886,-213,-1228,1739,-16,12,6
14:10:51:437704,12845,-4508,-2032,8886,-56,-1223,1757,117,-13,7
14:10:51:438439,12845,-4508,-2032,8886,-56,-1223,1757,117,-13,7
14:10:51:444464,12845,-4508,-2032,8886,-56,-1223,1757,117,-13,7
14:10:51:460219,12848,-4500,-2010,8891,-318,-1190,1764,100,25,12
14:10:51:460943,12848,-4500,-2010,8891,-318,-1190,1764,100,25,12
14:10:51:466948,12848,-4500,-2010,8891,-318,-1190,1764,100,25,12
14:10:51:475202,12843,-4500,-1992,8902,-458,-1198,1708,63,-45,18
14:10:51:475939,12843,-4500,-1992,8902,-458,-1198,1708,63,-45,18
14:10:51:489441,12843,-4500,-1992,8902,-458,-1198,1708,63,-45,18
14:10:51:497712,12844,-4484,-1998,8907,-229,-1260,1682,107,-88,3
14:10:51:498458,12844,-4484,-1998,8907,-229,-1260,1682,107,-88,3
14:10:51:504499,12844,-4484,-1998,8907,-229,-1260,1682,107,-88,3
14:10:51:520201,12844,-4469,-1998,8916,-179,-1222,1668,108,-43,45
14:10:51:521065,12844,-4469,-1998,8916,-179,-1222,1668,108,-43,45
14:10:51:526964,12844,-4469,-1998,8916,-179,-1222,1668,108,-43,45
14:10:51:535202,12851,-4442,-2002,8918,-41,-1177,1707,128,-19,18
14:10:51:536012,12851,-4442,-2002,8918,-41,-1177,1707,128,-19,18
14:10:51:549466,12851,-4442,-2002,8918,-41,-1177,1707,128,-19,18
14:10:51:557683,12854,-4436,-1993,8918,-182,-1043,1706,6,34,0
14:10:51:558451,12854,-4436,-1993,8918,-182,-1043,1706,6,34,0
14:10:51:564445,12854,-4436,-1993,8918,-182,-1043,1706,6,34,0
14:10:51:580215,12858,-4439,-2004,8910,-149,-1169,1709,-42,9,-40
14:10:51:581091,12858,-4439,-2004,8910,-149,-1169,1709,-42,9,-40
14:10:51:586961,12858,-4439,-2004,8910,-149,-1169,1709,-42,9,-40
14:10:51:595221,12860,-4451,-2014,8898,-221,-1179,1748,-95,9,-66
14:10:51:595947,12860,-4451,-2014,8898,-221,-1179,1748,-95,9,-66
14:10:51:609431,12860,-4451,-2014,8898,-221,-1179,1748,-95,9,-66
14:10:51:617687,12863,-4452,-2007,8895,-316,-1237,1694,59,-9,-39
14:10:51:618564,12863,-4452,-2007,8895,-316,-1237,1694,59,-9,-39
14:10:51:624491,12863,-4452,-2007,8895,-316,-1237,1694,59,-9,-39
14:10:51:640191,12865,-4451,-2018,8890,-146,-1287,1703,22,-13,-22
14:10:51:640947,12865,-4451,-2018,8890,-146,-1287,1703,22,-13,-22
14:10:51:646958,12865,-4451,-2018,8890,-146,-1287,1703,22,-13,-22
14:10:51:654576,12865,-4453,-2004,8892,-290,-1178,1746,29,31,9
14:10:51:661966,12865,-4453,-2004,8892,-290,-1178,1746,29,31,9
14:10:51:669462,12865,-4453,-2004,8892,-290,-1178,1746,29,31,9
14:10:51:677683,12873,-4434,-1998,8891,-193,-1147,1684,120,-16,-32
14:10:51:678435,12873,-4434,-1998,8891,-193,-1147,1684,120,-16,-32
14:10:51:691965,12873,-4434,-1998,8891,-193,-1147,1684,120,-16,-32
14:10:51:700207,12877,-4421,-2012,8889,11,-1187,1713,25,3,20
14:10:51:701105,12877,-4421,-2012,8889,11,-1187,1713,25,3,20
14:10:51:706945,12877,-4421,-2012,8889,11,-1187,1713,25,3,20
14:10:51:714481,12885,-4411,-2013,8883,-88,-1142,1707,45,30,-26
14:10:51:721976,12885,-4411,-2013,8883,-88,-1142,1707,45,30,-26
14:10:51:729429,12885,-4411,-2013,8883,-88,-1142,1707,45,30,-26
14:10:51:737686,12893,-4413,-2002,8871,-262,-1146,1712,29,54,-76
14:10:51:738422,12893,-4413,-2002,8871,-262,-1146,1712,29,54,-76
14:10:51:751954,12893,-4413,-2002,8871,-262,-1146,1712,29,54,-76
14:10:51:760203,12892,-4427,-2005,8865,-169,-1212,1711,-58,55,-5
14:10:51:760984,12892,-4427,-2005,8865,-169,-1212,1711,-58,55,-5
14:10:51:766990,12892,-4427,-2005,8865,-169,-1212,1711,-58,55,-5
14:10:51:774587,12894,-4445,-2007,8853,-246,-1218,1700,-65,47,-58
14:10:51:781933,12894,-4445,-2007,8853,-246,-1218,1700,-65,47,-58
14:10:51:789429,12894,-4445,-2007,8853,-246,-1218,1700,-65,47,-58
14:10:51:797682,12904,-4446,-1991,8841,-263,-1194,1754,54,79,-73
14:10:51:798409,12904,-4446,-1991,8841,-263,-1194,1754,54,79,-73
14:10:51:812004,12904,-4446,-1991,8841,-263,-1194,1754,54,79,-73
14:10:51:820177,12918,-4426,-1982,8833,-110,-1153,1763,115,47,-47
14:10:51:820958,12918,-4426,-1982,8833,-110,-1153,1763,115,47,-47
14:10:51:826977,12918,-4426,-1982,8833,-110,-1153,1763,115,47,-47
14:10:51:834572,12925,-4415,-1972,8830,-157,-1154,1818,54,52,-12
14:10:51:841946,12925,-4415,-1972,8830,-157,-1154,1818,54,52,-12
14:10:51:849453,12925,-4415,-1972,8830,-157,-1154,1818,54,52,-12
14:10:51:857695,12930,-4415,-1966,8825,-249,-1184,1809,7,20,-36
14:10:51:858433,12930,-4415,-1966,8825,-249,-1184,1809,7,20,-36
14:10:51:871936,12930,-4415,-1966,8825,-249,-1184,1809,7,20,-36
14:10:51:880225,12931,-4423,-1962,8820,-298,-1209,1782,-20,19,-41
14:10:51:880962,12931,-4423,-1962,8820,-298,-1209,1782,-20,19,-41
14:10:51:886937,12931,-4423,-1962,8820,-298,-1209,1782,-20,19,-41
14:10:51:894550,12942,-4404,-1964,8813,-75,-1205,1738,105,11,-38
14:10:51:901949,12942,-4404,-1964,8813,-75,-1205,1738,105,11,-38
14:10:51:909456,12942,-4404,-1964,8813,-75,-1205,1738,105,11,-38
14:10:51:917732,12952,-4393,-1962,8804,-140,-1128,1747,47,25,-51
14:10:51:918572,12952,-4393,-1962,8804,-140,-1128,1747,47,25,-51
14:10:51:931965,12952,-4393,-1962,8804,-140,-1128,1747,47,25,-51
14:10:51:940240,12961,-4383,-1948,8799,-248,-1180,1779,93,29,-46
14:10:51:940959,12961,-4383,-1948,8799,-248,-1180,1779,93,29,-46
14:10:51:946947,12961,-4383,-1948,8799,-248,-1180,1779,93,29,-46
14:10:51:954596,12963,-4381,-1944,8799,-268,-1110,1849,-29,-8,-25
14:10:51:961955,12963,-4381,-1944,8799,-268,-1110,1849,-29,-8,-25
14:10:51:969495,12963,-4381,-1944,8799,-268,-1110,1849,-29,-8,-25
14:10:51:977738,12970,-4358,-1937,8800,-240,-1202,1844,124,-46,-28
14:10:51:978478,12970,-4358,-1937,8800,-240,-1202,1844,124,-46,-28
14:10:51:991954,12970,-4358,-1937,8800,-240,-1202,1844,124,-46,-28
14:10:52:229,12974,-4332,-1943,8806,-135,-1146,1815,88,-78,5
14:10:52:1069,12974,-4332,-1943,8806,-135,-1146,1815,88,-78,5
14:10:52:6975,12974,-4332,-1943,8806,-135,-1146,1815,88,-78,5
14:10:52:14485,12985,-4300,-1935,8808,-193,-1076,1722,160,-57,-31
14:10:52:21965,12985,-4300,-1935,8808,-193,-1076,1722,160,-57,-31
14:10:52:29545,12985,-4300,-1935,8808,-193,-1076,1722,160,-57,-31
14:10:52:37717,12984,-4310,-1927,8806,-345,-1086,1727,-43,4,-33
14:10:52:38468,12984,-4310,-1927,8806,-345,-1086,1727,-43,4,-33
14:10:52:52090,12984,-4310,-1927,8806,-345,-1086,1727,-43,4,-33
14:10:52:60221,12984,-4309,-1942,8803,-138,-1252,1713,20,-39,-13
14:10:52:60945,12984,-4309,-1942,8803,-138,-1252,1713,20,-39,-13
14:10:52:66957,12984,-4309,-1942,8803,-138,-1252,1713,20,-39,-13
14:10:52:74577,12989,-4281,-1950,8807,-56,-1116,1692,117,-64,9
14:10:52:81995,12989,-4281,-1950,8807,-56,-1116,1692,117,-64,9
14:10:52:89452,12989,-4281,-1950,8807,-56,-1116,1692,117,-64,9
14:10:52:97737,12990,-4280,-1937,8810,-320,-1113,1707,49,-9,-13
14:10:52:98487,12990,-4280,-1937,8810,-320,-1113,1707,49,-9,-13
14:10:52:111979,12990,-4280,-1937,8810,-320,-1113,1707,49,-9,-13
14:10:52:120230,12983,-4287,-1941,8815,-178,-1146,1740,-46,1,49
14:10:52:120954,12983,-4287,-1941,8815,-178,-1146,1740,-46,1,49
14:10:52:126950,12983,-4287,-1941,8815,-178,-1146,1740,-46,1,49
14:10:52:134580,12981,-4292,-1946,8815,-160,-1125,1705,-33,4,11
14:10:52:141964,12981,-4292,-1946,8815,-160,-1125,1705,-33,4,11
