Time,EMG1,EMG2,EMG3,EMG4,EMG5,EMG6,EMG7,EMG8
14:10:20:936018,28,28,-45,7,20,4,8,17
14:10:20:949430,-3,-68,-106,-9,0,8,54,-9
14:10:20:957638,-3,-68,-106,-9,0,8,54,-9
14:10:20:958380,12,89,50,6,-4,10,20,-9
14:10:20:964391,-51,10,-1,-11,-10,-1,-12,5
14:10:20:980191,-51,10,-1,-11,-10,-1,-12,5
14:10:20:980884,-28,-36,-86,-43,7,10,-5,-30
14:10:20:987020,42,64,43,2,-10,4,-29,15
14:10:20:995168,42,64,43,2,-10,4,-29,15
14:10:20:995901,-27,-8,-14,-7,-45,-25,-53,-17
14:10:21:9395,51,85,13,25,42,17,50,7
14:10:21:25759,51,85,13,25,42,17,50,7
14:10:21:26635,26,34,22,4,1,3,15,-15
14:10:21:27377,-8,-29,12,8,-26,-37,-22,44
14:10:21:32004,-8,-29,12,8,-26,-37,-22,44
14:10:21:39401,-25,-14,59,11,20,25,72,1
14:10:21:46896,-4,-3,40,-3,1,-2,15,-24
14:10:21:55161,-4,-3,40,-3,1,-2,15,-24
14:10:21:55895,41,79,81,27,-4,-10,29,39
14:10:21:69407,-7,-38,-26,-24,0,8,-38,6
14:10:21:77664,-7,-38,-26,-24,0,8,-38,6
14:10:21:78413,-26,-39,5,-17,-9,-10,-26,-16
14:10:21:84385,19,42,-37,-33,-15,-4,-40,-28
14:10:21:92037,19,42,-37,-33,-15,-4,-40,-28
14:10:21:99396,22,9,-11,16,15,28,-34,5
14:10:21:107046,-5,-16,48,18,8,0,1,16
14:10:21:115174,-5,-16,48,18,8,0,1,16
14:10:21:115893,-24,-64,-61,-38,-24,-22,-50,17
14:10:21:129424,1,-21,4,26,18,7,3,-38
14:10:21:137683,1,-21,4,26,18,7,3,-38
14:10:21:138406,33,108,91,27,0,-2,29,-16
14:10:21:144404,-6,22,-6,-6,-4,-14,-17,17
14:10:21:152048,-6,22,-6,-6,-4,-14,-17,17
14:10:21:159428,-29,-33,-40,-18,7,21,2,6
14:10:21:166911,-1,34,52,11,4,-1,-11,-16
14:10:21:175134,-1,34,52,11,4,-1,-11,-16
14:10:21:176015,17,40,11,23,2,4,19,43
14:10:21:189393,6,26,2,13,43,35,58,-6
14:10:21:197662,6,26,2,13,43,35,58,-6
14:10:21:198386,-45,-71,-52,-17,-18,-27,2,11
14:10:21:204445,5,-51,-36,-8,-4,-3,-52,-29
14:10:21:212012,5,-51,-36,-8,-4,-3,-52,-29
14:10:21:219403,10,1,-88,-3,-18,-30,-1,19
14:10:21:226897,9,24,12,-6,1,6,14,-16
14:10:21:235158,9,24,12,-6,1,6,14,-16
14:10:21:236018,-30,9,28,-2,8,17,7,9
14:10:21:249404,-33,10,0,14,-14,-13,0,-7
14:10:21:257696,-33,10,0,14,-14,-13,0,-7
14:10:21:258447,26,22,16,8,9,-2,-10,-24
14:10:21:264443,-23,-75,-27,-7,-4,20,40,-17
14:10:21:272048,-23,-75,-27,-7,-4,20,40,-17
14:10:21:288154,21,31,4,-16,-29,-48,19,-11
14:10:21:289015,30,-9,-1,-12,-6,-3,-38,31
14:10:21:295180,30,-9,-1,-12,-6,-3,-38,31
14:10:21:296015,-48,-56,-5,9,12,9,5,-17
14:10:21:309396,1,25,-32,-12,-13,-4,-4,-7
14:10:21:317647,1,25,-32,-12,-13,-4,-4,-7
14:10:21:318391,4,9,64,-9,1,-1,-8,-18
14:10:21:332538,-6,-24,17,-17,-10,-14,-17,13
14:10:21:333392,-6,-24,17,-17,-10,-14,-17,13
14:10:21:347565,6,-53,-54,11,17,23,12,-26
14:10:21:348417,23,-25,-1,3,-20,-23,-38,21
14:10:21:354389,23,-25,-1,3,-20,-23,-38,21
14:10:21:362010,32,84,36,6,16,2,-52,-7
14:10:21:369421,-17,-12,3,-4,-5,-18,-9,-11
14:10:21:377660,-17,-12,3,-4,-5,-18,-9,-11
14:10:21:378394,-9,30,39,3,-12,4,-26,42
14:10:21:392551,23,43,17,7,7,5,16,-9
14:10:21:393388,23,43,17,7,7,5,16,-9
14:10:21:399414,8,-26,-41,7,6,-8,16,21
14:10:21:407047,-72,-69,25,-9,-11,-8,14,-8
14:10:21:414406,-72,-69,25,-9,-11,-8,14,-8
14:10:21:421926,-8,8,-51,-26,14,5,20,-4
14:10:21:438275,25,-17,-45,-2,8,19,34,-42
14:10:21:439017,25,-17,-45,-2,8,19,34,-42
14:10:21:439883,14,9,53,9,-28,-18,-10,12
14:10:21:452531,-24,-26,-46,-14,0,7,-3,6
14:10:21:453384,-24,-26,-46,-14,0,7,-3,6
14:10:21:459404,-1,-59,-13,-32,-20,-10,-23,-69
14:10:21:467023,37,107,61,18,2,-30,-19,-6
14:10:21:474420,37,107,61,18,2,-30,-19,-6
14:10:21:482012,-26,-64,-17,19,29,28,37,0
14:10:21:489410,24,12,28,-20,-9,-9,13,13
14:10:21:497644,24,12,28,-20,-9,-9,13,13
14:10:21:498394,-16,-26,-42,4,-16,-10,-15,-35
14:10:21:512505,-18,6,-39,-1,8,10,5,24
14:10:21:513370,-18,6,-39,-1,8,10,5,24
14:10:21:519384,-24,-38,15,7,-16,-14,-6,-15
14:10:21:527011,36,25,-30,-1,17,23,4,-20
14:10:21:534405,36,25,-30,-1,17,23,4,-20
14:10:21:541894,24,79,50,29,-2,-1,23,31
14:10:21:549445,-46,-39,-15,-19,-23,-10,48,12
14:10:21:557660,-46,-39,-15,-19,-23,-10,48,12
14:10:21:558405,33,3,-102,-37,2,-1,58,45
14:10:21:580807,-50,10,31,10,7,9,-22,-27
14:10:21:581539,-50,10,31,10,7,9,-22,-27
14:10:21:582399,5,17,26,5,-5,8,-24,12
14:10:21:587003,8,6,-28,-13,1,13,23,1
14:10:21:594430,8,6,-28,-13,1,13,23,1
14:10:21:601885,23,-33,50,5,2,-9,-55,6
14:10:21:609434,0,-22,-5,-5,30,13,-50,4
14:10:21:625145,0,-22,-5,-5,30,13,-50,4
14:10:21:625916,-27,-67,-23,-27,-27,-21,-19,-45
14:10:21:632538,31,-3,33,17,-8,-1,31,22
14:10:21:633398,31,-3,33,17,-8,-1,31,22
14:10:21:639400,-50,24,38,21,17,7,5,-16
14:10:21:647059,-49,-11,22,1,-5,-4,11,12
14:10:21:654435,-49,-11,22,1,-5,-4,11,12
14:10:21:661903,23,70,-14,-27,12,-7,65,35
14:10:21:678320,-8,35,-68,3,-5,-3,-53,-5
14:10:21:679019,-8,35,-68,3,-5,-3,-53,-5
14:10:21:679886,23,18,14,23,9,6,-32,-7
14:10:21:692524,9,42,8,-1,-2,-4,-12,17
14:10:21:693404,9,42,8,-1,-2,-4,-12,17
14:10:21:699417,32,2,11,-6,-17,-19,-13,-15
14:10:21:707063,63,-3,36,20,19,11,-9,45
14:10:21:714434,63,-3,36,20,19,11,-9,45
14:10:21:721903,-13,-17,12,-7,-10,-4,-13,-15
14:10:21:729432,-10,-20,-10,3,-9,-6,-23,9
14:10:21:737759,-10,-20,-10,3,-9,-6,-23,9
14:10:21:738420,39,-78,-13,-3,4,17,56,70
14:10:21:752691,-30,-4,17,16,8,11,17,-42
14:10:21:753416,-30,-4,17,16,8,11,17,-42
14:10:21:759427,-35,17,-9,6,-3,-3,-13,-3
14:10:21:766886,16,42,52,19,4,1,12,-10
14:10:21:774379,16,42,52,19,4,1,12,-10
14:10:21:781891,5,-8,28,14,2,20,6,-20
14:10:21:789383,2,-14,-11,-18,-34,-46,-22,-65
14:10:21:797647,2,-14,-11,-18,-34,-46,-22,-65
14:10:21:798384,-41,-40,-63,-20,26,20,-1,-3
14:10:21:812663,17,-38,12,-15,-14,-19,-11,11
14:10:21:813426,17,-38,12,-15,-14,-19,-11,11
14:10:21:819416,-43,27,12,19,-1,17,-8,-21
14:10:21:826911,25,10,45,13,-12,-9,28,59
14:10:21:834555,25,10,45,13,-12,-9,28,59
14:10:21:841903,-27,-30,-98,-4,3,-23,-21,2
14:10:21:858290,-53,-29,-19,-29,2,2,19,-22
14:10:21:859155,-53,-29,-19,-29,2,2,19,-22
14:10:21:859890,0,6,7,12,-10,-9,-18,36
14:10:21:872685,-48,6,-15,6,13,29,1,-16
14:10:21:873426,-48,6,-15,6,13,29,1,-16
14:10:21:879408,2,120,95,31,-10,-7,-9,-24
14:10:21:886937,-20,-11,16,-43,-3,-6,-6,2
14:10:21:902644,-20,-11,16,-43,-3,-6,-6,2
14:10:21:903428,-8,2,31,45,10,15,41,-14
14:10:21:909437,17,47,-13,-6,10,13,-16,6
14:10:21:917660,17,47,-13,-6,10,13,-16,6
14:10:21:918425,-7,12,9,-33,-7,-3,-5,9
14:10:21:932667,-13,-17,-14,4,-11,-4,16,7
14:10:21:933402,-13,-17,-14,4,-11,-4,16,7
14:10:21:947653,1,-58,-74,-12,-3,-5,5,4
14:10:21:948386,23,13,-15,18,2,15,14,-18
14:10:21:954422,23,13,-15,18,2,15,14,-18
14:10:21:961899,41,108,68,-23,0,-8,97,31
14:10:21:969423,4,-1,-119,-53,12,-21,-25,-8
14:10:21:977693,4,-1,-119,-53,12,-21,-25,-8
14:10:21:978438,4,-38,-14,-8,-2,19,-37,-11
14:10:21:992549,44,-36,-27,-3,-31,-35,-35,28
14:10:21:993411,44,-36,-27,-3,-31,-35,-35,28
14:10:21:999401,2,-27,41,18,41,43,36,10
14:10:22:6903,-18,-12,55,27,3,4,-23,-22
14:10:22:14433,-18,-12,55,27,3,4,-23,-22
14:10:22:21912,23,-91,-110,-32,-30,-40,-45,-27
14:10:22:29421,-40,35,33,18,-17,-7,27,-1
14:10:22:37646,-40,35,33,18,-17,-7,27,-1
14:10:22:38403,32,92,26,17,11,13,-31,-15
14:10:22:52646,17,-10,-68,24,0,-4,20,3
14:10:22:53383,17,-10,-68,24,0,-4,20,3
14:10:22:59403,-1,-22,-18,-4,-18,-9,-30,-59
14:10:22:66915,-19,23,-48,-11,0,-1,-7,-23
14:10:22:74549,-19,23,-48,-11,0,-1,-7,-23
14:10:22:81885,-32,11,-5,-19,8,-9,-34,-37
14:10:22:89392,7,83,126,31,13,22,40,19
14:10:22:97660,7,83,126,31,13,22,40,19
14:10:22:98411,-6,-53,-20,4,-24,-13,-9,8
14:10:22:112647,49,-59,-15,-25,-17,-11,-6,20
14:10:22:113423,49,-59,-15,-25,-17,-11,-6,20
14:10:22:119423,-25,32,23,15,-12,-3,38,9
14:10:22:126926,32,31,31,18,31,27,-25,-5
14:10:22:134535,32,31,31,18,31,27,-25,-5
14:10:22:141934,19,-60,-16,-29,2,1,-20,36
14:10:22:149444,23,33,-17,17,9,18,44,0
14:10:22:157664,23,33,-17,17,9,18,44,0
14:10:22:158402,37,1,3,-6,1,-1,13,30
14:10:22:180791,4,-91,9,-47,15,14,-8,52
14:10:22:181638,4,-91,9,-47,15,14,-8,52
14:10:22:182389,49,-19,-2,6,3,-5,-17,-13
14:10:22:186917,-82,-49,-8,-2,-10,-20,-16,-15
14:10:22:194547,-82,-49,-8,-2,-10,-20,-16,-15
14:10:22:201911,-21,15,-14,-10,2,-2,-9,-12
14:10:22:209410,-7,65,70,34,6,-4,-27,10
14:10:22:217675,-7,65,70,34,6,-4,-27,10
14:10:22:218391,-54,7,10,-21,-20,-42,-52,-30
14:10:22:232674,63,-33,12,11,12,19,33,-47
14:10:22:233409,63,-33,12,11,12,19,33,-47
14:10:22:239415,39,23,15,30,5,1,-5,-35
14:10:22:246932,12,-45,-73,-32,-12,-7,-5,-6
14:10:22:262667,12,-45,-73,-32,-12,-7,-5,-6
14:10:22:263397,-39,-82,7,-9,-6,10,4,27
14:10:22:269448,0,9,17,25,-12,-7,98,-25
14:10:22:277058,0,9,17,25,-12,-7,98,-25
14:10:22:284406,-47,4,-78,-19,1,3,3,30
14:10:22:292563,4,81,0,-9,3,16,-20,0
14:10:22:293416,4,81,0,-9,3,16,-20,0
14:10:22:299409,33,66,25,12,1,2,9,-12
14:10:22:315129,4,-19,-30,-6,-20,-21,-11,-1
14:10:22:316027,4,-19,-30,-6,-20,-21,-11,-1
14:10:22:321909,8,-11,-45,-3,9,23,30,-8
14:10:22:329429,53,-46,-47,-31,-8,-21,33,41
14:10:22:337040,53,-46,-47,-31,-8,-21,33,41
14:10:22:344424,-36,-77,-10,-10,5,3,-1,-21
14:10:22:352572,36,25,69,25,37,13,-33,-14
14:10:22:353435,36,25,69,25,37,13,-33,-14
14:10:22:359407,11,34,46,-1,4,4,44,19
14:10:22:375041,-25,13,67,-1,-14,-11,-58,-17
14:10:22:375904,-25,13,67,-1,-14,-11,-58,-17
14:10:22:382041,9,35,-18,2,2,-11,-3,50
14:10:22:389428,-32,-58,9,20,10,6,-14,6
14:10:22:397052,-32,-58,9,20,10,6,-14,6
14:10:22:413317,-35,35,-28,20,5,-1,-35,-18
14:10:22:414033,-44,-47,-60,3,-20,-3,34,33
14:10:22:414888,-44,-47,-60,3,-20,-3,34,33
14:10:22:419412,2,-10,26,12,0,1,-10,-25
14:10:22:435043,-25,12,25,3,9,2,25,13
14:10:22:435909,-25,12,25,3,9,2,25,13
14:10:22:441919,17,-12,-76,-32,-9,0,30,15
14:10:22:457683,-63,19,-14,-8,15,6,-6,15
14:10:22:458428,-63,19,-14,-8,15,6,-6,15
14:10:22:464457,9,37,85,24,-10,-7,-15,10
14:10:22:472556,11,-2,-49,-17,-16,-18,-66,-52
14:10:22:473413,11,-2,-49,-17,-16,-18,-66,-52
14:10:22:479414,-26,-6,1,-18,-24,-43,-18,1
14:10:22:495169,8,57,-69,-28,10,-13,-5,-2
14:10:22:496041,8,57,-69,-28,10,-13,-5,-2
14:10:22:501905,36,-48,6,-31,-10,-13,-4,-1
14:10:22:509426,2,2,5,13,4,32,26,-22
14:10:22:517045,2,2,5,13,4,32,26,-22
14:10:22:524413,15,7,-1,7,13,15,53,-17
14:10:22:532533,23,-8,1,-20,-16,7,25,-7
14:10:22:533395,23,-8,1,-20,-16,7,25,-7
14:10:22:539428,10,46,45,15,-12,28,28,7
14:10:22:555058,-9,83,74,33,10,-4,20,9
14:10:22:555948,-9,83,74,33,10,-4,20,9
14:10:22:561925,21,58,65,5,4,4,-45,44
14:10:22:569442,-16,-15,-32,-26,-21,-14,-18,-1
14:10:22:577049,-16,-15,-32,-26,-21,-14,-18,-1
14:10:22:584459,-33,-15,31,10,7,-4,5,-58
14:10:22:592538,16,-39,-8,11,27,35,16,-21
14:10:22:593426,16,-39,-8,11,27,35,16,-21
14:10:22:599416,30,-35,-50,-20,-20,-27,-66,45
14:10:22:615091,-14,12,30,10,-2,-10,-28,-25
14:10:22:615908,-14,12,30,10,-2,-10,-28,-25
14:10:22:621899,6,6,-29,0,11,25,-5,-24
14:10:22:629416,5,-68,-40,-16,-20,-5,-11,-12
14:10:22:637055,5,-68,-40,-16,-20,-5,-11,-12
14:10:22:644411,-18,-69,-17,20,22,-3,-12,-22
14:10:22:652689,-41,-34,-6,4,-16,-9,-10,0
14:10:22:653393,-41,-34,-6,4,-16,-9,-10,0
14:10:22:659406,6,23,3,9,-6,-6,0,4
14:10:22:675171,-10,-19,-27,-5,16,17,43,-7
14:10:22:675906,-10,-19,-27,-5,16,17,43,-7
14:10:22:690082,14,62,34,18,5,-5,30,96
14:10:22:690893,17,55,26,-24,-16,-10,9,24
14:10:22:697070,17,55,26,-24,-16,-10,9,24
14:10:22:704431,-8,-36,-112,-34,-2,8,14,-60
14:10:22:712546,3,-54,45,13,-6,-17,-32,-11
14:10:22:713407,3,-54,45,13,-6,-17,-32,-11
14:10:22:719389,-20,-42,-9,0,0,-3,-25,7
14:10:22:735534,8,33,-23,-5,-9,1,-66,16
14:10:22:736414,8,33,-23,-5,-9,1,-66,16
14:10:22:741912,5,24,33,11,6,15,23,-13
14:10:22:749405,-32,-4,-70,-3,2,-12,-16,8
14:10:22:757074,-32,-4,-70,-3,2,-12,-16,8
14:10:22:764402,-35,-79,-24,-20,7,19,-34,-9
14:10:22:780798,-8,-35,28,2,2,-24,-6,-56
14:10:22:781545,-8,-35,28,2,2,-24,-6,-56
14:10:22:782391,-22,-14,3,1,-12,-11,-4,9
14:10:22:795048,-12,-71,-21,-8,-3,-1,-7,6
14:10:22:795892,-12,-71,-21,-8,-3,-1,-7,6
14:10:22:801922,13,17,46,9,-3,-16,-19,-19
14:10:22:809413,18,61,54,-7,1,33,64,33
14:10:22:817033,18,61,54,-7,1,33,64,33
14:10:22:824431,-8,-21,58,18,24,15,61,8
14:10:22:832680,53,53,100,30,-3,-16,-14,-46
14:10:22:833406,53,53,100,30,-3,-16,-14,-46
14:10:22:839412,30,92,-21,-8,-10,-6,-59,-30
14:10:22:855058,-17,-5,19,5,2,2,-21,9
14:10:22:855906,-17,-5,19,5,2,2,-21,9
14:10:22:861909,40,71,30,0,-12,-8,-3,9
14:10:22:869406,39,3,-16,2,-2,-3,50,109
14:10:22:877044,39,3,-16,2,-2,-3,50,109
14:10:22:884412,10,-46,-17,-24,-22,-17,54,-24
14:10:22:892670,46,16,0,8,-10,-15,-12,2
14:10:22:893414,46,16,0,8,-10,-15,-12,2
14:10:22:899425,-57,-18,-31,-23,6,6,-28,-9
14:10:22:915180,-1,15,-4,-6,8,-12,-5,-6
14:10:22:915918,-1,15,-4,-6,8,-12,-5,-6
14:10:22:921911,25,13,22,19,18,12,1,18
14:10:22:929426,-53,10,16,-1,5,8,-29,-16
14:10:22:937052,-53,10,16,-1,5,8,-29,-16
14:10:22:944397,-27,-41,26,-5,-2,-8,11,13
14:10:22:952663,10,-30,-33,5,8,12,40,-2
14:10:22:953410,10,-30,-33,5,8,12,40,-2
14:10:22:959415,-8,46,33,20,-6,8,21,18
14:10:22:975170,12,-18,13,3,-3,-2,14,-25
14:10:22:976023,12,-18,13,3,-3,-2,14,-25
14:10:22:981935,2,-32,-64,-14,3,-5,-4,-23
14:10:22:989439,-17,-82,-80,-26,-7,-4,-44,-5
14:10:22:997027,-17,-82,-80,-26,-7,-4,-44,-5
14:10:23:13329,18,23,11,-14,-16,4,12,42
14:10:23:14056,3,10,-9,23,-5,-8,-14,13
14:10:23:14932,3,10,-9,23,-5,-8,-14,13
14:10:23:19420,-21,-56,-83,-20,9,6,-20,-44
14:10:23:35189,-17,-16,-68,11,10,11,-3,14
14:10:23:35932,-17,-16,-68,11,10,11,-3,14
14:10:23:41895,-12,-9,7,-4,-27,-25,-10,13
14:10:23:57570,24,60,-3,16,15,14,15,12
14:10:23:58434,24,60,-3,16,15,14,15,12
14:10:23:64425,-38,23,-88,-8,-1,5,15,2
14:10:23:72691,-9,-30,-54,-40,-23,-3,19,31
14:10:23:73433,-9,-30,-54,-40,-23,-3,19,31
14:10:23:79420,8,-11,62,16,17,5,-1,7
14:10:23:95043,-20,-42,10,-14,-7,-7,-38,-15
14:10:23:95895,-20,-42,10,-14,-7,-7,-38,-15
14:10:23:101928,2,0,-34,-14,-3,-8,15,-7
14:10:23:109424,-7,34,56,6,-13,-19,20,-29
14:10:23:117053,-7,34,56,6,-13,-19,20,-29
14:10:23:124411,36,35,70,13,15,16,44,-1
14:10:23:132678,-16,-28,-26,-10,-13,-4,-1,15
14:10:23:133456,-16,-28,-26,-10,-13,-4,-1,15
14:10:23:139465,50,15,10,20,-9,-2,-4,29
14:10:23:155191,0,-42,-94,-35,-1,-17,-26,19
14:10:23:155931,0,-42,-94,-35,-1,-17,-26,19
14:10:23:161935,3,-5,68,17,15,9,-15,11
14:10:23:169454,-18,-8,28,-3,4,14,9,-36
14:10:23:177040,-18,-8,28,-3,4,14,9,-36
14:10:23:184407,20,62,17,11,4,7,-18,-6
14:10:23:192706,-6,30,21,3,5,-1,28,2
14:10:23:193429,-6,30,21,3,5,-1,28,2
14:10:23:199442,-54,-17,-15,-7,-6,-9,-27,-49
14:10:23:215179,26,88,27,5,-4,0,88,8
14:10:23:216046,26,88,27,5,-4,0,88,8
14:10:23:221915,-16,13,-11,13,-5,-4,-17,-16
14:10:23:238062,-25,-14,12,-7,-4,2,-29,0
14:10:23:245184,-25,-14,12,-7,-4,2,-29,0
14:10:23:245960,-5,-17,-37,-17,-5,-3,19,-6
14:10:23:252665,9,-26,-26,-1,4,5,11,-3
14:10:23:253416,9,-26,-26,-1,4,5,11,-3
14:10:23:266912,0,-25,-7,-10,-6,-6,-33,7
14:10:23:275183,0,-25,-7,-10,-6,-6,-33,7
14:10:23:276020,-27,24,22,2,-3,-30,-14,-51
14:10:23:289448,21,13,-16,19,6,12,46,37
14:10:23:297690,21,13,-16,19,6,12,46,37
14:10:23:298409,-11,6,-10,-12,-4,-20,-69,-13
14:10:23:304425,-25,-41,39,-2,-16,-14,-46,15
14:10:23:312672,-25,-41,39,-2,-16,-14,-46,15
14:10:23:313417,39,22,30,6,6,12,6,32
14:10:23:326920,25,-36,-2,-22,8,-15,-34,-15
14:10:23:335187,25,-36,-2,-22,8,-15,-34,-15
14:10:23:335930,-5,14,44,27,-7,-12,-44,-35
14:10:23:341924,-53,19,14,19,-12,-11,27,8
14:10:23:357672,-53,19,14,19,-12,-11,27,8
14:10:23:358402,1,-8,-9,-2,6,-7,3,9
14:10:23:364421,10,-2,-1,-2,3,4,-7,-10
14:10:23:372701,10,-2,-1,-2,3,4,-7,-10
14:10:23:373422,7,34,53,26,1,4,12,53
14:10:23:386939,-1,15,-36,-2,20,13,-11,-18
14:10:23:395189,-1,15,-36,-2,20,13,-11,-18
14:10:23:395953,-17,-99,-2,-3,0,-7,-30,-42
14:10:23:401921,22,-18,-3,-2,-4,8,6,7
14:10:23:417603,22,-18,-3,-2,-4,8,6,7
14:10:23:418452,17,32,-12,-13,-9,2,-8,-24
14:10:23:424422,-2,28,-39,-4,0,-2,2,-13
14:10:23:432700,-2,28,-39,-4,0,-2,2,-13
14:10:23:433425,-28,-30,29,16,7,11,-4,12
14:10:23:446926,-24,-44,-9,-37,14,5,35,30
14:10:23:455192,-24,-44,-9,-37,14,5,35,30
14:10:23:455907,-12,-15,-69,-30,-2,10,15,-34
14:10:23:461917,-39,11,-1,7,3,1,-26,-40
14:10:23:477559,-39,11,-1,7,3,1,-26,-40
14:10:23:478407,33,11,0,-7,1,-1,60,62
14:10:23:484414,27,-28,-22,-28,-18,-4,-10,19
14:10:23:492661,27,-28,-22,-28,-18,-4,-10,19
14:10:23:493426,-18,41,25,8,5,7,7,-8
14:10:23:506927,24,-6,14,13,-17,-7,-1,6
14:10:23:515800,24,-6,14,13,-17,-7,-1,6
14:10:23:516716,8,-40,-28,1,14,8,-24,32
14:10:23:521919,22,31,55,12,-5,-7,19,0
14:10:23:537676,22,31,55,12,-5,-7,19,0
14:10:23:538430,0,10,-2,12,-2,8,18,19
14:10:23:544411,-40,35,14,7,10,7,4,-15
14:10:23:552558,-40,35,14,7,10,7,4,-15
14:10:23:553425,-34,-1,34,10,-7,-1,-43,-27
14:10:23:567448,-13,7,7,2,-4,-6,63,29
14:10:23:575186,-13,7,7,2,-4,-6,63,29
14:10:23:576117,-36,-46,-9,0,11,4,10,-43
14:10:23:581959,-5,-58,-25,-10,-8,0,-24,-56
14:10:23:597698,-5,-58,-25,-10,-8,0,-24,-56
14:10:23:598430,-20,-29,16,-5,-12,-18,-55,4
14:10:23:613271,-4,44,66,17,12,-8,8,-13
14:10:23:614033,-4,44,66,17,12,-8,8,-13
14:10:23:614908,19,33,18,-18,3,7,-53,6
14:10:23:626949,30,12,0,4,-15,-13,-10,8
14:10:23:635173,30,12,0,4,-15,-13,-10,8
14:10:23:635902,38,50,-10,-1,-2,13,44,-18
14:10:23:641944,-14,-23,-49,2,15,7,-23,1
14:10:23:658053,-14,-23,-49,2,15,7,-23,1
14:10:23:658924,27,-2,14,-7,-16,-12,-4,1
14:10:23:664418,11,-18,-70,-19,-1,5,-15,4
14:10:23:672705,11,-18,-70,-19,-1,5,-15,4
14:10:23:673448,-28,27,34,12,5,-46,9,-26
14:10:23:686895,-28,10,-16,8,0,11,9,-18
14:10:23:695171,-28,10,-16,8,0,11,9,-18
14:10:23:695899,8,-14,10,0,-1,5,57,26
14:10:23:701892,19,40,36,13,-1,3,12,40
14:10:23:717525,19,40,36,13,-1,3,12,40
14:10:23:718412,21,-49,-26,8,9,9,17,23
14:10:23:724425,-10,10,22,-16,1,7,-16,26
14:10:23:732697,-10,10,22,-16,1,7,-16,26
14:10:23:733435,-2,61,18,-2,16,13,24,-21
14:10:23:746934,-20,-102,-53,-8,-13,-19,-35,-49
14:10:23:755076,-20,-102,-53,-8,-13,-19,-35,-49
14:10:23:755932,8,5,-61,-19,-13,-1,-7,-13
14:10:23:761938,27,91,15,0,-6,-1,-2,20
14:10:23:777549,27,91,15,0,-6,-1,-2,20
14:10:23:778419,14,-39,-27,30,13,18,-2,0
14:10:23:784433,-12,-23,-14,11,-3,-5,25,-11
14:10:23:792561,-12,-23,-14,11,-3,-5,25,-11
14:10:23:793428,-14,25,13,-7,-16,-13,-31,6
14:10:23:806955,-1,-73,-24,-16,11,-1,32,7
14:10:23:815027,-1,-73,-24,-16,11,-1,32,7
14:10:23:815893,18,-8,9,10,0,9,-7,44
14:10:23:821949,-10,25,29,17,2,1,11,25
14:10:23:845841,-10,25,29,17,2,1,11,25
14:10:23:846552,-5,-17,-17,5,-1,-2,-19,22
14:10:23:847422,24,-17,28,-17,5,14,12,-24
14:10:23:852694,24,-17,28,-17,5,14,12,-24
14:10:23:853446,28,-21,-3,-39,-20,-23,-39,-45
14:10:23:866972,18,46,57,21,-5,0,1,32
14:10:23:875168,18,46,57,21,-5,0,1,32
14:10:23:875912,-40,-43,-65,-9,-5,-9,-17,-21
14:10:23:889418,-33,-16,-4,0,7,-5,-29,-55
14:10:23:897673,-33,-16,-4,0,7,-5,-29,-55
14:10:23:898409,-59,-52,-31,-34,-7,-3,6,-18
14:10:23:904464,19,10,-41,-9,-7,-11,9,27
14:10:23:912690,19,10,-41,-9,-7,-11,9,27
14:10:23:913424,9,3,36,22,5,3,-20,-12
14:10:23:935685,26,95,105,13,-6,5,8,28
14:10:23:936529,26,95,105,13,-6,5,8,28
14:10:23:937399,24,30,-8,-14,-6,0,-15,15
14:10:23:941922,-5,-17,20,8,2,-11,-10,-14
14:10:23:957664,-5,-17,20,8,2,-11,-10,-14
14:10:23:958418,3,64,44,22,16,9,46,33
14:10:23:964420,-58,-47,-87,-15,-3,0,-14,-20
14:10:23:972552,-58,-47,-87,-15,-3,0,-14,-20
14:10:23:973446,43,49,28,2,-15,-8,-17,8
14:10:23:986919,-33,-67,-52,-33,-3,-1,0,-37
14:10:23:995171,-33,-67,-52,-33,-3,-1,0,-37
14:10:23:996040,-1,-4,-28,-32,23,1,28,47
14:10:24:1902,35,11,-15,-3,3,1,-58,-18
14:10:24:17690,35,11,-15,-3,3,1,-58,-18
14:10:24:18425,3,27,16,7,-5,5,46,-16
14:10:24:24455,-29,-12,-24,-13,-11,-18,-5,14
14:10:24:32708,-29,-12,-24,-13,-11,-18,-5,14
14:10:24:33449,-9,-19,-33,4,7,7,9,-20
14:10:24:46981,41,34,19,-19,-9,-1,-13,23
14:10:24:55232,41,34,19,-19,-9,-1,-13,23
14:10:24:56062,-12,7,-17,-4,-5,3,-27,-12
14:10:24:61954,7,10,-9,30,9,5,25,8
14:10:24:77697,7,10,-9,30,9,5,25,8
14:10:24:78428,-1,-14,-2,-9,-10,-3,-13,-22
14:10:24:84404,-4,47,-30,-17,-17,-26,2,-19
14:10:24:92665,-4,47,-30,-17,-17,-26,2,-19
14:10:24:93412,-15,14,-18,8,-6,6,-45,7
14:10:24:106914,-70,-122,-47,-2,15,19,-2,-40
14:10:24:123310,-70,-122,-47,-2,15,19,-2,-40
14:10:24:124064,1,-20,-33,3,-4,-12,-4,45
14:10:24:124936,7,-11,-23,-11,5,1,21,-6
14:10:24:137544,7,-11,-23,-11,5,1,21,-6
