Time,ORI1,ORI2,ORI3,ORI4,ACC1,ACC2,ACC3,GYR1,GYR2,GYR3
13:34:58:947248,1334,-1700,-3148,15932,-344,-872,1887,89,2,-17
13:34:58:954633,1334,-1700,-3148,15932,-344,-872,1887,89,2,-17
13:34:58:962883,1334,-1700,-3148,15932,-344,-872,1887,89,2,-17
13:34:58:963623,1340,-1683,-3144,15935,-176,-855,1859,61,-2,-3
13:34:58:977129,1340,-1683,-3144,15935,-176,-855,1859,61,-2,-3
13:34:58:985376,1340,-1683,-3144,15935,-176,-855,1859,61,-2,-3
13:34:58:986240,1353,-1686,-3139,15934,-374,-809,1906,26,21,-75
13:34:58:992098,1353,-1686,-3139,15934,-374,-809,1906,26,21,-75
13:34:59:7855,1353,-1686,-3139,15934,-374,-809,1906,26,21,-75
13:34:59:8733,1362,-1684,-3147,15932,-314,-876,1892,-10,14,-43
13:34:59:23490,1362,-1684,-3147,15932,-314,-876,1892,-10,14,-43
13:34:59:24352,1362,-1684,-3147,15932,-314,-876,1892,-10,14,-43
13:34:59:25085,1367,-1685,-3154,15930,-359,-874,1951,-26,10,-28
13:34:59:29597,1367,-1685,-3154,15930,-359,-874,1951,-26,10,-28
13:34:59:45384,1367,-1685,-3154,15930,-359,-874,1951,-26,10,-28
13:34:59:46131,1378,-1673,-3142,15933,-247,-825,1935,73,7,-42
13:34:59:52122,1378,-1673,-3142,15933,-247,-825,1935,73,7,-42
13:34:59:67883,1378,-1673,-3142,15933,-247,-825,1935,73,7,-42
13:34:59:68635,1388,-1674,-3128,15935,-391,-828,1944,79,2,-52
13:34:59:74614,1388,-1674,-3128,15935,-391,-828,1944,79,2,-52
13:34:59:83888,1388,-1674,-3128,15935,-391,-828,1944,79,2,-52
13:34:59:90361,1395,-1685,-3125,15933,-412,-850,1947,22,48,-35
13:34:59:91099,1395,-1685,-3125,15933,-412,-850,1947,22,48,-35
13:34:59:105358,1395,-1685,-3125,15933,-412,-850,1947,22,48,-35
13:34:59:106109,1404,-1680,-3129,15932,-367,-877,1966,2,-22,-55
13:34:59:120365,1404,-1680,-3129,15932,-367,-877,1966,2,-22,-55
13:34:59:121091,1404,-1680,-3129,15932,-367,-877,1966,2,-22,-55
13:34:59:127118,1409,-1675,-3111,15936,-312,-900,1903,150,-2,-4
13:34:59:134713,1409,-1675,-3111,15936,-312,-900,1903,150,-2,-4
13:34:59:151015,1409,-1675,-3111,15936,-312,-900,1903,150,-2,-4
13:34:59:151858,1418,-1670,-3091,15940,-333,-711,1934,66,3,-46
13:34:59:152586,1418,-1670,-3091,15940,-333,-711,1934,66,3,-46
13:34:59:173512,1418,-1670,-3091,15940,-333,-711,1934,66,3,-46
13:34:59:174377,1430,-1673,-3096,15937,-353,-933,1913,35,26,-57
13:34:59:175103,1430,-1673,-3096,15937,-353,-933,1913,35,26,-57
13:34:59:187873,1430,-1673,-3096,15937,-353,-933,1913,35,26,-57
13:34:59:188629,1433,-1674,-3081,15940,-369,-738,1941,42,9,-19
13:34:59:203543,1433,-1674,-3081,15940,-369,-738,1941,42,9,-19
13:34:59:204221,1433,-1674,-3081,15940,-369,-738,1941,42,9,-19
13:34:59:205105,1450,-1674,-3080,15939,-323,-946,1909,83,25,-73
13:34:59:209610,1450,-1674,-3080,15939,-323,-946,1909,83,25,-73
13:34:59:225230,1450,-1674,-3080,15939,-323,-946,1909,83,25,-73
13:34:59:226139,1440,-1674,-3073,15941,-360,-753,1892,11,-16,50
13:34:59:232124,1440,-1674,-3073,15941,-360,-753,1892,11,-16,50
13:34:59:239596,1440,-1674,-3073,15941,-360,-753,1892,11,-16,50
13:34:59:255348,1457,-1681,-3089,15935,-432,-900,1908,-41,13,-110
13:34:59:256213,1457,-1681,-3089,15935,-432,-900,1908,-41,13,-110
13:34:59:262477,1457,-1681,-3089,15935,-432,-900,1908,-41,13,-110
13:34:59:270358,1459,-1684,-3082,15936,-308,-871,1907,68,40,14
13:34:59:271220,1459,-1684,-3082,15936,-308,-871,1907,68,40,14
13:34:59:285820,1459,-1684,-3082,15936,-308,-871,1907,68,40,14
13:34:59:286608,1473,-1688,-3079,15935,-352,-769,1882,7,39,-74
13:34:59:292122,1473,-1688,-3079,15935,-352,-769,1882,7,39,-74
13:34:59:299652,1473,-1688,-3079,15935,-352,-769,1882,7,39,-74
13:34:59:307240,1484,-1702,-3105,15927,-441,-900,1930,-117,35,-79
13:34:59:314625,1484,-1702,-3105,15927,-441,-900,1930,-117,35,-79
13:34:59:322877,1484,-1702,-3105,15927,-441,-900,1930,-117,35,-79
13:34:59:323609,1476,-1701,-3112,15927,-276,-828,1912,-38,19,55
13:34:59:329635,1476,-1701,-3112,15927,-276,-828,1912,-38,19,55
13:34:59:345368,1476,-1701,-3112,15927,-276,-828,1912,-38,19,55
13:34:59:346121,1496,-1720,-3109,15924,-461,-795,1930,1,80,-114
13:34:59:368504,1496,-1720,-3109,15924,-461,-795,1930,1,80,-114
13:34:59:369347,1496,-1720,-3109,15924,-461,-795,1930,1,80,-114
13:34:59:370104,1500,-1725,-3122,15920,-337,-886,1985,-62,44,-15
13:34:59:383504,1500,-1725,-3122,15920,-337,-886,1985,-62,44,-15
13:34:59:384232,1500,-1725,-3122,15920,-337,-886,1985,-62,44,-15
13:34:59:385094,1499,-1713,-3119,15922,-203,-840,1969,20,14,33
13:34:59:397116,1499,-1713,-3119,15922,-203,-840,1969,20,14,33
13:34:59:405357,1499,-1713,-3119,15922,-203,-840,1969,20,14,33
13:34:59:406111,1510,-1718,-3109,15922,-408,-773,1972,24,22,-69
13:34:59:412091,1510,-1718,-3109,15922,-408,-773,1972,24,22,-69
13:34:59:427848,1510,-1718,-3109,15922,-408,-773,1972,24,22,-69
13:34:59:428594,1512,-1728,-3120,15919,-491,-875,1918,-45,-10,-31
13:34:59:443254,1512,-1728,-3120,15919,-491,-875,1918,-45,-10,-31
13:34:59:451027,1512,-1728,-3120,15919,-491,-875,1918,-45,-10,-31
13:34:59:451873,1511,-1730,-3136,15916,-350,-937,1892,-35,1,10
13:34:59:452621,1511,-1730,-3136,15916,-350,-937,1892,-35,1,10
13:34:59:465923,1511,-1730,-3136,15916,-350,-937,1892,-35,1,10
13:34:59:466683,1515,-1728,-3135,15916,-296,-880,1892,41,28,-6
13:34:59:480221,1515,-1728,-3135,15916,-296,-880,1892,41,28,-6
13:34:59:481102,1515,-1728,-3135,15916,-296,-880,1892,41,28,-6
13:34:59:487229,1517,-1739,-3133,15915,-406,-799,1920,-15,39,-14
13:34:59:494598,1517,-1739,-3133,15915,-406,-799,1920,-15,39,-14
13:34:59:511027,1517,-1739,-3133,15915,-406,-799,1920,-15,39,-14
13:34:59:511899,1510,-1742,-3152,15911,-292,-891,1913,-80,35,48
13:34:59:512609,1510,-1742,-3152,15911,-292,-891,1913,-80,35,48
13:34:59:525956,1510,-1742,-3152,15911,-292,-891,1913,-80,35,48
13:34:59:526587,1500,-1736,-3156,15912,-244,-874,1836,7,4,77
13:34:59:532094,1500,-1736,-3156,15912,-244,-874,1836,7,4,77
13:34:59:547886,1500,-1736,-3156,15912,-244,-874,1836,7,4,77
13:34:59:548750,1502,-1755,-3167,15908,-483,-831,1858,-62,38,-27
13:34:59:554606,1502,-1755,-3167,15908,-483,-831,1858,-62,38,-27
13:34:59:562892,1502,-1755,-3167,15908,-483,-831,1858,-62,38,-27
13:34:59:563630,1498,-1754,-3195,15903,-283,-944,1866,-102,18,31
13:34:59:569611,1498,-1754,-3195,15903,-283,-944,1866,-102,18,31
13:34:59:585282,1498,-1754,-3195,15903,-283,-944,1866,-102,18,31
13:34:59:586112,1500,-1752,-3191,15904,-342,-823,1912,17,5,-6
13:34:59:592107,1500,-1752,-3191,15904,-342,-823,1912,17,5,-6
13:34:59:599653,1500,-1752,-3191,15904,-342,-823,1912,17,5,-6
13:34:59:607114,1497,-1769,-3198,15901,-589,-863,1915,-46,-27,-19
13:34:59:614631,1497,-1769,-3198,15901,-589,-863,1915,-46,-27,-19
13:34:59:622916,1497,-1769,-3198,15901,-589,-863,1915,-46,-27,-19
13:34:59:623637,1471,-1777,-3215,15899,-442,-963,1886,-53,-27,132
13:34:59:629635,1471,-1777,-3215,15899,-442,-963,1886,-53,-27,132
13:34:59:645388,1471,-1777,-3215,15899,-442,-963,1886,-53,-27,132
13:34:59:646135,1452,-1769,-3214,15902,-287,-864,1920,5,-24,117
13:34:59:668501,1452,-1769,-3214,15902,-287,-864,1920,5,-24,117
13:34:59:669390,1452,-1769,-3214,15902,-287,-864,1920,5,-24,117
13:34:59:670134,1446,-1772,-3208,15903,-446,-835,1880,28,-25,23
13:34:59:674626,1446,-1772,-3208,15903,-446,-835,1880,28,-25,23
13:34:59:682894,1446,-1772,-3208,15903,-446,-835,1880,28,-25,23
13:34:59:683613,1425,-1759,-3208,15906,-238,-828,1869,-9,-37,126
13:34:59:706004,1425,-1759,-3208,15906,-238,-828,1869,-9,-37,126
13:34:59:706852,1425,-1759,-3208,15906,-238,-828,1869,-9,-37,126
13:34:59:707618,1419,-1774,-3218,15903,-480,-829,1916,-79,20,18
13:34:59:719611,1419,-1774,-3218,15903,-480,-829,1916,-79,20,18
13:34:59:727863,1419,-1774,-3218,15903,-480,-829,1916,-79,20,18
13:34:59:728621,1404,-1768,-3218,15905,-359,-922,1972,19,-35,85
13:34:59:743496,1404,-1768,-3218,15905,-359,-922,1972,19,-35,85
13:34:59:744237,1404,-1768,-3218,15905,-359,-922,1972,19,-35,85
13:34:59:745096,1383,-1767,-3201,15910,-397,-768,1955,35,-30,112
13:34:59:757111,1383,-1767,-3201,15910,-397,-768,1955,35,-30,112
13:34:59:765233,1383,-1767,-3201,15910,-397,-768,1955,35,-30,112
13:34:59:766144,1371,-1763,-3205,15911,-402,-866,1994,-33,-48,54
13:34:59:772116,1371,-1763,-3205,15911,-402,-866,1994,-33,-48,54
13:34:59:787868,1371,-1763,-3205,15911,-402,-866,1994,-33,-48,54
13:34:59:788610,1349,-1747,-3195,15917,-332,-818,1963,28,-84,118
13:34:59:794610,1349,-1747,-3195,15917,-332,-818,1963,28,-84,118
13:34:59:802897,1349,-1747,-3195,15917,-332,-818,1963,28,-84,118
13:34:59:803624,1335,-1757,-3181,15920,-540,-880,1909,90,-39,64
13:34:59:817144,1335,-1757,-3181,15920,-540,-880,1909,90,-39,64
13:34:59:825351,1335,-1757,-3181,15920,-540,-880,1909,90,-39,64
13:34:59:826264,1317,-1767,-3165,15923,-546,-858,1950,76,-38,86
13:34:59:832156,1317,-1767,-3165,15923,-546,-858,1950,76,-38,86
13:34:59:847889,1317,-1767,-3165,15923,-546,-858,1950,76,-38,86
13:34:59:848696,1301,-1750,-3138,15932,-346,-778,1954,123,-88,90
13:34:59:854628,1301,-1750,-3138,15932,-346,-778,1954,123,-88,90
13:34:59:862850,1301,-1750,-3138,15932,-346,-778,1954,123,-88,90
13:34:59:863780,1288,-1726,-3108,15941,-246,-824,1913,178,-70,93
13:34:59:877103,1288,-1726,-3108,15941,-246,-824,1913,178,-70,93
13:34:59:885404,1288,-1726,-3108,15941,-246,-824,1913,178,-70,93
13:34:59:886128,1272,-1721,-3101,15944,-375,-744,1902,4,-47,77
13:34:59:899644,1272,-1721,-3101,15944,-375,-744,1902,4,-47,77
13:34:59:908253,1270,-1712,-3112,15943,-304,-882,1923,-27,-25,13
13:34:59:924122,1270,-1712,-3112,15943,-304,-882,1923,-27,-25,13
13:34:59:924970,1270,-1712,-3112,15943,-304,-882,1923,-27,-25,13
13:34:59:925850,1267,-1693,-3108,15947,-180,-770,1925,6,-14,37
13:34:59:926609,1267,-1693,-3108,15947,-180,-770,1925,6,-14,37
13:34:59:937108,1267,-1693,-3108,15947,-180,-770,1925,6,-14,37
13:34:59:945360,1284,-1688,-3105,15946,-319,-763,1907,3,9,-94
13:34:59:946095,1284,-1688,-3105,15946,-319,-763,1907,3,9,-94
13:34:59:952131,1284,-1688,-3105,15946,-319,-763,1907,3,9,-94
13:34:59:967913,1294,-1697,-3126,15940,-469,-821,1985,-135,9,-82
13:34:59:968617,1294,-1697,-3126,15940,-469,-821,1985,-135,9,-82
13:34:59:974618,1294,-1697,-3126,15940,-469,-821,1985,-135,9,-82
13:34:59:982903,1298,-1696,-3138,15938,-361,-888,1940,-38,-2,-25
13:34:59:983659,1298,-1696,-3138,15938,-361,-888,1940,-38,-2,-25
13:35:00:6001,1298,-1696,-3138,15938,-361,-888,1940,-38,-2,-25
13:35:00:6872,1308,-1709,-3135,15936,-453,-760,2008,-40,46,-67
13:35:00:7603,1308,-1709,-3135,15936,-453,-760,2008,-40,46,-67
13:35:00:12124,1308,-1709,-3135,15936,-453,-760,2008,-40,46,-67
13:35:00:27864,1314,-1711,-3149,15933,-393,-796,1968,-103,4,-46
13:35:00:28617,1314,-1711,-3149,15933,-393,-796,1968,-103,4,-46
13:35:00:34650,1314,-1711,-3149,15933,-393,-796,1968,-103,4,-46
13:35:00:42869,1311,-1706,-3157,15932,-330,-872,1929,-25,-16,12
13:35:00:43606,1311,-1706,-3157,15932,-330,-872,1929,-25,-16,12
13:35:00:57117,1311,-1706,-3157,15932,-330,-872,1929,-25,-16,12
13:35:00:65392,1317,-1686,-3151,15935,-185,-786,1883,32,-20,-11
13:35:00:66141,1317,-1686,-3151,15935,-185,-786,1883,32,-20,-11
13:35:00:72124,1317,-1686,-3151,15935,-185,-786,1883,32,-20,-11
13:35:00:88381,1333,-1693,-3162,15931,-410,-803,1907,-71,29,-105
13:35:00:89106,1333,-1693,-3162,15931,-410,-803,1907,-71,29,-105
13:35:00:94641,1333,-1693,-3162,15931,-410,-803,1907,-71,29,-105
13:35:00:102871,1344,-1675,-3181,15928,-81,-855,1941,-86,45,-32
13:35:00:103601,1344,-1675,-3181,15928,-81,-855,1941,-86,45,-32
13:35:00:117141,1344,-1675,-3181,15928,-81,-855,1941,-86,45,-32
13:35:00:125369,1366,-1669,-3193,15924,-228,-815,1924,-73,50,-108
13:35:00:126132,1366,-1669,-3193,15924,-228,-815,1924,-73,50,-108
13:35:00:132130,1366,-1669,-3193,15924,-228,-815,1924,-73,50,-108
13:35:00:147913,1387,-1685,-3208,15917,-490,-834,1942,-98,43,-143
13:35:00:148635,1387,-1685,-3208,15917,-490,-834,1942,-98,43,-143
13:35:00:154616,1387,-1685,-3208,15917,-490,-834,1942,-98,43,-143
13:35:00:163265,1396,-1694,-3222,15913,-382,-932,2036,-61,51,-45
13:35:00:177886,1396,-1694,-3222,15913,-382,-932,2036,-61,51,-45
13:35:00:178488,1396,-1694,-3222,15913,-382,-932,2036,-61,51,-45
13:35:00:201020,1403,-1682,-3213,15916,-148,-895,1956,75,48,6
13:35:00:201899,1403,-1682,-3213,15916,-148,-895,1956,75,48,6
13:35:00:202622,1403,-1682,-3213,15916,-148,-895,1956,75,48,6
13:35:00:216014,1412,-1685,-3191,15919,-373,-721,2015,45,37,-51
13:35:00:216901,1412,-1685,-3191,15919,-373,-721,2015,45,37,-51
13:35:00:217628,1412,-1685,-3191,15919,-373,-721,2015,45,37,-51
13:35:00:222871,1414,-1678,-3194,15919,-379,-900,1896,18,-53,-18
13:35:00:223613,1414,-1678,-3194,15919,-379,-900,1896,18,-53,-18
13:35:00:237133,1414,-1678,-3194,15919,-379,-900,1896,18,-53,-18
13:35:00:245375,1404,-1648,-3174,15927,-176,-895,1944,151,-82,75
13:35:00:246137,1404,-1648,-3174,15927,-176,-895,1944,151,-82,75
13:35:00:252147,1404,-1648,-3174,15927,-176,-895,1944,151,-82,75
13:35:00:275999,1415,-1645,-3154,15930,-448,-818,1825,132,-62,-75
13:35:00:276863,1415,-1645,-3154,15930,-448,-818,1825,132,-62,-75
13:35:00:277608,1415,-1645,-3154,15930,-448,-818,1825,132,-62,-75
13:35:00:282296,1404,-1645,-3156,15931,-383,-928,1859,46,-36,64
13:35:00:289615,1404,-1645,-3156,15931,-383,-928,1859,46,-36,64
13:35:00:297116,1404,-1645,-3156,15931,-383,-928,1859,46,-36,64
13:35:00:305356,1397,-1665,-3169,15927,-458,-862,1864,-66,38,27
13:35:00:306105,1397,-1665,-3169,15927,-458,-862,1864,-66,38,27
13:35:00:312123,1397,-1665,-3169,15927,-458,-862,1864,-66,38,27
13:35:00:327871,1389,-1658,-3160,15930,-224,-866,1929,67,19,72
13:35:00:328602,1389,-1658,-3160,15930,-224,-866,1929,67,19,72
13:35:00:334631,1389,-1658,-3160,15930,-224,-866,1929,67,19,72
13:35:00:342850,1377,-1677,-3150,15931,-536,-753,1930,-6,5,45
13:35:00:343601,1377,-1677,-3150,15931,-536,-753,1930,-6,5,45
13:35:00:357117,1377,-1677,-3150,15931,-536,-753,1930,-6,5,45
13:35:00:365399,1356,-1681,-3171,15928,-451,-915,1860,-77,-63,94
13:35:00:366122,1356,-1681,-3171,15928,-451,-915,1860,-77,-63,94
13:35:00:372133,1356,-1681,-3171,15928,-451,-915,1860,-77,-63,94
13:35:00:387876,1319,-1698,-3201,15923,-541,-1002,1875,-111,-57,172
13:35:00:388638,1319,-1698,-3201,15923,-541,-1002,1875,-111,-57,172
13:35:00:394623,1319,-1698,-3201,15923,-541,-1002,1875,-111,-57,172
13:35:00:402867,1292,-1691,-3208,15925,-280,-818,1839,-43,-36,153
13:35:00:403613,1292,-1691,-3208,15925,-280,-818,1839,-43,-36,153
13:35:00:417158,1292,-1691,-3208,15925,-280,-818,1839,-43,-36,153
13:35:00:425358,1276,-1717,-3228,15919,-538,-880,1887,-115,33,67
13:35:00:426106,1276,-1717,-3228,15919,-538,-880,1887,-115,33,67
13:35:00:432161,1276,-1717,-3228,15919,-538,-880,1887,-115,33,67
13:35:00:456040,1255,-1727,-3228,15920,-364,-740,1963,-85,35,111
13:35:00:456881,1255,-1727,-3228,15920,-364,-740,1963,-85,35,111
13:35:00:457619,1255,-1727,-3228,15920,-364,-740,1963,-85,35,111
13:35:00:470375,1252,-1736,-3230,15919,-390,-822,2004,-50,46,21
13:35:00:471109,1252,-1736,-3230,15919,-390,-822,2004,-50,46,21
13:35:00:477173,1252,-1736,-3230,15919,-390,-822,2004,-50,46,21
13:35:00:485413,1237,-1734,-3216,15923,-359,-796,1977,32,-9,89
13:35:00:486115,1237,-1734,-3216,15923,-359,-796,1977,32,-9,89
13:35:00:492144,1237,-1734,-3216,15923,-359,-796,1977,32,-9,89
13:35:00:507880,1231,-1745,-3207,15924,-476,-860,2024,25,19,29
13:35:00:508640,1231,-1745,-3207,15924,-476,-860,2024,25,19,29
13:35:00:514646,1231,-1745,-3207,15924,-476,-860,2024,25,19,29
13:35:00:522897,1215,-1736,-3197,15928,-309,-839,2009,35,-25,100
13:35:00:523642,1215,-1736,-3197,15928,-309,-839,2009,35,-25,100
13:35:00:537142,1215,-1736,-3197,15928,-309,-839,2009,35,-25,100
13:35:00:553501,1210,-1727,-3179,15933,-351,-836,1970,89,-35,33
13:35:00:554238,1210,-1727,-3179,15933,-351,-836,1970,89,-35,33
13:35:00:555162,1210,-1727,-3179,15933,-351,-836,1970,89,-35,33
13:35:00:567877,1205,-1721,-3174,15935,-434,-847,1900,39,-69,15
13:35:00:568644,1205,-1721,-3174,15935,-434,-847,1900,39,-69,15
13:35:00:574645,1205,-1721,-3174,15935,-434,-847,1900,39,-69,15
13:35:00:582186,1191,-1714,-3156,15941,-459,-791,1895,83,-95,55
13:35:00:589630,1191,-1714,-3156,15941,-459,-791,1895,83,-95,55
13:35:00:597115,1191,-1714,-3156,15941,-459,-791,1895,83,-95,55
13:35:00:605379,1190,-1707,-3161,15941,-413,-871,1959,-12,-56,-11
13:35:00:606144,1190,-1707,-3161,15941,-413,-871,1959,-12,-56,-11
13:35:00:619621,1190,-1707,-3161,15941,-413,-871,1959,-12,-56,-11
13:35:00:627889,1178,-1696,-3149,15945,-332,-814,1956,55,-50,69
13:35:00:628636,1178,-1696,-3149,15945,-332,-814,1956,55,-50,69
13:35:00:634631,1178,-1696,-3149,15945,-332,-814,1956,55,-50,69
13:35:00:642258,1182,-1696,-3126,15949,-414,-725,1950,74,-8,-25
13:35:00:649640,1182,-1696,-3126,15949,-414,-725,1950,74,-8,-25
13:35:00:657116,1182,-1696,-3126,15949,-414,-725,1950,74,-8,-25
13:35:00:665389,1178,-1707,-3130,15948,-474,-884,1924,3,4,18
13:35:00:666116,1178,-1707,-3130,15948,-474,-884,1924,3,4,18
13:35:00:679621,1178,-1707,-3130,15948,-474,-884,1924,3,4,18
13:35:00:687896,1173,-1680,-3121,15952,-91,-870,1928,81,-16,64
13:35:00:688630,1173,-1680,-3121,15952,-91,-870,1928,81,-16,64
13:35:00:694621,1173,-1680,-3121,15952,-91,-870,1928,81,-16,64
13:35:00:702303,1190,-1667,-3100,15957,-218,-751,1926,103,28,-64
13:35:00:709628,1190,-1667,-3100,15957,-218,-751,1926,103,28,-64
13:35:00:717120,1190,-1667,-3100,15957,-218,-751,1926,103,28,-64
13:35:00:732911,1201,-1677,-3104,15954,-407,-794,1982,-46,45,-66
13:35:00:733650,1201,-1677,-3104,15954,-407,-794,1982,-46,45,-66
13:35:00:756634,1201,-1677,-3104,15954,-407,-794,1982,-46,45,-66
13:35:00:757502,1203,-1674,-3125,15950,-326,-931,1972,-70,4,-12
13:35:00:758254,1203,-1674,-3125,15950,-326,-931,1972,-70,4,-12
13:35:00:759107,1203,-1674,-3125,15950,-326,-931,1972,-70,4,-12
13:35:00:762250,1211,-1665,-3124,15951,-307,-902,1970,45,-6,-35
13:35:00:777890,1211,-1665,-3124,15951,-307,-902,1970,45,-6,-35
13:35:00:778640,1211,-1665,-3124,15951,-307,-902,1970,45,-6,-35
13:35:00:785422,1227,-1650,-3106,15955,-189,-794,1890,115,17,-54
13:35:00:786142,1227,-1650,-3106,15955,-189,-794,1890,115,17,-54
13:35:00:799642,1227,-1650,-3106,15955,-189,-794,1890,115,17,-54
13:35:00:807866,1253,-1640,-3096,15955,-153,-751,1991,26,83,-112
13:35:00:808660,1253,-1640,-3096,15955,-153,-751,1991,26,83,-112
13:35:00:814631,1253,-1640,-3096,15955,-153,-751,1991,26,83,-112
13:35:00:822148,1280,-1626,-3093,15955,-165,-727,1998,-20,48,-130
13:35:00:837882,1280,-1626,-3093,15955,-165,-727,1998,-20,48,-130
13:35:00:838646,1280,-1626,-3093,15955,-165,-727,1998,-20,48,-130
13:35:00:845637,1317,-1634,-3091,15952,-419,-816,2037,2,64,-211
13:35:00:852165,1317,-1634,-3091,15952,-419,-816,2037,2,64,-211
13:35:00:859633,1317,-1634,-3091,15952,-419,-816,2037,2,64,-211
13:35:00:867895,1341,-1642,-3093,15949,-431,-862,1996,3,32,-134
13:35:00:868650,1341,-1642,-3093,15949,-431,-862,1996,3,32,-134
13:35:00:874619,1341,-1642,-3093,15949,-431,-862,1996,3,32,-134
13:35:00:882276,1360,-1652,-3094,15946,-428,-910,1926,46,34,-106
13:35:00:889637,1360,-1652,-3094,15946,-428,-910,1926,46,34,-106
13:35:00:897156,1360,-1652,-3094,15946,-428,-910,1926,46,34,-106
13:35:00:905369,1373,-1659,-3076,15948,-376,-844,1913,121,48,-53
13:35:00:906109,1373,-1659,-3076,15948,-376,-844,1913,121,48,-53
13:35:00:919654,1373,-1659,-3076,15948,-376,-844,1913,121,48,-53
13:35:00:928506,1389,-1655,-3048,15952,-333,-710,1947,115,16,-82
13:35:00:929399,1389,-1655,-3048,15952,-333,-710,1947,115,16,-82
13:35:00:934634,1389,-1655,-3048,15952,-333,-710,1947,115,16,-82
13:35:00:942252,1411,-1653,-3056,15949,-331,-838,1942,-22,18,-123
13:35:00:949637,1411,-1653,-3056,15949,-331,-838,1942,-22,18,-123
13:35:00:957125,1411,-1653,-3056,15949,-331,-838,1942,-22,18,-123
13:35:00:965402,1425,-1636,-3055,15949,-124,-869,1924,54,33,-43
13:35:00:966129,1425,-1636,-3055,15949,-124,-869,1924,54,33,-43
13:35:00:979648,1425,-1636,-3055,15949,-124,-869,1924,54,33,-43
13:35:00:987872,1456,-1637,-3037,15950,-343,-690,1893,68,42,-167
13:35:00:988618,1456,-1637,-3037,15950,-343,-690,1893,68,42,-167
13:35:00:994630,1456,-1637,-3037,15950,-343,-690,1893,68,42,-167
13:35:01:10137,1483,-1665,-3041,15944,-548,-919,1929,27,79,-153
13:35:01:26673,1483,-1665,-3041,15944,-548,-919,1929,27,79,-153
13:35:01:27537,1483,-1665,-3041,15944,-548,-919,1929,27,79,-153
13:35:01:28255,1481,-1668,-3039,15944,-330,-764,2013,-27,33,13
13:35:01:29117,1481,-1668,-3039,15944,-330,-764,2013,-27,33,13
13:35:01:39638,1481,-1668,-3039,15944,-330,-764,2013,-27,33,13
13:35:01:47887,1501,-1669,-3026,15944,-419,-784,1906,75,-6,-120
13:35:01:48613,1501,-1669,-3026,15944,-419,-784,1906,75,-6,-120
13:35:01:54616,1501,-1669,-3026,15944,-419,-784,1906,75,-6,-120
13:35:01:62237,1509,-1693,-3014,15944,-552,-897,1881,114,39,-42
13:35:01:69635,1509,-1693,-3014,15944,-552,-897,1881,114,39,-42
13:35:01:77131,1509,-1693,-3014,15944,-552,-897,1881,114,39,-42
13:35:01:92898,1502,-1705,-3022,15941,-385,-845,1884,-24,41,42
13:35:01:93638,1502,-1705,-3022,15941,-385,-845,1884,-24,41,42
13:35:01:108510,1502,-1705,-3022,15941,-385,-845,1884,-24,41,42
13:35:01:109234,1504,-1705,-3043,15937,-236,-982,1835,-14,45,14
13:35:01:110111,1504,-1705,-3043,15937,-236,-982,1835,-14,45,14
13:35:01:114649,1504,-1705,-3043,15937,-236,-982,1835,-14,45,14
13:35:01:131055,1506,-1730,-3053,15932,-534,-731,1879,-99,45,-36
13:35:01:131937,1506,-1730,-3053,15932,-534,-731,1879,-99,45,-36
13:35:01:145051,1506,-1730,-3053,15932,-534,-731,1879,-99,45,-36
13:35:01:152877,1506,-1736,-3079,15927,-320,-921,1949,-105,46,7
13:35:01:153628,1506,-1736,-3079,15927,-320,-921,1949,-105,46,7
13:35:01:159628,1506,-1736,-3079,15927,-320,-921,1949,-105,46,7
13:35:01:167891,1513,-1733,-3059,15930,-237,-693,1939,55,63,-11
13:35:01:168622,1513,-1733,-3059,15930,-237,-693,1939,55,63,-11
13:35:01:174633,1513,-1733,-3059,15930,-237,-693,1939,55,63,-11
13:35:01:182147,1536,-1752,-3063,15925,-430,-815,1937,-25,98,-124
13:35:01:189641,1536,-1752,-3063,15925,-430,-815,1937,-25,98,-124
13:35:01:197130,1536,-1752,-3063,15925,-430,-815,1937,-25,98,-124
13:35:01:206014,1533,-1783,-3073,15920,-544,-783,2013,-115,88,-1
13:35:01:206868,1533,-1783,-3073,15920,-544,-783,2013,-115,88,-1
13:35:01:219647,1533,-1783,-3073,15920,-544,-783,2013,-115,88,-1
13:35:01:227893,1533,-1789,-3084,15917,-372,-924,1981,-30,36,7
13:35:01:228630,1533,-1789,-3084,15917,-372,-924,1981,-30,36,7
13:35:01:234639,1533,-1789,-3084,15917,-372,-924,1981,-30,36,7
13:35:01:242136,1531,-1793,-3067,15920,-411,-819,1949,90,10,21
13:35:01:249641,1531,-1793,-3067,15920,-411,-819,1949,90,10,21
13:35:01:257127,1531,-1793,-3067,15920,-411,-819,1949,90,10,21
13:35:01:265414,1530,-1793,-3068,15920,-395,-868,1866,32,-14,4
13:35:01:266120,1530,-1793,-3068,15920,-395,-868,1866,32,-14,4
13:35:01:279633,1530,-1793,-3068,15920,-395,-868,1866,32,-14,4
13:35:01:287888,1517,-1797,-3086,15918,-437,-877,1912,-81,-29,53
13:35:01:288636,1517,-1797,-3086,15918,-437,-877,1912,-81,-29,53
13:35:01:302904,1517,-1797,-3086,15918,-437,-877,1912,-81,-29,53
13:35:01:303645,1511,-1790,-3089,15918,-321,-872,1970,-2,-17,44
