Time,ORI1,ORI2,ORI3,ORI4,ACC1,ACC2,ACC3,GYR1,GYR2,GYR3
13:24:43:526451,1803,-181,-2076,16150,-15,-565,2033,38,-3,7
13:24:43:533950,1803,-181,-2076,16150,-15,-565,2033,38,-3,7
13:24:43:541509,1797,-185,-2071,16151,-9,-498,2069,6,10,28
13:24:43:548952,1797,-185,-2071,16151,-9,-498,2069,6,10,28
13:24:43:557231,1797,-185,-2071,16151,-9,-498,2069,6,10,28
13:24:43:557952,1798,-182,-2072,16151,-22,-553,2041,5,-37,-12
13:24:43:563953,1798,-182,-2072,16151,-22,-553,2041,5,-37,-12
13:24:43:579689,1798,-182,-2072,16151,-22,-553,2041,5,-37,-12
13:24:43:580461,1787,-187,-2082,16151,-12,-596,2030,-22,2,61
13:24:43:586451,1787,-187,-2082,16151,-12,-596,2030,-22,2,61
13:24:43:593959,1787,-187,-2082,16151,-12,-596,2030,-22,2,61
13:24:43:601475,1781,-182,-2082,16152,34,-568,2025,18,-19,34
13:24:43:609018,1781,-182,-2082,16152,34,-568,2025,18,-19,34
13:24:43:617180,1781,-182,-2082,16152,34,-568,2025,18,-19,34
13:24:43:617980,1776,-184,-2083,16152,27,-545,2052,-3,16,28
13:24:43:623971,1776,-184,-2083,16152,27,-545,2052,-3,16,28
13:24:43:639728,1776,-184,-2083,16152,27,-545,2052,-3,16,28
13:24:43:640462,1776,-185,-2081,16152,-36,-447,2043,8,-6,-16
13:24:43:646480,1776,-185,-2081,16152,-36,-447,2043,8,-6,-16
13:24:43:653968,1776,-185,-2081,16152,-36,-447,2043,8,-6,-16
13:24:43:661585,1780,-184,-2088,16151,44,-573,2108,-32,11,-17
13:24:43:668971,1780,-184,-2088,16151,44,-573,2108,-32,11,-17
13:24:43:677183,1780,-184,-2088,16151,44,-573,2108,-32,11,-17
13:24:43:677938,1776,-184,-2086,16152,18,-502,2061,-4,-2,23
13:24:43:683951,1776,-184,-2086,16152,18,-502,2061,-4,-2,23
13:24:43:699727,1776,-184,-2086,16152,18,-502,2061,-4,-2,23
13:24:43:700493,1779,-189,-2098,16150,-2,-599,2117,-54,17,-18
13:24:43:706470,1779,-189,-2098,16150,-2,-599,2117,-54,17,-18
13:24:43:713963,1779,-189,-2098,16150,-2,-599,2117,-54,17,-18
13:24:43:721610,1772,-177,-2087,16152,77,-504,2043,55,-33,42
13:24:43:728951,1772,-177,-2087,16152,77,-504,2043,55,-33,42
13:24:43:737071,1772,-177,-2087,16152,77,-504,2043,55,-33,42
13:24:43:737952,1776,-193,-2095,16150,-163,-549,2045,-54,-6,-39
13:24:43:743969,1776,-193,-2095,16150,-163,-549,2045,-54,-6,-39
13:24:43:759732,1776,-193,-2095,16150,-163,-549,2045,-54,-6,-39
13:24:43:760462,1769,-176,-2085,16153,115,-556,2063,79,-38,42
13:24:43:766447,1769,-176,-2085,16153,115,-556,2063,79,-38,42
13:24:43:773956,1769,-176,-2085,16153,115,-556,2063,79,-38,42
13:24:43:781580,1765,-175,-2091,16152,35,-519,2059,-46,-3,24
13:24:43:788944,1765,-175,-2091,16152,35,-519,2059,-46,-3,24
13:24:43:797201,1765,-175,-2091,16152,35,-519,2059,-46,-3,24
13:24:43:797943,1772,-190,-2093,16151,-80,-565,2067,-10,38,-40
13:24:43:803976,1772,-190,-2093,16151,-80,-565,2067,-10,38,-40
13:24:43:819598,1772,-190,-2093,16151,-80,-565,2067,-10,38,-40
13:24:43:820461,1766,-170,-2086,16153,184,-523,2048,41,-19,43
13:24:43:826473,1766,-170,-2086,16153,184,-523,2048,41,-19,43
13:24:43:833952,1766,-170,-2086,16153,184,-523,2048,41,-19,43
13:24:43:841509,1773,-183,-2079,16153,-147,-430,2051,-23,-4,-50
13:24:43:848947,1773,-183,-2079,16153,-147,-430,2051,-23,-4,-50
13:24:43:857325,1773,-183,-2079,16153,-147,-430,2051,-23,-4,-50
13:24:43:857983,1773,-175,-2090,16152,50,-614,2080,-24,-35,-7
13:24:43:863947,1773,-175,-2090,16152,50,-614,2080,-24,-35,-7
13:24:43:879715,1773,-175,-2090,16152,50,-614,2080,-24,-35,-7
13:24:43:880475,1759,-170,-2093,16153,49,-523,2040,-19,-16,78
13:24:43:886456,1759,-170,-2093,16153,49,-523,2040,-19,-16,78
13:24:43:893943,1759,-170,-2093,16153,49,-523,2040,-19,-16,78
13:24:43:901476,1769,-189,-2099,16151,-121,-583,2050,-27,36,-61
13:24:43:908970,1769,-189,-2099,16151,-121,-583,2050,-27,36,-61
13:24:43:917185,1769,-189,-2099,16151,-121,-583,2050,-27,36,-61
13:24:43:917985,1760,-169,-2094,16153,186,-533,2046,38,-27,60
13:24:43:931475,1760,-169,-2094,16153,186,-533,2046,38,-27,60
13:24:43:939753,1760,-169,-2094,16153,186,-533,2046,38,-27,60
13:24:43:940447,1761,-181,-2096,16152,-126,-463,2023,-53,-7,-17
13:24:43:954708,1761,-181,-2096,16152,-126,-463,2023,-53,-7,-17
13:24:43:955469,1761,-181,-2096,16152,-126,-463,2023,-53,-7,-17
13:24:43:961448,1762,-168,-2103,16151,96,-622,2065,7,-33,-4
13:24:43:968944,1762,-168,-2103,16151,96,-622,2065,7,-33,-4
13:24:43:977209,1762,-168,-2103,16151,96,-622,2065,7,-33,-4
13:24:43:977956,1750,-160,-2104,16153,98,-497,2038,-24,-8,73
13:24:43:983956,1750,-160,-2104,16153,98,-497,2038,-24,-8,73
13:24:44:844,1750,-160,-2104,16153,98,-497,2038,-24,-8,73
13:24:44:1574,1762,-180,-2107,16151,-114,-577,2091,-17,49,-70
13:24:44:6441,1762,-180,-2107,16151,-114,-577,2091,-17,49,-70
13:24:44:13963,1762,-180,-2107,16151,-114,-577,2091,-17,49,-70
13:24:44:21609,1757,-185,-2110,16151,-27,-533,2057,-31,-2,24
13:24:44:28944,1757,-185,-2110,16151,-27,-533,2057,-31,-2,24
13:24:44:37206,1757,-185,-2110,16151,-27,-533,2057,-31,-2,24
13:24:44:37944,1756,-173,-2108,16151,116,-581,2032,41,-7,8
13:24:44:43980,1756,-173,-2108,16151,116,-581,2032,41,-7,8
13:24:44:59716,1756,-173,-2108,16151,116,-581,2032,41,-7,8
13:24:44:60464,1748,-177,-2113,16151,41,-466,2054,-74,23,50
13:24:44:66443,1748,-177,-2113,16151,41,-466,2054,-74,23,50
13:24:44:73999,1748,-177,-2113,16151,41,-466,2054,-74,23,50
13:24:44:81594,1757,-186,-2122,16149,-58,-610,2047,-23,14,-51
13:24:44:88991,1757,-186,-2122,16149,-58,-610,2047,-23,14,-51
13:24:44:97078,1757,-186,-2122,16149,-58,-610,2047,-23,14,-51
13:24:44:97970,1748,-196,-2122,16150,-15,-549,2057,-6,38,51
13:24:44:103993,1748,-196,-2122,16150,-15,-549,2057,-6,38,51
13:24:44:119799,1748,-196,-2122,16150,-15,-549,2057,-6,38,51
13:24:44:120486,1754,-194,-2114,16150,13,-530,2086,31,-3,-32
13:24:44:126462,1754,-194,-2114,16150,13,-530,2086,31,-3,-32
13:24:44:133945,1754,-194,-2114,16150,13,-530,2086,31,-3,-32
13:24:44:141629,1747,-195,-2114,16151,-57,-491,2021,-24,-32,30
13:24:44:148974,1747,-195,-2114,16151,-57,-491,2021,-24,-32,30
13:24:44:157198,1747,-195,-2114,16151,-57,-491,2021,-24,-32,30
13:24:44:157949,1741,-198,-2126,16150,12,-597,2026,-42,8,34
13:24:44:163975,1741,-198,-2126,16150,12,-597,2026,-42,8,34
13:24:44:179575,1741,-198,-2126,16150,12,-597,2026,-42,8,34
13:24:44:180463,1736,-202,-2124,16151,29,-556,2090,4,26,31
13:24:44:186456,1736,-202,-2124,16151,29,-556,2090,4,26,31
13:24:44:193971,1736,-202,-2124,16151,29,-556,2090,4,26,31
13:24:44:209720,1740,-203,-2113,16152,-34,-544,2033,63,-4,-23
13:24:44:210461,1740,-203,-2113,16152,-34,-544,2033,63,-4,-23
13:24:44:217077,1740,-203,-2113,16152,-34,-544,2033,63,-4,-23
13:24:44:217948,1735,-204,-2098,16154,35,-475,2063,44,24,30
13:24:44:223993,1735,-204,-2098,16154,35,-475,2063,44,24,30
13:24:44:239783,1735,-205,-2097,16155,-38,-489,2093,-14,13,-14
13:24:44:240489,1735,-205,-2097,16155,-38,-489,2093,-14,13,-14
13:24:44:246466,1735,-205,-2097,16155,-38,-489,2093,-14,13,-14
13:24:44:262207,1737,-202,-2093,16155,-20,-556,2080,29,-27,-15
13:24:44:262945,1737,-202,-2093,16155,-20,-556,2080,29,-27,-15
13:24:44:268953,1737,-202,-2093,16155,-20,-556,2080,29,-27,-15
13:24:44:277208,1731,-210,-2089,16156,-30,-581,2069,33,26,36
13:24:44:277958,1731,-210,-2089,16156,-30,-581,2069,33,26,36
13:24:44:283970,1731,-210,-2089,16156,-30,-581,2069,33,26,36
13:24:44:299692,1731,-193,-2052,16161,75,-557,2066,234,-37,-1
13:24:44:300453,1731,-193,-2052,16161,75,-557,2066,234,-37,-1
13:24:44:306513,1731,-193,-2052,16161,75,-557,2066,234,-37,-1
13:24:44:322725,1725,-199,-2021,16165,-77,-429,2039,121,5,30
13:24:44:323466,1725,-199,-2021,16165,-77,-429,2039,121,5,30
13:24:44:328952,1725,-199,-2021,16165,-77,-429,2039,121,5,30
13:24:44:337225,1733,-200,-2009,16166,25,-571,2088,91,29,-38
13:24:44:337957,1733,-200,-2009,16166,25,-571,2088,91,29,-38
13:24:44:343964,1733,-200,-2009,16166,25,-571,2088,91,29,-38
13:24:44:359731,1730,-197,-1990,16169,58,-493,2076,90,19,25
13:24:44:360454,1730,-197,-1990,16169,58,-493,2076,90,19,25
13:24:44:366445,1730,-197,-1990,16169,58,-493,2076,90,19,25
13:24:44:382217,1737,-215,-1978,16169,-147,-543,2048,75,36,-46
13:24:44:382947,1737,-215,-1978,16169,-147,-543,2048,75,36,-46
13:24:44:388994,1737,-215,-1978,16169,-147,-543,2048,75,36,-46
13:24:44:397215,1730,-204,-1959,16172,13,-515,2089,115,-50,37
13:24:44:397955,1730,-204,-1959,16172,13,-515,2089,115,-50,37
13:24:44:404024,1730,-204,-1959,16172,13,-515,2089,115,-50,37
13:24:44:419722,1719,-197,-1949,16175,20,-482,2030,48,-35,57
13:24:44:420453,1719,-197,-1949,16175,20,-482,2030,48,-35,57
13:24:44:426489,1719,-197,-1949,16175,20,-482,2030,48,-35,57
13:24:44:442247,1717,-200,-1939,16176,-75,-445,2072,26,-16,7
13:24:44:442955,1717,-200,-1939,16176,-75,-445,2072,26,-16,7
13:24:44:448958,1717,-200,-1939,16176,-75,-445,2072,26,-16,7
13:24:44:464722,1719,-197,-1924,16178,-86,-455,2001,66,-56,-27
13:24:44:465456,1719,-197,-1924,16178,-86,-455,2001,66,-56,-27
13:24:44:471481,1719,-197,-1924,16178,-86,-455,2001,66,-56,-27
13:24:44:479714,1724,-200,-1927,16177,-68,-509,2063,-9,-17,-35
13:24:44:480450,1724,-200,-1927,16177,-68,-509,2063,-9,-17,-35
13:24:44:486552,1724,-200,-1927,16177,-68,-509,2063,-9,-17,-35
13:24:44:502233,1722,-175,-1932,16177,196,-561,2102,13,-44,21
13:24:44:502988,1722,-175,-1932,16177,196,-561,2102,13,-44,21
13:24:44:517844,1722,-175,-1932,16177,196,-561,2102,13,-44,21
13:24:44:518639,1716,-181,-1936,16177,-21,-469,2103,-47,14,30
13:24:44:519476,1716,-181,-1936,16177,-21,-469,2103,-47,14,30
13:24:44:531490,1716,-181,-1936,16177,-21,-469,2103,-47,14,30
13:24:44:539728,1716,-215,-1956,16174,-226,-537,2125,-128,54,-8
13:24:44:540440,1716,-215,-1956,16174,-226,-537,2125,-128,54,-8
13:24:44:546466,1716,-215,-1956,16174,-226,-537,2125,-128,54,-8
13:24:44:562593,1705,-200,-1958,16175,103,-515,2106,-6,-36,64
13:24:44:570399,1705,-200,-1958,16175,103,-515,2106,-6,-36,64
13:24:44:571088,1705,-200,-1958,16175,103,-515,2106,-6,-36,64
13:24:44:577204,1704,-188,-1948,16177,107,-437,2124,23,-7,10
13:24:44:577954,1704,-188,-1948,16177,107,-437,2124,23,-7,10
13:24:44:591487,1704,-188,-1948,16177,107,-437,2124,23,-7,10
13:24:44:599713,1707,-186,-1941,16177,-48,-424,2088,-9,-32,-21
13:24:44:600461,1707,-186,-1941,16177,-48,-424,2088,-9,-32,-21
13:24:44:606462,1707,-186,-1941,16177,-48,-424,2088,-9,-32,-21
13:24:44:622256,1705,-173,-1950,16177,49,-547,2094,-23,-59,3
13:24:44:622996,1705,-173,-1950,16177,49,-547,2094,-23,-59,3
13:24:44:628965,1705,-173,-1950,16177,49,-547,2094,-23,-59,3
13:24:44:637201,1692,-156,-1957,16177,43,-525,2058,-17,-88,66
13:24:44:637974,1692,-156,-1957,16177,43,-525,2058,-17,-88,66
13:24:44:651452,1692,-156,-1957,16177,43,-525,2058,-17,-88,66
13:24:44:659700,1688,-161,-1973,16176,-69,-564,2042,-64,-32,13
13:24:44:660471,1688,-161,-1973,16176,-69,-564,2042,-64,-32,13
13:24:44:666464,1688,-161,-1973,16176,-69,-564,2042,-64,-32,13
13:24:44:682214,1684,-160,-1969,16177,-10,-486,2021,16,-15,18
13:24:44:682956,1684,-160,-1969,16177,-10,-486,2021,16,-15,18
13:24:44:688956,1684,-160,-1969,16177,-10,-486,2021,16,-15,18
13:24:44:697222,1687,-148,-1979,16175,173,-552,2026,-22,11,-4
13:24:44:697964,1687,-148,-1979,16175,173,-552,2026,-22,11,-4
13:24:44:711464,1687,-148,-1979,16175,173,-552,2026,-22,11,-4
13:24:44:719747,1683,-152,-1969,16177,34,-420,2023,7,40,28
13:24:44:720492,1683,-152,-1969,16177,34,-420,2023,7,40,28
13:24:44:726468,1683,-152,-1969,16177,34,-420,2023,7,40,28
13:24:44:742278,1677,-165,-1980,16176,-117,-548,2056,-50,-7,22
13:24:44:742953,1677,-165,-1980,16176,-117,-548,2056,-50,-7,22
13:24:44:748959,1677,-165,-1980,16176,-117,-548,2056,-50,-7,22
13:24:44:757225,1662,-168,-1981,16177,-57,-471,2024,-25,-30,75
13:24:44:757985,1662,-168,-1981,16177,-57,-471,2024,-25,-30,75
13:24:44:771513,1662,-168,-1981,16177,-57,-471,2024,-25,-30,75
13:24:44:779751,1659,-156,-1994,16176,116,-602,2053,-14,-21,26
13:24:44:780468,1659,-156,-1994,16176,116,-602,2053,-14,-21,26
13:24:44:786473,1659,-156,-1994,16176,116,-602,2053,-14,-21,26
13:24:44:802222,1649,-146,-1976,16180,69,-428,2039,65,-25,58
13:24:44:802948,1649,-146,-1976,16180,69,-428,2039,65,-25,58
13:24:44:808987,1649,-146,-1976,16180,69,-428,2039,65,-25,58
13:24:44:824728,1651,-159,-1992,16177,-95,-568,2047,-69,6,-21
13:24:44:825460,1651,-159,-1992,16177,-95,-568,2047,-69,6,-21
13:24:44:831456,1651,-159,-1992,16177,-95,-568,2047,-69,6,-21
13:24:44:839748,1637,-149,-1998,16178,124,-541,2064,-14,-9,82
13:24:44:840461,1637,-149,-1998,16178,124,-541,2064,-14,-9,82
13:24:44:846469,1637,-149,-1998,16178,124,-541,2064,-14,-9,82
13:24:44:870382,1633,-159,-2011,16177,-59,-552,2062,-64,8,18
13:24:44:871293,1633,-159,-2011,16177,-59,-552,2062,-64,8,18
13:24:44:871959,1633,-159,-2011,16177,-59,-552,2062,-64,8,18
13:24:44:877204,1625,-167,-2017,16177,-51,-563,2078,-17,4,41
13:24:44:877966,1625,-167,-2017,16177,-51,-563,2078,-17,4,41
13:24:44:891533,1625,-167,-2017,16177,-51,-563,2078,-17,4,41
13:24:44:900097,1613,-160,-2024,16177,65,-539,2027,-26,-25,68
13:24:44:907120,1613,-160,-2024,16177,65,-539,2027,-26,-25,68
13:24:44:907971,1613,-160,-2024,16177,65,-539,2027,-26,-25,68
13:24:44:922264,1613,-160,-2024,16177,-13,-533,2083,-9,11,8
13:24:44:923010,1613,-160,-2024,16177,-13,-533,2083,-9,11,8
13:24:44:928966,1613,-160,-2024,16177,-13,-533,2083,-9,11,8
13:24:44:937232,1610,-140,-2009,16179,211,-486,2069,77,-3,30
13:24:44:937970,1610,-140,-2009,16179,211,-486,2069,77,-3,30
13:24:44:951969,1610,-140,-2009,16179,211,-486,2069,77,-3,30
13:24:44:960378,1606,-144,-1995,16181,-27,-415,2054,22,4,25
13:24:44:961083,1606,-144,-1995,16181,-27,-415,2054,22,4,25
13:24:44:966486,1606,-144,-1995,16181,-27,-415,2054,22,4,25
13:24:44:990975,1615,-163,-2014,16178,-138,-537,2088,-112,24,-58
13:24:44:991886,1615,-163,-2014,16178,-138,-537,2088,-112,24,-58
13:24:44:992596,1615,-163,-2014,16178,-138,-537,2088,-112,24,-58
13:24:44:997217,1615,-156,-2017,16178,99,-609,2101,32,5,3
13:24:44:997983,1615,-156,-2017,16178,99,-609,2101,32,5,3
13:24:45:20350,1615,-156,-2017,16178,99,-609,2101,32,5,3
13:24:45:21205,1613,-158,-1992,16181,-33,-541,2047,151,0,11
13:24:45:21982,1613,-158,-1992,16181,-33,-541,2047,151,0,11
13:24:45:33972,1613,-158,-1992,16181,-33,-541,2047,151,0,11
13:24:45:42235,1610,-181,-1983,16182,-206,-484,2084,18,15,3
13:24:45:42955,1610,-181,-1983,16182,-206,-484,2084,18,15,3
13:24:45:48995,1610,-181,-1983,16182,-206,-484,2084,18,15,3
13:24:45:57274,1598,-180,-1992,16182,46,-623,2077,7,5,68
13:24:45:57981,1598,-180,-1992,16182,46,-623,2077,7,5,68
13:24:45:72058,1598,-180,-1992,16182,46,-623,2077,7,5,68
13:24:45:79726,1590,-164,-1968,16186,143,-418,2048,93,-9,55
13:24:45:80455,1590,-164,-1968,16186,143,-418,2048,93,-9,55
13:24:45:86453,1590,-164,-1968,16186,143,-418,2048,93,-9,55
13:24:45:102761,1601,-175,-1965,16185,-70,-454,2087,-23,33,-60
13:24:45:103467,1601,-175,-1965,16185,-70,-454,2087,-23,33,-60
13:24:45:117845,1601,-175,-1965,16185,-70,-454,2087,-23,33,-60
13:24:45:118570,1602,-154,-1950,16187,133,-522,2090,105,-45,-5
13:24:45:119460,1602,-154,-1950,16187,133,-522,2090,105,-45,-5
13:24:45:131850,1602,-154,-1950,16187,133,-522,2090,105,-45,-5
13:24:45:139751,1593,-154,-1944,16189,18,-498,2099,27,3,52
13:24:45:140479,1593,-154,-1944,16189,18,-498,2099,27,3,52
13:24:45:146489,1593,-154,-1944,16189,18,-498,2099,27,3,52
13:24:45:162881,1598,-162,-1933,16190,-129,-467,2082,36,-21,-39
13:24:45:163740,1598,-162,-1933,16190,-129,-467,2082,36,-21,-39
13:24:45:168980,1598,-162,-1933,16190,-129,-467,2082,36,-21,-39
13:24:45:184750,1591,-179,-1954,16188,-144,-584,2024,-81,-3,28
13:24:45:185473,1591,-179,-1954,16188,-144,-584,2024,-81,-3,28
13:24:45:200338,1591,-179,-1954,16188,-144,-584,2024,-81,-3,28
13:24:45:201208,1589,-164,-1934,16190,99,-486,2053,111,-24,17
13:24:45:201954,1589,-164,-1934,16190,99,-486,2053,111,-24,17
13:24:45:213982,1589,-164,-1934,16190,99,-486,2053,111,-24,17
13:24:45:246614,1592,-143,-1920,16192,144,-430,2041,57,-35,-11
13:24:45:247460,1592,-143,-1920,16192,144,-430,2041,57,-35,-11
13:24:45:248233,1592,-143,-1920,16192,144,-430,2041,57,-35,-11
13:24:45:249081,1599,-150,-1916,16192,-47,-469,2091,0,14,-44
13:24:45:252104,1599,-150,-1916,16192,-47,-469,2091,0,14,-44
13:24:45:252961,1599,-150,-1916,16192,-47,-469,2091,0,14,-44
13:24:45:267857,1595,-157,-1929,16190,-44,-477,2085,-90,0,20
13:24:45:268729,1595,-157,-1929,16190,-44,-477,2085,-90,0,20
13:24:45:269460,1595,-157,-1929,16190,-44,-477,2085,-90,0,20
13:24:45:282597,1591,-158,-1947,16189,6,-614,2069,-44,-7,18
13:24:45:283451,1591,-158,-1947,16189,6,-614,2069,-44,-7,18
13:24:45:297878,1591,-158,-1947,16189,6,-614,2069,-44,-7,18
13:24:45:298595,1583,-145,-1920,16193,74,-412,2115,109,-27,47
13:24:45:299456,1583,-145,-1920,16193,74,-412,2115,109,-27,47
13:24:45:311974,1583,-145,-1920,16193,74,-412,2115,109,-27,47
13:24:45:327840,1586,-157,-1924,16192,-88,-502,2054,-28,9,-22
13:24:45:328709,1586,-157,-1924,16192,-88,-502,2054,-28,9,-22
13:24:45:329472,1586,-157,-1924,16192,-88,-502,2054,-28,9,-22
13:24:45:350362,1586,-155,-1915,16193,-24,-412,2116,-2,-19,-5
13:24:45:351107,1586,-155,-1915,16193,-24,-412,2116,-2,-19,-5
13:24:45:352054,1586,-155,-1915,16193,-24,-412,2116,-2,-19,-5
13:24:45:364612,1590,-136,-1928,16191,184,-581,2080,-20,-19,-13
13:24:45:365456,1590,-136,-1928,16191,184,-581,2080,-20,-19,-13
13:24:45:380356,1590,-136,-1928,16191,184,-581,2080,-20,-19,-13
13:24:45:381205,1585,-124,-1903,16195,84,-409,2139,91,-23,31
13:24:45:381959,1585,-124,-1903,16195,84,-409,2139,91,-23,31
13:24:45:393982,1585,-124,-1903,16195,84,-409,2139,91,-23,31
13:24:45:410391,1584,-129,-1903,16195,-187,-504,2100,-12,-7,-14
13:24:45:411098,1584,-129,-1903,16195,-187,-504,2100,-12,-7,-14
13:24:45:411966,1584,-129,-1903,16195,-187,-504,2100,-12,-7,-14
13:24:45:432845,1575,-116,-1901,16196,6,-481,2097,8,-80,44
13:24:45:433744,1575,-116,-1901,16196,6,-481,2097,8,-80,44
13:24:45:434487,1575,-116,-1901,16196,6,-481,2097,8,-80,44
13:24:45:447270,1575,-114,-1903,16196,138,-547,2051,-9,-15,11
13:24:45:447963,1575,-114,-1903,16196,138,-547,2051,-9,-15,11
13:24:45:462869,1575,-114,-1903,16196,138,-547,2051,-9,-15,11
13:24:45:463628,1576,-95,-1885,16198,150,-467,2082,94,-28,-4
13:24:45:464459,1576,-95,-1885,16198,150,-467,2082,94,-28,-4
13:24:45:477271,1576,-95,-1885,16198,150,-467,2082,94,-28,-4
13:24:45:477989,1574,-118,-1891,16197,-170,-496,2039,-39,22,6
13:24:45:492105,1574,-118,-1891,16197,-170,-496,2039,-39,22,6
13:24:45:492978,1574,-118,-1891,16197,-170,-496,2039,-39,22,6
13:24:45:507242,1567,-116,-1901,16197,-40,-552,2042,-20,-47,26
13:24:45:507972,1567,-116,-1901,16197,-40,-552,2042,-20,-47,26
13:24:45:522880,1567,-116,-1901,16197,-40,-552,2042,-20,-47,26
13:24:45:523761,1559,-107,-1903,16197,74,-529,2010,22,-31,49
13:24:45:524472,1559,-107,-1903,16197,74,-529,2010,22,-31,49
13:24:45:528960,1559,-107,-1903,16197,74,-529,2010,22,-31,49
13:24:45:544725,1556,-96,-1903,16198,89,-512,2048,20,-24,15
13:24:45:545478,1556,-96,-1903,16198,89,-512,2048,20,-24,15
13:24:45:560468,1556,-96,-1903,16198,89,-512,2048,20,-24,15
13:24:45:561095,1555,-85,-1895,16199,90,-427,2063,17,-24,7
13:24:45:561962,1555,-85,-1895,16199,90,-427,2063,17,-24,7
13:24:45:574511,1555,-85,-1895,16199,90,-427,2063,17,-24,7
13:24:45:590429,1555,-101,-1901,16198,-130,-485,2050,-45,1,-11
13:24:45:591269,1555,-101,-1901,16198,-130,-485,2050,-45,1,-11
13:24:45:591994,1555,-101,-1901,16198,-130,-485,2050,-45,1,-11
13:24:45:604762,1555,-102,-1902,16198,-37,-527,2092,-15,0,12
13:24:45:605479,1555,-102,-1902,16198,-37,-527,2092,-15,0,12
13:24:45:611461,1555,-102,-1902,16198,-37,-527,2092,-15,0,12
13:24:45:627256,1546,-83,-1900,16199,167,-539,2063,48,-35,55
13:24:45:627959,1546,-83,-1900,16199,167,-539,2063,48,-35,55
13:24:45:642851,1546,-83,-1900,16199,167,-539,2063,48,-35,55
13:24:45:643587,1544,-98,-1904,16199,-92,-444,2002,-47,19,6
13:24:45:644468,1544,-98,-1904,16199,-92,-444,2002,-47,19,6
13:24:45:657913,1544,-98,-1904,16199,-92,-444,2002,-47,19,6
13:24:45:658606,1544,-95,-1906,16199,137,-562,2041,-7,-8,1
13:24:45:664018,1544,-95,-1906,16199,137,-562,2041,-7,-8,1
13:24:45:671530,1544,-95,-1906,16199,137,-562,2041,-7,-8,1
13:24:45:687142,1532,-98,-1919,16198,65,-443,2055,-103,22,73
13:24:45:688000,1532,-98,-1919,16198,65,-443,2055,-103,22,73
13:24:45:703481,1532,-98,-1919,16198,65,-443,2055,-103,22,73
13:24:45:704250,1538,-107,-1923,16197,-34,-555,2102,1,23,-36
13:24:45:705094,1538,-107,-1923,16197,-34,-555,2102,1,23,-36
13:24:45:708992,1538,-107,-1923,16197,-34,-555,2102,1,23,-36
13:24:45:724773,1518,-113,-1930,16198,-24,-448,2071,-74,-5,111
13:24:45:725480,1518,-113,-1930,16198,-24,-448,2071,-74,-5,111
13:24:45:740112,1518,-113,-1930,16198,-24,-448,2071,-74,-5,111
13:24:45:740993,1522,-134,-1950,16195,-178,-534,2086,-109,7,-37
13:24:45:746471,1522,-134,-1950,16195,-178,-534,2086,-109,7,-37
13:24:45:754013,1522,-134,-1950,16195,-178,-534,2086,-109,7,-37
13:24:45:770346,1513,-113,-1949,16196,172,-520,2086,22,-42,55
13:24:45:771127,1513,-113,-1949,16196,172,-520,2086,22,-42,55
13:24:45:771988,1513,-113,-1949,16196,172,-520,2086,22,-42,55
13:24:45:807626,1512,-101,-1934,16198,124,-439,2063,57,-2,12
13:24:45:808468,1512,-101,-1934,16198,124,-439,2063,57,-2,12
13:24:45:824118,1512,-101,-1934,16198,124,-439,2063,57,-2,12
13:24:45:824993,1515,-111,-1927,16199,-50,-462,2114,9,22,-15
13:24:45:825849,1515,-111,-1927,16199,-50,-462,2114,9,22,-15
13:24:45:826616,1515,-111,-1927,16199,-50,-462,2114,9,22,-15
13:24:45:830349,1499,-106,-1944,16198,0,-541,2049,-68,-59,79
13:24:45:831083,1499,-106,-1944,16198,0,-541,2049,-68,-59,79
13:24:45:831968,1499,-106,-1944,16198,0,-541,2049,-68,-59,79
13:24:45:836495,1489,-118,-1970,16196,-136,-619,2033,-92,-36,43
13:24:45:851968,1489,-118,-1970,16196,-136,-619,2033,-92,-36,43
13:24:45:860370,1489,-118,-1970,16196,-136,-619,2033,-92,-36,43
13:24:45:867220,1479,-105,-1969,16197,62,-561,2044,45,-52,50
13:24:45:867962,1479,-105,-1969,16197,62,-561,2044,45,-52,50
13:24:45:882620,1479,-105,-1969,16197,62,-561,2044,45,-52,50
13:24:45:890372,1473,-82,-1951,16200,180,-487,2027,106,-40,43
13:24:45:891117,1473,-82,-1951,16200,180,-487,2027,106,-40,43
13:24:45:891973,1473,-82,-1951,16200,180,-487,2027,106,-40,43
13:24:45:904723,1467,-85,-1943,16201,-4,-404,2053,-7,3,29
13:24:45:905479,1467,-85,-1943,16201,-4,-404,2053,-7,3,29
13:24:45:911481,1467,-85,-1943,16201,-4,-404,2053,-7,3,29
13:24:45:919721,1465,-93,-1967,16199,-8,-530,2071,-126,13,12
13:24:45:920461,1465,-93,-1967,16199,-8,-530,2071,-126,13,12
13:24:45:942863,1465,-93,-1967,16199,-8,-530,2071,-126,13,12
13:24:45:943714,1458,-95,-1980,16198,43,-544,2048,-54,9,38
13:24:45:944464,1458,-95,-1980,16198,43,-544,2048,-54,9,38
13:24:45:948994,1458,-95,-1980,16198,43,-544,2048,-54,9,38
13:24:46:4247,1454,-98,-1982,16198,-30,-542,2066,3,-14,21
13:24:46:4986,1454,-98,-1982,16198,-30,-542,2066,3,-14,21
13:24:46:5874,1454,-98,-1982,16198,-30,-542,2066,3,-14,21
