Time,ORI1,ORI2,ORI3,ORI4,ACC1,ACC2,ACC3,GYR1,GYR2,GYR3
18:35:05:355900,11118,7488,2475,9088,694,1607,1117,-26,36,46
18:35:05:363480,11120,7475,2465,9099,603,1522,1120,-57,19,39
18:35:05:364244,11120,7475,2465,9099,603,1522,1120,-57,19,39
18:35:05:370331,11120,7475,2465,9099,603,1522,1120,-57,19,39
18:35:05:377841,11099,7486,2481,9111,653,1652,1072,110,88,71
18:35:05:385354,11099,7486,2481,9111,653,1652,1072,110,88,71
18:35:05:392781,11099,7486,2481,9111,653,1652,1072,110,88,71
18:35:05:400387,11101,7487,2489,9106,607,1674,1063,-8,15,-30
18:35:05:407812,11101,7487,2489,9106,607,1674,1063,-8,15,-30
18:35:05:415396,11101,7487,2489,9106,607,1674,1063,-8,15,-30
18:35:05:423592,11085,7493,2503,9117,542,1585,1035,83,65,92
18:35:05:424319,11085,7493,2503,9117,542,1585,1035,83,65,92
18:35:05:438528,11085,7493,2503,9117,542,1585,1035,83,65,92
18:35:05:439346,11051,7506,2520,9143,657,1729,976,82,146,171
18:35:05:445255,11051,7506,2520,9143,657,1729,976,82,146,171
18:35:05:452897,11051,7506,2520,9143,657,1729,976,82,146,171
18:35:05:460362,11044,7510,2524,9146,606,1580,1016,21,25,31
18:35:05:467849,11044,7510,2524,9146,606,1580,1016,21,25,31
18:35:05:475306,11044,7510,2524,9146,606,1580,1016,21,25,31
18:35:05:483659,11002,7528,2549,9176,706,1680,1046,191,181,170
18:35:05:484304,11002,7528,2549,9176,706,1680,1046,191,181,170
18:35:05:498532,11002,7528,2549,9176,706,1680,1046,191,181,170
18:35:05:499308,10991,7530,2569,9182,607,1590,1082,103,86,11
18:35:05:505384,10991,7530,2569,9182,607,1590,1082,103,86,11
18:35:05:512781,10991,7530,2569,9182,607,1590,1082,103,86,11
18:35:05:520426,10957,7535,2601,9209,547,1527,1076,211,181,140
18:35:05:527808,10957,7535,2601,9209,547,1527,1076,211,181,140
18:35:05:535410,10957,7535,2601,9209,547,1527,1076,211,181,140
18:35:05:543511,10918,7552,2629,9233,681,1677,1077,220,163,140
18:35:05:544272,10918,7552,2629,9233,681,1677,1077,220,163,140
18:35:05:558504,10918,7552,2629,9233,681,1677,1077,220,163,140
18:35:05:559280,10907,7548,2642,9246,620,1627,1094,47,99,48
18:35:05:565320,10907,7548,2642,9246,620,1627,1094,47,99,48
18:35:05:572870,10907,7548,2642,9246,620,1627,1094,47,99,48
18:35:05:580317,10881,7548,2662,9270,607,1559,1133,161,143,118
18:35:05:587924,10881,7548,2662,9270,607,1559,1133,161,143,118
18:35:05:595317,10881,7548,2662,9270,607,1559,1133,161,143,118
18:35:05:603633,10861,7551,2674,9288,706,1680,1120,92,114,78
18:35:05:604306,10861,7551,2674,9288,706,1680,1120,92,114,78
18:35:05:618560,10861,7551,2674,9288,706,1680,1120,92,114,78
18:35:05:619323,10859,7542,2692,9293,550,1605,1135,58,76,-3
18:35:05:625347,10859,7542,2692,9293,550,1605,1135,58,76,-3
18:35:05:632982,10859,7542,2692,9293,550,1605,1135,58,76,-3
18:35:05:640381,10830,7539,2702,9325,654,1574,1117,104,157,158
18:35:05:647756,10830,7539,2702,9325,654,1574,1117,104,157,158
18:35:05:664118,10830,7539,2702,9325,654,1574,1117,104,157,158
18:35:05:664918,10813,7541,2721,9339,596,1713,1060,72,107,87
18:35:05:665722,10813,7541,2721,9339,596,1713,1060,72,107,87
18:35:05:678481,10813,7541,2721,9339,596,1713,1060,72,107,87
18:35:05:679250,10809,7536,2714,9349,614,1567,1090,-15,14,54
18:35:05:685400,10809,7536,2714,9349,614,1567,1090,-15,14,54
18:35:05:692820,10809,7536,2714,9349,614,1567,1090,-15,14,54
18:35:05:700438,10789,7538,2715,9370,645,1592,1130,79,59,129
18:35:05:707824,10789,7538,2715,9370,645,1592,1130,79,59,129
18:35:05:715333,10789,7538,2715,9370,645,1592,1130,79,59,129
18:35:05:723526,10778,7538,2721,9381,668,1666,1046,16,77,50
18:35:05:724292,10778,7538,2721,9381,668,1666,1046,16,77,50
18:35:05:738615,10778,7538,2721,9381,668,1666,1046,16,77,50
18:35:05:739377,10777,7527,2718,9393,641,1571,1092,-32,55,31
18:35:05:745246,10777,7527,2718,9393,641,1571,1092,-32,55,31
18:35:05:752895,10777,7527,2718,9393,641,1571,1092,-32,55,31
18:35:05:760344,10764,7523,2724,9409,618,1625,1052,17,87,87
18:35:05:767833,10764,7523,2724,9409,618,1625,1052,17,87,87
18:35:05:775331,10764,7523,2724,9409,618,1625,1052,17,87,87
18:35:05:783526,10748,7520,2726,9429,657,1608,1083,27,85,100
18:35:05:784299,10748,7520,2726,9429,657,1608,1083,27,85,100
18:35:05:798689,10748,7520,2726,9429,657,1608,1083,27,85,100
18:35:05:799349,10742,7518,2732,9436,637,1659,1051,1,54,34
18:35:05:805339,10742,7518,2732,9436,637,1659,1051,1,54,34
18:35:05:812752,10742,7518,2732,9436,637,1659,1051,1,54,34
18:35:05:820486,10736,7508,2738,9448,591,1593,1104,7,73,52
18:35:05:827768,10736,7508,2738,9448,591,1593,1104,7,73,52
18:35:05:835439,10736,7508,2738,9448,591,1593,1104,7,73,52
18:35:05:843514,10720,7506,2743,9466,646,1621,1040,20,98,96
18:35:05:844291,10720,7506,2743,9466,646,1621,1040,20,98,96
18:35:05:858547,10720,7506,2743,9466,646,1621,1040,20,98,96
18:35:05:859346,10708,7500,2747,9484,670,1635,1048,-9,103,77
18:35:05:865271,10708,7500,2747,9484,670,1635,1048,-9,103,77
18:35:05:872815,10708,7500,2747,9484,670,1635,1048,-9,103,77
18:35:05:880375,10703,7493,2744,9497,688,1602,1049,-41,69,39
18:35:05:887888,10703,7493,2744,9497,688,1602,1049,-41,69,39
18:35:05:895292,10703,7493,2744,9497,688,1602,1049,-41,69,39
18:35:05:904029,10692,7488,2759,9509,612,1618,1103,57,99,45
18:35:05:910265,10692,7488,2759,9509,612,1618,1103,57,99,45
18:35:05:918537,10692,7488,2759,9509,612,1618,1103,57,99,45
18:35:05:919313,10679,7480,2771,9526,632,1644,1058,11,126,72
18:35:05:925332,10679,7480,2771,9526,632,1644,1058,11,126,72
18:35:05:940990,10679,7480,2771,9526,632,1644,1058,11,126,72
18:35:05:941799,10673,7463,2780,9542,593,1604,1039,-45,128,55
18:35:05:947831,10673,7463,2780,9542,593,1604,1039,-45,128,55
18:35:05:955412,10673,7463,2780,9542,593,1604,1039,-45,128,55
18:35:05:963495,10665,7446,2788,9562,569,1548,1058,-23,131,75
18:35:05:964259,10665,7446,2788,9562,569,1548,1058,-23,131,75
18:35:05:978463,10665,7446,2788,9562,569,1548,1058,-23,131,75
18:35:05:979249,10656,7435,2803,9577,525,1632,1093,15,107,83
18:35:05:985363,10656,7435,2803,9577,525,1632,1093,15,107,83
18:35:05:992822,10656,7435,2803,9577,525,1632,1093,15,107,83
18:35:06:417,10627,7440,2807,9604,728,1596,1034,61,126,144
18:35:06:7815,10627,7440,2807,9604,728,1596,1034,61,126,144
18:35:06:15353,10627,7440,2807,9604,728,1596,1034,61,126,144
18:35:06:23553,10611,7437,2813,9622,716,1676,1037,-3,121,75
18:35:06:24275,10611,7437,2813,9622,716,1676,1037,-3,121,75
18:35:06:38551,10611,7437,2813,9622,716,1676,1037,-3,121,75
18:35:06:39304,10606,7423,2816,9639,671,1575,1070,-41,121,36
18:35:06:45249,10606,7423,2816,9639,671,1575,1070,-41,121,36
18:35:06:52898,10606,7423,2816,9639,671,1575,1070,-41,121,36
18:35:06:60325,10587,7416,2832,9659,615,1588,1092,69,142,93
18:35:06:67821,10587,7416,2832,9659,615,1588,1092,69,142,93
18:35:06:75286,10587,7416,2832,9659,615,1588,1092,69,142,93
18:35:06:83650,10565,7409,2864,9679,559,1673,1078,94,190,99
18:35:06:84285,10565,7409,2864,9679,559,1673,1078,94,190,99
18:35:06:98490,10565,7409,2864,9679,559,1673,1078,94,190,99
18:35:06:99320,10542,7403,2867,9708,705,1582,1057,15,151,128
18:35:06:105432,10542,7403,2867,9708,705,1582,1057,15,151,128
18:35:06:112740,10542,7403,2867,9708,705,1582,1057,15,151,128
18:35:06:120399,10528,7397,2881,9724,631,1613,1059,32,126,62
18:35:06:127903,10528,7397,2881,9724,631,1613,1059,32,126,62
18:35:06:136062,10528,7397,2881,9724,631,1613,1059,32,126,62
18:35:06:136861,10496,7399,2890,9754,726,1564,1103,112,159,146
18:35:06:142789,10496,7399,2890,9754,726,1564,1103,112,159,146
18:35:06:158515,10496,7399,2890,9754,726,1564,1103,112,159,146
18:35:06:159329,10469,7399,2909,9777,694,1639,1087,104,165,104
18:35:06:165332,10469,7399,2909,9777,694,1639,1087,104,165,104
18:35:06:172852,10469,7399,2909,9777,694,1639,1087,104,165,104
18:35:06:180372,10457,7387,2934,9792,579,1604,1094,62,165,45
18:35:06:187901,10457,7387,2934,9792,579,1604,1094,62,165,45
18:35:06:195941,10457,7387,2934,9792,579,1604,1094,62,165,45
18:35:06:196745,10441,7368,2946,9819,610,1558,1173,36,167,98
18:35:06:202877,10441,7368,2946,9819,610,1558,1173,36,167,98
18:35:06:218639,10441,7368,2946,9819,610,1558,1173,36,167,98
18:35:06:219371,10428,7353,2960,9840,548,1561,1161,53,127,95
18:35:06:225314,10428,7353,2960,9840,548,1561,1161,53,127,95
18:35:06:232898,10428,7353,2960,9840,548,1561,1161,53,127,95
18:35:06:240424,10407,7348,2969,9863,604,1606,1122,60,116,135
18:35:06:247844,10407,7348,2969,9863,604,1606,1122,60,116,135
18:35:06:256059,10407,7348,2969,9863,604,1606,1122,60,116,135
18:35:06:256822,10398,7338,2962,9883,700,1581,1156,-20,75,76
18:35:06:262788,10398,7338,2962,9883,700,1581,1156,-20,75,76
18:35:06:278460,10398,7338,2962,9883,700,1581,1156,-20,75,76
18:35:06:279269,10389,7326,2960,9902,656,1568,1119,-26,87,76
18:35:06:285446,10389,7326,2960,9902,656,1568,1119,-26,87,76
18:35:06:292888,10389,7326,2960,9902,656,1568,1119,-26,87,76
18:35:06:300534,10375,7317,2960,9923,657,1619,1118,-14,102,107
18:35:06:307871,10375,7317,2960,9923,657,1619,1118,-14,102,107
18:35:06:316034,10375,7317,2960,9923,657,1619,1118,-14,102,107
18:35:06:316892,10364,7308,2948,9945,765,1642,1081,-87,89,88
18:35:06:322923,10364,7308,2948,9945,765,1642,1081,-87,89,88
18:35:06:338619,10364,7308,2948,9945,765,1642,1081,-87,89,88
18:35:06:339354,10358,7297,2952,9958,615,1572,1112,-13,85,55
18:35:06:345275,10358,7297,2952,9958,615,1572,1112,-13,85,55
18:35:06:360968,10358,7297,2952,9958,615,1572,1112,-13,85,55
18:35:06:361765,10349,7282,2968,9974,522,1623,1081,-9,124,83
18:35:06:367941,10349,7282,2968,9974,522,1623,1081,-9,124,83
18:35:06:376022,10349,7282,2968,9974,522,1623,1081,-9,124,83
18:35:06:376842,10341,7270,2974,9989,560,1592,1064,-31,86,87
18:35:06:390419,10341,7270,2974,9989,560,1592,1064,-31,86,87
18:35:06:398662,10341,7270,2974,9989,560,1592,1064,-31,86,87
18:35:06:399385,10323,7269,2974,10008,632,1579,1086,19,71,127
18:35:06:405363,10323,7269,2974,10008,632,1579,1086,19,71,127
18:35:06:421068,10323,7269,2974,10008,632,1579,1086,19,71,127
18:35:06:421825,10306,7269,2973,10026,699,1622,1052,-13,82,106
18:35:06:436806,10306,7269,2973,10026,699,1622,1052,-13,82,106
18:35:06:437488,10306,7269,2973,10026,699,1622,1052,-13,82,106
18:35:06:438324,10288,7259,2970,10053,681,1568,1122,-15,121,132
18:35:06:450309,10288,7259,2970,10053,681,1568,1122,-15,121,132
18:35:06:458559,10288,7259,2970,10053,681,1568,1122,-15,121,132
18:35:06:459306,10255,7259,2966,10087,793,1616,1100,19,145,189
18:35:06:465502,10255,7259,2966,10087,793,1616,1100,19,145,189
18:35:06:481001,10255,7259,2966,10087,793,1616,1100,19,145,189
18:35:06:481835,10238,7256,2967,10106,710,1617,1099,5,95,98
18:35:06:487813,10238,7256,2967,10106,710,1617,1099,5,95,98
18:35:06:495977,10238,7256,2967,10106,710,1617,1099,5,95,98
18:35:06:496798,10228,7245,2983,10119,531,1522,1137,60,93,71
18:35:06:510249,10228,7245,2983,10119,531,1522,1137,60,93,71
18:35:06:518626,10228,7245,2983,10119,531,1522,1137,60,93,71
18:35:06:519346,10214,7233,3011,10134,452,1603,1133,81,126,102
18:35:06:525302,10214,7233,3011,10134,452,1603,1133,81,126,102
18:35:06:541076,10214,7233,3011,10134,452,1603,1133,81,126,102
18:35:06:541876,10203,7220,3010,10155,611,1572,1137,-25,91,114
18:35:06:547799,10203,7220,3010,10155,611,1572,1137,-25,91,114
18:35:06:556116,10203,7220,3010,10155,611,1572,1137,-25,91,114
18:35:06:556865,10176,7219,2999,10186,785,1556,1093,-11,112,170
18:35:06:570415,10176,7219,2999,10186,785,1556,1093,-11,112,170
18:35:06:578469,10176,7219,2999,10186,785,1556,1093,-11,112,170
18:35:06:579267,10161,7212,2985,10210,769,1533,1095,-58,85,107
18:35:06:585362,10161,7212,2985,10210,769,1533,1095,-58,85,107
18:35:06:601003,10161,7212,2985,10210,769,1533,1095,-58,85,107
18:35:06:601758,10142,7205,2980,10235,693,1505,1174,23,85,128
18:35:06:607758,10142,7205,2980,10235,693,1505,1174,23,85,128
18:35:06:616046,10142,7205,2980,10235,693,1505,1174,23,85,128
18:35:06:616786,10121,7208,2991,10250,697,1675,1076,44,106,108
18:35:06:630314,10121,7208,2991,10250,697,1675,1076,44,106,108
18:35:06:638443,10121,7208,2991,10250,697,1675,1076,44,106,108
18:35:06:639257,10124,7192,3008,10254,463,1574,1144,1,53,26
18:35:06:652893,10124,7192,3008,10254,463,1574,1144,1,53,26
18:35:06:660947,10124,7192,3008,10254,463,1574,1144,1,53,26
18:35:06:661754,10108,7184,3021,10272,487,1571,1136,48,82,151
18:35:06:667851,10108,7184,3021,10272,487,1571,1136,48,82,151
18:35:06:676051,10108,7184,3021,10272,487,1571,1136,48,82,151
18:35:06:676793,10080,7186,3017,10298,759,1596,1050,-4,112,163
18:35:06:690383,10080,7186,3017,10298,759,1596,1050,-4,112,163
18:35:06:698506,10080,7186,3017,10298,759,1596,1050,-4,112,163
18:35:06:699261,10063,7173,3002,10329,775,1463,1152,-42,117,126
18:35:06:705388,10063,7173,3002,10329,775,1463,1152,-42,117,126
18:35:06:721094,10063,7173,3002,10329,775,1463,1152,-42,117,126
18:35:06:721758,10035,7175,3002,10354,820,1570,1060,23,138,121
18:35:06:727844,10035,7175,3002,10354,820,1570,1060,23,138,121
18:35:06:736099,10035,7175,3002,10354,820,1570,1060,23,138,121
18:35:06:736840,10031,7160,3020,10363,558,1493,1134,43,104,19
18:35:06:750415,10031,7160,3020,10363,558,1493,1134,43,104,19
18:35:06:758507,10004,7153,3044,10387,569,1602,1114,88,162,158
18:35:06:759307,10004,7153,3044,10387,569,1602,1114,88,162,158
18:35:06:765492,10004,7153,3044,10387,569,1602,1114,88,162,158
18:35:06:781048,9985,7149,3049,10407,653,1620,1120,12,99,137
18:35:06:781852,9985,7149,3049,10407,653,1620,1120,12,99,137
18:35:06:787865,9985,7149,3049,10407,653,1620,1120,12,99,137
18:35:06:803690,9962,7144,3053,10431,694,1569,1113,25,120,137
18:35:06:804327,9962,7144,3053,10431,694,1569,1113,25,120,137
18:35:06:810275,9962,7144,3053,10431,694,1569,1113,25,120,137
18:35:06:818682,9954,7131,3052,10448,673,1493,1116,-33,95,64
18:35:06:819356,9954,7131,3052,10448,673,1493,1116,-33,95,64
18:35:06:825325,9954,7131,3052,10448,673,1493,1116,-33,95,64
18:35:06:841167,9917,7129,3058,10483,786,1538,1172,96,175,178
18:35:06:841884,9917,7129,3058,10483,786,1538,1172,96,175,178
18:35:06:847831,9917,7129,3058,10483,786,1538,1172,96,175,178
18:35:06:863524,9897,7119,3057,10508,763,1608,1145,-21,138,123
18:35:06:864317,9897,7119,3057,10508,763,1608,1145,-21,138,123
18:35:06:870477,9897,7119,3057,10508,763,1608,1145,-21,138,123
18:35:06:878556,9892,7098,3062,10526,567,1510,1236,-4,86,83
18:35:06:879260,9892,7098,3062,10526,567,1510,1236,-4,86,83
18:35:06:885393,9892,7098,3062,10526,567,1510,1236,-4,86,83
18:35:06:901096,9871,7090,3065,10551,691,1607,1158,1,123,146
18:35:06:901840,9871,7090,3065,10551,691,1607,1158,1,123,146
18:35:06:907855,9871,7090,3065,10551,691,1607,1158,1,123,146
18:35:06:923589,9869,7076,3069,10560,581,1533,1227,7,40,46
18:35:06:924379,9869,7076,3069,10560,581,1533,1227,7,40,46
18:35:06:930295,9869,7076,3069,10560,581,1533,1227,7,40,46
18:35:06:938580,9850,7066,3064,10586,672,1560,1173,-23,95,162
18:35:06:939298,9850,7066,3064,10586,672,1560,1173,-23,95,162
18:35:06:945301,9850,7066,3064,10586,672,1560,1173,-23,95,162
18:35:06:961061,9823,7062,3042,10620,866,1514,1107,-67,109,178
18:35:06:961817,9823,7062,3042,10620,866,1514,1107,-67,109,178
18:35:06:967879,9823,7062,3042,10620,866,1514,1107,-67,109,178
18:35:06:983512,9821,7048,3025,10637,682,1497,1181,-93,32,85
18:35:06:984327,9821,7048,3025,10637,682,1497,1181,-93,32,85
18:35:06:990294,9821,7048,3025,10637,682,1497,1181,-93,32,85
18:35:06:998719,9797,7050,3019,10659,747,1543,1116,6,70,158
18:35:06:999363,9797,7050,3019,10659,747,1543,1116,6,70,158
18:35:07:5363,9797,7050,3019,10659,747,1543,1116,6,70,158
18:35:07:21144,9791,7040,3016,10672,658,1552,1115,-59,60,79
18:35:07:21824,9791,7040,3016,10672,658,1552,1115,-59,60,79
18:35:07:27768,9791,7040,3016,10672,658,1552,1115,-59,60,79
18:35:07:51659,9785,7028,3020,10684,582,1578,1147,-44,60,95
18:35:07:52476,9785,7028,3020,10684,582,1578,1147,-44,60,95
18:35:07:53259,9785,7028,3020,10684,582,1578,1147,-44,60,95
18:35:07:58508,9767,7022,3017,10705,665,1534,1114,-24,74,144
18:35:07:59242,9767,7022,3017,10705,665,1534,1114,-24,74,144
18:35:07:65333,9767,7022,3017,10705,665,1534,1114,-24,74,144
18:35:07:81040,9737,7023,3002,10736,822,1486,1126,-9,98,193
18:35:07:81787,9737,7023,3002,10736,822,1486,1126,-9,98,193
18:35:07:87850,9737,7023,3002,10736,822,1486,1126,-9,98,193
18:35:07:103509,9716,7022,2995,10757,781,1527,1150,-4,76,132
18:35:07:104358,9716,7022,2995,10757,781,1527,1150,-4,76,132
18:35:07:110302,9716,7022,2995,10757,781,1527,1150,-4,76,132
18:35:07:118601,9698,7026,2997,10771,677,1506,1165,62,33,121
18:35:07:119315,9698,7026,2997,10771,677,1506,1165,62,33,121
18:35:07:125277,9698,7026,2997,10771,677,1506,1165,62,33,121
18:35:07:141074,9665,7044,3003,10787,717,1542,1215,162,10,177
18:35:07:141794,9665,7044,3003,10787,717,1542,1215,162,10,177
18:35:07:147817,9665,7044,3003,10787,717,1542,1215,162,10,177
18:35:07:163521,9637,7067,3013,10793,684,1540,1166,185,-24,139
18:35:07:164326,9637,7067,3013,10793,684,1540,1166,185,-24,139
18:35:07:170399,9637,7067,3013,10793,684,1540,1166,185,-24,139
18:35:07:178508,9602,7089,3028,10807,691,1471,1157,223,20,163
18:35:07:179265,9602,7089,3028,10807,691,1471,1157,223,20,163
18:35:07:192815,9602,7089,3028,10807,691,1471,1157,223,20,163
18:35:07:201131,9570,7100,3036,10825,757,1593,1092,88,85,167
18:35:07:201864,9570,7100,3036,10825,757,1593,1092,88,85,167
18:35:07:207822,9570,7100,3036,10825,757,1593,1092,88,85,167
18:35:07:223561,9554,7093,3025,10848,771,1549,1133,-59,71,141
18:35:07:224358,9554,7093,3025,10848,771,1549,1133,-59,71,141
18:35:07:230286,9554,7093,3025,10848,771,1549,1133,-59,71,141
18:35:07:238588,9546,7077,3024,10865,613,1533,1177,-39,61,119
18:35:07:239305,9546,7077,3024,10865,613,1533,1177,-39,61,119
18:35:07:245304,9546,7077,3024,10865,613,1533,1177,-39,61,119
18:35:07:261067,9517,7084,3017,10888,822,1536,1122,30,66,175
18:35:07:261746,9517,7084,3017,10888,822,1536,1122,30,66,175
18:35:07:267906,9517,7084,3017,10888,822,1536,1122,30,66,175
18:35:07:283623,9511,7081,3018,10895,659,1506,1146,11,16,70
18:35:07:284282,9511,7081,3018,10895,659,1506,1146,11,16,70
18:35:07:290313,9511,7081,3018,10895,659,1506,1146,11,16,70
18:35:07:298554,9488,7088,3021,10909,756,1470,1096,73,54,108
18:35:07:299275,9488,7088,3021,10909,756,1470,1096,73,54,108
18:35:07:312819,9488,7088,3021,10909,756,1470,1096,73,54,108
18:35:07:321133,9462,7086,3022,10933,802,1519,1126,30,112,149
18:35:07:321798,9462,7086,3022,10933,802,1519,1126,30,112,149
18:35:07:327820,9462,7086,3022,10933,802,1519,1126,30,112,149
18:35:07:335437,9437,7083,3016,10959,828,1499,1098,-11,114,149
18:35:07:342834,9437,7083,3016,10959,828,1499,1098,-11,114,149
18:35:07:350408,9437,7083,3016,10959,828,1499,1098,-11,114,149
18:35:07:358566,9422,7072,3021,10977,731,1515,1141,2,113,100
18:35:07:359335,9422,7072,3021,10977,731,1515,1141,2,113,100
18:35:07:372822,9422,7072,3021,10977,731,1515,1141,2,113,100
18:35:07:381022,9414,7062,3032,10987,649,1512,1146,19,75,61
18:35:07:381783,9414,7062,3032,10987,649,1512,1146,19,75,61
18:35:07:387832,9414,7062,3032,10987,649,1512,1146,19,75,61
18:35:07:395379,9397,7054,3041,11004,709,1541,1149,25,103,109
18:35:07:402883,9397,7054,3041,11004,709,1541,1149,25,103,109
18:35:07:410268,9397,7054,3041,11004,709,1541,1149,25,103,109
18:35:07:418562,9380,7044,3035,11027,794,1480,1128,-30,107,115
18:35:07:419294,9380,7044,3035,11027,794,1480,1128,-30,107,115
18:35:07:432780,9380,7044,3035,11027,794,1480,1128,-30,107,115
18:35:07:441045,9367,7032,3032,11047,770,1466,1156,-22,104,89
18:35:07:441825,9367,7032,3032,11047,770,1466,1156,-22,104,89
18:35:07:447813,9367,7032,3032,11047,770,1466,1156,-22,104,89
18:35:07:455466,9346,7022,3032,11070,810,1503,1189,7,122,119
18:35:07:462787,9346,7022,3032,11070,810,1503,1189,7,122,119
18:35:07:470447,9346,7022,3032,11070,810,1503,1189,7,122,119
18:35:07:478505,9340,7009,3033,11083,715,1522,1209,-21,72,62
18:35:07:479271,9340,7009,3033,11083,715,1522,1209,-21,72,62
18:35:07:492804,9340,7009,3033,11083,715,1522,1209,-21,72,62
18:35:07:501084,9342,6989,3028,11096,683,1500,1224,-72,51,53
18:35:07:501732,9342,6989,3028,11096,683,1500,1224,-72,51,53
18:35:07:507806,9342,6989,3028,11096,683,1500,1224,-72,51,53
18:35:07:515328,9339,6975,3025,11108,689,1482,1191,-43,51,63
18:35:07:522781,9339,6975,3025,11108,689,1482,1191,-43,51,63
18:35:07:530239,9339,6975,3025,11108,689,1482,1191,-43,51,63
18:35:07:538581,9330,6966,3013,11124,809,1481,1171,-64,62,76
18:35:07:539301,9330,6966,3013,11124,809,1481,1171,-64,62,76
18:35:07:552891,9330,6966,3013,11124,809,1481,1171,-64,62,76
18:35:07:561001,9325,6957,3002,11138,832,1474,1130,-78,68,43
18:35:07:561760,9325,6957,3002,11138,832,1474,1130,-78,68,43
18:35:07:567773,9325,6957,3002,11138,832,1474,1130,-78,68,43
18:35:07:575377,9323,6940,2993,11152,767,1480,1169,-99,75,48
18:35:07:582786,9323,6940,2993,11152,767,1480,1169,-99,75,48
18:35:07:590344,9323,6940,2993,11152,767,1480,1169,-99,75,48
18:35:07:598683,9321,6927,2997,11160,695,1536,1135,-60,73,41
18:35:07:599272,9321,6927,2997,11160,695,1536,1135,-60,73,41
18:35:07:612732,9321,6927,2997,11160,695,1536,1135,-60,73,41
18:35:07:621086,9321,6917,3009,11164,639,1504,1157,0,55,20
18:35:07:621807,9321,6917,3009,11164,639,1504,1157,0,55,20
18:35:07:627804,9321,6917,3009,11164,639,1504,1157,0,55,20
18:35:07:635426,9321,6913,3026,11161,660,1531,1159,34,38,-10
18:35:07:642807,9321,6913,3026,11161,660,1531,1159,34,38,-10
18:35:07:650375,9321,6913,3026,11161,660,1531,1159,34,38,-10
18:35:07:658525,9330,6900,3021,11163,711,1555,1185,-106,19,-7
18:35:07:659333,9330,6900,3021,11163,711,1555,1185,-106,19,-7
18:35:07:672793,9330,6900,3021,11163,711,1555,1185,-106,19,-7
18:35:07:681004,9343,6882,2978,11175,953,1567,1210,-277,6,4
18:35:07:681822,9343,6882,2978,11175,953,1567,1210,-277,6,4
18:35:07:687766,9343,6882,2978,11175,953,1567,1210,-277,6,4
18:35:07:695339,9381,6829,2906,11194,894,1302,1360,-438,-7,-62
18:35:07:702909,9381,6829,2906,11194,894,1302,1360,-438,-7,-62
18:35:07:710262,9381,6829,2906,11194,894,1302,1360,-438,-7,-62
18:35:07:718587,9419,6791,2878,11194,593,1280,1304,-224,-50,-92
18:35:07:719334,9419,6791,2878,11194,593,1280,1304,-224,-50,-92
18:35:07:732943,9419,6791,2878,11194,593,1280,1304,-224,-50,-92
18:35:07:741070,9416,6769,2873,11210,671,1466,1291,-74,69,85
18:35:07:741823,9416,6769,2873,11210,671,1466,1291,-74,69,85
18:35:07:747792,9416,6769,2873,11210,671,1466,1291,-74,69,85
18:35:07:755380,9406,6751,2865,11231,795,1655,1214,-154,118,121
18:35:07:762798,9406,6751,2865,11231,795,1655,1214,-154,118,121
18:35:07:770369,9406,6751,2865,11231,795,1655,1214,-154,118,121
18:35:07:778508,9419,6727,2839,11241,742,1577,1099,-314,45,46
18:35:07:779261,9419,6727,2839,11241,742,1577,1099,-314,45,46
18:35:07:792840,9419,6727,2839,11241,742,1577,1099,-314,45,46
18:35:07:801181,9432,6709,2825,11245,664,1459,1055,-215,31,9
18:35:07:801757,9432,6709,2825,11245,664,1459,1055,-215,31,9
18:35:07:807876,9432,6709,2825,11245,664,1459,1055,-215,31,9
18:35:07:815453,9416,6704,2816,11263,843,1411,1105,-75,105,89
18:35:07:822811,9416,6704,2816,11263,843,1411,1105,-75,105,89
18:35:07:830279,9416,6704,2816,11263,843,1411,1105,-75,105,89
18:35:07:838582,9406,6708,2828,11267,756,1495,1094,2,74,33
18:35:07:839358,9406,6708,2828,11267,756,1495,1094,2,74,33
18:35:07:852936,9406,6708,2828,11267,756,1495,1094,2,74,33
18:35:07:860984,9394,6695,2830,11284,785,1386,1173,-26,132,60
18:35:07:861774,9394,6695,2830,11284,785,1386,1173,-26,132,60
18:35:07:867829,9394,6695,2830,11284,785,1386,1173,-26,132,60
18:35:07:875362,9383,6686,2854,11293,649,1465,1212,61,119,47
18:35:07:882964,9383,6686,2854,11293,649,1465,1212,61,119,47
18:35:07:890322,9383,6686,2854,11293,649,1465,1212,61,119,47
18:35:07:898529,9369,6682,2863,11304,765,1399,1270,69,84,44
18:35:07:899254,9369,6682,2863,11304,765,1399,1270,69,84,44
18:35:07:912735,9369,6682,2863,11304,765,1399,1270,69,84,44
18:35:07:921014,9357,6680,2890,11308,652,1465,1342,158,65,35
18:35:07:921786,9357,6680,2890,11308,652,1465,1342,158,65,35
18:35:07:927822,9357,6680,2890,11308,652,1465,1342,158,65,35
18:35:07:935445,9335,6675,2882,11332,904,1447,1307,5,110,109
18:35:07:942833,9335,6675,2882,11332,904,1447,1307,5,110,109
18:35:07:950349,9335,6675,2882,11332,904,1447,1307,5,110,109
18:35:07:958594,9333,6644,2867,11356,744,1390,1372,-109,106,77
18:35:07:959359,9333,6644,2867,11356,744,1390,1372,-109,106,77
