Time,EMG1,EMG2,EMG3,EMG4,EMG5,EMG6,EMG7,EMG8
16:29:37:216091,10,-3,13,10,7,-1,-3,-26
16:29:37:216879,2,-9,-8,-1,0,2,0,-33
16:29:37:222869,7,-11,26,1,-8,-1,14,1
16:29:37:231001,7,-11,26,1,-8,-1,14,1
16:29:37:231839,12,15,16,3,5,5,5,-6
16:29:37:245341,7,-12,-12,-9,-2,-6,-25,-13
16:29:37:253574,7,-12,-12,-9,-2,-6,-25,-13
16:29:37:254344,-11,18,0,4,7,4,-23,-13
16:29:37:260339,-23,-12,18,3,-13,-5,7,-1
16:29:37:284216,-23,-12,18,3,-13,-5,7,-1
16:29:37:284970,-5,-3,-1,3,2,0,-2,-11
16:29:37:285843,-5,-9,-26,-12,-3,-3,1,5
16:29:37:291108,-5,-9,-26,-12,-3,-3,1,5
16:29:37:291842,-8,-26,15,3,14,4,17,33
16:29:37:305362,-15,-4,-2,6,0,0,2,11
16:29:37:313635,-15,-4,-2,6,0,0,2,11
16:29:37:314336,9,-4,-24,-12,-18,-11,24,-19
16:29:37:320341,-11,1,-1,-1,-3,3,4,2
16:29:37:336467,-11,1,-1,-1,-3,3,4,2
16:29:37:343476,-21,37,-3,5,-3,2,-1,2
16:29:37:344339,-6,14,-16,-29,-9,-4,-8,-28
16:29:37:351130,-6,14,-16,-29,-9,-4,-8,-28
16:29:37:351861,2,1,23,7,6,1,-11,-13
16:29:37:365344,-1,10,5,16,2,0,-1,-10
16:29:37:373568,-1,10,5,16,2,0,-1,-10
16:29:37:374320,24,-24,-30,-6,-4,-4,-7,-4
16:29:37:380336,20,-10,6,6,2,2,1,18
16:29:37:395965,20,-10,6,6,2,2,1,18
16:29:37:396815,-20,-17,0,-1,-19,-4,-11,2
16:29:37:402844,6,-2,-10,-11,10,8,31,-35
16:29:37:411112,6,-2,-10,-11,10,8,31,-35
16:29:37:411841,-3,38,9,-4,12,4,3,-24
16:29:37:425867,-8,21,-8,-6,-5,-10,-31,-34
16:29:37:433480,-8,21,-8,-6,-5,-10,-31,-34
16:29:37:434338,-8,1,2,4,-3,1,13,27
16:29:37:440343,14,8,30,0,-1,2,8,32
16:29:37:456696,14,8,30,0,-1,2,8,32
16:29:37:457635,0,-36,-68,-6,-11,-8,-7,9
16:29:37:471740,-16,-29,18,18,6,0,1,10
16:29:37:472624,-16,-29,18,18,6,0,1,10
16:29:37:473375,-7,15,6,8,3,-2,-8,-11
16:29:37:485380,-5,15,-6,2,-2,3,4,16
16:29:37:493597,-5,15,-6,2,-2,3,4,16
16:29:37:494366,24,23,13,-6,-1,-5,2,16
16:29:37:500355,-7,-33,25,11,11,2,-4,18
16:29:37:516093,-7,-33,25,11,11,2,-4,18
16:29:37:516870,-6,-38,-11,-30,-10,-3,-2,-29
16:29:37:522831,9,-8,-46,-17,-8,-4,-6,-2
16:29:37:531074,9,-8,-46,-17,-8,-4,-6,-2
16:29:37:531813,7,6,-5,-5,-4,-2,0,5
16:29:37:545347,-9,13,12,4,21,6,3,3
16:29:37:554261,-9,13,12,4,21,6,3,3
16:29:37:555093,5,9,31,6,-7,0,-3,-9
16:29:37:560363,9,-5,-29,-35,-9,-7,-5,1
16:29:37:576069,9,-5,-29,-35,-9,-7,-5,1
16:29:37:576825,-4,-29,-8,17,5,-2,-9,-17
16:29:37:582880,10,26,-14,4,-7,0,-7,7
16:29:37:591089,10,26,-14,4,-7,0,-7,7
16:29:37:591886,-1,9,32,9,1,-1,13,-22
16:29:37:605335,9,12,9,3,-2,-5,-7,18
16:29:37:613586,9,12,9,3,-2,-5,-7,18
16:29:37:614326,-23,-28,26,8,-2,3,-18,9
16:29:37:620331,-7,12,36,16,2,4,11,-37
16:29:37:635824,-7,12,36,16,2,4,11,-37
16:29:37:643450,-20,-3,-8,-18,7,2,2,8
16:29:37:644188,-3,20,-5,-6,-12,-3,-5,-37
16:29:37:651131,-3,20,-5,-6,-12,-3,-5,-37
16:29:37:651844,9,21,4,7,0,0,50,-5
16:29:37:665349,-4,-7,-1,18,7,4,3,5
16:29:37:673516,-4,-7,-1,18,7,4,3,5
16:29:37:674374,-7,-23,-14,-9,1,-4,-2,32
16:29:37:680354,13,-5,-27,-15,-8,-5,-9,-14
16:29:37:695970,13,-5,-27,-15,-8,-5,-9,-14
16:29:37:696906,-12,-16,-20,-3,-7,-4,-24,-41
16:29:37:702856,-14,-14,-17,-7,-2,-3,-56,5
16:29:37:711748,-14,-14,-17,-7,-2,-3,-56,5
16:29:37:712587,29,11,-30,-16,-1,-1,-32,35
16:29:37:725394,-25,-35,34,8,3,2,2,11
16:29:37:733480,-25,-35,34,8,3,2,2,11
16:29:37:734409,-38,3,2,5,2,3,-3,-13
16:29:37:747893,-6,-21,-44,-12,4,-2,10,17
16:29:37:755981,-6,-21,-44,-12,4,-2,10,17
16:29:37:756844,-3,3,11,1,-3,-1,22,-17
16:29:37:762913,4,5,23,3,8,0,-1,22
16:29:37:770970,4,5,23,3,8,0,-1,22
16:29:37:771882,-7,70,19,3,-2,-6,-10,0
16:29:37:785359,-40,1,-19,6,-14,-7,-20,4
16:29:37:793464,-40,1,-19,6,-14,-7,-20,4
16:29:37:794331,17,-8,-6,6,5,8,-21,13
16:29:37:800389,31,33,2,4,-10,-8,21,40
16:29:37:816077,31,33,2,4,-10,-8,21,40
16:29:37:816807,10,8,8,0,12,10,32,17
16:29:37:822823,10,-11,12,3,-6,-1,61,17
16:29:37:830972,10,-11,12,3,-6,-1,61,17
16:29:37:831856,3,-9,1,-11,1,0,22,-7
16:29:37:845342,-15,-26,5,-2,-7,-2,-20,-36
16:29:37:853496,-15,-26,5,-2,-7,-2,-20,-36
16:29:37:854341,-5,-18,-25,-4,-7,-2,-17,-22
16:29:37:860357,-8,-3,-1,3,-1,1,1,-29
16:29:37:876078,-8,-3,-1,3,-1,1,1,-29
16:29:37:876816,7,18,-6,9,1,-6,-19,21
16:29:37:882912,35,23,-5,-2,12,6,-36,23
16:29:37:890980,35,23,-5,-2,12,6,-36,23
16:29:37:891889,31,-26,9,-4,-7,-10,-24,-42
16:29:37:905316,5,19,7,-13,-4,6,12,-27
16:29:37:921127,5,19,7,-13,-4,6,12,-27
16:29:37:921858,-8,44,15,9,-1,-1,-10,10
16:29:37:927872,0,-52,-43,0,0,-8,7,-23
16:29:37:936130,0,-52,-43,0,0,-8,7,-23
16:29:37:936840,-15,-10,52,-7,-3,-4,16,5
16:29:37:942869,-9,7,-7,1,4,-1,-1,8
16:29:37:950383,-9,7,-7,1,4,-1,-1,8
16:29:37:957828,-7,-27,-17,1,1,3,45,19
16:29:37:965315,4,-6,8,1,-2,-2,-19,-13
16:29:37:981132,4,-6,8,1,-2,-2,-19,-13
16:29:37:981854,-3,-65,-6,-7,-2,2,-19,35
16:29:37:987825,-7,9,5,0,-9,-6,7,6
16:29:37:996120,-7,9,5,0,-9,-6,7,6
16:29:37:996823,-7,7,-11,3,3,0,-48,-16
16:29:38:2837,-10,14,24,-1,-15,0,-19,-14
16:29:38:10334,-10,14,24,-1,-15,0,-19,-14
16:29:38:17871,5,4,-1,-5,-5,15,98,-25
16:29:38:25386,7,12,2,-5,-2,-3,13,-25
16:29:38:41096,7,12,2,-5,-2,-3,13,-25
16:29:38:41891,-5,0,-9,4,-6,-8,-16,0
16:29:38:47854,-12,-9,-46,-6,-2,-1,12,-1
16:29:38:56132,-12,-9,-46,-6,-2,-1,12,-1
16:29:38:56844,-10,-12,-30,-19,10,-3,-38,-6
16:29:38:62848,-6,33,8,4,6,3,17,30
16:29:38:70381,-6,33,8,4,6,3,17,30
16:29:38:77821,26,6,-14,-8,-1,-9,-50,-19
16:29:38:85381,4,-18,-4,3,13,6,35,74
16:29:38:93462,4,-18,-4,3,13,6,35,74
16:29:38:94324,28,16,-15,-6,-8,-4,7,0
16:29:38:107870,7,1,10,-10,-7,-6,-13,-23
16:29:38:123352,7,1,10,-10,-7,-6,-13,-23
16:29:38:131749,-18,-28,11,6,20,8,-2,8
16:29:38:132478,3,11,26,4,0,1,-2,-21
16:29:38:133329,3,11,26,4,0,1,-2,-21
16:29:38:137848,0,-3,-8,-2,-13,-12,-4,44
16:29:38:145361,-8,-19,-3,6,15,9,-8,-7
16:29:38:153467,-8,-19,-3,6,15,9,-8,-7
16:29:38:154345,-15,9,-16,7,-10,-7,-12,29
16:29:38:168375,5,15,-12,-6,9,9,42,3
16:29:38:175958,5,15,-12,-6,9,9,42,3
16:29:38:176831,-13,20,-11,-15,-2,7,21,-4
16:29:38:182854,8,-13,1,-15,-27,-12,-5,-36
16:29:38:190331,8,-13,1,-15,-27,-12,-5,-36
16:29:38:197885,5,13,16,12,10,5,33,32
16:29:38:205335,-5,-11,4,-3,-10,-16,-93,19
16:29:38:213584,-5,-11,4,-3,-10,-16,-93,19
16:29:38:214326,-26,6,-26,14,-8,0,-33,-33
16:29:38:227884,-4,-3,-10,1,-3,-4,-52,-6
16:29:38:236000,-4,-3,-10,1,-3,-4,-52,-6
16:29:38:236851,0,-20,-2,-5,1,-5,18,28
16:29:38:242838,-8,50,7,8,2,-5,-19,23
16:29:38:250380,-8,50,7,8,2,-5,-19,23
16:29:38:257837,1,17,7,3,-6,4,16,-69
16:29:38:265370,2,-37,-25,-5,-1,1,16,-13
16:29:38:273603,2,-37,-25,-5,-1,1,16,-13
16:29:38:274338,-1,13,41,4,12,4,32,-1
16:29:38:288215,-7,-9,21,12,16,10,13,-8
16:29:38:304256,-7,-9,21,12,16,10,13,-8
16:29:38:304996,14,-35,4,-24,-22,-12,15,22
16:29:38:305832,16,-7,-7,1,1,0,43,39
16:29:38:310426,16,-7,-7,1,1,0,43,39
16:29:38:317839,-12,-6,33,2,-3,-6,3,-8
16:29:38:325443,-4,-19,-9,-7,-2,-8,-50,7
16:29:38:334014,-4,-19,-9,-7,-2,-8,-50,7
16:29:38:340343,14,82,3,5,16,4,-42,-2
16:29:38:347848,-20,1,19,6,-12,-3,6,20
16:29:38:356087,-20,1,19,6,-12,-3,6,20
16:29:38:356832,-1,-18,2,2,-4,4,42,-9
16:29:38:362836,8,-14,-43,-10,-8,-3,75,19
16:29:38:370369,8,-14,-43,-10,-8,-3,75,19
16:29:38:377848,9,0,-23,4,5,3,-60,-34
16:29:38:394311,-9,6,17,-3,-9,-5,-36,-16
16:29:38:394935,-9,6,17,-3,-9,-5,-36,-16
16:29:38:395824,-17,-34,-20,5,2,1,-19,10
16:29:38:407878,15,8,-7,3,7,-2,3,-10
16:29:38:416107,15,8,-7,3,7,-2,3,-10
16:29:38:416819,7,17,8,-40,-12,-2,-18,-10
16:29:38:422832,6,5,-3,-14,0,4,40,6
16:29:38:430345,6,5,-3,-14,0,4,40,6
16:29:38:437879,2,-20,-12,6,-13,-12,-27,41
16:29:38:445365,-23,-35,-13,-5,5,-1,-51,-12
16:29:38:453613,-23,-35,-13,-5,5,-1,-51,-12
16:29:38:454333,36,46,14,3,-2,2,8,-49
16:29:38:467854,1,-26,-18,-3,-1,-2,6,-20
16:29:38:476120,1,-26,-18,-3,-1,-2,6,-20
16:29:38:476843,-9,-1,11,11,-2,-1,4,-12
16:29:38:482853,-2,17,3,3,-2,1,-6,-29
16:29:38:490468,-2,17,3,3,-2,1,-6,-29
16:29:38:497842,-13,60,-1,4,9,7,51,7
16:29:38:514240,-22,11,12,1,2,-2,3,0
16:29:38:514989,-22,11,12,1,2,-2,3,0
16:29:38:515863,5,-32,-6,11,4,-2,-23,5
16:29:38:527860,15,44,60,9,6,6,3,-15
16:29:38:536082,15,44,60,9,6,6,3,-15
16:29:38:536838,-11,-31,-6,7,3,-3,1,0
16:29:38:542864,6,-46,28,14,-2,-2,-11,4
16:29:38:550347,6,-46,28,14,-2,-2,-11,4
16:29:38:557838,-8,-34,-13,-14,1,0,62,3
16:29:38:565326,6,6,0,0,3,0,-17,-18
16:29:38:581101,6,6,0,0,3,0,-17,-18
16:29:38:581832,36,-2,-39,-4,-11,-4,-22,-13
16:29:38:587827,2,5,-37,-17,-12,-5,22,-11
16:29:38:596101,2,5,-37,-17,-12,-5,22,-11
16:29:38:596825,-10,-28,11,3,9,4,6,-29
16:29:38:602843,-4,-20,-36,-13,-10,-9,37,17
16:29:38:618592,-4,-20,-36,-13,-10,-9,37,17
16:29:38:619325,-13,-35,7,4,16,4,-10,-20
16:29:38:625357,-14,0,23,12,3,0,-11,-15
16:29:38:633606,-14,0,23,12,3,0,-11,-15
16:29:38:634330,-31,-7,4,-14,-26,-3,35,46
16:29:38:647832,4,11,-9,-1,5,7,-14,13
16:29:38:656094,4,11,-9,-1,5,7,-14,13
16:29:38:656826,-22,-5,-18,4,-6,-10,-56,-9
16:29:38:670960,10,1,-2,8,0,2,7,-40
16:29:38:671815,10,1,-2,8,0,2,7,-40
16:29:38:677832,5,15,30,3,-13,-7,-22,-29
16:29:38:685340,22,12,-16,-8,-3,3,-17,6
16:29:38:693578,22,12,-16,-8,-3,3,-17,6
16:29:38:694321,0,0,41,-8,-4,-4,8,42
16:29:38:707828,17,-6,-13,-22,-15,-8,-18,-3
16:29:38:724224,17,-6,-13,-22,-15,-8,-18,-3
16:29:38:724959,0,54,41,10,8,5,5,17
16:29:38:725835,-13,-25,33,8,4,0,-7,-2
16:29:38:730378,-13,-25,33,8,4,0,-7,-2
16:29:38:737849,7,-16,-48,-11,-2,-3,-9,26
16:29:38:745354,-7,-3,-14,-2,9,-1,0,13
16:29:38:753465,-7,-3,-14,-2,9,-1,0,13
16:29:38:754348,2,-6,-8,-2,-4,0,8,5
16:29:38:767855,24,0,30,2,3,-5,-5,-23
16:29:38:775965,24,0,30,2,3,-5,-5,-23
16:29:38:776836,-9,-2,-66,-3,0,-2,-12,-15
16:29:38:782863,-14,9,6,-25,-9,-6,-7,-12
16:29:38:790336,-14,9,6,-25,-9,-6,-7,-12
16:29:38:797830,25,-7,14,15,18,9,-12,39
16:29:38:805380,9,-17,-14,6,-4,-3,14,23
16:29:38:813576,9,-17,-14,6,-4,-3,14,23
16:29:38:814324,3,-26,6,-3,-10,-8,-9,10
16:29:38:827846,-22,6,-27,-12,-2,-2,4,22
16:29:38:836134,-22,6,-27,-12,-2,-2,4,22
16:29:38:836858,3,-26,-26,14,1,0,4,-6
16:29:38:842849,-3,-2,-27,-20,-7,1,6,3
16:29:38:850412,-3,-2,-27,-20,-7,1,6,3
16:29:38:857856,-8,6,11,7,0,-3,0,-20
16:29:38:865342,-39,-5,7,11,6,6,32,12
16:29:38:872840,-39,-5,7,11,6,6,32,12
16:29:38:880348,-6,-48,32,-16,-12,-10,-45,-64
16:29:38:887908,3,4,17,17,13,8,-10,-5
16:29:38:895976,3,4,17,17,13,8,-10,-5
16:29:38:896869,-28,-26,-16,-6,4,1,-2,-2
16:29:38:911103,2,2,23,13,-7,-5,5,9
16:29:38:911866,2,2,23,13,-7,-5,5,9
16:29:38:917855,15,7,2,-15,7,2,10,-2
16:29:38:925372,-1,20,-10,1,-4,-2,2,2
16:29:38:932850,-1,20,-10,1,-4,-2,2,2
16:29:38:940359,3,42,-9,-4,-4,0,16,40
16:29:38:947870,-2,4,-10,1,-1,-2,-9,7
16:29:38:955979,-2,4,-10,1,-1,-2,-9,7
16:29:38:956845,-1,-13,2,-2,-1,0,7,-2
16:29:38:970993,14,28,2,11,12,5,-3,-4
16:29:38:971859,14,28,2,11,12,5,-3,-4
16:29:38:977877,-21,34,6,10,-3,-2,-17,13
16:29:38:985362,-7,29,-17,-20,-2,0,-49,12
16:29:39:1128,-7,29,-17,-20,-2,0,-49,12
16:29:39:1864,7,8,21,9,0,0,-2,-30
16:29:39:7862,-24,-22,-7,4,-6,-3,2,-10
16:29:39:15961,-24,-22,-7,4,-6,-3,2,-10
16:29:39:16834,11,3,-11,-4,-9,-3,1,-8
16:29:39:30954,1,-4,-16,0,-5,0,12,3
16:29:39:31851,1,-4,-16,0,-5,0,12,3
16:29:39:37849,-4,-9,0,9,5,-1,13,-1
16:29:39:53504,6,-16,-6,3,-7,-7,16,9
16:29:39:54360,6,-16,-6,3,-7,-7,16,9
16:29:39:60399,6,17,-3,-4,12,5,6,21
16:29:39:67863,-7,-59,-11,2,3,8,74,15
16:29:39:76107,-7,-59,-11,2,3,8,74,15
16:29:39:76842,-10,24,5,-7,-10,-3,5,-22
16:29:39:90990,49,-15,21,-8,-1,0,-20,-25
16:29:39:91921,49,-15,21,-8,-1,0,-20,-25
16:29:39:105948,23,-2,-48,-8,2,5,-14,-15
16:29:39:106768,0,15,28,-1,-9,-7,-10,-36
16:29:39:112883,0,15,28,-1,-9,-7,-10,-36
16:29:39:120374,1,-16,8,-11,-18,-10,-5,-4
16:29:39:127862,16,-23,-8,-1,12,3,-23,33
16:29:39:136146,16,-23,-8,-1,12,3,-23,33
16:29:39:136872,-8,2,-2,-13,-3,-2,-5,-15
16:29:39:151034,4,5,1,-5,-1,1,-21,10
16:29:39:151820,4,5,1,-5,-1,1,-21,10
16:29:39:157841,25,-13,-25,-10,7,-1,3,-18
16:29:39:165411,-1,44,24,2,2,2,14,-1
16:29:39:172887,-1,44,24,2,2,2,14,-1
16:29:39:180326,1,35,15,8,-2,1,44,25
16:29:39:187853,-7,-9,-17,-3,-3,0,49,15
16:29:39:196108,-7,-9,-17,-3,-3,0,49,15
16:29:39:196848,-8,-7,2,0,-3,-1,-19,-2
16:29:39:211111,-5,3,13,11,4,0,-38,4
16:29:39:211838,-5,3,13,11,4,0,-38,4
16:29:39:217843,-10,-14,24,2,-10,-8,-24,30
16:29:39:225362,-24,-19,-12,-23,-18,-4,27,-7
16:29:39:232862,-24,-19,-12,-23,-18,-4,27,-7
16:29:39:240352,-17,31,11,11,19,9,55,3
16:29:39:247858,26,17,18,7,-7,-9,-22,-14
16:29:39:255990,26,17,18,7,-7,-9,-22,-14
16:29:39:256860,10,14,2,-14,-10,-5,-1,-13
16:29:39:271725,-16,-26,-34,-6,5,4,23,-30
16:29:39:272465,-16,-26,-34,-6,5,4,23,-30
16:29:39:277838,-21,-83,30,17,1,0,-11,5
16:29:39:285347,5,-14,-32,-22,-10,-3,-30,-65
16:29:39:292840,5,-14,-32,-22,-10,-3,-30,-65
16:29:39:300209,5,-2,-6,4,4,5,-21,-36
16:29:39:316723,-22,-14,-18,9,5,0,9,7
16:29:39:317482,-22,-14,-18,9,5,0,9,7
16:29:39:318337,-3,12,-13,-4,-4,-3,-5,16
16:29:39:331003,-15,8,22,16,6,6,-16,7
16:29:39:331831,-15,8,22,16,6,6,-16,7
16:29:39:337835,1,-28,13,14,-2,-2,-1,12
16:29:39:345318,-7,-20,-26,-24,-5,-9,-5,4
16:29:39:352860,-7,-20,-26,-24,-5,-9,-5,4
16:29:39:360336,7,13,-29,-7,3,-2,2,-10
16:29:39:367871,-3,14,8,17,-4,-6,-39,0
16:29:39:383482,-3,14,8,17,-4,-6,-39,0
16:29:39:384338,12,-14,-54,-4,-11,-6,-6,10
16:29:39:390749,6,17,-2,-7,5,1,38,-23
16:29:39:398480,6,17,-2,-7,5,1,38,-23
16:29:39:399360,1,21,21,3,10,0,-5,21
16:29:39:405358,17,14,36,10,-2,-5,-11,25
16:29:39:412853,17,14,36,10,-2,-5,-11,25
16:29:39:420362,13,-11,31,-15,-1,6,-8,17
16:29:39:427843,-23,4,22,11,-2,1,8,-6
16:29:39:435979,-23,4,22,11,-2,1,8,-6
16:29:39:436846,-5,62,15,-8,-11,-2,-7,4
16:29:39:450972,21,-35,-22,6,13,3,-1,-29
16:29:39:451859,21,-35,-22,6,13,3,-1,-29
16:29:39:457850,-18,-14,-19,1,0,0,-22,-49
16:29:39:465351,12,-5,2,13,1,1,-15,22
16:29:39:472866,12,-5,2,13,1,1,-15,22
16:29:39:480353,9,-11,-13,1,-5,-2,34,12
16:29:39:487845,-16,3,-3,2,-2,7,13,-27
16:29:39:503456,-16,3,-3,2,-2,7,13,-27
16:29:39:504356,-22,-18,-3,-1,-5,0,-14,-67
16:29:39:510957,14,17,-16,-10,-12,-8,-32,-12
16:29:39:511847,14,17,-16,-10,-12,-8,-32,-12
16:29:39:517870,44,-37,-58,-9,9,-2,4,56
16:29:39:525414,-6,19,18,7,-2,1,29,13
16:29:39:532862,-6,19,18,7,-2,1,29,13
16:29:39:540376,-12,-16,-13,-8,0,-6,-9,-53
16:29:39:547823,-3,6,-1,1,2,-1,9,40
16:29:39:555950,-3,6,-1,1,2,-1,9,40
16:29:39:556838,-4,18,37,3,-5,-1,22,49
16:29:39:571002,-6,34,-13,-12,-3,-2,-9,-12
16:29:39:571830,-6,34,-13,-12,-3,-2,-9,-12
16:29:39:577830,-6,-20,39,6,2,4,-3,44
16:29:39:585345,-2,-42,-50,-8,-5,-6,-2,5
16:29:39:592879,-2,-42,-50,-8,-5,-6,-2,5
16:29:39:600371,-26,12,-8,-18,5,5,-2,-16
16:29:39:607838,-7,-22,13,-43,-6,1,4,-17
16:29:39:615954,-7,-22,13,-43,-6,1,4,-17
16:29:39:616902,16,14,21,20,-7,-7,-1,0
16:29:39:630969,6,-62,-8,1,3,-4,-14,-2
16:29:39:631842,6,-62,-8,1,3,-4,-14,-2
16:29:39:637856,1,10,5,-6,2,-1,1,-1
16:29:39:645350,-12,30,10,15,0,-2,-7,-17
16:29:39:652876,-12,30,10,15,0,-2,-7,-17
16:29:39:660351,-10,18,-3,22,7,4,7,6
16:29:39:676721,-21,-17,25,-14,-4,-2,0,12
16:29:39:677465,-21,-17,25,-14,-4,-2,0,12
16:29:39:678283,19,21,-9,1,-7,-7,-4,5
16:29:39:691040,3,24,13,4,10,4,-3,5
16:29:39:691876,3,24,13,4,10,4,-3,5
16:29:39:697880,-36,-17,23,2,12,3,-8,7
16:29:39:705375,21,17,9,4,-6,-6,3,12
16:29:39:712891,21,17,9,4,-6,-6,3,12
16:29:39:720368,9,18,-19,5,-6,-6,-3,-3
16:29:39:727863,-9,35,20,-10,-7,0,-2,4
16:29:39:735981,-9,35,20,-10,-7,0,-2,4
16:29:39:736895,6,-2,-17,-18,-11,-4,-1,-5
16:29:39:750991,11,6,-24,12,5,2,-2,5
16:29:39:751855,11,6,-24,12,5,2,-2,5
16:29:39:757857,-9,-45,-6,0,0,2,4,-5
16:29:39:765360,2,-3,-26,-9,-7,-5,-4,-50
16:29:39:772863,2,-3,-26,-9,-7,-5,-4,-50
16:29:39:780279,6,15,-10,-5,0,-1,-2,-5
16:29:39:787857,-28,-21,-16,-6,-1,1,9,8
16:29:39:795981,-28,-21,-16,-6,-1,1,9,8
16:29:39:796843,4,37,3,8,4,4,18,-9
16:29:39:810982,-20,64,19,-5,-1,-3,0,0
16:29:39:811870,-20,64,19,-5,-1,-3,0,0
16:29:39:817843,-3,46,27,-30,-4,-2,14,-11
16:29:39:833973,2,-32,6,1,-3,4,7,13
16:29:39:840968,2,-32,6,1,-3,4,7,13
16:29:39:841837,5,-38,-33,4,-8,-6,-12,-16
16:29:39:847850,5,-32,12,7,2,0,-13,-3
16:29:39:855357,5,-32,12,7,2,0,-13,-3
16:29:39:862860,-47,-4,-30,-9,-1,-1,44,-9
16:29:39:870993,9,7,9,18,-3,2,-25,23
16:29:39:871848,9,7,9,18,-3,2,-25,23
16:29:39:877857,9,75,21,2,-5,-5,-52,0
16:29:39:893470,2,-8,-26,-1,4,0,13,16
16:29:39:894370,2,-8,-26,-1,4,0,13,16
16:29:39:900346,-5,-46,3,3,1,-1,-2,17
16:29:39:907868,16,-5,12,9,12,2,-1,16
16:29:39:915380,16,-5,12,9,12,2,-1,16
16:29:39:922849,3,-29,3,5,-4,-2,0,-8
16:29:39:930989,-23,-19,-54,-9,9,-5,-20,-6
16:29:39:931872,-23,-19,-54,-9,9,-5,-20,-6
16:29:39:937843,-3,14,30,-2,2,0,-10,3
16:29:39:954017,23,12,19,-1,-9,4,37,4
16:29:39:954852,23,12,19,-1,-9,4,37,4
16:29:39:968514,12,-14,-9,-2,-1,6,-23,-15
16:29:39:969230,-1,-52,7,-2,-6,-11,-28,-30
16:29:39:975376,-1,-52,7,-2,-6,-11,-28,-30
16:29:39:982869,42,-40,-31,-5,-5,-3,3,2
16:29:39:990980,-11,-2,24,9,16,1,25,-18
16:29:39:991984,-11,-2,24,9,16,1,25,-18
16:29:39:997840,14,15,39,3,1,-4,2,14
16:29:40:13538,15,20,20,-4,-8,-2,8,15
16:29:40:14338,15,20,20,-4,-8,-2,8,15
16:29:40:20383,-26,-28,-4,3,-8,-4,-10,-2
16:29:40:27975,-12,48,34,1,0,0,-6,3
16:29:40:35345,-12,48,34,1,0,0,-6,3
16:29:40:42878,-13,-13,-22,7,13,4,-12,-36
16:29:40:59284,11,-5,-22,1,-15,1,38,27
16:29:40:60005,11,-5,-22,1,-15,1,38,27
16:29:40:60879,-9,-3,-13,-11,-3,-4,-25,37
16:29:40:81721,19,-41,-27,-10,-6,-7,-35,64
16:29:40:82501,19,-41,-27,-10,-6,-7,-35,64
16:29:40:83256,-19,-7,18,5,6,6,-5,-18
16:29:40:87843,-8,-17,0,6,-5,-4,-24,-25
16:29:40:95347,-8,-17,0,6,-5,-4,-24,-25
16:29:40:111748,9,5,8,5,10,3,89,26
16:29:40:112483,2,28,21,5,-3,-4,-4,-25
16:29:40:113221,2,28,21,5,-3,-4,-4,-25
16:29:40:117857,-8,12,28,-6,-16,3,-16,-21
16:29:40:133518,-4,-39,-35,2,0,-6,-4,-3
16:29:40:134391,-4,-39,-35,2,0,-6,-4,-3
16:29:40:140368,4,-2,-7,-6,-6,-5,-1,-40
16:29:40:147895,6,8,-7,-8,-3,-2,-23,17
16:29:40:163513,6,8,-7,-8,-3,-2,-23,17
16:29:40:164367,4,18,18,2,-3,0,-12,17
16:29:40:170971,-12,11,5,-8,2,-2,-15,-15
16:29:40:171847,-12,11,5,-8,2,-2,-15,-15
16:29:40:177861,-11,-14,-39,2,3,1,-5,23
16:29:40:193474,-6,-22,-13,0,5,-1,36,31
16:29:40:194341,-6,-22,-13,0,5,-1,36,31
16:29:40:200371,-9,-5,-13,-2,3,0,2,0
16:29:40:207845,12,5,0,3,-11,4,3,-2
16:29:40:215366,12,5,0,3,-11,4,3,-2
16:29:40:231718,-7,14,25,9,-4,-4,-9,21
16:29:40:232467,8,27,18,4,-2,1,54,3
16:29:40:233381,8,27,18,4,-2,1,54,3
16:29:40:237869,-3,-47,-42,-20,-1,-5,-32,-16
16:29:40:254124,2,-3,3,2,2,2,-25,-7
16:29:40:254960,2,-3,3,2,2,2,-25,-7
16:29:40:260345,3,42,-16,-35,-7,1,-5,-2
16:29:40:267865,-8,13,17,15,14,3,-3,-7
16:29:40:275366,-8,13,17,15,14,3,-3,-7
16:29:40:282841,1,-19,15,11,3,0,58,-34
16:29:40:291007,5,42,6,-1,-9,-7,-24,-5
16:29:40:291892,5,42,6,-1,-9,-7,-24,-5
16:29:40:297854,1,14,-3,6,1,1,-8,45
16:29:40:313502,-29,13,-8,0,6,1,12,-13
16:29:40:314391,-29,13,-8,0,6,1,12,-13
16:29:40:320425,28,-45,-32,1,-7,-8,-8,-17
16:29:40:327881,-15,-14,-47,-10,-18,-16,-6,0
16:29:40:335394,-15,-14,-47,-10,-18,-16,-6,0
16:29:40:342869,-8,-6,8,0,31,14,8,6
16:29:40:351018,4,9,15,3,-2,-3,-18,-33
16:29:40:351860,4,9,15,3,-2,-3,-18,-33
16:29:40:357869,-16,-17,-29,-8,-10,-6,-18,-7
16:29:40:373484,-4,50,-20,-13,2,1,12,-33
16:29:40:374350,-4,50,-20,-13,2,1,12,-33
16:29:40:388474,19,34,24,6,0,-3,0,21
16:29:40:389245,11,-24,2,-2,3,5,-11,-33
16:29:40:403485,11,-24,2,-2,3,5,-11,-33
16:29:40:404350,-6,3,13,-4,-3,6,77,-30
16:29:40:410995,33,32,-17,-9,-3,1,-3,-4
