time,bd,bv,hd,hv,md1,md2
0.448,-0.027613573408442064,0.3089328376938909,-0.013612573682746558,0.5015001107459746,-0.05389679106610681,0.05389679106610681
0.45,-0.02701170739038065,0.3009330090307073,-0.012556788443243568,0.5278926197514944,-0.05359679881621485,0.05359679881621485
0.452,-0.026425841069650357,0.2929331603651464,-0.01145803518611053,0.5493766285665184,-0.053296815293626856,0.053296815293626856
0.454,-0.025855974473347334,0.28493329815151147,-0.01032958774233702,0.5642237218867548,-0.05359580741320936,0.05359580741320936
0.456,-0.025302107620485688,0.27693342643082136,-0.009181440046060337,0.5740738481383404,-0.0538957871017643,0.0538957871017643
0.458,-0.024764240525068877,0.2689335477084053,-0.008021054502081926,0.5801927719892052,-0.05419577551899973,0.05419577551899973
0.46,-0.024242373197841907,0.2609336636134857,-0.006853980917243248,0.5835367924193376,-0.05449576677768846,0.05449576677768846
0.462,-0.023736505647351795,0.25293377524505534,-0.005684344297128489,0.584818310057379,-0.05479575938500839,0.05479575938500839
0.464,-0.023246637880616965,0.24493388336741356,-0.004515220822730771,0.5845617371988588,-0.05509575273887624,0.05509575273887624
0.466,-0.022772769903562272,0.23693398852734804,-0.0033489237240580086,0.5831485493363805,-0.05539574653474826,0.05539574653474826
0.468,-0.02231490172130698,0.22893409112764385,-0.0021872190809958877,0.5808523215310598,-0.055695740594525256,0.055695740594525256
0.47,-0.021873033338357138,0.2209341914749283,-0.0010314884158639883,0.5778653325659652,-0.055995734801550366,0.055995734801550366
0.472,-0.021447164758733542,0.21293428981179757,0.00011714842889448012,0.5743184223792337,-0.0562957290709154,0.0562957290709154
0.474,-0.021037295986055502,0.20493438633902167,0.0012577396652994665,0.5702956182024925,-0.056595723333646326,0.056595723333646326
0.476,-0.020643427023592793,0.1969344812313529,0.0023894292414923827,0.5658447880964577,-0.05689571752678457,0.05689571752678457
0.478,-0.02026555787429443,0.1889345746491837,0.0035113998893661438,0.56098532393688,-0.0571957115857504,0.0571957115857504
0.48,-0.019903688540799352,0.18093466674753633,0.004622827157982352,0.5557136343081039,-0.05749570543682797,0.05749570543682797
0.482,-0.019557819025432528,0.17293475768341124,0.005722841259732404,0.5500070508750252,-0.05779569898778112,0.05779569898778112
0.484,-0.019227949330188034,0.16493484762224936,0.006810494495803177,0.5438266180353861,-0.058095692113718775,0.058095692113718775
0.486,-0.01891407945669981,0.15693493674411083,0.007884732774051792,0.5371191391243072,-0.0583956846326125,0.0583956846326125
0.488,-0.018616209406199596,0.1489350252501072,0.008944370346349354,0.5298187861487803,-0.05869567625744287,0.05869567625744287
0.49,-0.018334339179460323,0.1409351133696364,0.009988067420374514,0.5218485370125794,-0.05899566648944804,0.05899566648944804
0.492,-0.018068468776722208,0.13293520136905687,0.011014310775677986,0.5131216776517359,-0.05929565433427472,0.05929565433427472
0.494,-0.01781859819759695,0.12493528956262927,0.012021397953790848,0.50354358905643,-0.05959563730932981,0.05959563730932981
0.496,-0.017584727440943172,0.11693537832688948,0.013007425987641553,0.493014016925352,-0.059895605489010795,0.059895605489010795
0.498,-0.017366856504702786,0.1089354681201907,0.01396948557935281,0.48102979585562916,-0.059999983220399865,0.059999983220399865
0.5,-0.017164985385682525,0.10093555951013226,0.014903701543531536,0.4671079820893625,-0.05999998773288361,0.05999998773288361
0.502,-0.016979114079203814,0.09293565323935536,0.01580555498802487,0.4509267222466658,-0.05999999126478393,0.05999999126478393
0.504,-0.01680924257856511,0.0849357503193509,0.016668962432902324,0.43170372243872607,-0.05987824813819189,0.05987824813819189
0.506,-0.016655370874231332,0.07693585216688889,0.017485223094488703,0.4081303307931905,-0.05957826370657623,0.05957826370657623
0.508,-0.016517498952475285,0.06893596087802299,0.01824404093838587,0.3794089219485826,-0.05927827069071507,0.05927827069071507
0.51,-0.01639562679289008,0.060936079792603966,0.018933592419043167,0.34477574032864805,-0.05897827488856648,0.05897827488856648
0.512,-0.016289754363617903,0.05293621463608727,0.01954080197282487,0.30360477689085125,-0.05867827774867476,0.05867827774867476
0.514,-0.016199881610873323,0.044936376372290206,0.02005188200081044,0.2555400139927842,-0.058378279849669354,0.058378279849669354
0.516,-0.01612600843051871,0.03693659017730547,0.02045315673689107,0.20063736804031593,-0.0580782814804303,0.0580782814804303
0.518,-0.016068134554133553,0.028936938192581092,0.02073212291236545,0.1394830877371901,-0.05777828280612107,0.05777828280612107
0.52,-0.016026258046167228,0.020938253983161827,0.020878616574683154,0.07324683115885164,-0.057478283930769605,0.057478283930769605
0.522,-0.015968382745956678,0.02893765010527388,0.020855477671224098,-0.011569451729527716,-0.0571782849254789,0.0571782849254789
0.524,-0.015894507906117142,0.03693741991976952,0.020662655546164924,-0.09641106252958749,-0.056878285843510956,0.056878285843510956
0.526,-0.015804633342202314,0.044937281957412686,0.02030529919907376,-0.17867817354558227,-0.056578286728269735,0.056578286728269735
0.528,-0.015698758972655064,0.05293718477362477,0.01979317924559601,-0.256059976738874,-0.05627828761907912,0.05627828761907912
0.53,-0.015576884752604816,0.06093711002512447,0.01913962053474241,-0.3267793554267999,-0.05597828855629205,0.05597828855629205
0.532,-0.015439010654338626,0.06893704913309473,0.01836020438102227,-0.38970807686007075,-0.05567828958711857,0.05567828958711857
0.534,-0.015285136659475753,0.07693699743143721,0.01747149193287071,-0.44435622407577735,-0.05537829077419111,0.05537829077419111
0.536,-0.015115262755222878,0.08493695212643726,0.01648994740659781,-0.49077226313645256,-0.05507829221107565,0.05507829221107565
0.538,-0.014929388932360009,0.0929369114314346,0.015431146998790418,-0.5294002039036936,-0.054778294055858996,0.054778294055858996
0.54,-0.014727515184063886,0.10093687414806125,0.014309281061340808,-0.5609329687248049,-0.054478296619568205,0.054478296619568205
0.542,-0.0145096415051773,0.10893683944329363,0.013136908485896017,-0.5861862877223953,-0.05417830067451647,0.05417830067451647
0.544,-0.014275767891733595,0.1169368067218514,0.011924902114083182,-0.6060031859064172,-0.05387830930297769,0.05387830930297769
0.546,-0.014025894340635791,0.12493677554890263,0.010685705077875302,-0.6195985181039385,-0.054000115964521075,0.054000115964521075
0.548,-0.0137600208494337,0.13293674560104518,0.009429750236749138,-0.6279774205630814,-0.054300105159763655,0.054300105159763655
0.55,-0.013478147416136867,0.1409367166484158,0.00816463051495896,-0.6325598608950882,-0.05460009901556687,0.05460009901556687
0.552,-0.013180274039078002,0.1489366885294333,0.006895853673796704,-0.6343884205811282,-0.05490009436675858,0.05490009436675858
0.554,-0.012866400716820894,0.15693666112855292,0.005627416350135898,-0.6342186618304023,-0.05520009042137816,0.05520009042137816
0.556,-0.012536527448097762,0.1649366343615656,0.004362232778394192,-0.6325917858708525,-0.05550008686150667,0.05550008686150667
0.558,-0.012190654231766363,0.17293660816569995,0.0031024517836966276,-0.6298904973487812,-0.055800083526389176,0.055800083526389176
0.56,-0.011828781066780663,0.18093658249284994,0.0018496903095628695,-0.6263807370668785,-0.05610008032150299,0.05610008032150299
0.562,-0.011450907952170922,0.1889365573048705,0.0006052058298193847,-0.6222422398717419,-0.05640007718398073,0.05640007718398073
0.564,-0.01105703488703043,0.196936532570256,-0.0006299753107310613,-0.6175905702752567,-0.05670007406663172,0.05670007406663172
0.566,-0.010647161870506927,0.2049365082617516,-0.0018549609171339897,-0.6124928032014636,-0.05700007092912017,0.05700007092912017
0.568,-0.010221288901797755,0.21293648435458545,-0.003068917989690824,-0.6069785362784166,-0.057300067731943696,0.057300067731943696
0.57,-0.009779415980147511,0.22093646082512167,-0.004271013014802235,-0.6010475125557049,-0.05760006443104478,0.05760006443104478
0.572,-0.009321543104847951,0.2289364376497798,-0.005460362643307899,-0.5946748142528318,-0.057900060971377704,0.057900060971377704
0.574,-0.008847670275239717,0.2369364148041176,-0.006635991349486394,-0.5878143530892466,-0.05820005727717716,0.05820005727717716
0.576,-0.008357797490715722,0.24493639226199673,-0.007796793785101864,-0.580401217807735,-0.05850005323444833,0.05850005323444833
0.578,-0.007851924750726184,0.2529363699947686,-0.008941500446642783,-0.572353330770459,-0.05880004865449122,0.05880004865449122
0.58,-0.007330052054785334,0.2609363479704252,-0.010068646047256906,-0.5635728003070607,-0.05910004318450009,0.05910004318450009
0.582,-0.0067921794024800065,0.26893632615266316,-0.011176540691913282,-0.5539473223281874,-0.059400036032248874,0.059400036032248874
0.584,-0.006238306793480396,0.2769363044998055,-0.012263244634928427,-0.5433519715075718,-0.05970002470467214,0.05970002470467214
0.586,-0.005668434227553362,0.28493628296351625,-0.013326548016547956,-0.5316516908097649,-0.05999998777247847,0.05999998777247847
0.588,-0.005082561704578912,0.29293626148722524,-0.014362640297360844,-0.5180461404064427,-0.059999998836221986,0.059999998836221986
0.59,-0.0044806892245706055,0.30093624000415264,-0.015366953222142937,-0.5021564623910465,-0.06,0.06
0.592,-0.0038628167877111422,0.30893621842973157,-0.016334093855744327,-0.4835703168006935,-0.06,0.06
0.594,-0.0032289443943992703,0.3169361966559357,-0.01725527102477525,-0.4605885845154624,-0.059700088767950237,0.059700088767950237
0.596,-0.002579072045312601,0.3249361745433343,-0.018119778215720358,-0.43225359547255326,-0.05940009425318276,0.05940009425318276
0.598,-0.0019131997415142612,0.3329361518991696,-0.018914949035954334,-0.3975854101169866,-0.05910009677198034,0.05910009677198034
0.6,-0.0012313274846088972,0.34093612845268173,-0.01962633665779756,-0.3556938109216149,-0.058800098285236545,0.058800098285236545
0.602,-0.0005334552769789496,0.34893610381497353,-0.02023821155490156,-0.3059374485519984,-0.058500099310193183,0.058500099310193183
0.604,0.00018041687784046642,0.3569360774097077,-0.02073443953867177,-0.24811399188510574,-0.05820010005782921,0.05820010005782921
0.606,0.0009102889745285896,0.36493604834406124,-0.021099724172264366,-0.18264231679629786,-0.057900100634536066,0.057900100634536066
0.608,0.0016561610048162177,0.37293601514381364,-0.021321081413968945,-0.11067862085228844,-0.05760010110143006,0.05760010110143006
0.61,0.0024180329550816007,0.38093597513269123,-0.021389297796004514,-0.034108191017785464,-0.05730010149708568,0.05730010149708568
0.612,0.0031959048004183118,0.38893592266835525,-0.021300065330046192,0.04461623297916136,-0.057000101847908075,0.057000101847908075
0.614,0.003989776484873101,0.3969358422273944,-0.021054532258906626,0.12276653556978369,-0.056700102173564665,0.056700102173564665
0.616,0.004799647790773315,0.4049356529501064,-0.020659154108767216,0.19768907506970318,-0.056400102490252776,0.056400102490252776
0.618,0.005593520024677514,0.39693611695209885,-0.020094557573204806,0.2822982677812067,-0.05610010281305602,0.05610010281305602
0.62,0.0063713924660234135,0.38893622067294953,-0.0193773762156455,0.3585906787796518,-0.05580010315799228,0.05580010315799228
0.622,0.0071332650254889544,0.38093627973277017,-0.018526519363486354,0.42542842607957193,-0.055500103544343524,0.055500103544343524
0.624,0.0078791376689287,0.3729363217198727,-0.017561566101215946,0.4824766311352054,-0.05520010399824628,0.05520010399824628
0.626,0.00860901037872068,0.3649363548959892,-0.016501498961782435,0.5300335697167546,-0.05490010455934172,0.05490010455934172
0.628,0.009322883144351904,0.356936382815612,-0.015363849006283438,0.5688249777494983,-0.0546001052953413,0.0546001052953413
0.63,0.010020755958992902,0.34893640732049913,-0.01416422366117868,0.5998126725523788,-0.054300106340717254,0.054300106340717254
0.632,0.010702628817953004,0.340936429480051,-0.012916137220394915,0.6240432203918815,-0.05400010803329036,0.05400010803329036
0.634,0.01136850171788222,0.33293644996460753,-0.011631051777534856,0.6425427214300287,-0.05370011175590129,0.05370011175590129
0.636,0.012018374656318163,0.32493646921797065,-0.010322817345445311,0.654117216044772,-0.05399998977213848,0.05399998977213848
0.638,0.012652247631410632,0.3169364875462346,-0.009001417840097,0.6606997526741549,-0.054299985149532166,0.054299985149532166
0.64,0.01327012064171056,0.3089365051499631,-0.0076740103481037,0.6637037459966489,-0.05459998245614479,0.05459998245614479
0.642,0.013871993686039419,0.30093652216442884,-0.006345717215338757,0.6641465663824707,-0.054899980392242406,0.054899980392242406
0.644,0.014457866763405961,0.2929365386832718,-0.005020214606949973,0.6627513041943914,-0.05519997862401119,0.05519997862401119
0.646,0.015027739872952042,0.2849365547730402,-0.0037001637898504487,0.6600254085497619,-0.05549997701564972,0.05549997701564972
0.648,0.015581613013916933,0.27693657048244424,-0.0023875252121702954,0.6563192888400761,-0.05579997549753558,0.05579997549753558
0.65,0.016119486185613756,0.2689365858484133,-0.001083787333128303,0.6518689395209956,-0.056099974027829506,0.056099974027829506
0.652,0.016641359387414078,0.2609366009001598,0.0002098654604231974,0.6468263967757495,-0.05639997257763081,0.05639997257763081
0.654,0.017147232618738035,0.2529366156619768,0.0014924278147481263,0.641281177162464,-0.05669997112388267,0.05669997112388267
0.656,0.01763710587904847,0.24493663015521724,0.002762978108115043,0.6352751466834576,-0.05699996964513512,0.05699996964513512
0.658,0.018110979167847964,0.23693664439974968,0.004020603433168936,0.6288126625269459,-0.05729996811816805,0.05729996811816805
0.66,0.018568852484678135,0.22893665841508223,0.005264338143407963,0.621867355119513,-0.057599966514226615,0.057599966514226615
0.662,0.019010725829120712,0.2209366722212902,0.006493111282192661,0.6143865693923486,-0.05789996479340551,0.05789996479340551
0.664,0.019436599200800403,0.21293668583984515,0.0077056997661551045,0.6062942419812211,-0.05819996289430772,0.05819996289430772
0.666,0.01984647259938925,0.20493669929442318,0.008900685434684672,0.5974928342647834,-0.058499960711450284,0.058499960711450284
0.668,0.020240346024612773,0.1969367126117603,0.010076415135683765,0.5878648504995451,-0.058799958035578304,0.058799958035578304
0.67,0.02061821947625802,0.18893672582262327,0.011230963993025965,0.5772744286711007,-0.0590999543453349,0.0590999543453349
0.672,0.02098009295418397,0.18093673896297482,0.012362102955425891,0.5655694811999621,-0.059399947558452355,0.059399947558452355
0.674,0.021325966458334837,0.17293675207543363,0.01346721820020621,0.5525576223901589,-0.05968633801228894,0.05968633801228894
0.676,0.021655839988757173,0.16493676521116832,0.01454038633187697,0.5365840658353791,-0.059386343720454385,0.059386343720454385
0.678,0.021969713545622386,0.1569367784326053,0.015573979373473823,0.516796520798426,-0.059086346160610474,0.059086346160610474
0.68,0.02226758712927556,0.14893679182658934,0.016558364686495533,0.49219265651085564,-0.058786347548136754,0.058786347548136754
0.682,0.022549460740307167,0.14093680551580237,0.017481672793219737,0.4616540533621021,-0.05848634843512419,0.05848634843512419
0.684,0.022815334379661722,0.13293681967727827,0.018329725058345417,0.42402613256283767,-0.05818634904091929,0.05818634904091929
0.686,0.023065208048810175,0.12493683457422669,0.019086241003209707,0.3782579724321454,-0.05788634947387159,0.05788634947387159
0.688,0.023299081750040054,0.11693685061494331,0.019733449490817845,0.32360424380408565,-0.057586349794751086,0.057586349794751086
0.69,0.023516955486985805,0.10893686847287536,0.020253183949584433,0.25986722938329504,-0.0572863500405914,0.0572863500405914
0.692,0.023718829265716588,0.10093688936539243,0.020628432018859815,0.18762403463769128,-0.05698635023534262,0.05698635023534262
0.694,0.02390470309738876,0.0929369158360852,0.020845148491671104,0.1083582364056447,-0.05668635039524832,0.05668635039524832
0.696,0.024074577006898315,0.08493695475477744,0.020893987233471245,0.02441937090007007,-0.056386350531827716,0.056386350531827716
0.698,0.02422845108684641,0.07693703997404688,0.020771549677309254,-0.06121877808099714,-0.05608635065366852,0.05608635065366852
0.7,0.024398324640721263,0.08493677693742575,0.020450628550495908,-0.1604605634066716,-0.055786350767596214,0.055786350767596214
0.702,0.02458419809704149,0.09293672816011483,0.019942895147934472,-0.253866701280719,-0.055486350879530445,0.055486350879530445
0.704,0.02478607150046809,0.1009367017132988,0.01926532473970415,-0.3387852041151597,-0.055186350995160956,0.055186350995160956
0.706,0.025003944867599968,0.10893668356593927,0.018438182750096385,-0.41357099480388276,-0.05488635112048532,0.05488635112048532
0.708,0.025237818206876768,0.11693666963839994,0.017483042322239437,-0.4775702139284736,-0.05458635126252337,0.05458635126252337
0.71,0.025487691523280308,0.1249366582017713,0.01642115629585736,-0.5309430131910391,-0.05428635143030031,0.05428635143030031
0.712,0.025753564820020277,0.1329366483699841,0.01527232159887026,-0.5744173484935464,-0.05398635163642343,0.05398635163642343
0.714,0.026035438099287222,0.14093663963347222,0.01405422666792058,-0.6090474654748405,-0.05368635189996085,0.05368635189996085
0.716,0.026333311362638792,0.14893663167578494,0.012782190798187319,-0.6360179348666307,-0.0533863522524064,0.0533863522524064
0.718,0.0266471846112176,0.15693662428940397,0.011469179610949265,-0.6565055936190256,-0.05308635275204308,0.05308635275204308
0.72,0.02697705784588289,0.16493661733264417,0.010125991054012356,-0.6715942784684538,-0.05278635352674551,0.05278635352674551
0.722,0.02732293106729431,0.17293661070571073,0.008761531371776382,-0.6822298411179867,-0.05248635495734603,0.05248635495734603
0.724,0.02768480427596735,0.18093660433651743,0.007383127474731138,-0.6892019485226215,-0.052186359612839434,0.052186359612839434
0.726,0.028062677472311014,0.1889365981718329,0.005999073926278661,-0.6920267742262377,-0.052486353913860716,0.052486353913860716
0.728,0.028456550656654,0.19693659217149215,0.0046153173073661775,-0.6918783094562412,-0.052786351703394914,0.052786351703394914
0.73,0.028866423829268892,0.20493658630744696,0.0032361763326783457,-0.6895704873439154,-0.05308635014407451,0.05308635014407451
0.732,0.029292296990387878,0.2129365805594939,0.0018648670174337993,-0.6856546576222724,-0.05338634882934219,0.05338634882934219
0.734,0.029734170140212842,0.22093657491248078,0.0005038849582127585,-0.6804910296105199,-0.05368634761536526,0.05368634761536526
0.736,0.03019204327892169,0.22893656935442286,-0.0008447143025575251,-0.6742996303851412,-0.053986346424521985,0.053986346424521985
0.738,0.03066591640667207,0.23693656387518874,-0.002179106137610079,-0.6671959175262762,-0.0542863451960295,0.0542863451960295
0.74,0.031155789523603154,0.2449365584655421,-0.0034975366680051255,-0.6592152651975229,-0.05458634386074961,0.05458634386074961
0.742,0.031661662629835954,0.252936553116401,-0.00479819589409018,-0.6503296130425265,-0.05488634230878859,0.05488634230878859
0.744,0.03218353572547239,0.26093654781821896,-0.006079113511229601,-0.6404588085697097,-0.055186340301578436,0.055186340301578436
0.746,0.03272140881059323,0.26893654256041716,-0.007338070755847479,-0.6294786223089385,-0.05548633704140428,0.05548633704140428
0.748,0.03327528188525485,0.27693653733081003,-0.008572524830210827,-0.6172270371816733,-0.055786321644352474,0.055786321644352474
0.75,0.03384515494948479,0.28493653211496933,-0.009777063832212517,-0.6022695010008452,-0.055486325897633894,0.055486325897633894
0.752,0.03443102800327572,0.2929365268954666,-0.010944508077675313,-0.5837221227313973,-0.055186327420868445,0.055186327420868445
0.754,0.03503290104657191,0.30093652164809376,-0.012065488208777151,-0.5604900655509185,-0.054886328225682464,0.054886328225682464
0.756,0.03565077407924949,0.30893651633879254,-0.013128041136325274,-0.5312764637740607,-0.05458632871358241,0.05458632871358241
0.758,0.036284647101087336,0.3169365109189214,-0.014117321077091564,-0.49463997038314506,-0.054286329031118984,0.054286329031118984
0.76,0.036934520111722574,0.32493650531761775,-0.015015575012120181,-0.44912696751430753,-0.05398632924720229,0.05398632924720229
0.762,0.03760039311058005,0.33293649942873826,-0.01580257083399767,-0.39349791093874487,-0.0536863293991444,0.0536863293991444
0.764,0.03828226609675365,0.3409364930868021,-0.016456654015864703,-0.3270415909335151,-0.053386329509031154,0.053386329509031154
0.766,0.03898013906879,0.34893648601817084,-0.01695650081832402,-0.24992340122965967,-0.05308632959076459,0.05308632959076459
0.768,0.03969401202424628,0.3569364777281413,-0.017283418906951096,-0.16345904431353822,-0.05278632965351582,0.05278632965351582
0.77,0.04042388495861726,0.36493646718548756,-0.01742378052376561,-0.0701808084072556,-0.05248632970359167,0.05248632970359167
0.772,0.04116975786185975,0.3729364516212498,-0.017370997789161187,0.026391367302211883,-0.05218632974552735,0.05218632974552735
0.774,0.0419316306971117,0.3809364176259717,-0.017126501064395484,0.12224836238285046,-0.051886329782774535,0.051886329782774535
0.776,0.042677503765729055,0.3729365343086773,-0.016669363111575165,0.22856897641015855,-0.05158632981817251,0.05158632981817251
0.778,0.04340737687551033,0.3649365548906358,-0.016017925553971475,0.32571877880184613,-0.0512863298543063,0.0512863298543063
0.78,0.04412125000771754,0.35693656610360824,-0.015195267448281695,0.4113290528448896,-0.05098632989378797,0.05098632989378797
0.782,0.04481912315545205,0.3489365738672527,-0.01422657533170987,0.4843460582859115,-0.050686329939558905,0.050686329939558905
0.784,0.04550099631522312,0.3409365798855351,-0.013136936804335333,0.5448192636872685,-0.050386329995272094,0.050386329995272094
0.786,0.04616686948497722,0.33293658487704725,-0.01194979931233926,0.5935687459980356,-0.050086330065856846,0.050086330065856846
0.788,0.04681674266339494,0.32493658920886015,-0.010686101913130578,0.6318486996043405,-0.04978633015846511,0.04978633015846511
0.79,0.04745061584957805,0.31693659309155237,-0.009363956450641501,0.6610727312445381,-0.04948633028423819,0.04948633028423819
0.792,0.04806848904288943,0.30893659665569295,-0.007998715521773557,0.6826204644339716,-0.04918633046197883,0.04918633046197883
0.794,0.048670362242863266,0.3009365999869172,-0.006603281689267623,0.6977169162529658,-0.04888633072682088,0.04888633072682088
0.796,0.0492562354491511,0.29293660314391484,-0.005188552308162472,0.7073646905525751,-0.048586331154583245,0.048586331154583245
0.798,0.04982610866148808,0.284936606168489,-0.0037639364727085197,0.7123079177269754,-0.04828633195155262,0.04828633195155262
0.8,0.050379981879671305,0.27693660909161616,-0.0023379156942245787,0.71301038924197,-0.04798633401904053,0.04798633401904053
0.802,0.050949285788921085,0.2846519546248868,-0.0009492849500551612,0.694315372084708,-0.04769632343677836,0.04769632343677836
0.804,0.05150423412453937,0.277474167809141,0.00042376654168494403,0.686525745870052,-0.04790349759139836,0.04790349759139836
0.806,0.05204498413828936,0.2703750068749988,0.0017738846240804356,0.6750590411977451,-0.04811196513116346,0.04811196513116346
0.808,0.05257171615099142,0.26336600635102847,0.003093946489320643,0.660030932620103,-0.0483275172680242,0.0483275172680242
0.81,0.0530846371826366,0.2564605158225914,0.004376692258681144,0.6413728846802501,-0.048553774752023444,0.048553774752023444
0.812,0.05358398376748612,0.24967329242475675,0.005614486821622898,0.6188972814708765,-0.048791840144358396,0.048791840144358396
0.814,0.05407002244110605,0.2430193368099813,0.006799202199760151,0.5923576890686583,-0.04904100071893591,0.04904100071893591
0.816,0.05454304533117125,0.23651144503259813,0.007922226487356087,0.561512143797967,-0.04929967035597276,0.04929967035597276
0.818,0.055003357163476804,0.23015591615277636,0.008974612367700831,0.5261929401723721,-0.049566065807595636,0.049566065807595636
0.82,0.05545124983506056,0.22394633579188114,0.009947373666910467,0.4863806496048175,-0.04983854865789851,0.04983854865789851
0.822,0.055886963512234426,0.21785683858693192,0.01083192074840258,0.44227354074605607,-0.05011574402198971,0.05011574402198971
0.824,0.056310640655588454,0.21183857167701356,0.011620595659847539,0.3943374557224785,-0.05039654808711282,0.05039654808711282
0.826,0.0567222889297674,0.2058241370894716,0.012307234159927813,0.3433192500401368,-0.050680092516585507,0.050680092516585507
0.828,0.057121771656283474,0.19974136325803887,0.012887661520693565,0.2902136803828764,-0.05096569850265104,0.05096569850265104
0.83,0.057508832917924316,0.19353063082041738,0.013360037790736643,0.23618813502153838,-0.05125283369043675,0.05125283369043675
0.832,0.05788314569795203,0.18715639001386022,0.013725002675292768,0.18248244227806212,-0.05154107605109395,0.05154107605109395
0.834,0.0582443621334506,0.18060821774928285,0.013985610846068098,0.13030408538766539,-0.05183008502560536,0.05183008502560536
0.836,0.058592150694302084,0.17389428042574342,0.01414708090777004,0.08073503085097097,-0.052119578956607765,0.052119578956607765
0.838,0.0589262164653082,0.16703288550305312,0.014216403651234598,0.034661371732278894,-0.05240931753556513,0.05240931753556513
0.84,0.059246308107994715,0.1600458213432585,0.014201868399340976,-0.007267625946811669,-0.05269908807577421,0.05269908807577421
0.842,0.05955221688276761,0.15295438738644743,0.014112568614685607,-0.04464989232768375,-0.05298869461158071,0.05298869461158071
0.844,0.05984377198824137,0.14577755273688134,0.013957939364029571,-0.07731462532801826,-0.053277949017864076,0.053277949017864076
0.846,0.06012083478933096,0.1385314005447968,0.013747363287118206,-0.1052880384556823,-0.053566663506172084,0.053566663506172084
0.848,0.06038329321997129,0.13122921532016343,0.01348986372061433,-0.1287497832519381,-0.053854643976501596,0.053854643976501596
0.85,0.060631056879932255,0.12388182998048378,0.013193888000573322,-0.1479878600205045,-0.05414168378787883,0.05414168378787883
0.852,0.060864052953034514,0.11649803655113083,0.012867172987340218,-0.1633575066165514,-0.054427557560359136,0.054427557560359136
0.854,0.06108222289981427,0.10908497338987491,0.012516678823809293,-0.17524708176546225,-0.05471201463927089,0.05471201463927089
0.856,0.061285519815477904,0.10164845783181621,0.01214857494925641,-0.18405193727644156,-0.05499477184150908,0.05499477184150908
0.858,0.06147390633376022,0.09419325914116033,0.011768263118588362,-0.19015591533402326,-0.055275505063827016,0.055275505063827016
0.86,0.061647352968239914,0.0867233172398458,0.011380424376567097,-0.1939193710106324,-0.05555383926337411,0.05555383926337411
0.862,0.0618058368001601,0.07924191596009394,0.010989079674784378,-0.19567235089135943,-0.055829336219741364,0.055829336219741364
0.864,0.061949340439505444,0.07175181967267327,0.010597656506994294,-0.19571158389504142,-0.05610147935596242,0.05610147935596242
0.866,0.06207785120162592,0.06425538106023468,0.01020905627014923,-0.19430011842253245,-0.05636965474102945,0.05636965474102945
0.868,0.06219136045448639,0.05675462643023693,0.009825718923157825,-0.19166867349570227,-0.05663312724547812,0.05663312724547812
0.87,0.06228986310181078,0.049251323662195326,0.00944968291710406,-0.18801800302688215,-0.056891010746181296,0.056891010746181296
0.872,0.062373357175377904,0.04174703678356279,0.00908263937031306,-0.18352177339549913,-0.0571422314460191,0.0571422314460191
0.874,0.06244184351595121,0.034243170286650165,0.008725980140001212,-0.17832961515592421,-0.057385484159820706,0.057385484159820706
0.876,0.062495325527180116,0.026741005614454198,0.0083808398798893,-0.172570130055956,-0.057619183581510726,0.057619183581510726
0.878,0.06253380899062662,0.019241731723250638,0.008048132441732471,-0.16635371907841354,-0.05784141752199163,0.05784141752199163
0.88,0.06255730193311072,0.011746471242055287,0.0077285821388901905,-0.15977515142114126,-0.05804991920384052,0.05804991920384052
0.882,0.06256581454004187,0.004256303465568569,0.007422750491942094,-0.15291582347404784,-0.05824209340424262,0.05824209340424262
0.884,0.0625593591104706,-0.0032277147856340413,0.0071310591569335325,-0.14584566750428088,-0.05841515510957028,0.05841515510957028
0.886,0.06253795005137783,-0.010704529546383202,0.006853809806027153,-0.13862467545318938,-0.058566452434546494,0.058566452434546494
0.888,0.06250160391029698,-0.018173070540427636,0.006591201742916801,-0.13130403155517617,-0.05869400068652695,0.05869400068652695
0.89,0.0624503394467832,-0.025632231756888495,0.006343347885093295,-0.12392692891175304,-0.05879709933849226,0.05879709933849226
0.892,0.06238417774452638,-0.033080851128412414,0.006110289370208046,-0.11652925744262409,-0.05887670857906286,0.05887670857906286
0.894,0.06230314236710408,-0.040517688711144674,0.0058920086082625426,-0.10914038097275144,-0.058935293112697906,0.058935293112697906
0.896,0.06220725956163667,-0.04794140273370689,0.005688440420402776,-0.10178409392988277,-0.05897620385842924,0.05897620385842924
0.898,0.062096558516185826,-0.05535052272542275,0.005499481068813377,-0.09447967579469986,-0.05900297523226969,0.05900297523226969
0.9,0.061971071678891654,-0.062743418647086,0.0053249952699742364,-0.08724289941957017,-0.059018841212394084,0.059018841212394084
0.902,0.061830835149777656,-0.07011826455699859,0.005164821475398853,-0.08008689728769183,-0.059026523821305396,0.059026523821305396
0.904,0.061675889160076956,-0.07747299485035065,0.005018775754715758,-0.07302286034154734,-0.05902820614576815,0.05902820614576815
0.906,0.06150627865916487,-0.08480525045603807,0.004886654579024488,-0.066060587845635,-0.059025592016875364,0.059025592016875364
0.908,0.06132205403625267,-0.0921123114561041,0.004768236733686171,-0.059208922669158066,-0.05901999097902029,0.05901999097902029
