Time,EMG1,EMG2,EMG3,EMG4,EMG5,EMG6,EMG7,EMG8
19:14:14:260356,-5,7,7,1,0,3,18,-13
19:14:14:268605,-5,7,7,1,0,3,18,-13
19:14:14:269355,9,6,5,1,1,8,16,6
19:14:14:282862,-10,0,0,-1,0,-3,-18,-14
19:14:14:291080,-10,0,0,-1,0,-3,-18,-14
19:14:14:291892,-9,-3,-3,-2,-3,-24,-60,-14
19:14:14:297873,36,8,8,2,3,1,-7,8
19:14:14:305412,36,8,8,2,3,1,-7,8
19:14:14:312852,-6,-12,-2,-2,0,3,10,14
19:14:14:320336,-3,-2,1,1,3,4,7,-9
19:14:14:328565,-3,-2,1,1,3,4,7,-9
19:14:14:329382,-25,-8,0,1,2,6,16,-6
19:14:14:342859,-8,-14,-17,-2,-6,-12,-18,-13
19:14:14:351066,-8,-14,-17,-2,-6,-12,-18,-13
19:14:14:351861,-3,3,-1,2,0,0,-1,-2
19:14:14:357858,-3,0,-3,-4,-2,7,29,8
19:14:14:365448,-3,0,-3,-4,-2,7,29,8
19:14:14:372887,-1,3,0,-3,-4,-8,-26,-12
19:14:14:380405,-3,1,0,-2,-1,-3,-1,5
19:14:14:388575,-3,1,0,-2,-1,-3,-1,5
19:14:14:389376,4,-2,-13,-5,0,12,21,2
19:14:14:402863,2,-1,-1,-2,2,4,0,11
19:14:14:411127,2,-1,-1,-2,2,4,0,11
19:14:14:411911,23,-2,-2,-5,-8,-14,-16,-13
19:14:14:417858,-5,-7,-10,-7,-4,-1,-6,-14
19:14:14:425400,-5,-7,-10,-7,-4,-1,-6,-14
19:14:14:432883,4,6,9,2,1,2,11,11
19:14:14:440374,-12,-4,4,1,2,10,35,0
19:14:14:448540,-12,-4,4,1,2,10,35,0
19:14:14:449354,4,1,-18,-4,-5,-13,-17,18
19:14:14:462877,4,0,-9,-2,-4,-2,5,6
19:14:14:471069,4,0,-9,-2,-4,-2,5,6
19:14:14:471888,-7,-6,5,0,2,4,6,-6
19:14:14:477854,3,-4,3,4,-1,-4,-6,-1
19:14:14:485428,3,-4,3,4,-1,-4,-6,-1
19:14:14:492803,6,8,0,3,1,0,0,-6
19:14:14:500323,2,2,8,3,3,-3,-26,-19
19:14:14:508575,2,2,8,3,3,-3,-26,-19
19:14:14:509380,-3,4,5,0,3,8,11,-10
19:14:14:522881,24,5,-3,-2,-2,-4,-1,13
19:14:14:531071,24,5,-3,-2,-2,-4,-1,13
19:14:14:531883,0,-6,-3,-3,-2,1,20,29
19:14:14:537871,-15,3,10,-6,-5,-8,-24,-31
19:14:14:545407,-15,3,10,-6,-5,-8,-24,-31
19:14:14:552836,8,6,4,0,4,7,23,16
19:14:14:560347,7,4,6,-2,1,-3,-4,17
19:14:14:568573,7,4,6,-2,1,-3,-4,17
19:14:14:569365,-15,-1,4,0,1,-3,-14,-19
19:14:14:582824,-1,-4,-3,-1,-2,-5,-3,10
19:14:14:591107,-1,-4,-3,-1,-2,-5,-3,10
19:14:14:591857,1,-2,-4,0,-4,-9,-13,-17
19:14:14:597864,-6,-10,-19,-8,-7,-9,-40,-21
19:14:14:605441,-6,-10,-19,-8,-7,-9,-40,-21
19:14:14:612848,3,-3,-2,-2,-5,-17,-32,-10
19:14:14:620370,-11,5,9,4,0,2,12,-1
19:14:14:628583,-11,5,9,4,0,2,12,-1
19:14:14:629401,-5,-4,-2,-1,1,5,24,11
19:14:14:642834,-8,-3,-1,0,-4,-26,-30,-39
19:14:14:651067,-8,-3,-1,0,-4,-26,-30,-39
19:14:14:651899,9,1,-5,0,2,4,12,16
19:14:14:657835,3,7,8,2,1,9,20,14
19:14:14:665443,3,7,8,2,1,9,20,14
19:14:14:672889,-23,-12,-16,1,1,3,4,1
19:14:14:680378,1,-15,-24,-7,0,8,-12,-10
19:14:14:688548,1,-15,-24,-7,0,8,-12,-10
19:14:14:689353,2,3,-6,-10,-4,-1,-21,1
19:14:14:702856,-1,10,6,2,-1,-9,-46,-19
19:14:14:711123,-1,10,6,2,-1,-9,-46,-19
19:14:14:711918,6,7,10,1,-2,-3,-11,-3
19:14:14:717907,-20,0,0,0,0,8,22,13
19:14:14:725399,-20,0,0,0,0,8,22,13
19:14:14:732889,1,2,11,0,-4,-12,-20,-3
19:14:14:740388,18,0,9,1,0,8,47,28
19:14:14:748578,18,0,9,1,0,8,47,28
19:14:14:749348,-12,-11,-5,-2,0,1,1,-22
19:14:14:762928,-14,-4,-5,-1,1,-2,-19,-12
19:14:14:771058,-14,-4,-5,-1,1,-2,-19,-12
19:14:14:771849,12,10,2,2,4,9,31,13
19:14:14:777886,-3,0,21,2,-3,3,20,-11
19:14:14:785451,-3,0,21,2,-3,3,20,-11
19:14:14:792864,-2,4,-6,-6,-3,2,0,-3
19:14:14:800360,-17,5,-1,2,2,-1,-2,-1
19:14:14:808568,-17,5,-1,2,2,-1,-2,-1
19:14:14:809360,-19,-10,0,3,-1,-3,-1,-10
19:14:14:822892,-3,-8,-6,-6,-6,-3,-1,9
19:14:14:831104,-3,-8,-6,-6,-6,-3,-1,9
19:14:14:831870,-7,-2,2,0,-2,-1,5,-1
19:14:14:837830,4,-2,-3,7,2,-1,-12,-12
19:14:14:845457,4,-2,-3,7,2,-1,-12,-12
19:14:14:852835,-8,-8,7,1,2,5,11,8
19:14:14:860351,7,2,4,-2,0,-1,17,5
19:14:14:867938,7,2,4,-2,0,-1,17,5
19:14:14:875378,4,2,-11,-5,-3,-8,-6,2
19:14:14:882863,-8,-12,-23,-4,-1,-1,3,1
19:14:14:891113,-8,-12,-23,-4,-1,-1,3,1
19:14:14:891913,9,-7,6,2,-2,2,-2,5
19:14:14:906041,9,0,-8,-3,-2,-2,1,23
19:14:14:906894,9,0,-8,-3,-2,-2,1,23
19:14:14:912873,12,8,3,-2,-4,-2,2,-8
19:14:14:920360,-3,-10,-7,-3,-2,0,-24,-1
19:14:14:927935,-3,-10,-7,-3,-2,0,-24,-1
19:14:14:935369,8,11,3,2,1,-2,-11,0
19:14:14:942852,26,19,18,-1,-3,-3,8,13
19:14:14:951052,26,19,18,-1,-3,-3,8,13
19:14:14:951859,13,14,14,5,3,8,23,-11
19:14:14:966091,-13,-5,-10,-3,-2,-7,10,1
19:14:14:966913,-13,-5,-10,-3,-2,-7,10,1
19:14:14:972889,0,-2,-20,-13,-6,-8,1,4
19:14:14:980379,-21,-8,-13,-2,-1,-3,-5,-10
19:14:14:987885,-21,-8,-13,-2,-1,-3,-5,-10
19:14:14:995373,-6,-2,7,12,1,4,-1,-2
19:14:15:2886,-2,2,-14,-1,0,3,10,-20
19:14:15:11064,-2,2,-14,-1,0,3,10,-20
19:14:15:11860,-12,-13,-13,-20,-6,-6,-19,-1
19:14:15:26054,3,2,5,1,2,2,1,-1
19:14:15:26859,3,2,5,1,2,2,1,-1
19:14:15:32877,-7,-6,-5,3,-3,-4,-9,-18
19:14:15:40363,1,6,19,-3,-3,0,5,9
19:14:15:47930,1,6,19,-3,-3,0,5,9
19:14:15:55385,-13,-23,6,0,-1,0,-7,10
19:14:15:62824,8,-1,-1,1,-5,0,-2,-10
19:14:15:71071,8,-1,-1,1,-5,0,-2,-10
19:14:15:71871,11,5,-12,2,1,-1,3,5
19:14:15:86024,5,9,12,2,1,0,4,16
19:14:15:86879,5,9,12,2,1,0,4,16
19:14:15:92833,-23,-10,3,0,-1,1,6,0
19:14:15:100340,1,2,-18,-8,-6,0,0,-4
19:14:15:107898,1,2,-18,-8,-6,0,0,-4
19:14:15:115317,9,11,4,14,4,2,-3,-3
19:14:15:122865,7,-2,-14,-3,0,-1,-2,-1
19:14:15:131106,7,-2,-14,-3,0,-1,-2,-1
19:14:15:131861,-5,-4,10,5,-3,-5,-10,-14
19:14:15:146081,6,-4,-7,0,4,8,17,-4
19:14:15:146869,6,-4,-7,0,4,8,17,-4
19:14:15:152840,-1,18,25,1,-1,1,5,10
19:14:15:160397,1,9,9,1,2,3,10,-29
19:14:15:167958,1,9,9,1,2,3,10,-29
19:14:15:175360,0,0,-11,-5,-2,-3,-5,-16
19:14:15:182881,-13,-16,-3,-3,-3,-3,-5,13
19:14:15:191068,-13,-16,-3,-3,-3,-3,-5,13
19:14:15:191900,-24,-21,-8,0,0,-3,-6,-8
19:14:15:206080,-10,-11,-6,0,-1,-4,-15,7
19:14:15:206860,-10,-11,-6,0,-1,-4,-15,7
19:14:15:212853,19,9,-6,-6,0,7,28,33
19:14:15:220386,-20,-8,5,4,0,1,-2,0
19:14:15:227924,-20,-8,5,4,0,1,-2,0
19:14:15:235378,-16,-8,6,2,2,-1,-5,-14
19:14:15:242869,4,6,10,-9,-1,-1,-7,-1
19:14:15:251086,4,6,10,-9,-1,-1,-7,-1
19:14:15:251853,19,-2,-17,-7,-3,0,1,9
19:14:15:266124,-11,-11,-19,3,-2,-3,-1,-7
19:14:15:266901,-11,-11,-19,3,-2,-3,-1,-7
19:14:15:272881,7,5,0,-3,-1,0,-2,16
19:14:15:280358,0,-4,-10,-6,-4,-1,0,-7
19:14:15:287904,0,-4,-10,-6,-4,-1,0,-7
19:14:15:295388,-4,-3,-8,-1,0,-4,-13,-7
19:14:15:302900,16,45,25,7,1,5,21,11
19:14:15:318574,16,45,25,7,1,5,21,11
19:14:15:319406,-2,9,-6,1,1,2,3,4
19:14:15:326070,11,-11,-4,5,3,1,11,17
19:14:15:326855,11,-11,-4,5,3,1,11,17
19:14:15:332889,-8,-5,-7,-4,-3,-7,-7,-9
19:14:15:340370,3,-4,5,6,4,4,-15,-6
19:14:15:347879,3,-4,5,6,4,4,-15,-6
19:14:15:355316,-1,-8,11,5,1,4,14,19
19:14:15:362869,-25,-6,6,-2,-1,-3,-8,-15
19:14:15:371814,-25,-6,6,-2,-1,-3,-8,-15
19:14:15:372598,-22,-16,7,-7,-2,3,17,-5
19:14:15:386030,2,2,-4,-6,-2,-2,-3,-5
19:14:15:386864,2,2,-4,-6,-2,-2,-3,-5
19:14:15:392872,-4,2,-36,-12,0,0,1,-1
19:14:15:400335,-14,-13,1,3,0,-5,-12,-10
19:14:15:407909,-14,-13,1,3,0,-5,-12,-10
19:14:15:415321,11,-20,4,-17,-6,-4,0,3
19:14:15:422862,15,8,-1,-12,-7,-3,-1,6
19:14:15:431120,15,8,-1,-12,-7,-3,-1,6
19:14:15:431880,-29,-8,-11,-4,2,1,-3,-11
19:14:15:446074,0,4,10,6,2,-3,-9,6
19:14:15:446900,0,4,10,6,2,-3,-9,6
19:14:15:452850,13,23,10,6,1,-2,-20,-10
19:14:15:460357,5,-6,-21,-4,-3,-2,12,24
19:14:15:467946,5,-6,-21,-4,-3,-2,12,24
19:14:15:475397,9,-6,4,1,-3,-4,6,-3
19:14:15:482875,-12,-5,13,4,-1,-2,-9,-19
19:14:15:491103,-12,-5,13,4,-1,-2,-9,-19
19:14:15:491918,9,1,0,8,5,0,3,8
19:14:15:506076,-7,-9,-8,-6,2,-2,-7,-3
19:14:15:506894,-7,-9,-8,-6,2,-2,-7,-3
19:14:15:521012,-2,-2,-13,-5,-2,-2,-9,-16
19:14:15:521817,9,50,14,7,2,3,7,-5
19:14:15:527930,9,50,14,7,2,3,7,-5
19:14:15:535359,-14,-15,10,2,-3,-6,-8,-5
19:14:15:542832,0,-20,-5,-5,-4,-1,7,9
19:14:15:551126,0,-20,-5,-5,-4,-1,7,9
19:14:15:551913,12,27,30,3,-1,3,12,14
19:14:15:566048,10,-13,4,-11,-6,-10,-6,-8
19:14:15:566888,10,-13,4,-11,-6,-10,-6,-8
19:14:15:572875,-16,24,16,-13,-2,0,-13,-32
19:14:15:580354,7,4,-6,8,5,2,0,0
19:14:15:587950,7,4,-6,8,5,2,0,0
19:14:15:595403,13,1,-9,11,-1,-2,6,5
19:14:15:602851,-8,7,7,3,-4,0,-2,0
19:14:15:611096,-8,7,7,3,-4,0,-2,0
19:14:15:611907,2,3,26,11,-2,-2,-4,-16
19:14:15:626054,6,-29,-38,-26,-11,-9,-20,15
19:14:15:626866,6,-29,-38,-26,-11,-9,-20,15
19:14:15:632876,10,24,-1,6,1,1,1,8
19:14:15:640393,-6,-2,13,12,2,6,10,-5
19:14:15:647939,-6,-2,13,12,2,6,10,-5
19:14:15:655357,-3,-3,-21,-17,-7,-3,-7,-7
19:14:15:662873,-17,-9,-14,-6,-4,-3,-5,3
19:14:15:671064,-17,-9,-14,-6,-4,-3,-5,3
19:14:15:671850,12,-1,-3,6,7,2,2,11
19:14:15:686015,7,6,18,1,-5,-10,-27,-7
19:14:15:686857,7,6,18,1,-5,-10,-27,-7
19:14:15:692910,-14,-21,-10,-5,-4,0,1,-2
19:14:15:700379,0,-10,-25,2,-1,-2,2,-17
19:14:15:707900,0,-10,-25,2,-1,-2,2,-17
19:14:15:715401,-26,-21,-8,8,-2,-2,-6,1
19:14:15:722885,-9,-2,-6,6,1,4,3,-13
19:14:15:730842,-9,-2,-6,6,1,4,3,-13
19:14:15:737832,15,4,16,17,6,0,5,6
19:14:15:746081,4,24,41,20,5,4,3,-9
19:14:15:746901,4,24,41,20,5,4,3,-9
19:14:15:752870,7,11,17,8,3,4,-4,8
19:14:15:760343,-17,-15,-18,-19,-6,-5,-14,-9
19:14:15:767957,-17,-15,-18,-19,-6,-5,-14,-9
19:14:15:775369,-6,-14,-5,-2,-1,-8,-14,0
19:14:15:782885,-1,-17,-20,-6,1,0,-9,-17
19:14:15:791127,-1,-17,-20,-6,1,0,-9,-17
19:14:15:791938,-9,-5,-8,-1,-3,0,-9,-14
19:14:15:806064,3,51,0,-16,-6,-1,18,14
19:14:15:806897,3,51,0,-16,-6,-1,18,14
19:14:15:812862,10,6,0,-3,0,2,-5,-17
19:14:15:828597,-21,-30,0,-6,0,-7,0,5
19:14:15:829406,-21,-30,0,-6,0,-7,0,5
19:14:15:835387,-3,-8,-1,1,-4,-1,8,6
19:14:15:842829,7,2,16,2,2,-4,-17,12
19:14:15:850447,7,2,16,2,2,-4,-17,12
19:14:15:857878,-25,-14,-3,-4,-10,-11,-16,-28
19:14:15:866141,10,0,11,12,7,8,21,9
19:14:15:866916,10,0,11,12,7,8,21,9
19:14:15:872881,14,-4,-4,4,2,0,-1,11
19:14:15:888581,-2,-16,-24,-12,-6,-1,-6,-13
19:14:15:889384,-2,-16,-24,-12,-6,-1,-6,-13
19:14:15:895401,10,4,-9,-11,-2,1,-4,3
19:14:15:902853,6,12,-20,7,1,1,9,13
19:14:15:910432,6,12,-20,7,1,1,9,13
19:14:15:917856,10,14,22,16,2,5,10,12
19:14:15:926043,-11,-7,11,4,-1,-2,0,-14
19:14:15:926866,-11,-7,11,4,-1,-2,0,-14
19:14:15:932889,-3,-8,9,4,3,1,2,7
19:14:15:948576,16,-8,-17,-25,-4,3,18,14
19:14:15:949388,16,-8,-17,-25,-4,3,18,14
19:14:15:955373,-31,28,7,9,6,-1,-1,-11
19:14:15:962865,-6,-45,12,4,-5,-1,5,-2
19:14:15:970418,-6,-45,12,4,-5,-1,5,-2
19:14:15:977898,-13,-2,-3,-12,-8,-6,-3,-2
19:14:15:986026,-5,7,-6,12,2,-2,-10,-18
19:14:15:986871,-5,7,-6,12,2,-2,-10,-18
19:14:15:992828,-1,-10,-28,-25,-7,-2,-5,6
19:14:16:8567,13,13,-10,-5,0,0,8,19
19:14:16:9363,13,13,-10,-5,0,0,8,19
19:14:16:15391,6,-8,-3,-9,-3,-1,-3,-4
19:14:16:22901,-79,-29,5,17,5,0,-3,6
19:14:16:30391,-79,-29,5,17,5,0,-3,6
19:14:16:46686,50,16,51,33,15,10,21,35
19:14:16:47505,1,-69,12,-4,0,-2,-13,-27
19:14:16:48334,1,-69,12,-4,0,-2,-13,-27
19:14:16:52895,-19,-15,2,15,3,-1,-4,-16
19:14:16:68529,12,50,-17,-20,-2,3,1,-9
19:14:16:69348,12,50,-17,-20,-2,3,1,-9
19:14:16:75354,20,-25,-11,-22,-10,-4,-2,3
19:14:16:82896,1,-2,19,3,-3,-7,-23,-36
19:14:16:90396,1,-2,19,3,-3,-7,-23,-36
19:14:16:97849,-7,4,-22,3,-1,2,1,-2
19:14:16:106049,-7,27,38,24,-3,-8,-5,6
19:14:16:106868,-7,27,38,24,-3,-8,-5,6
19:14:16:112838,-12,-5,32,-19,-13,-3,0,1
19:14:16:128540,15,-47,6,6,-6,-1,6,7
19:14:16:129382,15,-47,6,6,-6,-1,6,7
19:14:16:135335,-7,22,-16,-11,5,3,2,1
19:14:16:142900,4,84,-18,-31,0,1,3,7
19:14:16:150436,4,84,-18,-31,0,1,3,7
19:14:16:157866,-50,-45,6,-1,-10,-9,-10,-9
19:14:16:166080,4,-24,18,6,1,-3,-4,-7
19:14:16:166897,4,-24,18,6,1,-3,-4,-7
19:14:16:172853,44,10,-28,-18,-3,3,8,10
19:14:16:188554,6,-18,-31,-10,3,-4,-9,-4
19:14:16:189377,6,-18,-31,-10,3,-4,-9,-4
19:14:16:195343,-9,-20,-8,-9,0,0,4,-3
19:14:16:202845,18,67,20,1,1,3,-2,13
19:14:16:210454,18,67,20,1,1,3,-2,13
19:14:16:217868,5,-53,-42,-17,0,0,-2,0
19:14:16:226066,-8,9,-13,-3,3,6,7,-15
19:14:16:226885,-8,9,-13,-3,3,6,7,-15
19:14:16:232868,12,26,-8,15,1,-7,-8,-6
19:14:16:248583,16,36,2,0,5,9,11,18
19:14:16:249387,16,36,2,0,5,9,11,18
19:14:16:255394,-5,-3,13,11,1,-3,-7,-12
19:14:16:262856,39,-5,1,1,-3,0,5,15
19:14:16:270421,39,-5,1,1,-3,0,5,15
19:14:16:277889,-57,-9,-32,-49,-22,-19,-20,-33
19:14:16:286024,-7,-18,-4,14,12,10,6,-2
19:14:16:286847,-7,-18,-4,14,12,10,6,-2
19:14:16:292883,19,12,4,9,0,-1,-2,6
19:14:16:308605,7,-15,0,12,-8,-7,-2,8
19:14:16:309385,7,-15,0,12,-8,-7,-2,8
19:14:16:315371,17,33,39,10,0,3,5,6
19:14:16:322883,-12,-13,0,-14,-4,-2,2,7
19:14:16:330395,-12,-13,0,-14,-4,-2,2,7
19:14:16:337861,-2,6,17,22,0,0,-10,-43
19:14:16:346068,9,11,-4,3,0,-3,-9,-24
19:14:16:346873,9,11,-4,3,0,-3,-9,-24
19:14:16:352866,15,4,6,-9,2,4,16,23
19:14:16:368543,-8,-55,-27,-6,-5,-6,-7,-7
19:14:16:369338,-8,-55,-27,-6,-5,-6,-7,-7
19:14:16:375361,-3,-48,-31,7,3,1,2,10
19:14:16:382869,-2,-6,7,-3,-2,0,0,6
19:14:16:390400,-2,-6,7,-3,-2,0,0,6
19:14:16:397844,11,35,24,21,7,5,13,10
19:14:16:406055,-3,-2,-23,-7,-11,-8,-7,6
19:14:16:406876,-3,-2,-23,-7,-11,-8,-7,6
19:14:16:412876,8,15,4,7,-2,-2,-9,1
19:14:16:428943,-42,2,27,7,-5,-4,0,8
19:14:16:436061,-42,2,27,7,-5,-4,0,8
19:14:16:436866,-24,-25,-30,-25,-6,-1,-3,-7
19:14:16:442815,6,6,3,-2,-5,0,6,-3
19:14:16:450405,6,6,3,-2,-5,0,6,-3
19:14:16:457850,-3,-2,-16,-13,-2,4,6,6
19:14:16:466062,3,1,-6,6,0,2,1,-2
19:14:16:466910,3,1,-6,6,0,2,1,-2
19:14:16:472821,13,4,-7,10,11,6,8,17
19:14:16:488586,-21,-21,-15,-9,-4,-7,-5,-7
19:14:16:489371,-21,-21,-15,-9,-4,-7,-5,-7
19:14:16:495347,-19,-17,-8,2,-5,-2,-6,-12
19:14:16:502863,8,7,-13,-3,3,3,2,1
19:14:16:510430,8,7,-13,-3,3,3,2,1
19:14:16:517850,-2,-25,-7,11,-8,-11,-12,-29
19:14:16:526103,6,8,26,9,-2,-1,-2,3
19:14:16:526885,6,8,26,9,-2,-1,-2,3
19:14:16:532862,2,-7,3,-6,-4,-2,-6,-9
19:14:16:548577,17,99,35,0,7,9,8,10
19:14:16:549385,17,99,35,0,7,9,8,10
19:14:16:555394,-19,-6,10,15,3,2,1,4
19:14:16:562861,8,-20,-26,-10,-1,-7,-7,4
19:14:16:570438,8,-20,-26,-10,-1,-7,-7,4
19:14:16:577896,-6,29,-27,-16,6,3,3,7
19:14:16:586033,-19,-45,-50,-5,-12,-7,-6,-27
19:14:16:586830,-19,-45,-50,-5,-12,-7,-6,-27
19:14:16:592879,-1,9,23,8,4,-1,-6,9
19:14:16:609280,-7,-26,-2,1,1,-2,2,0
19:14:16:610055,-7,-26,-2,1,1,-2,2,0
19:14:16:615381,3,-25,-32,-15,-3,-3,3,13
19:14:16:622914,-2,48,11,7,2,1,-6,-1
19:14:16:630394,-2,48,11,7,2,1,-6,-1
19:14:16:637873,-7,24,24,5,0,4,4,0
19:14:16:646055,-34,-33,-14,6,5,2,8,2
19:14:16:646915,-34,-33,-14,6,5,2,8,2
19:14:16:652865,1,50,4,-4,0,-1,0,1
19:14:16:668528,2,-31,-2,-8,-1,-1,-4,3
19:14:16:669354,2,-31,-2,-8,-1,-1,-4,3
19:14:16:675373,19,-14,-16,-1,3,1,-3,-9
19:14:16:682856,25,-23,22,11,10,3,-3,-1
19:14:16:690399,25,-23,22,11,10,3,-3,-1
19:14:16:697847,8,-53,-8,-12,-11,-10,-10,-22
19:14:16:706081,-9,2,30,19,4,3,-2,-9
19:14:16:706843,-9,2,30,19,4,3,-2,-9
19:14:16:712870,13,-3,-25,-12,0,-2,2,12
19:14:16:728568,-13,-22,3,19,6,4,7,9
19:14:16:729362,-13,-22,3,19,6,4,7,9
19:14:16:735341,10,28,38,23,10,6,16,26
19:14:16:742817,40,34,7,-15,-9,-7,-10,-5
19:14:16:750391,40,34,7,-15,-9,-7,-10,-5
19:14:16:757846,0,43,13,0,-2,-3,-3,7
19:14:16:766077,5,-12,2,13,1,-1,3,11
19:14:16:766886,5,-12,2,13,1,-1,3,11
19:14:16:780348,-8,-19,-19,-10,-6,-2,0,-4
19:14:16:788558,-10,-3,-28,-21,1,-1,-2,-3
19:14:16:789371,-10,-3,-28,-21,1,-1,-2,-3
19:14:16:795368,-7,-1,38,11,2,0,-4,4
19:14:16:811056,3,-31,-14,-16,-9,-1,6,4
19:14:16:811892,3,-31,-14,-16,-9,-1,6,4
19:14:16:817844,-90,-46,-15,-9,-8,-7,-5,-32
19:14:16:833519,18,-17,5,-1,-3,-4,-1,-3
19:14:16:834379,18,-17,5,-1,-3,-4,-1,-3
19:14:16:840410,10,1,11,24,4,4,-1,7
19:14:16:848573,-18,7,-13,-2,-2,-2,2,2
19:14:16:849402,-18,7,-13,-2,-2,-2,2,2
19:14:16:855364,-12,1,-6,-1,-4,-3,-2,-5
19:14:16:871029,-36,5,-3,-13,-6,-4,3,-6
19:14:16:871849,-36,5,-3,-13,-6,-4,3,-6
19:14:16:877923,3,-3,-1,-11,-8,-6,-1,2
19:14:16:886081,-16,25,1,-10,-11,-8,-21,-22
19:14:16:886873,-16,25,1,-10,-11,-8,-21,-22
19:14:16:900377,12,25,-7,-5,4,3,7,13
19:14:16:908546,-16,-3,-11,3,-2,-4,-4,-24
19:14:16:909357,-16,-3,-11,3,-2,-4,-4,-24
19:14:16:915326,26,-12,-9,-7,-6,-2,-8,4
19:14:16:931015,10,-21,-33,-28,2,8,2,7
19:14:16:931854,10,-21,-33,-28,2,8,2,7
19:14:16:937858,28,20,3,6,5,-1,-1,-2
19:14:16:946086,34,48,26,18,-1,-2,-5,7
19:14:16:946872,34,48,26,18,-1,-2,-5,7
19:14:16:960377,-8,-15,-4,5,-4,-3,-5,-3
19:14:16:968540,12,-16,7,-12,-8,-5,1,0
19:14:16:969335,12,-16,7,-12,-8,-5,1,0
19:14:16:975401,17,21,19,14,5,1,3,5
19:14:16:991021,-2,9,-24,-17,-3,5,5,4
19:14:16:991850,-2,9,-24,-17,-3,5,5,4
19:14:17:6778,4,-53,-19,-2,-2,-3,-1,2
19:14:17:7530,17,1,22,2,-1,-4,0,5
19:14:17:8391,17,1,22,2,-1,-4,0,5
19:14:17:20357,-18,-34,5,6,4,8,3,-3
19:14:17:28582,-15,46,22,6,-5,1,18,2
19:14:17:29427,-15,46,22,6,-5,1,18,2
19:14:17:35384,-6,19,13,3,3,4,9,-3
19:14:17:51075,-6,19,13,3,3,4,9,-3
19:14:17:51862,-2,-24,-14,-10,2,1,4,1
19:14:17:57867,1,18,-6,-16,-7,-9,-9,-10
19:14:17:65469,1,18,-6,-16,-7,-9,-9,-10
19:14:17:81027,-8,-14,7,19,9,2,-10,-1
19:14:17:81809,-7,21,2,-4,4,0,-1,-1
19:14:17:88597,-7,21,2,-4,4,0,-1,-1
19:14:17:89376,-2,23,11,14,6,10,2,3
19:14:17:95364,-1,-5,1,-6,0,0,-1,-2
19:14:17:111074,-1,-5,1,-6,0,0,-1,-2
19:14:17:111874,4,5,-3,-4,-10,-9,-4,-2
19:14:17:125379,7,29,-8,-12,-4,1,-1,-1
19:14:17:133581,7,29,-8,-12,-4,1,-1,-1
19:14:17:134350,-3,-31,-28,-17,-8,-5,-7,-3
19:14:17:140380,-10,-23,-9,5,-4,-8,-8,-6
19:14:17:148558,-10,-23,-9,5,-4,-8,-8,-6
19:14:17:149388,3,-8,18,24,12,3,0,2
19:14:17:155326,5,9,20,0,-1,2,1,3
19:14:17:171072,5,9,20,0,-1,2,1,3
19:14:17:171856,8,5,7,-8,-3,0,7,11
19:14:17:177883,-6,-16,-15,-3,-7,-6,-13,-8
19:14:17:193572,-6,-16,-15,-3,-7,-6,-13,-8
19:14:17:194345,6,3,2,5,6,3,4,0
19:14:17:200395,-17,-12,-57,-44,-13,-6,-3,-8
19:14:17:208565,-17,-12,-57,-44,-13,-6,-3,-8
19:14:17:209337,3,-1,18,8,3,1,-2,-1
19:14:17:215388,15,1,3,6,3,-2,-1,-2
19:14:17:231075,15,1,3,6,3,-2,-1,-2
19:14:17:231853,3,0,-12,5,0,-1,-3,-7
19:14:17:237906,-3,-14,-25,-2,1,0,0,0
19:14:17:245411,-3,-14,-25,-2,1,0,0,0
19:14:17:261020,7,4,9,1,-7,-2,-5,-1
19:14:17:261840,-2,9,-18,-3,3,1,2,-1
19:14:17:268598,-2,9,-18,-3,3,1,2,-1
19:14:17:269327,-1,1,-8,-22,2,-1,-5,-4
19:14:17:275380,5,23,32,3,6,9,5,4
19:14:17:291120,5,23,32,3,6,9,5,4
19:14:17:291898,-23,-23,-22,2,-5,-6,-3,-4
19:14:17:297917,-6,-9,24,11,-7,-7,-5,-4
19:14:17:305419,-6,-9,24,11,-7,-7,-5,-4
19:14:17:312878,-3,-20,15,0,-4,1,-1,-10
19:14:17:320400,-8,-15,-36,-9,-4,1,0,-6
19:14:17:328554,-8,-15,-36,-9,-4,1,0,-6
19:14:17:329363,-6,-5,4,1,-2,-3,-2,-2
19:14:17:335342,17,8,15,-5,-1,0,4,-1
19:14:17:351071,17,8,15,-5,-1,0,4,-1
19:14:17:351862,14,9,-10,-9,0,-4,-1,2
19:14:17:357886,-1,21,27,4,5,2,2,5
19:14:17:365451,-1,21,27,4,5,2,2,5
19:14:17:372843,4,1,-11,-7,-3,-2,0,3
19:14:17:380343,21,-20,24,17,1,-2,0,2
19:14:17:388596,21,-20,24,17,1,-2,0,2
19:14:17:389365,-23,-35,-36,-30,-8,-7,-7,-9
19:14:17:395393,11,-6,15,14,3,0,-2,0
19:14:17:411077,11,-6,15,14,3,0,-2,0
19:14:17:411888,4,8,9,-1,-2,-1,1,0
19:14:17:426041,7,-1,-9,-8,-4,-5,-4,0
19:14:17:426922,7,-1,-9,-8,-4,-5,-4,0
19:14:17:432841,-16,7,3,29,19,12,7,3
19:14:17:440326,-13,-3,4,0,-8,-2,0,-1
19:14:17:448604,-13,-3,4,0,-8,-2,0,-1
19:14:17:449405,16,26,7,-7,-8,-4,-5,-1
