Time,EMG1,EMG2,EMG3,EMG4,EMG5,EMG6,EMG7,EMG8
17:05:11:821672,-4,1,-17,-2,-1,-2,-1,-2
17:05:11:829880,-4,1,-17,-2,-1,-2,-1,-2
17:05:11:830689,-1,-1,-23,0,1,2,2,0
17:05:11:844167,-4,-13,1,4,4,4,3,3
17:05:11:852373,-4,-13,1,4,4,4,3,3
17:05:11:853126,16,-4,3,1,2,-1,-2,1
17:05:11:859137,13,-10,26,0,-5,-1,-3,-3
17:05:11:874944,13,-10,26,0,-5,-1,-3,-3
17:05:11:875658,-5,-6,-43,-1,2,0,-3,3
17:05:11:881642,4,4,-25,-1,6,-1,-2,-1
17:05:11:889891,4,4,-25,-1,6,-1,-2,-1
17:05:11:890670,-2,-15,-51,-4,0,3,-2,-3
17:05:11:904163,-6,8,-11,-3,-4,1,1,1
17:05:11:912376,-6,8,-11,-3,-4,1,1,1
17:05:11:913168,-6,-3,2,2,1,2,-2,-2
17:05:11:919133,-26,-18,33,-3,-2,-4,-5,-3
17:05:11:926749,-26,-18,33,-3,-2,-4,-5,-3
17:05:11:934127,5,9,36,6,-2,-1,2,-4
17:05:11:950516,5,5,9,-5,-1,-4,-6,1
17:05:11:951384,5,5,9,-5,-1,-4,-6,1
17:05:11:952125,24,0,28,2,-1,-3,-3,1
17:05:11:964140,24,2,-6,1,-1,0,2,-4
17:05:11:972385,24,2,-6,1,-1,0,2,-4
17:05:11:973129,-30,4,1,-18,-5,-3,-5,-3
17:05:11:979162,0,17,-7,1,-4,-2,0,1
17:05:11:986765,0,17,-7,1,-4,-2,0,1
17:05:11:994162,-6,-4,2,2,2,0,1,0
17:05:12:1643,-3,10,-18,2,5,2,1,0
17:05:12:9882,-3,10,-18,2,5,2,1,0
17:05:12:10621,-3,5,4,2,-2,-5,4,-1
17:05:12:33026,4,-1,15,11,10,4,1,1
17:05:12:33880,4,-1,15,11,10,4,1,1
17:05:12:34621,8,-4,-21,-4,4,2,1,-1
17:05:12:39127,11,3,-12,-5,-2,1,4,0
17:05:12:46764,11,3,-12,-5,-2,1,4,0
17:05:12:54154,-1,-2,58,2,-5,5,3,0
17:05:12:61660,2,-3,-11,-6,-7,-4,-5,-1
17:05:12:69878,2,-3,-11,-6,-7,-4,-5,-1
17:05:12:70625,2,-4,-18,-5,1,-2,-5,2
17:05:12:84148,-12,-3,27,-2,-5,-3,-2,1
17:05:12:92391,-12,-3,27,-2,-5,-3,-2,1
17:05:12:93124,-8,9,5,4,1,-1,0,-2
17:05:12:99123,-5,-5,-31,-10,-2,0,-4,-1
17:05:12:106754,-5,-5,-31,-10,-2,0,-4,-1
17:05:12:114142,2,2,8,1,-1,-2,-5,-2
17:05:12:121632,-5,-11,-19,2,1,1,-3,-2
17:05:12:129905,-5,-11,-19,2,1,1,-3,-2
17:05:12:130635,-5,-12,-12,-7,1,-1,1,0
17:05:12:144288,3,4,19,-1,0,2,1,0
17:05:12:152446,3,4,19,-1,0,2,1,0
17:05:12:153131,-36,-3,-8,-4,-2,-4,-5,-1
17:05:12:159174,4,3,-4,1,0,-2,0,-2
17:05:12:166643,4,3,-4,1,0,-2,0,-2
17:05:12:174132,7,-5,2,3,1,0,-3,-2
17:05:12:181636,-15,-2,-15,-6,0,-3,-2,1
17:05:12:189877,-15,-2,-15,-6,0,-3,-2,1
17:05:12:190614,9,0,-18,5,2,1,4,-1
17:05:12:204125,1,-15,12,-3,-4,-3,1,1
17:05:12:212427,1,-15,12,-3,-4,-3,1,1
17:05:12:213158,8,13,10,-7,2,0,-2,0
17:05:12:219126,-1,10,-15,-4,-7,-4,1,-2
17:05:12:226657,-1,10,-15,-4,-7,-4,1,-2
17:05:12:234152,5,1,-5,-1,-1,-2,1,-3
17:05:12:241654,-4,10,34,2,3,3,1,1
17:05:12:249886,-4,10,34,2,3,3,1,1
17:05:12:250648,13,-4,-13,2,-2,-4,0,-1
17:05:12:264155,13,-15,-5,7,2,2,-1,-1
17:05:12:272396,13,-15,-5,7,2,2,-1,-1
17:05:12:273117,3,1,-2,0,0,1,0,0
17:05:12:279215,0,4,1,0,2,1,-1,1
17:05:12:286642,0,4,1,0,2,1,-1,1
17:05:12:294138,-7,1,-12,-4,-4,-8,-5,1
17:05:12:301644,-4,-6,19,3,4,1,-2,-2
17:05:12:309883,-4,-6,19,3,4,1,-2,-2
17:05:12:310639,-7,3,-3,4,11,2,1,-3
17:05:12:324181,-2,2,-12,-3,-19,-11,-2,-1
17:05:12:332412,-2,2,-12,-3,-19,-11,-2,-1
17:05:12:333155,0,2,46,6,-5,3,0,2
17:05:12:339128,-2,-2,3,-3,3,-1,-3,-2
17:05:12:346754,-2,-2,3,-3,3,-1,-3,-2
17:05:12:354136,3,-22,2,1,-5,-1,4,-3
17:05:12:361644,-1,3,-14,-5,1,-1,-4,-5
17:05:12:369912,-1,3,-14,-5,1,-1,-4,-5
17:05:12:370620,-2,8,-31,-15,-3,-1,-2,-2
17:05:12:384156,-1,-8,-39,-6,0,-4,-1,-1
17:05:12:392385,-1,-8,-39,-6,0,-4,-1,-1
17:05:12:393139,-8,-13,-11,-9,-4,-1,-2,-2
17:05:12:399138,-7,3,-5,-3,-2,0,-1,-2
17:05:12:406758,-7,3,-5,-3,-2,0,-1,-2
17:05:12:414126,-12,-10,-25,-5,-6,-5,-2,-5
17:05:12:421654,7,-14,0,0,2,1,0,4
17:05:12:429894,7,-14,0,0,2,1,0,4
17:05:12:430637,-1,6,-1,4,-2,-1,-10,-15
17:05:12:444145,-8,14,-26,-3,0,-2,-4,4
17:05:12:452394,-8,14,-26,-3,0,-2,-4,4
17:05:12:453147,8,5,-7,0,1,1,-1,9
17:05:12:475554,-4,2,11,3,-5,0,3,4
17:05:12:476272,-4,2,11,3,-5,0,3,4
17:05:12:477141,-7,-10,-18,-9,-2,-7,-7,0
17:05:12:481663,-8,-5,12,-1,0,0,0,-5
17:05:12:489164,-8,-5,12,-1,0,0,0,-5
17:05:12:496664,-2,-8,-3,-8,2,-3,-2,-3
17:05:12:504147,0,8,28,1,2,3,-3,-4
17:05:12:512397,0,8,28,1,2,3,-3,-4
17:05:12:513123,-1,6,1,-1,-1,0,-1,5
17:05:12:527400,-5,0,10,2,2,0,5,-4
17:05:12:528135,-5,0,10,2,2,0,5,-4
17:05:12:534136,8,1,9,2,-1,0,4,11
17:05:12:541647,11,0,-25,2,1,-1,5,5
17:05:12:549273,11,0,-25,2,1,-1,5,5
17:05:12:556687,-12,-17,18,7,-4,2,6,6
17:05:12:564158,0,-3,7,-1,2,-3,-6,-1
17:05:12:572293,0,-3,7,-1,2,-3,-6,-1
17:05:12:573128,-2,6,16,4,-2,-3,-2,-9
17:05:12:587428,-20,-6,9,-1,-1,-1,-3,-3
17:05:12:588141,-20,-6,9,-1,-1,-1,-3,-3
17:05:12:594140,-4,0,-19,-6,-1,-1,-6,-3
17:05:12:601673,3,-7,14,4,0,2,3,6
17:05:12:609147,3,-7,14,4,0,2,3,6
17:05:12:616632,5,14,-15,0,-2,-5,-18,0
17:05:12:624155,-2,10,14,-4,-2,1,-7,-11
17:05:12:632389,-2,10,14,-4,-2,1,-7,-11
17:05:12:633138,-2,-12,26,2,2,0,5,-13
17:05:12:647274,7,-7,-25,-7,-6,-5,0,6
17:05:12:648143,7,-7,-25,-7,-6,-5,0,6
17:05:12:654156,7,6,0,3,-3,7,6,2
17:05:12:661653,-3,2,11,2,-8,-7,-1,-5
17:05:12:669150,-3,2,11,2,-8,-7,-1,-5
17:05:12:676654,1,2,-6,-3,-10,-5,5,2
17:05:12:684147,-33,-12,-16,-2,2,1,-10,-4
17:05:12:692388,-33,-12,-16,-2,2,1,-10,-4
17:05:12:693142,0,-3,-3,0,3,4,-1,-6
17:05:12:707266,3,0,-14,-3,0,0,-3,-15
17:05:12:708137,3,0,-14,-3,0,0,-3,-15
17:05:12:714147,-14,-1,2,2,2,-4,-24,-25
17:05:12:721634,-5,5,6,-7,0,-5,-8,-2
17:05:12:729145,-5,5,6,-7,0,-5,-8,-2
17:05:12:736650,3,16,-25,-6,1,-2,1,5
17:05:12:744124,17,10,-9,6,7,7,8,11
17:05:12:752419,17,10,-9,6,7,7,8,11
17:05:12:753133,-3,1,26,3,6,-2,1,3
17:05:12:767270,6,1,-9,5,6,1,8,0
17:05:12:768159,6,1,-9,5,6,1,8,0
17:05:12:774149,6,-9,9,4,0,2,6,0
17:05:12:781677,19,-5,8,-4,-3,-1,-3,-2
17:05:12:789157,19,-5,8,-4,-3,-1,-3,-2
17:05:12:796644,-1,0,-12,-10,-1,1,0,7
17:05:12:804141,-3,1,-21,-7,1,-6,-6,2
17:05:12:812405,-3,1,-21,-7,1,-6,-6,2
17:05:12:813133,2,4,6,7,-8,-7,1,-1
17:05:12:827421,-8,0,0,4,12,14,4,-3
17:05:12:828141,-8,0,0,4,12,14,4,-3
17:05:12:834148,2,6,30,4,-3,-10,-13,-7
17:05:12:841643,-2,-4,7,7,-4,-1,9,0
17:05:12:849260,-2,-4,7,7,-4,-1,9,0
17:05:12:856648,-4,0,-27,-7,-2,-1,1,9
17:05:12:864159,-9,-7,4,0,-7,-6,-5,-11
17:05:12:872301,-9,-7,4,0,-7,-6,-5,-11
17:05:12:873138,18,-3,-8,-1,5,-4,-31,-49
17:05:12:887386,-8,-4,-23,-8,-3,6,-3,-33
17:05:12:888130,-8,-4,-23,-8,-3,6,-3,-33
17:05:12:894134,8,-4,1,-1,-1,6,22,20
17:05:12:901638,14,-7,16,-2,-5,-9,-5,9
17:05:12:909152,14,-7,16,-2,-5,-9,-5,9
17:05:12:916657,-2,1,5,-5,0,3,3,10
17:05:12:924139,-17,3,-19,-5,-4,-1,2,11
17:05:12:932397,-17,3,-19,-5,-4,-1,2,11
17:05:12:933135,-9,-8,-7,6,4,5,5,3
17:05:12:947296,-2,4,19,4,-1,-2,0,-1
17:05:12:948146,-2,4,19,4,-1,-2,0,-1
17:05:12:954184,-30,-8,-11,-4,2,3,9,-17
17:05:12:961641,14,-5,6,0,-2,-5,38,22
17:05:12:969167,14,-5,6,0,-2,-5,38,22
17:05:12:976642,-15,1,-5,-3,-7,-3,12,22
17:05:12:984183,3,-3,-30,-6,-5,-1,-13,5
17:05:12:992402,3,-3,-30,-6,-5,-1,-13,5
17:05:12:993135,15,2,4,-7,-3,-5,0,19
17:05:13:7278,-6,4,-8,-4,-3,-2,4,49
17:05:13:8140,-6,4,-8,-4,-3,-2,4,49
17:05:13:14148,16,0,4,4,2,2,-13,14
17:05:13:21638,15,-5,11,-3,-4,-1,-12,-13
17:05:13:29150,15,-5,11,-3,-4,-1,-12,-13
17:05:13:36630,-10,-7,-22,-7,-2,-2,-4,11
17:05:13:44142,16,-9,-2,0,-1,-3,-15,-11
17:05:13:52383,16,-9,-2,0,-1,-3,-15,-11
17:05:13:53116,20,2,-16,-4,-3,-1,-4,-6
17:05:13:67427,-11,-3,48,5,7,8,-24,-16
17:05:13:68126,-11,-3,48,5,7,8,-24,-16
17:05:13:74157,14,-2,6,-1,0,-3,4,14
17:05:13:81634,-34,-15,-29,-6,-4,-1,-7,-10
17:05:13:89137,-34,-15,-29,-6,-4,-1,-7,-10
17:05:13:96630,-25,1,20,2,0,-3,11,9
17:05:13:104130,-3,7,-13,-4,3,1,-5,1
17:05:13:112408,-3,7,-13,-4,3,1,-5,1
17:05:13:113135,-5,1,6,1,-1,1,-2,-14
17:05:13:127392,2,5,-2,-2,-1,-5,4,-17
17:05:13:128156,2,5,-2,-2,-1,-5,4,-17
17:05:13:134137,4,-13,-26,-9,-2,-4,-7,-3
17:05:13:141645,-6,16,30,-1,-2,-1,9,4
17:05:13:149279,-6,16,30,-1,-2,-1,9,4
17:05:13:156642,-25,-1,-14,-2,-2,-1,-4,-25
17:05:13:164151,0,-1,-15,-2,-2,-3,-10,-29
17:05:13:172254,0,-1,-15,-2,-2,-3,-10,-29
17:05:13:173122,-15,-3,-7,2,2,5,17,-3
17:05:13:187274,-37,-3,-13,-6,2,-4,-3,-2
17:05:13:188145,-37,-3,-13,-6,2,-4,-3,-2
17:05:13:194150,7,-4,-19,-10,-4,-4,-12,-2
17:05:13:201630,-32,-10,-11,-10,-1,-1,9,7
17:05:13:209159,-32,-10,-11,-10,-1,-1,9,7
17:05:13:216654,6,12,28,5,-1,1,-6,3
17:05:13:224138,15,5,10,3,1,-5,-5,9
17:05:13:232406,15,5,10,3,1,-5,-5,9
17:05:13:233146,1,-2,20,5,-3,-1,10,-9
17:05:13:247278,24,1,3,3,-2,-3,-6,4
17:05:13:248123,24,1,3,3,-2,-3,-6,4
17:05:13:254146,4,-4,33,6,1,-3,-5,-10
17:05:13:261697,2,-1,12,8,-3,3,21,7
17:05:13:269152,2,-1,12,8,-3,3,21,7
17:05:13:276637,-10,-4,-3,2,1,-2,-2,-8
17:05:13:284144,5,-4,14,-2,-2,-1,-9,-1
17:05:13:292394,5,-4,14,-2,-2,-1,-9,-1
17:05:13:293131,-2,2,-8,-2,-2,-4,6,0
17:05:13:307277,-2,-11,-8,-1,0,2,-3,-4
17:05:13:308141,-2,-11,-8,-1,0,2,-3,-4
17:05:13:314168,1,10,0,5,4,2,11,3
17:05:13:321656,1,-6,-13,0,0,-1,5,1
17:05:13:329139,1,-6,-13,0,0,-1,5,1
17:05:13:336667,11,-5,3,-1,-2,-1,-8,-2
17:05:13:344134,-6,0,-3,2,0,-3,-15,-47
17:05:13:352405,-6,0,-3,2,0,-3,-15,-47
17:05:13:353148,1,0,-9,-2,3,3,-3,16
17:05:13:367410,-3,4,0,-2,-5,-11,-9,26
17:05:13:368156,-3,4,0,-2,-5,-11,-9,26
17:05:13:374136,-3,-5,4,0,7,6,2,-7
17:05:13:389789,-15,-8,-6,-6,-4,-5,-10,8
17:05:13:390649,-15,-8,-6,-6,-4,-5,-10,8
17:05:13:396667,1,-1,-1,-1,-5,-3,-5,4
17:05:13:404148,7,-3,5,-3,4,4,-2,1
17:05:13:411650,7,-3,5,-3,4,4,-2,1
17:05:13:419146,-32,-7,21,-2,-7,-3,-7,-2
17:05:13:427422,11,3,-23,0,-5,-3,9,-9
17:05:13:428146,11,3,-23,0,-5,-3,9,-9
17:05:13:434155,12,1,-11,-1,0,1,-2,-1
17:05:13:449973,2,-11,-5,-10,-3,0,-4,6
17:05:13:450666,2,-11,-5,-10,-3,0,-4,6
17:05:13:456658,14,-2,14,-1,1,1,-2,-1
17:05:13:464152,13,28,34,4,2,3,17,17
17:05:13:471783,13,28,34,4,2,3,17,17
17:05:13:479129,-4,-3,-9,0,-1,2,15,-2
17:05:13:487264,-2,-1,6,2,4,1,25,9
17:05:13:488156,-2,-1,6,2,4,1,25,9
17:05:13:494116,-5,2,-24,-3,0,0,-6,-6
17:05:13:509885,-3,-6,-16,-6,-7,-3,-9,-9
17:05:13:510633,-3,-6,-16,-6,-7,-3,-9,-9
17:05:13:516655,-2,-7,-14,-1,-2,-6,-1,5
17:05:13:524139,4,-1,-1,0,1,4,-15,1
17:05:13:531632,4,-1,-1,0,1,4,-15,1
17:05:13:539128,16,0,8,-8,-5,-3,-5,-2
17:05:13:547291,-12,6,4,8,0,-2,-14,-5
17:05:13:548128,-12,6,4,8,0,-2,-14,-5
17:05:13:554157,-10,4,-7,1,0,0,-2,3
17:05:13:569767,-28,-5,-13,-3,3,0,0,-1
17:05:13:570627,-28,-5,-13,-3,3,0,0,-1
17:05:13:576644,-2,-1,-1,-2,-3,-3,-7,-1
17:05:13:584144,7,3,-53,-3,1,-2,0,0
17:05:13:591651,7,3,-53,-3,1,-2,0,0
17:05:13:599156,1,5,-23,-1,2,-2,-20,1
17:05:13:607282,6,-2,13,2,-1,6,9,-6
17:05:13:608152,6,-2,13,2,-1,6,9,-6
17:05:13:614151,-1,-2,-6,2,-3,0,21,6
17:05:13:629777,-6,1,10,-2,-3,-3,-2,-11
17:05:13:630636,-6,1,10,-2,-3,-3,-2,-11
17:05:13:636646,-4,-9,-1,-2,1,0,8,-4
17:05:13:644132,4,0,28,9,0,-1,-7,2
17:05:13:651673,4,0,28,9,0,-1,-7,2
17:05:13:659159,6,3,23,3,-2,-4,-6,-6
17:05:13:667391,18,16,34,3,6,6,1,-9
17:05:13:668120,18,16,34,3,6,6,1,-9
17:05:13:674135,3,-9,0,3,-2,-2,-2,2
17:05:13:689914,-9,-11,4,-1,-4,-9,-29,-6
17:05:13:690634,-9,-11,4,-1,-4,-9,-29,-6
17:05:13:696649,-17,-1,-9,-2,2,0,-16,-38
17:05:13:704154,11,0,1,0,1,-4,-1,3
17:05:13:711812,11,0,1,0,1,-4,-1,3
17:05:13:719159,-5,4,-25,-17,-6,-4,-7,9
17:05:13:727394,-1,16,-26,-4,-2,-4,4,-2
17:05:13:728134,-1,16,-26,-4,-2,-4,4,-2
17:05:13:734136,7,6,2,3,2,4,5,3
17:05:13:749902,-6,-15,-16,-8,-4,-6,9,5
17:05:13:750669,-6,-15,-16,-8,-4,-6,9,5
17:05:13:756677,11,0,-1,3,3,0,5,3
17:05:13:764167,2,-22,6,1,-2,3,1,2
17:05:13:771814,2,-22,6,1,-2,3,1,2
17:05:13:779239,-3,2,28,0,-1,-4,-10,0
17:05:13:787308,-3,-1,9,7,0,2,5,0
17:05:13:788146,-3,-1,9,7,0,2,5,0
17:05:13:794139,-45,-8,-33,-11,-8,-7,-9,1
17:05:13:809906,7,3,3,-2,-7,-2,1,1
17:05:13:810664,7,3,3,-2,-7,-2,1,1
17:05:13:816660,4,-8,-13,-4,-1,-4,4,0
17:05:13:824163,-1,4,19,2,-3,-2,0,-5
17:05:13:831667,-1,4,19,2,-3,-2,0,-5
17:05:13:839167,-2,4,-10,0,2,2,1,-4
17:05:13:847294,-1,-3,-10,-9,2,0,4,0
17:05:13:848153,-1,-3,-10,-9,2,0,4,0
17:05:13:854181,23,15,10,5,2,2,-1,7
17:05:13:869782,-4,6,-5,-3,3,-1,6,-3
17:05:13:870658,-4,6,-5,-3,3,-1,6,-3
17:05:13:876667,14,-1,30,4,2,2,3,0
17:05:13:884196,4,-7,-26,-7,1,-4,-6,0
17:05:13:899920,4,-7,-26,-7,1,-4,-6,0
17:05:13:900644,-5,-8,1,4,4,-2,-1,-5
17:05:13:907275,3,-14,-24,2,-2,2,-1,1
17:05:13:908196,3,-14,-24,2,-2,2,-1,1
17:05:13:914139,-9,-8,-17,-12,-3,4,2,-1
17:05:13:929781,-4,16,36,-1,-13,0,-3,2
17:05:13:930648,-4,16,36,-1,-13,0,-3,2
17:05:13:936687,-13,-6,-17,-7,-3,-4,-3,0
17:05:13:944163,-23,-16,12,7,-2,-6,1,-4
17:05:13:951635,-23,-16,12,7,-2,-6,1,-4
17:05:13:959170,7,-2,9,4,-6,-2,-5,-2
17:05:13:975533,-1,-10,-69,-9,0,0,6,6
17:05:13:976291,-1,-10,-69,-9,0,0,6,6
17:05:13:977147,1,7,-17,-3,0,-7,-3,-2
17:05:13:989930,7,2,2,2,2,0,-9,1
17:05:13:990645,7,2,2,2,2,0,-9,1
17:05:13:996660,15,-4,-7,-5,-4,-3,0,-1
17:05:14:4167,-4,-15,34,4,3,5,-3,-3
17:05:14:11650,-4,-15,34,4,3,5,-3,-3
17:05:14:19140,-4,-3,-22,-3,-4,-4,-6,2
17:05:14:27282,5,-9,-12,-16,2,-2,4,3
17:05:14:28153,5,-9,-12,-16,2,-2,4,3
17:05:14:34152,0,2,11,-1,-5,-11,6,-5
17:05:14:49818,3,6,12,8,7,9,5,4
17:05:14:50638,3,6,12,8,7,9,5,4
17:05:14:56655,-10,0,2,5,5,7,1,1
17:05:14:64164,-7,-1,22,11,-4,-5,3,-5
17:05:14:71681,-7,-1,22,11,-4,-5,3,-5
17:05:14:79155,5,4,11,2,1,3,0,-1
17:05:14:87293,4,9,9,1,1,-3,-4,-3
17:05:14:88144,4,9,9,1,1,-3,-4,-3
17:05:14:94157,-4,-3,5,9,4,8,2,0
17:05:14:109762,-9,6,-18,-14,-16,-6,-12,2
17:05:14:110658,-9,6,-18,-14,-16,-6,-12,2
17:05:14:116652,-6,-1,-11,-3,6,2,-10,-1
17:05:14:124165,4,0,-11,-7,0,-2,9,-5
17:05:14:131646,4,0,-11,-7,0,-2,9,-5
17:05:14:139140,-10,-6,-24,-12,2,-4,-1,-3
17:05:14:147420,10,10,-41,-7,-1,-8,-4,-2
17:05:14:148175,10,10,-41,-7,-1,-8,-4,-2
17:05:14:154144,1,-3,20,-5,5,8,1,0
17:05:14:169776,0,-9,30,9,1,2,-2,-4
17:05:14:170634,0,-9,30,9,1,2,-2,-4
17:05:14:176664,-7,0,42,-2,-6,-4,-4,4
17:05:14:184143,-14,-2,10,5,2,-5,-5,-5
17:05:14:191652,-14,-2,10,5,2,-5,-5,-5
17:05:14:199153,-3,-2,0,5,-1,-4,4,-3
17:05:14:207401,19,1,-2,8,3,1,-5,4
17:05:14:208148,19,1,-2,8,3,1,-5,4
17:05:14:214174,-6,0,16,7,0,-4,-2,-4
17:05:14:229928,-2,8,11,7,8,7,9,-1
17:05:14:230672,-2,8,11,7,8,7,9,-1
17:05:14:236671,2,-11,16,2,-4,-7,-3,0
17:05:14:252456,2,-11,16,2,-4,-7,-3,0
17:05:14:253164,1,-13,18,-9,-1,-3,-7,-2
17:05:14:259165,-9,-11,-45,-14,-4,-6,4,-6
17:05:14:267399,-9,-11,-45,-14,-4,-6,4,-6
17:05:14:268144,-2,5,-2,3,-4,0,24,-8
17:05:14:274155,11,18,12,-6,0,8,-6,0
17:05:14:289916,11,18,12,-6,0,8,-6,0
17:05:14:290649,-4,-3,-31,-4,-5,-9,-16,-4
17:05:14:296658,11,0,-11,-4,-2,2,0,2
17:05:14:312411,11,0,-11,-4,-2,2,0,2
17:05:14:313150,-9,6,20,-2,-10,0,-10,6
17:05:14:319160,-13,-1,-5,2,-1,2,-4,-2
17:05:14:327395,-13,-1,-5,2,-1,2,-4,-2
17:05:14:328148,-1,3,19,-1,3,-1,-8,-2
17:05:14:341659,-3,-1,-35,-3,-7,-2,2,2
17:05:14:349910,-3,-1,-35,-3,-7,-2,2,2
17:05:14:350647,3,-1,1,12,3,3,1,-4
17:05:14:356670,7,2,37,6,3,1,14,-5
17:05:14:372408,7,2,37,6,3,1,14,-5
17:05:14:373133,5,-1,-20,-4,-2,-1,9,5
17:05:14:379177,-3,-10,-17,-4,-2,-2,-5,-1
17:05:14:387414,-3,-10,-17,-4,-2,-2,-5,-1
17:05:14:388135,-6,-1,-2,-7,-2,-1,-3,-4
17:05:14:401663,-4,-1,0,3,1,-5,1,-3
17:05:14:409913,-4,-1,0,3,1,-5,1,-3
17:05:14:410645,2,-1,15,1,4,0,4,-4
17:05:14:416679,6,0,-13,1,-1,1,-25,0
17:05:14:432273,6,0,-13,1,-1,1,-25,0
17:05:14:433176,2,2,-8,-1,-2,0,6,5
17:05:14:439155,-2,2,8,-3,-1,-11,-12,4
17:05:14:447424,-2,2,8,-3,-1,-11,-12,4
17:05:14:448143,0,0,12,0,-10,-2,-7,-2
17:05:14:470532,-7,2,-8,-12,3,2,-7,1
17:05:14:471284,-7,2,-8,-12,3,2,-7,1
17:05:14:472185,3,-5,18,-5,-1,-6,-5,-1
17:05:14:476653,-4,0,14,7,1,-1,3,-2
17:05:14:492428,-4,0,14,7,1,-1,3,-2
17:05:14:493180,-2,7,-8,4,15,9,11,2
17:05:14:499176,-7,-4,-14,1,1,4,14,2
17:05:14:507308,-7,-4,-14,1,1,4,14,2
17:05:14:508152,1,-4,-11,-8,-17,-8,-12,0
17:05:14:521685,-3,-3,-13,-7,-17,0,8,-2
17:05:14:529929,-3,-3,-13,-7,-17,0,8,-2
17:05:14:530652,-5,-2,-2,4,20,0,13,-11
17:05:14:536666,-1,2,-12,1,16,-1,0,-3
17:05:14:552430,-1,2,-12,1,16,-1,0,-3
17:05:14:553164,-8,2,-13,-18,3,11,5,-2
17:05:14:559215,-3,1,7,6,-5,-6,1,-3
17:05:14:567433,-3,1,7,6,-5,-6,1,-3
17:05:14:568148,-4,-3,3,-13,-17,-15,-20,0
17:05:14:581654,1,-10,2,-11,-3,18,6,0
17:05:14:589916,1,-10,2,-11,-3,18,6,0
17:05:14:590663,2,9,21,8,1,-2,-2,8
17:05:14:596659,-2,7,29,-1,-9,-5,11,2
17:05:14:612400,-2,7,29,-1,-9,-5,11,2
17:05:14:613151,-7,-5,-24,-2,-2,7,7,-4
17:05:14:619164,-6,1,7,2,10,-5,-17,-3
17:05:14:627413,-6,1,7,2,10,-5,-17,-3
17:05:14:628148,5,-6,1,10,-4,-5,-6,-1
17:05:14:641675,-3,-12,2,-14,1,1,-4,-1
17:05:14:649930,-3,-12,2,-14,1,1,-4,-1
17:05:14:650657,-33,-5,-5,5,0,-1,-10,0
17:05:14:656656,3,5,-10,-13,-15,-4,1,1
17:05:14:672417,3,5,-10,-13,-15,-4,1,1
17:05:14:673154,13,2,0,11,13,3,-13,6
17:05:14:679148,-9,4,10,17,8,2,-18,1
17:05:14:694841,-9,4,10,17,8,2,-18,1
17:05:14:695676,8,-10,-25,-8,-13,-7,-4,-6
17:05:14:701744,6,1,-17,5,-9,-6,-10,-4
17:05:14:709918,6,1,-17,5,-9,-6,-10,-4
17:05:14:710636,6,19,21,2,4,5,-1,2
17:05:14:716652,-5,5,0,1,-2,-5,8,-2
17:05:14:732406,-5,5,0,1,-2,-5,8,-2
17:05:14:733147,-7,3,8,-3,1,2,10,-2
17:05:14:739189,1,-1,-4,2,2,2,5,9
17:05:14:747415,1,-1,-4,2,2,2,5,9
17:05:14:748163,-5,-8,-5,-2,-8,-4,-5,1
17:05:14:761686,0,-9,-14,-2,-3,-10,-7,-3
17:05:14:769915,0,-9,-14,-2,-3,-10,-7,-3
17:05:14:770665,1,-5,5,-10,-2,7,3,-2
17:05:14:776680,-5,0,16,1,-7,-6,-8,-7
17:05:14:792277,-5,0,16,1,-7,-6,-8,-7
17:05:14:793180,-5,-4,-18,0,-3,-8,-3,-10
17:05:14:799177,-7,8,38,11,8,1,-10,0
17:05:14:807453,-7,8,38,11,8,1,-10,0
17:05:14:808187,5,-8,-10,2,3,7,3,1
17:05:14:821709,3,4,-10,-6,-27,-8,6,1
17:05:14:829773,3,4,-10,-6,-27,-8,6,1
17:05:14:830692,1,0,6,1,4,1,0,-3
17:05:14:836663,0,-7,0,2,5,1,1,0
17:05:14:852316,0,-7,0,2,5,1,1,0
17:05:14:853167,1,-2,-1,3,-2,-3,1,0
17:05:14:859155,7,0,-4,-4,5,3,5,0
17:05:14:867288,7,0,-4,-4,5,3,5,0
17:05:14:868151,11,-3,10,0,1,-4,0,2
17:05:14:881648,-7,6,-3,6,7,10,12,0
17:05:14:898051,-7,6,-3,6,7,10,12,0
17:05:14:898804,1,1,-2,-1,1,-2,4,-1
17:05:14:899677,8,-4,-11,3,1,-4,-1,-3
17:05:14:912429,8,-4,-11,3,1,-4,-1,-3
17:05:14:913189,-17,-6,-21,-9,2,-5,-7,-4
17:05:14:919198,-2,10,-2,1,10,8,0,0
17:05:14:927445,-2,10,-2,1,10,8,0,0
17:05:14:928172,-7,-5,-10,-3,-5,-8,10,-1
17:05:14:941726,5,-10,-17,-8,-5,-3,-11,0
17:05:14:949933,5,-10,-17,-8,-5,-3,-11,0
17:05:14:950700,8,-1,4,1,-1,1,-14,-3
17:05:14:956684,1,-6,-9,-11,2,4,-2,-3
17:05:14:972430,1,-6,-9,-11,2,4,-2,-3
17:05:14:973178,-3,13,-4,0,-2,-2,-5,-1
17:05:14:979165,5,-1,7,9,11,2,1,-2
17:05:14:987458,5,-1,7,9,11,2,1,-2
17:05:14:988163,-5,6,-10,-9,-5,6,9,1
17:05:15:1668,1,-4,-5,-1,-3,-10,-6,-1
17:05:15:9923,1,-4,-5,-1,-3,-10,-6,-1
