Time,ORI1,ORI2,ORI3,ORI4,ACC1,ACC2,ACC3,GYR1,GYR2,GYR3
18:28:37:249758,8737,10260,995,9263,1320,1580,347,-53,0,-88
18:28:37:255610,8737,10260,995,9263,1320,1580,347,-53,0,-88
18:28:37:263232,8737,10260,995,9263,1320,1580,347,-53,0,-88
18:28:37:278876,8753,10258,997,9250,1361,1428,375,-66,-17,-146
18:28:37:279672,8753,10258,997,9250,1361,1428,375,-66,-17,-146
18:28:37:294489,8753,10258,997,9250,1361,1428,375,-66,-17,-146
18:28:37:301456,8778,10239,978,9249,1359,1343,398,-200,8,-99
18:28:37:302161,8778,10239,978,9249,1359,1343,398,-200,8,-99
18:28:37:308793,8778,10239,978,9249,1359,1343,398,-200,8,-99
18:28:37:309583,8803,10226,997,9238,1278,1442,395,-72,62,-194
18:28:37:315720,8803,10226,997,9238,1278,1442,395,-72,62,-194
18:28:37:323148,8803,10226,997,9238,1278,1442,395,-72,62,-194
18:28:37:339929,8808,10232,1060,9220,1174,1641,429,190,91,-197
18:28:37:346443,8808,10232,1060,9220,1174,1641,429,190,91,-197
18:28:37:347090,8808,10232,1060,9220,1174,1641,429,190,91,-197
18:28:37:353845,8826,10234,1097,9196,1275,1698,413,42,23,-198
18:28:37:354600,8826,10234,1097,9196,1275,1698,413,42,23,-198
18:28:37:369302,8826,10234,1097,9196,1275,1698,413,42,23,-198
18:28:37:376321,8851,10221,1114,9184,1280,1569,475,-59,24,-166
18:28:37:377130,8851,10221,1114,9184,1280,1569,475,-59,24,-166
18:28:37:383163,8851,10221,1114,9184,1280,1569,475,-59,24,-166
18:28:37:390665,8875,10197,1121,9188,1315,1574,569,-87,59,-101
18:28:37:398187,8875,10197,1121,9188,1315,1574,569,-87,59,-101
18:28:37:405599,8875,10197,1121,9188,1315,1574,569,-87,59,-101
18:28:37:413903,8891,10189,1136,9179,1270,1628,502,-16,16,-103
18:28:37:414684,8891,10189,1136,9179,1270,1628,502,-16,16,-103
18:28:37:428850,8891,10189,1136,9179,1270,1628,502,-16,16,-103
18:28:37:429640,8917,10171,1137,9174,1307,1547,555,-98,-5,-121
18:28:37:435730,8917,10171,1137,9174,1307,1547,555,-98,-5,-121
18:28:37:451408,8917,10171,1137,9174,1307,1547,555,-98,-5,-121
18:28:37:452130,8935,10157,1154,9169,1153,1566,538,-22,35,-85
18:28:37:458113,8935,10157,1154,9169,1153,1566,538,-22,35,-85
18:28:37:465719,8935,10157,1154,9169,1153,1566,538,-22,35,-85
18:28:37:473864,8965,10139,1161,9160,1302,1629,564,-98,1,-145
18:28:37:474605,8965,10139,1161,9160,1302,1629,564,-98,1,-145
18:28:37:488822,8965,10139,1161,9160,1302,1629,564,-98,1,-145
18:28:37:489628,8993,10113,1171,9160,1258,1690,622,-100,48,-86
18:28:37:495778,8993,10113,1171,9160,1258,1690,622,-100,48,-86
18:28:37:511469,8993,10113,1171,9160,1258,1690,622,-100,48,-86
18:28:37:512098,9023,10096,1175,9148,1299,1679,506,-141,6,-131
18:28:37:518186,9023,10096,1175,9148,1299,1679,506,-141,6,-131
18:28:37:525631,9023,10096,1175,9148,1299,1679,506,-141,6,-131
18:28:37:533872,9050,10074,1182,9145,1326,1647,519,-128,67,-132
18:28:37:534665,9050,10074,1182,9145,1326,1647,519,-128,67,-132
18:28:37:548705,9050,10074,1182,9145,1326,1647,519,-128,67,-132
18:28:37:556309,9066,10074,1208,9126,1089,1569,358,-21,30,-134
18:28:37:557086,9066,10074,1208,9126,1089,1569,358,-21,30,-134
18:28:37:563251,9066,10074,1208,9126,1089,1569,358,-21,30,-134
18:28:37:570729,9080,10074,1218,9109,1295,1553,364,-55,10,-162
18:28:37:578129,9080,10074,1218,9109,1295,1553,364,-55,10,-162
18:28:37:585651,9080,10074,1218,9109,1295,1553,364,-55,10,-162
18:28:37:593974,9085,10076,1237,9100,1058,1360,334,17,45,-106
18:28:37:594604,9085,10076,1237,9100,1058,1360,334,17,45,-106
18:28:37:625117,9085,10076,1237,9100,1058,1360,334,17,45,-106
18:28:37:625936,9094,10078,1233,9090,1279,1369,323,-68,-3,-134
18:28:37:626790,9094,10078,1233,9090,1279,1369,323,-68,-3,-134
18:28:37:627607,9094,10078,1233,9090,1279,1369,323,-68,-3,-134
18:28:37:630804,9105,10069,1246,9087,1145,1352,440,-19,56,-132
18:28:37:638159,9105,10069,1246,9087,1145,1352,440,-19,56,-132
18:28:37:645722,9105,10069,1246,9087,1145,1352,440,-19,56,-132
18:28:37:653901,9129,10058,1245,9075,1195,1428,428,-116,-7,-149
18:28:37:654635,9129,10058,1245,9075,1195,1428,428,-116,-7,-149
18:28:37:668864,9129,10058,1245,9075,1195,1428,428,-116,-7,-149
18:28:37:669639,9149,10040,1252,9074,1157,1496,531,-70,44,-101
18:28:37:675652,9149,10040,1252,9074,1157,1496,531,-70,44,-101
18:28:37:691372,9149,10040,1252,9074,1157,1496,531,-70,44,-101
18:28:37:692133,9174,10031,1268,9056,1085,1614,472,-67,-6,-127
18:28:37:698267,9174,10031,1268,9056,1085,1614,472,-67,-6,-127
18:28:37:705619,9174,10031,1268,9056,1085,1614,472,-67,-6,-127
18:28:37:713291,9190,10018,1281,9052,1251,1638,545,-39,50,-115
18:28:37:720663,9190,10018,1281,9052,1251,1638,545,-39,50,-115
18:28:37:728963,9190,10018,1281,9052,1251,1638,545,-39,50,-115
18:28:37:729606,9202,10019,1315,9034,1134,1782,437,25,43,-122
18:28:37:735668,9202,10019,1315,9034,1134,1782,437,25,43,-122
18:28:37:751376,9202,10019,1315,9034,1134,1782,437,25,43,-122
18:28:37:752187,9221,10008,1331,9026,1280,1648,505,-50,58,-163
18:28:37:758170,9221,10008,1331,9026,1280,1648,505,-50,58,-163
18:28:37:765756,9221,10008,1331,9026,1280,1648,505,-50,58,-163
18:28:37:773238,9222,10013,1369,9012,1142,1730,417,85,71,-112
18:28:37:797686,9222,10013,1369,9012,1142,1730,417,85,71,-112
18:28:37:798453,9222,10013,1369,9012,1142,1730,417,85,71,-112
18:28:37:799319,9239,10012,1405,8991,1196,1676,456,37,47,-231
18:28:37:800130,9239,10012,1405,8991,1196,1676,456,37,47,-231
18:28:37:811318,9239,10012,1405,8991,1196,1676,456,37,47,-231
18:28:37:812155,9231,10025,1458,8977,1098,1748,427,195,93,-122
18:28:37:818113,9231,10025,1458,8977,1098,1748,427,195,93,-122
18:28:37:825718,9231,10025,1458,8977,1098,1748,427,195,93,-122
18:28:37:833250,9240,10026,1496,8959,1221,1644,454,84,67,-230
18:28:37:840610,9240,10026,1496,8959,1221,1644,454,84,67,-230
18:28:37:848967,9240,10026,1496,8959,1221,1644,454,84,67,-230
18:28:37:849701,9230,10037,1543,8950,1092,1659,412,184,100,-116
18:28:37:855613,9230,10037,1543,8950,1092,1659,412,184,100,-116
18:28:37:871307,9230,10037,1543,8950,1092,1659,412,184,100,-116
18:28:37:872133,9242,10031,1564,8940,1195,1644,460,2,52,-164
18:28:37:878150,9242,10031,1564,8940,1195,1644,460,2,52,-164
18:28:37:885682,9242,10031,1564,8940,1195,1644,460,2,52,-164
18:28:37:893247,9243,10034,1591,8931,1060,1597,401,65,55,-95
18:28:37:900708,9243,10034,1591,8931,1060,1597,401,65,55,-95
18:28:37:908829,9243,10034,1591,8931,1060,1597,401,65,55,-95
18:28:37:909576,9251,10029,1595,8927,1226,1482,443,-23,33,-137
18:28:37:915727,9251,10029,1595,8927,1226,1482,443,-23,33,-137
18:28:37:931407,9251,10029,1595,8927,1226,1482,443,-23,33,-137
18:28:37:932197,9250,10034,1618,8920,1038,1536,403,74,40,-81
18:28:37:938125,9250,10034,1618,8920,1038,1536,403,74,40,-81
18:28:37:945725,9250,10034,1618,8920,1038,1536,403,74,40,-81
18:28:37:961553,9277,10015,1608,8914,1170,1451,466,-160,-2,-152
18:28:37:962150,9277,10015,1608,8914,1170,1451,466,-160,-2,-152
18:28:37:968907,9277,10015,1608,8914,1170,1451,466,-160,-2,-152
18:28:37:969726,9286,10011,1618,8907,966,1454,379,-32,23,-71
18:28:37:975653,9286,10011,1618,8907,966,1454,379,-32,23,-71
18:28:37:991346,9286,10011,1618,8907,966,1454,379,-32,23,-71
18:28:37:992176,9301,10011,1611,8893,1142,1378,334,-95,-33,-146
18:28:37:998227,9301,10011,1611,8893,1142,1378,334,-95,-33,-146
18:28:38:5596,9301,10011,1611,8893,1142,1378,334,-95,-33,-146
18:28:38:13347,9305,10012,1627,8885,990,1406,345,16,43,-105
18:28:38:20694,9305,10012,1627,8885,990,1406,345,16,43,-105
18:28:38:28901,9305,10012,1627,8885,990,1406,345,16,43,-105
18:28:38:29666,9327,10003,1624,8872,1066,1386,387,-120,-19,-157
18:28:38:35675,9327,10003,1624,8872,1066,1386,387,-120,-19,-157
18:28:38:51397,9327,10003,1624,8872,1066,1386,387,-120,-19,-157
18:28:38:52190,9335,9999,1635,8867,1008,1377,373,-15,41,-111
18:28:38:58126,9335,9999,1635,8867,1008,1377,373,-15,41,-111
18:28:38:65823,9335,9999,1635,8867,1008,1377,373,-15,41,-111
18:28:38:73123,9352,9998,1642,8848,1070,1454,317,-80,-3,-176
18:28:38:80728,9352,9998,1642,8848,1070,1454,317,-80,-3,-176
18:28:38:88806,9352,9998,1642,8848,1070,1454,317,-80,-3,-176
18:28:38:89613,9365,9991,1656,8840,1008,1409,420,-15,36,-141
18:28:38:95669,9365,9991,1656,8840,1008,1409,420,-15,36,-141
18:28:38:111407,9365,9991,1656,8840,1008,1409,420,-15,36,-141
18:28:38:112138,9376,9993,1675,8822,1006,1578,369,0,4,-136
18:28:38:118194,9376,9993,1675,8822,1006,1578,369,0,4,-136
18:28:38:125648,9376,9993,1675,8822,1006,1578,369,0,4,-136
18:28:38:133277,9393,9988,1686,8807,1089,1509,419,-44,9,-180
18:28:38:140579,9393,9988,1686,8807,1089,1509,419,-44,9,-180
18:28:38:148940,9393,9988,1686,8807,1089,1509,419,-44,9,-180
18:28:38:149660,9415,9976,1693,8796,1063,1578,475,-79,8,-141
18:28:38:155588,9415,9976,1693,8796,1063,1578,475,-79,8,-141
18:28:38:171309,9415,9976,1693,8796,1063,1578,475,-79,8,-141
18:28:38:172113,9443,9955,1698,8789,1061,1494,570,-87,10,-170
18:28:38:178136,9443,9955,1698,8789,1061,1494,570,-87,10,-170
18:28:38:193809,9443,9955,1698,8789,1061,1494,570,-87,10,-170
18:28:38:194623,9459,9946,1709,8780,1095,1652,546,-23,6,-125
18:28:38:200813,9459,9946,1709,8780,1095,1652,546,-23,6,-125
18:28:38:208816,9459,9946,1709,8780,1095,1652,546,-23,6,-125
18:28:38:209607,9483,9922,1729,8777,1097,1642,670,-18,62,-187
18:28:38:215759,9483,9922,1729,8777,1097,1642,670,-18,62,-187
18:28:38:232004,9483,9922,1729,8777,1097,1642,670,-18,62,-187
18:28:38:232786,9504,9906,1755,8767,1017,1812,604,-11,53,-124
18:28:38:238140,9504,9906,1755,8767,1017,1812,604,-11,53,-124
18:28:38:245805,9504,9906,1755,8767,1017,1812,604,-11,53,-124
18:28:38:253236,9531,9885,1781,8757,1072,1770,650,-27,54,-193
18:28:38:260775,9531,9885,1781,8757,1072,1770,650,-27,54,-193
18:28:38:268838,9531,9885,1781,8757,1072,1770,650,-27,54,-193
18:28:38:269690,9554,9868,1802,8748,1024,1797,575,-56,53,-131
18:28:38:275660,9554,9868,1802,8748,1024,1797,575,-56,53,-131
18:28:38:291382,9554,9868,1802,8748,1024,1797,575,-56,53,-131
18:28:38:292107,9565,9863,1826,8735,1035,1712,490,13,45,-147
18:28:38:298242,9565,9863,1826,8735,1035,1712,490,13,45,-147
18:28:38:305612,9565,9863,1826,8735,1035,1712,490,13,45,-147
18:28:38:313222,9577,9863,1847,8717,971,1682,411,-10,20,-135
18:28:38:320637,9577,9863,1847,8717,971,1682,411,-10,20,-135
18:28:38:337063,9577,9863,1847,8717,971,1682,411,-10,20,-135
18:28:38:337783,9578,9870,1869,8703,1030,1610,404,54,32,-137
18:28:38:338586,9578,9870,1869,8703,1030,1610,404,54,32,-137
18:28:38:351345,9578,9870,1869,8703,1030,1610,404,54,32,-137
18:28:38:352134,9598,9857,1875,8695,991,1507,485,-74,20,-146
18:28:38:358145,9598,9857,1875,8695,991,1507,485,-74,20,-146
18:28:38:365732,9598,9857,1875,8695,991,1507,485,-74,20,-146
18:28:38:373190,9608,9854,1887,8685,931,1526,455,-5,9,-110
18:28:38:380795,9608,9854,1887,8685,931,1526,455,-5,9,-110
18:28:38:388876,9608,9854,1887,8685,931,1526,455,-5,9,-110
18:28:38:389647,9627,9837,1892,8682,1041,1608,547,-75,34,-124
18:28:38:395731,9627,9837,1892,8682,1041,1608,547,-75,34,-124
18:28:38:411465,9627,9837,1892,8682,1041,1608,547,-75,34,-124
18:28:38:412097,9648,9822,1909,8672,920,1667,540,-48,37,-128
18:28:38:418150,9648,9822,1909,8672,920,1667,540,-48,37,-128
18:28:38:425627,9648,9822,1909,8672,920,1667,540,-48,37,-128
18:28:38:433251,9666,9806,1927,8666,1076,1752,593,-34,64,-160
18:28:38:440618,9666,9806,1927,8666,1076,1752,593,-34,64,-160
18:28:38:448950,9666,9806,1927,8666,1076,1752,593,-34,64,-160
18:28:38:449746,9692,9781,1949,8660,948,1762,604,-75,83,-145
18:28:38:455597,9692,9781,1949,8660,948,1762,604,-75,83,-145
18:28:38:471308,9692,9781,1949,8660,948,1762,604,-75,83,-145
18:28:38:472118,9703,9775,1982,8647,971,1795,531,34,72,-153
18:28:38:478279,9703,9775,1982,8647,971,1795,531,34,72,-153
18:28:38:485659,9703,9775,1982,8647,971,1795,531,34,72,-153
18:28:38:493209,9718,9767,2008,8634,942,1722,493,-6,56,-159
18:28:38:500703,9718,9767,2008,8634,942,1722,493,-6,56,-159
18:28:38:508829,9718,9767,2008,8634,942,1722,493,-6,56,-159
18:28:38:509602,9730,9765,2023,8619,928,1615,445,-19,15,-135
18:28:38:515793,9730,9765,2023,8619,928,1615,445,-19,15,-135
18:28:38:531520,9730,9765,2023,8619,928,1615,445,-19,15,-135
18:28:38:532235,9745,9757,2035,8609,966,1621,521,-26,21,-145
18:28:38:538156,9745,9757,2035,8609,966,1621,521,-26,21,-145
18:28:38:545700,9745,9757,2035,8609,966,1621,521,-26,21,-145
18:28:38:553246,9770,9739,2038,8600,940,1642,518,-126,13,-133
18:28:38:560645,9770,9739,2038,8600,940,1642,518,-126,13,-133
18:28:38:568827,9770,9739,2038,8600,940,1642,518,-126,13,-133
18:28:38:569637,9789,9722,2056,8592,971,1745,584,-46,57,-149
18:28:38:575636,9789,9722,2056,8592,971,1745,584,-46,57,-149
18:28:38:591307,9789,9722,2056,8592,971,1745,584,-46,57,-149
18:28:38:592093,9809,9703,2080,8585,944,1811,597,-44,82,-144
18:28:38:598264,9809,9703,2080,8585,944,1811,597,-44,82,-144
18:28:38:605642,9809,9703,2080,8585,944,1811,597,-44,82,-144
18:28:38:613149,9816,9701,2112,8572,946,1882,518,38,70,-132
18:28:38:620673,9816,9701,2112,8572,946,1882,518,38,70,-132
18:28:38:628828,9816,9701,2112,8572,946,1882,518,38,70,-132
18:28:38:629654,9827,9698,2139,8557,930,1665,498,32,50,-183
18:28:38:635763,9827,9698,2139,8557,930,1665,498,32,50,-183
18:28:38:651349,9827,9698,2139,8557,930,1665,498,32,50,-183
18:28:38:652125,9838,9687,2154,8553,910,1677,533,-23,60,-103
18:28:38:658104,9838,9687,2154,8553,910,1677,533,-23,60,-103
18:28:38:673802,9838,9687,2154,8553,910,1677,533,-23,60,-103
18:28:38:674593,9854,9675,2176,8542,882,1750,571,-14,49,-136
18:28:38:680772,9854,9675,2176,8542,882,1750,571,-14,49,-136
18:28:38:688868,9860,9675,2209,8526,910,1824,500,57,63,-156
18:28:38:689629,9860,9675,2209,8526,910,1824,500,57,63,-156
18:28:38:703194,9860,9675,2209,8526,910,1824,500,57,63,-156
18:28:38:711325,9867,9674,2243,8511,905,1755,501,63,69,-179
18:28:38:712114,9867,9674,2243,8511,905,1755,501,63,69,-179
18:28:38:718164,9867,9674,2243,8511,905,1755,501,63,69,-179
18:28:38:734019,9875,9670,2271,8498,845,1671,510,50,54,-150
18:28:38:734699,9875,9670,2271,8498,845,1671,510,50,54,-150
18:28:38:740618,9875,9670,2271,8498,845,1671,510,50,54,-150
18:28:38:748916,9888,9663,2291,8486,840,1651,523,4,32,-142
18:28:38:749633,9888,9663,2291,8486,840,1651,523,4,32,-142
18:28:38:763211,9888,9663,2291,8486,840,1651,523,4,32,-142
18:28:38:771286,9896,9657,2313,8477,950,1846,544,9,67,-136
18:28:38:772084,9896,9657,2313,8477,950,1846,544,9,67,-136
18:28:38:778317,9896,9657,2313,8477,950,1846,544,9,67,-136
18:28:38:793988,9914,9640,2331,8470,931,1739,565,-46,71,-170
18:28:38:794670,9914,9640,2331,8470,931,1739,565,-46,71,-170
18:28:38:800699,9914,9640,2331,8470,931,1739,565,-46,71,-170
18:28:38:808823,9921,9637,2357,8458,833,1722,469,17,61,-133
18:28:38:809600,9921,9637,2357,8458,833,1722,469,17,61,-133
18:28:38:823131,9921,9637,2357,8458,833,1722,469,17,61,-133
18:28:38:831497,9927,9636,2389,8443,850,1756,514,70,59,-164
18:28:38:832169,9927,9636,2389,8443,850,1756,514,70,59,-164
18:28:38:838120,9927,9636,2389,8443,850,1756,514,70,59,-164
18:28:38:853908,9935,9629,2424,8432,877,1825,529,46,98,-167
18:28:38:854628,9935,9629,2424,8432,877,1825,529,46,98,-167
18:28:38:860797,9935,9629,2424,8432,877,1825,529,46,98,-167
18:28:38:876442,9942,9622,2458,8423,811,1756,549,61,92,-153
18:28:38:877178,9942,9622,2458,8423,811,1756,549,61,92,-153
18:28:38:883219,9942,9622,2458,8423,811,1756,549,61,92,-153
18:28:38:891372,9952,9613,2483,8413,775,1675,494,10,65,-138
18:28:38:892112,9952,9613,2483,8413,775,1675,494,10,65,-138
18:28:38:898237,9952,9613,2483,8413,775,1675,494,10,65,-138
18:28:38:913950,9955,9611,2514,8403,837,1799,546,79,78,-134
18:28:38:914640,9955,9611,2514,8403,837,1799,546,79,78,-134
18:28:38:920643,9955,9611,2514,8403,837,1799,546,79,78,-134
18:28:38:928931,9960,9606,2544,8394,838,1827,546,57,78,-140
18:28:38:929658,9960,9606,2544,8394,838,1827,546,57,78,-140
18:28:38:943119,9960,9606,2544,8394,838,1827,546,57,78,-140
18:28:38:951373,9964,9602,2571,8386,854,1792,560,66,71,-137
18:28:38:952151,9964,9602,2571,8386,854,1792,560,66,71,-137
18:28:38:958132,9964,9602,2571,8386,854,1792,560,66,71,-137
18:28:38:973836,9978,9589,2589,8378,792,1755,563,-17,48,-123
18:28:38:974621,9978,9589,2589,8378,792,1755,563,-17,48,-123
18:28:38:980716,9978,9589,2589,8378,792,1755,563,-17,48,-123
18:28:38:988848,9982,9582,2609,8376,878,1835,593,36,73,-109
18:28:38:989610,9982,9582,2609,8376,878,1835,593,36,73,-109
18:28:39:3141,9982,9582,2609,8376,878,1835,593,36,73,-109
18:28:39:11310,9990,9576,2635,8363,767,1691,519,47,54,-156
18:28:39:12169,9990,9576,2635,8363,767,1691,519,47,54,-156
18:28:39:18253,9990,9576,2635,8363,767,1691,519,47,54,-156
18:28:39:33951,9994,9579,2655,8350,799,1766,511,54,15,-116
18:28:39:34634,9994,9579,2655,8350,799,1766,511,54,15,-116
18:28:39:40614,9994,9579,2655,8350,799,1766,511,54,15,-116
18:28:39:48938,10016,9563,2665,8338,750,1751,585,-60,6,-136
18:28:39:49627,10016,9563,2665,8338,750,1751,585,-60,6,-136
18:28:39:63284,10016,9563,2665,8338,750,1751,585,-60,6,-136
18:28:39:71305,10028,9551,2672,8336,884,1868,565,-62,46,-99
18:28:39:72116,10028,9551,2672,8336,884,1868,565,-62,46,-99
18:28:39:78273,10028,9551,2672,8336,884,1868,565,-62,46,-99
18:28:39:93835,10048,9540,2694,8317,788,1807,507,-44,36,-198
18:28:39:94638,10048,9540,2694,8317,788,1807,507,-44,36,-198
18:28:39:100761,10048,9540,2694,8317,788,1807,507,-44,36,-198
18:28:39:108853,10057,9539,2719,8299,740,1798,476,19,27,-147
18:28:39:109651,10057,9539,2719,8299,740,1798,476,19,27,-147
18:28:39:123145,10057,9539,2719,8299,740,1798,476,19,27,-147
18:28:39:131474,10066,9535,2740,8285,695,1695,468,13,31,-128
18:28:39:132180,10066,9535,2740,8285,695,1695,468,13,31,-128
18:28:39:138116,10066,9535,2740,8285,695,1695,468,13,31,-128
18:28:39:153847,10072,9533,2750,8278,843,1762,498,-9,33,-113
18:28:39:154615,10072,9533,2750,8278,843,1762,498,-9,33,-113
18:28:39:160636,10072,9533,2750,8278,843,1762,498,-9,33,-113
18:28:39:168867,10092,9512,2778,8268,732,1799,568,-34,92,-188
18:28:39:169637,10092,9512,2778,8268,732,1799,568,-34,92,-188
18:28:39:183242,10092,9512,2778,8268,732,1799,568,-34,92,-188
18:28:39:191315,10103,9497,2808,8262,683,1858,625,30,92,-116
18:28:39:192139,10103,9497,2808,8262,683,1858,625,30,92,-116
18:28:39:198256,10103,9497,2808,8262,683,1858,625,30,92,-116
18:28:39:214021,10108,9487,2832,8259,833,1910,621,38,87,-134
18:28:39:214703,10108,9487,2832,8259,833,1910,621,38,87,-134
18:28:39:220650,10108,9487,2832,8259,833,1910,621,38,87,-134
18:28:39:228923,10120,9475,2872,8245,749,1963,591,44,108,-192
18:28:39:229613,10120,9475,2872,8245,749,1963,591,44,108,-192
18:28:39:243158,10120,9475,2872,8245,749,1963,591,44,108,-192
18:28:39:251412,10128,9457,2896,8247,818,1985,659,5,121,-120
18:28:39:252149,10128,9457,2896,8247,818,1985,659,5,121,-120
18:28:39:258160,10128,9457,2896,8247,818,1985,659,5,121,-120
18:28:39:273929,10136,9448,2932,8235,716,1927,595,61,95,-163
18:28:39:274649,10136,9448,2932,8235,716,1927,595,61,95,-163
18:28:39:280745,10136,9448,2932,8235,716,1927,595,61,95,-163
18:28:39:288791,10130,9454,2976,8219,786,1918,490,137,109,-187
18:28:39:289598,10130,9454,2976,8219,786,1918,490,137,109,-187
18:28:39:303191,10130,9454,2976,8219,786,1918,490,137,109,-187
18:28:39:311539,10132,9446,3012,8213,770,1889,554,66,128,-167
18:28:39:312176,10132,9446,3012,8213,770,1889,554,66,128,-167
18:28:39:318134,10132,9446,3012,8213,770,1889,554,66,128,-167
18:28:39:333945,10137,9445,3052,8193,629,1770,486,100,72,-184
18:28:39:334703,10137,9445,3052,8193,629,1770,486,100,72,-184
18:28:39:340654,10137,9445,3052,8193,629,1770,486,100,72,-184
18:28:39:349003,10139,9442,3082,8183,717,1692,473,66,91,-178
18:28:39:349650,10139,9442,3082,8183,717,1692,473,66,91,-178
18:28:39:363245,10139,9442,3082,8183,717,1692,473,66,91,-178
18:28:39:371334,10140,9439,3115,8172,671,1735,495,81,89,-162
18:28:39:372121,10140,9439,3115,8172,671,1735,495,81,89,-162
18:28:39:378291,10140,9439,3115,8172,671,1735,495,81,89,-162
18:28:39:394034,10152,9436,3140,8151,681,1666,482,42,25,-223
18:28:39:394680,10152,9436,3140,8151,681,1666,482,42,25,-223
18:28:39:400690,10152,9436,3140,8151,681,1666,482,42,25,-223
18:28:39:408861,10156,9436,3183,8129,636,1702,474,122,82,-232
18:28:39:409679,10156,9436,3183,8129,636,1702,474,122,82,-232
18:28:39:423097,10156,9436,3183,8129,636,1702,474,122,82,-232
18:28:39:431457,10161,9434,3238,8104,589,1934,521,142,101,-229
18:28:39:432191,10161,9434,3238,8104,589,1934,521,142,101,-229
18:28:39:438100,10161,9434,3238,8104,589,1934,521,142,101,-229
18:28:39:453906,10176,9423,3277,8082,593,1926,541,44,63,-217
18:28:39:454623,10176,9423,3277,8082,593,1926,541,44,63,-217
18:28:39:460586,10176,9423,3277,8082,593,1926,541,44,63,-217
18:28:39:468914,10183,9416,3304,8070,679,1880,552,51,68,-174
18:28:39:469625,10183,9416,3304,8070,679,1880,552,51,68,-174
18:28:39:483202,10183,9416,3304,8070,679,1880,552,51,68,-174
18:28:39:491305,10191,9408,3340,8055,648,1849,508,55,96,-207
18:28:39:492117,10191,9408,3340,8055,648,1849,508,55,96,-207
18:28:39:498227,10191,9408,3340,8055,648,1849,508,55,96,-207
18:28:39:513890,10206,9396,3370,8039,662,1892,529,9,73,-221
18:28:39:514645,10206,9396,3370,8039,662,1892,529,9,73,-221
18:28:39:520622,10206,9396,3370,8039,662,1892,529,9,73,-221
18:28:39:528914,10220,9377,3398,8030,665,1943,611,6,95,-194
18:28:39:529670,10220,9377,3398,8030,665,1943,611,6,95,-194
18:28:39:543181,10220,9377,3398,8030,665,1943,611,6,95,-194
18:28:39:551404,10237,9363,3430,8011,513,1851,549,22,55,-190
18:28:39:552160,10237,9363,3430,8011,513,1851,549,22,55,-190
18:28:39:558118,10237,9363,3430,8011,513,1851,549,22,55,-190
18:28:39:573817,10250,9353,3440,8002,673,1869,559,-24,20,-150
18:28:39:574594,10250,9353,3440,8002,673,1869,559,-24,20,-150
18:28:39:580789,10250,9353,3440,8002,673,1869,559,-24,20,-150
18:28:39:588823,10274,9335,3464,7982,523,1911,533,-55,35,-193
18:28:39:589632,10274,9335,3464,7982,523,1911,533,-55,35,-193
18:28:39:603206,10274,9335,3464,7982,523,1911,533,-55,35,-193
18:28:39:611378,10290,9322,3477,7971,600,1861,541,-45,26,-152
18:28:39:612160,10290,9322,3477,7971,600,1861,541,-45,26,-152
18:28:39:625671,10290,9322,3477,7971,600,1861,541,-45,26,-152
18:28:39:633983,10305,9310,3494,7957,598,1910,509,-48,36,-161
18:28:39:634660,10305,9310,3494,7957,598,1910,509,-48,36,-161
18:28:39:640636,10305,9310,3494,7957,598,1910,509,-48,36,-161
18:28:39:648283,10323,9299,3512,7940,533,1793,518,-22,16,-177
18:28:39:655602,10323,9299,3512,7940,533,1793,518,-22,16,-177
18:28:39:663208,10323,9299,3512,7940,533,1793,518,-22,16,-177
18:28:39:671331,10326,9296,3529,7931,578,1912,509,19,42,-95
18:28:39:672137,10326,9296,3529,7931,578,1912,509,19,42,-95
18:28:39:685701,10326,9296,3529,7931,578,1912,509,19,42,-95
18:28:39:693901,10340,9289,3554,7910,543,1963,493,-11,23,-183
18:28:39:694700,10340,9289,3554,7910,543,1963,493,-11,23,-183
18:28:39:700746,10340,9289,3554,7910,543,1963,493,-11,23,-183
18:28:39:708175,10352,9277,3566,7904,574,1790,479,-60,55,-131
18:28:39:715713,10352,9277,3566,7904,574,1790,479,-60,55,-131
18:28:39:723098,10352,9277,3566,7904,574,1790,479,-60,55,-131
18:28:39:731476,10359,9270,3594,7890,502,1938,510,24,65,-138
18:28:39:732138,10359,9270,3594,7890,502,1938,510,24,65,-138
18:28:39:745771,10359,9270,3594,7890,502,1938,510,24,65,-138
18:28:39:753924,10369,9264,3623,7871,517,1843,523,52,43,-189
18:28:39:754637,10369,9264,3623,7871,517,1843,523,52,43,-189
18:28:39:760642,10369,9264,3623,7871,517,1843,523,52,43,-189
18:28:39:768229,10371,9261,3651,7858,539,1947,507,54,69,-142
18:28:39:775656,10371,9261,3651,7858,539,1947,507,54,69,-142
18:28:39:783272,10371,9261,3651,7858,539,1947,507,54,69,-142
18:28:39:791369,10376,9257,3680,7843,526,1915,491,39,66,-160
18:28:39:792159,10376,9257,3680,7843,526,1915,491,39,66,-160
18:28:39:805601,10376,9257,3680,7843,526,1915,491,39,66,-160
18:28:39:813987,10384,9244,3706,7836,475,1844,506,1,93,-132
18:28:39:814668,10384,9244,3706,7836,475,1844,506,1,93,-132
18:28:39:820624,10384,9244,3706,7836,475,1844,506,1,93,-132
18:28:39:828333,10385,9238,3733,7829,494,1988,541,50,80,-104
