Time,EMG1,EMG2,EMG3,EMG4,EMG5,EMG6,EMG7,EMG8
14:45:28:928243,24,-9,11,5,4,10,9,42
14:45:28:935758,-17,-77,-50,-4,-19,-14,-9,24
14:45:28:943351,-17,-77,-50,-4,-19,-14,-9,24
14:45:28:950770,-3,-16,57,7,7,0,5,13
14:45:28:958277,-36,37,34,12,-16,0,-16,-77
14:45:28:966560,-36,37,34,12,-16,0,-16,-77
14:45:28:967281,0,-26,-85,-67,-28,-8,4,12
14:45:28:981502,-12,31,46,5,16,7,0,-11
14:45:28:982265,-12,31,46,5,16,7,0,-11
14:45:28:988230,-7,5,-72,-1,-10,-2,-8,-9
14:45:28:995805,56,48,68,14,-11,-3,10,120
14:45:29:3378,56,48,68,14,-11,-3,10,120
14:45:29:10764,-15,2,31,0,2,1,-11,7
14:45:29:18271,12,21,51,60,18,-2,2,6
14:45:29:26497,12,21,51,60,18,-2,2,6
14:45:29:27336,57,21,-17,-20,30,-6,6,2
14:45:29:41543,-42,-80,-64,-13,6,-1,-20,-106
14:45:29:42290,-42,-80,-64,-13,6,-1,-20,-106
14:45:29:48278,-22,-14,40,21,-3,-3,-7,8
14:45:29:55783,14,30,-11,-12,-9,-2,8,-59
14:45:29:63352,14,30,-11,-12,-9,-2,8,-59
14:45:29:70831,-35,-31,14,-6,-1,0,-3,-8
14:45:29:78258,-4,-95,18,13,-14,-3,0,2
14:45:29:86462,-4,-95,18,13,-14,-3,0,2
14:45:29:87240,15,16,43,-27,-20,-9,7,27
14:45:29:101479,-26,-14,17,-18,8,7,-5,-16
14:45:29:102291,-26,-14,17,-18,8,7,-5,-16
14:45:29:108322,-14,-41,3,24,12,2,1,-9
14:45:29:115854,-16,75,0,20,6,7,-2,-61
14:45:29:123367,-16,75,0,20,6,7,-2,-61
14:45:29:130803,-27,8,-39,8,1,-16,-16,-9
14:45:29:138281,4,-57,-6,-48,-2,1,3,41
14:45:29:146483,4,-57,-6,-48,-2,1,3,41
14:45:29:147253,21,-26,34,36,15,-4,-2,6
14:45:29:161422,5,22,-23,-18,-8,-5,-6,-32
14:45:29:162283,5,22,-23,-18,-8,-5,-6,-32
14:45:29:168322,28,31,32,3,2,5,4,72
14:45:29:175813,7,11,-11,3,4,-2,-5,59
14:45:29:183342,7,11,-11,3,4,-2,-5,59
14:45:29:190757,-18,16,-1,-9,-2,0,-5,-2
14:45:29:198252,19,-4,-14,-10,-5,1,-5,-16
14:45:29:206492,19,-4,-14,-10,-5,1,-5,-16
14:45:29:207298,-20,26,14,16,-3,12,19,45
14:45:29:221522,12,36,-24,-28,-14,-1,4,-55
14:45:29:222325,12,36,-24,-28,-14,-1,4,-55
14:45:29:228259,-21,-39,-49,-42,-10,-1,-8,-43
14:45:29:235744,-40,-28,-6,3,-5,-2,8,78
14:45:29:243393,-40,-28,-6,3,-5,-2,8,78
14:45:29:250807,-7,44,69,-1,3,7,-5,-33
14:45:29:258284,8,-42,-66,-10,11,-7,8,28
14:45:29:266537,8,-42,-66,-10,11,-7,8,28
14:45:29:267355,12,-8,-12,35,-6,-4,-6,-7
14:45:29:281522,53,38,10,-37,-16,-4,7,77
14:45:29:282369,53,38,10,-37,-16,-4,7,77
14:45:29:288256,18,-15,-25,15,12,0,5,-1
14:45:29:295808,2,87,-47,5,-2,-5,-13,-74
14:45:29:303370,2,87,-47,5,-2,-5,-13,-74
14:45:29:310798,-6,-28,38,-25,-17,-7,-12,-40
14:45:29:318314,2,20,75,22,20,3,5,-44
14:45:29:326530,2,20,75,22,20,3,5,-44
14:45:29:327389,-9,21,46,19,8,4,-3,-30
14:45:29:341505,-6,-61,11,59,-1,-3,8,75
14:45:29:342352,-6,-61,11,59,-1,-3,8,75
14:45:29:348310,26,17,-19,-9,-15,2,3,-18
14:45:29:355759,24,10,-45,18,12,2,8,54
14:45:29:363350,24,10,-45,18,12,2,8,54
14:45:29:370873,-5,-2,-32,-17,1,7,7,40
14:45:29:378264,-8,-3,39,-1,-17,-6,-4,28
14:45:29:386476,-8,-3,39,-1,-17,-6,-4,28
14:45:29:387251,-2,22,-20,-36,1,-2,-5,-17
14:45:29:401464,-17,-23,6,-9,-1,3,12,125
14:45:29:402308,-17,-23,6,-9,-1,3,12,125
14:45:29:408303,4,-30,-20,7,-10,-17,-8,2
14:45:29:415749,-2,3,63,-27,-4,4,14,58
14:45:29:423330,-2,3,63,-27,-4,4,14,58
14:45:29:430824,8,-16,-8,2,3,4,5,12
14:45:29:438270,-22,-38,-18,1,-7,-8,-12,-29
14:45:29:446485,-22,-38,-18,1,-7,-8,-12,-29
14:45:29:447281,-20,-37,-16,12,-5,-5,-10,-20
14:45:29:461430,1,16,-62,-47,5,1,5,38
14:45:29:462286,1,16,-62,-47,5,1,5,38
14:45:29:468300,4,-20,-71,-47,-13,-5,-3,-8
14:45:29:475845,-9,-19,-18,12,12,6,3,2
14:45:29:483331,-9,-19,-18,12,12,6,3,2
14:45:29:490738,-4,-11,-64,14,14,-4,-26,-86
14:45:29:498268,-22,-15,-31,10,-6,-8,-17,-63
14:45:29:506538,-22,-15,-31,10,-6,-8,-17,-63
14:45:29:507316,2,0,42,20,-2,9,13,34
14:45:29:521567,-4,-6,59,21,-4,-8,-14,-128
14:45:29:522348,-4,-6,59,21,-4,-8,-14,-128
14:45:29:528237,-30,27,22,28,-17,-7,-13,-82
14:45:29:544018,12,45,36,22,27,12,7,26
14:45:29:544783,12,45,36,22,27,12,7,26
14:45:29:550739,13,17,37,14,-4,-8,2,23
14:45:29:558318,5,-1,-64,-28,-17,-15,-17,-43
14:45:29:565909,5,-1,-64,-28,-17,-15,-17,-43
14:45:29:573250,9,17,30,6,11,4,13,110
14:45:29:581497,0,-15,-36,-27,10,2,-1,-1
14:45:29:582298,0,-15,-36,-27,10,2,-1,-1
14:45:29:588274,1,-7,4,-14,-7,2,1,-13
14:45:29:603977,18,3,-7,18,1,0,9,54
14:45:29:604775,18,3,-7,18,1,0,9,54
14:45:29:610743,16,-47,-66,5,5,-8,8,-9
14:45:29:618256,5,-19,-31,-5,-3,5,12,61
14:45:29:625887,5,-19,-31,-5,-3,5,12,61
14:45:29:633284,-6,18,37,-9,-5,-1,-3,2
14:45:29:641482,0,-5,-12,11,4,-1,-6,-4
14:45:29:642353,0,-5,-12,11,4,-1,-6,-4
14:45:29:648297,3,5,-70,-28,4,3,2,-5
14:45:29:663986,-27,10,-7,25,2,4,-8,-41
14:45:29:664881,-27,10,-7,25,2,4,-8,-41
14:45:29:670830,-26,-36,13,2,-12,-1,-3,-30
14:45:29:678279,4,7,63,-19,-7,-6,-25,-99
14:45:29:685935,4,7,63,-19,-7,-6,-25,-99
14:45:29:693293,13,30,-12,-18,-3,2,4,4
14:45:29:701423,-16,9,39,5,-14,2,10,24
14:45:29:702275,-16,9,39,5,-14,2,10,24
14:45:29:708290,-13,11,60,15,6,-3,3,33
14:45:29:724006,16,40,46,-40,0,8,24,74
14:45:29:724851,16,40,46,-40,0,8,24,74
14:45:29:730753,5,6,-25,-15,-6,6,10,97
14:45:29:738284,-18,-46,2,7,1,-8,-12,1
14:45:29:745802,-18,-46,2,7,1,-8,-12,1
14:45:29:753306,4,-7,13,17,2,-5,-8,-20
14:45:29:761464,-2,34,47,11,-6,-6,-7,-29
14:45:29:762260,-2,34,47,11,-6,-6,-7,-29
14:45:29:768270,-5,-5,-60,10,8,-4,-24,-76
14:45:29:783949,-18,-50,31,21,12,1,-6,-17
14:45:29:784776,-18,-50,31,21,12,1,-6,-17
14:45:29:790898,45,-6,56,4,-10,5,13,45
14:45:29:798319,18,-27,3,2,7,11,6,-18
14:45:29:805837,18,-27,3,2,7,11,6,-18
14:45:29:813227,1,30,38,4,-3,-13,-13,-58
14:45:29:821484,9,-32,-32,10,-14,-1,-2,32
14:45:29:822316,9,-32,-32,10,-14,-1,-2,32
14:45:29:828256,-14,-31,-21,1,4,-3,0,2
14:45:29:843978,-20,14,-64,-9,-7,1,-6,14
14:45:29:844801,-20,14,-64,-9,-7,1,-6,14
14:45:29:850746,-16,16,-16,-29,16,6,1,-32
14:45:29:858257,5,-19,8,-30,-17,-9,12,21
14:45:29:865885,5,-19,8,-30,-17,-9,12,21
14:45:29:873252,-30,14,50,22,1,3,-7,-43
14:45:29:881491,11,28,-60,-1,11,4,2,-67
14:45:29:882296,11,28,-60,-1,11,4,2,-67
14:45:29:888277,-18,-45,46,4,-3,1,2,35
14:45:29:903953,20,47,23,6,-1,11,7,1
14:45:29:904820,20,47,23,6,-1,11,7,1
14:45:29:910800,-20,-42,-49,-45,-16,-5,-9,-34
14:45:29:918283,0,28,-14,-3,-14,-14,-7,30
14:45:29:925890,0,28,-14,-3,-14,-14,-7,30
14:45:29:933244,7,12,28,8,8,3,-3,-10
14:45:29:941496,-18,-23,-14,2,10,1,-3,-95
14:45:29:942279,-18,-23,-14,2,10,1,-3,-95
14:45:29:948317,-16,1,-14,19,-1,-13,-3,44
14:45:29:963978,12,40,31,-1,-1,1,-8,23
14:45:29:965092,12,40,31,-1,-1,1,-8,23
14:45:29:970790,-2,-6,-40,-13,-1,6,13,54
14:45:29:978264,-35,-20,-17,-5,-12,-14,-16,-69
14:45:29:985905,-35,-20,-17,-5,-12,-14,-16,-69
14:45:29:993348,11,-17,-52,15,-3,9,4,-26
14:45:30:1435,10,14,31,-3,-2,5,17,71
14:45:30:2269,10,14,31,-3,-2,5,17,71
14:45:30:8282,-10,5,-6,-8,-16,-9,-6,-4
14:45:30:24014,16,-1,-42,-35,-13,6,1,4
14:45:30:24878,16,-1,-42,-35,-13,6,1,4
14:45:30:30786,15,4,-30,6,-1,-1,0,-9
14:45:30:38257,-32,-3,51,22,10,-4,-9,-35
14:45:30:45827,-32,-3,51,22,10,-4,-9,-35
14:45:30:53323,-11,2,26,12,6,-6,-3,32
14:45:30:61451,-10,3,-36,1,-8,-2,-3,24
14:45:30:62310,-10,3,-36,1,-8,-2,-3,24
14:45:30:68274,7,-13,29,1,5,3,-9,-62
14:45:30:83953,-4,-22,19,25,18,6,10,24
14:45:30:84801,-4,-22,19,25,18,6,10,24
14:45:30:90869,23,13,-22,-13,-8,-4,5,68
14:45:30:98269,-32,-46,-17,-8,-10,-5,0,0
14:45:30:105837,-32,-46,-17,-8,-10,-5,0,0
14:45:30:113238,-32,19,21,15,-2,5,7,36
14:45:30:121498,21,-2,-2,-3,2,-5,-1,18
14:45:30:122318,21,-2,-2,-3,2,-5,-1,18
14:45:30:128220,35,29,-1,-8,-3,-4,4,53
14:45:30:143999,14,-12,-16,-24,-4,5,12,78
14:45:30:144801,14,-12,-16,-24,-4,5,12,78
14:45:30:150787,-27,-9,15,-13,1,0,-1,13
14:45:30:158295,14,24,18,6,0,-8,-6,0
14:45:30:165896,14,24,18,6,0,-8,-6,0
14:45:30:173287,18,25,18,-3,10,7,6,15
14:45:30:181504,-4,-15,-11,-11,-11,-10,-14,-42
14:45:30:182299,-4,-15,-11,-11,-11,-10,-14,-42
14:45:30:188266,5,22,18,7,1,2,1,-26
14:45:30:204000,-9,25,55,20,24,-2,-8,-37
14:45:30:204827,-9,25,55,20,24,-2,-8,-37
14:45:30:210787,-54,-14,-2,5,-9,-14,-24,-26
14:45:30:218319,42,29,37,2,-2,-1,7,33
14:45:30:225901,42,29,37,2,-2,-1,7,33
14:45:30:233316,-32,-43,1,2,6,-4,-2,-49
14:45:30:241492,-20,7,-29,-5,-3,0,1,25
14:45:30:242310,-20,7,-29,-5,-3,0,1,25
14:45:30:248288,-33,-17,8,-3,-8,-10,-8,-3
14:45:30:263973,-22,-18,-11,-15,-16,-2,-6,2
14:45:30:264869,-22,-18,-11,-15,-16,-2,-6,2
14:45:30:270819,23,16,-63,-16,-1,3,1,-27
14:45:30:278235,4,-3,-36,26,15,0,-9,-77
14:45:30:285901,4,-3,-36,26,15,0,-9,-77
14:45:30:293357,-16,-64,-12,-5,-1,-7,1,7
14:45:30:301477,19,-4,-25,37,2,5,-4,-26
14:45:30:302312,19,-4,-25,37,2,5,-4,-26
14:45:30:308324,48,8,-7,-10,-3,5,2,-46
14:45:30:324028,16,-23,43,4,-1,4,18,116
14:45:30:324903,16,-23,43,4,-1,4,18,116
14:45:30:330812,8,5,-14,5,8,3,8,22
14:45:30:338294,-19,8,-25,-13,4,-3,-21,-60
14:45:30:345821,-19,8,-25,-13,4,-3,-21,-60
14:45:30:353315,5,23,16,1,-7,-1,2,12
14:45:30:361454,12,13,2,-27,-6,-8,-8,9
14:45:30:362284,12,13,2,-27,-6,-8,-8,9
14:45:30:368281,24,-33,-58,-2,6,1,12,57
14:45:30:383969,1,-41,-34,-5,-8,5,6,11
14:45:30:384773,1,-41,-34,-5,-8,5,6,11
14:45:30:390833,0,11,6,-40,-5,0,3,20
14:45:30:398265,-10,21,37,3,2,-6,-1,21
14:45:30:405820,-10,21,37,3,2,-6,-1,21
14:45:30:413252,28,-23,34,7,16,19,9,34
14:45:30:421488,-17,37,17,-11,-1,-8,-14,-45
14:45:30:422308,-17,37,17,-11,-1,-8,-14,-45
14:45:30:428269,16,56,74,18,-8,4,-13,-119
14:45:30:443999,29,1,-54,-14,-9,-11,1,18
14:45:30:444800,29,1,-54,-14,-9,-11,1,18
14:45:30:450786,-47,-23,-14,-9,-1,1,-3,-20
14:45:30:466470,21,43,40,10,5,6,13,40
14:45:30:467341,21,43,40,10,5,6,13,40
14:45:30:473358,23,-2,-5,-2,-17,-9,1,84
14:45:30:481512,3,4,-26,-6,4,3,2,52
14:45:30:482343,3,4,-26,-6,4,3,2,52
14:45:30:495828,-18,0,23,16,-25,-35,-61,-84
14:45:30:503993,11,24,7,4,-1,6,1,-15
14:45:30:504798,11,24,7,4,-1,6,1,-15
14:45:30:510793,-19,36,9,8,8,3,12,30
14:45:30:526487,-9,-7,1,-15,-20,-6,-2,44
14:45:30:527291,-9,-7,1,-15,-20,-6,-2,44
14:45:30:533309,20,-28,26,-4,8,-2,0,3
14:45:30:541465,-29,-21,-1,2,3,8,1,-73
14:45:30:542285,-29,-21,-1,2,3,8,1,-73
14:45:30:555794,-7,30,-23,13,12,2,2,-52
14:45:30:563917,8,-7,30,16,1,0,9,-6
14:45:30:564749,8,-7,30,16,1,0,9,-6
14:45:30:570861,19,9,-32,-10,-5,5,1,8
14:45:30:586508,-41,-90,-3,-6,-2,-13,-12,-88
14:45:30:587287,-41,-90,-3,-6,-2,-13,-12,-88
14:45:30:593296,4,3,-2,-9,-12,-1,4,12
14:45:30:601476,4,3,-2,-9,-12,-1,4,12
14:45:30:602278,-2,11,27,-2,-3,2,5,-26
14:45:30:615792,-6,-32,-15,19,12,9,1,25
14:45:30:623988,-6,-32,-15,19,12,9,1,25
14:45:30:624749,2,-13,-39,9,-14,-13,-15,19
14:45:30:630771,52,43,-18,19,18,16,35,100
14:45:30:646558,52,43,-18,19,18,16,35,100
14:45:30:647305,6,62,88,17,1,3,7,63
14:45:30:653288,22,-25,9,-4,-5,1,16,61
14:45:30:661442,22,-25,9,-4,-5,1,16,61
14:45:30:662256,11,21,-23,-10,11,15,3,-18
14:45:30:675791,-23,19,3,-43,-17,-12,-17,-87
14:45:30:684049,-23,19,3,-43,-17,-12,-17,-87
14:45:30:684891,-17,-2,31,-6,-4,-1,-7,-38
14:45:30:690798,3,-4,-14,9,2,1,1,1
14:45:30:706540,3,-4,-14,9,2,1,1,1
14:45:30:707324,2,-17,-14,-3,4,-2,5,37
14:45:30:713265,-43,-39,38,2,-5,-19,-25,-62
14:45:30:721541,-43,-39,38,2,-5,-19,-25,-62
14:45:30:722293,15,-42,4,15,16,9,10,19
14:45:30:735812,10,-7,12,-12,1,3,5,44
14:45:30:743996,10,-7,12,-12,1,3,5,44
14:45:30:744802,0,-2,-34,18,-2,1,9,60
14:45:30:750763,-27,-34,-58,3,4,2,-9,1
14:45:30:766525,-27,-34,-58,3,4,2,-9,1
14:45:30:767279,13,40,-7,-15,-11,-14,-15,-60
14:45:30:773273,-14,55,7,-11,-8,4,2,-8
14:45:30:781473,-14,55,7,-11,-8,4,2,-8
14:45:30:782305,-19,-86,-31,-7,1,-6,-4,-39
14:45:30:795858,-11,18,59,5,-13,9,6,-29
14:45:30:803989,-11,18,59,5,-13,9,6,-29
14:45:30:804797,-19,-24,-6,-20,0,1,0,21
14:45:30:810756,56,34,-32,4,-4,-3,2,48
14:45:30:826548,56,34,-32,4,-4,-3,2,48
14:45:30:827301,7,-25,7,-2,-1,-5,-6,-39
14:45:30:833291,20,-14,-31,-12,-13,-3,-1,50
14:45:30:841495,20,-14,-31,-12,-13,-3,-1,50
14:45:30:842283,-13,-18,-37,-11,9,0,-8,-100
14:45:30:855870,13,11,49,17,9,-4,-2,51
14:45:30:864021,13,11,49,17,9,-4,-2,51
14:45:30:864833,45,87,43,9,6,7,5,99
14:45:30:870829,-35,-63,-21,-18,0,-2,1,-12
14:45:30:886527,-35,-63,-21,-18,0,-2,1,-12
14:45:30:887279,-47,-10,-24,-8,4,-4,-9,-66
14:45:30:893332,0,19,-26,-22,-2,-9,-7,-13
14:45:30:901548,0,19,-26,-22,-2,-9,-7,-13
14:45:30:902327,25,68,23,6,4,14,29,99
14:45:30:915872,-38,-38,-5,6,-4,-5,-1,-65
14:45:30:924004,-38,-38,-5,6,-4,-5,-1,-65
14:45:30:924810,12,-50,12,-1,-10,-13,-22,-14
14:45:30:930720,4,12,-6,9,10,7,-3,-41
14:45:30:946480,4,12,-6,9,10,7,-3,-41
14:45:30:947287,-13,20,0,25,7,-6,2,30
14:45:30:953315,-13,12,-12,-15,3,-1,5,63
14:45:30:961463,-13,12,-12,-15,3,-1,5,63
14:45:30:962269,-9,-15,-30,-4,-7,5,-2,-10
14:45:30:975832,34,24,34,13,4,-4,3,39
14:45:30:984012,34,24,34,13,4,-4,3,39
14:45:30:984791,-4,8,-4,0,2,-3,-7,3
14:45:30:990777,9,0,-19,10,-5,-7,-23,-87
14:45:31:6494,9,0,-19,10,-5,-7,-23,-87
14:45:31:7259,58,41,34,-3,-8,3,-2,9
14:45:31:13265,-21,-10,-18,-1,-11,-6,2,19
14:45:31:21550,-21,-10,-18,-1,-11,-6,2,19
14:45:31:22272,-40,-1,-32,-7,3,-3,-9,-18
14:45:31:35782,2,-1,-7,-1,-5,-3,1,-26
14:45:31:44034,2,-1,-7,-1,-5,-3,1,-26
14:45:31:44787,8,20,44,2,1,-3,7,-77
14:45:31:50830,-12,-26,15,-24,-11,8,11,29
14:45:31:66567,-12,-26,15,-24,-11,8,11,29
14:45:31:67312,18,-24,-31,-1,-1,-1,-4,18
14:45:31:73321,18,28,84,13,4,3,15,94
14:45:31:81477,18,28,84,13,4,3,15,94
14:45:31:82291,-10,8,16,1,-4,0,5,42
14:45:31:95788,-8,54,-1,6,4,-2,-11,-57
14:45:31:104020,-8,54,-1,6,4,-2,-11,-57
14:45:31:104884,-19,-3,-32,-17,-8,0,5,30
14:45:31:110793,4,-24,-22,4,9,4,4,21
14:45:31:126515,4,-24,-22,4,9,4,4,21
14:45:31:127335,-41,-30,-13,-12,-17,-9,-8,1
14:45:31:133264,-7,0,-11,-1,-5,-6,-7,14
14:45:31:141512,-7,0,-11,-1,-5,-6,-7,14
14:45:31:142285,18,-5,2,-4,-4,7,1,26
14:45:31:155796,-13,-5,20,2,3,-6,-18,-74
14:45:31:163977,-13,-5,20,2,3,-6,-18,-74
14:45:31:164885,13,3,13,7,9,3,10,35
14:45:31:170779,-2,22,-4,16,-2,12,11,23
14:45:31:186507,-2,22,-4,16,-2,12,11,23
14:45:31:187261,6,-25,-16,-3,-9,-15,-13,-34
14:45:31:193273,-61,-75,-13,-15,-7,13,14,71
14:45:31:201513,-61,-75,-13,-15,-7,13,14,71
14:45:31:202318,-10,-11,-44,-6,-12,-2,11,62
14:45:31:215748,2,6,-3,-9,-3,-8,1,-48
14:45:31:224024,2,6,-3,-9,-3,-8,1,-48
14:45:31:224813,-13,-32,17,1,-10,-6,-7,-1
14:45:31:230784,-24,-27,-12,-1,14,-1,-2,-27
14:45:31:246524,-24,-27,-12,-1,14,-1,-2,-27
14:45:31:247274,21,24,6,-7,8,9,-6,-53
14:45:31:253242,21,13,64,7,-2,-1,6,27
14:45:31:261459,21,13,64,7,-2,-1,6,27
14:45:31:262280,-1,-16,-40,-24,-16,-12,-9,-13
14:45:31:275764,52,16,-5,-2,-4,-3,4,-5
14:45:31:284001,52,16,-5,-2,-4,-3,4,-5
14:45:31:284795,1,-4,12,6,21,9,3,19
14:45:31:290778,-11,43,40,14,8,4,6,35
14:45:31:306485,-11,43,40,14,8,4,6,35
14:45:31:307294,-6,-28,-16,11,-6,-13,-6,-14
14:45:31:313226,2,-23,-57,-7,3,-2,-23,-111
14:45:31:321531,2,-23,-57,-7,3,-2,-23,-111
14:45:31:322296,18,6,-56,-8,-5,2,-3,-3
14:45:31:335757,3,-24,-31,-5,-6,-5,2,68
14:45:31:344013,3,-24,-31,-5,-6,-5,2,68
14:45:31:344772,4,-34,23,5,-5,-1,4,70
14:45:31:350749,-23,-7,5,15,14,6,-10,-44
14:45:31:366508,-23,-7,5,15,14,6,-10,-44
14:45:31:367243,6,73,32,10,10,10,5,53
14:45:31:373279,-8,-14,-27,-15,-9,-10,-6,9
14:45:31:381464,-8,-14,-27,-15,-9,-10,-6,9
14:45:31:382321,-19,22,5,-6,-1,-5,-5,-49
14:45:31:395824,9,-2,1,-14,-14,-16,-4,-3
14:45:31:404017,9,-2,1,-14,-14,-16,-4,-3
14:45:31:404793,39,23,-22,-6,10,2,6,-4
14:45:31:418339,26,-25,-37,-3,-7,-3,0,26
14:45:31:426526,26,-25,-37,-3,-7,-3,0,26
14:45:31:427306,17,28,53,11,-8,-3,7,16
14:45:31:433328,9,-25,3,6,4,5,0,22
14:45:31:440849,9,-25,3,6,4,5,0,22
14:45:31:448234,-17,27,-1,-42,-21,-9,-13,-46
14:45:31:455747,0,-56,-15,-7,-6,6,17,43
14:45:31:463975,0,-56,-15,-7,-6,6,17,43
14:45:31:464794,-25,-10,16,8,-6,-6,-18,-55
14:45:31:478273,-16,8,-22,-2,3,0,-7,-14
14:45:31:486473,-16,8,-22,-2,3,0,-7,-14
14:45:31:487271,-69,-91,38,8,-2,-4,-17,-43
14:45:31:493230,-24,7,4,7,6,-4,-13,2
14:45:31:500833,-24,7,4,7,6,-4,-13,2
14:45:31:508251,19,19,-7,15,12,10,16,74
14:45:31:515810,-9,39,-17,-22,-6,7,3,11
14:45:31:524025,-9,39,-17,-22,-6,7,3,11
14:45:31:524822,4,28,21,13,13,1,0,-14
14:45:31:538236,3,8,-4,3,-7,-7,-5,-18
14:45:31:546537,3,8,-4,3,-7,-7,-5,-18
14:45:31:547324,11,-42,-51,-4,0,-2,4,-4
14:45:31:553292,-1,-12,-2,0,4,4,12,49
14:45:31:560901,-1,-12,-2,0,4,4,12,49
14:45:31:568281,8,-6,35,-7,0,-8,5,-11
14:45:31:575778,15,-2,15,4,-1,4,-15,-55
14:45:31:584022,15,-2,15,4,-1,4,-15,-55
14:45:31:584889,-14,-26,-33,-13,-4,1,-6,10
14:45:31:598264,40,36,38,12,3,2,17,78
14:45:31:606496,40,36,38,12,3,2,17,78
14:45:31:607331,-9,-23,9,1,3,5,-4,-20
14:45:31:613257,44,30,12,5,1,-3,12,35
14:45:31:620978,44,30,12,5,1,-3,12,35
14:45:31:628287,-3,-34,-42,7,-12,-6,-4,62
14:45:31:635790,-25,-24,-4,10,15,5,-9,2
14:45:31:644002,-25,-24,-4,10,15,5,-9,2
14:45:31:644792,-18,7,-66,-16,-6,8,2,16
14:45:31:658285,5,30,-30,-15,-11,-3,2,2
14:45:31:666520,5,30,-30,-15,-11,-3,2,2
14:45:31:667320,11,62,57,14,4,1,6,15
14:45:31:673312,-15,-23,38,-7,-9,0,-4,-11
14:45:31:680809,-15,-23,38,-7,-9,0,-4,-11
14:45:31:688270,8,19,15,4,9,2,5,-5
14:45:31:695811,-16,2,2,6,3,-10,-16,-33
14:45:31:703992,-16,2,2,6,3,-10,-16,-33
14:45:31:704786,-45,-66,25,-2,-1,-4,3,-84
14:45:31:718307,-45,-41,-6,1,7,-5,-20,-105
14:45:31:726501,-45,-41,-6,1,7,-5,-20,-105
14:45:31:727276,0,45,-18,-12,-2,-1,-7,-5
14:45:31:733299,0,-35,-44,-6,-6,-5,-13,-44
14:45:31:740838,0,-35,-44,-6,-6,-5,-13,-44
14:45:31:748284,22,6,16,20,18,5,1,7
14:45:31:755778,-10,-14,6,-12,-10,-7,1,9
14:45:31:763991,-10,-14,6,-12,-10,-7,1,9
14:45:31:764800,-33,7,51,13,21,5,-2,-52
14:45:31:778303,-2,4,39,2,-2,-1,1,-2
14:45:31:786505,-2,4,39,2,-2,-1,1,-2
14:45:31:787276,-24,-40,28,-9,-17,-4,0,3
14:45:31:793260,-18,14,19,8,-3,-9,3,-38
14:45:31:800812,-18,14,19,8,-3,-9,3,-38
14:45:31:808285,8,-7,-46,-13,-10,-6,-16,37
14:45:31:815768,28,40,0,-8,-13,0,-15,23
14:45:31:824038,28,40,0,-8,-13,0,-15,23
14:45:31:824837,-3,-2,-38,2,-12,-6,1,-14
14:45:31:838243,20,28,-1,-6,-1,11,16,50
14:45:31:846544,20,28,-1,-6,-1,11,16,50
14:45:31:847345,0,-42,-5,0,-6,-9,-18,-41
14:45:31:853297,-26,-35,-20,-8,-11,-5,-4,-33
14:45:31:860864,-26,-35,-20,-8,-11,-5,-4,-33
14:45:31:868278,35,18,-5,-8,3,-6,-5,-37
14:45:31:875775,-2,-20,-36,-6,13,1,3,-7
14:45:31:883996,-2,-20,-36,-6,13,1,3,-7
14:45:31:884864,11,12,-15,-3,1,-1,7,23
14:45:31:898279,11,23,3,2,-9,-2,10,48
14:45:31:906502,11,23,3,2,-9,-2,10,48
14:45:31:907261,-25,18,80,28,18,7,-3,-1
14:45:31:913230,38,-10,-2,3,4,10,18,107
14:45:31:920882,38,-10,-2,3,4,10,18,107
14:45:31:928294,-5,28,-13,-8,4,-1,4,-21
14:45:31:935832,-4,-13,-26,6,12,4,-14,-7
14:45:31:944078,-4,-13,-26,6,12,4,-14,-7
14:45:31:944827,3,-13,24,-16,-21,-5,6,-7
14:45:31:958286,-15,-2,-18,-18,-4,-2,-3,-23
14:45:31:966484,-15,-2,-18,-18,-4,-2,-3,-23
14:45:31:967279,21,32,-8,-5,-4,-2,4,44
14:45:31:973326,-16,-6,7,-8,-18,-13,-19,-125
14:45:31:980796,-16,-6,7,-8,-18,-13,-19,-125
14:45:31:988284,48,12,39,9,15,6,7,44
14:45:31:995814,1,-9,7,17,14,12,15,-23
14:45:32:3988,1,-9,7,17,14,12,15,-23
14:45:32:4780,-16,-5,-60,-4,-6,-12,-8,-5
14:45:32:18306,10,20,19,-3,-3,-1,8,52
14:45:32:26518,10,20,19,-3,-3,-1,8,52
14:45:32:27289,-15,-2,-1,-14,-8,-6,-11,-12
14:45:32:33339,-10,15,-27,-15,-21,-14,-10,-27
14:45:32:40858,-10,15,-27,-15,-21,-14,-10,-27
14:45:32:48259,-1,0,25,0,5,16,17,69
14:45:32:55787,27,-36,7,-2,-5,4,0,79
14:45:32:63986,27,-36,7,-2,-5,4,0,79
14:45:32:64794,-53,-50,4,-3,-13,-9,-13,-2
14:45:32:78288,6,50,-14,-1,7,-2,5,29
14:45:32:86486,6,50,-14,-1,7,-2,5,29
14:45:32:87284,17,-1,-10,5,8,3,15,46
14:45:32:93241,-25,-6,-12,-6,0,-10,-10,-18
14:45:32:100838,-25,-6,-12,-6,0,-10,-10,-18
14:45:32:108268,-44,-11,18,1,-2,3,-8,-36
14:45:32:115761,-11,-16,-1,1,-10,-1,-4,-26
14:45:32:124005,-11,-16,-1,1,-10,-1,-4,-26
