Time,EMG1,EMG2,EMG3,EMG4,EMG5,EMG6,EMG7,EMG8
14:44:46:343747,-13,11,-14,3,5,-2,-14,-28
14:44:46:357937,-2,17,-4,-7,1,3,3,-47
14:44:46:358708,-2,17,-4,-7,1,3,3,-47
14:44:46:364743,-2,-69,8,-11,0,1,0,-1
14:44:46:372234,36,6,6,-5,-19,-3,3,36
14:44:46:379742,36,6,6,-5,-19,-3,3,36
14:44:46:387265,-28,-20,21,-32,-12,-3,-13,6
14:44:46:394717,9,8,0,2,1,-1,-15,-51
14:44:46:402960,9,8,0,2,1,-1,-15,-51
14:44:46:403709,-18,6,-13,26,15,2,-7,-69
14:44:46:417937,-14,-16,23,2,2,-9,-6,-32
14:44:46:418670,-14,-16,23,2,2,-9,-6,-32
14:44:46:424749,43,32,-24,-4,-3,0,13,38
14:44:46:432266,21,35,-4,11,18,17,10,72
14:44:46:439768,21,35,-4,11,18,17,10,72
14:44:46:447162,18,-3,5,3,-12,-4,-2,20
14:44:46:454657,-9,-25,55,-1,-8,-10,2,51
14:44:46:462984,-9,-25,55,-1,-8,-10,2,51
14:44:46:463704,20,58,28,6,-3,1,4,49
14:44:46:477205,2,16,-19,1,1,-1,1,88
14:44:46:485448,2,16,-19,1,1,-1,1,88
14:44:46:486248,-14,81,6,9,8,-1,-9,-22
14:44:46:492187,-31,-37,42,-11,-6,-2,-8,-7
14:44:46:499746,-31,-37,42,-11,-6,-2,-8,-7
14:44:46:507227,-37,6,-54,-17,-12,-4,-1,-37
14:44:46:514711,0,-10,10,-1,2,-9,0,11
14:44:46:522948,0,-10,10,-1,2,-9,0,11
14:44:46:523728,3,33,7,1,12,15,11,-45
14:44:46:537949,-14,-14,-2,-1,-9,0,-1,-1
14:44:46:538749,-14,-14,-2,-1,-9,0,-1,-1
14:44:46:544684,-3,-83,-17,-1,-3,-1,-2,61
14:44:46:552196,22,34,-24,-4,-3,2,16,65
14:44:46:559774,22,34,-24,-4,-3,2,16,65
14:44:46:567233,-20,-36,33,13,24,8,-15,-89
14:44:46:574690,61,31,-8,4,3,-10,-14,-97
14:44:46:582994,61,31,-8,4,3,-10,-14,-97
14:44:46:583734,7,-15,35,10,-8,-4,18,99
14:44:46:597925,34,59,-9,-3,-1,4,2,26
14:44:46:598761,34,59,-9,-3,-1,4,2,26
14:44:46:604676,-19,-32,-53,-27,-13,-11,-12,-5
14:44:46:612258,-20,-14,-36,3,11,8,0,-55
14:44:46:619781,-20,-14,-36,3,11,8,0,-55
14:44:46:627214,-13,-2,0,14,-5,-3,9,77
14:44:46:634748,-20,-50,-18,4,12,-1,-4,-51
14:44:46:642223,-20,-50,-18,4,12,-1,-4,-51
14:44:46:649776,42,-5,10,4,23,8,14,49
14:44:46:657271,-25,5,13,3,-6,-11,-6,40
14:44:46:665418,-25,5,13,3,-6,-11,-6,40
14:44:46:666195,12,8,-46,-25,-17,-8,-6,-40
14:44:46:680368,-53,-52,-2,-21,-14,-4,-21,-54
14:44:46:681176,-53,-52,-2,-21,-14,-4,-21,-54
14:44:46:687263,-19,0,13,29,24,14,13,36
14:44:46:694734,6,30,-28,6,7,-4,5,2
14:44:46:702282,6,30,-28,6,7,-4,5,2
14:44:46:709694,-9,39,-5,-7,-19,-7,-4,-21
14:44:46:717942,50,32,64,27,19,24,25,127
14:44:46:718717,50,32,64,27,19,24,25,127
14:44:46:724743,19,30,24,-6,-3,-6,-7,50
14:44:46:740433,-9,-66,19,5,-10,-11,-6,-18
14:44:46:741223,-9,-66,19,5,-10,-11,-6,-18
14:44:46:747182,-25,-14,11,-38,-12,1,-6,-29
14:44:46:754679,-32,-24,-15,-6,6,-10,-16,-76
14:44:46:762310,-32,-24,-15,-6,6,-10,-16,-76
14:44:46:769724,0,15,-19,-3,-10,1,-12,-126
14:44:46:777894,4,-28,-49,-8,-6,-3,2,6
14:44:46:778710,4,-28,-49,-8,-6,-3,2,6
14:44:46:784690,21,1,-4,-4,-8,2,-1,12
14:44:46:800401,-29,-81,-15,-5,-11,-16,-38,-97
14:44:46:801208,-29,-81,-15,-5,-11,-16,-38,-97
14:44:46:807193,3,41,-51,4,4,0,2,-13
14:44:46:814728,18,18,-5,-13,-7,-1,9,52
14:44:46:822281,18,18,-5,-13,-7,-1,9,52
14:44:46:829692,-18,-7,55,16,2,-14,-1,-28
14:44:46:837903,19,28,-42,-22,-6,6,6,18
14:44:46:838712,19,28,-42,-22,-6,6,6,18
14:44:46:844720,-16,-19,18,9,3,-2,2,57
14:44:46:860478,3,24,64,5,-5,-4,18,120
14:44:46:861267,3,24,64,5,-5,-4,18,120
14:44:46:867228,-74,-65,1,-10,-4,-1,-18,-25
14:44:46:874718,-16,41,2,6,8,3,-10,-94
14:44:46:882312,-16,41,2,6,8,3,-10,-94
14:44:46:889747,26,-16,15,6,6,0,3,-1
14:44:46:897899,-112,-31,-29,-7,-11,-5,-21,-58
14:44:46:898693,-112,-31,-29,-7,-11,-5,-21,-58
14:44:46:904657,17,8,-86,-6,-10,-9,-4,-128
14:44:46:920385,20,31,-15,2,11,1,1,11
14:44:46:921179,20,31,-15,2,11,1,1,11
14:44:46:927204,34,-6,-25,-25,-3,0,7,63
14:44:46:934699,19,7,6,-2,-2,6,6,115
14:44:46:942232,19,7,6,-2,-2,6,6,115
14:44:46:949665,17,36,60,9,11,6,10,102
14:44:46:957947,7,24,40,3,5,5,4,17
14:44:46:958716,7,24,40,3,5,5,4,17
14:44:46:964680,39,-6,25,0,-10,0,16,89
14:44:46:980390,57,-34,4,2,4,6,5,2
14:44:46:981171,57,-34,4,2,4,6,5,2
14:44:46:987228,11,13,-13,-1,-6,-4,-4,-52
14:44:46:994669,-1,4,-28,-8,-17,-19,-4,23
14:44:47:2253,-1,4,-28,-8,-17,-19,-4,23
14:44:47:9745,-49,-23,-2,-8,-7,-5,-15,-33
14:44:47:17932,33,37,32,10,13,23,19,41
14:44:47:18740,33,37,32,10,13,23,19,41
14:44:47:24708,5,41,27,5,5,-17,-11,-63
14:44:47:40443,-38,-43,21,4,-7,-10,-6,-53
14:44:47:41245,-38,-43,21,4,-7,-10,-6,-53
14:44:47:47216,39,9,-47,3,-1,3,-4,-22
14:44:47:54682,-20,56,-27,-2,3,-4,-11,-62
14:44:47:62242,-20,56,-27,-2,3,-4,-11,-62
14:44:47:69736,-14,11,15,14,12,-1,-2,41
14:44:47:77909,31,3,-22,-16,-11,-7,-14,-4
14:44:47:78765,31,3,-22,-16,-11,-7,-14,-4
14:44:47:84740,43,34,-25,6,7,8,11,42
14:44:47:100434,23,26,8,-2,-5,-11,-8,21
14:44:47:101248,23,26,8,-2,-5,-11,-8,21
14:44:47:107231,-44,-30,-8,2,-8,-9,-8,50
14:44:47:114695,-2,-6,-56,-17,-5,-7,-4,16
14:44:47:122323,-2,-6,-56,-17,-5,-7,-4,16
14:44:47:129729,-17,-11,9,1,0,3,-9,-43
14:44:47:137941,-20,-23,36,8,12,4,5,-8
14:44:47:138742,-20,-23,36,8,12,4,5,-8
14:44:47:144718,24,8,-19,-9,1,18,16,22
14:44:47:160469,-17,-66,-24,1,-12,-16,-23,-109
14:44:47:161306,-17,-66,-24,1,-12,-16,-23,-109
14:44:47:167240,-7,-64,17,9,-13,-11,-4,22
14:44:47:174750,-14,7,-8,13,-1,0,-10,-10
14:44:47:182269,-14,7,-8,13,-1,0,-10,-10
14:44:47:189778,-32,15,19,-6,0,-9,-24,-115
14:44:47:197919,-26,-16,54,11,4,11,10,22
14:44:47:198759,-26,-16,54,11,4,11,10,22
14:44:47:204678,-27,20,28,1,-11,0,10,41
14:44:47:220449,12,-15,24,-6,-2,3,11,-7
14:44:47:221257,12,-15,24,-6,-2,3,11,-7
14:44:47:227255,6,-19,-38,-8,8,2,9,11
14:44:47:234759,13,24,-54,-12,-4,-4,8,67
14:44:47:242222,13,24,-54,-12,-4,-4,8,67
14:44:47:249703,4,17,11,5,7,-2,-10,-2
14:44:47:257881,57,41,56,7,5,6,19,89
14:44:47:258726,57,41,56,7,5,6,19,89
14:44:47:264697,-17,0,-22,-15,-8,7,-10,-68
14:44:47:280412,25,36,-3,5,-3,3,22,80
14:44:47:281231,25,36,-3,5,-3,3,22,80
14:44:47:287210,15,-25,42,6,0,-4,6,95
14:44:47:294654,-13,6,1,-14,-10,-2,-10,37
14:44:47:302222,-13,6,1,-14,-10,-2,-10,37
14:44:47:309716,15,24,-6,-5,3,-4,1,33
14:44:47:317924,-27,12,-7,16,4,-11,-6,-28
14:44:47:318760,-27,12,-7,16,4,-11,-6,-28
14:44:47:324708,8,-3,-36,-3,1,7,-9,-44
14:44:47:340419,-18,1,-30,-1,12,9,6,-5
14:44:47:341254,-18,1,-30,-1,12,9,6,-5
14:44:47:347171,-27,-25,5,-8,-9,-9,-4,-75
14:44:47:354693,-16,-48,12,6,5,2,-1,-6
14:44:47:362270,-16,-48,12,6,5,2,-1,-6
14:44:47:369711,11,-51,-22,-11,-11,0,11,78
14:44:47:377886,-9,-80,-17,-9,-9,-1,-8,-31
14:44:47:378776,-9,-80,-17,-9,-9,-1,-8,-31
14:44:47:384714,23,60,35,7,-2,-8,14,72
14:44:47:400410,10,17,-1,-13,-4,-3,-1,-10
14:44:47:401226,10,17,-1,-13,-4,-3,-1,-10
14:44:47:407182,-30,-54,20,-1,-3,-1,-14,-16
14:44:47:414700,23,14,-11,11,5,-4,-4,-45
14:44:47:422316,23,14,-11,11,5,-4,-4,-45
14:44:47:429706,5,51,-17,-12,-6,-6,2,-15
14:44:47:437901,-25,-13,-5,-3,2,3,-7,-49
14:44:47:438719,-25,-13,-5,-3,2,3,-7,-49
14:44:47:444742,-7,11,11,13,-1,-4,1,-53
14:44:47:460420,2,13,-27,3,0,10,2,20
14:44:47:461265,2,13,-27,3,0,10,2,20
14:44:47:467257,-37,-39,-9,-7,0,-6,-16,-72
14:44:47:474752,39,64,55,6,-3,-9,7,64
14:44:47:482270,39,64,55,6,-3,-9,7,64
14:44:47:489750,17,15,12,4,-4,-2,-5,-7
14:44:47:497910,0,39,-21,8,15,6,11,45
14:44:47:498757,0,39,-21,8,15,6,11,45
14:44:47:504663,2,10,-106,-3,-5,3,-10,43
14:44:47:520426,-18,-72,-8,-7,11,6,-1,-19
14:44:47:521209,-18,-72,-8,-7,11,6,-1,-19
14:44:47:527219,-15,30,44,17,18,0,7,47
14:44:47:534741,-19,8,-15,-5,-12,-2,1,-24
14:44:47:542257,-19,8,-15,-5,-12,-2,1,-24
14:44:47:549713,-17,-48,49,7,-3,-2,-12,-12
14:44:47:557918,0,-56,25,-4,-6,-14,-25,-64
14:44:47:558745,0,-56,25,-4,-6,-14,-25,-64
14:44:47:572248,26,22,17,-23,1,5,10,3
14:44:47:580373,-17,32,-4,0,-3,2,-4,-85
14:44:47:581195,-17,32,-4,0,-3,2,-4,-85
14:44:47:587246,-5,-1,23,32,17,1,3,11
14:44:47:602907,29,24,-24,1,4,7,7,30
14:44:47:603727,29,24,-24,1,4,7,7,30
14:44:47:609692,22,11,-5,-5,16,-3,3,-16
14:44:47:617945,-43,-24,-13,-12,-9,-15,-9,-64
14:44:47:618751,-43,-24,-13,-12,-9,-15,-9,-64
14:44:47:632241,-38,-14,-32,-11,3,7,-7,-40
14:44:47:640412,-38,-14,-2,-1,3,1,4,29
14:44:47:641243,-38,-14,-2,-1,3,1,4,29
14:44:47:647173,5,-16,-5,-10,-16,-6,-24,-58
14:44:47:662931,10,-22,20,4,5,0,4,26
14:44:47:663733,10,-22,20,4,5,0,4,26
14:44:47:669763,9,-15,17,14,2,-6,13,61
14:44:47:677892,-49,-32,0,-15,-5,-5,-12,-34
14:44:47:678708,-49,-32,0,-15,-5,-5,-12,-34
14:44:47:692248,11,6,-61,-15,-5,6,8,-16
14:44:47:700405,15,1,-19,-10,-7,2,4,84
14:44:47:701230,15,1,-19,-10,-7,2,4,84
14:44:47:707216,-28,-27,26,-5,-13,-3,-15,-63
14:44:47:722920,37,24,4,4,7,5,1,-2
14:44:47:723721,37,24,4,4,7,5,1,-2
14:44:47:729714,14,16,25,-1,5,4,10,77
14:44:47:737931,-34,-51,13,3,3,1,3,51
14:44:47:738757,-34,-51,13,3,3,1,3,51
14:44:47:752246,-17,19,-24,-4,-2,-4,-9,35
14:44:47:760423,-10,-5,26,-14,-9,-9,-8,4
14:44:47:761216,-10,-5,26,-14,-9,-9,-8,4
14:44:47:767243,-17,-25,4,-12,-5,8,11,14
14:44:47:782956,20,-15,-29,-3,-12,-9,-12,-70
14:44:47:783759,20,-15,-29,-3,-12,-9,-12,-70
14:44:47:789749,0,11,18,-3,-10,-7,-5,-30
14:44:47:797874,6,28,-23,10,20,1,-4,-32
14:44:47:798691,6,28,-23,10,20,1,-4,-32
14:44:47:812212,26,48,14,2,4,3,7,19
14:44:47:820423,0,-16,-12,-2,-8,-6,-13,-10
14:44:47:821219,0,-16,-12,-2,-8,-6,-13,-10
14:44:47:827183,16,-1,11,-5,-4,-5,6,82
14:44:47:842954,16,-1,11,-5,-4,-5,6,82
14:44:47:843777,-50,-15,-13,-5,-6,-10,-28,-67
14:44:47:858557,-18,-26,-18,-1,-4,0,-4,7
14:44:47:859383,-18,-26,-18,-1,-4,0,-4,7
14:44:47:860238,72,93,36,2,-3,14,20,13
14:44:47:872218,5,16,-14,1,-4,-8,-7,-26
14:44:47:880428,5,16,-14,1,-4,-8,-7,-26
14:44:47:881190,33,0,-7,2,-2,-3,6,78
14:44:47:887223,0,-55,-24,-5,-13,-3,-6,-1
14:44:47:902961,0,-55,-24,-5,-13,-3,-6,-1
14:44:47:903697,-13,27,32,6,-3,-1,7,-1
14:44:47:909709,-13,-40,-30,2,1,0,-4,-5
14:44:47:917963,-13,-40,-30,2,1,0,-4,-5
14:44:47:918705,-31,-51,-1,-5,-1,-12,-7,26
14:44:47:932330,14,7,1,8,15,17,30,98
14:44:47:940449,14,7,1,8,15,17,30,98
14:44:47:941208,5,-26,-23,15,2,6,5,9
14:44:47:947195,10,35,17,1,-4,-6,-1,16
14:44:47:962933,10,35,17,1,-4,-6,-1,16
14:44:47:963706,-13,-11,-30,-6,-7,-4,-10,-54
14:44:47:969701,-17,-19,20,3,12,4,-5,-55
14:44:47:977933,-17,-19,20,3,12,4,-5,-55
14:44:47:978684,-4,17,1,-11,-19,-1,3,19
14:44:47:992243,-31,-35,-38,-5,-5,-2,-1,-13
14:44:48:429,-31,-35,-38,-5,-5,-2,-1,-13
14:44:48:1250,6,-7,-9,1,4,8,5,41
14:44:48:7164,0,-36,-3,1,-4,-11,-8,-75
14:44:48:22898,0,-36,-3,1,-4,-11,-8,-75
14:44:48:23654,3,2,-45,-3,-3,14,6,-21
14:44:48:29699,6,5,-19,5,8,1,-4,-44
14:44:48:37974,6,5,-19,5,8,1,-4,-44
14:44:48:38741,8,14,13,3,16,5,7,-18
14:44:48:52228,44,36,-5,-6,-14,-1,4,95
14:44:48:60477,44,36,-5,-6,-14,-1,4,95
14:44:48:61269,27,34,70,2,-1,-6,2,84
14:44:48:67255,22,-44,-40,-8,1,3,7,33
14:44:48:82970,22,-44,-40,-8,1,3,7,33
14:44:48:83700,31,1,5,2,-2,2,10,52
14:44:48:89759,14,47,46,7,0,-4,2,38
14:44:48:97954,14,47,46,7,0,-4,2,38
14:44:48:98738,-24,-8,-5,7,3,3,-8,-21
14:44:48:112303,-62,32,-14,-25,-23,-9,-8,-106
14:44:48:120412,-62,32,-14,-25,-23,-9,-8,-106
14:44:48:121201,-1,51,40,19,14,6,-4,-54
14:44:48:127206,5,-3,-37,-7,18,6,-1,39
14:44:48:143005,5,-3,-37,-7,18,6,-1,39
14:44:48:143795,-22,-95,-60,-15,-13,-19,-6,0
14:44:48:149735,3,8,10,-3,-12,-10,-14,2
14:44:48:157895,3,8,10,-3,-12,-10,-14,2
14:44:48:158692,-26,-10,5,7,4,3,-6,-33
14:44:48:172258,3,-5,-6,-3,-2,-8,-11,-24
14:44:48:180451,3,-5,-6,-3,-2,-8,-11,-24
14:44:48:181221,6,-9,-4,-15,1,-4,-3,-14
14:44:48:187317,-7,9,4,8,15,4,1,-41
14:44:48:202933,-7,9,4,8,15,4,1,-41
14:44:48:203768,28,46,63,-14,6,-2,3,-5
14:44:48:209759,-10,-10,-33,-6,2,4,1,-53
14:44:48:218004,-10,-10,-33,-6,2,4,1,-53
14:44:48:218745,-33,-3,23,-6,-13,1,6,81
14:44:48:232212,33,40,73,-2,-11,-13,-12,32
14:44:48:240489,33,40,73,-2,-11,-13,-12,32
14:44:48:241267,40,51,-9,13,9,6,15,55
14:44:48:247259,-17,-5,10,3,2,4,3,13
14:44:48:262976,-17,-5,10,3,2,4,3,13
14:44:48:263767,4,-37,-15,1,4,7,4,18
14:44:48:269710,9,11,2,5,-1,-5,4,47
14:44:48:277959,9,11,2,5,-1,-5,4,47
14:44:48:278741,-11,84,27,-1,-3,6,9,33
14:44:48:292208,-27,-49,-28,2,1,1,-5,-70
14:44:48:300454,-27,-49,-28,2,1,1,-5,-70
14:44:48:301267,-41,-58,20,-15,-12,-11,-23,-68
14:44:48:307207,23,32,-24,4,2,15,26,86
14:44:48:322955,23,32,-24,4,2,15,26,86
14:44:48:323708,-25,-27,-42,8,-3,12,1,-43
14:44:48:329701,-13,-18,17,2,4,6,6,35
14:44:48:337933,-13,-18,17,2,4,6,6,35
14:44:48:338758,21,-21,-30,-4,-3,-8,-17,-23
14:44:48:352190,-8,28,-32,-6,-6,-2,-2,7
14:44:48:360448,-8,28,-32,-6,-6,-2,-2,7
14:44:48:361211,-1,14,-48,-6,-7,-10,7,-13
14:44:48:367217,7,2,11,-2,-2,-18,-7,27
14:44:48:382953,7,2,11,-2,-2,-18,-7,27
14:44:48:383723,38,-23,4,17,3,10,12,29
14:44:48:389700,20,50,-58,-4,-4,6,-1,28
14:44:48:397928,20,50,-58,-4,-4,6,-1,28
14:44:48:398734,30,21,-5,-5,-8,-9,-6,78
14:44:48:412248,11,78,30,-15,-2,5,10,16
14:44:48:420428,11,78,30,-15,-2,5,10,16
14:44:48:421227,25,12,-10,-21,-6,-10,9,26
14:44:48:427244,7,-8,12,5,4,4,-1,-30
14:44:48:442931,7,-8,12,5,4,4,-1,-30
14:44:48:443746,-9,-14,6,-5,3,-1,3,-4
14:44:48:449677,-2,-21,56,16,-7,3,3,-4
14:44:48:457954,-2,-21,56,16,-7,3,3,-4
14:44:48:458755,-9,50,14,12,7,3,-12,-48
14:44:48:472265,-18,-54,-30,-6,-2,-9,-16,-111
14:44:48:480376,-18,-54,-30,-6,-2,-9,-16,-111
14:44:48:481204,-16,7,15,-3,-7,-11,5,-17
14:44:48:487194,3,30,-31,2,22,14,-1,-55
14:44:48:502956,3,30,-31,2,22,14,-1,-55
14:44:48:503683,-49,-27,-6,-8,-7,-13,-21,-50
14:44:48:509741,35,11,-3,0,-13,0,1,101
14:44:48:517295,35,11,-3,0,-13,0,1,101
14:44:48:524708,4,-43,-6,-5,-7,-8,-17,-26
14:44:48:532207,-58,-19,12,-1,-14,-24,-23,-95
14:44:48:540451,-58,-19,12,-1,-14,-24,-23,-95
14:44:48:541230,-2,-40,11,-18,-11,11,18,30
14:44:48:554719,4,-25,39,-2,2,3,-2,31
14:44:48:562891,4,-25,39,-2,2,3,-2,31
14:44:48:563757,2,36,74,15,2,5,6,25
14:44:48:569709,-1,-48,2,-2,-1,-5,-6,74
14:44:48:577241,-1,-48,2,-2,-1,-5,-6,74
14:44:48:584713,21,-29,1,12,11,-1,-25,-14
14:44:48:592208,-26,-32,-12,0,9,-6,-23,-38
14:44:48:600435,-26,-32,-12,0,9,-6,-23,-38
14:44:48:601246,35,66,-15,2,2,0,16,51
14:44:48:614699,18,13,-15,8,-2,6,18,68
14:44:48:622970,18,13,-15,8,-2,6,18,68
14:44:48:623718,-13,30,-101,-6,-7,1,-3,-12
14:44:48:629696,-27,-45,29,-2,2,0,1,-18
14:44:48:637329,-27,-45,29,-2,2,0,1,-18
14:44:48:644732,-18,-14,23,3,-1,-5,-2,0
14:44:48:652192,22,21,-25,-2,-6,6,11,32
14:44:48:660511,22,21,-25,-2,-6,6,11,32
14:44:48:661244,-42,24,5,-2,2,-3,-20,-114
14:44:48:674697,1,-12,8,-1,11,-2,5,57
14:44:48:682974,1,-12,8,-1,11,-2,5,57
14:44:48:683732,20,62,83,-7,-10,-6,-9,-9
14:44:48:689700,9,31,14,2,-1,4,-3,9
14:44:48:697258,9,31,14,2,-1,4,-3,9
14:44:48:704719,-11,-40,-44,-9,9,8,2,13
14:44:48:712248,1,-2,7,4,-7,-1,3,-19
14:44:48:720409,1,-2,7,4,-7,-1,3,-19
14:44:48:721230,-1,15,-3,7,12,6,10,42
14:44:48:734693,-30,-20,-4,-4,-12,-11,-4,-7
14:44:48:742897,-30,-20,-4,-4,-12,-11,-4,-7
14:44:48:743722,-2,-29,4,4,5,5,12,30
14:44:48:749738,-10,-6,13,-2,1,-4,-5,-25
14:44:48:757227,-10,-6,13,-2,1,-4,-5,-25
14:44:48:764683,3,-33,-6,19,-5,-4,6,45
14:44:48:772249,27,15,36,8,15,13,8,-9
14:44:48:780367,27,15,36,8,15,13,8,-9
14:44:48:781193,-55,-65,-44,-12,-7,-5,-14,-102
14:44:48:794712,-20,31,-31,-12,-7,-7,5,31
14:44:48:802917,-20,31,-31,-12,-7,-7,5,31
14:44:48:803702,-53,-50,-36,-12,-12,-8,-7,-40
14:44:48:809789,-17,-44,20,-6,-2,-3,-9,-42
14:44:48:817265,-17,-44,20,-6,-2,-3,-9,-42
14:44:48:824667,25,12,2,1,0,0,2,40
14:44:48:832187,-55,-21,-22,-4,-4,-20,-34,-64
14:44:48:840418,-55,-21,-22,-4,-4,-20,-34,-64
14:44:48:841216,26,2,40,4,2,12,-2,10
14:44:48:854728,21,-34,-80,-11,-10,-3,11,57
14:44:48:862926,21,-34,-80,-11,-10,-3,11,57
14:44:48:863717,-4,-1,-6,-12,-17,-17,-12,16
14:44:48:869686,25,-3,-7,-7,2,1,0,-19
14:44:48:877222,25,-3,-7,-7,2,1,0,-19
14:44:48:884718,31,17,-7,-3,-1,3,15,60
14:44:48:892195,34,33,12,0,3,-3,13,88
14:44:48:900450,34,33,12,0,3,-3,13,88
14:44:48:901262,-2,-11,14,8,-4,2,8,23
14:44:48:914692,18,-40,-21,-2,2,2,0,15
14:44:48:922939,18,-40,-21,-2,2,2,0,15
14:44:48:923784,-5,-12,-14,0,9,-8,-2,4
14:44:48:929719,9,46,21,7,-6,9,17,80
14:44:48:937335,9,46,21,7,-6,9,17,80
14:44:48:944697,0,30,24,2,-4,4,-4,28
14:44:48:952244,0,-7,21,-4,-5,2,-1,38
14:44:48:960433,0,-7,21,-4,-5,2,-1,38
14:44:48:961200,9,30,31,-9,0,-8,-9,-42
14:44:48:974708,-11,42,26,0,-9,0,2,-69
14:44:48:982952,-11,42,26,0,-9,0,2,-69
14:44:48:983754,-9,15,20,18,16,4,8,-2
14:44:48:989695,-18,-15,38,-4,-6,-17,-16,-73
14:44:48:997249,-18,-15,38,-4,-6,-17,-16,-73
14:44:49:4705,-34,-58,-36,-5,-1,-4,-14,-92
14:44:49:12240,2,-27,-14,3,4,4,6,11
14:44:49:20412,2,-27,-14,3,4,4,6,11
14:44:49:21189,26,13,22,-6,-4,9,7,33
14:44:49:34729,-4,-23,27,9,7,7,8,13
14:44:49:42944,-4,-23,27,9,7,7,8,13
14:44:49:43749,3,-3,-4,-4,-9,-14,-7,13
14:44:49:49774,-7,30,2,-3,-3,1,-9,-45
14:44:49:57231,-7,30,2,-3,-3,1,-9,-45
14:44:49:64710,-3,27,31,4,2,2,-6,-35
14:44:49:72168,-2,0,-32,-17,-13,-1,-3,-25
14:44:49:80434,-2,0,-32,-17,-13,-1,-3,-25
14:44:49:81219,-19,36,57,-12,-8,-3,-7,-35
14:44:49:94723,-3,17,22,9,0,3,-4,3
14:44:49:102924,-3,17,22,9,0,3,-4,3
14:44:49:103680,9,-3,-47,3,-6,-8,2,-34
14:44:49:109689,-12,21,35,-8,-15,0,-1,44
14:44:49:117287,-12,21,35,-8,-15,0,-1,44
14:44:49:124739,-9,-46,-4,1,4,-4,4,-9
14:44:49:132232,-43,23,-20,0,5,9,-5,-48
14:44:49:140483,-43,23,-20,0,5,9,-5,-48
14:44:49:141257,21,-17,-15,-6,-13,-3,14,127
14:44:49:154679,18,41,33,7,1,1,4,-1
14:44:49:162952,18,41,33,7,1,1,4,-1
14:44:49:163740,-14,5,-22,-3,4,8,-3,29
14:44:49:169687,-16,-67,-35,-6,4,0,1,-32
14:44:49:177263,-16,-67,-35,-6,4,0,1,-32
14:44:49:184697,59,25,-16,1,2,-3,1,18
14:44:49:192227,-21,-4,-40,-2,12,-3,-3,5
14:44:49:200465,-21,-4,-40,-2,12,-3,-3,5
14:44:49:201255,-12,15,-23,-1,-1,0,0,7
14:44:49:214738,-40,-93,1,-10,-4,4,-3,-67
14:44:49:222950,-40,-93,1,-10,-4,4,-3,-67
14:44:49:223741,-38,-2,6,10,2,-5,-13,-65
14:44:49:229705,43,-16,-25,3,-5,-7,-2,11
14:44:49:237295,43,-16,-25,3,-5,-7,-2,11
14:44:49:244731,18,27,-13,-10,-2,-1,2,-30
14:44:49:252193,30,24,5,11,8,4,5,58
14:44:49:260396,30,24,5,11,8,4,5,58
14:44:49:261195,6,8,5,1,-4,3,1,44
14:44:49:274692,32,-6,-6,1,-4,2,1,77
14:44:49:283885,32,-6,-6,1,-4,2,1,77
14:44:49:283986,-8,-50,0,8,-1,3,-13,-14
14:44:49:289726,16,-37,23,1,-1,-8,-6,6
14:44:49:297243,16,-37,23,1,-1,-8,-6,6
14:44:49:304726,-2,20,-4,-1,1,-5,-9,-20
14:44:49:312245,12,24,-4,-5,-1,-5,-8,-63
14:44:49:320388,12,24,-4,-5,-1,-5,-8,-63
14:44:49:321189,-37,-13,17,-2,10,6,3,20
14:44:49:334706,-6,-23,-32,-9,-8,-2,2,-21
14:44:49:342922,-6,-23,-32,-9,-8,-2,2,-21
14:44:49:343734,14,-15,-9,-7,-6,-6,0,25
14:44:49:349715,-43,-19,-6,-19,-18,-11,-10,-46
14:44:49:357266,-43,-19,-6,-19,-18,-11,-10,-46
14:44:49:364726,-3,-8,5,0,19,10,7,10
14:44:49:372195,28,51,-28,-3,-3,-5,-3,48
14:44:49:380381,28,51,-28,-3,-3,-5,-3,48
14:44:49:381200,12,-15,18,1,2,-3,-9,-15
14:44:49:394714,-26,30,15,12,20,11,-2,16
14:44:49:402952,-26,30,15,12,20,11,-2,16
14:44:49:403678,14,14,22,-1,-5,-3,1,3
14:44:49:409686,-8,-15,-31,6,-4,-8,-5,-1
14:44:49:417296,-8,-15,-31,6,-4,-8,-5,-1
14:44:49:424745,-11,-7,-50,-17,10,4,-7,-105
14:44:49:432230,7,20,-1,-5,-3,-5,14,17
14:44:49:440447,7,20,-1,-5,-3,-5,14,17
14:44:49:441262,9,60,-14,-4,-11,-3,-1,3
14:44:49:454667,8,-1,-11,-4,1,-3,-18,-28
14:44:49:462990,8,-1,-11,-4,1,-3,-18,-28
14:44:49:463767,15,1,11,0,2,7,8,81
14:44:49:477857,-21,-3,60,7,0,2,16,36
14:44:49:478701,-21,-3,60,7,0,2,16,36
14:44:49:484692,-26,12,10,7,-2,-9,-9,-43
14:44:49:492195,31,19,-30,-8,-4,-3,10,41
14:44:49:499783,31,19,-30,-8,-4,-3,10,41
14:44:49:507239,-3,-36,0,4,-1,-3,0,7
14:44:49:514679,13,34,63,-5,-9,5,-3,46
14:44:49:522929,13,34,63,-5,-9,5,-3,46
14:44:49:523734,-15,14,55,1,0,3,-1,-28
14:44:49:537936,-10,6,-21,-1,-2,-9,-21,-127
14:44:49:538730,-10,6,-21,-1,-2,-9,-21,-127
