Time,FT1,FT2,X,Y,Z
14:44:45:71708,-0.391,0.578,-0.128277,0.469726,0.01
14:44:45:76833,-0.436,0.363,-0.128318,0.469726,0.01
14:44:45:81821,-0.45,0.242,-0.128365,0.469726,0.01
14:44:45:86944,-0.436,0.106,-0.128412,0.469725,0.01
14:44:45:91957,-0.421,0.045,-0.128453,0.469725,0.01
14:44:45:97071,-0.411,0.01,-0.128493,0.469724,0.01
14:44:45:102210,-0.399,0.07,-0.128534,0.469724,0.01
14:44:45:107184,-0.382,0.166,-0.128561,0.469724,0.01
14:44:45:112218,-0.388,0.341,-0.128587,0.469724,0.01
14:44:45:117331,-0.453,0.435,-0.128621,0.469728,0.01
14:44:45:122432,-0.647,0.507,-0.128655,0.469724,0.01
14:44:45:127433,-0.788,0.521,-0.128682,0.469724,0.01
14:44:45:132438,-0.909,0.504,-0.128716,0.469724,0.01
14:44:45:137567,-0.918,0.451,-0.128749,0.469724,0.01
14:44:45:142727,-0.918,0.312,-0.128776,0.469724,0.01
14:44:45:147711,-0.98,0.238,-0.128803,0.469728,0.01
14:44:45:152724,-1.185,0.273,-0.128823,0.469724,0.01
14:44:45:157813,-1.34,0.407,-0.128844,0.46973,0.01
14:44:45:162935,-1.482,0.66,-0.128871,0.469729,0.01
14:44:45:167934,-1.497,0.782,-0.128891,0.469739,0.01
14:44:45:173065,-1.469,0.838,-0.128918,0.469741,0.01
14:44:45:178081,-1.46,0.813,-0.128945,0.469756,0.01
14:44:45:183184,-1.457,0.743,-0.128972,0.469763,0.01
14:44:45:188186,-1.379,0.683,-0.128999,0.469779,0.01
14:44:45:193333,-1.262,0.667,-0.129033,0.469796,0.01
14:44:45:198335,-1.035,0.683,-0.129067,0.469814,0.01
14:44:45:203465,-0.893,0.705,-0.129087,0.469842,0.01
14:44:45:208432,-0.738,0.711,-0.129115,0.469871,0.01
14:44:45:213583,-0.667,0.676,-0.129142,0.469907,0.01
14:44:45:218709,-0.581,0.556,-0.12917,0.469959,0.01
14:44:45:223684,-0.528,0.442,-0.129197,0.470011,0.01
14:44:45:228695,-0.463,0.255,-0.129238,0.470069,0.01
14:44:45:233816,-0.436,0.135,-0.129273,0.470128,0.01
14:44:45:238834,-0.418,-0.026,-0.12932,0.470185,0.01
14:44:45:243940,-0.415,-0.121,-0.129361,0.470223,0.01
14:44:45:249057,-0.413,-0.225,-0.129402,0.47026,0.01
14:44:45:254077,-0.397,-0.249,-0.12943,0.470283,0.01
14:44:45:259196,-0.285,-0.203,-0.12945,0.470299,0.01
14:44:45:264184,0.036,-0.098,-0.12947,0.47032,0.01
14:44:45:269320,0.382,-0.036,-0.129491,0.470341,0.01
14:44:45:274348,1.008,-0.007,-0.129505,0.470352,0.01
14:44:45:279460,1.415,-0.046,-0.129518,0.470368,0.01
14:44:45:284454,1.889,-0.177,-0.129532,0.470382,0.01
14:44:45:289562,2.037,-0.27,-0.129552,0.470392,0.01
14:44:45:294580,1.839,-0.303,-0.129573,0.47041,0.01
14:44:45:299709,1.362,-0.196,-0.129593,0.470429,0.01
14:44:45:304683,0.273,0.172,-0.129614,0.47045,0.01
14:44:45:309815,-0.44,0.519,-0.129628,0.470471,0.01
14:44:45:314723,-0.995,1.077,-0.129648,0.470482,0.01
14:44:45:319978,-0.887,1.407,-0.129655,0.470487,0.01
14:44:45:324935,-0.185,1.762,-0.129655,0.470487,0.01
14:44:45:330058,0.393,1.898,-0.129662,0.470487,0.01
14:44:45:335063,1.018,2,-0.129668,0.470493,0.01
14:44:45:340224,1.128,2.029,-0.129675,0.470493,0.01
14:44:45:345190,0.948,2.006,-0.129682,0.470494,0.01
14:44:45:350339,0.505,1.882,-0.129695,0.470498,0.01
14:44:45:355314,0.216,1.748,-0.129709,0.470503,0.01
14:44:45:360447,-0.105,1.529,-0.129729,0.470503,0.01
14:44:45:365436,-0.257,1.409,-0.129749,0.470503,0.01
14:44:45:370565,-0.472,1.285,-0.129777,0.470502,0.01
14:44:45:375585,-0.641,1.215,-0.12981,0.470502,0.01
14:44:45:380704,-0.907,1.059,-0.129844,0.470503,0.01
14:44:45:385811,-1.021,0.905,-0.129891,0.470502,0.01
14:44:45:390812,-0.961,0.641,-0.129932,0.470501,0.01
14:44:45:395829,-0.757,0.488,-0.129979,0.470501,0.01
14:44:45:400985,-0.342,0.341,-0.130044,0.4705,0.01
14:44:45:405934,-0.093,0.297,-0.130091,0.470504,0.01
14:44:45:411061,0.192,0.283,-0.130152,0.470509,0.01
14:44:45:416099,0.366,0.282,-0.1302,0.470513,0.01
14:44:45:421211,0.654,0.259,-0.13024,0.470523,0.01
14:44:45:426198,0.938,0.204,-0.130288,0.470538,0.01
14:44:45:431309,1.097,0.168,-0.130328,0.470548,0.01
14:44:45:436438,1.295,0.149,-0.130362,0.470554,0.01
14:44:45:441473,1.414,0.17,-0.130396,0.470564,0.01
14:44:45:446432,1.563,0.244,-0.13043,0.470574,0.01
14:44:45:451600,1.615,0.308,-0.130471,0.470578,0.01
14:44:45:456739,1.562,0.398,-0.130504,0.470578,0.01
14:44:45:461687,1.421,0.449,-0.130552,0.470577,0.01
14:44:45:466814,1.099,0.535,-0.130592,0.470576,0.01
14:44:45:471828,0.879,0.621,-0.130633,0.470576,0.01
14:44:45:476973,0.638,0.793,-0.130673,0.470575,0.01
14:44:45:481958,0.539,0.919,-0.130707,0.47057,0.01
14:44:45:487083,0.402,1.109,-0.130747,0.470573,0.01
14:44:45:492116,0.269,1.249,-0.130774,0.470572,0.01
14:44:45:497215,-0.009,1.491,-0.130815,0.470566,0.01
14:44:45:502206,-0.307,1.729,-0.130855,0.470565,0.01
14:44:45:507351,-0.469,1.849,-0.130903,0.470554,0.01
14:44:45:512374,-0.622,1.945,-0.130943,0.470548,0.01
14:44:45:517436,-0.654,1.958,-0.130983,0.47054,0.01
14:44:45:522475,-0.588,1.909,-0.13101,0.47053,0.01
14:44:45:527578,-0.477,1.836,-0.131044,0.470518,0.01
14:44:45:532585,-0.288,1.674,-0.131071,0.470522,0.01
14:44:45:537718,-0.204,1.547,-0.131098,0.470516,0.01
14:44:45:542688,-0.173,1.37,-0.131125,0.470516,0.01
14:44:45:547819,-0.173,1.275,-0.131165,0.47051,0.01
14:44:45:552836,-0.09,1.138,-0.131206,0.470504,0.01
14:44:45:557946,0.043,1.012,-0.13126,0.470504,0.01
14:44:45:562963,0.295,0.755,-0.131307,0.470503,0.01
14:44:45:568086,0.435,0.592,-0.131361,0.470502,0.01
14:44:45:573088,0.557,0.495,-0.131415,0.470501,0.01
14:44:45:578194,0.644,0.641,-0.131469,0.4705,0.01
14:44:45:583198,0.739,0.823,-0.131523,0.470499,0.01
14:44:45:588216,0.955,1.09,-0.131584,0.470493,0.01
14:44:45:593336,1.115,1.21,-0.131638,0.470492,0.01
14:44:45:598437,1.285,1.276,-0.131692,0.470491,0.01
14:44:45:603470,1.305,1.242,-0.131752,0.470484,0.01
14:44:45:608568,1.178,1.099,-0.131806,0.470477,0.01
14:44:45:613566,1.019,0.981,-0.131853,0.470465,0.01
14:44:45:618689,0.754,0.866,-0.1319,0.470448,0.01
14:44:45:623736,0.603,0.869,-0.131947,0.47043,0.01
14:44:45:628831,0.454,0.971,-0.131994,0.470407,0.01
14:44:45:633819,0.404,1.047,-0.132034,0.470379,0.01
14:44:45:638962,0.404,1.056,-0.132081,0.470346,0.01
14:44:45:643940,0.457,0.968,-0.132134,0.470312,0.01
14:44:45:649064,0.596,0.764,-0.132194,0.470278,0.01
14:44:45:654078,0.687,0.653,-0.132261,0.470244,0.01
14:44:45:659214,0.753,0.591,-0.132335,0.470216,0.01
14:44:45:664318,0.759,0.628,-0.132402,0.470192,0.01
14:44:45:669315,0.803,0.683,-0.132469,0.470169,0.01
14:44:45:674351,1.022,0.811,-0.13253,0.470155,0.01
14:44:45:679454,1.254,0.928,-0.132583,0.470147,0.01
14:44:45:684337,1.59,1.143,-0.132631,0.470139,0.01
14:44:45:689602,1.719,1.291,-0.132664,0.47013,0.01
14:44:45:694584,1.753,1.448,-0.132698,0.470122,0.01
14:44:45:699714,1.734,1.456,-0.132724,0.470114,0.01
14:44:45:704684,1.771,1.283,-0.132758,0.4701,0.01
14:44:45:709688,1.858,1.093,-0.132791,0.470085,0.01
14:44:45:714993,2.031,0.856,-0.132831,0.470064,0.01
14:44:45:719993,2.154,0.792,-0.132878,0.470048,0.01
14:44:45:724938,2.356,0.822,-0.132925,0.470021,0.01
14:44:45:730084,2.489,0.87,-0.132972,0.469988,0.01
14:44:45:735192,2.589,0.927,-0.133018,0.469944,0.01
14:44:45:740221,2.463,0.986,-0.133078,0.469893,0.01
14:44:45:745209,2.268,1.057,-0.133137,0.469842,0.01
14:44:45:750352,1.929,1.214,-0.13319,0.469773,0.01
14:44:45:755418,1.741,1.319,-0.133242,0.469684,0.01
14:44:45:760449,1.57,1.42,-0.133287,0.469602,0.01
14:44:45:765483,1.535,1.445,-0.133332,0.469511,0.01
14:44:45:770590,1.564,1.471,-0.133371,0.469441,0.01
14:44:45:775468,1.587,1.515,-0.133424,0.469374,0.01
14:44:45:780690,1.506,1.64,-0.133476,0.469292,0.01
14:44:45:785692,1.321,1.738,-0.133528,0.469203,0.01
14:44:45:790838,0.869,1.81,-0.133573,0.469115,0.01
14:44:45:795964,0.525,1.74,-0.133629,0.46904,0.01
14:44:45:800940,0.064,1.422,-0.133682,0.468983,0.01
14:44:45:806074,-0.195,1.133,-0.133748,0.468935,0.01
14:44:45:811087,-0.552,0.806,-0.133821,0.468893,0.01
14:44:45:816221,-0.769,0.769,-0.133901,0.468849,0.01
14:44:45:821201,-0.691,0.851,-0.13398,0.46879,0.01
14:44:45:826203,-0.115,0.924,-0.134053,0.468736,0.01
14:44:45:831319,0.463,0.879,-0.134119,0.468674,0.01
14:44:45:836320,1.191,0.785,-0.134178,0.468617,0.01
14:44:45:841440,1.373,0.825,-0.134224,0.468575,0.01
14:44:45:846570,1.186,1.115,-0.13427,0.468535,0.01
14:44:45:851716,0.952,1.379,-0.134316,0.468492,0.01
14:44:45:856712,0.868,1.607,-0.134355,0.468449,0.01
14:44:45:861693,1.142,1.526,-0.134408,0.468395,0.01
14:44:45:866811,1.953,1.094,-0.134447,0.46835,0.01
14:44:45:871839,2.492,0.757,-0.134493,0.468294,0.01
14:44:45:876964,2.694,0.47,-0.134545,0.468249,0.01
14:44:45:881942,2.203,0.494,-0.134605,0.468203,0.01
14:44:45:887110,0.714,0.776,-0.13467,0.468147,0.01
14:44:45:892220,-0.754,1.149,-0.134743,0.468085,0.01
14:44:45:897233,-1.155,1.341,-0.134802,0.46803,0.01
14:44:45:902315,-0.568,1.453,-0.134854,0.467974,0.01
14:44:45:907314,0.37,1.417,-0.134907,0.467934,0.01
14:44:45:912449,1.745,1.311,-0.134952,0.46789,0.01
14:44:45:917477,2.218,1.285,-0.135002,0.467843,0.01
14:44:45:922566,2.106,1.361,-0.135062,0.467809,0.01
14:44:45:927692,1.679,1.447,-0.135114,0.467767,0.01
14:44:45:932695,0.905,1.503,-0.135167,0.46773,0.01
14:44:45:937696,0.406,1.449,-0.135226,0.46769,0.01
14:44:45:942816,-0.299,1.272,-0.135286,0.467644,0.01
14:44:45:947816,-0.708,1.163,-0.135358,0.467596,0.01
14:44:45:952964,-1.07,1.123,-0.135417,0.467529,0.01
14:44:45:957941,-1.056,1.182,-0.135489,0.467461,0.01
14:44:45:963069,-0.638,1.293,-0.135554,0.467395,0.01
14:44:45:968083,-0.189,1.29,-0.135617,0.467341,0.01
14:44:45:973198,0.478,1.077,-0.135676,0.467298,0.01
14:44:45:978326,0.866,0.683,-0.135722,0.467262,0.01
14:44:45:983338,0.911,0.432,-0.135768,0.467222,0.01
14:44:45:988317,0.729,0.224,-0.13582,0.467191,0.01
14:44:45:993465,0.502,0.217,-0.135879,0.46715,0.01
14:44:45:998483,0.052,0.343,-0.135939,0.467114,0.01
14:44:46:3592,-0.312,0.475,-0.136004,0.467072,0.01
14:44:46:8569,-0.889,0.705,-0.136064,0.467029,0.01
14:44:46:13718,-1.195,0.867,-0.136116,0.466992,0.01
14:44:46:18855,-1.288,1.088,-0.136166,0.466959,0.01
14:44:46:23821,-0.997,1.207,-0.136218,0.466918,0.01
14:44:46:28827,-0.063,1.363,-0.136271,0.466891,0.01
14:44:46:33947,0.703,1.476,-0.136311,0.466861,0.01
14:44:46:39091,1.606,1.644,-0.136357,0.466847,0.01
14:44:46:44066,1.838,1.715,-0.136397,0.466839,0.01
14:44:46:49189,1.59,1.694,-0.136444,0.466832,0.01
14:44:46:54208,0.933,1.554,-0.136497,0.46683,0.01
14:44:46:59195,0.493,1.469,-0.136544,0.466827,0.01
14:44:46:64360,0.069,1.458,-0.136604,0.466828,0.01
14:44:46:69441,0.002,1.529,-0.136657,0.466814,0.01
14:44:46:74446,0.196,1.639,-0.136724,0.466803,0.01
14:44:46:79573,0.451,1.649,-0.13679,0.466793,0.01
14:44:46:84567,0.878,1.555,-0.136861,0.466777,0.01
14:44:46:89695,1.142,1.457,-0.136928,0.466763,0.01
14:44:46:94742,1.492,1.284,-0.136981,0.466747,0.01
14:44:46:99721,1.68,1.128,-0.137034,0.466727,0.01
14:44:46:104813,1.794,0.813,-0.137087,0.466712,0.01
14:44:46:109970,1.697,0.584,-0.137147,0.466702,0.01
14:44:46:115070,1.305,0.31,-0.137206,0.466692,0.01
14:44:46:120093,0.982,0.21,-0.13727,0.466676,0.01
14:44:46:125067,0.638,0.159,-0.137336,0.466648,0.01
14:44:46:130227,0.629,0.129,-0.137396,0.466626,0.01
14:44:46:135195,0.799,0.079,-0.137455,0.466593,0.01
14:44:46:140327,1.184,-0.021,-0.137521,0.466555,0.01
14:44:46:145445,1.453,-0.049,-0.137586,0.466511,0.01
14:44:46:150465,1.801,0.055,-0.137645,0.466462,0.01
14:44:46:155447,1.966,0.23,-0.137694,0.466404,0.01
14:44:46:160574,2.052,0.569,-0.137732,0.46634,0.01
14:44:46:165608,1.984,0.782,-0.13777,0.466286,0.01
14:44:46:170692,1.746,1.031,-0.137802,0.466227,0.01
14:44:46:175817,1.549,1.172,-0.137833,0.466169,0.01
14:44:46:180856,1.21,1.423,-0.137865,0.466109,0.01
14:44:46:185948,0.915,1.621,-0.1379,0.466054,0.01
14:44:46:190979,0.365,1.862,-0.137932,0.465999,0.01
14:44:46:195939,0.007,1.928,-0.137976,0.465933,0.01
14:44:46:201088,-0.326,1.922,-0.138021,0.465863,0.01
14:44:46:206080,-0.376,1.923,-0.138065,0.465791,0.01
14:44:46:211193,-0.299,2.005,-0.13812,0.465719,0.01
14:44:46:216318,-0.194,2.11,-0.138178,0.465667,0.01
14:44:46:221342,-0.105,2.13,-0.13823,0.465623,0.01
14:44:46:226463,0.168,2.08,-0.138289,0.465595,0.01
14:44:46:231443,0.467,2.022,-0.138355,0.465561,0.01
14:44:46:236569,0.977,1.922,-0.138414,0.465538,0.01
14:44:46:241591,1.249,1.822,-0.138474,0.465519,0.01
14:44:46:246715,1.4,1.571,-0.13852,0.465502,0.01
14:44:46:251694,1.274,1.357,-0.138566,0.465488,0.01
14:44:46:256832,0.723,1.078,-0.138613,0.465483,0.01
14:44:46:261828,0.189,0.954,-0.138665,0.465467,0.01
14:44:46:266967,-0.484,0.766,-0.138731,0.465447,0.01
14:44:46:271942,-0.548,0.541,-0.138797,0.465417,0.01
14:44:46:276944,0.215,0.025,-0.138873,0.465378,0.01
14:44:46:282074,1.15,-0.343,-0.138945,0.465338,0.01
14:44:46:287194,2.479,-0.748,-0.139023,0.465289,0.01
14:44:46:292191,2.886,-0.889,-0.139095,0.465241,0.01
14:44:46:297312,2.521,-0.839,-0.139166,0.465183,0.01
14:44:46:302340,1.462,-0.57,-0.139224,0.465134,0.01
14:44:46:307450,0.792,-0.313,-0.13928,0.465091,0.01
14:44:46:312446,0.212,0.02,-0.139326,0.465057,0.01
14:44:46:317582,0.082,0.144,-0.139358,0.465019,0.01
14:44:46:322592,0.033,0.248,-0.139383,0.46498,0.01
14:44:46:327712,0.001,0.363,-0.139412,0.464938,0.01
14:44:46:332701,-0.064,0.675,-0.139437,0.464884,0.01
14:44:46:337824,-0.113,0.916,-0.139461,0.464835,0.01
14:44:46:342955,-0.213,1.17,-0.139504,0.464784,0.01
14:44:46:347980,-0.292,1.235,-0.139542,0.464733,0.01
14:44:46:353069,-0.309,1.245,-0.139586,0.464678,0.01
14:44:46:358080,-0.157,1.246,-0.139631,0.464629,0.01
14:44:46:363069,0.354,1.258,-0.139676,0.464581,0.01
14:44:46:368121,0.794,1.26,-0.139721,0.464553,0.01
14:44:46:373316,1.321,1.284,-0.13976,0.464533,0.01
14:44:46:378316,1.402,1.411,-0.139807,0.464523,0.01
14:44:46:383328,1.162,1.563,-0.139847,0.464523,0.01
14:44:46:388445,0.524,1.802,-0.139886,0.464514,0.01
14:44:46:393491,0.079,1.901,-0.139926,0.464503,0.01
14:44:46:398590,-0.397,1.899,-0.139966,0.464502,0.01
14:44:46:403592,-0.567,1.81,-0.139999,0.464494,0.01
14:44:46:408743,-0.697,1.614,-0.140029,0.464487,0.01
14:44:46:413819,-0.726,1.475,-0.140062,0.464469,0.01
14:44:46:418833,-0.552,1.257,-0.140101,0.464448,0.01
14:44:46:423980,-0.175,1.076,-0.14014,0.464425,0.01
14:44:46:428975,0.801,0.682,-0.140172,0.464396,0.01
14:44:46:433945,1.554,0.327,-0.140224,0.464373,0.01
14:44:46:439116,2.361,-0.233,-0.14027,0.464353,0.01
14:44:46:444092,2.483,-0.517,-0.140323,0.464337,0.01
14:44:46:449213,2.061,-0.685,-0.140375,0.464317,0.01
14:44:46:454223,1.329,-0.606,-0.140434,0.464301,0.01
14:44:46:459215,0.927,-0.5,-0.140493,0.464279,0.01
14:44:46:464356,0.65,-0.336,-0.140563,0.464256,0.01
14:44:46:469475,0.683,-0.221,-0.140622,0.464222,0.01
14:44:46:474489,0.949,-0.03,-0.140667,0.464181,0.01
14:44:46:479584,1.186,0.106,-0.140704,0.464126,0.01
14:44:46:484572,1.491,0.301,-0.140735,0.46407,0.01
14:44:46:489747,1.612,0.411,-0.140772,0.464005,0.01
14:44:46:494628,1.686,0.533,-0.140804,0.463956,0.01
14:44:46:499841,1.712,0.597,-0.140828,0.463904,0.01
14:44:46:504842,1.773,0.691,-0.140864,0.463861,0.01
14:44:46:509965,1.816,0.756,-0.140889,0.463825,0.01
14:44:46:514990,1.77,0.839,-0.140907,0.463782,0.01
14:44:46:520075,1.581,0.883,-0.140931,0.46373,0.01
14:44:46:525074,0.984,0.959,-0.140949,0.463666,0.01
14:44:46:530222,0.135,1.094,-0.140979,0.463606,0.01
14:44:46:535215,-0.385,1.216,-0.141003,0.463545,0.01
14:44:46:540373,-0.789,1.399,-0.141034,0.463479,0.01
14:44:46:545338,-0.724,1.487,-0.141065,0.463428,0.01
14:44:46:550462,-0.206,1.534,-0.141103,0.463378,0.01
14:44:46:555462,0.293,1.523,-0.141141,0.463332,0.01
14:44:46:560590,1.048,1.516,-0.141186,0.463297,0.01
14:44:46:565587,1.432,1.559,-0.141231,0.463264,0.01
14:44:46:570731,1.635,1.697,-0.141274,0.46324,0.01
14:44:46:575838,1.448,1.787,-0.141313,0.463222,0.01
14:44:46:580828,0.717,1.813,-0.141359,0.463209,0.01
14:44:46:585840,0.073,1.737,-0.141404,0.463186,0.01
14:44:46:590964,-0.709,1.546,-0.141443,0.463159,0.01
14:44:46:596086,-0.844,1.431,-0.141481,0.463125,0.01
14:44:46:601088,-0.235,1.332,-0.141519,0.463081,0.01
14:44:46:606216,1.067,1.257,-0.141556,0.463023,0.01
14:44:46:611218,1.944,1.138,-0.1416,0.462965,0.01
14:44:46:616121,2.568,0.911,-0.141644,0.462907,0.01
14:44:46:621364,2.86,0.372,-0.141695,0.462856,0.01
14:44:46:626390,2.578,-0.245,-0.141746,0.462819,0.01
14:44:46:631463,2.272,-0.585,-0.141791,0.462778,0.01
14:44:46:636476,1.835,-0.887,-0.141835,0.462736,0.01
14:44:46:641569,1.573,-0.937,-0.141898,0.462696,0.01
14:44:46:646602,1.148,-0.779,-0.141954,0.462635,0.01
14:44:46:651696,0.802,-0.514,-0.142016,0.462583,0.01
14:44:46:656693,0.244,0.057,-0.142073,0.46252,0.01
14:44:46:661828,-0.032,0.458,-0.142123,0.46246,0.01
14:44:46:666950,-0.038,0.903,-0.142159,0.462382,0.01
14:44:46:671942,0.317,1.048,-0.142196,0.462303,0.01
14:44:46:677077,1.304,1.101,-0.142219,0.462233,0.01
14:44:46:682078,2.082,1.101,-0.142247,0.46218,0.01
14:44:46:687076,3.012,1.12,-0.142279,0.462147,0.01
14:44:46:692233,3.257,1.146,-0.142311,0.462121,0.01
14:44:46:697342,2.972,1.149,-0.142349,0.46209,0.01
14:44:46:702228,2.058,1.149,-0.142387,0.462058,0.01
14:44:46:707322,1.306,1.17,-0.142418,0.462018,0.01
14:44:46:712450,0.204,1.265,-0.14246,0.461971,0.01
14:44:46:717350,-0.445,1.38,-0.142497,0.461913,0.01
14:44:46:722507,-1.192,1.637,-0.142541,0.461852,0.01
14:44:46:727693,-1.418,1.834,-0.142577,0.461771,0.01
14:44:46:732704,-1.102,2.055,-0.142625,0.461679,0.01
14:44:46:737827,-0.423,2.081,-0.142667,0.461589,0.01
14:44:46:742872,0.98,1.909,-0.142708,0.461511,0.01
14:44:46:747947,1.817,1.694,-0.142751,0.461455,0.01
14:44:46:752950,2.368,1.325,-0.142795,0.461401,0.01
14:44:46:758097,2.142,1.105,-0.142832,0.461355,0.01
14:44:46:763082,1.12,0.9,-0.142883,0.461298,0.01
14:44:46:768210,-0.198,0.886,-0.142933,0.461249,0.01
14:44:46:773231,-0.967,0.943,-0.142984,0.461198,0.01
14:44:46:778338,-1.702,0.987,-0.143027,0.461148,0.01
14:44:46:783333,-1.856,0.931,-0.143082,0.461095,0.01
14:44:46:788474,-1.608,0.729,-0.143132,0.461044,0.01
14:44:46:793575,-1.167,0.561,-0.143196,0.460997,0.01
14:44:46:798574,-0.167,0.316,-0.143254,0.460967,0.01
14:44:46:803722,0.657,0.175,-0.143313,0.460948,0.01
14:44:46:808702,1.855,0.028,-0.143369,0.460931,0.01
14:44:46:813820,2.391,-0.008,-0.143421,0.460926,0.01
14:44:46:818885,2.525,0.025,-0.143474,0.460922,0.01
14:44:46:823724,2.193,0.091,-0.143531,0.460917,0.01
14:44:46:828944,1.38,0.248,-0.143583,0.460917,0.01
14:44:46:833945,0.847,0.392,-0.143623,0.460911,0.01
14:44:46:838992,0.353,0.641,-0.143669,0.460904,0.01
14:44:46:844092,0.347,0.789,-0.143707,0.460886,0.01
14:44:46:849196,0.894,0.92,-0.143739,0.460854,0.01
14:44:46:854202,1.893,0.933,-0.143781,0.46082,0.01
14:44:46:859329,2.546,0.907,-0.143825,0.460777,0.01
14:44:46:864509,3.098,0.875,-0.143863,0.460743,0.01
14:44:46:869471,3.078,0.876,-0.143893,0.460696,0.01
14:44:46:874448,2.582,0.869,-0.143937,0.460638,0.01
14:44:46:879640,2.109,0.819,-0.143973,0.460578,0.01
14:44:46:884576,1.456,0.671,-0.144016,0.460516,0.01
14:44:46:889722,1.143,0.576,-0.144066,0.460453,0.01
14:44:46:894736,0.876,0.56,-0.144113,0.460394,0.01
14:44:46:899847,0.803,0.656,-0.144156,0.460329,0.01
14:44:46:904951,0.775,0.88,-0.144186,0.460264,0.01
14:44:46:909948,0.773,1.002,-0.144215,0.460196,0.01
14:44:46:914974,0.758,1.048,-0.144238,0.460124,0.01
14:44:46:920077,0.734,0.991,-0.144271,0.460045,0.01
14:44:46:925096,0.671,0.854,-0.144307,0.459966,0.01
14:44:46:930208,0.566,0.753,-0.144343,0.459908,0.01
14:44:46:935196,0.486,0.721,-0.144374,0.459865,0.01
14:44:46:940330,0.408,0.706,-0.144412,0.459828,0.01
14:44:46:945346,0.405,0.709,-0.144443,0.459797,0.01
14:44:46:950448,0.466,0.745,-0.144472,0.459765,0.01
14:44:46:955444,0.546,0.794,-0.144503,0.45973,0.01
14:44:46:960457,0.726,0.893,-0.144534,0.459698,0.01
14:44:46:965740,0.849,0.966,-0.144565,0.459665,0.01
14:44:46:970699,0.883,1.082,-0.144603,0.459635,0.01
14:44:46:975695,0.739,1.145,-0.14464,0.459586,0.01
14:44:46:980830,0.401,1.155,-0.144677,0.459538,0.01
14:44:46:985838,0.301,1.078,-0.144714,0.45948,0.01
14:44:46:990948,0.654,0.884,-0.14476,0.459414,0.01
14:44:46:995945,1.224,0.778,-0.144797,0.459359,0.01
14:44:47:1116,2.207,0.76,-0.144834,0.459309,0.01
14:44:47:6088,2.637,0.841,-0.144871,0.459275,0.01
14:44:47:11196,2.627,1.002,-0.144902,0.459237,0.01
14:44:47:16195,1.968,1.056,-0.144939,0.459193,0.01
14:44:47:21215,1.424,0.977,-0.144976,0.459144,0.01
14:44:47:26216,0.793,0.696,-0.145007,0.459098,0.01
14:44:47:31449,0.555,0.463,-0.145054,0.459036,0.01
14:44:47:36574,0.39,0.202,-0.145096,0.458976,0.01
14:44:47:41597,0.369,0.16,-0.145138,0.458896,0.01
14:44:47:46592,0.552,0.295,-0.145193,0.458826,0.01
14:44:47:51699,0.916,0.45,-0.145247,0.458763,0.01
14:44:47:56703,1.868,0.634,-0.145304,0.458722,0.01
14:44:47:61844,2.639,0.675,-0.145361,0.458687,0.01
14:44:47:66859,3.58,0.627,-0.145412,0.458664,0.01
14:44:47:71948,3.859,0.569,-0.145467,0.458635,0.01
14:44:47:76950,3.669,0.532,-0.145518,0.458596,0.01
14:44:47:82096,3.226,0.576,-0.145568,0.458555,0.01
14:44:47:87081,2.303,0.742,-0.145622,0.458506,0.01
14:44:47:92217,1.292,0.975,-0.145658,0.458447,0.01
14:44:47:97201,0.703,1.13,-0.145687,0.458372,0.01
14:44:47:102348,0.24,1.309,-0.145712,0.458283,0.01
14:44:47:107460,0.385,1.354,-0.145733,0.458178,0.01
14:44:47:112470,1.335,1.276,-0.145758,0.458076,0.01
14:44:47:117574,2.253,1.152,-0.145785,0.45798,0.01
14:44:47:122478,3.409,0.953,-0.145823,0.457889,0.01
14:44:47:127615,3.687,0.835,-0.145868,0.45779,0.01
14:44:47:132710,3.152,0.634,-0.145896,0.457696,0.01
14:44:47:137827,2.288,0.465,-0.145934,0.457611,0.01
14:44:47:142863,0.668,0.254,-0.145969,0.45753,0.01
14:44:47:147831,-0.371,0.256,-0.146016,0.457472,0.01
14:44:47:152948,-1.582,0.602,-0.146058,0.457404,0.01
14:44:47:157951,-2.068,1.02,-0.146111,0.457336,0.01
14:44:47:163084,-2.213,1.66,-0.146152,0.457258,0.01
14:44:47:168243,-1.612,1.959,-0.146199,0.457162,0.01
14:44:47:173199,-0.896,1.902,-0.14624,0.45707,0.01
14:44:47:178210,0.231,1.604,-0.146274,0.456991,0.01
14:44:47:183352,0.748,1.41,-0.146313,0.456916,0.01
14:44:47:188477,0.984,1.25,-0.14635,0.456865,0.01
14:44:47:193447,0.887,1.204,-0.146386,0.456808,0.01
14:44:47:198578,0.709,1.109,-0.146422,0.45676,0.01
14:44:47:203596,0.728,0.962,-0.146465,0.45671,0.01
14:44:47:208717,0.988,0.57,-0.146506,0.45666,0.01
14:44:47:213698,1.157,0.244,-0.146542,0.456612,0.01
14:44:47:218824,0.971,-0.102,-0.146596,0.456562,0.01
14:44:47:223861,0.4,-0.103,-0.146651,0.456506,0.01
14:44:47:228977,-0.851,0.231,-0.14672,0.456459,0.01
14:44:47:233961,-1.501,0.511,-0.146794,0.456419,0.01
14:44:47:239075,-1.462,0.712,-0.146864,0.45639,0.01
14:44:47:243982,-0.661,0.667,-0.146928,0.456362,0.01
14:44:47:249078,1.194,0.499,-0.146989,0.45633,0.01
