Time,FT1,FT2,X,Y,Z
14:42:26:876145,1.078,0.361,-0.136984,0.469882,0.01
14:42:26:881306,1.051,0.125,-0.137024,0.46988,0.01
14:42:26:886438,0.857,-0.047,-0.137071,0.469872,0.01
14:42:26:891431,0.685,-0.033,-0.137118,0.46987,0.01
14:42:26:896538,0.452,0.185,-0.137166,0.469868,0.01
14:42:26:901517,0.342,0.394,-0.137212,0.469854,0.01
14:42:26:906648,0.256,0.647,-0.137246,0.469847,0.01
14:42:26:911668,0.254,0.726,-0.137273,0.46984,0.01
14:42:26:916673,0.336,0.747,-0.137299,0.469826,0.01
14:42:26:921786,0.44,0.763,-0.137319,0.46981,0.01
14:42:26:926769,0.632,0.857,-0.137345,0.469787,0.01
14:42:26:931895,0.753,0.943,-0.137365,0.469769,0.01
14:42:26:937023,0.867,1.024,-0.137391,0.469741,0.01
14:42:26:942022,0.881,1.02,-0.137417,0.469718,0.01
14:42:26:947020,0.81,0.943,-0.137443,0.469686,0.01
14:42:26:952146,0.702,0.876,-0.13747,0.469661,0.01
14:42:26:957145,0.437,0.817,-0.137495,0.469623,0.01
14:42:26:962276,0.059,0.895,-0.137521,0.469593,0.01
14:42:26:967273,-0.211,1.05,-0.137541,0.469564,0.01
14:42:26:972397,-0.547,1.405,-0.137567,0.469535,0.01
14:42:26:977400,-0.692,1.663,-0.137586,0.469501,0.01
14:42:26:982395,-0.805,1.949,-0.137612,0.469482,0.01
14:42:26:987521,-0.839,2.016,-0.137639,0.469463,0.01
14:42:26:992649,-0.87,1.942,-0.137672,0.469449,0.01
14:42:26:997650,-0.886,1.838,-0.137705,0.469436,0.01
14:42:27:2792,-0.912,1.703,-0.137739,0.469428,0.01
14:42:27:7789,-0.925,1.641,-0.137779,0.46943,0.01
14:42:27:12913,-0.91,1.551,-0.137826,0.469428,0.01
14:42:27:17914,-0.849,1.477,-0.13788,0.469426,0.01
14:42:27:22901,-0.629,1.343,-0.137941,0.469423,0.01
14:42:27:28042,-0.376,1.235,-0.137994,0.469421,0.01
14:42:27:33187,0.18,1.034,-0.138042,0.469424,0.01
14:42:27:38184,0.652,0.883,-0.138089,0.469422,0.01
14:42:27:43280,1.42,0.675,-0.138136,0.469421,0.01
14:42:27:48278,2.083,0.527,-0.138183,0.469419,0.01
14:42:27:53396,2.373,0.463,-0.13823,0.469417,0.01
14:42:27:58433,2.515,0.402,-0.138291,0.469415,0.01
14:42:27:63436,2.432,0.368,-0.138345,0.469413,0.01
14:42:27:68558,2.119,0.302,-0.138412,0.469411,0.01
14:42:27:73535,1.829,0.251,-0.13849,0.469413,0.01
14:42:27:78650,1.345,0.213,-0.138558,0.469405,0.01
14:42:27:83788,1.039,0.246,-0.138631,0.469397,0.01
14:42:27:88795,0.705,0.402,-0.138706,0.469396,0.01
14:42:27:93907,0.608,0.559,-0.138772,0.46938,0.01
14:42:27:98945,0.673,0.809,-0.138826,0.469364,0.01
14:42:27:104043,0.833,0.944,-0.138866,0.469347,0.01
14:42:27:109029,1.163,1.064,-0.138899,0.469329,0.01
14:42:27:114206,1.428,1.099,-0.138925,0.469307,0.01
14:42:27:119197,1.476,1.095,-0.138944,0.46928,0.01
14:42:27:124150,1.32,1.076,-0.13897,0.469242,0.01
14:42:27:129302,1.106,1.075,-0.138995,0.469203,0.01
14:42:27:134440,0.717,1.14,-0.139034,0.46915,0.01
14:42:27:139449,0.427,1.241,-0.139079,0.469104,0.01
14:42:27:144397,-0.092,1.436,-0.139118,0.469053,0.01
14:42:27:149551,-0.506,1.549,-0.139157,0.469008,0.01
14:42:27:154528,-1.159,1.673,-0.139196,0.468968,0.01
14:42:27:159679,-1.548,1.764,-0.139235,0.468938,0.01
14:42:27:164659,-1.992,1.969,-0.139279,0.46891,0.01
14:42:27:169795,-2.196,2.136,-0.139325,0.468882,0.01
14:42:27:174771,-2.393,2.35,-0.139378,0.46886,0.01
14:42:27:179964,-2.451,2.433,-0.139425,0.468849,0.01
14:42:27:184914,-2.387,2.479,-0.139472,0.468845,0.01
14:42:27:190074,-2.244,2.476,-0.139519,0.468841,0.01
14:42:27:195144,-1.94,2.424,-0.139572,0.468839,0.01
14:42:27:200165,-1.709,2.342,-0.13962,0.468846,0.01
14:42:27:205198,-1.284,2.129,-0.139673,0.468843,0.01
14:42:27:210281,-0.691,1.829,-0.139727,0.468841,0.01
14:42:27:215291,-0.225,1.6,-0.139781,0.468845,0.01
14:42:27:220426,0.45,1.226,-0.139835,0.468844,0.01
14:42:27:225416,0.821,0.96,-0.139903,0.468846,0.01
14:42:27:230570,1.203,0.561,-0.13999,0.468854,0.01
14:42:27:235545,1.339,0.332,-0.140089,0.46886,0.01
14:42:27:240684,1.391,0.111,-0.140183,0.468862,0.01
14:42:27:245771,1.355,0.059,-0.140278,0.46886,0.01
14:42:27:250777,1.219,0.075,-0.140372,0.468856,0.01
14:42:27:255949,1.068,0.1,-0.140446,0.468854,0.01
14:42:27:260898,0.779,0.127,-0.140506,0.468851,0.01
14:42:27:266040,0.629,0.154,-0.140564,0.468849,0.01
14:42:27:271043,0.659,0.224,-0.140611,0.468847,0.01
14:42:27:276182,1.086,0.272,-0.140658,0.468845,0.01
14:42:27:281150,1.515,0.25,-0.140712,0.468843,0.01
14:42:27:286341,2.137,0.145,-0.14077,0.468841,0.01
14:42:27:291291,2.406,0.072,-0.140824,0.468838,0.01
14:42:27:296448,2.469,0.029,-0.140895,0.46884,0.01
14:42:27:301435,2.277,0.057,-0.140956,0.468837,0.01
14:42:27:306448,1.728,0.198,-0.141027,0.468828,0.01
14:42:27:311542,1.28,0.377,-0.141085,0.468826,0.01
14:42:27:316683,0.655,0.801,-0.141125,0.468818,0.01
14:42:27:321651,0.32,1.172,-0.141158,0.468806,0.01
14:42:27:326806,-0.074,1.781,-0.141202,0.468797,0.01
14:42:27:331811,-0.296,2.162,-0.141229,0.468779,0.01
14:42:27:336905,-0.569,2.585,-0.141272,0.468758,0.01
14:42:27:341896,-0.695,2.715,-0.141303,0.468743,0.01
14:42:27:346932,-0.815,2.661,-0.141336,0.468727,0.01
14:42:27:352050,-0.873,2.507,-0.141366,0.468711,0.01
14:42:27:357200,-0.926,2.245,-0.141399,0.468691,0.01
14:42:27:362184,-0.853,2.097,-0.141432,0.468671,0.01
14:42:27:367294,-0.681,2.084,-0.141478,0.468651,0.01
14:42:27:372296,-0.232,2.106,-0.141542,0.468635,0.01
14:42:27:377403,0.147,2.064,-0.141608,0.46861,0.01
14:42:27:382426,0.708,1.824,-0.141692,0.468589,0.01
14:42:27:387575,1.012,1.568,-0.141772,0.468564,0.01
14:42:27:392553,1.321,1.178,-0.141845,0.468545,0.01
14:42:27:397560,1.422,0.992,-0.141919,0.468536,0.01
14:42:27:402804,1.399,0.865,-0.14199,0.468521,0.01
14:42:27:407805,1.276,0.857,-0.14205,0.468503,0.01
14:42:27:412828,1.002,0.909,-0.14211,0.468489,0.01
14:42:27:417899,0.811,0.97,-0.142169,0.468469,0.01
14:42:27:422954,0.529,1.056,-0.142233,0.468448,0.01
14:42:27:428078,0.322,1.048,-0.142292,0.468417,0.01
14:42:27:433065,-0.003,0.831,-0.142363,0.468389,0.01
14:42:27:438149,-0.172,0.549,-0.142422,0.468366,0.01
14:42:27:443176,-0.215,0.055,-0.142499,0.468328,0.01
14:42:27:448307,0.077,-0.311,-0.142576,0.4683,0.01
14:42:27:453456,0.414,-0.416,-0.142659,0.468276,0.01
14:42:27:458409,0.931,-0.365,-0.142726,0.468259,0.01
14:42:27:463313,1.159,-0.219,-0.14279,0.468237,0.01
14:42:27:468562,1.239,0.094,-0.142853,0.468216,0.01
14:42:27:473656,1.161,0.309,-0.142911,0.4682,0.01
14:42:27:478648,0.982,0.552,-0.14297,0.468179,0.01
14:42:27:483798,0.868,0.654,-0.143021,0.468162,0.01
14:42:27:488811,0.677,0.789,-0.14306,0.468141,0.01
14:42:27:493896,0.499,0.917,-0.143106,0.46811,0.01
14:42:27:498898,0.166,1.174,-0.143158,0.468083,0.01
14:42:27:504049,-0.039,1.354,-0.143204,0.468056,0.01
14:42:27:509033,-0.21,1.592,-0.143254,0.46802,0.01
14:42:27:514165,-0.226,1.724,-0.143299,0.467992,0.01
14:42:27:519151,-0.198,1.853,-0.143338,0.467956,0.01
14:42:27:524282,-0.215,1.832,-0.143377,0.46792,0.01
14:42:27:529309,-0.241,1.727,-0.143415,0.467879,0.01
14:42:27:534399,-0.207,1.506,-0.143453,0.467838,0.01
14:42:27:539399,-0.1,1.368,-0.143492,0.467808,0.01
14:42:27:544545,0.169,1.209,-0.143532,0.467787,0.01
14:42:27:549529,0.397,1.126,-0.143569,0.467768,0.01
14:42:27:554650,0.793,1.006,-0.143602,0.467759,0.01
14:42:27:559643,1.081,0.908,-0.143642,0.467755,0.01
14:42:27:564812,1.47,0.696,-0.143682,0.467746,0.01
14:42:27:569790,1.631,0.516,-0.143735,0.467738,0.01
14:42:27:574898,1.641,0.258,-0.143788,0.467729,0.01
14:42:27:579904,1.49,0.14,-0.143848,0.46772,0.01
14:42:27:585052,1.097,0.052,-0.143902,0.467709,0.01
14:42:27:590049,0.798,0.008,-0.143952,0.467693,0.01
14:42:27:595148,0.479,-0.109,-0.144005,0.467667,0.01
14:42:27:600151,0.467,-0.22,-0.144051,0.467646,0.01
14:42:27:605299,0.839,-0.36,-0.144096,0.467618,0.01
14:42:27:610418,1.531,-0.401,-0.144149,0.46759,0.01
14:42:27:615399,1.997,-0.401,-0.144194,0.467563,0.01
14:42:27:620399,2.489,-0.471,-0.14424,0.467539,0.01
14:42:27:625434,2.647,-0.596,-0.144273,0.467512,0.01
14:42:27:630551,2.7,-0.827,-0.144315,0.46748,0.01
14:42:27:635667,2.666,-0.926,-0.144354,0.467448,0.01
14:42:27:640649,2.536,-0.895,-0.144386,0.467409,0.01
14:42:27:645782,2.383,-0.761,-0.144417,0.467369,0.01
14:42:27:650777,2.07,-0.462,-0.144448,0.46731,0.01
14:42:27:655902,1.856,-0.244,-0.144465,0.467255,0.01
14:42:27:660904,1.633,0.036,-0.144482,0.46718,0.01
14:42:27:666025,1.575,0.151,-0.144498,0.467099,0.01
14:42:27:671041,1.608,0.196,-0.144507,0.467016,0.01
14:42:27:676158,1.683,0.176,-0.144521,0.466938,0.01
14:42:27:681151,1.812,0.152,-0.144531,0.466864,0.01
14:42:27:686297,1.861,0.163,-0.14454,0.46678,0.01
14:42:27:691424,1.821,0.171,-0.144548,0.466685,0.01
14:42:27:696430,1.695,0.177,-0.144557,0.46659,0.01
14:42:27:701522,1.607,0.194,-0.14457,0.466506,0.01
14:42:27:706430,1.496,0.243,-0.144574,0.466438,0.01
14:42:27:711544,1.433,0.271,-0.144591,0.46638,0.01
14:42:27:716650,1.37,0.289,-0.144602,0.466325,0.01
14:42:27:721648,1.374,0.299,-0.144612,0.466262,0.01
14:42:27:726778,1.482,0.317,-0.144622,0.466194,0.01
14:42:27:731798,1.634,0.307,-0.144624,0.466115,0.01
14:42:27:736901,1.976,0.229,-0.144634,0.466029,0.01
14:42:27:742027,2.234,0.16,-0.144643,0.465948,0.01
14:42:27:747047,2.515,0.112,-0.144646,0.465869,0.01
14:42:27:752201,2.564,0.135,-0.144653,0.465795,0.01
14:42:27:757151,2.511,0.19,-0.144663,0.465726,0.01
14:42:27:762272,2.647,0.185,-0.144672,0.465652,0.01
14:42:27:767300,2.989,0.156,-0.144674,0.465562,0.01
14:42:27:772276,3.734,0.135,-0.144683,0.465461,0.01
14:42:27:777403,4.115,0.139,-0.144685,0.465367,0.01
14:42:27:782539,4.077,0.13,-0.144688,0.465294,0.01
14:42:27:787523,3.591,0.123,-0.144691,0.465225,0.01
14:42:27:792656,2.493,0.189,-0.1447,0.465153,0.01
14:42:27:797657,1.822,0.284,-0.144703,0.465075,0.01
14:42:27:802773,1.358,0.376,-0.144705,0.464972,0.01
14:42:27:807682,1.507,0.356,-0.144717,0.464865,0.01
14:42:27:812802,2.226,0.33,-0.144725,0.464761,0.01
14:42:27:817909,2.754,0.442,-0.144734,0.46467,0.01
14:42:27:823030,3.125,0.845,-0.144741,0.46456,0.01
14:42:27:828060,2.974,1.155,-0.144749,0.464448,0.01
14:42:27:833176,2.393,1.419,-0.144756,0.464323,0.01
14:42:27:838151,2.079,1.377,-0.144764,0.46422,0.01
14:42:27:843298,2.093,1.057,-0.144772,0.464124,0.01
14:42:27:848280,2.49,0.754,-0.144781,0.464022,0.01
14:42:27:853407,2.583,0.756,-0.144799,0.463909,0.01
14:42:27:858405,1.968,1.124,-0.144819,0.463776,0.01
14:42:27:863526,1.057,1.473,-0.144839,0.463659,0.01
14:42:27:868676,-0.591,1.8,-0.14486,0.463548,0.01
14:42:27:873651,-1.527,1.774,-0.144874,0.463426,0.01
14:42:27:878782,-2.269,1.437,-0.144888,0.463303,0.01
14:42:27:883777,-2.244,1.146,-0.144908,0.463181,0.01
14:42:27:888681,-1.533,0.797,-0.144929,0.463077,0.01
14:42:27:893919,-0.8,0.668,-0.144958,0.462986,0.01
14:42:27:898908,0.197,0.633,-0.144993,0.4629,0.01
14:42:27:904027,0.509,0.697,-0.145028,0.462808,0.01
14:42:27:909036,0.232,0.851,-0.145064,0.462724,0.01
14:42:27:914177,-0.346,0.93,-0.145106,0.462655,0.01
14:42:27:919171,-1.389,0.946,-0.145154,0.4626,0.01
14:42:27:924283,-2.201,0.917,-0.145198,0.462542,0.01
14:42:27:929413,-2.476,0.947,-0.145241,0.46249,0.01
14:42:27:934402,-2.387,1.078,-0.145278,0.462439,0.01
14:42:27:939527,-1.959,1.148,-0.145316,0.462395,0.01
14:42:27:944552,-0.872,1.088,-0.145347,0.462357,0.01
14:42:27:949527,-0.05,0.943,-0.145385,0.462316,0.01
14:42:27:954677,0.909,0.731,-0.145416,0.462292,0.01
14:42:27:959647,1.235,0.688,-0.145448,0.462263,0.01
14:42:27:964776,1.328,0.786,-0.145484,0.462245,0.01
14:42:27:969900,1.271,0.887,-0.145517,0.462227,0.01
14:42:27:974925,1.2,0.975,-0.145555,0.462209,0.01
14:42:27:980030,1.198,0.987,-0.145601,0.462196,0.01
14:42:27:985027,1.25,1.014,-0.145651,0.462187,0.01
14:42:27:990065,1.31,1.074,-0.145704,0.462177,0.01
14:42:27:995173,1.381,1.22,-0.145749,0.462158,0.01
14:42:28:283,1.338,1.364,-0.145808,0.462142,0.01
14:42:28:5302,1.245,1.43,-0.145853,0.462118,0.01
14:42:28:10404,1.161,1.483,-0.145905,0.462102,0.01
14:42:28:15439,1.229,1.511,-0.145957,0.462087,0.01
14:42:28:20546,1.487,1.579,-0.14602,0.462064,0.01
14:42:28:25545,1.64,1.633,-0.146078,0.462034,0.01
14:42:28:30678,1.68,1.658,-0.14613,0.462017,0.01
14:42:28:35670,1.594,1.602,-0.146168,0.461986,0.01
14:42:28:40779,1.435,1.427,-0.146206,0.461959,0.01
14:42:28:45782,1.354,1.297,-0.146245,0.461935,0.01
14:42:28:50779,1.234,1.159,-0.146289,0.461899,0.01
14:42:28:56052,1.126,1.107,-0.14634,0.461859,0.01
14:42:28:61046,0.942,1.037,-0.146397,0.461811,0.01
14:42:28:66028,0.848,0.957,-0.146454,0.461764,0.01
14:42:28:71153,0.803,0.779,-0.146514,0.461707,0.01
14:42:28:76157,0.843,0.659,-0.146577,0.461653,0.01
14:42:28:81302,0.991,0.579,-0.146641,0.4616,0.01
14:42:28:86302,1.172,0.7,-0.146703,0.461533,0.01
14:42:28:91403,1.249,0.881,-0.146765,0.461467,0.01
14:42:28:96405,1.206,1.21,-0.146822,0.461409,0.01
14:42:28:101555,1.055,1.399,-0.146872,0.461358,0.01
14:42:28:106529,0.702,1.557,-0.14692,0.461316,0.01
14:42:28:111663,0.433,1.58,-0.146963,0.461266,0.01
14:42:28:116676,0.036,1.552,-0.147,0.461219,0.01
14:42:28:121787,-0.2,1.534,-0.147036,0.461157,0.01
14:42:28:126903,-0.458,1.532,-0.147079,0.461088,0.01
14:42:28:131910,-0.537,1.538,-0.147134,0.461018,0.01
14:42:28:136927,-0.524,1.56,-0.147201,0.460953,0.01
14:42:28:142029,-0.437,1.609,-0.147277,0.460904,0.01
14:42:28:147174,-0.138,1.751,-0.147354,0.460856,0.01
14:42:28:152162,0.214,1.846,-0.147424,0.460821,0.01
14:42:28:157152,0.955,1.848,-0.147507,0.460802,0.01
14:42:28:162282,1.779,1.626,-0.147578,0.460789,0.01
14:42:28:167407,2.262,1.438,-0.147637,0.460778,0.01
14:42:28:172413,2.739,1.292,-0.147689,0.460762,0.01
14:42:28:177536,2.812,1.325,-0.147739,0.460756,0.01
14:42:28:182540,2.481,1.439,-0.147785,0.460744,0.01
14:42:28:187659,2.017,1.452,-0.147843,0.460731,0.01
14:42:28:192682,1.216,1.33,-0.147895,0.460703,0.01
14:42:28:197681,0.803,1.215,-0.147959,0.460676,0.01
14:42:28:202781,0.625,1.088,-0.148023,0.460634,0.01
14:42:28:207928,0.85,1.008,-0.148103,0.46058,0.01
14:42:28:212841,1.55,0.785,-0.148185,0.460524,0.01
14:42:28:217904,2.056,0.558,-0.148261,0.460459,0.01
14:42:28:222950,2.541,0.23,-0.148329,0.460398,0.01
14:42:28:228167,2.602,0.106,-0.148409,0.460331,0.01
14:42:28:233304,2.389,0.088,-0.148472,0.46028,0.01
14:42:28:238278,2.01,0.172,-0.148534,0.460215,0.01
14:42:28:243294,1.752,0.244,-0.148594,0.460166,0.01
14:42:28:248429,1.438,0.407,-0.14865,0.460112,0.01
14:42:28:253430,1.294,0.577,-0.148712,0.460051,0.01
14:42:28:258534,1.12,0.88,-0.148785,0.45998,0.01
14:42:28:263556,0.969,1.046,-0.148852,0.459903,0.01
14:42:28:268680,0.636,1.173,-0.148926,0.459818,0.01
14:42:28:273671,0.38,1.211,-0.148988,0.459744,0.01
14:42:28:278777,0.049,1.29,-0.149047,0.459681,0.01
14:42:28:283910,-0.101,1.36,-0.14909,0.459628,0.01
14:42:28:288939,-0.198,1.447,-0.14912,0.459578,0.01
14:42:28:293916,-0.151,1.495,-0.149156,0.459529,0.01
14:42:28:299032,0.114,1.576,-0.149196,0.459475,0.01
14:42:28:304071,0.365,1.599,-0.14924,0.459428,0.01
14:42:28:309170,0.616,1.476,-0.149282,0.459376,0.01
14:42:28:314183,0.559,1.303,-0.149329,0.459323,0.01
14:42:28:319285,0.082,1.096,-0.149365,0.45927,0.01
14:42:28:324314,-0.583,1.121,-0.149408,0.459222,0.01
14:42:28:329426,-0.88,1.223,-0.149452,0.459176,0.01
14:42:28:334314,-0.797,1.341,-0.149501,0.459131,0.01
14:42:28:339548,-0.355,1.361,-0.149558,0.459094,0.01
14:42:28:344675,0.641,1.331,-0.149615,0.459054,0.01
14:42:28:349674,1.253,1.269,-0.149672,0.459018,0.01
14:42:28:354799,1.626,1.062,-0.149726,0.458984,0.01
14:42:28:359795,1.377,0.853,-0.149783,0.458946,0.01
14:42:28:364909,0.386,0.565,-0.149828,0.458925,0.01
14:42:28:369927,-0.44,0.488,-0.149886,0.458906,0.01
14:42:28:374929,-1.453,0.596,-0.149943,0.458878,0.01
14:42:28:380070,-1.775,0.751,-0.150007,0.458844,0.01
14:42:28:385154,-1.605,0.902,-0.15007,0.458805,0.01
14:42:28:390180,-1.105,0.852,-0.150127,0.458766,0.01
14:42:28:395291,-0.013,0.517,-0.150189,0.458718,0.01
14:42:28:400324,1.051,0.018,-0.150257,0.45868,0.01
14:42:28:405432,1.495,-0.28,-0.150313,0.458645,0.01
14:42:28:410435,1.552,-0.549,-0.150371,0.458619,0.01
14:42:28:415458,1.22,-0.588,-0.150427,0.458605,0.01
14:42:28:420553,0.465,-0.479,-0.150478,0.458591,0.01
14:42:28:425661,-0.008,-0.335,-0.150523,0.458577,0.01
14:42:28:430706,-0.489,-0.082,-0.150562,0.458568,0.01
14:42:28:435803,-0.677,0.083,-0.150594,0.458558,0.01
14:42:28:440832,-0.926,0.309,-0.15062,0.458544,0.01
14:42:28:445928,-1.144,0.448,-0.150649,0.458529,0.01
14:42:28:450913,-1.477,0.621,-0.150675,0.458514,0.01
14:42:28:456031,-1.56,0.693,-0.150701,0.45851,0.01
14:42:28:460951,-1.259,0.713,-0.150727,0.458507,0.01
14:42:28:466194,-0.788,0.678,-0.150753,0.458507,0.01
14:42:28:471177,0.028,0.602,-0.150779,0.458506,0.01
14:42:28:476305,0.543,0.552,-0.150805,0.458503,0.01
14:42:28:481323,0.597,0.565,-0.150831,0.458501,0.01
14:42:28:486449,0.329,0.69,-0.150851,0.4585,0.01
14:42:28:491443,0.054,0.831,-0.150875,0.458498,0.01
14:42:28:496538,-0.299,1.027,-0.150895,0.458497,0.01
14:42:28:501704,-0.439,1.078,-0.150914,0.458495,0.01
14:42:28:506694,-0.504,1.009,-0.150934,0.458493,0.01
14:42:28:511777,-0.467,0.908,-0.150957,0.458492,0.01
14:42:28:516806,-0.326,0.759,-0.150984,0.458489,0.01
14:42:28:521927,-0.2,0.673,-0.15101,0.458487,0.01
14:42:28:526903,-0.032,0.533,-0.151042,0.458485,0.01
14:42:28:532032,0.031,0.414,-0.151075,0.458483,0.01
14:42:28:537056,0.061,0.202,-0.151125,0.458479,0.01
14:42:28:542180,0.082,0.061,-0.151164,0.458476,0.01
14:42:28:547173,0.226,-0.095,-0.151197,0.458474,0.01
14:42:28:552292,0.617,-0.143,-0.15123,0.458472,0.01
14:42:28:557423,1.026,-0.125,-0.151267,0.458469,0.01
14:42:28:562410,1.746,-0.083,-0.151299,0.458468,0.01
14:42:28:567435,2.171,-0.07,-0.151332,0.458466,0.01
14:42:28:572543,2.549,-0.064,-0.151365,0.458463,0.01
14:42:28:577660,2.612,-0.051,-0.151402,0.458461,0.01
14:42:28:582693,2.533,-0.022,-0.151434,0.458458,0.01
14:42:28:587783,2.436,-0.017,-0.151461,0.458456,0.01
14:42:28:592818,2.246,-0.036,-0.151486,0.458449,0.01
14:42:28:597922,2.067,-0.034,-0.15151,0.458446,0.01
14:42:28:602927,1.722,0.069,-0.151529,0.458438,0.01
14:42:28:608030,1.487,0.214,-0.151554,0.458419,0.01
14:42:28:613033,1.214,0.456,-0.151583,0.458396,0.01
14:42:28:618164,1.097,0.55,-0.151608,0.458373,0.01
14:42:28:623167,0.99,0.506,-0.151632,0.458344,0.01
14:42:28:628282,0.964,0.313,-0.151656,0.458314,0.01
14:42:28:633283,1.02,0.212,-0.15169,0.458273,0.01
14:42:28:638444,1.212,0.238,-0.151714,0.458237,0.01
14:42:28:643417,1.358,0.367,-0.15173,0.458187,0.01
14:42:28:648532,1.467,0.589,-0.151746,0.458132,0.01
14:42:28:653534,1.425,0.683,-0.151756,0.458083,0.01
14:42:28:658694,1.222,0.749,-0.151765,0.458019,0.01
14:42:28:663696,1.034,0.794,-0.151771,0.457956,0.01
14:42:28:668806,0.698,0.893,-0.151779,0.457882,0.01
14:42:28:673785,0.429,0.933,-0.151787,0.457812,0.01
14:42:28:678961,-0.011,0.859,-0.151796,0.457752,0.01
14:42:28:683933,-0.27,0.725,-0.151805,0.457698,0.01
14:42:28:689033,-0.514,0.51,-0.151821,0.457648,0.01
14:42:28:694031,-0.574,0.427,-0.151838,0.457599,0.01
14:42:28:699159,-0.576,0.434,-0.151853,0.457543,0.01
14:42:28:704315,-0.581,0.557,-0.151869,0.457483,0.01
14:42:28:709285,-0.62,0.679,-0.151891,0.457427,0.01
14:42:28:714287,-0.718,0.897,-0.151913,0.457371,0.01
14:42:28:719410,-0.774,1.039,-0.151937,0.457333,0.01
14:42:28:724416,-0.76,1.17,-0.151954,0.457291,0.01
14:42:28:729551,-0.634,1.164,-0.151972,0.45727,0.01
14:42:28:734556,-0.202,1.008,-0.151997,0.457253,0.01
14:42:28:739696,0.241,0.835,-0.152016,0.45724,0.01
14:42:28:744676,0.98,0.568,-0.152035,0.457233,0.01
14:42:28:749780,1.348,0.446,-0.152054,0.45723,0.01
14:42:28:754782,1.424,0.385,-0.15208,0.457222,0.01
14:42:28:759927,1.102,0.389,-0.15211,0.457214,0.01
14:42:28:764909,0.241,0.37,-0.152143,0.457215,0.01
14:42:28:770033,-0.354,0.323,-0.152175,0.457206,0.01
14:42:28:775035,-0.875,0.243,-0.152206,0.457192,0.01
14:42:28:780210,-0.711,0.195,-0.152238,0.457172,0.01
14:42:28:785194,-0.296,0.182,-0.152276,0.457151,0.01
14:42:28:790289,0.45,0.188,-0.152314,0.457135,0.01
14:42:28:795428,0.858,0.212,-0.152345,0.45712,0.01
14:42:28:800410,1.23,0.263,-0.152378,0.457111,0.01
14:42:28:805569,1.339,0.274,-0.152403,0.457103,0.01
14:42:28:810534,1.335,0.198,-0.152429,0.457095,0.01
14:42:28:815707,1.244,0.088,-0.152459,0.457096,0.01
14:42:28:820677,1.058,-0.077,-0.152485,0.457088,0.01
14:42:28:825665,0.961,-0.115,-0.152511,0.457079,0.01
14:42:28:830823,0.865,-0.013,-0.15253,0.45707,0.01
14:42:28:835947,0.776,0.127,-0.152555,0.457055,0.01
14:42:28:840827,0.531,0.337,-0.152572,0.45703,0.01
14:42:28:846036,0.337,0.438,-0.152591,0.457009,0.01
14:42:28:851038,0.162,0.532,-0.152608,0.456983,0.01
14:42:28:855951,0.169,0.581,-0.15262,0.456957,0.01
14:42:28:861172,0.277,0.688,-0.152637,0.45693,0.01
14:42:28:866076,0.313,0.805,-0.152647,0.456889,0.01
14:42:28:871299,0.216,1.036,-0.152664,0.456842,0.01
14:42:28:876412,0,1.241,-0.15268,0.456799,0.01
14:42:28:881447,-0.138,1.317,-0.152696,0.456751,0.01
14:42:28:886535,-0.274,1.334,-0.152713,0.456707,0.01
14:42:28:891534,-0.307,1.305,-0.152735,0.45666,0.01
14:42:28:896663,-0.245,1.262,-0.152759,0.456628,0.01
14:42:28:901706,-0.105,1.261,-0.152783,0.456592,0.01
14:42:28:906783,0.236,1.317,-0.152818,0.456566,0.01
14:42:28:911784,0.487,1.366,-0.152856,0.456544,0.01
14:42:28:916933,0.738,1.391,-0.1529,0.456529,0.01
14:42:28:921922,0.759,1.361,-0.152945,0.456513,0.01
14:42:28:927033,0.581,1.278,-0.15299,0.456497,0.01
14:42:28:932035,0.389,1.215,-0.153035,0.456487,0.01
14:42:28:937184,0.138,1.099,-0.153092,0.456466,0.01
14:42:28:942178,0.068,0.942,-0.15315,0.456455,0.01
14:42:28:947289,0.163,0.835,-0.153201,0.456434,0.01
14:42:28:952301,0.52,0.716,-0.153245,0.456418,0.01
14:42:28:957434,0.849,0.656,-0.153283,0.456394,0.01
14:42:28:962443,1.307,0.514,-0.153308,0.45638,0.01
14:42:28:967559,1.49,0.343,-0.15334,0.456367,0.01
14:42:28:972553,1.537,0.002,-0.153371,0.456349,0.01
14:42:28:977674,1.475,-0.214,-0.153414,0.456339,0.01
14:42:28:982680,1.388,-0.436,-0.153452,0.45632,0.01
14:42:28:987785,1.371,-0.523,-0.153496,0.456299,0.01
14:42:28:992815,1.349,-0.629,-0.153534,0.456283,0.01
14:42:28:997934,1.269,-0.682,-0.153571,0.456257,0.01
14:42:29:2927,1.018,-0.618,-0.153601,0.456221,0.01
14:42:29:8035,0.815,-0.39,-0.153631,0.456188,0.01
14:42:29:13053,0.598,0.262,-0.153665,0.45614,0.01
14:42:29:18186,0.562,0.802,-0.153694,0.456092,0.01
14:42:29:23182,0.664,1.457,-0.153722,0.456037,0.01
14:42:29:28289,0.846,1.653,-0.153749,0.455992,0.01
14:42:29:33286,0.92,1.537,-0.153766,0.455958,0.01
14:42:29:38436,0.861,1.228,-0.153783,0.455925,0.01
14:42:29:43431,0.725,1.074,-0.153801,0.455897,0.01
14:42:29:48533,0.507,1.026,-0.153819,0.455874,0.01
14:42:29:53544,0.41,1.087,-0.15384,0.455844,0.01
