Time,ORI1,ORI2,ORI3,ORI4,ACC1,ACC2,ACC3,GYR1,GYR2,GYR3
14:44:42:901249,-11859,6580,2975,-8698,-273,-1499,1283,145,-37,84
14:44:42:907213,-11859,6580,2975,-8698,-273,-1499,1283,145,-37,84
14:44:42:914752,-11859,6580,2975,-8698,-273,-1499,1283,145,-37,84
14:44:42:922287,-11847,6574,2983,-8716,-331,-1508,1342,-73,-94,81
14:44:42:929715,-11847,6574,2983,-8716,-331,-1508,1342,-73,-94,81
14:44:42:937290,-11847,6574,2983,-8716,-331,-1508,1342,-73,-94,81
14:44:42:945465,-11819,6600,3021,-8722,-265,-1556,1182,-263,-101,75
14:44:42:946234,-11819,6600,3021,-8722,-265,-1556,1182,-263,-101,75
14:44:42:960468,-11819,6600,3021,-8722,-265,-1556,1182,-263,-101,75
14:44:42:961289,-11809,6593,3055,-8729,-160,-1596,1313,-115,-120,42
14:44:42:967270,-11809,6593,3055,-8729,-160,-1596,1313,-115,-120,42
14:44:42:974748,-11809,6593,3055,-8729,-160,-1596,1313,-115,-120,42
14:44:42:982302,-11806,6584,3074,-8733,-226,-1732,1326,-17,-79,28
14:44:42:989733,-11806,6584,3074,-8733,-226,-1732,1326,-17,-79,28
14:44:42:997272,-11806,6584,3074,-8733,-226,-1732,1326,-17,-79,28
14:44:43:5374,-11819,6545,3062,-8749,-284,-1591,1295,218,-74,25
14:44:43:6228,-11819,6545,3062,-8749,-284,-1591,1295,218,-74,25
14:44:43:20408,-11819,6545,3062,-8749,-284,-1591,1295,218,-74,25
14:44:43:21224,-11841,6483,3039,-8773,-270,-1419,1265,341,-104,28
14:44:43:27212,-11841,6483,3039,-8773,-270,-1419,1265,341,-104,28
14:44:43:34744,-11841,6483,3039,-8773,-270,-1419,1265,341,-104,28
14:44:43:42249,-11856,6447,3027,-8785,-212,-1420,1340,147,-33,21
14:44:43:49770,-11856,6447,3027,-8785,-212,-1420,1340,147,-33,21
14:44:43:57238,-11856,6447,3027,-8785,-212,-1420,1340,147,-33,21
14:44:43:65449,-11851,6462,3047,-8772,-300,-1634,1337,-153,-2,-54
14:44:43:66247,-11851,6462,3047,-8772,-300,-1634,1337,-153,-2,-54
14:44:43:80382,-11851,6462,3047,-8772,-300,-1634,1337,-153,-2,-54
14:44:43:81211,-11826,6511,3086,-8757,-416,-1791,1263,-324,-37,-48
14:44:43:87204,-11826,6511,3086,-8757,-416,-1791,1263,-324,-37,-48
14:44:43:94717,-11826,6511,3086,-8757,-416,-1791,1263,-324,-37,-48
14:44:43:102286,-11834,6500,3071,-8759,-395,-1641,1308,106,5,-26
14:44:43:109727,-11834,6500,3071,-8759,-395,-1641,1308,106,5,-26
14:44:43:117196,-11834,6500,3071,-8759,-395,-1641,1308,106,5,-26
14:44:43:125451,-11851,6483,3057,-8754,-377,-1516,1280,114,11,-91
14:44:43:126214,-11851,6483,3057,-8754,-377,-1516,1280,114,11,-91
14:44:43:140469,-11851,6483,3057,-8754,-377,-1516,1280,114,11,-91
14:44:43:141259,-11850,6510,3071,-8729,-382,-1617,1246,-166,56,-128
14:44:43:147251,-11850,6510,3071,-8729,-382,-1617,1246,-166,56,-128
14:44:43:154696,-11850,6510,3071,-8729,-382,-1617,1246,-166,56,-128
14:44:43:162323,-11847,6540,3096,-8703,-348,-1733,1274,-192,34,-127
14:44:43:169748,-11847,6540,3096,-8703,-348,-1733,1274,-192,34,-127
14:44:43:177220,-11847,6540,3096,-8703,-348,-1733,1274,-192,34,-127
14:44:43:186127,-11857,6534,3098,-8694,-318,-1786,1289,80,1,-67
14:44:43:186903,-11857,6534,3098,-8694,-318,-1786,1289,80,1,-67
14:44:43:200448,-11857,6534,3098,-8694,-318,-1786,1289,80,1,-67
14:44:43:201294,-11872,6499,3076,-8707,-409,-1688,1141,338,-70,-16
14:44:43:207244,-11872,6499,3076,-8707,-409,-1688,1141,338,-70,-16
14:44:43:214768,-11872,6499,3076,-8707,-409,-1688,1141,338,-70,-16
14:44:43:222350,-11868,6482,3053,-8733,-475,-1622,1148,217,-89,84
14:44:43:229726,-11868,6482,3053,-8733,-475,-1622,1148,217,-89,84
14:44:43:237283,-11868,6482,3053,-8733,-475,-1622,1148,217,-89,84
14:44:43:245393,-11837,6499,3066,-8757,-515,-1544,1122,-107,-167,92
14:44:43:246216,-11837,6499,3066,-8757,-515,-1544,1122,-107,-167,92
14:44:43:260524,-11837,6499,3066,-8757,-515,-1544,1122,-107,-167,92
14:44:43:261270,-11817,6512,3089,-8767,-395,-1562,1242,-161,-125,23
14:44:43:267220,-11817,6512,3089,-8767,-395,-1562,1242,-161,-125,23
14:44:43:274712,-11817,6512,3089,-8767,-395,-1562,1242,-161,-125,23
14:44:43:282238,-11795,6533,3123,-8768,-324,-1637,1271,-228,-103,13
14:44:43:289746,-11795,6533,3123,-8768,-324,-1637,1271,-228,-103,13
14:44:43:297249,-11795,6533,3123,-8768,-324,-1637,1271,-228,-103,13
14:44:43:305423,-11789,6520,3134,-8783,-285,-1661,1333,11,-108,55
14:44:43:306178,-11789,6520,3134,-8783,-285,-1661,1333,11,-108,55
14:44:43:320393,-11789,6520,3134,-8783,-285,-1661,1333,11,-108,55
14:44:43:321188,-11806,6458,3130,-8807,-154,-1537,1361,266,-146,47
14:44:43:327289,-11806,6458,3130,-8807,-154,-1537,1361,266,-146,47
14:44:43:334784,-11806,6458,3130,-8807,-154,-1537,1361,266,-146,47
14:44:43:342284,-11823,6396,3124,-8832,-120,-1429,1391,229,-132,60
14:44:43:349689,-11823,6396,3124,-8832,-120,-1429,1391,229,-132,60
14:44:43:357234,-11823,6396,3124,-8832,-120,-1429,1391,229,-132,60
14:44:43:365426,-11819,6369,3132,-8854,-136,-1479,1308,52,-107,117
14:44:43:366264,-11819,6369,3132,-8854,-136,-1479,1308,52,-107,117
14:44:43:380347,-11819,6369,3132,-8854,-136,-1479,1308,52,-107,117
14:44:43:381223,-11804,6368,3158,-8865,-157,-1586,1250,-76,-106,88
14:44:43:387235,-11804,6368,3158,-8865,-157,-1586,1250,-76,-106,88
14:44:43:394669,-11804,6368,3158,-8865,-157,-1586,1250,-76,-106,88
14:44:43:402282,-11790,6380,3174,-8869,-304,-1745,1233,-53,-58,48
14:44:43:409747,-11790,6380,3174,-8869,-304,-1745,1233,-53,-58,48
14:44:43:417204,-11790,6380,3174,-8869,-304,-1745,1233,-53,-58,48
14:44:43:425444,-11781,6377,3172,-8884,-346,-1637,1228,57,-68,72
14:44:43:426235,-11781,6377,3172,-8884,-346,-1637,1228,57,-68,72
14:44:43:440426,-11781,6377,3172,-8884,-346,-1637,1228,57,-68,72
14:44:43:441274,-11780,6358,3168,-8901,-252,-1512,1402,27,-54,68
14:44:43:447247,-11780,6358,3168,-8901,-252,-1512,1402,27,-54,68
14:44:43:454743,-11780,6358,3168,-8901,-252,-1512,1402,27,-54,68
14:44:43:462316,-11775,6366,3172,-8900,-368,-1667,1363,-60,-14,-14
14:44:43:469708,-11775,6366,3172,-8900,-368,-1667,1363,-60,-14,-14
14:44:43:477187,-11775,6366,3172,-8900,-368,-1667,1363,-60,-14,-14
14:44:43:485435,-11773,6365,3174,-8902,-410,-1665,1282,26,-60,-33
14:44:43:486255,-11773,6365,3174,-8902,-410,-1665,1282,26,-60,-33
14:44:43:500368,-11773,6365,3174,-8902,-410,-1665,1282,26,-60,-33
14:44:43:501256,-11777,6333,3169,-8922,-175,-1565,1310,159,-68,94
14:44:43:507228,-11777,6333,3169,-8922,-175,-1565,1310,159,-68,94
14:44:43:514690,-11777,6333,3169,-8922,-175,-1565,1310,159,-68,94
14:44:43:522291,-11772,6338,3173,-8924,-244,-1513,1246,-45,0,40
14:44:43:529754,-11772,6338,3173,-8924,-244,-1513,1246,-45,0,40
14:44:43:537245,-11772,6338,3173,-8924,-244,-1513,1246,-45,0,40
14:44:43:545391,-11768,6349,3178,-8919,-349,-1606,1214,-34,-4,-32
14:44:43:546216,-11768,6349,3178,-8919,-349,-1606,1214,-34,-4,-32
14:44:43:560481,-11768,6349,3178,-8919,-349,-1606,1214,-34,-4,-32
14:44:43:561260,-11765,6333,3175,-8935,-244,-1574,1245,97,-65,84
14:44:43:567246,-11765,6333,3175,-8935,-244,-1574,1245,97,-65,84
14:44:43:574754,-11765,6333,3175,-8935,-244,-1574,1245,97,-65,84
14:44:43:582253,-11757,6328,3177,-8949,-280,-1515,1268,-2,-56,70
14:44:43:589724,-11757,6328,3177,-8949,-280,-1515,1268,-2,-56,70
14:44:43:597234,-11757,6328,3177,-8949,-280,-1515,1268,-2,-56,70
14:44:43:605421,-11751,6326,3175,-8959,-337,-1600,1312,14,-38,44
14:44:43:606210,-11751,6326,3175,-8959,-337,-1600,1312,14,-38,44
14:44:43:620399,-11751,6326,3175,-8959,-337,-1600,1312,14,-38,44
14:44:43:621208,-11750,6307,3163,-8977,-276,-1546,1389,79,-35,92
14:44:43:627228,-11750,6307,3163,-8977,-276,-1546,1389,79,-35,92
14:44:43:634725,-11750,6307,3163,-8977,-276,-1546,1389,79,-35,92
14:44:43:642276,-11747,6306,3163,-8983,-280,-1699,1351,24,-12,49
14:44:43:649703,-11747,6306,3163,-8983,-280,-1699,1351,24,-12,49
14:44:43:657216,-11747,6306,3163,-8983,-280,-1699,1351,24,-12,49
14:44:43:665432,-11752,6303,3147,-8984,-421,-1577,1330,60,23,-27
14:44:43:666233,-11752,6303,3147,-8984,-421,-1577,1330,60,23,-27
14:44:43:680344,-11752,6303,3147,-8984,-421,-1577,1330,60,23,-27
14:44:43:681226,-11767,6264,3129,-8998,-133,-1511,1363,216,-3,69
14:44:43:687174,-11767,6264,3129,-8998,-133,-1511,1363,216,-3,69
14:44:43:694684,-11767,6264,3129,-8998,-133,-1511,1363,216,-3,69
14:44:43:702282,-11758,6268,3133,-9005,-235,-1533,1235,-24,-9,73
14:44:43:709749,-11758,6268,3133,-9005,-235,-1533,1235,-24,-9,73
14:44:43:717188,-11758,6268,3133,-9005,-235,-1533,1235,-24,-9,73
14:44:43:725454,-11749,6277,3131,-9011,-373,-1684,1307,-2,-11,46
14:44:43:726239,-11749,6277,3131,-9011,-373,-1684,1307,-2,-11,46
14:44:43:740429,-11749,6277,3131,-9011,-373,-1684,1307,-2,-11,46
14:44:43:741231,-11737,6282,3131,-9023,-354,-1546,1279,-29,-42,70
14:44:43:747260,-11737,6282,3131,-9023,-354,-1546,1279,-29,-42,70
14:44:43:754683,-11737,6282,3131,-9023,-354,-1546,1279,-29,-42,70
14:44:43:762334,-11740,6282,3130,-9020,-309,-1717,1355,37,16,-9
14:44:43:769729,-11740,6282,3130,-9020,-309,-1717,1355,37,16,-9
14:44:43:777199,-11740,6282,3130,-9020,-309,-1717,1355,37,16,-9
14:44:43:784835,-11744,6266,3110,-9033,-369,-1528,1296,144,-15,37
14:44:43:792252,-11744,6266,3110,-9033,-369,-1528,1296,144,-15,37
14:44:43:800403,-11744,6266,3110,-9033,-369,-1528,1296,144,-15,37
14:44:43:801234,-11743,6269,3109,-9033,-414,-1587,1216,-5,-11,-9
14:44:43:807291,-11743,6269,3109,-9033,-414,-1587,1216,-5,-11,-9
14:44:43:822986,-11743,6269,3109,-9033,-414,-1587,1216,-5,-11,-9
14:44:43:823783,-11741,6271,3111,-9033,-290,-1540,1355,-45,4,10
14:44:43:829717,-11741,6271,3111,-9033,-290,-1540,1355,-45,4,10
14:44:43:837213,-11741,6271,3111,-9033,-290,-1540,1355,-45,4,10
14:44:43:844716,-11744,6261,3114,-9035,-167,-1600,1389,18,13,45
14:44:43:852271,-11744,6261,3114,-9035,-167,-1600,1389,18,13,45
14:44:43:860383,-11744,6261,3114,-9035,-167,-1600,1389,18,13,45
14:44:43:861202,-11739,6278,3117,-9028,-433,-1630,1272,-60,4,-51
14:44:43:867234,-11739,6278,3117,-9028,-433,-1630,1272,-60,4,-51
14:44:43:882921,-11739,6278,3117,-9028,-433,-1630,1272,-60,4,-51
14:44:43:883701,-11746,6262,3117,-9031,-214,-1606,1288,107,-19,14
14:44:43:889748,-11746,6262,3117,-9031,-214,-1606,1288,107,-19,14
14:44:43:897223,-11746,6262,3117,-9031,-214,-1606,1288,107,-19,14
14:44:43:904765,-11751,6257,3117,-9027,-234,-1465,1313,-11,22,-13
14:44:43:912158,-11751,6257,3117,-9027,-234,-1465,1313,-11,22,-13
14:44:43:920401,-11751,6257,3117,-9027,-234,-1465,1313,-11,22,-13
14:44:43:921242,-11753,6254,3124,-9024,-241,-1635,1308,17,-6,-8
14:44:43:927181,-11753,6254,3124,-9024,-241,-1635,1308,17,-6,-8
14:44:43:942910,-11753,6254,3124,-9024,-241,-1635,1308,17,-6,-8
14:44:43:943736,-11754,6253,3116,-9026,-398,-1601,1349,36,-7,-16
14:44:43:949710,-11754,6253,3116,-9026,-398,-1601,1349,36,-7,-16
14:44:43:957172,-11754,6253,3116,-9026,-398,-1601,1349,36,-7,-16
14:44:43:964763,-11757,6254,3113,-9022,-453,-1613,1322,19,-25,-75
14:44:43:972202,-11757,6254,3113,-9022,-453,-1613,1322,19,-25,-75
14:44:43:980417,-11757,6254,3113,-9022,-453,-1613,1322,19,-25,-75
14:44:43:981267,-11760,6255,3108,-9020,-380,-1580,1308,24,5,-35
14:44:43:987243,-11760,6255,3108,-9020,-380,-1580,1308,24,5,-35
14:44:44:2961,-11760,6255,3108,-9020,-380,-1580,1308,24,5,-35
14:44:44:3803,-11763,6266,3109,-9008,-395,-1728,1380,-24,32,-72
14:44:44:9698,-11763,6266,3109,-9008,-395,-1728,1380,-24,32,-72
14:44:44:17226,-11763,6266,3109,-9008,-395,-1728,1380,-24,32,-72
14:44:44:24791,-11774,6255,3090,-9009,-383,-1360,1415,14,35,-49
14:44:44:32220,-11774,6255,3090,-9009,-383,-1360,1415,14,35,-49
14:44:44:40470,-11774,6255,3090,-9009,-383,-1360,1415,14,35,-49
14:44:44:41271,-11774,6266,3122,-8990,-183,-1536,1392,-212,-7,-87
14:44:44:47229,-11774,6266,3122,-8990,-183,-1536,1392,-212,-7,-87
14:44:44:62988,-11774,6266,3122,-8990,-183,-1536,1392,-212,-7,-87
14:44:44:63746,-11782,6265,3138,-8974,-199,-1622,1318,-29,10,-79
14:44:44:69709,-11782,6265,3138,-8974,-199,-1622,1318,-29,10,-79
14:44:44:77203,-11782,6265,3138,-8974,-199,-1622,1318,-29,10,-79
14:44:44:84816,-11795,6253,3131,-8967,-309,-1538,1270,93,9,-75
14:44:44:92251,-11795,6253,3131,-8967,-309,-1538,1270,93,9,-75
14:44:44:100427,-11795,6253,3131,-8967,-309,-1538,1270,93,9,-75
14:44:44:101234,-11809,6246,3129,-8955,-339,-1587,1334,52,10,-113
14:44:44:107230,-11809,6246,3129,-8955,-339,-1587,1334,52,10,-113
14:44:44:122922,-11809,6246,3129,-8955,-339,-1587,1334,52,10,-113
14:44:44:123730,-11811,6244,3128,-8954,-346,-1555,1314,11,-17,-38
14:44:44:129731,-11811,6244,3128,-8954,-346,-1555,1314,11,-17,-38
14:44:44:137233,-11811,6244,3128,-8954,-346,-1555,1314,11,-17,-38
14:44:44:144725,-11812,6248,3129,-8950,-363,-1540,1318,-34,-2,-48
14:44:44:152266,-11812,6248,3129,-8950,-363,-1540,1318,-34,-2,-48
14:44:44:160438,-11812,6248,3129,-8950,-363,-1540,1318,-34,-2,-48
14:44:44:161217,-11816,6250,3128,-8943,-326,-1544,1314,-10,14,-52
14:44:44:167231,-11816,6250,3128,-8943,-326,-1544,1314,-10,14,-52
14:44:44:182957,-11816,6250,3128,-8943,-326,-1544,1314,-10,14,-52
14:44:44:183709,-11823,6245,3122,-8940,-313,-1534,1336,26,19,-39
14:44:44:189748,-11823,6245,3122,-8940,-313,-1534,1336,26,19,-39
14:44:44:197233,-11823,6245,3122,-8940,-313,-1534,1336,26,19,-39
14:44:44:204735,-11828,6243,3121,-8935,-313,-1517,1332,-8,4,-45
14:44:44:212184,-11828,6243,3121,-8935,-313,-1517,1332,-8,4,-45
14:44:44:220453,-11828,6243,3121,-8935,-313,-1517,1332,-8,4,-45
14:44:44:221256,-11828,6244,3128,-8931,-227,-1575,1323,-31,7,-8
14:44:44:227204,-11828,6244,3128,-8931,-227,-1575,1323,-31,7,-8
14:44:44:242941,-11828,6244,3128,-8931,-227,-1575,1323,-31,7,-8
14:44:44:243728,-11828,6245,3130,-8930,-246,-1635,1266,-13,12,2
14:44:44:249703,-11828,6245,3130,-8930,-246,-1635,1266,-13,12,2
14:44:44:257255,-11828,6245,3130,-8930,-246,-1635,1266,-13,12,2
14:44:44:264806,-11831,6241,3128,-8929,-302,-1589,1323,31,-5,-20
14:44:44:272213,-11831,6241,3128,-8929,-302,-1589,1323,31,-5,-20
14:44:44:280409,-11831,6241,3128,-8929,-302,-1589,1323,31,-5,-20
14:44:44:281268,-11832,6231,3126,-8936,-258,-1575,1309,65,-27,32
14:44:44:287247,-11832,6231,3126,-8936,-258,-1575,1309,65,-27,32
14:44:44:302997,-11832,6231,3126,-8936,-258,-1575,1309,65,-27,32
14:44:44:303729,-11835,6231,3124,-8934,-323,-1549,1348,-9,5,-29
14:44:44:309779,-11835,6231,3124,-8934,-323,-1549,1348,-9,5,-29
14:44:44:317259,-11835,6231,3124,-8934,-323,-1549,1348,-9,5,-29
14:44:44:324801,-11833,6236,3128,-8931,-281,-1648,1331,-21,5,0
14:44:44:332245,-11833,6236,3128,-8931,-281,-1648,1331,-21,5,0
14:44:44:340382,-11833,6236,3128,-8931,-281,-1648,1331,-21,5,0
14:44:44:341238,-11836,6234,3121,-8931,-294,-1584,1314,43,26,2
14:44:44:347245,-11836,6234,3121,-8931,-294,-1584,1314,43,26,2
14:44:44:362939,-11836,6234,3121,-8931,-294,-1584,1314,43,26,2
14:44:44:363764,-11841,6228,3111,-8931,-295,-1539,1324,57,26,-7
14:44:44:369737,-11841,6228,3111,-8931,-295,-1539,1324,57,26,-7
14:44:44:377224,-11841,6228,3111,-8931,-295,-1539,1324,57,26,-7
14:44:44:384788,-11840,6230,3106,-8934,-276,-1518,1303,1,21,31
14:44:44:392278,-11840,6230,3106,-8934,-276,-1518,1303,1,21,31
14:44:44:400418,-11840,6230,3106,-8934,-276,-1518,1303,1,21,31
14:44:44:401237,-11835,6241,3108,-8931,-316,-1609,1287,-39,15,5
14:44:44:407262,-11835,6241,3108,-8931,-316,-1609,1287,-39,15,5
14:44:44:422903,-11835,6241,3108,-8931,-316,-1609,1287,-39,15,5
14:44:44:423740,-11835,6242,3102,-8932,-307,-1564,1261,39,14,12
14:44:44:429730,-11835,6242,3102,-8932,-307,-1564,1261,39,14,12
14:44:44:437273,-11835,6242,3102,-8932,-307,-1564,1261,39,14,12
14:44:44:444751,-11841,6231,3090,-8937,-216,-1510,1374,58,41,42
14:44:44:452243,-11841,6231,3090,-8937,-216,-1510,1374,58,41,42
14:44:44:460415,-11841,6231,3090,-8937,-216,-1510,1374,58,41,42
14:44:44:461248,-11841,6228,3081,-8942,-310,-1576,1394,22,20,33
14:44:44:467179,-11841,6228,3081,-8942,-310,-1576,1394,22,20,33
14:44:44:482920,-11841,6228,3081,-8942,-310,-1576,1394,22,20,33
14:44:44:483736,-11836,6231,3074,-8948,-375,-1593,1340,7,-11,25
14:44:44:489699,-11836,6231,3074,-8948,-375,-1593,1340,7,-11,25
14:44:44:497246,-11836,6231,3074,-8948,-375,-1593,1340,7,-11,25
14:44:44:504769,-11840,6222,3076,-8950,-216,-1618,1331,58,-8,20
14:44:44:512227,-11840,6222,3076,-8950,-216,-1618,1331,58,-8,20
14:44:44:521105,-11840,6222,3076,-8950,-216,-1618,1331,58,-8,20
14:44:44:521902,-11847,6210,3074,-8949,-180,-1586,1316,86,20,14
14:44:44:527207,-11847,6210,3074,-8949,-180,-1586,1316,86,20,14
14:44:44:542956,-11848,6201,3054,-8960,-362,-1481,1370,68,11,44
14:44:44:543725,-11848,6201,3054,-8960,-362,-1481,1370,68,11,44
14:44:44:549686,-11848,6201,3054,-8960,-362,-1481,1370,68,11,44
14:44:44:565431,-11840,6218,3050,-8961,-486,-1534,1282,-63,-7,-23
14:44:44:566223,-11840,6218,3050,-8961,-486,-1534,1282,-63,-7,-23
14:44:44:572188,-11840,6218,3050,-8961,-486,-1534,1282,-63,-7,-23
14:44:44:580407,-11841,6221,3056,-8955,-275,-1626,1274,12,1,-24
14:44:44:581201,-11841,6221,3056,-8955,-275,-1626,1274,12,1,-24
14:44:44:587232,-11841,6221,3056,-8955,-275,-1626,1274,12,1,-24
14:44:44:602927,-11848,6200,3058,-8959,-82,-1584,1402,80,7,61
14:44:44:603702,-11848,6200,3058,-8959,-82,-1584,1402,80,7,61
14:44:44:609713,-11848,6200,3058,-8959,-82,-1584,1402,80,7,61
14:44:44:625415,-11848,6200,3056,-8960,-386,-1513,1364,7,12,-6
14:44:44:626197,-11848,6200,3056,-8960,-386,-1513,1364,7,12,-6
14:44:44:632236,-11848,6200,3056,-8960,-386,-1513,1364,7,12,-6
14:44:44:640413,-11847,6204,3043,-8964,-447,-1526,1317,21,0,-12
14:44:44:641221,-11847,6204,3043,-8964,-447,-1526,1317,21,0,-12
14:44:44:647228,-11847,6204,3043,-8964,-447,-1526,1317,21,0,-12
14:44:44:662974,-11845,6194,3041,-8973,-183,-1526,1277,69,-5,83
14:44:44:663744,-11845,6194,3041,-8973,-183,-1526,1277,69,-5,83
14:44:44:669718,-11845,6194,3041,-8973,-183,-1526,1277,69,-5,83
14:44:44:685450,-11842,6203,3049,-8968,-282,-1695,1339,-30,10,-2
14:44:44:686238,-11842,6203,3049,-8968,-282,-1695,1339,-30,10,-2
14:44:44:692281,-11842,6203,3049,-8968,-282,-1695,1339,-30,10,-2
14:44:44:700444,-11844,6204,3041,-8968,-430,-1498,1423,-29,-2,-44
14:44:44:701255,-11844,6204,3041,-8968,-430,-1498,1423,-29,-2,-44
14:44:44:707247,-11844,6204,3041,-8968,-430,-1498,1423,-29,-2,-44
14:44:44:722930,-11845,6190,3050,-8973,-139,-1604,1348,46,-29,56
14:44:44:723773,-11845,6190,3050,-8973,-139,-1604,1348,46,-29,56
14:44:44:729721,-11845,6190,3050,-8973,-139,-1604,1348,46,-29,56
14:44:44:745474,-11847,6198,3043,-8967,-383,-1611,1239,49,26,-40
14:44:44:746258,-11847,6198,3043,-8967,-383,-1611,1239,49,26,-40
14:44:44:752234,-11847,6198,3043,-8967,-383,-1611,1239,49,26,-40
14:44:44:760492,-11848,6206,3025,-8968,-522,-1532,1354,7,21,-44
14:44:44:761210,-11848,6206,3025,-8968,-522,-1532,1354,7,21,-44
14:44:44:774734,-11848,6206,3025,-8968,-522,-1532,1354,7,21,-44
14:44:44:782933,-11847,6200,3031,-8970,-204,-1546,1437,-42,-2,31
14:44:44:783676,-11847,6200,3031,-8970,-204,-1546,1437,-42,-2,31
14:44:44:789734,-11847,6200,3031,-8970,-204,-1546,1437,-42,-2,31
14:44:44:805418,-11844,6215,3044,-8960,-287,-1565,1349,-120,19,-32
14:44:44:806226,-11844,6215,3044,-8960,-287,-1565,1349,-120,19,-32
14:44:44:812229,-11844,6215,3044,-8960,-287,-1565,1349,-120,19,-32
14:44:44:820417,-11842,6222,3048,-8956,-329,-1601,1269,-11,-6,-22
14:44:44:821199,-11842,6222,3048,-8956,-329,-1601,1269,-11,-6,-22
14:44:44:834761,-11842,6222,3048,-8956,-329,-1601,1269,-11,-6,-22
14:44:44:842971,-11853,6206,3039,-8957,-248,-1511,1310,114,16,-9
14:44:44:843715,-11853,6206,3039,-8957,-248,-1511,1310,114,16,-9
14:44:44:849738,-11853,6206,3039,-8957,-248,-1511,1310,114,16,-9
14:44:44:865530,-11857,6204,3034,-8953,-306,-1492,1357,-6,26,-29
14:44:44:866253,-11857,6204,3034,-8953,-306,-1492,1357,-6,26,-29
14:44:44:872245,-11857,6204,3034,-8953,-306,-1492,1357,-6,26,-29
14:44:44:880433,-11855,6203,3032,-8957,-276,-1480,1430,-54,7,30
14:44:44:881246,-11855,6203,3032,-8957,-276,-1480,1430,-54,7,30
14:44:44:894736,-11855,6203,3032,-8957,-276,-1480,1430,-54,7,30
14:44:44:902955,-11846,6225,3044,-8950,-341,-1604,1366,-153,18,-12
14:44:44:903763,-11846,6225,3044,-8950,-341,-1604,1366,-153,18,-12
14:44:44:909780,-11846,6225,3044,-8950,-341,-1604,1366,-153,18,-12
14:44:44:925443,-11844,6235,3045,-8946,-340,-1649,1305,-12,18,-12
14:44:44:926250,-11844,6235,3045,-8946,-340,-1649,1305,-12,18,-12
14:44:44:932238,-11844,6235,3045,-8946,-340,-1649,1305,-12,18,-12
14:44:44:940457,-11848,6228,3039,-8947,-294,-1591,1327,69,6,4
14:44:44:941227,-11848,6228,3039,-8947,-294,-1591,1327,69,6,4
14:44:44:954702,-11848,6228,3039,-8947,-294,-1591,1327,69,6,4
14:44:44:962947,-11854,6220,3032,-8946,-310,-1547,1312,69,7,-22
14:44:44:963787,-11854,6220,3032,-8946,-310,-1547,1312,69,7,-22
14:44:44:969690,-11854,6220,3032,-8946,-310,-1547,1312,69,7,-22
14:44:44:985462,-11857,6217,3029,-8946,-300,-1542,1311,36,4,-3
14:44:44:986215,-11857,6217,3029,-8946,-300,-1542,1311,36,4,-3
14:44:44:992194,-11857,6217,3029,-8946,-300,-1542,1311,36,4,-3
14:44:45:421,-11854,6225,3029,-8944,-340,-1545,1291,-35,9,-7
14:44:45:1256,-11854,6225,3029,-8944,-340,-1545,1291,-35,9,-7
14:44:45:14737,-11854,6225,3029,-8944,-340,-1545,1291,-35,9,-7
14:44:45:22944,-11851,6233,3032,-8942,-329,-1579,1316,-37,6,-8
14:44:45:23708,-11851,6233,3032,-8942,-329,-1579,1316,-37,6,-8
14:44:45:29698,-11851,6233,3032,-8942,-329,-1579,1316,-37,6,-8
14:44:45:45446,-11856,6229,3030,-8938,-261,-1547,1361,15,25,-14
14:44:45:46217,-11856,6229,3030,-8938,-261,-1547,1361,15,25,-14
14:44:45:52203,-11856,6229,3030,-8938,-261,-1547,1361,15,25,-14
14:44:45:60442,-11860,6232,3031,-8931,-289,-1571,1375,-30,32,-34
14:44:45:61228,-11860,6232,3031,-8931,-289,-1571,1375,-30,32,-34
14:44:45:74763,-11860,6232,3031,-8931,-289,-1571,1375,-30,32,-34
14:44:45:82984,-11860,6239,3040,-8924,-308,-1652,1379,-53,4,-33
14:44:45:83739,-11860,6239,3040,-8924,-308,-1652,1379,-53,4,-33
14:44:45:89680,-11860,6239,3040,-8924,-308,-1652,1379,-53,4,-33
14:44:45:105383,-11863,6240,3046,-8917,-302,-1595,1327,-14,-3,-48
14:44:45:106189,-11863,6240,3046,-8917,-302,-1595,1327,-14,-3,-48
14:44:45:112207,-11863,6240,3046,-8917,-302,-1595,1327,-14,-3,-48
14:44:45:120468,-11870,6237,3046,-8909,-294,-1542,1320,17,13,-58
14:44:45:121246,-11870,6237,3046,-8909,-294,-1542,1320,17,13,-58
14:44:45:134736,-11870,6237,3046,-8909,-294,-1542,1320,17,13,-58
14:44:45:142919,-11870,6247,3049,-8900,-357,-1593,1300,-37,16,-52
14:44:45:143725,-11870,6247,3049,-8900,-357,-1593,1300,-37,16,-52
14:44:45:149694,-11870,6247,3049,-8900,-357,-1593,1300,-37,16,-52
14:44:45:165439,-11874,6249,3050,-8894,-313,-1564,1341,-18,13,-41
14:44:45:166216,-11874,6249,3050,-8894,-313,-1564,1341,-18,13,-41
14:44:45:172211,-11874,6249,3050,-8894,-313,-1564,1341,-18,13,-41
14:44:45:180394,-11878,6244,3051,-8892,-280,-1535,1335,9,-7,-24
14:44:45:181191,-11878,6244,3051,-8892,-280,-1535,1335,9,-7,-24
14:44:45:194724,-11878,6244,3051,-8892,-280,-1535,1335,9,-7,-24
