Time,ORI1,ORI2,ORI3,ORI4,ACC1,ACC2,ACC3,GYR1,GYR2,GYR3
14:29:45:246984,717,-3215,-7742,14058,-574,-1726,969,19,-15,23
14:29:45:255227,717,-3215,-7742,14058,-574,-1726,969,19,-15,23
14:29:45:255847,708,-3210,-7751,14055,-617,-1756,967,-39,-53,25
14:29:45:261970,708,-3210,-7751,14055,-617,-1756,967,-39,-53,25
14:29:45:277600,708,-3210,-7751,14055,-617,-1756,967,-39,-53,25
14:29:45:278488,697,-3213,-7749,14056,-683,-1752,1005,-4,-28,37
14:29:45:284500,697,-3213,-7749,14056,-683,-1752,1005,-4,-28,37
14:29:45:300247,691,-3212,-7739,14062,-641,-1693,959,64,-37,20
14:29:45:300860,691,-3212,-7739,14062,-641,-1693,959,64,-37,20
14:29:45:306966,691,-3212,-7739,14062,-641,-1693,959,64,-37,20
14:29:45:315227,695,-3209,-7750,14056,-543,-1742,1036,-80,24,-3
14:29:45:315971,695,-3209,-7750,14056,-543,-1742,1036,-80,24,-3
14:29:45:322011,695,-3209,-7750,14056,-543,-1742,1036,-80,24,-3
14:29:45:337652,695,-3210,-7741,14062,-587,-1687,974,59,6,19
14:29:45:338522,695,-3210,-7741,14062,-587,-1687,974,59,6,19
14:29:45:344503,695,-3210,-7741,14062,-587,-1687,974,59,6,19
14:29:45:360102,691,-3211,-7756,14053,-624,-1780,1040,-114,9,7
14:29:45:360959,691,-3211,-7756,14053,-624,-1780,1040,-114,9,7
14:29:45:366993,691,-3211,-7756,14053,-624,-1780,1040,-114,9,7
14:29:45:375214,684,-3216,-7743,14059,-698,-1703,985,68,-21,29
14:29:45:375827,684,-3216,-7743,14059,-698,-1703,985,68,-21,29
14:29:45:381972,684,-3216,-7743,14059,-698,-1703,985,68,-21,29
14:29:45:397608,679,-3211,-7760,14051,-633,-1744,992,-103,-38,-14
14:29:45:398469,679,-3211,-7760,14051,-633,-1744,992,-103,-38,-14
14:29:45:404513,679,-3211,-7760,14051,-633,-1744,992,-103,-38,-14
14:29:45:420219,679,-3201,-7759,14054,-506,-1786,1015,19,-16,31
14:29:45:420956,679,-3201,-7759,14054,-506,-1786,1015,19,-16,31
14:29:45:426977,679,-3201,-7759,14054,-506,-1786,1015,19,-16,31
14:29:45:435124,679,-3209,-7734,14066,-645,-1651,1003,125,22,29
14:29:45:435961,679,-3209,-7734,14066,-645,-1651,1003,125,22,29
14:29:45:441996,679,-3209,-7734,14066,-645,-1651,1003,125,22,29
14:29:45:457774,673,-3214,-7752,14055,-652,-1742,1007,-128,15,6
14:29:45:458484,673,-3214,-7752,14055,-652,-1742,1007,-128,15,6
14:29:45:464466,673,-3214,-7752,14055,-652,-1742,1007,-128,15,6
14:29:45:480209,671,-3212,-7741,14062,-573,-1723,1011,62,-10,39
14:29:45:480952,671,-3212,-7741,14062,-573,-1723,1011,62,-10,39
14:29:45:487024,671,-3212,-7741,14062,-573,-1723,1011,62,-10,39
14:29:45:495242,667,-3219,-7740,14061,-719,-1647,952,-9,-8,-17
14:29:45:495970,667,-3219,-7740,14061,-719,-1647,952,-9,-8,-17
14:29:45:501972,667,-3219,-7740,14061,-719,-1647,952,-9,-8,-17
14:29:45:517743,662,-3210,-7763,14051,-615,-1797,1010,-133,-44,-14
14:29:45:518489,662,-3210,-7763,14051,-615,-1797,1010,-133,-44,-14
14:29:45:524488,662,-3210,-7763,14051,-615,-1797,1010,-133,-44,-14
14:29:45:540232,663,-3205,-7742,14063,-503,-1754,1002,139,1,62
14:29:45:541000,663,-3205,-7742,14063,-503,-1754,1002,139,1,62
14:29:45:546982,663,-3205,-7742,14063,-503,-1754,1002,139,1,62
14:29:45:555266,660,-3223,-7713,14075,-696,-1604,1029,118,57,46
14:29:45:555994,660,-3223,-7713,14075,-696,-1604,1029,118,57,46
14:29:45:561963,660,-3223,-7713,14075,-696,-1604,1029,118,57,46
14:29:45:577598,658,-3229,-7720,14070,-662,-1668,1012,-69,21,-10
14:29:45:578462,658,-3229,-7720,14070,-662,-1668,1012,-69,21,-10
14:29:45:584475,658,-3229,-7720,14070,-662,-1668,1012,-69,21,-10
14:29:45:600229,658,-3218,-7725,14070,-512,-1809,1043,-19,-14,33
14:29:45:600966,658,-3218,-7725,14070,-512,-1809,1043,-19,-14,33
14:29:45:606981,658,-3218,-7725,14070,-512,-1809,1043,-19,-14,33
14:29:45:615224,653,-3226,-7690,14088,-650,-1689,997,201,5,76
14:29:45:615966,653,-3226,-7690,14088,-650,-1689,997,201,5,76
14:29:45:621983,653,-3226,-7690,14088,-650,-1689,997,201,5,76
14:29:45:637641,643,-3236,-7680,14091,-786,-1688,983,46,-25,6
14:29:45:638480,643,-3236,-7680,14091,-786,-1688,983,46,-25,6
14:29:45:644475,643,-3236,-7680,14091,-786,-1688,983,46,-25,6
14:29:45:660240,643,-3230,-7697,14084,-588,-1809,990,-70,-15,0
14:29:45:660960,643,-3230,-7697,14084,-588,-1809,990,-70,-15,0
14:29:45:667000,643,-3230,-7697,14084,-588,-1809,990,-70,-15,0
14:29:45:675226,642,-3222,-7679,14095,-492,-1776,1006,135,-15,74
14:29:45:675961,642,-3222,-7679,14095,-492,-1776,1006,135,-15,74
14:29:45:681978,642,-3222,-7679,14095,-492,-1776,1006,135,-15,74
14:29:45:697601,639,-3234,-7650,14108,-651,-1626,976,159,29,62
14:29:45:698504,639,-3234,-7650,14108,-651,-1626,976,159,29,62
14:29:45:704525,639,-3234,-7650,14108,-651,-1626,976,159,29,62
14:29:45:720249,627,-3233,-7675,14095,-684,-1708,997,-162,-40,-1
14:29:45:720838,627,-3233,-7675,14095,-684,-1708,997,-162,-40,-1
14:29:45:726863,627,-3233,-7675,14095,-684,-1708,997,-162,-40,-1
14:29:45:735216,623,-3225,-7697,14085,-549,-1814,1046,-130,-18,27
14:29:45:735960,623,-3225,-7697,14085,-549,-1814,1046,-130,-18,27
14:29:45:741978,623,-3225,-7697,14085,-549,-1814,1046,-130,-18,27
14:29:45:757642,623,-3235,-7679,14093,-693,-1690,1002,98,30,18
14:29:45:758487,623,-3235,-7679,14093,-693,-1690,1002,98,30,18
14:29:45:764362,623,-3235,-7679,14093,-693,-1690,1002,98,30,18
14:29:45:780122,619,-3240,-7696,14083,-692,-1725,1007,-112,9,-15
14:29:45:780981,619,-3240,-7696,14083,-692,-1725,1007,-112,9,-15
14:29:45:787030,619,-3240,-7696,14083,-692,-1725,1007,-112,9,-15
14:29:45:795225,619,-3230,-7708,14078,-541,-1783,1002,-53,-25,11
14:29:45:795958,619,-3230,-7708,14078,-541,-1783,1002,-53,-25,11
14:29:45:801864,619,-3230,-7708,14078,-541,-1783,1002,-53,-25,11
14:29:45:817634,622,-3234,-7694,14085,-590,-1670,996,79,35,25
14:29:45:818490,622,-3234,-7694,14085,-590,-1670,996,79,35,25
14:29:45:824489,622,-3234,-7694,14085,-590,-1670,996,79,35,25
14:29:45:840151,616,-3241,-7706,14077,-703,-1703,993,-92,1,-2
14:29:45:841005,616,-3241,-7706,14077,-703,-1703,993,-92,1,-2
14:29:45:846989,616,-3241,-7706,14077,-703,-1703,993,-92,1,-2
14:29:45:855235,613,-3237,-7723,14069,-571,-1807,1026,-98,-1,28
14:29:45:855869,613,-3237,-7723,14069,-571,-1807,1026,-98,-1,28
14:29:45:869528,613,-3237,-7723,14069,-571,-1807,1026,-98,-1,28
14:29:45:877624,615,-3244,-7701,14079,-662,-1644,1009,113,26,13
14:29:45:878494,615,-3244,-7701,14079,-662,-1644,1009,113,26,13
14:29:45:884490,615,-3244,-7701,14079,-662,-1644,1009,113,26,13
14:29:45:900241,611,-3241,-7721,14069,-686,-1714,991,-123,-31,-41
14:29:45:900974,611,-3241,-7721,14069,-686,-1714,991,-123,-31,-41
14:29:45:906983,611,-3241,-7721,14069,-686,-1714,991,-123,-31,-41
14:29:45:915101,613,-3229,-7735,14064,-542,-1766,1024,-81,-23,-9
14:29:45:915958,613,-3229,-7735,14064,-542,-1766,1024,-81,-23,-9
14:29:45:929496,613,-3229,-7735,14064,-542,-1766,1024,-81,-23,-9
14:29:45:937762,611,-3226,-7721,14072,-626,-1744,1017,83,-16,25
14:29:45:938500,611,-3226,-7721,14072,-626,-1744,1017,83,-16,25
14:29:45:944481,611,-3226,-7721,14072,-626,-1744,1017,83,-16,25
14:29:45:952006,606,-3243,-7710,14075,-742,-1663,1049,13,46,23
14:29:45:959494,606,-3243,-7710,14075,-742,-1663,1049,13,46,23
14:29:45:966981,606,-3243,-7710,14075,-742,-1663,1049,13,46,23
14:29:45:975248,601,-3238,-7713,14074,-673,-1727,997,-20,-50,-7
14:29:45:975863,601,-3238,-7713,14074,-673,-1727,997,-20,-50,-7
14:29:45:989523,601,-3238,-7713,14074,-673,-1727,997,-20,-50,-7
14:29:45:997602,604,-3233,-7720,14072,-557,-1702,1019,-48,10,-5
14:29:45:998472,604,-3233,-7720,14072,-557,-1702,1019,-48,10,-5
14:29:46:4546,604,-3233,-7720,14072,-557,-1702,1019,-48,10,-5
14:29:46:11974,596,-3223,-7716,14076,-558,-1711,1020,11,-49,51
14:29:46:19349,596,-3223,-7716,14076,-558,-1711,1020,11,-49,51
14:29:46:26870,596,-3223,-7716,14076,-558,-1711,1020,11,-49,51
14:29:46:42628,593,-3235,-7710,14077,-708,-1676,980,25,27,17
14:29:46:43478,593,-3235,-7710,14077,-708,-1676,980,25,27,17
14:29:46:49488,593,-3235,-7710,14077,-708,-1676,980,25,27,17
14:29:46:57620,586,-3232,-7722,14072,-640,-1735,1003,-81,-29,10
14:29:46:58471,586,-3232,-7722,14072,-640,-1735,1003,-81,-29,10
14:29:46:64341,586,-3232,-7722,14072,-640,-1735,1003,-81,-29,10
14:29:46:72003,578,-3234,-7714,14076,-651,-1772,1001,56,-18,59
14:29:46:79496,578,-3234,-7714,14076,-651,-1772,1001,56,-18,59
14:29:46:87015,578,-3234,-7714,14076,-651,-1772,1001,56,-18,59
14:29:46:95228,577,-3250,-7703,14078,-710,-1632,953,51,49,15
14:29:46:95992,577,-3250,-7703,14078,-710,-1632,953,51,49,15
14:29:46:109349,577,-3250,-7703,14078,-710,-1632,953,51,49,15
14:29:46:117604,569,-3243,-7722,14070,-622,-1755,982,-109,-50,9
14:29:46:118474,569,-3243,-7722,14070,-622,-1755,982,-109,-50,9
14:29:46:124504,569,-3243,-7722,14070,-622,-1755,982,-109,-50,9
14:29:46:131968,568,-3240,-7729,14067,-544,-1775,957,-6,7,39
14:29:46:139530,568,-3240,-7729,14067,-544,-1775,957,-6,7,39
14:29:46:146992,568,-3240,-7729,14067,-544,-1775,957,-6,7,39
14:29:46:155283,565,-3250,-7711,14074,-653,-1643,981,86,29,43
14:29:46:156025,565,-3250,-7711,14074,-653,-1643,981,86,29,43
14:29:46:169503,565,-3250,-7711,14074,-653,-1643,981,86,29,43
14:29:46:177660,554,-3250,-7723,14068,-683,-1726,999,-86,-34,28
14:29:46:178533,554,-3250,-7723,14068,-683,-1726,999,-86,-34,28
14:29:46:184487,554,-3250,-7723,14068,-683,-1726,999,-86,-34,28
14:29:46:200244,551,-3257,-7726,14065,-641,-1734,1001,-29,28,29
14:29:46:200973,551,-3257,-7726,14065,-641,-1734,1001,-29,28,29
14:29:46:207019,551,-3257,-7726,14065,-641,-1734,1001,-29,28,29
14:29:46:215287,547,-3259,-7721,14068,-634,-1699,1045,-2,9,32
14:29:46:216032,547,-3259,-7721,14068,-634,-1699,1045,-2,9,32
14:29:46:229374,547,-3259,-7721,14068,-634,-1699,1045,-2,9,32
14:29:46:237668,543,-3267,-7725,14064,-710,-1740,1000,-31,21,10
14:29:46:238520,543,-3267,-7725,14064,-710,-1740,1000,-31,21,10
14:29:46:244486,543,-3267,-7725,14064,-710,-1740,1000,-31,21,10
14:29:46:251996,547,-3270,-7735,14057,-592,-1753,1021,-68,50,10
14:29:46:259496,547,-3270,-7735,14057,-592,-1753,1021,-68,50,10
14:29:46:267026,547,-3270,-7735,14057,-592,-1753,1021,-68,50,10
14:29:46:275245,543,-3268,-7727,14062,-640,-1757,994,58,-20,33
14:29:46:275984,543,-3268,-7727,14062,-640,-1757,994,58,-20,33
14:29:46:289548,543,-3268,-7727,14062,-640,-1757,994,58,-20,33
14:29:46:297618,541,-3280,-7718,14065,-664,-1659,1000,28,45,34
14:29:46:298478,541,-3280,-7718,14065,-664,-1659,1000,28,45,34
14:29:46:304548,541,-3280,-7718,14065,-664,-1659,1000,28,45,34
14:29:46:311981,533,-3278,-7717,14066,-694,-1688,1005,-17,-42,16
14:29:46:319513,533,-3278,-7717,14066,-694,-1688,1005,-17,-42,16
14:29:46:327013,533,-3278,-7717,14066,-694,-1688,1005,-17,-42,16
14:29:46:335121,529,-3281,-7728,14060,-641,-1739,990,-68,13,23
14:29:46:335995,529,-3281,-7728,14060,-641,-1739,990,-68,13,23
14:29:46:349478,529,-3281,-7728,14060,-641,-1739,990,-68,13,23
14:29:46:357617,526,-3276,-7718,14066,-646,-1771,989,77,-39,23
14:29:46:358475,526,-3276,-7718,14066,-646,-1771,989,77,-39,23
14:29:46:364499,526,-3276,-7718,14066,-646,-1771,989,77,-39,23
14:29:46:371989,530,-3292,-7703,14071,-710,-1666,990,75,69,10
14:29:46:379358,530,-3292,-7703,14071,-710,-1666,990,75,69,10
14:29:46:387011,530,-3292,-7703,14071,-710,-1666,990,75,69,10
14:29:46:395273,530,-3285,-7706,14071,-644,-1747,981,5,-30,-13
14:29:46:395965,530,-3285,-7706,14071,-644,-1747,981,5,-30,-13
14:29:46:409497,530,-3285,-7706,14071,-644,-1747,981,5,-30,-13
14:29:46:417601,536,-3282,-7696,14076,-561,-1715,1028,53,25,19
14:29:46:418476,536,-3282,-7696,14076,-561,-1715,1028,53,25,19
14:29:46:424414,536,-3282,-7696,14076,-561,-1715,1028,53,25,19
14:29:46:431990,536,-3276,-7687,14083,-603,-1719,988,74,-25,20
14:29:46:439444,536,-3276,-7687,14083,-603,-1719,988,74,-25,20
14:29:46:446847,536,-3276,-7687,14083,-603,-1719,988,74,-25,20
14:29:46:455293,532,-3288,-7685,14081,-719,-1668,1008,-20,36,15
14:29:46:456036,532,-3288,-7685,14081,-719,-1668,1008,-20,36,15
14:29:46:469361,532,-3288,-7685,14081,-719,-1668,1008,-20,36,15
14:29:46:477596,531,-3286,-7691,14078,-684,-1723,977,-27,-24,-17
14:29:46:478464,531,-3286,-7691,14078,-684,-1723,977,-27,-24,-17
14:29:46:484521,531,-3286,-7691,14078,-684,-1723,977,-27,-24,-17
14:29:46:500122,530,-3288,-7702,14072,-617,-1751,1049,-86,33,20
14:29:46:500987,530,-3288,-7702,14072,-617,-1751,1049,-86,33,20
14:29:46:506871,530,-3288,-7702,14072,-617,-1751,1049,-86,33,20
14:29:46:515243,523,-3295,-7690,14077,-728,-1705,965,79,-12,32
14:29:46:515990,523,-3295,-7690,14077,-728,-1705,965,79,-12,32
14:29:46:529497,523,-3295,-7690,14077,-728,-1705,965,79,-12,32
14:29:46:537636,519,-3299,-7695,14073,-681,-1717,1026,-54,8,16
14:29:46:538490,519,-3299,-7695,14073,-681,-1717,1026,-54,8,16
14:29:46:544350,519,-3299,-7695,14073,-681,-1717,1026,-54,8,16
14:29:46:551984,520,-3300,-7686,14078,-701,-1640,952,60,-14,-21
14:29:46:559478,520,-3300,-7686,14078,-701,-1640,952,60,-14,-21
14:29:46:566847,520,-3300,-7686,14078,-701,-1640,952,60,-14,-21
14:29:46:575261,525,-3292,-7700,14072,-591,-1755,1021,-78,1,-27
14:29:46:576004,525,-3292,-7700,14072,-591,-1755,1021,-78,1,-27
14:29:46:589390,525,-3292,-7700,14072,-591,-1755,1021,-78,1,-27
14:29:46:597612,530,-3289,-7695,14075,-555,-1748,1021,37,27,28
14:29:46:598511,530,-3289,-7695,14075,-555,-1748,1021,37,27,28
14:29:46:604541,530,-3289,-7695,14075,-555,-1748,1021,37,27,28
14:29:46:611994,528,-3301,-7671,14086,-707,-1674,994,137,28,45
14:29:46:619535,528,-3301,-7671,14086,-707,-1674,994,137,28,45
14:29:46:626986,528,-3301,-7671,14086,-707,-1674,994,137,28,45
14:29:46:635222,521,-3307,-7690,14075,-661,-1702,1018,-142,24,21
14:29:46:635999,521,-3307,-7690,14075,-661,-1702,1018,-142,24,21
14:29:46:649485,521,-3307,-7690,14075,-661,-1702,1018,-142,24,21
14:29:46:657644,523,-3304,-7684,14078,-634,-1676,1005,27,-2,-2
14:29:46:658482,523,-3304,-7684,14078,-634,-1676,1005,27,-2,-2
14:29:46:664471,523,-3304,-7684,14078,-634,-1676,1005,27,-2,-2
14:29:46:672079,520,-3303,-7698,14071,-698,-1767,1011,-87,-16,-13
14:29:46:679489,520,-3303,-7698,14071,-698,-1767,1011,-87,-16,-13
14:29:46:687069,520,-3303,-7698,14071,-698,-1767,1011,-87,-16,-13
14:29:46:695120,516,-3307,-7700,14069,-688,-1754,1002,-6,2,22
14:29:46:695979,516,-3307,-7700,14069,-688,-1754,1002,-6,2,22
14:29:46:709495,516,-3307,-7700,14069,-688,-1754,1002,-6,2,22
14:29:46:717744,515,-3310,-7680,14080,-696,-1694,968,132,-10,17
14:29:46:718480,515,-3310,-7680,14080,-696,-1694,968,132,-10,17
14:29:46:724493,515,-3310,-7680,14080,-696,-1694,968,132,-10,17
14:29:46:731991,513,-3310,-7687,14076,-654,-1674,1035,-75,6,2
14:29:46:739524,513,-3310,-7687,14076,-654,-1674,1035,-75,6,2
14:29:46:747000,513,-3310,-7687,14076,-654,-1674,1035,-75,6,2
14:29:46:755151,515,-3306,-7681,14080,-627,-1686,988,44,-11,-3
14:29:46:756028,515,-3306,-7681,14080,-627,-1686,988,44,-11,-3
14:29:46:769532,515,-3306,-7681,14080,-627,-1686,988,44,-11,-3
14:29:46:777618,516,-3305,-7697,14072,-588,-1776,1034,-98,29,14
14:29:46:778490,516,-3305,-7697,14072,-588,-1776,1034,-98,29,14
14:29:46:791992,516,-3305,-7697,14072,-588,-1776,1034,-98,29,14
14:29:46:800132,518,-3315,-7678,14079,-675,-1687,981,113,41,30
14:29:46:801003,518,-3315,-7678,14079,-675,-1687,981,113,41,30
14:29:46:807014,518,-3315,-7678,14079,-675,-1687,981,113,41,30
14:29:46:814494,513,-3315,-7686,14075,-667,-1724,984,-49,-11,18
14:29:46:822015,513,-3315,-7686,14075,-667,-1724,984,-49,-11,18
14:29:46:838252,513,-3315,-7686,14075,-667,-1724,984,-49,-11,18
14:29:46:839100,512,-3317,-7685,14075,-735,-1641,997,-3,11,14
14:29:46:839863,512,-3317,-7685,14075,-735,-1641,997,-3,11,14
14:29:46:852625,512,-3317,-7685,14075,-735,-1641,997,-3,11,14
14:29:46:853493,503,-3310,-7704,14067,-665,-1779,981,-98,-54,11
14:29:46:859506,503,-3310,-7704,14067,-665,-1779,981,-98,-54,11
14:29:46:866986,503,-3310,-7704,14067,-665,-1779,981,-98,-54,11
14:29:46:874516,505,-3316,-7695,14070,-684,-1687,1008,42,29,9
14:29:46:881990,505,-3316,-7695,14070,-684,-1687,1008,42,29,9
14:29:46:889538,505,-3316,-7695,14070,-684,-1687,1008,42,29,9
14:29:46:897632,505,-3315,-7695,14070,-626,-1732,993,11,-14,0
14:29:46:898506,505,-3315,-7695,14070,-626,-1732,993,11,-14,0
14:29:46:912619,505,-3315,-7695,14070,-626,-1732,993,11,-14,0
14:29:46:913489,509,-3326,-7683,14074,-674,-1646,1025,38,63,8
14:29:46:919481,509,-3326,-7683,14074,-674,-1646,1025,38,63,8
14:29:46:927009,509,-3326,-7683,14074,-674,-1646,1025,38,63,8
14:29:46:934473,506,-3321,-7692,14071,-636,-1720,982,-43,-24,8
14:29:46:941891,506,-3321,-7692,14071,-636,-1720,982,-43,-24,8
14:29:46:949360,506,-3321,-7692,14071,-636,-1720,982,-43,-24,8
14:29:46:957626,509,-3325,-7687,14072,-615,-1691,1060,-4,48,23
14:29:46:958497,509,-3325,-7687,14072,-615,-1691,1060,-4,48,23
14:29:46:972606,509,-3325,-7687,14072,-615,-1691,1060,-4,48,23
14:29:46:973500,500,-3322,-7693,14070,-672,-1741,968,-24,-41,29
14:29:46:979371,500,-3322,-7693,14070,-672,-1741,968,-24,-41,29
14:29:46:986903,500,-3322,-7693,14070,-672,-1741,968,-24,-41,29
14:29:46:994496,493,-3338,-7689,14069,-766,-1686,1034,-17,43,31
14:29:47:2611,493,-3338,-7689,14069,-766,-1686,1034,-17,43,31
14:29:47:9365,493,-3338,-7689,14069,-766,-1686,1034,-17,43,31
14:29:47:17643,488,-3337,-7694,14066,-720,-1736,951,-14,-37,-3
14:29:47:18506,488,-3337,-7694,14066,-720,-1736,951,-14,-37,-3
14:29:47:32625,488,-3337,-7694,14066,-720,-1736,951,-14,-37,-3
14:29:47:33489,491,-3340,-7695,14065,-650,-1731,1017,-12,32,10
14:29:47:39574,491,-3340,-7695,14065,-650,-1731,1017,-12,32,10
14:29:47:46865,491,-3340,-7695,14065,-650,-1731,1017,-12,32,10
14:29:47:54527,488,-3334,-7693,14067,-629,-1755,950,44,-37,24
14:29:47:61995,488,-3334,-7693,14067,-629,-1755,950,44,-37,24
14:29:47:69517,488,-3334,-7693,14067,-629,-1755,950,44,-37,24
14:29:47:77617,491,-3342,-7675,14075,-668,-1645,1029,78,48,20
14:29:47:78484,491,-3342,-7675,14075,-668,-1645,1029,78,48,20
14:29:47:92007,491,-3342,-7675,14075,-668,-1645,1029,78,48,20
14:29:47:100232,491,-3338,-7681,14073,-636,-1703,992,-31,-10,-2
14:29:47:100976,491,-3338,-7681,14073,-636,-1703,992,-31,-10,-2
14:29:47:106992,491,-3338,-7681,14073,-636,-1703,992,-31,-10,-2
14:29:47:114487,490,-3344,-7684,14070,-653,-1730,1054,-44,45,30
14:29:47:122019,490,-3344,-7684,14070,-653,-1730,1054,-44,45,30
14:29:47:129505,490,-3344,-7684,14070,-653,-1730,1054,-44,45,30
14:29:47:137625,484,-3345,-7681,14072,-691,-1722,967,29,-25,28
14:29:47:138492,484,-3345,-7681,14072,-691,-1722,967,29,-25,28
14:29:47:152649,484,-3345,-7681,14072,-691,-1722,967,29,-25,28
14:29:47:153509,480,-3355,-7673,14074,-765,-1644,1024,7,19,7
14:29:47:159500,480,-3355,-7673,14074,-765,-1644,1024,7,19,7
14:29:47:166994,480,-3355,-7673,14074,-765,-1644,1024,7,19,7
14:29:47:174512,475,-3347,-7690,14067,-689,-1739,963,-84,-55,-18
14:29:47:181985,475,-3347,-7690,14067,-689,-1739,963,-84,-55,-18
14:29:47:189527,475,-3347,-7690,14067,-689,-1739,963,-84,-55,-18
14:29:47:197620,479,-3349,-7686,14068,-660,-1722,1007,22,25,-1
14:29:47:198491,479,-3349,-7686,14068,-660,-1722,1007,22,25,-1
14:29:47:212646,479,-3349,-7686,14068,-660,-1722,1007,22,25,-1
14:29:47:213485,480,-3347,-7682,14071,-628,-1728,967,51,-3,17
14:29:47:219364,480,-3347,-7682,14071,-628,-1728,967,51,-3,17
14:29:47:226990,480,-3347,-7682,14071,-628,-1728,967,51,-3,17
14:29:47:234515,477,-3360,-7667,14076,-731,-1644,1009,56,41,37
14:29:47:241879,477,-3360,-7667,14076,-731,-1644,1009,56,41,37
14:29:47:249363,477,-3360,-7667,14076,-731,-1644,1009,56,41,37
14:29:47:257624,469,-3360,-7676,14071,-695,-1733,990,-59,-24,20
14:29:47:258470,469,-3360,-7676,14071,-695,-1733,990,-59,-24,20
14:29:47:272008,469,-3360,-7676,14071,-695,-1733,990,-59,-24,20
14:29:47:280123,471,-3356,-7669,14076,-612,-1716,1089,13,19,22
14:29:47:280986,471,-3356,-7669,14076,-612,-1716,1089,13,19,22
14:29:47:286899,471,-3356,-7669,14076,-612,-1716,1089,13,19,22
14:29:47:294502,474,-3347,-7656,14085,-650,-1706,998,95,-39,-11
14:29:47:302038,474,-3347,-7656,14085,-650,-1706,998,95,-39,-11
14:29:47:309386,474,-3347,-7656,14085,-650,-1706,998,95,-39,-11
14:29:47:317659,474,-3347,-7655,14086,-716,-1702,1052,-12,15,-10
14:29:47:318486,474,-3347,-7655,14086,-716,-1702,1052,-12,15,-10
14:29:47:332636,474,-3347,-7655,14086,-716,-1702,1052,-12,15,-10
14:29:47:333525,473,-3342,-7650,14090,-745,-1736,949,67,-60,-26
14:29:47:339542,473,-3342,-7650,14090,-745,-1736,949,67,-60,-26
14:29:47:347045,473,-3342,-7650,14090,-745,-1736,949,67,-60,-26
14:29:47:354543,472,-3339,-7654,14088,-638,-1753,1022,-25,-1,14
14:29:47:361987,472,-3339,-7654,14088,-638,-1753,1022,-25,-1,14
14:29:47:369499,472,-3339,-7654,14088,-638,-1753,1022,-25,-1,14
14:29:47:377640,468,-3336,-7641,14096,-679,-1662,955,92,-47,19
14:29:47:378494,468,-3336,-7641,14096,-679,-1662,955,92,-47,19
14:29:47:391868,468,-3336,-7641,14096,-679,-1662,955,92,-47,19
14:29:47:400235,461,-3332,-7650,14092,-658,-1736,1045,-69,-22,25
14:29:47:400983,461,-3332,-7650,14092,-658,-1736,1045,-69,-22,25
14:29:47:406987,461,-3332,-7650,14092,-658,-1736,1045,-69,-22,25
14:29:47:414495,460,-3332,-7637,14099,-712,-1644,977,77,-25,-3
14:29:47:422011,460,-3332,-7637,14099,-712,-1644,977,77,-25,-3
14:29:47:429486,460,-3332,-7637,14099,-712,-1644,977,77,-25,-3
14:29:47:437652,459,-3324,-7647,14096,-654,-1739,1016,-48,-29,-12
14:29:47:438493,459,-3324,-7647,14096,-654,-1739,1016,-48,-29,-12
14:29:47:452629,459,-3324,-7647,14096,-654,-1739,1016,-48,-29,-12
14:29:47:453477,461,-3321,-7637,14102,-630,-1658,986,65,-10,7
14:29:47:459526,461,-3321,-7637,14102,-630,-1658,986,65,-10,7
14:29:47:467026,461,-3321,-7637,14102,-630,-1658,986,65,-10,7
14:29:47:474519,459,-3315,-7626,14109,-680,-1672,1007,65,-39,-3
14:29:47:481869,459,-3315,-7626,14109,-680,-1672,1007,65,-39,-3
14:29:47:489544,459,-3315,-7626,14109,-680,-1672,1007,65,-39,-3
14:29:47:497661,453,-3319,-7644,14099,-678,-1720,1017,-121,11,20
14:29:47:498488,453,-3319,-7644,14099,-678,-1720,1017,-121,11,20
14:29:47:512636,453,-3319,-7644,14099,-678,-1720,1017,-121,11,20
14:29:47:513519,443,-3331,-7630,14104,-815,-1673,999,65,-11,32
14:29:47:519387,443,-3331,-7630,14104,-815,-1673,999,65,-11,32
14:29:47:526876,443,-3331,-7630,14104,-815,-1673,999,65,-11,32
14:29:47:534526,438,-3333,-7653,14091,-714,-1734,990,-135,-9,-11
14:29:47:541872,438,-3333,-7653,14091,-714,-1734,990,-135,-9,-11
14:29:47:549370,438,-3333,-7653,14091,-714,-1734,990,-135,-9,-11
14:29:47:557668,441,-3317,-7655,14094,-516,-1724,998,8,-28,13
14:29:47:558497,441,-3317,-7655,14094,-516,-1724,998,8,-28,13
14:29:47:572660,441,-3317,-7655,14094,-516,-1724,998,8,-28,13
14:29:47:573492,441,-3315,-7635,14105,-656,-1623,989,114,-19,19
14:29:47:579365,441,-3315,-7635,14105,-656,-1623,989,114,-19,19
14:29:47:586901,441,-3315,-7635,14105,-656,-1623,989,114,-19,19
14:29:47:594505,428,-3315,-7659,14092,-736,-1777,1019,-150,-36,17
14:29:47:601997,428,-3315,-7659,14092,-736,-1777,1019,-150,-36,17
14:29:47:609557,428,-3315,-7659,14092,-736,-1777,1019,-150,-36,17
14:29:47:617623,428,-3319,-7644,14100,-644,-1711,1040,81,28,48
14:29:47:618488,428,-3319,-7644,14100,-644,-1711,1040,81,28,48
14:29:47:632615,428,-3319,-7644,14100,-644,-1711,1040,81,28,48
14:29:47:633487,423,-3328,-7633,14103,-781,-1616,1018,27,3,-4
