Time,FT1,FT2,X,Y,Z
15:30:50:92242,-13.547,-0.015,-0.140983,0.439606,0.01
15:30:50:97254,-12.349,-0.49,-0.140974,0.439677,0.01
15:30:50:102168,-10.439,-1.425,-0.140969,0.439809,0.01
15:30:50:107371,-9.206,-2.021,-0.140965,0.439997,0.01
15:30:50:112383,-7.285,-2.598,-0.140962,0.440223,0.01
15:30:50:117482,-5.744,-2.728,-0.140968,0.44049,0.01
15:30:50:122500,-2.835,-2.727,-0.140969,0.440815,0.01
15:30:50:127629,-0.633,-2.752,-0.140972,0.441174,0.01
15:30:50:132777,2.513,-2.893,-0.140971,0.441576,0.01
15:30:50:137774,4.99,-2.96,-0.14097,0.442009,0.01
15:30:50:142878,6.294,-2.891,-0.140963,0.442419,0.01
15:30:50:147866,8.1,-2.736,-0.140955,0.442807,0.01
15:30:50:152859,9.436,-2.709,-0.140939,0.443169,0.01
15:30:50:157998,11.953,-2.875,-0.140928,0.443502,0.01
15:30:50:163115,14.069,-3.081,-0.140909,0.443795,0.01
15:30:50:168108,17.673,-3.28,-0.140888,0.44405,0.01
15:30:50:173239,19.95,-3.127,-0.140854,0.444276,0.01
15:30:50:178258,22.367,-2.277,-0.140811,0.444462,0.01
15:30:50:183381,23.106,-1.425,-0.140754,0.444607,0.01
15:30:50:188357,23.181,-0.217,-0.140677,0.44472,0.01
15:30:50:193355,22.853,0.328,-0.140592,0.444806,0.01
15:30:50:198490,22.093,0.765,-0.140506,0.44486,0.01
15:30:50:203506,21.351,0.93,-0.140418,0.444889,0.01
15:30:50:208617,19.591,1.148,-0.140343,0.444902,0.01
15:30:50:213607,17.902,1.302,-0.140275,0.444925,0.01
15:30:50:218751,14.891,1.553,-0.140212,0.444945,0.01
15:30:50:223744,12.055,1.837,-0.140161,0.444935,0.01
15:30:50:228868,10.491,2.072,-0.140103,0.444896,0.01
15:30:50:233753,8.3,2.577,-0.140048,0.444783,0.01
15:30:50:239005,6.614,3.024,-0.139985,0.444591,0.01
15:30:50:244128,3.631,3.677,-0.139938,0.444357,0.01
15:30:50:249155,1.582,3.939,-0.13989,0.444095,0.01
15:30:50:254287,-1.121,3.92,-0.139846,0.443791,0.01
15:30:50:259263,-2.565,3.637,-0.139813,0.443434,0.01
15:30:50:264375,-4.194,2.892,-0.139787,0.443042,0.01
15:30:50:269411,-4.979,2.283,-0.139771,0.442635,0.01
15:30:50:274501,-5.985,1.525,-0.139751,0.442219,0.01
15:30:50:279503,-6.824,1.302,-0.139742,0.441841,0.01
15:30:50:284609,-8.772,1.397,-0.139735,0.44151,0.01
15:30:50:289515,-10.577,1.565,-0.139729,0.441205,0.01
15:30:50:294762,-13.663,1.625,-0.139737,0.440931,0.01
15:30:50:299770,-16.459,1.245,-0.139746,0.440692,0.01
15:30:50:304752,-17.858,0.73,-0.139764,0.440508,0.01
15:30:50:309886,-19.292,-0.32,-0.139776,0.440351,0.01
15:30:50:314906,-20.035,-1.029,-0.139796,0.44022,0.01
15:30:50:320023,-21.154,-1.703,-0.139824,0.440128,0.01
15:30:50:325008,-21.85,-1.749,-0.139853,0.440074,0.01
15:30:50:330109,-22.338,-1.34,-0.139883,0.440048,0.01
15:30:50:335134,-22.013,-0.973,-0.139914,0.440038,0.01
15:30:50:340123,-20.446,-0.597,-0.139938,0.440029,0.01
15:30:50:345235,-18.857,-0.498,-0.139963,0.440028,0.01
15:30:50:350372,-16.1,-0.486,-0.139983,0.440049,0.01
15:30:50:355361,-14.201,-0.532,-0.139992,0.440119,0.01
15:30:50:360502,-11.379,-0.677,-0.139996,0.440231,0.01
15:30:50:365489,-9.502,-0.796,-0.140002,0.440387,0.01
15:30:50:370609,-6.643,-0.909,-0.140011,0.44059,0.01
15:30:50:375627,-4.682,-0.913,-0.140021,0.440846,0.01
15:30:50:380742,-1.625,-0.884,-0.140033,0.441143,0.01
15:30:50:385887,1.482,-0.92,-0.140041,0.441493,0.01
15:30:50:390874,3.411,-0.969,-0.140057,0.441882,0.01
15:30:50:395888,5.767,-0.988,-0.140074,0.442317,0.01
15:30:50:400987,6.937,-0.954,-0.140086,0.442751,0.01
15:30:50:406137,8.415,-0.96,-0.140102,0.443156,0.01
15:30:50:411125,9.503,-1.098,-0.140117,0.443516,0.01
15:30:50:416110,11.567,-1.581,-0.14012,0.443852,0.01
15:30:50:421237,13.198,-2.053,-0.140132,0.444153,0.01
15:30:50:426360,15.716,-2.788,-0.140143,0.444422,0.01
15:30:50:431386,17.207,-3.093,-0.140152,0.444644,0.01
15:30:50:436509,18.888,-2.969,-0.140153,0.444832,0.01
15:30:50:441534,19.677,-2.536,-0.140159,0.44498,0.01
15:30:50:446608,20.707,-1.844,-0.140157,0.445075,0.01
15:30:50:451767,21.744,-1.57,-0.140147,0.445147,0.01
15:30:50:456774,22.19,-1.532,-0.140124,0.445199,0.01
15:30:50:461863,21.766,-1.25,-0.140099,0.445223,0.01
15:30:50:466868,20.485,-0.814,-0.140069,0.445241,0.01
15:30:50:472019,17.234,-0.031,-0.140038,0.445263,0.01
15:30:50:477116,14.593,0.396,-0.140007,0.445277,0.01
15:30:50:482117,10.762,0.836,-0.139969,0.44527,0.01
15:30:50:487153,8.611,1.088,-0.139928,0.445216,0.01
15:30:50:492242,5.963,1.564,-0.139892,0.445098,0.01
15:30:50:497234,4.32,1.952,-0.13986,0.444915,0.01
15:30:50:502381,1.677,2.499,-0.139831,0.444674,0.01
15:30:50:507517,-0.151,2.732,-0.139807,0.44439,0.01
15:30:50:512383,-2.6,2.817,-0.139783,0.444084,0.01
15:30:50:517635,-3.862,2.742,-0.139769,0.443731,0.01
15:30:50:522507,-5.245,2.566,-0.139743,0.443345,0.01
15:30:50:527732,-5.996,2.454,-0.139728,0.44297,0.01
15:30:50:532881,-7.208,2.324,-0.139714,0.442607,0.01
15:30:50:538010,-8.903,2.26,-0.139701,0.442281,0.01
15:30:50:543002,-10.474,2.261,-0.139689,0.44198,0.01
15:30:50:548138,-13.527,2.29,-0.139679,0.44173,0.01
15:30:50:553133,-15.84,2.261,-0.13967,0.441506,0.01
15:30:50:558126,-19.114,1.92,-0.139669,0.44131,0.01
15:30:50:563239,-20.811,1.385,-0.139669,0.441166,0.01
15:30:50:568233,-22.39,0.253,-0.139677,0.441038,0.01
15:30:50:573382,-22.917,-0.416,-0.139686,0.440952,0.01
15:30:50:578485,-23.228,-0.793,-0.139703,0.440908,0.01
15:30:50:583487,-23.141,-0.604,-0.139721,0.440903,0.01
15:30:50:588487,-22.296,-0.074,-0.139746,0.440897,0.01
15:30:50:593628,-21.095,0.176,-0.139759,0.440902,0.01
15:30:50:598621,-18.391,0.171,-0.139772,0.440907,0.01
15:30:50:603748,-15.154,-0.286,-0.13978,0.440948,0.01
15:30:50:608748,-13.099,-0.713,-0.139789,0.441034,0.01
15:30:50:613867,-10.542,-1.175,-0.139794,0.441166,0.01
15:30:50:618868,-9.156,-1.209,-0.139802,0.441365,0.01
15:30:50:623984,-7.182,-0.965,-0.139811,0.441588,0.01
15:30:50:628983,-5.72,-0.838,-0.139818,0.441868,0.01
15:30:50:634115,-3.195,-0.95,-0.139831,0.442193,0.01
15:30:50:639114,-1.378,-1.129,-0.139846,0.442549,0.01
15:30:50:644271,1.289,-1.164,-0.139855,0.442955,0.01
15:30:50:649361,2.883,-0.915,-0.139874,0.44341,0.01
15:30:50:654385,4.881,-0.348,-0.139891,0.443838,0.01
15:30:50:659385,6.048,-0.107,-0.139907,0.444237,0.01
15:30:50:664492,8.031,-0.309,-0.139921,0.44461,0.01
15:30:50:669539,9.84,-0.85,-0.139936,0.444968,0.01
15:30:50:674612,13.456,-1.994,-0.139949,0.445313,0.01
15:30:50:679615,16.164,-2.672,-0.139962,0.445635,0.01
15:30:50:684742,19.672,-3.04,-0.139973,0.445907,0.01
15:30:50:689756,21.654,-2.473,-0.139982,0.446139,0.01
15:30:50:694866,22.195,-1.834,-0.13999,0.446328,0.01
15:30:50:699986,22.597,-1.116,-0.13999,0.446497,0.01
15:30:50:704984,22.942,-0.993,-0.139996,0.446638,0.01
15:30:50:710129,23.511,-1.129,-0.139993,0.446724,0.01
15:30:50:715133,23.588,-1.129,-0.139982,0.446774,0.01
15:30:50:720261,22.664,-0.637,-0.139977,0.44679,0.01
15:30:50:725252,21.23,-0.02,-0.139964,0.446806,0.01
15:30:50:730365,18.134,0.991,-0.139958,0.446814,0.01
15:30:50:735386,15.826,1.555,-0.139946,0.44681,0.01
15:30:50:740508,12.654,2.21,-0.139938,0.446778,0.01
15:30:50:745485,10.91,2.564,-0.139923,0.446713,0.01
15:30:50:750515,8.738,2.92,-0.139913,0.446632,0.01
15:30:50:755616,7.407,2.967,-0.139909,0.446536,0.01
15:30:50:760630,5.287,2.856,-0.139904,0.446394,0.01
15:30:50:765745,2.759,2.946,-0.139895,0.446187,0.01
15:30:50:770763,0.844,3.22,-0.139883,0.445881,0.01
15:30:50:775878,-1.98,3.607,-0.139875,0.445518,0.01
15:30:50:780873,-3.493,3.582,-0.139859,0.445117,0.01
15:30:50:785991,-4.931,3.109,-0.139855,0.444693,0.01
15:30:50:790996,-5.48,2.774,-0.139844,0.44426,0.01
15:30:50:796118,-6.153,2.657,-0.139847,0.443842,0.01
15:30:50:801114,-6.688,2.822,-0.13985,0.44346,0.01
15:30:50:806235,-7.895,3.096,-0.139861,0.443104,0.01
15:30:50:811365,-9.26,3.15,-0.13988,0.442796,0.01
15:30:50:816366,-12.527,3.036,-0.139907,0.442522,0.01
15:30:50:821364,-15.23,2.87,-0.139935,0.442283,0.01
15:30:50:826359,-18.665,2.46,-0.139977,0.442068,0.01
15:30:50:831496,-19.852,2.068,-0.140039,0.44191,0.01
15:30:50:836621,-20.188,1.445,-0.14011,0.441793,0.01
15:30:50:841619,-20.172,1.132,-0.140188,0.441718,0.01
15:30:50:846619,-20.496,0.904,-0.140254,0.441663,0.01
15:30:50:851773,-20.392,0.854,-0.140328,0.441621,0.01
15:30:50:856860,-19.306,0.826,-0.140402,0.441588,0.01
15:30:50:861866,-15.899,0.701,-0.140476,0.441567,0.01
15:30:50:866991,-12.981,0.577,-0.140538,0.441562,0.01
15:30:50:871987,-8.964,0.504,-0.140608,0.441583,0.01
15:30:50:877134,-7.016,0.624,-0.14068,0.441657,0.01
15:30:50:882285,-5.074,0.879,-0.140761,0.441789,0.01
15:30:50:887257,-3.955,0.822,-0.140837,0.441962,0.01
15:30:50:892255,-1.747,0.132,-0.140914,0.442162,0.01
15:30:50:897386,0.204,-0.569,-0.140988,0.442404,0.01
15:30:50:902385,3.503,-1.434,-0.14105,0.442696,0.01
15:30:50:907497,5.66,-1.694,-0.141102,0.443016,0.01
15:30:50:912526,8.525,-1.605,-0.141155,0.443375,0.01
15:30:50:917613,10.131,-1.28,-0.141207,0.443695,0.01
15:30:50:922612,12.133,-0.521,-0.141258,0.443992,0.01
15:30:50:927622,13.352,-0.055,-0.141307,0.444267,0.01
15:30:50:932926,15.474,0.003,-0.141343,0.444504,0.01
15:30:50:937867,18.283,-0.934,-0.141377,0.444712,0.01
15:30:50:942869,20.336,-1.711,-0.14141,0.44487,0.01
15:30:50:948007,22.881,-2.117,-0.141434,0.444995,0.01
15:30:50:953041,23.872,-1.675,-0.141456,0.445074,0.01
15:30:50:958118,24.36,-0.584,-0.141477,0.445103,0.01
15:30:50:963131,24.293,-0.104,-0.141496,0.44511,0.01
15:30:50:968179,23.834,0.034,-0.141509,0.445127,0.01
15:30:50:973393,23.179,0.05,-0.141522,0.44513,0.01
15:30:50:978387,21.456,0.446,-0.141534,0.445114,0.01
15:30:50:983510,19.865,0.918,-0.141532,0.44507,0.01
15:30:50:988515,17.13,1.596,-0.141542,0.444998,0.01
15:30:50:993488,15.225,1.931,-0.141537,0.444889,0.01
15:30:50:998621,12.343,2.364,-0.141548,0.444719,0.01
15:30:51:3771,9.447,2.874,-0.141563,0.444496,0.01
15:30:51:8740,7.551,3.238,-0.141578,0.444245,0.01
15:30:51:13772,4.983,3.569,-0.141602,0.443956,0.01
15:30:51:18906,3.63,3.469,-0.141638,0.443623,0.01
15:30:51:24009,2.206,2.825,-0.141671,0.443242,0.01
15:30:51:28995,1.448,2.33,-0.141703,0.442831,0.01
15:30:51:34046,0.055,2.064,-0.141739,0.442379,0.01
15:30:51:39130,-1.217,2.296,-0.141781,0.441908,0.01
15:30:51:44261,-3.577,2.893,-0.141828,0.441441,0.01
15:30:51:49258,-5.351,3.191,-0.141888,0.440968,0.01
15:30:51:54365,-8.197,3.299,-0.141949,0.440532,0.01
15:30:51:59392,-10.111,3.136,-0.142017,0.440117,0.01
15:30:51:64381,-12.678,2.524,-0.142081,0.439738,0.01
15:30:51:69632,-14.029,1.93,-0.142152,0.439398,0.01
15:30:51:74615,-15.509,1.081,-0.142224,0.439079,0.01
15:30:51:79650,-16.261,0.739,-0.142299,0.438808,0.01
15:30:51:84656,-17.351,0.637,-0.142374,0.438569,0.01
15:30:51:89737,-18.718,0.838,-0.142445,0.438369,0.01
15:30:51:94868,-19.73,1.002,-0.142519,0.438232,0.01
15:30:51:99878,-20.677,1.021,-0.142595,0.438136,0.01
15:30:51:104879,-20.394,0.726,-0.142672,0.438051,0.01
15:30:51:109993,-18.363,-0.169,-0.142744,0.437994,0.01
15:30:51:115145,-16.318,-0.862,-0.142816,0.437959,0.01
15:30:51:120147,-13.05,-1.671,-0.14289,0.437948,0.01
15:30:51:125280,-10.963,-1.986,-0.142952,0.43795,0.01
15:30:51:130259,-7.994,-2.173,-0.143015,0.437973,0.01
15:30:51:135285,-6.143,-2.118,-0.143074,0.438028,0.01
15:30:51:140391,-3.579,-1.812,-0.143129,0.438132,0.01
15:30:51:145363,-1.891,-1.58,-0.143174,0.438286,0.01
15:30:51:150411,0.855,-1.433,-0.143215,0.438485,0.01
15:30:51:155538,2.784,-1.484,-0.143244,0.4387,0.01
15:30:51:160617,5.453,-1.565,-0.143262,0.438944,0.01
15:30:51:165741,7.59,-1.434,-0.143282,0.439213,0.01
15:30:51:170657,8.773,-1.266,-0.143296,0.439486,0.01
15:30:51:175862,10.269,-1.057,-0.143316,0.439762,0.01
15:30:51:180885,11.025,-0.979,-0.143327,0.43999,0.01
15:30:51:185861,11.809,-0.922,-0.143337,0.440199,0.01
15:30:51:190993,12.347,-0.958,-0.143346,0.440378,0.01
15:30:51:196050,13.878,-1.302,-0.143354,0.440525,0.01
15:30:51:201146,15.615,-1.744,-0.14336,0.440655,0.01
15:30:51:206142,18.886,-2.368,-0.143365,0.44075,0.01
15:30:51:211243,20.881,-2.447,-0.143367,0.440793,0.01
15:30:51:216381,22.62,-1.911,-0.143367,0.440787,0.01
15:30:51:221403,22.778,-1.381,-0.143367,0.440783,0.01
15:30:51:226261,21.856,-0.892,-0.143366,0.440771,0.01
15:30:51:231515,20.71,-0.827,-0.143365,0.440749,0.01
15:30:51:236491,18.358,-0.753,-0.143362,0.4407,0.01
15:30:51:241665,16.424,-0.537,-0.143359,0.440629,0.01
15:30:51:246640,13.306,-0.098,-0.143347,0.440522,0.01
15:30:51:251738,10.498,0.066,-0.14334,0.440369,0.01
15:30:51:256742,8.914,-0.002,-0.143329,0.440153,0.01
15:30:51:261866,6.647,0.042,-0.143315,0.439884,0.01
15:30:51:267018,4.993,0.394,-0.143299,0.439554,0.01
15:30:51:272006,2.406,1.216,-0.14328,0.439179,0.01
15:30:51:277013,0.915,1.587,-0.143253,0.438763,0.01
15:30:51:282137,-0.655,1.52,-0.143231,0.438312,0.01
15:30:51:287241,-1.408,1.258,-0.143202,0.437861,0.01
15:30:51:292256,-2.638,1.141,-0.143181,0.437439,0.01
15:30:51:297248,-3.783,1.378,-0.143161,0.43703,0.01
15:30:51:302369,-6.331,1.977,-0.143142,0.436661,0.01
15:30:51:307370,-8.735,2.362,-0.143124,0.436305,0.01
15:30:51:312516,-13.157,2.695,-0.143109,0.435986,0.01
15:30:51:317529,-16.034,2.601,-0.143094,0.435705,0.01
15:30:51:322612,-18.963,1.792,-0.143081,0.435444,0.01
15:30:51:327613,-19.739,0.931,-0.143077,0.435223,0.01
15:30:51:332644,-19.878,-0.212,-0.143066,0.435021,0.01
15:30:51:337747,-19.971,-0.538,-0.14307,0.434854,0.01
15:30:51:342735,-20.142,-0.303,-0.143071,0.434735,0.01
15:30:51:347870,-19.965,0.248,-0.143086,0.434669,0.01
15:30:51:352991,-19.237,0.469,-0.143097,0.434637,0.01
15:30:51:357992,-17.213,0.389,-0.143109,0.434634,0.01
15:30:51:363023,-15.487,0.102,-0.143114,0.434618,0.01
15:30:51:368140,-12.85,-0.524,-0.143114,0.434618,0.01
15:30:51:373243,-11.293,-0.989,-0.143115,0.434647,0.01
15:30:51:378271,-9.452,-1.589,-0.143119,0.434712,0.01
15:30:51:383371,-8.507,-1.806,-0.143123,0.434791,0.01
15:30:51:388374,-7.115,-1.765,-0.143129,0.434908,0.01
15:30:51:393386,-5.85,-1.596,-0.143136,0.435048,0.01
15:30:51:398509,-2.976,-1.508,-0.143146,0.435247,0.01
15:30:51:403616,-0.448,-1.726,-0.143159,0.435507,0.01
15:30:51:408614,3.506,-2.35,-0.143174,0.435811,0.01
15:30:51:413737,6.389,-2.738,-0.143191,0.436162,0.01
15:30:51:418749,7.336,-2.615,-0.143203,0.436512,0.01
15:30:51:423867,7.737,-2.117,-0.143219,0.436843,0.01
15:30:51:428868,7.935,-2.016,-0.14323,0.43718,0.01
15:30:51:433864,8.973,-2.724,-0.143233,0.437486,0.01
15:30:51:438992,10.232,-3.598,-0.143233,0.437744,0.01
15:30:51:443999,12.5,-4.641,-0.143226,0.437966,0.01
15:30:51:449140,13.964,-4.783,-0.143204,0.438144,0.01
15:30:51:454145,15.97,-4.251,-0.143186,0.438291,0.01
15:30:51:459257,17.29,-3.702,-0.143161,0.438412,0.01
15:30:51:464247,19.258,-2.917,-0.143122,0.438489,0.01
15:30:51:469384,20.308,-2.409,-0.143073,0.438515,0.01
15:30:51:474386,20.823,-1.626,-0.143011,0.438506,0.01
15:30:51:479516,20.223,-1.188,-0.142948,0.438499,0.01
15:30:51:484492,18.046,-0.921,-0.14288,0.43849,0.01
15:30:51:489617,16.048,-1.012,-0.14281,0.438469,0.01
15:30:51:494644,12.784,-1.181,-0.142733,0.438417,0.01
15:30:51:499762,9.755,-0.843,-0.142661,0.438335,0.01
15:30:51:504868,8.15,-0.299,-0.142586,0.438199,0.01
15:30:51:509863,6.539,0.584,-0.142509,0.438004,0.01
15:30:51:514889,5.774,1.01,-0.142435,0.437752,0.01
15:30:51:520017,4.336,1.433,-0.142359,0.437458,0.01
15:30:51:524989,2.938,1.647,-0.142281,0.437126,0.01
15:30:51:530121,0.569,1.703,-0.142209,0.436778,0.01
15:30:51:535037,-0.756,1.401,-0.142142,0.436414,0.01
15:30:51:540259,-2.121,0.602,-0.142082,0.436052,0.01
15:30:51:545298,-2.856,0.203,-0.142035,0.435708,0.01
15:30:51:550375,-4.203,0.266,-0.141995,0.435372,0.01
15:30:51:555389,-5.387,0.657,-0.141962,0.435058,0.01
15:30:51:560523,-7.655,1.243,-0.141936,0.434764,0.01
15:30:51:565640,-9.541,1.422,-0.141918,0.43452,0.01
15:30:51:570627,-12.799,1.354,-0.141908,0.434293,0.01
15:30:51:575528,-14.929,1.154,-0.141892,0.434098,0.01
15:30:51:580771,-17.302,0.677,-0.141878,0.433922,0.01
15:30:51:585894,-18.118,0.03,-0.141871,0.433771,0.01
15:30:51:590885,-17.759,-0.425,-0.141859,0.433653,0.01
15:30:51:595882,-16.143,-0.996,-0.141856,0.433584,0.01
15:30:51:601017,-14.65,-1.222,-0.141848,0.433551,0.01
15:30:51:606114,-12.466,-1.273,-0.141848,0.43355,0.01
15:30:51:611149,-11.359,-1.184,-0.141848,0.433551,0.01
15:30:51:616271,-10.264,-1.166,-0.141843,0.433557,0.01
15:30:51:621268,-9.687,-1.396,-0.141832,0.433588,0.01
15:30:51:626240,-8.692,-2.077,-0.141817,0.433663,0.01
15:30:51:631377,-7.913,-2.547,-0.141803,0.433767,0.01
15:30:51:636393,-6.686,-2.905,-0.141778,0.433884,0.01
15:30:51:641514,-5.794,-2.854,-0.141748,0.434026,0.01
15:30:51:646496,-3.992,-2.545,-0.141719,0.434197,0.01
15:30:51:651619,-2.266,-2.355,-0.14168,0.434405,0.01
15:30:51:656769,1.017,-2.211,-0.141641,0.434637,0.01
15:30:51:661742,3.279,-2.128,-0.141592,0.434905,0.01
15:30:51:666741,5.997,-1.802,-0.141543,0.43517,0.01
15:30:51:671893,7.655,-1.285,-0.141492,0.435416,0.01
15:30:51:677004,8.472,-1.077,-0.141436,0.435661,0.01
15:30:51:681996,9.892,-1.3,-0.141373,0.435899,0.01
15:30:51:686997,11.114,-1.749,-0.141321,0.436129,0.01
15:30:51:692115,13.21,-2.39,-0.141262,0.436328,0.01
15:30:51:697252,14.614,-2.506,-0.141201,0.436467,0.01
15:30:51:702269,16.491,-2.042,-0.141138,0.436573,0.01
15:30:51:707246,17.467,-1.421,-0.141073,0.436649,0.01
15:30:51:712376,18.3,-0.417,-0.141007,0.436701,0.01
15:30:51:717503,18.333,0.089,-0.140928,0.436718,0.01
15:30:51:722394,17.597,0.497,-0.140853,0.436712,0.01
15:30:51:727501,16.747,0.601,-0.140785,0.436695,0.01
15:30:51:732620,15.406,0.605,-0.140727,0.436651,0.01
15:30:51:737643,14.661,0.493,-0.140681,0.436571,0.01
15:30:51:742763,13.607,0.228,-0.140639,0.436461,0.01
15:30:51:747873,12.001,0.247,-0.140607,0.436298,0.01
15:30:51:752871,10.448,0.584,-0.140586,0.436094,0.01
15:30:51:758007,7.722,1.352,-0.140571,0.435874,0.01
15:30:51:763010,5.95,1.766,-0.140547,0.435617,0.01
15:30:51:768120,3.704,2.011,-0.140529,0.435325,0.01
15:30:51:773118,2.576,1.973,-0.140502,0.434984,0.01
15:30:51:778134,1.512,1.712,-0.140481,0.434641,0.01
15:30:51:783253,1.103,1.42,-0.140454,0.4343,0.01
15:30:51:788370,0.32,0.963,-0.140433,0.433941,0.01
15:30:51:793368,-0.737,0.83,-0.140418,0.433594,0.01
15:30:51:798518,-3.424,1.064,-0.140405,0.43328,0.01
15:30:51:803533,-5.753,1.386,-0.140392,0.432966,0.01
15:30:51:808625,-9.333,1.628,-0.140379,0.432659,0.01
15:30:51:813617,-11.381,1.429,-0.140373,0.432375,0.01
15:30:51:818755,-13.701,0.746,-0.140362,0.43213,0.01
15:30:51:823894,-15.45,0.256,-0.140352,0.431893,0.01
15:30:51:828873,-16.509,0.279,-0.140343,0.431688,0.01
15:30:51:833884,-17.777,0.667,-0.140335,0.431495,0.01
15:30:51:839019,-18.101,0.919,-0.140335,0.431344,0.01
15:30:51:844017,-17.457,1.074,-0.140331,0.431246,0.01
15:30:51:849140,-16.394,1.066,-0.140329,0.4312,0.01
15:30:51:854141,-14.448,1.04,-0.140328,0.431189,0.01
15:30:51:859264,-13.251,1.072,-0.140328,0.431191,0.01
15:30:51:864306,-11.834,1.213,-0.140329,0.431196,0.01
15:30:51:869370,-11.078,1.317,-0.140336,0.431233,0.01
15:30:51:874279,-10,1.325,-0.140339,0.431302,0.01
15:30:51:879506,-9.222,1.183,-0.14035,0.431407,0.01
15:30:51:884513,-7.86,0.868,-0.140355,0.431543,0.01
15:30:51:889619,-6.711,0.694,-0.140368,0.431691,0.01
15:30:51:894639,-4.308,0.454,-0.140382,0.431881,0.01
15:30:51:899766,-0.892,-0.035,-0.140392,0.432123,0.01
15:30:51:904895,1.711,-0.515,-0.140409,0.432374,0.01
15:30:51:909869,5.161,-1.033,-0.140433,0.432646,0.01
15:30:51:914927,6.632,-0.98,-0.140451,0.432924,0.01
15:30:51:920015,7.468,-0.431,-0.140474,0.433184,0.01
15:30:51:924893,7.566,-0.18,-0.140497,0.433431,0.01
15:30:51:930129,8.072,-0.599,-0.140519,0.433663,0.01
15:30:51:935254,8.988,-1.344,-0.140535,0.433886,0.01
15:30:51:940267,11.112,-2.416,-0.140555,0.434066,0.01
15:30:51:945374,12.762,-2.703,-0.140561,0.434206,0.01
15:30:51:950374,15.227,-2.413,-0.140572,0.434318,0.01
15:30:51:955500,16.752,-1.966,-0.140575,0.434395,0.01
15:30:51:960497,18.635,-1.263,-0.140584,0.434453,0.01
15:30:51:965519,19.413,-0.797,-0.140585,0.43448,0.01
15:30:51:970622,19.574,-0.014,-0.140585,0.434473,0.01
15:30:51:975768,18.677,0.716,-0.140578,0.434469,0.01
15:30:51:980775,17.797,0.955,-0.140577,0.43445,0.01
15:30:51:986003,16.369,0.82,-0.140576,0.434412,0.01
15:30:51:991029,15.251,0.621,-0.140573,0.434339,0.01
15:30:51:996002,13.009,0.724,-0.140568,0.434236,0.01
15:30:52:1143,11.146,1.157,-0.140562,0.434096,0.01
15:30:52:6134,8.155,1.98,-0.140554,0.433901,0.01
15:30:52:11265,6.194,2.385,-0.14055,0.433665,0.01
15:30:52:16401,3.368,2.707,-0.140538,0.433393,0.01
15:30:52:21406,1.658,2.804,-0.140524,0.433067,0.01
15:30:52:26371,-0.245,2.723,-0.140514,0.432696,0.01
15:30:52:31503,-0.936,2.445,-0.140504,0.432318,0.01
15:30:52:36639,-1.443,1.861,-0.1405,0.431942,0.01
15:30:52:41634,-1.856,1.628,-0.140503,0.431579,0.01
15:30:52:46746,-3.191,1.854,-0.140513,0.431237,0.01
15:30:52:51766,-5.612,2.662,-0.140523,0.430913,0.01
15:30:52:56773,-7.703,3.242,-0.14054,0.430615,0.01
15:30:52:61890,-11.001,3.661,-0.140559,0.430333,0.01
15:30:52:66879,-12.903,3.473,-0.140577,0.430067,0.01
15:30:52:72036,-14.917,2.675,-0.140598,0.429847,0.01
15:30:52:77152,-15.784,2.136,-0.140632,0.429653,0.01
15:30:52:82134,-16.781,1.809,-0.140673,0.42949,0.01
15:30:52:87309,-17.359,1.936,-0.140716,0.429359,0.01
15:30:52:92386,-17.851,2.29,-0.140766,0.429261,0.01
15:30:52:97390,-17.633,2.39,-0.140811,0.42919,0.01
15:30:52:102553,-16.188,2.162,-0.140857,0.429143,0.01
15:30:52:107516,-14.63,1.854,-0.140911,0.429124,0.01
15:30:52:112496,-12.143,1.488,-0.140977,0.429125,0.01
15:30:52:117645,-10.792,1.404,-0.141039,0.42915,0.01
15:30:52:122626,-9.356,1.326,-0.141114,0.429198,0.01
15:30:52:127789,-8.115,0.951,-0.141178,0.42929,0.01
15:30:52:132751,-7.055,0.518,-0.141252,0.429442,0.01
15:30:52:137939,-4.848,-0.207,-0.141327,0.429636,0.01
15:30:52:142879,-2.978,-0.661,-0.141403,0.429849,0.01
15:30:52:148003,0.128,-1.243,-0.141488,0.430108,0.01
15:30:52:153000,2.143,-1.49,-0.141574,0.430385,0.01
15:30:52:158135,4.744,-1.516,-0.141659,0.430656,0.01
15:30:52:163142,6.133,-1.339,-0.141757,0.430943,0.01
15:30:52:168304,7.738,-1.037,-0.141843,0.431225,0.01
15:30:52:173275,8.557,-0.954,-0.141924,0.431512,0.01
15:30:52:178389,9.71,-1.108,-0.141984,0.431747,0.01
15:30:52:183396,10.73,-1.389,-0.14203,0.431959,0.01
15:30:52:188516,13.121,-1.954,-0.142063,0.432135,0.01
15:30:52:193519,15.321,-2.274,-0.142088,0.432282,0.01
15:30:52:198624,18.933,-2.331,-0.142112,0.432404,0.01
15:30:52:203644,20.916,-1.953,-0.142135,0.432506,0.01
15:30:52:208642,22.265,-0.838,-0.142157,0.432566,0.01
15:30:52:213766,21.48,0.384,-0.142175,0.432577,0.01
15:30:52:218918,20.261,0.896,-0.142187,0.432567,0.01
15:30:52:223888,18.416,1.072,-0.142193,0.432554,0.01
15:30:52:229001,17.46,1.054,-0.142191,0.432526,0.01
15:30:52:234012,16.181,1.435,-0.142189,0.432483,0.01
