Time,ORI1,ORI2,ORI3,ORI4,ACC1,ACC2,ACC3,GYR1,GYR2,GYR3
15:30:48:296458,14713,-5038,-2768,4348,296,-1234,1397,346,33,-126
15:30:48:304013,14720,-5034,-2769,4329,428,-853,1366,-115,99,-32
15:30:48:311447,14720,-5034,-2769,4329,428,-853,1366,-115,99,-32
15:30:48:318969,14720,-5034,-2769,4329,428,-853,1366,-115,99,-32
15:30:48:327179,14700,-5129,-2753,4296,101,-1486,1708,-521,171,-92
15:30:48:327987,14700,-5129,-2753,4296,101,-1486,1708,-521,171,-92
15:30:48:341479,14700,-5129,-2753,4296,101,-1486,1708,-521,171,-92
15:30:48:349761,14715,-5092,-2732,4303,293,-1754,1828,323,32,-15
15:30:48:350514,14715,-5092,-2732,4303,293,-1754,1828,323,32,-15
15:30:48:356450,14715,-5092,-2732,4303,293,-1754,1828,323,32,-15
15:30:48:364013,14742,-5019,-2720,4301,319,-1115,1419,394,9,-71
15:30:48:371455,14742,-5019,-2720,4301,319,-1115,1419,394,9,-71
15:30:48:378966,14742,-5019,-2720,4301,319,-1115,1419,394,9,-71
15:30:48:394756,14733,-5057,-2730,4283,277,-1045,1302,-261,45,-40
15:30:48:395481,14733,-5057,-2730,4283,277,-1045,1302,-261,45,-40
15:30:48:401464,14733,-5057,-2730,4283,277,-1045,1302,-261,45,-40
15:30:48:409669,14718,-5118,-2718,4267,115,-1589,1625,-258,88,-58
15:30:48:410506,14718,-5118,-2718,4267,115,-1589,1625,-258,88,-58
15:30:48:416515,14718,-5118,-2718,4267,115,-1589,1625,-258,88,-58
15:30:48:424074,14739,-5063,-2709,4266,406,-1571,1806,342,15,-46
15:30:48:431528,14739,-5063,-2709,4266,406,-1571,1806,342,15,-46
15:30:48:438968,14739,-5063,-2709,4266,406,-1571,1806,342,15,-46
15:30:48:447203,14762,-5018,-2696,4251,274,-1118,1468,220,53,-118
15:30:48:447987,14762,-5018,-2696,4251,274,-1118,1468,220,53,-118
15:30:48:461506,14762,-5018,-2696,4251,274,-1118,1468,220,53,-118
15:30:48:469730,14762,-5030,-2702,4230,425,-1101,1513,-162,84,-41
15:30:48:470519,14762,-5030,-2702,4230,425,-1101,1513,-162,84,-41
15:30:48:476465,14762,-5030,-2702,4230,425,-1101,1513,-162,84,-41
15:30:48:484038,14765,-5045,-2686,4213,161,-1404,1678,-66,74,-99
15:30:48:491469,14765,-5045,-2686,4213,161,-1404,1678,-66,74,-99
15:30:48:498990,14765,-5045,-2686,4213,161,-1404,1678,-66,74,-99
15:30:48:507616,14785,-4974,-2694,4220,522,-1414,1700,385,-50,2
15:30:48:514011,14785,-4974,-2694,4220,522,-1414,1700,385,-50,2
15:30:48:521447,14785,-4974,-2694,4220,522,-1414,1700,385,-50,2
15:30:48:529689,14794,-4962,-2692,4205,258,-1262,1507,72,19,-103
15:30:48:530459,14794,-4962,-2692,4205,258,-1262,1507,72,19,-103
15:30:48:536466,14794,-4962,-2692,4205,258,-1262,1507,72,19,-103
15:30:48:552228,14789,-4988,-2696,4190,302,-1135,1420,-178,52,-38
15:30:48:553012,14789,-4988,-2696,4190,302,-1135,1420,-178,52,-38
15:30:48:558960,14789,-4988,-2696,4190,302,-1135,1420,-178,52,-38
15:30:48:567216,14784,-5025,-2673,4179,42,-1429,1615,-148,80,-70
15:30:48:567977,14784,-5025,-2673,4179,42,-1429,1615,-148,80,-70
15:30:48:581501,14784,-5025,-2673,4179,42,-1429,1615,-148,80,-70
15:30:48:589670,14795,-4988,-2661,4190,277,-1527,1676,291,-13,9
15:30:48:590465,14795,-4988,-2661,4190,277,-1527,1676,291,-13,9
15:30:48:596485,14795,-4988,-2661,4190,277,-1527,1676,291,-13,9
15:30:48:604055,14810,-4944,-2655,4193,321,-1256,1568,244,-9,-25
15:30:48:611480,14810,-4944,-2655,4193,321,-1256,1568,244,-9,-25
15:30:48:618944,14810,-4944,-2655,4193,321,-1256,1568,244,-9,-25
15:30:48:627220,14804,-4969,-2666,4181,357,-1031,1485,-243,29,0
15:30:48:628018,14804,-4969,-2666,4181,357,-1031,1485,-243,29,0
15:30:48:641438,14804,-4969,-2666,4181,357,-1031,1485,-243,29,0
15:30:48:649728,14794,-5019,-2646,4167,74,-1440,1672,-240,94,-59
15:30:48:650491,14794,-5019,-2646,4167,74,-1440,1672,-240,94,-59
15:30:48:656459,14794,-5019,-2646,4167,74,-1440,1672,-240,94,-59
15:30:48:664103,14815,-4955,-2641,4173,397,-1363,1725,347,-24,-16
15:30:48:671495,14815,-4955,-2641,4173,397,-1363,1725,347,-24,-16
15:30:48:679018,14815,-4955,-2641,4173,397,-1363,1725,347,-24,-16
15:30:48:687215,14836,-4882,-2657,4175,519,-1137,1634,310,-78,-25
15:30:48:688024,14836,-4882,-2657,4175,519,-1137,1634,310,-78,-25
15:30:48:701490,14836,-4882,-2657,4175,519,-1137,1634,310,-78,-25
15:30:48:709682,14828,-4902,-2681,4163,365,-960,1384,-228,-34,-22
15:30:48:710500,14828,-4902,-2681,4163,365,-960,1384,-228,-34,-22
15:30:48:716517,14828,-4902,-2681,4163,365,-960,1384,-228,-34,-22
15:30:48:724072,14809,-4960,-2686,4161,230,-1548,1654,-261,8,17
15:30:48:731498,14809,-4960,-2686,4161,230,-1548,1654,-261,8,17
15:30:48:738963,14809,-4960,-2686,4161,230,-1548,1654,-261,8,17
15:30:48:747200,14826,-4904,-2671,4175,247,-1521,1764,383,-46,-15
15:30:48:747976,14826,-4904,-2671,4175,247,-1521,1764,383,-46,-15
15:30:48:761465,14826,-4904,-2671,4175,247,-1521,1764,383,-46,-15
15:30:48:769713,14848,-4834,-2668,4181,386,-1234,1657,361,-43,-26
15:30:48:770503,14848,-4834,-2668,4181,386,-1234,1657,361,-43,-26
15:30:48:776467,14848,-4834,-2668,4181,386,-1234,1657,361,-43,-26
15:30:48:784020,14844,-4855,-2669,4171,231,-1003,1457,-197,19,-28
15:30:48:791444,14844,-4855,-2669,4171,231,-1003,1457,-197,19,-28
15:30:48:799080,14844,-4855,-2669,4171,231,-1003,1457,-197,19,-28
15:30:48:807174,14825,-4925,-2661,4160,87,-1521,1517,-269,60,-38
15:30:48:807955,14825,-4925,-2661,4160,87,-1521,1517,-269,60,-38
15:30:48:821508,14825,-4925,-2661,4160,87,-1521,1517,-269,60,-38
15:30:48:829633,14831,-4917,-2639,4160,106,-1650,1590,233,29,-69
15:30:48:830456,14831,-4917,-2639,4160,106,-1650,1590,233,29,-69
15:30:48:836511,14831,-4917,-2639,4160,106,-1650,1590,233,29,-69
15:30:48:844050,14841,-4888,-2643,4160,337,-1248,1396,208,-22,-32
15:30:48:851490,14841,-4888,-2643,4160,337,-1248,1396,208,-22,-32
15:30:48:859001,14841,-4888,-2643,4160,337,-1248,1396,208,-22,-32
15:30:48:867212,14835,-4919,-2656,4136,326,-1040,1395,-249,46,-77
15:30:48:867988,14835,-4919,-2656,4136,326,-1040,1395,-249,46,-77
15:30:48:881494,14835,-4919,-2656,4136,326,-1040,1395,-249,46,-77
15:30:48:889664,14825,-4969,-2648,4116,197,-1510,1759,-254,77,-78
15:30:48:890486,14825,-4969,-2648,4116,197,-1510,1759,-254,77,-78
15:30:48:896484,14825,-4969,-2648,4116,197,-1510,1759,-254,77,-78
15:30:48:904060,14848,-4912,-2644,4103,410,-1193,1803,211,17,-95
15:30:48:911512,14848,-4912,-2644,4103,410,-1193,1803,211,17,-95
15:30:48:919019,14848,-4912,-2644,4103,410,-1193,1803,211,17,-95
15:30:48:927199,14871,-4847,-2655,4090,514,-834,1674,125,-24,-66
15:30:48:928050,14871,-4847,-2655,4090,514,-834,1674,125,-24,-66
15:30:48:941425,14871,-4847,-2655,4090,514,-834,1674,125,-24,-66
15:30:48:949723,14863,-4873,-2666,4083,298,-1122,1626,-252,-19,-10
15:30:48:950477,14863,-4873,-2666,4083,298,-1122,1626,-252,-19,-10
15:30:48:956455,14863,-4873,-2666,4083,298,-1122,1626,-252,-19,-10
15:30:48:964041,14861,-4852,-2682,4105,434,-1361,1727,94,-107,107
15:30:48:971473,14861,-4852,-2682,4105,434,-1361,1727,94,-107,107
15:30:48:979437,14861,-4852,-2682,4105,434,-1361,1727,94,-107,107
15:30:48:986542,14863,-4827,-2690,4122,332,-1333,1507,189,-86,50
15:30:48:993985,14863,-4827,-2690,4122,332,-1333,1507,189,-86,50
15:30:49:1516,14863,-4827,-2690,4122,332,-1333,1507,189,-86,50
15:30:49:9651,14853,-4836,-2700,4137,358,-1119,1403,-69,-36,109
15:30:49:10438,14853,-4836,-2700,4137,358,-1119,1403,-69,-36,109
15:30:49:24663,14853,-4836,-2700,4137,358,-1119,1403,-69,-36,109
15:30:49:25486,14831,-4912,-2689,4134,23,-1554,1595,-301,30,-11
15:30:49:31489,14831,-4912,-2689,4134,23,-1554,1595,-301,30,-11
15:30:49:38983,14831,-4912,-2689,4134,23,-1554,1595,-301,30,-11
15:30:49:46469,14830,-4911,-2678,4149,206,-1672,1687,157,-18,31
15:30:49:62170,14830,-4911,-2678,4149,206,-1672,1687,157,-18,31
15:30:49:62932,14830,-4911,-2678,4149,206,-1672,1687,157,-18,31
15:30:49:69739,14837,-4884,-2683,4151,378,-1247,1529,145,-24,-3
15:30:49:70496,14837,-4884,-2683,4151,378,-1247,1529,145,-24,-3
15:30:49:84714,14837,-4884,-2683,4151,378,-1247,1529,145,-24,-3
15:30:49:85503,14826,-4928,-2686,4139,254,-1098,1461,-299,49,-10
15:30:49:91472,14826,-4928,-2686,4139,254,-1098,1461,-299,49,-10
15:30:49:99011,14826,-4928,-2686,4139,254,-1098,1461,-299,49,-10
15:30:49:106569,14819,-4957,-2676,4133,249,-1475,1774,-147,55,-6
15:30:49:113985,14819,-4957,-2676,4133,249,-1475,1774,-147,55,-6
15:30:49:121487,14819,-4957,-2676,4133,249,-1475,1774,-147,55,-6
15:30:49:129691,14848,-4861,-2674,4145,408,-1149,1809,422,-87,-20
15:30:49:130437,14848,-4861,-2674,4145,408,-1149,1809,422,-87,-20
15:30:49:144674,14848,-4861,-2674,4145,408,-1149,1809,422,-87,-20
15:30:49:145470,14867,-4781,-2697,4155,549,-665,1607,154,-133,46
15:30:49:151511,14867,-4781,-2697,4155,549,-665,1607,154,-133,46
15:30:49:158959,14867,-4781,-2697,4155,549,-665,1607,154,-133,46
15:30:49:166532,14855,-4797,-2730,4157,484,-1078,1487,-191,-76,55
15:30:49:174006,14855,-4797,-2730,4157,484,-1078,1487,-191,-76,55
15:30:49:181539,14855,-4797,-2730,4157,484,-1078,1487,-191,-76,55
15:30:49:189679,14846,-4803,-2760,4163,493,-1647,1565,88,-89,30
15:30:49:190487,14846,-4803,-2760,4163,493,-1647,1565,88,-89,30
15:30:49:204662,14846,-4803,-2760,4163,493,-1647,1565,88,-89,30
15:30:49:205487,14842,-4789,-2770,4188,321,-1365,1488,144,-106,90
15:30:49:211505,14842,-4789,-2770,4188,321,-1365,1488,144,-106,90
15:30:49:219002,14842,-4789,-2770,4188,321,-1365,1488,144,-106,90
15:30:49:226494,14822,-4837,-2777,4198,193,-1296,1440,-220,-48,70
15:30:49:233984,14822,-4837,-2777,4198,193,-1296,1440,-220,-48,70
15:30:49:241422,14822,-4837,-2777,4198,193,-1296,1440,-220,-48,70
15:30:49:249746,14802,-4890,-2768,4212,99,-1534,1595,-178,-10,69
15:30:49:250476,14802,-4890,-2768,4212,99,-1534,1595,-178,-10,69
15:30:49:264747,14802,-4890,-2768,4212,99,-1534,1595,-178,-10,69
15:30:49:265508,14794,-4912,-2751,4226,167,-1607,1664,13,18,56
15:30:49:271463,14794,-4912,-2751,4226,167,-1607,1664,13,18,56
15:30:49:278972,14794,-4912,-2751,4226,167,-1607,1664,13,18,56
15:30:49:286541,14798,-4912,-2739,4219,288,-1304,1661,-7,65,-24
15:30:49:293976,14798,-4912,-2739,4219,288,-1304,1661,-7,65,-24
15:30:49:301468,14798,-4912,-2739,4219,288,-1304,1661,-7,65,-24
15:30:49:309682,14798,-4944,-2715,4197,85,-933,1504,-279,121,-86
15:30:49:310534,14798,-4944,-2715,4197,85,-933,1504,-279,121,-86
15:30:49:324661,14798,-4944,-2715,4197,85,-933,1504,-279,121,-86
15:30:49:325499,14798,-4967,-2708,4177,274,-1208,1693,-211,78,-71
15:30:49:331447,14798,-4967,-2708,4177,274,-1208,1693,-211,78,-71
15:30:49:338961,14798,-4967,-2708,4177,274,-1208,1693,-211,78,-71
15:30:49:346598,14811,-4927,-2709,4175,403,-1429,1709,233,-15,-42
15:30:49:353974,14811,-4927,-2709,4175,403,-1429,1709,233,-15,-42
15:30:49:361509,14811,-4927,-2709,4175,403,-1429,1709,233,-15,-42
15:30:49:369683,14826,-4865,-2731,4182,528,-1084,1450,274,-96,11
15:30:49:370484,14826,-4865,-2731,4182,528,-1084,1450,274,-96,11
15:30:49:384717,14826,-4865,-2731,4182,528,-1084,1450,274,-96,11
15:30:49:385501,14816,-4873,-2762,4187,420,-1058,1430,-142,-103,51
15:30:49:391501,14816,-4873,-2762,4187,420,-1058,1430,-142,-103,51
15:30:49:399073,14816,-4873,-2762,4187,420,-1058,1430,-142,-103,51
15:30:49:406460,14795,-4897,-2798,4211,460,-1470,1618,-127,-155,142
15:30:49:414034,14795,-4897,-2798,4211,460,-1470,1618,-127,-155,142
15:30:49:421513,14795,-4897,-2798,4211,460,-1470,1618,-127,-155,142
15:30:49:429706,14802,-4848,-2813,4231,471,-1351,1688,249,-118,64
15:30:49:430465,14802,-4848,-2813,4231,471,-1351,1688,249,-118,64
15:30:49:444672,14802,-4848,-2813,4231,471,-1351,1688,249,-118,64
15:30:49:445488,14807,-4821,-2814,4246,367,-999,1613,27,-50,82
15:30:49:451481,14807,-4821,-2814,4246,367,-999,1613,27,-50,82
15:30:49:458981,14807,-4821,-2814,4246,367,-999,1613,27,-50,82
15:30:49:466524,14788,-4878,-2808,4251,108,-1340,1630,-309,-10,37
15:30:49:473922,14788,-4878,-2808,4251,108,-1340,1630,-309,-10,37
15:30:49:481481,14788,-4878,-2808,4251,108,-1340,1630,-309,-10,37
15:30:49:489673,14773,-4922,-2795,4261,155,-1663,1646,-90,25,51
15:30:49:490477,14773,-4922,-2795,4261,155,-1663,1646,-90,25,51
15:30:49:504690,14773,-4922,-2795,4261,155,-1663,1646,-90,25,51
15:30:49:505524,14780,-4919,-2774,4253,243,-1609,1545,188,97,-67
15:30:49:511494,14780,-4919,-2774,4253,243,-1609,1545,188,97,-67
15:30:49:518968,14780,-4919,-2774,4253,243,-1609,1545,188,97,-67
15:30:49:526534,14787,-4925,-2748,4239,115,-1200,1393,24,104,-85
15:30:49:534000,14787,-4925,-2748,4239,115,-1200,1393,24,104,-85
15:30:49:541438,14787,-4925,-2748,4239,115,-1200,1393,24,104,-85
15:30:49:549698,14771,-4994,-2722,4230,-46,-1482,1511,-257,94,-46
15:30:49:550488,14771,-4994,-2722,4230,-46,-1482,1511,-257,94,-46
15:30:49:564729,14771,-4994,-2722,4230,-46,-1482,1511,-257,94,-46
15:30:49:565510,14776,-4972,-2721,4239,382,-1339,1635,124,-6,43
15:30:49:571467,14776,-4972,-2721,4239,382,-1339,1635,124,-6,43
15:30:49:578959,14776,-4972,-2721,4239,382,-1339,1635,124,-6,43
15:30:49:586521,14791,-4919,-2729,4243,463,-1078,1613,177,-46,8
15:30:49:593972,14791,-4919,-2729,4243,463,-1078,1613,177,-46,8
15:30:49:601489,14791,-4919,-2729,4243,463,-1078,1613,177,-46,8
15:30:49:609702,14806,-4864,-2753,4237,613,-989,1692,100,-58,-12
15:30:49:610492,14806,-4864,-2753,4237,613,-989,1692,100,-58,-12
15:30:49:624638,14806,-4864,-2753,4237,613,-989,1692,100,-58,-12
15:30:49:625477,14815,-4840,-2757,4234,303,-927,1691,-59,-52,-35
15:30:49:631477,14815,-4840,-2757,4234,303,-927,1691,-59,-52,-35
15:30:49:638972,14815,-4840,-2757,4234,303,-927,1691,-59,-52,-35
15:30:49:646579,14809,-4818,-2811,4242,715,-1003,1718,-130,-173,97
15:30:49:653998,14809,-4818,-2811,4242,715,-1003,1718,-130,-173,97
15:30:49:661547,14809,-4818,-2811,4242,715,-1003,1718,-130,-173,97
15:30:49:669681,14795,-4840,-2833,4253,336,-1434,1629,-111,-114,50
15:30:49:670460,14795,-4840,-2833,4253,336,-1434,1629,-111,-114,50
15:30:49:684708,14795,-4840,-2833,4253,336,-1434,1629,-111,-114,50
15:30:49:685502,14782,-4846,-2846,4283,298,-1649,1424,159,-114,112
15:30:49:691449,14782,-4846,-2846,4283,298,-1649,1424,159,-114,112
15:30:49:699019,14782,-4846,-2846,4283,298,-1649,1424,159,-114,112
15:30:49:706546,14766,-4879,-2837,4304,105,-1472,1383,-17,-32,86
15:30:49:714027,14766,-4879,-2837,4304,105,-1472,1383,-17,-32,86
15:30:49:721484,14766,-4879,-2837,4304,105,-1472,1383,-17,-32,86
15:30:49:729684,14734,-4970,-2829,4317,72,-1439,1425,-393,29,120
15:30:49:730502,14734,-4970,-2829,4317,72,-1439,1425,-393,29,120
15:30:49:744656,14734,-4970,-2829,4317,72,-1439,1425,-393,29,120
15:30:49:745472,14715,-5044,-2806,4310,109,-1748,1730,-260,127,-1
15:30:49:751483,14715,-5044,-2806,4310,109,-1748,1730,-260,127,-1
15:30:49:767239,14715,-5044,-2806,4310,109,-1748,1730,-260,127,-1
15:30:49:768013,14727,-5041,-2753,4308,-23,-1473,1604,154,138,-62
15:30:49:773983,14727,-5041,-2753,4308,-23,-1473,1604,154,138,-62
15:30:49:781503,14727,-5041,-2753,4308,-23,-1473,1604,154,138,-62
15:30:49:789708,14734,-5048,-2737,4286,237,-1092,1488,-96,119,-86
15:30:49:790465,14734,-5048,-2737,4286,237,-1092,1488,-96,119,-86
15:30:49:804639,14734,-5048,-2737,4286,237,-1092,1488,-96,119,-86
15:30:49:805482,14734,-5070,-2745,4253,433,-1237,1622,-215,105,-100
15:30:49:811513,14734,-5070,-2745,4253,433,-1237,1622,-215,105,-100
15:30:49:819048,14734,-5070,-2745,4253,433,-1237,1622,-215,105,-100
15:30:49:826500,14758,-5020,-2737,4235,387,-1167,1717,169,48,-115
15:30:49:834027,14758,-5020,-2737,4235,387,-1167,1717,169,48,-115
15:30:49:841453,14758,-5020,-2737,4235,387,-1167,1717,169,48,-115
15:30:49:849689,14782,-4935,-2750,4241,486,-839,1635,240,-107,-10
15:30:49:850466,14782,-4935,-2750,4241,486,-839,1635,240,-107,-10
15:30:49:864659,14782,-4935,-2750,4241,486,-839,1635,240,-107,-10
15:30:49:865454,14778,-4912,-2796,4253,538,-1124,1556,-11,-196,64
15:30:49:871492,14778,-4912,-2796,4253,538,-1124,1556,-11,-196,64
15:30:49:879003,14778,-4912,-2796,4253,538,-1124,1556,-11,-196,64
15:30:49:886530,14770,-4880,-2846,4285,646,-1156,1482,76,-220,180
15:30:49:893967,14770,-4880,-2846,4285,646,-1156,1482,76,-220,180
15:30:49:901462,14770,-4880,-2846,4285,646,-1156,1482,76,-220,180
15:30:49:909665,14761,-4867,-2876,4311,462,-1280,1642,1,-170,126
15:30:49:910477,14761,-4867,-2876,4311,462,-1280,1642,1,-170,126
15:30:49:924657,14761,-4867,-2876,4311,462,-1280,1642,1,-170,126
15:30:49:925468,14735,-4906,-2880,4353,170,-1391,1621,-187,-128,220
15:30:49:931557,14735,-4906,-2880,4353,170,-1391,1621,-187,-128,220
15:30:49:947154,14735,-4906,-2880,4353,170,-1391,1621,-187,-128,220
15:30:49:947972,14707,-4974,-2885,4365,206,-1718,1540,-216,-16,90
15:30:49:953952,14707,-4974,-2885,4365,206,-1718,1540,-216,-16,90
15:30:49:961528,14707,-4974,-2885,4365,206,-1718,1540,-216,-16,90
15:30:49:969038,14697,-5011,-2862,4371,112,-1493,1487,-70,73,34
15:30:49:976456,14697,-5011,-2862,4371,112,-1493,1487,-70,73,34
15:30:49:984686,14697,-5011,-2862,4371,112,-1493,1487,-70,73,34
15:30:49:985481,14682,-5068,-2837,4373,107,-1453,1621,-249,103,52
15:30:49:991438,14682,-5068,-2837,4373,107,-1453,1621,-249,103,52
15:30:50:7115,14682,-5068,-2837,4373,107,-1453,1621,-249,103,52
15:30:50:7948,14665,-5147,-2793,4365,-94,-1759,1729,-268,165,-29
15:30:50:22164,14665,-5147,-2793,4365,-94,-1759,1729,-268,165,-29
15:30:50:22970,14665,-5147,-2793,4365,-94,-1759,1729,-268,165,-29
15:30:50:29037,14667,-5168,-2761,4357,-62,-1549,1291,104,91,-106
15:30:50:36461,14667,-5168,-2761,4357,-62,-1549,1291,104,91,-106
15:30:50:44710,14667,-5168,-2761,4357,-62,-1549,1291,104,91,-106
15:30:50:45486,14680,-5122,-2777,4356,491,-1032,1336,176,-40,3
15:30:50:51471,14680,-5122,-2777,4356,491,-1032,1336,176,-40,3
15:30:50:67186,14680,-5122,-2777,4356,491,-1032,1336,176,-40,3
15:30:50:67987,14677,-5131,-2797,4342,404,-1032,1612,-249,-22,-28
15:30:50:73986,14677,-5131,-2797,4342,404,-1032,1612,-249,-22,-28
15:30:50:81528,14677,-5131,-2797,4342,404,-1032,1612,-249,-22,-28
15:30:50:89036,14685,-5099,-2822,4336,470,-1123,1768,-40,-103,-39
15:30:50:96458,14685,-5099,-2822,4336,470,-1123,1768,-40,-103,-39
15:30:50:104665,14685,-5099,-2822,4336,470,-1123,1768,-40,-103,-39
15:30:50:105499,14708,-5003,-2857,4347,643,-905,1703,257,-191,17
15:30:50:111473,14708,-5003,-2857,4347,643,-905,1703,257,-191,17
15:30:50:127198,14708,-5003,-2857,4347,643,-905,1703,257,-191,17
15:30:50:128033,14706,-4967,-2901,4366,584,-865,1503,-41,-198,118
15:30:50:133978,14706,-4967,-2901,4366,584,-865,1503,-41,-198,118
15:30:50:141445,14706,-4967,-2901,4366,584,-865,1503,-41,-198,118
15:30:50:149067,14689,-4953,-2968,4395,759,-1267,1651,-92,-257,200
15:30:50:156443,14689,-4953,-2968,4395,759,-1267,1651,-92,-257,200
15:30:50:164741,14689,-4953,-2968,4395,759,-1267,1651,-92,-257,200
15:30:50:165519,14668,-4958,-2990,4443,330,-1537,1633,16,-209,215
15:30:50:171472,14668,-4958,-2990,4443,330,-1537,1633,16,-209,215
15:30:50:187198,14668,-4958,-2990,4443,330,-1537,1633,16,-209,215
15:30:50:188015,14640,-5009,-2995,4477,157,-1777,1387,-38,-96,159
15:30:50:193974,14640,-5009,-2995,4477,157,-1777,1387,-38,-96,159
15:30:50:201487,14640,-5009,-2995,4477,157,-1777,1387,-38,-96,159
15:30:50:209025,14606,-5089,-2985,4502,2,-1686,1337,-214,-18,129
15:30:50:216478,14606,-5089,-2985,4502,2,-1686,1337,-214,-18,129
15:30:50:223964,14606,-5089,-2985,4502,2,-1686,1337,-214,-18,129
15:30:50:232167,14564,-5197,-2970,4527,-1,-1663,1472,-429,33,190
15:30:50:232970,14564,-5197,-2970,4527,-1,-1663,1472,-429,33,190
15:30:50:247111,14564,-5197,-2970,4527,-1,-1663,1472,-429,33,190
15:30:50:247996,14546,-5252,-2955,4532,216,-1830,1740,-181,85,72
15:30:50:253978,14546,-5252,-2955,4532,216,-1830,1740,-181,85,72
15:30:50:261516,14546,-5252,-2955,4532,216,-1830,1740,-181,85,72
15:30:50:268980,14554,-5259,-2904,4529,-12,-1471,1616,51,147,-46
15:30:50:276481,14554,-5259,-2904,4529,-12,-1471,1616,51,147,-46
15:30:50:284660,14554,-5259,-2904,4529,-12,-1471,1616,51,147,-46
15:30:50:285464,14559,-5292,-2871,4495,11,-1130,1347,-182,184,-161
15:30:50:299045,14559,-5292,-2871,4495,11,-1130,1347,-182,184,-161
15:30:50:307148,14559,-5292,-2871,4495,11,-1130,1347,-182,184,-161
15:30:50:307931,14551,-5338,-2869,4469,177,-1388,1382,-226,93,-107
15:30:50:314046,14551,-5338,-2869,4469,177,-1388,1382,-226,93,-107
15:30:50:321492,14551,-5338,-2869,4469,177,-1388,1382,-226,93,-107
15:30:50:329019,14578,-5260,-2887,4461,586,-1189,1593,299,-54,-66
15:30:50:336460,14578,-5260,-2887,4461,586,-1189,1593,299,-54,-66
15:30:50:344699,14578,-5260,-2887,4461,586,-1189,1593,299,-54,-66
15:30:50:345501,14613,-5157,-2911,4453,637,-828,1594,287,-102,-74
15:30:50:351453,14613,-5157,-2911,4453,637,-828,1594,287,-102,-74
15:30:50:367197,14613,-5157,-2911,4453,637,-828,1594,287,-102,-74
15:30:50:367994,14618,-5112,-2945,4463,505,-944,1529,27,-172,42
15:30:50:373963,14618,-5112,-2945,4463,505,-944,1529,27,-172,42
15:30:50:381477,14618,-5112,-2945,4463,505,-944,1529,27,-172,42
15:30:50:388995,14606,-5091,-2998,4491,592,-1203,1514,-27,-243,153
15:30:50:396473,14606,-5091,-2998,4491,592,-1203,1514,-27,-243,153
15:30:50:404656,14606,-5091,-2998,4491,592,-1203,1514,-27,-243,153
15:30:50:405484,14599,-5058,-3054,4514,731,-1253,1517,54,-218,145
15:30:50:411479,14599,-5058,-3054,4514,731,-1253,1517,54,-218,145
15:30:50:427217,14599,-5058,-3054,4514,731,-1253,1517,54,-218,145
15:30:50:428069,14587,-5049,-3076,4549,457,-1367,1641,-7,-157,190
15:30:50:433921,14587,-5049,-3076,4549,457,-1367,1641,-7,-157,190
15:30:50:441404,14587,-5049,-3076,4549,457,-1367,1641,-7,-157,190
15:30:50:457190,14558,-5117,-3066,4570,66,-1779,1591,-208,-25,105
15:30:50:457930,14558,-5117,-3066,4570,66,-1779,1591,-208,-25,105
15:30:50:464668,14558,-5117,-3066,4570,66,-1779,1591,-208,-25,105
15:30:50:465515,14529,-5193,-3047,4590,-18,-1898,1399,-130,22,90
15:30:50:471477,14529,-5193,-3047,4590,-18,-1898,1399,-130,22,90
15:30:50:487188,14529,-5193,-3047,4590,-18,-1898,1399,-130,22,90
15:30:50:488004,14500,-5269,-3033,4606,107,-1586,1366,-260,59,140
15:30:50:493951,14500,-5269,-3033,4606,107,-1586,1366,-260,59,140
15:30:50:501466,14500,-5269,-3033,4606,107,-1586,1366,-260,59,140
15:30:50:508993,14482,-5334,-3007,4605,152,-1702,1664,-265,144,60
15:30:50:516507,14482,-5334,-3007,4605,152,-1702,1664,-265,144,60
15:30:50:524634,14482,-5334,-3007,4605,152,-1702,1664,-265,144,60
15:30:50:525454,14489,-5361,-2940,4594,-133,-1570,1667,-26,225,-84
15:30:50:531538,14489,-5361,-2940,4594,-133,-1570,1667,-26,225,-84
15:30:50:547219,14489,-5361,-2940,4594,-133,-1570,1667,-26,225,-84
15:30:50:548013,14501,-5365,-2905,4575,-37,-1258,1348,30,116,-150
15:30:50:553964,14501,-5365,-2905,4575,-37,-1258,1348,30,116,-150
15:30:50:561483,14501,-5365,-2905,4575,-37,-1258,1348,30,116,-150
15:30:50:577239,14508,-5343,-2922,4567,397,-1211,1346,74,-37,-43
15:30:50:577998,14508,-5343,-2922,4567,397,-1211,1346,74,-37,-43
15:30:50:584674,14508,-5343,-2922,4567,397,-1211,1346,74,-37,-43
15:30:50:585497,14531,-5276,-2948,4554,606,-976,1549,135,-62,-68
15:30:50:591432,14531,-5276,-2948,4554,606,-976,1549,135,-62,-68
15:30:50:615488,14544,-5234,-2973,4545,468,-1101,1606,40,-102,-70
15:30:50:616124,14544,-5234,-2973,4545,468,-1101,1606,40,-102,-70
15:30:50:616906,14544,-5234,-2973,4545,468,-1101,1606,40,-102,-70
15:30:50:629701,14546,-5192,-3010,4561,508,-1233,1524,105,-201,51
15:30:50:630508,14546,-5192,-3010,4561,508,-1233,1524,105,-201,51
15:30:50:636489,14546,-5192,-3010,4561,508,-1233,1524,105,-201,51
15:30:50:644629,14554,-5118,-3059,4588,742,-956,1425,200,-222,144
