Time,ORI1,ORI2,ORI3,ORI4,ACC1,ACC2,ACC3,GYR1,GYR2,GYR3
15:30:09:683292,12688,-7454,-3360,6372,110,-1859,1062,90,14,-81
15:30:09:699000,12688,-7454,-3360,6372,110,-1859,1062,90,14,-81
15:30:09:699750,12701,-7436,-3354,6370,-92,-1862,996,163,6,-48
15:30:09:705736,12701,-7436,-3354,6370,-92,-1862,996,163,6,-48
15:30:09:721466,12701,-7436,-3354,6370,-92,-1862,996,163,6,-48
15:30:09:722270,12698,-7443,-3340,6374,-273,-1718,879,58,2,-27
15:30:09:728265,12698,-7443,-3340,6374,-273,-1718,879,58,2,-27
15:30:09:736478,12698,-7443,-3340,6374,-273,-1718,879,58,2,-27
15:30:09:737258,12686,-7467,-3344,6369,-219,-1839,897,-67,-6,-48
15:30:09:750757,12686,-7467,-3344,6369,-219,-1839,897,-67,-6,-48
15:30:09:758956,12686,-7467,-3344,6369,-219,-1839,897,-67,-6,-48
15:30:09:759765,12693,-7448,-3344,6376,37,-1888,1185,66,-16,51
15:30:09:765774,12693,-7448,-3344,6376,37,-1888,1185,66,-16,51
15:30:09:781516,12693,-7448,-3344,6376,37,-1888,1185,66,-16,51
15:30:09:782304,12699,-7442,-3322,6384,-199,-1724,1226,-7,37,14
15:30:09:788262,12699,-7442,-3322,6384,-199,-1724,1226,-7,37,14
15:30:09:796469,12699,-7442,-3322,6384,-199,-1724,1226,-7,37,14
15:30:09:797270,12708,-7434,-3332,6369,1,-1758,1092,-7,10,-83
15:30:09:810762,12708,-7434,-3332,6369,1,-1758,1092,-7,10,-83
15:30:09:818964,12708,-7434,-3332,6369,1,-1758,1092,-7,10,-83
15:30:09:819781,12734,-7397,-3337,6358,183,-1642,1061,160,27,-42
15:30:09:825696,12734,-7397,-3337,6358,183,-1642,1061,160,27,-42
15:30:09:841445,12734,-7397,-3337,6358,183,-1642,1061,160,27,-42
15:30:09:842256,12748,-7383,-3328,6352,-51,-1719,1132,57,45,-45
15:30:09:848339,12748,-7383,-3328,6352,-51,-1719,1132,57,45,-45
15:30:09:856448,12748,-7383,-3328,6352,-51,-1719,1132,57,45,-45
15:30:09:857257,12743,-7401,-3321,6344,-148,-1749,965,-52,59,-19
15:30:09:870811,12743,-7401,-3321,6344,-148,-1749,965,-52,59,-19
15:30:09:878951,12743,-7401,-3321,6344,-148,-1749,965,-52,59,-19
15:30:09:879774,12744,-7406,-3323,6334,-142,-1954,1004,38,6,-80
15:30:09:885768,12744,-7406,-3323,6334,-142,-1954,1004,38,6,-80
15:30:09:901464,12744,-7406,-3323,6334,-142,-1954,1004,38,6,-80
15:30:09:902251,12749,-7393,-3313,6345,-94,-1732,969,133,-16,36
15:30:09:908255,12749,-7393,-3313,6345,-94,-1732,969,133,-16,36
15:30:09:916481,12749,-7393,-3313,6345,-94,-1732,969,133,-16,36
15:30:09:917289,12747,-7395,-3313,6347,-141,-1783,999,16,-20,-20
15:30:09:930796,12747,-7395,-3313,6347,-141,-1783,999,16,-20,-20
15:30:09:938928,12747,-7395,-3313,6347,-141,-1783,999,16,-20,-20
15:30:09:939749,12748,-7394,-3313,6347,-43,-1715,1088,5,15,2
15:30:09:945787,12748,-7394,-3313,6347,-43,-1715,1088,5,15,2
15:30:09:961556,12748,-7394,-3313,6347,-43,-1715,1088,5,15,2
15:30:09:962294,12759,-7379,-3317,6338,113,-1691,1166,-2,41,-3
15:30:09:968321,12759,-7379,-3317,6338,113,-1691,1166,-2,41,-3
15:30:09:976458,12759,-7379,-3317,6338,113,-1691,1166,-2,41,-3
15:30:09:977282,12761,-7385,-3309,6332,-158,-1850,1165,-37,40,-44
15:30:09:990760,12761,-7385,-3309,6332,-158,-1850,1165,-37,40,-44
15:30:09:999088,12761,-7385,-3309,6332,-158,-1850,1165,-37,40,-44
15:30:09:999867,12772,-7373,-3308,6324,-110,-1950,1156,76,1,-86
15:30:10:5758,12772,-7373,-3308,6324,-110,-1950,1156,76,1,-86
15:30:10:21533,12772,-7373,-3308,6324,-110,-1950,1156,76,1,-86
15:30:10:22288,12804,-7326,-3310,6312,128,-1750,1038,280,5,-95
15:30:10:28257,12804,-7326,-3310,6312,128,-1750,1038,280,5,-95
15:30:10:36422,12804,-7326,-3310,6312,128,-1750,1038,280,5,-95
15:30:10:37260,12814,-7317,-3298,6311,-130,-1597,898,120,29,-42
15:30:10:50800,12814,-7317,-3298,6311,-130,-1597,898,120,29,-42
15:30:10:59018,12814,-7317,-3298,6311,-130,-1597,898,120,29,-42
15:30:10:59807,12803,-7338,-3292,6311,-274,-1754,989,-70,-3,-36
15:30:10:65808,12803,-7338,-3292,6311,-274,-1754,989,-70,-3,-36
15:30:10:81537,12803,-7338,-3292,6311,-274,-1754,989,-70,-3,-36
15:30:10:82374,12810,-7320,-3305,6311,87,-1810,1094,71,-50,-1
15:30:10:88288,12810,-7320,-3305,6311,87,-1810,1094,71,-50,-1
15:30:10:96543,12810,-7320,-3305,6311,87,-1810,1094,71,-50,-1
15:30:10:97364,12828,-7295,-3297,6308,-39,-1785,1157,135,19,-51
15:30:10:110805,12828,-7295,-3297,6308,-39,-1785,1157,135,19,-51
15:30:10:118972,12828,-7295,-3297,6308,-39,-1785,1157,135,19,-51
15:30:10:119802,12839,-7284,-3278,6307,-150,-1705,1151,69,47,-34
15:30:10:125755,12839,-7284,-3278,6307,-150,-1705,1151,69,47,-34
15:30:10:141484,12841,-7288,-3280,6297,-48,-1787,1160,-55,33,-45
15:30:10:142268,12841,-7288,-3280,6297,-48,-1787,1160,-55,33,-45
15:30:10:148361,12841,-7288,-3280,6297,-48,-1787,1160,-55,33,-45
15:30:10:164023,12842,-7294,-3275,6291,-126,-1956,1201,-19,31,-41
15:30:10:164798,12842,-7294,-3275,6291,-126,-1956,1201,-19,31,-41
15:30:10:170763,12842,-7294,-3275,6291,-126,-1956,1201,-19,31,-41
15:30:10:179087,12868,-7261,-3275,6276,17,-1843,1083,219,16,-127
15:30:10:179838,12868,-7261,-3275,6276,17,-1843,1083,219,16,-127
15:30:10:185745,12868,-7261,-3275,6276,17,-1843,1083,219,16,-127
15:30:10:201502,12895,-7225,-3267,6267,22,-1656,1009,249,24,-85
15:30:10:202311,12895,-7225,-3267,6267,22,-1656,1009,249,24,-85
15:30:10:208203,12895,-7225,-3267,6267,22,-1656,1009,249,24,-85
15:30:10:223970,12898,-7227,-3267,6259,-150,-1748,965,51,2,-89
15:30:10:224747,12898,-7227,-3267,6259,-150,-1748,965,51,2,-89
15:30:10:230747,12898,-7227,-3267,6259,-150,-1748,965,51,2,-89
15:30:10:238940,12902,-7228,-3276,6245,-90,-1807,993,32,-12,-111
15:30:10:239844,12902,-7228,-3276,6245,-90,-1807,993,32,-12,-111
15:30:10:245744,12902,-7228,-3276,6245,-90,-1807,993,32,-12,-111
15:30:10:261517,12922,-7212,-3277,6221,-11,-1756,1162,64,47,-160
15:30:10:262249,12922,-7212,-3277,6221,-11,-1756,1162,64,47,-160
15:30:10:268274,12922,-7212,-3277,6221,-11,-1756,1162,64,47,-160
15:30:10:284010,12949,-7189,-3268,6196,-32,-1807,1294,93,86,-170
15:30:10:284778,12949,-7189,-3268,6196,-32,-1807,1294,93,86,-170
15:30:10:290748,12949,-7189,-3268,6196,-32,-1807,1294,93,86,-170
15:30:10:299059,12979,-7157,-3262,6173,9,-1848,1300,147,61,-166
15:30:10:299828,12979,-7157,-3262,6173,9,-1848,1300,147,61,-166
15:30:10:305718,12979,-7157,-3262,6173,9,-1848,1300,147,61,-166
15:30:10:321491,12995,-7151,-3260,6148,-77,-1732,1060,63,58,-172
15:30:10:322232,12995,-7151,-3260,6148,-77,-1732,1060,63,58,-172
15:30:10:328314,12995,-7151,-3260,6148,-77,-1732,1060,63,58,-172
15:30:10:343951,13006,-7160,-3264,6113,-95,-1722,1008,-18,78,-211
15:30:10:344775,13006,-7160,-3264,6113,-95,-1722,1008,-18,78,-211
15:30:10:350780,13006,-7160,-3264,6113,-95,-1722,1008,-18,78,-211
15:30:10:358945,13037,-7134,-3261,6078,18,-1806,1152,164,86,-227
15:30:10:359731,13037,-7134,-3261,6078,18,-1806,1152,164,86,-227
15:30:10:365810,13037,-7134,-3261,6078,18,-1806,1152,164,86,-227
15:30:10:381485,13064,-7100,-3254,6062,-68,-1639,1081,209,11,-177
15:30:10:382319,13064,-7100,-3254,6062,-68,-1639,1081,209,11,-177
15:30:10:388310,13064,-7100,-3254,6062,-68,-1639,1081,209,11,-177
15:30:10:404104,13087,-7077,-3263,6035,97,-1658,1113,94,33,-171
15:30:10:404856,13087,-7077,-3263,6035,97,-1658,1113,94,33,-171
15:30:10:410790,13087,-7077,-3263,6035,97,-1658,1113,94,33,-171
15:30:10:418998,13099,-7072,-3257,6017,-83,-1651,1198,-10,47,-135
15:30:10:419785,13099,-7072,-3257,6017,-83,-1651,1198,-10,47,-135
15:30:10:425767,13099,-7072,-3257,6017,-83,-1651,1198,-10,47,-135
15:30:10:441481,13128,-7041,-3255,5994,62,-1778,1259,147,49,-168
15:30:10:442304,13128,-7041,-3255,5994,62,-1778,1259,147,49,-168
15:30:10:448291,13128,-7041,-3255,5994,62,-1778,1259,147,49,-168
15:30:10:464550,13157,-6999,-3250,5981,58,-1683,1214,214,12,-130
15:30:10:465271,13157,-6999,-3250,5981,58,-1683,1214,214,12,-130
15:30:10:470769,13157,-6999,-3250,5981,58,-1683,1214,214,12,-130
15:30:10:479074,13179,-6980,-3257,5950,190,-1573,1068,85,82,-147
15:30:10:479837,13179,-6980,-3257,5950,190,-1573,1068,85,82,-147
15:30:10:485779,13179,-6980,-3257,5950,190,-1573,1068,85,82,-147
15:30:10:501522,13177,-7007,-3240,5933,-209,-1675,1031,-71,100,-104
15:30:10:502306,13177,-7007,-3240,5933,-209,-1675,1031,-71,100,-104
15:30:10:508242,13177,-7007,-3240,5933,-209,-1675,1031,-71,100,-104
15:30:10:524048,13189,-7000,-3233,5918,-93,-1898,1214,88,28,-138
15:30:10:524789,13189,-7000,-3233,5918,-93,-1898,1214,88,28,-138
15:30:10:530883,13189,-7000,-3233,5918,-93,-1898,1214,88,28,-138
15:30:10:539060,13221,-6947,-3236,5907,134,-1725,1219,276,-25,-129
15:30:10:539798,13221,-6947,-3236,5907,134,-1725,1219,276,-25,-129
15:30:10:545763,13221,-6947,-3236,5907,134,-1725,1219,276,-25,-129
15:30:10:561590,13253,-6902,-3238,5889,195,-1548,1143,216,25,-129
15:30:10:562305,13253,-6902,-3238,5889,195,-1548,1143,216,25,-129
15:30:10:568273,13253,-6902,-3238,5889,195,-1548,1143,216,25,-129
15:30:10:584071,13249,-6921,-3225,5882,-129,-1617,1159,-102,61,-45
15:30:10:584753,13249,-6921,-3225,5882,-129,-1617,1159,-102,61,-45
15:30:10:599725,13249,-6921,-3225,5882,-129,-1617,1159,-102,61,-45
15:30:10:600456,13250,-6924,-3227,5874,-25,-1894,1301,-25,-1,-68
15:30:10:601254,13250,-6924,-3227,5874,-25,-1894,1301,-25,-1,-68
15:30:10:605728,13250,-6924,-3227,5874,-25,-1894,1301,-25,-1,-68
15:30:10:621502,13277,-6890,-3231,5851,151,-1762,1181,205,29,-155
15:30:10:622262,13277,-6890,-3231,5851,151,-1762,1181,205,29,-155
15:30:10:628318,13277,-6890,-3231,5851,151,-1762,1181,205,29,-155
15:30:10:644033,13300,-6875,-3222,5821,15,-1630,1064,136,97,-191
15:30:10:644800,13300,-6875,-3222,5821,15,-1630,1064,136,97,-191
15:30:10:650810,13300,-6875,-3222,5821,15,-1630,1064,136,97,-191
15:30:10:659004,13315,-6880,-3219,5784,-35,-1620,1159,-38,103,-219
15:30:10:659818,13315,-6880,-3219,5784,-35,-1620,1159,-38,103,-219
15:30:10:673267,13315,-6880,-3219,5784,-35,-1620,1159,-38,103,-219
15:30:10:681462,13326,-6879,-3218,5760,34,-1725,1246,-21,66,-140
15:30:10:682309,13326,-6879,-3218,5760,34,-1725,1246,-21,66,-140
15:30:10:688300,13326,-6879,-3218,5760,34,-1725,1246,-21,66,-140
15:30:10:695773,13341,-6865,-3223,5739,74,-1885,1198,122,19,-144
15:30:10:703209,13341,-6865,-3223,5739,74,-1885,1198,122,19,-144
15:30:10:710765,13341,-6865,-3223,5739,74,-1885,1198,122,19,-144
15:30:10:718973,13365,-6842,-3223,5711,148,-1709,1172,143,74,-163
15:30:10:719765,13365,-6842,-3223,5711,148,-1709,1172,143,74,-163
15:30:10:733303,13365,-6842,-3223,5711,148,-1709,1172,143,74,-163
15:30:10:741512,13381,-6841,-3218,5676,-15,-1714,1134,41,97,-214
15:30:10:742305,13381,-6841,-3218,5676,-15,-1714,1134,41,97,-214
15:30:10:748252,13381,-6841,-3218,5676,-15,-1714,1134,41,97,-214
15:30:10:755805,13397,-6842,-3219,5636,29,-1689,1252,-44,93,-236
15:30:10:763243,13397,-6842,-3219,5636,29,-1689,1252,-44,93,-236
15:30:10:770778,13397,-6842,-3219,5636,29,-1689,1252,-44,93,-236
15:30:10:779046,13427,-6815,-3228,5593,238,-1772,1418,53,82,-238
15:30:10:779767,13427,-6815,-3228,5593,238,-1772,1418,53,82,-238
15:30:10:793250,13427,-6815,-3228,5593,238,-1772,1418,53,82,-238
15:30:10:801533,13462,-6787,-3221,5547,87,-1759,1230,183,124,-298
15:30:10:802330,13462,-6787,-3221,5547,87,-1759,1230,183,124,-298
15:30:10:808255,13462,-6787,-3221,5547,87,-1759,1230,183,124,-298
15:30:10:823974,13485,-6786,-3228,5488,59,-1627,977,63,123,-348
15:30:10:824749,13485,-6786,-3228,5488,59,-1627,977,63,123,-348
15:30:10:830807,13485,-6786,-3228,5488,59,-1627,977,63,123,-348
15:30:10:838968,13513,-6770,-3236,5434,228,-1789,1176,109,128,-286
15:30:10:839760,13513,-6770,-3236,5434,228,-1789,1176,109,128,-286
15:30:10:853347,13513,-6770,-3236,5434,228,-1789,1176,109,128,-286
15:30:10:861565,13543,-6750,-3218,5394,-41,-1821,1234,182,125,-293
15:30:10:862251,13543,-6750,-3218,5394,-41,-1821,1234,182,125,-293
15:30:10:868277,13543,-6750,-3218,5394,-41,-1821,1234,182,125,-293
15:30:10:883986,13587,-6692,-3223,5353,230,-1548,1199,287,40,-293
15:30:10:884790,13587,-6692,-3223,5353,230,-1548,1199,287,40,-293
15:30:10:890809,13587,-6692,-3223,5353,230,-1548,1199,287,40,-293
15:30:10:899007,13624,-6652,-3229,5305,219,-1484,1187,168,82,-304
15:30:10:899795,13624,-6652,-3229,5305,219,-1484,1187,168,82,-304
15:30:10:913311,13624,-6652,-3229,5305,219,-1484,1187,168,82,-304
15:30:10:921512,13653,-6633,-3222,5257,151,-1676,1328,76,141,-279
15:30:10:922280,13653,-6633,-3222,5257,151,-1676,1328,76,141,-279
15:30:10:928318,13653,-6633,-3222,5257,151,-1676,1328,76,141,-279
15:30:10:944007,13692,-6595,-3202,5215,57,-1668,1434,177,122,-302
15:30:10:944800,13692,-6595,-3202,5215,57,-1668,1434,177,122,-302
15:30:10:950817,13692,-6595,-3202,5215,57,-1668,1434,177,122,-302
15:30:10:959019,13725,-6551,-3203,5185,244,-1553,1263,205,54,-208
15:30:10:959774,13725,-6551,-3203,5185,244,-1553,1263,205,54,-208
15:30:10:973267,13725,-6551,-3203,5185,244,-1553,1263,205,54,-208
15:30:10:981483,13760,-6523,-3189,5135,180,-1422,1146,156,175,-275
15:30:10:982289,13760,-6523,-3189,5135,180,-1422,1146,156,175,-275
15:30:10:988324,13760,-6523,-3189,5135,180,-1422,1146,156,175,-275
15:30:11:4065,13774,-6530,-3171,5098,-31,-1674,1186,33,132,-239
15:30:11:4798,13774,-6530,-3171,5098,-31,-1674,1186,33,132,-239
15:30:11:10799,13774,-6530,-3171,5098,-31,-1674,1186,33,132,-239
15:30:11:18957,13789,-6507,-3163,5093,29,-1686,1251,176,-20,-119
15:30:11:19800,13789,-6507,-3163,5093,29,-1686,1251,176,-20,-119
15:30:11:33325,13789,-6507,-3163,5093,29,-1686,1251,176,-20,-119
15:30:11:41479,13822,-6453,-3169,5069,353,-1417,1267,220,27,-151
15:30:11:42254,13822,-6453,-3169,5069,353,-1417,1267,220,27,-151
15:30:11:48291,13822,-6453,-3169,5069,353,-1417,1267,220,27,-151
15:30:11:64194,13839,-6439,-3153,5050,149,-1366,1326,6,102,-100
15:30:11:64816,13839,-6439,-3153,5050,149,-1366,1326,6,102,-100
15:30:11:70791,13839,-6439,-3153,5050,149,-1366,1326,6,102,-100
15:30:11:78979,13840,-6464,-3140,5023,46,-1737,1431,-152,115,-131
15:30:11:79744,13840,-6464,-3140,5023,46,-1737,1431,-152,115,-131
15:30:11:102161,13840,-6464,-3140,5023,46,-1737,1431,-152,115,-131
15:30:11:102963,13863,-6430,-3130,5010,206,-1685,1350,207,51,-106
15:30:11:103769,13863,-6430,-3130,5010,206,-1685,1350,207,51,-106
15:30:11:108264,13863,-6430,-3130,5010,206,-1685,1350,207,51,-106
15:30:11:115897,13888,-6384,-3123,5004,241,-1380,1324,184,15,-64
15:30:11:123293,13888,-6384,-3123,5004,241,-1380,1324,184,15,-64
15:30:11:130802,13888,-6384,-3123,5004,241,-1380,1324,184,15,-64
15:30:11:138933,13892,-6377,-3121,5003,136,-1491,1327,-9,-10,-31
15:30:11:139771,13892,-6377,-3121,5003,136,-1491,1327,-9,-10,-31
15:30:11:153752,13892,-6377,-3121,5003,136,-1491,1327,-9,-10,-31
15:30:11:161501,13898,-6365,-3123,5000,231,-1840,1354,117,-8,-28
15:30:11:162304,13898,-6365,-3123,5000,231,-1840,1354,117,-8,-28
15:30:11:168293,13898,-6365,-3123,5000,231,-1840,1354,117,-8,-28
15:30:11:175828,13914,-6340,-3109,4996,105,-1687,1247,223,26,-78
15:30:11:183310,13914,-6340,-3109,4996,105,-1687,1247,223,26,-78
15:30:11:190750,13914,-6340,-3109,4996,105,-1687,1247,223,26,-78
15:30:11:198964,13928,-6323,-3104,4982,199,-1367,1219,63,52,-83
15:30:11:199787,13928,-6323,-3104,4982,199,-1367,1219,63,52,-83
15:30:11:213297,13928,-6323,-3104,4982,199,-1367,1219,63,52,-83
15:30:11:221511,13929,-6334,-3098,4969,144,-1574,1342,-78,61,-55
15:30:11:222297,13929,-6334,-3098,4969,144,-1574,1342,-78,61,-55
15:30:11:228264,13929,-6334,-3098,4969,144,-1574,1342,-78,61,-55
15:30:11:235803,13931,-6339,-3078,4970,-9,-1855,1421,52,34,-38
15:30:11:243313,13931,-6339,-3078,4970,-9,-1855,1421,52,34,-38
15:30:11:250819,13931,-6339,-3078,4970,-9,-1855,1421,52,34,-38
15:30:11:258950,13953,-6299,-3083,4956,348,-1710,1241,290,20,-92
15:30:11:259751,13953,-6299,-3083,4956,348,-1710,1241,290,20,-92
15:30:11:273275,13953,-6299,-3083,4956,348,-1710,1241,290,20,-92
15:30:11:281473,13970,-6274,-3076,4943,131,-1291,1124,130,31,-110
15:30:11:282268,13970,-6274,-3076,4943,131,-1291,1124,130,31,-110
15:30:11:288303,13970,-6274,-3076,4943,131,-1291,1124,130,31,-110
15:30:11:295784,13955,-6325,-3066,4928,-81,-1598,1316,-275,57,-82
15:30:11:303278,13955,-6325,-3066,4928,-81,-1598,1316,-275,57,-82
15:30:11:310795,13955,-6325,-3066,4928,-81,-1598,1316,-275,57,-82
15:30:11:318968,13959,-6320,-3064,4923,170,-1865,1501,40,1,-51
15:30:11:319779,13959,-6320,-3064,4923,170,-1865,1501,40,1,-51
15:30:11:333307,13959,-6320,-3064,4923,170,-1865,1501,40,1,-51
15:30:11:341475,13999,-6237,-3058,4921,409,-1490,1495,389,7,-54
15:30:11:342248,13999,-6237,-3058,4921,409,-1490,1495,389,7,-54
15:30:11:348293,13999,-6237,-3058,4921,409,-1490,1495,389,7,-54
15:30:11:364031,14017,-6206,-3046,4915,87,-1402,1350,134,-1,-101
15:30:11:364813,14017,-6206,-3046,4915,87,-1402,1350,134,-1,-101
15:30:11:379600,14017,-6206,-3046,4915,87,-1402,1350,134,-1,-101
15:30:11:380432,14013,-6213,-3047,4916,68,-1666,1387,-34,-42,-39
15:30:11:381269,14013,-6213,-3047,4916,68,-1666,1387,-34,-42,-39
15:30:11:393298,14013,-6213,-3047,4916,68,-1666,1387,-34,-42,-39
15:30:11:401529,14028,-6176,-3056,4915,295,-1836,1565,192,-65,-54
15:30:11:402303,14028,-6176,-3056,4915,295,-1836,1565,192,-65,-54
15:30:11:408297,14028,-6176,-3056,4915,295,-1836,1565,192,-65,-54
15:30:11:424046,14068,-6093,-3042,4913,266,-1359,1320,446,-2,-100
15:30:11:424730,14068,-6093,-3042,4913,266,-1359,1320,446,-2,-100
15:30:11:430808,14068,-6093,-3042,4913,266,-1359,1320,446,-2,-100
15:30:11:439066,14085,-6056,-3029,4919,233,-1115,1172,165,29,29
15:30:11:439788,14085,-6056,-3029,4919,233,-1115,1172,165,29,29
15:30:11:453300,14085,-6056,-3029,4919,233,-1115,1172,165,29,29
15:30:11:461556,14075,-6083,-3007,4927,-20,-1656,1285,-36,50,35
15:30:11:462323,14075,-6083,-3007,4927,-20,-1656,1285,-36,50,35
15:30:11:468315,14075,-6083,-3007,4927,-20,-1656,1285,-36,50,35
15:30:11:484021,14089,-6033,-2999,4952,273,-1889,1440,409,-58,78
15:30:11:484805,14089,-6033,-2999,4952,273,-1889,1440,409,-58,78
15:30:11:490723,14089,-6033,-2999,4952,273,-1889,1440,409,-58,78
15:30:11:499065,14125,-5947,-2975,4968,171,-1522,1333,565,-34,-33
15:30:11:499828,14125,-5947,-2975,4968,171,-1522,1333,565,-34,-33
15:30:11:513279,14125,-5947,-2975,4968,171,-1522,1333,565,-34,-33
15:30:11:521511,14150,-5898,-2963,4964,227,-1146,1169,259,32,-58
15:30:11:522328,14150,-5898,-2963,4964,227,-1146,1169,259,32,-58
15:30:11:528270,14150,-5898,-2963,4964,227,-1146,1169,259,32,-58
15:30:11:544022,14140,-5942,-2961,4940,117,-1446,1317,-251,98,-73
15:30:11:544786,14140,-5942,-2961,4940,117,-1446,1317,-251,98,-73
15:30:11:550771,14140,-5942,-2961,4940,117,-1446,1317,-251,98,-73
15:30:11:558976,14133,-5972,-2958,4926,173,-1899,1575,-110,72,-48
15:30:11:559792,14133,-5972,-2958,4926,173,-1899,1575,-110,72,-48
15:30:11:573281,14133,-5972,-2958,4926,173,-1899,1575,-110,72,-48
15:30:11:581510,14152,-5933,-2951,4922,259,-1450,1462,182,16,-44
15:30:11:582356,14152,-5933,-2951,4922,259,-1450,1462,182,16,-44
15:30:11:588265,14152,-5933,-2951,4922,259,-1450,1462,182,16,-44
15:30:11:595823,14165,-5905,-2955,4915,302,-1230,1430,27,-2,-36
15:30:11:603324,14165,-5905,-2955,4915,302,-1230,1430,27,-2,-36
15:30:11:610755,14165,-5905,-2955,4915,302,-1230,1430,27,-2,-36
15:30:11:618359,14162,-5914,-2950,4917,74,-1428,1419,-80,-18,-16
15:30:11:625764,14162,-5914,-2950,4917,74,-1428,1419,-80,-18,-16
15:30:11:633316,14162,-5914,-2950,4917,74,-1428,1419,-80,-18,-16
15:30:11:641455,14165,-5893,-2964,4925,381,-1715,1474,135,-53,50
15:30:11:642252,14165,-5893,-2964,4925,381,-1715,1474,135,-53,50
15:30:11:656485,14165,-5893,-2964,4925,381,-1715,1474,135,-53,50
15:30:11:657318,14184,-5854,-2957,4922,176,-1500,1326,265,-11,-82
15:30:11:663332,14184,-5854,-2957,4922,176,-1500,1326,265,-11,-82
15:30:11:670795,14184,-5854,-2957,4922,176,-1500,1326,265,-11,-82
15:30:11:678333,14199,-5816,-2961,4922,386,-1223,1372,122,-1,9
15:30:11:685829,14199,-5816,-2961,4922,386,-1223,1372,122,-1,9
15:30:11:693304,14199,-5816,-2961,4922,386,-1223,1372,122,-1,9
15:30:11:701480,14189,-5846,-2952,4919,30,-1465,1441,-182,24,-12
15:30:11:702230,14189,-5846,-2952,4919,30,-1465,1441,-182,24,-12
15:30:11:716475,14189,-5846,-2952,4919,30,-1465,1441,-182,24,-12
15:30:11:717293,14184,-5848,-2956,4929,251,-1726,1537,15,-31,55
15:30:11:723276,14184,-5848,-2956,4929,251,-1726,1537,15,-31,55
15:30:11:730783,14184,-5848,-2956,4929,251,-1726,1537,15,-31,55
15:30:11:738306,14197,-5814,-2950,4935,233,-1535,1440,212,-17,-3
15:30:11:745765,14197,-5814,-2950,4935,233,-1535,1440,212,-17,-3
15:30:11:762131,14197,-5814,-2950,4935,233,-1535,1440,212,-17,-3
15:30:11:762971,14201,-5807,-2946,4936,195,-1273,1259,22,13,4
15:30:11:763837,14201,-5807,-2946,4936,195,-1273,1259,22,13,4
15:30:11:776432,14201,-5807,-2946,4936,195,-1273,1259,22,13,4
15:30:11:777247,14188,-5839,-2945,4934,131,-1451,1357,-177,27,22
15:30:11:783302,14188,-5839,-2945,4934,131,-1451,1357,-177,27,22
15:30:11:790753,14188,-5839,-2945,4934,131,-1451,1357,-177,27,22
15:30:11:798368,14187,-5841,-2946,4934,213,-1765,1534,-6,4,1
15:30:11:805817,14187,-5841,-2946,4934,213,-1765,1534,-6,4,1
15:30:11:813257,14187,-5841,-2946,4934,213,-1765,1534,-6,4,1
15:30:11:821499,14203,-5802,-2945,4936,295,-1522,1416,235,-18,-20
15:30:11:822250,14203,-5802,-2945,4936,295,-1522,1416,235,-18,-20
15:30:11:836482,14203,-5802,-2945,4936,295,-1522,1416,235,-18,-20
15:30:11:837270,14213,-5778,-2948,4935,265,-1278,1371,70,-19,-15
15:30:11:843276,14213,-5778,-2948,4935,265,-1278,1371,70,-19,-15
15:30:11:850820,14213,-5778,-2948,4935,265,-1278,1371,70,-19,-15
15:30:11:858291,14204,-5797,-2944,4938,100,-1483,1421,-109,-3,15
15:30:11:865816,14204,-5797,-2944,4938,100,-1483,1421,-109,-3,15
15:30:11:873252,14204,-5797,-2944,4938,100,-1483,1421,-109,-3,15
15:30:11:881542,14202,-5799,-2946,4941,203,-1673,1453,40,-18,4
15:30:11:882270,14202,-5799,-2946,4941,203,-1673,1453,40,-18,4
15:30:11:896513,14202,-5799,-2946,4941,203,-1673,1453,40,-18,4
15:30:11:897321,14214,-5770,-2943,4943,256,-1413,1417,145,-4,-9
15:30:11:903269,14214,-5770,-2943,4943,256,-1413,1417,145,-4,-9
15:30:11:910764,14214,-5770,-2943,4943,256,-1413,1417,145,-4,-9
15:30:11:918343,14210,-5788,-2940,4935,148,-1350,1374,-138,35,-23
15:30:11:925785,14210,-5788,-2940,4935,148,-1350,1374,-138,35,-23
15:30:11:933282,14210,-5788,-2940,4935,148,-1350,1374,-138,35,-23
15:30:11:941466,14197,-5817,-2941,4937,61,-1566,1390,-131,-25,0
15:30:11:942288,14197,-5817,-2941,4937,61,-1566,1390,-131,-25,0
15:30:11:956475,14197,-5817,-2941,4937,61,-1566,1390,-131,-25,0
15:30:11:957264,14196,-5809,-2955,4942,318,-1534,1433,26,-50,33
15:30:11:963252,14196,-5809,-2955,4942,318,-1534,1433,26,-50,33
15:30:11:970761,14196,-5809,-2955,4942,318,-1534,1433,26,-50,33
15:30:11:978335,14195,-5815,-2950,4940,148,-1444,1466,-65,12,-12
15:30:11:985767,14195,-5815,-2950,4940,148,-1444,1466,-65,12,-12
15:30:11:993241,14195,-5815,-2950,4940,148,-1444,1466,-65,12,-12
15:30:12:1540,14197,-5811,-2947,4940,214,-1463,1501,-21,10,2
15:30:12:2260,14197,-5811,-2947,4940,214,-1463,1501,-21,10,2
15:30:12:16507,14197,-5811,-2947,4940,214,-1463,1501,-21,10,2
15:30:12:17339,14203,-5791,-2951,4946,294,-1503,1506,77,-33,28
15:30:12:23295,14203,-5791,-2951,4946,294,-1503,1506,77,-33,28
