Time,FT1,FT2,X,Y,Z
15:29:26:680855,0.991,0.922,-0.131444,0.479633,0.01
15:29:26:686004,0.957,0.809,-0.131444,0.479589,0.01
15:29:26:691000,0.803,0.674,-0.131443,0.479555,0.01
15:29:26:696006,0.635,0.609,-0.131443,0.479515,0.01
15:29:26:701106,0.379,0.517,-0.131449,0.479464,0.01
15:29:26:706233,0.239,0.466,-0.131448,0.479397,0.01
15:29:26:711229,0.062,0.447,-0.131446,0.479324,0.01
15:29:26:716380,-0.012,0.46,-0.131452,0.479251,0.01
15:29:26:721359,0.083,0.417,-0.131451,0.479183,0.01
15:29:26:726474,0.357,0.307,-0.131457,0.479122,0.01
15:29:26:731519,0.973,0.122,-0.131456,0.479058,0.01
15:29:26:736630,1.411,0.106,-0.131462,0.478995,0.01
15:29:26:741601,1.409,0.198,-0.131461,0.478943,0.01
15:29:26:746610,0.984,0.357,-0.131467,0.478891,0.01
15:29:26:751755,0.544,0.442,-0.13148,0.478838,0.01
15:29:26:756734,-0.217,0.617,-0.131486,0.478783,0.01
15:29:26:761863,-0.786,0.79,-0.131492,0.478734,0.01
15:29:26:766866,-1.642,1.002,-0.131491,0.478689,0.01
15:29:26:771997,-2.036,0.996,-0.131498,0.478654,0.01
15:29:26:776986,-2.002,0.727,-0.131504,0.47862,0.01
15:29:26:782135,-1.505,0.471,-0.131511,0.478592,0.01
15:29:26:787231,-0.374,0.206,-0.131524,0.47857,0.01
15:29:26:792246,0.306,0.176,-0.131537,0.47855,0.01
15:29:26:797260,0.773,0.325,-0.131551,0.478538,0.01
15:29:26:802358,0.645,0.51,-0.131572,0.478536,0.01
15:29:26:807477,-0.014,0.852,-0.131585,0.478535,0.01
15:29:26:812505,-0.778,1.121,-0.131592,0.478539,0.01
15:29:26:817628,-1.075,1.137,-0.131599,0.478533,0.01
15:29:26:822615,-0.958,0.847,-0.131606,0.478521,0.01
15:29:26:827609,-0.529,0.53,-0.13162,0.478519,0.01
15:29:26:832761,0.341,0.105,-0.131626,0.478502,0.01
15:29:26:837748,0.846,-0.064,-0.13164,0.478494,0.01
15:29:26:842856,1.204,-0.162,-0.13166,0.478484,0.01
15:29:26:847884,1.14,-0.168,-0.131681,0.478478,0.01
15:29:26:853006,0.823,-0.161,-0.131716,0.478476,0.01
15:29:26:858122,0.737,-0.173,-0.131743,0.478474,0.01
15:29:26:863106,1.164,-0.234,-0.131771,0.478473,0.01
15:29:26:868105,1.777,-0.296,-0.131798,0.478462,0.01
15:29:26:873237,2.685,-0.381,-0.131825,0.478455,0.01
15:29:26:878261,2.985,-0.403,-0.131839,0.478443,0.01
15:29:26:883356,2.853,-0.357,-0.131852,0.478421,0.01
15:29:26:888491,2.511,-0.288,-0.131873,0.478398,0.01
15:29:26:893496,1.915,-0.176,-0.131886,0.478365,0.01
15:29:26:898488,1.583,-0.113,-0.131892,0.478331,0.01
15:29:26:903631,1.292,-0.034,-0.131905,0.478275,0.01
15:29:26:908602,1.261,0.033,-0.131911,0.478217,0.01
15:29:26:913752,1.339,0.081,-0.131916,0.478139,0.01
15:29:26:918869,1.55,0.186,-0.131922,0.478068,0.01
15:29:26:923852,1.778,0.275,-0.131928,0.478007,0.01
15:29:26:928856,2.308,0.368,-0.131927,0.477946,0.01
15:29:26:933995,2.772,0.348,-0.131926,0.477889,0.01
15:29:26:939006,3.536,0.187,-0.131925,0.477817,0.01
15:29:26:944104,4.032,0.037,-0.131923,0.477747,0.01
15:29:26:949235,4.659,-0.16,-0.131929,0.477672,0.01
15:29:26:954256,4.909,-0.246,-0.131928,0.477606,0.01
15:29:26:959376,4.845,-0.286,-0.131934,0.477545,0.01
15:29:26:964353,4.461,-0.255,-0.13194,0.477489,0.01
15:29:26:969361,3.514,-0.174,-0.131946,0.477437,0.01
15:29:26:974498,2.827,-0.161,-0.131951,0.477373,0.01
15:29:26:979619,2.026,-0.278,-0.131957,0.477291,0.01
15:29:26:984630,1.601,-0.493,-0.131969,0.477183,0.01
15:29:26:989744,1.414,-0.603,-0.131973,0.477057,0.01
15:29:26:994739,1.019,-0.651,-0.131978,0.476941,0.01
15:29:26:999860,0.617,-0.628,-0.13199,0.476828,0.01
15:29:27:4873,-0.048,-0.58,-0.131995,0.476717,0.01
15:29:27:9978,-0.338,-0.562,-0.132,0.476604,0.01
15:29:27:15013,-0.174,-0.583,-0.131998,0.476496,0.01
15:29:27:20013,0.454,-0.636,-0.132003,0.476408,0.01
15:29:27:25103,1.999,-0.71,-0.132002,0.476329,0.01
15:29:27:30234,3.074,-0.672,-0.132011,0.476248,0.01
15:29:27:35256,4.027,-0.377,-0.13201,0.476165,0.01
15:29:27:40254,3.996,-0.055,-0.132008,0.476081,0.01
15:29:27:45358,3.167,0.384,-0.132007,0.475991,0.01
15:29:27:50515,2.109,0.54,-0.132006,0.475915,0.01
15:29:27:55498,1.566,0.538,-0.132004,0.475837,0.01
15:29:27:60615,1.009,0.7,-0.132003,0.475744,0.01
15:29:27:65516,0.744,1.021,-0.131994,0.475632,0.01
15:29:27:70757,0.632,1.588,-0.131992,0.475509,0.01
15:29:27:75755,0.897,1.766,-0.13199,0.475406,0.01
15:29:27:80741,1.727,1.583,-0.131988,0.47531,0.01
15:29:27:85895,2.223,1.331,-0.131987,0.475223,0.01
15:29:27:90985,2.28,1.119,-0.131985,0.475136,0.01
15:29:27:95984,1.854,1.124,-0.131983,0.47504,0.01
15:29:27:101133,1.144,1.116,-0.131988,0.474939,0.01
15:29:27:106113,1.005,0.958,-0.131987,0.474839,0.01
15:29:27:111236,1.346,0.486,-0.131992,0.474754,0.01
15:29:27:116143,1.615,0.139,-0.131997,0.47467,0.01
15:29:27:121362,1.513,-0.188,-0.132002,0.47456,0.01
15:29:27:126480,1.088,-0.249,-0.132021,0.474454,0.01
15:29:27:131485,0.465,-0.268,-0.132039,0.474353,0.01
15:29:27:136535,0.532,-0.377,-0.132052,0.474263,0.01
15:29:27:141625,0.933,-0.432,-0.132064,0.474193,0.01
15:29:27:146608,1.373,-0.227,-0.132083,0.47412,0.01
15:29:27:151749,1.159,0.137,-0.132088,0.474038,0.01
15:29:27:156736,0.028,0.765,-0.1321,0.473941,0.01
15:29:27:161859,-0.908,1.03,-0.132099,0.473852,0.01
15:29:27:166864,-1.845,1.09,-0.132104,0.473784,0.01
15:29:27:171999,-1.972,1.026,-0.13211,0.473707,0.01
15:29:27:176996,-1.606,1.04,-0.132115,0.473636,0.01
15:29:27:182114,-1.163,1.149,-0.132121,0.473558,0.01
15:29:27:187132,-0.218,1.261,-0.132119,0.473478,0.01
15:29:27:192229,0.671,1.193,-0.132131,0.473399,0.01
15:29:27:197240,2.21,0.95,-0.132137,0.473342,0.01
15:29:27:202382,3.02,0.846,-0.13215,0.473301,0.01
15:29:27:207360,3.314,0.93,-0.132163,0.473281,0.01
15:29:27:212394,2.826,1.078,-0.132183,0.473267,0.01
15:29:27:217508,1.471,1.182,-0.132204,0.473252,0.01
15:29:27:222617,0.126,0.985,-0.132237,0.473236,0.01
15:29:27:227610,-0.406,0.721,-0.132278,0.473213,0.01
15:29:27:232732,-0.467,0.271,-0.132325,0.473192,0.01
15:29:27:237864,-0.154,0.022,-0.132379,0.473164,0.01
15:29:27:242872,0.405,-0.157,-0.132433,0.473131,0.01
15:29:27:247986,0.725,-0.143,-0.132486,0.473085,0.01
15:29:27:252981,1.398,-0.08,-0.13254,0.47304,0.01
15:29:27:257879,2.175,-0.12,-0.132593,0.472998,0.01
15:29:27:263139,3.689,-0.297,-0.132633,0.472946,0.01
15:29:27:268258,4.536,-0.377,-0.132673,0.472889,0.01
15:29:27:273239,4.887,-0.287,-0.132706,0.472832,0.01
15:29:27:278240,4.379,-0.124,-0.132732,0.472775,0.01
15:29:27:283363,2.797,0.101,-0.132751,0.472721,0.01
15:29:27:288479,1.529,0.175,-0.132768,0.472664,0.01
15:29:27:293502,-0.093,0.197,-0.13278,0.47261,0.01
15:29:27:298635,-0.862,0.219,-0.132792,0.47253,0.01
15:29:27:303634,-0.782,0.27,-0.132797,0.472444,0.01
15:29:27:308613,0.105,0.389,-0.132809,0.472348,0.01
15:29:27:313732,1.012,0.48,-0.132821,0.472262,0.01
15:29:27:318876,2.408,0.639,-0.132826,0.472194,0.01
15:29:27:323892,3.146,0.783,-0.132832,0.472147,0.01
15:29:27:329010,3.854,1.064,-0.132838,0.472112,0.01
15:29:27:334006,4.15,1.255,-0.132838,0.472079,0.01
15:29:27:339131,4.495,1.449,-0.132843,0.47203,0.01
15:29:27:344142,4.637,1.506,-0.132842,0.471968,0.01
15:29:27:349256,4.488,1.58,-0.132847,0.47189,0.01
15:29:27:354269,4.004,1.69,-0.132859,0.4718,0.01
15:29:27:359253,2.609,1.915,-0.132871,0.471702,0.01
15:29:27:364421,1.359,1.982,-0.132889,0.471608,0.01
15:29:27:369499,-0.339,1.726,-0.132911,0.471496,0.01
15:29:27:374505,-0.802,1.017,-0.132929,0.471368,0.01
15:29:27:379660,-0.178,0.455,-0.132953,0.471224,0.01
15:29:27:384632,1.489,-0.17,-0.132971,0.471099,0.01
15:29:27:389757,2.392,-0.335,-0.133003,0.470992,0.01
15:29:27:394743,2.649,-0.315,-0.133041,0.470904,0.01
15:29:27:399881,2.144,-0.292,-0.13308,0.470812,0.01
15:29:27:404878,1.039,-0.491,-0.133132,0.470708,0.01
15:29:27:409979,0.465,-0.833,-0.133177,0.470615,0.01
15:29:27:414988,0.187,-1.567,-0.13323,0.470529,0.01
15:29:27:420159,0.356,-2.036,-0.133282,0.470437,0.01
15:29:27:425123,0.749,-2.27,-0.133327,0.470343,0.01
15:29:27:430259,0.823,-1.916,-0.133365,0.470241,0.01
15:29:27:435292,0.502,-0.739,-0.133397,0.470129,0.01
15:29:27:440378,0.204,0.103,-0.133415,0.470029,0.01
15:29:27:445379,0.135,0.79,-0.133434,0.469961,0.01
15:29:27:450542,0.611,0.683,-0.133446,0.469911,0.01
15:29:27:455516,0.951,0.471,-0.133449,0.46986,0.01
15:29:27:460625,1.034,0.38,-0.133455,0.469799,0.01
15:29:27:465648,0.789,0.486,-0.133453,0.469741,0.01
15:29:27:470665,0.334,0.671,-0.133459,0.469674,0.01
15:29:27:475732,0.178,0.734,-0.133464,0.469604,0.01
15:29:27:480878,0.196,0.825,-0.133476,0.469538,0.01
15:29:27:485885,0.291,0.954,-0.133481,0.469478,0.01
15:29:27:491003,0.584,1.195,-0.133494,0.46942,0.01
15:29:27:496040,1.026,1.262,-0.133499,0.46937,0.01
15:29:27:501003,2.189,1.121,-0.133511,0.469306,0.01
15:29:27:506116,3.119,0.991,-0.133517,0.469244,0.01
15:29:27:511119,4.089,1.09,-0.133522,0.469176,0.01
15:29:27:516242,4.092,1.42,-0.133534,0.469107,0.01
15:29:27:521368,2.92,2.037,-0.133553,0.469047,0.01
15:29:27:526380,1.548,2.286,-0.133572,0.468991,0.01
15:29:27:531362,-0.621,2.213,-0.133591,0.46894,0.01
15:29:27:536522,-1.854,1.702,-0.133614,0.468895,0.01
15:29:27:541518,-1.826,1.243,-0.13364,0.468835,0.01
15:29:27:546616,-0.776,0.584,-0.133666,0.468789,0.01
15:29:27:551609,0.148,0.287,-0.133698,0.468733,0.01
15:29:27:556617,1.149,0.216,-0.133744,0.468672,0.01
15:29:27:561744,1.398,0.424,-0.133789,0.468614,0.01
15:29:27:566740,1.359,0.937,-0.133849,0.468565,0.01
15:29:27:571865,1.314,1.235,-0.133915,0.468514,0.01
15:29:27:576983,1.537,1.363,-0.133981,0.468464,0.01
15:29:27:582032,1.901,1.202,-0.134033,0.468409,0.01
15:29:27:587147,2.563,0.786,-0.134079,0.468349,0.01
15:29:27:592106,2.904,0.578,-0.134125,0.468286,0.01
15:29:27:597239,2.98,0.576,-0.13417,0.468229,0.01
15:29:27:602267,2.63,0.78,-0.134202,0.468167,0.01
15:29:27:607259,1.482,1.261,-0.134238,0.468097,0.01
15:29:27:612376,0.45,1.593,-0.134264,0.468028,0.01
15:29:27:617512,-0.938,1.866,-0.134296,0.467973,0.01
15:29:27:622503,-1.356,1.619,-0.134339,0.46792,0.01
15:29:27:627624,-0.88,1.195,-0.134371,0.467872,0.01
15:29:27:632618,0.609,0.551,-0.13441,0.467819,0.01
15:29:27:637665,1.659,0.349,-0.13446,0.467771,0.01
15:29:27:642755,2.673,0.46,-0.134499,0.467714,0.01
15:29:27:647871,2.897,0.678,-0.134542,0.467659,0.01
15:29:27:652992,2.779,1.007,-0.134586,0.467614,0.01
15:29:27:657994,2.513,1.228,-0.134618,0.467555,0.01
15:29:27:663014,1.863,1.661,-0.134667,0.467494,0.01
15:29:27:668134,1.304,2.023,-0.134706,0.467429,0.01
15:29:27:673243,0.559,2.541,-0.134751,0.467357,0.01
15:29:27:678242,0.31,2.787,-0.1348,0.467285,0.01
15:29:27:683263,0.347,2.986,-0.134845,0.467217,0.01
15:29:27:688381,0.481,3.044,-0.13489,0.467134,0.01
15:29:27:693358,0.562,3.059,-0.134939,0.467043,0.01
15:29:27:698491,0.532,2.999,-0.134977,0.46695,0.01
15:29:27:703616,0.562,2.772,-0.135021,0.466867,0.01
15:29:27:708633,0.77,2.455,-0.135077,0.466798,0.01
15:29:27:713621,0.901,2.263,-0.13515,0.466747,0.01
15:29:27:718738,0.909,2.01,-0.135222,0.466712,0.01
15:29:27:723743,0.797,1.796,-0.135312,0.466673,0.01
15:29:27:728888,0.581,1.299,-0.135409,0.466642,0.01
15:29:27:733990,0.444,0.875,-0.135509,0.466598,0.01
15:29:27:738984,0.21,0.293,-0.135601,0.466548,0.01
15:29:27:743992,0.015,0.063,-0.135704,0.466497,0.01
15:29:27:749140,-0.285,0.03,-0.135796,0.466439,0.01
15:29:27:754113,-0.414,0.155,-0.135885,0.466372,0.01
15:29:27:759235,-0.318,0.344,-0.135961,0.466324,0.01
15:29:27:764362,0.026,0.35,-0.13604,0.466262,0.01
15:29:27:769379,0.924,0.135,-0.136116,0.466201,0.01
15:29:27:774358,1.592,-0.071,-0.136185,0.466147,0.01
15:29:27:779485,2.261,-0.265,-0.136248,0.466104,0.01
15:29:27:784512,2.332,-0.252,-0.136307,0.466064,0.01
15:29:27:789618,1.933,-0.051,-0.136377,0.466026,0.01
15:29:27:794614,1.213,0.255,-0.136447,0.465989,0.01
15:29:27:799744,0.689,0.481,-0.136503,0.465946,0.01
15:29:27:804745,-0.008,0.839,-0.136566,0.465892,0.01
15:29:27:809894,-0.297,1.087,-0.136615,0.465832,0.01
15:29:27:814990,-0.266,1.44,-0.136671,0.465771,0.01
15:29:27:819988,0.086,1.64,-0.136727,0.465715,0.01
15:29:27:825004,0.922,1.887,-0.136769,0.465667,0.01
15:29:27:829995,1.502,2.044,-0.136815,0.465637,0.01
15:29:27:835129,2.161,2.295,-0.136859,0.465606,0.01
15:29:27:840114,2.391,2.444,-0.136904,0.465578,0.01
15:29:27:845250,2.404,2.574,-0.136957,0.465556,0.01
15:29:27:850385,2.213,2.6,-0.13701,0.465536,0.01
15:29:27:855408,1.681,2.606,-0.137073,0.465517,0.01
15:29:27:860484,1.189,2.595,-0.137126,0.465492,0.01
15:29:27:865514,0.308,2.475,-0.137172,0.465466,0.01
15:29:27:870627,-0.475,2.096,-0.137224,0.465429,0.01
15:29:27:875735,-0.674,1.67,-0.137287,0.465386,0.01
15:29:27:880734,-0.168,0.883,-0.137352,0.465328,0.01
15:29:27:885641,0.618,0.393,-0.137416,0.46526,0.01
15:29:27:890860,1.835,-0.062,-0.137485,0.465179,0.01
15:29:27:895865,2.268,-0.142,-0.137556,0.465112,0.01
15:29:27:901013,2.117,-0.067,-0.137638,0.465051,0.01
15:29:27:905990,1.636,-0.01,-0.137716,0.464996,0.01
15:29:27:911122,0.723,-0.013,-0.137799,0.464946,0.01
15:29:27:916243,0.111,-0.053,-0.13787,0.464897,0.01
15:29:27:921266,-0.728,-0.101,-0.137932,0.464836,0.01
15:29:27:926378,-1.174,-0.116,-0.137994,0.464778,0.01
15:29:27:931365,-1.594,-0.116,-0.13805,0.464713,0.01
15:29:27:936492,-1.743,-0.065,-0.138101,0.46465,0.01
15:29:27:941382,-1.87,0.205,-0.138163,0.464601,0.01
15:29:27:946616,-1.733,0.725,-0.138215,0.464564,0.01
15:29:27:951615,-1.29,1.076,-0.138285,0.464541,0.01
15:29:27:956620,-0.021,1.349,-0.138351,0.464521,0.01
15:29:27:961736,0.986,1.364,-0.138404,0.464517,0.01
15:29:27:966741,2.068,1.432,-0.138464,0.464515,0.01
15:29:27:971865,2.246,1.663,-0.138521,0.464517,0.01
15:29:27:976872,1.715,2.209,-0.138575,0.464515,0.01
15:29:27:982018,0.974,2.517,-0.138628,0.464517,0.01
15:29:27:987139,-0.494,2.709,-0.138668,0.464514,0.01
15:29:27:992108,-1.54,2.703,-0.138701,0.464514,0.01
15:29:27:997117,-2.633,2.647,-0.138727,0.464505,0.01
15:29:28:2264,-2.643,2.597,-0.138754,0.464495,0.01
15:29:28:7381,-1.389,2.483,-0.138786,0.464479,0.01
15:29:28:12365,-0.06,2.415,-0.13883,0.464464,0.01
15:29:28:17490,1.642,2.431,-0.138883,0.464453,0.01
15:29:28:22518,2.193,2.546,-0.138942,0.464445,0.01
15:29:28:27635,1.952,2.55,-0.139009,0.464443,0.01
15:29:28:32622,1.247,2.296,-0.139073,0.464441,0.01
15:29:28:37615,0.874,1.989,-0.139139,0.464438,0.01
15:29:28:42747,0.708,1.522,-0.139212,0.464435,0.01
15:29:28:47766,0.811,1.307,-0.139292,0.464435,0.01
15:29:28:52872,1.02,1.169,-0.139376,0.46443,0.01
15:29:28:57990,1.043,1.173,-0.139456,0.46442,0.01
15:29:28:62997,0.815,1.244,-0.139528,0.46441,0.01
15:29:28:68015,0.572,1.281,-0.139608,0.464394,0.01
15:29:28:73131,0.326,1.234,-0.139673,0.464368,0.01
15:29:28:78243,0.33,1.131,-0.139756,0.46434,0.01
15:29:28:83259,0.508,0.974,-0.139848,0.464311,0.01
15:29:28:88394,0.597,0.93,-0.139951,0.464285,0.01
15:29:28:93388,0.511,0.927,-0.140057,0.464261,0.01
15:29:28:98503,0.326,0.879,-0.140166,0.464234,0.01
15:29:28:103545,0.043,0.625,-0.140258,0.464199,0.01
15:29:28:108628,-0.053,0.221,-0.140334,0.464155,0.01
15:29:28:113618,0.009,-0.024,-0.140403,0.464121,0.01
15:29:28:118753,0.193,-0.198,-0.140459,0.464078,0.01
15:29:28:123756,0.281,-0.145,-0.140515,0.464045,0.01
15:29:28:128649,0.227,0.133,-0.14057,0.464008,0.01
15:29:28:133890,0.034,0.372,-0.140633,0.463976,0.01
15:29:28:139044,-0.432,0.682,-0.140698,0.463945,0.01
15:29:28:143992,-0.782,0.83,-0.140768,0.463919,0.01
15:29:28:148990,-1.273,0.965,-0.140838,0.463893,0.01
15:29:28:154020,-1.598,1.014,-0.140897,0.463883,0.01
15:29:28:159134,-2.185,1.114,-0.140947,0.463872,0.01
15:29:28:164245,-2.64,1.286,-0.140993,0.463859,0.01
15:29:28:169265,-3.234,1.785,-0.141044,0.463855,0.01
15:29:28:174372,-3.436,2.209,-0.141084,0.463852,0.01
15:29:28:179369,-3.367,2.708,-0.14113,0.46385,0.01
15:29:28:184526,-2.934,2.805,-0.141168,0.463853,0.01
15:29:28:189618,-2.503,2.65,-0.141207,0.463851,0.01
15:29:28:194620,-1.737,2.237,-0.141251,0.46385,0.01
15:29:28:199619,-1.238,1.932,-0.141291,0.463854,0.01
15:29:28:204760,-0.716,1.549,-0.141355,0.463856,0.01
15:29:28:209745,-0.609,1.377,-0.141423,0.46387,0.01
15:29:28:214867,-0.807,1.215,-0.141503,0.463885,0.01
15:29:28:219869,-1.095,1.118,-0.141587,0.463895,0.01
15:29:28:224991,-1.596,0.915,-0.141668,0.46391,0.01
15:29:28:230142,-1.912,0.743,-0.141745,0.46392,0.01
15:29:28:235038,-2.295,0.474,-0.141813,0.463936,0.01
15:29:28:240242,-2.452,0.313,-0.141873,0.463952,0.01
15:29:28:245240,-2.469,0.129,-0.141931,0.463973,0.01
15:29:28:250248,-2.31,0.034,-0.141992,0.463996,0.01
15:29:28:255362,-1.816,-0.15,-0.142047,0.464019,0.01
15:29:28:260378,-1.332,-0.373,-0.142112,0.464052,0.01
15:29:28:265519,-0.438,-0.898,-0.14216,0.46409,0.01
15:29:28:270514,0.185,-1.299,-0.14222,0.464142,0.01
15:29:28:275632,0.938,-1.729,-0.142276,0.46421,0.01
15:29:28:280623,1.224,-1.726,-0.142344,0.464285,0.01
15:29:28:285639,1.121,-1.463,-0.142414,0.464366,0.01
15:29:28:290758,0.681,-0.825,-0.142471,0.464448,0.01
15:29:28:295863,0.346,-0.374,-0.142524,0.464497,0.01
15:29:28:300992,0.008,0.107,-0.142558,0.464521,0.01
15:29:28:306010,-0.047,0.237,-0.142586,0.464546,0.01
15:29:28:311144,0.083,0.261,-0.1426,0.464564,0.01
15:29:28:316118,0.23,0.332,-0.142614,0.464578,0.01
15:29:28:321241,0.428,0.756,-0.142621,0.464592,0.01
15:29:28:326261,0.586,1.23,-0.142632,0.464597,0.01
15:29:28:331394,1.097,1.9,-0.142639,0.464601,0.01
15:29:28:336374,1.708,2.106,-0.142646,0.464603,0.01
15:29:28:341498,2.793,2.019,-0.142667,0.464621,0.01
15:29:28:346541,3.373,1.876,-0.142687,0.464635,0.01
15:29:28:351642,3.173,1.959,-0.142708,0.464653,0.01
15:29:28:356624,2.131,2.277,-0.142736,0.46467,0.01
15:29:28:361745,1.315,2.441,-0.142763,0.464691,0.01
15:29:28:366643,0.6,2.426,-0.142801,0.464696,0.01
15:29:28:371879,0.645,2.277,-0.142834,0.464695,0.01
15:29:28:376862,1.285,2.01,-0.142874,0.464693,0.01
15:29:28:381996,1.776,1.88,-0.142914,0.464691,0.01
15:29:28:387018,2.113,1.799,-0.142961,0.464689,0.01
15:29:28:392135,1.982,1.797,-0.143014,0.464686,0.01
15:29:28:397115,1.487,1.771,-0.143073,0.464678,0.01
15:29:28:402247,1.188,1.676,-0.14314,0.464674,0.01
15:29:28:407260,1.01,1.362,-0.1432,0.464675,0.01
15:29:28:412393,1.033,1.061,-0.143266,0.46467,0.01
15:29:28:417374,1.075,0.584,-0.143332,0.464659,0.01
15:29:28:422495,1.037,0.319,-0.143392,0.464645,0.01
15:29:28:427503,0.959,0.058,-0.143451,0.464633,0.01
15:29:28:432643,1.062,-0.09,-0.143507,0.464608,0.01
15:29:28:437618,1.286,-0.183,-0.14356,0.464596,0.01
15:29:28:442744,1.768,-0.35,-0.143619,0.464569,0.01
15:29:28:447748,2.082,-0.452,-0.143677,0.464538,0.01
15:29:28:452893,2.373,-0.514,-0.143746,0.4645,0.01
15:29:28:457883,2.397,-0.473,-0.143798,0.464471,0.01
15:29:28:462996,2.192,-0.33,-0.143847,0.464434,0.01
15:29:28:468014,1.96,-0.231,-0.143892,0.464396,0.01
15:29:28:473139,1.611,-0.108,-0.14393,0.464363,0.01
15:29:28:478247,1.429,0,-0.143979,0.464323,0.01
15:29:28:483258,1.236,0.302,-0.144024,0.464285,0.01
15:29:28:488261,1.146,0.58,-0.144063,0.46426,0.01
15:29:28:493385,1.079,0.95,-0.144088,0.464226,0.01
15:29:28:498494,1.098,1.097,-0.144113,0.464196,0.01
15:29:28:503495,1.226,1.234,-0.144142,0.46416,0.01
15:29:28:508644,1.39,1.462,-0.144166,0.464112,0.01
15:29:28:513624,1.462,1.694,-0.14419,0.464064,0.01
15:29:28:518740,1.504,2.044,-0.144228,0.46401,0.01
15:29:28:523747,1.55,2.187,-0.144258,0.463948,0.01
15:29:28:528741,1.793,2.18,-0.144298,0.463878,0.01
15:29:28:533864,2.103,2.028,-0.144321,0.463798,0.01
15:29:28:538865,2.686,1.675,-0.144357,0.463724,0.01
15:29:28:544002,3.037,1.446,-0.144394,0.46365,0.01
15:29:28:549000,3.321,1.239,-0.144444,0.463593,0.01
15:29:28:554143,3.271,1.212,-0.144494,0.463529,0.01
15:29:28:559115,2.808,1.279,-0.144543,0.463451,0.01
15:29:28:564246,2.317,1.332,-0.144599,0.463364,0.01
15:29:28:569375,1.582,1.3,-0.144647,0.463276,0.01
15:29:28:574417,1.25,1.143,-0.14469,0.463196,0.01
15:29:28:579369,1.051,0.705,-0.144743,0.463116,0.01
15:29:28:584493,1.044,0.361,-0.144799,0.463051,0.01
15:29:28:589497,1.127,-0.048,-0.144849,0.462978,0.01
15:29:28:594638,1.449,-0.274,-0.144905,0.462907,0.01
15:29:28:599624,1.895,-0.373,-0.144953,0.462815,0.01
15:29:28:604749,2.814,-0.479,-0.145001,0.462719,0.01
15:29:28:609759,3.363,-0.459,-0.14505,0.462627,0.01
15:29:28:614876,3.62,-0.15,-0.145102,0.462539,0.01
15:29:28:619870,3.284,0.247,-0.145151,0.46245,0.01
15:29:28:624990,2.263,0.949,-0.145199,0.462358,0.01
15:29:28:630005,1.611,1.315,-0.14524,0.462251,0.01
15:29:28:635145,1.305,1.512,-0.145271,0.462134,0.01
15:29:28:640121,1.634,1.439,-0.145298,0.462017,0.01
15:29:28:645248,2.44,1.332,-0.145319,0.461924,0.01
15:29:28:650251,2.739,1.446,-0.145348,0.461841,0.01
15:29:28:655386,2.409,1.917,-0.145374,0.461753,0.01
15:29:28:660379,1.802,2.266,-0.145396,0.461669,0.01
15:29:28:665491,0.978,2.556,-0.145417,0.461562,0.01
15:29:28:670653,0.967,2.517,-0.145438,0.461453,0.01
15:29:28:675627,1.477,2.379,-0.145472,0.461344,0.01
15:29:28:680618,2.512,2.133,-0.145506,0.461247,0.01
15:29:28:685745,2.961,2.017,-0.145553,0.461138,0.01
15:29:28:690773,2.841,2.014,-0.145606,0.461023,0.01
15:29:28:695877,2.322,2.092,-0.145666,0.460897,0.01
15:29:28:700996,1.472,2.127,-0.145739,0.460789,0.01
15:29:28:706110,1.188,2.017,-0.145817,0.460692,0.01
15:29:28:711004,1.276,1.743,-0.145905,0.460606,0.01
15:29:28:716129,1.436,1.618,-0.145986,0.46052,0.01
15:29:28:721243,1.34,1.598,-0.146066,0.46042,0.01
15:29:28:726241,0.997,1.604,-0.146139,0.460307,0.01
15:29:28:731375,0.456,1.415,-0.146204,0.460203,0.01
15:29:28:736394,0.371,1.124,-0.146271,0.460109,0.01
15:29:28:741372,0.817,0.637,-0.146332,0.460021,0.01
15:29:28:746499,1.371,0.416,-0.146406,0.459934,0.01
15:29:28:751644,2.323,0.272,-0.146487,0.459839,0.01
15:29:28:756748,3.36,0.129,-0.146571,0.459742,0.01
15:29:28:761746,4.107,-0.058,-0.146659,0.459665,0.01
15:29:28:766750,5.089,-0.363,-0.146741,0.4596,0.01
15:29:28:771909,5.382,-0.413,-0.146814,0.459544,0.01
15:29:28:776990,4.936,-0.07,-0.146884,0.459493,0.01
15:29:28:781999,4.105,0.369,-0.146943,0.459426,0.01
15:29:28:787020,2.573,1.001,-0.146991,0.459341,0.01
15:29:28:792135,1.707,1.25,-0.147048,0.459237,0.01
15:29:28:797123,0.947,1.41,-0.147101,0.45913,0.01
15:29:28:802250,0.776,1.518,-0.147167,0.459021,0.01
15:29:28:807265,0.848,1.839,-0.147233,0.4589,0.01
15:29:28:812247,1.05,2.127,-0.147301,0.458762,0.01
15:29:28:817376,1.585,2.522,-0.147359,0.458621,0.01
15:29:28:822497,2.109,2.698,-0.14741,0.458493,0.01
15:29:28:827530,3.049,2.816,-0.147463,0.458381,0.01
15:29:28:832645,3.8,2.831,-0.147503,0.458285,0.01
15:29:28:837622,3.884,2.848,-0.147536,0.45817,0.01
15:29:28:842747,3.042,2.929,-0.147575,0.458054,0.01
15:29:28:847872,1.889,2.957,-0.147618,0.457933,0.01
15:29:28:852895,-0.139,2.725,-0.147664,0.457835,0.01
