Time,EMG1,EMG2,EMG3,EMG4,EMG5,EMG6,EMG7,EMG8
15:29:28:374237,9,44,36,-5,47,10,10,20
15:29:28:375053,9,44,36,-5,47,10,10,20
15:29:28:381097,-4,-11,-36,-13,0,-29,-49,-9
15:29:28:388514,2,-9,-15,52,36,8,-7,-4
15:29:28:396168,2,-9,-15,52,36,8,-7,-4
15:29:28:403568,-13,-11,26,9,21,-13,-25,-8
15:29:28:411764,4,20,-4,10,12,11,-6,8
15:29:28:412574,4,20,-4,10,12,11,-6,8
15:29:28:418576,1,3,4,28,4,-10,-12,4
15:29:28:434313,-2,-47,-18,-29,1,21,-7,21
15:29:28:435102,-2,-47,-18,-29,1,21,-7,21
15:29:28:441055,-18,-21,-18,-17,-4,-19,-13,-28
15:29:28:448652,4,50,1,14,-28,6,-8,-1
15:29:28:456116,4,50,1,14,-28,6,-8,-1
15:29:28:463647,-3,12,6,-13,-1,-3,-35,-14
15:29:28:471711,11,8,-8,29,-5,-3,39,0
15:29:28:472698,11,8,-8,29,-5,-3,39,0
15:29:28:478585,2,-1,4,24,5,7,18,-5
15:29:28:494317,-4,-14,14,-7,-44,-14,2,15
15:29:28:495114,-4,-14,14,-7,-44,-14,2,15
15:29:28:501106,2,16,0,0,3,-8,-11,-3
15:29:28:508623,-32,-20,-32,-37,-7,20,-26,-38
15:29:28:516129,-32,-20,-32,-37,-7,20,-26,-38
15:29:28:523509,10,-28,-29,-21,-9,-17,54,82
15:29:28:531782,-29,-50,-3,18,-37,-8,3,-27
15:29:28:532585,-29,-50,-3,18,-37,-8,3,-27
15:29:28:538543,-17,-27,4,0,33,11,-4,-23
15:29:28:554252,17,-2,-2,-19,-4,-18,-10,30
15:29:28:555051,17,-2,-2,-19,-4,-18,-10,30
15:29:28:561103,4,5,7,19,5,-2,-16,13
15:29:28:568553,-14,3,22,-4,41,12,-1,-25
15:29:28:576101,-14,3,22,-4,41,12,-1,-25
15:29:28:583562,-4,-2,-27,-27,-3,-16,-11,-18
15:29:28:591741,13,-3,-21,-8,3,-6,88,118
15:29:28:592539,13,-3,-21,-8,3,-6,88,118
15:29:28:598574,-23,-31,68,19,-12,4,-30,-17
15:29:28:614330,15,17,10,-28,7,-11,-33,-31
15:29:28:615164,15,17,10,-28,7,-11,-33,-31
15:29:28:621086,4,4,-15,-13,12,7,7,-2
15:29:28:628574,14,8,57,31,-26,-14,-9,3
15:29:28:636154,14,8,57,31,-26,-14,-9,3
15:29:28:643625,-6,-8,-16,-6,15,9,-10,-25
15:29:28:651798,11,25,-11,6,-7,-6,-6,-1
15:29:28:652648,11,25,-11,6,-7,-6,-6,-1
15:29:28:658535,-9,-14,35,30,-3,-1,-27,-26
15:29:28:674280,-9,-14,35,30,-3,-1,-27,-26
15:29:28:675068,9,-40,-37,7,3,9,-6,3
15:29:28:681127,4,12,-25,-22,8,6,2,15
15:29:28:696853,4,12,-25,-22,8,6,2,15
15:29:28:697601,-4,26,-32,-1,31,-4,7,-31
15:29:28:703578,7,9,-19,5,-94,-46,-17,10
15:29:28:711821,7,9,-19,5,-94,-46,-17,10
15:29:28:712615,-8,30,-1,-54,12,28,-7,-4
15:29:28:718575,-7,18,-12,23,30,27,10,-9
15:29:28:734314,-7,18,-12,23,30,27,10,-9
15:29:28:735076,6,32,5,-26,26,-12,-20,-4
15:29:28:741043,-2,-21,21,-10,-11,-5,-17,-4
15:29:28:756785,-2,-21,21,-10,-11,-5,-17,-4
15:29:28:757563,-1,-14,-8,-3,-1,-4,4,3
15:29:28:763577,3,-15,-1,-29,38,0,-22,3
15:29:28:771795,3,-15,-1,-29,38,0,-22,3
15:29:28:772577,-17,-16,12,24,-1,-8,-22,-18
15:29:28:786097,-10,1,-7,-9,-36,-15,38,-19
15:29:28:794332,-10,1,-7,-9,-36,-15,38,-19
15:29:28:795097,6,-3,9,8,37,12,6,3
15:29:28:801032,6,22,-5,15,37,12,2,-1
15:29:28:816833,6,22,-5,15,37,12,2,-1
15:29:28:817600,-2,-3,-9,10,-18,-22,1,-7
15:29:28:823538,-8,-10,-4,9,-1,16,0,-20
15:29:28:831809,-8,-10,-4,9,-1,16,0,-20
15:29:28:832646,3,-7,5,16,20,10,-12,13
15:29:28:846084,-18,-3,-3,-26,-10,-11,23,-72
15:29:28:854277,-18,-3,-3,-26,-10,-11,23,-72
15:29:28:855061,-6,-5,4,-7,3,9,-13,-2
15:29:28:861035,-1,-19,-4,-8,16,-6,-19,-23
15:29:28:876750,-1,-19,-4,-8,16,-6,-19,-23
15:29:28:877535,-9,-24,-30,-37,-26,-2,6,5
15:29:28:883626,8,4,59,32,-2,13,-6,11
15:29:28:891739,8,4,59,32,-2,13,-6,11
15:29:28:892537,13,-8,5,47,-22,-6,5,16
15:29:28:906067,5,5,-13,0,-30,-8,6,24
15:29:28:914341,5,5,-13,0,-30,-8,6,24
15:29:28:915093,8,49,34,6,3,0,41,-14
15:29:28:921034,15,-10,-10,1,17,14,-11,18
15:29:28:936782,15,-10,-10,1,17,14,-11,18
15:29:28:937581,-8,-41,-27,-11,-18,-4,-24,-5
15:29:28:943549,7,10,-17,-21,13,13,-9,42
15:29:28:951778,7,10,-17,-21,13,13,-9,42
15:29:28:952539,-8,23,-4,20,-58,-14,-3,-11
15:29:28:966160,-2,-24,23,13,20,-10,-2,-9
15:29:28:974275,-2,-24,23,13,20,-10,-2,-9
15:29:28:975078,-1,-1,2,7,56,8,0,9
15:29:28:981149,-3,47,-30,-32,17,-9,-19,2
15:29:28:996730,-3,47,-30,-32,17,-9,-19,2
15:29:28:997534,12,-15,14,-9,-32,6,34,-2
15:29:29:3614,-5,-22,7,15,19,9,63,-6
15:29:29:11811,-5,-22,7,15,19,9,63,-6
15:29:29:12570,-3,-30,-9,-21,35,6,-10,-14
15:29:29:26065,4,39,4,3,-53,-11,-9,13
15:29:29:42436,4,39,4,3,-53,-11,-9,13
15:29:29:43207,1,-13,32,28,10,-9,-13,4
15:29:29:44031,-13,-21,-14,-44,15,18,-4,-13
15:29:29:56749,-13,-21,-14,-44,15,18,-4,-13
15:29:29:57565,-5,-10,-7,2,40,5,-13,-7
15:29:29:63575,-5,0,-10,36,8,-28,-20,-12
15:29:29:71764,-5,0,-10,36,8,-28,-20,-12
15:29:29:72562,2,53,20,37,-11,-12,-4,0
15:29:29:86064,-10,-48,-25,-26,-55,0,2,-6
15:29:29:94289,-10,-48,-25,-26,-55,0,2,-6
15:29:29:95077,-13,2,-43,-23,13,-5,5,-43
15:29:29:101059,0,-34,12,5,10,11,-4,12
15:29:29:116812,0,-34,12,5,10,11,-4,12
15:29:29:117567,13,6,5,-31,-44,-8,0,12
15:29:29:123513,3,41,-28,11,-33,-19,-10,-12
15:29:29:131812,3,41,-28,11,-33,-19,-10,-12
15:29:29:132555,-6,-4,-18,-19,9,-6,-20,6
15:29:29:146138,4,0,-3,-3,17,-7,11,31
15:29:29:154270,4,0,-3,-3,17,-7,11,31
15:29:29:155057,14,-23,13,19,51,51,3,19
15:29:29:161035,3,49,0,18,24,0,-5,-9
15:29:29:176746,3,49,0,18,24,0,-5,-9
15:29:29:177562,-16,12,3,-1,-35,-17,-11,-9
15:29:29:183536,-1,2,9,0,4,16,12,6
15:29:29:191761,-1,2,9,0,4,16,12,6
15:29:29:192545,-4,-26,-26,-29,-5,-8,-8,-12
15:29:29:206103,4,37,-29,-3,-36,-3,8,-4
15:29:29:214281,4,37,-29,-3,-36,-3,8,-4
15:29:29:215059,6,29,-2,17,-4,3,10,7
15:29:29:221061,-4,-12,-8,12,5,-22,-16,1
15:29:29:236726,-4,-12,-8,12,5,-22,-16,1
15:29:29:237570,-2,26,21,10,-25,11,13,5
15:29:29:243573,-8,-23,-1,32,42,2,-10,-8
15:29:29:251791,-8,-23,-1,32,42,2,-10,-8
15:29:29:252537,3,-6,5,16,-18,-17,-3,6
15:29:29:266086,2,19,17,-7,13,8,0,-7
15:29:29:274199,2,19,17,-7,13,8,0,-7
15:29:29:275021,10,-31,-1,-19,-27,1,-1,22
15:29:29:281120,-9,8,13,25,24,7,27,-2
15:29:29:296805,-9,8,13,25,24,7,27,-2
15:29:29:297543,-7,-25,-16,-18,10,2,21,-11
15:29:29:303596,5,-20,2,-5,-28,6,-4,4
15:29:29:311805,5,-20,2,-5,-28,6,-4,4
15:29:29:312540,-1,-7,5,-2,54,4,-1,-8
15:29:29:326035,-29,-20,10,-21,-12,-7,-28,-43
15:29:29:334231,-29,-20,10,-21,-12,-7,-28,-43
15:29:29:335035,-12,25,-26,-3,-3,-10,10,-13
15:29:29:341074,8,-2,-3,-10,-27,-5,-9,16
15:29:29:356763,8,-2,-3,-10,-27,-5,-9,16
15:29:29:357572,-8,-15,13,-30,2,2,16,-37
15:29:29:363584,3,12,13,-45,-90,-1,11,21
15:29:29:371712,3,12,13,-45,-90,-1,11,21
15:29:29:372528,6,-9,-8,0,33,9,-13,1
15:29:29:386079,4,41,18,5,-37,-13,23,42
15:29:29:394295,4,41,18,5,-37,-13,23,42
15:29:29:395127,4,-5,6,14,-41,-8,-3,4
15:29:29:401094,18,-7,-45,17,-26,-7,-17,8
15:29:29:416838,18,-7,-45,17,-26,-7,-17,8
15:29:29:417605,-2,19,-14,-20,-17,-34,-11,29
15:29:29:423542,-8,-89,-44,0,49,12,14,-7
15:29:29:431831,-8,-89,-44,0,49,12,14,-7
15:29:29:432618,-2,-12,8,8,-14,-1,-11,-11
15:29:29:446099,14,34,21,59,-14,-18,-28,2
15:29:29:454309,14,34,21,59,-14,-18,-28,2
15:29:29:455069,-1,-2,2,10,25,-5,2,9
15:29:29:461054,-5,-7,16,-53,21,0,-10,-33
15:29:29:476768,-5,-7,16,-53,21,0,-10,-33
15:29:29:477569,2,-15,-22,1,3,38,-13,21
15:29:29:483587,-7,-17,68,-8,2,2,4,-18
15:29:29:491762,-7,-17,68,-8,2,2,4,-18
15:29:29:492564,-18,5,0,2,-14,-18,-18,-94
15:29:29:506037,-32,-1,-16,-5,20,7,40,-18
15:29:29:514359,-32,-1,-16,-5,20,7,40,-18
15:29:29:515083,-9,9,5,-57,77,9,-17,-19
15:29:29:521075,8,1,-15,-2,-12,0,-11,1
15:29:29:536781,8,1,-15,-2,-12,0,-11,1
15:29:29:537573,-2,-23,5,24,-60,2,8,14
15:29:29:543530,11,1,-45,-24,5,-4,24,18
15:29:29:551819,11,1,-45,-24,5,-4,24,18
15:29:29:552595,5,29,19,-2,12,-10,-21,13
15:29:29:566103,-4,-15,57,36,31,19,-27,-10
15:29:29:574248,-4,-15,57,36,31,19,-27,-10
15:29:29:575089,0,-25,-1,19,-58,-18,-4,-1
15:29:29:581124,8,-12,-26,-23,-41,-1,-6,-2
15:29:29:596822,8,-12,-26,-23,-41,-1,-6,-2
15:29:29:597615,7,25,15,15,10,9,1,18
15:29:29:603536,6,14,-10,5,-1,-10,-6,1
15:29:29:611832,6,14,-10,5,-1,-10,-6,1
15:29:29:612603,5,2,-10,0,-38,-20,-9,15
15:29:29:626086,-15,-2,2,-14,-29,0,-5,-16
15:29:29:634308,-15,-2,2,-14,-29,0,-5,-16
15:29:29:635122,-3,-32,53,-14,34,8,35,16
15:29:29:641006,12,45,17,19,3,-3,31,34
15:29:29:656798,12,45,17,19,3,-3,31,34
15:29:29:657570,2,-23,-14,-32,23,6,2,9
15:29:29:663603,0,-3,-12,-11,-8,-2,8,6
15:29:29:671172,0,-3,-12,-11,-8,-2,8,6
15:29:29:678568,0,8,15,31,26,13,-5,-9
15:29:29:686090,-2,19,-24,-9,38,0,-1,3
15:29:29:694302,-2,19,-24,-9,38,0,-1,3
15:29:29:695100,-33,14,-23,-20,19,-5,-11,-39
15:29:29:708535,-1,-5,2,57,37,11,41,2
15:29:29:716778,-1,-5,2,57,37,11,41,2
15:29:29:717580,9,-36,-11,-21,-34,11,39,22
15:29:29:723519,5,20,7,-11,2,-7,-25,-5
15:29:29:731117,5,20,7,-11,2,-7,-25,-5
15:29:29:738564,30,-4,-9,25,-35,0,42,102
15:29:29:746062,-4,13,22,-22,1,2,9,7
15:29:29:754293,-4,13,22,-22,1,2,9,7
15:29:29:755074,-6,44,-1,19,-4,-15,-36,-40
15:29:29:768560,2,5,-14,-21,14,-10,-15,-21
15:29:29:776786,2,5,-14,-21,14,-10,-15,-21
15:29:29:777570,5,28,4,12,6,2,-20,-5
15:29:29:783585,-20,-13,-15,-7,-9,-7,-18,-29
15:29:29:791110,-20,-13,-15,-7,-9,-7,-18,-29
15:29:29:798624,1,-31,-13,-6,-6,-16,-15,14
15:29:29:806086,32,25,10,3,41,9,19,35
15:29:29:814302,32,25,10,3,41,9,19,35
15:29:29:815101,-14,-57,-30,3,43,14,-6,-13
15:29:29:828618,-17,-32,-14,-11,-19,-11,-17,-20
15:29:29:836808,-17,-32,-14,-11,-19,-11,-17,-20
15:29:29:837607,8,27,10,-22,-10,-6,-8,-4
15:29:29:843568,3,-1,-6,1,24,16,1,7
15:29:29:851123,3,-1,-6,1,24,16,1,7
15:29:29:858575,-17,5,9,17,-22,-1,20,-48
15:29:29:866131,-22,-41,17,8,1,3,7,-24
15:29:29:874239,-22,-41,17,8,1,3,7,-24
15:29:29:875050,-11,26,38,30,21,4,-21,-39
15:29:29:888558,4,-35,-3,9,-9,11,-38,-9
15:29:29:896741,4,-35,-3,9,-9,11,-38,-9
15:29:29:897525,-2,-11,-18,4,-14,2,-12,-6
15:29:29:903568,35,33,25,-11,4,1,23,35
15:29:29:911103,35,33,25,-11,4,1,23,35
15:29:29:918544,10,43,19,-10,35,22,13,19
15:29:29:926048,3,-14,6,-32,-47,-10,-1,0
15:29:29:934246,3,-14,6,-32,-47,-10,-1,0
15:29:29:935029,-6,-35,-51,-38,-27,-26,-47,4
15:29:29:948620,10,-15,-16,5,-5,-9,7,63
15:29:29:956747,10,-15,-16,5,-5,-9,7,63
15:29:29:957587,6,-8,5,12,-33,28,23,35
15:29:29:963643,15,-6,-13,-16,-4,0,16,16
15:29:29:971098,15,-6,-13,-16,-4,0,16,16
15:29:29:978621,4,0,-3,23,-17,-35,-10,3
15:29:29:986005,-1,9,43,-17,41,14,2,-17
15:29:29:994365,-1,9,43,-17,41,14,2,-17
15:29:29:995049,-9,1,11,48,-38,-20,12,-13
15:29:30:8580,-17,32,-16,25,-38,-16,-12,-28
15:29:30:16487,-17,32,-16,25,-38,-16,-12,-28
15:29:30:32525,-2,26,-10,-34,-14,-7,8,-1
15:29:30:33261,-4,-42,4,-3,9,13,19,-5
15:29:30:34034,-4,-42,4,-3,9,13,19,-5
15:29:30:38523,-23,-44,-9,2,9,-39,-30,-42
15:29:30:46077,-14,22,-8,16,27,9,-16,-24
15:29:30:54273,-14,22,-8,16,27,9,-16,-24
15:29:30:55032,4,29,0,-48,7,3,8,2
15:29:30:68524,2,-13,-11,-6,-24,-11,7,-27
15:29:30:76788,2,-13,-11,-6,-24,-11,7,-27
15:29:30:77533,-1,-6,-43,12,-23,-5,-7,-14
15:29:30:83536,-7,-33,18,-4,23,2,-1,3
15:29:30:91071,-7,-33,18,-4,23,2,-1,3
15:29:30:98559,-6,-45,-17,-10,-3,12,13,4
15:29:30:106002,3,-12,-20,25,21,-21,-32,14
15:29:30:114333,3,-12,-20,25,21,-21,-32,14
15:29:30:115038,-16,23,47,18,46,26,4,-21
15:29:30:128578,-7,24,-2,27,-42,-35,-30,-19
15:29:30:136827,-7,24,-2,27,-42,-35,-30,-19
15:29:30:137549,9,24,15,-22,4,14,7,11
15:29:30:143632,-9,14,-2,-4,24,12,-19,-4
15:29:30:151182,-9,14,-2,-4,24,12,-19,-4
15:29:30:158567,16,-14,1,-7,4,-1,-17,-6
15:29:30:166137,-12,-6,-51,0,-16,-2,-2,8
15:29:30:174354,-12,-6,-51,0,-16,-2,-2,8
15:29:30:175144,8,13,9,-14,-14,-1,-26,-1
15:29:30:188530,-9,39,11,38,24,-4,-1,-18
15:29:30:196810,-9,39,11,38,24,-4,-1,-18
15:29:30:197578,1,-3,-8,-34,33,5,10,6
15:29:30:203621,17,9,3,-31,14,7,17,30
15:29:30:211180,17,9,3,-31,14,7,17,30
15:29:30:218550,-5,8,1,-10,19,-1,31,3
15:29:30:226040,9,-17,55,1,22,31,-29,-19
15:29:30:234257,9,-17,55,1,22,31,-29,-19
15:29:30:235095,2,-7,52,-13,-22,-1,63,19
15:29:30:248572,-10,31,-11,-14,-44,-14,12,27
15:29:30:256751,-10,31,-11,-14,-44,-14,12,27
15:29:30:257526,-6,-36,-20,18,-52,-14,-22,10
15:29:30:263629,-3,0,-5,-8,-10,-8,7,-5
15:29:30:271110,-3,0,-5,-8,-10,-8,7,-5
15:29:30:278579,6,29,-18,31,-17,-1,-11,3
15:29:30:286142,-1,-13,-28,-32,12,7,-5,-7
15:29:30:294297,-1,-13,-28,-32,12,7,-5,-7
15:29:30:295130,6,0,-3,-3,3,8,-9,-9
15:29:30:308646,-7,22,-13,-5,-27,-7,-15,-9
15:29:30:316835,-7,22,-13,-5,-27,-7,-15,-9
15:29:30:317602,-4,-14,6,3,0,8,-12,-4
15:29:30:323529,4,11,-2,-8,12,-4,14,20
15:29:30:331135,4,11,-2,-8,12,-4,14,20
15:29:30:338546,3,21,-5,29,63,1,-21,-4
15:29:30:346060,-3,-13,53,24,-45,-9,-15,-27
15:29:30:354291,-3,-13,53,24,-45,-9,-15,-27
15:29:30:355085,5,18,28,30,-7,-5,16,8
15:29:30:368524,-2,-39,-33,42,-16,-5,10,6
15:29:30:376733,-2,-39,-33,42,-16,-5,10,6
15:29:30:377598,11,3,-25,1,25,2,-8,13
15:29:30:383554,-3,-9,-5,-35,-28,-11,-15,-4
15:29:30:391100,-3,-9,-5,-35,-28,-11,-15,-4
15:29:30:398605,0,-13,-32,-12,1,-4,-21,-5
15:29:30:406069,-2,9,7,-17,22,-7,6,5
15:29:30:414338,-2,9,7,-17,22,-7,6,5
15:29:30:415129,-16,12,10,-19,6,7,4,-3
15:29:30:428594,-20,-22,-22,-28,13,5,4,-23
15:29:30:436788,-20,-22,-22,-28,13,5,4,-23
15:29:30:437655,5,-9,23,4,-47,-13,-2,4
15:29:30:443581,4,-25,-6,-42,26,22,16,7
15:29:30:451174,4,-25,-6,-42,26,22,16,7
15:29:30:458587,-1,7,-9,-12,-18,-10,-6,-13
15:29:30:466103,9,-1,2,8,-38,-7,-56,17
15:29:30:474225,9,-1,2,8,-38,-7,-56,17
15:29:30:475028,-21,-19,-10,1,12,18,36,9
15:29:30:488522,-3,-3,6,3,0,-11,-11,-13
15:29:30:496803,-3,-3,6,3,0,-11,-11,-13
15:29:30:497622,-12,-30,-12,-1,-14,-14,-24,-15
15:29:30:503562,-6,8,7,2,0,-15,2,-9
15:29:30:511064,-6,8,7,2,0,-15,2,-9
15:29:30:518574,11,7,-4,-7,3,5,8,37
15:29:30:526057,7,-29,-5,5,-12,12,18,9
15:29:30:534289,7,-29,-5,5,-12,12,18,9
15:29:30:535085,-19,-35,-4,11,2,-3,-8,-18
15:29:30:548637,-1,26,-12,9,-23,-7,17,10
15:29:30:556738,-1,26,-12,9,-23,-7,17,10
15:29:30:557530,7,0,11,-16,-4,0,-13,55
15:29:30:563583,11,7,-16,16,6,4,21,5
15:29:30:571075,11,7,-16,16,6,4,21,5
15:29:30:578566,-7,4,-11,5,0,-2,-9,-27
15:29:30:586028,-4,-28,8,27,47,21,4,4
15:29:30:594288,-4,-28,8,27,47,21,4,4
15:29:30:595064,5,4,-4,-10,51,5,-4,-16
15:29:30:608603,-3,-10,5,18,-21,13,16,-19
15:29:30:616771,-3,-10,5,18,-21,13,16,-19
15:29:30:617582,-8,-35,-10,8,-22,-3,9,-17
15:29:30:631814,0,-5,10,-20,2,-16,-34,-2
15:29:30:632619,0,-5,10,-20,2,-16,-34,-2
15:29:30:638562,2,-7,-7,-6,11,3,18,2
15:29:30:646139,6,6,2,23,-18,-11,-20,1
15:29:30:653634,6,6,2,23,-18,-11,-20,1
15:29:30:661062,-2,-6,7,20,28,-6,6,-15
15:29:30:668570,-7,37,-3,-10,-11,-6,-7,-19
15:29:30:676806,-7,37,-3,-10,-11,-6,-7,-19
15:29:30:677597,-5,-6,-7,-20,-53,-22,7,30
15:29:30:691809,5,-13,1,-5,13,9,21,18
15:29:30:692606,5,-13,1,-5,13,9,21,18
15:29:30:698584,15,17,7,-13,-9,6,-12,-1
15:29:30:706051,-11,0,8,-1,-45,-6,-21,-29
15:29:30:713669,-11,0,8,-1,-45,-6,-21,-29
15:29:30:721059,14,0,17,4,18,14,37,15
15:29:30:728568,-8,-6,-25,-16,83,8,18,-4
15:29:30:736782,-8,-6,-25,-16,83,8,18,-4
15:29:30:737598,-6,27,-15,-31,17,-19,-41,-15
15:29:30:751789,-4,-4,0,-6,25,21,7,11
15:29:30:752582,-4,-4,0,-6,25,21,7,11
15:29:30:758525,-3,2,-48,29,-6,1,0,-26
15:29:30:766081,2,2,35,10,-61,-19,-8,-2
15:29:30:773614,2,2,35,10,-61,-19,-8,-2
15:29:30:781094,10,41,5,-4,-32,-2,21,2
15:29:30:788550,-10,-12,-10,-7,-29,-14,-13,-62
15:29:30:796815,-10,-12,-10,-7,-29,-14,-13,-62
15:29:30:797590,3,-24,7,-10,-28,19,58,20
15:29:30:811767,6,23,-12,-21,12,-5,18,13
15:29:30:812567,6,23,-12,-21,12,-5,18,13
15:29:30:818581,5,26,2,4,22,-9,-34,9
15:29:30:826041,-6,-26,-11,19,-48,-6,-9,3
15:29:30:833659,-6,-26,-11,19,-48,-6,-9,3
15:29:30:841065,-15,-7,3,50,-49,8,-13,-21
15:29:30:848602,13,35,-1,-8,39,8,5,16
15:29:30:856728,13,35,-1,-8,39,8,5,16
15:29:30:857537,-10,-24,-8,-27,21,-12,-6,-10
15:29:30:871738,11,0,-7,-40,-3,-6,18,32
15:29:30:872567,11,0,-7,-40,-3,-6,18,32
15:29:30:878606,-28,10,13,-5,13,-4,-37,-44
15:29:30:886092,3,-5,5,-24,-3,-19,-19,2
15:29:30:893650,3,-5,5,-24,-3,-19,-19,2
15:29:30:901103,13,-53,17,44,27,34,15,42
15:29:30:908552,-12,-13,-45,-10,-2,0,-5,-8
15:29:30:916822,-12,-13,-45,-10,-2,0,-5,-8
15:29:30:917553,2,20,-5,-18,-55,-25,-7,-15
15:29:30:931834,1,-42,3,30,25,2,8,19
15:29:30:932567,1,-42,3,30,25,2,8,19
15:29:30:938502,0,10,9,-4,18,-5,2,1
15:29:30:946105,-15,-21,-10,8,6,7,-16,-34
15:29:30:953624,-15,-21,-10,8,6,7,-16,-34
15:29:30:961102,-7,-8,-5,-39,15,-6,-23,-12
15:29:30:968556,-1,-14,25,19,-30,-6,-10,-3
15:29:30:984287,-1,-14,25,19,-30,-6,-10,-3
15:29:30:985063,3,8,-18,-2,-11,-7,-6,2
15:29:30:991718,-2,-4,22,-20,20,18,3,0
15:29:30:992554,-2,-4,22,-20,20,18,3,0
15:29:30:998529,5,-17,3,9,58,0,8,5
15:29:31:6031,-1,17,4,13,-41,-18,-4,-13
15:29:31:13653,-1,17,4,13,-41,-18,-4,-13
15:29:31:21045,-15,5,-11,1,13,9,33,-1
15:29:31:28575,14,7,31,7,37,14,-32,-44
15:29:31:36791,14,7,31,7,37,14,-32,-44
15:29:31:37581,-27,-5,-42,-6,-25,-2,-4,-18
15:29:31:51514,8,4,-6,-19,7,-4,1,21
15:29:31:59265,8,4,-6,-19,7,-4,1,21
15:29:31:60081,6,7,23,39,-26,1,-8,-4
15:29:31:66061,-11,5,-6,2,-12,-4,7,-5
15:29:31:73599,-11,5,-6,2,-12,-4,7,-5
15:29:31:81076,-1,-4,6,30,23,4,-5,5
15:29:31:88521,2,0,-20,-5,12,-2,-6,22
15:29:31:96816,2,0,-20,-5,12,-2,-6,22
15:29:31:97602,24,24,27,-6,-12,-6,24,26
15:29:31:111785,-8,31,2,11,-2,2,39,12
15:29:31:112608,-8,31,2,11,-2,2,39,12
15:29:31:118560,3,-2,45,29,-6,-5,-32,-30
15:29:31:126032,-15,-17,34,33,-37,-16,-1,9
15:29:31:133683,-15,-17,34,33,-37,-16,-1,9
15:29:31:141067,6,20,3,-9,33,5,-1,8
15:29:31:148602,1,-14,-5,-4,6,8,-3,30
15:29:31:156718,1,-14,-5,-4,6,8,-3,30
15:29:31:157547,-7,-12,-10,12,-26,6,1,2
15:29:31:171738,4,27,-20,-19,7,-8,-33,-17
15:29:31:172554,4,27,-20,-19,7,-8,-33,-17
15:29:31:178599,-3,2,-33,-37,-8,0,-4,0
15:29:31:186095,-7,-73,-35,-1,-39,-20,5,29
15:29:31:193561,-7,-73,-35,-1,-39,-20,5,29
15:29:31:201033,-4,7,-29,-11,61,12,-2,-4
15:29:31:208570,0,56,12,0,-18,-8,12,-22
15:29:31:216789,0,56,12,0,-18,-8,12,-22
15:29:31:217573,5,-14,-5,1,-28,-3,1,-2
15:29:31:232455,-3,20,-1,-28,34,13,20,-4
15:29:31:233253,-3,20,-1,-28,34,13,20,-4
15:29:31:238506,8,8,13,3,-20,2,6,14
15:29:31:246079,0,-29,5,-26,-13,-11,0,-28
15:29:31:253621,0,-29,5,-26,-13,-11,0,-28
15:29:31:261030,1,-15,-2,-7,-37,7,-15,33
15:29:31:268541,13,36,36,2,23,21,-9,8
15:29:31:276819,13,36,36,2,23,21,-9,8
15:29:31:277621,-5,-57,5,21,69,-2,-8,-19
15:29:31:291756,3,2,-13,14,42,11,3,1
15:29:31:292577,3,2,-13,14,42,11,3,1
15:29:31:298625,13,33,1,-17,-56,-22,12,15
15:29:31:306022,-29,-21,19,-3,8,1,4,-26
15:29:31:313686,-29,-21,19,-3,8,1,4,-26
15:29:31:321095,1,37,-5,-25,2,-26,-22,-16
15:29:31:337428,12,12,0,31,-17,32,2,16
15:29:31:338219,12,12,0,31,-17,32,2,16
15:29:31:339060,0,33,33,-29,25,8,16,-10
15:29:31:351785,13,27,-23,5,-59,-26,-2,29
15:29:31:352565,13,27,-23,5,-59,-26,-2,29
15:29:31:358585,1,-36,40,-7,11,1,15,-5
15:29:31:366081,-12,-22,-27,-10,-10,-11,-13,-23
15:29:31:373584,-12,-22,-27,-10,-10,-11,-13,-23
15:29:31:381056,-13,-3,-41,9,-50,-13,-19,-11
15:29:31:389222,2,3,11,-16,9,8,3,-11
15:29:31:390079,2,3,11,-16,9,8,3,-11
15:29:31:396088,-11,-60,-11,10,-26,-1,3,-7
15:29:31:411818,4,-8,-17,52,72,12,7,14
15:29:31:412590,4,-8,-17,52,72,12,7,14
15:29:31:418542,-2,12,-47,5,2,-5,-6,0
15:29:31:426056,-8,-2,-7,-10,20,18,9,4
15:29:31:433625,-8,-2,-7,-10,20,18,9,4
15:29:31:441073,1,-6,-13,8,-6,1,-3,3
15:29:31:449338,-1,-10,3,6,1,-15,-2,-8
15:29:31:450141,-1,-10,3,6,1,-15,-2,-8
15:29:31:456114,-10,20,2,-5,-28,-2,50,-19
15:29:31:471753,7,-17,-4,-11,-11,14,8,99
15:29:31:472552,7,-17,-4,-11,-11,14,8,99
15:29:31:478595,2,-13,2,-7,21,3,-20,15
15:29:31:486082,-7,18,-11,-25,12,-10,-2,-46
15:29:31:493698,-7,18,-11,-25,12,-10,-2,-46
15:29:31:501113,-4,-40,-30,-28,26,10,-9,-22
15:29:31:509222,3,2,-23,4,-33,-19,-15,-19
15:29:31:510072,3,2,-23,4,-33,-19,-15,-19
15:29:31:516123,-10,24,22,37,-3,5,-7,-14
15:29:31:531853,3,-1,4,21,-36,-8,3,-3
15:29:31:532678,3,-1,4,21,-36,-8,3,-3
15:29:31:538602,12,53,23,34,-42,12,3,9
15:29:31:546090,-7,-5,53,10,18,0,2,-20
15:29:31:553577,-7,-5,53,10,18,0,2,-20
