Time,ORI1,ORI2,ORI3,ORI4,ACC1,ACC2,ACC3,GYR1,GYR2,GYR3
15:29:26:395219,12447,-7569,-3463,6651,-270,-1866,981,121,22,-126
15:29:26:408516,12447,-7569,-3463,6651,-270,-1866,981,121,22,-126
15:29:26:416806,12457,-7556,-3469,6643,-109,-1847,1002,70,-28,-86
15:29:26:417596,12457,-7556,-3469,6643,-109,-1847,1002,70,-28,-86
15:29:26:423534,12457,-7556,-3469,6643,-109,-1847,1002,70,-28,-86
15:29:26:431176,12471,-7531,-3466,6647,-48,-1731,1032,124,-22,-14
15:29:26:438538,12471,-7531,-3466,6647,-48,-1731,1032,124,-22,-14
15:29:26:446080,12471,-7531,-3466,6647,-48,-1731,1032,124,-22,-14
15:29:26:454263,12484,-7516,-3467,6639,-206,-1841,1023,89,-30,-134
15:29:26:455089,12484,-7516,-3467,6639,-206,-1841,1023,89,-30,-134
15:29:26:468583,12484,-7516,-3467,6639,-206,-1841,1023,89,-30,-134
15:29:26:476790,12514,-7475,-3475,6623,-30,-1935,955,284,-35,-172
15:29:26:477599,12514,-7475,-3475,6623,-30,-1935,955,284,-35,-172
15:29:26:483589,12514,-7475,-3475,6623,-30,-1935,955,284,-35,-172
15:29:26:499336,12542,-7436,-3479,6613,-74,-1744,967,233,-41,-157
15:29:26:500079,12542,-7436,-3479,6613,-74,-1744,967,233,-41,-157
15:29:26:506034,12542,-7436,-3479,6613,-74,-1744,967,233,-41,-157
15:29:26:514344,12570,-7402,-3484,6595,63,-1675,1109,122,17,-131
15:29:26:515066,12570,-7402,-3484,6595,63,-1675,1109,122,17,-131
15:29:26:528558,12570,-7402,-3484,6595,63,-1675,1109,122,17,-131
15:29:26:536789,12589,-7393,-3489,6567,-80,-2006,1158,46,50,-183
15:29:26:537588,12589,-7393,-3489,6567,-80,-2006,1158,46,50,-183
15:29:26:543543,12589,-7393,-3489,6567,-80,-2006,1158,46,50,-183
15:29:26:559286,12615,-7363,-3487,6551,-134,-1978,1056,227,-8,-188
15:29:26:560051,12615,-7363,-3487,6551,-134,-1978,1056,227,-8,-188
15:29:26:566094,12615,-7363,-3487,6551,-134,-1978,1056,227,-8,-188
15:29:26:574273,12647,-7318,-3488,6540,11,-1827,1095,255,-18,-140
15:29:26:575076,12647,-7318,-3488,6540,11,-1827,1095,255,-18,-140
15:29:26:588542,12647,-7318,-3488,6540,11,-1827,1095,255,-18,-140
15:29:26:596827,12677,-7281,-3492,6521,-67,-1786,1081,197,-24,-216
15:29:26:597575,12677,-7281,-3492,6521,-67,-1786,1081,197,-24,-216
15:29:26:603517,12677,-7281,-3492,6521,-67,-1786,1081,197,-24,-216
15:29:26:619303,12720,-7219,-3499,6502,36,-1851,1070,364,-45,-234
15:29:26:620077,12720,-7219,-3499,6502,36,-1851,1070,364,-45,-234
15:29:26:626025,12720,-7219,-3499,6502,36,-1851,1070,364,-45,-234
15:29:26:634283,12754,-7171,-3495,6490,-100,-1816,1022,335,-43,-209
15:29:26:635089,12754,-7171,-3495,6490,-100,-1816,1022,335,-43,-209
15:29:26:648651,12754,-7171,-3495,6490,-100,-1816,1022,335,-43,-209
15:29:26:656790,12792,-7126,-3495,6464,-50,-1738,986,306,-2,-264
15:29:26:657556,12792,-7126,-3495,6464,-50,-1738,986,306,-2,-264
15:29:26:663576,12792,-7126,-3495,6464,-50,-1738,986,306,-2,-264
15:29:26:679260,12830,-7088,-3494,6431,-59,-1763,1111,224,35,-292
15:29:26:680144,12830,-7088,-3494,6431,-59,-1763,1111,224,35,-292
15:29:26:686080,12830,-7088,-3494,6431,-59,-1763,1111,224,35,-292
15:29:26:694253,12867,-7048,-3494,6402,-24,-1830,1209,210,20,-268
15:29:26:695075,12867,-7048,-3494,6402,-24,-1830,1209,210,20,-268
15:29:26:708552,12867,-7048,-3494,6402,-24,-1830,1209,210,20,-268
15:29:26:716770,12919,-6984,-3490,6370,66,-1950,1306,359,32,-294
15:29:26:717535,12919,-6984,-3490,6370,66,-1950,1306,359,32,-294
15:29:26:723558,12919,-6984,-3490,6370,66,-1950,1306,359,32,-294
15:29:26:739251,12976,-6915,-3469,6339,-94,-1754,1158,455,49,-346
15:29:26:740036,12976,-6915,-3469,6339,-94,-1754,1158,455,49,-346
15:29:26:746082,12976,-6915,-3469,6339,-94,-1754,1158,455,49,-346
15:29:26:754254,13031,-6842,-3461,6310,61,-1444,1022,418,21,-298
15:29:26:755067,13031,-6842,-3461,6310,61,-1444,1022,418,21,-298
15:29:26:768597,13031,-6842,-3461,6310,61,-1444,1022,418,21,-298
15:29:26:776810,13068,-6802,-3459,6279,57,-1551,1092,217,43,-251
15:29:26:777609,13068,-6802,-3459,6279,57,-1551,1092,217,43,-251
15:29:26:783614,13068,-6802,-3459,6279,57,-1551,1092,217,43,-251
15:29:26:799346,13096,-6762,-3445,6270,-50,-1670,1301,201,4,-158
15:29:26:800113,13096,-6762,-3445,6270,-50,-1670,1301,201,4,-158
15:29:26:806038,13096,-6762,-3445,6270,-50,-1670,1301,201,4,-158
15:29:26:814284,13147,-6686,-3445,6246,203,-1717,1345,372,-4,-238
15:29:26:815093,13147,-6686,-3445,6246,203,-1717,1345,372,-4,-238
15:29:26:828571,13147,-6686,-3445,6246,203,-1717,1345,372,-4,-238
15:29:26:836780,13191,-6614,-3430,6238,116,-1404,1108,407,6,-155
15:29:26:837592,13191,-6614,-3430,6238,116,-1404,1108,407,6,-155
15:29:26:851064,13191,-6614,-3430,6238,116,-1404,1108,407,6,-155
15:29:26:859289,13211,-6591,-3420,6225,-8,-1632,1181,155,23,-140
15:29:26:860074,13211,-6591,-3420,6225,-8,-1632,1181,155,23,-140
15:29:26:866121,13211,-6591,-3420,6225,-8,-1632,1181,155,23,-140
15:29:26:873631,13227,-6571,-3422,6211,-32,-1976,1171,230,-34,-170
15:29:26:881120,13227,-6571,-3422,6211,-32,-1976,1171,230,-34,-170
15:29:26:888549,13227,-6571,-3422,6211,-32,-1976,1171,230,-34,-170
15:29:26:897280,13264,-6509,-3418,6201,90,-1718,1207,390,-41,-186
15:29:26:903583,13264,-6509,-3418,6201,90,-1718,1207,390,-41,-186
15:29:26:911157,13264,-6509,-3418,6201,90,-1718,1207,390,-41,-186
15:29:26:919301,13290,-6466,-3415,6191,175,-1228,1150,151,7,-90
15:29:26:920049,13290,-6466,-3415,6191,175,-1228,1150,151,7,-90
15:29:26:926034,13290,-6466,-3415,6191,175,-1228,1150,151,7,-90
15:29:26:933634,13295,-6477,-3413,6169,19,-1499,1268,-122,64,-121
15:29:26:941025,13295,-6477,-3413,6169,19,-1499,1268,-122,64,-121
15:29:26:948594,13295,-6477,-3413,6169,19,-1499,1268,-122,64,-121
15:29:26:956768,13309,-6456,-3396,6171,4,-1749,1483,95,9,-45
15:29:26:957572,13309,-6456,-3396,6171,4,-1749,1483,95,9,-45
15:29:26:971073,13309,-6456,-3396,6171,4,-1749,1483,95,9,-45
15:29:26:979285,13330,-6423,-3387,6165,17,-1905,1366,248,-13,-128
15:29:26:980076,13330,-6423,-3387,6165,17,-1905,1366,248,-13,-128
15:29:26:986064,13330,-6423,-3387,6165,17,-1905,1366,248,-13,-128
15:29:26:993608,13360,-6370,-3385,6156,204,-1359,1038,309,-8,-109
15:29:27:1065,13360,-6370,-3385,6156,204,-1359,1038,309,-8,-109
15:29:27:8554,13360,-6370,-3385,6156,204,-1359,1038,309,-8,-109
15:29:27:16807,13361,-6379,-3392,6140,37,-1359,1100,-94,9,-94
15:29:27:17577,13361,-6379,-3392,6140,37,-1359,1100,-94,9,-94
15:29:27:31124,13361,-6379,-3392,6140,37,-1359,1100,-94,9,-94
15:29:27:39298,13349,-6415,-3395,6129,-104,-1862,1356,-180,1,-82
15:29:27:40074,13349,-6415,-3395,6129,-104,-1862,1356,-180,1,-82
15:29:27:46073,13349,-6415,-3395,6129,-104,-1862,1356,-180,1,-82
15:29:27:53647,13367,-6361,-3400,6143,263,-1717,1434,244,-96,21
15:29:27:61119,13367,-6361,-3400,6143,263,-1717,1434,244,-96,21
15:29:27:68565,13367,-6361,-3400,6143,263,-1717,1434,244,-96,21
15:29:27:76734,13386,-6325,-3399,6139,129,-1448,1250,155,-32,-83
15:29:27:77558,13386,-6325,-3399,6139,129,-1448,1250,155,-32,-83
15:29:27:91710,13386,-6325,-3399,6139,129,-1448,1250,155,-32,-83
15:29:27:92529,13396,-6316,-3394,6130,102,-1483,1175,57,40,-58
15:29:27:98591,13396,-6316,-3394,6130,102,-1483,1175,57,40,-58
15:29:27:106052,13396,-6316,-3394,6130,102,-1483,1175,57,40,-58
15:29:27:113649,13398,-6322,-3385,6123,32,-1771,1279,37,47,-47
15:29:27:121095,13398,-6322,-3385,6123,32,-1771,1279,37,47,-47
15:29:27:128646,13398,-6322,-3385,6123,32,-1771,1279,37,47,-47
15:29:27:136796,13410,-6304,-3369,6123,33,-1657,1217,180,30,-39
15:29:27:137575,13410,-6304,-3369,6123,33,-1657,1217,180,30,-39
15:29:27:151757,13410,-6304,-3369,6123,33,-1657,1217,180,30,-39
15:29:27:152562,13421,-6294,-3374,6109,221,-1428,1248,-9,37,-56
15:29:27:158539,13421,-6294,-3374,6109,221,-1428,1248,-9,37,-56
15:29:27:166109,13421,-6294,-3374,6109,221,-1428,1248,-9,37,-56
15:29:27:173594,13426,-6288,-3377,6102,230,-1524,1369,-45,33,-3
15:29:27:181104,13426,-6288,-3377,6102,230,-1524,1369,-45,33,-3
15:29:27:188546,13426,-6288,-3377,6102,230,-1524,1369,-45,33,-3
15:29:27:196781,13423,-6296,-3364,6107,-55,-1790,1461,-30,4,-7
15:29:27:197549,13423,-6296,-3364,6107,-55,-1790,1461,-30,4,-7
15:29:27:211812,13423,-6296,-3364,6107,-55,-1790,1461,-30,4,-7
15:29:27:212555,13441,-6249,-3365,6115,211,-1560,1205,283,-64,-7
15:29:27:218546,13441,-6249,-3365,6115,211,-1560,1205,283,-64,-7
15:29:27:226022,13441,-6249,-3365,6115,211,-1560,1205,283,-64,-7
15:29:27:233620,13455,-6211,-3378,6116,366,-1339,1200,129,-34,15
15:29:27:241016,13455,-6211,-3378,6116,366,-1339,1200,129,-34,15
15:29:27:248573,13455,-6211,-3378,6116,366,-1339,1200,129,-34,15
15:29:27:256792,13442,-6243,-3363,6120,-122,-1816,1413,-125,28,10
15:29:27:257585,13442,-6243,-3363,6120,-122,-1816,1413,-125,28,10
15:29:27:272440,13442,-6243,-3363,6120,-122,-1816,1413,-125,28,10
15:29:27:273226,13440,-6259,-3365,6107,3,-1930,1231,41,13,-96
15:29:27:278541,13440,-6259,-3365,6107,3,-1930,1231,41,13,-96
15:29:27:286066,13440,-6259,-3365,6107,3,-1930,1231,41,13,-96
15:29:27:293604,13461,-6219,-3370,6098,248,-1461,1144,219,-12,-83
15:29:27:301095,13461,-6219,-3370,6098,248,-1461,1144,219,-12,-83
15:29:27:308572,13461,-6219,-3370,6098,248,-1461,1144,219,-12,-83
15:29:27:316787,13458,-6232,-3373,6091,118,-1345,1265,-156,25,-8
15:29:27:317567,13458,-6232,-3373,6091,118,-1345,1265,-156,25,-8
15:29:27:331836,13458,-6232,-3373,6091,118,-1345,1265,-156,25,-8
15:29:27:332641,13440,-6267,-3364,6098,-94,-1791,1464,-189,5,40
15:29:27:338562,13440,-6267,-3364,6098,-94,-1791,1464,-189,5,40
15:29:27:346105,13440,-6267,-3364,6098,-94,-1791,1464,-189,5,40
15:29:27:353600,13454,-6222,-3366,6115,279,-1742,1535,197,-75,57
15:29:27:361103,13454,-6222,-3366,6115,279,-1742,1535,197,-75,57
15:29:27:368587,13454,-6222,-3366,6115,279,-1742,1535,197,-75,57
15:29:27:376759,13467,-6185,-3356,6127,127,-1363,1216,186,-37,22
15:29:27:377542,13467,-6185,-3356,6127,127,-1363,1216,186,-37,22
15:29:27:391748,13467,-6185,-3356,6127,127,-1363,1216,186,-37,22
15:29:27:392580,13457,-6211,-3365,6118,-9,-1440,1128,-152,-15,-62
15:29:27:398615,13457,-6211,-3365,6118,-9,-1440,1128,-152,-15,-62
15:29:27:406070,13457,-6211,-3365,6118,-9,-1440,1128,-152,-15,-62
15:29:27:413626,13446,-6231,-3371,6119,111,-1754,1388,-120,-4,38
15:29:27:421043,13446,-6231,-3371,6119,111,-1754,1388,-120,-4,38
15:29:27:428575,13446,-6231,-3371,6119,111,-1754,1388,-120,-4,38
15:29:27:436774,13453,-6213,-3364,6126,123,-1693,1483,73,-14,10
15:29:27:437583,13453,-6213,-3364,6126,123,-1693,1483,73,-14,10
15:29:27:451761,13453,-6213,-3364,6126,123,-1693,1483,73,-14,10
15:29:27:452580,13458,-6201,-3370,6124,173,-1531,1272,39,-21,-18
15:29:27:458514,13458,-6201,-3370,6124,173,-1531,1272,39,-21,-18
15:29:27:466045,13458,-6201,-3370,6124,173,-1531,1272,39,-21,-18
15:29:27:473566,13459,-6186,-3380,6131,281,-1502,1255,40,-34,64
15:29:27:481075,13459,-6186,-3380,6131,281,-1502,1255,40,-34,64
15:29:27:488533,13459,-6186,-3380,6131,281,-1502,1255,40,-34,64
15:29:27:496768,13446,-6197,-3368,6154,-58,-1737,1252,41,-42,96
15:29:27:497602,13446,-6197,-3368,6154,-58,-1737,1252,41,-42,96
15:29:27:511785,13446,-6197,-3368,6154,-58,-1737,1252,41,-42,96
15:29:27:512573,13444,-6196,-3370,6159,34,-1747,1237,82,-48,-13
15:29:27:518549,13444,-6196,-3370,6159,34,-1747,1237,82,-48,-13
15:29:27:526024,13444,-6196,-3370,6159,34,-1747,1237,82,-48,-13
15:29:27:533658,13461,-6161,-3380,6152,309,-1443,1235,140,-18,-44
15:29:27:541061,13461,-6161,-3380,6152,309,-1443,1235,140,-18,-44
15:29:27:548551,13461,-6161,-3380,6152,309,-1443,1235,140,-18,-44
15:29:27:556784,13460,-6165,-3380,6150,166,-1398,1426,-142,23,26
15:29:27:557567,13460,-6165,-3380,6150,166,-1398,1426,-142,23,26
15:29:27:571783,13460,-6165,-3380,6150,166,-1398,1426,-142,23,26
15:29:27:572590,13446,-6190,-3376,6158,4,-1918,1546,-123,-6,43
15:29:27:578597,13446,-6190,-3376,6158,4,-1918,1546,-123,-6,43
15:29:27:586054,13446,-6190,-3376,6158,4,-1918,1546,-123,-6,43
15:29:27:593619,13461,-6154,-3370,6164,95,-1725,1324,256,-52,-45
15:29:27:601070,13461,-6154,-3370,6164,95,-1725,1324,256,-52,-45
15:29:27:608551,13461,-6154,-3370,6164,95,-1725,1324,256,-52,-45
15:29:27:616781,13487,-6100,-3375,6157,340,-1380,1142,285,-6,-60
15:29:27:617577,13487,-6100,-3375,6157,340,-1380,1142,285,-6,-60
15:29:27:631882,13487,-6100,-3375,6157,340,-1380,1142,285,-6,-60
15:29:27:632585,13472,-6140,-3375,6151,-44,-1529,1175,-185,22,-17
15:29:27:638539,13472,-6140,-3375,6151,-44,-1529,1175,-185,22,-17
15:29:27:646106,13472,-6140,-3375,6151,-44,-1529,1175,-185,22,-17
15:29:27:653612,13458,-6165,-3379,6155,21,-1810,1398,-118,-27,21
15:29:27:661090,13458,-6165,-3379,6155,21,-1810,1398,-118,-27,21
15:29:27:668572,13458,-6165,-3379,6155,21,-1810,1398,-118,-27,21
15:29:27:676761,13472,-6124,-3379,6165,229,-1573,1406,185,-54,15
15:29:27:677531,13472,-6124,-3379,6165,229,-1573,1406,185,-54,15
15:29:27:691736,13472,-6124,-3379,6165,229,-1573,1406,185,-54,15
15:29:27:692531,13478,-6112,-3374,6167,113,-1432,1314,22,-4,-4
15:29:27:698618,13478,-6112,-3374,6167,113,-1432,1314,22,-4,-4
15:29:27:706072,13478,-6112,-3374,6167,113,-1432,1314,22,-4,-4
15:29:27:713685,13478,-6126,-3373,6154,85,-1580,1287,-64,49,-56
15:29:27:721066,13478,-6126,-3373,6154,85,-1580,1287,-64,49,-56
15:29:27:728545,13478,-6126,-3373,6154,85,-1580,1287,-64,49,-56
15:29:27:736809,13483,-6116,-3374,6151,185,-1654,1327,65,8,-18
15:29:27:737633,13483,-6116,-3374,6151,185,-1654,1327,65,8,-18
15:29:27:751753,13483,-6116,-3374,6151,185,-1654,1327,65,8,-18
15:29:27:752603,13489,-6105,-3375,6149,205,-1502,1341,18,7,5
15:29:27:758526,13489,-6105,-3375,6149,205,-1502,1341,18,7,5
15:29:27:766011,13489,-6105,-3375,6149,205,-1502,1341,18,7,5
15:29:27:773581,13484,-6133,-3373,6134,1,-1616,1316,-144,52,-77
15:29:27:781062,13484,-6133,-3373,6134,1,-1616,1316,-144,52,-77
15:29:27:788523,13484,-6133,-3373,6134,1,-1616,1316,-144,52,-77
15:29:27:796159,13495,-6110,-3374,6131,198,-1648,1368,121,-9,-33
15:29:27:803549,13495,-6110,-3374,6131,198,-1648,1368,121,-9,-33
15:29:27:811803,13495,-6110,-3374,6131,198,-1648,1368,121,-9,-33
15:29:27:812623,13503,-6087,-3372,6137,167,-1619,1315,149,-28,2
15:29:27:818587,13503,-6087,-3372,6137,167,-1619,1315,149,-28,2
15:29:27:834326,13503,-6087,-3372,6137,167,-1619,1315,149,-28,2
15:29:27:835109,13491,-6104,-3369,6149,-7,-1508,1179,-56,-31,54
15:29:27:841011,13491,-6104,-3369,6149,-7,-1508,1179,-56,-31,54
15:29:27:848619,13491,-6104,-3369,6149,-7,-1508,1179,-56,-31,54
15:29:27:856098,13489,-6108,-3381,6144,212,-1520,1311,-73,-8,1
15:29:27:863600,13489,-6108,-3381,6144,212,-1520,1311,-73,-8,1
15:29:27:871717,13489,-6108,-3381,6144,212,-1520,1311,-73,-8,1
15:29:27:872545,13489,-6098,-3375,6155,161,-1563,1448,10,-6,67
15:29:27:878566,13489,-6098,-3375,6155,161,-1563,1448,10,-6,67
15:29:27:894280,13489,-6098,-3375,6155,161,-1563,1448,10,-6,67
15:29:27:895116,13484,-6118,-3367,6152,-21,-1792,1443,-75,23,-35
15:29:27:901099,13484,-6118,-3367,6152,-21,-1792,1443,-75,23,-35
15:29:27:908593,13484,-6118,-3367,6152,-21,-1792,1443,-75,23,-35
15:29:27:916212,13502,-6091,-3366,6140,187,-1556,1279,154,18,-91
15:29:27:923547,13502,-6091,-3366,6140,187,-1556,1279,154,18,-91
15:29:27:931825,13502,-6091,-3366,6140,187,-1556,1279,154,18,-91
15:29:27:932592,13518,-6059,-3366,6136,280,-1395,1268,140,15,-17
15:29:27:938509,13518,-6059,-3366,6136,280,-1395,1268,140,15,-17
15:29:27:954224,13518,-6059,-3366,6136,280,-1395,1268,140,15,-17
15:29:27:955024,13506,-6088,-3353,6140,-49,-1608,1264,-95,38,30
15:29:27:961105,13506,-6088,-3353,6140,-49,-1608,1264,-95,38,30
15:29:27:968564,13506,-6088,-3353,6140,-49,-1608,1264,-95,38,30
15:29:27:976075,13499,-6104,-3362,6134,115,-1753,1283,-40,-4,-23
15:29:27:983531,13499,-6104,-3362,6134,115,-1753,1283,-40,-4,-23
15:29:27:991725,13499,-6104,-3362,6134,115,-1753,1283,-40,-4,-23
15:29:27:992567,13511,-6071,-3362,6141,297,-1543,1355,155,-12,39
15:29:27:998616,13511,-6071,-3362,6141,297,-1543,1355,155,-12,39
15:29:28:14301,13511,-6071,-3362,6141,297,-1543,1355,155,-12,39
15:29:28:15122,13507,-6083,-3356,6143,40,-1425,1342,-108,16,16
15:29:28:21045,13507,-6083,-3356,6143,40,-1425,1342,-108,16,16
15:29:28:28565,13507,-6083,-3356,6143,40,-1425,1342,-108,16,16
15:29:28:36103,13498,-6104,-3369,6134,182,-1735,1336,-108,10,-7
15:29:28:43590,13498,-6104,-3369,6134,182,-1735,1336,-108,10,-7
15:29:28:51810,13498,-6104,-3369,6134,182,-1735,1336,-108,10,-7
15:29:28:52638,13500,-6099,-3365,6137,111,-1682,1347,61,-2,6
15:29:28:58553,13500,-6099,-3365,6137,111,-1682,1347,61,-2,6
15:29:28:74224,13500,-6099,-3365,6137,111,-1682,1347,61,-2,6
15:29:28:75059,13504,-6094,-3364,6131,141,-1466,1340,-27,15,-29
15:29:28:81035,13504,-6094,-3364,6131,141,-1466,1340,-27,15,-29
15:29:28:88547,13504,-6094,-3364,6131,141,-1466,1340,-27,15,-29
15:29:28:96126,13504,-6110,-3370,6115,181,-1524,1280,-108,61,-45
15:29:28:103556,13504,-6110,-3370,6115,181,-1524,1280,-108,61,-45
15:29:28:111760,13504,-6110,-3370,6115,181,-1524,1280,-108,61,-45
15:29:28:112535,13506,-6119,-3356,6108,40,-1632,1408,-42,69,-32
15:29:28:118541,13506,-6119,-3356,6108,40,-1632,1408,-42,69,-32
15:29:28:134319,13506,-6119,-3356,6108,40,-1632,1408,-42,69,-32
15:29:28:135109,13508,-6125,-3349,6102,2,-1819,1379,40,14,-72
15:29:28:141049,13508,-6125,-3349,6102,2,-1819,1379,40,14,-72
15:29:28:148608,13508,-6125,-3349,6102,2,-1819,1379,40,14,-72
15:29:28:156127,13510,-6114,-3355,6104,164,-1472,1155,73,-36,2
15:29:28:163600,13510,-6114,-3355,6104,164,-1472,1155,73,-36,2
15:29:28:171702,13510,-6114,-3355,6104,164,-1472,1155,73,-36,2
15:29:28:172518,13506,-6126,-3369,6094,214,-1477,1207,-104,15,-14
15:29:28:178581,13506,-6126,-3369,6094,214,-1477,1207,-104,15,-14
15:29:28:194305,13506,-6126,-3369,6094,214,-1477,1207,-104,15,-14
15:29:28:195109,13497,-6148,-3359,6097,32,-1655,1418,-122,35,42
15:29:28:201108,13497,-6148,-3359,6097,32,-1655,1418,-122,35,42
15:29:28:208574,13497,-6148,-3359,6097,32,-1655,1418,-122,35,42
15:29:28:216134,13500,-6139,-3354,6101,78,-1682,1521,10,-23,-12
15:29:28:223589,13500,-6139,-3354,6101,78,-1682,1521,10,-23,-12
15:29:28:231827,13500,-6139,-3354,6101,78,-1682,1521,10,-23,-12
15:29:28:232639,13518,-6104,-3361,6094,300,-1571,1360,149,-10,-49
15:29:28:238526,13518,-6104,-3361,6094,300,-1571,1360,149,-10,-49
15:29:28:254272,13518,-6104,-3361,6094,300,-1571,1360,149,-10,-49
15:29:28:255052,13523,-6102,-3359,6086,149,-1409,1239,-8,40,-30
15:29:28:261080,13523,-6102,-3359,6086,149,-1409,1239,-8,40,-30
15:29:28:268578,13523,-6102,-3359,6086,149,-1409,1239,-8,40,-30
15:29:28:276104,13512,-6135,-3356,6078,45,-1698,1403,-183,52,-8
15:29:28:283561,13512,-6135,-3356,6078,45,-1698,1403,-183,52,-8
15:29:28:291748,13512,-6135,-3356,6078,45,-1698,1403,-183,52,-8
15:29:28:292558,13521,-6113,-3351,6084,135,-1818,1464,154,-25,-12
15:29:28:298578,13521,-6113,-3351,6084,135,-1818,1464,154,-25,-12
15:29:28:314335,13521,-6113,-3351,6084,135,-1818,1464,154,-25,-12
15:29:28:315107,13541,-6059,-3347,6094,220,-1561,1195,363,-54,-7
15:29:28:321055,13541,-6059,-3347,6094,220,-1561,1195,363,-54,-7
15:29:28:328533,13541,-6059,-3347,6094,220,-1561,1195,363,-54,-7
15:29:28:336116,13539,-6066,-3342,6096,-42,-1364,1026,26,-19,-36
15:29:28:343544,13539,-6066,-3342,6096,-42,-1364,1026,26,-19,-36
15:29:28:351827,13539,-6066,-3342,6096,-42,-1364,1026,26,-19,-36
15:29:28:352620,13525,-6091,-3353,6095,95,-1665,1302,-131,-25,11
15:29:28:358561,13525,-6091,-3353,6095,95,-1665,1302,-131,-25,11
15:29:28:374237,13525,-6091,-3353,6095,95,-1665,1302,-131,-25,11
15:29:28:375053,13528,-6081,-3346,6102,109,-1581,1492,5,-11,27
15:29:28:381097,13528,-6081,-3346,6102,109,-1581,1492,5,-11,27
15:29:28:388514,13528,-6081,-3346,6102,109,-1581,1492,5,-11,27
15:29:28:396168,13530,-6082,-3350,6097,170,-1594,1422,-51,7,-20
15:29:28:403568,13530,-6082,-3350,6097,170,-1594,1422,-51,7,-20
15:29:28:411764,13530,-6082,-3350,6097,170,-1594,1422,-51,7,-20
15:29:28:412574,13530,-6088,-3353,6088,198,-1563,1366,-73,39,-12
15:29:28:418576,13530,-6088,-3353,6088,198,-1563,1366,-73,39,-12
15:29:28:434313,13530,-6088,-3353,6088,198,-1563,1366,-73,39,-12
15:29:28:435102,13536,-6086,-3342,6082,80,-1557,1403,-1,48,-35
15:29:28:441055,13536,-6086,-3342,6082,80,-1557,1403,-1,48,-35
15:29:28:448652,13536,-6086,-3342,6082,80,-1557,1403,-1,48,-35
15:29:28:456116,13541,-6080,-3335,6081,52,-1630,1346,61,1,-41
15:29:28:463647,13541,-6080,-3335,6081,52,-1630,1346,61,1,-41
15:29:28:471711,13541,-6080,-3335,6081,52,-1630,1346,61,1,-41
15:29:28:472698,13545,-6076,-3337,6074,98,-1658,1266,65,-6,-68
15:29:28:478585,13545,-6076,-3337,6074,98,-1658,1266,65,-6,-68
15:29:28:494317,13545,-6076,-3337,6074,98,-1658,1266,65,-6,-68
15:29:28:495114,13549,-6073,-3335,6071,68,-1524,1223,44,-6,-44
15:29:28:501106,13549,-6073,-3335,6071,68,-1524,1223,44,-6,-44
15:29:28:508623,13549,-6073,-3335,6071,68,-1524,1223,44,-6,-44
15:29:28:516129,13550,-6070,-3335,6071,191,-1523,1429,9,1,1
15:29:28:523509,13550,-6070,-3335,6071,191,-1523,1429,9,1,1
15:29:28:531782,13550,-6070,-3335,6071,191,-1523,1429,9,1,1
15:29:28:532585,13549,-6071,-3333,6072,39,-1762,1484,11,15,-10
15:29:28:538543,13549,-6071,-3333,6072,39,-1762,1484,11,15,-10
15:29:28:554252,13549,-6071,-3333,6072,39,-1762,1484,11,15,-10
15:29:28:555051,13563,-6047,-3325,6069,118,-1546,1331,145,7,-53
15:29:28:561103,13563,-6047,-3325,6069,118,-1546,1331,145,7,-53
15:29:28:568553,13563,-6047,-3325,6069,118,-1546,1331,145,7,-53
15:29:28:576101,13581,-6020,-3327,6055,236,-1350,1248,102,24,-90
15:29:28:583562,13581,-6020,-3327,6055,236,-1350,1248,102,24,-90
15:29:28:591741,13581,-6020,-3327,6055,236,-1350,1248,102,24,-90
15:29:28:592539,13574,-6044,-3324,6049,22,-1481,1302,-145,23,-22
15:29:28:598574,13574,-6044,-3324,6049,22,-1481,1302,-145,23,-22
15:29:28:614330,13574,-6044,-3324,6049,22,-1481,1302,-145,23,-22
15:29:28:615164,13574,-6055,-3330,6035,176,-1853,1460,-36,36,-58
15:29:28:621086,13574,-6055,-3330,6035,176,-1853,1460,-36,36,-58
15:29:28:628574,13574,-6055,-3330,6035,176,-1853,1460,-36,36,-58
15:29:28:636154,13591,-6031,-3313,6030,63,-1472,1261,169,37,-76
15:29:28:643625,13591,-6031,-3313,6030,63,-1472,1261,169,37,-76
15:29:28:651798,13591,-6031,-3313,6030,63,-1472,1261,169,37,-76
15:29:28:652648,13591,-6031,-3314,6030,142,-1386,1203,-14,-5,-11
15:29:28:658535,13591,-6031,-3314,6030,142,-1386,1203,-14,-5,-11
15:29:28:674280,13576,-6067,-3317,6025,47,-1649,1359,-196,20,6
15:29:28:675068,13576,-6067,-3317,6025,47,-1649,1359,-196,20,6
15:29:28:681127,13576,-6067,-3317,6025,47,-1649,1359,-196,20,6
15:29:28:696853,13577,-6068,-3314,6024,143,-1764,1406,33,19,-2
15:29:28:697601,13577,-6068,-3314,6024,143,-1764,1406,33,19,-2
15:29:28:703578,13577,-6068,-3314,6024,143,-1764,1406,33,19,-2
15:29:28:711821,13597,-6042,-3308,6010,207,-1472,1405,98,51,-91
15:29:28:712615,13597,-6042,-3308,6010,207,-1472,1405,98,51,-91
15:29:28:718575,13597,-6042,-3308,6010,207,-1472,1405,98,51,-91
15:29:28:734314,13613,-6012,-3306,6003,321,-1265,1478,2,40,-6
