Time,EMG1,EMG2,EMG3,EMG4,EMG5,EMG6,EMG7,EMG8
16:50:23:219181,-4,-22,5,-10,-3,-1,-1,-1
16:50:23:220053,5,29,-18,-1,-3,-2,-2,-2
16:50:23:234183,0,23,14,7,-3,-1,-1,1
16:50:23:234913,0,23,14,7,-3,-1,-1,1
16:50:23:241054,-2,-23,3,1,-3,0,-2,0
16:50:23:248563,-2,5,-1,11,4,1,-1,-2
16:50:23:256055,-2,5,-1,11,4,1,-1,-2
16:50:23:263585,-1,-22,-5,2,-2,-3,-1,-1
16:50:23:270950,-4,-5,-4,15,18,0,-1,-2
16:50:23:279198,-4,-5,-4,15,18,0,-1,-2
16:50:23:280072,-4,10,9,-5,-2,-2,-1,-2
16:50:23:294197,1,14,23,0,5,-3,-1,-1
16:50:23:295067,1,14,23,0,5,-3,-1,-1
16:50:23:300971,-6,-7,4,3,5,0,2,-2
16:50:23:308574,1,0,7,1,-5,-2,-1,-1
16:50:23:316072,1,0,7,1,-5,-2,-1,-1
16:50:23:323571,2,2,-2,4,-1,-2,1,0
16:50:23:330938,-1,-15,-17,-2,-6,-2,-1,-2
16:50:23:339182,-1,-15,-17,-2,-6,-2,-1,-2
16:50:23:340056,3,-7,-6,-30,-19,-1,0,0
16:50:23:354214,1,-21,-3,-19,-8,-2,-2,-3
16:50:23:355071,1,-21,-3,-19,-8,-2,-2,-3
16:50:23:360961,-5,1,-3,11,1,-2,-3,0
16:50:23:368567,2,-11,1,-3,-5,-2,0,-2
16:50:23:376084,2,-11,1,-3,-5,-2,0,-2
16:50:23:383574,1,-6,12,5,7,0,-1,-4
16:50:23:390936,4,19,-8,-2,2,0,-1,2
16:50:23:399191,4,19,-8,-2,2,0,-1,2
16:50:23:400066,-6,-3,2,-2,2,-1,-2,0
16:50:23:414200,-2,-8,0,1,-4,-1,1,0
16:50:23:415113,-2,-8,0,1,-4,-1,1,0
16:50:23:421107,-1,19,-3,-7,-4,0,-1,0
16:50:23:428604,-3,-43,-14,3,7,-2,-1,-1
16:50:23:436091,-3,-43,-14,3,7,-2,-1,-1
16:50:23:443582,-5,-17,4,-9,-11,-3,-2,-3
16:50:23:451125,0,-17,-2,-5,-9,0,0,-2
16:50:23:459225,0,-17,-2,-5,-9,0,0,-2
16:50:23:459934,1,-20,-2,7,6,-1,-1,-1
16:50:23:474187,0,20,-6,2,-1,-1,-3,-4
16:50:23:474928,0,20,-6,2,-1,-1,-3,-4
16:50:23:481079,0,-2,-11,-12,-9,0,-2,1
16:50:23:488564,-1,-9,3,26,14,-1,0,2
16:50:23:496090,-1,-9,3,26,14,-1,0,2
16:50:23:503543,4,-28,-23,-12,-4,-2,-1,-1
16:50:23:511071,0,1,-6,-5,-4,-3,-2,-1
16:50:23:519207,0,1,-6,-5,-4,-3,-2,-1
16:50:23:519953,0,7,10,12,6,1,2,-1
16:50:23:534204,-4,11,2,1,2,-1,-1,0
16:50:23:535100,-4,11,2,1,2,-1,-1,0
16:50:23:541069,0,-18,-5,-5,1,2,0,0
16:50:23:548567,-2,-6,-17,-18,-11,-1,-1,-2
16:50:23:556068,-2,-6,-17,-18,-11,-1,-1,-2
16:50:23:563573,2,22,9,2,1,-3,-2,0
16:50:23:570935,-2,0,21,-8,-6,-2,-1,-2
16:50:23:579170,-2,0,21,-8,-6,-2,-1,-2
16:50:23:580051,1,-11,-10,-12,-1,-2,-2,-1
16:50:23:594185,-4,18,7,-1,-1,0,-2,-4
16:50:23:595066,-4,18,7,-1,-1,0,-2,-4
16:50:23:600952,-9,-4,3,-3,-6,1,0,-2
16:50:23:608561,1,-15,-10,-1,-2,0,0,0
16:50:23:616088,1,-15,-10,-1,-2,0,0,0
16:50:23:623579,-1,-7,-3,10,4,0,1,-2
16:50:23:630931,0,30,12,-2,-1,-2,-2,0
16:50:23:646689,0,30,12,-2,-1,-2,-2,0
16:50:23:647560,0,27,8,9,6,-1,-2,2
16:50:23:654196,3,11,3,2,2,0,0,-2
16:50:23:655093,3,11,3,2,2,0,0,-2
16:50:23:660957,3,11,2,-4,1,-3,-1,0
16:50:23:676745,-4,10,-6,-16,-1,2,1,2
16:50:23:677602,-4,10,-6,-16,-1,2,1,2
16:50:23:691705,1,-25,-5,9,2,0,-1,-1
16:50:23:692450,-4,37,-5,1,-2,1,2,0
16:50:23:698575,-4,37,-5,1,-2,1,2,0
16:50:23:705952,1,25,2,-5,-2,0,0,-1
16:50:23:722342,2,-10,5,3,-1,-4,-3,0
16:50:23:723200,2,-10,5,3,-1,-4,-3,0
16:50:23:723963,-3,-27,-3,7,4,-3,-1,1
16:50:23:736692,-3,-18,-7,1,0,-2,-1,-1
16:50:23:737571,-3,-18,-7,1,0,-2,-1,-1
16:50:23:743567,1,0,5,7,-4,-2,0,-2
16:50:23:751093,-3,-4,9,-1,-4,-2,0,0
16:50:23:766684,-3,-4,9,-1,-4,-2,0,0
16:50:23:767556,0,-11,-11,-8,-2,-2,-2,-1
16:50:23:774207,2,15,0,3,2,3,1,0
16:50:23:774959,2,15,0,3,2,3,1,0
16:50:23:781058,-3,4,9,0,-3,-4,0,-2
16:50:23:796675,-3,-26,-9,6,-1,-2,0,-2
16:50:23:797579,-3,-26,-9,6,-1,-2,0,-2
16:50:23:803564,-7,-21,1,-21,-6,4,0,-1
16:50:23:811086,3,0,9,4,-3,-1,-2,-1
16:50:23:818584,3,0,9,4,-3,-1,-2,-1
16:50:23:826068,-7,-27,-11,10,1,-2,-2,-1
16:50:23:834202,-3,-1,6,-11,-1,-1,-1,-1
16:50:23:834975,-3,-1,6,-11,-1,-1,-1,-1
16:50:23:840962,0,-9,5,7,-1,-3,-5,-5
16:50:23:856695,4,6,10,2,3,-2,-2,-1
16:50:23:857582,4,6,10,2,3,-2,-2,-1
16:50:23:863601,-1,-15,7,16,5,-2,-2,-3
16:50:23:871063,-17,-20,-3,-27,-8,2,-1,-1
16:50:23:878593,-17,-20,-3,-27,-8,2,-1,-1
16:50:23:885964,1,-15,-24,1,1,0,-1,-1
16:50:23:894195,6,-16,7,10,12,1,-2,1
16:50:23:895082,6,-16,7,10,12,1,-2,1
16:50:23:900960,-2,-6,5,-14,-7,1,0,-1
16:50:23:916696,2,-6,-16,-7,-5,-2,-1,0
16:50:23:917570,2,-6,-16,-7,-5,-2,-1,0
16:50:23:923602,2,8,5,-14,-9,-2,-1,0
16:50:23:930997,0,-17,-17,4,-2,-2,-1,-3
16:50:23:938559,0,-17,-17,4,-2,-2,-1,-3
16:50:23:945986,1,19,9,-10,-2,-3,-4,-3
16:50:23:954207,-5,18,-5,18,0,-5,-4,-3
16:50:23:955098,-5,18,-5,18,0,-5,-4,-3
16:50:23:960975,1,52,0,-18,-5,0,4,4
16:50:23:976696,1,-42,11,9,-2,-4,-4,-3
16:50:23:977590,1,-42,11,9,-2,-4,-4,-3
16:50:23:983575,-1,-29,-15,-11,-9,-3,0,1
16:50:23:990970,2,23,-2,-1,1,1,3,0
16:50:23:998579,2,23,-2,-1,1,1,3,0
16:50:24:5944,2,5,-1,2,1,0,-2,-3
16:50:24:14233,4,11,6,4,1,-1,0,-1
16:50:24:15082,4,11,6,4,1,-1,0,-1
16:50:24:20956,-2,-19,0,-10,-3,0,-1,0
16:50:24:44833,2,55,5,4,-3,2,2,4
16:50:24:45701,2,55,5,4,-3,2,2,4
16:50:24:46560,-10,-3,2,9,3,0,-1,-3
16:50:24:50940,-3,-4,-7,-12,-8,-4,-1,-1
16:50:24:58611,-3,-4,-7,-12,-8,-4,-1,-1
16:50:24:65941,7,25,0,33,20,-1,-4,-1
16:50:24:74189,-5,-31,-3,-1,-2,-3,0,-2
16:50:24:75064,-5,-31,-3,-1,-2,-3,0,-2
16:50:24:88630,-5,-16,0,-2,-3,-1,0,-3
16:50:24:96696,5,9,3,-10,2,2,0,3
16:50:24:97609,5,9,3,-10,2,2,0,3
16:50:24:103570,-9,4,-18,-13,-3,4,2,3
16:50:24:110946,-2,2,-1,-3,-1,0,-1,-2
16:50:24:118595,-2,2,-1,-3,-1,0,-1,-2
16:50:24:126007,4,10,9,-14,-6,0,-1,0
16:50:24:134204,-1,3,-2,25,18,-1,-3,-2
16:50:24:135081,-1,3,-2,25,18,-1,-3,-2
16:50:24:141075,1,54,-8,-8,-6,-1,0,0
16:50:24:156695,-1,64,20,1,3,2,1,3
16:50:24:157565,-1,64,20,1,3,2,1,3
16:50:24:163601,-10,-12,17,-9,-12,-1,0,-1
16:50:24:170946,10,23,-16,-7,-1,1,-3,1
16:50:24:178636,10,23,-16,-7,-1,1,-3,1
16:50:24:186101,9,38,14,15,6,-1,-1,1
16:50:24:194202,-9,-57,4,5,-6,-3,-3,-4
16:50:24:194927,-9,-57,4,5,-6,-3,-3,-4
16:50:24:201101,-4,34,-2,9,0,2,2,-1
16:50:24:216709,-6,-26,9,-15,-8,-2,-1,-5
16:50:24:217580,-6,-26,9,-15,-8,-2,-1,-5
16:50:24:223601,-6,-67,-5,7,6,1,-1,-1
16:50:24:231095,-9,-39,-20,-3,-2,-2,2,-2
16:50:24:238597,-9,-39,-20,-3,-2,-2,2,-2
16:50:24:246077,3,-33,15,-5,-8,0,-4,-2
16:50:24:254223,11,42,21,-8,-2,-3,-2,0
16:50:24:255103,11,42,21,-8,-2,-3,-2,0
16:50:24:260959,6,9,-2,12,-1,-1,1,1
16:50:24:276722,-3,-53,3,-42,-17,-2,-1,-2
16:50:24:277584,-3,-53,3,-42,-17,-2,-1,-2
16:50:24:283574,0,22,5,-7,-3,-1,-1,-2
16:50:24:291130,3,-49,0,16,-1,-2,-2,1
16:50:24:298599,3,-49,0,16,-1,-2,-2,1
16:50:24:305934,9,9,-13,4,4,-3,-2,1
16:50:24:314181,0,-5,-6,-4,0,-1,-2,-3
16:50:24:315070,0,-5,-6,-4,0,-1,-2,-3
16:50:24:320984,-1,6,-2,-42,-18,0,-1,-2
16:50:24:336733,18,74,17,16,6,-2,0,2
16:50:24:337591,18,74,17,16,6,-2,0,2
16:50:24:351721,-6,-47,8,19,7,-2,-3,-4
16:50:24:352597,-3,52,-2,-20,-1,2,2,1
16:50:24:366732,-3,52,-2,-20,-1,2,2,1
16:50:24:367592,0,-22,2,0,0,-6,-12,-8
16:50:24:374206,1,18,9,22,5,1,0,1
16:50:24:374979,1,18,9,22,5,1,0,1
16:50:24:381097,-7,21,-10,21,5,1,3,1
16:50:24:396478,3,0,5,16,2,-2,-5,-2
16:50:24:404217,3,0,5,16,2,-2,-5,-2
16:50:24:405109,11,-16,7,15,7,-1,0,0
16:50:24:410980,-5,-33,-20,-11,-5,-1,2,-3
16:50:24:418567,-5,-33,-20,-11,-5,-1,2,-3
16:50:24:426073,2,3,-2,18,14,-1,0,-1
16:50:24:434214,-4,-25,0,-20,-10,0,-2,-1
16:50:24:435074,-4,-25,0,-20,-10,0,-2,-1
16:50:24:441007,-1,12,7,-6,-5,-1,-1,-1
16:50:24:456712,0,-18,-1,0,0,-3,-3,-2
16:50:24:457569,0,-18,-1,0,0,-3,-3,-2
16:50:24:463597,3,-7,-21,-1,-1,0,1,-2
16:50:24:471100,1,3,-6,-4,-6,-1,5,1
16:50:24:478571,1,3,-6,-4,-6,-1,5,1
16:50:24:485961,1,6,-11,-4,-4,0,-1,2
16:50:24:494217,-13,-38,-12,-8,0,-1,-2,-6
16:50:24:495089,-13,-38,-12,-8,0,-1,-2,-6
16:50:24:500947,4,72,1,-41,-19,-1,2,3
16:50:24:516728,1,2,-7,-3,-1,1,-4,5
16:50:24:517588,1,2,-7,-3,-1,1,-4,5
16:50:24:523602,-6,-13,10,5,4,1,14,-19
16:50:24:530957,-5,7,-20,-2,-6,-3,-14,6
16:50:24:538597,-5,7,-20,-2,-6,-3,-14,6
16:50:24:545968,3,-22,-8,-4,1,-3,7,5
16:50:24:554204,-8,-16,9,6,-7,-3,8,24
16:50:24:555098,-8,-16,9,6,-7,-3,8,24
16:50:24:560982,-3,-14,-1,-20,-5,4,3,0
16:50:24:576741,-1,29,3,17,11,3,9,2
16:50:24:577588,-1,29,3,17,11,3,9,2
16:50:24:583607,-4,13,13,18,11,0,3,-17
16:50:24:599200,-6,6,1,-11,-1,2,3,4
16:50:24:600078,-6,6,1,-11,-1,2,3,4
16:50:24:605947,2,50,0,9,0,-1,-1,14
16:50:24:614217,-1,-14,-1,3,3,0,10,1
16:50:24:615196,-1,-14,-1,3,3,0,10,1
16:50:24:628590,-5,-40,-3,-4,-10,-2,-12,5
16:50:24:636810,4,41,-3,-5,2,1,9,-12
16:50:24:637584,4,41,-3,-5,2,1,9,-12
16:50:24:643595,2,-27,-10,11,5,-4,-23,7
16:50:24:659320,16,-17,-1,1,2,2,28,-31
16:50:24:659970,16,-17,-1,1,2,2,28,-31
16:50:24:674838,-2,-1,4,-9,-2,-2,-33,-12
16:50:24:675735,-4,-6,-4,1,-5,-6,-31,-11
16:50:24:676462,-4,-6,-4,1,-5,-6,-31,-11
16:50:24:688587,6,-4,-2,11,11,5,0,0
16:50:24:696699,-7,-36,-8,-6,-5,-3,0,14
16:50:24:697570,-7,-36,-8,-6,-5,-3,0,14
16:50:24:703571,-5,-20,-7,-3,-7,-3,5,-1
16:50:24:719235,-2,-13,10,-2,-5,-2,-16,-7
16:50:24:720123,-2,-13,10,-2,-5,-2,-16,-7
16:50:24:725974,-1,-11,5,0,2,-2,2,5
16:50:24:734222,-1,-11,5,0,2,-2,2,5
16:50:24:735071,-5,-8,-6,-17,-6,-5,5,2
16:50:24:748568,-2,20,-5,-6,-3,-1,36,-6
16:50:24:756696,-2,20,-5,-6,-3,-1,36,-6
16:50:24:757562,1,39,4,6,3,1,-23,-4
16:50:24:763589,-5,-16,-5,-8,-5,-3,-2,-19
16:50:24:779197,-5,-16,-5,-8,-5,-3,-2,-19
16:50:24:780112,-5,-36,-4,-11,-7,-1,-1,-9
16:50:24:785977,3,30,0,3,3,1,-18,3
16:50:24:794217,3,30,0,3,3,1,-18,3
16:50:24:795084,-2,-14,14,18,-1,-6,-17,14
16:50:24:808617,3,46,-6,-8,3,3,30,2
16:50:24:816744,3,46,-6,-8,3,3,30,2
16:50:24:817590,5,5,-2,2,-1,-1,-18,-1
16:50:24:823586,0,-15,5,-3,-5,-4,16,-4
16:50:24:839195,0,-15,5,-3,-5,-4,16,-4
16:50:24:840078,-3,-14,-8,-9,-4,2,9,-8
16:50:24:846003,-3,15,2,2,-5,-1,-6,20
16:50:24:854256,-3,15,2,2,-5,-1,-6,20
16:50:24:855093,3,-5,-9,6,2,2,4,-8
16:50:24:868622,-3,-13,4,7,0,0,-3,11
16:50:24:876704,-3,-13,4,7,0,0,-3,11
16:50:24:877617,-1,12,-8,-3,3,0,42,0
16:50:24:883624,-7,-20,0,-10,-1,2,-24,-15
16:50:24:899203,-7,-20,0,-10,-1,2,-24,-15
16:50:24:899954,3,0,1,-1,3,2,-14,-13
16:50:24:905956,-1,-32,1,-13,-9,-4,16,3
16:50:24:914212,-1,-32,1,-13,-9,-4,16,3
16:50:24:915084,1,18,3,0,7,2,-7,-6
16:50:24:928575,-11,1,4,2,3,2,6,-25
16:50:24:936713,-11,1,4,2,3,2,6,-25
16:50:24:937576,-1,15,8,4,-4,-6,-4,-1
16:50:24:943604,-1,-16,-4,-5,-4,-1,13,-15
16:50:24:959225,-1,-16,-4,-5,-4,-1,13,-15
16:50:24:959954,-3,-3,5,0,-5,-5,-16,5
16:50:24:965969,0,5,0,-8,-6,-5,-10,18
16:50:24:974205,0,5,0,-8,-6,-5,-10,18
16:50:24:975129,4,-13,3,-1,1,2,-11,6
16:50:24:988634,3,27,-5,-5,-4,-3,-13,23
16:50:24:996710,3,27,-5,-5,-4,-3,-13,23
16:50:24:997580,-4,-11,0,10,6,3,11,3
16:50:25:3492,2,-1,5,9,2,-1,-3,21
16:50:25:19226,2,-1,5,9,2,-1,-3,21
16:50:25:19949,-5,-36,-9,6,-5,-5,7,5
16:50:25:26098,0,-12,5,6,3,3,40,4
16:50:25:34241,0,-12,5,6,3,3,40,4
16:50:25:34947,-7,-15,0,-9,-5,-5,13,-1
16:50:25:48575,-8,-9,-1,12,10,1,-1,-13
16:50:25:56705,-8,-9,-1,12,10,1,-1,-13
16:50:25:57576,-1,17,-5,-3,2,4,-14,0
16:50:25:63592,1,0,-5,2,-8,-5,-9,0
16:50:25:79198,1,0,-5,2,-8,-5,-9,0
16:50:25:79993,1,16,-6,-5,3,-1,7,20
16:50:25:86102,-1,-21,4,0,2,0,-24,-5
16:50:25:94223,-1,-21,4,0,2,0,-24,-5
16:50:25:94979,10,6,4,-3,2,1,-15,-5
16:50:25:108651,-2,-6,-2,5,0,-3,25,-13
16:50:25:116707,-2,-6,-2,5,0,-3,25,-13
16:50:25:117616,-1,14,11,-5,-4,-9,-19,20
16:50:25:123612,0,0,-11,-13,-3,3,-36,-4
16:50:25:139212,0,0,-11,-13,-3,3,-36,-4
16:50:25:140062,-2,-18,12,16,2,-3,-9,7
16:50:25:145952,1,-3,-4,-18,-14,-7,-4,5
16:50:25:154248,1,-3,-4,-18,-14,-7,-4,5
16:50:25:154994,-2,4,-5,1,4,4,2,-11
16:50:25:168577,1,-5,-6,-13,-1,-1,22,7
16:50:25:176705,1,-5,-6,-13,-1,-1,22,7
16:50:25:177601,-2,2,-13,-2,-4,-4,-13,-26
16:50:25:183610,-1,-3,1,3,2,-2,-7,7
16:50:25:199246,-1,-3,1,3,2,-2,-7,7
16:50:25:200111,0,5,-2,-2,-4,-3,5,-8
16:50:25:206000,3,34,-1,1,2,6,-1,-9
16:50:25:214224,3,34,-1,1,2,6,-1,-9
16:50:25:215089,1,-3,1,-1,-2,2,28,-2
16:50:25:228620,1,26,10,11,-1,-4,-15,3
16:50:25:236718,1,26,10,11,-1,-4,-15,3
16:50:25:237634,-1,3,-2,-7,-5,-2,2,-14
16:50:25:243626,-4,-18,-4,-1,-1,0,-5,-2
16:50:25:259237,-4,-18,-4,-1,-1,0,-5,-2
16:50:25:260091,-4,-2,1,-1,-2,2,-3,1
16:50:25:265952,2,-15,0,-17,-8,0,-9,-6
16:50:25:274188,2,-15,0,-17,-8,0,-9,-6
16:50:25:275089,1,-4,9,2,-2,0,19,17
16:50:25:288594,-5,0,-3,9,2,1,17,-6
16:50:25:296720,-5,0,-3,9,2,1,17,-6
16:50:25:297596,-3,3,-6,-10,-6,3,-20,4
16:50:25:303595,3,-24,2,-4,-5,-7,17,-3
16:50:25:319224,3,-24,2,-4,-5,-7,17,-3
16:50:25:320091,-1,-2,-4,-13,7,0,-9,-21
16:50:25:326000,-5,-12,4,3,2,-5,-35,-1
16:50:25:334243,-5,-12,4,3,2,-5,-35,-1
16:50:25:335093,4,25,2,2,-6,-2,10,-16
16:50:25:348465,0,0,-1,-1,0,-1,-48,-19
16:50:25:356721,0,0,-1,-1,0,-1,-48,-19
16:50:25:357612,-3,1,9,-1,-2,-1,-4,-7
16:50:25:363586,-7,-9,0,-2,-10,-4,7,-1
16:50:25:379274,-7,-9,0,-2,-10,-4,7,-1
16:50:25:380016,0,-9,-3,3,4,-1,-6,6
16:50:25:386003,-1,-1,-1,-2,-3,-4,59,7
16:50:25:394264,-1,-1,-1,-2,-3,-4,59,7
16:50:25:395109,0,1,-2,0,1,-4,-35,12
16:50:25:408482,5,2,5,4,3,4,4,1
16:50:25:416725,5,2,5,4,3,4,4,1
16:50:25:417596,-1,-8,-3,12,-3,-1,1,-15
16:50:25:423599,-4,2,-1,2,3,2,-7,-25
16:50:25:439220,-4,2,-1,2,3,2,-7,-25
16:50:25:439967,-3,-47,4,1,-5,-6,-29,5
16:50:25:446008,2,-4,0,-31,-14,-3,-14,3
16:50:25:454219,2,-4,0,-31,-14,-3,-14,3
16:50:25:454980,-3,-2,3,5,-2,1,-3,11
16:50:25:468622,-6,-23,-4,10,-1,-6,-13,18
16:50:25:476736,-6,-23,-4,10,-1,-6,-13,18
16:50:25:477609,6,5,-5,-7,0,3,-7,-11
16:50:25:483475,1,7,-7,0,0,2,-37,8
16:50:25:499221,1,7,-7,0,0,2,-37,8
16:50:25:500018,1,19,3,8,0,-1,7,-33
16:50:25:506118,-2,-7,-4,0,-1,-1,12,-8
16:50:25:513670,-2,-7,-4,0,-1,-1,12,-8
16:50:25:520992,-1,10,3,0,1,2,30,18
16:50:25:528492,-3,3,-5,-2,5,2,29,-9
16:50:25:536723,-3,3,-5,-2,5,2,29,-9
16:50:25:537612,-2,4,-2,1,13,2,31,6
16:50:25:550998,5,5,-2,-4,2,-1,-23,-22
16:50:25:559260,5,5,-2,-4,2,-1,-23,-22
16:50:25:560021,-2,-2,-8,-5,-4,-5,-7,14
16:50:25:565970,0,0,0,1,-4,0,27,23
16:50:25:573581,0,0,0,1,-4,0,27,23
16:50:25:580988,-2,-7,-4,-8,-5,-1,28,7
16:50:25:588589,-2,2,0,-3,-10,-6,-13,2
16:50:25:596779,-2,2,0,-3,-10,-6,-13,2
16:50:25:597617,-3,5,-2,-1,8,3,-13,43
16:50:25:611011,3,-1,-5,1,4,4,-18,0
16:50:25:619279,3,-1,-5,1,4,4,-18,0
16:50:25:620106,0,1,1,0,4,-1,7,-15
16:50:25:625999,2,2,3,1,-5,-3,-12,5
16:50:25:633658,2,2,3,1,-5,-3,-12,5
16:50:25:649116,-7,-38,3,1,1,4,-10,-8
16:50:25:649990,-2,-12,-1,2,-2,-3,3,4
16:50:25:656756,-2,-12,-1,2,-2,-3,3,4
16:50:25:657632,-2,1,2,-3,-12,-3,-23,-12
16:50:25:671108,2,6,6,12,12,2,-8,4
16:50:25:679226,2,6,6,12,12,2,-8,4
16:50:25:679961,8,1,3,-1,-8,-6,-17,8
16:50:25:685965,-1,5,-4,-2,-3,-3,25,-8
16:50:25:693586,-1,5,-4,-2,-3,-3,25,-8
16:50:25:700956,0,8,2,9,12,6,17,-17
16:50:25:708614,1,-2,3,1,-5,-3,-3,-51
16:50:25:716726,1,-2,3,1,-5,-3,-3,-51
16:50:25:717580,-3,4,-1,-4,-7,-5,-5,23
16:50:25:730967,-2,11,4,7,0,2,-4,6
16:50:25:739228,-2,11,4,7,0,2,-4,6
16:50:25:740095,1,8,-6,-4,-6,-6,16,-8
16:50:25:745972,-4,-7,-2,-4,2,-2,8,47
16:50:25:753608,-4,-7,-2,-4,2,-2,8,47
16:50:25:760980,-2,0,-3,-1,3,-3,-24,19
16:50:25:768612,-2,0,0,2,9,3,-2,13
16:50:25:776731,-2,0,0,2,9,3,-2,13
16:50:25:777602,7,36,-1,-4,-4,2,8,14
16:50:25:790984,-1,1,-2,-11,-9,0,-11,0
16:50:25:799224,-1,1,-2,-11,-9,0,-11,0
16:50:25:800083,-4,-5,1,1,7,7,40,-17
16:50:25:805961,-2,-1,1,-5,-8,0,-6,57
16:50:25:813658,-2,-1,1,-5,-8,0,-6,57
16:50:25:820965,1,-2,3,-2,-13,-9,-15,-31
16:50:25:828580,-4,5,-4,4,18,3,-11,-3
16:50:25:836752,-4,5,-4,4,18,3,-11,-3
16:50:25:837587,-2,-3,-2,-1,-8,-5,-5,-6
16:50:25:851007,0,-1,3,4,0,-1,-11,-33
16:50:25:859233,0,-1,3,4,0,-1,-11,-33
16:50:25:859983,-3,-1,3,3,2,3,13,-20
16:50:25:866014,2,-4,-4,0,1,3,8,10
16:50:25:881719,2,-4,-4,0,1,3,8,10
16:50:25:882639,-6,-10,-3,-3,-2,3,-24,16
16:50:25:888629,3,-1,4,4,2,3,7,3
16:50:25:896750,3,-1,4,4,2,3,7,3
16:50:25:897619,2,-1,3,-1,-11,-5,-5,-22
16:50:25:910971,-7,-38,-1,-10,-10,-3,27,-19
16:50:25:919229,-7,-38,-1,-10,-10,-3,27,-19
16:50:25:920125,-2,6,-1,-2,4,7,25,-26
16:50:25:925973,2,-8,7,2,-5,-5,-39,2
16:50:25:941727,2,-8,7,2,-5,-5,-39,2
16:50:25:942597,-3,-2,0,0,1,-3,-15,15
16:50:25:948608,0,15,-3,0,-6,0,14,-27
16:50:25:956764,0,15,-3,0,-6,0,14,-27
16:50:25:957588,3,-1,-5,1,9,6,8,8
16:50:25:970980,0,5,1,-1,-12,-12,24,-4
16:50:25:979214,0,5,1,-1,-12,-12,24,-4
16:50:25:980114,1,-14,-5,1,15,3,-17,1
16:50:25:985961,-2,2,-6,-7,0,-1,0,-14
16:50:26:1726,-2,2,-6,-7,0,-1,0,-14
16:50:26:2616,0,0,-3,-4,-5,1,39,4
16:50:26:8588,2,6,-1,0,0,4,26,5
16:50:26:16713,2,6,-1,0,0,4,26,5
16:50:26:17583,3,0,-5,-2,0,-7,-11,11
16:50:26:30971,1,-15,9,6,10,3,-4,-3
16:50:26:39284,1,-15,9,6,10,3,-4,-3
16:50:26:40092,-2,-4,4,-15,-13,-8,-17,-8
16:50:26:46018,-3,0,5,5,6,-1,-23,-18
16:50:26:61737,-3,0,5,5,6,-1,-23,-18
16:50:26:62646,-1,-5,-8,-1,-4,-3,-13,6
16:50:26:68524,-2,7,-11,-24,-27,-12,-43,-12
16:50:26:76768,-2,7,-11,-24,-27,-12,-43,-12
16:50:26:77605,1,7,8,8,17,5,-37,-27
16:50:26:91009,0,1,-3,4,-5,1,0,-8
16:50:26:99221,0,1,-3,4,-5,1,0,-8
16:50:26:99985,-2,-7,-3,-1,-6,2,-10,13
16:50:26:106028,-8,2,3,4,6,-4,-14,31
16:50:26:113612,-8,2,3,4,6,-4,-14,31
16:50:26:120971,1,3,6,2,0,-3,17,7
16:50:26:128603,-4,-2,0,0,5,1,7,-2
16:50:26:136735,-4,-2,0,0,5,1,7,-2
16:50:26:137608,-3,-6,-3,-3,-2,-2,-8,-11
16:50:26:150959,1,-1,-3,-7,-2,-1,5,-8
16:50:26:159229,1,-1,-3,-7,-2,-1,5,-8
16:50:26:160114,-1,-3,3,5,-8,-3,-8,5
16:50:26:165976,-1,0,-13,-8,-4,-1,2,0
16:50:26:173636,-1,0,-13,-8,-4,-1,2,0
16:50:26:180958,-4,3,10,4,0,0,17,1
16:50:26:188664,4,1,-1,6,10,6,-1,-4
16:50:26:196736,4,1,-1,6,10,6,-1,-4
16:50:26:197607,0,-2,-2,-4,-8,-6,13,4
16:50:26:210971,-2,-2,-1,-1,7,1,-13,-4
16:50:26:219248,-2,-2,-1,-1,7,1,-13,-4
16:50:26:220125,-3,0,13,1,1,-1,-3,-26
16:50:26:225971,1,1,-4,-10,-7,-2,-1,-5
16:50:26:233610,1,1,-4,-10,-7,-2,-1,-5
16:50:26:240989,-2,5,-10,-7,-10,-5,9,20
16:50:26:248626,0,11,0,2,-2,-2,15,-5
16:50:26:256768,0,11,0,2,-2,-2,15,-5
16:50:26:257636,-3,-3,-7,-1,2,5,0,-10
16:50:26:270991,1,-3,5,17,14,1,22,-5
16:50:26:279226,1,-3,5,17,14,1,22,-5
16:50:26:279976,-2,-1,-5,-1,-10,-6,-3,15
16:50:26:286112,0,-3,6,-1,1,1,44,3
16:50:26:293584,0,-3,6,-1,1,1,44,3
16:50:26:300983,2,-3,1,-5,-7,-2,-1,5
16:50:26:308464,-3,-1,-4,-6,-2,2,-3,24
16:50:26:316717,-3,-1,-4,-6,-2,2,-3,24
16:50:26:317580,1,-2,-6,-3,2,5,-2,59
16:50:26:330966,2,3,5,5,-5,1,-11,-16
16:50:26:339217,2,3,5,5,-5,1,-11,-16
16:50:26:339956,4,33,2,-6,-11,-9,-47,-5
16:50:26:345965,-1,-6,-3,-4,-1,-4,20,12
16:50:26:353594,-1,-6,-3,-4,-1,-4,20,12
16:50:26:360985,-11,-15,-1,1,7,2,70,-41
16:50:26:368462,3,3,-3,-4,-5,3,38,-1
16:50:26:376710,3,3,-3,-4,-5,3,38,-1
16:50:26:377578,-1,-3,-3,-7,-19,-10,-4,-17
