Time,EMG1,EMG2,EMG3,EMG4,EMG5,EMG6,EMG7,EMG8
14:49:05:393749,40,4,0,2,2,0,27,8
14:49:05:401929,40,4,0,2,2,0,27,8
14:49:05:402737,18,-14,-6,0,2,2,-6,29
14:49:05:416261,-18,11,5,4,2,2,-6,-42
14:49:05:424494,-18,11,5,4,2,2,-6,-42
14:49:05:425276,12,-2,2,-4,-2,0,-1,11
14:49:05:431262,-18,-22,-12,-5,-2,-6,-17,6
14:49:05:438774,-18,-22,-12,-5,-2,-6,-17,6
14:49:05:446239,3,1,-10,0,2,11,16,-7
14:49:05:453783,3,-5,-5,-4,-6,-8,26,32
14:49:05:461949,3,-5,-5,-4,-6,-8,26,32
14:49:05:462732,21,2,-3,-2,0,-9,-14,1
14:49:05:476285,23,3,3,0,-4,-3,4,11
14:49:05:484428,23,3,3,0,-4,-3,4,11
14:49:05:485242,37,-10,4,-2,-2,-1,12,-8
14:49:05:491257,-7,5,11,1,4,4,-4,0
14:49:05:498772,-7,5,11,1,4,4,-4,0
14:49:05:506213,-15,1,3,2,2,-1,-4,3
14:49:05:513731,-27,5,8,2,6,13,44,30
14:49:05:521963,-27,5,8,2,6,13,44,30
14:49:05:522742,-24,-2,7,-2,-3,4,-13,-38
14:49:05:536247,-22,3,6,-3,-3,-6,-39,-7
14:49:05:544447,-22,3,6,-3,-3,-6,-39,-7
14:49:05:545248,9,-2,-2,-3,-4,-2,8,10
14:49:05:551202,-1,-1,-5,0,4,2,-20,2
14:49:05:558789,-1,-1,-5,0,4,2,-20,2
14:49:05:566219,-14,3,-1,-1,-4,-8,-9,-36
14:49:05:573708,1,-6,-10,1,2,5,21,18
14:49:05:582385,1,-6,-10,1,2,5,21,18
14:49:05:588761,-13,-23,1,-2,1,3,2,15
14:49:05:596234,-10,-11,-7,-1,0,0,-12,-19
14:49:05:604484,-10,-11,-7,-1,0,0,-12,-19
14:49:05:605276,26,-15,-42,-4,-2,1,19,8
14:49:05:611285,0,12,4,-1,-3,3,16,-19
14:49:05:626979,0,12,4,-1,-3,3,16,-19
14:49:05:627779,15,-10,4,-1,-2,-1,-8,23
14:49:05:633729,0,-1,-14,-3,0,-2,-22,9
14:49:05:642001,0,-1,-14,-3,0,-2,-22,9
14:49:05:642774,-10,15,10,-1,-3,-11,1,24
14:49:05:656230,-37,-16,-11,-3,-4,-5,4,-22
14:49:05:664485,-37,-16,-11,-3,-4,-5,4,-22
14:49:05:665244,28,0,-1,1,-1,9,56,21
14:49:05:671230,24,30,11,-2,-4,-1,-29,3
14:49:05:678805,24,30,11,-2,-4,-1,-29,3
14:49:05:686237,15,9,1,1,1,-6,-9,12
14:49:05:693772,12,-11,9,2,0,-1,-1,4
14:49:05:701940,12,-11,9,2,0,-1,-1,4
14:49:05:702748,-48,17,15,1,0,-3,-22,-47
14:49:05:716227,-10,-4,-1,-2,-4,-13,-27,-7
14:49:05:724481,-10,-4,-1,-2,-4,-13,-27,-7
14:49:05:725250,-28,-15,-4,-1,0,-1,-5,-15
14:49:05:731240,-16,-6,-2,-3,-2,7,31,-26
14:49:05:738748,-16,-6,-2,-3,-2,7,31,-26
14:49:05:746259,33,1,-1,-1,-3,-3,-15,11
14:49:05:753743,16,0,1,-1,-9,-6,-6,21
14:49:05:761939,16,0,1,-1,-9,-6,-6,21
14:49:05:762737,-12,-3,-1,-2,1,-2,-11,3
14:49:05:776300,-14,4,-2,-1,3,8,35,-11
14:49:05:784460,-14,4,-2,-1,3,8,35,-11
14:49:05:785247,14,3,9,1,-1,-3,-14,32
14:49:05:791293,-24,-3,-1,-1,-1,11,50,-25
14:49:05:798784,-24,-3,-1,-1,-1,11,50,-25
14:49:05:806194,4,3,5,1,2,0,6,-32
14:49:05:813695,33,3,16,3,3,-7,-31,25
14:49:05:821986,33,3,16,3,3,-7,-31,25
14:49:05:822742,-21,-7,-13,-19,-8,-2,-8,-8
14:49:05:845068,42,1,-4,9,0,-2,-1,9
14:49:05:845875,42,1,-4,9,0,-2,-1,9
14:49:05:846690,-14,8,-15,-11,-5,1,-11,-18
14:49:05:851265,-7,-4,4,1,-1,-4,-19,12
14:49:05:858752,-7,-4,4,1,-1,-4,-19,12
14:49:05:866264,-16,0,7,6,0,-2,10,39
14:49:05:873772,2,-12,-15,-1,-1,-9,-27,-13
14:49:05:881934,2,-12,-15,-1,-1,-9,-27,-13
14:49:05:882768,-19,-2,2,2,2,-6,-8,-11
14:49:05:896296,-7,6,5,1,2,-6,-19,2
14:49:05:904431,-7,6,5,1,2,-6,-19,2
14:49:05:905226,19,-1,-4,-9,-1,1,6,-6
14:49:05:911287,-1,1,-7,-6,-4,-1,-4,-15
14:49:05:918806,-1,1,-7,-6,-4,-1,-4,-15
14:49:05:926224,-7,1,3,5,0,1,-5,-46
14:49:05:933705,14,6,-16,-9,0,3,0,-8
14:49:05:941992,14,6,-16,-9,0,3,0,-8
14:49:05:942744,3,-5,10,8,-3,-4,-11,4
14:49:05:956274,-13,-4,12,0,0,3,3,3
14:49:05:964476,-13,-4,12,0,0,3,3,3
14:49:05:965258,-35,-20,-18,-2,0,2,11,-6
14:49:05:971203,12,-12,-17,-5,-4,-8,-22,12
14:49:05:978809,12,-12,-17,-5,-4,-8,-22,12
14:49:05:986240,-4,6,7,6,1,0,1,4
14:49:05:993722,2,-9,-1,0,0,1,15,12
14:49:06:1304,2,-9,-1,0,0,1,15,12
14:49:06:8775,31,-3,-5,1,0,4,-2,8
14:49:06:16288,-1,12,18,1,-3,-5,-9,-4
14:49:06:24489,-1,12,18,1,-3,-5,-9,-4
14:49:06:25290,-14,-14,-8,-1,-2,-3,3,-9
14:49:06:39470,-18,-5,-5,1,0,-1,-5,-1
14:49:06:40292,-18,-5,-5,1,0,-1,-5,-1
14:49:06:46247,20,19,9,1,-1,2,14,9
14:49:06:53766,10,2,-4,-7,-3,2,8,2
14:49:06:61314,10,2,-4,-7,-3,2,8,2
14:49:06:68758,14,0,-3,-2,0,-9,-24,0
14:49:06:76253,-8,6,1,-2,-3,-2,4,14
14:49:06:84451,-8,6,1,-2,-3,-2,4,14
14:49:06:85224,-10,-3,-17,-6,-3,1,7,-13
14:49:06:99450,-2,-2,-2,0,-2,-4,-11,-10
14:49:06:100223,-2,-2,-2,0,-2,-4,-11,-10
14:49:06:106271,-1,4,-5,-2,0,1,4,10
14:49:06:113807,-11,5,3,-1,-2,-2,15,-5
14:49:06:121297,-11,5,3,-1,-2,-2,15,-5
14:49:06:128773,-14,-19,-1,3,0,-2,-20,-9
14:49:06:136306,1,-10,-7,1,2,5,-6,-2
14:49:06:144459,1,-10,-7,1,2,5,-6,-2
14:49:06:145249,-2,26,12,-1,-4,-3,-6,1
14:49:06:159451,-19,2,-10,-20,-3,3,12,-9
14:49:06:160231,-19,2,-10,-20,-3,3,12,-9
14:49:06:166243,9,-2,-6,4,0,-5,13,-2
14:49:06:173760,43,0,3,0,1,0,-1,24
14:49:06:181323,43,0,3,0,1,0,-1,24
14:49:06:188747,-4,-6,2,-7,-5,0,-1,7
14:49:06:196243,3,4,-3,4,3,2,1,11
14:49:06:204462,3,4,-3,4,3,2,1,11
14:49:06:205255,16,1,13,3,3,3,2,1
14:49:06:219437,-13,-9,1,0,1,0,-8,-5
14:49:06:220270,-13,-9,1,0,1,0,-8,-5
14:49:06:226222,-12,-5,3,2,-2,-2,-6,2
14:49:06:233726,1,-5,-19,6,6,4,-13,-8
14:49:06:241299,1,-5,-19,6,6,4,-13,-8
14:49:06:248723,16,-7,-7,-5,0,-1,5,19
14:49:06:256261,-22,1,-2,4,-4,0,3,-7
14:49:06:264455,-22,1,-2,4,-4,0,3,-7
14:49:06:265265,-11,-2,-3,-2,-3,2,-3,-21
14:49:06:279439,-13,-10,-9,1,0,2,19,-2
14:49:06:280263,-13,-10,-9,1,0,2,19,-2
14:49:06:286226,-1,4,0,-1,0,-1,-7,-13
14:49:06:293738,23,9,11,2,-4,-2,8,-24
14:49:06:301318,23,9,11,2,-4,-2,8,-24
14:49:06:308729,-14,4,6,-2,-3,-3,-4,10
14:49:06:316271,0,4,11,4,-1,-7,-13,9
14:49:06:324505,0,4,11,4,-1,-7,-13,9
14:49:06:325278,-1,11,-5,-4,-2,-1,11,-1
14:49:06:339435,-2,-1,-10,-7,-2,-4,1,-28
14:49:06:340271,-2,-1,-10,-7,-2,-4,1,-28
14:49:06:346208,14,-16,3,2,0,1,11,10
14:49:06:353751,-5,-4,-6,-7,-5,0,15,15
14:49:06:361345,-5,-4,-6,-7,-5,0,15,15
14:49:06:368747,14,1,1,-1,0,-5,-9,19
14:49:06:376284,-3,10,4,3,-1,0,-20,-8
14:49:06:384461,-3,10,4,3,-1,0,-20,-8
14:49:06:385215,10,0,-9,-4,-1,3,17,-4
14:49:06:399420,-10,4,14,11,1,1,-5,1
14:49:06:400233,-10,4,14,11,1,1,-5,1
14:49:06:414406,-39,-5,-3,-2,-2,-6,-19,-28
14:49:06:415198,-2,-11,-10,-4,-3,-9,-7,3
14:49:06:421303,-2,-11,-10,-4,-3,-9,-7,3
14:49:06:428723,-10,-4,3,0,1,3,1,-6
14:49:06:436225,-5,5,7,3,1,1,-3,-15
14:49:06:444409,-5,5,7,3,1,1,-3,-15
14:49:06:445223,-20,-7,-2,2,-1,4,21,3
14:49:06:459453,17,1,-8,-4,0,1,1,20
14:49:06:460282,17,1,-8,-4,0,1,1,20
14:49:06:466290,12,0,-22,-10,-1,1,5,13
14:49:06:473749,16,-2,13,2,-3,-1,-7,2
14:49:06:481246,16,-2,13,2,-3,-1,-7,2
14:49:06:488769,-23,-3,-6,-2,-4,-8,-32,-11
14:49:06:496271,-5,5,-26,-4,0,18,78,31
14:49:06:504435,-5,5,-26,-4,0,18,78,31
14:49:06:505208,16,-1,7,3,2,-8,-8,5
14:49:06:519421,11,-18,7,-2,0,-4,-13,11
14:49:06:520235,11,-18,7,-2,0,-4,-13,11
14:49:06:526279,19,5,-14,-3,-1,-1,-11,-19
14:49:06:533782,2,-7,5,5,-2,-15,-36,-10
14:49:06:541276,2,-7,5,5,-2,-15,-36,-10
14:49:06:548717,16,-22,3,6,2,3,-14,-2
14:49:06:556212,3,7,6,4,-1,-4,-13,-9
14:49:06:564424,3,7,6,4,-1,-4,-13,-9
14:49:06:565247,-4,13,10,-3,-3,0,-7,-8
14:49:06:579444,-42,2,-5,-5,-2,-2,-24,-56
14:49:06:580222,-42,2,-5,-5,-2,-2,-24,-56
14:49:06:586236,-12,-3,13,1,-3,1,18,12
14:49:06:593744,27,3,-12,-11,-6,-6,-7,11
14:49:06:601293,27,3,-12,-11,-6,-6,-7,11
14:49:06:608730,-21,10,-5,5,-1,-4,-31,-16
14:49:06:625141,15,-1,7,-4,-3,-2,9,-10
14:49:06:625886,15,-1,7,-4,-3,-2,9,-10
14:49:06:626722,-1,10,10,-1,-2,-1,-14,14
14:49:06:639414,1,2,7,-2,0,-2,4,8
14:49:06:640254,1,2,7,-2,0,-2,4,8
14:49:06:646187,-23,0,9,-1,3,7,-3,-31
14:49:06:653758,9,-10,-7,0,-4,-7,-7,9
14:49:06:661306,9,-10,-7,0,-4,-7,-7,9
14:49:06:668691,19,-10,-1,2,2,6,16,31
14:49:06:676237,-14,-11,-1,1,-4,-6,-12,-19
14:49:06:684449,-14,-11,-1,1,-4,-6,-12,-19
14:49:06:685237,-4,-7,-10,-6,-3,-6,12,12
14:49:06:699416,-19,4,-4,0,-1,6,3,2
14:49:06:700261,-19,4,-4,0,-1,6,3,2
14:49:06:706224,-8,-7,-18,-5,-6,-9,-2,-14
14:49:06:713703,-45,-5,-9,-4,4,14,29,-10
14:49:06:721311,-45,-5,-9,-4,4,14,29,-10
14:49:06:728721,-18,0,-10,-1,-2,-13,5,5
14:49:06:736209,-4,2,-20,-23,-3,-4,-5,12
14:49:06:744467,-4,2,-20,-23,-3,-4,-5,12
14:49:06:745266,-21,-14,-24,-1,0,-4,-20,-28
14:49:06:759921,4,-1,6,3,-2,3,14,2
14:49:06:760740,4,-1,6,3,-2,3,14,2
14:49:06:766291,20,1,5,-1,-9,-3,15,-6
14:49:06:773738,24,-1,1,-1,5,9,-12,12
14:49:06:781361,24,-1,1,-1,5,9,-12,12
14:49:06:788726,34,-2,12,0,-1,-2,-10,-10
14:49:06:796268,19,-9,-6,6,8,-6,-5,6
14:49:06:804436,19,-9,-6,6,8,-6,-5,6
14:49:06:805248,-1,-4,2,4,4,7,25,28
14:49:06:819442,23,6,1,-3,-8,-9,-1,19
14:49:06:820289,23,6,1,-3,-8,-9,-1,19
14:49:06:826241,-6,9,2,-3,-2,4,0,-6
14:49:06:833743,-29,-31,-12,1,-3,-1,-8,-5
14:49:06:841280,-29,-31,-12,1,-3,-1,-8,-5
14:49:06:848771,6,14,2,-1,-1,-3,-3,-3
14:49:06:856237,1,19,13,2,0,-2,0,-5
14:49:06:864440,1,19,13,2,0,-2,0,-5
14:49:06:865220,7,-13,3,-5,-3,-15,-19,-1
14:49:06:879451,0,4,10,6,-1,-8,-12,-7
14:49:06:880245,0,4,10,6,-1,-8,-12,-7
14:49:06:886286,-10,-4,9,3,2,3,5,7
14:49:06:893778,-18,4,10,3,-2,-3,-13,-4
14:49:06:901294,-18,4,10,3,-2,-3,-13,-4
14:49:06:908718,-12,-2,-5,-8,2,14,32,10
14:49:06:916205,-28,-2,-5,-1,-3,-1,24,-30
14:49:06:924447,-28,-2,-5,-1,-3,-1,24,-30
14:49:06:925227,8,-8,-7,-1,-3,-9,-22,-3
14:49:06:939417,0,7,-7,-4,1,3,3,3
14:49:06:940235,0,7,-7,-4,1,3,3,3
14:49:06:946235,-23,-1,-1,0,-3,-5,-5,-10
14:49:06:970168,33,-6,7,1,2,5,-15,-11
14:49:06:970939,33,-6,7,1,2,5,-15,-11
14:49:06:971761,8,1,-15,1,1,2,-11,9
14:49:06:976260,1,11,10,2,0,4,22,18
14:49:06:983796,1,11,10,2,0,4,22,18
14:49:06:991280,0,8,-30,-10,1,6,6,-7
14:49:06:999439,13,-1,0,0,8,1,2,3
14:49:07:251,13,-1,0,0,8,1,2,3
14:49:07:6215,1,-10,8,3,-3,-3,6,-9
14:49:07:21923,-36,0,-7,-5,-7,1,6,-9
14:49:07:22766,-36,0,-7,-5,-7,1,6,-9
14:49:07:28772,-20,8,12,-4,1,4,-11,-24
14:49:07:36251,-51,2,8,3,2,-1,-23,-53
14:49:07:43770,-51,2,8,3,2,-1,-23,-53
14:49:07:51233,31,14,18,0,-2,-3,5,5
14:49:07:59399,17,-12,-14,-1,-4,-3,-1,12
14:49:07:60215,17,-12,-14,-1,-4,-3,-1,12
14:49:07:66227,3,-8,1,3,-3,1,4,-1
14:49:07:81914,16,6,7,2,2,0,-15,-7
14:49:07:82761,16,6,7,2,2,0,-15,-7
14:49:07:88715,40,-8,0,4,4,10,14,-3
14:49:07:96255,-12,4,-10,-3,-4,8,18,17
14:49:07:103799,-12,4,-10,-3,-4,8,18,17
14:49:07:111221,-45,-1,-1,-1,-5,-7,-14,-22
14:49:07:119446,32,-4,-15,-3,-1,-4,-1,17
14:49:07:120274,32,-4,-15,-3,-1,-4,-1,17
14:49:07:126252,-6,-7,-8,-3,-1,2,6,12
14:49:07:141946,1,-18,-5,-3,-1,2,14,26
14:49:07:142730,1,-18,-5,-3,-1,2,14,26
14:49:07:148728,-2,-13,-20,-14,-20,-20,17,12
14:49:07:156231,0,29,15,3,8,3,7,-2
14:49:07:163805,0,29,15,3,8,3,7,-2
14:49:07:171261,-36,5,-7,-3,0,-3,-5,-43
14:49:07:179444,-2,3,-4,-4,-6,-4,-4,-12
14:49:07:180286,-2,3,-4,-4,-6,-4,-4,-12
14:49:07:186257,14,7,5,9,3,0,-24,10
14:49:07:201943,14,-14,-1,3,1,-8,-20,2
14:49:07:202761,14,-14,-1,3,1,-8,-20,2
14:49:07:208719,2,-1,6,-2,-2,-3,16,0
14:49:07:216245,6,4,1,-2,-3,1,-1,12
14:49:07:240784,6,4,1,-2,-3,1,-1,12
14:49:07:241608,22,-13,-5,2,3,3,15,41
14:49:07:242437,-8,0,1,3,-3,-4,-4,5
14:49:07:243278,-8,0,1,3,-3,-4,-4,5
14:49:07:246210,-22,10,15,5,6,1,-17,2
14:49:07:261931,6,-10,1,-1,-4,-4,-11,1
14:49:07:262751,6,-10,1,-1,-4,-4,-11,1
14:49:07:268769,-17,-4,-6,0,2,-5,20,5
14:49:07:276268,-27,-16,2,-5,-8,2,6,-9
14:49:07:283795,-27,-16,2,-5,-8,2,6,-9
14:49:07:291268,28,7,11,3,3,3,-6,9
14:49:07:299439,11,-4,-11,-1,1,-8,-29,-20
14:49:07:300256,11,-4,-11,-1,1,-8,-29,-20
14:49:07:306235,25,-17,-21,-3,-2,-3,-20,13
14:49:07:321964,11,-8,1,-2,1,3,4,25
14:49:07:322745,11,-8,1,-2,1,3,4,25
14:49:07:328717,-2,2,1,-12,0,5,7,-4
14:49:07:336251,-11,8,-3,0,-8,-1,7,-15
14:49:07:343800,-11,8,-3,0,-8,-1,7,-15
14:49:07:360083,0,15,13,5,0,4,1,8
14:49:07:360896,-6,-10,-4,-4,-2,-2,7,2
14:49:07:361734,-6,-10,-4,-4,-2,-2,7,2
14:49:07:366216,-11,1,-7,-4,-3,8,9,-33
14:49:07:381918,2,4,3,1,-2,-7,-21,0
14:49:07:382734,2,4,3,1,-2,-7,-21,0
14:49:07:388773,-43,-2,-8,0,1,1,-2,-30
14:49:07:396288,-3,-3,-12,-4,-2,-3,-12,5
14:49:07:403772,-3,-3,-12,-4,-2,-3,-12,5
14:49:07:411251,14,27,5,-1,-4,-7,11,15
14:49:07:418723,-17,-14,-9,-3,0,-1,28,6
14:49:07:426938,-17,-14,-9,-3,0,-1,28,6
14:49:07:427756,-7,-7,-3,3,-1,-6,-16,-4
14:49:07:441911,9,11,-9,-2,0,6,11,-5
14:49:07:442744,9,11,-9,-2,0,6,11,-5
14:49:07:448730,-5,5,-1,2,-3,-5,-31,-16
14:49:07:456234,4,4,17,6,3,-3,-32,5
14:49:07:471927,4,4,17,6,3,-3,-32,5
14:49:07:472728,36,24,10,2,2,-7,-34,27
14:49:07:479433,21,5,-14,-3,-4,-8,30,18
14:49:07:480269,21,5,-14,-3,-4,-8,30,18
14:49:07:486227,-9,-24,-19,-1,0,2,-11,-1
14:49:07:501916,4,7,6,3,3,6,-5,-9
14:49:07:502740,4,7,6,3,3,6,-5,-9
14:49:07:508716,-1,-7,12,-1,-3,-3,7,-5
14:49:07:516311,-12,-16,5,-2,-3,-6,8,-18
14:49:07:523769,-12,-16,5,-2,-3,-6,8,-18
14:49:07:531259,1,-9,3,-8,3,1,2,-6
14:49:07:539456,-12,0,15,1,-1,-6,9,30
14:49:07:540280,-12,0,15,1,-1,-6,9,30
14:49:07:546236,-14,-30,-9,-3,-10,-3,1,21
14:49:07:561911,-22,-32,17,-4,-4,-1,-1,-17
14:49:07:562746,-22,-32,17,-4,-4,-1,-1,-17
14:49:07:568709,39,-17,-7,0,4,3,13,4
14:49:07:584462,8,-9,-1,1,-2,-1,3,-20
14:49:07:585280,8,-9,-1,1,-2,-1,3,-20
14:49:07:591193,-2,1,-2,1,-1,-1,-11,-14
14:49:07:599404,13,11,-1,0,2,5,-1,36
14:49:07:600237,13,11,-1,0,2,5,-1,36
14:49:07:606235,-5,3,1,0,1,-1,-3,-5
14:49:07:621947,-10,8,-15,-1,-2,-3,-5,6
14:49:07:622752,-10,8,-15,-1,-2,-3,-5,6
14:49:07:628700,1,11,19,1,-2,3,0,10
14:49:07:636199,-6,15,12,2,0,2,-6,-11
14:49:07:643756,-6,15,12,2,0,2,-6,-11
14:49:07:651225,-6,-17,7,2,-1,0,7,9
14:49:07:659455,10,1,0,1,0,-2,-13,-1
14:49:07:660288,10,1,0,1,0,-2,-13,-1
14:49:07:666250,-1,-24,-20,-4,1,7,21,-6
14:49:07:681925,2,-6,-3,-14,1,1,-1,-46
14:49:07:682743,2,-6,-3,-14,1,1,-1,-46
14:49:07:688768,1,20,1,2,2,-2,6,14
14:49:07:696222,-14,16,13,-2,-2,-3,-12,-27
14:49:07:703837,-14,16,13,-2,-2,-3,-12,-27
14:49:07:711212,1,-2,9,-1,-4,-3,5,-4
14:49:07:719453,-22,-13,-6,2,3,3,6,-21
14:49:07:720266,-22,-13,-6,2,3,3,6,-21
14:49:07:726271,-3,18,1,0,-3,-3,-15,-26
14:49:07:741952,-22,-15,-9,-1,-3,-1,24,24
14:49:07:742757,-22,-15,-9,-1,-3,-1,24,24
14:49:07:748767,21,22,4,-1,0,-4,0,4
14:49:07:756224,16,15,4,2,1,-2,-10,-10
14:49:07:763787,16,15,4,2,1,-2,-10,-10
14:49:07:771252,-3,6,-5,-3,4,-1,-8,-12
14:49:07:779411,6,3,-11,-6,-3,-3,-8,0
14:49:07:780235,6,3,-11,-6,-3,-3,-8,0
14:49:07:786243,-4,8,11,1,-2,-4,-2,-6
14:49:07:801978,19,-41,-25,1,-2,-1,-1,14
14:49:07:802795,19,-41,-25,1,-2,-1,-1,14
14:49:07:808780,2,3,11,-2,-7,-6,-10,2
14:49:07:816244,7,4,4,2,0,-3,-17,6
14:49:07:823765,7,4,4,2,0,-3,-17,6
14:49:07:831265,-55,9,-1,-2,-3,2,3,-7
14:49:07:839419,-2,-16,-18,-3,-1,-3,-19,-29
14:49:07:840235,-2,-16,-18,-3,-1,-3,-19,-29
14:49:07:846202,4,11,14,3,0,1,9,21
14:49:07:861900,-3,10,-8,-18,-2,7,7,18
14:49:07:862715,-3,10,-8,-18,-2,7,7,18
14:49:07:868772,14,-6,21,4,-3,5,14,6
14:49:07:876267,2,-23,-7,5,2,-3,-18,-34
14:49:07:883771,2,-23,-7,5,2,-3,-18,-34
14:49:07:891199,-14,-25,-18,-4,1,0,-12,-8
14:49:07:899422,6,22,8,7,0,-1,7,18
14:49:07:900233,6,22,8,7,0,-1,7,18
14:49:07:913739,25,4,-1,-6,0,-4,-2,-2
14:49:07:921935,1,-14,0,4,0,-2,-3,-25
14:49:07:922772,1,-14,0,4,0,-2,-3,-25
14:49:07:928729,-11,-26,-21,-2,1,1,-1,-15
14:49:07:944410,13,18,22,2,-5,-4,7,28
14:49:07:945210,13,18,22,2,-5,-4,7,28
14:49:07:951291,0,-1,-16,-7,2,-2,0,7
14:49:07:959409,10,16,-3,4,-2,1,7,14
14:49:07:960237,10,16,-3,4,-2,1,7,14
14:49:07:973751,-1,12,-7,-8,-4,1,4,24
14:49:07:981909,-15,8,22,1,-2,1,7,15
14:49:07:982753,-15,8,22,1,-2,1,7,15
14:49:07:988762,31,27,8,8,-2,-8,-17,-22
14:49:08:4423,-11,-10,15,-6,-7,-3,-3,17
14:49:08:5217,-11,-10,15,-6,-7,-3,-3,17
14:49:08:11286,-16,-19,-14,3,-1,2,7,9
14:49:08:19394,13,4,-18,14,5,0,-1,-5
14:49:08:20258,13,4,-18,14,5,0,-1,-5
14:49:08:33749,-1,37,9,-3,-1,2,2,9
14:49:08:41911,-1,-5,-19,-1,-3,-1,11,29
14:49:08:42722,-1,-5,-19,-1,-3,-1,11,29
14:49:08:48764,1,3,-11,13,6,6,-3,-30
14:49:08:64479,3,-35,-17,-1,4,-5,3,3
14:49:08:65287,3,-35,-17,-1,4,-5,3,3
14:49:08:71262,10,3,-17,-5,2,1,-10,-27
14:49:08:86971,10,3,-17,-5,2,1,-10,-27
14:49:08:87766,17,41,-11,-7,-3,0,-6,-20
14:49:08:93737,-17,-13,4,-1,4,0,5,5
14:49:08:102645,-17,-13,4,-1,4,0,5,5
14:49:08:103427,-9,25,35,7,-1,-4,-5,-17
14:49:08:108750,-37,5,1,15,-4,-3,1,-3
14:49:08:124463,-37,5,1,15,-4,-3,1,-3
14:49:08:125283,-27,-22,-29,-19,-23,-6,-15,-12
14:49:08:131285,-8,-44,-48,-38,-5,-4,-8,-37
14:49:08:146954,-8,-44,-48,-38,-5,-4,-8,-37
14:49:08:147765,10,8,-7,4,-1,3,6,12
14:49:08:153726,11,-15,-61,-66,-15,-5,8,30
14:49:08:161957,11,-15,-61,-66,-15,-5,8,30
14:49:08:162778,-16,15,25,11,0,-4,-14,-27
14:49:08:168786,18,29,17,-23,-6,-2,6,23
14:49:08:184551,18,29,17,-23,-6,-2,6,23
14:49:08:185288,2,-87,-68,-43,-6,-2,4,14
14:49:08:191242,10,-44,4,3,-14,-6,-6,3
14:49:08:207004,10,-44,4,3,-14,-6,-6,3
14:49:08:207756,14,-33,21,30,10,3,3,-2
14:49:08:213738,1,-4,11,35,17,4,-10,-38
14:49:08:221966,1,-4,11,35,17,4,-10,-38
14:49:08:222773,-20,-3,17,12,15,0,-3,-20
14:49:08:228716,4,17,49,22,-1,2,6,22
14:49:08:244455,4,17,49,22,-1,2,6,22
14:49:08:245244,-10,-24,-12,-31,5,3,-11,-20
14:49:08:251269,5,40,3,15,9,5,8,9
14:49:08:266929,5,40,3,15,9,5,8,9
14:49:08:267737,4,-15,-5,-14,-9,1,8,21
14:49:08:273708,-65,-46,-1,7,7,1,9,31
14:49:08:281985,-65,-46,-1,7,7,1,9,31
14:49:08:282740,-2,-1,5,-28,-5,-8,-13,-3
14:49:08:288750,13,23,13,37,2,-5,-2,1
14:49:08:304465,13,23,13,37,2,-5,-2,1
14:49:08:305258,-20,17,-46,5,7,2,4,-7
14:49:08:311241,-6,-23,3,3,7,-4,-8,-9
14:49:08:326934,-6,-23,3,3,7,-4,-8,-9
14:49:08:327768,-33,37,67,32,20,13,16,6
14:49:08:333706,2,34,16,25,16,0,-6,-5
14:49:08:341960,2,34,16,25,16,0,-6,-5
14:49:08:342752,-2,36,33,-6,-10,-9,-23,-41
14:49:08:348731,5,0,-9,-11,-4,4,10,28
14:49:08:364454,5,0,-9,-11,-4,4,10,28
14:49:08:365257,16,13,-49,-3,-11,-4,2,13
14:49:08:371195,-6,-25,-12,-11,-7,1,-1,-4
14:49:08:379486,-6,-25,-12,-11,-7,1,-1,-4
14:49:08:380249,-5,9,4,8,-12,1,10,14
14:49:08:393776,13,27,29,-6,-2,-1,1,-5
14:49:08:401933,13,27,29,-6,-2,-1,1,-5
14:49:08:402745,-1,-8,17,-35,-14,-2,-3,-12
14:49:08:416283,16,-8,10,-1,-10,-2,3,8
14:49:08:424461,16,-8,10,-1,-10,-2,3,8
14:49:08:425246,23,34,-13,-12,-10,-2,3,11
14:49:08:431291,0,20,-9,-9,-7,-4,-7,-17
14:49:08:439411,0,20,-9,-9,-7,-4,-7,-17
14:49:08:440268,-13,-66,-58,-6,-10,-5,-8,-24
14:49:08:453743,-30,-25,-43,-20,-7,-4,-9,-14
14:49:08:461942,-30,-25,-43,-20,-7,-4,-9,-14
14:49:08:462732,20,66,75,34,13,3,0,5
14:49:08:468757,6,1,11,3,6,4,7,10
14:49:08:484423,6,1,11,3,6,4,7,10
14:49:08:485240,-9,-69,-26,-7,1,-2,-3,-1
14:49:08:491290,15,16,1,-6,-8,-1,-5,-1
14:49:08:499449,15,16,1,-6,-8,-1,-5,-1
14:49:08:500230,-21,-14,-4,0,10,1,-9,-2
14:49:08:513732,-17,-12,-19,5,-1,3,5,10
14:49:08:521933,-17,-12,-19,5,-1,3,5,10
14:49:08:522700,-13,22,33,-8,1,-2,0,14
14:49:08:528789,-3,3,-36,-57,-15,-5,-2,-9
14:49:08:544489,-3,3,-36,-57,-15,-5,-2,-9
14:49:08:545293,10,29,-2,27,7,2,1,19
14:49:08:551271,25,-53,17,13,-5,-5,-13,-7
14:49:08:566968,25,-53,17,13,-5,-5,-13,-7
14:49:08:567786,2,-58,-10,15,4,2,2,-21
14:49:08:573779,-13,-4,26,23,4,0,-4,-19
14:49:08:581998,-13,-4,26,23,4,0,-4,-19
14:49:08:582787,-21,21,21,11,10,-1,5,-12
