Time,ORI1,ORI2,ORI3,ORI4,ACC1,ACC2,ACC3,GYR1,GYR2,GYR3
20:19:33:553749,10820,-3775,-3440,11192,-181,-1271,1674,52,-4,46
20:19:33:554605,10812,-3763,-3437,11205,-14,-1219,1679,58,-33,95
20:19:33:555353,10812,-3763,-3437,11205,-14,-1219,1679,58,-33,95
20:19:33:559864,10812,-3763,-3437,11205,-14,-1219,1679,58,-33,95
20:19:33:583875,10804,-3749,-3428,11220,-17,-1187,1679,77,-23,95
20:19:33:584629,10804,-3749,-3428,11220,-17,-1187,1679,77,-23,95
20:19:33:585487,10804,-3749,-3428,11220,-17,-1187,1679,77,-23,95
20:19:33:589983,10794,-3749,-3423,11231,-119,-1200,1682,7,-29,75
20:19:33:597510,10794,-3749,-3423,11231,-119,-1200,1682,7,-29,75
20:19:33:604979,10794,-3749,-3423,11231,-119,-1200,1682,7,-29,75
20:19:33:613143,10787,-3750,-3428,11236,-46,-1225,1684,-27,-11,53
20:19:33:613894,10787,-3750,-3428,11236,-46,-1225,1684,-27,-11,53
20:19:33:627502,10787,-3750,-3428,11236,-46,-1225,1684,-27,-11,53
20:19:33:635611,10774,-3763,-3443,11239,-56,-1281,1681,-99,-12,63
20:19:33:636413,10774,-3763,-3443,11239,-56,-1281,1681,-99,-12,63
20:19:33:642558,10774,-3763,-3443,11239,-56,-1281,1681,-99,-12,63
20:19:33:649995,10759,-3779,-3446,11248,-96,-1295,1703,-61,14,101
20:19:33:657402,10759,-3779,-3446,11248,-96,-1295,1703,-61,14,101
20:19:33:664873,10759,-3779,-3446,11248,-96,-1295,1703,-61,14,101
20:19:33:673107,10748,-3786,-3440,11257,-125,-1246,1751,-23,9,79
20:19:33:673983,10748,-3786,-3440,11257,-125,-1246,1751,-23,9,79
20:19:33:687511,10748,-3786,-3440,11257,-125,-1246,1751,-23,9,79
20:19:33:695606,10741,-3788,-3435,11265,-83,-1182,1737,-29,12,65
20:19:33:696354,10741,-3788,-3435,11265,-83,-1182,1737,-29,12,65
20:19:33:702361,10741,-3788,-3435,11265,-83,-1182,1737,-29,12,65
20:19:33:709988,10735,-3794,-3443,11266,-67,-1252,1743,-78,-3,34
20:19:33:717389,10735,-3794,-3443,11266,-67,-1252,1743,-78,-3,34
20:19:33:724902,10735,-3794,-3443,11266,-67,-1252,1743,-78,-3,34
20:19:33:733116,10721,-3807,-3453,11272,-100,-1278,1692,-84,-16,71
20:19:33:733977,10721,-3807,-3453,11272,-100,-1278,1692,-84,-16,71
20:19:33:747369,10721,-3807,-3453,11272,-100,-1278,1692,-84,-16,71
20:19:33:755669,10708,-3816,-3463,11278,-107,-1299,1711,-71,-30,67
20:19:33:756493,10708,-3816,-3463,11278,-107,-1299,1711,-71,-30,67
20:19:33:762388,10708,-3816,-3463,11278,-107,-1299,1711,-71,-30,67
20:19:33:769977,10693,-3824,-3467,11289,-128,-1264,1713,-58,-29,93
20:19:33:785638,10693,-3824,-3467,11289,-128,-1264,1713,-58,-29,93
20:19:33:786389,10693,-3824,-3467,11289,-128,-1264,1713,-58,-29,93
20:19:33:793108,10687,-3820,-3470,11294,-45,-1235,1736,-24,-17,48
20:19:33:794004,10687,-3820,-3470,11294,-45,-1235,1736,-24,-17,48
20:19:33:816265,10687,-3820,-3470,11294,-45,-1235,1736,-24,-17,48
20:19:33:817155,10679,-3820,-3482,11299,-42,-1243,1726,-69,-38,51
20:19:33:817861,10679,-3820,-3482,11299,-42,-1243,1726,-69,-38,51
20:19:33:838768,10679,-3820,-3482,11299,-42,-1243,1726,-69,-38,51
20:19:33:839595,10671,-3816,-3491,11305,-35,-1206,1666,-40,-41,54
20:19:33:840420,10671,-3816,-3491,11305,-35,-1206,1666,-40,-41,54
20:19:33:861253,10671,-3816,-3491,11305,-35,-1206,1666,-40,-41,54
20:19:33:862157,10657,-3824,-3514,11308,-62,-1293,1685,-123,-61,53
20:19:33:862901,10657,-3824,-3514,11308,-62,-1293,1685,-123,-61,53
20:19:33:867532,10657,-3824,-3514,11308,-62,-1293,1685,-123,-61,53
20:19:33:875641,10641,-3829,-3529,11317,-74,-1291,1669,-70,-60,88
20:19:33:876356,10641,-3829,-3529,11317,-74,-1291,1669,-70,-60,88
20:19:33:882354,10641,-3829,-3529,11317,-74,-1291,1669,-70,-60,88
20:19:33:890014,10627,-3841,-3532,11325,-150,-1250,1672,-72,-19,74
20:19:33:905532,10627,-3841,-3532,11325,-150,-1250,1672,-72,-19,74
20:19:33:906351,10627,-3841,-3532,11325,-150,-1250,1672,-72,-19,74
20:19:33:920620,10610,-3859,-3552,11329,-156,-1317,1695,-148,-52,54
20:19:33:921377,10610,-3859,-3552,11329,-156,-1317,1695,-148,-52,54
20:19:33:927496,10610,-3859,-3552,11329,-156,-1317,1695,-148,-52,54
20:19:33:935614,10597,-3861,-3555,11339,-75,-1216,1637,-41,-28,92
20:19:33:936354,10597,-3861,-3555,11339,-75,-1216,1637,-41,-28,92
20:19:33:942484,10597,-3861,-3555,11339,-75,-1216,1637,-41,-28,92
20:19:33:950001,10584,-3869,-3585,11339,3,-1283,1661,-160,-47,51
20:19:33:957374,10584,-3869,-3585,11339,3,-1283,1661,-160,-47,51
20:19:33:964869,10584,-3869,-3585,11339,3,-1283,1661,-160,-47,51
20:19:33:973158,10569,-3877,-3602,11345,0,-1224,1541,-93,-22,100
20:19:33:973993,10569,-3877,-3602,11345,0,-1224,1541,-93,-22,100
20:19:33:987509,10569,-3877,-3602,11345,0,-1224,1541,-93,-22,100
20:19:33:995645,10550,-3915,-3641,11337,-75,-1281,1564,-297,0,45
20:19:33:996384,10550,-3915,-3641,11337,-75,-1281,1564,-297,0,45
20:19:34:2393,10550,-3915,-3641,11337,-75,-1281,1564,-297,0,45
20:19:34:9994,10532,-3958,-3689,11324,-15,-1333,1517,-327,19,38
20:19:34:17412,10532,-3958,-3689,11324,-15,-1333,1517,-327,19,38
20:19:34:24868,10532,-3958,-3689,11324,-15,-1333,1517,-327,19,38
20:19:34:33102,10509,-4013,-3741,11308,-12,-1350,1552,-410,52,60
20:19:34:33985,10509,-4013,-3741,11308,-12,-1350,1552,-410,52,60
20:19:34:47384,10509,-4013,-3741,11308,-12,-1350,1552,-410,52,60
20:19:34:55670,10489,-4076,-3773,11294,-130,-1363,1603,-380,110,54
20:19:34:56611,10489,-4076,-3773,11294,-130,-1363,1603,-380,110,54
20:19:34:70639,10489,-4076,-3773,11294,-130,-1363,1603,-380,110,54
20:19:34:71386,10470,-4138,-3798,11280,-179,-1337,1657,-390,114,44
20:19:34:77377,10470,-4138,-3798,11280,-179,-1337,1657,-390,114,44
20:19:34:93774,10470,-4138,-3798,11280,-179,-1337,1657,-390,114,44
20:19:34:94626,10448,-4185,-3817,11277,-154,-1346,1700,-319,77,92
20:19:34:95378,10448,-4185,-3817,11277,-154,-1346,1700,-319,77,92
20:19:34:116247,10448,-4185,-3817,11277,-154,-1346,1700,-319,77,92
20:19:34:117093,10435,-4218,-3827,11274,-84,-1255,1690,-255,96,73
20:19:34:117849,10435,-4218,-3827,11274,-84,-1255,1690,-255,96,73
20:19:34:122403,10435,-4218,-3827,11274,-84,-1255,1690,-255,96,73
20:19:34:129994,10421,-4259,-3860,11260,-60,-1324,1618,-347,66,35
20:19:34:137505,10421,-4259,-3860,11260,-60,-1324,1618,-347,66,35
20:19:34:144856,10421,-4259,-3860,11260,-60,-1324,1618,-347,66,35
20:19:34:153105,10402,-4288,-3881,11259,-54,-1405,1630,-225,42,100
20:19:34:153858,10402,-4288,-3881,11259,-54,-1405,1630,-225,42,100
20:19:34:167375,10402,-4288,-3881,11259,-54,-1405,1630,-225,42,100
20:19:34:175612,10384,-4321,-3889,11260,-120,-1338,1591,-204,80,105
20:19:34:176386,10384,-4321,-3889,11260,-120,-1338,1591,-204,80,105
20:19:34:182492,10384,-4321,-3889,11260,-120,-1338,1591,-204,80,105
20:19:34:198122,10365,-4351,-3908,11260,-118,-1414,1680,-240,29,96
20:19:34:198979,10365,-4351,-3908,11260,-118,-1414,1680,-240,29,96
20:19:34:204865,10365,-4351,-3908,11260,-118,-1414,1680,-240,29,96
20:19:34:213150,10352,-4365,-3902,11268,-104,-1317,1588,-78,63,112
20:19:34:213877,10352,-4365,-3902,11268,-104,-1317,1588,-78,63,112
20:19:34:227369,10352,-4365,-3902,11268,-104,-1317,1588,-78,63,112
20:19:34:235760,10336,-4386,-3926,11267,-143,-1389,1676,-237,-21,47
20:19:34:236486,10336,-4386,-3926,11267,-143,-1389,1676,-237,-21,47
20:19:34:242364,10336,-4386,-3926,11267,-143,-1389,1676,-237,-21,47
20:19:34:250079,10317,-4400,-3938,11275,-108,-1428,1546,-105,-12,115
20:19:34:257489,10317,-4400,-3938,11275,-108,-1428,1546,-105,-12,115
20:19:34:265028,10317,-4400,-3938,11275,-108,-1428,1546,-105,-12,115
20:19:34:273133,10290,-4434,-3957,11279,-240,-1467,1619,-231,-15,103
20:19:34:273885,10290,-4434,-3957,11279,-240,-1467,1619,-231,-15,103
20:19:34:287412,10290,-4434,-3957,11279,-240,-1467,1619,-231,-15,103
20:19:34:295651,10268,-4456,-3963,11289,-176,-1434,1521,-111,5,131
20:19:34:296421,10268,-4456,-3963,11289,-176,-1434,1521,-111,5,131
20:19:34:302486,10268,-4456,-3963,11289,-176,-1434,1521,-111,5,131
20:19:34:310036,10246,-4477,-3968,11299,-210,-1401,1613,-145,3,119
20:19:34:317389,10246,-4477,-3968,11299,-210,-1401,1613,-145,3,119
20:19:34:324895,10246,-4477,-3968,11299,-210,-1401,1613,-145,3,119
20:19:34:333115,10229,-4487,-3981,11305,-110,-1380,1522,-116,-26,95
20:19:34:334025,10229,-4487,-3981,11305,-110,-1380,1522,-116,-26,95
20:19:34:347510,10229,-4487,-3981,11305,-110,-1380,1522,-116,-26,95
20:19:34:355632,10218,-4492,-3986,11311,-86,-1389,1526,-57,6,91
20:19:34:356382,10218,-4492,-3986,11311,-86,-1389,1526,-57,6,91
20:19:34:370634,10218,-4492,-3986,11311,-86,-1389,1526,-57,6,91
20:19:34:371348,10199,-4502,-4014,11314,-47,-1396,1521,-179,-45,93
20:19:34:377372,10199,-4502,-4014,11314,-47,-1396,1521,-179,-45,93
20:19:34:393761,10199,-4502,-4014,11314,-47,-1396,1521,-179,-45,93
20:19:34:394634,10182,-4523,-4021,11319,-153,-1414,1496,-114,27,100
20:19:34:395379,10182,-4523,-4021,11319,-153,-1414,1496,-114,27,100
20:19:34:416264,10182,-4523,-4021,11319,-153,-1414,1496,-114,27,100
20:19:34:417119,10160,-4553,-4033,11323,-223,-1473,1604,-197,20,101
20:19:34:417876,10160,-4553,-4033,11323,-223,-1473,1604,-197,20,101
20:19:34:422389,10160,-4553,-4033,11323,-223,-1473,1604,-197,20,101
20:19:34:429996,10139,-4573,-4039,11331,-185,-1461,1531,-110,7,124
20:19:34:437382,10139,-4573,-4039,11331,-185,-1461,1531,-110,7,124
20:19:34:444861,10139,-4573,-4039,11331,-185,-1461,1531,-110,7,124
20:19:34:453114,10123,-4597,-4037,11337,-206,-1444,1507,-93,58,106
20:19:34:453980,10123,-4597,-4037,11337,-206,-1444,1507,-93,58,106
20:19:34:476261,10123,-4597,-4037,11337,-206,-1444,1507,-93,58,106
20:19:34:477108,10109,-4615,-4045,11339,-161,-1435,1561,-140,29,80
20:19:34:477859,10109,-4615,-4045,11339,-161,-1435,1561,-140,29,80
20:19:34:482369,10109,-4615,-4045,11339,-161,-1435,1561,-140,29,80
20:19:34:498124,10102,-4624,-4049,11340,-100,-1382,1500,-80,38,61
20:19:34:498902,10102,-4624,-4049,11340,-100,-1382,1500,-80,38,61
20:19:34:504870,10102,-4624,-4049,11340,-100,-1382,1500,-80,38,61
20:19:34:513117,10091,-4636,-4058,11342,-250,-1427,1605,-142,-25,28
20:19:34:513898,10091,-4636,-4058,11342,-250,-1427,1605,-142,-25,28
20:19:34:527370,10091,-4636,-4058,11342,-250,-1427,1605,-142,-25,28
20:19:34:536164,10075,-4641,-4087,11343,-206,-1458,1536,-166,-115,16
20:19:34:542378,10075,-4641,-4087,11343,-206,-1458,1536,-166,-115,16
20:19:34:550605,10075,-4641,-4087,11343,-206,-1458,1536,-166,-115,16
20:19:34:551343,10063,-4648,-4092,11349,-243,-1430,1565,-91,-37,44
20:19:34:557388,10063,-4648,-4092,11349,-243,-1430,1565,-91,-37,44
20:19:34:564853,10063,-4648,-4092,11349,-243,-1430,1565,-91,-37,44
20:19:34:572497,10050,-4661,-4116,11347,-215,-1450,1578,-197,-55,10
20:19:34:579886,10050,-4661,-4116,11347,-215,-1450,1578,-197,-55,10
20:19:34:587394,10050,-4661,-4116,11347,-215,-1450,1578,-197,-55,10
20:19:34:595659,10039,-4672,-4134,11345,-137,-1509,1466,-100,-19,39
20:19:34:596527,10039,-4672,-4134,11345,-137,-1509,1466,-100,-19,39
20:19:34:610635,10039,-4672,-4134,11345,-137,-1509,1466,-100,-19,39
20:19:34:611519,10021,-4690,-4156,11346,-183,-1503,1456,-159,-36,65
20:19:34:617380,10021,-4690,-4156,11346,-183,-1503,1456,-159,-36,65
20:19:34:624905,10021,-4690,-4156,11346,-183,-1503,1456,-159,-36,65
20:19:34:632522,10007,-4703,-4169,11349,-185,-1453,1424,-98,-19,59
20:19:34:639949,10007,-4703,-4169,11349,-185,-1453,1424,-98,-19,59
20:19:34:647374,10007,-4703,-4169,11349,-185,-1453,1424,-98,-19,59
20:19:34:655619,9995,-4714,-4183,11349,-224,-1428,1505,-145,-39,18
20:19:34:656371,9995,-4714,-4183,11349,-224,-1428,1505,-145,-39,18
20:19:34:670628,9995,-4714,-4183,11349,-224,-1428,1505,-145,-39,18
20:19:34:671483,9986,-4726,-4219,11339,-113,-1495,1468,-203,-47,-13
20:19:34:677370,9986,-4726,-4219,11339,-113,-1495,1468,-203,-47,-13
20:19:34:693161,9986,-4726,-4219,11339,-113,-1495,1468,-203,-47,-13
20:19:34:694015,9982,-4738,-4235,11331,-121,-1472,1494,-140,17,4
20:19:34:699881,9982,-4738,-4235,11331,-121,-1472,1494,-140,17,4
20:19:34:716269,9982,-4738,-4235,11331,-121,-1472,1494,-140,17,4
20:19:34:717128,9966,-4757,-4262,11327,-113,-1468,1490,-223,-7,57
20:19:34:717856,9966,-4757,-4262,11327,-113,-1468,1490,-223,-7,57
20:19:34:730634,9966,-4757,-4262,11327,-113,-1468,1490,-223,-7,57
20:19:34:731383,9956,-4783,-4270,11323,-176,-1460,1500,-175,71,47
20:19:34:737382,9956,-4783,-4270,11323,-176,-1460,1500,-175,71,47
20:19:34:753128,9956,-4783,-4270,11323,-176,-1460,1500,-175,71,47
20:19:34:753876,9942,-4816,-4295,11311,-203,-1458,1519,-298,37,13
20:19:34:760007,9942,-4816,-4295,11311,-203,-1458,1519,-298,37,13
20:19:34:776278,9942,-4816,-4295,11311,-203,-1458,1519,-298,37,13
20:19:34:777122,9933,-4838,-4300,11308,-197,-1505,1525,-151,60,43
20:19:34:777870,9933,-4838,-4300,11308,-197,-1505,1525,-151,60,43
20:19:34:798747,9933,-4838,-4300,11308,-197,-1505,1525,-151,60,43
20:19:34:799631,9925,-4856,-4305,11305,-190,-1527,1506,-119,49,42
20:19:34:800368,9925,-4856,-4305,11305,-190,-1527,1506,-119,49,42
20:19:34:804863,9925,-4856,-4305,11305,-190,-1527,1506,-119,49,42
20:19:34:812497,9922,-4865,-4298,11306,-186,-1488,1497,-41,58,35
20:19:34:819886,9922,-4865,-4298,11306,-186,-1488,1497,-41,58,35
20:19:34:827372,9922,-4865,-4298,11306,-186,-1488,1497,-41,58,35
20:19:34:835650,9915,-4884,-4308,11301,-188,-1493,1392,-111,36,26
20:19:34:836500,9915,-4884,-4308,11301,-188,-1493,1392,-111,36,26
20:19:34:850639,9915,-4884,-4308,11301,-188,-1493,1392,-111,36,26
20:19:34:851493,9903,-4902,-4312,11302,-212,-1531,1452,-106,32,63
20:19:34:857371,9903,-4902,-4312,11302,-212,-1531,1452,-106,32,63
20:19:34:864882,9903,-4902,-4312,11302,-212,-1531,1452,-106,32,63
20:19:34:872540,9889,-4926,-4315,11302,-237,-1488,1388,-113,49,68
20:19:34:879882,9889,-4926,-4315,11302,-237,-1488,1388,-113,49,68
20:19:34:887399,9889,-4926,-4315,11302,-237,-1488,1388,-113,49,68
20:19:34:895629,9873,-4959,-4340,11292,-221,-1590,1375,-208,25,31
20:19:34:896375,9873,-4959,-4340,11292,-221,-1590,1375,-208,25,31
20:19:34:910679,9873,-4959,-4340,11292,-221,-1590,1375,-208,25,31
20:19:34:911610,9865,-4980,-4342,11290,-179,-1564,1412,-85,80,66
20:19:34:917380,9865,-4980,-4342,11290,-179,-1564,1412,-85,80,66
20:19:34:924890,9865,-4980,-4342,11290,-179,-1564,1412,-85,80,66
20:19:34:932507,9857,-5004,-4325,11292,-280,-1445,1471,-83,110,71
20:19:34:939877,9857,-5004,-4325,11292,-280,-1445,1471,-83,110,71
20:19:34:947377,9857,-5004,-4325,11292,-280,-1445,1471,-83,110,71
20:19:34:955668,9845,-5035,-4344,11282,-241,-1559,1368,-188,46,17
20:19:34:956374,9845,-5035,-4344,11282,-241,-1559,1368,-188,46,17
20:19:34:970661,9845,-5035,-4344,11282,-241,-1559,1368,-188,46,17
20:19:34:971378,9832,-5055,-4359,11278,-154,-1573,1426,-158,40,66
20:19:34:977387,9832,-5055,-4359,11278,-154,-1573,1426,-158,40,66
20:19:34:984892,9832,-5055,-4359,11278,-154,-1573,1426,-158,40,66
20:19:34:992499,9826,-5066,-4358,11279,-163,-1461,1386,-67,53,66
20:19:35:17004,9826,-5066,-4358,11279,-163,-1461,1386,-67,53,66
20:19:35:17738,9826,-5066,-4358,11279,-163,-1461,1386,-67,53,66
20:19:35:18624,9815,-5092,-4373,11271,-221,-1545,1440,-197,55,29
20:19:35:19415,9815,-5092,-4373,11271,-221,-1545,1440,-197,55,29
20:19:35:30602,9815,-5092,-4373,11271,-221,-1545,1440,-197,55,29
20:19:35:31510,9809,-5113,-4373,11267,-214,-1569,1410,-93,86,45
20:19:35:37395,9809,-5113,-4373,11267,-214,-1569,1410,-93,86,45
20:19:35:53155,9809,-5113,-4373,11267,-214,-1569,1410,-93,86,45
20:19:35:53890,9798,-5139,-4375,11263,-274,-1610,1419,-114,70,53
20:19:35:59887,9798,-5139,-4375,11263,-274,-1610,1419,-114,70,53
20:19:35:76270,9798,-5139,-4375,11263,-274,-1610,1419,-114,70,53
20:19:35:77153,9791,-5153,-4364,11268,-244,-1531,1406,-26,72,81
20:19:35:77876,9791,-5153,-4364,11268,-244,-1531,1406,-26,72,81
20:19:35:91013,9791,-5153,-4364,11268,-244,-1531,1406,-26,72,81
20:19:35:98150,9781,-5179,-4372,11262,-242,-1521,1342,-146,66,40
20:19:35:98880,9781,-5179,-4372,11262,-242,-1521,1342,-146,66,40
20:19:35:104892,9781,-5179,-4372,11262,-242,-1521,1342,-146,66,40
20:19:35:112547,9764,-5217,-4391,11251,-291,-1635,1332,-206,60,38
20:19:35:119904,9764,-5217,-4391,11251,-291,-1635,1332,-206,60,38
20:19:35:127379,9764,-5217,-4391,11251,-291,-1635,1332,-206,60,38
20:19:35:135630,9765,-5239,-4379,11245,-251,-1542,1320,-28,134,29
20:19:35:136375,9765,-5239,-4379,11245,-251,-1542,1320,-28,134,29
20:19:35:150631,9765,-5239,-4379,11245,-251,-1542,1320,-28,134,29
20:19:35:151373,9756,-5269,-4398,11231,-248,-1568,1325,-199,59,3
20:19:35:157416,9756,-5269,-4398,11231,-248,-1568,1325,-199,59,3
20:19:35:173161,9756,-5269,-4398,11231,-248,-1568,1325,-199,59,3
20:19:35:173885,9743,-5298,-4412,11224,-246,-1630,1294,-139,58,51
20:19:35:179876,9743,-5298,-4412,11224,-246,-1630,1294,-139,58,51
20:19:35:187399,9743,-5298,-4412,11224,-246,-1630,1294,-139,58,51
20:19:35:195628,9735,-5331,-4402,11218,-332,-1483,1330,-125,134,43
20:19:35:196366,9735,-5331,-4402,11218,-332,-1483,1330,-125,134,43
20:19:35:210645,9735,-5331,-4402,11218,-332,-1483,1330,-125,134,43
20:19:35:211379,9716,-5380,-4433,11199,-296,-1600,1374,-359,86,14
20:19:35:217521,9716,-5380,-4433,11199,-296,-1600,1374,-359,86,14
20:19:35:225037,9716,-5380,-4433,11199,-296,-1600,1374,-359,86,14
20:19:35:232512,9702,-5413,-4448,11189,-250,-1649,1303,-178,77,58
20:19:35:239868,9702,-5413,-4448,11189,-250,-1649,1303,-178,77,58
20:19:35:247387,9702,-5413,-4448,11189,-250,-1649,1303,-178,77,58
20:19:35:255630,9699,-5445,-4437,11181,-313,-1470,1340,-134,159,32
20:19:35:256401,9699,-5445,-4437,11181,-313,-1470,1340,-134,159,32
20:19:35:270627,9699,-5445,-4437,11181,-313,-1470,1340,-134,159,32
20:19:35:271360,9677,-5489,-4481,11161,-231,-1646,1370,-401,46,19
20:19:35:277400,9677,-5489,-4481,11161,-231,-1646,1370,-401,46,19
20:19:35:293142,9677,-5489,-4481,11161,-231,-1646,1370,-401,46,19
20:19:35:293884,9670,-5515,-4502,11146,-179,-1674,1293,-175,81,30
20:19:35:299893,9670,-5515,-4502,11146,-179,-1674,1293,-175,81,30
20:19:35:316289,9670,-5515,-4502,11146,-179,-1674,1293,-175,81,30
20:19:35:317164,9667,-5549,-4493,11135,-313,-1520,1374,-171,171,22
20:19:35:317876,9667,-5549,-4493,11135,-313,-1520,1374,-171,171,22
20:19:35:330983,9667,-5549,-4493,11135,-313,-1520,1374,-171,171,22
20:19:35:331847,9652,-5592,-4511,11119,-349,-1652,1432,-313,105,16
20:19:35:337407,9652,-5592,-4511,11119,-349,-1652,1432,-313,105,16
20:19:35:353199,9652,-5592,-4511,11119,-349,-1652,1432,-313,105,16
20:19:35:354068,9652,-5612,-4502,11113,-336,-1656,1400,-82,111,16
20:19:35:359904,9652,-5612,-4502,11113,-336,-1656,1400,-82,111,16
20:19:35:376287,9652,-5612,-4502,11113,-336,-1656,1400,-82,111,16
20:19:35:377161,9652,-5624,-4483,11115,-373,-1571,1379,-22,82,22
20:19:35:377897,9652,-5624,-4483,11115,-373,-1571,1379,-22,82,22
20:19:35:390671,9652,-5624,-4483,11115,-373,-1571,1379,-22,82,22
20:19:35:391409,9651,-5624,-4478,11117,-271,-1626,1456,-53,37,31
20:19:35:397371,9651,-5624,-4478,11117,-271,-1626,1456,-53,37,31
20:19:35:404898,9651,-5624,-4478,11117,-271,-1626,1456,-53,37,31
20:19:35:412525,9652,-5611,-4464,11129,-272,-1629,1434,61,-3,58
20:19:35:419902,9652,-5611,-4464,11129,-272,-1629,1434,61,-3,58
20:19:35:427453,9652,-5611,-4464,11129,-272,-1629,1434,61,-3,58
20:19:35:435642,9658,-5595,-4437,11142,-326,-1596,1438,117,18,35
20:19:35:436523,9658,-5595,-4437,11142,-326,-1596,1438,117,18,35
20:19:35:450645,9658,-5595,-4437,11142,-326,-1596,1438,117,18,35
20:19:35:451358,9666,-5573,-4419,11154,-287,-1608,1414,128,-24,18
20:19:35:457387,9666,-5573,-4419,11154,-287,-1608,1414,128,-24,18
20:19:35:464927,9666,-5573,-4419,11154,-287,-1608,1414,128,-24,18
20:19:35:472536,9678,-5532,-4390,11175,-273,-1627,1450,252,-60,28
20:19:35:479890,9678,-5532,-4390,11175,-273,-1627,1450,252,-60,28
20:19:35:487385,9678,-5532,-4390,11175,-273,-1627,1450,252,-60,28
20:19:35:495025,9689,-5489,-4353,11201,-313,-1612,1411,314,-74,48
20:19:35:502393,9689,-5489,-4353,11201,-313,-1612,1411,314,-74,48
20:19:35:510641,9689,-5489,-4353,11201,-313,-1612,1411,314,-74,48
20:19:35:511381,9701,-5448,-4312,11227,-341,-1604,1420,332,-59,39
20:19:35:517392,9701,-5448,-4312,11227,-341,-1604,1420,332,-59,39
20:19:35:533141,9701,-5448,-4312,11227,-341,-1604,1420,332,-59,39
20:19:35:533999,9706,-5423,-4285,11245,-371,-1642,1308,259,-65,31
20:19:35:539877,9706,-5423,-4285,11245,-371,-1642,1308,259,-65,31
20:19:35:547410,9706,-5423,-4285,11245,-371,-1642,1308,259,-65,31
20:19:35:554901,9718,-5385,-4244,11268,-314,-1621,1349,366,-38,51
20:19:35:562397,9718,-5385,-4244,11268,-314,-1621,1349,366,-38,51
20:19:35:570640,9718,-5385,-4244,11268,-314,-1621,1349,366,-38,51
20:19:35:571376,9734,-5344,-4198,11291,-302,-1535,1314,392,-30,40
20:19:35:577380,9734,-5344,-4198,11291,-302,-1535,1314,392,-30,40
20:19:35:593158,9734,-5344,-4198,11291,-302,-1535,1314,392,-30,40
20:19:35:593915,9752,-5306,-4169,11305,-256,-1542,1341,309,-34,-9
20:19:35:616278,9752,-5306,-4169,11305,-256,-1542,1341,309,-34,-9
20:19:35:617159,9752,-5306,-4169,11305,-256,-1542,1341,309,-34,-9
20:19:35:617890,9771,-5270,-4146,11313,-263,-1565,1263,312,-48,-41
20:19:35:622402,9771,-5270,-4146,11313,-263,-1565,1263,312,-48,-41
20:19:35:630643,9771,-5270,-4146,11313,-263,-1565,1263,312,-48,-41
20:19:35:631540,9791,-5244,-4120,11318,-309,-1572,1332,274,-7,-50
20:19:35:637422,9791,-5244,-4120,11318,-309,-1572,1332,274,-7,-50
20:19:35:653161,9791,-5244,-4120,11318,-309,-1572,1332,274,-7,-50
20:19:35:653894,9808,-5213,-4094,11326,-296,-1585,1347,294,-26,-34
20:19:35:659895,9808,-5213,-4094,11326,-296,-1585,1347,294,-26,-34
20:19:35:667393,9808,-5213,-4094,11326,-296,-1585,1347,294,-26,-34
20:19:35:675067,9824,-5194,-4065,11332,-337,-1576,1386,246,15,-29
20:19:35:682384,9824,-5194,-4065,11332,-337,-1576,1386,246,15,-29
20:19:35:690632,9824,-5194,-4065,11332,-337,-1576,1386,246,15,-29
20:19:35:691515,9849,-5174,-4027,11333,-333,-1482,1350,282,63,-69
20:19:35:697407,9849,-5174,-4027,11333,-333,-1482,1350,282,63,-69
20:19:35:713138,9849,-5174,-4027,11333,-333,-1482,1350,282,63,-69
20:19:35:714004,9871,-5166,-4014,11322,-299,-1554,1406,125,60,-107
20:19:35:719877,9871,-5166,-4014,11322,-299,-1554,1406,125,60,-107
20:19:35:727399,9871,-5166,-4014,11322,-299,-1554,1406,125,60,-107
20:19:35:735023,9901,-5138,-3989,11317,-214,-1510,1363,264,49,-97
20:19:35:742392,9901,-5138,-3989,11317,-214,-1510,1363,264,49,-97
20:19:35:750624,9901,-5138,-3989,11317,-214,-1510,1363,264,49,-97
20:19:35:751388,9929,-5120,-3966,11309,-264,-1418,1371,187,66,-116
20:19:35:757356,9929,-5120,-3966,11309,-264,-1418,1371,187,66,-116
20:19:35:773127,9929,-5120,-3966,11309,-264,-1418,1371,187,66,-116
20:19:35:773913,9955,-5111,-3961,11292,-248,-1447,1420,63,56,-150
20:19:35:779884,9955,-5111,-3961,11292,-248,-1447,1420,63,56,-150
20:19:35:787386,9955,-5111,-3961,11292,-248,-1447,1420,63,56,-150
20:19:35:795015,9973,-5115,-3960,11274,-310,-1586,1474,22,70,-128
20:19:35:802402,9973,-5115,-3960,11274,-310,-1586,1474,22,70,-128
20:19:35:810625,9973,-5115,-3960,11274,-310,-1586,1474,22,70,-128
20:19:35:811398,10001,-5115,-3923,11263,-345,-1517,1453,182,160,-103
20:19:35:817428,10001,-5115,-3923,11263,-345,-1517,1453,182,160,-103
20:19:35:833129,10001,-5115,-3923,11263,-345,-1517,1453,182,160,-103
20:19:35:833887,10031,-5114,-3881,11251,-341,-1385,1453,163,180,-113
20:19:35:839890,10031,-5114,-3881,11251,-341,-1385,1453,163,180,-113
20:19:35:847391,10031,-5114,-3881,11251,-341,-1385,1453,163,180,-113
