Time,EMG1,EMG2,EMG3,EMG4,EMG5,EMG6,EMG7,EMG8
16:32:19:94542,8,6,-1,-1,0,-2,-1,2
16:32:19:95390,8,6,-1,-1,0,-2,-1,2
16:32:19:101376,2,9,6,1,1,-2,-6,-2
16:32:19:108878,5,11,-2,-1,1,1,-2,-3
16:32:19:116414,5,11,-2,-1,1,1,-2,-3
16:32:19:123936,-2,-6,2,0,5,0,-4,-1
16:32:19:131413,3,1,-2,0,-2,0,0,-5
16:32:19:139550,3,1,-2,0,-2,0,0,-5
16:32:19:140374,-4,-2,-3,-1,-1,-2,1,3
16:32:19:154573,-5,-16,12,-1,-2,-1,0,7
16:32:19:155419,-5,-16,12,-1,-2,-1,0,7
16:32:19:161423,2,-6,1,-1,-2,-1,-14,2
16:32:19:177547,0,-3,-1,-1,0,-1,-5,-3
16:32:19:178421,0,-3,-1,-1,0,-1,-5,-3
16:32:19:183903,0,-8,-5,-3,-3,-1,2,-2
16:32:19:191381,-1,-1,-5,-1,0,-1,-1,-1
16:32:19:198902,-1,-1,-5,-1,0,-1,-1,-1
16:32:19:206421,-1,-2,-18,-2,1,-2,-2,-7
16:32:19:214543,3,13,-3,-1,-4,-3,0,-4
16:32:19:215395,3,13,-3,-1,-4,-3,0,-4
16:32:19:221395,1,1,4,-1,-1,0,1,-6
16:32:19:237046,-2,-2,-4,-2,2,0,-5,0
16:32:19:237924,-2,-2,-4,-2,2,0,-5,0
16:32:19:243874,-9,0,2,0,-1,-2,0,2
16:32:19:251413,6,3,-6,-2,-4,-3,-3,6
16:32:19:259004,6,3,-6,-2,-4,-3,-3,6
16:32:19:266405,-4,-2,-1,-2,-2,0,-1,2
16:32:19:274528,-2,-6,-15,-2,-2,-2,-1,-7
16:32:19:275400,-2,-6,-15,-2,-2,-2,-1,-7
16:32:19:281398,6,3,-2,-2,-2,-1,5,7
16:32:19:297040,-6,-6,10,2,3,4,9,-7
16:32:19:297887,-6,-6,10,2,3,4,9,-7
16:32:19:303920,0,-9,-2,0,-1,-4,6,0
16:32:19:311401,-5,2,-1,0,-2,-1,-4,0
16:32:19:318933,-5,2,-1,0,-2,-1,-4,0
16:32:19:326400,-9,7,5,1,0,-1,1,-2
16:32:19:334530,2,-3,-2,0,-2,-1,0,4
16:32:19:335385,2,-3,-2,0,-2,-1,0,4
16:32:19:348880,-14,-5,-16,-2,-3,-1,-4,-7
16:32:19:357025,-3,2,1,-4,-3,-5,-9,-18
16:32:19:357933,-3,2,1,-4,-3,-5,-9,-18
16:32:19:363926,0,1,3,-2,-3,-2,2,-7
16:32:19:371425,0,0,-24,-1,-3,-2,-2,8
16:32:19:378892,0,0,-24,-1,-3,-2,-2,8
16:32:19:386341,6,-1,2,0,-2,-1,-6,-15
16:32:19:393767,1,-11,9,-1,1,-1,2,4
16:32:19:402019,1,-11,9,-1,1,-1,2,4
16:32:19:402879,4,-3,-1,0,2,0,3,11
16:32:19:417023,-1,-1,3,-2,1,0,-3,2
16:32:19:417913,-1,-1,3,-2,1,0,-3,2
16:32:19:423811,1,1,3,0,1,1,-1,9
16:32:19:431245,-4,2,3,-1,-3,-3,-1,-3
16:32:19:438924,-4,2,3,-1,-3,-3,-1,-3
16:32:19:446391,4,-6,-1,-3,-2,-1,-3,0
16:32:19:453892,7,-5,-14,-3,1,3,1,-1
16:32:19:462008,7,-5,-14,-3,1,3,1,-1
16:32:19:462897,-8,-2,-4,-2,-4,-4,-20,-7
16:32:19:477033,-5,-1,-2,-1,-1,-1,-5,-7
16:32:19:477874,-5,-1,-2,-1,-1,-1,-5,-7
16:32:19:483905,3,-2,-6,0,3,2,0,7
16:32:19:491400,-17,-1,9,1,0,0,-5,-11
16:32:19:498951,-17,-1,9,1,0,0,-5,-11
16:32:19:506399,-6,-5,3,-1,-1,-1,5,-7
16:32:19:513916,1,12,2,2,0,1,4,2
16:32:19:522177,1,12,2,2,0,1,4,2
16:32:19:522914,-1,3,0,-2,-1,-1,0,1
16:32:19:537030,4,-4,1,-2,-1,0,9,4
16:32:19:537914,4,-4,1,-2,-1,0,9,4
16:32:19:552029,13,20,0,0,-3,-3,9,5
16:32:19:552780,7,-6,2,-1,-3,-2,-2,2
16:32:19:558900,7,-6,2,-1,-3,-2,-2,2
16:32:19:566279,2,-15,-20,-4,-1,-1,-5,-9
16:32:19:573941,-8,-4,10,0,-1,-2,-5,-11
16:32:19:582017,-8,-4,10,0,-1,-2,-5,-11
16:32:19:582893,-3,1,9,0,-1,2,-1,0
16:32:19:597019,2,1,-3,-1,-1,0,-3,1
16:32:19:597891,2,1,-3,-1,-1,0,-3,1
16:32:19:603938,-4,2,2,-1,3,0,-4,-4
16:32:19:611408,2,-2,1,0,-1,-2,0,6
16:32:19:626792,2,-2,1,0,-1,-2,0,6
16:32:19:634543,-4,-5,-2,-3,-4,2,4,6
16:32:19:635276,-2,-7,-4,-2,-2,-4,-9,-9
16:32:19:642029,-2,-7,-4,-2,-2,-4,-9,-9
16:32:19:642893,2,-1,2,-1,-2,-3,-4,0
16:32:19:657547,-1,2,-4,0,1,1,4,7
16:32:19:658277,-1,2,-4,0,1,1,4,7
16:32:19:663768,4,4,-1,-1,-1,-2,-3,-7
16:32:19:671298,1,-5,-6,0,-1,-1,12,4
16:32:19:678905,1,-5,-6,0,-1,-1,12,4
16:32:19:686442,1,-2,1,-2,0,0,2,2
16:32:19:693889,11,1,-10,-1,-1,0,-4,0
16:32:19:702027,11,1,-10,-1,-1,0,-4,0
16:32:19:702915,-6,-3,1,1,0,0,0,-9
16:32:19:717036,8,16,1,-1,-1,-2,-4,-3
16:32:19:717893,8,16,1,-1,-1,-2,-4,-3
16:32:19:723924,-10,-9,-4,1,2,-1,-2,-2
16:32:19:739539,-13,-3,1,-2,-1,0,0,-3
16:32:19:740409,-13,-3,1,-2,-1,0,0,-3
16:32:19:746272,-6,-2,0,-2,-3,-4,-6,-13
16:32:19:762669,-3,-3,-1,-2,-2,-1,0,5
16:32:19:763522,-3,-3,-1,-2,-2,-1,0,5
16:32:19:764275,6,1,-19,-3,-1,0,1,7
16:32:19:777024,4,-2,3,0,-2,0,-4,2
16:32:19:777885,4,-2,3,0,-2,0,-4,2
16:32:19:783893,1,2,5,0,0,-1,1,6
16:32:19:791432,-11,-3,-3,-2,-2,-1,-1,-1
16:32:19:798889,-11,-3,-3,-2,-2,-1,-1,-1
16:32:19:806284,3,6,1,1,0,1,-3,-4
16:32:19:813883,-4,-5,2,-1,0,-1,20,6
16:32:19:822067,-4,-5,2,-1,0,-1,20,6
16:32:19:822895,7,1,-2,-1,-3,0,0,3
16:32:19:837036,-13,-2,-3,-1,-2,-2,-10,-3
16:32:19:837952,-13,-2,-3,-1,-2,-2,-10,-3
16:32:19:843791,-6,2,-3,0,-2,1,6,6
16:32:19:851417,4,1,1,-2,0,0,-4,0
16:32:19:867061,4,1,1,-2,0,0,-4,0
16:32:19:867893,-3,2,5,0,-1,-2,-6,-9
16:32:19:873890,2,-1,0,0,-2,-1,4,-3
16:32:19:882007,2,-1,0,0,-2,-1,4,-3
16:32:19:882893,2,-3,0,-1,-3,-2,-1,4
16:32:19:897018,21,16,2,0,-1,-1,-5,-3
16:32:19:897894,21,16,2,0,-1,-1,-5,-3
16:32:19:903790,-2,-2,-10,-3,-1,-1,0,1
16:32:19:911382,1,-3,-3,-1,-1,-1,-5,-6
16:32:19:918903,1,-3,-3,-1,-1,-1,-5,-6
16:32:19:926276,2,-7,-10,-1,-1,-2,-7,-5
16:32:19:933789,-7,-3,1,-1,0,-2,-1,-4
16:32:19:942009,-7,-3,1,-1,0,-2,-1,-4
16:32:19:942891,-4,-1,9,-1,-2,0,6,3
16:32:19:957025,-2,-3,-3,-2,-2,-1,-12,-1
16:32:19:957892,-2,-3,-3,-2,-2,-1,-12,-1
16:32:19:963771,-1,-2,5,-1,0,-1,-4,-3
16:32:19:971341,-4,3,1,0,-1,-2,1,2
16:32:19:978899,-4,3,1,0,-1,-2,1,2
16:32:19:986498,-4,4,7,-3,-2,0,-6,1
16:32:19:993889,-9,5,-3,-3,-3,-3,-10,-9
16:32:20:2035,-9,5,-3,-3,-3,-3,-10,-9
16:32:20:2913,-4,-2,-7,0,-4,-2,1,3
16:32:20:17056,2,0,0,-1,-1,2,3,0
16:32:20:17904,2,0,0,-1,-1,2,3,0
16:32:20:23940,-14,-9,2,-2,-2,-1,-1,-3
16:32:20:39567,-2,2,-2,0,0,-1,-3,1
16:32:20:40411,-2,2,-2,0,0,-1,-3,1
16:32:20:46269,-1,1,4,-1,0,-2,-2,-9
16:32:20:53826,-4,-6,-2,-2,0,1,1,-1
16:32:20:62037,-4,-6,-2,-2,0,1,1,-1
16:32:20:62913,15,2,-5,-1,-1,-1,8,3
16:32:20:77035,0,-4,-13,-1,1,0,-1,3
16:32:20:77888,0,-4,-13,-1,1,0,-1,3
16:32:20:83799,-3,-18,1,-1,-1,-1,-3,-7
16:32:20:91296,-5,-3,10,1,-2,-1,3,4
16:32:20:98900,-5,-3,10,1,-2,-1,3,4
16:32:20:106407,3,12,-6,-2,1,-1,-1,1
16:32:20:113896,-24,-13,-2,-1,-1,-1,-3,0
16:32:20:121412,-24,-13,-2,-1,-1,-1,-3,0
16:32:20:128900,0,4,3,0,-1,-1,-2,-3
16:32:20:137435,6,-1,6,2,0,0,1,-11
16:32:20:144533,6,-1,6,2,0,0,1,-11
16:32:20:145412,-8,-2,4,-2,2,0,2,7
16:32:20:159535,0,-12,-5,-1,-3,-2,-1,-7
16:32:20:160385,0,-12,-5,-1,-3,-2,-1,-7
16:32:20:166446,1,3,-16,0,-2,1,-1,0
16:32:20:173920,5,-12,-2,-3,-2,-3,-2,3
16:32:20:181398,5,-12,-2,-3,-2,-3,-2,3
16:32:20:188946,1,-4,3,0,-1,2,1,4
16:32:20:197043,8,6,0,-2,2,0,0,0
16:32:20:197899,8,6,0,-2,2,0,0,0
16:32:20:203905,7,2,4,-1,-1,-2,-5,-5
16:32:20:219558,0,-3,-6,1,-1,0,1,0
16:32:20:220413,0,-3,-6,1,-1,0,1,0
16:32:20:226385,0,2,1,-3,-2,-2,-4,-5
16:32:20:233889,-8,5,0,-1,-2,-1,1,0
16:32:20:249533,-8,5,0,-1,-2,-1,1,0
16:32:20:250397,11,-1,-6,1,0,0,-6,-1
16:32:20:257012,-5,-5,-1,-4,-2,-3,-4,-2
16:32:20:257880,-5,-5,-1,-4,-2,-3,-4,-2
16:32:20:263909,-9,-6,3,0,0,-1,-6,1
16:32:20:279538,-1,4,-1,-1,-1,-2,-1,1
16:32:20:280418,-1,4,-1,-1,-1,-2,-1,1
16:32:20:286409,-3,0,15,-2,-1,-1,3,-3
16:32:20:293892,6,2,-3,-2,0,-1,-2,0
16:32:20:301412,6,2,-3,-2,0,-1,-2,0
16:32:20:308932,0,-2,-10,-2,0,-1,2,-2
16:32:20:317029,1,4,2,1,0,0,1,2
16:32:20:317890,1,4,2,1,0,0,1,2
16:32:20:323778,-5,-9,-17,0,-2,0,-2,-6
16:32:20:339529,7,2,6,0,-5,2,0,-3
16:32:20:340383,7,2,6,0,-5,2,0,-3
16:32:20:346278,-2,4,4,0,-2,1,-7,-3
16:32:20:353903,14,6,2,-1,-1,-1,-13,-1
16:32:20:361406,14,6,2,-1,-1,-1,-13,-1
16:32:20:368820,-5,-5,4,-3,-1,-3,0,-3
16:32:20:377040,-19,-9,-4,0,0,-1,3,0
16:32:20:377901,-19,-9,-4,0,0,-1,3,0
16:32:20:383799,3,6,-3,2,2,-1,-3,3
16:32:20:399524,-2,-3,-5,-2,-1,1,3,-2
16:32:20:400445,-2,-3,-5,-2,-1,1,3,-2
16:32:20:406286,-3,2,9,0,-1,-1,6,1
16:32:20:413770,0,-2,-2,-3,-1,-3,-3,0
16:32:20:421496,0,-2,-2,-3,-1,-3,-3,0
16:32:20:428864,4,-6,-13,-2,-2,1,1,3
16:32:20:437056,-3,2,-7,0,3,2,2,1
16:32:20:437928,-3,2,-7,0,3,2,2,1
16:32:20:443924,-11,-12,1,-3,-1,-4,-2,-7
16:32:20:459528,5,-2,0,0,-3,-2,18,-5
16:32:20:460398,5,-2,0,0,-3,-2,18,-5
16:32:20:466279,-13,-6,-4,-1,-1,-1,1,3
16:32:20:474548,-1,-3,3,-2,-1,-2,-5,-1
16:32:20:475397,-1,-3,3,-2,-1,-2,-5,-1
16:32:20:488806,6,6,-1,-2,-1,-2,-2,-1
16:32:20:497022,2,-4,-20,-3,-1,0,-2,1
16:32:20:497915,2,-4,-20,-3,-1,0,-2,1
16:32:20:503807,-3,2,3,1,0,-1,-3,-3
16:32:20:519554,-1,2,3,-2,-2,-1,-6,-1
16:32:20:520416,-1,2,3,-2,-2,-1,-6,-1
16:32:20:526276,1,1,-2,0,-1,-3,-1,-4
16:32:20:534524,0,-7,0,-1,-3,-1,-5,-8
16:32:20:535411,0,-7,0,-1,-3,-1,-5,-8
16:32:20:548785,-16,-5,4,0,-2,0,1,-6
16:32:20:557022,-16,-3,7,0,-2,-3,-6,-6
16:32:20:557896,-16,-3,7,0,-2,-3,-6,-6
16:32:20:563773,2,1,-2,-4,-2,-2,-4,-5
16:32:20:579545,-2,-1,2,0,-1,-1,-3,1
16:32:20:580390,-2,-1,2,0,-1,-1,-3,1
16:32:20:586331,4,5,-7,-1,0,-2,2,5
16:32:20:602044,4,5,-7,-1,0,-2,2,5
16:32:20:602906,8,1,-2,0,4,1,0,3
16:32:20:608802,6,14,7,-3,0,0,-6,5
16:32:20:617038,6,14,7,-3,0,0,-6,5
16:32:20:617931,-5,8,-5,0,-1,-1,-1,-1
16:32:20:623829,12,-6,-1,-1,-4,-4,-4,0
16:32:20:639563,12,-6,-1,-1,-4,-4,-4,0
16:32:20:640397,-5,-1,0,0,-1,-2,0,-14
16:32:20:646297,-2,5,1,1,-1,1,3,-1
16:32:20:662063,-2,5,1,1,-1,1,3,-1
16:32:20:662774,8,-7,-5,1,1,-2,0,6
16:32:20:668923,-2,-4,1,3,-3,-2,4,3
16:32:20:677037,-2,-4,1,3,-3,-2,4,3
16:32:20:677963,-3,-5,17,1,-3,-2,-2,2
16:32:20:683797,-1,-5,-6,0,-1,2,-3,-3
16:32:20:699527,-1,-5,-6,0,-1,2,-3,-3
16:32:20:700405,11,15,2,-1,0,-2,0,5
16:32:20:706425,-1,-11,4,0,0,1,1,0
16:32:20:722123,-1,-11,4,0,0,1,1,0
16:32:20:722956,-8,-1,-5,-4,-1,0,0,0
16:32:20:728899,-4,-6,-5,-2,-1,-3,-2,5
16:32:20:736987,-4,-6,-5,-2,-1,-3,-2,5
16:32:20:744550,-1,-4,-7,-6,-8,-3,-3,3
16:32:20:745295,-24,-4,0,3,0,-3,-3,-7
16:32:20:759543,-24,-4,0,3,0,-3,-3,-7
16:32:20:760309,-2,-5,0,-2,-5,-2,-3,-1
16:32:20:766404,6,1,20,5,-1,-1,-3,1
16:32:20:790298,6,1,20,5,-1,-1,-3,1
16:32:20:791041,-11,-1,-15,-1,-1,3,1,-1
16:32:20:791771,-6,-10,-30,-11,-1,0,1,-1
16:32:20:797036,-6,-10,-30,-11,-1,0,1,-1
16:32:20:797932,4,4,7,3,-3,-2,-5,-11
16:32:20:803917,1,-10,10,0,-1,0,-2,-6
16:32:20:819546,1,-10,10,0,-1,0,-2,-6
16:32:20:820407,0,-5,13,-2,3,0,2,5
16:32:20:826388,-9,1,-17,-5,5,-2,-2,-3
16:32:20:842059,-9,1,-17,-5,5,-2,-2,-3
16:32:20:842931,6,0,4,2,2,0,2,2
16:32:20:848789,2,0,-9,-3,-5,-1,-1,0
16:32:20:857033,2,0,-9,-3,-5,-1,-1,0
16:32:20:857910,-8,-1,-16,-4,0,2,1,2
16:32:20:863780,7,8,26,1,-20,-4,-4,-3
16:32:20:879547,7,8,26,1,-20,-4,-4,-3
16:32:20:880409,-7,6,-8,0,-4,-5,-3,-2
16:32:20:886347,2,7,-3,-2,-3,-3,-4,-5
16:32:20:910203,2,7,-3,-2,-3,-3,-4,-5
16:32:20:911060,5,-9,-8,-3,-1,0,-3,-4
16:32:20:911786,8,15,0,1,2,3,7,0
16:32:20:917025,8,15,0,1,2,3,7,0
16:32:20:917931,-18,2,-2,0,4,1,-2,1
16:32:20:923811,2,-4,-4,-2,6,2,-1,-2
16:32:20:939559,2,-4,-4,-2,6,2,-1,-2
16:32:20:940295,6,-2,1,-2,-4,-2,0,-1
16:32:20:946413,1,-1,-3,0,1,-2,0,5
16:32:20:962060,1,-1,-3,0,1,-2,0,5
16:32:20:962946,3,0,-13,-7,-6,0,1,0
16:32:20:968955,-1,-7,7,2,-1,-4,0,-1
16:32:20:977046,-1,-7,7,2,-1,-4,0,-1
16:32:20:977797,-1,1,20,6,5,0,-9,-4
16:32:20:983937,-7,1,-6,-1,3,0,-4,-1
16:32:20:999562,-7,1,-6,-1,3,0,-4,-1
16:32:21:420,-4,2,-3,-2,10,1,0,3
16:32:21:6411,3,-10,12,5,2,3,5,5
16:32:21:22109,3,-10,12,5,2,3,5,5
16:32:21:22926,-21,-15,-54,-10,-7,-3,-2,-4
16:32:21:28938,-1,-15,-35,-9,0,1,2,-4
16:32:21:37018,-1,-15,-35,-9,0,1,2,-4
16:32:21:37911,10,2,24,2,-1,-1,3,2
16:32:21:51276,-1,1,-21,-5,-5,-1,-18,-6
16:32:21:59622,-1,1,-21,-5,-5,-1,-18,-6
16:32:21:60428,-8,-5,6,-1,1,2,-1,-4
16:32:21:66455,7,8,15,2,3,-1,-2,0
16:32:21:82032,7,8,15,2,3,-1,-2,0
16:32:21:82918,5,0,13,7,3,1,4,1
16:32:21:88788,-5,-9,1,1,-4,-4,-3,-2
16:32:21:97019,-5,-9,1,1,-4,-4,-3,-2
16:32:21:97919,4,-9,-4,-7,-3,1,2,3
16:32:21:111293,-6,-16,-3,2,-8,-2,0,0
16:32:21:119570,-6,-16,-3,2,-8,-2,0,0
16:32:21:120406,9,11,-2,1,-4,-3,0,2
16:32:21:126416,2,8,0,-3,1,0,3,2
16:32:21:142034,2,8,0,-3,1,0,3,2
16:32:21:142900,-3,-18,-1,1,1,-1,2,6
16:32:21:148773,-8,6,33,2,0,-2,-1,-5
16:32:21:157048,-8,6,33,2,0,-2,-1,-5
16:32:21:157918,8,11,0,0,-1,-4,-3,-5
16:32:21:171348,2,5,20,3,9,3,-2,3
16:32:21:179553,2,5,20,3,9,3,-2,3
16:32:21:180412,-20,-1,26,4,-6,-1,1,-3
16:32:21:193820,-18,26,-6,-7,7,-2,1,-2
16:32:21:202081,-18,26,-6,-7,7,-2,1,-2
16:32:21:202923,7,4,14,-24,-8,-3,-1,-4
16:32:21:208795,1,10,-14,-7,-2,1,3,0
16:32:21:217037,1,10,-14,-7,-2,1,3,0
16:32:21:217908,-3,-3,9,0,10,2,-4,-4
16:32:21:240159,3,-3,6,-2,-5,-3,1,1
16:32:21:241020,3,-3,6,-2,-5,-3,1,1
16:32:21:241785,5,-16,-6,12,3,1,-3,-1
16:32:21:246411,2,-7,-16,-2,3,0,1,-4
16:32:21:253965,2,-7,-16,-2,3,0,1,-4
16:32:21:261303,0,2,-28,-3,-8,-4,-5,0
16:32:21:268794,4,2,16,1,-1,-1,-1,0
16:32:21:277034,4,2,16,1,-1,-1,-1,0
16:32:21:277927,4,1,-41,-16,-4,-1,0,-8
16:32:21:308448,-2,-8,-37,-42,-6,-2,0,1
16:32:21:309154,-2,-8,-37,-42,-6,-2,0,1
16:32:21:310047,3,1,-5,9,-3,-2,-1,0
16:32:21:310787,6,0,11,3,-13,-3,-4,-2
16:32:21:313898,6,0,11,3,-13,-3,-4,-2
16:32:21:321423,6,16,31,-3,12,7,3,4
16:32:21:328916,-8,-1,-1,1,-2,-2,0,-2
16:32:21:337095,-8,-1,-1,1,-2,-2,0,-2
16:32:21:337821,-2,-7,0,14,0,-2,1,-2
16:32:21:351426,-6,-14,-18,9,6,0,0,-1
16:32:21:359533,-6,-14,-18,9,6,0,0,-1
16:32:21:360304,-21,-6,19,-17,-6,-4,-2,-2
16:32:21:374562,5,-6,-59,11,-3,-1,-1,5
16:32:21:375406,5,-6,-59,11,-3,-1,-1,5
16:32:21:381422,3,8,-7,-8,2,-1,2,2
16:32:21:388969,2,13,57,8,12,3,2,1
16:32:21:397553,2,13,57,8,12,3,2,1
16:32:21:403938,-10,-5,-31,0,21,0,1,-4
16:32:21:411424,6,-12,13,-10,9,4,0,-1
16:32:21:419555,6,-12,13,-10,9,4,0,-1
16:32:21:420425,6,2,15,6,-11,-1,-1,2
16:32:21:426466,-4,-3,2,15,-1,-3,-3,-3
16:32:21:433934,-4,-3,2,15,-1,-3,-3,-3
16:32:21:441281,2,-1,-1,-5,-17,3,4,3
16:32:21:448798,-1,-11,-46,-16,-6,-5,-1,-2
16:32:21:457061,-1,-11,-46,-16,-6,-5,-1,-2
16:32:21:457907,-5,-18,-82,-11,2,-8,-7,-6
16:32:21:471336,-1,7,25,-5,-7,-4,-3,-1
16:32:21:479536,-1,7,25,-5,-7,-4,-3,-1
16:32:21:480407,2,-1,5,7,2,-3,-3,-3
16:32:21:486363,-2,0,-3,-4,-8,-4,-3,-2
16:32:21:493910,-2,0,-3,-4,-8,-4,-3,-2
16:32:21:501299,4,3,12,20,-15,-1,-1,-1
16:32:21:508825,2,15,44,8,-7,3,2,1
16:32:21:517047,2,15,44,8,-7,3,2,1
16:32:21:517909,4,-11,-9,7,-11,-5,0,3
16:32:21:531298,-2,-14,-59,-18,-10,-4,-2,-1
16:32:21:539537,-2,-14,-59,-18,-10,-4,-2,-1
16:32:21:540450,-3,0,5,3,13,1,-1,-2
16:32:21:546283,6,20,23,9,7,1,1,0
16:32:21:562045,6,20,23,9,7,1,1,0
16:32:21:562898,3,9,31,-7,-15,0,0,1
16:32:21:568792,-5,3,-7,-20,6,-1,0,-2
16:32:21:577035,-5,3,-7,-20,6,-1,0,-2
16:32:21:577903,-25,8,-1,11,11,0,0,-4
16:32:21:591301,-4,-5,26,9,-8,-5,-4,-2
16:32:21:599544,-4,-5,26,9,-8,-5,-4,-2
16:32:21:600409,6,11,21,-14,3,0,0,0
16:32:21:613905,-7,-7,-8,-13,-1,-1,-3,-4
16:32:21:622102,-7,-7,-8,-13,-1,-1,-3,-4
16:32:21:622909,-3,-3,45,20,7,6,3,-1
16:32:21:628789,7,-7,-10,3,-11,-4,-3,0
16:32:21:637063,7,-7,-10,3,-11,-4,-3,0
16:32:21:637912,2,-3,-55,-30,-15,-7,-6,-4
16:32:21:651428,4,-4,-7,-3,-8,-2,1,4
16:32:21:659550,4,-4,-7,-3,-8,-2,1,4
16:32:21:660441,-8,-18,34,17,12,-3,-7,-12
16:32:21:666317,-5,-10,3,28,0,1,-1,-4
16:32:21:673995,-5,-10,3,28,0,1,-1,-4
16:32:21:681330,2,2,-1,-12,-5,-7,-4,1
16:32:21:688862,-5,3,2,-3,14,2,3,-1
16:32:21:697027,-5,3,2,-3,14,2,3,-1
16:32:21:697902,13,-8,-4,-7,2,0,1,2
16:32:21:711306,-10,-12,-20,-9,-7,0,2,1
16:32:21:719582,-10,-12,-20,-9,-7,0,2,1
16:32:21:720428,3,0,6,-3,-2,-2,-2,1
16:32:21:726306,1,3,1,0,6,0,-5,-3
16:32:21:733903,1,3,1,0,6,0,-5,-3
16:32:21:741431,13,7,6,7,-16,-5,-1,3
16:32:21:748807,0,-1,7,16,7,0,-2,-2
16:32:21:757054,0,-1,7,16,7,0,-2,-2
16:32:21:757909,-3,1,-14,4,3,4,3,4
16:32:21:771350,-1,-3,7,-3,3,4,1,0
16:32:21:779543,-1,-3,7,-3,3,4,1,0
16:32:21:780431,4,2,-2,4,-1,1,3,8
16:32:21:786314,-7,-5,-18,5,-8,-5,-2,-3
16:32:21:802096,-7,-5,-18,5,-8,-5,-2,-3
16:32:21:802931,-10,1,3,3,1,1,-1,-5
16:32:21:808788,5,6,1,-6,-8,-3,1,2
16:32:21:817043,5,6,1,-6,-8,-3,1,2
16:32:21:817921,-1,-6,-22,-14,-6,-7,-3,-2
16:32:21:831292,-2,4,13,2,7,-2,2,-3
16:32:21:839542,-2,4,13,2,7,-2,2,-3
16:32:21:840427,-15,0,13,0,-1,-4,-20,-10
16:32:21:846308,9,-7,2,4,-13,-4,-13,-11
16:32:21:853952,9,-7,2,4,-13,-4,-13,-11
16:32:21:861324,2,-7,-2,-10,-2,0,2,-8
16:32:21:868817,-3,2,12,-7,9,0,0,-4
16:32:21:877042,-3,2,12,-7,9,0,0,-4
16:32:21:877907,0,1,-55,-18,7,-1,2,-1
16:32:21:891288,-4,-22,-13,-1,2,-4,-1,3
16:32:21:899557,-4,-22,-13,-1,2,-4,-1,3
16:32:21:900403,-5,4,25,7,-1,1,2,-2
16:32:21:906297,-15,10,5,-2,3,1,1,3
16:32:21:913915,-15,10,5,-2,3,1,1,3
16:32:21:921443,2,5,3,-15,-3,-1,-1,0
16:32:21:928921,13,6,4,-1,-4,2,2,2
16:32:21:937057,13,6,4,-1,-4,2,2,2
16:32:21:937927,2,3,-11,11,-3,1,3,4
16:32:21:951459,-4,6,-3,-6,6,0,0,0
16:32:21:959563,-4,6,-3,-6,6,0,0,0
16:32:21:960284,1,-8,24,3,-7,-3,-2,-10
16:32:21:973815,-4,-16,14,2,6,0,-2,-6
16:32:21:982082,-4,-16,14,2,6,0,-2,-6
16:32:21:982926,5,12,-3,2,-4,0,4,7
16:32:21:988947,1,8,16,-1,-4,-4,-1,0
16:32:21:996403,1,8,16,-1,-4,-4,-1,0
16:32:22:3965,-1,-4,9,11,9,-2,0,0
16:32:22:11434,2,-7,-14,3,25,2,0,2
16:32:22:19592,2,-7,-14,3,25,2,0,2
16:32:22:20301,-1,-2,-3,-3,7,0,-4,-6
16:32:22:33922,-8,-1,-6,1,-9,-2,-5,-3
16:32:22:42060,-8,-1,-6,1,-9,-2,-5,-3
16:32:22:42775,3,-11,-30,-3,5,1,5,13
16:32:22:48923,-1,0,-31,-8,-12,-2,-2,-1
16:32:22:56444,-1,0,-31,-8,-12,-2,-2,-1
16:32:22:63808,-7,-2,-14,2,3,-1,-2,-2
16:32:22:71474,4,10,17,7,-1,3,3,1
16:32:22:79543,4,10,17,7,-1,3,3,1
16:32:22:80439,6,0,21,3,3,1,2,2
16:32:22:93941,-2,-4,7,-19,-1,2,0,-3
16:32:22:102079,-2,-4,7,-19,-1,2,0,-3
16:32:22:102919,2,4,11,2,8,3,3,2
16:32:22:117042,5,3,-10,-9,-5,-1,0,2
16:32:22:117823,5,3,-10,-9,-5,-1,0,2
16:32:22:123946,2,-3,-7,-4,-18,-7,-7,-10
16:32:22:131434,-19,1,6,6,-2,-2,-1,-2
16:32:22:139564,-19,1,6,6,-2,-2,-1,-2
16:32:22:140292,-9,-2,38,0,-7,-2,-3,-1
16:32:22:153820,4,3,1,18,-9,-8,-2,0
16:32:22:162069,4,3,1,18,-9,-8,-2,0
16:32:22:162788,-26,-2,-4,1,9,-1,-3,-6
16:32:22:168933,3,-1,-12,0,12,0,0,2
16:32:22:176428,3,-1,-12,0,12,0,0,2
16:32:22:183822,3,-4,-2,-2,1,1,-1,-8
16:32:22:191304,3,-2,-15,0,-3,-1,-1,-4
16:32:22:199543,3,-2,-15,0,-3,-1,-1,-4
16:32:22:200415,3,-2,2,-7,-1,3,0,0
16:32:22:213912,4,-8,-3,-9,-2,1,-3,-4
16:32:22:222090,4,-8,-3,-9,-2,1,-3,-4
16:32:22:222942,-4,-10,14,4,6,-2,-2,1
16:32:22:228808,2,-9,-9,6,-14,-5,-3,-1
16:32:22:236455,2,-9,-9,6,-14,-5,-3,-1
16:32:22:243818,6,2,2,1,-7,2,0,2
16:32:22:251318,3,-2,-13,5,25,2,0,3
16:32:22:259571,3,-2,-13,5,25,2,0,3
