Time,EMG1,EMG2,EMG3,EMG4,EMG5,EMG6,EMG7,EMG8
14:59:14:179161,5,3,-6,4,9,1,-3,6
14:59:14:192338,3,-3,9,5,8,5,-1,1
14:59:14:193135,3,-3,9,5,8,5,-1,1
14:59:14:198747,-2,-11,-19,7,-4,0,-3,-1
14:59:14:206206,3,9,26,3,1,-6,-1,2
14:59:14:213720,3,9,26,3,1,-6,-1,2
14:59:14:221216,-5,3,1,-10,-6,-4,-2,-4
14:59:14:229431,-5,-2,-10,5,10,6,-1,3
14:59:14:230203,-5,-2,-10,5,10,6,-1,3
14:59:14:236148,-5,-9,-14,-11,-46,-18,-7,-3
14:59:14:251928,0,-5,-5,-24,-83,-25,-7,-6
14:59:14:252706,0,-5,-5,-24,-83,-25,-7,-6
14:59:14:258729,5,3,7,2,21,10,3,1
14:59:14:266211,-2,3,6,16,30,12,6,3
14:59:14:273737,-2,3,6,16,30,12,6,3
14:59:14:290097,-4,-2,-4,-1,0,2,1,-4
14:59:14:290819,-3,-4,-8,-4,9,-18,0,-7
14:59:14:291659,-3,-4,-8,-4,9,-18,0,-7
14:59:14:296265,-2,-2,1,1,14,12,6,1
14:59:14:312360,1,1,6,2,-1,6,-3,0
14:59:14:313167,1,1,6,2,-1,6,-3,0
14:59:14:318708,3,2,0,-15,-4,1,-11,1
14:59:14:342573,-4,-1,-5,-6,-26,-10,4,-1
14:59:14:343345,-4,-1,-5,-6,-26,-10,4,-1
14:59:14:344179,0,2,7,8,8,5,3,-2
14:59:14:357517,-2,-5,-4,6,28,0,3,-1
14:59:14:358343,-2,-5,-4,6,28,0,3,-1
14:59:14:359159,2,0,-1,-7,-10,-5,-2,-4
14:59:14:380099,-1,2,4,5,19,9,2,-4
14:59:14:380887,-1,2,4,5,19,9,2,-4
14:59:14:381691,16,3,-1,-1,-5,4,1,7
14:59:14:386167,-8,-2,-5,-10,-18,-1,-9,-3
14:59:14:393751,-8,-2,-5,-10,-18,-1,-9,-3
14:59:14:401229,-19,3,7,0,3,-4,4,-11
14:59:14:409438,0,0,-3,-7,-12,-6,-3,-2
14:59:14:410172,0,0,-3,-7,-12,-6,-3,-2
14:59:14:416243,-3,-6,-5,-1,-1,-4,-2,-5
14:59:14:431906,2,1,-5,-4,8,6,-1,2
14:59:14:432755,2,1,-5,-4,8,6,-1,2
14:59:14:438775,7,-1,0,2,5,18,0,2
14:59:14:446300,0,-1,-1,0,4,3,-8,-1
14:59:14:453749,0,-1,-1,0,4,3,-8,-1
14:59:14:461228,2,4,6,0,7,-6,-2,3
14:59:14:469375,-2,-1,3,-3,-10,-16,7,2
14:59:14:470228,-2,-1,3,-3,-10,-16,7,2
14:59:14:476165,2,-2,-6,-1,-3,-10,-2,1
14:59:14:491953,1,-2,-3,-1,4,6,-3,5
14:59:14:492750,1,-2,-3,-1,4,6,-3,5
14:59:14:498820,-10,-3,-2,-8,-30,2,-1,0
14:59:14:506201,1,-1,-3,0,8,10,1,-5
14:59:14:513768,1,-1,-3,0,8,10,1,-5
14:59:14:521174,-3,-4,-7,-4,-7,0,-12,-5
14:59:14:529487,5,0,-2,-2,-1,-4,-2,3
14:59:14:530278,5,0,-2,-2,-1,-4,-2,3
14:59:14:536220,3,3,-3,1,7,-4,5,-1
14:59:14:551970,3,3,2,-6,-20,-10,-13,-13
14:59:14:552707,3,3,2,-6,-20,-10,-13,-13
14:59:14:558728,-4,-5,-5,-6,6,-4,4,6
14:59:14:566283,-4,-5,-3,13,3,5,2,3
14:59:14:573827,-4,-5,-3,13,3,5,2,3
14:59:14:581245,-22,2,9,5,-2,-2,-5,-8
14:59:14:589389,5,-8,-14,-3,0,-9,0,3
14:59:14:590240,5,-8,-14,-3,0,-9,0,3
14:59:14:596213,2,8,19,2,10,-1,-10,-3
14:59:14:611906,-14,-4,-7,-7,-6,0,1,-17
14:59:14:612736,-14,-4,-7,-7,-6,0,1,-17
14:59:14:618672,-12,-10,-10,-6,5,7,9,-19
14:59:14:626198,7,-1,4,3,23,9,2,5
14:59:14:633812,7,-1,4,3,23,9,2,5
14:59:14:641217,7,3,4,-2,-26,0,4,2
14:59:14:649360,-1,-4,-1,1,10,0,-1,3
14:59:14:650198,-1,-4,-1,1,10,0,-1,3
14:59:14:656246,18,2,1,6,21,6,2,10
14:59:14:671913,-5,4,9,2,-4,-4,-1,-3
14:59:14:672735,-5,4,9,2,-4,-4,-1,-3
14:59:14:678680,5,-4,-4,-1,0,-5,-2,3
14:59:14:686186,-2,-2,-8,-8,5,-9,-6,4
14:59:14:693691,-2,-2,-8,-8,5,-9,-6,4
14:59:14:701232,3,1,-4,3,3,-4,-4,1
14:59:14:709397,-1,2,0,2,7,8,1,-1
14:59:14:710198,-1,2,0,2,7,8,1,-1
14:59:14:716248,-10,-4,-4,-11,-6,-3,-8,-8
14:59:14:731899,2,2,-2,-9,-14,-13,-1,2
14:59:14:732746,2,2,-2,-9,-14,-13,-1,2
14:59:14:738715,3,-1,-3,4,-3,-8,5,13
14:59:14:746235,0,1,8,1,-2,8,5,-8
14:59:14:753741,0,1,8,1,-2,8,5,-8
14:59:14:770094,-4,0,0,1,14,16,0,-5
14:59:14:770863,-2,-3,-1,-1,-14,-3,-12,-3
14:59:14:771668,-2,-3,-1,-1,-14,-3,-12,-3
14:59:14:776248,-1,0,-1,2,-7,-4,-9,2
14:59:14:791943,-4,-1,7,9,24,4,2,-5
14:59:14:792761,-4,-1,7,9,24,4,2,-5
14:59:14:806873,-5,-3,-8,-8,1,-1,1,1
14:59:14:807635,-11,-3,-4,-10,13,3,4,-4
14:59:14:813758,-11,-3,-4,-10,13,3,4,-4
14:59:14:821207,-4,-9,-14,-3,17,-12,-8,-8
14:59:14:829375,9,16,18,32,-4,3,-1,5
14:59:14:830200,9,16,18,32,-4,3,-1,5
14:59:14:836185,7,2,-4,-18,4,2,5,-1
14:59:14:851909,2,-3,-2,4,-5,0,2,5
14:59:14:852713,2,-3,-2,4,-5,0,2,5
14:59:14:858726,-1,-1,0,7,-6,-4,-2,-3
14:59:14:866256,5,-2,-4,-11,-15,-6,2,7
14:59:14:873815,5,-2,-4,-11,-15,-6,2,7
14:59:14:881227,-10,-6,-3,-2,-21,-7,-11,-4
14:59:14:889374,0,-2,0,0,-7,4,1,-2
14:59:14:890232,0,-2,0,0,-7,4,1,-2
14:59:14:896176,3,-1,2,6,-1,-5,3,2
14:59:14:911591,2,-4,-4,-10,-14,-4,-1,-3
14:59:14:919352,2,-4,-4,-10,-14,-4,-1,-3
14:59:14:920153,13,-5,-3,-4,29,2,-3,18
14:59:14:926219,-6,-10,-15,-22,-34,-9,-5,-3
14:59:14:933749,-6,-10,-15,-22,-34,-9,-5,-3
14:59:14:941205,1,11,9,12,3,2,-2,-3
14:59:14:957561,-1,8,10,8,12,4,2,2
14:59:14:958366,-1,8,10,8,12,4,2,2
14:59:14:959160,-2,-6,-4,-2,-4,2,8,-3
14:59:14:980167,-1,-2,0,-4,-4,-2,5,-2
14:59:14:980914,-1,-2,0,-4,-4,-2,5,-2
14:59:14:981689,-4,2,6,5,-15,-4,-6,-2
14:59:14:986163,3,-6,-8,-1,2,6,-6,-3
14:59:15:1948,3,-6,-8,-1,2,6,-6,-3
14:59:15:2709,28,-1,4,2,-8,1,8,0
14:59:15:9395,-9,0,-1,4,17,-3,-1,-12
14:59:15:10246,-9,0,-1,4,17,-3,-1,-12
14:59:15:16237,-44,-1,3,8,48,-4,-9,-26
14:59:15:31956,16,-1,-1,-4,-9,-1,1,10
14:59:15:32714,16,-1,-1,-4,-9,-1,1,10
14:59:15:38658,-2,-8,-16,-14,-26,-5,-1,0
14:59:15:46184,-10,-1,6,21,20,6,8,1
14:59:15:53769,-10,-1,6,21,20,6,8,1
14:59:15:61170,5,3,-3,2,12,6,9,5
14:59:15:69380,-10,-5,-8,-13,-20,-2,-3,-2
14:59:15:70216,-10,-5,-8,-13,-20,-2,-3,-2
14:59:15:83734,10,3,7,-11,-15,17,6,9
14:59:15:91936,10,3,7,-11,-15,17,6,9
14:59:15:92725,-3,-5,-12,-5,9,-5,-6,-1
14:59:15:98680,-10,-2,-3,-8,-24,-2,-7,-6
14:59:15:114403,-10,-2,-3,-8,-24,-2,-7,-6
14:59:15:115209,2,-2,8,-7,-9,5,-1,6
14:59:15:121181,-31,-4,3,17,13,-8,-5,-16
14:59:15:136910,-31,-4,3,17,13,-8,-5,-16
14:59:15:137730,-1,7,10,1,3,-12,-2,-2
14:59:15:143638,-15,-4,-5,-3,-6,0,1,-5
14:59:15:151924,-15,-4,-5,-3,-6,0,1,-5
14:59:15:152695,5,0,-1,-3,14,-11,-3,-2
14:59:15:158686,9,4,-3,0,-11,-1,0,8
14:59:15:174466,9,4,-3,0,-11,-1,0,8
14:59:15:175205,-13,3,-2,17,17,-4,3,-17
14:59:15:181184,46,-2,0,4,14,-6,-3,12
14:59:15:189408,46,-2,0,4,14,-6,-3,12
14:59:15:190197,71,-4,-6,-4,-5,-2,-2,12
14:59:15:203741,13,1,1,-6,-9,6,-11,-11
14:59:15:211899,13,1,1,-6,-9,6,-11,-11
14:59:15:212685,-43,-6,-7,1,-1,0,-8,-17
14:59:15:218691,6,0,3,-12,-3,6,3,-2
14:59:15:234939,6,0,3,-12,-3,6,3,-2
14:59:15:235658,-27,-4,-1,-12,-10,-11,-9,-8
14:59:15:241212,-26,-3,-2,9,-39,-27,-1,-14
14:59:15:249845,-26,-3,-2,9,-39,-27,-1,-14
14:59:15:256188,25,-4,-1,-2,6,11,4,-50
14:59:15:263689,-39,-1,0,-4,-8,9,-1,-5
14:59:15:271915,-39,-1,0,-4,-8,9,-1,-5
14:59:15:272741,-23,-2,-2,16,9,-25,-13,9
14:59:15:278687,28,5,4,6,6,4,3,7
14:59:15:294461,28,5,4,6,6,4,3,7
14:59:15:295225,-6,7,-1,-2,2,5,2,18
14:59:15:301200,-5,-5,-7,-1,8,-6,1,6
14:59:15:309445,-5,-5,-7,-1,8,-6,1,6
14:59:15:310233,16,1,0,-3,7,7,-4,23
14:59:15:323786,-37,2,10,-6,-10,-2,4,-16
14:59:15:331936,-37,2,10,-6,-10,-2,4,-16
14:59:15:332725,-23,-2,-2,-7,-44,-3,2,-2
14:59:15:338694,17,2,-5,14,18,-6,-8,17
14:59:15:354453,17,2,-5,14,18,-6,-8,17
14:59:15:355215,1,1,0,-8,-1,6,3,12
14:59:15:361167,9,1,0,-7,4,1,14,7
14:59:15:369396,9,1,0,-7,4,1,14,7
14:59:15:370198,3,-4,-1,4,-2,9,9,6
14:59:15:384226,-1,-4,-7,-6,-5,4,-7,-7
14:59:15:391884,-1,-4,-7,-6,-5,4,-7,-7
14:59:15:392709,11,4,2,0,6,5,8,7
14:59:15:398652,11,1,2,3,5,-5,-2,4
14:59:15:414416,11,1,2,3,5,-5,-2,4
14:59:15:415172,-27,-3,-6,7,-1,-16,-17,-7
14:59:15:421216,5,-2,4,16,7,-10,-9,17
14:59:15:429393,5,-2,4,16,7,-10,-9,17
14:59:15:430200,-1,-6,-13,-26,-10,-13,-30,-23
14:59:15:443734,-9,-1,13,-1,2,1,-6,1
14:59:15:451886,-9,-1,13,-1,2,1,-6,1
14:59:15:452665,-4,9,19,28,11,6,-3,3
14:59:15:458735,3,-5,-8,-5,-4,-3,-7,-2
14:59:15:474421,3,-5,-8,-5,-4,-3,-7,-2
14:59:15:475202,-2,-3,-8,-14,10,19,18,-1
14:59:15:481216,8,7,0,-13,2,9,-3,-1
14:59:15:489377,8,7,0,-13,2,9,-3,-1
14:59:15:490205,-2,-4,-2,8,5,-24,-11,5
14:59:15:512624,0,-8,-14,9,-7,-9,0,-11
14:59:15:513410,0,-8,-14,9,-7,-9,0,-11
14:59:15:514290,2,-1,1,-1,8,20,7,1
14:59:15:518733,-1,-2,-1,-20,-12,-19,-22,-6
14:59:15:535432,-1,-2,-1,-20,-12,-19,-22,-6
14:59:15:536214,7,-3,-9,-10,-20,0,13,11
14:59:15:541230,-2,2,11,2,2,-2,-2,3
14:59:15:556925,-2,2,11,2,2,-2,-2,3
14:59:15:557744,15,4,17,8,7,4,4,7
14:59:15:563709,12,14,7,0,-15,5,17,9
14:59:15:572639,12,14,7,0,-15,5,17,9
14:59:15:573467,-8,-20,-29,-21,-6,0,5,-4
14:59:15:578676,-1,-13,-1,-40,-9,15,-2,8
14:59:15:594409,-1,-13,-1,-40,-9,15,-2,8
14:59:15:595204,-11,-2,-13,-24,-15,-7,-19,-12
14:59:15:601156,-12,-12,-25,-9,-8,0,6,-8
14:59:15:609410,-12,-12,-25,-9,-8,0,6,-8
14:59:15:610190,7,2,7,3,6,-2,-6,4
14:59:15:623745,-11,-18,-23,18,8,-1,-6,-9
14:59:15:631906,-11,-18,-23,18,8,-1,-6,-9
14:59:15:632721,-7,4,19,10,5,2,4,0
14:59:15:638698,-3,-6,1,18,37,2,0,-8
14:59:15:654416,-3,-6,1,18,37,2,0,-8
14:59:15:655197,10,11,-3,-13,-2,1,-12,13
14:59:15:661190,-34,0,2,8,-17,1,12,-18
14:59:15:676929,-34,0,2,8,-17,1,12,-18
14:59:15:677696,0,2,2,-5,-26,-3,14,-4
14:59:15:683744,8,6,-13,-7,1,-21,-12,7
14:59:15:691930,8,6,-13,-7,1,-21,-12,7
14:59:15:692723,-2,3,-1,19,10,-4,-23,6
14:59:15:698712,29,6,15,-4,-1,-8,3,12
14:59:15:714450,29,6,15,-4,-1,-8,3,12
14:59:15:715255,-5,-5,-11,11,12,0,15,-35
14:59:15:721207,-9,-6,-8,5,19,-1,-1,-2
14:59:15:729421,-9,-6,-8,5,19,-1,-1,-2
14:59:15:730205,-35,-1,7,-2,1,5,8,-12
14:59:15:743707,-6,4,1,-16,20,18,12,4
14:59:15:751916,-6,4,1,-16,20,18,12,4
14:59:15:752686,17,-3,-14,4,28,-3,10,-5
14:59:15:758727,-4,0,15,10,3,12,-1,-8
14:59:15:774454,-4,0,15,10,3,12,-1,-8
14:59:15:775230,-88,4,12,9,-15,-2,-2,-8
14:59:15:781211,12,-7,-16,-20,-5,4,0,18
14:59:15:789362,12,-7,-16,-20,-5,4,0,18
14:59:15:790174,56,10,27,-1,-32,-29,-33,47
14:59:15:803709,-8,-2,12,23,8,12,6,-45
14:59:15:811877,-8,-2,12,23,8,12,6,-45
14:59:15:812699,19,-7,-14,-14,6,9,-14,16
14:59:15:818724,-32,-6,-4,-30,-23,-70,-58,-58
14:59:15:834925,-32,-6,-4,-30,-23,-70,-58,-58
14:59:15:835690,58,-4,-7,-15,-17,-20,-8,20
14:59:15:841199,30,10,18,22,22,21,27,43
14:59:15:849444,30,10,18,22,22,21,27,43
14:59:15:850255,-66,-19,-4,-32,-78,2,-8,-32
14:59:15:863785,37,-3,-11,-5,0,-5,2,7
14:59:15:871936,37,-3,-11,-5,0,-5,2,7
14:59:15:872725,7,2,-13,18,26,33,51,33
14:59:15:878678,-48,-1,8,12,8,0,24,15
14:59:15:894445,-48,-1,8,12,8,0,24,15
14:59:15:895221,0,2,10,-26,-7,16,6,-18
14:59:15:901193,-17,-8,-17,-28,5,-7,-29,-8
14:59:15:909464,-17,-8,-17,-28,5,-7,-29,-8
14:59:15:910239,-7,-7,-11,12,14,3,1,-3
14:59:15:932589,-22,-12,-6,1,-9,19,17,-7
14:59:15:933379,-22,-12,-6,1,-9,19,17,-7
14:59:15:934209,7,17,8,18,21,-2,-11,-25
14:59:15:938687,27,4,-17,-24,-39,20,25,33
14:59:15:954425,27,4,-17,-24,-39,20,25,33
14:59:15:955212,-8,5,5,10,10,-13,-5,-13
14:59:15:961202,-34,13,11,42,13,7,-13,15
14:59:15:976963,-34,13,11,42,13,7,-13,15
14:59:15:977730,-12,4,16,18,27,1,-13,-3
14:59:15:983739,-9,-2,8,-10,-16,7,10,-30
14:59:15:991904,-9,-2,8,-10,-16,7,10,-30
14:59:15:992698,22,-14,-24,3,7,-11,-9,-10
14:59:15:998759,22,14,52,17,-12,-6,5,17
14:59:16:14415,22,14,52,17,-12,-6,5,17
14:59:16:15194,-2,-6,1,7,-8,-7,-9,0
14:59:16:21263,10,-3,-19,5,-6,-13,9,3
14:59:16:28750,10,-3,-19,5,-6,-13,9,3
14:59:16:44342,7,13,8,-35,-17,-20,-33,-15
14:59:16:45167,-4,-17,-15,-4,20,-8,-26,-57
14:59:16:51906,-4,-17,-15,-4,20,-8,-26,-57
14:59:16:52671,-22,10,18,10,-10,-2,2,-2
14:59:16:66223,15,-15,-21,-10,-14,-6,-12,12
14:59:16:74489,15,-15,-21,-10,-14,-6,-12,12
14:59:16:75263,2,-9,-20,-3,-9,3,12,2
14:59:16:81234,13,1,5,9,-8,-12,4,-2
14:59:16:88730,13,1,5,9,-8,-12,4,-2
14:59:16:96238,2,-12,1,23,18,-3,-4,-2
14:59:16:103732,-2,-4,-11,16,-13,3,0,-4
14:59:16:111930,-2,-4,-11,16,-13,3,0,-4
14:59:16:112708,6,-1,-9,-6,21,7,7,10
14:59:16:135156,-2,5,8,-34,5,14,15,10
14:59:16:135901,-2,5,8,-34,5,14,15,10
14:59:16:136707,-28,-13,-2,-14,3,7,29,-9
14:59:16:141211,54,0,-25,-20,0,4,13,18
14:59:16:148794,54,0,-25,-20,0,4,13,18
14:59:16:156224,57,-5,-11,-4,13,3,18,7
14:59:16:163749,-35,-11,-13,-8,-15,-13,-22,-11
14:59:16:171905,-35,-11,-13,-8,-15,-13,-22,-11
14:59:16:172719,-76,3,11,1,3,12,12,-5
14:59:16:186178,14,7,8,-13,-16,11,10,10
14:59:16:194390,14,7,8,-13,-16,11,10,10
14:59:16:195238,-2,-5,-1,27,6,-6,-11,-7
14:59:16:201239,-15,15,21,-3,12,-9,-4,0
14:59:16:208754,-15,15,21,-3,12,-9,-4,0
14:59:16:216231,18,4,1,-42,-12,2,3,8
14:59:16:232554,-45,-14,-7,12,-13,-16,-36,-16
14:59:16:233381,-45,-14,-7,12,-13,-16,-36,-16
14:59:16:234208,20,2,-3,5,2,1,-12,2
14:59:16:246234,-3,5,14,7,-2,-5,3,-8
14:59:16:254434,-3,5,14,7,-2,-5,3,-8
14:59:16:255222,-3,-18,-32,-21,1,9,16,11
14:59:16:261191,20,13,19,-6,14,-9,-10,0
14:59:16:268786,20,13,19,-6,14,-9,-10,0
14:59:16:276215,-4,-10,-10,-15,-17,-4,1,2
14:59:16:283718,18,13,28,32,1,-6,0,11
14:59:16:291938,18,13,28,32,1,-6,0,11
14:59:16:292681,-9,5,-1,10,-20,-4,-1,-13
14:59:16:306246,27,-14,-39,-10,-6,5,-2,22
14:59:16:314398,27,-14,-39,-10,-6,5,-2,22
14:59:16:315184,1,3,28,10,0,-6,-10,4
14:59:16:321228,-13,-6,0,8,5,5,6,-14
14:59:16:328719,-13,-6,0,8,5,5,6,-14
14:59:16:336205,3,-7,-22,1,2,-11,2,-10
14:59:16:343714,-22,-7,-22,-4,3,4,-7,3
14:59:16:351907,-22,-7,-22,-4,3,4,-7,3
14:59:16:352721,4,3,-12,-5,14,-9,-11,-14
14:59:16:366283,-21,-5,12,-14,-36,1,15,-4
14:59:16:374428,-21,-5,12,-14,-36,1,15,-4
14:59:16:375203,6,16,21,9,16,-3,-7,5
14:59:16:381192,-18,-9,-43,-11,23,-2,-9,-6
14:59:16:388750,-18,-9,-43,-11,23,-2,-9,-6
14:59:16:396214,18,-3,3,-26,-2,3,1,12
14:59:16:403685,7,3,6,-7,-10,0,6,11
14:59:16:411992,7,3,6,-7,-10,0,6,11
14:59:16:412803,-9,-30,-33,4,-8,-5,-6,2
14:59:16:426151,-1,9,16,-2,3,5,1,-7
14:59:16:434455,-1,9,16,-2,3,5,1,-7
14:59:16:435251,-4,-6,1,7,-11,0,7,5
14:59:16:441199,29,7,5,7,-3,-3,-2,10
14:59:16:448765,29,7,5,7,-3,-3,-2,10
14:59:16:456176,16,7,14,24,-7,3,4,-6
14:59:16:463726,-43,-20,0,-6,15,-1,-8,-55
14:59:16:471905,-43,-20,0,-6,15,-1,-8,-55
14:59:16:472787,3,18,56,42,9,4,12,13
14:59:16:486183,5,2,-17,7,-16,6,21,3
14:59:16:494406,5,2,-17,7,-16,6,21,3
14:59:16:495189,-16,-9,-31,0,22,-6,-16,-16
14:59:16:509432,-9,-10,-18,1,10,-3,3,-4
14:59:16:510224,-9,-10,-18,1,10,-3,3,-4
14:59:16:516247,1,-3,-3,1,-10,5,0,8
14:59:16:523689,-8,12,20,13,20,0,-14,-4
14:59:16:531921,-8,12,20,13,20,0,-14,-4
14:59:16:532758,54,-18,-20,-37,-27,-2,-2,10
14:59:16:546216,29,3,20,-2,-6,-9,1,17
14:59:16:562656,29,3,20,-2,-6,-9,1,17
14:59:16:563438,-22,3,-10,-14,-45,-12,-17,-19
14:59:16:564188,14,-3,-23,-35,-13,-2,2,11
14:59:16:568773,14,-3,-23,-35,-13,-2,2,11
14:59:16:576224,-15,-5,-6,4,-5,-2,3,17
14:59:16:583753,-15,9,7,3,0,-8,0,-9
14:59:16:591910,-15,9,7,3,0,-8,0,-9
14:59:16:592754,33,-1,-14,-31,-22,8,28,10
14:59:16:606236,13,10,33,21,-1,3,3,14
14:59:16:614447,13,10,33,21,-1,3,3,14
14:59:16:615290,49,23,15,16,15,-6,-11,19
14:59:16:621221,-18,-14,-24,-10,-3,10,8,0
14:59:16:628807,-18,-14,-24,-10,-3,10,8,0
14:59:16:644424,-16,8,-7,7,12,-3,1,-7
14:59:16:645168,-20,-5,-15,2,24,0,-6,-10
14:59:16:651931,-20,-5,-15,2,24,0,-6,-10
14:59:16:652723,-28,2,32,11,19,4,-6,-6
14:59:16:666289,13,-1,-11,-1,3,-6,-15,-3
14:59:16:674444,13,-1,-11,-1,3,-6,-15,-3
14:59:16:675221,-64,2,2,-8,-1,-12,-8,-37
14:59:16:681178,57,-4,13,0,-4,5,-10,-1
14:59:16:688730,57,-4,13,0,-4,5,-10,-1
14:59:16:696221,-28,0,-4,-13,-5,6,0,-16
14:59:16:703705,13,6,-2,17,-18,-8,3,25
14:59:16:712057,13,6,-2,17,-18,-8,3,25
14:59:16:712810,8,0,1,-1,24,-1,5,2
14:59:16:726222,-18,-28,-26,0,-3,3,-5,-9
14:59:16:734479,-18,-28,-26,0,-3,3,-5,-9
14:59:16:735215,2,-2,-4,13,-9,-1,4,6
14:59:16:741184,-33,4,25,-1,7,4,7,-11
14:59:16:748767,-33,4,25,-1,7,4,7,-11
14:59:16:756196,-3,-5,13,-15,0,-12,-2,-20
14:59:16:763733,13,-10,-8,-5,-12,-4,-4,1
14:59:16:771911,13,-10,-8,-5,-12,-4,-4,1
14:59:16:772750,14,-6,-13,4,5,5,-2,4
14:59:16:786213,-18,7,6,10,0,-5,-3,-9
14:59:16:794407,-18,7,6,10,0,-5,-3,-9
14:59:16:795190,-11,-8,-26,-18,-6,-3,-13,-1
14:59:16:801192,8,15,-1,-12,-7,1,12,9
14:59:16:808780,8,15,-1,-12,-7,1,12,9
14:59:16:816184,3,8,10,-24,-5,-3,-9,0
14:59:16:823721,-7,-1,-14,0,4,-2,-5,-6
14:59:16:831858,-7,-1,-14,0,4,-2,-5,-6
14:59:16:832682,-9,-26,-19,22,13,-2,-8,3
14:59:16:846197,19,11,25,-18,18,4,13,9
14:59:16:854408,19,11,25,-18,18,4,13,9
14:59:16:855223,1,7,10,18,12,11,13,1
14:59:16:869385,-12,-5,-15,-10,-20,-4,-11,13
14:59:16:870268,-12,-5,-15,-10,-20,-4,-11,13
14:59:16:876208,-6,-5,-5,-30,-11,-4,2,-22
14:59:16:883696,16,10,0,15,17,3,-3,-1
14:59:16:891939,16,10,0,15,17,3,-3,-1
14:59:16:892747,5,-11,-1,23,-5,-12,-4,29
14:59:16:906226,-38,-14,-13,1,13,-5,-6,-20
14:59:16:914217,-38,-14,-13,1,13,-5,-6,-20
14:59:16:921857,8,4,-2,22,-3,-8,2,5
14:59:16:922655,-21,-9,-17,2,-3,6,10,1
14:59:16:928762,-21,-9,-17,2,-3,6,10,1
14:59:16:944344,0,7,36,-2,-19,10,9,-6
14:59:16:945151,7,-11,-18,-9,6,-5,2,-10
14:59:16:951923,7,-11,-18,-9,6,-5,2,-10
14:59:16:952719,29,1,-27,-24,5,3,3,15
14:59:16:966198,20,11,30,1,-41,-12,-4,8
14:59:16:974458,20,11,30,1,-41,-12,-4,8
14:59:16:975266,-9,2,6,15,2,-7,-8,-1
14:59:16:989881,2,-2,-18,-4,11,0,0,1
14:59:16:990717,2,-2,-18,-4,11,0,0,1
14:59:16:996166,-8,6,19,37,19,8,6,-5
14:59:17:3714,22,10,-2,-4,-4,4,-1,-7
14:59:17:11253,22,10,-2,-4,-4,4,-1,-7
14:59:17:26883,6,-9,-15,-3,7,2,-4,-1
14:59:17:27693,-3,3,35,17,4,-3,-7,-6
14:59:17:34422,-3,3,35,17,4,-3,-7,-6
14:59:17:35236,17,-3,-20,-13,-34,-1,8,-4
14:59:17:49420,-14,-2,-15,0,23,4,7,-1
14:59:17:50198,-14,-2,-15,0,23,4,7,-1
14:59:17:64399,4,22,19,-5,-2,-6,-11,5
14:59:17:65169,3,9,-11,-14,0,-2,2,5
14:59:17:71207,3,9,-11,-14,0,-2,2,5
14:59:17:86902,-4,-6,-3,-14,-3,-22,-22,0
14:59:17:87656,-8,-8,5,30,22,-8,-12,-8
14:59:17:94407,-8,-8,5,30,22,-8,-12,-8
14:59:17:95219,-19,-15,-29,-49,-4,4,6,-15
14:59:17:109430,10,3,12,-9,-43,1,0,19
14:59:17:110256,10,3,12,-9,-43,1,0,19
14:59:17:116205,-33,-3,-13,15,4,2,15,3
14:59:17:123668,-2,0,8,-14,-3,-1,-1,2
14:59:17:131288,-2,0,8,-14,-3,-1,-1,2
14:59:17:138715,-1,-2,8,12,-5,-7,-11,-3
14:59:17:146189,-4,3,3,-7,0,-8,-14,-2
14:59:17:154435,-4,3,3,-7,0,-8,-14,-2
14:59:17:155194,-16,-3,-6,-6,-24,7,-3,-2
14:59:17:169342,15,-5,24,7,-5,-12,-1,0
14:59:17:170187,15,-5,24,7,-5,-12,-1,0
14:59:17:176231,0,17,11,14,10,-3,-12,-6
14:59:17:183736,-19,-8,-10,6,13,0,-9,-4
14:59:17:191257,-19,-8,-10,6,13,0,-9,-4
14:59:17:198700,2,1,4,14,-9,-8,-4,3
14:59:17:206273,-5,-2,-9,-4,15,3,-8,-13
14:59:17:214192,-5,-2,-9,-4,15,3,-8,-13
14:59:17:221186,7,-5,-5,-1,2,2,0,-1
14:59:17:229488,-15,5,16,-11,-7,2,1,-4
14:59:17:230308,-15,5,16,-11,-7,2,1,-4
14:59:17:236192,-7,-12,1,-7,12,10,-4,5
14:59:17:243701,61,10,23,3,-19,-2,-4,4
14:59:17:251292,61,10,23,3,-19,-2,-4,4
14:59:17:258731,36,2,21,-8,-16,12,9,8
14:59:17:266225,-6,-18,-34,4,-1,5,-11,-4
14:59:17:274466,-6,-18,-34,4,-1,5,-11,-4
14:59:17:275257,3,-15,-7,6,29,4,13,0
14:59:17:289435,-26,-6,-17,-32,-41,-18,-4,-7
14:59:17:290235,-26,-6,-17,-32,-41,-18,-4,-7
14:59:17:296254,-11,-3,5,32,-7,2,8,-14
14:59:17:311982,-4,2,2,17,12,7,7,-4
14:59:17:312783,-4,2,2,17,12,7,7,-4
14:59:17:318724,1,11,10,-2,-4,0,2,1
14:59:17:342562,6,2,-3,18,29,10,-1,-2
14:59:17:343381,6,2,-3,18,29,10,-1,-2
14:59:17:344172,-7,-19,-33,-37,-5,1,-12,-3
14:59:17:349377,-41,13,35,4,13,3,17,1
14:59:17:350220,-41,13,35,4,13,3,17,1
14:59:17:364394,-39,0,-16,-20,-4,-14,-11,-12
14:59:17:365188,-8,2,-6,4,-1,4,-6,30
