Time,FT1,FT2,X,Y,Z
14:57:31:702335,-2.114,0.638,-0.128145,0.466298,0.01
14:57:31:707469,-2.088,0.879,-0.128146,0.466368,0.01
14:57:31:712364,-1.582,1.012,-0.128139,0.466418,0.01
14:57:31:717581,-0.373,1.275,-0.12814,0.466463,0.01
14:57:31:722699,0.485,1.434,-0.12814,0.466512,0.01
14:57:31:727704,1.366,1.573,-0.128141,0.466566,0.01
14:57:31:732825,1.378,1.679,-0.128141,0.466622,0.01
14:57:31:737835,0.336,2.043,-0.128142,0.466688,0.01
14:57:31:742987,-0.737,2.406,-0.128142,0.466759,0.01
14:57:31:747956,-1.78,2.864,-0.128143,0.466836,0.01
14:57:31:753079,-1.276,2.945,-0.128143,0.466906,0.01
14:57:31:758077,-0.316,2.793,-0.128144,0.466968,0.01
14:57:31:763237,0.977,2.395,-0.128144,0.467004,0.01
14:57:31:768237,1.291,2.065,-0.128144,0.467035,0.01
14:57:31:773323,0.933,1.467,-0.128151,0.467064,0.01
14:57:31:778327,0.421,0.999,-0.128165,0.467089,0.01
14:57:31:783487,-0.288,0.281,-0.128185,0.467114,0.01
14:57:31:788614,-0.569,-0.11,-0.128205,0.467139,0.01
14:57:31:793572,-0.579,-0.415,-0.128239,0.467158,0.01
14:57:31:798601,-0.293,-0.414,-0.128273,0.467166,0.01
14:57:31:803738,0.408,-0.221,-0.128299,0.467171,0.01
14:57:31:808858,0.777,-0.033,-0.12832,0.467179,0.01
14:57:31:813824,0.584,0.316,-0.128346,0.467192,0.01
14:57:31:818948,-0.174,0.588,-0.128367,0.467206,0.01
14:57:31:823959,-1.754,0.91,-0.128387,0.467229,0.01
14:57:31:829084,-2.74,0.938,-0.128414,0.467248,0.01
14:57:31:834101,-2.68,0.816,-0.128434,0.467276,0.01
14:57:31:839088,-1.724,0.627,-0.128461,0.467298,0.01
14:57:31:844218,-0.865,0.565,-0.128488,0.467322,0.01
14:57:31:849204,0.277,0.535,-0.128522,0.467357,0.01
14:57:31:854340,0.827,0.532,-0.128556,0.467397,0.01
14:57:31:859509,1.282,0.588,-0.128583,0.467445,0.01
14:57:31:864488,1.347,0.676,-0.12861,0.467497,0.01
14:57:31:869596,1.202,0.804,-0.128637,0.467539,0.01
14:57:31:874578,1.058,0.838,-0.128665,0.467579,0.01
14:57:31:879726,0.905,0.835,-0.128698,0.467604,0.01
14:57:31:884606,0.838,0.847,-0.128725,0.467628,0.01
14:57:31:889842,0.695,0.922,-0.128759,0.467644,0.01
14:57:31:894828,0.546,0.987,-0.128786,0.467651,0.01
14:57:31:899994,0.341,1.049,-0.128826,0.467652,0.01
14:57:31:904982,0.334,1.049,-0.12886,0.467652,0.01
14:57:31:910127,0.664,0.973,-0.1289,0.467653,0.01
14:57:31:915127,1.289,0.81,-0.128933,0.467653,0.01
14:57:31:920219,1.644,0.698,-0.128967,0.467649,0.01
14:57:31:925223,1.672,0.651,-0.129,0.467649,0.01
14:57:31:930331,1.234,0.747,-0.129041,0.46765,0.01
14:57:31:935345,0.07,1.038,-0.129081,0.467649,0.01
14:57:31:940341,-0.752,1.255,-0.129121,0.467649,0.01
14:57:31:945459,-1.545,1.506,-0.129168,0.467648,0.01
14:57:31:950456,-1.642,1.588,-0.129215,0.467648,0.01
14:57:31:955598,-1.237,1.534,-0.129255,0.467647,0.01
14:57:31:960612,-0.752,1.369,-0.129309,0.467646,0.01
14:57:31:965707,0.067,0.993,-0.129356,0.467645,0.01
14:57:31:970704,0.566,0.747,-0.129409,0.467645,0.01
14:57:31:975829,1.043,0.514,-0.129463,0.467645,0.01
14:57:31:980956,1.078,0.458,-0.12951,0.467644,0.01
14:57:31:985956,0.712,0.463,-0.129557,0.467644,0.01
14:57:31:990956,0.327,0.508,-0.129597,0.467643,0.01
14:57:31:996082,-0.133,0.67,-0.129637,0.467642,0.01
14:57:32:1084,-0.235,0.862,-0.129677,0.467642,0.01
14:57:32:6240,-0.051,1.219,-0.129711,0.467641,0.01
14:57:32:11367,0.404,1.473,-0.129751,0.467641,0.01
14:57:32:16365,0.76,1.498,-0.129791,0.46764,0.01
14:57:32:21449,1.226,1.326,-0.129825,0.46764,0.01
14:57:32:26491,1.422,1.145,-0.129858,0.467639,0.01
14:57:32:31581,1.466,0.923,-0.129899,0.467639,0.01
14:57:32:36601,1.325,0.866,-0.129939,0.467638,0.01
14:57:32:41603,0.947,0.963,-0.129979,0.467638,0.01
14:57:32:46748,0.692,1.148,-0.130026,0.467637,0.01
14:57:32:51851,0.495,1.533,-0.13008,0.467636,0.01
14:57:32:56865,0.521,1.788,-0.130126,0.467635,0.01
14:57:32:61992,0.681,2.067,-0.13018,0.467629,0.01
14:57:32:66956,0.761,2.187,-0.130234,0.467628,0.01
14:57:32:71953,0.756,2.351,-0.130274,0.467623,0.01
14:57:32:77122,0.655,2.538,-0.130314,0.467616,0.01
14:57:32:82240,0.59,2.629,-0.130361,0.46761,0.01
14:57:32:87232,0.54,2.625,-0.130408,0.467604,0.01
14:57:32:92329,0.546,2.532,-0.130454,0.467596,0.01
14:57:32:97336,0.61,2.345,-0.130501,0.467593,0.01
14:57:32:102486,0.682,2.236,-0.130561,0.467581,0.01
14:57:32:107471,0.799,2.124,-0.130628,0.467569,0.01
14:57:32:112632,0.85,2.098,-0.130709,0.46756,0.01
14:57:32:117706,0.854,2.167,-0.130796,0.467553,0.01
14:57:32:122737,0.834,2.274,-0.130889,0.46754,0.01
14:57:32:127623,0.848,2.406,-0.130983,0.467525,0.01
14:57:32:132846,0.901,2.391,-0.131083,0.467516,0.01
14:57:32:137847,0.99,2.197,-0.13117,0.467498,0.01
14:57:32:142970,1.019,2.021,-0.131244,0.467485,0.01
14:57:32:147954,1.017,1.822,-0.131317,0.467462,0.01
14:57:32:153099,1.029,1.742,-0.131384,0.467443,0.01
14:57:32:158249,1.077,1.718,-0.131464,0.467424,0.01
14:57:32:163235,1.189,1.661,-0.13155,0.467399,0.01
14:57:32:168251,1.246,1.6,-0.131637,0.467375,0.01
14:57:32:173329,1.23,1.5,-0.131737,0.467344,0.01
14:57:32:178455,1.148,1.438,-0.131843,0.467304,0.01
14:57:32:183508,0.955,1.349,-0.13193,0.467267,0.01
14:57:32:188472,0.787,1.303,-0.13202,0.467216,0.01
14:57:32:193608,0.47,1.349,-0.132093,0.467164,0.01
14:57:32:198624,0.248,1.508,-0.132172,0.46711,0.01
14:57:32:203726,0.037,1.892,-0.132258,0.467051,0.01
14:57:32:208627,0.041,2.127,-0.132358,0.467003,0.01
14:57:32:213881,0.221,2.284,-0.132457,0.466949,0.01
14:57:32:218985,0.37,2.255,-0.132557,0.466909,0.01
14:57:32:223975,0.524,2.106,-0.13265,0.466874,0.01
14:57:32:228981,0.573,1.986,-0.132729,0.466846,0.01
14:57:32:234084,0.563,1.825,-0.132796,0.466834,0.01
14:57:32:239099,0.41,1.802,-0.132856,0.466822,0.01
14:57:32:244201,0.223,1.926,-0.132916,0.466811,0.01
14:57:32:249413,-0.071,2.259,-0.132983,0.466799,0.01
14:57:32:254374,-0.167,2.443,-0.133063,0.466787,0.01
14:57:32:259493,-0.021,2.422,-0.133149,0.466774,0.01
14:57:32:264454,0.275,2.177,-0.133249,0.466758,0.01
14:57:32:269358,0.918,1.609,-0.133343,0.466738,0.01
14:57:32:274591,1.386,1.225,-0.133447,0.466722,0.01
14:57:32:279707,1.969,0.826,-0.13354,0.466701,0.01
14:57:32:284704,2.175,0.753,-0.133633,0.466676,0.01
14:57:32:289732,2.087,0.98,-0.13372,0.466656,0.01
14:57:32:294856,1.771,1.307,-0.133813,0.466626,0.01
14:57:32:299828,1.065,1.869,-0.133919,0.466589,0.01
14:57:32:304955,0.561,2.176,-0.134025,0.46655,0.01
14:57:32:310097,-0.076,2.412,-0.13413,0.466486,0.01
14:57:32:314964,-0.353,2.399,-0.134216,0.466426,0.01
14:57:32:320120,-0.47,2.193,-0.134295,0.466363,0.01
14:57:32:325251,-0.256,1.945,-0.134367,0.466303,0.01
14:57:32:330349,-0.016,1.832,-0.134443,0.46625,0.01
14:57:32:335337,0.343,1.732,-0.134515,0.466202,0.01
14:57:32:340335,0.546,1.678,-0.134588,0.466166,0.01
14:57:32:345510,0.822,1.603,-0.134678,0.466124,0.01
14:57:32:350492,0.986,1.558,-0.13477,0.466084,0.01
14:57:32:355632,1.077,1.44,-0.134863,0.466049,0.01
14:57:32:360593,0.912,1.31,-0.134962,0.466013,0.01
14:57:32:365728,0.232,1.146,-0.135052,0.465977,0.01
14:57:32:370760,-0.39,1.164,-0.135138,0.465944,0.01
14:57:32:375859,-1.135,1.434,-0.135231,0.465901,0.01
14:57:32:380829,-1.267,1.679,-0.135316,0.465858,0.01
14:57:32:385954,-0.799,1.909,-0.135409,0.465814,0.01
14:57:32:390976,-0.146,1.889,-0.135505,0.465776,0.01
14:57:32:395970,1.01,1.617,-0.135598,0.465754,0.01
14:57:32:401126,1.905,1.203,-0.135678,0.465744,0.01
14:57:32:406080,2.11,0.96,-0.135758,0.465735,0.01
14:57:32:411096,1.707,0.795,-0.135828,0.465727,0.01
14:57:32:416211,1.095,0.864,-0.135902,0.465724,0.01
14:57:32:421354,0.074,1.194,-0.135975,0.465719,0.01
14:57:32:426482,-0.496,1.475,-0.136059,0.46571,0.01
14:57:32:431460,-1.078,1.801,-0.136139,0.465698,0.01
14:57:32:436577,-1.237,1.878,-0.136222,0.465681,0.01
14:57:32:441581,-0.946,1.748,-0.136309,0.465663,0.01
14:57:32:446579,-0.311,1.52,-0.136392,0.465636,0.01
14:57:32:451732,1.161,1.038,-0.136476,0.465614,0.01
14:57:32:456745,2.195,0.704,-0.136559,0.465594,0.01
14:57:32:461838,3.188,0.413,-0.136639,0.465579,0.01
14:57:32:466827,3.228,0.488,-0.136729,0.465569,0.01
14:57:32:471957,2.393,1.015,-0.136813,0.465559,0.01
14:57:32:476970,1.496,1.512,-0.136904,0.465554,0.01
14:57:32:482079,0.177,2.214,-0.136997,0.465543,0.01
14:57:32:487223,-0.707,2.737,-0.137074,0.465524,0.01
14:57:32:492205,-0.98,2.976,-0.137151,0.465493,0.01
14:57:32:497209,-0.922,3.119,-0.13721,0.465468,0.01
14:57:32:502348,-0.599,3.053,-0.137273,0.465434,0.01
14:57:32:507331,0.21,2.762,-0.137336,0.465399,0.01
14:57:32:512465,0.876,2.492,-0.137405,0.465351,0.01
14:57:32:517458,1.853,2,-0.137475,0.465305,0.01
14:57:32:522582,2.331,1.624,-0.137546,0.465249,0.01
14:57:32:527600,2.522,1.087,-0.137636,0.465203,0.01
14:57:32:532584,2.226,0.848,-0.137731,0.465152,0.01
14:57:32:537736,1.275,0.8,-0.137817,0.46511,0.01
14:57:32:542864,0.489,0.98,-0.1379,0.465073,0.01
14:57:32:547853,-0.591,1.436,-0.137989,0.46504,0.01
14:57:32:552974,-1.113,1.722,-0.138062,0.465007,0.01
14:57:32:557965,-1.457,1.892,-0.138149,0.464968,0.01
14:57:32:562956,-1.337,1.79,-0.13824,0.464923,0.01
14:57:32:568106,-0.645,1.45,-0.138343,0.464887,0.01
14:57:32:573208,0.381,1.117,-0.138453,0.464857,0.01
14:57:32:578225,1.004,0.953,-0.138569,0.464822,0.01
14:57:32:583331,1.605,0.763,-0.138665,0.464795,0.01
14:57:32:588330,1.82,0.671,-0.138751,0.464759,0.01
14:57:32:593359,2.101,0.64,-0.138817,0.464734,0.01
14:57:32:598459,2.322,0.718,-0.138879,0.464701,0.01
14:57:32:603362,2.524,0.941,-0.138949,0.464665,0.01
14:57:32:608579,2.415,1.1,-0.139008,0.464634,0.01
14:57:32:613732,1.822,1.26,-0.139084,0.464595,0.01
14:57:32:618706,1.256,1.287,-0.139156,0.464565,0.01
14:57:32:623864,0.432,1.217,-0.139239,0.464534,0.01
14:57:32:628831,0.042,1.111,-0.139315,0.464507,0.01
14:57:32:633957,-0.103,0.89,-0.139391,0.464476,0.01
14:57:32:638970,0.145,0.733,-0.139464,0.46445,0.01
14:57:32:644115,0.871,0.592,-0.139527,0.464425,0.01
14:57:32:649082,1.504,0.704,-0.139583,0.464405,0.01
14:57:32:654223,1.622,0.928,-0.139629,0.464376,0.01
14:57:32:659213,1.349,1.381,-0.139692,0.464352,0.01
14:57:32:664349,1.048,1.681,-0.139755,0.464327,0.01
14:57:32:670309,0.729,2.021,-0.139827,0.464296,0.01
14:57:32:674474,0.664,2.12,-0.13991,0.464259,0.01
14:57:32:679591,0.72,2.016,-0.139988,0.464218,0.01
14:57:32:684590,0.812,1.808,-0.140066,0.464164,0.01
14:57:32:689703,1.019,1.459,-0.140136,0.464101,0.01
14:57:32:694704,1.194,1.299,-0.140204,0.464033,0.01
14:57:32:699849,1.396,1.232,-0.140262,0.463969,0.01
14:57:32:704828,1.387,1.278,-0.140313,0.463911,0.01
14:57:32:709841,1.076,1.4,-0.140357,0.463862,0.01
14:57:32:714972,0.742,1.462,-0.140408,0.463815,0.01
14:57:32:719959,0.285,1.45,-0.14046,0.463768,0.01
14:57:32:725081,0.049,1.317,-0.140521,0.463713,0.01
14:57:32:730081,0.003,1.216,-0.140579,0.463661,0.01
14:57:32:735212,0.024,1.122,-0.14065,0.4636,0.01
14:57:32:740232,0.068,1.092,-0.140731,0.463543,0.01
14:57:32:745336,0.144,1.038,-0.140816,0.463492,0.01
14:57:32:750358,0.184,0.986,-0.140894,0.463452,0.01
14:57:32:755457,0.292,0.917,-0.140965,0.463415,0.01
14:57:32:760466,0.489,0.893,-0.141041,0.463387,0.01
14:57:32:765607,1.068,0.859,-0.141107,0.46336,0.01
14:57:32:770580,1.543,0.829,-0.141165,0.463328,0.01
14:57:32:775718,1.983,0.858,-0.141228,0.46331,0.01
14:57:32:780713,1.872,0.998,-0.141293,0.463287,0.01
14:57:32:785831,1.024,1.398,-0.141359,0.463274,0.01
14:57:32:790831,0.181,1.697,-0.141442,0.463258,0.01
14:57:32:795836,-0.95,2.002,-0.141521,0.463238,0.01
14:57:32:800988,-1.273,2.064,-0.141604,0.463216,0.01
14:57:32:806088,-0.753,1.971,-0.141676,0.463185,0.01
14:57:32:811079,0.76,1.683,-0.141732,0.463151,0.01
14:57:32:816210,1.875,1.396,-0.141783,0.463116,0.01
14:57:32:821213,2.905,0.94,-0.141838,0.46307,0.01
14:57:32:826201,2.939,0.738,-0.141894,0.463022,0.01
14:57:32:831365,2.224,0.699,-0.141955,0.462971,0.01
14:57:32:836453,1.547,0.802,-0.142013,0.462923,0.01
14:57:32:841483,0.65,0.956,-0.142074,0.46287,0.01
14:57:32:846606,0.212,0.992,-0.142132,0.462822,0.01
14:57:32:851584,-0.213,0.992,-0.1422,0.462762,0.01
14:57:32:856607,-0.368,1.033,-0.142263,0.462707,0.01
14:57:32:861725,-0.46,1.218,-0.142331,0.462652,0.01
14:57:32:866854,-0.472,1.388,-0.142395,0.4626,0.01
14:57:32:871862,-0.452,1.576,-0.142457,0.462549,0.01
14:57:32:876840,-0.382,1.586,-0.142519,0.462504,0.01
14:57:32:881958,-0.105,1.406,-0.142576,0.462459,0.01
14:57:32:887118,0.404,1.122,-0.142645,0.462413,0.01
14:57:32:892102,0.822,0.991,-0.142709,0.462364,0.01
14:57:32:897100,1.236,0.971,-0.142777,0.46232,0.01
14:57:32:902225,1.735,1.141,-0.142848,0.462277,0.01
14:57:32:907157,1.979,1.389,-0.142923,0.462243,0.01
14:57:32:912231,1.979,1.499,-0.143002,0.462221,0.01
14:57:32:917481,1.776,1.544,-0.143084,0.462199,0.01
14:57:32:922458,1.574,1.521,-0.14315,0.462181,0.01
14:57:32:927603,1.316,1.43,-0.143219,0.462163,0.01
14:57:32:932603,1.211,1.316,-0.143278,0.46214,0.01
14:57:32:937603,1.081,1.055,-0.143334,0.462121,0.01
14:57:32:942729,0.935,0.865,-0.143386,0.462096,0.01
14:57:32:947905,0.61,0.67,-0.143441,0.462067,0.01
14:57:32:952845,0.414,0.621,-0.1435,0.462038,0.01
14:57:32:957976,0.404,0.597,-0.143564,0.462004,0.01
14:57:32:962995,0.682,0.553,-0.143633,0.461964,0.01
14:57:32:968092,1.426,0.414,-0.14369,0.461915,0.01
14:57:32:973122,2.11,0.264,-0.143751,0.461865,0.01
14:57:32:978288,2.269,0.206,-0.143808,0.46181,0.01
14:57:32:983227,1.954,0.234,-0.143869,0.46176,0.01
14:57:32:988373,1.478,0.364,-0.143926,0.461704,0.01
14:57:32:993396,0.637,0.752,-0.143976,0.461636,0.01
14:57:32:998509,0.141,1.083,-0.144025,0.461564,0.01
14:57:33:3472,-0.236,1.456,-0.144081,0.461496,0.01
14:57:33:8638,-0.126,1.511,-0.144135,0.461438,0.01
14:57:33:13599,0.503,1.352,-0.144185,0.461381,0.01
14:57:33:18734,1.005,1.224,-0.144242,0.46133,0.01
14:57:33:23745,1.497,1.177,-0.144293,0.461281,0.01
14:57:33:28646,1.606,1.226,-0.144349,0.461212,0.01
14:57:33:33868,1.616,1.281,-0.144416,0.461156,0.01
14:57:33:38967,1.605,1.267,-0.144473,0.461097,0.01
14:57:33:43979,1.544,1.232,-0.144523,0.461047,0.01
14:57:33:49124,1.368,1.287,-0.14456,0.460992,0.01
14:57:33:54107,1.227,1.364,-0.144608,0.460946,0.01
14:57:33:59214,1.139,1.428,-0.144645,0.460895,0.01
14:57:33:64227,1.239,1.387,-0.144689,0.460852,0.01
14:57:33:69357,1.616,1.231,-0.144733,0.46082,0.01
14:57:33:74385,1.912,1.125,-0.144777,0.460778,0.01
14:57:33:79479,2.143,1.03,-0.144819,0.460741,0.01
14:57:33:84482,2.036,1.008,-0.14487,0.460699,0.01
14:57:33:89604,1.513,1.018,-0.144914,0.460657,0.01
14:57:33:94602,1.069,1.065,-0.144971,0.460614,0.01
14:57:33:99744,0.593,1.222,-0.145027,0.460554,0.01
14:57:33:104737,0.553,1.369,-0.145083,0.460485,0.01
14:57:33:109835,0.985,1.548,-0.145149,0.460406,0.01
14:57:33:114856,1.514,1.57,-0.145198,0.460326,0.01
14:57:33:119988,2.327,1.422,-0.145246,0.460252,0.01
14:57:33:124958,2.668,1.253,-0.145289,0.460179,0.01
14:57:33:130126,2.691,1.026,-0.145335,0.460111,0.01
14:57:33:135110,2.202,0.934,-0.145377,0.460033,0.01
14:57:33:140112,1.702,0.96,-0.14542,0.45996,0.01
14:57:33:145227,0.835,1.114,-0.145474,0.459869,0.01
14:57:33:150389,0.248,1.269,-0.145535,0.459786,0.01
14:57:33:155383,-0.466,1.494,-0.145604,0.459723,0.01
14:57:33:160490,-0.696,1.568,-0.145685,0.459673,0.01
14:57:33:165468,-0.474,1.471,-0.145762,0.459631,0.01
14:57:33:170622,0.075,1.273,-0.145838,0.459589,0.01
14:57:33:175622,1.361,0.867,-0.145921,0.459543,0.01
14:57:33:180605,2.349,0.585,-0.145984,0.459492,0.01
14:57:33:185724,3.597,0.212,-0.146045,0.459447,0.01
14:57:33:190837,4.001,0.043,-0.146096,0.459403,0.01
14:57:33:195770,3.701,0.02,-0.146145,0.459353,0.01
14:57:33:201015,2.987,0.179,-0.146199,0.459297,0.01
14:57:33:205975,1.703,0.513,-0.146248,0.459237,0.01
14:57:33:211088,0.918,0.665,-0.146304,0.459177,0.01
14:57:33:216004,0.895,0.606,-0.146353,0.459116,0.01
14:57:33:221249,1.506,0.406,-0.146406,0.459048,0.01
14:57:33:226246,2.097,0.273,-0.146461,0.458966,0.01
14:57:33:231348,2.719,0.109,-0.146514,0.458863,0.01
14:57:33:236407,2.727,0.045,-0.146561,0.458765,0.01
14:57:33:241379,2.115,0.116,-0.146602,0.458666,0.01
14:57:33:246501,1.487,0.301,-0.146643,0.458585,0.01
14:57:33:251478,0.612,0.685,-0.146686,0.458532,0.01
14:57:33:256594,0.209,0.931,-0.14672,0.458472,0.01
14:57:33:261739,-0.023,1.239,-0.146749,0.458413,0.01
14:57:33:266730,0.116,1.396,-0.146778,0.458337,0.01
14:57:33:271860,0.777,1.503,-0.146799,0.458257,0.01
14:57:33:276860,1.398,1.451,-0.14682,0.458163,0.01
14:57:33:281853,2.181,1.224,-0.146841,0.458074,0.01
14:57:33:286995,2.369,1.052,-0.146873,0.457991,0.01
14:57:33:292017,2.081,0.88,-0.146916,0.457929,0.01
14:57:33:297119,1.588,0.794,-0.146965,0.457865,0.01
14:57:33:302222,1.548,0.703,-0.147026,0.457796,0.01
14:57:33:307261,2.241,0.431,-0.14708,0.457702,0.01
14:57:33:312267,3.031,0.217,-0.14714,0.457606,0.01
14:57:33:317373,3.922,0.095,-0.1472,0.457514,0.01
14:57:33:322355,3.883,0.244,-0.147264,0.457431,0.01
14:57:33:327483,2.677,0.74,-0.147319,0.457364,0.01
14:57:33:332605,1.38,1.105,-0.147369,0.457307,0.01
14:57:33:337604,-0.389,1.457,-0.147411,0.457245,0.01
14:57:33:342598,-0.871,1.463,-0.147439,0.457174,0.01
14:57:33:347764,-0.008,1.055,-0.147466,0.457077,0.01
14:57:33:352873,1.399,0.557,-0.147493,0.456973,0.01
14:57:33:357838,3.519,-0.214,-0.147519,0.45687,0.01
14:57:33:362735,4.161,-0.514,-0.147564,0.456776,0.01
14:57:33:368014,3.562,-0.478,-0.147598,0.456685,0.01
14:57:33:373000,2.571,-0.25,-0.147632,0.456598,0.01
14:57:33:378089,1.417,0.01,-0.147665,0.456508,0.01
14:57:33:383249,1.46,-0.075,-0.147698,0.456397,0.01
14:57:33:388231,2.031,-0.267,-0.147741,0.456288,0.01
14:57:33:393333,2.968,-0.482,-0.147775,0.456191,0.01
14:57:33:398345,3.217,-0.428,-0.147809,0.456104,0.01
14:57:33:403505,2.58,0.058,-0.14785,0.456027,0.01
14:57:33:408492,1.5,0.584,-0.147877,0.45594,0.01
14:57:33:413626,-0.451,1.359,-0.147904,0.455845,0.01
14:57:33:418598,-1.325,1.676,-0.147924,0.455744,0.01
14:57:33:423729,-1.106,1.728,-0.147937,0.455638,0.01
14:57:33:428718,0.039,1.538,-0.14795,0.455534,0.01
14:57:33:433875,2.183,1.151,-0.147964,0.455436,0.01
14:57:33:438875,3.112,0.967,-0.147983,0.455329,0.01
14:57:33:443857,3.208,0.909,-0.14801,0.455223,0.01
14:57:33:448971,2.73,0.931,-0.148043,0.455132,0.01
14:57:33:453963,2.143,0.799,-0.148082,0.455055,0.01
14:57:33:459097,2.122,0.457,-0.148123,0.454993,0.01
14:57:33:464225,2.137,0.31,-0.148159,0.454937,0.01
14:57:33:469225,1.615,0.479,-0.148188,0.454875,0.01
14:57:33:474359,0.87,0.808,-0.148222,0.454803,0.01
14:57:33:479269,-0.323,1.307,-0.14825,0.454718,0.01
14:57:33:484494,-0.789,1.494,-0.14829,0.454641,0.01
14:57:33:489504,-0.706,1.545,-0.148335,0.454562,0.01
14:57:33:494620,-0.212,1.511,-0.148383,0.454492,0.01
14:57:33:499589,0.911,1.441,-0.148437,0.454427,0.01
14:57:33:504750,1.808,1.338,-0.148491,0.454351,0.01
14:57:33:509619,3.21,0.99,-0.148544,0.454263,0.01
14:57:33:514735,3.982,0.677,-0.14859,0.45417,0.01
14:57:33:519847,4.422,0.377,-0.148641,0.454081,0.01
14:57:33:524848,4.066,0.442,-0.148682,0.454023,0.01
14:57:33:529968,2.677,0.906,-0.148718,0.453974,0.01
14:57:33:535092,0.787,1.482,-0.148748,0.453929,0.01
14:57:33:540097,-0.413,1.778,-0.148777,0.453878,0.01
14:57:33:545218,-1.623,2.016,-0.148816,0.453815,0.01
14:57:33:550343,-1.756,1.995,-0.14885,0.453739,0.01
14:57:33:555358,-0.765,1.581,-0.14889,0.453645,0.01
14:57:33:560341,0.439,1.064,-0.148935,0.453544,0.01
14:57:33:565465,2.129,0.23,-0.148979,0.453449,0.01
14:57:33:570472,2.73,-0.132,-0.149019,0.453373,0.01
14:57:33:575460,2.877,-0.238,-0.149054,0.453305,0.01
14:57:33:580591,2.851,-0.113,-0.149105,0.453232,0.01
14:57:33:585726,3.086,0.173,-0.149152,0.453159,0.01
14:57:33:590714,3.315,0.42,-0.149212,0.453075,0.01
14:57:33:595856,3.241,0.926,-0.149257,0.452979,0.01
14:57:33:600844,2.733,1.312,-0.149307,0.452882,0.01
14:57:33:605992,1.335,1.787,-0.149341,0.452815,0.01
14:57:33:610989,0.134,1.971,-0.149377,0.452763,0.01
14:57:33:616090,-1.579,2.063,-0.149412,0.452707,0.01
14:57:33:621084,-2.193,1.957,-0.149447,0.45264,0.01
14:57:33:626091,-1.483,1.748,-0.149498,0.452565,0.01
14:57:33:631230,1.103,1.211,-0.149543,0.452471,0.01
14:57:33:636215,3.09,0.772,-0.149601,0.452366,0.01
14:57:33:641344,4.839,0.243,-0.149653,0.452272,0.01
14:57:33:646268,4.702,0.13,-0.149712,0.452189,0.01
14:57:33:651506,3.066,0.384,-0.149773,0.452126,0.01
14:57:33:656465,1.804,0.697,-0.149844,0.452062,0.01
14:57:33:661603,0.751,1.021,-0.149897,0.451989,0.01
14:57:33:666750,0.759,1.039,-0.149949,0.4519,0.01
14:57:33:671720,1.39,0.914,-0.15,0.451796,0.01
14:57:33:676717,1.825,0.875,-0.150045,0.451691,0.01
14:57:33:681877,1.954,0.965,-0.150084,0.451602,0.01
14:57:33:686989,1.545,1.067,-0.150129,0.451534,0.01
14:57:33:692003,0.368,1.18,-0.150157,0.451474,0.01
14:57:33:696960,-0.383,1.18,-0.150191,0.451405,0.01
14:57:33:702100,-0.521,0.928,-0.150232,0.451337,0.01
14:57:33:707133,0.994,0.29,-0.150277,0.451246,0.01
14:57:33:712253,2.46,-0.195,-0.150322,0.451149,0.01
14:57:33:717220,3.858,-0.493,-0.150378,0.451055,0.01
14:57:33:722341,3.63,-0.2,-0.150425,0.450981,0.01
14:57:33:727465,1.761,0.763,-0.150465,0.450914,0.01
14:57:33:732498,0.261,1.386,-0.150509,0.450838,0.01
14:57:33:737462,-0.926,1.769,-0.150549,0.450763,0.01
14:57:33:742606,-0.586,1.606,-0.150588,0.450671,0.01
14:57:33:747605,1.302,1.009,-0.150619,0.450565,0.01
14:57:33:752754,2.805,0.605,-0.150655,0.450463,0.01
14:57:33:757716,4.052,0.334,-0.150688,0.450387,0.01
14:57:33:762874,3.742,0.489,-0.15073,0.450333,0.01
14:57:33:767982,1.881,1.134,-0.150771,0.450285,0.01
14:57:33:772870,0.431,1.622,-0.150819,0.450233,0.01
14:57:33:777961,-0.763,2.041,-0.150866,0.450169,0.01
14:57:33:783095,-0.203,1.92,-0.150917,0.4501,0.01
14:57:33:788004,0.84,1.621,-0.150969,0.450015,0.01
14:57:33:793222,2.326,1.096,-0.15102,0.449915,0.01
14:57:33:798213,2.675,0.849,-0.151078,0.449823,0.01
14:57:33:803349,1.971,0.81,-0.151137,0.449754,0.01
14:57:33:808365,1.104,0.965,-0.151201,0.449688,0.01
14:57:33:813470,0.417,1.126,-0.151247,0.44962,0.01
14:57:33:818598,0.816,0.986,-0.151298,0.449544,0.01
14:57:33:823598,2.371,0.429,-0.151342,0.449449,0.01
14:57:33:828611,3.372,0.064,-0.151387,0.44935,0.01
14:57:33:833715,3.745,-0.051,-0.151432,0.44926,0.01
14:57:33:838720,3.035,0.216,-0.151482,0.449185,0.01
14:57:33:843842,0.97,0.874,-0.151529,0.449136,0.01
14:57:33:848986,-0.537,1.24,-0.151571,0.449091,0.01
14:57:33:853995,-2.005,1.376,-0.151616,0.449039,0.01
14:57:33:859114,-1.708,0.964,-0.151664,0.448988,0.01
14:57:33:864118,-0.51,0.511,-0.151714,0.448918,0.01
14:57:33:869235,1.904,-0.082,-0.151766,0.448831,0.01
14:57:33:874238,3.114,-0.208,-0.151812,0.448759,0.01
14:57:33:879377,3.329,0.176,-0.151863,0.448697,0.01
14:57:33:884344,2.49,0.697,-0.151904,0.448644,0.01
14:57:33:889503,0.94,1.385,-0.151932,0.448587,0.01
