Time,FT1,FT2,X,Y,Z
14:58:00:464173,-0.073,0.033,-0.125011,0.467123,0.01
14:58:00:469189,-0.033,0.042,-0.125011,0.467123,0.01
14:58:00:474292,-0.011,0.035,-0.125011,0.467123,0.01
14:58:00:479289,-0.029,0.009,-0.125011,0.467124,0.01
14:58:00:484420,-0.074,-0.038,-0.125011,0.467119,0.01
14:58:00:489442,-0.09,-0.051,-0.125011,0.467119,0.01
14:58:00:494536,-0.069,-0.021,-0.125011,0.467125,0.01
14:58:00:499546,-0.021,0.021,-0.125011,0.467125,0.01
14:58:00:504580,-0.001,0.029,-0.125011,0.467125,0.01
14:58:00:509709,-0.005,0.017,-0.125011,0.467125,0.01
14:58:00:514818,-0.018,0.009,-0.125011,0.467131,0.01
14:58:00:519916,-0.03,-0.001,-0.125011,0.467131,0.01
14:58:00:524823,-0.028,-0.012,-0.125011,0.467136,0.01
14:58:00:529945,-0.009,-0.027,-0.125011,0.467136,0.01
14:58:00:535038,0.011,-0.026,-0.125011,0.467136,0.01
14:58:00:540043,0.034,-0.011,-0.125011,0.467137,0.01
14:58:00:545203,0.02,-0.004,-0.125011,0.467142,0.01
14:58:00:550191,-0.047,-0.008,-0.125011,0.467142,0.01
14:58:00:555297,-0.094,-0.01,-0.125011,0.467143,0.01
14:58:00:560415,-0.106,0.002,-0.125011,0.467143,0.01
14:58:00:565437,-0.071,0.021,-0.125011,0.467148,0.01
14:58:00:570430,-0.011,0.057,-0.125011,0.467149,0.01
14:58:00:575553,0.002,0.085,-0.125011,0.467149,0.01
14:58:00:580568,-0.013,0.089,-0.125011,0.467154,0.01
14:58:00:585681,-0.041,0.061,-0.125011,0.467159,0.01
14:58:00:590674,-0.048,0.027,-0.125011,0.46716,0.01
14:58:00:595792,-0.037,-0.011,-0.125011,0.467165,0.01
14:58:00:600789,-0.024,-0.008,-0.125011,0.467166,0.01
14:58:00:605938,-0.022,0.036,-0.125011,0.467166,0.01
14:58:00:611060,-0.037,0.067,-0.125011,0.467171,0.01
14:58:00:616051,-0.065,0.078,-0.125011,0.467172,0.01
14:58:00:621164,-0.064,0.061,-0.125011,0.467177,0.01
14:58:00:626194,-0.024,0.031,-0.125011,0.467177,0.01
14:58:00:631323,0.007,0.019,-0.125011,0.467177,0.01
14:58:00:636297,0.028,0.016,-0.125011,0.467183,0.01
14:58:00:641300,0.025,0.019,-0.125011,0.467179,0.01
14:58:00:646438,0.007,0.023,-0.125011,0.467179,0.01
14:58:00:651559,-0.026,0.017,-0.125011,0.467179,0.01
14:58:00:656547,-0.05,0.015,-0.125011,0.467185,0.01
14:58:00:661667,-0.057,0.035,-0.125011,0.467185,0.01
14:58:00:666679,-0.034,0.061,-0.125011,0.467186,0.01
14:58:00:671837,0.001,0.066,-0.125011,0.467191,0.01
14:58:00:676792,0.005,0.029,-0.125011,0.467191,0.01
14:58:00:681915,-0.008,-0.045,-0.125011,0.467192,0.01
14:58:00:686930,-0.009,-0.064,-0.125011,0.467193,0.01
14:58:00:692055,0.007,-0.027,-0.125011,0.467198,0.01
14:58:00:697043,0.019,0.012,-0.125011,0.467198,0.01
14:58:00:702195,0.025,0.042,-0.125011,0.467198,0.01
14:58:00:707091,0.016,0.031,-0.125011,0.467198,0.01
14:58:00:712310,-0.02,-0.011,-0.125011,0.467203,0.01
14:58:00:717305,-0.049,-0.035,-0.125011,0.467199,0.01
14:58:00:722447,-0.058,-0.033,-0.125011,0.4672,0.01
14:58:00:727442,-0.032,-0.008,-0.125011,0.467205,0.01
14:58:00:732580,0.011,0.024,-0.125011,0.467206,0.01
14:58:00:737543,0.009,0.029,-0.125011,0.467206,0.01
14:58:00:742680,-0.013,0.026,-0.125011,0.467206,0.01
14:58:00:747707,-0.044,0.026,-0.125011,0.467211,0.01
14:58:00:752832,-0.056,0.024,-0.125011,0.467212,0.01
14:58:00:757796,-0.07,0.002,-0.125011,0.467212,0.01
14:58:00:762945,-0.08,-0.019,-0.125011,0.467212,0.01
14:58:00:767921,-0.092,-0.039,-0.125011,0.467218,0.01
14:58:00:773048,-0.101,-0.035,-0.125011,0.467218,0.01
14:58:00:778175,-0.109,-0.012,-0.125011,0.467218,0.01
14:58:00:783171,-0.099,-0.003,-0.125011,0.467224,0.01
14:58:00:788181,-0.076,-0.035,-0.125011,0.467224,0.01
14:58:00:793300,-0.087,-0.097,-0.125011,0.467224,0.01
14:58:00:798416,-0.183,-0.247,-0.125011,0.467224,0.01
14:58:00:803424,-0.273,-0.365,-0.125011,0.467224,0.01
14:58:00:808569,-0.361,-0.518,-0.125011,0.46723,0.01
14:58:00:813553,-0.362,-0.587,-0.125011,0.467231,0.01
14:58:00:818551,-0.341,-0.574,-0.125011,0.467232,0.01
14:58:00:823667,-0.301,-0.49,-0.125011,0.467238,0.01
14:58:00:828574,-0.252,-0.418,-0.125011,0.467239,0.01
14:58:00:833819,-0.138,-0.32,-0.125011,0.467245,0.01
14:58:00:838808,-0.069,-0.262,-0.125011,0.46725,0.01
14:58:00:843931,-0.035,-0.177,-0.125011,0.467256,0.01
14:58:00:849068,-0.051,-0.126,-0.125011,0.467258,0.01
14:58:00:854068,-0.072,-0.071,-0.125011,0.46727,0.01
14:58:00:859049,-0.071,-0.049,-0.125011,0.467276,0.01
14:58:00:864193,-0.074,-0.017,-0.125011,0.467287,0.01
14:58:00:869189,-0.085,0.011,-0.125011,0.467295,0.01
14:58:00:874295,-0.084,0.045,-0.125011,0.467301,0.01
14:58:00:879423,-0.066,0.045,-0.125011,0.467312,0.01
14:58:00:884444,-0.049,0.024,-0.125011,0.467314,0.01
14:58:00:889420,-0.062,0.035,-0.125011,0.467325,0.01
14:58:00:894592,-0.076,0.15,-0.125011,0.467332,0.01
14:58:00:899693,0,0.383,-0.125011,0.467343,0.01
14:58:00:904701,0.119,0.57,-0.125011,0.467354,0.01
14:58:00:909709,0.361,0.855,-0.125011,0.46737,0.01
14:58:00:914820,0.518,1.029,-0.125011,0.467386,0.01
14:58:00:919916,0.672,1.224,-0.125011,0.467402,0.01
14:58:00:924958,0.707,1.284,-0.125011,0.467419,0.01
14:58:00:930082,0.694,1.266,-0.125011,0.46744,0.01
14:58:00:935047,0.671,1.204,-0.125011,0.46746,0.01
14:58:00:940047,0.631,1.07,-0.125011,0.467476,0.01
14:58:00:945175,0.601,0.958,-0.125011,0.467486,0.01
14:58:00:950327,0.555,0.765,-0.125011,0.467491,0.01
14:58:00:955292,0.526,0.64,-0.125011,0.467491,0.01
14:58:00:960419,0.493,0.506,-0.125011,0.467491,0.01
14:58:00:965419,0.502,0.46,-0.125011,0.467491,0.01
14:58:00:970580,0.619,0.426,-0.125017,0.467491,0.01
14:58:00:975556,0.84,0.373,-0.125017,0.467491,0.01
14:58:00:980554,0.959,0.309,-0.125017,0.467491,0.01
14:58:00:985690,0.943,0.176,-0.125017,0.467491,0.01
14:58:00:990819,0.802,0.066,-0.125024,0.467491,0.01
14:58:00:995822,0.567,-0.137,-0.125031,0.467491,0.01
14:58:01:919,0.49,-0.281,-0.125044,0.467491,0.01
14:58:01:5946,0.428,-0.392,-0.125051,0.467491,0.01
14:58:01:11063,0.289,-0.318,-0.125058,0.467495,0.01
14:58:01:16042,-0.153,0.017,-0.125064,0.467495,0.01
14:58:01:21178,-0.485,0.281,-0.125071,0.46749,0.01
14:58:01:26196,-0.737,0.491,-0.125071,0.46749,0.01
14:58:01:31320,-0.683,0.451,-0.125071,0.467489,0.01
14:58:01:36307,-0.421,0.234,-0.125078,0.467493,0.01
14:58:01:41425,-0.239,0.085,-0.125078,0.467493,0.01
14:58:01:46471,-0.013,-0.093,-0.125078,0.467493,0.01
14:58:01:51577,0.189,-0.29,-0.125084,0.467493,0.01
14:58:01:56547,0.286,-0.433,-0.125091,0.467493,0.01
14:58:01:61672,0.263,-0.532,-0.125105,0.467498,0.01
14:58:01:66683,0.098,-0.457,-0.125111,0.467498,0.01
14:58:01:71809,-0.32,-0.177,-0.125118,0.467498,0.01
14:58:01:76921,-0.627,0.03,-0.125125,0.467492,0.01
14:58:01:81922,-0.969,0.252,-0.125129,0.467492,0.01
14:58:01:87059,-1.047,0.311,-0.125129,0.467492,0.01
14:58:01:92057,-0.88,0.248,-0.125129,0.467492,0.01
14:58:01:97047,-0.583,0.093,-0.125129,0.467492,0.01
14:58:01:102169,0.014,-0.263,-0.125136,0.467492,0.01
14:58:01:107320,0.373,-0.495,-0.125136,0.467492,0.01
14:58:01:112307,0.595,-0.643,-0.125136,0.467492,0.01
14:58:01:117299,0.475,-0.559,-0.125136,0.467492,0.01
14:58:01:122422,0.023,-0.25,-0.125142,0.467492,0.01
14:58:01:127578,-0.477,0.089,-0.125142,0.467492,0.01
14:58:01:132576,-0.735,0.284,-0.125142,0.467492,0.01
14:58:01:137669,-0.99,0.551,-0.125142,0.467496,0.01
14:58:01:142669,-1.091,0.716,-0.125142,0.467496,0.01
14:58:01:147833,-1.156,0.893,-0.125142,0.467496,0.01
14:58:01:152822,-1.118,0.916,-0.125142,0.467496,0.01
14:58:01:157922,-0.75,0.707,-0.125142,0.467496,0.01
14:58:01:162937,-0.134,0.342,-0.125142,0.467492,0.01
14:58:01:168173,1.278,-0.468,-0.125142,0.467492,0.01
14:58:01:173321,2.08,-0.929,-0.125149,0.467492,0.01
14:58:01:178296,1.935,-0.914,-0.125149,0.467492,0.01
14:58:01:183419,0.72,-0.32,-0.125156,0.467492,0.01
14:58:01:188441,-1.736,0.929,-0.125169,0.467492,0.01
14:58:01:193591,-3.032,1.647,-0.125176,0.467492,0.01
14:58:01:198547,-2.818,1.591,-0.125182,0.467492,0.01
14:58:01:203668,-1.566,0.992,-0.125189,0.467492,0.01
14:58:01:208691,-0.637,0.497,-0.125189,0.467492,0.01
14:58:01:213799,0.62,-0.216,-0.125196,0.467492,0.01
14:58:01:218812,1.453,-0.682,-0.125203,0.467492,0.01
14:58:01:223923,2.615,-1.3,-0.125209,0.467492,0.01
14:58:01:228946,3.074,-1.528,-0.125216,0.467493,0.01
14:58:01:234076,2.905,-1.402,-0.125229,0.467489,0.01
14:58:01:239047,2.24,-1.016,-0.125236,0.467489,0.01
14:58:01:244049,0.859,-0.206,-0.125249,0.467489,0.01
14:58:01:249207,0.006,0.331,-0.125249,0.467489,0.01
14:58:01:254298,-0.796,0.952,-0.125256,0.467484,0.01
14:58:01:259311,-0.947,1.188,-0.125256,0.467484,0.01
14:58:01:264428,-0.666,1.238,-0.125256,0.467484,0.01
14:58:01:269464,-0.234,1.092,-0.125256,0.467484,0.01
14:58:01:274568,0.581,0.737,-0.125256,0.467484,0.01
14:58:01:279571,1.391,0.37,-0.125263,0.467484,0.01
14:58:01:284677,1.882,0.132,-0.125263,0.467484,0.01
14:58:01:289669,2.507,-0.229,-0.12527,0.467484,0.01
14:58:01:294800,2.726,-0.392,-0.125276,0.467484,0.01
14:58:01:299840,2.423,-0.253,-0.125283,0.467484,0.01
14:58:01:304992,1.736,0.154,-0.125296,0.467488,0.01
14:58:01:310067,0.364,0.986,-0.125303,0.467483,0.01
14:58:01:315059,-0.391,1.444,-0.125303,0.467477,0.01
14:58:01:320068,-0.799,1.792,-0.12531,0.46747,0.01
14:58:01:325210,-0.53,1.881,-0.12531,0.467454,0.01
14:58:01:330322,0.402,2.02,-0.12531,0.467436,0.01
14:58:01:335308,1.053,2.134,-0.125316,0.467419,0.01
14:58:01:340301,1.543,2.168,-0.125323,0.46741,0.01
14:58:01:345423,1.477,2.004,-0.125336,0.467393,0.01
14:58:01:350461,1.166,1.507,-0.125357,0.467381,0.01
14:58:01:355547,1.098,0.966,-0.125383,0.46737,0.01
14:58:01:360545,1.209,0.719,-0.125423,0.467351,0.01
14:58:01:365698,1.346,0.547,-0.125464,0.467318,0.01
14:58:01:370824,1.288,0.525,-0.12551,0.467278,0.01
14:58:01:375798,0.856,0.63,-0.125564,0.467238,0.01
14:58:01:380798,0.316,0.843,-0.125617,0.467188,0.01
14:58:01:385947,-0.711,1.35,-0.125664,0.467147,0.01
14:58:01:391069,-1.272,1.651,-0.125711,0.4671,0.01
14:58:01:396047,-1.424,1.691,-0.125751,0.467064,0.01
14:58:01:401084,-0.994,1.384,-0.125784,0.467027,0.01
14:58:01:406199,0.042,0.681,-0.125825,0.466997,0.01
14:58:01:411319,0.643,0.273,-0.125865,0.466987,0.01
14:58:01:416338,1.085,-0.067,-0.125911,0.466983,0.01
14:58:01:421443,1.104,-0.151,-0.125958,0.466981,0.01
14:58:01:426448,0.886,-0.182,-0.126005,0.466974,0.01
14:58:01:431461,0.651,-0.183,-0.126052,0.466968,0.01
14:58:01:436574,0.351,-0.236,-0.126092,0.46697,0.01
14:58:01:441557,0.442,-0.49,-0.126139,0.466963,0.01
14:58:01:446690,0.747,-0.745,-0.126179,0.46695,0.01
14:58:01:451674,1.104,-0.948,-0.126226,0.466931,0.01
14:58:01:456799,0.948,-0.781,-0.126279,0.466912,0.01
14:58:01:461802,0.138,-0.144,-0.126326,0.466899,0.01
14:58:01:466988,-0.401,0.291,-0.126373,0.46688,0.01
14:58:01:472046,-0.598,0.57,-0.126413,0.466857,0.01
14:58:01:477049,-0.351,0.476,-0.126446,0.466843,0.01
14:58:01:482196,0.055,0.196,-0.126473,0.466816,0.01
14:58:01:487211,0.166,0.177,-0.1265,0.466792,0.01
14:58:01:492307,0.314,0.758,-0.126513,0.466769,0.01
14:58:01:497304,0.601,1.511,-0.126526,0.466745,0.01
14:58:01:502325,1.188,2.532,-0.126533,0.466716,0.01
14:58:01:507449,1.36,2.688,-0.126533,0.466684,0.01
14:58:01:512584,0.985,2.084,-0.126539,0.466655,0.01
14:58:01:517561,0.409,1.481,-0.126543,0.466617,0.01
14:58:01:522697,0.448,1.551,-0.126556,0.466588,0.01
14:58:01:527712,1.339,2.027,-0.12657,0.46655,0.01
14:58:01:532801,2.056,2.063,-0.12659,0.466516,0.01
14:58:01:537801,2.341,1.341,-0.126616,0.466482,0.01
14:58:01:542932,1.859,0.662,-0.126649,0.466449,0.01
14:58:01:547925,0.787,0.112,-0.126683,0.466414,0.01
14:58:01:553055,0.316,0.203,-0.126723,0.466384,0.01
14:58:01:558087,0.178,0.72,-0.126756,0.466358,0.01
14:58:01:563202,0.253,1.067,-0.126802,0.46632,0.01
14:58:01:568177,0.264,1.323,-0.126842,0.466288,0.01
14:58:01:573175,0.19,1.277,-0.126876,0.466251,0.01
14:58:01:578332,0.162,1.033,-0.126909,0.466215,0.01
14:58:01:583337,0.282,0.925,-0.126935,0.466169,0.01
14:58:01:588444,0.598,0.966,-0.126962,0.466133,0.01
14:58:01:593425,0.767,0.988,-0.126995,0.466088,0.01
14:58:01:598576,0.779,0.695,-0.127035,0.466042,0.01
14:58:01:603561,0.563,0.102,-0.127081,0.465999,0.01
14:58:01:608675,0.434,-0.215,-0.127141,0.465964,0.01
14:58:01:613679,0.427,-0.396,-0.127201,0.465934,0.01
14:58:01:618815,0.52,-0.408,-0.127254,0.465914,0.01
14:58:01:623926,0.616,-0.435,-0.127301,0.465896,0.01
14:58:01:628926,0.563,-0.441,-0.127347,0.46588,0.01
14:58:01:633843,0.269,-0.287,-0.127394,0.465861,0.01
14:58:01:639051,-0.074,-0.042,-0.127434,0.465846,0.01
14:58:01:644177,-0.819,0.451,-0.127467,0.465826,0.01
14:58:01:649223,-1.386,0.766,-0.127507,0.46581,0.01
14:58:01:654200,-2.011,1.062,-0.127547,0.465794,0.01
14:58:01:659199,-2.094,1.093,-0.127587,0.465782,0.01
14:58:01:664305,-1.668,0.873,-0.127614,0.465775,0.01
14:58:01:669452,-1.114,0.556,-0.127647,0.465766,0.01
14:58:01:674450,-0.074,-0.047,-0.12768,0.465757,0.01
14:58:01:679558,0.951,-0.38,-0.127724,0.465758,0.01
14:58:01:684571,1.427,-0.22,-0.127764,0.465756,0.01
14:58:01:689677,1.569,0.501,-0.127804,0.465754,0.01
14:58:01:694698,1.257,1.011,-0.127844,0.465753,0.01
14:58:01:699689,0.375,1.429,-0.127878,0.465756,0.01
14:58:01:704807,-0.279,1.529,-0.127905,0.46576,0.01
14:58:01:709950,-0.986,1.77,-0.127925,0.465759,0.01
14:58:01:714951,-1.187,2.095,-0.127944,0.465752,0.01
14:58:01:719951,-1.278,2.644,-0.127964,0.465745,0.01
14:58:01:725200,-1.304,2.817,-0.127984,0.465738,0.01
14:58:01:730199,-1.012,2.448,-0.128011,0.465731,0.01
14:58:01:735308,-0.352,1.811,-0.128038,0.46572,0.01
14:58:01:740321,0.947,0.871,-0.128071,0.465715,0.01
14:58:01:745325,1.305,0.677,-0.128098,0.465714,0.01
14:58:01:750461,0.433,1.072,-0.128138,0.465714,0.01
14:58:01:755580,-0.874,1.388,-0.128178,0.465714,0.01
14:58:01:760575,-0.958,1.191,-0.128218,0.465713,0.01
14:58:01:765456,-0.27,0.81,-0.128244,0.465713,0.01
14:58:01:770695,1.142,0.432,-0.128284,0.465713,0.01
14:58:01:775684,1.602,0.335,-0.128331,0.465712,0.01
14:58:01:780826,1.335,0.135,-0.128378,0.465712,0.01
14:58:01:785698,0.805,-0.485,-0.128435,0.465711,0.01
14:58:01:790967,0.628,-0.866,-0.128482,0.465711,0.01
14:58:01:795940,0.535,-1.017,-0.128522,0.465711,0.01
14:58:01:801051,0.44,-0.89,-0.128562,0.46571,0.01
14:58:01:805957,0.19,-0.694,-0.128602,0.465705,0.01
14:58:01:811203,0.029,-0.66,-0.128642,0.465704,0.01
14:58:01:816081,-0.075,-0.667,-0.128682,0.465698,0.01
14:58:01:821314,-0.044,-0.637,-0.128715,0.465687,0.01
14:58:01:826454,0.11,-0.589,-0.128748,0.465679,0.01
14:58:01:831428,0.278,-0.66,-0.128775,0.465667,0.01
14:58:01:836562,0.654,-1.016,-0.128795,0.465655,0.01
14:58:01:841585,1.161,-1.476,-0.128815,0.465643,0.01
14:58:01:846551,1.505,-1.664,-0.128825,0.465627,0.01
14:58:01:851678,1.893,-1.651,-0.128832,0.465612,0.01
14:58:01:856681,2.02,-1.505,-0.128838,0.4656,0.01
14:58:01:861832,2.037,-1.239,-0.128845,0.465578,0.01
14:58:01:866802,2.001,-1.069,-0.128844,0.465546,0.01
14:58:01:871957,2.012,-0.818,-0.128844,0.465512,0.01
14:58:01:876929,2.087,-0.66,-0.128844,0.465468,0.01
14:58:01:881952,2.198,-0.471,-0.128843,0.465422,0.01
14:58:01:887078,2.172,-0.39,-0.128843,0.465375,0.01
14:58:01:892180,1.921,-0.334,-0.128842,0.465338,0.01
14:58:01:897199,1.702,-0.354,-0.128842,0.465302,0.01
14:58:01:902208,1.569,-0.483,-0.128842,0.46526,0.01
14:58:01:907303,1.705,-0.596,-0.128841,0.465219,0.01
14:58:01:912427,2.116,-0.677,-0.128841,0.465172,0.01
14:58:01:917333,2.326,-0.624,-0.12884,0.465123,0.01
14:58:01:922559,2.257,-0.424,-0.12884,0.465063,0.01
14:58:01:927691,1.646,-0.165,-0.128839,0.464997,0.01
14:58:01:932702,1.003,0.042,-0.128838,0.464925,0.01
14:58:01:937578,-0.087,0.424,-0.128838,0.46486,0.01
14:58:01:942823,-0.686,0.672,-0.12883,0.464801,0.01
14:58:01:947811,-0.987,0.844,-0.12883,0.464758,0.01
14:58:01:952925,-0.682,0.736,-0.128829,0.464712,0.01
14:58:01:957952,0.248,0.292,-0.128833,0.464662,0.01
14:58:01:963068,0.815,-0.043,-0.128833,0.464618,0.01
14:58:01:968054,1.071,-0.337,-0.128832,0.464574,0.01
14:58:01:973179,0.803,-0.341,-0.128825,0.464539,0.01
14:58:01:978095,0.022,-0.168,-0.128825,0.464495,0.01
14:58:01:983328,-0.582,-0.018,-0.128824,0.46445,0.01
14:58:01:988300,-1.472,0.2,-0.128824,0.4644,0.01
14:58:01:993426,-1.94,0.318,-0.128823,0.464349,0.01
14:58:01:998440,-2.06,0.321,-0.128823,0.464295,0.01
14:58:02:3573,-1.183,-0.026,-0.128822,0.464245,0.01
14:58:02:8449,-0.279,-0.385,-0.128822,0.464206,0.01
14:58:02:13704,0.687,-0.789,-0.128822,0.464177,0.01
14:58:02:18693,0.701,-0.816,-0.128821,0.464152,0.01
14:58:02:23807,-0.105,-0.499,-0.128821,0.464139,0.01
14:58:02:28927,-0.817,-0.171,-0.128821,0.464131,0.01
14:58:02:33929,-1.573,0.299,-0.128814,0.46412,0.01
14:58:02:38825,-1.759,0.556,-0.128814,0.464113,0.01
14:58:02:44070,-1.65,0.884,-0.128814,0.464106,0.01
14:58:02:49057,-1.414,1.065,-0.128807,0.464084,0.01
14:58:02:54176,-0.931,1.15,-0.128807,0.464071,0.01
14:58:02:59330,-0.54,0.97,-0.128807,0.464064,0.01
14:58:02:64328,0.205,0.343,-0.128807,0.464058,0.01
14:58:02:69425,0.801,-0.111,-0.128807,0.464053,0.01
14:58:02:74439,1.616,-0.4,-0.128807,0.464053,0.01
14:58:02:79429,1.904,-0.239,-0.128807,0.464053,0.01
14:58:02:84578,1.799,0.276,-0.128807,0.464053,0.01
14:58:02:89576,1.277,0.73,-0.128807,0.464053,0.01
14:58:02:94698,0.886,0.938,-0.128807,0.464053,0.01
14:58:02:99685,0.368,1.15,-0.128807,0.464058,0.01
14:58:02:104804,0.076,1.163,-0.128807,0.464052,0.01
14:58:02:109806,-0.224,0.805,-0.128807,0.464051,0.01
14:58:02:114938,-0.263,0.332,-0.128807,0.464051,0.01
14:58:02:119948,-0.033,-0.369,-0.128807,0.46404,0.01
14:58:02:125083,0.214,-0.6,-0.128807,0.464024,0.01
14:58:02:130074,0.387,-0.5,-0.128807,0.464008,0.01
14:58:02:135202,0.204,-0.267,-0.128807,0.463997,0.01
14:58:02:140184,-0.5,0.068,-0.128807,0.463986,0.01
14:58:02:145299,-1.074,0.219,-0.128806,0.463969,0.01
14:58:02:150307,-1.71,0.31,-0.128806,0.463953,0.01
14:58:02:155456,-1.859,0.249,-0.128806,0.463938,0.01
14:58:02:160579,-1.717,-0.068,-0.128806,0.463927,0.01
14:58:02:165567,-1.448,-0.537,-0.128806,0.463925,0.01
14:58:02:170558,-1.383,-0.798,-0.128806,0.463924,0.01
14:58:02:175552,-1.539,-0.978,-0.128806,0.463924,0.01
14:58:02:180700,-1.728,-0.974,-0.128806,0.463924,0.01
14:58:02:185842,-1.924,-0.875,-0.128806,0.463924,0.01
14:58:02:190829,-1.922,-0.782,-0.128806,0.463924,0.01
14:58:02:195935,-1.724,-0.61,-0.128806,0.463924,0.01
14:58:02:200926,-1.512,-0.485,-0.128806,0.463924,0.01
14:58:02:206057,-1.227,-0.328,-0.128806,0.463925,0.01
14:58:02:211072,-1.159,-0.269,-0.128806,0.463926,0.01
14:58:02:216212,-1.319,-0.263,-0.128806,0.463931,0.01
14:58:02:221313,-1.533,-0.306,-0.128806,0.463941,0.01
14:58:02:226313,-1.8,-0.412,-0.128806,0.463953,0.01
14:58:02:231445,-1.857,-0.487,-0.128806,0.463964,0.01
14:58:02:236444,-1.786,-0.579,-0.128806,0.46398,0.01
14:58:02:241573,-1.668,-0.65,-0.128807,0.463998,0.01
14:58:02:246555,-1.62,-0.706,-0.128807,0.464015,0.01
14:58:02:251571,-1.605,-0.834,-0.128807,0.464044,0.01
14:58:02:256676,-1.614,-0.949,-0.128807,0.464077,0.01
14:58:02:261807,-1.625,-1.159,-0.128808,0.464115,0.01
14:58:02:266813,-1.624,-1.323,-0.128808,0.464166,0.01
14:58:02:271817,-1.606,-1.605,-0.128802,0.464222,0.01
14:58:02:276930,-1.568,-1.788,-0.128803,0.464288,0.01
14:58:02:281930,-1.417,-1.972,-0.128797,0.464345,0.01
14:58:02:287075,-1.249,-2.006,-0.128791,0.464392,0.01
14:58:02:292063,-1.003,-1.941,-0.128784,0.464443,0.01
14:58:02:297180,-0.939,-1.841,-0.128778,0.4645,0.01
14:58:02:302201,-1.061,-1.605,-0.128766,0.464559,0.01
14:58:02:307351,-1.229,-1.383,-0.128753,0.464619,0.01
14:58:02:312330,-1.423,-0.99,-0.128734,0.464696,0.01
14:58:02:317432,-1.427,-0.735,-0.128715,0.464778,0.01
14:58:02:322443,-1.189,-0.44,-0.128689,0.464851,0.01
14:58:02:327586,-0.768,-0.27,-0.128656,0.46492,0.01
14:58:02:332579,-0.551,-0.184,-0.128623,0.464966,0.01
14:58:02:337678,-0.617,0.042,-0.128584,0.465002,0.01
14:58:02:342803,-0.972,0.318,-0.128544,0.465042,0.01
14:58:02:347819,-1.695,0.86,-0.128511,0.46509,0.01
14:58:02:352949,-2.031,1.18,-0.128485,0.465144,0.01
14:58:02:357931,-1.97,1.398,-0.128452,0.465195,0.01
14:58:02:362931,-1.505,1.346,-0.128419,0.465248,0.01
14:58:02:368112,-0.322,1.08,-0.128386,0.4653,0.01
14:58:02:373183,0.574,0.865,-0.128354,0.465354,0.01
14:58:02:378182,1.503,0.599,-0.128327,0.465403,0.01
14:58:02:383309,1.503,0.515,-0.128315,0.465458,0.01
14:58:02:388301,0.439,0.588,-0.128302,0.465502,0.01
14:58:02:393307,-0.652,0.749,-0.128295,0.46555,0.01
14:58:02:398331,-1.942,1.004,-0.128289,0.4656,0.01
14:58:02:403432,-2.19,1.067,-0.12829,0.465658,0.01
14:58:02:408579,-1.664,0.869,-0.12829,0.465711,0.01
14:58:02:413556,-0.634,0.383,-0.128291,0.465764,0.01
14:58:02:418687,0.046,0.042,-0.128291,0.465817,0.01
14:58:02:423705,0.864,-0.262,-0.128291,0.465859,0.01
14:58:02:428837,1.204,-0.29,-0.128292,0.465906,0.01
14:58:02:433814,1.27,-0.204,-0.128292,0.465944,0.01
14:58:02:438935,0.987,-0.153,-0.128292,0.46598,0.01
14:58:02:443826,0.241,-0.119,-0.128293,0.466007,0.01
14:58:02:449067,-0.247,-0.096,-0.128293,0.466032,0.01
14:58:02:454177,-0.558,-0.093,-0.128293,0.466047,0.01
14:58:02:459180,-0.364,-0.175,-0.128293,0.466057,0.01
14:58:02:464081,0.373,-0.472,-0.128293,0.466061,0.01
14:58:02:469346,0.915,-0.739,-0.128293,0.466064,0.01
14:58:02:474436,1.392,-1.123,-0.128293,0.466069,0.01
14:58:02:479427,1.383,-1.333,-0.128293,0.466073,0.01
14:58:02:484581,0.928,-1.552,-0.128293,0.466082,0.01
14:58:02:489556,0.094,-1.59,-0.128293,0.466096,0.01
14:58:02:494688,-0.576,-1.464,-0.128293,0.466108,0.01
14:58:02:499692,-1.52,-1.041,-0.128294,0.46612,0.01
14:58:02:504706,-1.916,-0.651,-0.128294,0.466132,0.01
14:58:02:509823,-1.933,-0.048,-0.128287,0.466138,0.01
14:58:02:514814,-1.589,0.267,-0.12828,0.466145,0.01
14:58:02:519800,-0.823,0.476,-0.128267,0.466157,0.01
14:58:02:525081,-0.31,0.421,-0.128254,0.466175,0.01
14:58:02:530081,0.365,0.161,-0.128234,0.466193,0.01
14:58:02:535058,0.767,-0.009,-0.128214,0.466221,0.01
14:58:02:540189,1.266,-0.108,-0.128188,0.46626,0.01
14:58:02:545333,1.45,-0.06,-0.128175,0.466299,0.01
14:58:02:550332,1.377,0.086,-0.128155,0.466334,0.01
14:58:02:555306,1.107,0.17,-0.128149,0.466368,0.01
14:58:02:560431,0.59,0.214,-0.128142,0.466395,0.01
14:58:02:565442,0.357,0.181,-0.128136,0.466411,0.01
14:58:02:570581,0.418,0.031,-0.128136,0.466422,0.01
14:58:02:575463,0.753,-0.131,-0.128129,0.466422,0.01
14:58:02:580707,1.525,-0.435,-0.128129,0.466422,0.01
14:58:02:585578,2.296,-0.719,-0.128122,0.466422,0.01
14:58:02:590826,2.675,-0.85,-0.128116,0.466422,0.01
14:58:02:595934,2.985,-0.939,-0.128116,0.466422,0.01
14:58:02:600932,3.01,-0.942,-0.128116,0.466422,0.01
14:58:02:605841,2.709,-0.906,-0.128109,0.466423,0.01
