Time,ORI1,ORI2,ORI3,ORI4,ACC1,ACC2,ACC3,GYR1,GYR2,GYR3
14:57:31:750437,-13822,-7669,-56,4311,-690,1712,1172,-25,-10,-15
14:57:31:756357,-13822,-7669,-56,4311,-690,1712,1172,-25,-10,-15
14:57:31:772039,-13821,-7666,-61,4320,-630,1601,1177,-1,-38,-10
14:57:31:772846,-13821,-7666,-61,4320,-630,1601,1177,-1,-38,-10
14:57:31:778863,-13821,-7666,-61,4320,-630,1601,1177,-1,-38,-10
14:57:31:787107,-13827,-7655,-59,4319,-490,1641,1198,-57,-7,3
14:57:31:787912,-13827,-7655,-59,4319,-490,1641,1198,-57,-7,3
14:57:31:793852,-13827,-7655,-59,4319,-490,1641,1198,-57,-7,3
14:57:31:809618,-13831,-7646,-70,4323,-595,1551,1198,-31,6,-1
14:57:31:810379,-13831,-7646,-70,4323,-595,1551,1198,-31,6,-1
14:57:31:816371,-13831,-7646,-70,4323,-595,1551,1198,-31,6,-1
14:57:31:832547,-13825,-7657,-55,4324,-466,1703,1112,39,-45,-8
14:57:31:839533,-13825,-7657,-55,4324,-466,1703,1112,39,-45,-8
14:57:31:840277,-13825,-7657,-55,4324,-466,1703,1112,39,-45,-8
14:57:31:847080,-13827,-7651,-53,4327,-486,1623,1124,-49,-19,-20
14:57:31:847904,-13827,-7651,-53,4327,-486,1623,1124,-49,-19,-20
14:57:31:853841,-13827,-7651,-53,4327,-486,1623,1124,-49,-19,-20
14:57:31:869370,-13830,-7645,-56,4328,-566,1606,1184,-28,-10,12
14:57:31:877532,-13830,-7645,-56,4328,-566,1606,1184,-28,-10,12
14:57:31:883904,-13830,-7645,-56,4328,-566,1606,1184,-28,-10,12
14:57:31:892067,-13828,-7646,-50,4334,-489,1637,1128,1,-44,-34
14:57:31:892917,-13828,-7646,-50,4334,-489,1637,1128,1,-44,-34
14:57:31:898870,-13828,-7646,-50,4334,-489,1637,1128,1,-44,-34
14:57:31:907126,-13828,-7641,-47,4341,-523,1596,1185,-5,-33,-20
14:57:31:907924,-13828,-7641,-47,4341,-523,1596,1185,-5,-33,-20
14:57:31:913874,-13828,-7641,-47,4341,-523,1596,1185,-5,-33,-20
14:57:31:930114,-13827,-7643,-60,4341,-594,1612,1208,12,42,-2
14:57:31:930893,-13827,-7643,-60,4341,-594,1612,1208,12,42,-2
14:57:31:936322,-13827,-7643,-60,4341,-594,1612,1208,12,42,-2
14:57:31:952062,-13820,-7650,-66,4351,-609,1690,1144,11,-17,-48
14:57:31:952860,-13820,-7650,-66,4351,-609,1690,1144,11,-17,-48
14:57:31:958823,-13820,-7650,-66,4351,-609,1690,1144,11,-17,-48
14:57:31:967071,-13821,-7649,-64,4351,-460,1604,1179,4,-9,-11
14:57:31:967862,-13821,-7649,-64,4351,-460,1604,1179,4,-9,-11
14:57:31:981414,-13821,-7649,-64,4351,-460,1604,1179,4,-9,-11
14:57:31:989605,-13818,-7654,-63,4351,-531,1675,1168,19,-3,-7
14:57:31:990385,-13818,-7654,-63,4351,-531,1675,1168,19,-3,-7
14:57:31:996366,-13818,-7654,-63,4351,-531,1675,1168,19,-3,-7
14:57:32:12081,-13821,-7644,-63,4360,-537,1564,1182,-33,-38,-25
14:57:32:12880,-13821,-7644,-63,4360,-537,1564,1182,-33,-38,-25
14:57:32:18799,-13821,-7644,-63,4360,-537,1564,1182,-33,-38,-25
14:57:32:27181,-13822,-7643,-52,4356,-439,1592,1182,26,-17,16
14:57:32:27906,-13822,-7643,-52,4356,-439,1592,1182,26,-17,16
14:57:32:41410,-13822,-7643,-52,4356,-439,1592,1182,26,-17,16
14:57:32:49600,-13821,-7643,-48,4359,-503,1683,1184,-3,-18,-25
14:57:32:50398,-13821,-7643,-48,4359,-503,1683,1184,-3,-18,-25
14:57:32:56371,-13821,-7643,-48,4359,-503,1683,1184,-3,-18,-25
14:57:32:72113,-13818,-7647,-53,4363,-575,1640,1151,3,1,-18
14:57:32:72901,-13818,-7647,-53,4363,-575,1640,1151,3,1,-18
14:57:32:78936,-13818,-7647,-53,4363,-575,1640,1151,3,1,-18
14:57:32:87048,-13815,-7652,-55,4365,-526,1634,1162,26,11,-20
14:57:32:87899,-13815,-7652,-55,4365,-526,1634,1162,26,11,-20
14:57:32:101433,-13815,-7652,-55,4365,-526,1634,1162,26,11,-20
14:57:32:109577,-13815,-7650,-62,4369,-558,1628,1188,-13,13,-25
14:57:32:110350,-13815,-7650,-62,4369,-558,1628,1188,-13,13,-25
14:57:32:116400,-13815,-7650,-62,4369,-558,1628,1188,-13,13,-25
14:57:32:123918,-13815,-7644,-67,4377,-582,1572,1165,-19,-20,-21
14:57:32:131333,-13815,-7644,-67,4377,-582,1572,1165,-19,-20,-21
14:57:32:138850,-13815,-7644,-67,4377,-582,1572,1165,-19,-20,-21
14:57:32:147492,-13814,-7642,-60,4385,-522,1609,1177,7,-56,-24
14:57:32:153894,-13814,-7642,-60,4385,-522,1609,1177,7,-56,-24
14:57:32:161383,-13814,-7642,-60,4385,-522,1609,1177,7,-56,-24
14:57:32:169360,-13815,-7636,-54,4391,-513,1634,1185,-18,-49,-18
14:57:32:177133,-13815,-7636,-54,4391,-513,1634,1185,-18,-49,-18
14:57:32:177859,-13815,-7636,-54,4391,-513,1634,1185,-18,-49,-18
14:57:32:183929,-13815,-7636,-54,4393,-543,1630,1134,-18,-11,-7
14:57:32:191399,-13815,-7636,-54,4393,-543,1630,1134,-18,-11,-7
14:57:32:198892,-13815,-7636,-54,4393,-543,1630,1134,-18,-11,-7
14:57:32:207081,-13811,-7638,-55,4399,-559,1599,1144,14,-21,-19
14:57:32:207856,-13811,-7638,-55,4399,-559,1599,1144,14,-21,-19
14:57:32:221376,-13811,-7638,-55,4399,-559,1599,1144,14,-21,-19
14:57:32:229652,-13808,-7647,-53,4394,-514,1636,1172,52,21,15
14:57:32:230411,-13808,-7647,-53,4394,-514,1636,1172,52,21,15
14:57:32:236397,-13808,-7647,-53,4394,-514,1636,1172,52,21,15
14:57:32:252120,-13799,-7656,-59,4406,-611,1687,1156,31,-17,-59
14:57:32:252925,-13799,-7656,-59,4406,-611,1687,1156,31,-17,-59
14:57:32:258909,-13799,-7656,-59,4406,-611,1687,1156,31,-17,-59
14:57:32:267099,-13804,-7646,-49,4409,-389,1579,1184,-23,-21,-39
14:57:32:267919,-13804,-7646,-49,4409,-389,1579,1184,-23,-21,-39
14:57:32:281408,-13804,-7646,-49,4409,-389,1579,1184,-23,-21,-39
14:57:32:289617,-13804,-7645,-50,4409,-564,1596,1200,14,15,-11
14:57:32:290432,-13804,-7645,-50,4409,-564,1596,1200,14,15,-11
14:57:32:296337,-13804,-7645,-50,4409,-564,1596,1200,14,15,-11
14:57:32:303955,-13802,-7648,-42,4411,-514,1665,1183,22,-35,-1
14:57:32:311363,-13802,-7648,-42,4411,-514,1665,1183,22,-35,-1
14:57:32:318889,-13802,-7648,-42,4411,-514,1665,1183,22,-35,-1
14:57:32:327069,-13804,-7641,-37,4417,-530,1639,1177,-34,-46,-15
14:57:32:327861,-13804,-7641,-37,4417,-530,1639,1177,-34,-46,-15
14:57:32:350260,-13804,-7641,-37,4417,-530,1639,1177,-34,-46,-15
14:57:32:351052,-13807,-7639,-35,4412,-528,1583,1188,7,1,37
14:57:32:351841,-13807,-7639,-35,4412,-528,1583,1188,7,1,37
14:57:32:356369,-13807,-7639,-35,4412,-528,1583,1188,7,1,37
14:57:32:363941,-13806,-7641,-35,4412,-531,1732,1114,12,7,-13
14:57:32:371411,-13806,-7641,-35,4412,-531,1732,1114,12,7,-13
14:57:32:378908,-13806,-7641,-35,4412,-531,1732,1114,12,7,-13
14:57:32:394659,-13809,-7631,-38,4419,-506,1539,1158,-39,-16,-37
14:57:32:395398,-13809,-7631,-38,4419,-506,1539,1158,-39,-16,-37
14:57:32:401386,-13809,-7631,-38,4419,-506,1539,1158,-39,-16,-37
14:57:32:409589,-13807,-7638,-43,4412,-568,1607,1217,55,47,34
14:57:32:410385,-13807,-7638,-43,4412,-568,1607,1217,55,47,34
14:57:32:416404,-13807,-7638,-43,4412,-568,1607,1217,55,47,34
14:57:32:423901,-13800,-7645,-44,4424,-592,1724,1124,-4,-40,-58
14:57:32:439554,-13800,-7645,-44,4424,-592,1724,1124,-4,-40,-58
14:57:32:440307,-13800,-7645,-44,4424,-592,1724,1124,-4,-40,-58
14:57:32:447052,-13809,-7627,-33,4426,-375,1546,1185,-62,-38,-20
14:57:32:447859,-13809,-7627,-33,4426,-375,1546,1185,-62,-38,-20
14:57:32:461363,-13809,-7627,-33,4426,-375,1546,1185,-62,-38,-20
14:57:32:469598,-13806,-7637,-33,4418,-529,1621,1215,72,41,33
14:57:32:470431,-13806,-7637,-33,4418,-529,1621,1215,72,41,33
14:57:32:484607,-13806,-7637,-33,4418,-529,1621,1215,72,41,33
14:57:32:485410,-13800,-7645,-36,4424,-574,1715,1153,13,-5,-42
14:57:32:491394,-13800,-7645,-36,4424,-574,1715,1153,13,-5,-42
14:57:32:498894,-13800,-7645,-36,4424,-574,1715,1153,13,-5,-42
14:57:32:507137,-13808,-7626,-42,4431,-530,1545,1209,-78,-17,-25
14:57:32:507933,-13808,-7626,-42,4431,-530,1545,1209,-78,-17,-25
14:57:32:521372,-13808,-7626,-42,4431,-530,1545,1209,-78,-17,-25
14:57:32:529644,-13808,-7629,-46,4425,-551,1603,1216,31,41,28
14:57:32:530441,-13808,-7629,-46,4425,-551,1603,1216,31,41,28
14:57:32:536433,-13808,-7629,-46,4425,-551,1603,1216,31,41,28
14:57:32:552127,-13803,-7639,-44,4426,-576,1714,1130,17,-15,0
14:57:32:552904,-13803,-7639,-44,4426,-576,1714,1130,17,-15,0
14:57:32:558903,-13803,-7639,-44,4426,-576,1714,1130,17,-15,0
14:57:32:567166,-13806,-7632,-36,4428,-448,1623,1108,-54,-42,-16
14:57:32:567948,-13806,-7632,-36,4428,-448,1623,1108,-54,-42,-16
14:57:32:581398,-13806,-7632,-36,4428,-448,1623,1108,-54,-42,-16
14:57:32:589598,-13808,-7625,-38,4431,-550,1568,1180,-23,-15,-2
14:57:32:590360,-13808,-7625,-38,4431,-550,1568,1180,-23,-15,-2
14:57:32:596378,-13808,-7625,-38,4431,-550,1568,1180,-23,-15,-2
14:57:32:603932,-13804,-7631,-41,4435,-598,1621,1189,42,-7,-3
14:57:32:611424,-13804,-7631,-41,4435,-598,1621,1189,42,-7,-3
14:57:32:618854,-13804,-7631,-41,4435,-598,1621,1189,42,-7,-3
14:57:32:627137,-13805,-7630,-28,4433,-427,1651,1175,4,-26,-3
14:57:32:627913,-13805,-7630,-28,4433,-427,1651,1175,4,-26,-3
14:57:32:641360,-13805,-7630,-28,4433,-427,1651,1175,4,-26,-3
14:57:32:649585,-13803,-7633,-26,4435,-515,1637,1187,22,1,-14
14:57:32:650403,-13803,-7633,-26,4435,-515,1637,1187,22,1,-14
14:57:32:656397,-13803,-7633,-26,4435,-515,1637,1187,22,1,-14
14:57:32:663938,-13797,-7640,-32,4441,-588,1670,1166,22,-3,-37
14:57:32:671397,-13797,-7640,-32,4441,-588,1670,1166,22,-3,-37
14:57:32:678925,-13797,-7640,-32,4441,-588,1670,1166,22,-3,-37
14:57:32:687117,-13804,-7630,-33,4437,-467,1578,1229,-25,30,3
14:57:32:687850,-13804,-7630,-33,4437,-467,1578,1229,-25,30,3
14:57:32:701353,-13804,-7630,-33,4437,-467,1578,1229,-25,30,3
14:57:32:717754,-13803,-7630,-40,4439,-590,1582,1207,17,16,2
14:57:32:718526,-13803,-7630,-40,4439,-590,1582,1207,17,16,2
14:57:32:719355,-13803,-7630,-40,4439,-590,1582,1207,17,16,2
14:57:32:723918,-13801,-7632,-39,4442,-558,1659,1200,16,-18,-7
14:57:32:731415,-13801,-7632,-39,4442,-558,1659,1200,16,-18,-7
14:57:32:738910,-13801,-7632,-39,4442,-558,1659,1200,16,-18,-7
14:57:32:747071,-13802,-7630,-30,4444,-467,1646,1124,-27,-38,-13
14:57:32:747894,-13802,-7630,-30,4444,-467,1646,1124,-27,-38,-13
14:57:32:761916,-13802,-7630,-30,4444,-467,1646,1124,-27,-38,-13
14:57:32:769602,-13810,-7616,-34,4441,-500,1546,1236,-45,24,12
14:57:32:770383,-13810,-7616,-34,4441,-500,1546,1236,-45,24,12
14:57:32:776346,-13810,-7616,-34,4441,-500,1546,1236,-45,24,12
14:57:32:783927,-13801,-7630,-31,4446,-604,1739,1141,44,-33,-12
14:57:32:791423,-13801,-7630,-31,4446,-604,1739,1141,44,-33,-12
14:57:32:799008,-13801,-7630,-31,4446,-604,1739,1141,44,-33,-12
14:57:32:807105,-13805,-7616,-30,4457,-481,1578,1173,-64,-43,-61
14:57:32:807881,-13805,-7616,-30,4457,-481,1578,1173,-64,-43,-61
14:57:32:821439,-13805,-7616,-30,4457,-481,1578,1173,-64,-43,-61
14:57:32:829576,-13807,-7612,-35,4457,-592,1596,1209,-12,6,18
14:57:32:830408,-13807,-7612,-35,4457,-592,1596,1209,-12,6,18
14:57:32:836396,-13807,-7612,-35,4457,-592,1596,1209,-12,6,18
14:57:32:852093,-13809,-7608,-34,4458,-493,1601,1166,-20,-8,-14
14:57:32:852926,-13809,-7608,-34,4458,-493,1601,1166,-20,-8,-14
14:57:32:858885,-13809,-7608,-34,4458,-493,1601,1166,-20,-8,-14
14:57:32:867097,-13809,-7609,-33,4458,-512,1629,1130,13,-12,2
14:57:32:867911,-13809,-7609,-33,4458,-512,1629,1130,13,-12,2
14:57:32:881403,-13809,-7609,-33,4458,-512,1629,1130,13,-12,2
14:57:32:889637,-13805,-7616,-25,4456,-456,1620,1108,25,-12,-6
14:57:32:890410,-13805,-7616,-25,4456,-456,1620,1108,25,-12,-6
14:57:32:905048,-13805,-7616,-25,4456,-456,1620,1108,25,-12,-6
14:57:32:905844,-13799,-7624,-33,4462,-612,1606,1157,34,9,-24
14:57:32:911382,-13799,-7624,-33,4462,-612,1606,1157,34,9,-24
14:57:32:918832,-13799,-7624,-33,4462,-612,1606,1157,34,9,-24
14:57:32:926456,-13796,-7628,-38,4466,-578,1634,1205,30,7,-16
14:57:32:933891,-13796,-7628,-38,4466,-578,1634,1205,30,7,-16
14:57:32:950284,-13796,-7628,-38,4466,-578,1634,1205,30,7,-16
14:57:32:951078,-13792,-7630,-37,4473,-527,1654,1173,8,-16,-49
14:57:32:951870,-13792,-7630,-37,4473,-527,1654,1173,8,-16,-49
14:57:32:965068,-13792,-7630,-37,4473,-527,1654,1173,8,-16,-49
14:57:32:965867,-13795,-7623,-39,4477,-498,1563,1229,2,6,-24
14:57:32:971386,-13795,-7623,-39,4477,-498,1563,1229,2,6,-24
14:57:32:978877,-13795,-7623,-39,4477,-498,1563,1229,2,6,-24
14:57:32:994644,-13791,-7632,-36,4474,-527,1647,1170,48,11,8
14:57:32:995423,-13791,-7632,-36,4474,-527,1647,1170,48,11,8
14:57:33:1361,-13791,-7632,-36,4474,-527,1647,1170,48,11,8
14:57:33:9603,-13791,-7632,-34,4475,-492,1638,1179,-2,0,-24
14:57:33:10407,-13791,-7632,-34,4475,-492,1638,1179,-2,0,-24
14:57:33:24601,-13791,-7632,-34,4475,-492,1638,1179,-2,0,-24
14:57:33:25395,-13791,-7631,-34,4475,-543,1643,1219,13,11,5
14:57:33:31348,-13791,-7631,-34,4475,-543,1643,1219,13,11,5
14:57:33:38822,-13791,-7631,-34,4475,-543,1643,1219,13,11,5
14:57:33:46449,-13789,-7634,-30,4477,-518,1649,1149,6,-17,-15
14:57:33:53855,-13789,-7634,-30,4477,-518,1649,1149,6,-17,-15
14:57:33:61372,-13789,-7634,-30,4477,-518,1649,1149,6,-17,-15
14:57:33:77099,-13794,-7626,-35,4476,-544,1577,1202,-32,14,15
14:57:33:77893,-13794,-7626,-35,4476,-544,1577,1202,-32,14,15
14:57:33:84587,-13794,-7626,-35,4476,-544,1577,1202,-32,14,15
14:57:33:85394,-13793,-7627,-35,4475,-555,1672,1170,2,2,0
14:57:33:91390,-13793,-7627,-35,4475,-555,1672,1170,2,2,0
14:57:33:98904,-13793,-7627,-35,4475,-555,1672,1170,2,2,0
14:57:33:106449,-13793,-7620,-39,4486,-539,1610,1145,-48,-25,-60
14:57:33:113883,-13793,-7620,-39,4486,-539,1610,1145,-48,-25,-60
14:57:33:121362,-13793,-7620,-39,4486,-539,1610,1145,-48,-25,-60
14:57:33:129613,-13798,-7617,-44,4476,-522,1561,1198,-9,50,44
14:57:33:130431,-13798,-7617,-44,4476,-522,1561,1198,-9,50,44
14:57:33:144658,-13798,-7617,-44,4476,-522,1561,1198,-9,50,44
14:57:33:145439,-13789,-7635,-47,4474,-591,1720,1121,49,22,-2
14:57:33:151374,-13789,-7635,-47,4474,-591,1720,1121,49,22,-2
14:57:33:158879,-13789,-7635,-47,4474,-591,1720,1121,49,22,-2
14:57:33:166470,-13790,-7631,-45,4479,-497,1596,1126,-31,-23,-32
14:57:33:173937,-13790,-7631,-45,4479,-497,1596,1126,-31,-23,-32
14:57:33:181449,-13790,-7631,-45,4479,-497,1596,1126,-31,-23,-32
14:57:33:189596,-13787,-7637,-51,4477,-577,1599,1194,43,38,8
14:57:33:190368,-13787,-7637,-51,4477,-577,1599,1194,43,38,8
14:57:33:204570,-13787,-7637,-51,4477,-577,1599,1194,43,38,8
14:57:33:205348,-13787,-7634,-57,4482,-570,1660,1157,-40,-6,-33
14:57:33:211436,-13787,-7634,-57,4482,-570,1660,1157,-40,-6,-33
14:57:33:227086,-13787,-7634,-57,4482,-570,1660,1157,-40,-6,-33
14:57:33:227904,-13796,-7619,-58,4478,-460,1500,1230,-38,27,13
14:57:33:242052,-13796,-7619,-58,4478,-460,1500,1230,-38,27,13
14:57:33:242822,-13796,-7619,-58,4478,-460,1500,1230,-38,27,13
14:57:33:249593,-13789,-7638,-55,4469,-529,1673,1132,79,35,29
14:57:33:250381,-13789,-7638,-55,4469,-529,1673,1132,79,35,29
14:57:33:272684,-13789,-7638,-55,4469,-529,1673,1132,79,35,29
14:57:33:273557,-13788,-7641,-58,4467,-531,1650,1188,12,26,-9
14:57:33:274344,-13788,-7641,-58,4467,-531,1650,1188,12,26,-9
14:57:33:278920,-13788,-7641,-58,4467,-531,1650,1188,12,26,-9
14:57:33:286377,-13784,-7648,-61,4466,-555,1624,1119,13,19,-3
14:57:33:293847,-13784,-7648,-61,4466,-555,1624,1119,13,19,-3
14:57:33:301349,-13784,-7648,-61,4466,-555,1624,1119,13,19,-3
14:57:33:317124,-13792,-7638,-72,4459,-514,1564,1255,-32,74,12
14:57:33:317889,-13792,-7638,-72,4459,-514,1564,1255,-32,74,12
14:57:33:324601,-13792,-7638,-72,4459,-514,1564,1255,-32,74,12
14:57:33:325371,-13783,-7655,-81,4458,-651,1675,1128,55,31,7
14:57:33:331386,-13783,-7655,-81,4458,-651,1675,1128,55,31,7
14:57:33:338819,-13783,-7655,-81,4458,-651,1675,1128,55,31,7
14:57:33:346494,-13784,-7650,-82,4462,-517,1608,1181,-16,-4,-34
14:57:33:353908,-13784,-7650,-82,4462,-517,1608,1181,-16,-4,-34
14:57:33:361395,-13784,-7650,-82,4462,-517,1608,1181,-16,-4,-34
14:57:33:369602,-13779,-7661,-78,4461,-549,1641,1087,30,-14,9
14:57:33:370371,-13779,-7661,-78,4461,-549,1641,1087,30,-14,9
14:57:33:384601,-13779,-7661,-78,4461,-549,1641,1087,30,-14,9
14:57:33:385369,-13787,-7655,-79,4447,-446,1568,1205,-18,68,41
14:57:33:399546,-13787,-7655,-79,4447,-446,1568,1205,-18,68,41
14:57:33:400384,-13787,-7655,-79,4447,-446,1568,1205,-18,68,41
14:57:33:406474,-13783,-7664,-86,4441,-603,1694,1191,33,49,23
14:57:33:413899,-13783,-7664,-86,4441,-603,1694,1191,33,49,23
14:57:33:421339,-13783,-7664,-86,4441,-603,1694,1191,33,49,23
14:57:33:429676,-13784,-7659,-88,4448,-514,1596,1196,-6,-3,-51
14:57:33:430424,-13784,-7659,-88,4448,-514,1596,1196,-6,-3,-51
14:57:33:444563,-13784,-7659,-88,4448,-514,1596,1196,-6,-3,-51
14:57:33:445454,-13785,-7663,-92,4438,-574,1626,1212,30,44,51
14:57:33:451386,-13785,-7663,-92,4438,-574,1626,1212,30,44,51
14:57:33:458834,-13785,-7663,-92,4438,-574,1626,1212,30,44,51
14:57:33:466438,-13784,-7672,-88,4426,-504,1663,1135,25,38,42
14:57:33:473896,-13784,-7672,-88,4426,-504,1663,1135,25,38,42
14:57:33:481380,-13784,-7672,-88,4426,-504,1663,1135,25,38,42
14:57:33:489610,-13784,-7667,-97,4435,-592,1685,1109,-78,-15,-53
14:57:33:490406,-13784,-7667,-97,4435,-592,1685,1109,-78,-15,-53
14:57:33:505045,-13784,-7667,-97,4435,-592,1685,1109,-78,-15,-53
14:57:33:505879,-13798,-7643,-96,4432,-446,1465,1237,-72,6,17
14:57:33:519496,-13798,-7643,-96,4432,-446,1465,1237,-72,6,17
14:57:33:520315,-13798,-7643,-96,4432,-446,1465,1237,-72,6,17
14:57:33:526408,-13788,-7664,-108,4427,-690,1674,1174,91,59,32
14:57:33:533858,-13788,-7664,-108,4427,-690,1674,1174,91,59,32
14:57:33:550261,-13788,-7664,-108,4427,-690,1674,1174,91,59,32
14:57:33:551065,-13786,-7663,-104,4433,-553,1697,1107,-42,-48,-31
14:57:33:551874,-13786,-7663,-104,4433,-553,1697,1107,-42,-48,-31
14:57:33:565061,-13786,-7663,-104,4433,-553,1697,1107,-42,-48,-31
14:57:33:565883,-13793,-7651,-93,4432,-388,1583,1109,-70,-28,-16
14:57:33:571338,-13793,-7651,-93,4432,-388,1583,1109,-70,-28,-16
14:57:33:587039,-13793,-7651,-93,4432,-388,1583,1109,-70,-28,-16
14:57:33:587846,-13801,-7639,-115,4427,-631,1519,1289,-29,87,28
14:57:33:593879,-13801,-7639,-115,4427,-631,1519,1289,-29,87,28
14:57:33:601412,-13801,-7639,-115,4427,-631,1519,1289,-29,87,28
14:57:33:609539,-13788,-7664,-104,4425,-575,1789,1104,89,-23,5
14:57:33:610331,-13788,-7664,-104,4425,-575,1789,1104,89,-23,5
14:57:33:632778,-13788,-7664,-104,4425,-575,1789,1104,89,-23,5
14:57:33:633576,-13798,-7643,-105,4432,-453,1575,1198,-104,-17,-53
14:57:33:634387,-13798,-7643,-105,4432,-453,1575,1198,-104,-17,-53
14:57:33:638900,-13798,-7643,-105,4432,-453,1575,1198,-104,-17,-53
14:57:33:646447,-13794,-7651,-106,4430,-600,1589,1131,44,-2,28
14:57:33:653868,-13794,-7651,-106,4430,-600,1589,1131,44,-2,28
14:57:33:661391,-13794,-7651,-106,4430,-600,1589,1131,44,-2,28
14:57:33:677211,-13795,-7648,-114,4431,-585,1630,1197,-20,26,-7
14:57:33:677881,-13795,-7648,-114,4431,-585,1630,1197,-20,26,-7
14:57:33:684607,-13795,-7648,-114,4431,-585,1630,1197,-20,26,-7
14:57:33:685410,-13792,-7653,-110,4431,-541,1625,1080,-3,-21,1
14:57:33:691374,-13792,-7653,-110,4431,-541,1625,1080,-3,-21,1
14:57:33:698873,-13792,-7653,-110,4431,-541,1625,1080,-3,-21,1
14:57:33:706415,-13796,-7651,-112,4424,-474,1583,1208,5,49,7
14:57:33:713913,-13796,-7651,-112,4424,-474,1583,1208,5,49,7
14:57:33:721410,-13796,-7651,-112,4424,-474,1583,1208,5,49,7
14:57:33:729600,-13789,-7662,-114,4428,-598,1689,1119,24,-6,-23
14:57:33:730415,-13789,-7662,-114,4428,-598,1689,1119,24,-6,-23
14:57:33:744535,-13789,-7662,-114,4428,-598,1689,1119,24,-6,-23
14:57:33:745358,-13797,-7648,-113,4425,-462,1548,1248,-30,19,2
14:57:33:751441,-13797,-7648,-113,4425,-462,1548,1248,-30,19,2
14:57:33:758905,-13797,-7648,-113,4425,-462,1548,1248,-30,19,2
14:57:33:766509,-13794,-7656,-120,4422,-620,1703,1156,9,31,11
14:57:33:782097,-13794,-7656,-120,4422,-620,1703,1156,9,31,11
14:57:33:782863,-13794,-7656,-120,4422,-620,1703,1156,9,31,11
14:57:33:797125,-13794,-7654,-125,4425,-537,1634,1176,-20,17,-35
14:57:33:797949,-13794,-7654,-125,4425,-537,1634,1176,-20,17,-35
14:57:33:804517,-13794,-7654,-125,4425,-537,1634,1176,-20,17,-35
14:57:33:805417,-13796,-7652,-121,4424,-529,1637,1129,-33,-20,5
14:57:33:811427,-13796,-7652,-121,4424,-529,1637,1129,-33,-20,5
14:57:33:818890,-13796,-7652,-121,4424,-529,1637,1129,-33,-20,5
14:57:33:826456,-13797,-7652,-129,4419,-577,1542,1209,29,47,25
14:57:33:842075,-13797,-7652,-129,4419,-577,1542,1209,29,47,25
14:57:33:842869,-13797,-7652,-129,4419,-577,1542,1209,29,47,25
14:57:33:848930,-13790,-7665,-126,4419,-610,1742,1142,36,-15,6
14:57:33:865247,-13790,-7665,-126,4419,-610,1742,1142,36,-15,6
14:57:33:866033,-13790,-7665,-126,4419,-610,1742,1142,36,-15,6
14:57:33:866914,-13797,-7652,-122,4420,-408,1562,1169,-57,3,-35
14:57:33:878856,-13797,-7652,-122,4420,-408,1562,1169,-57,3,-35
14:57:33:887082,-13797,-7652,-122,4420,-408,1562,1169,-57,3,-35
14:57:33:887884,-13798,-7652,-122,4417,-555,1628,1176,2,3,20
14:57:33:893870,-13798,-7652,-122,4417,-555,1628,1176,2,3,20
14:57:33:909588,-13798,-7652,-122,4417,-555,1628,1176,2,3,20
14:57:33:910424,-13799,-7650,-134,4414,-551,1580,1200,-6,66,-12
14:57:33:916369,-13799,-7650,-134,4414,-551,1580,1200,-6,66,-12
14:57:33:924576,-13799,-7650,-134,4414,-551,1580,1200,-6,66,-12
14:57:33:925405,-13799,-7652,-134,4414,-572,1663,1109,5,-12,4
14:57:33:931420,-13799,-7652,-134,4414,-572,1663,1109,5,-12,4
14:57:33:955223,-13799,-7652,-134,4414,-572,1663,1109,5,-12,4
14:57:33:956018,-13805,-7645,-136,4408,-469,1608,1195,-38,41,0
14:57:33:956846,-13805,-7645,-136,4408,-469,1608,1195,-38,41,0
14:57:33:961425,-13805,-7645,-136,4408,-469,1608,1195,-38,41,0
14:57:33:968887,-13794,-7656,-156,4420,-778,1687,1128,12,6,-38
14:57:33:976349,-13794,-7656,-156,4420,-778,1687,1128,12,6,-38
14:57:33:984587,-13794,-7656,-156,4420,-778,1687,1128,12,6,-38
14:57:33:985391,-13800,-7644,-152,4422,-495,1517,1181,-33,-22,-4
14:57:33:991353,-13800,-7644,-152,4422,-495,1517,1181,-33,-22,-4
14:57:34:7730,-13800,-7644,-152,4422,-495,1517,1181,-33,-22,-4
14:57:34:8534,-13796,-7660,-149,4408,-521,1693,1160,66,52,42
14:57:34:22071,-13796,-7660,-149,4408,-521,1693,1160,66,52,42
14:57:34:22894,-13796,-7660,-149,4408,-521,1693,1160,66,52,42
14:57:34:28922,-13801,-7651,-153,4410,-512,1611,1168,-58,12,-25
14:57:34:36342,-13801,-7651,-153,4410,-512,1611,1168,-58,12,-25
14:57:34:44566,-13801,-7651,-153,4410,-512,1611,1168,-58,12,-25
14:57:34:45412,-13792,-7668,-150,4405,-531,1637,1121,82,26,4
14:57:34:58908,-13792,-7668,-150,4405,-531,1637,1121,82,26,4
14:57:34:75192,-13792,-7668,-150,4405,-531,1637,1121,82,26,4
14:57:34:76002,-13794,-7666,-152,4405,-489,1594,1151,-14,24,-26
14:57:34:76798,-13794,-7666,-152,4405,-489,1594,1151,-14,24,-26
14:57:34:81384,-13794,-7666,-152,4405,-489,1594,1151,-14,24,-26
14:57:34:88941,-13792,-7679,-159,4388,-531,1599,1171,68,105,53
14:57:34:96423,-13792,-7679,-159,4388,-531,1599,1171,68,105,53
