Time,EMG1,EMG2,EMG3,EMG4,EMG5,EMG6,EMG7,EMG8
14:57:29:950376,-9,1,2,18,72,-11,-7,-19
14:57:29:963872,24,-25,-31,-25,12,-17,-11,18
14:57:29:972056,24,-25,-31,-25,12,-17,-11,18
14:57:29:972856,20,13,30,-1,-35,8,0,19
14:57:29:978918,-27,-1,3,17,20,-1,-9,-27
14:57:29:994580,-27,-1,3,17,20,-1,-9,-27
14:57:29:995417,-19,-2,-5,-17,-11,1,9,4
14:57:30:1401,-4,1,5,0,7,21,9,35
14:57:30:9543,-4,1,5,0,7,21,9,35
14:57:30:10352,-2,2,-4,0,-25,5,-3,8
14:57:30:23883,-12,-2,-7,1,2,-3,-15,-11
14:57:30:32475,-12,-2,-7,1,2,-3,-15,-11
14:57:30:39577,1,2,12,-7,5,2,6,0
14:57:30:40369,6,0,7,-17,-16,11,4,-3
14:57:30:46424,6,0,7,-17,-16,11,4,-3
14:57:30:53899,-4,-11,-17,-3,45,4,9,-4
14:57:30:61413,5,19,25,27,-32,-16,-5,-4
14:57:30:68977,5,19,25,27,-32,-16,-5,-4
14:57:30:76393,-3,6,5,-5,-1,-1,-3,0
14:57:30:83852,-2,1,-1,6,12,0,12,-4
14:57:30:92067,-2,1,-1,6,12,0,12,-4
14:57:30:92908,1,-3,-3,2,-11,5,-3,-6
14:57:30:107099,-15,-1,-10,-31,-57,-14,-7,-30
14:57:30:107884,-15,-1,-10,-31,-57,-14,-7,-30
14:57:30:113858,3,2,6,3,6,12,8,-20
14:57:30:121353,10,-4,-3,-6,8,1,14,-4
14:57:30:128938,10,-4,-3,-6,8,1,14,-4
14:57:30:136397,44,-4,-5,2,-23,0,-4,12
14:57:30:143832,-11,2,-8,-4,16,14,17,3
14:57:30:152125,-11,2,-8,-4,16,14,17,3
14:57:30:152942,56,-21,-2,0,-1,-23,-7,33
14:57:30:167113,4,0,-6,-1,23,4,0,16
14:57:30:167910,4,0,-6,-1,23,4,0,16
14:57:30:173905,-25,11,10,23,-8,9,6,-7
14:57:30:181384,-13,-15,-17,-9,-3,2,-7,-8
14:57:30:188947,-13,-15,-17,-9,-3,2,-7,-8
14:57:30:196347,-13,-9,-29,-27,-17,-7,-4,-8
14:57:30:203879,-6,8,15,34,5,-13,11,0
14:57:30:212131,-6,8,15,34,5,-13,11,0
14:57:30:212910,-2,5,3,10,-2,13,10,20
14:57:30:227062,-4,-4,3,-2,23,-4,-7,-12
14:57:30:227870,-4,-4,3,-2,23,-4,-7,-12
14:57:30:233860,-20,-5,-9,0,14,-5,-4,-14
14:57:30:241393,2,3,6,-14,-48,-12,-19,13
14:57:30:248977,2,3,6,-14,-48,-12,-19,13
14:57:30:256382,-19,5,-5,-2,-13,-27,7,-10
14:57:30:263876,3,-4,-5,-8,28,-3,0,-1
14:57:30:272071,3,-4,-5,-8,28,-3,0,-1
14:57:30:272846,-5,-5,-8,-1,-9,5,-2,5
14:57:30:287090,-9,-21,-9,-2,6,-10,7,17
14:57:30:287892,-9,-21,-9,-2,6,-10,7,17
14:57:30:293882,-3,1,9,4,13,9,-22,-23
14:57:30:301379,15,13,-2,-4,-3,4,0,13
14:57:30:308951,15,13,-2,-4,-3,4,0,13
14:57:30:316460,-40,-18,-32,15,14,-3,-2,-62
14:57:30:323891,-8,9,18,-3,-1,5,-8,-3
14:57:30:332151,-8,9,18,-3,-1,5,-8,-3
14:57:30:332915,47,0,6,-12,-2,4,4,40
14:57:30:347150,-15,-8,-14,11,-4,-40,-46,-80
14:57:30:347866,-15,-8,-14,11,-4,-40,-46,-80
14:57:30:353900,-15,5,22,-6,-9,-18,-5,-21
14:57:30:361405,1,-8,11,6,-3,7,9,6
14:57:30:368932,1,-8,11,6,-3,7,9,6
14:57:30:376360,-9,9,-9,1,-25,9,-2,3
14:57:30:383854,1,0,-28,-19,-6,-6,-3,10
14:57:30:392093,1,0,-28,-19,-6,-6,-3,10
14:57:30:392919,-7,0,-8,-16,-12,4,9,0
14:57:30:407072,7,6,21,5,-19,11,6,-9
14:57:30:407903,7,6,21,5,-19,11,6,-9
14:57:30:413852,-4,-14,-24,0,6,-9,1,36
14:57:30:421394,-11,-11,-15,-6,-9,-2,3,2
14:57:30:428996,-11,-11,-15,-6,-9,-2,3,2
14:57:30:436396,-10,-1,24,-4,2,16,10,27
14:57:30:443843,-23,-24,21,12,14,-9,-16,-82
14:57:30:452123,-23,-24,21,12,14,-9,-16,-82
14:57:30:452891,25,11,-1,-25,9,-4,-2,2
14:57:30:467035,18,12,-5,13,-12,11,12,52
14:57:30:467885,18,12,-5,13,-12,11,12,52
14:57:30:473884,11,3,6,-1,-4,12,24,72
14:57:30:481359,-3,-2,-14,-23,0,-11,-7,-8
14:57:30:497085,-3,-2,-14,-23,0,-11,-7,-8
14:57:30:497903,-2,9,17,21,-6,8,1,-13
14:57:30:503828,-3,5,0,-27,-10,-2,0,-22
14:57:30:512121,-3,5,0,-27,-10,-2,0,-22
14:57:30:512913,-8,-11,-13,-8,10,-2,-10,-4
14:57:30:527148,10,17,11,27,12,-7,13,28
14:57:30:527936,10,17,11,27,12,-7,13,28
14:57:30:533888,-6,-18,-12,-19,-19,-19,-19,-18
14:57:30:541356,18,4,4,8,2,12,20,34
14:57:30:548934,18,4,4,8,2,12,20,34
14:57:30:556391,-9,7,3,13,-3,-9,-10,-25
14:57:30:563889,9,-2,-3,-31,-19,12,0,23
14:57:30:572192,9,-2,-3,-31,-19,12,0,23
14:57:30:572945,-5,-5,-13,14,3,-3,-8,-63
14:57:30:587076,-1,-2,-13,-1,16,5,2,13
14:57:30:587916,-1,-2,-13,-1,16,5,2,13
14:57:30:593883,27,11,12,-18,3,-5,9,77
14:57:30:601403,-21,-10,1,13,6,-10,-23,-31
14:57:30:608944,-21,-10,1,13,6,-10,-23,-31
14:57:30:616398,-5,9,14,2,6,4,-3,8
14:57:30:623907,-27,2,-3,-11,-5,9,25,28
14:57:30:632125,-27,2,-3,-11,-5,9,25,28
14:57:30:632950,2,4,-1,21,9,-4,-17,-25
14:57:30:647069,-15,-13,-6,18,18,-1,-9,-22
14:57:30:647892,-15,-13,-6,18,18,-1,-9,-22
14:57:30:653886,-5,-15,-24,-3,15,-2,4,4
14:57:30:661350,-3,10,-5,-10,-3,10,1,1
14:57:30:668971,-3,10,-5,-10,-3,10,1,1
14:57:30:676353,-7,-7,-16,-24,-33,20,-15,-15
14:57:30:683898,25,-2,8,-29,-28,-4,4,27
14:57:30:692519,25,-2,8,-29,-28,-4,4,27
14:57:30:698943,-5,1,16,25,20,-8,5,-12
14:57:30:707045,11,-7,-24,4,13,2,-7,2
14:57:30:707893,11,-7,-24,4,13,2,-7,2
14:57:30:713868,5,28,47,0,6,2,-2,-11
14:57:30:729568,67,3,6,37,23,-7,-51,-35
14:57:30:730374,67,3,6,37,23,-7,-51,-35
14:57:30:736416,21,-11,-24,-12,-3,-10,1,-4
14:57:30:743881,-42,-3,20,51,65,2,10,-15
14:57:30:752087,-42,-3,20,51,65,2,10,-15
14:57:30:752882,-5,-9,-12,-38,-23,-17,-7,-2
14:57:30:775256,-18,4,-11,-20,-52,-19,-8,-81
14:57:30:776033,-18,4,-11,-20,-52,-19,-8,-81
14:57:30:776845,-4,-10,-2,12,20,8,13,11
14:57:30:781402,8,9,8,-9,13,14,4,18
14:57:30:788916,8,9,8,-9,13,14,4,18
14:57:30:796391,-12,2,-4,0,-11,5,9,22
14:57:30:803916,8,-19,-5,-13,-19,-15,-1,41
14:57:30:812577,8,-19,-5,-13,-19,-15,-1,41
14:57:30:827797,5,-2,-7,-2,-27,-2,3,21
14:57:30:828517,4,6,-1,-23,-17,-2,10,25
14:57:30:829354,4,6,-1,-23,-17,-2,10,25
14:57:30:833916,-47,-19,2,-25,-36,-21,-10,-13
14:57:30:841434,-1,4,-6,-1,-10,6,7,8
14:57:30:849014,-1,4,-6,-1,-10,6,7,8
14:57:30:856392,-3,6,19,-3,-7,1,0,-6
14:57:30:863861,-7,4,11,-23,-15,-6,4,21
14:57:30:872135,-7,4,11,-23,-15,-6,4,21
14:57:30:872900,14,-9,-22,24,31,7,0,-30
14:57:30:887114,18,-4,-5,6,10,7,11,0
14:57:30:887907,18,-4,-5,6,10,7,11,0
14:57:30:893838,-26,-10,-10,6,-24,-46,-30,-48
14:57:30:901366,21,-2,-25,-38,3,12,2,-6
14:57:30:908968,21,-2,-25,-38,3,12,2,-6
14:57:30:916347,-12,16,44,-11,4,14,6,-29
14:57:30:923839,12,-18,-9,-12,-12,-1,-2,43
14:57:30:932099,12,-18,-9,-12,-12,-1,-2,43
14:57:30:932918,19,3,-18,12,9,3,-2,-6
14:57:30:947096,-21,6,23,31,-1,7,-3,-3
14:57:30:947920,-21,6,23,31,-1,7,-3,-3
14:57:30:953822,0,8,9,53,2,15,5,15
14:57:30:961364,-29,-19,-12,14,-9,-13,-7,-26
14:57:30:968932,-29,-19,-12,14,-9,-13,-7,-26
14:57:30:976360,-7,12,6,16,13,25,21,39
14:57:30:983906,-6,2,2,-16,-5,16,0,13
14:57:30:992118,-6,2,2,-16,-5,16,0,13
14:57:30:992920,-22,-14,-42,-22,1,-21,-15,12
14:57:31:7599,-16,-4,-26,-8,7,-8,0,3
14:57:31:8354,-16,-4,-26,-8,7,-8,0,3
14:57:31:13907,3,22,13,2,4,10,11,22
14:57:31:29614,29,4,-10,0,-12,-18,6,5
14:57:31:30381,29,4,-10,0,-12,-18,6,5
14:57:31:36382,16,-26,-43,-10,-6,-2,-13,-15
14:57:31:43842,-9,22,41,46,22,-5,2,-60
14:57:31:59573,-9,22,41,46,22,-5,2,-60
14:57:31:60356,2,-2,12,-7,31,1,-4,-23
14:57:31:67090,62,7,14,26,-2,5,5,22
14:57:31:67944,62,7,14,26,-2,5,5,22
14:57:31:73878,20,-10,-5,-3,30,12,-1,0
14:57:31:89608,-32,3,7,9,-1,-11,-2,0
14:57:31:90378,-32,3,7,9,-1,-11,-2,0
14:57:31:104583,-1,-13,-5,-18,-47,-12,-7,-18
14:57:31:105334,-42,-12,-20,-45,-11,-3,-4,-26
14:57:31:111412,-42,-12,-20,-45,-11,-3,-4,-26
14:57:31:118914,69,29,39,20,5,1,7,50
14:57:31:127079,-7,15,4,-6,6,8,-4,-10
14:57:31:127863,-7,15,4,-6,6,8,-4,-10
14:57:31:133878,-32,-20,-22,-18,-21,-7,-15,-22
14:57:31:150087,-4,-1,9,29,17,13,6,20
14:57:31:150872,-4,-1,9,29,17,13,6,20
14:57:31:156400,-16,7,-8,-21,16,6,3,-43
14:57:31:163844,-14,-19,-35,-22,-37,-18,-15,-7
14:57:31:171431,-14,-19,-35,-22,-37,-18,-15,-7
14:57:31:178961,0,-7,-8,1,-8,-7,0,4
14:57:31:195225,1,-12,7,-23,0,-2,-4,-7
14:57:31:196072,1,-12,7,-23,0,-2,-4,-7
14:57:31:196873,-36,17,35,-10,-8,-4,8,-58
14:57:31:209576,94,-5,2,14,-1,-9,-21,-3
14:57:31:210399,94,-5,2,14,-1,-9,-21,-3
14:57:31:216404,-35,-44,-51,-14,7,-11,-12,4
14:57:31:223921,-32,11,28,3,13,25,12,16
14:57:31:239583,-32,11,28,3,13,25,12,16
14:57:31:240359,31,22,14,-21,4,12,9,27
14:57:31:247117,-10,-5,-1,-18,11,-14,1,11
14:57:31:247897,-10,-5,-1,-18,11,-14,1,11
14:57:31:253885,-10,-18,-8,20,-13,-7,0,16
14:57:31:269557,-14,11,40,20,7,5,-10,-16
14:57:31:270401,-14,11,40,20,7,5,-10,-16
14:57:31:284588,13,-3,7,-8,7,-12,3,0
14:57:31:285350,-22,-6,-21,2,-8,-5,2,-1
14:57:31:291473,-22,-6,-21,2,-8,-5,2,-1
14:57:31:298916,16,7,12,7,-16,-7,-4,-12
14:57:31:307062,-25,4,9,5,-15,6,-10,-58
14:57:31:307876,-25,4,9,5,-15,6,-10,-58
14:57:31:313888,-27,-6,-34,-39,-8,-2,-4,6
14:57:31:330081,14,2,-3,-15,-7,-11,14,34
14:57:31:330888,14,2,-3,-15,-7,-11,14,34
14:57:31:336364,-5,-10,2,9,-29,3,-24,12
14:57:31:343878,15,20,32,35,17,11,5,18
14:57:31:351458,15,20,32,35,17,11,5,18
14:57:31:358901,49,14,-8,-15,3,7,10,47
14:57:31:375282,-19,-25,-66,-22,7,3,-3,-17
14:57:31:376030,-19,-25,-66,-22,7,3,-3,-17
14:57:31:376823,-2,9,9,-4,8,-1,-5,-31
14:57:31:389582,-17,-34,-48,-22,2,-17,-4,-15
14:57:31:390411,-17,-34,-48,-22,2,-17,-4,-15
14:57:31:396411,0,16,44,44,41,5,3,10
14:57:31:412109,10,16,21,16,3,7,10,-3
14:57:31:412911,10,16,21,16,3,7,10,-3
14:57:31:427846,-26,-21,-37,6,33,4,-4,-13
14:57:31:428563,-7,3,14,8,10,14,27,15
14:57:31:429403,-7,3,14,8,10,14,27,15
14:57:31:433860,-3,4,11,13,-13,-17,-27,-30
14:57:31:449619,-10,-12,-33,-16,-21,-25,-21,7
14:57:31:450388,-10,-12,-33,-16,-21,-25,-21,7
14:57:31:456370,-11,25,43,15,14,-14,7,-4
14:57:31:463860,21,0,-34,-12,0,7,0,42
14:57:31:471424,21,0,-34,-12,0,7,0,42
14:57:31:478930,-59,-2,29,-4,-8,-4,3,6
14:57:31:487061,-39,-11,-24,-16,-14,1,-13,-26
14:57:31:487880,-39,-11,-24,-16,-14,1,-13,-26
14:57:31:493860,0,-3,7,-23,-12,2,12,15
14:57:31:509590,-9,-12,12,1,2,19,-4,-39
14:57:31:510417,-9,-12,12,1,2,19,-4,-39
14:57:31:516338,17,8,-9,28,13,14,13,-12
14:57:31:532073,30,22,12,-7,-13,12,17,-8
14:57:31:532882,30,22,12,-7,-13,12,17,-8
14:57:31:538878,-62,0,0,28,19,5,-1,-7
14:57:31:547087,-4,12,11,20,1,-1,9,-4
14:57:31:547905,-4,12,11,20,1,-1,9,-4
14:57:31:561377,12,-20,-25,-9,-25,-4,5,13
14:57:31:569580,-14,15,20,-7,-9,3,11,38
14:57:31:570389,-14,15,20,-7,-9,3,11,38
14:57:31:576399,13,-17,-17,-25,-52,4,-4,-9
14:57:31:592102,13,-17,-17,-25,-52,4,-4,-9
14:57:31:592924,20,-1,8,4,0,-8,-2,5
14:57:31:607753,6,7,11,-1,-5,15,21,30
14:57:31:608560,6,7,11,-1,-5,15,21,30
14:57:31:609383,-1,-8,-10,-8,36,9,-7,7
14:57:31:613868,19,0,-28,-13,-15,-6,-2,41
14:57:31:629598,19,0,-28,-13,-15,-6,-2,41
14:57:31:630392,-33,14,34,22,14,-37,-27,-29
14:57:31:636384,0,-11,-2,0,5,-27,-31,-33
14:57:31:660741,0,-11,-2,0,5,-27,-31,-33
14:57:31:661544,20,-2,2,-19,5,1,7,-2
14:57:31:662353,6,5,-11,6,40,7,-8,-2
14:57:31:667059,6,5,-11,6,40,7,-8,-2
14:57:31:667929,-13,-8,-23,7,3,0,-4,1
14:57:31:673887,25,14,17,3,22,5,13,19
14:57:31:689650,25,14,17,3,22,5,13,19
14:57:31:690465,-4,3,7,-5,-14,5,-1,27
14:57:31:696436,-18,-3,-5,-1,11,6,10,-37
14:57:31:712138,-18,-3,-5,-1,11,6,10,-37
14:57:31:712931,-43,-4,6,6,-3,-8,-21,20
14:57:31:718849,8,-5,7,3,3,15,13,-4
14:57:31:727174,8,-5,7,3,3,15,13,-4
14:57:31:727931,35,-11,-5,7,-1,-7,-29,-18
14:57:31:733873,2,-15,-25,-9,-50,-6,1,16
14:57:31:749623,2,-15,-25,-9,-50,-6,1,16
14:57:31:750437,16,6,20,13,19,12,17,4
14:57:31:756357,-22,3,-8,-10,16,1,-2,-17
14:57:31:772039,-22,3,-8,-10,16,1,-2,-17
14:57:31:772846,3,5,-27,-11,2,8,11,7
14:57:31:778863,17,16,7,17,10,-7,-10,19
14:57:31:787107,17,16,7,17,10,-7,-10,19
14:57:31:787912,31,-11,8,-19,-14,-2,14,18
14:57:31:793852,-21,-2,10,28,-5,-14,2,8
14:57:31:809618,-21,-2,10,28,-5,-14,2,8
14:57:31:810379,14,-2,-18,-15,-41,-25,-39,3
14:57:31:816371,14,5,-2,-2,-17,-9,-17,-1
14:57:31:832547,14,5,-2,-2,-17,-9,-17,-1
14:57:31:839533,-1,-18,-22,-8,-6,-2,20,0
14:57:31:840277,-45,15,30,4,27,7,-5,-77
14:57:31:847080,-45,15,30,4,27,7,-5,-77
14:57:31:847904,-6,-3,9,1,24,-7,-5,-18
14:57:31:853841,30,-12,6,18,-1,-15,4,21
14:57:31:869370,30,-12,6,18,-1,-15,4,21
14:57:31:877532,-7,2,9,0,-31,8,11,-8
14:57:31:883904,8,-13,-37,-32,-23,16,-1,-15
14:57:31:892067,8,-13,-37,-32,-23,16,-1,-15
14:57:31:892917,-32,0,13,3,-1,-23,-20,-14
14:57:31:898870,24,-5,-2,5,8,-9,12,27
14:57:31:907126,24,-5,-2,5,8,-9,12,27
14:57:31:907924,5,-13,-15,-1,9,12,26,-6
14:57:31:913874,-15,-16,-12,-2,18,2,-16,-27
14:57:31:930114,-15,-16,-12,-2,18,2,-16,-27
14:57:31:930893,-5,5,-7,5,28,17,2,7
14:57:31:936322,-8,-5,-8,-33,-7,6,9,6
14:57:31:952062,-8,-5,-8,-33,-7,6,9,6
14:57:31:952860,-8,-22,-22,-3,-4,-1,-10,-46
14:57:31:958823,45,18,11,13,2,15,-3,13
14:57:31:967071,45,18,11,13,2,15,-3,13
14:57:31:967862,42,3,-10,-3,-6,-3,-5,51
14:57:31:981414,4,-11,16,0,-8,-23,-11,-6
14:57:31:989605,4,-11,16,0,-8,-23,-11,-6
14:57:31:990385,18,15,7,-2,-31,-14,-10,-27
14:57:31:996366,-11,10,-7,3,-1,-1,-9,-1
14:57:32:12081,-11,10,-7,3,-1,-1,-9,-1
14:57:32:12880,-20,-1,5,8,-7,-1,-1,-4
14:57:32:18799,-8,-14,-1,11,-16,10,4,-23
14:57:32:27181,-8,-14,-1,11,-16,10,4,-23
14:57:32:27906,4,7,31,15,16,1,4,-2
14:57:32:41410,7,1,-12,-19,-15,-12,-10,25
14:57:32:49600,7,1,-12,-19,-15,-12,-10,25
14:57:32:50398,3,8,4,-7,-10,-9,5,30
14:57:32:56371,4,-12,-5,-11,-17,1,-3,39
14:57:32:72113,4,-12,-5,-11,-17,1,-3,39
14:57:32:72901,-7,7,21,21,17,13,3,24
14:57:32:78936,-1,0,25,4,15,2,21,14
14:57:32:87048,-1,0,25,4,15,2,21,14
14:57:32:87899,12,-29,-24,-21,-11,-8,4,13
14:57:32:101433,12,18,37,13,-20,-4,-5,-5
14:57:32:109577,12,18,37,13,-20,-4,-5,-5
14:57:32:110350,-6,6,-7,-4,-6,13,-3,8
14:57:32:116400,-10,-8,-29,-30,24,-6,-2,-11
14:57:32:123918,-10,-8,-29,-30,24,-6,-2,-11
14:57:32:131333,-2,-5,-26,-11,14,-8,-16,-18
14:57:32:138850,-8,-6,-2,6,30,6,-8,-16
14:57:32:147492,-8,-6,-2,6,30,6,-8,-16
14:57:32:153894,11,-14,-27,-6,15,6,7,-34
14:57:32:161383,0,32,45,13,11,-10,-5,7
14:57:32:169360,0,32,45,13,11,-10,-5,7
14:57:32:177133,-7,-3,-9,-18,-49,-39,-13,-17
14:57:32:177859,-24,-39,-25,21,6,-3,-8,11
14:57:32:183929,-24,-39,-25,21,6,-3,-8,11
14:57:32:191399,-3,0,13,2,7,15,4,-23
14:57:32:198892,-3,-5,-11,-13,-20,0,-1,-68
14:57:32:207081,-3,-5,-11,-13,-20,0,-1,-68
14:57:32:207856,-21,-5,11,5,16,-16,9,5
14:57:32:221376,-11,-16,-41,-29,-22,-3,-24,1
14:57:32:229652,-11,-16,-41,-29,-22,-3,-24,1
14:57:32:230411,19,18,28,27,11,10,7,4
14:57:32:236397,17,17,-9,-5,13,-13,5,17
14:57:32:252120,17,17,-9,-5,13,-13,5,17
14:57:32:252925,-17,-7,1,-5,6,13,-6,-21
14:57:32:258909,-2,-3,-8,-4,-7,-20,8,6
14:57:32:267099,-2,-3,-8,-4,-7,-20,8,6
14:57:32:267919,0,1,7,-6,-9,1,2,10
14:57:32:281408,-12,3,5,-17,4,10,-9,-28
14:57:32:289617,-12,3,5,-17,4,10,-9,-28
14:57:32:290432,-5,20,-3,14,10,11,0,-1
14:57:32:296337,2,1,-12,-10,10,3,10,9
14:57:32:303955,2,1,-12,-10,10,3,10,9
14:57:32:311363,1,-8,-28,-18,-20,-13,-3,-13
14:57:32:318889,18,-7,-4,9,12,1,0,-21
14:57:32:327069,18,-7,-4,9,12,1,0,-21
14:57:32:327861,6,11,9,7,0,-13,15,-8
14:57:32:350260,12,-4,2,-1,-15,11,6,12
14:57:32:351052,12,-4,2,-1,-15,11,6,12
14:57:32:351841,-1,-4,17,22,11,9,6,28
14:57:32:356369,-14,2,-11,1,4,9,7,11
14:57:32:363941,-14,2,-11,1,4,9,7,11
14:57:32:371411,-32,2,17,1,-28,-9,-12,-3
14:57:32:378908,6,-3,5,14,-13,-10,1,3
14:57:32:394659,6,-3,5,14,-13,-10,1,3
14:57:32:395398,19,-7,-17,-30,-18,-14,0,7
14:57:32:401386,-60,-18,2,-13,-27,9,11,-5
14:57:32:409589,-60,-18,2,-13,-27,9,11,-5
14:57:32:410385,-26,-1,23,11,6,18,0,-6
14:57:32:416404,4,10,9,10,-15,-4,-17,3
14:57:32:423901,4,10,9,10,-15,-4,-17,3
14:57:32:439554,9,-1,-1,-13,9,-3,-6,4
14:57:32:440307,7,-2,9,4,11,24,26,-18
14:57:32:447052,7,-2,9,4,11,24,26,-18
14:57:32:447859,-8,-14,-28,-15,-4,6,-15,-10
14:57:32:461363,14,-11,-16,8,23,-14,-19,17
14:57:32:469598,14,-11,-16,8,23,-14,-19,17
14:57:32:470431,13,11,10,1,17,18,20,-7
14:57:32:484607,-12,1,9,4,10,13,4,3
14:57:32:485410,-12,1,9,4,10,13,4,3
14:57:32:491394,-20,-5,13,13,2,-7,-2,3
14:57:32:498894,2,0,-21,-25,-4,-4,0,-6
14:57:32:507137,2,0,-21,-25,-4,-4,0,-6
14:57:32:507933,10,4,-11,-28,-1,10,21,-10
14:57:32:521372,-29,-2,15,4,-4,-38,-22,8
14:57:32:529644,-29,-2,15,4,-4,-38,-22,8
14:57:32:530441,5,5,-8,-11,16,-4,-6,27
14:57:32:536433,-3,-8,-5,-6,-18,-6,-9,-2
14:57:32:552127,-3,-8,-5,-6,-18,-6,-9,-2
14:57:32:552904,-17,4,-1,5,-9,-1,-2,6
14:57:32:558903,6,-9,-12,-4,-14,10,26,-15
14:57:32:567166,6,-9,-12,-4,-14,10,26,-15
14:57:32:567948,7,-12,-10,-1,4,5,3,8
14:57:32:581398,-5,-2,-1,-14,-10,-19,-16,3
14:57:32:589598,-5,-2,-1,-14,-10,-19,-16,3
14:57:32:590360,8,-2,-15,11,-5,-28,-20,-2
14:57:32:596378,4,11,-8,7,-8,15,9,12
14:57:32:603932,4,11,-8,7,-8,15,9,12
14:57:32:611424,-21,-8,-4,-4,19,1,-9,-55
14:57:32:618854,17,14,-7,-17,7,10,8,2
14:57:32:627137,17,14,-7,-17,7,10,8,2
14:57:32:627913,40,-6,-6,-4,-22,8,-4,1
14:57:32:641360,24,2,12,1,17,10,2,7
14:57:32:649585,24,2,12,1,17,10,2,7
14:57:32:650403,2,10,12,12,-2,11,13,34
14:57:32:656397,12,-14,-5,8,-8,-4,-32,-25
14:57:32:663938,12,-14,-5,8,-8,-4,-32,-25
14:57:32:671397,-13,0,-4,7,-21,-14,-13,6
14:57:32:678925,-7,7,12,10,-29,-10,11,8
14:57:32:687117,-7,7,12,10,-29,-10,11,8
14:57:32:687850,15,3,13,14,-6,15,2,23
14:57:32:701353,48,19,17,34,18,-21,3,19
14:57:32:717754,48,19,17,34,18,-21,3,19
14:57:32:718526,-21,-13,-4,-2,23,-4,-11,-22
14:57:32:719355,10,-5,9,11,-3,8,-2,-9
14:57:32:723918,10,-5,9,11,-3,8,-2,-9
14:57:32:731415,-11,-17,1,-8,1,-26,-28,-49
14:57:32:738910,-12,5,-3,-17,-25,-4,-10,-5
14:57:32:747071,-12,5,-3,-17,-25,-4,-10,-5
14:57:32:747894,-15,-6,-19,4,-4,7,10,0
14:57:32:761916,-17,-2,-16,-2,5,12,13,16
14:57:32:769602,-17,-2,-16,-2,5,12,13,16
14:57:32:770383,-35,6,7,-6,-13,-4,1,-2
14:57:32:776346,-3,0,2,-3,20,18,1,-7
14:57:32:783927,-3,0,2,-3,20,18,1,-7
14:57:32:791423,18,-4,-6,-10,24,2,9,2
14:57:32:799008,0,7,15,-14,-9,-6,9,-4
14:57:32:807105,0,7,15,-14,-9,-6,9,-4
14:57:32:807881,-7,0,4,-5,-27,-12,-11,-6
14:57:32:821439,7,5,20,39,21,0,4,15
14:57:32:829576,7,5,20,39,21,0,4,15
14:57:32:830408,-9,-3,-4,30,26,0,10,-45
14:57:32:836396,-15,-1,-32,-3,-7,-14,0,10
14:57:32:852093,-15,-1,-32,-3,-7,-14,0,10
14:57:32:852926,8,13,-9,-25,8,0,10,32
14:57:32:858885,-31,-4,-2,-6,14,0,-34,-10
14:57:32:867097,-31,-4,-2,-6,14,0,-34,-10
14:57:32:867911,-79,-6,-13,-27,-32,7,-8,-26
14:57:32:881403,3,5,13,5,4,5,3,16
14:57:32:889637,3,5,13,5,4,5,3,16
14:57:32:890410,42,4,-3,1,-18,-5,-4,16
14:57:32:905048,20,7,18,23,9,-1,0,-12
14:57:32:905844,20,7,18,23,9,-1,0,-12
14:57:32:911382,16,-1,1,-9,-4,-5,-6,22
14:57:32:918832,-11,-15,-6,-36,-18,-7,6,-21
14:57:32:926456,-11,-15,-6,-36,-18,-7,6,-21
14:57:32:933891,11,-2,-1,-2,9,-1,8,-1
14:57:32:950284,-5,5,14,-14,-11,5,-7,-10
14:57:32:951078,-5,5,14,-14,-11,5,-7,-10
14:57:32:951870,6,-3,-9,-7,-15,12,11,21
14:57:32:965068,-38,-23,-21,1,7,6,8,-25
14:57:32:965867,-38,-23,-21,1,7,6,8,-25
14:57:32:971386,36,-3,1,7,17,-3,0,17
14:57:32:978877,15,8,-10,-22,-17,-21,-12,-2
14:57:32:994644,15,8,-10,-22,-17,-21,-12,-2
14:57:32:995423,-6,24,24,16,-13,7,10,15
14:57:33:1361,10,-20,-17,-19,-12,17,-2,15
14:57:33:9603,10,-20,-17,-19,-12,17,-2,15
14:57:33:10407,-1,-10,-16,-11,-1,3,-6,-6
14:57:33:24601,8,1,1,5,-1,-16,3,-33
14:57:33:25395,8,1,1,5,-1,-16,3,-33
14:57:33:31348,8,1,5,7,-5,2,1,19
14:57:33:38822,4,5,-9,7,12,19,8,18
14:57:33:46449,4,5,-9,7,12,19,8,18
14:57:33:53855,-13,1,13,22,9,-24,-8,-24
14:57:33:61372,-18,-8,-1,-8,2,-15,-14,-2
14:57:33:77099,-18,-8,-1,-8,2,-15,-14,-2
14:57:33:77893,14,7,5,-13,7,14,20,21
14:57:33:84587,-14,0,-19,-24,-33,-32,-20,-5
14:57:33:85394,-14,0,-19,-24,-33,-32,-20,-5
14:57:33:91390,-8,-1,6,-3,1,-4,-10,-7
14:57:33:98904,0,-4,8,-1,16,22,9,2
14:57:33:106449,0,-4,8,-1,16,22,9,2
14:57:33:113883,6,-6,11,-2,0,-1,-14,-26
14:57:33:121362,6,-14,-14,31,21,4,-2,-22
14:57:33:129613,6,-14,-14,31,21,4,-2,-22
14:57:33:130431,-8,7,0,-10,9,8,3,-9
14:57:33:144658,-7,2,5,-15,-15,-10,1,12
14:57:33:145439,-7,2,5,-15,-15,-10,1,12
14:57:33:151374,-6,-12,-15,2,-22,-12,-12,-6
