Time,ORI1,ORI2,ORI3,ORI4,ACC1,ACC2,ACC3,GYR1,GYR2,GYR3
14:57:01:23700,-13900,-7480,-270,4384,-600,1528,1203,-48,-4,-15
14:57:01:24489,-13900,-7480,-270,4384,-600,1528,1203,-48,-4,-15
14:57:01:30396,-13900,-7480,-270,4384,-600,1528,1203,-48,-4,-15
14:57:01:38661,-13900,-7479,-271,4384,-617,1592,1249,-3,4,-11
14:57:01:39409,-13900,-7479,-271,4384,-617,1592,1249,-3,4,-11
14:57:01:45418,-13900,-7479,-271,4384,-617,1592,1249,-3,4,-11
14:57:01:61180,-13904,-7470,-272,4387,-529,1575,1215,-50,-7,-25
14:57:01:61955,-13904,-7470,-272,4387,-529,1575,1215,-50,-7,-25
14:57:01:67939,-13904,-7470,-272,4387,-529,1575,1215,-50,-7,-25
14:57:01:83745,-13906,-7466,-270,4390,-551,1594,1197,-30,-16,-15
14:57:01:84758,-13906,-7466,-270,4390,-551,1594,1197,-30,-16,-15
14:57:01:90468,-13906,-7466,-270,4390,-551,1594,1197,-30,-16,-15
14:57:01:98664,-13898,-7474,-271,4399,-582,1596,1168,36,-19,-52
14:57:01:99453,-13898,-7474,-271,4399,-582,1596,1168,36,-19,-52
14:57:01:105455,-13898,-7474,-271,4399,-582,1596,1168,36,-19,-52
14:57:01:121161,-13897,-7471,-269,4408,-557,1561,1224,3,-33,-38
14:57:01:122023,-13897,-7471,-269,4408,-557,1561,1224,3,-33,-38
14:57:01:127950,-13897,-7471,-269,4408,-557,1561,1224,3,-33,-38
14:57:01:143653,-13894,-7474,-266,4413,-599,1608,1228,27,-32,-12
14:57:01:144493,-13894,-7474,-266,4413,-599,1608,1228,27,-32,-12
14:57:01:159320,-13894,-7474,-266,4413,-599,1608,1228,27,-32,-12
14:57:01:160120,-13897,-7467,-268,4415,-528,1551,1220,-27,9,-20
14:57:01:160991,-13897,-7467,-268,4415,-528,1551,1220,-27,9,-20
14:57:01:165438,-13897,-7467,-268,4415,-528,1551,1220,-27,9,-20
14:57:01:181193,-13900,-7462,-271,4415,-568,1567,1251,-17,10,-2
14:57:01:182024,-13900,-7462,-271,4415,-568,1567,1251,-17,10,-2
14:57:01:187918,-13900,-7462,-271,4415,-568,1567,1251,-17,10,-2
14:57:01:203605,-13897,-7466,-270,4418,-551,1594,1187,17,-2,-25
14:57:01:204458,-13897,-7466,-270,4418,-551,1594,1187,17,-2,-25
14:57:01:210440,-13897,-7466,-270,4418,-551,1594,1187,17,-2,-25
14:57:01:218611,-13891,-7476,-274,4421,-597,1591,1186,44,10,-21
14:57:01:219453,-13891,-7476,-274,4421,-597,1591,1186,44,10,-21
14:57:01:225487,-13891,-7476,-274,4421,-597,1591,1186,44,10,-21
14:57:01:241163,-13888,-7477,-279,4426,-589,1580,1206,4,10,-33
14:57:01:241956,-13888,-7477,-279,4426,-589,1580,1206,4,10,-33
14:57:01:247885,-13888,-7477,-279,4426,-589,1580,1206,4,10,-33
14:57:01:263611,-13888,-7473,-283,4433,-583,1572,1220,-16,-8,-40
14:57:01:264444,-13888,-7473,-283,4433,-583,1572,1220,-16,-8,-40
14:57:01:270455,-13888,-7473,-283,4433,-583,1572,1220,-16,-8,-40
14:57:01:278638,-13885,-7478,-274,4435,-504,1587,1201,43,-18,-21
14:57:01:279460,-13885,-7478,-274,4435,-504,1587,1201,43,-18,-21
14:57:01:301791,-13885,-7478,-274,4435,-504,1587,1201,43,-18,-21
14:57:01:302603,-13876,-7492,-272,4441,-553,1605,1196,79,-3,-42
14:57:01:303402,-13876,-7492,-272,4441,-553,1605,1196,79,-3,-42
14:57:01:307926,-13876,-7492,-272,4441,-553,1605,1196,79,-3,-42
14:57:01:315456,-13871,-7501,-274,4439,-570,1593,1214,56,29,-8
14:57:01:322964,-13871,-7501,-274,4439,-570,1593,1214,56,29,-8
14:57:01:330457,-13871,-7501,-274,4439,-570,1593,1214,56,29,-8
14:57:01:338694,-13872,-7499,-284,4440,-627,1587,1255,-7,32,-7
14:57:01:339462,-13872,-7499,-284,4440,-627,1587,1255,-7,32,-7
14:57:01:352912,-13872,-7499,-284,4440,-627,1587,1255,-7,32,-7
14:57:01:361179,-13874,-7492,-284,4444,-564,1567,1257,-9,-8,-19
14:57:01:361900,-13874,-7492,-284,4444,-564,1567,1257,-9,-8,-19
14:57:01:367982,-13874,-7492,-284,4444,-564,1567,1257,-9,-8,-19
14:57:01:375485,-13870,-7494,-289,4453,-644,1584,1221,20,-15,-30
14:57:01:382912,-13870,-7494,-289,4453,-644,1584,1221,20,-15,-30
14:57:01:390410,-13870,-7494,-289,4453,-644,1584,1221,20,-15,-30
14:57:01:398640,-13869,-7491,-293,4462,-667,1610,1216,-19,-33,-28
14:57:01:399451,-13869,-7491,-293,4462,-667,1610,1216,-19,-33,-28
14:57:01:412985,-13869,-7491,-293,4462,-667,1610,1216,-19,-33,-28
14:57:01:421128,-13872,-7485,-288,4461,-535,1571,1205,-30,-22,7
14:57:01:421959,-13872,-7485,-288,4461,-535,1571,1205,-30,-22,7
14:57:01:436108,-13872,-7485,-288,4461,-535,1571,1205,-30,-22,7
14:57:01:436949,-13872,-7485,-287,4461,-551,1573,1171,-11,-13,-15
14:57:01:442920,-13872,-7485,-287,4461,-551,1573,1171,-11,-13,-15
14:57:01:459248,-13872,-7485,-287,4461,-551,1573,1171,-11,-13,-15
14:57:01:460065,-13869,-7489,-286,4465,-582,1543,1161,26,-19,-13
14:57:01:460854,-13869,-7489,-286,4465,-582,1543,1161,26,-19,-13
14:57:01:481790,-13869,-7489,-286,4465,-582,1543,1161,26,-19,-13
14:57:01:482626,-13862,-7504,-279,4461,-535,1605,1171,78,11,7
14:57:01:483400,-13862,-7504,-279,4461,-535,1605,1171,78,11,7
14:57:01:487898,-13862,-7504,-279,4461,-535,1605,1171,78,11,7
14:57:01:495536,-13854,-7513,-287,4471,-626,1628,1176,28,4,-67
14:57:01:502933,-13854,-7513,-287,4471,-626,1628,1176,28,4,-67
14:57:01:510395,-13854,-7513,-287,4471,-626,1628,1176,28,4,-67
14:57:01:518637,-13853,-7513,-285,4476,-543,1531,1231,36,-5,-26
14:57:01:519475,-13853,-7513,-285,4476,-543,1531,1231,36,-5,-26
14:57:01:532893,-13853,-7513,-285,4476,-543,1531,1231,36,-5,-26
14:57:01:541155,-13848,-7520,-288,4477,-614,1604,1249,59,22,-9
14:57:01:541922,-13848,-7520,-288,4477,-614,1604,1249,59,22,-9
14:57:01:547908,-13848,-7520,-288,4477,-614,1604,1249,59,22,-9
14:57:01:555498,-13844,-7525,-286,4480,-581,1628,1214,30,-7,-23
14:57:01:562934,-13844,-7525,-286,4480,-581,1628,1214,30,-7,-23
14:57:01:570391,-13844,-7525,-286,4480,-581,1628,1214,30,-7,-23
14:57:01:578587,-13845,-7525,-290,4477,-591,1577,1224,7,26,10
14:57:01:579455,-13845,-7525,-290,4477,-591,1577,1224,7,26,10
14:57:01:592937,-13845,-7525,-290,4477,-591,1577,1224,7,26,10
14:57:01:601139,-13837,-7537,-299,4481,-693,1659,1190,38,16,-16
14:57:01:601948,-13837,-7537,-299,4481,-693,1659,1190,38,16,-16
14:57:01:607924,-13837,-7537,-299,4481,-693,1659,1190,38,16,-16
14:57:01:615502,-13838,-7530,-303,4491,-588,1596,1183,-50,-18,-62
14:57:01:622964,-13838,-7530,-303,4491,-588,1596,1183,-50,-18,-62
14:57:01:630447,-13838,-7530,-303,4491,-588,1596,1183,-50,-18,-62
14:57:01:638614,-13839,-7527,-302,4491,-497,1467,1243,-1,7,-4
14:57:01:639434,-13839,-7527,-302,4491,-497,1467,1243,-1,7,-4
14:57:01:652929,-13839,-7527,-302,4491,-497,1467,1243,-1,7,-4
14:57:01:661115,-13834,-7542,-303,4484,-623,1639,1209,74,37,31
14:57:01:661923,-13834,-7542,-303,4484,-623,1639,1209,74,37,31
14:57:01:667930,-13834,-7542,-303,4484,-623,1639,1209,74,37,31
14:57:01:675485,-13829,-7547,-299,4489,-540,1659,1113,-13,-24,-47
14:57:01:682882,-13829,-7547,-299,4489,-540,1659,1113,-13,-24,-47
14:57:01:690439,-13829,-7547,-299,4489,-540,1659,1113,-13,-24,-47
14:57:01:698620,-13834,-7541,-299,4484,-545,1505,1207,-8,18,23
14:57:01:699443,-13834,-7541,-299,4484,-545,1505,1207,-8,18,23
14:57:01:713452,-13834,-7541,-299,4484,-545,1505,1207,-8,18,23
14:57:01:721132,-13821,-7565,-304,4485,-708,1663,1162,101,18,4
14:57:01:721922,-13821,-7565,-304,4485,-708,1663,1162,101,18,4
14:57:01:727899,-13821,-7565,-304,4485,-708,1663,1162,101,18,4
14:57:01:735430,-13823,-7556,-309,4493,-536,1598,1205,-47,6,-71
14:57:01:742923,-13823,-7556,-309,4493,-536,1598,1205,-47,6,-71
14:57:01:750350,-13823,-7556,-309,4493,-536,1598,1205,-47,6,-71
14:57:01:758694,-13828,-7551,-306,4485,-568,1516,1250,14,13,52
14:57:01:759476,-13828,-7551,-306,4485,-568,1516,1250,14,13,52
14:57:01:773026,-13828,-7551,-306,4485,-568,1516,1250,14,13,52
14:57:01:781137,-13823,-7562,-304,4482,-612,1647,1203,57,12,16
14:57:01:781964,-13823,-7562,-304,4482,-612,1647,1203,57,12,16
14:57:01:787925,-13823,-7562,-304,4482,-612,1647,1203,57,12,16
14:57:01:795547,-13827,-7554,-307,4484,-547,1631,1246,-43,18,-36
14:57:01:802934,-13827,-7554,-307,4484,-547,1631,1246,-43,18,-36
14:57:01:810414,-13827,-7554,-307,4484,-547,1631,1246,-43,18,-36
14:57:01:818666,-13827,-7552,-317,4489,-664,1592,1172,-33,2,-21
14:57:01:819492,-13827,-7552,-317,4489,-664,1592,1172,-33,2,-21
14:57:01:832933,-13827,-7552,-317,4489,-664,1592,1172,-33,2,-21
14:57:01:841191,-13829,-7547,-322,4490,-611,1543,1151,-40,3,-1
14:57:01:841935,-13829,-7547,-322,4490,-611,1543,1151,-40,3,-1
14:57:01:847933,-13829,-7547,-322,4490,-611,1543,1151,-40,3,-1
14:57:01:855504,-13825,-7559,-314,4482,-514,1612,1112,42,12,17
14:57:01:862940,-13825,-7559,-314,4482,-514,1612,1112,42,12,17
14:57:01:870414,-13825,-7559,-314,4482,-514,1612,1112,42,12,17
14:57:01:878569,-13825,-7559,-310,4482,-517,1596,1163,-10,2,-22
14:57:01:879409,-13825,-7559,-310,4482,-517,1596,1163,-10,2,-22
14:57:01:892910,-13825,-7559,-310,4482,-517,1596,1163,-10,2,-22
14:57:01:901157,-13830,-7555,-312,4475,-546,1523,1228,3,36,30
14:57:01:901980,-13830,-7555,-312,4475,-546,1523,1228,3,36,30
14:57:01:907905,-13830,-7555,-312,4475,-546,1523,1228,3,36,30
14:57:01:923663,-13824,-7568,-316,4468,-629,1660,1224,62,49,19
14:57:01:924439,-13824,-7568,-316,4468,-629,1660,1224,62,49,19
14:57:01:930413,-13824,-7568,-316,4468,-629,1660,1224,62,49,19
14:57:01:938627,-13821,-7570,-318,4476,-592,1661,1177,-12,-7,-55
14:57:01:939458,-13821,-7570,-318,4476,-592,1661,1177,-12,-7,-55
14:57:01:952896,-13821,-7570,-318,4476,-592,1661,1177,-12,-7,-55
14:57:01:961189,-13823,-7568,-328,4472,-626,1506,1226,16,49,17
14:57:01:961961,-13823,-7568,-328,4472,-626,1506,1226,16,49,17
14:57:01:967918,-13823,-7568,-328,4472,-626,1506,1226,16,49,17
14:57:01:975529,-13818,-7578,-337,4469,-688,1611,1202,47,39,21
14:57:01:982965,-13818,-7578,-337,4469,-688,1611,1202,47,39,21
14:57:01:990479,-13818,-7578,-337,4469,-688,1611,1202,47,39,21
14:57:01:998617,-13820,-7575,-335,4469,-559,1627,1201,-19,-2,-11
14:57:01:999434,-13820,-7575,-335,4469,-559,1627,1201,-19,-2,-11
14:57:02:12922,-13820,-7575,-335,4469,-559,1627,1201,-19,-2,-11
14:57:02:21202,-13825,-7567,-333,4469,-559,1582,1160,-59,-15,1
14:57:02:21959,-13825,-7567,-333,4469,-559,1582,1160,-59,-15,1
14:57:02:27939,-13825,-7567,-333,4469,-559,1582,1160,-59,-15,1
14:57:02:35409,-13827,-7566,-336,4462,-586,1534,1218,16,35,37
14:57:02:42988,-13827,-7566,-336,4462,-586,1534,1218,16,35,37
14:57:02:50433,-13827,-7566,-336,4462,-586,1534,1218,16,35,37
14:57:02:58638,-13819,-7580,-324,4464,-559,1750,1127,35,-41,-33
14:57:02:59391,-13819,-7580,-324,4464,-559,1750,1127,35,-41,-33
14:57:02:72956,-13819,-7580,-324,4464,-559,1750,1127,35,-41,-33
14:57:02:81131,-13830,-7560,-327,4465,-495,1424,1220,-63,17,-8
14:57:02:81911,-13830,-7560,-327,4465,-495,1424,1220,-63,17,-8
14:57:02:87941,-13830,-7560,-327,4465,-495,1424,1220,-63,17,-8
14:57:02:95464,-13825,-7579,-327,4446,-648,1640,1201,96,61,98
14:57:02:102926,-13825,-7579,-327,4446,-648,1640,1201,96,61,98
14:57:02:110384,-13825,-7579,-327,4446,-648,1640,1201,96,61,98
14:57:02:118627,-13819,-7586,-329,4453,-580,1673,1125,-3,-2,-65
14:57:02:119441,-13819,-7586,-329,4453,-580,1673,1125,-3,-2,-65
14:57:02:132984,-13819,-7586,-329,4453,-580,1673,1125,-3,-2,-65
14:57:02:141108,-13829,-7573,-334,4444,-557,1488,1220,-53,41,44
14:57:02:141919,-13829,-7573,-334,4444,-557,1488,1220,-53,41,44
14:57:02:147955,-13829,-7573,-334,4444,-557,1488,1220,-53,41,44
14:57:02:155496,-13819,-7595,-345,4438,-727,1661,1164,84,61,35
14:57:02:162914,-13819,-7595,-345,4438,-727,1661,1164,84,61,35
14:57:02:170366,-13819,-7595,-345,4438,-727,1661,1164,84,61,35
14:57:02:178674,-13819,-7589,-346,4448,-573,1634,1174,-42,-25,-66
14:57:02:179475,-13819,-7589,-346,4448,-573,1634,1174,-42,-25,-66
14:57:02:192952,-13819,-7589,-346,4448,-573,1634,1174,-42,-25,-66
14:57:02:201140,-13827,-7579,-343,4439,-512,1449,1230,0,24,45
14:57:02:201936,-13827,-7579,-343,4439,-512,1449,1230,0,24,45
14:57:02:207942,-13827,-7579,-343,4439,-512,1449,1230,0,24,45
14:57:02:223672,-13822,-7594,-353,4428,-707,1676,1228,63,70,61
14:57:02:224472,-13822,-7594,-353,4428,-707,1676,1228,63,70,61
14:57:02:230404,-13822,-7594,-353,4428,-707,1676,1228,63,70,61
14:57:02:237958,-13818,-7600,-352,4432,-587,1706,1136,-12,-11,-46
14:57:02:245457,-13818,-7600,-352,4432,-587,1706,1136,-12,-11,-46
14:57:02:252923,-13818,-7600,-352,4432,-587,1706,1136,-12,-11,-46
14:57:02:261562,-13828,-7585,-351,4426,-478,1445,1184,-50,23,21
14:57:02:267988,-13828,-7585,-351,4426,-478,1445,1184,-50,23,21
14:57:02:276167,-13828,-7585,-351,4426,-478,1445,1184,-50,23,21
14:57:02:276982,-13816,-7611,-355,4417,-690,1672,1193,129,55,46
14:57:02:291163,-13816,-7611,-355,4417,-690,1672,1193,129,55,46
14:57:02:291896,-13816,-7611,-355,4417,-690,1672,1193,129,55,46
14:57:02:297974,-13819,-7601,-355,4426,-505,1655,1160,-80,-11,-90
14:57:02:313561,-13819,-7601,-355,4426,-505,1655,1160,-80,-11,-90
14:57:02:314319,-13819,-7601,-355,4426,-505,1655,1160,-80,-11,-90
14:57:02:321160,-13828,-7591,-360,4415,-526,1419,1199,-17,57,47
14:57:02:321939,-13828,-7591,-360,4415,-526,1419,1199,-17,57,47
14:57:02:336538,-13828,-7591,-360,4415,-526,1419,1199,-17,57,47
14:57:02:337434,-13824,-7608,-367,4398,-664,1665,1223,78,91,76
14:57:02:342889,-13824,-7608,-367,4398,-664,1665,1223,78,91,76
14:57:02:350418,-13824,-7608,-367,4398,-664,1665,1223,78,91,76
14:57:02:357975,-13821,-7615,-372,4394,-586,1675,1175,8,45,-11
14:57:02:365416,-13821,-7615,-372,4394,-586,1675,1175,8,45,-11
14:57:02:372935,-13821,-7615,-372,4394,-586,1675,1175,8,45,-11
14:57:02:381168,-13829,-7602,-376,4392,-583,1557,1203,-67,11,10
14:57:02:381992,-13829,-7602,-376,4392,-583,1557,1203,-67,11,10
14:57:02:396192,-13829,-7602,-376,4392,-583,1557,1203,-67,11,10
14:57:02:396996,-13829,-7605,-394,4384,-734,1584,1254,21,80,47
14:57:02:411077,-13829,-7605,-394,4384,-734,1584,1254,21,80,47
14:57:02:411883,-13829,-7605,-394,4384,-734,1584,1254,21,80,47
14:57:02:417979,-13822,-7618,-383,4386,-580,1777,1105,14,-41,-23
14:57:02:433656,-13822,-7618,-383,4386,-580,1777,1105,14,-41,-23
14:57:02:434479,-13822,-7618,-383,4386,-580,1777,1105,14,-41,-23
14:57:02:441175,-13837,-7589,-389,4388,-496,1429,1155,-142,4,-25
14:57:02:441919,-13837,-7589,-389,4388,-496,1429,1155,-142,4,-25
14:57:02:456110,-13837,-7589,-389,4388,-496,1429,1155,-142,4,-25
14:57:02:456925,-13833,-7604,-405,4374,-773,1533,1186,77,81,106
14:57:02:462958,-13833,-7604,-405,4374,-773,1533,1186,77,81,106
14:57:02:470458,-13833,-7604,-405,4374,-773,1533,1186,77,81,106
14:57:02:477978,-13825,-7621,-399,4369,-580,1739,1103,35,8,-1
14:57:02:485379,-13825,-7621,-399,4369,-580,1739,1103,35,8,-1
14:57:02:492918,-13825,-7621,-399,4369,-580,1739,1103,35,8,-1
14:57:02:501142,-13837,-7605,-398,4358,-387,1536,1188,-85,62,-8
14:57:02:501935,-13837,-7605,-398,4358,-387,1536,1188,-85,62,-8
14:57:02:516598,-13837,-7605,-398,4358,-387,1536,1188,-85,62,-8
14:57:02:517375,-13838,-7607,-420,4351,-713,1534,1244,25,101,34
14:57:02:522892,-13838,-7607,-420,4351,-713,1534,1244,25,101,34
14:57:02:530371,-13838,-7607,-420,4351,-713,1534,1244,25,101,34
14:57:02:537949,-13831,-7624,-426,4343,-638,1662,1207,83,71,19
14:57:02:545440,-13831,-7624,-426,4343,-638,1662,1207,83,71,19
14:57:02:552890,-13831,-7624,-426,4343,-638,1662,1207,83,71,19
14:57:02:561148,-13842,-7609,-424,4333,-501,1627,1242,-81,31,18
14:57:02:561928,-13842,-7609,-424,4333,-501,1627,1242,-81,31,18
14:57:02:576139,-13842,-7609,-424,4333,-501,1627,1242,-81,31,18
14:57:02:576955,-13842,-7613,-437,4327,-677,1587,1146,-13,57,28
14:57:02:582905,-13842,-7613,-437,4327,-677,1587,1146,-13,57,28
14:57:02:590418,-13842,-7613,-437,4327,-677,1587,1146,-13,57,28
14:57:02:597989,-13842,-7613,-456,4323,-743,1544,1152,-19,50,37
14:57:02:605429,-13842,-7613,-456,4323,-743,1544,1152,-19,50,37
14:57:02:612950,-13842,-7613,-456,4323,-743,1544,1152,-19,50,37
14:57:02:621158,-13836,-7630,-442,4311,-485,1650,1072,57,12,28
14:57:02:621950,-13836,-7630,-442,4311,-485,1650,1072,57,12,28
14:57:02:636111,-13836,-7630,-442,4311,-485,1650,1072,57,12,28
14:57:02:636932,-13839,-7626,-461,4310,-667,1566,1170,-49,67,-7
14:57:02:642941,-13839,-7626,-461,4310,-667,1566,1170,-49,67,-7
14:57:02:650443,-13839,-7626,-461,4310,-667,1566,1170,-49,67,-7
14:57:02:657994,-13843,-7627,-452,4297,-504,1602,1223,29,32,43
14:57:02:665440,-13843,-7627,-452,4297,-504,1602,1223,29,32,43
14:57:02:672910,-13843,-7627,-452,4297,-504,1602,1223,29,32,43
14:57:02:681081,-13849,-7622,-465,4285,-553,1572,1218,-33,104,16
14:57:02:681880,-13849,-7622,-465,4285,-553,1572,1218,-33,104,16
14:57:02:696182,-13849,-7622,-465,4285,-553,1572,1218,-33,104,16
14:57:02:696962,-13849,-7628,-469,4272,-616,1667,1212,15,68,47
14:57:02:702918,-13849,-7628,-469,4272,-616,1667,1212,15,68,47
14:57:02:710423,-13849,-7628,-469,4272,-616,1667,1212,15,68,47
14:57:02:718002,-13849,-7629,-479,4268,-621,1606,1125,-33,45,-3
14:57:02:725479,-13849,-7629,-479,4268,-621,1606,1125,-33,45,-3
14:57:02:732970,-13849,-7629,-479,4268,-621,1606,1125,-33,45,-3
14:57:02:741176,-13850,-7631,-491,4260,-693,1552,1139,-10,48,53
14:57:02:741942,-13850,-7631,-491,4260,-693,1552,1139,-10,48,53
14:57:02:756149,-13850,-7631,-491,4260,-693,1552,1139,-10,48,53
14:57:02:756944,-13851,-7637,-488,4247,-581,1674,1170,4,33,48
14:57:02:762957,-13851,-7637,-488,4247,-581,1674,1170,4,33,48
14:57:02:770446,-13851,-7637,-488,4247,-581,1674,1170,4,33,48
14:57:02:777972,-13851,-7634,-492,4251,-606,1619,1118,-44,-2,-35
14:57:02:785378,-13851,-7634,-492,4251,-606,1619,1118,-44,-2,-35
14:57:02:792965,-13851,-7634,-492,4251,-606,1619,1118,-44,-2,-35
14:57:02:801164,-13862,-7620,-498,4242,-585,1472,1255,-31,50,49
14:57:02:801941,-13862,-7620,-498,4242,-585,1472,1255,-31,50,49
14:57:02:824291,-13862,-7620,-498,4242,-585,1472,1255,-31,50,49
14:57:02:825146,-13857,-7638,-498,4227,-602,1692,1178,71,66,53
14:57:02:825903,-13857,-7638,-498,4227,-602,1692,1178,71,66,53
14:57:02:830447,-13857,-7638,-498,4227,-602,1692,1178,71,66,53
14:57:02:846213,-13856,-7637,-505,4229,-585,1657,1102,-59,20,-47
14:57:02:846966,-13856,-7637,-505,4229,-585,1657,1102,-59,20,-47
14:57:02:852958,-13856,-7637,-505,4229,-585,1657,1102,-59,20,-47
14:57:02:868663,-13866,-7622,-520,4223,-636,1485,1223,-65,68,30
14:57:02:869426,-13866,-7622,-520,4223,-636,1485,1223,-65,68,30
14:57:02:876184,-13866,-7622,-520,4223,-636,1485,1223,-65,68,30
14:57:02:876999,-13858,-7643,-519,4212,-671,1664,1176,105,36,62
14:57:02:882943,-13858,-7643,-519,4212,-671,1664,1176,105,36,62
14:57:02:890434,-13858,-7643,-519,4212,-671,1664,1176,105,36,62
14:57:02:898059,-13855,-7649,-518,4212,-536,1707,1057,-41,6,-46
14:57:02:905485,-13855,-7649,-518,4212,-536,1707,1057,-41,6,-46
14:57:02:912963,-13855,-7649,-518,4212,-536,1707,1057,-41,6,-46
14:57:02:921142,-13868,-7626,-533,4207,-603,1422,1194,-101,57,23
14:57:02:921944,-13868,-7626,-533,4207,-603,1422,1194,-101,57,23
14:57:02:936082,-13868,-7626,-533,4207,-603,1422,1194,-101,57,23
14:57:02:936932,-13862,-7644,-538,4191,-705,1655,1190,83,66,87
14:57:02:942980,-13862,-7644,-538,4191,-705,1655,1190,83,66,87
14:57:02:950466,-13862,-7644,-538,4191,-705,1655,1190,83,66,87
14:57:02:957991,-13863,-7645,-537,4188,-523,1700,1158,-32,27,-37
14:57:02:965435,-13863,-7645,-537,4188,-523,1700,1158,-32,27,-37
14:57:02:972994,-13863,-7645,-537,4188,-523,1700,1158,-32,27,-37
14:57:02:981117,-13874,-7624,-549,4189,-597,1494,1169,-115,28,-14
14:57:02:981934,-13874,-7624,-549,4189,-597,1494,1169,-115,28,-14
14:57:02:996176,-13874,-7624,-549,4189,-597,1494,1169,-115,28,-14
14:57:02:996932,-13871,-7635,-563,4175,-723,1532,1218,80,90,86
14:57:03:2915,-13871,-7635,-563,4175,-723,1532,1218,80,90,86
14:57:03:10462,-13871,-7635,-563,4175,-723,1532,1218,80,90,86
14:57:03:18053,-13869,-7646,-557,4161,-539,1773,1116,-9,37,24
14:57:03:25413,-13869,-7646,-557,4161,-539,1773,1116,-9,37,24
14:57:03:32935,-13869,-7646,-557,4161,-539,1773,1116,-9,37,24
14:57:03:41150,-13880,-7626,-562,4165,-502,1509,1112,-129,8,-52
14:57:03:41976,-13880,-7626,-562,4165,-502,1509,1112,-129,8,-52
14:57:03:56110,-13880,-7626,-562,4165,-502,1509,1112,-129,8,-52
14:57:03:56936,-13885,-7621,-582,4152,-745,1485,1264,8,96,86
14:57:03:62894,-13885,-7621,-582,4152,-745,1485,1264,8,96,86
14:57:03:70390,-13885,-7621,-582,4152,-745,1485,1264,8,96,86
14:57:03:77983,-13872,-7647,-580,4147,-688,1754,1161,106,18,21
14:57:03:85390,-13872,-7647,-580,4147,-688,1754,1161,106,18,21
14:57:03:92954,-13872,-7647,-580,4147,-688,1754,1161,106,18,21
14:57:03:101182,-13878,-7633,-581,4154,-535,1601,1107,-109,-19,-63
14:57:03:101969,-13878,-7633,-581,4154,-535,1601,1107,-109,-19,-63
14:57:03:116167,-13878,-7633,-581,4154,-535,1601,1107,-109,-19,-63
14:57:03:116967,-13884,-7622,-596,4151,-708,1477,1199,-42,36,41
14:57:03:122905,-13884,-7622,-596,4151,-708,1477,1199,-42,36,41
14:57:03:130382,-13884,-7622,-596,4151,-708,1477,1199,-42,36,41
14:57:03:137992,-13878,-7636,-605,4145,-741,1660,1157,44,41,40
14:57:03:145490,-13878,-7636,-605,4145,-741,1660,1157,44,41,40
14:57:03:152954,-13878,-7636,-605,4145,-741,1660,1157,44,41,40
14:57:03:161097,-13880,-7635,-593,4141,-444,1698,1092,-59,-9,-38
14:57:03:161916,-13880,-7635,-593,4141,-444,1698,1092,-59,-9,-38
14:57:03:176163,-13880,-7635,-593,4141,-444,1698,1092,-59,-9,-38
14:57:03:176953,-13894,-7612,-601,4137,-491,1429,1145,-112,46,-11
14:57:03:182929,-13894,-7612,-601,4137,-491,1429,1145,-112,46,-11
14:57:03:198661,-13894,-7612,-601,4137,-491,1429,1145,-112,46,-11
14:57:03:199489,-13884,-7638,-616,4121,-742,1578,1187,135,115,85
14:57:03:205453,-13884,-7638,-616,4121,-742,1578,1187,135,115,85
14:57:03:212944,-13884,-7638,-616,4121,-742,1578,1187,135,115,85
14:57:03:220551,-13879,-7649,-611,4117,-529,1737,1167,34,30,-34
14:57:03:227968,-13879,-7649,-611,4117,-529,1737,1167,34,30,-34
14:57:03:236109,-13879,-7649,-611,4117,-529,1737,1167,34,30,-34
14:57:03:236907,-13888,-7633,-620,4116,-552,1512,1148,-96,40,-28
14:57:03:242992,-13888,-7633,-620,4116,-552,1512,1148,-96,40,-28
14:57:03:258628,-13888,-7633,-620,4116,-552,1512,1148,-96,40,-28
14:57:03:259453,-13885,-7639,-648,4108,-869,1510,1258,61,100,81
14:57:03:265415,-13885,-7639,-648,4108,-869,1510,1258,61,100,81
14:57:03:272927,-13885,-7639,-648,4108,-869,1510,1258,61,100,81
14:57:03:280451,-13873,-7669,-629,4097,-596,1834,1091,101,-20,43
14:57:03:287906,-13873,-7669,-629,4097,-596,1834,1091,101,-20,43
14:57:03:296141,-13873,-7669,-629,4097,-596,1834,1091,101,-20,43
14:57:03:296910,-13879,-7651,-639,4110,-549,1522,1116,-113,0,-99
14:57:03:302871,-13879,-7651,-639,4110,-549,1522,1116,-113,0,-99
14:57:03:318644,-13879,-7651,-639,4110,-549,1522,1116,-113,0,-99
14:57:03:319418,-13886,-7646,-648,4093,-658,1497,1249,8,79,95
14:57:03:325475,-13886,-7646,-648,4093,-658,1497,1249,8,79,95
14:57:03:332969,-13886,-7646,-648,4093,-658,1497,1249,8,79,95
14:57:03:340478,-13877,-7668,-648,4084,-631,1698,1139,90,52,25
14:57:03:347908,-13877,-7668,-648,4084,-631,1698,1139,90,52,25
14:57:03:356119,-13877,-7668,-648,4084,-631,1698,1139,90,52,25
14:57:03:356937,-13882,-7662,-639,4079,-432,1634,1132,-54,13,-35
14:57:03:362873,-13882,-7662,-639,4079,-432,1634,1132,-54,13,-35
14:57:03:378624,-13882,-7662,-639,4079,-432,1634,1132,-54,13,-35
