Time,ORI1,ORI2,ORI3,ORI4,ACC1,ACC2,ACC3,GYR1,GYR2,GYR3
14:59:16:403685,-13713,-7931,-1012,4060,-733,1602,1126,-20,-26,13
14:59:16:411992,-13718,-7922,-1011,4062,-760,1585,1115,-35,-33,21
14:59:16:412803,-13718,-7922,-1011,4062,-760,1585,1115,-35,-33,21
14:59:16:426151,-13718,-7922,-1011,4062,-760,1585,1115,-35,-33,21
14:59:16:434455,-13719,-7919,-1014,4062,-784,1652,1064,-41,-16,14
14:59:16:435251,-13719,-7919,-1014,4062,-784,1652,1064,-41,-16,14
14:59:16:441199,-13719,-7919,-1014,4062,-784,1652,1064,-41,-16,14
14:59:16:448765,-13721,-7917,-1015,4059,-737,1648,1030,-55,-9,18
14:59:16:456176,-13721,-7917,-1015,4059,-737,1648,1030,-55,-9,18
14:59:16:463726,-13721,-7917,-1015,4059,-737,1648,1030,-55,-9,18
14:59:16:471905,-13726,-7911,-1010,4056,-693,1626,1077,-47,-23,25
14:59:16:472787,-13726,-7911,-1010,4056,-693,1626,1077,-47,-23,25
14:59:16:486183,-13726,-7911,-1010,4056,-693,1626,1077,-47,-23,25
14:59:16:494406,-13736,-7895,-1005,4053,-636,1581,1132,-71,-14,8
14:59:16:495189,-13736,-7895,-1005,4053,-636,1581,1132,-71,-14,8
14:59:16:509432,-13736,-7895,-1005,4053,-636,1581,1132,-71,-14,8
14:59:16:510224,-13742,-7888,-1000,4049,-626,1580,1092,-40,-5,11
14:59:16:516247,-13742,-7888,-1000,4049,-626,1580,1092,-40,-5,11
14:59:16:523689,-13742,-7888,-1000,4049,-626,1580,1092,-40,-5,11
14:59:16:531921,-13742,-7889,-999,4048,-666,1643,1044,3,-14,9
14:59:16:532758,-13742,-7889,-999,4048,-666,1643,1044,3,-14,9
14:59:16:546216,-13742,-7889,-999,4048,-666,1643,1044,3,-14,9
14:59:16:562656,-13742,-7889,-998,4048,-664,1618,1061,-8,14,-3
14:59:16:563438,-13742,-7889,-998,4048,-664,1618,1061,-8,14,-3
14:59:16:564188,-13742,-7889,-998,4048,-664,1618,1061,-8,14,-3
14:59:16:568773,-13737,-7897,-1009,4046,-811,1630,1143,46,42,15
14:59:16:576224,-13737,-7897,-1009,4046,-811,1630,1143,46,42,15
14:59:16:583753,-13737,-7897,-1009,4046,-811,1630,1143,46,42,15
14:59:16:591910,-13736,-7893,-1019,4057,-823,1675,1120,-35,-11,-46
14:59:16:592754,-13736,-7893,-1019,4057,-823,1675,1120,-35,-11,-46
14:59:16:606236,-13736,-7893,-1019,4057,-823,1675,1120,-35,-11,-46
14:59:16:614447,-13742,-7877,-1020,4064,-679,1544,1117,-61,-27,-31
14:59:16:615290,-13742,-7877,-1020,4064,-679,1544,1117,-61,-27,-31
14:59:16:621221,-13742,-7877,-1020,4064,-679,1544,1117,-61,-27,-31
14:59:16:628807,-13746,-7874,-1015,4059,-698,1590,1145,2,-9,37
14:59:16:644424,-13746,-7874,-1015,4059,-698,1590,1145,2,-9,37
14:59:16:645168,-13746,-7874,-1015,4059,-698,1590,1145,2,-9,37
14:59:16:651931,-13747,-7872,-1013,4059,-698,1625,1070,-25,-12,-1
14:59:16:652723,-13747,-7872,-1013,4059,-698,1625,1070,-25,-12,-1
14:59:16:666289,-13747,-7872,-1013,4059,-698,1625,1070,-25,-12,-1
14:59:16:674444,-13751,-7867,-1011,4057,-697,1570,1073,-34,-14,22
14:59:16:675221,-13751,-7867,-1011,4057,-697,1570,1073,-34,-14,22
14:59:16:681178,-13751,-7867,-1011,4057,-697,1570,1073,-34,-14,22
14:59:16:688730,-13746,-7874,-1008,4059,-781,1649,1098,35,-28,16
14:59:16:696221,-13746,-7874,-1008,4059,-781,1649,1098,35,-28,16
14:59:16:703705,-13746,-7874,-1008,4059,-781,1649,1098,35,-28,16
14:59:16:712057,-13746,-7871,-1005,4067,-724,1656,1113,-14,-47,-34
14:59:16:712810,-13746,-7871,-1005,4067,-724,1656,1113,-14,-47,-34
14:59:16:726222,-13746,-7871,-1005,4067,-724,1656,1113,-14,-47,-34
14:59:16:734479,-13753,-7854,-999,4076,-660,1565,1120,-72,-61,-37
14:59:16:735215,-13753,-7854,-999,4076,-660,1565,1120,-72,-61,-37
14:59:16:741184,-13753,-7854,-999,4076,-660,1565,1120,-72,-61,-37
14:59:16:748767,-13759,-7845,-993,4074,-687,1556,1148,-19,-25,33
14:59:16:756196,-13759,-7845,-993,4074,-687,1556,1148,-19,-25,33
14:59:16:763733,-13759,-7845,-993,4074,-687,1556,1148,-19,-25,33
14:59:16:771911,-13756,-7851,-988,4077,-699,1684,1082,9,-25,-19
14:59:16:772750,-13756,-7851,-988,4077,-699,1684,1082,9,-25,-19
14:59:16:786213,-13756,-7851,-988,4077,-699,1684,1082,9,-25,-19
14:59:16:794407,-13768,-7831,-987,4076,-636,1537,1133,-95,-12,0
14:59:16:795190,-13768,-7831,-987,4076,-636,1537,1133,-95,-12,0
14:59:16:801192,-13768,-7831,-987,4076,-636,1537,1133,-95,-12,0
14:59:16:808780,-13764,-7840,-988,4072,-836,1668,1123,36,-7,57
14:59:16:816184,-13764,-7840,-988,4072,-836,1668,1123,36,-7,57
14:59:16:823721,-13764,-7840,-988,4072,-836,1668,1123,36,-7,57
14:59:16:831858,-13764,-7835,-983,4078,-674,1681,1090,-44,-43,-43
14:59:16:832682,-13764,-7835,-983,4078,-674,1681,1090,-44,-43,-43
14:59:16:846197,-13764,-7835,-983,4078,-674,1681,1090,-44,-43,-43
14:59:16:854408,-13771,-7820,-980,4086,-665,1523,1082,-74,-53,-29
14:59:16:855223,-13771,-7820,-980,4086,-665,1523,1082,-74,-53,-29
14:59:16:869385,-13771,-7820,-980,4086,-665,1523,1082,-74,-53,-29
14:59:16:870268,-13764,-7828,-985,4094,-875,1619,1096,39,-37,11
14:59:16:876208,-13764,-7828,-985,4094,-875,1619,1096,39,-37,11
14:59:16:883696,-13764,-7828,-985,4094,-875,1619,1096,39,-37,11
14:59:16:891939,-13765,-7821,-974,4107,-624,1629,1027,-60,-89,-71
14:59:16:892747,-13765,-7821,-974,4107,-624,1629,1027,-60,-89,-71
14:59:16:906226,-13765,-7821,-974,4107,-624,1629,1027,-60,-89,-71
14:59:16:914217,-13776,-7805,-963,4100,-570,1481,1140,-47,-20,39
14:59:16:921857,-13776,-7805,-963,4100,-570,1481,1140,-47,-20,39
14:59:16:922655,-13776,-7805,-963,4100,-570,1481,1140,-47,-20,39
14:59:16:928762,-13767,-7820,-968,4104,-821,1663,1076,55,-6,2
14:59:16:944344,-13767,-7820,-968,4104,-821,1663,1076,55,-6,2
14:59:16:945151,-13767,-7820,-968,4104,-821,1663,1076,55,-6,2
14:59:16:951923,-13767,-7812,-967,4116,-644,1557,1128,-17,-28,-78
14:59:16:952719,-13767,-7812,-967,4116,-644,1557,1128,-17,-28,-78
14:59:16:966198,-13767,-7812,-967,4116,-644,1557,1128,-17,-28,-78
14:59:16:974458,-13766,-7817,-962,4115,-654,1603,1124,35,1,-1
14:59:16:975266,-13766,-7817,-962,4115,-654,1603,1124,35,1,-1
14:59:16:989881,-13766,-7817,-962,4115,-654,1603,1124,35,1,-1
14:59:16:990717,-13759,-7824,-971,4122,-761,1612,1073,21,12,-42
14:59:16:996166,-13759,-7824,-971,4122,-761,1612,1073,21,12,-42
14:59:17:3714,-13759,-7824,-971,4122,-761,1612,1073,21,12,-42
14:59:17:11253,-13756,-7827,-972,4125,-712,1579,1097,23,-7,-13
14:59:17:26883,-13756,-7827,-972,4125,-712,1579,1097,23,-7,-13
14:59:17:27693,-13756,-7827,-972,4125,-712,1579,1097,23,-7,-13
14:59:17:34422,-13750,-7836,-979,4128,-849,1612,1129,50,3,19
14:59:17:35236,-13750,-7836,-979,4128,-849,1612,1129,50,3,19
14:59:17:49420,-13750,-7836,-979,4128,-849,1612,1129,50,3,19
14:59:17:50198,-13750,-7834,-975,4132,-746,1663,1158,3,-35,-7
14:59:17:64399,-13750,-7834,-975,4132,-746,1663,1158,3,-35,-7
14:59:17:65169,-13750,-7834,-975,4132,-746,1663,1158,3,-35,-7
14:59:17:71207,-13754,-7828,-964,4132,-610,1614,1135,-23,-33,-5
14:59:17:86902,-13754,-7828,-964,4132,-610,1614,1135,-23,-33,-5
14:59:17:87656,-13754,-7828,-964,4132,-610,1614,1135,-23,-33,-5
14:59:17:94407,-13754,-7825,-959,4138,-670,1623,1124,-8,-28,-37
14:59:17:95219,-13754,-7825,-959,4138,-670,1623,1124,-8,-28,-37
14:59:17:109430,-13754,-7825,-959,4138,-670,1623,1124,-8,-28,-37
14:59:17:110256,-13756,-7820,-954,4141,-590,1591,1131,-9,-5,-45
14:59:17:116205,-13756,-7820,-954,4141,-590,1591,1131,-9,-5,-45
14:59:17:123668,-13756,-7820,-954,4141,-590,1591,1131,-9,-5,-45
14:59:17:131288,-13764,-7812,-952,4133,-588,1534,1128,-32,31,15
14:59:17:138715,-13764,-7812,-952,4133,-588,1534,1128,-32,31,15
14:59:17:146189,-13764,-7812,-952,4133,-588,1534,1128,-32,31,15
14:59:17:154435,-13760,-7824,-953,4121,-731,1619,1099,48,41,59
14:59:17:155194,-13760,-7824,-953,4121,-731,1619,1099,48,41,59
14:59:17:169342,-13760,-7824,-953,4121,-731,1619,1099,48,41,59
14:59:17:170187,-13756,-7831,-953,4123,-754,1653,1074,10,-19,-1
14:59:17:176231,-13756,-7831,-953,4123,-754,1653,1074,10,-19,-1
14:59:17:183736,-13756,-7831,-953,4123,-754,1653,1074,10,-19,-1
14:59:17:191257,-13756,-7826,-955,4130,-774,1597,1122,-19,-36,-6
14:59:17:198700,-13756,-7826,-955,4130,-774,1597,1122,-19,-36,-6
14:59:17:206273,-13756,-7826,-955,4130,-774,1597,1122,-19,-36,-6
14:59:17:214192,-13756,-7820,-964,4141,-867,1627,1146,-29,-36,-15
14:59:17:221186,-13756,-7820,-964,4141,-867,1627,1146,-29,-36,-15
14:59:17:229488,-13756,-7820,-964,4141,-867,1627,1146,-29,-36,-15
14:59:17:230308,-13755,-7814,-966,4155,-775,1585,1111,-28,-56,-43
14:59:17:236192,-13755,-7814,-966,4155,-775,1585,1111,-28,-56,-43
14:59:17:243701,-13755,-7814,-966,4155,-775,1585,1111,-28,-56,-43
14:59:17:251292,-13760,-7807,-956,4155,-651,1586,1133,-18,-42,11
14:59:17:258731,-13760,-7807,-956,4155,-651,1586,1133,-18,-42,11
14:59:17:266225,-13760,-7807,-956,4155,-651,1586,1133,-18,-42,11
14:59:17:274466,-13762,-7805,-948,4154,-612,1623,1088,-26,-20,-18
14:59:17:275257,-13762,-7805,-948,4154,-612,1623,1088,-26,-20,-18
14:59:17:289435,-13762,-7805,-948,4154,-612,1623,1088,-26,-20,-18
14:59:17:290235,-13771,-7790,-941,4151,-546,1511,1124,-59,-1,-5
14:59:17:296254,-13771,-7790,-941,4151,-546,1511,1124,-59,-1,-5
14:59:17:311982,-13771,-7790,-941,4151,-546,1511,1124,-59,-1,-5
14:59:17:312783,-13772,-7792,-940,4146,-678,1569,1125,15,19,21
14:59:17:318724,-13772,-7792,-940,4146,-678,1569,1125,15,19,21
14:59:17:342562,-13772,-7792,-940,4146,-678,1569,1125,15,19,21
14:59:17:343381,-13771,-7792,-944,4148,-741,1624,1107,-22,-2,-8
14:59:17:344172,-13771,-7792,-944,4148,-741,1624,1107,-22,-2,-8
14:59:17:349377,-13771,-7792,-944,4148,-741,1624,1107,-22,-2,-8
14:59:17:350220,-13771,-7793,-946,4148,-781,1619,1090,-2,5,-1
14:59:17:364394,-13771,-7793,-946,4148,-781,1619,1090,-2,5,-1
14:59:17:365188,-13771,-7793,-946,4148,-781,1619,1090,-2,5,-1
14:59:17:371233,-13765,-7797,-955,4154,-809,1620,1081,0,-5,-18
14:59:17:386935,-13765,-7797,-955,4154,-809,1620,1081,0,-5,-18
14:59:17:387708,-13765,-7797,-955,4154,-809,1620,1081,0,-5,-18
14:59:17:394401,-13765,-7791,-965,4166,-789,1550,1134,-18,-13,-41
14:59:17:395244,-13765,-7791,-965,4166,-789,1550,1134,-18,-13,-41
14:59:17:409924,-13765,-7791,-965,4166,-789,1550,1134,-18,-13,-41
14:59:17:410710,-13765,-7788,-961,4172,-699,1591,1145,3,-32,-23
14:59:17:416225,-13765,-7788,-961,4172,-699,1591,1145,3,-32,-23
14:59:17:431907,-13765,-7788,-961,4172,-699,1591,1145,3,-32,-23
14:59:17:432741,-13767,-7782,-953,4177,-625,1575,1158,-4,-35,-30
14:59:17:438678,-13767,-7782,-953,4177,-625,1575,1158,-4,-35,-30
14:59:17:446154,-13767,-7782,-953,4177,-625,1575,1158,-4,-35,-30
14:59:17:454481,-13769,-7778,-948,4180,-702,1569,1132,-3,-34,-1
14:59:17:455214,-13769,-7778,-948,4180,-702,1569,1132,-3,-34,-1
14:59:17:469398,-13769,-7778,-948,4180,-702,1569,1132,-3,-34,-1
14:59:17:470215,-13770,-7783,-932,4171,-581,1635,1124,29,-9,31
14:59:17:476188,-13770,-7783,-932,4171,-581,1635,1124,29,-9,31
14:59:17:483691,-13770,-7783,-932,4171,-581,1635,1124,29,-9,31
14:59:17:491252,-13768,-7786,-935,4170,-646,1650,1083,-21,28,-35
14:59:17:498692,-13768,-7786,-935,4170,-646,1650,1083,-21,28,-35
14:59:17:506184,-13768,-7786,-935,4170,-646,1650,1083,-21,28,-35
14:59:17:514449,-13768,-7783,-951,4174,-770,1516,1144,-7,43,-20
14:59:17:515270,-13768,-7783,-951,4174,-770,1516,1144,-7,43,-20
14:59:17:529435,-13768,-7783,-951,4174,-770,1516,1144,-7,43,-20
14:59:17:530230,-13762,-7794,-956,4170,-786,1616,1154,70,32,28
14:59:17:544302,-13762,-7794,-956,4170,-786,1616,1154,70,32,28
14:59:17:545112,-13762,-7794,-956,4170,-786,1616,1154,70,32,28
14:59:17:551288,-13762,-7796,-956,4170,-750,1670,1099,-11,8,-7
14:59:17:558678,-13762,-7796,-956,4170,-750,1670,1099,-11,8,-7
14:59:17:566178,-13762,-7796,-956,4170,-750,1670,1099,-11,8,-7
14:59:17:582671,-13772,-7774,-956,4175,-702,1553,1109,-124,-49,-10
14:59:17:583470,-13772,-7774,-956,4175,-702,1553,1109,-124,-49,-10
14:59:17:589441,-13772,-7774,-956,4175,-702,1553,1109,-124,-49,-10
14:59:17:590241,-13770,-7778,-954,4177,-762,1588,1153,38,-19,20
14:59:17:596247,-13770,-7778,-954,4177,-762,1588,1153,38,-19,20
14:59:17:603701,-13770,-7778,-954,4177,-762,1588,1153,38,-19,20
14:59:17:611246,-13764,-7783,-952,4185,-667,1621,1029,0,-31,-61
14:59:17:618759,-13764,-7783,-952,4185,-667,1621,1029,0,-31,-61
14:59:17:626224,-13764,-7783,-952,4185,-667,1621,1029,0,-31,-61
14:59:17:634826,-13772,-7775,-945,4176,-549,1477,1147,-9,24,24
14:59:17:641197,-13772,-7775,-945,4176,-549,1477,1147,-9,24,24
14:59:17:649406,-13772,-7775,-945,4176,-549,1477,1147,-9,24,24
14:59:17:650215,-13761,-7796,-953,4172,-803,1667,1095,79,49,18
14:59:17:664413,-13761,-7796,-953,4172,-803,1667,1095,79,49,18
14:59:17:665202,-13761,-7796,-953,4172,-803,1667,1095,79,49,18
14:59:17:671246,-13760,-7797,-952,4172,-628,1618,1158,18,26,-37
14:59:17:678714,-13760,-7797,-952,4172,-628,1618,1158,18,26,-37
14:59:17:686187,-13760,-7797,-952,4172,-628,1618,1158,18,26,-37
14:59:17:694454,-13763,-7796,-948,4168,-603,1587,1131,-1,25,-8
14:59:17:695234,-13763,-7796,-948,4168,-603,1587,1131,-1,25,-8
14:59:17:709864,-13763,-7796,-948,4168,-603,1587,1131,-1,25,-8
14:59:17:710687,-13761,-7798,-962,4164,-824,1536,1199,43,56,40
14:59:17:716232,-13761,-7798,-962,4164,-824,1536,1199,43,56,40
14:59:17:731958,-13761,-7798,-962,4164,-824,1536,1199,43,56,40
14:59:17:732775,-13756,-7807,-959,4165,-741,1699,1109,24,-12,-5
14:59:17:738742,-13756,-7807,-959,4165,-741,1699,1109,24,-12,-5
14:59:17:755133,-13756,-7807,-959,4165,-741,1699,1109,24,-12,-5
14:59:17:755877,-13761,-7794,-961,4173,-699,1546,1116,-57,-33,-35
14:59:17:756728,-13761,-7794,-961,4173,-699,1546,1116,-57,-33,-35
14:59:17:777562,-13761,-7794,-961,4173,-699,1546,1116,-57,-33,-35
14:59:17:778376,-13764,-7789,-962,4173,-790,1601,1143,-28,-23,33
14:59:17:779166,-13764,-7789,-962,4173,-790,1601,1143,-28,-23,33
14:59:17:783713,-13764,-7789,-962,4173,-790,1601,1143,-28,-23,33
14:59:17:791279,-13760,-7793,-965,4177,-741,1594,1105,19,-5,-12
14:59:17:798673,-13760,-7793,-965,4177,-741,1594,1105,19,-5,-12
14:59:17:806151,-13760,-7793,-965,4177,-741,1594,1105,19,-5,-12
14:59:17:821909,-13768,-7784,-951,4170,-540,1620,1142,-48,-9,-1
14:59:17:822712,-13768,-7784,-951,4170,-540,1620,1142,-48,-9,-1
14:59:17:829397,-13768,-7784,-951,4170,-540,1620,1142,-48,-9,-1
14:59:17:830230,-13770,-7779,-959,4174,-701,1531,1103,-31,15,-30
14:59:17:836156,-13770,-7779,-959,4174,-701,1531,1103,-31,15,-30
14:59:17:843670,-13770,-7779,-959,4174,-701,1531,1103,-31,15,-30
14:59:17:851262,-13773,-7778,-960,4164,-679,1598,1169,-1,44,40
14:59:17:858703,-13773,-7778,-960,4164,-679,1598,1169,-1,44,40
14:59:17:866182,-13773,-7778,-960,4164,-679,1598,1169,-1,44,40
14:59:17:874411,-13770,-7783,-965,4164,-705,1641,1060,-14,22,-28
14:59:17:875256,-13770,-7783,-965,4164,-705,1641,1060,-14,22,-28
14:59:17:890448,-13770,-7783,-965,4164,-705,1641,1060,-14,22,-28
14:59:17:896905,-13775,-7778,-961,4159,-641,1555,1128,-20,2,21
14:59:17:897708,-13775,-7778,-961,4159,-641,1555,1128,-20,2,21
14:59:17:903647,-13775,-7778,-961,4159,-641,1555,1128,-20,2,21
14:59:17:919457,-13764,-7793,-968,4165,-820,1687,1104,55,6,-27
14:59:17:920185,-13764,-7793,-968,4165,-820,1687,1104,55,6,-27
14:59:17:926203,-13764,-7793,-968,4165,-820,1687,1104,55,6,-27
14:59:17:941913,-13771,-7776,-974,4171,-718,1517,1176,-59,-8,-26
14:59:17:942699,-13771,-7776,-974,4171,-718,1517,1176,-59,-8,-26
14:59:17:949398,-13771,-7776,-974,4171,-718,1517,1176,-59,-8,-26
14:59:17:950226,-13769,-7783,-968,4165,-725,1607,1167,57,1,52
14:59:17:963716,-13769,-7783,-968,4165,-725,1607,1167,57,1,52
14:59:17:971872,-13769,-7783,-968,4165,-725,1607,1167,57,1,52
14:59:17:972689,-13771,-7780,-966,4167,-671,1622,1096,-37,-19,-27
14:59:17:986823,-13771,-7780,-966,4167,-671,1622,1096,-37,-19,-27
14:59:17:987663,-13771,-7780,-966,4167,-671,1622,1096,-37,-19,-27
14:59:17:993828,-13770,-7780,-966,4167,-719,1583,1100,14,0,2
14:59:18:10033,-13770,-7780,-966,4167,-719,1583,1100,14,0,2
14:59:18:10838,-13770,-7780,-966,4167,-719,1583,1100,14,0,2
14:59:18:11675,-13768,-7782,-968,4170,-717,1614,1096,-3,-6,-19
14:59:18:16233,-13768,-7782,-968,4170,-717,1614,1096,-3,-6,-19
14:59:18:31900,-13768,-7782,-968,4170,-717,1614,1096,-3,-6,-19
14:59:18:32734,-13774,-7774,-974,4167,-706,1538,1185,-27,38,11
14:59:18:38687,-13774,-7774,-974,4167,-706,1538,1185,-27,38,11
14:59:18:46226,-13774,-7774,-974,4167,-706,1538,1185,-27,38,11
14:59:18:53786,-13773,-7775,-974,4166,-708,1620,1076,-12,2,-4
14:59:18:61194,-13773,-7775,-974,4166,-708,1620,1076,-12,2,-4
14:59:18:69380,-13773,-7775,-974,4166,-708,1620,1076,-12,2,-4
14:59:18:70188,-13773,-7774,-974,4166,-671,1578,1138,-7,7,0
14:59:18:76212,-13773,-7774,-974,4166,-671,1578,1138,-7,7,0
14:59:18:91940,-13773,-7774,-974,4166,-671,1578,1138,-7,7,0
14:59:18:92728,-13762,-7791,-979,4171,-805,1694,1054,45,-3,-25
14:59:18:98729,-13762,-7791,-979,4171,-805,1694,1054,45,-3,-25
14:59:18:106208,-13762,-7791,-979,4171,-805,1694,1054,45,-3,-25
14:59:18:113756,-13774,-7774,-971,4165,-557,1493,1152,-66,-1,16
14:59:18:121214,-13774,-7774,-971,4165,-557,1493,1152,-66,-1,16
14:59:18:137523,-13774,-7774,-971,4165,-557,1493,1152,-66,-1,16
14:59:18:138309,-13768,-7788,-972,4160,-754,1651,1123,62,28,21
14:59:18:139167,-13768,-7788,-972,4160,-754,1651,1123,62,28,21
14:59:18:151992,-13768,-7788,-972,4160,-754,1651,1123,62,28,21
14:59:18:152702,-13767,-7785,-979,4166,-711,1579,1114,-20,7,-45
14:59:18:158709,-13767,-7785,-979,4166,-711,1579,1114,-20,7,-45
14:59:18:167514,-13767,-7785,-979,4166,-711,1579,1114,-20,7,-45
14:59:18:168334,-13759,-7799,-980,4168,-749,1605,1107,77,12,-3
14:59:18:181231,-13759,-7799,-980,4168,-749,1605,1107,77,12,-3
14:59:18:197538,-13759,-7799,-980,4168,-749,1605,1107,77,12,-3
14:59:18:198372,-13761,-7793,-986,4170,-745,1607,1146,-32,10,-13
14:59:18:199159,-13761,-7793,-986,4170,-745,1607,1146,-32,10,-13
14:59:18:220117,-13761,-7793,-986,4170,-745,1607,1146,-32,10,-13
14:59:18:220927,-13761,-7793,-987,4170,-727,1568,1135,12,-6,7
14:59:18:221681,-13761,-7793,-987,4170,-727,1568,1135,12,-6,7
14:59:18:226832,-13761,-7793,-987,4170,-727,1568,1135,12,-6,7
14:59:18:227687,-13761,-7793,-985,4169,-630,1614,1120,-2,-12,14
14:59:18:250174,-13761,-7793,-985,4169,-630,1614,1120,-2,-12,14
14:59:18:250873,-13761,-7793,-985,4169,-630,1614,1120,-2,-12,14
14:59:18:251749,-13758,-7796,-991,4172,-779,1632,1146,16,8,-15
14:59:18:263699,-13758,-7796,-991,4172,-779,1632,1146,16,8,-15
14:59:18:271871,-13758,-7796,-991,4172,-779,1632,1146,16,8,-15
14:59:18:272694,-13761,-7787,-992,4179,-697,1576,1095,-60,-28,-34
14:59:18:287558,-13761,-7787,-992,4179,-697,1576,1095,-60,-28,-34
14:59:18:288351,-13761,-7787,-992,4179,-697,1576,1095,-60,-28,-34
14:59:18:289191,-13769,-7780,-985,4167,-612,1525,1171,-8,26,48
14:59:18:310119,-13769,-7780,-985,4167,-612,1525,1171,-8,26,48
14:59:18:310872,-13769,-7780,-985,4167,-612,1525,1171,-8,26,48
14:59:18:311689,-13762,-7793,-989,4165,-744,1679,1090,36,32,-6
14:59:18:316218,-13762,-7793,-989,4165,-744,1679,1090,36,32,-6
14:59:18:331951,-13762,-7793,-989,4165,-744,1679,1090,36,32,-6
14:59:18:332727,-13768,-7783,-987,4167,-645,1544,1145,-36,-13,-19
14:59:18:338665,-13768,-7783,-987,4167,-645,1544,1145,-36,-13,-19
14:59:18:346940,-13768,-7783,-987,4167,-645,1544,1145,-36,-13,-19
14:59:18:347719,-13761,-7791,-992,4172,-831,1632,1138,48,-6,-2
14:59:18:361195,-13761,-7791,-992,4172,-831,1632,1138,48,-6,-2
14:59:18:369171,-13761,-7791,-992,4172,-831,1632,1138,48,-6,-2
14:59:18:376899,-13766,-7777,-996,4180,-732,1570,1139,-76,-27,-33
14:59:18:377706,-13766,-7777,-996,4180,-732,1570,1139,-76,-27,-33
14:59:18:391923,-13766,-7777,-996,4180,-732,1570,1139,-76,-27,-33
14:59:18:392695,-13770,-7774,-987,4174,-676,1567,1126,-7,-25,43
14:59:18:398716,-13770,-7774,-987,4174,-676,1567,1126,-7,-25,43
14:59:18:406898,-13770,-7774,-987,4174,-676,1567,1126,-7,-25,43
14:59:18:407739,-13770,-7775,-987,4174,-734,1661,1084,-2,-13,-9
14:59:18:421642,-13770,-7775,-987,4174,-734,1661,1084,-2,-13,-9
14:59:18:429460,-13774,-7766,-986,4176,-675,1524,1095,-48,-17,-9
14:59:18:430225,-13774,-7766,-986,4176,-675,1524,1095,-48,-17,-9
14:59:18:452548,-13774,-7766,-986,4176,-675,1524,1095,-48,-17,-9
14:59:18:453345,-13767,-7783,-981,4170,-688,1653,1080,70,15,19
14:59:18:454138,-13767,-7783,-981,4170,-688,1653,1080,70,15,19
14:59:18:458752,-13767,-7783,-981,4170,-688,1653,1080,70,15,19
14:59:18:474966,-13773,-7771,-983,4173,-617,1559,1121,-71,8,-53
14:59:18:475771,-13773,-7771,-983,4173,-617,1559,1121,-71,8,-53
14:59:18:481279,-13773,-7771,-983,4173,-617,1559,1121,-71,8,-53
14:59:18:489898,-13774,-7772,-981,4167,-678,1496,1165,48,25,39
14:59:18:496950,-13774,-7772,-981,4167,-678,1496,1165,48,25,39
14:59:18:497665,-13774,-7772,-981,4167,-678,1496,1165,48,25,39
14:59:18:511925,-13768,-7783,-984,4165,-811,1685,1191,65,22,26
14:59:18:512771,-13768,-7783,-984,4165,-811,1685,1191,65,22,26
14:59:18:518727,-13768,-7783,-984,4165,-811,1685,1191,65,22,26
14:59:18:534493,-13769,-7775,-990,4174,-765,1625,1130,-58,-24,-46
14:59:18:535270,-13769,-7775,-990,4174,-765,1625,1130,-58,-24,-46
14:59:18:541204,-13769,-7775,-990,4174,-765,1625,1130,-58,-24,-46
14:59:18:549507,-13778,-7765,-982,4167,-678,1538,1154,-32,-20,60
14:59:18:550249,-13778,-7765,-982,4167,-678,1538,1154,-32,-20,60
14:59:18:556229,-13778,-7765,-982,4167,-678,1538,1154,-32,-20,60
14:59:18:571949,-13766,-7782,-981,4173,-817,1714,1039,40,-47,-16
14:59:18:572746,-13766,-7782,-981,4173,-817,1714,1039,40,-47,-16
14:59:18:578677,-13766,-7782,-981,4173,-817,1714,1039,40,-47,-16
14:59:18:594449,-13777,-7757,-984,4184,-644,1498,1117,-124,-33,-65
14:59:18:595230,-13777,-7757,-984,4184,-644,1498,1117,-124,-33,-65
14:59:18:610064,-13777,-7757,-984,4184,-644,1498,1117,-124,-33,-65
14:59:18:610888,-13781,-7759,-975,4171,-653,1511,1145,34,8,85
14:59:18:611670,-13781,-7759,-975,4171,-653,1511,1145,34,8,85
14:59:18:616181,-13781,-7759,-975,4171,-653,1511,1145,34,8,85
14:59:18:632380,-13775,-7772,-972,4167,-715,1690,1099,40,13,7
14:59:18:633216,-13775,-7772,-972,4167,-715,1690,1099,40,13,7
14:59:18:638671,-13775,-7772,-972,4167,-715,1690,1099,40,13,7
14:59:18:654866,-13784,-7754,-973,4170,-581,1562,1119,-105,3,-58
14:59:18:655681,-13784,-7754,-973,4170,-581,1562,1119,-105,3,-58
14:59:18:661240,-13784,-7754,-973,4170,-581,1562,1119,-105,3,-58
14:59:18:669387,-13783,-7761,-975,4159,-754,1524,1157,56,40,79
14:59:18:670252,-13783,-7761,-975,4159,-754,1524,1157,56,40,79
14:59:18:676226,-13783,-7761,-975,4159,-754,1524,1157,56,40,79
14:59:18:691929,-13766,-7790,-974,4161,-809,1760,1060,112,-10,-10
14:59:18:692732,-13766,-7790,-974,4161,-809,1760,1060,112,-10,-10
14:59:18:698732,-13766,-7790,-974,4161,-809,1760,1060,112,-10,-10
14:59:18:714442,-13779,-7759,-981,4174,-633,1502,1146,-153,-20,-87
14:59:18:715256,-13779,-7759,-981,4174,-633,1502,1146,-153,-20,-87
14:59:18:721186,-13779,-7759,-981,4174,-633,1502,1146,-153,-20,-87
14:59:18:729468,-13781,-7762,-981,4164,-761,1511,1186,50,23,82
