Time,ORI1,ORI2,ORI3,ORI4,ACC1,ACC2,ACC3,GYR1,GYR2,GYR3
13:58:37:479299,15346,-3113,2724,-3978,-443,-924,1869,44,12,-20
13:58:37:486744,15346,-3113,2724,-3978,-443,-924,1869,44,12,-20
13:58:37:494942,15346,-3113,2724,-3978,-443,-924,1869,44,12,-20
13:58:37:495740,15345,-3100,2729,-3987,-485,-905,1819,70,43,-35
13:58:37:501738,15345,-3100,2729,-3987,-485,-905,1819,70,43,-35
13:58:37:517413,15345,-3100,2729,-3987,-485,-905,1819,70,43,-35
13:58:37:518222,15344,-3094,2741,-3987,-539,-919,1911,-6,41,-1
13:58:37:532403,15344,-3094,2741,-3987,-539,-919,1911,-6,41,-1
13:58:37:533183,15344,-3094,2741,-3987,-539,-919,1911,-6,41,-1
13:58:37:539268,15345,-3090,2753,-3977,-643,-908,1772,13,-34,26
13:58:37:546762,15345,-3090,2753,-3977,-643,-908,1772,13,-34,26
13:58:37:555024,15345,-3090,2753,-3977,-643,-908,1772,13,-34,26
13:58:37:555700,15339,-3117,2742,-3988,-380,-1043,1836,-70,-35,-69
13:58:37:569193,15339,-3117,2742,-3988,-380,-1043,1836,-70,-35,-69
13:58:37:577417,15339,-3117,2742,-3988,-380,-1043,1836,-70,-35,-69
13:58:37:578246,15348,-3091,2720,-3987,-363,-930,1817,188,-47,43
13:58:37:584182,15348,-3091,2720,-3987,-363,-930,1817,188,-47,43
13:58:37:591816,15348,-3091,2720,-3987,-363,-930,1817,188,-47,43
13:58:37:599253,15355,-3065,2718,-3983,-546,-767,1826,81,-30,20
13:58:37:606832,15355,-3065,2718,-3983,-546,-767,1826,81,-30,20
13:58:37:614931,15355,-3065,2718,-3983,-546,-767,1826,81,-30,20
13:58:37:615724,15349,-3085,2710,-3998,-342,-942,1805,-65,6,-83
13:58:37:621792,15349,-3085,2710,-3998,-342,-942,1805,-65,6,-83
13:58:37:637522,15349,-3085,2710,-3998,-342,-942,1805,-65,6,-83
13:58:37:638266,15356,-3057,2708,-3992,-508,-868,1873,127,-6,49
13:58:37:644257,15356,-3057,2708,-3992,-508,-868,1873,127,-6,49
13:58:37:651752,15356,-3057,2708,-3992,-508,-868,1873,127,-6,49
13:58:37:659406,15356,-3053,2709,-3994,-503,-841,1832,-8,-5,-27
13:58:37:666708,15356,-3053,2709,-3994,-503,-841,1832,-8,-5,-27
13:58:37:675067,15356,-3053,2709,-3994,-503,-841,1832,-8,-5,-27
13:58:37:675791,15351,-3054,2698,-4022,-367,-975,1863,57,18,-135
13:58:37:689245,15351,-3054,2698,-4022,-367,-975,1863,57,18,-135
13:58:37:697482,15351,-3054,2698,-4022,-367,-975,1863,57,18,-135
13:58:37:698284,15357,-3029,2707,-4010,-609,-855,1877,82,-4,60
13:58:37:704309,15357,-3029,2707,-4010,-609,-855,1877,82,-4,60
13:58:37:711771,15357,-3029,2707,-4010,-609,-855,1877,82,-4,60
13:58:37:719226,15351,-3052,2722,-4007,-535,-981,1858,-116,16,-7
13:58:37:726786,15351,-3052,2722,-4007,-535,-981,1858,-116,16,-7
13:58:37:734887,15351,-3052,2722,-4007,-535,-981,1858,-116,16,-7
13:58:37:735723,15346,-3076,2720,-4008,-386,-1053,1793,-48,-8,-1
13:58:37:741823,15346,-3076,2720,-4008,-386,-1053,1793,-48,-8,-1
13:58:37:757480,15346,-3076,2720,-4008,-386,-1053,1793,-48,-8,-1
13:58:37:758199,15356,-3033,2711,-4008,-498,-825,1837,212,-20,25
13:58:37:764231,15356,-3033,2711,-4008,-498,-825,1837,212,-20,25
13:58:37:771791,15356,-3033,2711,-4008,-498,-825,1837,212,-20,25
13:58:37:779296,15360,-3008,2708,-4015,-511,-782,1762,111,-11,-35
13:58:37:786883,15360,-3008,2708,-4015,-511,-782,1762,111,-11,-35
13:58:37:794925,15360,-3008,2708,-4015,-511,-782,1762,111,-11,-35
13:58:37:795719,15351,-3035,2710,-4025,-425,-949,1811,-111,10,-75
13:58:37:801743,15351,-3035,2710,-4025,-425,-949,1811,-111,10,-75
13:58:37:817389,15351,-3035,2710,-4025,-425,-949,1811,-111,10,-75
13:58:37:818204,15347,-3049,2712,-4032,-368,-936,1854,-66,41,-26
13:58:37:824298,15347,-3049,2712,-4032,-368,-936,1854,-66,41,-26
13:58:37:831746,15347,-3049,2712,-4032,-368,-936,1854,-66,41,-26
13:58:37:839290,15342,-3042,2721,-4047,-461,-885,1886,13,86,-70
13:58:37:846762,15342,-3042,2721,-4047,-461,-885,1886,13,86,-70
13:58:37:855037,15342,-3042,2721,-4047,-461,-885,1886,13,86,-70
13:58:37:855726,15339,-3035,2728,-4061,-481,-869,1872,18,60,-78
13:58:37:861758,15339,-3035,2728,-4061,-481,-869,1872,18,60,-78
13:58:37:877463,15339,-3035,2728,-4061,-481,-869,1872,18,60,-78
13:58:37:878262,15338,-3034,2731,-4061,-582,-939,1848,-8,-9,-6
13:58:37:884197,15338,-3034,2731,-4061,-582,-939,1848,-8,-9,-6
13:58:37:891850,15338,-3034,2731,-4061,-582,-939,1848,-8,-9,-6
13:58:37:899267,15336,-3039,2727,-4070,-442,-918,1848,-8,-6,-52
13:58:37:906794,15336,-3039,2727,-4070,-442,-918,1848,-8,-6,-52
13:58:37:914948,15336,-3039,2727,-4070,-442,-918,1848,-8,-6,-52
13:58:37:915718,15337,-3029,2715,-4081,-384,-914,1869,81,1,-43
13:58:37:921817,15337,-3029,2715,-4081,-384,-914,1869,81,1,-43
13:58:37:937542,15337,-3029,2715,-4081,-384,-914,1869,81,1,-43
13:58:37:938220,15343,-3000,2709,-4084,-492,-862,1850,153,-12,1
13:58:37:944256,15343,-3000,2709,-4084,-492,-862,1850,153,-12,1
13:58:37:951730,15343,-3000,2709,-4084,-492,-862,1850,153,-12,1
13:58:37:967455,15345,-2989,2705,-4088,-473,-864,1819,61,-11,-18
13:58:37:968237,15345,-2989,2705,-4088,-473,-864,1819,61,-11,-18
13:58:37:975053,15345,-2989,2705,-4088,-473,-864,1819,61,-11,-18
13:58:37:975749,15340,-2997,2705,-4100,-411,-903,1788,-20,19,-69
13:58:37:981716,15340,-2997,2705,-4100,-411,-903,1788,-20,19,-69
13:58:38:5634,15340,-2997,2705,-4100,-411,-903,1788,-20,19,-69
13:58:38:6332,15335,-3000,2710,-4114,-440,-935,1845,5,48,-70
13:58:38:7188,15335,-3000,2710,-4114,-440,-935,1845,5,48,-70
13:58:38:11756,15335,-3000,2710,-4114,-440,-935,1845,5,48,-70
13:58:38:19266,15332,-2991,2712,-4128,-463,-885,1857,51,39,-67
13:58:38:26855,15332,-2991,2712,-4128,-463,-885,1857,51,39,-67
13:58:38:34924,15332,-2991,2712,-4128,-463,-885,1857,51,39,-67
13:58:38:35756,15331,-2980,2716,-4137,-481,-878,1841,50,38,-41
13:58:38:41820,15331,-2980,2716,-4137,-481,-878,1841,50,38,-41
13:58:38:57506,15331,-2980,2716,-4137,-481,-878,1841,50,38,-41
13:58:38:58275,15329,-2980,2721,-4143,-513,-873,1868,-19,9,-42
13:58:38:64224,15329,-2980,2721,-4143,-513,-873,1868,-19,9,-42
13:58:38:71832,15329,-2980,2721,-4143,-513,-873,1868,-19,9,-42
13:58:38:79286,15327,-2979,2719,-4152,-487,-920,1860,22,-13,-55
13:58:38:86766,15327,-2979,2719,-4152,-487,-920,1860,22,-13,-55
13:58:38:94968,15327,-2979,2719,-4152,-487,-920,1860,22,-13,-55
13:58:38:95754,15329,-2964,2709,-4163,-415,-880,1832,108,0,-45
13:58:38:101776,15329,-2964,2709,-4163,-415,-880,1832,108,0,-45
13:58:38:117439,15329,-2964,2709,-4163,-415,-880,1832,108,0,-45
13:58:38:118237,15330,-2952,2704,-4169,-465,-884,1855,74,-11,-24
13:58:38:124302,15330,-2952,2704,-4169,-465,-884,1855,74,-11,-24
13:58:38:131738,15330,-2952,2704,-4169,-465,-884,1855,74,-11,-24
13:58:38:139328,15330,-2947,2699,-4176,-414,-843,1807,29,5,-37
13:58:38:146771,15330,-2947,2699,-4176,-414,-843,1807,29,5,-37
13:58:38:155022,15330,-2947,2699,-4176,-414,-843,1807,29,5,-37
13:58:38:155722,15326,-2947,2702,-4189,-425,-871,1824,0,44,-65
13:58:38:161779,15326,-2947,2702,-4189,-425,-871,1824,0,44,-65
13:58:38:177434,15326,-2947,2702,-4189,-425,-871,1824,0,44,-65
13:58:38:178255,15322,-2944,2705,-4203,-422,-859,1851,8,52,-66
13:58:38:184191,15322,-2944,2705,-4203,-422,-859,1851,8,52,-66
13:58:38:191854,15322,-2944,2705,-4203,-422,-859,1851,8,52,-66
13:58:38:199271,15316,-2949,2714,-4216,-489,-944,1853,-7,43,-74
13:58:38:206832,15316,-2949,2714,-4216,-489,-944,1853,-7,43,-74
13:58:38:214896,15316,-2949,2714,-4216,-489,-944,1853,-7,43,-74
13:58:38:215726,15312,-2944,2716,-4234,-461,-884,1845,39,36,-94
13:58:38:221775,15312,-2944,2716,-4234,-461,-884,1845,39,36,-94
13:58:38:238169,15312,-2944,2716,-4234,-461,-884,1845,39,36,-94
13:58:38:238881,15309,-2947,2719,-4242,-467,-904,1825,-5,14,-49
13:58:38:244243,15309,-2947,2719,-4242,-467,-904,1825,-5,14,-49
13:58:38:251732,15309,-2947,2719,-4242,-467,-904,1825,-5,14,-49
13:58:38:259362,15306,-2952,2725,-4243,-502,-898,1827,-27,-2,-21
13:58:38:266734,15306,-2952,2725,-4243,-502,-898,1827,-27,-2,-21
13:58:38:275027,15306,-2952,2725,-4243,-502,-898,1827,-27,-2,-21
13:58:38:275740,15307,-2945,2725,-4246,-503,-868,1862,26,-4,-20
13:58:38:281748,15307,-2945,2725,-4246,-503,-868,1862,26,-4,-20
13:58:38:297426,15307,-2945,2725,-4246,-503,-868,1862,26,-4,-20
13:58:38:298247,15305,-2943,2724,-4255,-448,-885,1834,23,6,-48
13:58:38:304302,15305,-2943,2724,-4255,-448,-885,1834,23,6,-48
13:58:38:311774,15305,-2943,2724,-4255,-448,-885,1834,23,6,-48
13:58:38:319291,15301,-2940,2722,-4273,-424,-907,1843,43,34,-88
13:58:38:326905,15301,-2940,2722,-4273,-424,-907,1843,43,34,-88
13:58:38:343198,15301,-2940,2722,-4273,-424,-907,1843,43,34,-88
13:58:38:343939,15299,-2927,2721,-4287,-422,-821,1877,42,45,-67
13:58:38:344752,15299,-2927,2721,-4287,-422,-821,1877,42,45,-67
13:58:38:357461,15299,-2927,2721,-4287,-422,-821,1877,42,45,-67
13:58:38:358285,15296,-2926,2723,-4301,-449,-850,1868,-8,32,-76
13:58:38:364241,15296,-2926,2723,-4301,-449,-850,1868,-8,32,-76
13:58:38:371780,15296,-2926,2723,-4301,-449,-850,1868,-8,32,-76
13:58:38:379305,15291,-2928,2720,-4316,-423,-902,1870,6,18,-82
13:58:38:386724,15291,-2928,2720,-4316,-423,-902,1870,6,18,-82
13:58:38:394905,15291,-2928,2720,-4316,-423,-902,1870,6,18,-82
13:58:38:395747,15290,-2923,2720,-4326,-481,-930,1863,53,9,-49
13:58:38:401759,15290,-2923,2720,-4326,-481,-930,1863,53,9,-49
13:58:38:417437,15290,-2909,2720,-4335,-495,-902,1834,96,6,-44
13:58:38:418247,15290,-2909,2720,-4335,-495,-902,1834,96,6,-44
13:58:38:424262,15290,-2909,2720,-4335,-495,-902,1834,96,6,-44
13:58:38:439952,15292,-2892,2716,-4340,-479,-863,1835,98,-9,-17
13:58:38:440765,15292,-2892,2716,-4340,-479,-863,1835,98,-9,-17
13:58:38:446757,15292,-2892,2716,-4340,-479,-863,1835,98,-9,-17
13:58:38:455023,15290,-2895,2715,-4346,-474,-919,1794,26,-20,-42
13:58:38:455710,15290,-2895,2715,-4346,-474,-919,1794,26,-20,-42
13:58:38:469279,15290,-2895,2715,-4346,-474,-919,1794,26,-20,-42
13:58:38:477429,15290,-2888,2713,-4353,-461,-899,1848,56,0,-33
13:58:38:478213,15290,-2888,2713,-4353,-461,-899,1848,56,0,-33
13:58:38:484242,15290,-2888,2713,-4353,-461,-899,1848,56,0,-33
13:58:38:499900,15287,-2881,2708,-4372,-395,-862,1861,51,33,-89
13:58:38:500727,15287,-2881,2708,-4372,-395,-862,1861,51,33,-89
13:58:38:506800,15287,-2881,2708,-4372,-395,-862,1861,51,33,-89
13:58:38:514915,15285,-2875,2703,-4384,-395,-844,1905,23,32,-53
13:58:38:515694,15285,-2875,2703,-4384,-395,-844,1905,23,32,-53
13:58:38:529211,15285,-2875,2703,-4384,-395,-844,1905,23,32,-53
13:58:38:537441,15283,-2872,2701,-4396,-457,-820,1915,-11,10,-77
13:58:38:538194,15283,-2872,2701,-4396,-457,-820,1915,-11,10,-77
13:58:38:544270,15283,-2872,2701,-4396,-457,-820,1915,-11,10,-77
13:58:38:559977,15280,-2875,2695,-4408,-373,-892,1884,2,15,-59
13:58:38:560740,15280,-2875,2695,-4408,-373,-892,1884,2,15,-59
13:58:38:566704,15280,-2875,2695,-4408,-373,-892,1884,2,15,-59
13:58:38:575026,15280,-2861,2690,-4420,-483,-905,1888,101,-8,-56
13:58:38:575764,15280,-2861,2690,-4420,-483,-905,1888,101,-8,-56
13:58:38:589260,15280,-2861,2690,-4420,-483,-905,1888,101,-8,-56
13:58:38:597438,15282,-2853,2690,-4417,-589,-884,1855,50,-63,-7
13:58:38:598220,15282,-2853,2690,-4417,-589,-884,1855,50,-63,-7
13:58:38:604390,15282,-2853,2690,-4417,-589,-884,1855,50,-63,-7
13:58:38:620000,15278,-2867,2682,-4428,-449,-961,1779,7,-60,-76
13:58:38:620734,15278,-2867,2682,-4428,-449,-961,1779,7,-60,-76
13:58:38:626787,15278,-2867,2682,-4428,-449,-961,1779,7,-60,-76
13:58:38:634901,15275,-2870,2677,-4438,-428,-931,1795,43,-21,-56
13:58:38:635718,15275,-2870,2677,-4438,-428,-931,1795,43,-21,-56
13:58:38:649208,15275,-2870,2677,-4438,-428,-931,1795,43,-21,-56
13:58:38:665572,15275,-2853,2674,-4451,-425,-805,1855,76,28,-59
13:58:38:666340,15275,-2853,2674,-4451,-425,-805,1855,76,28,-59
13:58:38:667167,15275,-2853,2674,-4451,-425,-805,1855,76,28,-59
13:58:38:679936,15275,-2841,2672,-4461,-435,-748,1846,20,19,-56
13:58:38:680738,15275,-2841,2672,-4461,-435,-748,1846,20,19,-56
13:58:38:686824,15275,-2841,2672,-4461,-435,-748,1846,20,19,-56
13:58:38:694992,15270,-2848,2667,-4476,-381,-810,1899,-60,16,-90
13:58:38:695747,15270,-2848,2667,-4476,-381,-810,1899,-60,16,-90
13:58:38:709338,15270,-2848,2667,-4476,-381,-810,1899,-60,16,-90
13:58:38:717403,15266,-2850,2662,-4490,-386,-875,1911,-2,13,-76
13:58:38:718190,15266,-2850,2662,-4490,-386,-875,1911,-2,13,-76
13:58:38:724253,15266,-2850,2662,-4490,-386,-875,1911,-2,13,-76
13:58:38:739938,15266,-2840,2661,-4499,-487,-897,1867,78,-4,-48
13:58:38:740713,15266,-2840,2661,-4499,-487,-897,1867,78,-4,-48
13:58:38:755603,15266,-2840,2661,-4499,-487,-897,1867,78,-4,-48
13:58:38:756408,15266,-2828,2658,-4508,-493,-877,1861,79,-18,-51
13:58:38:757205,15266,-2828,2658,-4508,-493,-877,1861,79,-18,-51
13:58:38:769240,15266,-2828,2658,-4508,-493,-877,1861,79,-18,-51
13:58:38:777402,15264,-2832,2659,-4511,-496,-929,1853,12,-27,-26
13:58:38:778271,15264,-2832,2659,-4511,-496,-929,1853,12,-27,-26
13:58:38:784211,15264,-2832,2659,-4511,-496,-929,1853,12,-27,-26
13:58:38:799937,15263,-2833,2659,-4512,-472,-876,1829,10,-24,-17
13:58:38:800729,15263,-2833,2659,-4512,-472,-876,1829,10,-24,-17
13:58:38:806785,15263,-2833,2659,-4512,-472,-876,1829,10,-24,-17
13:58:38:814920,15263,-2840,2654,-4512,-418,-856,1840,-26,-31,-8
13:58:38:815713,15263,-2840,2654,-4512,-418,-856,1840,-26,-31,-8
13:58:38:829269,15263,-2840,2654,-4512,-418,-856,1840,-26,-31,-8
13:58:38:837501,15263,-2836,2648,-4517,-437,-856,1863,27,-23,-30
13:58:38:838279,15263,-2836,2648,-4517,-437,-856,1863,27,-23,-30
13:58:38:844289,15263,-2836,2648,-4517,-437,-856,1863,27,-23,-30
13:58:38:860009,15264,-2825,2636,-4527,-393,-819,1887,61,-19,-49
13:58:38:860749,15264,-2825,2636,-4527,-393,-819,1887,61,-19,-49
13:58:38:866696,15264,-2825,2636,-4527,-393,-819,1887,61,-19,-49
13:58:38:875048,15262,-2817,2625,-4545,-341,-769,1857,30,15,-94
13:58:38:875796,15262,-2817,2625,-4545,-341,-769,1857,30,15,-94
13:58:38:889247,15262,-2817,2625,-4545,-341,-769,1857,30,15,-94
13:58:38:897451,15259,-2822,2630,-4552,-499,-854,1895,-40,0,-55
13:58:38:898244,15259,-2822,2630,-4552,-499,-854,1895,-40,0,-55
13:58:38:904314,15259,-2822,2630,-4552,-499,-854,1895,-40,0,-55
13:58:38:919992,15258,-2822,2639,-4550,-570,-886,1880,-7,-24,-15
13:58:38:920752,15258,-2822,2639,-4550,-570,-886,1880,-7,-24,-15
13:58:38:926837,15258,-2822,2639,-4550,-570,-886,1880,-7,-24,-15
13:58:38:934933,15254,-2835,2640,-4552,-429,-949,1825,-21,-16,-17
13:58:38:935712,15254,-2835,2640,-4552,-429,-949,1825,-21,-16,-17
13:58:38:949215,15254,-2835,2640,-4552,-429,-949,1825,-21,-16,-17
13:58:38:957540,15255,-2825,2629,-4564,-365,-940,1843,119,-3,-40
13:58:38:958235,15255,-2825,2629,-4564,-365,-940,1843,119,-3,-40
13:58:38:964234,15255,-2825,2629,-4564,-365,-940,1843,119,-3,-40
13:58:38:979949,15268,-2781,2629,-4546,-629,-756,1829,190,-64,96
13:58:38:980764,15268,-2781,2629,-4546,-629,-756,1829,190,-64,96
13:58:38:986881,15268,-2781,2629,-4546,-629,-756,1829,190,-64,96
13:58:38:994985,15262,-2806,2628,-4552,-426,-832,1771,-121,-43,-63
13:58:38:995734,15262,-2806,2628,-4552,-426,-832,1771,-121,-43,-63
13:58:39:9279,15262,-2806,2628,-4552,-426,-832,1771,-121,-43,-63
13:58:39:17432,15255,-2827,2614,-4570,-238,-922,1880,-49,8,-90
13:58:39:18220,15255,-2827,2614,-4570,-238,-922,1880,-49,8,-90
13:58:39:24243,15255,-2827,2614,-4570,-238,-922,1880,-49,8,-90
13:58:39:39917,15260,-2812,2611,-4565,-371,-807,1862,57,24,47
13:58:39:40735,15260,-2812,2611,-4565,-371,-807,1862,57,24,47
13:58:39:46747,15260,-2812,2611,-4565,-371,-807,1862,57,24,47
13:58:39:55078,15258,-2803,2612,-4577,-444,-793,1923,14,28,-67
13:58:39:55749,15258,-2803,2612,-4577,-444,-793,1923,14,28,-67
13:58:39:69285,15258,-2803,2612,-4577,-444,-793,1923,14,28,-67
13:58:39:77442,15256,-2816,2624,-4568,-516,-905,1859,-74,-11,29
13:58:39:78235,15256,-2816,2624,-4568,-516,-905,1859,-74,-11,29
13:58:39:84174,15256,-2816,2624,-4568,-516,-905,1859,-74,-11,29
13:58:39:99916,15255,-2817,2616,-4576,-415,-911,1859,41,-30,-48
13:58:39:100716,15255,-2817,2616,-4576,-415,-911,1859,41,-30,-48
13:58:39:106747,15255,-2817,2616,-4576,-415,-911,1859,41,-30,-48
13:58:39:114948,15257,-2820,2615,-4568,-412,-903,1855,1,-21,51
13:58:39:115704,15257,-2820,2615,-4568,-412,-903,1855,1,-21,51
13:58:39:129375,15257,-2820,2615,-4568,-412,-903,1855,1,-21,51
13:58:39:137557,15263,-2791,2600,-4574,-389,-842,1918,171,-9,-10
13:58:39:138210,15263,-2791,2600,-4574,-389,-842,1918,171,-9,-10
13:58:39:144226,15263,-2791,2600,-4574,-389,-842,1918,171,-9,-10
13:58:39:159965,15266,-2787,2608,-4561,-503,-748,1821,-40,-12,60
13:58:39:160757,15266,-2787,2608,-4561,-503,-748,1821,-40,-12,60
13:58:39:166750,15266,-2787,2608,-4561,-503,-748,1821,-40,-12,60
13:58:39:175064,15254,-2821,2614,-4576,-376,-943,1837,-137,20,-106
13:58:39:175788,15254,-2821,2614,-4576,-376,-943,1837,-137,20,-106
13:58:39:189211,15254,-2821,2614,-4576,-376,-943,1837,-137,20,-106
13:58:39:197449,15255,-2817,2599,-4584,-229,-883,1967,44,38,-6
13:58:39:198248,15255,-2817,2599,-4584,-229,-883,1967,44,38,-6
13:58:39:204329,15255,-2817,2599,-4584,-229,-883,1967,44,38,-6
13:58:39:219959,15265,-2773,2593,-4583,-568,-764,1930,189,-35,13
13:58:39:220727,15265,-2773,2593,-4583,-568,-764,1930,189,-35,13
13:58:39:226824,15265,-2773,2593,-4583,-568,-764,1930,189,-35,13
13:58:39:234905,15266,-2774,2594,-4576,-448,-767,1887,-56,-18,19
13:58:39:235733,15266,-2774,2594,-4576,-448,-767,1887,-56,-18,19
13:58:39:249207,15266,-2774,2594,-4576,-448,-767,1887,-56,-18,19
13:58:39:257463,15261,-2792,2583,-4589,-377,-1024,1861,16,-52,-71
13:58:39:258185,15261,-2792,2583,-4589,-377,-1024,1861,16,-52,-71
13:58:39:264257,15261,-2792,2583,-4589,-377,-1024,1861,16,-52,-71
13:58:39:279988,15266,-2776,2570,-4590,-315,-873,1882,122,3,29
13:58:39:280794,15266,-2776,2570,-4590,-315,-873,1882,122,3,29
13:58:39:286863,15266,-2776,2570,-4590,-315,-873,1882,122,3,29
13:58:39:294960,15270,-2748,2567,-4594,-562,-756,1919,107,-41,-33
13:58:39:295753,15270,-2748,2567,-4594,-562,-756,1919,107,-41,-33
13:58:39:309358,15270,-2748,2567,-4594,-562,-756,1919,107,-41,-33
13:58:39:317441,15273,-2757,2569,-4580,-500,-819,1885,-73,-60,47
13:58:39:318264,15273,-2757,2569,-4580,-500,-819,1885,-73,-60,47
13:58:39:324288,15273,-2757,2569,-4580,-500,-819,1885,-73,-60,47
13:58:39:340038,15267,-2769,2546,-4604,-202,-978,1869,58,-10,-108
13:58:39:340773,15267,-2769,2546,-4604,-202,-978,1869,58,-10,-108
13:58:39:346752,15267,-2769,2546,-4604,-202,-978,1869,58,-10,-108
13:58:39:354990,15278,-2730,2536,-4598,-473,-753,1812,196,-44,53
13:58:39:355757,15278,-2730,2536,-4598,-473,-753,1812,196,-44,53
13:58:39:369255,15278,-2730,2536,-4598,-473,-753,1812,196,-44,53
13:58:39:377447,15276,-2733,2524,-4607,-339,-785,1842,-8,-27,-58
13:58:39:378242,15276,-2733,2524,-4607,-339,-785,1842,-8,-27,-58
13:58:39:391813,15276,-2733,2524,-4607,-339,-785,1842,-8,-27,-58
13:58:39:399947,15279,-2737,2524,-4596,-404,-830,1863,-23,-21,60
13:58:39:400716,15279,-2737,2524,-4596,-404,-830,1863,-23,-21,60
13:58:39:406814,15279,-2737,2524,-4596,-404,-830,1863,-23,-21,60
13:58:39:414298,15279,-2736,2527,-4595,-538,-846,1860,12,-13,-9
13:58:39:421745,15279,-2736,2527,-4595,-538,-846,1860,12,-13,-9
13:58:39:429264,15279,-2736,2527,-4595,-538,-846,1860,12,-13,-9
13:58:39:437499,15276,-2739,2522,-4605,-370,-856,1891,4,-3,-51
13:58:39:438168,15276,-2739,2522,-4605,-370,-856,1891,4,-3,-51
13:58:39:451747,15276,-2739,2522,-4605,-370,-856,1891,4,-3,-51
13:58:39:460002,15277,-2729,2518,-4610,-415,-880,1885,90,-6,-21
13:58:39:460711,15277,-2729,2518,-4610,-415,-880,1885,90,-6,-21
13:58:39:466713,15277,-2729,2518,-4610,-415,-880,1885,90,-6,-21
13:58:39:474365,15275,-2735,2526,-4608,-383,-800,1878,-67,39,11
13:58:39:481745,15275,-2735,2526,-4608,-383,-800,1878,-67,39,11
13:58:39:489229,15275,-2735,2526,-4608,-383,-800,1878,-67,39,11
13:58:39:497403,15275,-2736,2535,-4603,-508,-843,1913,-26,-3,14
13:58:39:498231,15275,-2736,2535,-4603,-508,-843,1913,-26,-3,14
13:58:39:511777,15275,-2736,2535,-4603,-508,-843,1913,-26,-3,14
13:58:39:519944,15275,-2736,2533,-4603,-332,-829,1927,10,8,8
13:58:39:520785,15275,-2736,2533,-4603,-332,-829,1927,10,8,8
13:58:39:526778,15275,-2736,2533,-4603,-332,-829,1927,10,8,8
13:58:39:534245,15273,-2736,2523,-4615,-350,-888,1824,61,-20,-54
13:58:39:541817,15273,-2736,2523,-4615,-350,-888,1824,61,-20,-54
13:58:39:549160,15273,-2736,2523,-4615,-350,-888,1824,61,-20,-54
13:58:39:557523,15277,-2721,2511,-4619,-304,-762,1912,62,15,0
13:58:39:558215,15277,-2721,2511,-4619,-304,-762,1912,62,15,0
13:58:39:571794,15277,-2721,2511,-4619,-304,-762,1912,62,15,0
13:58:39:579947,15281,-2716,2523,-4602,-639,-765,1885,-38,-63,54
13:58:39:580770,15281,-2716,2523,-4602,-639,-765,1885,-38,-63,54
13:58:39:586768,15281,-2716,2523,-4602,-639,-765,1885,-38,-63,54
13:58:39:594299,15272,-2742,2510,-4622,-251,-921,1910,-67,-7,-115
13:58:39:601756,15272,-2742,2510,-4622,-251,-921,1910,-67,-7,-115
13:58:39:609300,15272,-2742,2510,-4622,-251,-921,1910,-67,-7,-115
13:58:39:617439,15274,-2732,2508,-4622,-449,-899,1828,101,-29,6
13:58:39:618218,15274,-2732,2508,-4622,-449,-899,1828,101,-29,6
13:58:39:632162,15274,-2732,2508,-4622,-449,-899,1828,101,-29,6
13:58:39:639941,15279,-2706,2498,-4629,-383,-770,1912,128,7,-15
13:58:39:640739,15279,-2706,2498,-4629,-383,-770,1912,128,7,-15
13:58:39:646752,15279,-2706,2498,-4629,-383,-770,1912,128,7,-15
13:58:39:654423,15282,-2702,2510,-4615,-610,-782,1851,-21,-54,37
13:58:39:661780,15282,-2702,2510,-4615,-610,-782,1851,-21,-54,37
13:58:39:669253,15282,-2702,2510,-4615,-610,-782,1851,-21,-54,37
13:58:39:677476,15274,-2728,2493,-4635,-195,-873,1906,-86,-3,-105
13:58:39:678257,15274,-2728,2493,-4635,-195,-873,1906,-86,-3,-105
13:58:39:691928,15274,-2728,2493,-4635,-195,-873,1906,-86,-3,-105
13:58:39:699934,15276,-2722,2487,-4633,-361,-900,1809,94,-13,32
13:58:39:700713,15276,-2722,2487,-4633,-361,-900,1809,94,-13,32
13:58:39:706825,15276,-2722,2487,-4633,-361,-900,1809,94,-13,32
13:58:39:714302,15281,-2690,2477,-4641,-346,-711,1929,126,30,-18
13:58:39:721815,15281,-2690,2477,-4641,-346,-711,1929,126,30,-18
13:58:39:729232,15281,-2690,2477,-4641,-346,-711,1929,126,30,-18
13:58:39:737492,15284,-2691,2492,-4622,-640,-783,1869,-54,-65,61
13:58:39:738206,15284,-2691,2492,-4622,-640,-783,1869,-54,-65,61
13:58:39:751764,15284,-2691,2492,-4622,-640,-783,1869,-54,-65,61
13:58:39:760076,15278,-2717,2482,-4632,-240,-880,1937,-106,0,-55
13:58:39:760725,15278,-2717,2482,-4632,-240,-880,1937,-106,0,-55
13:58:39:766734,15278,-2717,2482,-4632,-240,-880,1937,-106,0,-55
13:58:39:774302,15278,-2715,2477,-4636,-394,-914,1856,73,-22,-15
13:58:39:781726,15278,-2715,2477,-4636,-394,-914,1856,73,-22,-15
13:58:39:789280,15278,-2715,2477,-4636,-394,-914,1856,73,-22,-15
13:58:39:797436,15283,-2696,2479,-4629,-496,-732,1882,51,-14,30
13:58:39:798277,15283,-2696,2479,-4629,-496,-732,1882,51,-14,30
13:58:39:811777,15283,-2696,2479,-4629,-496,-732,1882,51,-14,30
13:58:39:819894,15278,-2719,2471,-4640,-215,-847,1890,-96,21,-51
