Time,EMG1,EMG2,EMG3,EMG4,EMG5,EMG6,EMG7,EMG8
13:57:54:91556,-2,-9,5,3,10,10,5,1
13:57:54:92255,2,7,3,0,10,15,19,5
13:57:54:105800,-5,-10,-7,-10,-12,-1,8,-5
13:57:54:114010,-5,-10,-7,-10,-12,-1,8,-5
13:57:54:114775,3,7,26,19,0,-21,-29,-7
13:57:54:120828,2,11,-10,-4,11,6,-27,1
13:57:54:136588,2,11,-10,-4,11,6,-27,1
13:57:54:137273,-3,-17,-13,-8,1,2,-7,1
13:57:54:143332,2,-5,5,23,18,-16,7,0
13:57:54:151477,2,-5,5,23,18,-16,7,0
13:57:54:152287,0,11,3,15,6,3,0,0
13:57:54:165724,1,6,22,34,7,11,22,3
13:57:54:174043,1,6,22,34,7,11,22,3
13:57:54:174743,1,26,-12,-15,-18,5,20,6
13:57:54:180754,-6,4,5,-21,-21,-6,5,-2
13:57:54:196466,-6,4,5,-21,-21,-6,5,-2
13:57:54:197290,6,18,-2,2,3,26,38,4
13:57:54:203334,-4,-11,-34,-18,-13,-38,-31,-11
13:57:54:211503,-4,-11,-34,-18,-13,-38,-31,-11
13:57:54:212304,2,-19,-4,-8,-12,7,-1,1
13:57:54:225844,5,-6,-3,2,-3,-5,2,4
13:57:54:233954,5,-6,-3,2,-3,-5,2,4
13:57:54:234735,-18,-48,6,2,6,-2,-11,-7
13:57:54:240832,5,9,-5,7,23,18,16,1
13:57:54:256544,5,9,-5,7,23,18,16,1
13:57:54:257279,4,3,2,-2,-13,-14,5,-4
13:57:54:263254,-3,-2,-3,5,-6,22,1,-2
13:57:54:271505,-3,-2,-3,5,-6,22,1,-2
13:57:54:272279,-4,13,23,-5,-23,-24,-21,-5
13:57:54:285833,0,7,13,8,-4,8,31,-3
13:57:54:293981,0,7,13,8,-4,8,31,-3
13:57:54:294763,-4,-13,-8,3,25,25,17,-3
13:57:54:300713,-2,12,2,-8,-5,0,-13,4
13:57:54:316474,-2,12,2,-8,-5,0,-13,4
13:57:54:317229,0,17,9,11,1,-14,-14,-2
13:57:54:323299,-1,-6,-9,-18,-25,-31,-23,-2
13:57:54:331459,-1,-6,-9,-18,-25,-31,-23,-2
13:57:54:332224,6,-22,-29,1,22,11,1,0
13:57:54:345806,-5,-24,-7,-10,-9,-8,-5,-3
13:57:54:354034,-5,-24,-7,-10,-9,-8,-5,-3
13:57:54:354744,-10,-35,11,14,2,12,42,-1
13:57:54:360765,-7,-37,-22,0,-3,-18,-15,-2
13:57:54:376486,-7,-37,-22,0,-3,-18,-15,-2
13:57:54:377266,-6,19,8,-15,-28,-26,-11,-1
13:57:54:383275,-2,13,15,-1,4,18,5,-1
13:57:54:391555,-2,13,15,-1,4,18,5,-1
13:57:54:392282,2,-13,-28,3,14,9,-21,5
13:57:54:405798,1,6,-16,-4,12,8,25,4
13:57:54:413975,1,6,-16,-4,12,8,25,4
13:57:54:414755,4,26,-10,-23,-24,5,12,-9
13:57:54:420872,2,-1,25,-6,-11,-2,-5,2
13:57:54:436447,2,-1,25,-6,-11,-2,-5,2
13:57:54:437225,-5,13,-16,6,29,21,22,2
13:57:54:443329,-1,-1,-31,5,18,13,22,7
13:57:54:450769,-1,-1,-31,5,18,13,22,7
13:57:54:458331,-1,-11,-11,-20,-16,-21,-30,2
13:57:54:465756,1,11,7,-6,6,0,-20,-2
13:57:54:474087,1,11,7,-6,6,0,-20,-2
13:57:54:474781,-1,-29,14,3,-1,-3,-5,-2
13:57:54:488354,-2,-19,18,0,-12,-14,-1,-4
13:57:54:496483,-2,-19,18,0,-12,-14,-1,-4
13:57:54:497269,-1,-5,6,12,6,63,61,5
13:57:54:503322,-3,-12,-15,13,24,-3,-19,-5
13:57:54:510854,-3,-12,-15,13,24,-3,-19,-5
13:57:54:518237,0,10,5,-4,-30,-42,-10,-3
13:57:54:525827,7,18,58,29,31,9,14,-6
13:57:54:533971,7,18,58,29,31,9,14,-6
13:57:54:534774,-7,-5,-10,-13,-11,-22,-10,-3
13:57:54:548236,-3,30,31,18,-11,-3,11,0
13:57:54:556503,-3,30,31,18,-11,-3,11,0
13:57:54:557268,-4,2,12,0,-12,-22,-41,-7
13:57:54:563227,1,-4,12,-5,-1,-10,-6,5
13:57:54:570915,1,-4,12,-5,-1,-10,-6,5
13:57:54:578274,6,9,-1,5,0,-14,-7,-6
13:57:54:585728,0,-18,-23,-1,10,41,0,1
13:57:54:594019,0,-18,-23,-1,10,41,0,1
13:57:54:594750,-3,32,38,14,10,-17,-33,-6
13:57:54:608298,-6,-7,-25,-12,-2,0,-3,-5
13:57:54:616495,-6,-7,-25,-12,-2,0,-3,-5
13:57:54:617259,3,-5,-11,-1,7,0,0,5
13:57:54:623297,-7,-36,-22,-5,-2,-6,-10,-5
13:57:54:630862,-7,-36,-22,-5,-2,-6,-10,-5
13:57:54:638261,-6,-17,-3,4,1,25,3,2
13:57:54:645761,0,17,-25,4,22,-9,8,-3
13:57:54:653966,0,17,-25,4,22,-9,8,-3
13:57:54:654746,1,20,3,2,8,-18,-10,-3
13:57:54:668966,2,21,15,-15,-27,0,-24,0
13:57:54:669806,2,21,15,-15,-27,0,-24,0
13:57:54:675825,-1,-11,-10,-15,-17,-13,-3,-1
13:57:54:683224,0,21,4,-7,-20,-9,1,4
13:57:54:690966,0,21,4,-7,-20,-9,1,4
13:57:54:698248,2,-18,-19,6,18,15,6,1
13:57:54:705774,3,22,5,-9,-8,-17,9,-5
13:57:54:713968,3,22,5,-9,-8,-17,9,-5
13:57:54:714759,-4,5,-11,0,17,-5,9,0
13:57:54:728253,-2,-23,-13,-3,-12,-8,1,-1
13:57:54:736503,-2,-23,-13,-3,-12,-8,1,-1
13:57:54:737207,-2,-10,20,8,22,-4,-11,-5
13:57:54:743360,6,-10,-23,-6,3,-7,9,-1
13:57:54:750792,6,-10,-23,-6,3,-7,9,-1
13:57:54:758353,-4,-17,-24,-14,-23,-24,-35,-5
13:57:54:765703,-8,2,11,-11,-20,-8,-26,-4
13:57:54:774099,-8,2,11,-11,-20,-8,-26,-4
13:57:54:774814,-4,-17,-5,12,2,20,3,-1
13:57:54:789014,2,-15,2,10,46,30,16,3
13:57:54:789751,2,-15,2,10,46,30,16,3
13:57:54:795758,0,-5,-11,-8,-13,-5,0,-3
13:57:54:803342,-4,-17,8,-5,-35,-21,-20,-3
13:57:54:810834,-4,-17,8,-5,-35,-21,-20,-3
13:57:54:818252,5,22,6,12,16,18,4,7
13:57:54:825827,-7,0,-8,-7,-37,3,16,-4
13:57:54:833931,-7,0,-8,-7,-37,3,16,-4
13:57:54:834735,3,9,16,11,48,52,22,1
13:57:54:848924,-8,6,-13,-21,-15,-22,-10,2
13:57:54:849785,-8,6,-13,-21,-15,-22,-10,2
13:57:54:855741,-5,6,-13,-5,-8,-9,-12,-1
13:57:54:863265,7,-4,38,3,5,3,12,-8
13:57:54:878982,7,-4,38,3,5,3,12,-8
13:57:54:879774,1,-13,9,3,-15,0,1,3
13:57:54:885742,11,27,-6,13,24,7,0,6
13:57:54:894418,11,27,-6,13,24,7,0,6
13:57:54:900708,-5,-20,9,-9,-22,9,29,-3
13:57:54:909054,4,1,-3,6,-2,-2,-7,0
13:57:54:909741,4,1,-3,6,-2,-2,-7,0
13:57:54:923949,-6,-42,-18,-5,8,11,-10,-1
13:57:54:924690,-4,-31,3,-16,3,1,-1,-4
13:57:54:930800,-4,-31,3,-16,3,1,-1,-4
13:57:54:938299,5,28,39,31,15,-39,-21,1
13:57:54:945743,0,22,-10,17,26,25,32,10
13:57:54:954132,0,22,-10,17,26,25,32,10
13:57:54:954748,-7,-15,-14,-31,-32,-31,-23,-9
13:57:54:969006,-6,18,-15,-7,-12,-9,-1,-3
13:57:54:969786,-6,18,-15,-7,-12,-9,-1,-3
13:57:54:975848,9,14,-4,-9,-14,-16,1,-1
13:57:54:983254,-5,3,21,1,-4,-2,-17,-9
13:57:54:990914,-5,3,21,1,-4,-2,-17,-9
13:57:54:998237,7,-25,-10,-3,15,57,37,11
13:57:55:5794,1,-18,17,14,19,3,-2,8
13:57:55:13962,1,-18,17,14,19,3,-2,8
13:57:55:14747,-4,11,-13,-14,-24,-30,-9,1
13:57:55:28279,1,-10,18,0,-11,-13,-16,-6
13:57:55:36492,1,-10,18,0,-11,-13,-16,-6
13:57:55:37266,-1,2,1,-23,-22,-8,-3,-5
13:57:55:43314,-1,15,-13,-3,13,0,-2,2
13:57:55:50761,-1,15,-13,-3,13,0,-2,2
13:57:55:58318,-2,13,-3,2,15,18,-1,-3
13:57:55:65730,-1,3,-26,-7,2,43,51,5
13:57:55:74035,-1,3,-26,-7,2,43,51,5
13:57:55:74743,-8,-59,-42,-7,-7,-18,9,-3
13:57:55:88303,-5,-6,-12,-4,-21,-23,-19,1
13:57:55:96463,-5,-6,-12,-4,-21,-23,-19,1
13:57:55:97219,1,37,19,8,2,6,-1,0
13:57:55:103337,-2,-8,-11,-11,-6,-10,-14,-5
13:57:55:110805,-2,-8,-11,-11,-6,-10,-14,-5
13:57:55:118203,10,5,16,12,20,7,2,-2
13:57:55:125886,-2,12,14,13,0,4,31,-1
13:57:55:133976,-2,12,14,13,0,4,31,-1
13:57:55:134777,-1,8,-35,-2,16,3,-15,-1
13:57:55:148940,-5,-9,-22,-7,-16,5,9,-1
13:57:55:149758,-5,-9,-22,-7,-16,5,9,-1
13:57:55:155781,-8,-14,-18,-24,-25,-3,5,-2
13:57:55:163234,-3,-19,2,5,15,-18,-22,-3
13:57:55:170950,-3,-19,2,5,15,-18,-22,-3
13:57:55:178255,5,32,44,24,-1,-11,-12,1
13:57:55:185790,5,22,-35,12,3,4,5,-2
13:57:55:194002,5,22,-35,12,3,4,5,-2
13:57:55:194786,-7,11,-5,3,-5,2,-14,-6
13:57:55:209032,-5,16,-6,-6,1,-18,-29,-9
13:57:55:209760,-5,16,-6,-6,1,-18,-29,-9
13:57:55:215692,1,-9,-7,11,9,23,36,12
13:57:55:223298,-1,-28,9,-11,-9,10,24,2
13:57:55:230837,-1,-28,9,-11,-9,10,24,2
13:57:55:238265,-3,-16,9,-26,-24,-6,2,0
13:57:55:245754,9,25,-1,7,32,19,-17,2
13:57:55:254089,9,25,-1,7,32,19,-17,2
13:57:55:254768,-4,10,-22,-4,-9,-16,-16,-4
13:57:55:268999,-15,-32,-5,-10,-18,-9,-9,-3
13:57:55:269752,-15,-32,-5,-10,-18,-9,-9,-3
13:57:55:275849,4,-1,17,-12,-4,-27,-19,-7
13:57:55:283232,9,-9,-2,-4,2,-5,9,-1
13:57:55:290937,9,-9,-2,-4,2,-5,9,-1
13:57:55:298222,-12,-3,12,6,4,-27,-18,-5
13:57:55:305772,-5,7,-15,5,-6,11,-3,9
13:57:55:313977,-5,7,-15,5,-6,11,-3,9
13:57:55:314726,5,-8,-3,-18,11,12,16,4
13:57:55:328956,-1,-12,14,-1,-15,-3,5,-4
13:57:55:329797,-1,-12,14,-1,-15,-3,5,-4
13:57:55:335828,-5,0,0,-3,-1,-5,-16,-6
13:57:55:343371,-6,2,2,-11,19,4,25,4
13:57:55:350793,-6,2,2,-11,19,4,25,4
13:57:55:358344,-3,-11,0,5,-8,15,-26,-17
13:57:55:365730,2,-1,-1,0,15,0,25,13
13:57:55:374058,2,-1,-1,0,15,0,25,13
13:57:55:374747,0,-16,26,-2,0,2,1,0
13:57:55:388913,3,-30,-7,-7,-29,-25,-56,-28
13:57:55:389735,3,-30,-7,-7,-29,-25,-56,-28
13:57:55:395811,0,-16,-24,-2,25,32,51,13
13:57:55:411498,2,15,31,11,2,-15,4,12
13:57:55:412299,2,15,31,11,2,-15,4,12
13:57:55:418269,7,0,16,35,-7,-1,26,-1
13:57:55:425864,5,27,-18,-19,7,3,-39,-16
13:57:55:433254,5,27,-18,-19,7,3,-39,-16
13:57:55:440847,-6,-1,-3,-19,-10,-3,19,14
13:57:55:448908,3,-18,-19,-5,-28,-23,-1,1
13:57:55:449758,3,-18,-19,-5,-28,-23,-1,1
13:57:55:455764,-3,6,-44,30,1,-43,-23,-12
13:57:55:471436,-24,0,-10,11,11,31,6,2
13:57:55:472241,-24,0,-10,11,11,31,6,2
13:57:55:478279,-11,29,-7,-2,-2,-16,-15,-11
13:57:55:485830,-1,-43,-13,-20,-16,1,14,9
13:57:55:493322,-1,-43,-13,-20,-16,1,14,9
13:57:55:500712,-12,-8,19,-5,-3,3,-23,-10
13:57:55:508337,-11,-39,-2,9,-18,-10,-34,-13
13:57:55:516462,-11,-39,-2,9,-18,-10,-34,-13
13:57:55:517236,-2,-9,3,-16,-3,-6,11,1
13:57:55:531492,4,19,39,25,20,15,45,9
13:57:55:532223,4,19,39,25,20,15,45,9
13:57:55:538303,20,-12,15,8,14,26,8,5
13:57:55:545741,14,27,62,-6,-3,-29,-55,-10
13:57:55:553431,14,27,62,-6,-3,-29,-55,-10
13:57:55:560775,-2,7,32,-8,-2,0,-31,-11
13:57:55:568988,19,1,-34,-5,1,27,16,9
13:57:55:569781,19,1,-34,-5,1,27,16,9
13:57:55:575783,-8,-55,-12,-9,-8,13,32,-1
13:57:55:599608,-5,9,11,9,4,-3,-23,-6
13:57:55:600407,-5,9,11,9,4,-3,-23,-6
13:57:55:601199,7,16,5,10,5,-27,-36,6
13:57:55:605785,-41,43,-6,-6,13,6,8,-23
13:57:55:613293,-41,43,-6,-6,13,6,8,-23
13:57:55:620824,1,-5,-17,-10,-24,5,35,0
13:57:55:628967,8,-1,-33,-26,-10,-4,15,10
13:57:55:629781,8,-1,-33,-26,-10,-4,15,10
13:57:55:635749,-6,26,27,21,6,13,-16,5
13:57:55:651460,20,7,30,11,1,3,15,2
13:57:55:652273,20,7,30,11,1,3,15,2
13:57:55:658335,-4,-5,4,-11,-6,8,10,4
13:57:55:665722,-3,-7,-27,-7,-14,-16,10,0
13:57:55:673362,-3,-7,-27,-7,-14,-16,10,0
13:57:55:680738,-21,23,-3,-10,-5,20,-29,-11
13:57:55:689004,-12,-30,5,-13,-8,2,-12,-4
13:57:55:689752,-12,-30,5,-13,-8,2,-12,-4
13:57:55:695754,15,-1,-20,-20,-5,-28,1,2
13:57:55:711471,5,-11,15,-8,4,-18,-2,0
13:57:55:712269,5,-11,15,-8,4,-18,-2,0
13:57:55:718279,20,4,-33,3,15,10,12,4
13:57:55:725859,-5,-15,5,-17,-12,10,20,12
13:57:55:733290,-5,-15,5,-17,-12,10,20,12
13:57:55:740831,-15,3,-3,14,0,-15,3,-5
13:57:55:748923,22,1,-9,9,18,2,-20,-1
13:57:55:749721,22,1,-9,9,18,2,-20,-1
13:57:55:755782,-2,-22,28,2,11,11,105,28
13:57:55:771505,-8,4,-40,26,-6,-6,-12,-2
13:57:55:772282,-8,4,-40,26,-6,-6,-12,-2
13:57:55:778290,5,9,-7,-11,-15,-11,2,6
13:57:55:785792,-4,6,19,45,7,-21,-58,-12
13:57:55:793417,-4,6,19,45,7,-21,-58,-12
13:57:55:800763,6,15,38,0,-9,11,39,2
13:57:55:809091,15,12,9,-6,1,4,48,10
13:57:55:809785,15,12,9,-6,1,4,48,10
13:57:55:815749,19,22,-8,3,20,0,-52,-15
13:57:55:831440,-23,-14,12,-18,-5,-3,-16,-12
13:57:55:832203,-23,-14,12,-18,-5,-3,-16,-12
13:57:55:838375,-10,-20,6,20,9,-4,-35,-5
13:57:55:845794,-8,2,-2,0,-10,-1,7,3
13:57:55:853379,-8,2,-2,0,-10,-1,7,3
13:57:55:860751,12,-2,-40,-11,9,17,-3,-2
13:57:55:868938,-1,-28,19,14,13,10,24,-3
13:57:55:869756,-1,-28,19,14,13,10,24,-3
13:57:55:875797,-3,5,10,19,-14,-31,-61,-16
13:57:55:891537,0,4,-25,-31,-2,11,28,2
13:57:55:892277,0,4,-25,-31,-2,11,28,2
13:57:55:898197,-39,-2,-30,-11,-14,-7,-32,-15
13:57:55:905736,2,8,-14,-3,-3,-7,0,7
13:57:55:913293,2,8,-14,-3,-3,-7,0,7
13:57:55:920826,-7,44,55,-12,-4,-19,-14,-4
13:57:55:928956,-11,-11,-53,10,1,-1,8,-5
13:57:55:929783,-11,-11,-53,10,1,-1,8,-5
13:57:55:935740,11,2,-18,0,8,25,28,10
13:57:55:951191,-9,2,1,-9,-7,-32,-41,-13
13:57:55:959037,-9,2,1,-9,-7,-32,-41,-13
13:57:55:959762,0,-41,8,19,9,26,14,-4
13:57:55:965709,-10,14,15,-9,9,-4,-31,-2
13:57:55:973348,-10,14,15,-9,9,-4,-31,-2
13:57:55:980766,-12,-21,-22,4,-1,-7,23,0
13:57:55:988983,-10,7,6,10,2,-2,3,-5
13:57:55:989773,-10,7,6,10,2,-2,3,-5
13:57:55:995789,7,16,-1,-2,-12,-48,-40,2
13:57:56:11470,-5,21,-11,-4,-1,48,17,6
13:57:56:12290,-5,21,-11,-4,-1,48,17,6
13:57:56:18244,-10,-9,-74,-21,0,-3,23,15
13:57:56:25802,0,-16,40,-22,-8,-7,13,-4
13:57:56:33304,0,-16,40,-22,-8,-7,13,-4
13:57:56:40871,-23,-2,35,-7,19,11,8,-3
13:57:56:48883,18,-19,1,-8,2,-13,-3,6
13:57:56:49780,18,-19,1,-8,2,-13,-3,6
13:57:56:55807,10,10,19,0,-6,-3,-24,0
13:57:56:71512,6,9,11,16,3,9,-2,-12
13:57:56:72297,6,9,11,16,3,9,-2,-12
13:57:56:78277,-4,5,19,8,-7,7,12,2
13:57:56:85805,18,7,-17,-24,-13,-22,-26,6
13:57:56:93310,18,7,-17,-24,-13,-22,-26,6
13:57:56:100750,-26,-21,-25,1,9,10,-14,-12
13:57:56:109001,-15,-2,-32,2,17,38,38,-3
13:57:56:109786,-15,-2,-32,2,17,38,38,-3
13:57:56:115702,-3,-14,-19,-14,-5,-21,-9,-1
13:57:56:131487,4,-2,0,1,-19,-1,31,5
13:57:56:132219,4,-2,0,1,-19,-1,31,5
13:57:56:138331,6,-14,-8,-3,-17,-8,-12,0
13:57:56:145832,-5,16,2,17,19,2,-46,-1
13:57:56:153461,-5,16,2,17,19,2,-46,-1
13:57:56:160781,8,-23,-8,-9,18,14,-11,3
13:57:56:168974,-14,-3,4,-2,-11,-11,-8,-6
13:57:56:169802,-14,-3,4,-2,-11,-11,-8,-6
13:57:56:175869,21,2,9,22,-2,-31,-14,-1
13:57:56:191545,6,11,22,40,12,-4,20,3
13:57:56:192270,6,11,22,40,12,-4,20,3
13:57:56:198198,4,41,17,-4,6,28,37,10
13:57:56:205741,13,11,39,1,-10,-7,-10,0
13:57:56:213319,13,11,39,1,-10,-7,-10,0
13:57:56:220823,14,33,3,-6,-17,-20,11,-11
13:57:56:228979,0,8,0,-16,7,7,-10,-9
13:57:56:229803,0,8,0,-16,7,7,-10,-9
13:57:56:235731,-31,-11,-24,-9,-10,8,1,-11
13:57:56:251435,5,-12,-2,-1,-6,15,-9,0
13:57:56:252235,5,-12,-2,-1,-6,15,-9,0
13:57:56:258362,11,-37,-26,3,2,16,48,11
13:57:56:265747,28,-15,-26,-11,-13,-23,-26,-6
13:57:56:273391,28,-15,-26,-11,-13,-23,-26,-6
13:57:56:280760,2,30,-11,15,2,11,8,3
13:57:56:289026,20,-22,-15,-1,-4,3,-2,8
13:57:56:289808,20,-22,-15,-1,-4,3,-2,8
13:57:56:295809,4,20,-7,5,-10,-3,-19,-7
13:57:56:311492,9,-22,-24,-6,-18,-8,-15,0
13:57:56:312308,9,-22,-24,-6,-18,-8,-15,0
13:57:56:318259,-7,8,62,0,31,56,30,4
13:57:56:325857,-10,16,8,4,0,-8,20,-4
13:57:56:333303,-10,16,8,4,0,-8,20,-4
13:57:56:340876,-7,-17,-23,-7,-11,-11,-18,-2
13:57:56:348912,-20,-1,-8,-16,-11,-17,-7,-2
13:57:56:349730,-20,-1,-8,-16,-11,-17,-7,-2
13:57:56:363274,9,-14,-7,1,16,3,-8,1
13:57:56:371466,-23,8,20,-4,-17,-7,-9,1
13:57:56:372232,-23,8,20,-4,-17,-7,-9,1
13:57:56:378324,-3,-26,0,6,9,-13,-16,-3
13:57:56:393994,-29,15,7,8,7,15,19,-6
13:57:56:394778,-29,15,7,8,7,15,19,-6
13:57:56:400790,24,-4,-7,-5,-19,-13,-4,-5
13:57:56:409049,11,13,-23,-4,-4,-8,46,-3
13:57:56:409759,11,13,-23,-4,-4,-8,46,-3
13:57:56:423340,-6,6,21,-2,-4,-4,-24,1
13:57:56:431487,6,0,0,-6,-6,6,16,-5
13:57:56:432299,6,0,0,-6,-6,6,16,-5
13:57:56:438315,14,-20,10,-1,0,-8,6,6
13:57:56:454000,6,-11,-10,-13,10,7,-8,2
13:57:56:454777,6,-11,-10,-13,10,7,-8,2
13:57:56:460731,-5,-13,-29,-10,0,-11,5,-2
13:57:56:469007,5,-24,3,-22,-10,-14,-38,0
13:57:56:469800,5,-24,3,-22,-10,-14,-38,0
13:57:56:483306,-21,3,2,-6,-2,-1,-16,-1
13:57:56:491572,-13,-11,-30,6,7,27,-2,-8
13:57:56:492349,-13,-11,-30,6,7,27,-2,-8
13:57:56:498210,24,4,-24,-17,-16,-15,7,9
13:57:56:513982,-7,20,32,8,1,-17,-14,5
13:57:56:514746,-7,20,32,8,1,-17,-14,5
13:57:56:520863,-33,18,-25,-1,-20,-20,0,-12
13:57:56:529013,10,9,-6,9,37,32,-6,4
13:57:56:529849,10,9,-6,9,37,32,-6,4
13:57:56:543332,-1,-13,0,-9,-9,-18,-5,-3
13:57:56:551449,0,6,33,8,-11,-7,-7,-3
13:57:56:552311,0,6,33,8,-11,-7,-7,-3
13:57:56:558371,4,10,14,-5,-6,19,-9,-1
13:57:56:574072,-7,-1,32,15,4,6,32,9
13:57:56:574812,-7,-1,32,15,4,6,32,9
13:57:56:580750,-12,-20,8,-9,-1,-8,-4,-7
13:57:56:589012,35,15,-15,-8,-4,-4,7,4
13:57:56:589771,35,15,-15,-8,-4,-4,7,4
13:57:56:603320,9,-4,-8,-4,7,2,-2,-3
13:57:56:611444,9,-4,-8,-4,7,2,-2,-3
13:57:56:612223,-2,-10,-35,-6,-13,-39,-19,-3
13:57:56:618244,-16,15,3,3,8,10,3,2
13:57:56:633935,-16,15,3,3,8,10,3,2
13:57:56:634727,-6,23,-15,12,19,8,3,-10
13:57:56:640821,20,6,21,5,-13,4,14,6
13:57:56:648945,20,6,21,5,-13,4,14,6
13:57:56:649741,-3,-32,-12,-12,-10,0,6,8
13:57:56:663261,-29,6,33,8,19,-13,3,-1
13:57:56:671432,-29,6,33,8,19,-13,3,-1
13:57:56:672218,-36,-23,13,-4,23,36,9,-4
13:57:56:678173,2,-18,-14,-14,-27,5,14,-3
13:57:56:693932,2,-18,-14,-14,-27,5,14,-3
13:57:56:694690,-1,2,-28,1,13,-9,-16,1
13:57:56:700693,19,-4,-2,7,5,3,-20,-2
13:57:56:708996,19,-4,-2,7,5,3,-20,-2
13:57:56:709754,-11,12,10,-12,-13,-3,-8,-8
13:57:56:723320,-4,17,3,12,6,0,-7,-4
13:57:56:731440,-4,17,3,12,6,0,-7,-4
13:57:56:732209,2,-15,0,4,-14,-4,1,2
13:57:56:738257,-5,1,24,3,-10,29,3,-6
13:57:56:754075,-5,1,24,3,-10,29,3,-6
13:57:56:754709,-14,8,10,21,12,-4,-2,-1
13:57:56:760761,10,9,-10,-10,-6,-16,-57,-13
13:57:56:768946,10,9,-10,-10,-6,-16,-57,-13
13:57:56:769737,5,-3,38,-6,-2,-15,19,2
13:57:56:792282,2,3,13,17,-4,-16,-13,-2
13:57:56:792938,2,3,13,17,-4,-16,-13,-2
13:57:56:793766,0,-2,-16,-18,5,7,2,-5
13:57:56:798263,-4,2,-5,21,0,0,12,-3
13:57:56:814029,-4,2,-5,21,0,0,12,-3
13:57:56:814749,3,2,-2,14,22,57,8,6
13:57:56:820811,-26,-6,-16,-23,-19,-13,12,5
13:57:56:828974,-26,-6,-16,-23,-19,-13,12,5
13:57:56:829773,3,22,-2,-9,-24,-10,8,-3
13:57:56:843267,-1,-13,-19,0,33,22,32,4
13:57:56:851471,-1,-13,-19,0,33,22,32,4
13:57:56:852233,4,-2,-1,3,-9,-19,-55,-11
13:57:56:858290,8,-9,-32,-27,-8,-3,4,1
13:57:56:874043,8,-9,-32,-27,-8,-3,4,1
13:57:56:874756,-13,-6,18,-2,-14,-12,10,-8
13:57:56:880735,9,-7,-5,1,18,7,0,6
13:57:56:888998,9,-7,-5,1,18,7,0,6
13:57:56:889766,-7,-4,-6,3,-35,-27,-4,3
13:57:56:912126,-14,10,35,2,31,9,10,-4
13:57:56:912936,-14,10,35,2,31,9,10,-4
13:57:56:913725,-1,-7,-10,-1,-3,-34,-21,-3
13:57:56:918248,2,-8,-23,1,-18,-23,-22,-4
13:57:56:933936,2,-8,-23,1,-18,-23,-22,-4
13:57:56:934716,-3,-6,21,1,20,17,16,6
13:57:56:940858,1,3,-3,-7,-18,-15,-26,-5
13:57:56:948967,1,3,-3,-7,-18,-15,-26,-5
13:57:56:949738,1,-24,-5,-5,-11,-9,-13,-4
13:57:56:963332,9,16,10,25,24,32,38,10
13:57:56:971546,9,16,10,25,24,32,38,10
13:57:56:972248,17,0,-5,-1,4,-20,24,2
13:57:56:978286,-1,-26,-38,-17,-19,-14,-6,-4
13:57:56:993968,-1,-26,-38,-17,-19,-14,-6,-4
13:57:56:994765,-5,-31,-10,27,5,-7,-21,-3
13:57:57:770,11,4,0,-12,-14,-6,-7,-2
13:57:57:9113,11,4,0,-12,-14,-6,-7,-2
13:57:57:9757,-1,9,-3,-18,-20,-8,7,2
13:57:57:23363,-3,8,10,16,24,17,-8,3
13:57:57:31430,-3,8,10,16,24,17,-8,3
13:57:57:32248,-16,-13,-3,1,0,-12,-47,-8
13:57:57:38321,10,3,4,-2,4,-1,7,-1
13:57:57:54055,10,3,4,-2,4,-1,7,-1
13:57:57:54776,3,1,-6,-7,17,8,12,1
13:57:57:60803,2,-11,-9,-9,-15,-21,-16,-2
13:57:57:68939,2,-11,-9,-9,-15,-21,-16,-2
13:57:57:69745,-55,17,-2,-13,-16,10,-6,-11
13:57:57:83250,4,8,16,15,15,10,16,4
13:57:57:91484,4,8,16,15,15,10,16,4
13:57:57:92234,18,-7,-54,-16,3,3,21,-1
13:57:57:98234,-17,-7,6,-11,-18,9,7,-5
13:57:57:113996,-17,-7,6,-11,-18,9,7,-5
13:57:57:114806,5,-1,-3,7,4,10,11,-2
13:57:57:120861,20,12,15,8,-26,-37,-10,-1
13:57:57:128988,20,12,15,8,-26,-37,-10,-1
13:57:57:129784,7,2,24,-8,7,3,12,1
13:57:57:143362,7,27,25,-2,2,-20,-8,-2
13:57:57:151486,7,27,25,-2,2,-20,-8,-2
13:57:57:152288,5,3,0,-12,-2,8,9,1
13:57:57:158375,-24,-7,14,-5,-17,7,-3,6
13:57:57:174079,-24,-7,14,-5,-17,7,-3,6
13:57:57:174776,18,19,8,-5,-3,-13,-24,-1
13:57:57:180746,-6,-13,-23,-19,-4,9,44,4
13:57:57:188989,-6,-13,-23,-19,-4,9,44,4
13:57:57:189800,6,-8,2,16,5,-7,-54,-15
13:57:57:203373,11,4,16,13,19,22,13,1
13:57:57:211518,11,4,16,13,19,22,13,1
13:57:57:212289,-17,-3,30,22,-2,19,19,2
13:57:57:218249,1,-8,1,-5,0,-6,-11,-1
13:57:57:233964,1,-8,1,-5,0,-6,-11,-1
13:57:57:234743,-10,-21,-2,-12,-19,-2,9,4
13:57:57:240881,-9,-8,-19,11,8,-1,-6,-10
13:57:57:248949,-9,-8,-19,11,8,-1,-6,-10
13:57:57:249767,28,25,-11,14,6,-1,3,6
13:57:57:263283,-10,-15,-17,-19,-12,-8,-13,-6
13:57:57:271551,-10,-15,-17,-19,-12,-8,-13,-6
13:57:57:272283,13,7,13,30,13,-5,8,5
