Time,FT1,FT2,X,Y,Z
14:01:17:637096,0.344,-1.864,-0.154804,0.449413,0.01
14:01:17:642216,1.279,-1.739,-0.154683,0.449423,0.01
14:01:17:647227,1.84,-1.724,-0.154548,0.449434,0.01
14:01:17:652224,2.363,-1.841,-0.154434,0.449443,0.01
14:01:17:657339,2.404,-1.973,-0.154325,0.449452,0.01
14:01:17:662460,2,-2.095,-0.154229,0.449459,0.01
14:01:17:667466,1.54,-2.031,-0.15414,0.449467,0.01
14:01:17:672471,0.914,-1.705,-0.154034,0.449475,0.01
14:01:17:677595,0.702,-1.446,-0.153919,0.449484,0.01
14:01:17:682752,0.724,-1.251,-0.153791,0.449493,0.01
14:01:17:687699,0.859,-1.309,-0.153669,0.449492,0.01
14:01:17:692844,1.043,-1.53,-0.15356,0.449493,0.01
14:01:17:698023,1.149,-1.61,-0.153456,0.449483,0.01
14:01:17:702824,1.236,-1.514,-0.153351,0.449458,0.01
14:01:17:707964,1.377,-1.368,-0.153247,0.449437,0.01
14:01:17:713128,1.631,-1.307,-0.153136,0.449409,0.01
14:01:17:718075,1.696,-1.625,-0.153031,0.449376,0.01
14:01:17:723214,1.539,-1.955,-0.152937,0.449328,0.01
14:01:17:728201,1.087,-2.269,-0.152857,0.449287,0.01
14:01:17:733376,0.783,-2.208,-0.152783,0.449245,0.01
14:01:17:738338,0.516,-1.793,-0.152709,0.449198,0.01
14:01:17:743500,0.469,-1.512,-0.152625,0.449155,0.01
14:01:17:748623,0.46,-1.396,-0.152533,0.449122,0.01
14:01:17:753585,0.41,-1.538,-0.152422,0.449096,0.01
14:01:17:758698,0.239,-1.843,-0.152318,0.449079,0.01
14:01:17:763861,0.113,-1.953,-0.152208,0.449064,0.01
14:01:17:768589,0.043,-1.891,-0.152104,0.449048,0.01
14:01:17:773867,0.143,-1.766,-0.152014,0.449037,0.01
14:01:17:778984,0.551,-1.661,-0.151929,0.44902,0.01
14:01:17:783945,0.95,-1.758,-0.151832,0.449004,0.01
14:01:17:788992,1.533,-2.167,-0.151737,0.448993,0.01
14:01:17:794119,1.836,-2.597,-0.151646,0.448976,0.01
14:01:17:799197,1.852,-2.69,-0.151555,0.448954,0.01
14:01:17:804197,1.796,-2.498,-0.151465,0.448921,0.01
14:01:17:809495,1.842,-2.294,-0.151391,0.448876,0.01
14:01:17:814469,2.079,-2.106,-0.151311,0.448831,0.01
14:01:17:819442,2.252,-2.062,-0.151225,0.448791,0.01
14:01:17:824449,2.34,-1.994,-0.151139,0.448751,0.01
14:01:17:829586,2.249,-1.938,-0.151036,0.44871,0.01
14:01:17:834467,1.96,-1.921,-0.150931,0.448665,0.01
14:01:17:839698,1.726,-1.954,-0.150826,0.448626,0.01
14:01:17:844695,1.376,-1.927,-0.15072,0.448583,0.01
14:01:17:849822,1.173,-1.774,-0.150615,0.448535,0.01
14:01:17:854817,0.978,-1.393,-0.150515,0.448475,0.01
14:01:17:860071,0.947,-1.155,-0.150414,0.448405,0.01
14:01:17:865078,0.977,-1.257,-0.150306,0.44833,0.01
14:01:17:870078,1.002,-1.791,-0.150207,0.448279,0.01
14:01:17:875206,0.996,-2.205,-0.150114,0.448228,0.01
14:01:17:880326,1.036,-2.516,-0.150028,0.448183,0.01
14:01:17:885226,1.132,-2.432,-0.14995,0.448128,0.01
14:01:17:890338,1.33,-2.046,-0.149876,0.448076,0.01
14:01:17:895478,1.414,-1.789,-0.149809,0.448023,0.01
14:01:17:900447,1.336,-1.575,-0.149721,0.447956,0.01
14:01:17:905456,1.105,-1.527,-0.149621,0.447884,0.01
14:01:17:910583,0.468,-1.413,-0.149517,0.447817,0.01
14:01:17:915722,-0.118,-1.191,-0.149404,0.447756,0.01
14:01:17:920699,-1.003,-0.626,-0.149299,0.447704,0.01
14:01:17:925947,-1.321,-0.262,-0.149199,0.44765,0.01
14:01:17:930975,-0.945,-0.13,-0.149106,0.44759,0.01
14:01:17:935962,-0.122,-0.395,-0.149007,0.44753,0.01
14:01:17:940945,1.353,-1.049,-0.148907,0.447465,0.01
14:01:17:946088,2.103,-1.552,-0.148803,0.447395,0.01
14:01:17:951088,1.913,-1.711,-0.148709,0.447329,0.01
14:01:17:956210,0.852,-1.731,-0.148629,0.44727,0.01
14:01:17:961328,-0.03,-1.581,-0.148563,0.447226,0.01
14:01:17:966345,-1.082,-1.065,-0.148492,0.447188,0.01
14:01:17:971319,-1.387,-0.638,-0.148434,0.447164,0.01
14:01:17:976460,-1.074,-0.289,-0.148382,0.447146,0.01
14:01:17:981470,-0.407,-0.404,-0.148319,0.447128,0.01
14:01:17:986571,0.877,-0.907,-0.148254,0.447102,0.01
14:01:17:991603,1.593,-1.193,-0.148176,0.447085,0.01
14:01:17:996721,2.048,-1.266,-0.148088,0.447066,0.01
14:01:18:1821,1.918,-1.128,-0.147998,0.447051,0.01
14:01:18:6823,1.402,-0.914,-0.147914,0.447036,0.01
14:01:18:11733,1.136,-0.9,-0.147839,0.447015,0.01
14:01:18:16952,1.239,-1.141,-0.147774,0.446998,0.01
14:01:18:21956,1.682,-1.443,-0.14771,0.44696,0.01
14:01:18:27203,2.618,-1.987,-0.147657,0.446919,0.01
14:01:18:32232,3.317,-2.494,-0.147602,0.446859,0.01
14:01:18:37203,3.435,-2.748,-0.147542,0.446798,0.01
14:01:18:42196,3.112,-2.918,-0.147476,0.446733,0.01
14:01:18:47323,2.711,-2.855,-0.147409,0.446677,0.01
14:01:18:52462,2.088,-2.53,-0.147329,0.446617,0.01
14:01:18:57577,1.726,-2.234,-0.147244,0.446562,0.01
14:01:18:62573,1.248,-1.801,-0.147154,0.446507,0.01
14:01:18:67571,0.944,-1.548,-0.14708,0.446439,0.01
14:01:18:72574,0.47,-1.201,-0.147018,0.446356,0.01
14:01:18:77698,0.136,-0.976,-0.146957,0.446261,0.01
14:01:18:82700,-0.377,-0.653,-0.146888,0.446169,0.01
14:01:18:87823,-0.697,-0.465,-0.146827,0.446092,0.01
14:01:18:92948,-1.062,-0.273,-0.146755,0.446027,0.01
14:01:18:98104,-1.18,-0.223,-0.146676,0.445973,0.01
14:01:18:103067,-1.062,-0.238,-0.146591,0.445931,0.01
14:01:18:108079,-0.537,-0.2,-0.146493,0.445883,0.01
14:01:18:113222,0,-0.089,-0.146397,0.445829,0.01
14:01:18:118213,0.807,0.109,-0.146305,0.445781,0.01
14:01:18:123345,1.098,0.146,-0.146226,0.445721,0.01
14:01:18:128335,0.846,-0.006,-0.146172,0.44567,0.01
14:01:18:133479,0.232,-0.16,-0.146119,0.445628,0.01
14:01:18:138456,-0.926,-0.298,-0.14606,0.445592,0.01
14:01:18:143700,-1.473,-0.349,-0.146003,0.445552,0.01
14:01:18:148704,-1.408,-0.563,-0.145938,0.445521,0.01
14:01:18:153696,-0.713,-0.839,-0.145879,0.445482,0.01
14:01:18:158823,0.834,-1.222,-0.145816,0.445443,0.01
14:01:18:163830,1.711,-1.26,-0.145763,0.445414,0.01
14:01:18:168819,2.109,-0.946,-0.145711,0.445392,0.01
14:01:18:173947,1.708,-0.678,-0.14566,0.445371,0.01
14:01:18:178976,0.637,-0.572,-0.145614,0.445357,0.01
14:01:18:184078,-0.105,-0.914,-0.14557,0.445351,0.01
14:01:18:189080,-0.11,-1.247,-0.145533,0.44533,0.01
14:01:18:194221,0.599,-1.648,-0.145506,0.445312,0.01
14:01:18:199380,1.359,-1.79,-0.14548,0.445283,0.01
14:01:18:204327,2.49,-1.839,-0.145452,0.44525,0.01
14:01:18:209452,2.991,-1.799,-0.145425,0.445207,0.01
14:01:18:214471,3.118,-1.7,-0.145387,0.445164,0.01
14:01:18:219488,2.827,-1.653,-0.145353,0.445125,0.01
14:01:18:224577,2.188,-1.677,-0.145313,0.445086,0.01
14:01:18:229726,1.878,-1.757,-0.145269,0.445057,0.01
14:01:18:234730,1.781,-1.899,-0.145217,0.445023,0.01
14:01:18:239704,1.89,-1.953,-0.145164,0.444989,0.01
14:01:18:244825,2.056,-1.926,-0.145099,0.444949,0.01
14:01:18:249974,2.057,-1.861,-0.145029,0.444908,0.01
14:01:18:254947,1.853,-1.773,-0.144957,0.444857,0.01
14:01:18:260080,1.46,-1.721,-0.144885,0.444809,0.01
14:01:18:265075,1.166,-1.667,-0.144819,0.444755,0.01
14:01:18:270080,0.857,-1.512,-0.144746,0.444696,0.01
14:01:18:275207,0.854,-1.4,-0.144669,0.444628,0.01
14:01:18:280354,1.229,-1.353,-0.144601,0.444543,0.01
14:01:18:285321,1.647,-1.411,-0.14453,0.444467,0.01
14:01:18:290475,2.204,-1.434,-0.144463,0.444398,0.01
14:01:18:295455,2.354,-1.267,-0.144378,0.444329,0.01
14:01:18:300591,2.181,-0.735,-0.144288,0.444259,0.01
14:01:18:305578,1.907,-0.336,-0.144202,0.444188,0.01
14:01:18:310703,1.523,0.061,-0.144122,0.444107,0.01
14:01:18:315701,1.372,0.153,-0.144038,0.444025,0.01
14:01:18:320832,1.293,0.139,-0.143967,0.443952,0.01
14:01:18:326092,1.277,0.079,-0.143907,0.44389,0.01
14:01:18:330993,1.242,0.034,-0.143854,0.443833,0.01
14:01:18:335967,1.181,-0.037,-0.143804,0.443788,0.01
14:01:18:341080,1.151,-0.266,-0.143757,0.443737,0.01
14:01:18:346201,1.435,-0.705,-0.143712,0.44367,0.01
14:01:18:351199,1.846,-1.075,-0.143666,0.443593,0.01
14:01:18:356326,2.545,-1.533,-0.143624,0.443509,0.01
14:01:18:361332,2.814,-1.649,-0.143583,0.443438,0.01
14:01:18:366474,2.662,-1.525,-0.143525,0.44337,0.01
14:01:18:371446,2.255,-1.377,-0.143484,0.443313,0.01
14:01:18:376573,1.603,-1.335,-0.143433,0.443256,0.01
14:01:18:381481,1.423,-1.496,-0.143386,0.443188,0.01
14:01:18:386751,1.83,-1.902,-0.14334,0.44311,0.01
14:01:18:391700,2.513,-2.147,-0.143304,0.443011,0.01
14:01:18:396853,3.696,-2.292,-0.143261,0.442909,0.01
14:01:18:401841,4.219,-2.204,-0.143219,0.442821,0.01
14:01:18:406950,4.187,-1.866,-0.143174,0.442756,0.01
14:01:18:411982,3.658,-1.582,-0.143115,0.442703,0.01
14:01:18:417082,2.582,-1.175,-0.143051,0.442632,0.01
14:01:18:422114,1.85,-0.814,-0.14299,0.44255,0.01
14:01:18:427202,1.791,-0.599,-0.142918,0.442441,0.01
14:01:18:432326,2.294,-0.358,-0.14285,0.442327,0.01
14:01:18:437332,2.781,-0.262,-0.142771,0.442212,0.01
14:01:18:442460,3.168,-0.119,-0.142699,0.442113,0.01
14:01:18:447452,2.987,0.041,-0.142625,0.441995,0.01
14:01:18:452576,2.226,0.316,-0.142554,0.441869,0.01
14:01:18:457616,1.765,0.355,-0.142494,0.441734,0.01
14:01:18:462739,1.784,-0.012,-0.14244,0.441616,0.01
14:01:18:467698,2.352,-0.449,-0.142387,0.441512,0.01
14:01:18:472823,3.512,-0.906,-0.142351,0.441401,0.01
14:01:18:477854,3.989,-0.835,-0.142316,0.441281,0.01
14:01:18:482983,3.659,-0.18,-0.142277,0.441148,0.01
14:01:18:487971,2.782,0.358,-0.142239,0.441019,0.01
14:01:18:493222,1.147,0.761,-0.142195,0.44091,0.01
14:01:18:498257,0.086,0.344,-0.142147,0.440779,0.01
14:01:18:503220,-0.036,-0.255,-0.142099,0.440647,0.01
14:01:18:508222,0.493,-1.038,-0.142047,0.440515,0.01
14:01:18:513344,1.103,-1.206,-0.142,0.440399,0.01
14:01:18:518344,2.13,-1.045,-0.141961,0.440299,0.01
14:01:18:523472,2.781,-1.003,-0.141927,0.440196,0.01
14:01:18:528467,3.457,-1.399,-0.141903,0.440081,0.01
14:01:18:533594,3.561,-1.801,-0.141879,0.439963,0.01
14:01:18:538644,3.212,-2.064,-0.141844,0.43985,0.01
14:01:18:543832,2.844,-1.949,-0.141815,0.439746,0.01
14:01:18:548854,2.423,-1.721,-0.141779,0.439648,0.01
14:01:18:553829,2.23,-1.66,-0.141731,0.439535,0.01
14:01:18:558988,1.821,-1.371,-0.141688,0.439415,0.01
14:01:18:563948,1.406,-0.829,-0.141634,0.43929,0.01
14:01:18:569111,0.851,0.195,-0.141593,0.439191,0.01
14:01:18:574078,0.838,0.545,-0.141551,0.439087,0.01
14:01:18:579229,1.15,0.252,-0.141502,0.438984,0.01
14:01:18:584217,1.709,-0.298,-0.141449,0.43886,0.01
14:01:18:589225,1.943,-0.334,-0.141394,0.438735,0.01
14:01:18:594332,2.102,0.017,-0.141342,0.438635,0.01
14:01:18:599477,2.192,0.162,-0.141288,0.43853,0.01
14:01:18:604454,2.306,0.006,-0.14124,0.438433,0.01
14:01:18:609582,2.256,-0.105,-0.141194,0.438336,0.01
14:01:18:614725,1.932,0.139,-0.14114,0.43823,0.01
14:01:18:619703,1.689,0.447,-0.141098,0.438124,0.01
14:01:18:624704,1.601,0.438,-0.141047,0.438038,0.01
14:01:18:629859,1.749,-0.062,-0.141008,0.437957,0.01
14:01:18:634862,1.968,-0.972,-0.140979,0.437859,0.01
14:01:18:639980,1.891,-1.138,-0.140962,0.437756,0.01
14:01:18:644992,1.372,-0.51,-0.140941,0.437641,0.01
14:01:18:649993,0.927,0.021,-0.14093,0.43754,0.01
14:01:18:655088,0.445,0.039,-0.140916,0.437443,0.01
14:01:18:660225,0.264,-0.791,-0.1409,0.437357,0.01
14:01:18:665353,0.239,-1.196,-0.140878,0.437252,0.01
14:01:18:670353,0.386,-0.96,-0.140861,0.437143,0.01
14:01:18:675494,0.745,-0.492,-0.140845,0.437047,0.01
14:01:18:680485,1.753,-0.237,-0.140823,0.436966,0.01
14:01:18:685471,2.523,-0.577,-0.140808,0.436907,0.01
14:01:18:690577,3.175,-1.302,-0.140789,0.436852,0.01
14:01:18:695723,3.034,-1.473,-0.140768,0.436787,0.01
14:01:18:700719,2.153,-1.117,-0.140752,0.436703,0.01
14:01:18:705710,1.495,-0.799,-0.140736,0.436614,0.01
14:01:18:710835,0.953,-0.742,-0.140719,0.436522,0.01
14:01:18:715863,0.926,-0.945,-0.14071,0.43644,0.01
14:01:18:720957,1.048,-1.085,-0.140688,0.436367,0.01
14:01:18:726014,1.054,-0.876,-0.140673,0.436303,0.01
14:01:18:731120,1.024,-0.381,-0.14065,0.43621,0.01
14:01:18:736082,1.392,-0.287,-0.140628,0.436107,0.01
14:01:18:741206,1.991,-0.503,-0.140605,0.436,0.01
14:01:18:746127,3.125,-0.747,-0.140578,0.435905,0.01
14:01:18:751355,3.697,-0.582,-0.14055,0.43583,0.01
14:01:18:756400,3.822,0.092,-0.140523,0.435774,0.01
14:01:18:761593,3.367,0.55,-0.140496,0.435713,0.01
14:01:18:766603,2.158,0.891,-0.140462,0.435641,0.01
14:01:18:771602,1.289,0.913,-0.140421,0.435557,0.01
14:01:18:776725,0.393,0.888,-0.140374,0.435461,0.01
14:01:18:781845,0.222,0.895,-0.140333,0.43535,0.01
14:01:18:786725,0.451,0.845,-0.140285,0.435247,0.01
14:01:18:791836,0.651,0.728,-0.140251,0.43516,0.01
14:01:18:796978,0.655,0.521,-0.140223,0.435068,0.01
14:01:18:801953,0.527,0.426,-0.1402,0.434969,0.01
14:01:18:807100,0.651,0.276,-0.140183,0.434863,0.01
14:01:18:812096,1.544,0,-0.140163,0.434768,0.01
14:01:18:817098,2.373,-0.144,-0.140147,0.434681,0.01
14:01:18:822230,3.201,0.049,-0.140138,0.434611,0.01
14:01:18:827392,3.105,0.532,-0.14013,0.434554,0.01
14:01:18:832466,1.876,1.514,-0.140121,0.434498,0.01
14:01:18:837333,0.589,2.063,-0.140112,0.434436,0.01
14:01:18:842585,-1.241,2.366,-0.140109,0.434359,0.01
14:01:18:847608,-1.9,2.156,-0.140105,0.434258,0.01
14:01:18:852586,-1.672,1.427,-0.140101,0.434164,0.01
14:01:18:857706,-0.944,0.953,-0.140097,0.434076,0.01
14:01:18:862735,0.159,0.733,-0.140094,0.433995,0.01
14:01:18:867846,0.577,0.939,-0.140091,0.433925,0.01
14:01:18:872848,0.933,1.317,-0.140088,0.43386,0.01
14:01:18:877986,1.347,1.321,-0.140086,0.433807,0.01
14:01:18:882956,2.459,0.906,-0.140083,0.433739,0.01
14:01:18:887984,3.249,0.56,-0.140087,0.433672,0.01
14:01:18:893210,3.738,0.283,-0.140084,0.433613,0.01
14:01:18:898245,2.937,0.413,-0.140094,0.433559,0.01
14:01:18:903212,1.838,0.697,-0.140099,0.43352,0.01
14:01:18:908336,-0.004,1.324,-0.140103,0.433481,0.01
14:01:18:913482,-0.951,1.751,-0.140114,0.433436,0.01
14:01:18:918471,-1.418,2.095,-0.140124,0.433388,0.01
14:01:18:923466,-0.996,2.013,-0.140128,0.433328,0.01
14:01:18:928610,0.4,1.554,-0.140137,0.433263,0.01
14:01:18:933708,1.399,1.255,-0.140146,0.433194,0.01
14:01:18:938721,2.265,1.19,-0.140162,0.433132,0.01
14:01:18:943852,2.272,1.445,-0.140178,0.433072,0.01
14:01:18:948980,1.762,2.026,-0.1402,0.433008,0.01
14:01:18:953955,1.418,2.321,-0.140228,0.432954,0.01
14:01:18:959130,1.234,2.394,-0.140263,0.432904,0.01
14:01:18:964083,1.319,2.078,-0.140297,0.43286,0.01
14:01:18:969097,1.308,1.792,-0.140344,0.432804,0.01
14:01:18:974246,0.931,1.464,-0.14039,0.432751,0.01
14:01:18:979368,0.405,1.384,-0.140449,0.432688,0.01
14:01:18:984362,-0.651,1.46,-0.140507,0.432617,0.01
14:01:18:989354,-1.375,1.559,-0.140571,0.432541,0.01
14:01:18:994496,-2.219,1.609,-0.140629,0.43247,0.01
14:01:18:999603,-2.518,1.538,-0.14068,0.4324,0.01
14:01:19:4623,-2.508,1.335,-0.140727,0.432342,0.01
14:01:19:9753,-2.199,1.184,-0.14078,0.432302,0.01
14:01:19:14724,-1.366,0.96,-0.140827,0.432263,0.01
14:01:19:19703,-0.697,0.813,-0.140875,0.432247,0.01
14:01:19:24856,0.13,0.645,-0.140929,0.432236,0.01
14:01:19:29984,0.385,0.592,-0.140978,0.432232,0.01
14:01:19:34971,0.218,0.564,-0.141039,0.432227,0.01
14:01:19:39957,-0.2,0.528,-0.1411,0.432224,0.01
14:01:19:45109,-1.081,0.441,-0.141167,0.432224,0.01
14:01:19:49986,-1.686,0.423,-0.141234,0.43222,0.01
14:01:19:55208,-2.306,0.574,-0.1413,0.432215,0.01
14:01:19:60333,-2.207,0.918,-0.141355,0.432216,0.01
14:01:19:65355,-1.636,1.151,-0.14141,0.432213,0.01
14:01:19:70350,-0.216,1.349,-0.141459,0.432211,0.01
14:01:19:75460,0.8,1.375,-0.141513,0.432208,0.01
14:01:19:80582,1.815,1.424,-0.141562,0.432206,0.01
14:01:19:85598,1.934,1.574,-0.141617,0.432203,0.01
14:01:19:90725,1.345,1.987,-0.141666,0.432201,0.01
14:01:19:95704,0.676,2.278,-0.14172,0.432199,0.01
14:01:19:100831,-0.312,2.539,-0.141781,0.432196,0.01
14:01:19:105839,-0.812,2.577,-0.141842,0.432193,0.01
14:01:19:110966,-1.243,2.54,-0.141903,0.43219,0.01
14:01:19:115956,-1.315,2.497,-0.141964,0.432187,0.01
14:01:19:120956,-1.135,2.382,-0.142025,0.432184,0.01
14:01:19:126207,-0.723,2.173,-0.142085,0.432181,0.01
14:01:19:131356,-0.42,2.025,-0.14214,0.432178,0.01
14:01:19:136211,-0.066,1.883,-0.142201,0.432176,0.01
14:01:19:141357,0.063,1.847,-0.142268,0.432172,0.01
14:01:19:146481,0.103,1.807,-0.142341,0.432169,0.01
14:01:19:151473,0.05,1.744,-0.142414,0.43217,0.01
14:01:19:156585,-0.093,1.582,-0.142493,0.432166,0.01
14:01:19:161583,-0.182,1.464,-0.142572,0.432162,0.01
14:01:19:166712,-0.208,1.331,-0.142651,0.432158,0.01
14:01:19:171709,-0.141,1.279,-0.142737,0.432159,0.01
14:01:19:176832,-0.005,1.226,-0.142816,0.432151,0.01
14:01:19:181845,0.028,1.21,-0.142907,0.432147,0.01
14:01:19:186860,-0.044,1.308,-0.142992,0.432143,0.01
14:01:19:191959,-0.124,1.497,-0.143083,0.432138,0.01
14:01:19:197083,-0.163,1.886,-0.143175,0.432133,0.01
14:01:19:202098,-0.055,2.156,-0.14326,0.432135,0.01
14:01:19:207094,0.064,2.206,-0.143333,0.432131,0.01
14:01:19:212246,0.252,2.214,-0.143394,0.432129,0.01
14:01:19:217331,0.378,2.284,-0.143467,0.432125,0.01
14:01:19:222383,0.587,2.501,-0.143528,0.432127,0.01
14:01:19:227459,0.724,2.633,-0.143595,0.432124,0.01
14:01:19:232372,0.849,2.693,-0.143662,0.432126,0.01
14:01:19:237584,0.858,2.656,-0.143741,0.432123,0.01
14:01:19:242712,0.831,2.578,-0.143826,0.432118,0.01
14:01:19:247733,0.848,2.531,-0.143906,0.432115,0.01
14:01:19:252714,0.927,2.442,-0.143991,0.43211,0.01
14:01:19:257701,0.948,2.391,-0.14407,0.432106,0.01
14:01:19:262964,0.834,2.454,-0.144149,0.432097,0.01
14:01:19:267848,0.681,2.643,-0.144234,0.432093,0.01
14:01:19:272982,0.462,3.069,-0.144331,0.432087,0.01
14:01:19:278081,0.381,3.323,-0.144441,0.432081,0.01
14:01:19:283107,0.362,3.483,-0.144556,0.432074,0.01
14:01:19:288078,0.403,3.331,-0.144672,0.432068,0.01
14:01:19:293335,0.437,3.087,-0.144769,0.432062,0.01
14:01:19:298357,0.511,2.596,-0.144866,0.432056,0.01
14:01:19:303364,0.598,2.261,-0.144964,0.432051,0.01
14:01:19:308333,0.811,1.887,-0.145067,0.432045,0.01
14:01:19:313619,1.006,1.754,-0.145182,0.432038,0.01
14:01:19:318486,1.338,1.64,-0.14531,0.432031,0.01
14:01:19:323588,1.55,1.542,-0.145426,0.432024,0.01
14:01:19:328635,1.78,1.303,-0.145541,0.432017,0.01
14:01:19:333744,1.841,1.103,-0.145657,0.43201,0.01
14:01:19:338729,1.779,0.806,-0.145778,0.432003,0.01
14:01:19:343892,1.657,0.656,-0.145912,0.431989,0.01
14:01:19:349002,1.415,0.624,-0.146039,0.431981,0.01
14:01:19:353968,1.252,0.795,-0.146161,0.431973,0.01
14:01:19:359113,1.078,1.274,-0.146258,0.431961,0.01
14:01:19:364112,1.076,1.673,-0.146349,0.431958,0.01
14:01:19:369214,1.186,1.719,-0.146434,0.431946,0.01
14:01:19:374212,1.431,1.512,-0.146518,0.431929,0.01
14:01:19:379335,1.559,1.391,-0.146619,0.43191,0.01
14:01:19:384329,1.582,1.56,-0.146715,0.431881,0.01
14:01:19:389465,1.492,1.922,-0.146805,0.431856,0.01
14:01:19:394591,1.318,2.545,-0.146894,0.431824,0.01
14:01:19:399586,1.239,2.79,-0.146978,0.431788,0.01
14:01:19:404580,1.162,2.753,-0.147067,0.43175,0.01
14:01:19:409715,1.078,2.589,-0.147156,0.431706,0.01
14:01:19:414836,0.852,2.534,-0.147256,0.431652,0.01
14:01:19:419707,0.685,2.74,-0.147362,0.431589,0.01
14:01:19:424838,0.557,3.191,-0.147455,0.431519,0.01
14:01:19:429984,0.576,3.34,-0.147542,0.43145,0.01
14:01:19:434976,0.644,3.152,-0.147623,0.431379,0.01
14:01:19:439989,0.629,2.869,-0.147698,0.431322,0.01
14:01:19:445111,0.495,2.529,-0.147775,0.431273,0.01
14:01:19:450213,0.366,2.419,-0.147862,0.431216,0.01
14:01:19:455214,0.35,2.406,-0.147969,0.431171,0.01
14:01:19:460345,0.411,2.358,-0.148086,0.431121,0.01
14:01:19:465488,0.445,2.274,-0.148199,0.431076,0.01
14:01:19:470464,0.389,2.034,-0.148317,0.431031,0.01
14:01:19:475587,0.259,1.81,-0.14843,0.430987,0.01
14:01:19:480637,-0.021,1.498,-0.148549,0.430942,0.01
14:01:19:485599,-0.181,1.399,-0.148667,0.430886,0.01
14:01:19:490712,-0.196,1.444,-0.148785,0.430836,0.01
14:01:19:495898,0.024,1.528,-0.148891,0.430776,0.01
14:01:19:500836,0.737,1.584,-0.149001,0.430726,0.01
14:01:19:505856,1.417,1.552,-0.149102,0.43069,0.01
14:01:19:511022,2.535,1.452,-0.149204,0.430669,0.01
14:01:19:516149,3.377,1.372,-0.1493,0.430645,0.01
14:01:19:521080,3.591,1.373,-0.149412,0.430624,0.01
14:01:19:526264,3.343,1.51,-0.149509,0.430605,0.01
14:01:19:531385,2.93,1.683,-0.149615,0.43059,0.01
14:01:19:536339,2.241,1.943,-0.149717,0.430562,0.01
14:01:19:541334,1.839,2.041,-0.149818,0.430533,0.01
14:01:19:546495,1.338,2.077,-0.149925,0.430491,0.01
14:01:19:551488,1.078,2.102,-0.150025,0.430448,0.01
14:01:19:556462,0.939,2.216,-0.150123,0.430404,0.01
14:01:19:561588,1.139,2.28,-0.150211,0.430356,0.01
14:01:19:566734,1.946,2.194,-0.150299,0.430303,0.01
14:01:19:571731,2.675,2.029,-0.150379,0.430236,0.01
14:01:19:576856,3.553,1.866,-0.150465,0.430157,0.01
14:01:19:582013,3.734,1.945,-0.150562,0.430071,0.01
14:01:19:586965,3.306,2.306,-0.150646,0.42998,0.01
14:01:19:591958,2.701,2.558,-0.150742,0.429898,0.01
14:01:19:597109,1.648,2.723,-0.150828,0.429833,0.01
14:01:19:602113,0.669,2.599,-0.15092,0.429753,0.01
14:01:19:607212,0.145,2.438,-0.151021,0.429676,0.01
14:01:19:612372,-0.307,2.226,-0.151136,0.429588,0.01
14:01:19:617352,-0.329,2.141,-0.15125,0.429483,0.01
14:01:19:622348,-0.009,2.068,-0.15137,0.429377,0.01
14:01:19:627478,0.291,2.02,-0.151465,0.429276,0.01
14:01:19:632612,0.559,1.948,-0.151561,0.429206,0.01
14:01:19:637468,0.502,1.931,-0.151654,0.429155,0.01
14:01:19:642709,0.141,1.986,-0.151747,0.429102,0.01
14:01:19:647727,-0.083,2.052,-0.151851,0.429051,0.01
14:01:19:652722,-0.044,2.11,-0.151962,0.428998,0.01
14:01:19:657847,0.279,2.103,-0.152061,0.428941,0.01
14:01:19:663008,0.904,2.059,-0.152163,0.428879,0.01
14:01:19:667992,1.124,2.02,-0.152262,0.428821,0.01
14:01:19:672968,0.836,1.921,-0.152377,0.428771,0.01
14:01:19:678107,-0.024,1.749,-0.152488,0.428712,0.01
14:01:19:683266,-0.543,1.628,-0.152614,0.428652,0.01
14:01:19:688232,-0.518,1.479,-0.152731,0.428589,0.01
14:01:19:693339,0.251,1.379,-0.152827,0.428532,0.01
14:01:19:698400,2.166,1.201,-0.152914,0.42848,0.01
14:01:19:703337,3.352,1.128,-0.153,0.428447,0.01
14:01:19:708477,3.999,1.3,-0.153082,0.42841,0.01
14:01:19:713624,3.516,1.664,-0.153183,0.428382,0.01
14:01:19:718610,1.996,2.443,-0.153282,0.428351,0.01
14:01:19:723732,0.985,2.926,-0.153382,0.428317,0.01
14:01:19:728744,0.077,3.275,-0.153475,0.428277,0.01
14:01:19:733716,-0.069,3.163,-0.153567,0.428215,0.01
14:01:19:738886,0.158,2.579,-0.153653,0.428147,0.01
14:01:19:744023,0.436,2.116,-0.153755,0.428068,0.01
14:01:19:749025,0.854,1.731,-0.153862,0.427988,0.01
14:01:19:753965,1.118,1.801,-0.153971,0.42792,0.01
14:01:19:759109,1.537,2.241,-0.154081,0.427856,0.01
14:01:19:764236,1.936,2.644,-0.154177,0.427805,0.01
14:01:19:769228,2.08,2.721,-0.15427,0.427756,0.01
14:01:19:774234,1.957,2.581,-0.154352,0.427717,0.01
14:01:19:779462,1.645,2.441,-0.154445,0.427676,0.01
14:01:19:784331,0.945,2.372,-0.154554,0.427634,0.01
14:01:19:789470,0.378,2.449,-0.154658,0.427591,0.01
14:01:19:794615,-0.533,2.587,-0.154773,0.427541,0.01
14:01:19:799586,-1.045,2.528,-0.154889,0.427484,0.01
