Time,ORI1,ORI2,ORI3,ORI4,ACC1,ACC2,ACC3,GYR1,GYR2,GYR3
14:19:38:114342,4273,-2422,-6338,14288,-122,-1614,1366,75,-106,96
14:19:38:129964,4273,-2422,-6338,14288,-122,-1614,1366,75,-106,96
14:19:38:130703,4273,-2422,-6338,14288,-122,-1614,1366,75,-106,96
14:19:38:137439,4245,-2419,-6328,14301,-176,-1573,1364,63,-95,133
14:19:38:138311,4245,-2419,-6328,14301,-176,-1573,1364,63,-95,133
14:19:38:152439,4245,-2419,-6328,14301,-176,-1573,1364,63,-95,133
14:19:38:153360,4223,-2406,-6327,14309,-122,-1476,1303,17,-118,89
14:19:38:159317,4223,-2406,-6327,14309,-122,-1476,1303,17,-118,89
14:19:38:166806,4223,-2406,-6327,14309,-122,-1476,1303,17,-118,89
14:19:38:174306,4203,-2390,-6335,14315,-52,-1488,1305,-20,-117,88
14:19:38:181864,4203,-2390,-6335,14315,-52,-1488,1305,-20,-117,88
14:19:38:189331,4203,-2390,-6335,14315,-52,-1488,1305,-20,-117,88
14:19:38:197485,4182,-2382,-6340,14320,-33,-1517,1339,-22,-65,123
14:19:38:198321,4182,-2382,-6340,14320,-33,-1517,1339,-22,-65,123
14:19:38:212489,4182,-2382,-6340,14320,-33,-1517,1339,-22,-65,123
14:19:38:213321,4161,-2382,-6341,14326,-68,-1537,1388,-31,-36,132
14:19:38:219305,4161,-2382,-6341,14326,-68,-1537,1388,-31,-36,132
14:19:38:226819,4161,-2382,-6341,14326,-68,-1537,1388,-31,-36,132
14:19:38:234314,4130,-2382,-6348,14332,-113,-1530,1380,-58,-78,155
14:19:38:249925,4130,-2382,-6348,14332,-113,-1530,1380,-58,-78,155
14:19:38:250670,4130,-2382,-6348,14332,-113,-1530,1380,-58,-78,155
14:19:38:257440,4091,-2384,-6345,14344,-161,-1503,1425,-43,-90,198
14:19:38:258302,4091,-2384,-6345,14344,-161,-1503,1425,-43,-90,198
14:19:38:272431,4091,-2384,-6345,14344,-161,-1503,1425,-43,-90,198
14:19:38:273323,4053,-2393,-6359,14347,-210,-1509,1377,-132,-88,162
14:19:38:279326,4053,-2393,-6359,14347,-210,-1509,1377,-132,-88,162
14:19:38:294967,4053,-2393,-6359,14347,-210,-1509,1377,-132,-88,162
14:19:38:295792,4026,-2391,-6382,14345,-82,-1596,1386,-135,-79,128
14:19:38:301812,4026,-2391,-6382,14345,-82,-1596,1386,-135,-79,128
14:19:38:318192,4026,-2391,-6382,14345,-82,-1596,1386,-135,-79,128
14:19:38:318934,4003,-2381,-6387,14351,26,-1624,1324,16,-57,162
14:19:38:319804,4003,-2381,-6387,14351,26,-1624,1324,16,-57,162
14:19:38:332441,4003,-2381,-6387,14351,26,-1624,1324,16,-57,162
14:19:38:333303,3980,-2381,-6371,14364,-12,-1497,1348,70,4,197
14:19:38:339297,3980,-2381,-6371,14364,-12,-1497,1348,70,4,197
14:19:38:346849,3980,-2381,-6371,14364,-12,-1497,1348,70,4,197
14:19:38:354315,3943,-2400,-6373,14370,-134,-1510,1340,-64,9,230
14:19:38:361806,3943,-2400,-6373,14370,-134,-1510,1340,-64,9,230
14:19:38:369329,3943,-2400,-6373,14370,-134,-1510,1340,-64,9,230
14:19:38:377427,3894,-2425,-6396,14369,-247,-1555,1338,-189,-46,235
14:19:38:378325,3894,-2425,-6396,14369,-247,-1555,1338,-189,-46,235
14:19:38:392432,3894,-2425,-6396,14369,-247,-1555,1338,-189,-46,235
14:19:38:393347,3849,-2451,-6424,14364,-325,-1564,1327,-216,-65,180
14:19:38:399309,3849,-2451,-6424,14364,-325,-1564,1327,-216,-65,180
14:19:38:406819,3849,-2451,-6424,14364,-325,-1564,1327,-216,-65,180
14:19:38:414303,3811,-2466,-6454,14359,-283,-1639,1350,-196,-85,139
14:19:38:421857,3811,-2466,-6454,14359,-283,-1639,1350,-196,-85,139
14:19:38:429360,3811,-2466,-6454,14359,-283,-1639,1350,-196,-85,139
14:19:38:436839,3774,-2472,-6459,14365,-172,-1698,1389,-31,-64,208
14:19:38:444362,3774,-2472,-6459,14365,-172,-1698,1389,-31,-64,208
14:19:38:452450,3774,-2472,-6459,14365,-172,-1698,1389,-31,-64,208
14:19:38:453303,3733,-2472,-6436,14386,-110,-1626,1407,114,-48,274
14:19:38:459235,3733,-2472,-6436,14386,-110,-1626,1407,114,-48,274
14:19:38:474977,3733,-2472,-6436,14386,-110,-1626,1407,114,-48,274
14:19:38:475828,3697,-2468,-6420,14403,-120,-1553,1389,67,-70,229
14:19:38:481846,3697,-2468,-6420,14403,-120,-1553,1389,67,-70,229
14:19:38:489314,3697,-2468,-6420,14403,-120,-1553,1389,67,-70,229
14:19:38:496847,3659,-2455,-6413,14418,-128,-1547,1398,21,-131,207
14:19:38:504193,3659,-2455,-6413,14418,-128,-1547,1398,21,-131,207
14:19:38:512433,3659,-2455,-6413,14418,-128,-1547,1398,21,-131,207
14:19:38:513302,3622,-2438,-6397,14437,-116,-1504,1428,52,-129,209
14:19:38:519309,3622,-2438,-6397,14437,-116,-1504,1428,52,-129,209
14:19:38:534980,3622,-2438,-6397,14437,-116,-1504,1428,52,-129,209
14:19:38:535831,3594,-2435,-6391,14447,-136,-1539,1399,3,-60,165
14:19:38:541679,3594,-2435,-6391,14447,-136,-1539,1399,3,-60,165
14:19:38:549196,3594,-2435,-6391,14447,-136,-1539,1399,3,-60,165
14:19:38:556822,3557,-2441,-6399,14453,-169,-1632,1360,-44,-56,210
14:19:38:564309,3557,-2441,-6399,14453,-169,-1632,1360,-44,-56,210
14:19:38:572451,3557,-2441,-6399,14453,-169,-1632,1360,-44,-56,210
14:19:38:573326,3526,-2453,-6382,14465,-183,-1575,1358,71,9,214
14:19:38:579338,3526,-2453,-6382,14465,-183,-1575,1358,71,9,214
14:19:38:595459,3526,-2453,-6382,14465,-183,-1575,1358,71,9,214
14:19:38:596305,3497,-2465,-6380,14471,-261,-1498,1336,-33,-24,155
14:19:38:601829,3497,-2465,-6380,14471,-261,-1498,1336,-33,-24,155
14:19:38:609320,3497,-2465,-6380,14471,-261,-1498,1336,-33,-24,155
14:19:38:616836,3458,-2475,-6395,14472,-243,-1588,1364,-112,-67,189
14:19:38:624337,3458,-2475,-6395,14472,-243,-1588,1364,-112,-67,189
14:19:38:632444,3458,-2475,-6395,14472,-243,-1588,1364,-112,-67,189
14:19:38:633293,3425,-2490,-6391,14479,-227,-1598,1381,-15,-3,209
14:19:38:639320,3425,-2490,-6391,14479,-227,-1598,1381,-15,-3,209
14:19:38:654932,3425,-2490,-6391,14479,-227,-1598,1381,-15,-3,209
14:19:38:655797,3400,-2518,-6398,14477,-306,-1621,1360,-83,50,147
14:19:38:661821,3400,-2518,-6398,14477,-306,-1621,1360,-83,50,147
14:19:38:669313,3400,-2518,-6398,14477,-306,-1621,1360,-83,50,147
14:19:38:684953,3374,-2537,-6388,14484,-251,-1641,1378,36,43,185
14:19:38:685825,3374,-2537,-6388,14484,-251,-1641,1378,36,43,185
14:19:38:692462,3374,-2537,-6388,14484,-251,-1641,1378,36,43,185
14:19:38:693342,3358,-2543,-6346,14506,-177,-1493,1371,200,45,175
14:19:38:699329,3358,-2543,-6346,14506,-177,-1493,1371,200,45,175
14:19:38:714952,3358,-2543,-6346,14506,-177,-1493,1371,200,45,175
14:19:38:715810,3348,-2554,-6329,14514,-217,-1490,1304,82,56,103
14:19:38:721817,3348,-2554,-6329,14514,-217,-1490,1304,82,56,103
14:19:38:729328,3348,-2554,-6329,14514,-217,-1490,1304,82,56,103
14:19:38:736800,3339,-2574,-6330,14511,-254,-1611,1312,-6,74,86
14:19:38:744340,3339,-2574,-6330,14511,-254,-1611,1312,-6,74,86
14:19:38:752473,3339,-2574,-6330,14511,-254,-1611,1312,-6,74,86
14:19:38:753321,3334,-2609,-6311,14515,-289,-1623,1326,94,167,113
14:19:38:759325,3334,-2609,-6311,14515,-289,-1623,1326,94,167,113
14:19:38:774968,3334,-2609,-6311,14515,-289,-1623,1326,94,167,113
14:19:38:775819,3330,-2649,-6281,14521,-297,-1555,1389,103,213,130
14:19:38:781841,3330,-2649,-6281,14521,-297,-1555,1389,103,213,130
14:19:38:789297,3330,-2649,-6281,14521,-297,-1555,1389,103,213,130
14:19:38:796817,3331,-2687,-6252,14527,-280,-1517,1366,98,217,106
14:19:38:804305,3331,-2687,-6252,14527,-280,-1517,1366,98,217,106
14:19:38:812480,3331,-2687,-6252,14527,-280,-1517,1366,98,217,106
14:19:38:813347,3334,-2730,-6244,14521,-345,-1555,1333,-3,217,60
14:19:38:819191,3334,-2730,-6244,14521,-345,-1555,1333,-3,217,60
14:19:38:834971,3334,-2730,-6244,14521,-345,-1555,1333,-3,217,60
14:19:38:835836,3341,-2775,-6233,14516,-395,-1587,1370,7,220,30
14:19:38:841724,3341,-2775,-6233,14516,-395,-1587,1370,7,220,30
14:19:38:849313,3341,-2775,-6233,14516,-395,-1587,1370,7,220,30
14:19:38:856818,3350,-2809,-6219,14513,-360,-1558,1353,40,186,18
14:19:38:864253,3350,-2809,-6219,14513,-360,-1558,1353,40,186,18
14:19:38:872440,3350,-2809,-6219,14513,-360,-1558,1353,40,186,18
14:19:38:873327,3359,-2850,-6219,14503,-321,-1607,1325,-27,231,30
14:19:38:879263,3359,-2850,-6219,14503,-321,-1607,1325,-27,231,30
14:19:38:894987,3359,-2850,-6219,14503,-321,-1607,1325,-27,231,30
14:19:38:895822,3368,-2898,-6223,14490,-365,-1616,1325,-62,246,30
14:19:38:901677,3368,-2898,-6223,14490,-365,-1616,1325,-62,246,30
14:19:38:909172,3368,-2898,-6223,14490,-365,-1616,1325,-62,246,30
14:19:38:916822,3377,-2947,-6223,14478,-394,-1563,1301,-52,249,23
14:19:38:924317,3377,-2947,-6223,14478,-394,-1563,1301,-52,249,23
14:19:38:932433,3377,-2947,-6223,14478,-394,-1563,1301,-52,249,23
14:19:38:933301,3388,-2997,-6229,14462,-373,-1580,1375,-115,273,17
14:19:38:939316,3388,-2997,-6229,14462,-373,-1580,1375,-115,273,17
14:19:38:954954,3388,-2997,-6229,14462,-373,-1580,1375,-115,273,17
14:19:38:955811,3403,-3042,-6216,14455,-401,-1549,1392,-10,266,10
14:19:38:961814,3403,-3042,-6216,14455,-401,-1549,1392,-10,266,10
14:19:38:969191,3403,-3042,-6216,14455,-401,-1549,1392,-10,266,10
14:19:38:976816,3424,-3090,-6206,14445,-466,-1576,1375,-15,267,-47
14:19:38:984318,3424,-3090,-6206,14445,-466,-1576,1375,-15,267,-47
14:19:38:992456,3424,-3090,-6206,14445,-466,-1576,1375,-15,267,-47
14:19:38:993190,3447,-3123,-6189,14439,-417,-1570,1416,28,228,-52
14:19:38:999319,3447,-3123,-6189,14439,-417,-1570,1416,28,228,-52
14:19:39:14978,3447,-3123,-6189,14439,-417,-1570,1416,28,228,-52
14:19:39:15807,3478,-3157,-6164,14435,-407,-1548,1409,76,266,-73
14:19:39:21804,3478,-3157,-6164,14435,-407,-1548,1409,76,266,-73
14:19:39:29307,3478,-3157,-6164,14435,-407,-1548,1409,76,266,-73
14:19:39:36815,3507,-3198,-6149,14426,-438,-1554,1410,9,274,-74
14:19:39:44366,3507,-3198,-6149,14426,-438,-1554,1410,9,274,-74
14:19:39:52448,3507,-3198,-6149,14426,-438,-1554,1410,9,274,-74
14:19:39:53308,3533,-3231,-6123,14423,-407,-1542,1412,77,252,-46
14:19:39:59218,3533,-3231,-6123,14423,-407,-1542,1412,77,252,-46
14:19:39:74948,3533,-3231,-6123,14423,-407,-1542,1412,77,252,-46
14:19:39:75817,3562,-3262,-6103,14417,-407,-1550,1362,75,243,-66
14:19:39:81870,3562,-3262,-6103,14417,-407,-1550,1362,75,243,-66
14:19:39:89382,3562,-3262,-6103,14417,-407,-1550,1362,75,243,-66
14:19:39:96849,3596,-3297,-6083,14409,-496,-1555,1387,60,248,-122
14:19:39:104177,3596,-3297,-6083,14409,-496,-1555,1387,60,248,-122
14:19:39:112503,3596,-3297,-6083,14409,-496,-1555,1387,60,248,-122
14:19:39:113326,3632,-3332,-6080,14393,-537,-1594,1327,-1,214,-172
14:19:39:119185,3632,-3332,-6080,14393,-537,-1594,1327,-1,214,-172
14:19:39:134977,3632,-3332,-6080,14393,-537,-1594,1327,-1,214,-172
14:19:39:135838,3668,-3359,-6063,14385,-451,-1627,1378,87,231,-122
14:19:39:141721,3668,-3359,-6063,14385,-451,-1627,1378,87,231,-122
14:19:39:149204,3668,-3359,-6063,14385,-451,-1627,1378,87,231,-122
14:19:39:156839,3714,-3390,-6022,14383,-414,-1526,1378,192,299,-123
14:19:39:164210,3714,-3390,-6022,14383,-414,-1526,1378,192,299,-123
14:19:39:172439,3714,-3390,-6022,14383,-414,-1526,1378,192,299,-123
14:19:39:173315,3756,-3434,-6008,14368,-484,-1521,1348,17,316,-148
14:19:39:186729,3756,-3434,-6008,14368,-484,-1521,1348,17,316,-148
14:19:39:194958,3756,-3434,-6008,14368,-484,-1521,1348,17,316,-148
14:19:39:195846,3799,-3484,-5998,14348,-469,-1558,1344,-6,352,-139
14:19:39:201710,3799,-3484,-5998,14348,-469,-1558,1344,-6,352,-139
14:19:39:209192,3799,-3484,-5998,14348,-469,-1558,1344,-6,352,-139
14:19:39:216908,3852,-3517,-5973,14337,-430,-1518,1372,100,321,-180
14:19:39:224334,3852,-3517,-5973,14337,-430,-1518,1372,100,321,-180
14:19:39:232469,3852,-3517,-5973,14337,-430,-1518,1372,100,321,-180
14:19:39:233312,3893,-3558,-5969,14317,-508,-1559,1344,-26,286,-168
14:19:39:239323,3893,-3558,-5969,14317,-508,-1559,1344,-26,286,-168
14:19:39:254968,3893,-3558,-5969,14317,-508,-1559,1344,-26,286,-168
14:19:39:255820,3928,-3607,-5970,14295,-558,-1619,1301,-36,291,-145
14:19:39:261819,3928,-3607,-5970,14295,-558,-1619,1301,-36,291,-145
14:19:39:269345,3928,-3607,-5970,14295,-558,-1619,1301,-36,291,-145
14:19:39:276875,3978,-3652,-5941,14282,-544,-1534,1294,123,336,-176
14:19:39:284330,3978,-3652,-5941,14282,-544,-1534,1294,123,336,-176
14:19:39:292445,3978,-3652,-5941,14282,-544,-1534,1294,123,336,-176
14:19:39:293329,4033,-3695,-5940,14256,-467,-1523,1326,-45,345,-227
14:19:39:299322,4033,-3695,-5940,14256,-467,-1523,1326,-45,345,-227
14:19:39:315579,4033,-3695,-5940,14256,-467,-1523,1326,-45,345,-227
14:19:39:315875,4085,-3736,-5952,14225,-385,-1598,1353,-111,355,-197
14:19:39:321850,4085,-3736,-5952,14225,-385,-1598,1353,-111,355,-197
14:19:39:329338,4085,-3736,-5952,14225,-385,-1598,1353,-111,355,-197
14:19:39:336834,4137,-3779,-5937,14205,-437,-1595,1300,58,365,-165
14:19:39:344323,4137,-3779,-5937,14205,-437,-1595,1300,58,365,-165
14:19:39:352450,4137,-3779,-5937,14205,-437,-1595,1300,58,365,-165
14:19:39:353319,4192,-3829,-5933,14177,-505,-1600,1276,-9,372,-218
14:19:39:366834,4192,-3829,-5933,14177,-505,-1600,1276,-9,372,-218
14:19:39:374976,4192,-3829,-5933,14177,-505,-1600,1276,-9,372,-218
14:19:39:375832,4239,-3868,-5933,14153,-485,-1585,1296,-28,306,-187
14:19:39:381847,4239,-3868,-5933,14153,-485,-1585,1296,-28,306,-187
14:19:39:397443,4239,-3868,-5933,14153,-485,-1585,1296,-28,306,-187
14:19:39:398182,4290,-3912,-5922,14130,-543,-1525,1262,9,328,-213
14:19:39:404307,4290,-3912,-5922,14130,-543,-1525,1262,9,328,-213
14:19:39:412476,4290,-3912,-5922,14130,-543,-1525,1262,9,328,-213
14:19:39:413347,4333,-3954,-5948,14094,-553,-1592,1257,-175,269,-246
14:19:39:426882,4333,-3954,-5948,14094,-553,-1592,1257,-175,269,-246
14:19:39:434976,4333,-3954,-5948,14094,-553,-1592,1257,-175,269,-246
14:19:39:435709,4381,-3995,-5959,14063,-492,-1615,1285,-104,311,-212
14:19:39:449349,4381,-3995,-5959,14063,-492,-1615,1285,-104,311,-212
14:19:39:457456,4381,-3995,-5959,14063,-492,-1615,1285,-104,311,-212
14:19:39:458328,4440,-4035,-5973,14027,-421,-1638,1245,-86,352,-250
14:19:39:464324,4440,-4035,-5973,14027,-421,-1638,1245,-86,352,-250
14:19:39:472436,4440,-4035,-5973,14027,-421,-1638,1245,-86,352,-250
14:19:39:473310,4487,-4080,-5980,13996,-476,-1610,1288,-99,342,-189
14:19:39:486817,4487,-4080,-5980,13996,-476,-1610,1288,-99,342,-189
14:19:39:494982,4487,-4080,-5980,13996,-476,-1610,1288,-99,342,-189
14:19:39:495723,4540,-4122,-5987,13964,-498,-1593,1240,-78,330,-239
14:19:39:501829,4540,-4122,-5987,13964,-498,-1593,1240,-78,330,-239
14:19:39:517454,4540,-4122,-5987,13964,-498,-1593,1240,-78,330,-239
14:19:39:518313,4588,-4168,-6002,13928,-541,-1583,1248,-148,323,-244
14:19:39:524315,4588,-4168,-6002,13928,-541,-1583,1248,-148,323,-244
14:19:39:532474,4588,-4168,-6002,13928,-541,-1583,1248,-148,323,-244
14:19:39:533190,4639,-4214,-6024,13887,-522,-1632,1226,-174,325,-260
14:19:39:546749,4639,-4214,-6024,13887,-522,-1632,1226,-174,325,-260
14:19:39:554984,4639,-4214,-6024,13887,-522,-1632,1226,-174,325,-260
14:19:39:555840,4686,-4253,-6047,13849,-467,-1646,1248,-177,307,-229
14:19:39:561877,4686,-4253,-6047,13849,-467,-1646,1248,-177,307,-229
14:19:39:577449,4686,-4253,-6047,13849,-467,-1646,1248,-177,307,-229
14:19:39:578346,4743,-4294,-6055,13814,-474,-1636,1224,-84,351,-245
14:19:39:584330,4743,-4294,-6055,13814,-474,-1636,1224,-84,351,-245
14:19:39:592434,4743,-4294,-6055,13814,-474,-1636,1224,-84,351,-245
14:19:39:593325,4800,-4334,-6067,13776,-454,-1625,1231,-122,349,-258
14:19:39:606688,4800,-4334,-6067,13776,-454,-1625,1231,-122,349,-258
14:19:39:614987,4800,-4334,-6067,13776,-454,-1625,1231,-122,349,-258
14:19:39:615812,4854,-4382,-6072,13740,-507,-1655,1223,-92,374,-233
14:19:39:621685,4854,-4382,-6072,13740,-507,-1655,1223,-92,374,-233
14:19:39:637456,4854,-4382,-6072,13740,-507,-1655,1223,-92,374,-233
14:19:39:638332,4904,-4417,-6090,13703,-451,-1653,1216,-142,305,-234
14:19:39:644208,4904,-4417,-6090,13703,-451,-1653,1216,-142,305,-234
14:19:39:659959,4952,-4458,-6090,13673,-516,-1611,1214,-74,322,-211
14:19:39:660827,4952,-4458,-6090,13673,-516,-1611,1214,-74,322,-211
14:19:39:666697,4952,-4458,-6090,13673,-516,-1611,1214,-74,322,-211
14:19:39:674934,4997,-4491,-6102,13640,-508,-1640,1167,-101,269,-230
14:19:39:675800,4997,-4491,-6102,13640,-508,-1640,1167,-101,269,-230
14:19:39:681700,4997,-4491,-6102,13640,-508,-1640,1167,-101,269,-230
14:19:39:697496,5039,-4525,-6105,13612,-527,-1676,1215,-73,269,-193
14:19:39:698334,5039,-4525,-6105,13612,-527,-1676,1215,-73,269,-193
14:19:39:704188,5039,-4525,-6105,13612,-527,-1676,1215,-73,269,-193
14:19:39:719982,5091,-4547,-6119,13579,-401,-1678,1172,-78,258,-242
14:19:39:720838,5091,-4547,-6119,13579,-401,-1678,1172,-78,258,-242
14:19:39:726709,5091,-4547,-6119,13579,-401,-1678,1172,-78,258,-242
14:19:39:734950,5140,-4573,-6120,13551,-435,-1674,1232,-48,283,-204
14:19:39:735807,5140,-4573,-6120,13551,-435,-1674,1232,-48,283,-204
14:19:39:741731,5140,-4573,-6120,13551,-435,-1674,1232,-48,283,-204
14:19:39:757467,5195,-4596,-6128,13519,-440,-1654,1168,-58,270,-260
14:19:39:758344,5195,-4596,-6128,13519,-440,-1654,1168,-58,270,-260
14:19:39:764244,5195,-4596,-6128,13519,-440,-1654,1168,-58,270,-260
14:19:39:779979,5240,-4629,-6136,13487,-480,-1655,1173,-97,278,-215
14:19:39:780831,5240,-4629,-6136,13487,-480,-1655,1173,-97,278,-215
14:19:39:786831,5240,-4629,-6136,13487,-480,-1655,1173,-97,278,-215
14:19:39:794953,5288,-4658,-6146,13453,-453,-1648,1124,-85,267,-232
14:19:39:795820,5288,-4658,-6146,13453,-453,-1648,1124,-85,267,-232
14:19:39:801702,5288,-4658,-6146,13453,-453,-1648,1124,-85,267,-232
14:19:39:817467,5328,-4680,-6160,13423,-450,-1686,1145,-96,211,-206
14:19:39:818345,5328,-4680,-6160,13423,-450,-1686,1145,-96,211,-206
14:19:39:824209,5328,-4680,-6160,13423,-450,-1686,1145,-96,211,-206
14:19:39:839982,5367,-4704,-6164,13398,-510,-1641,1097,-39,206,-207
14:19:39:840726,5367,-4704,-6164,13398,-510,-1641,1097,-39,206,-207
14:19:39:846897,5367,-4704,-6164,13398,-510,-1641,1097,-39,206,-207
14:19:39:854957,5414,-4726,-6181,13363,-445,-1664,1111,-107,224,-254
14:19:39:855813,5414,-4726,-6181,13363,-445,-1664,1111,-107,224,-254
14:19:39:861747,5414,-4726,-6181,13363,-445,-1664,1111,-107,224,-254
14:19:39:877507,5460,-4751,-6188,13332,-420,-1658,1128,-76,261,-213
14:19:39:878348,5460,-4751,-6188,13332,-420,-1658,1128,-76,261,-213
14:19:39:884330,5460,-4751,-6188,13332,-420,-1658,1128,-76,261,-213
14:19:39:899959,5515,-4782,-6185,13300,-406,-1635,1150,-41,331,-220
14:19:39:900688,5515,-4782,-6185,13300,-406,-1635,1150,-41,331,-220
14:19:39:906851,5515,-4782,-6185,13300,-406,-1635,1150,-41,331,-220
14:19:39:914990,5555,-4824,-6197,13263,-439,-1685,1141,-158,320,-180
14:19:39:915827,5555,-4824,-6197,13263,-439,-1685,1141,-158,320,-180
14:19:39:921864,5555,-4824,-6197,13263,-439,-1685,1141,-158,320,-180
14:19:39:937488,5591,-4864,-6203,13230,-461,-1686,1142,-129,301,-151
14:19:39:938221,5591,-4864,-6203,13230,-461,-1686,1142,-129,301,-151
14:19:39:944358,5591,-4864,-6203,13230,-461,-1686,1142,-129,301,-151
14:19:39:959959,5630,-4904,-6220,13190,-469,-1708,1115,-173,300,-198
14:19:39:960861,5630,-4904,-6220,13190,-469,-1708,1115,-173,300,-198
14:19:39:975580,5630,-4904,-6220,13190,-469,-1708,1115,-173,300,-198
14:19:39:976446,5662,-4942,-6244,13151,-472,-1756,1090,-194,251,-181
14:19:39:977379,5662,-4942,-6244,13151,-472,-1756,1090,-194,251,-181
14:19:39:981823,5662,-4942,-6244,13151,-472,-1756,1090,-194,251,-181
14:19:39:997493,5706,-4964,-6244,13124,-401,-1730,1085,-15,253,-177
14:19:39:998347,5706,-4964,-6244,13124,-401,-1730,1085,-15,253,-177
14:19:40:4205,5706,-4964,-6244,13124,-401,-1730,1085,-15,253,-177
14:19:40:19955,5756,-4992,-6240,13093,-419,-1644,1122,-52,309,-207
14:19:40:20827,5756,-4992,-6240,13093,-419,-1644,1122,-52,309,-207
14:19:40:26712,5756,-4992,-6240,13093,-419,-1644,1122,-52,309,-207
14:19:40:34964,5801,-5029,-6258,13051,-380,-1755,1126,-181,322,-199
14:19:40:35834,5801,-5029,-6258,13051,-380,-1755,1126,-181,322,-199
14:19:40:41697,5801,-5029,-6258,13051,-380,-1755,1126,-181,322,-199
14:19:40:57470,5841,-5055,-6257,13024,-403,-1732,1108,-44,268,-151
14:19:40:58330,5841,-5055,-6257,13024,-403,-1732,1108,-44,268,-151
14:19:40:64249,5841,-5055,-6257,13024,-403,-1732,1108,-44,268,-151
14:19:40:79964,5881,-5090,-6255,12993,-496,-1714,1078,-65,290,-181
14:19:40:80820,5881,-5090,-6255,12993,-496,-1714,1078,-65,290,-181
14:19:40:86748,5881,-5090,-6255,12993,-496,-1714,1078,-65,290,-181
14:19:40:94990,5914,-5126,-6275,12954,-469,-1755,1082,-189,254,-186
14:19:40:95828,5914,-5126,-6275,12954,-469,-1755,1082,-189,254,-186
14:19:40:101698,5914,-5126,-6275,12954,-469,-1755,1082,-189,254,-186
14:19:40:117476,5942,-5156,-6292,12920,-436,-1823,1058,-139,222,-140
14:19:40:118334,5942,-5156,-6292,12920,-436,-1823,1058,-139,222,-140
14:19:40:124219,5942,-5156,-6292,12920,-436,-1823,1058,-139,222,-140
14:19:40:139947,5987,-5176,-6283,12897,-388,-1800,1062,43,261,-148
14:19:40:140817,5987,-5176,-6283,12897,-388,-1800,1062,43,261,-148
14:19:40:146884,5987,-5176,-6283,12897,-388,-1800,1062,43,261,-148
14:19:40:154958,6030,-5203,-6263,12875,-468,-1677,1073,37,292,-157
14:19:40:155816,6030,-5203,-6263,12875,-468,-1677,1073,37,292,-157
14:19:40:161715,6030,-5203,-6263,12875,-468,-1677,1073,37,292,-157
14:19:40:177553,6075,-5235,-6268,12839,-410,-1712,1033,-88,299,-200
14:19:40:178239,6075,-5235,-6268,12839,-410,-1712,1033,-88,299,-200
14:19:40:184208,6075,-5235,-6268,12839,-410,-1712,1033,-88,299,-200
14:19:40:208199,6114,-5270,-6279,12800,-429,-1722,1053,-148,288,-186
14:19:40:208987,6114,-5270,-6279,12800,-429,-1722,1053,-148,288,-186
14:19:40:209832,6114,-5270,-6279,12800,-429,-1722,1053,-148,288,-186
14:19:40:214968,6151,-5307,-6295,12759,-407,-1764,1001,-152,295,-174
14:19:40:215827,6151,-5307,-6295,12759,-407,-1764,1001,-152,295,-174
14:19:40:221849,6151,-5307,-6295,12759,-407,-1764,1001,-152,295,-174
14:19:40:237488,6180,-5340,-6305,12727,-456,-1788,1032,-129,243,-142
14:19:40:238330,6180,-5340,-6305,12727,-456,-1788,1032,-129,243,-142
14:19:40:244218,6180,-5340,-6305,12727,-456,-1788,1032,-129,243,-142
14:19:40:259947,6213,-5370,-6306,12697,-446,-1751,1011,-72,250,-141
14:19:40:260848,6213,-5370,-6306,12697,-446,-1751,1011,-72,250,-141
14:19:40:266737,6213,-5370,-6306,12697,-446,-1751,1011,-72,250,-141
14:19:40:274943,6252,-5400,-6309,12664,-424,-1746,995,-74,275,-172
14:19:40:275816,6252,-5400,-6309,12664,-424,-1746,995,-74,275,-172
14:19:40:281860,6252,-5400,-6309,12664,-424,-1746,995,-74,275,-172
14:19:40:297533,6294,-5433,-6314,12627,-388,-1750,1023,-106,306,-178
14:19:40:298358,6294,-5433,-6314,12627,-388,-1750,1023,-106,306,-178
14:19:40:304207,6294,-5433,-6314,12627,-388,-1750,1023,-106,306,-178
14:19:40:319961,6330,-5471,-6318,12590,-447,-1774,1019,-126,306,-156
14:19:40:320818,6330,-5471,-6318,12590,-447,-1774,1019,-126,306,-156
14:19:40:326727,6330,-5471,-6318,12590,-447,-1774,1019,-126,306,-156
14:19:40:334960,6362,-5509,-6322,12555,-475,-1783,1017,-122,283,-151
14:19:40:335826,6362,-5509,-6322,12555,-475,-1783,1017,-122,283,-151
14:19:40:349203,6362,-5509,-6322,12555,-475,-1783,1017,-122,283,-151
14:19:40:357452,6393,-5535,-6330,12524,-404,-1770,1017,-120,238,-142
14:19:40:358324,6393,-5535,-6330,12524,-404,-1770,1017,-120,238,-142
14:19:40:364200,6393,-5535,-6330,12524,-404,-1770,1017,-120,238,-142
14:19:40:380056,6416,-5567,-6337,12495,-450,-1790,984,-118,224,-107
14:19:40:380853,6416,-5567,-6337,12495,-450,-1790,984,-118,224,-107
14:19:40:386718,6416,-5567,-6337,12495,-450,-1790,984,-118,224,-107
14:19:40:394972,6450,-5592,-6335,12467,-402,-1773,1006,-62,252,-128
14:19:40:395847,6450,-5592,-6335,12467,-402,-1773,1006,-62,252,-128
14:19:40:409327,6450,-5592,-6335,12467,-402,-1773,1006,-62,252,-128
