Time,EMG1,EMG2,EMG3,EMG4,EMG5,EMG6,EMG7,EMG8
14:27:17:248863,-5,1,6,-2,-2,1,1,-6
14:27:17:256460,-3,9,0,-1,-3,5,-4,-1
14:27:17:264633,-3,9,0,-1,-3,5,-4,-1
14:27:17:265426,0,5,0,-1,-1,1,-1,-1
14:27:17:279615,6,19,0,-1,2,5,2,-1
14:27:17:280406,6,19,0,-1,2,5,2,-1
14:27:17:286363,-6,-1,-8,-1,-1,1,0,-1
14:27:17:293965,-2,-7,-1,0,3,-4,-3,-1
14:27:17:301437,-2,-7,-1,0,3,-4,-3,-1
14:27:17:309002,4,5,-3,-4,-7,4,6,2
14:27:17:316342,1,2,2,0,-1,-10,-3,0
14:27:17:325339,1,2,2,0,-1,-10,-3,0
14:27:17:326063,0,-5,1,-1,0,-1,-3,-4
14:27:17:339549,1,-4,-6,-8,-5,-4,-1,0
14:27:17:340319,1,-4,-6,-8,-5,-4,-1,0
14:27:17:346413,2,5,7,1,0,-6,0,-2
14:27:17:353896,-6,-9,0,3,2,2,-3,-5
14:27:17:361430,-6,-9,0,3,2,2,-3,-5
14:27:17:368885,1,-15,-1,0,1,13,-3,0
14:27:17:376471,-11,-5,-1,-4,-6,-5,0,0
14:27:17:384547,-11,-5,-1,-4,-6,-5,0,0
14:27:17:385337,0,-2,1,1,-2,-12,0,-1
14:27:17:399598,-4,3,0,1,0,2,1,0
14:27:17:400334,-4,3,0,1,0,2,1,0
14:27:17:406446,2,22,-6,-4,-4,-4,0,-2
14:27:17:413940,0,-7,-2,2,2,2,-1,-1
14:27:17:421534,0,-7,-2,2,2,2,-1,-1
14:27:17:428883,-19,-1,0,0,-1,-3,-4,-5
14:27:17:436371,-3,16,6,3,-2,-3,4,2
14:27:17:444666,-3,16,6,3,-2,-3,4,2
14:27:17:445403,6,-17,-11,2,4,1,-1,2
14:27:17:459630,-5,-17,-22,-6,-6,3,-1,-2
14:27:17:460411,-5,-17,-22,-6,-6,3,-1,-2
14:27:17:466348,-2,14,8,-4,-3,-5,-4,-3
14:27:17:473859,0,-2,2,-4,-1,-1,0,-2
14:27:17:481473,0,-2,2,-4,-1,-1,0,-2
14:27:17:488976,-4,-7,-3,-2,-4,-2,0,1
14:27:17:496383,0,9,3,1,-3,0,-1,-2
14:27:17:504364,0,9,3,1,-3,0,-1,-2
14:27:17:511471,0,3,-1,-5,-2,-1,-2,-2
14:27:17:519534,0,7,8,9,5,5,-9,1
14:27:17:520352,0,7,8,9,5,5,-9,1
14:27:17:526488,0,-17,-13,-2,-5,-5,-3,-1
14:27:17:533837,-2,-12,-10,-3,1,-1,2,5
14:27:17:541469,-2,-12,-10,-3,1,-1,2,5
14:27:17:548927,-4,13,3,1,0,3,-2,2
14:27:17:557068,-2,2,2,-3,-4,-8,-1,-1
14:27:17:557847,-2,2,2,-3,-4,-8,-1,-1
14:27:17:563867,-5,-3,-4,-3,-2,-6,0,-1
14:27:17:579571,-8,-18,-9,-3,1,1,3,0
14:27:17:580366,-8,-18,-9,-3,1,1,3,0
14:27:17:586382,12,-18,-2,0,-1,-1,4,-1
14:27:17:594016,3,-24,-9,-4,-1,-5,-11,-4
14:27:17:601408,3,-24,-9,-4,-1,-5,-11,-4
14:27:17:608954,-6,-14,-2,0,1,-3,-2,-1
14:27:17:617048,1,6,15,1,-2,-6,-4,0
14:27:17:617883,1,6,15,1,-2,-6,-4,0
14:27:17:623838,-2,4,1,2,0,-3,-1,-3
14:27:17:639618,11,-9,0,-4,-2,1,2,-5
14:27:17:640339,11,-9,0,-4,-2,1,2,-5
14:27:17:646348,-6,-6,-4,-5,6,10,0,-2
14:27:17:653859,3,20,4,1,-3,-2,3,3
14:27:17:661441,3,20,4,1,-3,-2,3,3
14:27:17:668848,0,14,13,-2,-5,-4,-2,1
14:27:17:677132,0,5,2,1,2,5,0,-4
14:27:17:677885,0,5,2,1,2,5,0,-4
14:27:17:683836,-2,10,2,-3,-2,-2,-5,-3
14:27:17:699577,-4,1,-27,-5,-2,-1,2,0
14:27:17:700348,-4,1,-27,-5,-2,-1,2,0
14:27:17:706431,1,4,3,-3,-3,2,-3,-2
14:27:17:713865,-2,4,13,-2,-2,-3,0,1
14:27:17:721559,-2,4,13,-2,-2,-3,0,1
14:27:17:728870,2,-7,-10,-1,-2,-3,0,-4
14:27:17:737016,-7,5,-3,2,2,-3,-3,-3
14:27:17:737817,-7,5,-3,2,2,-3,-3,-3
14:27:17:743917,-2,0,7,3,-3,0,-1,10
14:27:17:759645,1,1,3,1,-1,2,0,3
14:27:17:760431,1,1,3,1,-1,2,0,3
14:27:17:766367,3,6,-2,-1,1,-2,-3,0
14:27:17:773922,-9,2,-4,-2,-3,2,-1,1
14:27:17:781505,-9,2,-4,-2,-3,2,-1,1
14:27:17:789027,-3,-12,-7,0,-2,3,3,-1
14:27:17:797108,8,3,12,3,0,4,1,-4
14:27:17:797888,8,3,12,3,0,4,1,-4
14:27:17:803899,5,9,8,3,1,2,1,-4
14:27:17:819524,-4,0,-2,1,-1,-3,-2,-2
14:27:17:820414,-4,0,-2,1,-1,-3,-2,-2
14:27:17:826478,-5,-2,-4,-3,-3,-9,0,-2
14:27:17:833857,-6,3,3,-2,-5,-2,0,-7
14:27:17:841458,-6,3,3,-2,-5,-2,0,-7
14:27:17:848936,-6,-16,-10,-3,-1,-2,-2,-13
14:27:17:857022,-7,-1,-3,0,2,0,4,5
14:27:17:857897,-7,-1,-3,0,2,0,4,5
14:27:17:863857,4,-5,3,3,-2,1,5,0
14:27:17:879583,5,-8,1,-2,0,-4,-3,-2
14:27:17:880369,5,-8,1,-2,0,-4,-3,-2
14:27:17:886357,-8,6,1,-2,1,-4,-9,4
14:27:17:893961,2,6,2,2,3,1,-4,2
14:27:17:901426,2,6,2,2,3,1,-4,2
14:27:17:908923,0,-11,-7,-2,-1,-2,-7,-5
14:27:17:917045,1,-5,0,-5,-3,0,-5,2
14:27:17:917856,1,-5,0,-5,-3,0,-5,2
14:27:17:923889,1,22,4,1,0,5,4,1
14:27:17:939627,-10,-3,-5,-2,3,1,-3,-6
14:27:17:940351,-10,-3,-5,-2,3,1,-3,-6
14:27:17:946350,-19,0,2,-3,-5,-8,-3,-9
14:27:17:962083,8,-19,1,-1,-1,3,7,3
14:27:17:962870,8,-19,1,-1,-1,3,7,3
14:27:17:968848,-1,0,1,0,-3,-7,12,0
14:27:17:977155,5,-4,-21,-1,-2,-4,3,-3
14:27:17:977875,5,-4,-21,-1,-2,-4,3,-3
14:27:17:991456,-1,7,19,4,6,-4,-5,-6
14:27:17:999539,6,14,-6,1,-2,-6,-6,-5
14:27:18:335,6,14,-6,1,-2,-6,-6,-5
14:27:18:6394,13,5,12,5,8,4,10,8
14:27:18:22127,8,-15,-76,-16,-8,-5,-6,-2
14:27:18:22883,8,-15,-76,-16,-8,-5,-6,-2
14:27:18:28918,12,0,-2,6,-1,9,3,5
14:27:18:36398,-2,-11,12,0,-2,-1,0,1
14:27:18:44008,-2,-11,12,0,-2,-1,0,1
14:27:18:51350,2,9,-11,-10,4,3,0,-1
14:27:18:59667,6,22,78,13,-4,-6,-6,1
14:27:18:60393,6,22,78,13,-4,-6,-6,1
14:27:18:66342,-66,-26,30,4,9,-5,-7,-5
14:27:18:81847,19,9,-2,-9,-5,-3,6,8
14:27:18:89595,19,9,-2,-9,-5,-3,6,8
14:27:18:90376,-23,-9,-75,-9,-10,-17,-2,-10
14:27:18:96355,-2,-4,10,0,9,-6,0,-1
14:27:18:103960,-2,-4,10,0,9,-6,0,-1
14:27:18:111422,20,2,5,14,0,8,-3,-1
14:27:18:119571,16,6,20,-2,1,-5,-4,-4
14:27:18:120370,16,6,20,-2,1,-5,-4,-4
14:27:18:126472,30,1,11,-16,-7,4,-11,4
14:27:18:142145,6,-4,9,3,-7,2,-4,-9
14:27:18:142892,6,-4,9,3,-7,2,-4,-9
14:27:18:148806,14,7,5,10,15,15,-9,8
14:27:18:156418,-13,-11,-25,-10,7,8,14,-7
14:27:18:163939,-13,-11,-25,-10,7,8,14,-7
14:27:18:171527,13,-2,-1,-9,-13,-17,-8,1
14:27:18:179629,-14,-10,-14,-1,2,13,-7,-8
14:27:18:180423,-14,-10,-14,-1,2,13,-7,-8
14:27:18:186417,1,-17,27,-1,-10,5,15,2
14:27:18:202086,3,11,40,5,-19,-14,2,-5
14:27:18:202865,3,11,40,5,-19,-14,2,-5
14:27:18:208979,-36,-4,17,8,0,-7,-8,-8
14:27:18:216370,-17,-10,-18,1,12,5,-3,5
14:27:18:223953,-17,-10,-18,1,12,5,-3,5
14:27:18:231388,-8,8,-14,-9,-3,3,-3,-2
14:27:18:239596,-13,12,21,-3,-29,-19,-10,-5
14:27:18:240343,-13,12,21,-3,-29,-19,-10,-5
14:27:18:246381,-3,16,-22,-1,3,-4,2,5
14:27:18:262054,6,-13,-52,-11,19,10,2,4
14:27:18:262865,6,-13,-52,-11,19,10,2,4
14:27:18:268874,6,-12,-42,-14,-12,-11,13,-3
14:27:18:276493,6,-12,-42,-14,-12,-11,13,-3
14:27:18:283824,6,-7,-30,-4,18,-4,-4,0
14:27:18:291468,-14,-2,11,-11,8,4,11,0
14:27:18:299587,-14,-2,11,-11,8,4,11,0
14:27:18:300346,-11,-10,-16,15,-11,5,1,4
14:27:18:306412,6,-25,-50,-7,-11,-20,-13,-6
14:27:18:322176,6,-25,-50,-7,-11,-20,-13,-6
14:27:18:322877,0,-2,3,12,31,-11,-6,-5
14:27:18:328863,32,7,29,11,40,-2,-2,4
14:27:18:336454,32,7,29,11,40,-2,-2,4
14:27:18:343947,10,0,20,-21,-3,18,11,-2
14:27:18:351335,27,15,42,-5,-18,-10,-14,0
14:27:18:359685,27,15,42,-5,-18,-10,-14,0
14:27:18:360406,-17,26,43,18,31,5,-4,-3
14:27:18:366341,-5,-4,10,-9,-13,18,2,0
14:27:18:382103,-5,-4,10,-9,-13,18,2,0
14:27:18:382863,22,0,21,3,-26,-10,0,0
14:27:18:388940,-31,2,14,-5,11,15,11,-1
14:27:18:396456,-31,2,14,-5,11,15,11,-1
14:27:18:403838,6,-3,1,-17,14,9,14,2
14:27:18:411397,-5,1,2,11,-3,24,11,-5
14:27:18:427820,-5,1,2,11,-3,24,11,-5
14:27:18:428540,9,1,20,8,-33,7,-2,5
14:27:18:429350,27,7,0,0,5,-17,-6,4
14:27:18:442170,27,7,0,0,5,-17,-6,4
14:27:18:442896,-68,-27,-53,-6,-26,-25,-16,-11
14:27:18:448846,14,-7,-38,1,15,3,-6,-3
14:27:18:456500,14,-7,-38,1,15,3,-6,-3
14:27:18:463889,21,19,42,-9,-35,-3,9,5
14:27:18:471390,-2,2,9,1,-19,20,12,-1
14:27:18:479598,-2,2,9,1,-19,20,12,-1
14:27:18:480418,5,8,9,4,18,-3,38,6
14:27:18:486337,-87,-20,13,-2,9,-28,-26,-13
14:27:18:502073,-87,-20,13,-2,9,-28,-26,-13
14:27:18:502899,21,1,28,8,3,5,14,0
14:27:18:508945,16,-6,-28,17,-2,11,-2,7
14:27:18:524622,16,-6,-28,17,-2,11,-2,7
14:27:18:525356,-55,-18,-45,-16,-38,-42,-38,-4
14:27:18:540238,6,8,12,-1,-11,-18,-16,-4
14:27:18:541049,6,8,12,-1,-11,-18,-16,-4
14:27:18:541890,27,-20,-70,-3,-5,13,50,4
14:27:18:546350,5,9,13,4,-26,-4,4,0
14:27:18:562071,5,9,13,4,-26,-4,4,0
14:27:18:562858,-2,3,14,19,26,-7,64,-3
14:27:18:568867,8,5,45,16,37,30,0,1
14:27:18:584549,8,5,45,16,37,30,0,1
14:27:18:585325,12,16,2,1,-13,1,-74,-3
14:27:18:591394,9,0,20,-18,-10,-17,-20,-10
14:27:18:599532,9,0,20,-18,-10,-17,-20,-10
14:27:18:600336,-20,-31,-2,-23,3,-19,-75,-7
14:27:18:606528,-8,-15,-60,-18,-45,-26,-4,0
14:27:18:622111,-8,-15,-60,-18,-45,-26,-4,0
14:27:18:622867,-23,1,28,1,8,35,-1,-3
14:27:18:628910,-16,-4,8,21,24,8,5,-3
14:27:18:637054,-16,-4,8,21,24,8,5,-3
14:27:18:637861,6,14,12,16,3,7,2,3
14:27:18:651378,11,-12,-1,-13,-14,-5,22,8
14:27:18:659667,11,-12,-1,-13,-14,-5,22,8
14:27:18:660397,-10,1,-15,-6,-11,6,12,-5
14:27:18:666361,11,1,-4,23,6,-6,8,-1
14:27:18:682145,11,1,-4,23,6,-6,8,-1
14:27:18:682919,-9,-11,-48,-11,6,12,-12,-2
14:27:18:688952,24,12,7,9,-28,1,0,1
14:27:18:697126,24,12,7,9,-28,1,0,1
14:27:18:697870,15,-2,5,-23,-21,-5,-17,0
14:27:18:711488,-8,-10,31,2,-19,-9,-17,-5
14:27:18:719630,-8,-10,31,2,-19,-9,-17,-5
14:27:18:720400,10,1,5,-10,2,13,12,1
14:27:18:726455,-2,4,-9,-22,19,-10,6,-5
14:27:18:742180,-2,4,-9,-22,19,-10,6,-5
14:27:18:742906,26,19,56,33,33,20,-9,7
14:27:18:748884,20,9,-28,-13,7,2,-6,-3
14:27:18:757108,20,9,-28,-13,7,2,-6,-3
14:27:18:757880,5,2,15,3,2,-33,-5,3
14:27:18:771511,3,-9,-29,0,3,-4,-16,2
14:27:18:779665,3,-9,-29,0,3,-4,-16,2
14:27:18:780433,-2,-6,6,-2,-5,-13,-6,-3
14:27:18:786399,0,-15,13,10,19,10,2,8
14:27:18:802075,0,-15,13,10,19,10,2,8
14:27:18:802892,-23,-12,-18,-5,-9,1,21,-7
14:27:18:808961,-2,4,-11,-10,-43,16,0,7
14:27:18:817111,-2,4,-11,-10,-43,16,0,7
14:27:18:817913,-6,-7,-25,-23,-3,-12,2,1
14:27:18:831381,-45,-21,-39,-13,-10,-9,4,-6
14:27:18:839600,-45,-21,-39,-13,-10,-9,4,-6
14:27:18:840403,-7,5,-4,-13,12,-19,-10,0
14:27:18:846350,-13,-6,-22,-3,7,-9,7,0
14:27:18:862093,-13,-6,-22,-3,7,-9,7,0
14:27:18:862879,4,14,18,8,-3,6,-4,4
14:27:18:868850,16,9,19,-10,15,3,5,3
14:27:18:877149,16,9,19,-10,15,3,5,3
14:27:18:877889,7,-5,8,9,13,1,0,-3
14:27:18:891442,-11,5,17,15,1,-18,-7,1
14:27:18:899607,-11,5,17,15,1,-18,-7,1
14:27:18:900353,-38,-11,-14,15,5,4,-14,-3
14:27:18:913927,13,-5,-25,-13,-12,19,-1,4
14:27:18:922187,13,-5,-25,-13,-12,19,-1,4
14:27:18:922878,0,-8,15,10,8,-5,3,-6
14:27:18:928851,-30,-11,55,10,3,-9,1,1
14:27:18:936432,-30,-11,55,10,3,-9,1,1
14:27:18:943923,1,-20,-3,-3,-8,-8,0,2
14:27:18:951349,14,2,12,7,8,-5,9,0
14:27:18:959364,14,2,12,7,8,-5,9,0
14:27:18:966372,2,12,-26,-3,-21,-5,-2,-5
14:27:18:973885,3,-3,21,1,0,-3,-8,-1
14:27:18:982135,3,-3,21,1,0,-3,-8,-1
14:27:18:982924,2,20,65,7,6,11,-17,-1
14:27:18:988942,10,7,8,13,-2,5,0,5
14:27:18:996406,10,7,8,13,-2,5,0,5
14:27:19:3972,11,4,65,-3,3,5,10,-3
14:27:19:11437,-29,-18,17,-15,-11,1,7,-18
14:27:19:19558,-29,-18,17,-15,-11,1,7,-18
14:27:19:20352,44,30,8,30,16,32,22,1
14:27:19:33933,-17,17,76,-6,3,-16,-11,-14
14:27:19:42189,-17,17,76,-6,3,-16,-11,-14
14:27:19:42889,31,16,37,-1,-3,-34,3,7
14:27:19:48918,-6,-6,-35,-23,5,2,-2,-14
14:27:19:56496,-6,-6,-35,-23,5,2,-2,-14
14:27:19:63877,6,16,55,21,18,2,12,15
14:27:19:71448,-5,6,-24,4,2,3,21,2
14:27:19:79608,-5,6,-24,4,2,3,21,2
14:27:19:80394,18,6,3,-1,-14,3,-15,5
14:27:19:94008,-1,28,27,24,23,12,-1,4
14:27:19:102078,-1,28,27,24,23,12,-1,4
14:27:19:102863,-57,-47,-67,-37,-14,-10,-8,-10
14:27:19:108922,32,24,27,11,-5,21,20,10
14:27:19:116438,32,24,27,11,-5,21,20,10
14:27:19:123902,-23,-14,17,3,-14,-22,-46,-10
14:27:19:131401,6,-11,-73,-13,-17,-4,26,8
14:27:19:139632,6,-11,-73,-13,-17,-4,26,8
14:27:19:140397,-54,-28,-56,-27,-6,3,-12,-17
14:27:19:153903,-3,-16,57,2,-22,-16,-23,0
14:27:19:162124,-3,-16,57,2,-22,-16,-23,0
14:27:19:162860,-6,-3,3,21,21,9,-3,4
14:27:19:168839,0,-38,-74,-19,1,-6,-11,-6
14:27:19:176524,0,-38,-74,-19,1,-6,-11,-6
14:27:19:183848,16,26,5,17,7,10,30,3
14:27:19:191414,-40,-2,-1,-2,-4,-8,-13,-14
14:27:19:199639,-40,-2,-1,-2,-4,-8,-13,-14
14:27:19:200375,21,5,4,2,-6,-7,-9,0
14:27:19:213892,-60,-21,-36,-20,-10,-17,-10,-11
14:27:19:222208,-60,-21,-36,-20,-10,-17,-10,-11
14:27:19:222870,-1,7,-7,-7,2,5,-10,-2
14:27:19:228914,32,24,37,-2,13,-3,1,10
14:27:19:236450,32,24,37,-2,13,-3,1,10
14:27:19:244026,2,-2,10,-17,12,18,11,-2
14:27:19:251375,67,16,15,24,19,6,-15,8
14:27:19:259677,67,16,15,24,19,6,-15,8
14:27:19:260329,26,5,44,-3,-10,-18,1,2
14:27:19:273920,20,-1,-30,-2,-1,32,1,14
14:27:19:282057,20,-1,-30,-2,-1,32,1,14
14:27:19:282858,-7,-15,-52,1,-13,2,-5,-9
14:27:19:288989,30,9,21,2,-24,-30,-7,0
14:27:19:296440,30,9,21,2,-24,-30,-7,0
14:27:19:303910,-11,16,30,10,1,12,13,-6
14:27:19:311472,-17,-7,-25,-14,-13,3,-18,-15
14:27:19:319595,-17,-7,-25,-14,-13,3,-18,-15
14:27:19:320405,18,-9,-14,-10,10,-12,6,10
14:27:19:333883,-20,-5,-7,-3,30,6,-13,-10
14:27:19:350246,-20,-5,-7,-3,30,6,-13,-10
14:27:19:351040,-36,-7,-43,-12,-26,-11,-8,-19
14:27:19:351855,-22,-6,-55,-5,9,2,7,-11
14:27:19:356414,-22,-6,-55,-5,9,2,7,-11
14:27:19:363917,12,0,21,5,-6,-8,-3,6
14:27:19:371519,-8,21,81,13,-7,-12,4,6
14:27:19:379612,-8,21,81,13,-7,-12,4,6
14:27:19:380383,24,3,10,1,2,11,4,7
14:27:19:393975,24,-11,-16,-20,-11,-3,20,-4
14:27:19:402079,24,-11,-16,-20,-11,-3,20,-4
14:27:19:402830,-8,-8,-16,3,3,9,5,3
14:27:19:408981,15,-8,-51,-2,15,1,6,7
14:27:19:416396,15,-8,-51,-2,15,1,6,7
14:27:19:423905,-8,-7,-3,3,15,20,-1,-5
14:27:19:431370,35,6,16,-4,-12,-1,2,12
14:27:19:439609,35,6,16,-4,-12,-1,2,12
14:27:19:440367,0,15,-24,-11,-11,-4,0,1
14:27:19:453977,-8,8,38,0,-3,-19,-2,-2
14:27:19:462099,-8,8,38,0,-3,-19,-2,-2
14:27:19:462887,0,-27,-68,-20,7,4,3,-2
14:27:19:468817,-20,-3,13,5,4,5,-22,2
14:27:19:476540,-20,-3,13,5,4,5,-22,2
14:27:19:483857,-14,1,12,-5,-20,-17,-13,-4
14:27:19:491424,-14,-11,-36,-4,18,25,7,2
14:27:19:499623,-14,-11,-36,-4,18,25,7,2
14:27:19:500355,15,-18,-12,-12,-16,-16,-10,1
14:27:19:513899,-22,-4,30,-6,-14,-15,1,-10
14:27:19:522248,-22,-4,30,-6,-14,-15,1,-10
14:27:19:522906,-25,17,21,34,34,4,10,-6
14:27:19:528848,-36,-17,7,10,5,-7,0,-7
14:27:19:536433,-36,-17,7,10,5,-7,0,-7
14:27:19:543985,0,-3,4,-9,-15,-13,-2,1
14:27:19:551369,31,2,-1,0,6,2,-11,-5
14:27:19:559681,31,2,-1,0,6,2,-11,-5
14:27:19:560377,13,6,24,15,8,-2,11,4
14:27:19:573889,5,-26,-69,-37,-33,-5,-1,2
14:27:19:582119,5,-26,-69,-37,-33,-5,-1,2
14:27:19:582908,-10,-7,-13,7,-1,7,4,1
14:27:19:588930,10,18,44,24,3,13,7,6
14:27:19:596420,10,18,44,24,3,13,7,6
14:27:19:603909,10,3,-11,-29,-14,-7,-3,0
14:27:19:611416,15,16,34,4,12,0,3,2
14:27:19:627207,15,16,34,4,12,0,3,2
14:27:19:627891,-11,-7,-64,-2,-10,-5,-5,-1
14:27:19:633853,-68,-12,11,-2,6,2,-2,-12
14:27:19:642139,-68,-12,11,-2,6,2,-2,-12
14:27:19:642830,31,-12,-7,-4,-6,4,3,3
14:27:19:648902,6,-4,-25,-2,-9,-7,23,0
14:27:19:656491,6,-4,-25,-2,-9,-7,23,0
14:27:19:663889,3,5,5,-13,19,25,-6,1
14:27:19:671462,2,-1,-22,-9,6,1,3,-4
14:27:19:679597,2,-1,-22,-9,6,1,3,-4
14:27:19:680395,22,5,25,2,1,-7,-6,-2
14:27:19:694400,32,7,20,-4,-9,4,-2,9
14:27:19:702103,32,7,20,-4,-9,4,-2,9
14:27:19:702864,-22,-4,3,20,12,-1,0,-1
14:27:19:708928,-11,-3,22,3,-17,-3,-5,-3
14:27:19:716382,-11,-3,22,3,-17,-3,-5,-3
14:27:19:723898,-30,-15,-27,-9,-10,-3,4,-4
14:27:19:731374,-55,-1,22,6,-4,-5,-14,-8
14:27:19:739605,-55,-1,22,6,-4,-5,-14,-8
14:27:19:740330,-21,13,10,-8,-13,-4,24,0
14:27:19:753830,-1,-4,-32,-7,2,-4,-22,-2
14:27:19:762131,-1,-4,-32,-7,2,-4,-22,-2
14:27:19:762859,7,10,27,0,17,-8,-8,-1
14:27:19:768848,26,8,11,-2,22,-6,10,4
14:27:19:776480,26,8,11,-2,22,-6,10,4
14:27:19:783833,15,-24,-3,3,-4,-11,-10,-10
14:27:19:791398,-6,-11,-14,-8,12,-4,-5,-5
14:27:19:799608,-6,-11,-14,-8,12,-4,-5,-5
14:27:19:800371,-15,-10,27,-4,-3,-5,-1,0
14:27:19:813872,8,9,-25,-5,-20,2,13,-4
14:27:19:822192,8,9,-25,-5,-20,2,13,-4
14:27:19:822912,17,15,1,1,-10,10,4,3
14:27:19:828868,-34,-24,-13,4,-16,-17,-10,-17
14:27:19:836465,-34,-24,-13,4,-16,-17,-10,-17
14:27:19:843983,11,7,9,15,2,-7,1,-3
14:27:19:851367,16,3,-13,4,6,-1,-4,1
14:27:19:858949,16,3,-13,4,6,-1,-4,1
14:27:19:866364,20,-3,-31,-5,2,-5,-2,5
14:27:19:873903,50,-13,15,-5,-3,8,4,8
14:27:19:882071,50,-13,15,-5,-3,8,4,8
14:27:19:882896,-29,10,9,14,-7,0,-16,-7
14:27:19:905341,3,-1,-24,-8,-10,4,-7,1
14:27:19:906040,3,-1,-24,-8,-10,4,-7,1
14:27:19:906872,-26,-7,5,8,-3,-2,11,-3
14:27:19:911390,-19,15,41,-5,-10,8,2,-1
14:27:19:918934,-19,15,41,-5,-10,8,2,-1
14:27:19:926453,15,-4,-41,0,10,10,-2,-1
14:27:19:933850,3,9,25,40,20,9,10,0
14:27:19:942130,3,9,25,40,20,9,10,0
14:27:19:942863,9,-5,-18,-28,-11,-12,-2,-6
14:27:19:957053,37,18,-9,-11,-3,9,1,5
14:27:19:957878,37,18,-9,-11,-3,9,1,5
14:27:19:963928,26,9,12,-7,2,-4,2,8
14:27:19:971474,-19,-14,10,11,4,-15,-7,-7
14:27:19:978872,-19,-14,10,11,4,-15,-7,-7
14:27:19:986365,-33,-7,2,-6,-6,6,-1,-10
14:27:19:993984,12,21,-2,-10,7,-8,-8,4
14:27:20:2088,12,21,-2,-10,7,-8,-8,4
14:27:20:2869,13,1,24,16,11,5,-10,-8
14:27:20:17028,3,-15,-15,-1,-10,-5,5,-1
14:27:20:17838,3,-15,-15,-1,-10,-5,5,-1
14:27:20:23807,23,2,36,-10,-9,-6,-7,6
14:27:20:31396,-15,-2,-27,-13,-16,-12,2,5
14:27:20:39071,-15,-2,-27,-13,-16,-12,2,5
14:27:20:46363,-13,0,4,-29,-2,19,6,7
14:27:20:53843,5,3,-4,0,-5,5,-7,-3
14:27:20:62118,5,3,-4,0,-5,5,-7,-3
14:27:20:62895,-47,6,2,-5,-1,1,6,-4
14:27:20:77219,-5,-10,-5,7,-1,1,12,0
14:27:20:77881,-5,-10,-5,7,-1,1,12,0
14:27:20:83803,-2,-2,-62,6,-3,10,4,0
14:27:20:91413,-19,-6,13,-5,-11,0,-7,-2
14:27:20:98959,-19,-6,13,-5,-11,0,-7,-2
14:27:20:106379,39,-6,-7,-14,-19,-6,-5,2
14:27:20:113907,14,9,30,19,31,18,-5,10
14:27:20:122188,14,9,30,19,31,18,-5,10
14:27:20:122918,-14,11,7,1,-23,-28,-16,-14
14:27:20:137074,13,6,-3,-12,-3,-10,-13,-3
14:27:20:137860,13,6,-3,-12,-3,-10,-13,-3
14:27:20:143959,-19,-12,3,1,2,-15,-9,-1
14:27:20:159645,21,12,-3,-7,-9,-6,-4,4
14:27:20:160372,21,12,-3,-7,-9,-6,-4,4
14:27:20:166317,-31,-11,8,-14,-10,10,19,6
14:27:20:182714,7,-12,3,-7,-1,11,9,-2
14:27:20:183505,7,-12,3,-7,-1,11,9,-2
14:27:20:184326,22,-6,-4,14,13,10,-3,0
14:27:20:197053,31,-4,-16,7,15,-5,4,-2
14:27:20:197851,31,-4,-16,7,15,-5,4,-2
14:27:20:203942,-2,-2,-7,0,4,-12,-17,-13
14:27:20:211485,-28,-10,-6,-4,-5,5,-3,-2
14:27:20:218903,-28,-10,-6,-4,-5,5,-3,-2
14:27:20:226445,-23,-3,-17,17,8,2,21,2
14:27:20:233809,-19,1,-8,-4,-11,-12,-9,-2
14:27:20:242174,-19,1,-8,-4,-11,-12,-9,-2
14:27:20:242911,-24,-10,-26,-14,8,-7,3,-1
14:27:20:257050,-22,-3,12,-6,19,2,-4,-1
14:27:20:257903,-22,-3,12,-6,19,2,-4,-1
14:27:20:263903,-6,3,25,3,-13,3,-5,-3
14:27:20:271486,-8,1,10,8,12,-3,4,1
14:27:20:278912,-8,1,10,8,12,-3,4,1
14:27:20:294599,-6,-9,-24,-17,-11,-7,9,4
14:27:20:295375,-5,-5,-8,-6,-9,3,13,-3
14:27:20:302046,-5,-5,-8,-6,-9,3,13,-3
14:27:20:302813,20,8,46,11,19,0,0,3
14:27:20:317066,-6,-1,27,-6,-3,-5,6,-6
14:27:20:317864,-6,-1,27,-6,-3,-5,6,-6
14:27:20:323907,-12,-19,-61,8,5,-16,-32,-5
14:27:20:331423,13,8,7,17,8,23,5,4
14:27:20:339052,13,8,7,17,8,23,5,4
14:27:20:346375,15,-5,53,3,-5,-6,-4,0
14:27:20:353875,12,4,-25,-7,-2,13,3,0
14:27:20:362099,12,4,-25,-7,-2,13,3,0
14:27:20:362915,-2,-5,-8,-19,-11,-4,3,3
14:27:20:377163,-40,-23,-24,-11,-5,-10,-10,-15
14:27:20:377850,-40,-23,-24,-11,-5,-10,-10,-15
14:27:20:383801,23,-2,-51,-22,-6,-3,-6,-1
14:27:20:391383,17,7,5,13,10,5,-5,5
14:27:20:398941,17,7,5,13,10,5,-5,5
14:27:20:406407,-42,0,-1,12,13,12,-13,-12
14:27:20:413868,16,-12,27,-7,-22,-25,5,3
14:27:20:422241,16,-12,27,-7,-22,-25,5,3
14:27:20:422886,13,24,20,11,-5,3,3,3
14:27:20:437605,-44,2,-26,2,4,-6,-7,-2
14:27:20:438389,-44,2,-26,2,4,-6,-7,-2
