Time,FT1,FT2,X,Y,Z
14:28:04:481692,0.278,0.021,-0.125204,0.464358,0.01
14:28:04:486661,0.177,0.028,-0.12521,0.464358,0.01
14:28:04:491812,0.117,0.02,-0.12521,0.464358,0.01
14:28:04:496936,0.124,0.009,-0.12521,0.464358,0.01
14:28:04:501919,0.163,-0.012,-0.125217,0.464358,0.01
14:28:04:506913,0.17,-0.084,-0.125217,0.464358,0.01
14:28:04:511946,0.117,-0.137,-0.125217,0.464358,0.01
14:28:04:517028,0.004,-0.159,-0.125217,0.464358,0.01
14:28:04:522181,-0.043,-0.12,-0.125223,0.464358,0.01
14:28:04:527299,-0.057,-0.021,-0.125223,0.464358,0.01
14:28:04:532335,-0.066,0.033,-0.125223,0.464358,0.01
14:28:04:537412,-0.141,0.071,-0.125223,0.464358,0.01
14:28:04:542411,-0.218,0.075,-0.12523,0.464358,0.01
14:28:04:547568,-0.304,0.08,-0.12523,0.464358,0.01
14:28:04:552553,-0.322,0.096,-0.12523,0.464358,0.01
14:28:04:557655,-0.313,0.1,-0.12523,0.464358,0.01
14:28:04:562698,-0.292,0.076,-0.125237,0.464358,0.01
14:28:04:567683,-0.267,0.044,-0.125237,0.464358,0.01
14:28:04:572815,-0.206,0.004,-0.125237,0.464358,0.01
14:28:04:577994,-0.166,0,-0.125237,0.464358,0.01
14:28:04:582961,-0.154,0.021,-0.125237,0.464358,0.01
14:28:04:587928,-0.187,0.027,-0.125243,0.464358,0.01
14:28:04:593182,-0.271,-0.018,-0.125243,0.464358,0.01
14:28:04:598187,-0.307,-0.063,-0.125243,0.464358,0.01
14:28:04:603176,-0.255,-0.028,-0.125243,0.464354,0.01
14:28:04:608340,-0.161,0.087,-0.125243,0.464349,0.01
14:28:04:613320,-0.094,0.136,-0.125243,0.464349,0.01
14:28:04:618414,-0.219,-0.175,-0.125243,0.464349,0.01
14:28:04:623547,-0.694,-1.263,-0.125243,0.464349,0.01
14:28:04:628463,-1.088,-2.083,-0.125243,0.464349,0.01
14:28:04:633533,-1.519,-2.739,-0.125243,0.464349,0.01
14:28:04:638665,-1.401,-2.661,-0.125243,0.464349,0.01
14:28:04:643806,-0.799,-2.634,-0.125243,0.464349,0.01
14:28:04:648800,1.019,-3.125,-0.125243,0.46435,0.01
14:28:04:653811,2.605,-3.657,-0.125243,0.464355,0.01
14:28:04:659008,4.708,-4.148,-0.125243,0.464355,0.01
14:28:04:664096,5.519,-4.109,-0.125243,0.464356,0.01
14:28:04:669069,5.757,-3.734,-0.125243,0.464362,0.01
14:28:04:674170,5.46,-3.45,-0.125237,0.464362,0.01
14:28:04:679161,4.643,-2.99,-0.12523,0.464362,0.01
14:28:04:684153,3.942,-2.584,-0.125217,0.464356,0.01
14:28:04:689295,2.839,-1.854,-0.125197,0.464356,0.01
14:28:04:694416,2.226,-1.422,-0.125164,0.464344,0.01
14:28:04:699433,1.647,-1.034,-0.12513,0.464332,0.01
14:28:04:704406,1.436,-0.915,-0.125097,0.464301,0.01
14:28:04:709662,1.163,-0.732,-0.125064,0.464259,0.01
14:28:04:714683,0.812,-0.393,-0.125031,0.464212,0.01
14:28:04:719663,0.576,-0.121,-0.125011,0.464162,0.01
14:28:04:724684,0.346,0.237,-0.124971,0.464108,0.01
14:28:04:729808,0.313,0.444,-0.124938,0.464049,0.01
14:28:04:734803,0.427,0.803,-0.124905,0.463974,0.01
14:28:04:739911,0.569,1.102,-0.124865,0.4639,0.01
14:28:04:745089,0.772,1.546,-0.124832,0.463825,0.01
14:28:04:750064,0.827,1.737,-0.124799,0.463774,0.01
14:28:04:755167,0.707,1.739,-0.124765,0.463729,0.01
14:28:04:760304,0.505,1.549,-0.124732,0.463698,0.01
14:28:04:765337,0.123,1.081,-0.124692,0.463664,0.01
14:28:04:770328,-0.108,0.735,-0.124659,0.463634,0.01
14:28:04:775438,-0.324,0.29,-0.12462,0.463599,0.01
14:28:04:780467,-0.344,0.089,-0.12458,0.463564,0.01
14:28:04:785535,-0.248,-0.008,-0.124547,0.463525,0.01
14:28:04:790582,-0.258,0.102,-0.12452,0.463472,0.01
14:28:04:795682,-0.739,0.491,-0.1245,0.463418,0.01
14:28:04:800675,-1.815,0.78,-0.124474,0.463356,0.01
14:28:04:805808,-2.54,0.654,-0.124454,0.463304,0.01
14:28:04:810806,-2.98,-0.043,-0.124434,0.463253,0.01
14:28:04:815962,-2.71,-0.577,-0.124415,0.463218,0.01
14:28:04:820923,-1.838,-0.969,-0.124401,0.463185,0.01
14:28:04:826051,-1.298,-0.918,-0.124388,0.463166,0.01
14:28:04:831088,-0.878,-0.713,-0.124388,0.463154,0.01
14:28:04:836050,-0.831,-0.65,-0.124382,0.463143,0.01
14:28:04:841180,-0.931,-0.569,-0.124382,0.463142,0.01
14:28:04:846093,-1.079,-0.368,-0.124375,0.463143,0.01
14:28:04:851299,-1.53,0.209,-0.124368,0.463143,0.01
14:28:04:856317,-2.02,0.635,-0.124362,0.463143,0.01
14:28:04:861410,-2.804,1.029,-0.124355,0.463143,0.01
14:28:04:866445,-3.076,1.046,-0.124348,0.463148,0.01
14:28:04:871556,-2.74,0.798,-0.124329,0.463149,0.01
14:28:04:876680,-1.68,0.459,-0.124322,0.463145,0.01
14:28:04:881697,-0.916,0.285,-0.124309,0.463151,0.01
14:28:04:886658,-0.172,0.159,-0.124302,0.463157,0.01
14:28:04:891815,-0.021,0.162,-0.124302,0.463169,0.01
14:28:04:896910,-0.12,0.245,-0.124302,0.463192,0.01
14:28:04:901907,-0.235,0.303,-0.124302,0.463216,0.01
14:28:04:906914,-0.307,0.318,-0.124302,0.463239,0.01
14:28:04:912073,-0.285,0.272,-0.124302,0.463253,0.01
14:28:04:917165,-0.24,0.178,-0.124302,0.463265,0.01
14:28:04:922173,-0.252,0.15,-0.124302,0.463277,0.01
14:28:04:927292,-0.384,0.232,-0.124302,0.46328,0.01
14:28:04:932191,-0.587,0.398,-0.124302,0.463292,0.01
14:28:04:937442,-1.141,0.824,-0.124302,0.463303,0.01
14:28:04:942539,-1.886,1.314,-0.124302,0.463316,0.01
14:28:04:947560,-2.25,1.514,-0.124302,0.463333,0.01
14:28:04:952539,-2.31,1.515,-0.124302,0.463346,0.01
14:28:04:957668,-1.777,1.171,-0.124302,0.463359,0.01
14:28:04:962812,-0.979,0.717,-0.124302,0.463387,0.01
14:28:04:967806,-0.632,0.517,-0.124302,0.463418,0.01
14:28:04:972802,-0.511,0.405,-0.124301,0.463454,0.01
14:28:04:977909,-0.556,0.395,-0.124301,0.463497,0.01
14:28:04:982936,-0.541,0.382,-0.124301,0.463554,0.01
14:28:04:987936,-0.445,0.358,-0.124308,0.463627,0.01
14:28:04:993163,-0.319,0.327,-0.124308,0.463694,0.01
14:28:04:998161,-0.348,0.336,-0.124314,0.463755,0.01
14:28:05:3188,-0.585,0.427,-0.124314,0.463807,0.01
14:28:05:8329,-0.788,0.521,-0.124321,0.463842,0.01
14:28:05:13412,-0.96,0.614,-0.124321,0.463873,0.01
14:28:05:18417,-0.914,0.594,-0.124327,0.463895,0.01
14:28:05:23419,-0.631,0.439,-0.124327,0.463907,0.01
14:28:05:28550,-0.266,0.243,-0.124334,0.463923,0.01
14:28:05:33539,-0.091,0.154,-0.12434,0.463939,0.01
14:28:05:38680,-0.024,0.115,-0.124347,0.46396,0.01
14:28:05:43834,-0.094,0.135,-0.124354,0.463992,0.01
14:28:05:48941,-0.271,0.189,-0.12436,0.46404,0.01
14:28:05:53916,-0.379,0.216,-0.124367,0.464086,0.01
14:28:05:59045,-0.464,0.214,-0.12438,0.464126,0.01
14:28:05:64061,-0.436,0.177,-0.12438,0.464167,0.01
14:28:05:68932,-0.24,0.097,-0.124386,0.464217,0.01
14:28:05:74170,-0.076,0.07,-0.124393,0.464262,0.01
14:28:05:79313,-0.111,0.185,-0.1244,0.464296,0.01
14:28:05:84181,-0.509,0.406,-0.124406,0.464331,0.01
14:28:05:89306,-1.574,0.864,-0.124413,0.46436,0.01
14:28:05:94566,-2.491,1.152,-0.124419,0.464384,0.01
14:28:05:99535,-2.641,1.085,-0.124426,0.464404,0.01
14:28:05:104564,-2.175,0.613,-0.124433,0.464422,0.01
14:28:05:109712,-1.673,0.207,-0.124439,0.464445,0.01
14:28:05:114681,-1.08,-0.228,-0.124452,0.464469,0.01
14:28:05:119678,-0.862,-0.319,-0.124466,0.464499,0.01
14:28:05:124808,-0.712,-0.213,-0.124479,0.464535,0.01
14:28:05:129912,-0.693,-0.068,-0.124492,0.46458,0.01
14:28:05:134929,-0.851,0.168,-0.124505,0.464639,0.01
14:28:05:140043,-1.142,0.341,-0.124525,0.464698,0.01
14:28:05:145035,-1.85,0.61,-0.124545,0.46477,0.01
14:28:05:150173,-2.404,0.734,-0.124565,0.46484,0.01
14:28:05:155172,-3.067,0.728,-0.124585,0.4649,0.01
14:28:05:160297,-3.241,0.62,-0.124605,0.464945,0.01
14:28:05:165430,-3.016,0.47,-0.124625,0.46497,0.01
14:28:05:170414,-2.633,0.434,-0.124645,0.464989,0.01
14:28:05:175441,-1.967,0.382,-0.124665,0.465013,0.01
14:28:05:180560,-1.567,0.266,-0.124691,0.46503,0.01
14:28:05:185543,-1.074,-0.01,-0.124711,0.465073,0.01
14:28:05:190667,-0.688,-0.182,-0.124738,0.465122,0.01
14:28:05:195814,-0.5,-0.143,-0.124764,0.465193,0.01
14:28:05:200732,-0.334,0.07,-0.124798,0.465271,0.01
14:28:05:205790,-0.281,0.206,-0.124824,0.465354,0.01
14:28:05:211042,-0.236,0.305,-0.124851,0.46544,0.01
14:28:05:216062,-0.233,0.337,-0.124871,0.465505,0.01
14:28:05:221038,-0.356,0.445,-0.124891,0.465562,0.01
14:28:05:226164,-0.562,0.564,-0.124911,0.465619,0.01
14:28:05:231293,-0.955,0.707,-0.124931,0.465695,0.01
14:28:05:236183,-1.117,0.726,-0.124944,0.465769,0.01
14:28:05:241313,-0.991,0.692,-0.124957,0.465843,0.01
14:28:05:246425,-0.671,0.705,-0.124977,0.465907,0.01
14:28:05:251407,-0.091,0.821,-0.124991,0.465967,0.01
14:28:05:256568,0.188,0.892,-0.125004,0.466017,0.01
14:28:05:261692,0.295,0.837,-0.125017,0.466055,0.01
14:28:05:266669,0.099,0.598,-0.125024,0.466085,0.01
14:28:05:271667,-0.084,0.432,-0.125031,0.466113,0.01
14:28:05:276925,-0.275,0.287,-0.125037,0.466147,0.01
14:28:05:281939,-0.301,0.262,-0.125051,0.466181,0.01
14:28:05:287039,-0.233,0.284,-0.125058,0.466233,0.01
14:28:05:292035,-0.174,0.308,-0.125071,0.466285,0.01
14:28:05:297188,-0.112,0.299,-0.125078,0.466341,0.01
14:28:05:302179,-0.097,0.241,-0.125098,0.466384,0.01
14:28:05:307308,-0.245,0.184,-0.125111,0.466434,0.01
14:28:05:312315,-0.592,0.297,-0.125118,0.466469,0.01
14:28:05:317428,-1.481,0.777,-0.125131,0.466505,0.01
14:28:05:322427,-2.039,1.144,-0.125138,0.466535,0.01
14:28:05:327543,-2.208,1.342,-0.125151,0.46656,0.01
14:28:05:332542,-1.802,1.163,-0.125158,0.466581,0.01
14:28:05:337536,-0.935,0.703,-0.125165,0.466602,0.01
14:28:05:342793,-0.425,0.388,-0.125178,0.466633,0.01
14:28:05:347794,-0.335,0.289,-0.125191,0.466666,0.01
14:28:05:352807,-0.316,0.191,-0.125205,0.466708,0.01
14:28:05:357814,-0.291,0.14,-0.125225,0.466757,0.01
14:28:05:363064,-0.257,0.123,-0.125245,0.466819,0.01
14:28:05:368039,-0.257,0.141,-0.125258,0.466888,0.01
14:28:05:373046,-0.254,0.141,-0.125278,0.466954,0.01
14:28:05:378190,-0.237,0.105,-0.125299,0.46702,0.01
14:28:05:383189,-0.208,0.045,-0.125319,0.46706,0.01
14:28:05:388290,-0.199,0.031,-0.125332,0.467089,0.01
14:28:05:393443,-0.201,0.044,-0.125352,0.467109,0.01
14:28:05:398436,-0.208,0.048,-0.125372,0.467113,0.01
14:28:05:403410,-0.224,0.022,-0.125392,0.467126,0.01
14:28:05:408539,-0.226,-0.004,-0.125412,0.467135,0.01
14:28:05:413690,-0.181,-0.016,-0.125432,0.467144,0.01
14:28:05:418671,-0.097,0.019,-0.125453,0.467163,0.01
14:28:05:423828,-0.069,0.05,-0.125473,0.467183,0.01
14:28:05:428796,-0.138,0.071,-0.1255,0.467212,0.01
14:28:05:433910,-0.245,0.063,-0.12552,0.467234,0.01
14:28:05:438925,-0.384,0.028,-0.125546,0.467263,0.01
14:28:05:444212,-0.408,0.005,-0.125573,0.467283,0.01
14:28:05:449064,-0.372,0,-0.125593,0.467302,0.01
14:28:05:454165,-0.365,0.024,-0.125613,0.467328,0.01
14:28:05:459290,-0.441,0.093,-0.125634,0.467362,0.01
14:28:05:464326,-0.525,0.144,-0.125647,0.467392,0.01
14:28:05:469284,-0.629,0.215,-0.125654,0.467428,0.01
14:28:05:474415,-0.664,0.257,-0.125667,0.467468,0.01
14:28:05:479544,-0.663,0.299,-0.125674,0.467503,0.01
14:28:05:484547,-0.602,0.286,-0.125681,0.467547,0.01
14:28:05:489537,-0.542,0.256,-0.125694,0.467572,0.01
14:28:05:494667,-0.469,0.252,-0.125701,0.467605,0.01
14:28:05:499815,-0.442,0.323,-0.125708,0.467628,0.01
14:28:05:504809,-0.402,0.539,-0.125721,0.467642,0.01
14:28:05:509918,-0.354,0.71,-0.125728,0.467656,0.01
14:28:05:515039,-0.241,0.922,-0.125735,0.467674,0.01
14:28:05:519921,-0.151,1.021,-0.125741,0.467688,0.01
14:28:05:525045,-0.014,1.115,-0.125748,0.467706,0.01
14:28:05:530165,0.059,1.142,-0.125755,0.46772,0.01
14:28:05:535160,0.095,1.092,-0.125768,0.46774,0.01
14:28:05:540326,0.057,0.991,-0.125782,0.467758,0.01
14:28:05:545341,-0.052,0.776,-0.125795,0.467782,0.01
14:28:05:550301,-0.111,0.64,-0.125809,0.467811,0.01
14:28:05:555417,-0.143,0.51,-0.125836,0.467844,0.01
14:28:05:560566,-0.192,0.473,-0.125862,0.467867,0.01
14:28:05:565562,-0.299,0.474,-0.125889,0.467905,0.01
14:28:05:570666,-0.573,0.473,-0.125916,0.467929,0.01
14:28:05:575791,-0.762,0.461,-0.125936,0.467962,0.01
14:28:05:580949,-0.928,0.431,-0.125957,0.467994,0.01
14:28:05:585931,-0.94,0.408,-0.125981,0.468032,0.01
14:28:05:590924,-0.857,0.358,-0.126001,0.46806,0.01
14:28:05:596066,-0.731,0.287,-0.126015,0.468088,0.01
14:28:05:601055,-0.343,0.051,-0.126035,0.468112,0.01
14:28:05:606175,0.068,-0.197,-0.126055,0.468125,0.01
14:28:05:611193,0.698,-0.573,-0.126082,0.468149,0.01
14:28:05:616321,0.9,-0.699,-0.126109,0.468158,0.01
14:28:05:621288,0.662,-0.584,-0.126129,0.468172,0.01
14:28:05:626423,0.236,-0.351,-0.126156,0.468186,0.01
14:28:05:631539,-0.439,0.036,-0.126183,0.468191,0.01
14:28:05:636547,-0.846,0.294,-0.126216,0.468203,0.01
14:28:05:641672,-0.913,0.354,-0.12625,0.468201,0.01
14:28:05:646713,-0.729,0.275,-0.126277,0.468204,0.01
14:28:05:651675,-0.482,0.139,-0.126304,0.468205,0.01
14:28:05:656812,-0.142,-0.074,-0.126324,0.468212,0.01
14:28:05:661790,-0.068,-0.148,-0.126337,0.46821,0.01
14:28:05:666943,-0.232,-0.116,-0.126351,0.468213,0.01
14:28:05:671926,-0.418,-0.039,-0.126364,0.46822,0.01
14:28:05:677185,-0.591,0.072,-0.126378,0.468228,0.01
14:28:05:682183,-0.596,0.121,-0.126391,0.468236,0.01
14:28:05:687173,-0.542,0.144,-0.126404,0.468248,0.01
14:28:05:692296,-0.546,0.118,-0.126418,0.468259,0.01
14:28:05:697315,-0.631,0.034,-0.126431,0.468267,0.01
14:28:05:702434,-0.69,-0.014,-0.126445,0.468269,0.01
14:28:05:707441,-0.712,-0.012,-0.126458,0.468286,0.01
14:28:05:712543,-0.694,0.038,-0.126472,0.468298,0.01
14:28:05:717542,-0.676,0.106,-0.126479,0.468311,0.01
14:28:05:722703,-0.698,0.076,-0.126485,0.468327,0.01
14:28:05:727792,-0.724,0.016,-0.126492,0.46834,0.01
14:28:05:732817,-0.769,-0.037,-0.126499,0.468363,0.01
14:28:05:737808,-0.799,-0.014,-0.126499,0.46839,0.01
14:28:05:742917,-0.826,0.073,-0.126499,0.468423,0.01
14:28:05:747911,-0.819,0.13,-0.126506,0.468467,0.01
14:28:05:753043,-0.793,0.202,-0.126506,0.468502,0.01
14:28:05:758204,-0.796,0.261,-0.126513,0.468542,0.01
14:28:05:763168,-0.852,0.374,-0.126513,0.468581,0.01
14:28:05:768168,-0.904,0.438,-0.126513,0.468616,0.01
14:28:05:773297,-0.961,0.473,-0.126513,0.468655,0.01
14:28:05:778304,-0.983,0.465,-0.126514,0.46869,0.01
14:28:05:783442,-1.001,0.466,-0.12652,0.46872,0.01
14:28:05:788417,-0.975,0.481,-0.126521,0.468752,0.01
14:28:05:793566,-0.735,0.421,-0.126521,0.468779,0.01
14:28:05:798563,-0.132,0.137,-0.126528,0.468802,0.01
14:28:05:803673,0.392,-0.152,-0.126534,0.46883,0.01
14:28:05:808791,1.002,-0.53,-0.126534,0.468854,0.01
14:28:05:813697,1.105,-0.628,-0.126541,0.468886,0.01
14:28:05:818688,0.811,-0.516,-0.126548,0.468919,0.01
14:28:05:823914,0.487,-0.347,-0.126555,0.468956,0.01
14:28:05:828917,0.097,-0.125,-0.126562,0.468998,0.01
14:28:05:834058,-0.056,-0.05,-0.126562,0.469037,0.01
14:28:05:839068,-0.194,-0.025,-0.126569,0.469077,0.01
14:28:05:844167,-0.254,-0.029,-0.126569,0.46912,0.01
14:28:05:849169,-0.285,-0.026,-0.126569,0.469153,0.01
14:28:05:854297,-0.269,-0.021,-0.126569,0.469175,0.01
14:28:05:859317,-0.252,-0.007,-0.126576,0.469192,0.01
14:28:05:864415,-0.267,0.021,-0.126576,0.469204,0.01
14:28:05:869424,-0.233,0.085,-0.126576,0.469212,0.01
14:28:05:874540,-0.063,0.1,-0.126576,0.469214,0.01
14:28:05:879461,0.467,0.034,-0.126576,0.46922,0.01
14:28:05:884669,1.068,-0.034,-0.126576,0.469227,0.01
14:28:05:889799,1.301,0.016,-0.126576,0.46923,0.01
14:28:05:894795,1.243,0.269,-0.126576,0.469237,0.01
14:28:05:899927,0.959,0.471,-0.126576,0.469242,0.01
14:28:05:904937,0.291,0.643,-0.126583,0.469244,0.01
14:28:05:910048,-0.233,0.633,-0.126583,0.469244,0.01
14:28:05:915190,-1.017,0.51,-0.126583,0.469244,0.01
14:28:05:920184,-1.442,0.403,-0.126583,0.469244,0.01
14:28:05:925176,-1.684,0.147,-0.126583,0.469244,0.01
14:28:05:930293,-1.463,-0.148,-0.126583,0.46924,0.01
14:28:05:935302,-0.715,-0.707,-0.12659,0.46924,0.01
14:28:05:940433,-0.26,-0.992,-0.126597,0.46924,0.01
14:28:05:945421,-0.054,-1.091,-0.126603,0.469245,0.01
14:28:05:950542,-0.16,-0.991,-0.12661,0.469252,0.01
14:28:05:955575,-0.291,-0.792,-0.126624,0.469258,0.01
14:28:05:960695,-0.287,-0.557,-0.12663,0.469266,0.01
14:28:05:965671,-0.319,-0.317,-0.12663,0.469268,0.01
14:28:05:970792,-0.434,0.127,-0.12663,0.469276,0.01
14:28:05:975928,-0.468,0.364,-0.12663,0.469283,0.01
14:28:05:980944,-0.466,0.509,-0.12663,0.469291,0.01
14:28:05:985926,-0.553,0.511,-0.12663,0.469294,0.01
14:28:05:991041,-0.921,0.557,-0.12663,0.469296,0.01
14:28:05:996061,-1.239,0.678,-0.12663,0.469303,0.01
14:28:06:1183,-1.571,0.934,-0.12663,0.469301,0.01
14:28:06:6180,-1.612,1.066,-0.12663,0.469313,0.01
14:28:06:11298,-1.453,1.148,-0.12663,0.469311,0.01
14:28:06:16318,-1.294,1.179,-0.126631,0.469325,0.01
14:28:06:21297,-1.111,1.301,-0.126631,0.469339,0.01
14:28:06:26546,-1.026,1.47,-0.126631,0.469364,0.01
14:28:06:31668,-0.998,1.539,-0.126631,0.469382,0.01
14:28:06:36674,-0.957,1.576,-0.126631,0.469408,0.01
14:28:06:41676,-0.92,1.594,-0.126638,0.469436,0.01
14:28:06:46795,-0.899,1.517,-0.126645,0.469469,0.01
14:28:06:51801,-0.97,1.261,-0.126651,0.469501,0.01
14:28:06:56935,-1.22,0.573,-0.126665,0.469543,0.01
14:28:06:62068,-1.376,0.145,-0.126686,0.469595,0.01
14:28:06:67045,-1.373,-0.089,-0.126713,0.469648,0.01
14:28:06:72045,-1.212,-0.046,-0.12674,0.46969,0.01
14:28:06:77171,-0.935,-0.048,-0.126774,0.46973,0.01
14:28:06:82207,-0.79,-0.123,-0.126808,0.469761,0.01
14:28:06:87290,-0.544,-0.041,-0.126835,0.469797,0.01
14:28:06:92294,-0.336,0.216,-0.126862,0.469833,0.01
14:28:06:97444,-0.119,0.626,-0.126882,0.469865,0.01
14:28:06:102438,-0.112,0.727,-0.126896,0.469908,0.01
14:28:06:107549,-0.143,0.625,-0.12691,0.469956,0.01
14:28:06:112544,0.104,0.443,-0.126923,0.470009,0.01
14:28:06:117545,0.409,0.34,-0.126937,0.470063,0.01
14:28:06:122677,0.673,0.22,-0.126958,0.470122,0.01
14:28:06:127793,0.499,0.194,-0.126978,0.470186,0.01
14:28:06:132799,-0.275,0.287,-0.126999,0.470239,0.01
14:28:06:137819,-0.909,0.417,-0.127033,0.470267,0.01
14:28:06:142978,-1.584,0.642,-0.12706,0.470288,0.01
14:28:06:148054,-1.713,0.793,-0.1271,0.470307,0.01
14:28:06:153060,-1.468,1.005,-0.127134,0.470311,0.01
14:28:06:158205,-1.114,1.106,-0.127172,0.470314,0.01
14:28:06:163313,-0.472,1.14,-0.127206,0.470323,0.01
14:28:06:168165,-0.039,1.092,-0.127233,0.470328,0.01
14:28:06:173303,0.529,1,-0.127253,0.470338,0.01
14:28:06:178421,0.782,0.973,-0.12728,0.470348,0.01
14:28:06:183455,0.785,1.029,-0.127301,0.470365,0.01
14:28:06:188430,0.445,1.146,-0.127334,0.470389,0.01
14:28:06:193671,-0.459,1.428,-0.127362,0.470414,0.01
14:28:06:198597,-1.286,1.731,-0.127396,0.470443,0.01
14:28:06:203833,-1.471,1.859,-0.127429,0.470471,0.01
14:28:06:208802,-1.103,1.868,-0.12747,0.470494,0.01
14:28:06:213945,-0.587,1.77,-0.127518,0.470521,0.01
14:28:06:218936,0.244,1.581,-0.127569,0.470554,0.01
14:28:06:224051,0.715,1.509,-0.127617,0.470583,0.01
14:28:06:229045,1.197,1.567,-0.127664,0.470623,0.01
14:28:06:234165,1.338,1.704,-0.127712,0.470667,0.01
14:28:06:239174,1.31,1.978,-0.12777,0.470703,0.01
14:28:06:244305,1.219,2.176,-0.127825,0.470742,0.01
14:28:06:249443,1.15,2.495,-0.127892,0.470772,0.01
14:28:06:254422,1.182,2.715,-0.127953,0.470794,0.01
14:28:06:259577,1.276,2.996,-0.128018,0.470805,0.01
14:28:06:264580,1.319,3.117,-0.128079,0.470802,0.01
14:28:06:269550,1.381,3.19,-0.12814,0.470802,0.01
14:28:06:274668,1.58,3.184,-0.128201,0.470801,0.01
14:28:06:279802,1.832,3.167,-0.128259,0.470801,0.01
14:28:06:284802,2.327,3.153,-0.12832,0.4708,0.01
14:28:06:289799,2.662,3.156,-0.128385,0.4708,0.01
14:28:06:294919,3.073,3.155,-0.128459,0.470799,0.01
14:28:06:299921,3.231,3.123,-0.12854,0.470799,0.01
14:28:06:305050,3.191,3.018,-0.128632,0.470793,0.01
14:28:06:310177,2.958,2.946,-0.128713,0.470791,0.01
14:28:06:315171,2.438,2.911,-0.128812,0.470779,0.01
14:28:06:320300,2.148,2.934,-0.128906,0.470768,0.01
14:28:06:325301,2.03,2.958,-0.129008,0.47075,0.01
14:28:06:330426,2.176,2.947,-0.129113,0.470731,0.01
14:28:06:335419,2.559,2.954,-0.129232,0.470701,0.01
14:28:06:340563,2.887,3.033,-0.129346,0.470675,0.01
14:28:06:345697,2.996,3.066,-0.129472,0.470639,0.01
14:28:06:350545,2.985,2.979,-0.129599,0.470596,0.01
14:28:06:355674,2.892,2.859,-0.129714,0.470538,0.01
14:28:06:360814,2.705,2.758,-0.129825,0.470487,0.01
14:28:06:365796,2.584,2.795,-0.129943,0.47041,0.01
14:28:06:370791,2.401,2.923,-0.13005,0.470327,0.01
14:28:06:376052,2.242,2.981,-0.130164,0.470237,0.01
14:28:06:381058,1.93,2.995,-0.130302,0.470145,0.01
14:28:06:386067,1.724,2.977,-0.130422,0.470071,0.01
14:28:06:391176,1.527,2.904,-0.130536,0.470018,0.01
14:28:06:396321,1.472,2.801,-0.13066,0.469945,0.01
14:28:06:401309,1.412,2.595,-0.130801,0.469875,0.01
14:28:06:406308,1.35,2.496,-0.130945,0.469782,0.01
14:28:06:411426,1.248,2.543,-0.131099,0.469679,0.01
14:28:06:416445,1.181,2.733,-0.131245,0.469578,0.01
14:28:06:421420,0.983,3.187,-0.131376,0.469493,0.01
14:28:06:426581,0.724,3.518,-0.13149,0.469414,0.01
14:28:06:431674,0.274,3.884,-0.131613,0.469332,0.01
14:28:06:436686,0.212,3.95,-0.131737,0.469237,0.01
14:28:06:441796,0.579,3.834,-0.131863,0.469141,0.01
14:28:06:446947,1.576,3.58,-0.13199,0.469065,0.01
14:28:06:451793,2.226,3.463,-0.132121,0.469001,0.01
14:28:06:456923,2.605,3.404,-0.132248,0.468954,0.01
14:28:06:462080,2.278,3.388,-0.132392,0.468912,0.01
14:28:06:467061,1.085,3.342,-0.13255,0.46887,0.01
14:28:06:472172,0.201,3.333,-0.132715,0.468815,0.01
14:28:06:477299,-0.483,3.399,-0.132861,0.468738,0.01
14:28:06:482330,-0.331,3.441,-0.133001,0.468661,0.01
14:28:06:487304,0.383,3.373,-0.133131,0.468583,0.01
14:28:06:492433,0.762,3.242,-0.133264,0.468516,0.01
14:28:06:497572,0.862,3.056,-0.133415,0.468444,0.01
14:28:06:502563,0.77,2.997,-0.133561,0.468375,0.01
14:28:06:507549,0.824,2.962,-0.133711,0.468298,0.01
14:28:06:512679,1.34,2.794,-0.133864,0.468228,0.01
14:28:06:517690,1.883,2.503,-0.13403,0.468153,0.01
14:28:06:522685,2.654,1.83,-0.1342,0.468069,0.01
14:28:06:527806,2.829,1.419,-0.13436,0.468005,0.01
14:28:06:532921,2.136,1.294,-0.134513,0.467947,0.01
14:28:06:537919,1.1,1.601,-0.134657,0.467905,0.01
14:28:06:543181,-0.455,2.251,-0.134794,0.467863,0.01
14:28:06:548187,-0.851,2.494,-0.134938,0.467819,0.01
14:28:06:553167,-0.057,2.365,-0.135078,0.467765,0.01
14:28:06:558298,1.048,2.059,-0.135225,0.467699,0.01
14:28:06:563329,2.518,1.538,-0.135364,0.467632,0.01
14:28:06:568300,2.978,1.255,-0.135507,0.467556,0.01
14:28:06:573432,2.959,1.023,-0.135661,0.467476,0.01
14:28:06:578425,2.772,1.008,-0.135804,0.467406,0.01
14:28:06:583578,2.682,1.134,-0.135938,0.467338,0.01
14:28:06:588729,3,1.349,-0.136061,0.467281,0.01
14:28:06:593847,3.353,1.537,-0.136184,0.467213,0.01
14:28:06:598710,3.768,1.866,-0.136306,0.467139,0.01
14:28:06:603816,3.767,2.06,-0.136415,0.467051,0.01
14:28:06:608928,3.221,2.229,-0.136537,0.466953,0.01
14:28:06:613975,2.609,2.274,-0.13665,0.466853,0.01
14:28:06:618946,1.75,2.303,-0.136765,0.466759,0.01
14:28:06:624047,1.464,2.303,-0.13688,0.466673,0.01
14:28:06:629186,1.656,2.254,-0.137013,0.466586,0.01
