Time,EMG1,EMG2,EMG3,EMG4,EMG5,EMG6,EMG7,EMG8
14:27:43:545332,8,5,-11,-5,-7,-2,6,-4
14:27:43:546085,6,30,18,4,15,7,3,-2
14:27:43:559661,-10,-7,3,-3,-7,-3,-8,6
14:27:43:567750,-10,-7,3,-3,-7,-3,-8,6
14:27:43:568561,1,20,-18,0,5,12,-2,-3
14:27:43:574624,0,9,-10,-5,3,-7,3,-6
14:27:43:590389,0,9,-10,-5,3,-7,3,-6
14:27:43:591051,7,-16,15,-2,6,-17,-15,4
14:27:43:597074,-6,-2,-27,0,0,3,-1,-2
14:27:43:605477,-6,-2,-27,0,0,3,-1,-2
14:27:43:606116,3,1,-3,1,1,-14,-1,-3
14:27:43:619535,-7,-17,7,-3,3,-12,0,0
14:27:43:627857,-7,-17,7,-3,3,-12,0,0
14:27:43:628571,1,5,2,-3,6,8,-1,0
14:27:43:634504,4,8,0,1,-3,2,-4,-1
14:27:43:650276,4,8,0,1,-3,2,-4,-1
14:27:43:651067,-5,-9,-2,3,1,8,-5,-3
14:27:43:657056,4,-8,-4,-1,-5,1,-3,-2
14:27:43:665258,4,-8,-4,-1,-5,1,-3,-2
14:27:43:666091,1,-2,-5,0,7,-7,4,-4
14:27:43:679518,8,1,1,3,6,2,3,-2
14:27:43:687793,8,1,1,3,6,2,3,-2
14:27:43:688542,-15,-3,3,-1,-12,-12,1,-1
14:27:43:694624,-6,-8,7,-6,-15,-16,-5,0
14:27:43:710373,-6,-8,7,-6,-15,-16,-5,0
14:27:43:711097,5,-4,-12,8,22,7,-4,2
14:27:43:716987,-14,-10,-9,-8,6,-2,-14,-5
14:27:43:725359,-14,-10,-9,-8,6,-2,-14,-5
14:27:43:726079,-3,-1,-5,-6,-18,-14,8,1
14:27:43:739696,8,3,-2,-6,-2,-2,4,1
14:27:43:747807,8,3,-2,-6,-2,-2,4,1
14:27:43:748571,-3,2,-7,0,6,2,-20,-3
14:27:43:754575,-2,-1,-14,0,1,-4,1,-3
14:27:43:770288,-2,-1,-14,0,1,-4,1,-3
14:27:43:771036,3,-8,-7,-9,-8,-5,5,-1
14:27:43:777181,-8,-4,-2,2,-1,1,-4,0
14:27:43:785269,-8,-4,-2,2,-1,1,-4,0
14:27:43:786044,5,0,-1,-6,-3,-12,2,3
14:27:43:799598,19,14,8,6,7,11,5,2
14:27:43:807787,19,14,8,6,7,11,5,2
14:27:43:808562,2,5,8,-5,-23,-9,0,-4
14:27:43:814563,3,9,6,-2,-4,7,4,-6
14:27:43:830284,3,9,6,-2,-4,7,4,-6
14:27:43:831051,-8,-2,-5,-1,-4,3,0,-19
14:27:43:837099,1,-3,-1,3,5,2,5,0
14:27:43:845277,1,-3,-1,3,5,2,5,0
14:27:43:846106,-20,2,12,-1,4,7,2,3
14:27:43:859668,1,-22,-1,-2,7,0,-3,-4
14:27:43:867753,1,-22,-1,-2,7,0,-3,-4
14:27:43:868522,10,8,-2,1,-16,-5,-5,1
14:27:43:874571,-2,21,5,3,4,9,2,-3
14:27:43:890303,-2,21,5,3,4,9,2,-3
14:27:43:891051,-18,6,-1,0,-4,5,0,-1
14:27:43:897080,5,10,-1,-5,-12,-14,-13,6
14:27:43:905267,5,10,-1,-5,-12,-14,-13,6
14:27:43:906027,4,3,0,4,10,13,0,1
14:27:43:919680,-21,-32,-5,1,8,-2,-3,-3
14:27:43:927824,-21,-32,-5,1,8,-2,-3,-3
14:27:43:928590,6,-7,-3,-2,7,2,3,6
14:27:43:934527,4,14,4,2,-1,7,5,1
14:27:43:950287,4,14,4,2,-1,7,5,1
14:27:43:951091,15,-2,-4,3,-21,0,0,-8
14:27:43:957061,-53,-21,-5,-6,-11,6,-6,-11
14:27:43:965277,-53,-21,-5,-6,-11,6,-6,-11
14:27:43:966061,11,9,1,-4,20,23,-1,-1
14:27:43:979587,18,5,8,11,0,-1,-11,13
14:27:43:987823,18,5,8,11,0,-1,-11,13
14:27:43:988590,5,-13,1,-7,-1,-21,-13,4
14:27:43:994630,7,4,-11,-10,-29,-18,1,-2
14:27:44:10305,7,4,-11,-10,-29,-18,1,-2
14:27:44:11057,-2,2,-4,15,21,5,12,-5
14:27:44:17035,26,1,0,1,9,15,2,2
14:27:44:25410,26,1,0,1,9,15,2,2
14:27:44:26135,-11,-16,7,-10,-13,-8,-17,-10
14:27:44:39589,10,1,-39,-12,-33,-17,-2,-2
14:27:44:47788,10,1,-39,-12,-33,-17,-2,-2
14:27:44:48581,7,21,18,6,4,-11,10,5
14:27:44:54555,8,-14,27,-13,-9,-12,7,7
14:27:44:70272,8,-14,27,-13,-9,-12,7,7
14:27:44:71082,7,29,-6,1,5,-9,9,0
14:27:44:77138,-22,-11,24,3,39,11,-3,-7
14:27:44:85298,-22,-11,24,3,39,11,-3,-7
14:27:44:86068,-19,-50,-9,-12,-26,-34,-13,-1
14:27:44:99579,-10,2,41,3,8,23,11,-3
14:27:44:107786,-10,2,41,3,8,23,11,-3
14:27:44:108583,11,27,3,-9,1,10,-3,3
14:27:44:114596,-30,13,-48,-4,-26,-20,8,-7
14:27:44:130319,-30,13,-48,-4,-26,-20,8,-7
14:27:44:131079,-8,-11,4,13,12,0,4,1
14:27:44:137044,7,-19,-1,-1,24,10,2,2
14:27:44:145309,7,-19,-1,-1,24,10,2,2
14:27:44:146087,-8,31,-36,-16,-24,-5,-2,-4
14:27:44:159648,21,4,-11,4,-5,3,-2,-4
14:27:44:167771,21,4,-11,4,-5,3,-2,-4
14:27:44:168534,-15,-27,14,7,3,-3,2,-3
14:27:44:174601,2,41,-1,-2,-10,-27,-3,6
14:27:44:190301,2,41,-1,-2,-10,-27,-3,6
14:27:44:191058,5,3,-15,4,4,1,3,5
14:27:44:197069,-15,-4,-36,-13,-7,-13,-2,-3
14:27:44:205405,-15,-4,-36,-13,-7,-13,-2,-3
14:27:44:206092,2,-17,-10,3,1,11,7,0
14:27:44:219593,9,-38,18,4,12,4,4,6
14:27:44:227877,9,-38,18,4,12,4,4,6
14:27:44:228584,-2,14,25,-5,-6,0,-29,-14
14:27:44:234491,1,7,4,3,42,23,7,-6
14:27:44:250261,1,7,4,3,42,23,7,-6
14:27:44:251009,2,-14,14,2,-9,1,-4,-10
14:27:44:257134,-18,5,14,11,-16,-11,-19,-18
14:27:44:265296,-18,5,14,11,-16,-11,-19,-18
14:27:44:266078,-1,-19,-34,-12,-29,4,16,-2
14:27:44:279605,6,-10,17,0,7,0,6,8
14:27:44:287744,6,-10,17,0,7,0,6,8
14:27:44:288547,-10,57,0,4,1,-5,11,7
14:27:44:294549,6,-9,-21,3,8,1,-12,-14
14:27:44:310333,6,-9,-21,3,8,1,-12,-14
14:27:44:311047,3,-21,-85,-7,12,-9,10,3
14:27:44:317066,1,15,-11,-1,-13,7,2,4
14:27:44:325323,1,15,-11,-1,-13,7,2,4
14:27:44:326047,1,-14,-13,-1,12,5,-5,-5
14:27:44:339601,3,21,17,13,-8,-16,5,0
14:27:44:347750,3,21,17,13,-8,-16,5,0
14:27:44:348525,7,-16,3,-6,-5,-8,-7,9
14:27:44:354568,-11,5,19,-10,-2,-3,-3,-7
14:27:44:370346,-11,5,19,-10,-2,-3,-3,-7
14:27:44:371112,13,2,47,11,8,6,-4,2
14:27:44:377239,-11,11,37,13,-19,0,-6,6
14:27:44:385252,-11,11,37,13,-19,0,-6,6
14:27:44:386024,-2,-7,80,12,0,4,4,-2
14:27:44:399593,0,6,23,1,-2,2,2,4
14:27:44:407780,0,6,23,1,-2,2,2,4
14:27:44:408579,9,14,22,4,5,-1,-4,-6
14:27:44:422136,4,-28,-99,-20,-4,-1,-4,-3
14:27:44:430332,4,-28,-99,-20,-4,-1,-4,-3
14:27:44:431092,-48,-7,-5,-13,-17,-14,-2,-2
14:27:44:437105,-1,18,20,-12,1,-13,-6,-3
14:27:44:444682,-1,18,20,-12,1,-13,-6,-3
14:27:44:452066,22,-7,5,10,7,3,3,10
14:27:44:459604,-8,18,-8,1,-5,11,5,0
14:27:44:467744,-8,18,-8,1,-5,11,5,0
14:27:44:468538,-24,12,-5,-1,26,0,-14,-3
14:27:44:482107,-17,-23,-32,-14,2,-14,-10,-7
14:27:44:490334,-17,-23,-32,-14,2,-14,-10,-7
14:27:44:491062,9,-4,-9,7,-1,6,2,0
14:27:44:497122,14,-1,30,5,-12,-4,-6,10
14:27:44:504664,14,-1,30,5,-12,-4,-6,10
14:27:44:512043,19,0,-5,-7,-17,23,0,1
14:27:44:519567,8,6,16,4,-6,7,13,-3
14:27:44:527834,8,6,16,4,-6,7,13,-3
14:27:44:528589,5,-4,-9,8,8,-12,0,-3
14:27:44:542135,19,-14,-46,-14,-4,-5,-4,-1
14:27:44:550225,19,-14,-46,-14,-4,-5,-4,-1
14:27:44:551044,6,-11,-9,-11,14,-2,1,4
14:27:44:557057,7,-11,14,0,-25,-18,-14,2
14:27:44:564673,7,-11,14,0,-25,-18,-14,2
14:27:44:572193,15,-5,-8,-1,3,1,1,-3
14:27:44:579591,-43,0,-3,5,-6,8,0,-13
14:27:44:587818,-43,0,-3,5,-6,8,0,-13
14:27:44:588597,-12,0,11,8,0,0,6,1
14:27:44:602004,14,4,-2,-28,-25,1,-5,0
14:27:44:610405,14,4,-2,-28,-25,1,-5,0
14:27:44:611130,-25,-2,-19,-26,-23,-9,-11,-1
14:27:44:617018,-36,-4,-4,8,40,18,-3,-5
14:27:44:624752,-36,-4,-4,8,40,18,-3,-5
14:27:44:632094,26,7,8,20,-4,10,9,7
14:27:44:639626,-4,-13,62,-13,-17,-16,4,-6
14:27:44:647812,-4,-13,62,-13,-17,-16,4,-6
14:27:44:648619,-33,-7,9,-7,-31,-27,-21,-14
14:27:44:662084,20,-1,-55,19,28,5,6,10
14:27:44:670291,20,-1,-55,19,28,5,6,10
14:27:44:671041,13,4,-23,-31,-10,-11,0,-2
14:27:44:677132,9,4,-2,-3,34,13,5,1
14:27:44:684623,9,4,-2,-3,34,13,5,1
14:27:44:692135,6,-12,-6,2,9,3,-11,1
14:27:44:699568,-15,2,17,-10,-10,-14,-3,3
14:27:44:707809,-15,2,17,-10,-10,-14,-3,3
14:27:44:708527,-15,4,-7,-11,12,0,-8,-3
14:27:44:722143,0,-3,14,12,-15,0,-2,-4
14:27:44:730349,0,-3,14,12,-15,0,-2,-4
14:27:44:731108,-19,4,1,-1,14,27,9,-3
14:27:44:737090,0,-12,-8,-22,-26,0,-13,-2
14:27:44:744663,0,-12,-8,-22,-26,0,-13,-2
14:27:44:752068,27,-3,-7,-8,5,-3,-4,1
14:27:44:759695,15,3,-9,5,-6,0,0,7
14:27:44:767740,15,3,-9,5,-6,0,0,7
14:27:44:768537,3,-19,9,-6,30,-4,16,-4
14:27:44:782119,-3,-3,-4,2,-6,-11,-2,-4
14:27:44:790319,-3,-3,-4,2,-6,-11,-2,-4
14:27:44:791039,-18,4,-8,-7,-19,-2,-8,-3
14:27:44:797107,-16,-6,-21,-4,17,1,2,-3
14:27:44:804632,-16,-6,-21,-4,17,1,2,-3
14:27:44:812058,8,9,13,17,21,16,6,2
14:27:44:819521,8,4,-16,-9,-10,-9,-14,-1
14:27:44:827817,8,4,-16,-9,-10,-9,-14,-1
14:27:44:828598,11,-5,-1,0,-25,4,-6,4
14:27:44:842158,-4,1,-2,9,53,3,9,-6
14:27:44:850242,-4,1,-2,9,53,3,9,-6
14:27:44:851058,0,-18,25,7,2,-7,-24,2
14:27:44:857079,3,-6,5,18,-6,3,7,-1
14:27:44:864623,3,-6,5,18,-6,3,7,-1
14:27:44:872118,-7,8,-8,-4,-10,-9,-3,0
14:27:44:879572,-3,-1,9,18,12,2,2,1
14:27:44:887804,-3,-1,9,18,12,2,2,1
14:27:44:888594,0,-9,-19,-13,-14,-14,-1,-3
14:27:44:902742,10,-2,15,-8,-13,13,-3,1
14:27:44:903566,10,-2,15,-8,-13,13,-3,1
14:27:44:909591,-2,1,10,8,-25,-17,3,-1
14:27:44:917025,-16,-2,5,-10,-12,2,4,-3
14:27:44:924681,-16,-2,5,-10,-12,2,4,-3
14:27:44:932083,22,5,3,-24,16,-5,-3,-2
14:27:44:939620,-55,3,-4,0,-1,-6,-2,1
14:27:44:947871,-55,3,-4,0,-1,-6,-2,1
14:27:44:948672,15,18,2,5,-10,5,11,-2
14:27:44:962821,20,3,6,6,-26,-18,-7,2
14:27:44:963627,20,3,6,6,-26,-18,-7,2
14:27:44:969554,-17,3,-4,3,-3,8,1,3
14:27:44:977129,4,-2,2,2,-4,-5,0,-2
14:27:44:984601,4,-2,2,2,-4,-5,0,-2
14:27:44:992188,16,2,43,9,-4,6,5,-2
14:27:44:999625,-24,0,13,-1,-24,-5,-6,-2
14:27:45:7736,-24,0,13,-1,-24,-5,-6,-2
14:27:45:8531,-5,6,-47,-17,12,28,0,3
14:27:45:22801,37,-3,-7,13,14,6,-10,0
14:27:45:23594,37,-3,-7,13,14,6,-10,0
14:27:45:29610,-37,-14,-33,-3,2,-5,1,-2
14:27:45:37129,25,-7,-7,-11,-37,-11,-15,2
14:27:45:44681,25,-7,-7,-11,-37,-11,-15,2
14:27:45:52106,-3,-9,-36,12,15,0,-6,-3
14:27:45:59656,19,7,19,9,2,4,8,2
14:27:45:67767,19,7,19,9,2,4,8,2
14:27:45:68553,13,4,1,-23,-26,-11,1,-2
14:27:45:82763,9,-6,-15,1,40,-4,-7,-4
14:27:45:83527,9,-6,-15,1,40,-4,-7,-4
14:27:45:89681,-13,-7,-22,0,14,8,7,0
14:27:45:97123,-19,-6,-6,-1,-10,8,15,3
14:27:45:104674,-19,-6,-6,-1,-10,8,15,3
14:27:45:112083,9,5,48,18,18,-5,-12,-2
14:27:45:119529,10,-6,-12,-3,0,-6,2,-2
14:27:45:127905,10,-6,-12,-3,0,-6,2,-2
14:27:45:128593,20,1,17,-9,-17,-11,7,0
14:27:45:142936,-18,3,23,2,18,7,2,-7
14:27:45:143566,-18,3,23,2,18,7,2,-7
14:27:45:149541,-14,-11,8,17,3,6,-4,2
14:27:45:157104,-15,9,-7,-19,0,0,9,0
14:27:45:164633,-15,9,-7,-19,0,0,9,0
14:27:45:172162,-7,-6,-31,16,13,-3,-6,-4
14:27:45:179568,4,-5,2,0,-8,-7,12,-1
14:27:45:187805,4,-5,2,0,-8,-7,12,-1
14:27:45:188561,6,4,8,-2,30,1,-7,1
14:27:45:202782,2,-7,-18,2,12,14,19,-5
14:27:45:203577,2,-7,-18,2,12,14,19,-5
14:27:45:209635,10,3,12,-6,-28,-15,1,2
14:27:45:217034,-12,2,-7,6,9,5,3,-2
14:27:45:224667,-12,2,-7,6,9,5,3,-2
14:27:45:232115,-6,-4,21,-3,-5,7,13,-1
14:27:45:239624,-7,-6,-51,12,-5,-2,-10,-8
14:27:45:247787,-7,-6,-51,12,-5,-2,-10,-8
14:27:45:248591,-25,-4,-6,9,-13,-8,3,1
14:27:45:262790,-34,-4,-17,-9,-4,-1,-20,-3
14:27:45:263600,-34,-4,-17,-9,-4,-1,-20,-3
14:27:45:269597,-9,-8,-10,-13,-8,-3,2,-2
14:27:45:277184,1,13,6,16,-3,2,-4,-1
14:27:45:284651,1,13,6,16,-3,2,-4,-1
14:27:45:292202,7,-4,-17,1,-9,2,-6,-4
14:27:45:299632,-25,-7,20,-21,5,-2,5,1
14:27:45:307805,-25,-7,20,-21,5,-2,5,1
14:27:45:308594,-5,2,5,-10,-15,-7,-6,-4
14:27:45:322813,21,-11,-14,-4,12,30,20,5
14:27:45:323619,21,-11,-14,-4,12,30,20,5
14:27:45:329572,-4,10,17,24,17,15,3,-4
14:27:45:345309,35,14,18,4,3,-15,1,-2
14:27:45:346136,35,14,18,4,3,-15,1,-2
14:27:45:352034,13,-4,-36,-2,-11,-15,-13,-5
14:27:45:359627,-67,-9,-5,6,20,1,-18,1
14:27:45:367065,-67,-9,-5,6,20,1,-18,1
14:27:45:374697,-16,4,19,9,14,0,0,-3
14:27:45:382768,54,-1,-7,-16,-24,-17,0,-2
14:27:45:383507,54,-1,-7,-16,-24,-17,0,-2
14:27:45:389574,-2,4,-8,-14,12,20,7,-4
14:27:45:405367,23,-3,-26,10,-8,-1,-11,0
14:27:45:406026,23,-3,-26,10,-8,-1,-11,0
14:27:45:412131,11,9,-11,-5,-13,-11,-7,-3
14:27:45:419583,18,2,22,-32,-38,-12,-3,0
14:27:45:427168,18,2,22,-32,-38,-12,-3,0
14:27:45:434531,25,7,14,19,12,-2,5,1
14:27:45:442829,-1,8,26,3,17,0,3,4
14:27:45:443596,-1,8,26,3,17,0,3,4
14:27:45:449540,2,0,3,-3,12,2,-4,-4
14:27:45:465277,32,1,-4,4,-12,-17,-16,5
14:27:45:466063,32,1,-4,4,-12,-17,-16,5
14:27:45:472165,39,-10,-14,-17,-37,-20,-10,4
14:27:45:479581,-2,-1,15,-18,-5,1,-1,-11
14:27:45:495278,-2,-1,15,-18,-5,1,-1,-11
14:27:45:496050,-13,2,3,-6,3,5,5,1
14:27:45:502741,-45,-6,19,-10,-17,-9,-11,-5
14:27:45:503532,-45,-6,19,-10,-17,-9,-11,-5
14:27:45:509584,2,-12,-2,-2,1,1,-1,2
14:27:45:525310,-28,1,3,10,-6,-8,-14,3
14:27:45:526016,-28,1,3,10,-6,-8,-14,3
14:27:45:532051,-27,-4,-2,15,-16,2,-8,-3
14:27:45:539677,10,-3,-8,1,-14,-3,4,5
14:27:45:547115,10,-3,-8,1,-14,-3,4,5
14:27:45:554536,-13,-8,-26,-5,6,4,9,-5
14:27:45:562771,26,4,12,12,8,5,1,-4
14:27:45:563586,26,4,12,12,8,5,1,-4
14:27:45:577134,-25,-1,-4,-29,-26,-18,-7,-3
14:27:45:585209,-10,-8,-1,-4,10,15,20,1
14:27:45:586031,-10,-8,-1,-4,10,15,20,1
14:27:45:592152,17,-4,23,-2,6,-2,9,2
14:27:45:599578,-5,-2,-31,-3,4,7,5,-1
14:27:45:607093,-5,-2,-31,-3,4,7,5,-1
14:27:45:614575,6,10,17,8,22,12,-4,5
14:27:45:622802,55,6,-13,3,5,2,2,8
14:27:45:623575,55,6,-13,3,5,2,2,8
14:27:45:629567,-12,8,14,10,-5,-2,0,-3
14:27:45:645294,-48,-3,-2,-11,-6,-11,12,-1
14:27:45:646080,-48,-3,-2,-11,-6,-11,12,-1
14:27:45:651989,-12,-14,-1,-10,11,-9,-4,-2
14:27:45:659599,2,13,13,-6,3,12,9,5
14:27:45:667089,2,13,13,-6,3,12,9,5
14:27:45:674567,5,6,22,7,10,22,-12,4
14:27:45:682755,24,-8,-50,-21,-10,-4,-7,-1
14:27:45:683583,24,-8,-50,-21,-10,-4,-7,-1
14:27:45:689648,-9,-3,-9,-3,-32,-14,-7,-5
14:27:45:705359,16,1,8,2,-2,-10,-6,-1
14:27:45:706078,16,1,8,2,-2,-10,-6,-1
14:27:45:712073,1,2,8,0,19,18,1,0
14:27:45:719541,-25,-2,-16,5,3,-3,7,-5
14:27:45:727217,-25,-2,-16,5,3,-3,7,-5
14:27:45:734532,6,3,-10,-2,0,-13,-1,3
14:27:45:742778,-4,-14,-5,3,-7,-17,2,-1
14:27:45:743524,-4,-14,-5,3,-7,-17,2,-1
14:27:45:749568,-18,-3,-31,2,0,5,-8,-4
14:27:45:765284,6,-8,29,5,4,4,-3,-1
14:27:45:766068,6,-8,29,5,4,4,-3,-1
14:27:45:772085,-16,-7,-6,4,5,-5,6,-2
14:27:45:779593,16,10,20,-3,-2,9,-2,4
14:27:45:787102,16,10,20,-3,-2,9,-2,4
14:27:45:794706,18,-4,-56,8,-4,-10,-8,-4
14:27:45:802719,-25,-2,17,14,-1,9,-26,-7
14:27:45:803521,-25,-2,17,14,-1,9,-26,-7
14:27:45:809612,7,-3,21,-9,-14,-11,15,4
14:27:45:825289,4,7,-25,-10,18,-11,-20,-5
14:27:45:826069,4,7,-25,-10,18,-11,-20,-5
14:27:45:832055,18,-1,11,1,-12,6,-3,-2
14:27:45:839654,-37,-2,2,-1,31,9,2,-1
14:27:45:847107,-37,-2,2,-1,31,9,2,-1
14:27:45:854544,-17,8,2,23,53,10,5,-2
14:27:45:862792,-8,4,-50,-13,-12,-4,7,-3
14:27:45:863590,-8,4,-50,-13,-12,-4,7,-3
14:27:45:869537,-7,-5,-16,-28,-11,-16,-2,10
14:27:45:885230,-6,-7,0,-4,-10,8,3,-5
14:27:45:886009,-6,-7,0,-4,-10,8,3,-5
14:27:45:892054,-2,-6,-2,-8,-30,3,-7,-3
14:27:45:899537,40,-9,-37,-24,-11,-15,-12,-8
14:27:45:907157,40,-9,-37,-24,-11,-15,-12,-8
14:27:45:914499,-40,-8,-14,-1,-1,10,0,-11
14:27:45:922824,0,-5,43,0,-17,-7,-4,-4
14:27:45:923614,0,-5,43,0,-17,-7,-4,-4
14:27:45:929549,20,-1,4,18,14,-4,3,2
14:27:45:945338,-18,-1,12,-9,-12,-5,10,-6
14:27:45:946070,-18,-1,12,-9,-12,-5,10,-6
14:27:45:952044,-23,-5,1,-14,-3,-4,-25,-6
14:27:45:959650,-6,7,8,21,21,4,-5,7
14:27:45:967074,-6,7,8,21,21,4,-5,7
14:27:45:974572,-16,4,19,-9,19,6,13,-3
14:27:45:982798,21,1,54,16,7,-10,2,3
14:27:45:983582,21,1,54,16,7,-10,2,3
14:27:45:989624,32,2,0,2,-6,-10,4,-2
14:27:46:5409,-14,0,-6,-1,4,7,32,8
14:27:46:6073,-14,0,-6,-1,4,7,32,8
14:27:46:12135,34,9,14,-10,-46,-11,-3,-4
14:27:46:19541,-5,2,3,8,9,20,-5,-3
14:27:46:27145,-5,2,3,8,9,20,-5,-3
14:27:46:34595,-29,-3,-16,6,54,12,-5,2
14:27:46:42774,5,1,13,25,25,-1,-16,-6
14:27:46:43588,5,1,13,25,25,-1,-16,-6
14:27:46:49607,-4,-11,16,-12,-17,-18,-5,1
14:27:46:65233,6,0,1,15,4,-11,-9,1
14:27:46:66033,6,0,1,15,4,-11,-9,1
14:27:46:72171,-18,-8,-8,16,11,17,16,-1
14:27:46:79592,3,4,-9,-14,-12,-3,-7,2
14:27:46:87120,3,4,-9,-14,-12,-3,-7,2
14:27:46:94653,21,-6,-7,-8,-37,-20,11,7
14:27:46:102751,12,0,-3,1,-10,-5,-4,-6
14:27:46:103506,12,0,-3,1,-10,-5,-4,-6
14:27:46:109625,-10,1,12,2,0,4,-1,-3
14:27:46:125305,-11,0,2,1,-19,-14,-14,0
14:27:46:126038,-11,0,2,1,-19,-14,-14,0
14:27:46:132088,20,5,-15,8,-10,0,9,2
14:27:46:139744,-7,9,-7,-14,-4,14,5,-4
14:27:46:147124,-7,9,-7,-14,-4,14,5,-4
14:27:46:154595,-23,3,7,-7,4,5,4,2
14:27:46:162755,32,-10,2,8,-27,-7,24,-2
14:27:46:163563,32,-10,2,8,-27,-7,24,-2
14:27:46:169530,14,2,-34,7,14,5,2,0
14:27:46:185239,6,-6,9,-1,-9,2,11,9
14:27:46:186025,6,-6,9,-1,-9,2,11,9
14:27:46:192138,-32,-5,-2,9,7,-1,-37,5
14:27:46:199505,-40,-16,10,11,15,-5,-18,-9
14:27:46:207151,-40,-16,10,11,15,-5,-18,-9
14:27:46:214560,-6,2,9,1,17,-10,-19,-4
14:27:46:222928,-38,6,-14,-20,-29,-6,8,0
14:27:46:223567,-38,6,-14,-20,-29,-6,8,0
14:27:46:229578,-4,-1,19,4,-2,-2,6,-4
14:27:46:245283,49,8,-15,0,2,-13,1,-16
14:27:46:246121,49,8,-15,0,2,-13,1,-16
14:27:46:252048,6,9,46,-6,-12,-8,16,-3
14:27:46:259611,19,5,9,-14,-21,5,-7,4
14:27:46:267077,19,5,9,-14,-21,5,-7,4
14:27:46:274600,-4,8,-1,1,-7,2,8,-1
14:27:46:282732,-41,-13,-50,0,6,5,-5,5
14:27:46:283502,-41,-13,-50,0,6,5,-5,5
14:27:46:297070,3,5,7,10,0,18,23,6
14:27:46:305372,20,9,15,22,34,1,4,5
14:27:46:306071,20,9,15,22,34,1,4,5
14:27:46:312077,-23,-1,2,-41,-11,-19,-10,1
14:27:46:327806,-28,-9,5,-17,-8,5,-9,2
14:27:46:328580,-28,-9,5,-17,-8,5,-9,2
14:27:46:334524,8,-5,-21,-12,14,13,1,-4
14:27:46:342816,-28,-7,-9,-16,-16,-18,-3,-14
14:27:46:343548,-28,-7,-9,-16,-16,-18,-3,-14
14:27:46:357033,17,1,12,0,-19,-4,-2,-5
14:27:46:365348,54,16,5,0,17,3,14,4
14:27:46:366096,54,16,5,0,17,3,14,4
14:27:46:372166,-16,1,-3,0,11,11,14,-4
14:27:46:387781,-11,-3,16,16,20,15,10,-1
14:27:46:388586,-11,-3,16,16,20,15,10,-1
14:27:46:394603,12,-14,-7,-14,-15,-2,-3,-1
14:27:46:402775,-35,-1,17,-5,-20,0,-16,-11
14:27:46:403567,-35,-1,17,-5,-20,0,-16,-11
14:27:46:417059,2,-2,-23,17,-4,0,-18,-6
14:27:46:425354,-4,-9,-36,0,-17,1,6,-7
14:27:46:426094,-4,-9,-36,0,-17,1,6,-7
14:27:46:432028,-11,-4,-37,-5,-19,-2,-9,3
14:27:46:447774,-36,-13,-13,-11,-8,-6,-20,-2
14:27:46:448539,-36,-13,-13,-11,-8,-6,-20,-2
14:27:46:454551,-13,0,-1,-5,-11,-7,17,0
14:27:46:462768,-14,-12,-33,-7,12,4,4,4
14:27:46:463589,-14,-12,-33,-7,12,4,4,4
14:27:46:477119,21,6,5,15,-3,-13,0,-1
14:27:46:485235,18,8,24,3,25,6,11,5
14:27:46:486022,18,8,24,3,25,6,11,5
14:27:46:492123,-13,-7,1,-2,-12,-8,-13,-6
14:27:46:507803,-8,-9,-4,-3,19,1,-7,-7
14:27:46:508575,-8,-9,-4,-3,19,1,-7,-7
14:27:46:514535,1,-4,0,-2,3,-5,3,-2
14:27:46:522795,15,-10,-26,-6,-35,-16,-3,1
14:27:46:523548,15,-10,-26,-6,-35,-16,-3,1
14:27:46:537100,-1,4,5,13,44,11,11,8
14:27:46:545307,-1,4,5,13,44,11,11,8
14:27:46:546052,23,6,10,-2,-18,-13,-3,-14
14:27:46:552064,7,3,7,-35,-3,22,-10,-5
14:27:46:567750,7,3,7,-35,-3,22,-10,-5
14:27:46:568512,17,5,-3,0,-12,2,-12,5
14:27:46:574588,20,2,11,6,-1,-12,3,0
14:27:46:582768,20,2,11,6,-1,-12,3,0
14:27:46:583523,-7,14,24,12,19,11,-3,9
14:27:46:597069,-14,7,10,1,-13,-11,-29,1
14:27:46:605404,-14,7,10,1,-13,-11,-29,1
14:27:46:606041,42,4,7,13,0,-5,-1,6
14:27:46:612011,18,-9,-38,-9,-17,-11,4,-12
14:27:46:627806,18,-9,-38,-9,-17,-11,4,-12
14:27:46:628523,-54,-3,8,3,17,1,-6,-5
14:27:46:634534,-61,-26,-45,-33,-9,-6,4,-1
14:27:46:642884,-61,-26,-45,-33,-9,-6,4,-1
14:27:46:643579,13,-5,31,10,2,8,19,-1
14:27:46:657109,17,1,-19,19,2,0,-9,5
14:27:46:665264,17,1,-19,19,2,0,-9,5
14:27:46:666039,-35,-2,6,-8,-8,-9,-14,3
14:27:46:672142,8,1,36,30,8,12,12,0
14:27:46:687738,8,1,36,30,8,12,12,0
14:27:46:688521,-1,11,-4,-1,4,-2,5,-14
14:27:46:694637,-13,21,19,6,-4,-1,-4,1
14:27:46:702779,-13,21,19,6,-4,-1,-4,1
14:27:46:703567,20,-1,-47,-16,-4,-6,-6,3
14:27:46:717061,17,-1,12,-1,10,-12,-18,-3
14:27:46:725299,17,-1,12,-1,10,-12,-18,-3
14:27:46:726034,-17,-8,-9,-11,19,13,7,8
14:27:46:732061,-6,-5,20,-9,3,4,-6,-1
14:27:46:747808,-6,-5,20,-9,3,4,-6,-1
