Time,ORI1,ORI2,ORI3,ORI4,ACC1,ACC2,ACC3,GYR1,GYR2,GYR3
14:28:04:679150,7618,-2885,-4165,13591,-288,-1153,1790,-16,145,60
14:28:04:693396,7618,-2885,-4165,13591,-288,-1153,1790,-16,145,60
14:28:04:694173,7614,-2921,-4162,13587,-159,-1263,1756,-94,158,52
14:28:04:700101,7614,-2921,-4162,13587,-159,-1263,1756,-94,158,52
14:28:04:707614,7614,-2921,-4162,13587,-159,-1263,1756,-94,158,52
14:28:04:715190,7608,-2941,-4143,13591,-120,-1232,1708,32,134,93
14:28:04:722752,7608,-2941,-4143,13591,-120,-1232,1708,32,134,93
14:28:04:730127,7608,-2941,-4143,13591,-120,-1232,1708,32,134,93
14:28:04:738381,7598,-2958,-4121,13600,-187,-1257,1728,60,94,99
14:28:04:739123,7598,-2958,-4121,13600,-187,-1257,1728,60,94,99
14:28:04:753309,7598,-2958,-4121,13600,-187,-1257,1728,60,94,99
14:28:04:754079,7593,-2976,-4086,13610,-197,-1224,1752,109,137,94
14:28:04:760199,7593,-2976,-4086,13610,-197,-1224,1752,109,137,94
14:28:04:767569,7593,-2976,-4086,13610,-197,-1224,1752,109,137,94
14:28:04:775273,7579,-2998,-4052,13623,-312,-1199,1698,98,88,113
14:28:04:782649,7579,-2998,-4052,13623,-312,-1199,1698,98,88,113
14:28:04:790132,7579,-2998,-4052,13623,-312,-1199,1698,98,88,113
14:28:04:798387,7572,-3012,-4030,13630,-236,-1261,1700,93,72,75
14:28:04:799139,7572,-3012,-4030,13630,-236,-1261,1700,93,72,75
14:28:04:813347,7572,-3012,-4030,13630,-236,-1261,1700,93,72,75
14:28:04:814156,7569,-3012,-3990,13643,-204,-1208,1752,182,73,78
14:28:04:820109,7569,-3012,-3990,13643,-204,-1208,1752,182,73,78
14:28:04:835795,7569,-3012,-3990,13643,-204,-1208,1752,182,73,78
14:28:04:836621,7558,-3027,-3962,13654,-255,-1144,1647,89,74,100
14:28:04:842659,7558,-3027,-3962,13654,-255,-1144,1647,89,74,100
14:28:04:850095,7558,-3027,-3962,13654,-255,-1144,1647,89,74,100
14:28:04:857758,7544,-3048,-3958,13658,-205,-1202,1691,-39,78,97
14:28:04:865160,7544,-3048,-3958,13658,-205,-1202,1691,-39,78,97
14:28:04:873364,7544,-3048,-3958,13658,-205,-1202,1691,-39,78,97
14:28:04:874132,7532,-3068,-3946,13664,-211,-1240,1696,22,91,107
14:28:04:880186,7532,-3068,-3946,13664,-211,-1240,1696,22,91,107
14:28:04:895853,7532,-3068,-3946,13664,-211,-1240,1696,22,91,107
14:28:04:896683,7521,-3081,-3915,13676,-189,-1172,1709,101,116,138
14:28:04:902577,7521,-3081,-3915,13676,-189,-1172,1709,101,116,138
14:28:04:910170,7521,-3081,-3915,13676,-189,-1172,1709,101,116,138
14:28:04:917649,7503,-3112,-3891,13686,-318,-1220,1706,38,122,138
14:28:04:925191,7503,-3112,-3891,13686,-318,-1220,1706,38,122,138
14:28:04:933294,7503,-3112,-3891,13686,-318,-1220,1706,38,122,138
14:28:04:934085,7484,-3139,-3874,13695,-258,-1198,1705,1,114,153
14:28:04:940145,7484,-3139,-3874,13695,-258,-1198,1705,1,114,153
14:28:04:955851,7484,-3139,-3874,13695,-258,-1198,1705,1,114,153
14:28:04:956609,7467,-3161,-3861,13703,-205,-1248,1671,31,113,154
14:28:04:962612,7467,-3161,-3861,13703,-205,-1248,1671,31,113,154
14:28:04:970127,7467,-3161,-3861,13703,-205,-1248,1671,31,113,154
14:28:04:977710,7457,-3179,-3831,13713,-204,-1189,1699,102,153,140
14:28:04:985142,7457,-3179,-3831,13713,-204,-1189,1699,102,153,140
14:28:04:993346,7457,-3179,-3831,13713,-204,-1189,1699,102,153,140
14:28:04:994122,7440,-3208,-3807,13722,-242,-1138,1688,17,162,161
14:28:05:75,7440,-3208,-3807,13722,-242,-1138,1688,17,162,161
14:28:05:15810,7440,-3208,-3807,13722,-242,-1138,1688,17,162,161
14:28:05:16646,7425,-3243,-3790,13726,-254,-1194,1722,-25,187,150
14:28:05:22751,7425,-3243,-3790,13726,-254,-1194,1722,-25,187,150
14:28:05:30177,7425,-3243,-3790,13726,-254,-1194,1722,-25,187,150
14:28:05:37693,7413,-3271,-3759,13735,-235,-1184,1748,61,200,152
14:28:05:45150,7413,-3271,-3759,13735,-235,-1184,1748,61,200,152
14:28:05:53321,7413,-3271,-3759,13735,-235,-1184,1748,61,200,152
14:28:05:54133,7404,-3298,-3719,13744,-289,-1154,1727,103,202,143
14:28:05:60184,7404,-3298,-3719,13744,-289,-1154,1727,103,202,143
14:28:05:75917,7404,-3298,-3719,13744,-289,-1154,1727,103,202,143
14:28:05:76632,7386,-3333,-3692,13752,-417,-1202,1699,40,144,140
14:28:05:82597,7386,-3333,-3692,13752,-417,-1202,1699,40,144,140
14:28:05:90130,7386,-3333,-3692,13752,-417,-1202,1699,40,144,140
14:28:05:97667,7376,-3354,-3672,13758,-266,-1200,1680,57,139,123
14:28:05:105235,7376,-3354,-3672,13758,-266,-1200,1680,57,139,123
14:28:05:113365,7376,-3354,-3672,13758,-266,-1200,1680,57,139,123
14:28:05:114141,7366,-3372,-3638,13768,-339,-1157,1694,115,126,121
14:28:05:120118,7366,-3372,-3638,13768,-339,-1157,1694,115,126,121
14:28:05:135795,7366,-3372,-3638,13768,-339,-1157,1694,115,126,121
14:28:05:136596,7356,-3391,-3607,13777,-433,-1128,1687,85,93,90
14:28:05:142640,7356,-3391,-3607,13777,-433,-1128,1687,85,93,90
14:28:05:150060,7356,-3391,-3607,13777,-433,-1128,1687,85,93,90
14:28:05:157664,7345,-3397,-3587,13786,-293,-1167,1682,93,62,112
14:28:05:165159,7345,-3397,-3587,13786,-293,-1167,1682,93,62,112
14:28:05:173089,7345,-3397,-3587,13786,-293,-1167,1682,93,62,112
14:28:05:180790,7340,-3397,-3562,13796,-241,-1078,1650,107,78,98
14:28:05:181688,7340,-3397,-3562,13796,-241,-1078,1650,107,78,98
14:28:05:195853,7340,-3397,-3562,13796,-241,-1078,1650,107,78,98
14:28:05:196659,7330,-3414,-3549,13800,-358,-1169,1692,27,78,85
14:28:05:202640,7330,-3414,-3549,13800,-358,-1169,1692,27,78,85
14:28:05:210205,7330,-3414,-3549,13800,-358,-1169,1692,27,78,85
14:28:05:217693,7319,-3431,-3526,13808,-384,-1187,1710,81,92,103
14:28:05:225213,7319,-3431,-3526,13808,-384,-1187,1710,81,92,103
14:28:05:233303,7319,-3431,-3526,13808,-384,-1187,1710,81,92,103
14:28:05:234084,7312,-3443,-3497,13815,-287,-1134,1688,105,135,118
14:28:05:240162,7312,-3443,-3497,13815,-287,-1134,1688,105,135,118
14:28:05:255890,7312,-3443,-3497,13815,-287,-1134,1688,105,135,118
14:28:05:256572,7305,-3464,-3473,13820,-353,-1162,1674,80,137,101
14:28:05:262639,7305,-3464,-3473,13820,-353,-1162,1674,80,137,101
14:28:05:270135,7305,-3464,-3473,13820,-353,-1162,1674,80,137,101
14:28:05:277715,7291,-3489,-3455,13826,-462,-1128,1731,4,93,98
14:28:05:285082,7291,-3489,-3455,13826,-462,-1128,1731,4,93,98
14:28:05:293568,7291,-3489,-3455,13826,-462,-1128,1731,4,93,98
14:28:05:294147,7281,-3511,-3439,13830,-457,-1219,1713,49,88,80
14:28:05:300138,7281,-3511,-3439,13830,-457,-1219,1713,49,88,80
14:28:05:315808,7281,-3511,-3439,13830,-457,-1219,1713,49,88,80
14:28:05:316648,7270,-3518,-3414,13840,-334,-1132,1668,115,83,126
14:28:05:322734,7270,-3518,-3414,13840,-334,-1132,1668,115,83,126
14:28:05:330176,7270,-3518,-3414,13840,-334,-1132,1668,115,83,126
14:28:05:337693,7258,-3526,-3395,13849,-325,-1086,1638,65,75,120
14:28:05:345172,7258,-3526,-3395,13849,-325,-1086,1638,65,75,120
14:28:05:353305,7258,-3526,-3395,13849,-325,-1086,1638,65,75,120
14:28:05:354077,7245,-3543,-3380,13855,-465,-1144,1662,44,52,89
14:28:05:360201,7245,-3543,-3380,13855,-465,-1144,1662,44,52,89
14:28:05:375918,7245,-3543,-3380,13855,-465,-1144,1662,44,52,89
14:28:05:376634,7244,-3546,-3348,13862,-396,-1052,1702,126,77,56
14:28:05:382584,7244,-3546,-3348,13862,-396,-1052,1702,126,77,56
14:28:05:390085,7244,-3546,-3348,13862,-396,-1052,1702,126,77,56
14:28:05:397684,7238,-3548,-3325,13871,-391,-1037,1706,73,46,75
14:28:05:405294,7238,-3548,-3325,13871,-391,-1037,1706,73,46,75
14:28:05:413347,7238,-3548,-3325,13871,-391,-1037,1706,73,46,75
14:28:05:414175,7230,-3560,-3322,13872,-422,-1136,1690,-7,39,50
14:28:05:420128,7230,-3560,-3322,13872,-422,-1136,1690,-7,39,50
14:28:05:435830,7230,-3560,-3322,13872,-422,-1136,1690,-7,39,50
14:28:05:436590,7224,-3568,-3309,13876,-452,-1130,1730,42,34,48
14:28:05:442704,7224,-3568,-3309,13876,-452,-1130,1730,42,34,48
14:28:05:450090,7224,-3568,-3309,13876,-452,-1130,1730,42,34,48
14:28:05:457717,7219,-3575,-3293,13881,-485,-1097,1704,53,21,38
14:28:05:465119,7219,-3575,-3293,13881,-485,-1097,1704,53,21,38
14:28:05:473318,7219,-3575,-3293,13881,-485,-1097,1704,53,21,38
14:28:05:474078,7213,-3578,-3288,13885,-397,-1120,1713,18,16,48
14:28:05:480144,7213,-3578,-3288,13885,-397,-1120,1713,18,16,48
14:28:05:495834,7213,-3578,-3288,13885,-397,-1120,1713,18,16,48
14:28:05:496663,7205,-3570,-3273,13894,-364,-1104,1709,92,-5,81
14:28:05:502592,7205,-3570,-3273,13894,-364,-1104,1709,92,-5,81
14:28:05:510232,7205,-3570,-3273,13894,-364,-1104,1709,92,-5,81
14:28:05:517611,7199,-3577,-3253,13900,-477,-1094,1720,77,35,51
14:28:05:525200,7199,-3577,-3253,13900,-477,-1094,1720,77,35,51
14:28:05:533274,7199,-3577,-3253,13900,-477,-1094,1720,77,35,51
14:28:05:534057,7193,-3588,-3240,13904,-502,-1116,1725,38,32,45
14:28:05:540133,7193,-3588,-3240,13904,-502,-1116,1725,38,32,45
14:28:05:555864,7193,-3588,-3240,13904,-502,-1116,1725,38,32,45
14:28:05:556587,7184,-3591,-3225,13911,-485,-1087,1754,43,7,57
14:28:05:562636,7184,-3591,-3225,13911,-485,-1087,1754,43,7,57
14:28:05:570135,7184,-3591,-3225,13911,-485,-1087,1754,43,7,57
14:28:05:577689,7183,-3585,-3210,13916,-397,-1053,1698,83,4,30
14:28:05:585060,7183,-3585,-3210,13916,-397,-1053,1698,83,4,30
14:28:05:593342,7183,-3585,-3210,13916,-397,-1053,1698,83,4,30
14:28:05:594113,7183,-3583,-3198,13920,-422,-1129,1721,79,12,25
14:28:05:600080,7183,-3583,-3198,13920,-422,-1129,1721,79,12,25
14:28:05:615802,7183,-3583,-3198,13920,-422,-1129,1721,79,12,25
14:28:05:616621,7178,-3584,-3176,13927,-481,-1036,1747,78,23,46
14:28:05:622764,7178,-3584,-3176,13927,-481,-1036,1747,78,23,46
14:28:05:630107,7178,-3584,-3176,13927,-481,-1036,1747,78,23,46
14:28:05:637686,7174,-3586,-3162,13932,-418,-1073,1749,49,34,50
14:28:05:645155,7174,-3586,-3162,13932,-418,-1073,1749,49,34,50
14:28:05:653314,7174,-3586,-3162,13932,-418,-1073,1749,49,34,50
14:28:05:654154,7173,-3593,-3141,13935,-488,-1082,1744,81,53,28
14:28:05:660190,7173,-3593,-3141,13935,-488,-1082,1744,81,53,28
14:28:05:675893,7173,-3593,-3141,13935,-488,-1082,1744,81,53,28
14:28:05:676594,7169,-3603,-3121,13939,-523,-1092,1734,77,46,40
14:28:05:682561,7169,-3603,-3121,13939,-523,-1092,1734,77,46,40
14:28:05:690134,7169,-3603,-3121,13939,-523,-1092,1734,77,46,40
14:28:05:697657,7169,-3604,-3103,13943,-419,-1059,1716,89,47,35
14:28:05:705245,7169,-3604,-3103,13943,-419,-1059,1716,89,47,35
14:28:05:713310,7169,-3604,-3103,13943,-419,-1059,1716,89,47,35
14:28:05:714143,7168,-3608,-3082,13947,-462,-1067,1707,96,48,39
14:28:05:720108,7168,-3608,-3082,13947,-462,-1067,1707,96,48,39
14:28:05:735801,7168,-3608,-3082,13947,-462,-1067,1707,96,48,39
14:28:05:736609,7164,-3619,-3072,13948,-508,-1108,1670,52,36,30
14:28:05:742612,7164,-3619,-3072,13948,-508,-1108,1670,52,36,30
14:28:05:750159,7164,-3619,-3072,13948,-508,-1108,1670,52,36,30
14:28:05:757757,7160,-3629,-3060,13951,-485,-1067,1675,51,43,41
14:28:05:765118,7160,-3629,-3060,13951,-485,-1067,1675,51,43,41
14:28:05:773317,7160,-3629,-3060,13951,-485,-1067,1675,51,43,41
14:28:05:774130,7155,-3626,-3047,13957,-415,-1000,1646,64,11,53
14:28:05:787660,7155,-3626,-3047,13957,-415,-1000,1646,64,11,53
14:28:05:795834,7155,-3626,-3047,13957,-415,-1000,1646,64,11,53
14:28:05:796622,7154,-3627,-3031,13961,-481,-1030,1676,80,15,21
14:28:05:802686,7154,-3627,-3031,13961,-481,-1030,1676,80,15,21
14:28:05:818346,7154,-3627,-3031,13961,-481,-1030,1676,80,15,21
14:28:05:819115,7150,-3632,-3018,13964,-530,-1076,1680,71,1,26
14:28:05:825146,7150,-3632,-3018,13964,-530,-1076,1680,71,1,26
14:28:05:833385,7150,-3632,-3018,13964,-530,-1076,1680,71,1,26
14:28:05:834134,7146,-3629,-3004,13970,-436,-1012,1684,71,12,49
14:28:05:847671,7146,-3629,-3004,13970,-436,-1012,1684,71,12,49
14:28:05:855849,7146,-3629,-3004,13970,-436,-1012,1684,71,12,49
14:28:05:856658,7142,-3626,-2986,13977,-439,-986,1654,85,14,54
14:28:05:862606,7142,-3626,-2986,13977,-439,-986,1654,85,14,54
14:28:05:878417,7142,-3626,-2986,13977,-439,-986,1654,85,14,54
14:28:05:879173,7128,-3625,-2980,13985,-557,-1110,1724,61,-61,70
14:28:05:885130,7128,-3625,-2980,13985,-557,-1110,1724,61,-61,70
14:28:05:893394,7128,-3625,-2980,13985,-557,-1110,1724,61,-61,70
14:28:05:894131,7116,-3605,-2949,14003,-566,-1049,1726,208,-108,90
14:28:05:907608,7116,-3605,-2949,14003,-566,-1049,1726,208,-108,90
14:28:05:915821,7116,-3605,-2949,14003,-566,-1049,1726,208,-108,90
14:28:05:916622,7111,-3583,-2922,14017,-423,-934,1711,156,-50,67
14:28:05:922673,7111,-3583,-2922,14017,-423,-934,1711,156,-50,67
14:28:05:938350,7111,-3583,-2922,14017,-423,-934,1711,156,-50,67
14:28:05:939163,7101,-3573,-2914,14027,-504,-995,1769,38,-75,56
14:28:05:945193,7101,-3573,-2914,14027,-504,-995,1769,38,-75,56
14:28:05:953333,7082,-3573,-2923,14034,-577,-1126,1720,-4,-107,75
14:28:05:954109,7082,-3573,-2923,14034,-577,-1126,1720,-4,-107,75
14:28:05:967579,7082,-3573,-2923,14034,-577,-1126,1720,-4,-107,75
14:28:05:975940,7074,-3558,-2914,14044,-465,-1070,1738,102,-78,57
14:28:05:976658,7074,-3558,-2914,14044,-465,-1070,1738,102,-78,57
14:28:05:982589,7074,-3558,-2914,14044,-465,-1070,1738,102,-78,57
14:28:05:998357,7062,-3554,-2913,14051,-455,-972,1708,-3,-41,68
14:28:05:999152,7062,-3554,-2913,14051,-455,-972,1708,-3,-41,68
14:28:06:5248,7062,-3554,-2913,14051,-455,-972,1708,-3,-41,68
14:28:06:13333,7048,-3559,-2930,14053,-429,-1012,1718,-109,-29,62
14:28:06:14112,7048,-3559,-2930,14053,-429,-1012,1718,-109,-29,62
14:28:06:27733,7048,-3559,-2930,14053,-429,-1012,1718,-109,-29,62
14:28:06:35825,7046,-3555,-2931,14055,-411,-960,1788,-36,-1,13
14:28:06:36575,7046,-3555,-2931,14055,-411,-960,1788,-36,-1,13
14:28:06:42703,7046,-3555,-2931,14055,-411,-960,1788,-36,-1,13
14:28:06:58346,7047,-3547,-2931,14057,-388,-878,1823,-68,-4,-11
14:28:06:59119,7047,-3547,-2931,14057,-388,-878,1823,-68,-4,-11
14:28:06:65110,7047,-3547,-2931,14057,-388,-878,1823,-68,-4,-11
14:28:06:73322,7043,-3555,-2954,14052,-436,-1044,1765,-137,-7,-8
14:28:06:74095,7043,-3555,-2954,14052,-436,-1044,1765,-137,-7,-8
14:28:06:87648,7043,-3555,-2954,14052,-436,-1044,1765,-137,-7,-8
14:28:06:95867,7041,-3557,-2959,14051,-434,-1066,1788,-27,11,14
14:28:06:96612,7041,-3557,-2959,14051,-434,-1066,1788,-27,11,14
14:28:06:102587,7041,-3557,-2959,14051,-434,-1066,1788,-27,11,14
14:28:06:118275,7044,-3560,-2942,14052,-579,-981,1762,52,0,-31
14:28:06:119076,7044,-3560,-2942,14052,-579,-981,1762,52,0,-31
14:28:06:125157,7044,-3560,-2942,14052,-579,-981,1762,52,0,-31
14:28:06:133337,7049,-3565,-2952,14046,-438,-994,1801,-90,24,-47
14:28:06:134067,7049,-3565,-2952,14046,-438,-994,1801,-90,24,-47
14:28:06:147632,7049,-3565,-2952,14046,-438,-994,1801,-90,24,-47
14:28:06:155878,7058,-3572,-2960,14039,-453,-1109,1759,-22,32,-54
14:28:06:156582,7058,-3572,-2960,14039,-453,-1109,1759,-22,32,-54
14:28:06:162639,7058,-3572,-2960,14039,-453,-1109,1759,-22,32,-54
14:28:06:178373,7066,-3574,-2944,14038,-572,-982,1684,76,-4,-56
14:28:06:179069,7066,-3574,-2944,14038,-572,-982,1684,76,-4,-56
14:28:06:185076,7066,-3574,-2944,14038,-572,-982,1684,76,-4,-56
14:28:06:193400,7085,-3579,-2945,14027,-409,-1046,1688,17,68,-98
14:28:06:194137,7085,-3579,-2945,14027,-409,-1046,1688,17,68,-98
14:28:06:207628,7085,-3579,-2945,14027,-409,-1046,1688,17,68,-98
14:28:06:215828,7095,-3593,-2935,14020,-536,-983,1712,1,72,-70
14:28:06:216582,7095,-3593,-2935,14020,-536,-983,1712,1,72,-70
14:28:06:222708,7095,-3593,-2935,14020,-536,-983,1712,1,72,-70
14:28:06:238397,7103,-3610,-2950,14008,-538,-1127,1757,-76,29,-79
14:28:06:239187,7103,-3610,-2950,14008,-538,-1127,1757,-76,29,-79
14:28:06:245223,7103,-3610,-2950,14008,-538,-1127,1757,-76,29,-79
14:28:06:253305,7114,-3611,-2950,14002,-432,-1073,1776,12,37,-56
14:28:06:254178,7114,-3611,-2950,14002,-432,-1073,1776,12,37,-56
14:28:06:268083,7114,-3611,-2950,14002,-432,-1073,1776,12,37,-56
14:28:06:275946,7125,-3606,-2938,14001,-433,-959,1797,33,36,-46
14:28:06:276644,7125,-3606,-2938,14001,-433,-959,1797,33,36,-46
14:28:06:282631,7125,-3606,-2938,14001,-433,-959,1797,33,36,-46
14:28:06:298369,7129,-3617,-2944,13995,-552,-1050,1774,-63,10,-54
14:28:06:299194,7129,-3617,-2944,13995,-552,-1050,1774,-63,10,-54
14:28:06:305242,7129,-3617,-2944,13995,-552,-1050,1774,-63,10,-54
14:28:06:313370,7139,-3615,-2940,13991,-453,-1101,1800,45,24,-49
14:28:06:314155,7139,-3615,-2940,13991,-453,-1101,1800,45,24,-49
14:28:06:327703,7139,-3615,-2940,13991,-453,-1101,1800,45,24,-49
14:28:06:335843,7144,-3612,-2925,13992,-473,-1022,1739,86,20,-12
14:28:06:336588,7144,-3612,-2925,13992,-473,-1022,1739,86,20,-12
14:28:06:342685,7144,-3612,-2925,13992,-473,-1022,1739,86,20,-12
14:28:06:358382,7154,-3620,-2922,13986,-569,-1075,1760,12,12,-75
14:28:06:359132,7154,-3620,-2922,13986,-569,-1075,1760,12,12,-75
14:28:06:365120,7154,-3620,-2922,13986,-569,-1075,1760,12,12,-75
14:28:06:373383,7165,-3619,-2917,13982,-481,-1042,1751,37,18,-61
14:28:06:374116,7165,-3619,-2917,13982,-481,-1042,1751,37,18,-61
14:28:06:387666,7165,-3619,-2917,13982,-481,-1042,1751,37,18,-61
14:28:06:395853,7175,-3621,-2907,13977,-583,-1029,1723,55,-11,-82
14:28:06:396639,7175,-3621,-2907,13977,-583,-1029,1723,55,-11,-82
14:28:06:402608,7175,-3621,-2907,13977,-583,-1029,1723,55,-11,-82
14:28:06:418316,7185,-3618,-2905,13974,-458,-1077,1739,50,1,-52
14:28:06:419081,7185,-3618,-2905,13974,-458,-1077,1739,50,1,-52
14:28:06:425202,7185,-3618,-2905,13974,-458,-1077,1739,50,1,-52
14:28:06:433343,7199,-3616,-2895,13969,-470,-1071,1700,99,27,-66
14:28:06:434103,7199,-3616,-2895,13969,-470,-1071,1700,99,27,-66
14:28:06:447609,7199,-3616,-2895,13969,-470,-1071,1700,99,27,-66
14:28:06:455960,7215,-3627,-2891,13959,-525,-978,1703,-16,54,-107
14:28:06:456618,7215,-3627,-2891,13959,-525,-978,1703,-16,54,-107
14:28:06:462562,7215,-3627,-2891,13959,-525,-978,1703,-16,54,-107
14:28:06:478423,7233,-3625,-2889,13950,-471,-1077,1797,39,28,-107
14:28:06:479104,7233,-3625,-2889,13950,-471,-1077,1797,39,28,-107
14:28:06:485078,7233,-3625,-2889,13950,-471,-1077,1797,39,28,-107
14:28:06:493461,7247,-3609,-2864,13952,-375,-957,1819,122,41,-31
14:28:06:494218,7247,-3609,-2864,13952,-375,-957,1819,122,41,-31
14:28:06:507699,7247,-3609,-2864,13952,-375,-957,1819,122,41,-31
14:28:06:515861,7251,-3626,-2864,13946,-703,-1007,1667,-25,-29,-89
14:28:06:516642,7251,-3626,-2864,13946,-703,-1007,1667,-25,-29,-89
14:28:06:522688,7251,-3626,-2864,13946,-703,-1007,1667,-25,-29,-89
14:28:06:546521,7273,-3619,-2873,13934,-301,-1089,1799,3,57,-101
14:28:06:547322,7273,-3619,-2873,13934,-301,-1089,1799,3,57,-101
14:28:06:548122,7273,-3619,-2873,13934,-301,-1089,1799,3,57,-101
14:28:06:553316,7290,-3617,-2856,13930,-465,-969,1723,84,46,-80
14:28:06:554088,7290,-3617,-2856,13930,-465,-969,1723,84,46,-80
14:28:06:567582,7290,-3617,-2856,13930,-465,-969,1723,84,46,-80
14:28:06:575910,7301,-3624,-2857,13922,-523,-1061,1738,1,20,-82
14:28:06:576606,7301,-3624,-2857,13922,-523,-1061,1738,1,20,-82
14:28:06:582608,7301,-3624,-2857,13922,-523,-1061,1738,1,20,-82
14:28:06:598387,7303,-3638,-2859,13917,-578,-1027,1680,-29,9,-43
14:28:06:599142,7303,-3638,-2859,13917,-578,-1027,1680,-29,9,-43
14:28:06:605121,7303,-3638,-2859,13917,-578,-1027,1680,-29,9,-43
14:28:06:613355,7316,-3632,-2858,13911,-397,-1054,1767,35,25,-63
14:28:06:614132,7316,-3632,-2858,13911,-397,-1054,1767,35,25,-63
14:28:06:627679,7316,-3632,-2858,13911,-397,-1054,1767,35,25,-63
14:28:06:635836,7312,-3630,-2847,13917,-593,-999,1754,44,-56,8
14:28:06:636629,7312,-3630,-2847,13917,-593,-999,1754,44,-56,8
14:28:06:642672,7312,-3630,-2847,13917,-593,-999,1754,44,-56,8
14:28:06:658402,7320,-3628,-2852,13912,-391,-1043,1771,-10,27,-38
14:28:06:659115,7320,-3628,-2852,13912,-391,-1043,1771,-10,27,-38
14:28:06:665089,7320,-3628,-2852,13912,-391,-1043,1771,-10,27,-38
14:28:06:673420,7323,-3634,-2842,13911,-555,-1032,1692,52,5,-23
14:28:06:674128,7323,-3634,-2842,13911,-555,-1032,1692,52,5,-23
14:28:06:687616,7323,-3634,-2842,13911,-555,-1032,1692,52,5,-23
14:28:06:695856,7331,-3640,-2847,13904,-494,-1008,1787,-51,21,-68
14:28:06:696670,7331,-3640,-2847,13904,-494,-1008,1787,-51,21,-68
14:28:06:702603,7331,-3640,-2847,13904,-494,-1008,1787,-51,21,-68
14:28:06:718331,7336,-3642,-2843,13902,-504,-1005,1804,-10,15,-38
14:28:06:719092,7336,-3642,-2843,13902,-504,-1005,1804,-10,15,-38
14:28:06:725131,7336,-3642,-2843,13902,-504,-1005,1804,-10,15,-38
14:28:06:732687,7346,-3637,-2839,13899,-468,-1012,1810,18,2,-59
14:28:06:740168,7346,-3637,-2839,13899,-468,-1012,1810,18,2,-59
14:28:06:747616,7346,-3637,-2839,13899,-468,-1012,1810,18,2,-59
14:28:06:755975,7355,-3645,-2847,13890,-505,-1109,1738,-19,14,-70
14:28:06:756627,7355,-3645,-2847,13890,-505,-1109,1738,-19,14,-70
14:28:06:770123,7355,-3645,-2847,13890,-505,-1109,1738,-19,14,-70
14:28:06:778384,7354,-3648,-2844,13890,-550,-1067,1752,22,-19,-10
14:28:06:779124,7354,-3648,-2844,13890,-550,-1067,1752,22,-19,-10
14:28:06:785041,7354,-3648,-2844,13890,-550,-1067,1752,22,-19,-10
14:28:06:792762,7357,-3642,-2842,13890,-516,-1036,1776,26,-43,-33
14:28:06:800111,7357,-3642,-2842,13890,-516,-1036,1776,26,-43,-33
14:28:06:807607,7357,-3642,-2842,13890,-516,-1036,1776,26,-43,-33
14:28:06:815816,7368,-3620,-2829,13893,-369,-1013,1748,131,-22,-27
14:28:06:816580,7368,-3620,-2829,13893,-369,-1013,1748,131,-22,-27
14:28:06:830113,7368,-3620,-2829,13893,-369,-1013,1748,131,-22,-27
14:28:06:838350,7371,-3618,-2819,13894,-571,-939,1762,17,-36,-43
14:28:06:839133,7371,-3618,-2819,13894,-571,-939,1762,17,-36,-43
14:28:06:845189,7371,-3618,-2819,13894,-571,-939,1762,17,-36,-43
14:28:06:852604,7383,-3606,-2821,13891,-387,-1113,1814,56,-12,-49
14:28:06:868291,7383,-3606,-2821,13891,-387,-1113,1814,56,-12,-49
14:28:06:869050,7383,-3606,-2821,13891,-387,-1113,1814,56,-12,-49
14:28:06:875911,7387,-3590,-2809,13895,-462,-1033,1736,122,-54,-11
14:28:06:876637,7387,-3590,-2809,13895,-462,-1033,1736,122,-54,-11
14:28:06:890159,7387,-3590,-2809,13895,-462,-1033,1736,122,-54,-11
14:28:06:898349,7393,-3585,-2801,13895,-521,-928,1731,25,-30,-56
14:28:06:899150,7393,-3585,-2801,13895,-521,-928,1731,25,-30,-56
14:28:06:905163,7393,-3585,-2801,13895,-521,-928,1731,25,-30,-56
14:28:06:912677,7400,-3584,-2804,13891,-461,-1097,1788,23,-5,-38
14:28:06:920164,7400,-3584,-2804,13891,-461,-1097,1788,23,-5,-38
14:28:06:927731,7400,-3584,-2804,13891,-461,-1097,1788,23,-5,-38
14:28:06:935795,7405,-3572,-2796,13893,-492,-1069,1728,110,-60,-28
14:28:06:936583,7405,-3572,-2796,13893,-492,-1069,1728,110,-60,-28
14:28:06:950187,7405,-3572,-2796,13893,-492,-1069,1728,110,-60,-28
14:28:06:966518,7408,-3573,-2798,13891,-560,-1015,1700,8,-54,-50
14:28:06:967274,7408,-3573,-2798,13891,-560,-1015,1700,8,-54,-50
14:28:06:968053,7408,-3573,-2798,13891,-560,-1015,1700,8,-54,-50
14:28:06:972859,7417,-3568,-2793,13888,-428,-1014,1730,55,5,-42
14:28:06:980158,7417,-3568,-2793,13888,-428,-1014,1730,55,5,-42
14:28:06:987614,7417,-3568,-2793,13888,-428,-1014,1730,55,5,-42
14:28:06:995873,7415,-3577,-2795,13887,-602,-1029,1699,-12,-43,-28
14:28:06:996634,7415,-3577,-2795,13887,-602,-1029,1699,-12,-43,-28
14:28:07:10214,7415,-3577,-2795,13887,-602,-1029,1699,-12,-43,-28
14:28:07:18327,7426,-3572,-2794,13882,-386,-997,1734,22,19,-54
14:28:07:19098,7426,-3572,-2794,13882,-386,-997,1734,22,19,-54
