Time,EMG1,EMG2,EMG3,EMG4,EMG5,EMG6,EMG7,EMG8
14:28:05:496663,-4,-16,-10,0,10,8,5,-10
14:28:05:502592,-7,-3,28,-8,-27,-18,-12,-10
14:28:05:510232,-7,15,-36,19,25,3,2,3
14:28:05:517611,-7,15,-36,19,25,3,2,3
14:28:05:525200,6,-4,-30,-1,-2,12,15,2
14:28:05:533274,4,-27,-20,-14,-19,-4,-4,-8
14:28:05:534057,4,-27,-20,-14,-19,-4,-4,-8
14:28:05:540133,16,16,-19,2,30,20,14,6
14:28:05:555864,-2,2,-9,0,-2,-7,9,-5
14:28:05:556587,-2,2,-9,0,-2,-7,9,-5
14:28:05:562636,-10,-5,-14,-12,1,-5,-5,-1
14:28:05:570135,-14,-28,28,-3,-26,-11,-4,-5
14:28:05:577689,-14,-28,28,-3,-26,-11,-4,-5
14:28:05:585060,-1,0,33,5,-5,6,-6,2
14:28:05:593342,1,9,-4,2,8,13,-9,6
14:28:05:594113,1,9,-4,2,8,13,-9,6
14:28:05:600080,-13,0,-2,0,2,2,-5,-5
14:28:05:615802,7,14,18,-9,-7,-12,-2,-1
14:28:05:616621,7,14,18,-9,-7,-12,-2,-1
14:28:05:622764,-6,5,6,6,5,-26,-5,2
14:28:05:630107,-5,12,22,-2,13,-7,-2,-2
14:28:05:637686,-5,12,22,-2,13,-7,-2,-2
14:28:05:645155,4,6,-17,0,-24,3,-7,-2
14:28:05:653314,11,-11,9,-5,-3,0,-2,4
14:28:05:654154,11,-11,9,-5,-3,0,-2,4
14:28:05:660190,-9,-53,18,3,-5,9,1,5
14:28:05:675893,1,-22,3,-3,13,6,-3,-27
14:28:05:676594,1,-22,3,-3,13,6,-3,-27
14:28:05:682561,3,5,-57,-21,-26,-24,-9,-2
14:28:05:690134,3,-16,-2,-3,16,17,7,5
14:28:05:697657,3,-16,-2,-3,16,17,7,5
14:28:05:705245,2,-31,19,13,15,-7,-1,-10
14:28:05:713310,-15,-8,-18,-11,-16,-6,2,-3
14:28:05:714143,-15,-8,-18,-11,-16,-6,2,-3
14:28:05:720108,0,19,15,6,9,12,-1,-1
14:28:05:735801,4,-17,5,4,-1,8,-5,0
14:28:05:736609,4,-17,5,4,-1,8,-5,0
14:28:05:742612,-6,0,-5,-6,-3,-12,1,-12
14:28:05:750159,-4,5,-6,12,-18,-5,0,11
14:28:05:757757,-4,5,-6,12,-18,-5,0,11
14:28:05:765118,-1,6,-2,-3,0,5,-7,-5
14:28:05:773317,-11,6,-11,-8,-21,1,1,-6
14:28:05:774130,-11,6,-11,-8,-21,1,1,-6
14:28:05:787660,4,7,3,4,13,0,-9,3
14:28:05:795834,-1,13,-9,-19,-8,-24,-10,-2
14:28:05:796622,-1,13,-9,-19,-8,-24,-10,-2
14:28:05:802686,-1,32,-1,11,8,5,7,-2
14:28:05:818346,6,23,17,-1,-6,-4,1,3
14:28:05:819115,6,23,17,-1,-6,-4,1,3
14:28:05:825146,-5,-46,16,1,-2,1,-1,-2
14:28:05:833385,-26,-4,-6,-12,-8,9,5,2
14:28:05:834134,-26,-4,-6,-12,-8,9,5,2
14:28:05:847671,-16,-8,10,-9,-10,3,-6,-11
14:28:05:855849,9,-24,-15,-10,-11,-7,-6,-20
14:28:05:856658,9,-24,-15,-10,-11,-7,-6,-20
14:28:05:862606,12,21,-17,17,37,16,16,5
14:28:05:878417,15,38,0,-2,-16,3,0,-1
14:28:05:879173,15,38,0,-2,-16,3,0,-1
14:28:05:885130,21,18,19,10,-16,-7,-1,9
14:28:05:893394,15,26,15,15,29,11,9,20
14:28:05:894131,15,26,15,15,29,11,9,20
14:28:05:907608,-8,-5,-15,-24,-6,1,-9,5
14:28:05:915821,1,-9,-23,3,16,-16,-3,6
14:28:05:916622,1,-9,-23,3,16,-16,-3,6
14:28:05:922673,6,1,13,7,-7,-4,-27,-7
14:28:05:938350,-13,-3,3,12,6,4,-6,7
14:28:05:939163,-13,-3,3,12,6,4,-6,7
14:28:05:945193,10,-7,-15,-11,-20,-6,-6,-3
14:28:05:953333,10,-7,-15,-11,-20,-6,-6,-3
14:28:05:954109,10,-33,2,16,-2,-5,-4,0
14:28:05:967579,-2,7,24,2,45,14,9,-9
14:28:05:975940,-2,7,24,2,45,14,9,-9
14:28:05:976658,6,-3,-1,-20,-29,-6,12,-2
14:28:05:982589,-2,2,-20,-18,-28,-7,-17,-18
14:28:05:998357,-2,2,-20,-18,-28,-7,-17,-18
14:28:05:999152,-15,2,-12,-4,-6,-2,2,-14
14:28:06:5248,19,3,16,29,20,13,20,24
14:28:06:13333,19,3,16,29,20,13,20,24
14:28:06:14112,-7,-6,18,-8,-16,-10,-10,-6
14:28:06:27733,-17,-15,-52,-10,12,7,8,0
14:28:06:35825,-17,-15,-52,-10,12,7,8,0
14:28:06:36575,7,-19,-18,-14,13,4,-3,3
14:28:06:42703,-13,16,9,28,11,-7,-13,-1
14:28:06:58346,-13,16,9,28,11,-7,-13,-1
14:28:06:59119,0,-7,-13,-14,-16,2,-14,-1
14:28:06:65110,17,-5,-20,-7,-29,-11,9,-2
14:28:06:73322,17,-5,-20,-7,-29,-11,9,-2
14:28:06:74095,0,9,8,17,15,-7,-26,-4
14:28:06:87648,-7,-4,28,-3,-18,-11,4,1
14:28:06:95867,-7,-4,28,-3,-18,-11,4,1
14:28:06:96612,-18,12,-4,3,8,8,8,-2
14:28:06:102587,30,5,15,2,9,-8,25,2
14:28:06:118275,30,5,15,2,9,-8,25,2
14:28:06:119076,-35,14,20,0,-28,-7,8,-3
14:28:06:125157,-34,-5,-11,-17,5,13,-28,-5
14:28:06:133337,-34,-5,-11,-17,5,13,-28,-5
14:28:06:134067,28,12,5,7,33,12,9,2
14:28:06:147632,-2,-18,52,3,-19,16,20,6
14:28:06:155878,-2,-18,52,3,-19,16,20,6
14:28:06:156582,29,-7,-36,-4,-11,-16,-3,3
14:28:06:162639,13,13,-15,-3,10,0,-18,-1
14:28:06:178373,13,13,-15,-3,10,0,-18,-1
14:28:06:179069,28,-10,-56,-14,5,-2,21,-6
14:28:06:185076,-29,-6,-8,5,6,-2,4,-9
14:28:06:193400,-29,-6,-8,5,6,-2,4,-9
14:28:06:194137,-17,-6,31,-4,-13,-3,-9,2
14:28:06:207628,-44,-14,-17,-4,19,-2,6,-3
14:28:06:215828,-44,-14,-17,-4,19,-2,6,-3
14:28:06:216582,2,8,31,29,-3,15,-2,0
14:28:06:222708,-19,-3,26,13,-4,3,0,-2
14:28:06:238397,-19,-3,26,13,-4,3,0,-2
14:28:06:239187,-3,-9,11,-11,-3,31,19,-6
14:28:06:245223,10,13,52,-1,16,1,-4,1
14:28:06:253305,10,13,52,-1,16,1,-4,1
14:28:06:254178,10,0,3,-31,-39,-53,-12,-4
14:28:06:268083,13,-5,32,-12,7,6,8,7
14:28:06:275946,13,-5,32,-12,7,6,8,7
14:28:06:276644,-24,11,21,5,6,1,-5,-2
14:28:06:282631,36,17,-55,-20,-22,-15,13,4
14:28:06:298369,36,17,-55,-20,-22,-15,13,4
14:28:06:299194,14,19,21,25,54,13,-11,6
14:28:06:305242,4,-10,-32,12,-13,-2,-29,-8
14:28:06:313370,4,-10,-32,12,-13,-2,-29,-8
14:28:06:314155,-82,-27,-29,18,33,-4,8,-8
14:28:06:327703,39,3,-6,-11,-9,6,17,2
14:28:06:335843,39,3,-6,-11,-9,6,17,2
14:28:06:336588,-2,-12,42,-9,-36,1,3,-1
14:28:06:342685,-21,-2,51,10,14,13,-7,-2
14:28:06:358382,-21,-2,51,10,14,13,-7,-2
14:28:06:359132,3,-17,-14,-21,-19,-21,-20,-4
14:28:06:365120,-2,3,-6,-7,6,-12,6,1
14:28:06:373383,-2,3,-6,-7,6,-12,6,1
14:28:06:374116,-18,-11,-49,-2,11,1,-1,5
14:28:06:387666,11,-1,25,-6,-27,-16,1,5
14:28:06:395853,11,-1,25,-6,-27,-16,1,5
14:28:06:396639,4,-7,-11,0,-10,-10,9,5
14:28:06:402608,-38,19,30,22,9,-10,12,-1
14:28:06:418316,-38,19,30,22,9,-10,12,-1
14:28:06:419081,6,-2,12,-3,-4,-9,31,3
14:28:06:425202,25,5,-17,-6,-6,-4,-11,0
14:28:06:433343,25,5,-17,-6,-6,-4,-11,0
14:28:06:434103,48,17,8,11,-15,0,-16,7
14:28:06:447609,-34,-22,-17,-23,-2,-5,-15,-15
14:28:06:455960,-34,-22,-17,-23,-2,-5,-15,-15
14:28:06:456618,14,-3,-7,-18,0,17,-5,1
14:28:06:462562,32,-17,-49,6,7,2,-10,1
14:28:06:478423,32,-17,-49,6,7,2,-10,1
14:28:06:479104,-9,29,27,2,-7,-6,2,2
14:28:06:485078,-30,-1,-61,-8,3,-2,5,-2
14:28:06:493461,-30,-1,-61,-8,3,-2,5,-2
14:28:06:494218,24,4,-15,5,3,-7,10,-5
14:28:06:507699,19,8,3,-3,-13,-6,2,-7
14:28:06:515861,19,8,3,-3,-13,-6,2,-7
14:28:06:516642,27,-13,-8,-11,-10,0,-4,2
14:28:06:522688,-26,1,18,8,1,7,-5,-15
14:28:06:546521,-26,1,18,8,1,7,-5,-15
14:28:06:547322,-46,-26,-30,20,1,-4,-16,-8
14:28:06:548122,-12,-21,23,15,-40,-15,-21,1
14:28:06:553316,-12,-21,23,15,-40,-15,-21,1
14:28:06:554088,-12,-20,-21,-22,0,0,-4,-10
14:28:06:567582,6,4,2,-2,0,2,10,4
14:28:06:575910,6,4,2,-2,0,2,10,4
14:28:06:576606,-10,0,50,10,28,4,6,-2
14:28:06:582608,11,11,-42,-24,-25,-2,5,4
14:28:06:598387,11,11,-42,-24,-25,-2,5,4
14:28:06:599142,-11,23,11,-4,-20,2,-6,0
14:28:06:605121,21,-12,27,13,25,-4,2,3
14:28:06:613355,21,-12,27,13,25,-4,2,3
14:28:06:614132,41,7,-25,2,0,-4,1,1
14:28:06:627679,8,3,-5,-8,8,6,8,7
14:28:06:635836,8,3,-5,-8,8,6,8,7
14:28:06:636629,19,-20,-19,-21,3,-14,-1,3
14:28:06:642672,-19,-6,28,-8,-6,-7,-5,-3
14:28:06:658402,-19,-6,28,-8,-6,-7,-5,-3
14:28:06:659115,-66,3,7,8,6,17,-1,-5
14:28:06:665089,-9,-5,-7,18,11,19,23,-3
14:28:06:673420,-9,-5,-7,18,11,19,23,-3
14:28:06:674128,26,5,13,-1,-6,-6,-13,-1
14:28:06:687616,7,20,-44,-18,20,-7,-35,-8
14:28:06:695856,7,20,-44,-18,20,-7,-35,-8
14:28:06:696670,0,10,-12,5,17,22,6,-1
14:28:06:702603,-2,0,3,-5,-29,-8,11,2
14:28:06:718331,-2,0,3,-5,-29,-8,11,2
14:28:06:719092,-89,-5,15,17,11,-2,-9,-10
14:28:06:725131,-4,-13,-46,1,-14,-4,-18,-5
14:28:06:732687,-4,-13,-46,1,-14,-4,-18,-5
14:28:06:740168,25,6,29,-12,-12,6,10,1
14:28:06:747616,-20,3,7,2,-7,-6,22,4
14:28:06:755975,-20,3,7,2,-7,-6,22,4
14:28:06:756627,22,-8,-38,-13,-5,-8,-13,-5
14:28:06:770123,31,-7,9,-24,8,4,4,0
14:28:06:778384,31,-7,9,-24,8,4,4,0
14:28:06:779124,5,-12,-14,-28,-32,21,7,4
14:28:06:785041,-36,10,29,-5,-5,5,8,-1
14:28:06:792762,-36,10,29,-5,-5,5,8,-1
14:28:06:800111,0,1,-30,16,43,-4,-7,-2
14:28:06:807607,-25,5,20,14,-9,-8,-5,-7
14:28:06:815816,-25,5,20,14,-9,-8,-5,-7
14:28:06:816580,-48,-16,-34,-18,-22,-22,3,-1
14:28:06:830113,-10,-18,-3,-5,15,8,-1,-1
14:28:06:838350,-10,-18,-3,-5,15,8,-1,-1
14:28:06:839133,53,19,55,35,8,0,9,8
14:28:06:845189,-13,-16,-17,14,7,-2,-16,-4
14:28:06:852604,-13,-16,-17,14,7,-2,-16,-4
14:28:06:868291,38,6,-29,1,19,9,3,6
14:28:06:869050,62,-1,-20,-7,-3,-4,-17,3
14:28:06:875911,62,-1,-20,-7,-3,-4,-17,3
14:28:06:876637,-11,-16,11,3,-4,-6,-17,-3
14:28:06:890159,51,9,21,1,-1,3,-13,-5
14:28:06:898349,51,9,21,1,-1,3,-13,-5
14:28:06:899150,-8,14,9,-13,-3,-12,11,6
14:28:06:905163,-1,-13,-5,2,5,1,0,8
14:28:06:912677,-1,-13,-5,2,5,1,0,8
14:28:06:920164,15,-2,-7,8,-9,-3,-12,-9
14:28:06:927731,-31,9,-4,6,49,11,15,1
14:28:06:935795,-31,9,-4,6,49,11,15,1
14:28:06:936583,30,5,38,-2,-20,-15,-10,0
14:28:06:950187,-9,-8,4,0,-21,-7,0,-4
14:28:06:966518,-9,-8,4,0,-21,-7,0,-4
14:28:06:967274,-4,2,26,-2,14,10,4,-1
14:28:06:968053,10,10,-10,3,-34,-7,2,-1
14:28:06:972859,10,10,-10,3,-34,-7,2,-1
14:28:06:980158,7,-6,-21,-18,9,11,4,-8
14:28:06:987614,15,1,21,0,-24,-24,-36,4
14:28:06:995873,15,1,21,0,-24,-24,-36,4
14:28:06:996634,14,0,-34,7,-7,3,6,0
14:28:07:10214,-30,-4,11,-1,2,6,21,1
14:28:07:18327,-30,-4,11,-1,2,6,21,1
14:28:07:19098,-53,-3,23,-12,-17,-15,-14,0
14:28:07:25214,-8,6,8,-11,7,1,4,-1
14:28:07:32699,-8,6,8,-11,7,1,4,-1
14:28:07:40142,39,9,-24,1,4,0,5,10
14:28:07:47625,6,2,-61,-34,2,7,-11,-4
14:28:07:55892,6,2,-61,-34,2,7,-11,-4
14:28:07:56571,-2,6,-2,10,4,-12,-20,5
14:28:07:70142,-42,-3,60,6,-2,-4,16,-2
14:28:07:78362,-42,-3,60,6,-2,-4,16,-2
14:28:07:79124,-40,31,-33,-9,-11,3,-5,-9
14:28:07:85125,16,1,-17,5,5,6,11,3
14:28:07:100869,16,1,-17,5,5,6,11,3
14:28:07:101613,1,-3,9,-13,-11,-15,1,3
14:28:07:107668,3,-1,23,1,15,-2,-16,-1
14:28:07:115838,3,-1,23,1,15,-2,-16,-1
14:28:07:116666,20,2,23,-1,-5,18,21,3
14:28:07:130131,-15,7,18,6,15,6,2,-4
14:28:07:138486,-15,7,18,6,15,6,2,-4
14:28:07:139182,-9,4,38,7,0,14,5,0
14:28:07:145157,14,13,39,10,14,8,8,-3
14:28:07:152717,14,13,39,10,14,8,8,-3
14:28:07:160236,-29,-4,43,10,1,0,-16,-1
14:28:07:167600,6,3,-32,-11,-33,7,6,0
14:28:07:175857,6,3,-32,-11,-33,7,6,0
14:28:07:176604,-4,-12,-19,0,22,14,-13,-4
14:28:07:190235,5,9,-36,-10,3,-6,0,-6
14:28:07:198284,5,9,-36,-10,3,-6,0,-6
14:28:07:199062,6,-8,-22,6,-27,-11,0,-1
14:28:07:213350,-16,-29,-1,15,22,-5,-12,-7
14:28:07:214150,-16,-29,-1,15,22,-5,-12,-7
14:28:07:220185,-3,-3,-7,8,22,7,5,-3
14:28:07:227724,-13,-11,-28,4,-12,7,7,-1
14:28:07:235820,-13,-11,-28,4,-12,7,7,-1
14:28:07:236566,3,-21,-19,-17,5,0,29,-6
14:28:07:250131,-41,-20,-2,-7,17,-1,-16,-4
14:28:07:258435,-41,-20,-2,-7,17,-1,-16,-4
14:28:07:259182,4,-3,38,10,3,1,-4,-1
14:28:07:265141,-9,-1,6,-3,-22,-8,-5,-1
14:28:07:272696,-9,-1,6,-3,-22,-8,-5,-1
14:28:07:280182,-12,-13,-13,-4,-1,-24,-23,-4
14:28:07:287666,34,-3,-38,-15,-18,-10,-19,-1
14:28:07:295830,34,-3,-38,-15,-18,-10,-19,-1
14:28:07:296687,19,-1,-87,7,23,5,20,7
14:28:07:310253,31,0,16,-13,-10,2,3,3
14:28:07:318330,31,0,16,-13,-10,2,3,3
14:28:07:319065,-59,-3,12,-7,-2,-4,4,-8
14:28:07:325196,-20,6,-24,6,-15,-8,4,-3
14:28:07:332634,-20,6,-24,6,-15,-8,4,-3
14:28:07:340094,-5,-6,44,27,-21,4,-4,-6
14:28:07:347542,0,-2,-3,-3,-4,-5,8,4
14:28:07:355889,0,-2,-3,-3,-4,-5,8,4
14:28:07:356613,-38,0,5,-4,-39,-18,-24,-4
14:28:07:370134,108,6,-44,14,-6,3,7,17
14:28:07:378385,108,6,-44,14,-6,3,7,17
14:28:07:379124,-46,-9,-64,-41,-14,-12,-19,-21
14:28:07:385044,63,17,92,23,32,3,4,9
14:28:07:392669,63,17,92,23,32,3,4,9
14:28:07:400200,47,4,54,3,25,4,-11,5
14:28:07:407623,7,12,65,5,18,12,15,8
14:28:07:415869,7,12,65,5,18,12,15,8
14:28:07:416648,8,-14,2,2,10,-7,-5,4
14:28:07:430118,-46,2,-10,6,-18,0,-6,-1
14:28:07:438372,-46,2,-10,6,-18,0,-6,-1
14:28:07:439140,-49,1,-8,-13,0,-15,-13,-21
14:28:07:445192,-50,-12,-25,-8,-19,-10,-11,-12
14:28:07:452660,-50,-12,-25,-8,-19,-10,-11,-12
14:28:07:460194,46,13,-22,15,24,20,12,8
14:28:07:467585,-24,-5,-74,-5,-12,-2,-17,-8
14:28:07:476003,-24,-5,-74,-5,-12,-2,-17,-8
14:28:07:476616,1,9,-8,-8,-10,-3,17,12
14:28:07:490202,-38,-15,-6,-4,2,-11,-2,-29
14:28:07:498321,-38,-15,-6,-4,2,-11,-2,-29
14:28:07:499124,21,-1,-8,29,11,20,9,5
14:28:07:505151,-2,-8,-5,-1,0,1,-2,-8
14:28:07:512732,-2,-8,-5,-1,0,1,-2,-8
14:28:07:520124,20,-1,45,-9,-46,-10,8,0
14:28:07:527753,4,-16,12,-10,-1,0,-12,0
14:28:07:535782,4,-16,12,-10,-1,0,-12,0
14:28:07:536620,40,12,-10,-1,-12,-6,7,12
14:28:07:550138,-29,5,19,-6,-12,-5,4,5
14:28:07:558539,-29,5,19,-6,-12,-5,4,5
14:28:07:559190,2,-14,27,-5,-16,-10,-9,-4
14:28:07:565142,-52,-12,-70,-7,19,18,-1,-7
14:28:07:572709,-52,-12,-70,-7,19,18,-1,-7
14:28:07:580184,-15,1,-7,-38,5,0,-3,-11
14:28:07:587646,22,-6,43,2,-9,-9,22,-9
14:28:07:595834,22,-6,43,2,-9,-9,22,-9
14:28:07:596631,-52,-7,31,2,20,14,0,-11
14:28:07:610278,0,13,11,-2,14,-1,-3,9
14:28:07:618324,0,13,11,-2,14,-1,-3,9
14:28:07:619077,31,2,-33,3,8,3,18,7
14:28:07:625230,43,13,8,22,-3,-8,-9,6
14:28:07:632639,43,13,8,22,-3,-8,-9,6
14:28:07:640158,-23,-2,20,-18,-4,-21,-33,-6
14:28:07:647613,6,-21,-90,-35,-21,-1,7,5
14:28:07:655888,6,-21,-90,-35,-21,-1,7,5
14:28:07:656642,25,-2,0,3,3,11,16,9
14:28:07:670127,-58,3,59,9,14,4,-9,-10
14:28:07:678364,-58,3,59,9,14,4,-9,-10
14:28:07:679123,13,2,-51,-5,-4,-2,0,-9
14:28:07:693301,0,-15,43,-4,-10,6,7,5
14:28:07:694082,0,-15,43,-4,-10,6,7,5
14:28:07:700180,14,8,5,25,21,24,8,9
14:28:07:707666,23,1,-15,10,20,-10,7,2
14:28:07:715152,23,1,-15,10,20,-10,7,2
14:28:07:722695,11,1,-14,7,-16,-7,10,-3
14:28:07:730121,-13,15,0,-8,-3,-6,-52,-8
14:28:07:738397,-13,15,0,-8,-3,-6,-52,-8
14:28:07:739101,-72,-23,-12,-34,-4,0,-19,-14
14:28:07:753316,34,5,-5,-17,-1,1,17,3
14:28:07:754108,34,5,-5,-17,-1,1,17,3
14:28:07:760156,12,7,11,4,-10,-16,-5,-9
14:28:07:767557,24,-3,-10,20,25,5,10,4
14:28:07:775230,24,-3,-10,20,25,5,10,4
14:28:07:782611,23,-6,-17,-3,4,16,7,3
14:28:07:790122,-6,1,15,12,-10,-1,-2,6
14:28:07:798360,-6,1,15,12,-10,-1,-2,6
14:28:07:799163,-18,4,11,13,-9,-12,-18,0
14:28:07:813322,47,8,-4,-2,-2,12,1,4
14:28:07:814122,47,8,-4,-2,-2,12,1,4
14:28:07:820093,-13,-20,-80,-11,-16,-4,-3,-2
14:28:07:827673,-27,3,-11,-4,-10,-5,5,7
14:28:07:835146,-27,3,-11,-4,-10,-5,5,7
14:28:07:842683,6,3,5,-4,-3,-15,2,-4
14:28:07:850094,-8,1,3,7,-1,-5,0,-2
14:28:07:858410,-8,1,3,7,-1,-5,0,-2
14:28:07:859163,-14,2,43,-16,18,16,-2,-2
14:28:07:873386,50,5,19,7,5,4,12,5
14:28:07:874142,50,5,19,7,5,4,12,5
14:28:07:880137,20,-4,-10,7,7,-5,-2,-5
14:28:07:887587,52,8,10,-21,-23,-10,0,4
14:28:07:895201,52,8,10,-21,-23,-10,0,4
14:28:07:902599,9,3,-7,11,-27,-21,9,1
14:28:07:910221,7,1,-31,14,19,10,6,1
14:28:07:918308,7,1,-31,14,19,10,6,1
14:28:07:919064,-30,-7,18,-24,-27,-10,1,-1
14:28:07:933708,-9,4,-5,-17,-16,-10,-4,-1
14:28:07:934563,-9,4,-5,-17,-16,-10,-4,-1
14:28:07:940170,23,-6,-8,24,24,7,-2,1
14:28:07:947695,-105,-8,1,-5,-5,23,7,-6
14:28:07:955303,-105,-8,1,-5,-5,23,7,-6
14:28:07:962660,7,4,33,-14,15,7,19,1
14:28:07:970174,-23,-17,-2,-38,-40,-17,-22,-6
14:28:07:978431,-23,-17,-2,-38,-40,-17,-22,-6
14:28:07:979108,-52,3,35,6,-5,-15,-13,-5
14:28:07:993373,21,6,42,4,-14,-11,-12,-3
14:28:07:994158,21,6,42,4,-14,-11,-12,-3
14:28:08:118,62,13,-44,-1,-6,-10,-3,13
14:28:08:7679,-89,-10,-22,17,-16,-4,-11,-11
14:28:08:15189,-89,-10,-22,17,-16,-4,-11,-11
14:28:08:22753,1,9,52,35,22,8,-7,-3
14:28:08:30061,50,16,8,13,12,-12,19,2
14:28:08:38335,50,16,8,13,12,-12,19,2
14:28:08:39100,32,23,-12,15,20,-6,12,7
14:28:08:53285,-17,1,19,4,14,-8,-5,-9
14:28:08:54136,-17,1,19,4,14,-8,-5,-9
14:28:08:60152,-3,-17,13,-22,3,4,-8,3
14:28:08:67542,39,-1,1,7,2,-8,-10,4
14:28:08:75203,39,-1,1,7,2,-8,-10,4
14:28:08:82599,36,8,20,32,-12,6,-5,1
14:28:08:90125,-54,-8,4,-2,-9,-2,-14,-6
14:28:08:98347,-54,-8,4,-2,-9,-2,-14,-6
14:28:08:99125,-43,2,8,-6,7,9,-15,-1
14:28:08:113333,-21,-9,-13,15,12,-3,10,-3
14:28:08:114153,-21,-9,-13,15,12,-3,10,-3
14:28:08:120110,-12,0,4,3,-1,8,-2,-4
14:28:08:127684,53,3,2,-28,4,16,14,8
14:28:08:135142,53,3,2,-28,4,16,14,8
14:28:08:142685,-40,-7,-8,-37,-36,-2,10,2
14:28:08:150118,-34,3,23,6,11,-2,-15,-3
14:28:08:158429,-34,3,23,6,11,-2,-15,-3
14:28:08:159140,41,9,8,-7,-17,-17,-21,-4
14:28:08:173364,24,10,23,8,6,-1,-20,2
14:28:08:174166,24,10,23,8,6,-1,-20,2
14:28:08:180131,18,-11,-21,19,4,3,2,-2
14:28:08:187616,26,-6,13,14,16,6,29,-4
14:28:08:195253,26,-6,13,14,16,6,29,-4
14:28:08:202654,20,2,-25,16,-16,-4,0,2
14:28:08:210147,-7,-12,-10,-6,-18,-12,0,-3
14:28:08:218317,-7,-12,-10,-6,-18,-12,0,-3
14:28:08:219072,-13,-12,-14,10,9,14,-17,-5
14:28:08:233280,-36,-7,15,21,-8,-4,0,-7
14:28:08:234063,-36,-7,15,21,-8,-4,0,-7
14:28:08:240212,-14,-10,-57,-37,10,1,0,5
14:28:08:247661,11,8,-20,-4,-9,-7,-14,5
14:28:08:255231,11,8,-20,-4,-9,-7,-14,5
14:28:08:262652,0,12,12,-10,12,1,8,0
14:28:08:270130,-50,-15,-42,-12,1,-21,-6,-6
14:28:08:278348,-50,-15,-42,-12,1,-21,-6,-6
14:28:08:279102,53,16,21,5,14,3,-2,10
14:28:08:301510,39,1,-57,-37,5,6,-1,6
14:28:08:302281,39,1,-57,-37,5,6,-1,6
14:28:08:303070,-35,-8,48,-16,0,5,-10,-10
14:28:08:307598,15,4,11,-7,12,9,13,-5
14:28:08:315194,15,4,11,-7,12,9,13,-5
14:28:08:322696,14,7,43,33,-6,-2,18,-1
14:28:08:330171,32,-8,1,-9,16,16,19,8
14:28:08:338377,32,-8,1,-9,16,16,19,8
14:28:08:339098,-114,-41,-21,-13,-18,-11,8,-27
14:28:08:353257,2,3,-20,-5,-19,1,19,1
14:28:08:354055,2,3,-20,-5,-19,1,19,1
14:28:08:360238,-13,4,-18,-19,4,-15,-10,3
14:28:08:367611,4,1,-9,4,-8,14,4,4
14:28:08:375177,4,1,-9,4,-8,14,4,4
14:28:08:382620,18,2,-47,-9,-20,-17,-10,6
14:28:08:390188,-5,12,-48,9,1,-1,-8,0
14:28:08:398336,-5,12,-48,9,1,-1,-8,0
14:28:08:399113,-6,-11,2,32,3,-21,8,-11
14:28:08:413315,-5,1,-2,-1,-24,-22,-13,0
14:28:08:414116,-5,1,-2,-1,-24,-22,-13,0
14:28:08:420105,30,6,-2,-16,18,18,-4,-2
14:28:08:427698,-4,-14,22,14,4,-5,-6,3
14:28:08:435138,-4,-14,22,14,4,-5,-6,3
14:28:08:442665,-2,-11,42,5,-3,-4,3,5
14:28:08:450099,33,-1,28,5,9,-3,-15,4
14:28:08:458391,33,-1,28,5,9,-3,-15,4
14:28:08:459176,8,8,27,7,0,3,0,5
14:28:08:473344,-102,-13,15,4,9,2,-35,-13
14:28:08:474092,-102,-13,15,4,9,2,-35,-13
14:28:08:480053,-13,6,10,-17,-7,-7,4,2
14:28:08:487584,48,13,-25,-13,-7,-14,2,-3
14:28:08:495199,48,13,-25,-13,-7,-14,2,-3
14:28:08:502592,-25,-19,-17,-1,-5,8,-1,-3
14:28:08:510211,-35,-10,16,-17,-10,-1,3,-2
14:28:08:518334,-35,-10,16,-17,-10,-1,3,-2
14:28:08:519080,1,-16,-51,3,15,20,17,1
14:28:08:533339,21,-3,-40,-14,-3,2,0,-13
14:28:08:534095,21,-3,-40,-14,-3,2,0,-13
14:28:08:540225,43,6,-5,-6,-5,-10,-3,5
14:28:08:547665,-12,3,32,-16,-7,1,-4,-1
14:28:08:555313,-12,3,32,-16,-7,1,-4,-1
14:28:08:562609,2,-7,6,-2,-8,-16,-6,-2
14:28:08:579017,-15,8,36,-3,9,-6,6,1
14:28:08:579820,-15,8,36,-3,9,-6,6,1
14:28:08:580598,34,4,-11,-11,-4,-12,-16,-2
14:28:08:593431,-60,-10,-16,11,4,-10,-3,-11
14:28:08:594161,-60,-10,-16,11,4,-10,-3,-11
14:28:08:600113,37,-6,-19,9,-4,3,5,4
14:28:08:615817,-32,-2,-9,5,31,20,-12,-5
14:28:08:616607,-32,-2,-9,5,31,20,-12,-5
14:28:08:622666,13,11,-7,13,-11,-2,-17,-1
14:28:08:630122,44,8,36,32,25,14,20,1
14:28:08:637711,44,8,36,32,25,14,20,1
14:28:08:645132,-20,17,42,16,1,-9,8,4
14:28:08:653321,73,4,35,6,-20,-12,-8,12
14:28:08:654116,73,4,35,6,-20,-12,-8,12
14:28:08:660213,-70,-15,-17,3,5,20,12,-11
14:28:08:675932,22,2,5,-1,-5,9,6,6
14:28:08:676618,22,2,5,-1,-5,9,6,6
14:28:08:682574,27,0,-31,-8,-14,-23,-23,-3
14:28:08:690168,-5,-8,-29,-16,-26,-14,-26,-1
14:28:08:697673,-5,-8,-29,-16,-26,-14,-26,-1
