Time,EMG1,EMG2,EMG3,EMG4,EMG5,EMG6,EMG7,EMG8
14:28:27:368087,3,2,-11,-2,-15,-11,11,2
14:28:27:374117,1,-9,-65,4,10,-4,8,2
14:28:27:389842,1,-9,-65,4,10,-4,8,2
14:28:27:390595,10,-9,6,-10,-9,-11,-3,6
14:28:27:396576,11,1,31,10,26,5,-2,-4
14:28:27:404836,11,1,31,10,26,5,-2,-4
14:28:27:405564,8,-25,11,5,11,-12,13,0
14:28:27:411676,-6,15,11,6,9,5,11,-8
14:28:27:427398,-6,15,11,6,9,5,11,-8
14:28:27:428169,5,8,29,-7,16,-6,-5,-8
14:28:27:434064,2,-31,-28,-1,-11,-3,-10,3
14:28:27:449840,2,-31,-28,-1,-11,-3,-10,3
14:28:27:450574,-8,0,3,3,8,16,9,-2
14:28:27:456696,-23,-11,-3,-10,-19,-20,-22,-21
14:28:27:464818,-23,-11,-3,-10,-19,-20,-22,-21
14:28:27:465606,-10,2,-21,2,22,16,-3,-2
14:28:27:471623,34,-5,4,-19,-29,1,8,2
14:28:27:487337,34,-5,4,-19,-29,1,8,2
14:28:27:488166,13,1,5,9,4,-2,-14,-5
14:28:27:494144,14,-25,2,13,1,12,11,16
14:28:27:509905,14,-25,2,13,1,12,11,16
14:28:27:510643,-3,3,33,-6,-7,3,6,2
14:28:27:516589,-5,1,11,-15,-25,-20,-18,-6
14:28:27:524808,-5,1,11,-15,-25,-20,-18,-6
14:28:27:525570,-8,6,11,8,0,6,1,-6
14:28:27:531583,6,12,-20,-4,-9,-5,2,4
14:28:27:547333,6,12,-20,-4,-9,-5,2,4
14:28:27:548116,26,5,-23,-13,-18,-4,-5,6
14:28:27:554110,-31,-7,-36,16,-3,10,-4,-6
14:28:27:569784,-31,-7,-36,16,-3,10,-4,-6
14:28:27:570577,15,14,38,-9,0,3,-3,1
14:28:27:576578,18,14,35,-1,14,-2,3,11
14:28:27:584840,18,14,35,-1,14,-2,3,11
14:28:27:585579,-40,-10,42,8,-2,-1,2,-9
14:28:27:591592,-2,6,43,3,7,-3,-16,-5
14:28:27:607330,-2,6,43,3,7,-3,-16,-5
14:28:27:608055,-22,-17,-37,-2,-12,-11,6,-3
14:28:27:614058,4,1,0,-14,-11,1,20,1
14:28:27:629842,4,1,0,-14,-11,1,20,1
14:28:27:630564,-1,7,-3,-10,3,-3,-24,0
14:28:27:636556,23,17,70,22,-12,-9,10,3
14:28:27:644900,23,17,70,22,-12,-9,10,3
14:28:27:645588,7,2,40,11,0,1,-10,-7
14:28:27:651535,-3,2,-29,-4,-8,9,-14,7
14:28:27:667302,-3,2,-29,-4,-8,9,-14,7
14:28:27:668074,3,9,-47,11,29,9,-24,-1
14:28:27:674223,0,4,-10,8,4,0,5,-5
14:28:27:689877,0,4,-10,8,4,0,5,-5
14:28:27:690557,-42,-16,-39,-28,-32,-11,-9,-10
14:28:27:696576,-25,-2,-3,0,6,3,-16,-8
14:28:27:704827,-25,-2,-3,0,6,3,-16,-8
14:28:27:705551,-5,8,7,20,6,1,7,6
14:28:27:719149,-5,-6,-53,-4,-4,-11,5,-2
14:28:27:727396,-5,-6,-53,-4,-4,-11,5,-2
14:28:27:728077,40,-3,-26,20,6,2,0,5
14:28:27:734041,37,-18,-64,-19,-21,-12,-36,-8
14:28:27:741680,37,-18,-64,-19,-21,-12,-36,-8
14:28:27:749079,39,-4,-21,-33,12,-6,-8,-3
14:28:27:756637,-41,-14,-6,-10,-11,-20,-13,-12
14:28:27:764851,-41,-14,-6,-10,-11,-20,-13,-12
14:28:27:765590,-17,-19,-26,10,-15,9,5,2
14:28:27:779089,-26,3,26,4,10,6,10,-4
14:28:27:787291,-26,3,26,4,10,6,10,-4
14:28:27:788135,-7,15,26,5,19,6,5,10
14:28:27:794160,-16,-4,-2,-13,-11,-15,48,5
14:28:27:801642,-16,-4,-2,-13,-11,-15,48,5
14:28:27:809179,-3,-14,-58,-40,-20,8,10,1
14:28:27:816548,-24,4,19,-6,8,4,-6,-2
14:28:27:824837,-24,4,19,-6,8,4,-6,-2
14:28:27:825595,0,7,28,10,-9,13,29,1
14:28:27:839179,-8,10,1,16,7,-6,-2,3
14:28:27:847283,-8,10,1,16,7,-6,-2,3
14:28:27:848064,9,16,31,26,1,6,-11,8
14:28:27:854138,26,10,-15,16,11,2,14,4
14:28:27:861760,26,10,-15,16,11,2,14,4
14:28:27:869064,27,-4,-13,14,13,-7,3,-1
14:28:27:876668,10,-4,-13,-30,-17,0,18,6
14:28:27:884819,10,-4,-13,-30,-17,0,18,6
14:28:27:885536,-1,5,-33,-1,19,7,10,2
14:28:27:899115,-8,-8,14,2,25,4,-6,-8
14:28:27:907384,-8,-8,14,2,25,4,-6,-8
14:28:27:908169,14,6,-2,-12,-16,4,10,-1
14:28:27:914151,12,-4,31,28,0,20,22,4
14:28:27:921701,12,-4,31,28,0,20,22,4
14:28:27:929117,14,-17,-14,3,9,3,6,-4
14:28:27:936628,-10,-3,-51,-10,-4,-3,-25,-2
14:28:27:944883,-10,-3,-51,-10,-4,-3,-25,-2
14:28:27:945574,50,1,36,-19,-24,-29,3,7
14:28:27:959089,7,2,-11,-27,15,-11,-18,-1
14:28:27:967262,7,2,-11,-27,15,-11,-18,-1
14:28:27:968048,-49,3,56,6,7,-2,-2,-5
14:28:27:974111,13,-8,5,-13,-16,6,-17,-13
14:28:27:981670,13,-8,5,-13,-16,6,-17,-13
14:28:27:989210,4,-6,-9,3,-13,-18,-11,-6
14:28:27:996603,18,18,-19,21,8,7,4,10
14:28:28:4810,18,18,-19,21,8,7,4,10
14:28:28:5591,-55,6,-16,-19,-9,-27,-8,-6
14:28:28:19147,35,17,61,41,15,14,21,13
14:28:28:27369,35,17,61,41,15,14,21,13
14:28:28:28119,-58,-11,-29,7,-27,-18,-33,-6
14:28:28:34044,-9,-7,-8,-16,-14,-1,-4,-2
14:28:28:41619,-9,-7,-8,-16,-14,-1,-4,-2
14:28:28:49106,-22,-4,65,23,-3,-2,-17,-11
14:28:28:56657,11,-4,17,4,4,10,-16,0
14:28:28:64837,11,-4,17,4,4,10,-16,0
14:28:28:65652,23,-11,-9,-11,-7,2,25,1
14:28:28:79069,13,-3,0,-14,-11,-22,-15,-1
14:28:28:87351,13,-3,0,-14,-11,-22,-15,-1
14:28:28:88071,27,8,26,5,38,20,-2,5
14:28:28:94139,-4,1,19,-11,-7,-5,2,1
14:28:28:101639,-4,1,19,-11,-7,-5,2,1
14:28:28:109243,-90,-13,-22,-2,11,-3,-19,-26
14:28:28:116577,8,-8,-5,-7,-16,-3,6,4
14:28:28:124914,8,-8,-5,-7,-16,-3,6,4
14:28:28:125602,16,-1,-11,-16,-5,-1,22,7
14:28:28:139162,-32,3,-9,8,32,22,-12,-10
14:28:28:147328,-32,3,-9,8,32,22,-12,-10
14:28:28:148189,4,-8,2,12,-14,-24,-16,-2
14:28:28:154115,51,16,31,6,28,7,-2,6
14:28:28:161728,51,16,31,6,28,7,-2,6
14:28:28:169094,46,3,-30,-22,-11,6,-14,5
14:28:28:176763,-4,-10,-7,25,12,8,19,-9
14:28:28:184798,-4,-10,-7,25,12,8,19,-9
14:28:28:185532,7,-5,-5,0,-23,-6,-1,2
14:28:28:199159,-14,0,6,0,-1,-2,0,-8
14:28:28:207354,-14,0,6,0,-1,-2,0,-8
14:28:28:208077,41,15,14,24,30,17,13,8
14:28:28:214112,-61,-15,-1,-15,-38,-26,-10,-7
14:28:28:221666,-61,-15,-1,-15,-38,-26,-10,-7
14:28:28:229218,13,-7,-28,-39,-17,-11,-6,-3
14:28:28:236603,-7,4,38,-14,-5,-9,-5,3
14:28:28:244799,-7,4,38,-14,-5,-9,-5,3
14:28:28:245611,-21,-1,28,8,4,-1,19,-5
14:28:28:259156,-9,22,3,6,-8,-9,-7,-9
14:28:28:267274,-9,22,3,6,-8,-9,-7,-9
14:28:28:268067,-20,2,11,-6,-8,-3,2,-1
14:28:28:274093,-9,-4,-22,-9,-2,3,-6,2
14:28:28:281629,-9,-4,-22,-9,-2,3,-6,2
14:28:28:289135,-1,-9,-21,-18,22,9,-7,1
14:28:28:296553,6,-13,-22,7,-15,1,-14,2
14:28:28:304890,6,-13,-22,7,-15,1,-14,2
14:28:28:305572,30,5,14,-10,-6,8,9,-2
14:28:28:319043,23,-4,-75,-28,-15,-24,15,0
14:28:28:327422,23,-4,-75,-28,-15,-24,15,0
14:28:28:328111,-20,-11,-10,3,-12,-3,-5,-4
14:28:28:334051,-5,-2,15,-3,-5,-1,-13,-4
14:28:28:341720,-5,-2,15,-3,-5,-1,-13,-4
14:28:28:349092,-31,-14,-18,26,15,15,12,-6
14:28:28:356657,-78,-17,28,11,5,21,3,3
14:28:28:364825,-78,-17,28,11,5,21,3,3
14:28:28:365615,-31,8,31,-24,-14,-21,-18,-1
14:28:28:379105,42,6,28,-1,0,7,21,6
14:28:28:387293,42,6,28,-1,0,7,21,6
14:28:28:388099,-26,12,-2,16,7,10,9,0
14:28:28:394181,10,2,35,12,-10,-4,-12,-8
14:28:28:401661,10,2,35,12,-10,-4,-12,-8
14:28:28:409141,-4,12,66,7,-6,-7,2,7
14:28:28:416588,-26,1,-4,2,5,-11,-32,-5
14:28:28:424858,-26,1,-4,2,5,-11,-32,-5
14:28:28:425606,21,-1,-38,4,17,13,12,-3
14:28:28:439218,37,11,9,-10,0,-5,0,5
14:28:28:447366,37,11,9,-10,0,-5,0,5
14:28:28:448177,6,-16,-112,-24,-15,-18,-7,-1
14:28:28:454073,30,-13,-50,-7,28,18,9,1
14:28:28:461731,30,-13,-50,-7,28,18,9,1
14:28:28:469107,-2,-16,-11,1,-9,-2,-3,-3
14:28:28:476624,17,-3,-59,-14,-12,14,-4,2
14:28:28:484780,17,-3,-59,-14,-12,14,-4,2
14:28:28:485541,44,6,30,-4,-11,11,-6,6
14:28:28:499120,33,5,56,-9,-26,-13,17,-5
14:28:28:507744,33,5,56,-9,-26,-13,17,-5
14:28:28:514797,24,2,18,16,11,-11,-18,2
14:28:28:515584,8,2,1,-10,-58,-16,-7,-19
14:28:28:521635,8,2,1,-10,-58,-16,-7,-19
14:28:28:529093,-32,6,48,4,10,13,22,0
14:28:28:536547,-42,-12,-4,1,1,23,3,-2
14:28:28:544924,-42,-12,-4,1,1,23,3,-2
14:28:28:545582,-33,0,-28,5,7,-11,1,1
14:28:28:559136,-8,-5,-25,4,0,-9,6,6
14:28:28:567256,-8,-5,-25,4,0,-9,6,6
14:28:28:568101,16,8,-72,-12,7,-7,0,4
14:28:28:574099,30,-3,-23,6,10,-19,6,9
14:28:28:581672,30,-3,-23,6,10,-19,6,9
14:28:28:589192,-34,-11,-30,-9,-19,-25,-21,4
14:28:28:596626,15,5,-4,15,28,16,13,8
14:28:28:604868,15,5,-4,15,28,16,13,8
14:28:28:605608,-39,-11,27,-10,14,-14,6,-19
14:28:28:619076,-22,9,42,8,20,-4,-8,0
14:28:28:627392,-22,9,42,8,20,-4,-8,0
14:28:28:628125,22,-13,15,-7,-2,4,-5,0
14:28:28:642332,-68,-6,-13,-14,-6,-14,0,-9
14:28:28:643119,-68,-6,-13,-14,-6,-14,0,-9
14:28:28:649054,-12,-1,41,6,-1,20,8,-4
14:28:28:656619,-43,-2,32,-6,22,-4,-4,-7
14:28:28:664168,-43,-2,32,-6,22,-4,-4,-7
14:28:28:671561,-4,-3,11,9,14,28,22,6
14:28:28:679132,7,-5,-2,-7,-23,-22,-12,-10
14:28:28:687326,7,-5,-2,-7,-23,-22,-12,-10
14:28:28:688115,49,3,-10,-4,6,10,-8,-2
14:28:28:702340,-4,-5,3,-12,-12,-5,-2,-8
14:28:28:703121,-4,-5,3,-12,-12,-5,-2,-8
14:28:28:709130,16,15,3,25,-8,11,27,8
14:28:28:716594,-18,1,-27,-4,-26,-31,-4,2
14:28:28:724264,-18,1,-27,-4,-26,-31,-4,2
14:28:28:731600,23,5,44,9,29,15,-5,-2
14:28:28:739124,23,-1,0,10,29,10,3,11
14:28:28:747283,23,-1,0,10,29,10,3,11
14:28:28:748174,35,12,-39,-8,-2,-10,3,-3
14:28:28:762318,-44,-5,6,-26,-11,4,-10,-9
14:28:28:763133,-44,-5,6,-26,-11,4,-10,-9
14:28:28:769063,48,6,30,-16,-12,-8,-25,9
14:28:28:776693,41,7,19,12,1,-9,-21,2
14:28:28:784180,41,7,19,12,1,-9,-21,2
14:28:28:791629,1,-4,68,5,9,-1,-12,-3
14:28:28:799147,-20,-9,-37,-3,-13,-12,3,-12
14:28:28:807337,-20,-9,-37,-3,-13,-12,3,-12
14:28:28:808080,-14,-13,-63,9,-7,-4,-13,-5
14:28:28:822279,10,1,21,9,-3,24,21,-5
14:28:28:823099,10,1,21,9,-3,24,21,-5
14:28:28:829193,-45,-11,-44,-23,-24,-16,-11,-9
14:28:28:836632,-38,-17,-47,-13,-5,-9,19,-2
14:28:28:844107,-38,-17,-47,-13,-5,-9,19,-2
14:28:28:851658,9,-3,-44,18,32,10,3,17
14:28:28:859113,5,-4,49,7,-10,2,-13,-8
14:28:28:867264,5,-4,49,7,-10,2,-13,-8
14:28:28:868061,-22,3,-21,-24,-27,-34,-12,-1
14:28:28:882292,9,-2,-13,7,20,6,18,6
14:28:28:883104,9,-2,-13,7,20,6,18,6
14:28:28:889216,-26,7,-5,-8,-47,-22,-32,-10
14:28:28:896661,2,-15,-47,-10,3,8,-21,4
14:28:28:904155,2,-15,-47,-10,3,8,-21,4
14:28:28:911596,31,4,28,13,12,-6,-20,-8
14:28:28:919074,-42,-20,-5,-20,-6,-9,-27,-2
14:28:28:927380,-42,-20,-5,-20,-6,-9,-27,-2
14:28:28:928138,17,9,24,7,-4,17,21,-2
14:28:28:942265,51,29,-19,4,1,-17,-6,10
14:28:28:943094,51,29,-19,4,1,-17,-6,10
14:28:28:949048,16,10,41,13,19,22,21,6
14:28:28:956583,-62,-4,37,9,2,12,24,-9
14:28:28:964170,-62,-4,37,9,2,12,24,-9
14:28:28:971583,-60,-20,-38,-5,-22,-11,11,-9
14:28:28:979144,29,4,19,10,24,4,-9,6
14:28:28:987345,29,4,19,10,24,4,-9,6
14:28:28:988116,0,2,36,-9,-11,-12,-16,0
14:28:29:2313,11,-4,-25,-16,-18,-16,26,7
14:28:29:3070,11,-4,-25,-16,-18,-16,26,7
14:28:29:9128,13,-3,-32,-5,4,16,9,7
14:28:29:16609,-66,-18,18,5,-7,-9,-2,-22
14:28:29:24285,-66,-18,18,5,-7,-9,-2,-22
14:28:29:31606,24,2,-23,-4,9,-18,0,-1
14:28:29:39172,29,9,-4,28,-4,9,-2,-6
14:28:29:47336,29,9,-4,28,-4,9,-2,-6
14:28:29:48203,-19,3,3,11,-8,15,-10,-5
14:28:29:62327,48,-3,-62,-4,-17,10,-15,8
14:28:29:63171,48,-3,-62,-4,-17,10,-15,8
14:28:29:69194,4,3,25,-4,-3,7,6,-2
14:28:29:76630,44,5,-5,-8,3,-4,1,4
14:28:29:84191,44,5,-5,-8,3,-4,1,4
14:28:29:91641,19,4,51,2,10,13,15,-5
14:28:29:99126,21,11,-3,-8,0,0,-14,6
14:28:29:107383,21,11,-3,-8,0,0,-14,6
14:28:29:108083,-6,-6,-1,-2,-3,-2,-9,-12
14:28:29:122400,-7,-2,37,-6,-10,1,14,-2
14:28:29:123078,-7,-2,37,-6,-10,1,14,-2
14:28:29:129172,-31,-13,21,-9,-25,-13,-4,10
14:28:29:136640,15,13,-4,5,28,-2,-13,-3
14:28:29:144240,15,13,-4,5,28,-2,-13,-3
14:28:29:151559,6,-5,-60,-11,-15,-12,-27,-10
14:28:29:159189,19,2,2,9,-2,22,-13,1
14:28:29:167269,19,2,2,9,-2,22,-13,1
14:28:29:168085,14,-1,-35,5,21,3,2,5
14:28:29:182294,-8,10,-21,9,-3,5,4,-6
14:28:29:183106,-8,10,-21,9,-3,5,4,-6
14:28:29:189243,-2,-18,-5,-5,-16,-24,-2,-3
14:28:29:196653,-67,-11,67,-13,9,16,14,-6
14:28:29:204193,-67,-11,67,-13,9,16,14,-6
14:28:29:211567,-15,-6,-19,-16,9,16,-12,-3
14:28:29:219132,3,-3,42,27,22,-10,-11,2
14:28:29:227332,3,-3,42,27,22,-10,-11,2
14:28:29:228126,-3,12,0,1,-1,5,12,15
14:28:29:242393,-34,-6,-8,-7,-23,1,16,2
14:28:29:243119,-34,-6,-8,-7,-23,1,16,2
14:28:29:249035,2,5,23,-7,-3,0,-7,-10
14:28:29:256610,-3,-3,-42,-3,-4,-5,-9,4
14:28:29:264089,-3,-3,-42,-3,-4,-5,-9,4
14:28:29:271661,-22,1,-5,6,1,3,11,-5
14:28:29:279126,1,11,23,2,15,5,-2,9
14:28:29:287317,1,11,23,2,15,5,-2,9
14:28:29:288055,8,4,-6,-4,-8,-11,10,2
14:28:29:302284,3,-2,6,14,9,4,5,-3
14:28:29:303106,3,-2,6,14,9,4,5,-3
14:28:29:309117,-54,-18,-28,-9,20,-6,-6,0
14:28:29:316588,33,1,15,-11,-2,-6,-6,-8
14:28:29:324220,33,1,15,-11,-2,-6,-6,-8
14:28:29:331615,25,-1,6,2,-6,14,-12,-5
14:28:29:339303,-14,-6,-37,-23,-31,-17,-4,3
14:28:29:347338,-14,-6,-37,-23,-31,-17,-4,3
14:28:29:348099,18,7,-3,19,24,15,14,3
14:28:29:362352,-48,-5,-3,6,6,1,-4,-10
14:28:29:363217,-48,-5,-3,6,6,1,-4,-10
14:28:29:369065,-4,-3,-3,3,-6,-5,5,2
14:28:29:376659,9,-5,13,-2,4,-12,-10,-1
14:28:29:384077,9,-5,13,-2,4,-12,-10,-1
14:28:29:391688,-32,1,67,6,-19,0,-3,-1
14:28:29:399145,-44,-12,-69,-10,-15,-11,-16,-11
14:28:29:407397,-44,-12,-69,-10,-15,-11,-16,-11
14:28:29:408083,16,14,-27,4,-14,-9,4,-2
14:28:29:422829,-19,-12,-11,-13,30,14,-7,5
14:28:29:429818,-19,-12,-11,-13,30,14,-7,5
14:28:29:430587,32,8,14,-16,-19,-28,6,3
14:28:29:436626,46,17,78,-4,-12,-3,20,2
14:28:29:444248,46,17,78,-4,-12,-3,20,2
14:28:29:451534,3,-14,-76,-6,6,0,-11,-1
14:28:29:459217,30,17,-7,-1,1,0,2,-8
14:28:29:467250,30,17,-7,-1,1,0,2,-8
14:28:29:468045,-7,-3,15,-3,-9,-2,-1,1
14:28:29:482303,-4,-15,-31,-2,-23,-10,5,10
14:28:29:483092,-4,-15,-31,-2,-23,-10,5,10
14:28:29:489216,-14,-8,28,-3,9,15,-6,-7
14:28:29:496669,0,-14,-1,0,-15,-1,0,3
14:28:29:504193,0,-14,-1,0,-15,-1,0,3
14:28:29:511709,-61,-26,4,-6,-11,-11,-13,-11
14:28:29:519090,-3,-11,39,0,-10,-3,-1,1
14:28:29:527492,-3,-11,39,0,-10,-3,-1,1
14:28:29:528098,13,20,30,21,27,11,-6,0
14:28:29:542345,17,3,-49,1,20,3,0,-2
14:28:29:543163,17,3,-49,1,20,3,0,-2
14:28:29:549079,5,0,8,-16,-2,5,4,-2
14:28:29:556640,59,22,25,-8,-1,10,-13,5
14:28:29:564131,59,22,25,-8,-1,10,-13,5
14:28:29:571661,-31,-11,-12,11,4,-7,8,-9
14:28:29:579107,-19,-13,-10,11,15,2,3,2
14:28:29:586696,-19,-13,-10,11,15,2,3,2
14:28:29:594244,46,8,18,-3,0,-8,-10,5
14:28:29:602280,-7,5,91,14,17,29,16,-7
14:28:29:603047,-7,5,91,14,17,29,16,-7
14:28:29:609237,33,0,-3,-4,-7,-17,-1,1
14:28:29:624912,-22,-7,-49,-20,9,-3,1,-2
14:28:29:625669,-22,-7,-49,-20,9,-3,1,-2
14:28:29:631594,-8,12,4,4,6,0,-4,10
14:28:29:639257,25,11,-14,4,-13,5,-1,2
14:28:29:646652,25,11,-14,4,-13,5,-1,2
14:28:29:654143,0,4,-11,-2,-22,6,-1,4
14:28:29:662298,66,1,-29,-3,0,6,3,6
14:28:29:663109,66,1,-29,-3,0,6,3,6
14:28:29:669035,-32,11,-15,7,-15,20,-1,-6
14:28:29:684794,-34,3,-16,-23,-27,-12,1,0
14:28:29:685573,-34,3,-16,-23,-27,-12,1,0
14:28:29:691668,10,-7,12,8,-2,-5,7,-1
14:28:29:699152,-1,-4,-33,6,-14,-6,2,-6
14:28:29:706653,-1,-4,-33,6,-14,-6,2,-6
14:28:29:714075,29,-14,8,-15,6,2,-14,-6
14:28:29:722311,-18,9,-3,9,-1,-16,-22,3
14:28:29:723077,-18,9,-3,9,-1,-16,-22,3
14:28:29:729102,6,6,34,-6,8,1,-5,2
14:28:29:744847,-24,8,19,21,35,1,11,2
14:28:29:745565,-24,8,19,21,35,1,11,2
14:28:29:751527,25,-18,-56,-11,-3,-21,12,1
14:28:29:759130,12,10,47,-4,10,-11,0,6
14:28:29:766623,12,10,47,-4,10,-11,0,6
14:28:29:774144,-35,-12,24,-20,6,-14,5,3
14:28:29:782317,-10,-12,-37,-8,4,-15,-9,3
14:28:29:783113,-10,-12,-37,-8,4,-15,-9,3
14:28:29:789165,-5,7,-44,24,10,5,-10,-10
14:28:29:804770,7,-8,-32,-15,-31,-3,-10,-2
14:28:29:805583,7,-8,-32,-15,-31,-3,-10,-2
14:28:29:811591,-48,-22,6,9,19,1,5,-4
14:28:29:819045,-16,-2,21,14,5,-3,-9,-10
14:28:29:826749,-16,-2,21,14,5,-3,-9,-10
14:28:29:834091,9,-5,-23,-21,-4,10,-2,-2
14:28:29:842342,-8,-5,4,26,2,9,-22,-5
14:28:29:843133,-8,-5,4,26,2,9,-22,-5
14:28:29:849090,14,9,2,-8,-9,-12,-1,3
14:28:29:864807,38,-4,-3,9,21,-3,16,3
14:28:29:865604,38,-4,-3,9,21,-3,16,3
14:28:29:871647,0,4,22,-4,-26,5,-4,-6
14:28:29:879172,-14,-1,27,2,-16,-18,7,-11
14:28:29:886664,-14,-1,27,2,-16,-18,7,-11
14:28:29:894099,-49,-7,-19,5,22,1,-2,0
14:28:29:910473,27,0,26,-14,-15,11,-7,-2
14:28:29:911297,27,0,26,-14,-15,11,-7,-2
14:28:29:912087,13,-9,-24,1,-21,-2,-8,1
14:28:29:924787,-13,-8,-6,-18,-14,9,-12,-1
14:28:29:925586,-13,-8,-6,-18,-14,9,-12,-1
14:28:29:931581,-30,-8,11,-1,-4,-15,-5,-15
14:28:29:939157,5,8,-16,-20,0,16,-27,5
14:28:29:946690,5,8,-16,-20,0,16,-27,5
14:28:29:954084,57,13,13,14,27,0,-2,9
14:28:29:962369,-50,-9,0,6,-9,-15,12,-1
14:28:29:963224,-50,-9,0,6,-9,-15,12,-1
14:28:29:969091,-49,-3,10,-10,-4,16,4,-4
14:28:29:984838,12,-5,33,-6,-4,-9,9,-3
14:28:29:985586,12,-5,33,-6,-4,-9,9,-3
14:28:29:991627,-16,4,19,-4,-37,-11,3,2
14:28:29:999109,-22,-10,-21,5,36,15,-26,-7
14:28:30:6757,-22,-10,-21,5,36,15,-26,-7
14:28:30:14093,34,2,-69,7,-4,-11,-6,1
14:28:30:22465,-1,0,19,0,-3,-6,1,7
14:28:30:23088,-1,0,19,0,-3,-6,1,7
14:28:30:29145,-16,-4,-64,-10,-19,5,3,8
14:28:30:44867,-13,-2,38,4,5,7,25,-2
14:28:30:45641,-13,-2,38,4,5,7,25,-2
14:28:30:51554,-43,0,44,19,31,5,5,-15
14:28:30:59141,64,7,-8,-22,-12,-7,-16,1
14:28:30:66639,64,7,-8,-22,-12,-7,-16,1
14:28:30:74172,49,14,39,4,-14,20,14,2
14:28:30:82301,-8,18,-36,6,14,28,30,-3
14:28:30:83094,-8,18,-36,6,14,28,30,-3
14:28:30:89253,34,3,-1,-7,9,1,-9,-4
14:28:30:104801,32,-7,-23,-9,-62,-42,-6,-2
14:28:30:105625,32,-7,-23,-9,-62,-42,-6,-2
14:28:30:111696,28,1,22,18,46,16,-1,10
14:28:30:119098,17,-2,23,6,-14,-10,-1,-9
14:28:30:126685,17,-2,23,6,-14,-10,-1,-9
14:28:30:134029,-10,0,48,1,-23,-10,0,8
14:28:30:142354,7,-9,-43,1,28,5,7,3
14:28:30:143119,7,-9,-43,1,28,5,7,3
14:28:30:149070,-11,-10,24,-25,-29,2,-15,-12
14:28:30:164798,26,2,-18,-1,10,-12,-16,1
14:28:30:165588,26,2,-18,-1,10,-12,-16,1
14:28:30:171602,21,4,-30,10,4,-17,-14,-4
14:28:30:179105,-49,4,3,0,1,28,8,-10
14:28:30:186617,-49,4,3,0,1,28,8,-10
14:28:30:194201,5,-6,-23,-15,-25,-14,-1,0
14:28:30:202284,5,12,-3,-5,-5,2,-7,-25
14:28:30:203124,5,12,-3,-5,-5,2,-7,-25
14:28:30:209185,-13,-3,2,-7,7,-2,8,3
14:28:30:224822,-63,-1,18,5,-3,-15,1,-3
14:28:30:225607,-63,-1,18,5,-3,-15,1,-3
14:28:30:231594,44,11,21,0,20,0,-9,9
14:28:30:239152,-29,-22,-5,-11,42,-3,5,5
14:28:30:246675,-29,-22,-5,-11,42,-3,5,5
14:28:30:254079,15,-5,-26,-1,-10,-5,4,-4
14:28:30:262284,10,5,-60,10,12,-1,-1,7
14:28:30:263044,10,5,-60,10,12,-1,-1,7
14:28:30:269095,12,-6,-23,2,9,15,23,1
14:28:30:284814,-6,0,21,4,-27,20,12,-9
14:28:30:285566,-6,0,21,4,-27,20,12,-9
14:28:30:291634,-41,-7,-4,-4,4,-3,-36,-7
14:28:30:299111,-32,1,2,6,-15,-28,-13,6
14:28:30:306713,-32,1,2,6,-15,-28,-13,6
14:28:30:314083,0,14,20,10,6,13,9,5
14:28:30:322295,-47,-9,31,-1,2,-8,-15,-3
14:28:30:323074,-47,-9,31,-1,2,-8,-15,-3
14:28:30:329113,-5,-13,14,-14,9,-12,6,-11
14:28:30:344835,51,-7,-41,-20,-18,18,9,1
14:28:30:345559,51,-7,-41,-20,-18,18,9,1
14:28:30:351571,-41,7,-7,25,33,10,9,3
14:28:30:359145,0,-10,-41,17,-17,-5,-1,0
14:28:30:366619,0,-10,-41,17,-17,-5,-1,0
14:28:30:374246,11,9,-10,-1,-8,-1,13,-2
14:28:30:382277,-18,-4,-2,-5,9,-5,-2,-3
14:28:30:383089,-18,-4,-2,-5,9,-5,-2,-3
14:28:30:389166,19,-10,-24,-18,-19,-1,-10,1
14:28:30:404786,26,15,44,10,6,0,8,9
14:28:30:405586,26,15,44,10,6,0,8,9
14:28:30:411666,22,-5,6,-4,-14,-7,3,2
14:28:30:419110,0,3,24,14,-9,1,11,11
14:28:30:426717,0,3,24,14,-9,1,11,11
14:28:30:434029,-11,7,-10,0,10,15,-3,-4
14:28:30:442351,19,9,28,5,30,-13,-26,-5
14:28:30:443110,19,9,28,5,30,-13,-26,-5
14:28:30:449058,17,10,48,-1,7,7,5,-3
14:28:30:464796,17,10,48,-1,7,7,5,-3
14:28:30:465574,-22,8,26,-2,4,7,6,18
14:28:30:471616,4,-14,-10,-15,-8,-20,-22,0
14:28:30:487321,4,-14,-10,-15,-8,-20,-22,0
14:28:30:488096,-19,-18,-10,-19,9,-4,-6,-12
14:28:30:494165,20,0,-16,-8,-16,4,-3,7
14:28:30:502288,20,0,-16,-8,-16,4,-3,7
14:28:30:503093,-3,14,30,-8,7,-1,-2,-2
14:28:30:509170,-17,-8,0,-3,-7,-6,-2,-11
14:28:30:524818,-17,-8,0,-3,-7,-6,-2,-11
14:28:30:525592,-47,-28,-41,-30,-25,5,-14,-18
14:28:30:531577,-12,-10,-56,-3,-2,-4,-5,1
14:28:30:547311,-12,-10,-56,-3,-2,-4,-5,1
14:28:30:548078,53,17,6,-1,-22,0,3,2
14:28:30:554102,18,10,4,8,12,10,-1,-1
14:28:30:562333,18,10,4,8,12,10,-1,-1
