Time,ORI1,ORI2,ORI3,ORI4,ACC1,ACC2,ACC3,GYR1,GYR2,GYR3
14:27:42:734540,9506,-4367,-4110,11920,-290,-1331,1506,-21,-29,-7
14:27:42:742137,9506,-4367,-4110,11920,-290,-1331,1506,-21,-29,-7
14:27:42:749630,9507,-4374,-4121,11913,-258,-1428,1522,-64,-18,-58
14:27:42:757086,9507,-4374,-4121,11913,-258,-1428,1522,-64,-18,-58
14:27:42:765258,9507,-4374,-4121,11913,-258,-1428,1522,-64,-18,-58
14:27:42:766112,9518,-4366,-4116,11909,-222,-1340,1491,40,-9,-74
14:27:42:772116,9518,-4366,-4116,11909,-222,-1340,1491,40,-9,-74
14:27:42:787782,9518,-4366,-4116,11909,-222,-1340,1491,40,-9,-74
14:27:42:788570,9526,-4358,-4120,11905,-176,-1387,1480,24,-20,-54
14:27:42:794652,9526,-4358,-4120,11905,-176,-1387,1480,24,-20,-54
14:27:42:802022,9526,-4358,-4120,11905,-176,-1387,1480,24,-20,-54
14:27:42:809684,9527,-4354,-4124,11903,-234,-1368,1510,-12,-43,-38
14:27:42:817064,9527,-4354,-4124,11903,-234,-1368,1510,-12,-43,-38
14:27:42:825272,9527,-4354,-4124,11903,-234,-1368,1510,-12,-43,-38
14:27:42:826074,9529,-4353,-4128,11901,-264,-1435,1559,-19,-38,-46
14:27:42:832057,9529,-4353,-4128,11901,-264,-1435,1559,-19,-38,-46
14:27:42:847749,9529,-4353,-4128,11901,-264,-1435,1559,-19,-38,-46
14:27:42:848585,9535,-4340,-4111,11907,-235,-1304,1574,76,-13,-20
14:27:42:854605,9535,-4340,-4111,11907,-235,-1304,1574,76,-13,-20
14:27:42:862085,9535,-4340,-4111,11907,-235,-1304,1574,76,-13,-20
14:27:42:869667,9537,-4342,-4107,11906,-234,-1396,1580,-13,14,-17
14:27:42:877159,9537,-4342,-4107,11906,-234,-1396,1580,-13,14,-17
14:27:42:885238,9537,-4342,-4107,11906,-234,-1396,1580,-13,14,-17
14:27:42:886011,9534,-4354,-4097,11907,-288,-1390,1552,-15,41,10
14:27:42:892172,9534,-4354,-4097,11907,-288,-1390,1552,-15,41,10
14:27:42:907750,9534,-4354,-4097,11907,-288,-1390,1552,-15,41,10
14:27:42:908529,9534,-4365,-4090,11906,-297,-1419,1547,-11,28,-10
14:27:42:914581,9534,-4365,-4090,11906,-297,-1419,1547,-11,28,-10
14:27:42:922165,9534,-4365,-4090,11906,-297,-1419,1547,-11,28,-10
14:27:42:929596,9532,-4368,-4073,11912,-298,-1393,1560,52,21,24
14:27:42:937125,9532,-4368,-4073,11912,-298,-1393,1560,52,21,24
14:27:42:945259,9532,-4368,-4073,11912,-298,-1393,1560,52,21,24
14:27:42:946064,9527,-4377,-4061,11917,-309,-1410,1512,29,21,30
14:27:42:952022,9527,-4377,-4061,11917,-309,-1410,1512,29,21,30
14:27:42:967727,9527,-4377,-4061,11917,-309,-1410,1512,29,21,30
14:27:42:968523,9522,-4387,-4054,11919,-225,-1424,1529,-1,45,44
14:27:42:974622,9522,-4387,-4054,11919,-225,-1424,1529,-1,45,44
14:27:42:982113,9522,-4387,-4054,11919,-225,-1424,1529,-1,45,44
14:27:42:989687,9514,-4396,-4042,11927,-235,-1400,1509,27,43,83
14:27:42:997077,9514,-4396,-4042,11927,-235,-1400,1509,27,43,83
14:27:43:5376,9514,-4396,-4042,11927,-235,-1400,1509,27,43,83
14:27:43:6120,9498,-4400,-4029,11942,-243,-1449,1533,58,3,134
14:27:43:12110,9498,-4400,-4029,11942,-243,-1449,1533,58,3,134
14:27:43:27812,9498,-4400,-4029,11942,-243,-1449,1533,58,3,134
14:27:43:28589,9483,-4403,-4000,11962,-275,-1430,1555,121,40,155
14:27:43:34487,9483,-4403,-4000,11962,-275,-1430,1555,121,40,155
14:27:43:42070,9483,-4403,-4000,11962,-275,-1430,1555,121,40,155
14:27:43:49619,9469,-4418,-3978,11975,-318,-1381,1497,52,59,124
14:27:43:57141,9469,-4418,-3978,11975,-318,-1381,1497,52,59,124
14:27:43:65308,9469,-4418,-3978,11975,-318,-1381,1497,52,59,124
14:27:43:66117,9458,-4425,-3970,11985,-139,-1317,1500,-10,62,130
14:27:43:72129,9458,-4425,-3970,11985,-139,-1317,1500,-10,62,130
14:27:43:87789,9458,-4425,-3970,11985,-139,-1317,1500,-10,62,130
14:27:43:88549,9452,-4422,-3962,11993,-47,-1338,1518,31,71,123
14:27:43:94609,9452,-4422,-3962,11993,-47,-1338,1518,31,71,123
14:27:43:102078,9452,-4422,-3962,11993,-47,-1338,1518,31,71,123
14:27:43:109707,9439,-4439,-3943,12003,-288,-1431,1538,31,83,128
14:27:43:117050,9439,-4439,-3943,12003,-288,-1431,1538,31,83,128
14:27:43:125277,9439,-4439,-3943,12003,-288,-1431,1538,31,83,128
14:27:43:126032,9426,-4466,-3918,12012,-350,-1369,1531,4,122,121
14:27:43:132091,9426,-4466,-3918,12012,-350,-1369,1531,4,122,121
14:27:43:156007,9426,-4466,-3918,12012,-350,-1369,1531,4,122,121
14:27:43:156723,9419,-4492,-3906,12011,-205,-1410,1533,-37,159,101
14:27:43:157536,9419,-4492,-3906,12011,-205,-1410,1533,-37,159,101
14:27:43:162046,9419,-4492,-3906,12011,-205,-1410,1533,-37,159,101
14:27:43:169615,9408,-4515,-3887,12017,-247,-1380,1534,-7,143,137
14:27:43:177127,9408,-4515,-3887,12017,-247,-1380,1534,-7,143,137
14:27:43:185266,9408,-4515,-3887,12017,-247,-1380,1534,-7,143,137
14:27:43:186060,9389,-4549,-3865,12027,-392,-1442,1544,-16,127,155
14:27:43:192139,9389,-4549,-3865,12027,-392,-1442,1544,-16,127,155
14:27:43:207813,9389,-4549,-3865,12027,-392,-1442,1544,-16,127,155
14:27:43:208564,9370,-4579,-3834,12040,-411,-1426,1564,21,134,166
14:27:43:214534,9370,-4579,-3834,12040,-411,-1426,1564,21,134,166
14:27:43:222181,9370,-4579,-3834,12040,-411,-1426,1564,21,134,166
14:27:43:229654,9350,-4606,-3804,12055,-415,-1429,1558,33,117,180
14:27:43:237080,9350,-4606,-3804,12055,-415,-1429,1558,33,117,180
14:27:43:245235,9350,-4606,-3804,12055,-415,-1429,1558,33,117,180
14:27:43:246042,9333,-4625,-3768,12072,-393,-1346,1553,62,115,178
14:27:43:252116,9333,-4625,-3768,12072,-393,-1346,1553,62,115,178
14:27:43:267749,9333,-4625,-3768,12072,-393,-1346,1553,62,115,178
14:27:43:268568,9317,-4647,-3745,12083,-396,-1397,1566,10,107,143
14:27:43:274625,9317,-4647,-3745,12083,-396,-1397,1566,10,107,143
14:27:43:282090,9317,-4647,-3745,12083,-396,-1397,1566,10,107,143
14:27:43:297839,9302,-4666,-3720,12095,-357,-1379,1545,34,110,155
14:27:43:298588,9302,-4666,-3720,12095,-357,-1379,1545,34,110,155
14:27:43:305363,9302,-4666,-3720,12095,-357,-1379,1545,34,110,155
14:27:43:306042,9289,-4679,-3688,12110,-347,-1361,1559,73,116,167
14:27:43:312091,9289,-4679,-3688,12110,-347,-1361,1559,73,116,167
14:27:43:327851,9289,-4679,-3688,12110,-347,-1361,1559,73,116,167
14:27:43:328596,9273,-4694,-3661,12125,-350,-1336,1533,48,107,176
14:27:43:334598,9273,-4694,-3661,12125,-350,-1336,1533,48,107,176
14:27:43:342161,9273,-4694,-3661,12125,-350,-1336,1533,48,107,176
14:27:43:349659,9258,-4705,-3630,12141,-369,-1337,1525,79,96,170
14:27:43:357131,9258,-4705,-3630,12141,-369,-1337,1525,79,96,170
14:27:43:365296,9240,-4718,-3605,12156,-396,-1362,1560,48,80,173
14:27:43:366066,9240,-4718,-3605,12156,-396,-1362,1560,48,80,173
14:27:43:372159,9240,-4718,-3605,12156,-396,-1362,1560,48,80,173
14:27:43:387792,9224,-4735,-3575,12171,-421,-1377,1532,75,106,173
14:27:43:388591,9224,-4735,-3575,12171,-421,-1377,1532,75,106,173
14:27:43:394725,9224,-4735,-3575,12171,-421,-1377,1532,75,106,173
14:27:43:410774,9213,-4756,-3544,12180,-406,-1374,1516,70,149,147
14:27:43:411507,9213,-4756,-3544,12180,-406,-1374,1516,70,149,147
14:27:43:417018,9213,-4756,-3544,12180,-406,-1374,1516,70,149,147
14:27:43:425334,9200,-4778,-3516,12190,-427,-1364,1556,41,137,148
14:27:43:426045,9200,-4778,-3516,12190,-427,-1364,1556,41,137,148
14:27:43:432063,9200,-4778,-3516,12190,-427,-1364,1556,41,137,148
14:27:43:447834,9182,-4802,-3487,12202,-482,-1340,1553,21,124,165
14:27:43:448591,9182,-4802,-3487,12202,-482,-1340,1553,21,124,165
14:27:43:454593,9182,-4802,-3487,12202,-482,-1340,1553,21,124,165
14:27:43:470323,9164,-4826,-3456,12215,-502,-1392,1555,51,123,168
14:27:43:471089,9164,-4826,-3456,12215,-502,-1392,1555,51,123,168
14:27:43:477066,9164,-4826,-3456,12215,-502,-1392,1555,51,123,168
14:27:43:485293,9151,-4843,-3419,12229,-469,-1296,1537,78,135,163
14:27:43:486019,9151,-4843,-3419,12229,-469,-1296,1537,78,135,163
14:27:43:499574,9151,-4843,-3419,12229,-469,-1296,1537,78,135,163
14:27:43:507802,9140,-4853,-3392,12241,-391,-1309,1537,72,111,155
14:27:43:508597,9140,-4853,-3392,12241,-391,-1309,1537,72,111,155
14:27:43:514562,9140,-4853,-3392,12241,-391,-1309,1537,72,111,155
14:27:43:530272,9128,-4861,-3355,12256,-460,-1332,1543,126,106,165
14:27:43:531068,9128,-4861,-3355,12256,-460,-1332,1543,126,106,165
14:27:43:537071,9128,-4861,-3355,12256,-460,-1332,1543,126,106,165
14:27:43:545332,9118,-4874,-3311,12271,-505,-1267,1525,128,134,153
14:27:43:546085,9118,-4874,-3311,12271,-505,-1267,1525,128,134,153
14:27:43:559661,9118,-4874,-3311,12271,-505,-1267,1525,128,134,153
14:27:43:567750,9107,-4889,-3280,12281,-492,-1301,1540,70,118,136
14:27:43:568561,9107,-4889,-3280,12281,-492,-1301,1540,70,118,136
14:27:43:574624,9107,-4889,-3280,12281,-492,-1301,1540,70,118,136
14:27:43:590389,9102,-4894,-3250,12291,-437,-1268,1551,95,108,114
14:27:43:591051,9102,-4894,-3250,12291,-437,-1268,1551,95,108,114
14:27:43:597074,9102,-4894,-3250,12291,-437,-1268,1551,95,108,114
14:27:43:605477,9092,-4904,-3224,12301,-498,-1311,1542,79,87,118
14:27:43:606116,9092,-4904,-3224,12301,-498,-1311,1542,79,87,118
14:27:43:619535,9092,-4904,-3224,12301,-498,-1311,1542,79,87,118
14:27:43:627857,9084,-4912,-3198,12310,-499,-1321,1515,98,81,113
14:27:43:628571,9084,-4912,-3198,12310,-499,-1321,1515,98,81,113
14:27:43:634504,9084,-4912,-3198,12310,-499,-1321,1515,98,81,113
14:27:43:650276,9078,-4922,-3170,12318,-510,-1314,1501,106,92,106
14:27:43:651067,9078,-4922,-3170,12318,-510,-1314,1501,106,92,106
14:27:43:657056,9078,-4922,-3170,12318,-510,-1314,1501,106,92,106
14:27:43:665258,9070,-4936,-3143,12326,-553,-1307,1535,75,98,99
14:27:43:666091,9070,-4936,-3143,12326,-553,-1307,1535,75,98,99
14:27:43:679518,9070,-4936,-3143,12326,-553,-1307,1535,75,98,99
14:27:43:687793,9059,-4951,-3117,12334,-581,-1294,1545,55,88,109
14:27:43:688542,9059,-4951,-3117,12334,-581,-1294,1545,55,88,109
14:27:43:694624,9059,-4951,-3117,12334,-581,-1294,1545,55,88,109
14:27:43:710373,9051,-4962,-3087,12343,-561,-1280,1560,83,98,105
14:27:43:711097,9051,-4962,-3087,12343,-561,-1280,1560,83,98,105
14:27:43:716987,9051,-4962,-3087,12343,-561,-1280,1560,83,98,105
14:27:43:725359,9047,-4973,-3060,12348,-535,-1245,1534,69,109,84
14:27:43:726079,9047,-4973,-3060,12348,-535,-1245,1534,69,109,84
14:27:43:739696,9047,-4973,-3060,12348,-535,-1245,1534,69,109,84
14:27:43:747807,9042,-4982,-3035,12354,-536,-1288,1569,73,103,90
14:27:43:748571,9042,-4982,-3035,12354,-536,-1288,1569,73,103,90
14:27:43:754575,9042,-4982,-3035,12354,-536,-1288,1569,73,103,90
14:27:43:770288,9039,-4983,-2995,12366,-563,-1242,1594,145,97,102
14:27:43:771036,9039,-4983,-2995,12366,-563,-1242,1594,145,97,102
14:27:43:777181,9039,-4983,-2995,12366,-563,-1242,1594,145,97,102
14:27:43:785269,9041,-4981,-2959,12374,-516,-1208,1524,160,94,75
14:27:43:786044,9041,-4981,-2959,12374,-516,-1208,1524,160,94,75
14:27:43:799598,9041,-4981,-2959,12374,-516,-1208,1524,160,94,75
14:27:43:807787,9043,-4978,-2930,12380,-495,-1253,1531,146,84,72
14:27:43:808562,9043,-4978,-2930,12380,-495,-1253,1531,146,84,72
14:27:43:814563,9043,-4978,-2930,12380,-495,-1253,1531,146,84,72
14:27:43:830284,9034,-4987,-2902,12390,-604,-1269,1500,113,65,110
14:27:43:831051,9034,-4987,-2902,12390,-604,-1269,1500,113,65,110
14:27:43:837099,9034,-4987,-2902,12390,-604,-1269,1500,113,65,110
14:27:43:845277,9027,-5000,-2877,12396,-610,-1246,1474,84,82,82
14:27:43:846106,9027,-5000,-2877,12396,-610,-1246,1474,84,82,82
14:27:43:859668,9027,-5000,-2877,12396,-610,-1246,1474,84,82,82
14:27:43:867753,9026,-5010,-2857,12397,-568,-1258,1470,89,83,50
14:27:43:868522,9026,-5010,-2857,12397,-568,-1258,1470,89,83,50
14:27:43:874571,9026,-5010,-2857,12397,-568,-1258,1470,89,83,50
14:27:43:890303,9017,-5019,-2839,12404,-599,-1255,1447,86,42,93
14:27:43:891051,9017,-5019,-2839,12404,-599,-1255,1447,86,42,93
14:27:43:897080,9017,-5019,-2839,12404,-599,-1255,1447,86,42,93
14:27:43:905267,8998,-5028,-2832,12416,-635,-1308,1409,55,-26,126
14:27:43:906027,8998,-5028,-2832,12416,-635,-1308,1409,55,-26,126
14:27:43:919680,8998,-5028,-2832,12416,-635,-1308,1409,55,-26,126
14:27:43:927824,8977,-5027,-2824,12433,-650,-1253,1428,62,-82,126
14:27:43:928590,8977,-5027,-2824,12433,-650,-1253,1428,62,-82,126
14:27:43:934527,8977,-5027,-2824,12433,-650,-1253,1428,62,-82,126
14:27:43:950287,8960,-5015,-2823,12451,-602,-1210,1448,59,-127,105
14:27:43:951091,8960,-5015,-2823,12451,-602,-1210,1448,59,-127,105
14:27:43:957061,8960,-5015,-2823,12451,-602,-1210,1448,59,-127,105
14:27:43:965277,8940,-4996,-2829,12471,-642,-1271,1457,64,-201,103
14:27:43:966061,8940,-4996,-2829,12471,-642,-1271,1457,64,-201,103
14:27:43:979587,8940,-4996,-2829,12471,-642,-1271,1457,64,-201,103
14:27:43:987823,8916,-4968,-2841,12497,-619,-1221,1477,46,-257,114
14:27:43:988590,8916,-4968,-2841,12497,-619,-1221,1477,46,-257,114
14:27:43:994630,8916,-4968,-2841,12497,-619,-1221,1477,46,-257,114
14:27:44:10305,8902,-4929,-2854,12519,-515,-1147,1548,33,-242,70
14:27:44:11057,8902,-4929,-2854,12519,-515,-1147,1548,33,-242,70
14:27:44:17035,8902,-4929,-2854,12519,-515,-1147,1548,33,-242,70
14:27:44:25410,8889,-4898,-2861,12539,-606,-1142,1644,2,-212,41
14:27:44:26135,8889,-4898,-2861,12539,-606,-1142,1644,2,-212,41
14:27:44:39589,8889,-4898,-2861,12539,-606,-1142,1644,2,-212,41
14:27:44:47788,8880,-4864,-2872,12556,-547,-1175,1745,-19,-189,32
14:27:44:48581,8880,-4864,-2872,12556,-547,-1175,1745,-19,-189,32
14:27:44:54555,8880,-4864,-2872,12556,-547,-1175,1745,-19,-189,32
14:27:44:70272,8874,-4835,-2877,12570,-479,-1187,1712,17,-127,48
14:27:44:71082,8874,-4835,-2877,12570,-479,-1187,1712,17,-127,48
14:27:44:77138,8874,-4835,-2877,12570,-479,-1187,1712,17,-127,48
14:27:44:85298,8878,-4804,-2868,12582,-473,-1146,1735,76,-71,15
14:27:44:86068,8878,-4804,-2868,12582,-473,-1146,1735,76,-71,15
14:27:44:99579,8878,-4804,-2868,12582,-473,-1146,1735,76,-71,15
14:27:44:107786,8889,-4772,-2868,12586,-430,-1249,1672,107,-75,-30
14:27:44:108583,8889,-4772,-2868,12586,-430,-1249,1672,107,-75,-30
14:27:44:114596,8889,-4772,-2868,12586,-430,-1249,1672,107,-75,-30
14:27:44:130319,8901,-4724,-2847,12601,-464,-1181,1745,215,-112,2
14:27:44:131079,8901,-4724,-2847,12601,-464,-1181,1745,215,-112,2
14:27:44:137044,8901,-4724,-2847,12601,-464,-1181,1745,215,-112,2
14:27:44:145309,8907,-4678,-2820,12620,-574,-1178,1674,254,-156,10
14:27:44:146087,8907,-4678,-2820,12620,-574,-1178,1674,254,-156,10
14:27:44:159648,8907,-4678,-2820,12620,-574,-1178,1674,254,-156,10
14:27:44:167771,8923,-4641,-2799,12627,-583,-1169,1650,220,-115,-72
14:27:44:168534,8923,-4641,-2799,12627,-583,-1169,1650,220,-115,-72
14:27:44:174601,8923,-4641,-2799,12627,-583,-1169,1650,220,-115,-72
14:27:44:190301,8943,-4615,-2792,12624,-529,-1253,1592,177,-77,-106
14:27:44:191058,8943,-4615,-2792,12624,-529,-1253,1592,177,-77,-106
14:27:44:197069,8943,-4615,-2792,12624,-529,-1253,1592,177,-77,-106
14:27:44:205405,8958,-4586,-2776,12627,-582,-1173,1641,182,-96,-84
14:27:44:206092,8958,-4586,-2776,12627,-582,-1173,1641,182,-96,-84
14:27:44:219593,8958,-4586,-2776,12627,-582,-1173,1641,182,-96,-84
14:27:44:227877,8974,-4560,-2766,12627,-562,-1177,1619,153,-92,-93
14:27:44:228584,8974,-4560,-2766,12627,-562,-1177,1619,153,-92,-93
14:27:44:234491,8974,-4560,-2766,12627,-562,-1177,1619,153,-92,-93
14:27:44:250261,8990,-4536,-2749,12628,-560,-1175,1644,176,-60,-80
14:27:44:251009,8990,-4536,-2749,12628,-560,-1175,1644,176,-60,-80
14:27:44:257134,8990,-4536,-2749,12628,-560,-1175,1644,176,-60,-80
14:27:44:265296,9005,-4520,-2725,12628,-504,-1122,1612,169,11,-46
14:27:44:266078,9005,-4520,-2725,12628,-504,-1122,1612,169,11,-46
14:27:44:279605,9005,-4520,-2725,12628,-504,-1122,1612,169,11,-46
14:27:44:287744,9011,-4522,-2721,12624,-531,-1192,1601,40,15,-34
14:27:44:288547,9011,-4522,-2721,12624,-531,-1192,1601,40,15,-34
14:27:44:294549,9011,-4522,-2721,12624,-531,-1192,1601,40,15,-34
14:27:44:310333,9018,-4527,-2721,12618,-559,-1188,1580,19,3,-59
14:27:44:311047,9018,-4527,-2721,12618,-559,-1188,1580,19,3,-59
14:27:44:317066,9018,-4527,-2721,12618,-559,-1188,1580,19,3,-59
14:27:44:325323,9032,-4515,-2727,12610,-366,-1215,1582,70,2,-60
14:27:44:326047,9032,-4515,-2727,12610,-366,-1215,1582,70,2,-60
14:27:44:339601,9032,-4515,-2727,12610,-366,-1215,1582,70,2,-60
14:27:44:347750,9034,-4503,-2717,12615,-474,-1167,1580,107,-23,21
14:27:44:348525,9034,-4503,-2717,12615,-474,-1167,1580,107,-23,21
14:27:44:354568,9034,-4503,-2717,12615,-474,-1167,1580,107,-23,21
14:27:44:370346,9023,-4515,-2730,12617,-583,-1164,1601,-90,-44,20
14:27:44:371112,9023,-4515,-2730,12617,-583,-1164,1601,-90,-44,20
14:27:44:377239,9023,-4515,-2730,12617,-583,-1164,1601,-90,-44,20
14:27:44:385252,8998,-4533,-2760,12621,-636,-1279,1577,-154,-112,59
14:27:44:386024,8998,-4533,-2760,12621,-636,-1279,1577,-154,-112,59
14:27:44:399593,8998,-4533,-2760,12621,-636,-1279,1577,-154,-112,59
14:27:44:407780,8977,-4524,-2772,12637,-547,-1191,1504,10,-158,104
14:27:44:408579,8977,-4524,-2772,12637,-547,-1191,1504,10,-158,104
14:27:44:422136,8977,-4524,-2772,12637,-547,-1191,1504,10,-158,104
14:27:44:430332,8958,-4508,-2782,12653,-433,-1013,1567,-51,-129,98
14:27:44:431092,8958,-4508,-2782,12653,-433,-1013,1567,-51,-129,98
14:27:44:437105,8958,-4508,-2782,12653,-433,-1013,1567,-51,-129,98
14:27:44:444682,8950,-4505,-2801,12656,-496,-1124,1735,-137,-71,2
14:27:44:452066,8950,-4505,-2801,12656,-496,-1124,1735,-137,-71,2
14:27:44:459604,8950,-4505,-2801,12656,-496,-1124,1735,-137,-71,2
14:27:44:467744,8942,-4499,-2807,12662,-495,-1082,1740,-86,-49,26
14:27:44:468538,8942,-4499,-2807,12662,-495,-1082,1740,-86,-49,26
14:27:44:482107,8942,-4499,-2807,12662,-495,-1082,1740,-86,-49,26
14:27:44:490334,8930,-4495,-2811,12671,-523,-1107,1724,-67,-56,54
14:27:44:491062,8930,-4495,-2811,12671,-523,-1107,1724,-67,-56,54
14:27:44:497122,8930,-4495,-2811,12671,-523,-1107,1724,-67,-56,54
14:27:44:504664,8925,-4512,-2829,12665,-604,-1204,1621,-128,-28,-37
14:27:44:512043,8925,-4512,-2829,12665,-604,-1204,1621,-128,-28,-37
14:27:44:519567,8925,-4512,-2829,12665,-604,-1204,1621,-128,-28,-37
14:27:44:527834,8923,-4518,-2847,12660,-594,-1286,1606,-48,-75,-51
14:27:44:528589,8923,-4518,-2847,12660,-594,-1286,1606,-48,-75,-51
14:27:44:542135,8923,-4518,-2847,12660,-594,-1286,1606,-48,-75,-51
14:27:44:550225,8931,-4499,-2851,12661,-421,-1187,1555,80,-67,-35
14:27:44:551044,8931,-4499,-2851,12661,-421,-1187,1555,80,-67,-35
14:27:44:557057,8931,-4499,-2851,12661,-421,-1187,1555,80,-67,-35
14:27:44:564673,8945,-4483,-2859,12654,-324,-1054,1531,8,-14,-78
14:27:44:572193,8945,-4483,-2859,12654,-324,-1054,1531,8,-14,-78
14:27:44:579591,8945,-4483,-2859,12654,-324,-1054,1531,8,-14,-78
14:27:44:587818,8956,-4489,-2881,12640,-438,-1127,1659,-147,9,-112
14:27:44:588597,8956,-4489,-2881,12640,-438,-1127,1659,-147,9,-112
14:27:44:602004,8956,-4489,-2881,12640,-438,-1127,1659,-147,9,-112
14:27:44:610405,8973,-4483,-2881,12630,-481,-1193,1761,2,16,-114
14:27:44:611130,8973,-4483,-2881,12630,-481,-1193,1761,2,16,-114
14:27:44:617018,8973,-4483,-2881,12630,-481,-1193,1761,2,16,-114
14:27:44:624752,9006,-4468,-2860,12616,-439,-1051,1697,101,78,-174
14:27:44:632094,9006,-4468,-2860,12616,-439,-1051,1697,101,78,-174
14:27:44:639626,9006,-4468,-2860,12616,-439,-1051,1697,101,78,-174
14:27:44:647812,9024,-4484,-2866,12596,-427,-1187,1642,-69,116,-119
14:27:44:648619,9024,-4484,-2866,12596,-427,-1187,1642,-69,116,-119
14:27:44:662084,9024,-4484,-2866,12596,-427,-1187,1642,-69,116,-119
14:27:44:670291,9015,-4527,-2884,12583,-724,-1266,1620,-199,35,-54
14:27:44:671041,9015,-4527,-2884,12583,-724,-1266,1620,-199,35,-54
14:27:44:677132,9015,-4527,-2884,12583,-724,-1266,1620,-199,35,-54
14:27:44:684623,9014,-4559,-2899,12569,-651,-1427,1655,-92,39,-57
14:27:44:692135,9014,-4559,-2899,12569,-651,-1427,1655,-92,39,-57
14:27:44:699568,9014,-4559,-2899,12569,-651,-1427,1655,-92,39,-57
14:27:44:707809,9023,-4546,-2857,12577,-596,-1247,1601,276,18,15
14:27:44:708527,9023,-4546,-2857,12577,-596,-1247,1601,276,18,15
14:27:44:722143,9023,-4546,-2857,12577,-596,-1247,1601,276,18,15
14:27:44:730349,9017,-4543,-2834,12588,-683,-1152,1546,120,-60,25
14:27:44:731108,9017,-4543,-2834,12588,-683,-1152,1546,120,-60,25
14:27:44:737090,9017,-4543,-2834,12588,-683,-1152,1546,120,-60,25
14:27:44:744663,9017,-4532,-2845,12589,-335,-1166,1594,-12,-23,22
14:27:44:752068,9017,-4532,-2845,12589,-335,-1166,1594,-12,-23,22
14:27:44:759695,9017,-4532,-2845,12589,-335,-1166,1594,-12,-23,22
14:27:44:767740,9019,-4516,-2846,12593,-383,-1164,1566,65,-44,14
14:27:44:768537,9019,-4516,-2846,12593,-383,-1164,1566,65,-44,14
14:27:44:782119,9019,-4516,-2846,12593,-383,-1164,1566,65,-44,14
14:27:44:790319,9027,-4502,-2841,12594,-377,-1049,1649,18,10,-23
14:27:44:791039,9027,-4502,-2841,12594,-377,-1049,1649,18,10,-23
14:27:44:797107,9027,-4502,-2841,12594,-377,-1049,1649,18,10,-23
14:27:44:804632,9025,-4500,-2838,12596,-447,-1142,1648,-1,11,21
14:27:44:812058,9025,-4500,-2838,12596,-447,-1142,1648,-1,11,21
14:27:44:819521,9025,-4500,-2838,12596,-447,-1142,1648,-1,11,21
14:27:44:827817,9020,-4511,-2846,12595,-536,-1178,1654,-87,-2,0
14:27:44:828598,9020,-4511,-2846,12595,-536,-1178,1654,-87,-2,0
14:27:44:842158,9020,-4511,-2846,12595,-536,-1178,1654,-87,-2,0
14:27:44:850242,9015,-4525,-2850,12592,-633,-1217,1669,-67,-14,-23
14:27:44:851058,9015,-4525,-2850,12592,-633,-1217,1669,-67,-14,-23
14:27:44:857079,9015,-4525,-2850,12592,-633,-1217,1669,-67,-14,-23
14:27:44:864623,9012,-4530,-2840,12594,-618,-1262,1666,46,-8,5
14:27:44:872118,9012,-4530,-2840,12594,-618,-1262,1666,46,-8,5
14:27:44:879572,9012,-4530,-2840,12594,-618,-1262,1666,46,-8,5
14:27:44:887804,9009,-4545,-2834,12592,-730,-1262,1628,11,-20,-34
14:27:44:888594,9009,-4545,-2834,12592,-730,-1262,1628,11,-20,-34
14:27:44:902742,9009,-4545,-2834,12592,-730,-1262,1628,11,-20,-34
14:27:44:903566,9011,-4538,-2827,12595,-472,-1246,1633,79,-4,20
14:27:44:909591,9011,-4538,-2827,12595,-472,-1246,1633,79,-4,20
14:27:44:917025,9011,-4538,-2827,12595,-472,-1246,1633,79,-4,20
14:27:44:924681,9008,-4529,-2819,12602,-419,-1129,1581,60,-6,54
14:27:44:932083,9008,-4529,-2819,12602,-419,-1129,1581,60,-6,54
14:27:44:939620,9008,-4529,-2819,12602,-419,-1129,1581,60,-6,54
14:27:44:947871,9010,-4529,-2823,12600,-489,-1179,1607,-7,-10,-23
14:27:44:948672,9010,-4529,-2823,12600,-489,-1179,1607,-7,-10,-23
14:27:44:962821,9010,-4529,-2823,12600,-489,-1179,1607,-7,-10,-23
14:27:44:963627,9015,-4529,-2820,12597,-489,-1179,1624,18,17,-24
14:27:44:969554,9015,-4529,-2820,12597,-489,-1179,1624,18,17,-24
14:27:44:977129,9015,-4529,-2820,12597,-489,-1179,1624,18,17,-24
14:27:44:984601,9030,-4512,-2813,12594,-251,-1098,1655,65,72,-21
14:27:44:992188,9030,-4512,-2813,12594,-251,-1098,1655,65,72,-21
14:27:44:999625,9030,-4512,-2813,12594,-251,-1098,1655,65,72,-21
14:27:45:7736,9033,-4519,-2822,12587,-586,-1192,1637,-60,-31,-69
14:27:45:8531,9033,-4519,-2822,12587,-586,-1192,1637,-60,-31,-69
14:27:45:22801,9033,-4519,-2822,12587,-586,-1192,1637,-60,-31,-69
14:27:45:23594,9037,-4532,-2825,12579,-591,-1233,1702,-58,27,-59
14:27:45:29610,9037,-4532,-2825,12579,-591,-1233,1702,-58,27,-59
14:27:45:37129,9037,-4532,-2825,12579,-591,-1233,1702,-58,27,-59
14:27:45:44681,9034,-4539,-2817,12581,-680,-1261,1670,36,-28,-15
14:27:45:52106,9034,-4539,-2817,12581,-680,-1261,1670,36,-28,-15
