Time,FT1,FT2,X,Y,Z
13:40:33:289120,1.614,0.454,-0.126576,0.45461,0.01
13:40:33:294087,0.818,1.092,-0.126575,0.454536,0.01
13:40:33:299083,-0.089,2.144,-0.126575,0.454447,0.01
13:40:33:304228,0.094,2.46,-0.126574,0.454348,0.01
13:40:33:309226,1.368,2.098,-0.126574,0.45425,0.01
13:40:33:314367,2.262,1.565,-0.126574,0.45416,0.01
13:40:33:319459,2.745,1.076,-0.126573,0.454076,0.01
13:40:33:324474,2.459,1.16,-0.126579,0.453985,0.01
13:40:33:329591,1.851,1.518,-0.126579,0.453892,0.01
13:40:33:334710,1.756,1.557,-0.126592,0.453793,0.01
13:40:33:339711,2.082,1.189,-0.12661,0.453698,0.01
13:40:33:344718,2.251,0.883,-0.126636,0.453619,0.01
13:40:33:349843,1.902,0.668,-0.126662,0.453555,0.01
13:40:33:354957,0.911,0.642,-0.126694,0.453487,0.01
13:40:33:359958,0.3,0.508,-0.126719,0.453405,0.01
13:40:33:365097,0.257,-0.111,-0.126751,0.453319,0.01
13:40:33:369991,1.03,-0.758,-0.126776,0.453218,0.01
13:40:33:375083,2.843,-1.623,-0.126801,0.453116,0.01
13:40:33:380209,3.744,-1.779,-0.126827,0.453023,0.01
13:40:33:385361,3.612,-1.117,-0.126852,0.452942,0.01
13:40:33:390243,2.586,-0.286,-0.126878,0.45286,0.01
13:40:33:395337,0.841,0.766,-0.126896,0.452768,0.01
13:40:33:400591,0.387,0.957,-0.126915,0.452673,0.01
13:40:33:405481,1.322,0.467,-0.126928,0.452562,0.01
13:40:33:410600,2.554,-0.018,-0.12694,0.452465,0.01
13:40:33:415709,3.779,-0.331,-0.126952,0.452383,0.01
13:40:33:420841,3.533,-0.166,-0.126971,0.452302,0.01
13:40:33:425854,1.706,0.304,-0.126984,0.452232,0.01
13:40:33:430871,0.25,0.513,-0.127003,0.452148,0.01
13:40:33:435967,-0.764,0.455,-0.127021,0.452053,0.01
13:40:33:441091,0.443,-0.002,-0.12704,0.451949,0.01
13:40:33:446210,2.018,-0.362,-0.127059,0.451858,0.01
13:40:33:451097,3.814,-0.581,-0.127078,0.451762,0.01
13:40:33:456217,3.892,-0.391,-0.12709,0.451664,0.01
13:40:33:461342,2.61,0.122,-0.127096,0.451573,0.01
13:40:33:466345,1.699,0.293,-0.127108,0.45147,0.01
13:40:33:471478,1.539,0.016,-0.127114,0.45138,0.01
13:40:33:476477,2.261,-0.377,-0.12712,0.451309,0.01
13:40:33:481587,3.494,-0.8,-0.12712,0.451242,0.01
13:40:33:486735,3.644,-0.806,-0.127126,0.451176,0.01
13:40:33:491728,2.293,-0.47,-0.127125,0.451103,0.01
13:40:33:496717,0.653,-0.194,-0.127135,0.451017,0.01
13:40:33:501841,-1.656,-0.046,-0.127135,0.450923,0.01
13:40:33:506854,-2.421,-0.239,-0.127134,0.450837,0.01
13:40:33:511969,-2.201,-0.853,-0.127134,0.450754,0.01
13:40:33:517090,-1.435,-1.391,-0.127133,0.45067,0.01
13:40:33:522088,-1.349,-1.499,-0.127133,0.450581,0.01
13:40:33:527102,-2.066,-1.362,-0.127132,0.450481,0.01
13:40:33:532222,-2.677,-1.24,-0.127132,0.450383,0.01
13:40:33:537351,-2.98,-1.134,-0.127131,0.450312,0.01
13:40:33:542337,-2.729,-1.037,-0.127131,0.450263,0.01
13:40:33:547361,-2.364,-0.746,-0.127131,0.450238,0.01
13:40:33:552501,-2.573,-0.528,-0.127131,0.450217,0.01
13:40:33:557461,-3.662,-0.372,-0.127131,0.450203,0.01
13:40:33:562585,-4.519,-0.399,-0.127131,0.450199,0.01
13:40:33:567738,-5.166,-0.505,-0.127131,0.4502,0.01
13:40:33:572740,-4.989,-0.551,-0.127131,0.450207,0.01
13:40:33:577714,-4.274,-0.562,-0.127131,0.450211,0.01
13:40:33:582859,-3.883,-0.515,-0.127124,0.450215,0.01
13:40:33:587982,-3.939,-0.463,-0.127124,0.450221,0.01
13:40:33:592990,-4.013,-0.418,-0.127124,0.450231,0.01
13:40:33:598091,-3.769,-0.435,-0.127118,0.450253,0.01
13:40:33:603094,-3.042,-0.453,-0.127118,0.450282,0.01
13:40:33:608108,-2.641,-0.373,-0.127112,0.450321,0.01
13:40:33:613346,-2.628,-0.071,-0.127106,0.450357,0.01
13:40:33:618340,-3.035,0.168,-0.127106,0.4504,0.01
13:40:33:623339,-4.019,0.386,-0.1271,0.450448,0.01
13:40:33:628344,-4.756,0.394,-0.127094,0.450493,0.01
13:40:33:633503,-5.736,0.269,-0.127088,0.450542,0.01
13:40:33:638588,-6.173,0.148,-0.127082,0.450602,0.01
13:40:33:643587,-6.335,-0.057,-0.127082,0.450663,0.01
13:40:33:648723,-6.124,-0.197,-0.127076,0.450732,0.01
13:40:33:653863,-5.578,-0.326,-0.127077,0.45082,0.01
13:40:33:658713,-5.29,-0.306,-0.127071,0.450926,0.01
13:40:33:663846,-5.305,-0.108,-0.127071,0.451045,0.01
13:40:33:668992,-5.942,0.173,-0.127066,0.451162,0.01
13:40:33:673986,-6.582,0.322,-0.127066,0.451311,0.01
13:40:33:678959,-7.512,0.412,-0.127061,0.451466,0.01
13:40:33:684221,-7.917,0.394,-0.127055,0.451638,0.01
13:40:33:689239,-8.021,0.318,-0.127043,0.451783,0.01
13:40:33:694235,-7.777,0.265,-0.127038,0.451942,0.01
13:40:33:699343,-7.132,0.192,-0.127032,0.452115,0.01
13:40:33:704335,-6.645,0.139,-0.127027,0.452309,0.01
13:40:33:709468,-6.062,0.07,-0.127028,0.452524,0.01
13:40:33:714470,-5.944,0.067,-0.127023,0.452754,0.01
13:40:33:719736,-6.34,0.191,-0.127024,0.452974,0.01
13:40:33:724732,-6.816,0.326,-0.127019,0.453208,0.01
13:40:33:729715,-7.191,0.412,-0.12702,0.453451,0.01
13:40:33:734884,-6.978,0.32,-0.127022,0.453708,0.01
13:40:33:739837,-6.279,0.118,-0.127023,0.453977,0.01
13:40:33:744854,-5.957,0.108,-0.127025,0.454236,0.01
13:40:33:749985,-5.932,0.311,-0.127026,0.454497,0.01
13:40:33:755107,-5.905,0.411,-0.127027,0.454771,0.01
13:40:33:760091,-5.525,0.253,-0.127029,0.45506,0.01
13:40:33:765224,-4.442,-0.206,-0.12703,0.455331,0.01
13:40:33:770367,-3.722,-0.442,-0.127032,0.455609,0.01
13:40:33:775255,-3.265,-0.392,-0.127033,0.45588,0.01
13:40:33:780337,-3.462,-0.121,-0.127035,0.456157,0.01
13:40:33:785591,-4.104,0.253,-0.127036,0.45641,0.01
13:40:33:790489,-4.431,0.282,-0.127038,0.456659,0.01
13:40:33:795605,-4.521,0.074,-0.127039,0.456884,0.01
13:40:33:800593,-4.4,-0.039,-0.12704,0.457108,0.01
13:40:33:805714,-4.176,-0.077,-0.127035,0.457345,0.01
13:40:33:810863,-4.026,-0.113,-0.127036,0.457581,0.01
13:40:33:815841,-3.718,-0.209,-0.127037,0.457824,0.01
13:40:33:820982,-3.299,-0.095,-0.127039,0.458068,0.01
13:40:33:825835,-3.027,0.125,-0.12704,0.458327,0.01
13:40:33:830973,-2.744,0.395,-0.127041,0.458565,0.01
13:40:33:836113,-2.674,0.41,-0.127043,0.458808,0.01
13:40:33:841091,-2.725,0.237,-0.127044,0.459061,0.01
13:40:33:846215,-2.767,0.055,-0.127045,0.459301,0.01
13:40:33:851257,-2.563,-0.288,-0.127047,0.459556,0.01
13:40:33:856357,-2.149,-0.493,-0.127048,0.459801,0.01
13:40:33:861339,-1.302,-0.508,-0.127049,0.460019,0.01
13:40:33:866504,-0.845,-0.279,-0.12705,0.460237,0.01
13:40:33:871481,-0.585,0.129,-0.127052,0.460455,0.01
13:40:33:876605,-0.615,0.239,-0.127053,0.460665,0.01
13:40:33:881722,-0.671,0.135,-0.127054,0.460847,0.01
13:40:33:886737,-0.669,0.026,-0.127055,0.461025,0.01
13:40:33:891611,-0.751,-0.068,-0.127056,0.461186,0.01
13:40:33:896848,-0.894,-0.131,-0.127056,0.461336,0.01
13:40:33:901965,-1.059,-0.266,-0.127057,0.461478,0.01
13:40:33:906968,-0.997,-0.293,-0.127058,0.461628,0.01
13:40:33:911965,-0.927,-0.168,-0.127059,0.461754,0.01
13:40:33:917125,-1.024,0.157,-0.127059,0.461881,0.01
13:40:33:922091,-1.194,0.352,-0.12706,0.462025,0.01
13:40:33:927211,-1.245,0.462,-0.127061,0.46216,0.01
13:40:33:932363,-0.998,0.411,-0.127061,0.462286,0.01
13:40:33:937471,-0.444,0.273,-0.127062,0.462406,0.01
13:40:33:942463,-0.259,0.236,-0.127063,0.462537,0.01
13:40:33:947471,-0.451,0.298,-0.127064,0.462674,0.01
13:40:33:952495,-0.649,0.337,-0.127064,0.462799,0.01
13:40:33:957615,-0.467,0.301,-0.127065,0.46291,0.01
13:40:33:962592,0.014,0.309,-0.127065,0.463009,0.01
13:40:33:967716,0.758,0.59,-0.127066,0.463126,0.01
13:40:33:972729,0.956,0.896,-0.127067,0.463237,0.01
13:40:33:977851,0.763,1.155,-0.127067,0.463328,0.01
13:40:33:982993,0.367,1.03,-0.127068,0.463418,0.01
13:40:33:987961,0.198,0.914,-0.127068,0.463509,0.01
13:40:33:992861,0.213,0.865,-0.127069,0.463603,0.01
13:40:33:998270,0.64,0.775,-0.127069,0.463708,0.01
13:40:34:3229,1.125,0.527,-0.12707,0.463796,0.01
13:40:34:8216,1.053,0.425,-0.12707,0.463867,0.01
13:40:34:13218,0.217,0.555,-0.127077,0.463916,0.01
13:40:34:18488,-0.383,0.673,-0.127077,0.463957,0.01
13:40:34:23474,-0.482,0.543,-0.127077,0.46399,0.01
13:40:34:28469,-0.036,0.291,-0.127077,0.464021,0.01
13:40:34:33594,0.474,0.03,-0.127078,0.464052,0.01
13:40:34:38631,0.285,0.014,-0.127078,0.46408,0.01
13:40:34:43586,-0.484,0.007,-0.127085,0.464108,0.01
13:40:34:48842,-0.774,-0.11,-0.127085,0.46414,0.01
13:40:34:53864,-0.446,-0.376,-0.127092,0.464182,0.01
13:40:34:58959,-0.047,-0.462,-0.127092,0.464225,0.01
13:40:34:63972,-0.093,-0.319,-0.127099,0.464265,0.01
13:40:34:68880,-0.737,-0.112,-0.127099,0.464302,0.01
13:40:34:74107,-2.026,0.123,-0.127106,0.464336,0.01
13:40:34:79094,-2.615,0.143,-0.127106,0.464359,0.01
13:40:34:84220,-2.354,0.13,-0.127113,0.464387,0.01
13:40:34:89226,-1.345,0.29,-0.127113,0.46441,0.01
13:40:34:94357,-0.633,0.537,-0.127113,0.464433,0.01
13:40:34:99348,0.111,0.953,-0.127113,0.464458,0.01
13:40:34:104462,0.413,1.149,-0.12712,0.464489,0.01
13:40:34:109461,0.78,1.28,-0.12712,0.464521,0.01
13:40:34:114600,1.006,1.316,-0.12712,0.464563,0.01
13:40:34:119740,1.179,1.407,-0.127127,0.464605,0.01
13:40:34:124716,1.094,1.506,-0.127127,0.464657,0.01
13:40:34:129838,0.686,1.668,-0.127134,0.464713,0.01
13:40:34:134852,0.343,1.771,-0.127148,0.464764,0.01
13:40:34:139849,-0.03,1.954,-0.127162,0.464819,0.01
13:40:34:144993,-0.043,2.188,-0.127175,0.464864,0.01
13:40:34:150094,0.167,2.327,-0.127195,0.464897,0.01
13:40:34:154998,0.722,2.432,-0.127215,0.464916,0.01
13:40:34:160115,1.172,2.434,-0.127235,0.464929,0.01
13:40:34:165216,1.817,2.389,-0.127262,0.464937,0.01
13:40:34:170343,2.143,2.349,-0.127295,0.464936,0.01
13:40:34:175383,2.379,2.298,-0.127329,0.464936,0.01
13:40:34:180468,2.369,2.298,-0.127369,0.464934,0.01
13:40:34:185592,2.197,2.369,-0.127415,0.464935,0.01
13:40:34:190462,2.038,2.436,-0.127475,0.464936,0.01
13:40:34:195635,1.732,2.484,-0.127528,0.464932,0.01
13:40:34:200761,1.408,2.484,-0.127588,0.464932,0.01
13:40:34:205714,0.639,2.533,-0.127655,0.464931,0.01
13:40:34:210861,0.027,2.637,-0.127721,0.464935,0.01
13:40:34:215892,-0.578,2.838,-0.127801,0.464929,0.01
13:40:34:220994,-0.298,2.918,-0.127888,0.464924,0.01
13:40:34:225964,0.372,2.862,-0.127974,0.464923,0.01
13:40:34:231101,1.613,2.698,-0.128061,0.464916,0.01
13:40:34:236244,2.276,2.616,-0.128147,0.464906,0.01
13:40:34:241235,2.739,2.58,-0.128227,0.464905,0.01
13:40:34:246344,2.692,2.572,-0.128307,0.464903,0.01
13:40:34:251343,2.22,2.495,-0.1284,0.464902,0.01
13:40:34:256352,1.744,2.404,-0.128497,0.46489,0.01
13:40:34:261475,0.995,2.303,-0.12859,0.464887,0.01
13:40:34:266592,0.569,2.31,-0.128683,0.464873,0.01
13:40:34:271587,0.108,2.418,-0.128783,0.464855,0.01
13:40:34:276609,-0.092,2.505,-0.128876,0.464835,0.01
13:40:34:281727,-0.287,2.583,-0.128976,0.464814,0.01
13:40:34:286856,-0.37,2.598,-0.129075,0.464793,0.01
13:40:34:291840,-0.466,2.611,-0.129186,0.464767,0.01
13:40:34:296847,-0.533,2.636,-0.129298,0.464741,0.01
13:40:34:301996,-0.651,2.681,-0.129411,0.464705,0.01
13:40:34:306976,-0.77,2.669,-0.129528,0.464673,0.01
13:40:34:312089,-0.846,2.612,-0.129627,0.464641,0.01
13:40:34:317224,-0.984,2.518,-0.129727,0.464609,0.01
13:40:34:322236,-1.117,2.505,-0.129826,0.464583,0.01
13:40:34:327229,-1.385,2.598,-0.129923,0.464552,0.01
13:40:34:332344,-1.583,2.695,-0.130029,0.464522,0.01
13:40:34:337476,-1.821,2.765,-0.130148,0.464487,0.01
13:40:34:342498,-1.9,2.712,-0.130261,0.464459,0.01
13:40:34:347478,-1.917,2.51,-0.130371,0.464441,0.01
13:40:34:352622,-1.912,2.352,-0.130477,0.464424,0.01
13:40:34:357625,-1.932,2.152,-0.13059,0.464417,0.01
13:40:34:362718,-1.954,2.043,-0.130714,0.46441,0.01
13:40:34:367845,-1.97,1.895,-0.13084,0.464408,0.01
13:40:34:372839,-1.973,1.815,-0.13098,0.464411,0.01
13:40:34:377869,-1.941,1.766,-0.13111,0.464409,0.01
13:40:34:382992,-1.761,1.822,-0.131217,0.464407,0.01
13:40:34:388092,-1.516,1.889,-0.131323,0.464411,0.01
13:40:34:393090,-1.04,1.966,-0.131434,0.464415,0.01
13:40:34:398226,-0.751,1.987,-0.131547,0.464419,0.01
13:40:34:403244,-0.456,2.018,-0.13166,0.464429,0.01
13:40:34:408339,-0.303,2.067,-0.131784,0.46444,0.01
13:40:34:413342,0.006,2.149,-0.131901,0.464456,0.01
13:40:34:418374,0.263,2.131,-0.132002,0.464473,0.01
13:40:34:423472,0.487,1.89,-0.132102,0.464493,0.01
13:40:34:428476,0.367,1.634,-0.132213,0.464515,0.01
13:40:34:433596,-0.248,1.391,-0.132326,0.464541,0.01
13:40:34:438742,-0.785,1.478,-0.132453,0.464564,0.01
13:40:34:443733,-1.399,1.948,-0.132577,0.464594,0.01
13:40:34:448844,-1.546,2.295,-0.132678,0.46462,0.01
13:40:34:453842,-1.391,2.529,-0.132765,0.464657,0.01
13:40:34:459016,-1.019,2.363,-0.132856,0.46469,0.01
13:40:34:463972,-0.784,2.158,-0.132937,0.464728,0.01
13:40:34:469110,-0.568,1.932,-0.133024,0.464775,0.01
13:40:34:474100,-0.526,1.88,-0.133125,0.464815,0.01
13:40:34:479232,-0.522,1.866,-0.133236,0.464844,0.01
13:40:34:484143,-0.462,1.799,-0.133344,0.464873,0.01
13:40:34:489337,-0.157,1.494,-0.13345,0.464891,0.01
13:40:34:494372,0.169,1.179,-0.133551,0.464909,0.01
13:40:34:499484,0.62,0.757,-0.133651,0.464922,0.01
13:40:34:504363,0.726,0.664,-0.133762,0.464939,0.01
13:40:34:509484,0.476,0.912,-0.133876,0.464952,0.01
13:40:34:514726,0.147,1.247,-0.133996,0.464966,0.01
13:40:34:519744,-0.214,1.683,-0.134113,0.464978,0.01
13:40:34:524725,-0.218,1.773,-0.134207,0.464986,0.01
13:40:34:529714,0.01,1.586,-0.134287,0.464993,0.01
13:40:34:534973,0.082,1.369,-0.134367,0.465009,0.01
13:40:34:539985,-0.241,1.157,-0.134445,0.46502,0.01
13:40:34:544995,-0.698,1.151,-0.134519,0.465041,0.01
13:40:34:549973,-1.337,1.283,-0.134606,0.465058,0.01
13:40:34:555090,-1.438,1.415,-0.134697,0.465084,0.01
13:40:34:560243,-1.116,1.414,-0.134791,0.465101,0.01
13:40:34:565375,-0.237,1.193,-0.134889,0.465123,0.01
13:40:34:570345,0.39,0.918,-0.13497,0.465151,0.01
13:40:34:575372,0.983,0.522,-0.13505,0.465179,0.01
13:40:34:580484,1.01,0.434,-0.135129,0.465213,0.01
13:40:34:585514,0.579,0.688,-0.13521,0.465252,0.01
13:40:34:590599,0.167,1.027,-0.13529,0.465281,0.01
13:40:34:595592,-0.311,1.509,-0.135375,0.465309,0.01
13:40:34:600745,-0.44,1.687,-0.13546,0.465337,0.01
13:40:34:605725,-0.355,1.664,-0.135534,0.465353,0.01
13:40:34:610882,-0.19,1.487,-0.135608,0.465367,0.01
13:40:34:616002,0.033,1.138,-0.135679,0.465373,0.01
13:40:34:621095,0.085,0.933,-0.135739,0.465373,0.01
13:40:34:625984,0.054,0.953,-0.135799,0.465379,0.01
13:40:34:631103,0.106,1.137,-0.135859,0.46538,0.01
13:40:34:636240,0.296,1.259,-0.135936,0.46538,0.01
13:40:34:641249,0.758,1.302,-0.13601,0.465371,0.01
13:40:34:646388,1.043,1.23,-0.136076,0.465371,0.01
13:40:34:651354,1.178,1.08,-0.136154,0.465366,0.01
13:40:34:656469,1.018,1.045,-0.13622,0.465365,0.01
13:40:34:661481,0.524,1.184,-0.136294,0.46537,0.01
13:40:34:666595,0.167,1.38,-0.13636,0.465364,0.01
13:40:34:671592,-0.184,1.725,-0.136438,0.465363,0.01
13:40:34:676592,-0.22,1.953,-0.136504,0.465361,0.01
13:40:34:681730,0.058,2.257,-0.136571,0.465359,0.01
13:40:34:686868,0.42,2.376,-0.136638,0.465357,0.01
13:40:34:691842,1.039,2.305,-0.136715,0.465355,0.01
13:40:34:696850,1.366,2.118,-0.136782,0.465353,0.01
13:40:34:701875,1.585,1.869,-0.136862,0.465351,0.01
13:40:34:706987,1.503,1.892,-0.136942,0.465349,0.01
13:40:34:712100,1.349,2.02,-0.137026,0.465346,0.01
13:40:34:717226,1.05,2.183,-0.137099,0.465344,0.01
13:40:34:722246,0.834,2.224,-0.13717,0.465342,0.01
13:40:34:727222,0.537,2.244,-0.13725,0.465339,0.01
13:40:34:732470,0.379,2.259,-0.137316,0.465336,0.01
13:40:34:737504,0.197,2.279,-0.1374,0.465328,0.01
13:40:34:742481,0.086,2.294,-0.137474,0.465326,0.01
13:40:34:747604,-0.079,2.35,-0.13756,0.465323,0.01
13:40:34:752743,-0.174,2.397,-0.137658,0.46532,0.01
13:40:34:757726,-0.261,2.401,-0.137751,0.465317,0.01
13:40:34:762746,-0.291,2.348,-0.137842,0.465313,0.01
13:40:34:767861,-0.323,2.296,-0.137922,0.465314,0.01
13:40:34:772842,-0.327,2.349,-0.138013,0.465311,0.01
13:40:34:777977,-0.243,2.541,-0.138096,0.465303,0.01
13:40:34:783147,-0.008,2.719,-0.138201,0.4653,0.01
13:40:34:788121,0.205,2.786,-0.138311,0.465296,0.01
13:40:34:793094,0.537,2.846,-0.138429,0.465292,0.01
13:40:34:798349,0.735,2.877,-0.138546,0.465288,0.01
13:40:34:803255,0.974,2.88,-0.138663,0.465283,0.01
13:40:34:808364,1.086,2.841,-0.138761,0.46528,0.01
13:40:34:813480,1.164,2.787,-0.138852,0.465277,0.01
13:40:34:818597,1.152,2.828,-0.138949,0.465272,0.01
13:40:34:823632,1.102,3.058,-0.139049,0.465264,0.01
13:40:34:828602,1.119,3.259,-0.139157,0.46526,0.01
13:40:34:833600,1.309,3.418,-0.139274,0.465249,0.01
13:40:34:838730,1.524,3.35,-0.139391,0.465239,0.01
13:40:34:843749,1.841,3.034,-0.139508,0.465228,0.01
13:40:34:848999,2.048,2.661,-0.139612,0.465212,0.01
13:40:34:853904,2.135,2.454,-0.139723,0.465201,0.01
13:40:34:858983,2.239,2.241,-0.13985,0.465189,0.01
13:40:34:864104,2.318,2.182,-0.139981,0.465176,0.01
13:40:34:869237,2.532,2.24,-0.140124,0.465158,0.01
13:40:34:874223,2.787,2.337,-0.140261,0.465134,0.01
13:40:34:879375,3.311,2.409,-0.140384,0.465113,0.01
13:40:34:884383,3.653,2.326,-0.140497,0.465084,0.01
13:40:34:889357,3.962,2.024,-0.14061,0.465053,0.01
13:40:34:894473,3.983,1.822,-0.140722,0.46502,0.01
13:40:34:899600,3.81,1.751,-0.140851,0.464967,0.01
13:40:34:904611,3.664,1.907,-0.140991,0.464916,0.01
13:40:34:909739,3.587,2.266,-0.141114,0.464849,0.01
13:40:34:914729,3.682,2.389,-0.141235,0.464761,0.01
13:40:34:919923,3.962,2.181,-0.141355,0.464667,0.01
13:40:34:924865,4.12,1.846,-0.141482,0.464566,0.01
13:40:34:929985,4.143,1.404,-0.141608,0.46447,0.01
13:40:34:934987,3.997,1.329,-0.141738,0.464384,0.01
13:40:34:940103,3.634,1.558,-0.141858,0.464292,0.01
13:40:34:945009,3.275,1.913,-0.141966,0.464185,0.01
13:40:34:950251,3.109,2.057,-0.142065,0.464061,0.01
13:40:34:955230,2.979,2.044,-0.142159,0.463929,0.01
13:40:34:960344,2.925,1.922,-0.14227,0.46379,0.01
13:40:34:965477,2.756,1.728,-0.14237,0.463663,0.01
13:40:34:970378,2.519,1.685,-0.142488,0.463521,0.01
13:40:34:975470,2.03,1.796,-0.142588,0.463379,0.01
13:40:34:980600,1.79,1.907,-0.142698,0.463246,0.01
13:40:34:985745,1.968,1.895,-0.142803,0.463124,0.01
13:40:34:990746,2.551,1.696,-0.142917,0.462992,0.01
13:40:34:995727,3.791,1.282,-0.143027,0.462857,0.01
13:40:35:855,4.426,1.133,-0.143144,0.462716,0.01
13:40:35:5873,4.446,1.283,-0.143254,0.462573,0.01
13:40:35:11011,3.353,1.602,-0.143352,0.462445,0.01
13:40:35:16099,2.418,1.653,-0.143445,0.462306,0.01
13:40:35:21100,1.435,1.419,-0.143541,0.462158,0.01
13:40:35:26237,1.232,1.238,-0.143631,0.46202,0.01
13:40:35:31237,1.468,1.214,-0.143724,0.461893,0.01
13:40:35:36354,1.828,1.318,-0.143821,0.461759,0.01
13:40:35:41344,2.456,1.354,-0.143914,0.46162,0.01
13:40:35:46475,2.807,1.224,-0.14401,0.461476,0.01
13:40:35:51626,3.026,0.965,-0.144102,0.461339,0.01
13:40:35:56610,2.956,0.855,-0.144199,0.461213,0.01
13:40:35:61602,2.735,0.734,-0.14429,0.461085,0.01
13:40:35:66723,2.617,0.616,-0.144388,0.460951,0.01
13:40:35:71866,2.425,0.448,-0.144486,0.460831,0.01
13:40:35:76850,2.201,0.449,-0.14457,0.460714,0.01
13:40:35:81975,1.767,0.649,-0.144641,0.460606,0.01
13:40:35:87125,1.433,0.889,-0.144714,0.460487,0.01
13:40:35:91999,1.278,0.989,-0.144778,0.460368,0.01
13:40:35:97105,0.988,1.08,-0.144849,0.460253,0.01
13:40:35:102141,0.726,1.13,-0.144915,0.460134,0.01
13:40:35:107121,0.393,1.174,-0.144985,0.46,0.01
13:40:35:112356,0.301,1.172,-0.145055,0.459878,0.01
13:40:35:117356,0.299,1.126,-0.145121,0.459767,0.01
13:40:35:122483,0.302,1.051,-0.145182,0.459662,0.01
13:40:35:127495,0.318,0.85,-0.14524,0.459563,0.01
13:40:35:132610,0.405,0.721,-0.145287,0.459455,0.01
13:40:35:137597,0.623,0.744,-0.14534,0.459343,0.01
13:40:35:142596,0.681,0.942,-0.145398,0.459242,0.01
13:40:35:147738,0.393,1.286,-0.145453,0.459162,0.01
13:40:35:152757,-0.037,1.378,-0.145521,0.459087,0.01
13:40:35:157852,-0.763,1.296,-0.145589,0.458999,0.01
13:40:35:163104,-1.187,1.213,-0.145656,0.458911,0.01
13:40:35:168125,-1.144,1.212,-0.145734,0.458816,0.01
13:40:35:173117,-0.53,1.119,-0.145809,0.458735,0.01
13:40:35:178113,0.142,0.934,-0.145878,0.458675,0.01
13:40:35:183234,1.093,0.655,-0.145941,0.458627,0.01
13:40:35:188242,1.383,0.64,-0.145991,0.45859,0.01
13:40:35:193367,1.105,0.894,-0.146035,0.458553,0.01
13:40:35:198480,0.632,1.06,-0.146085,0.458512,0.01
13:40:35:203482,0.058,0.991,-0.146139,0.458461,0.01
13:40:35:208372,-0.04,0.745,-0.146202,0.458408,0.01
13:40:35:213602,0.083,0.392,-0.146258,0.458355,0.01
13:40:35:218723,0.114,0.321,-0.146318,0.458292,0.01
13:40:35:223733,-0.063,0.406,-0.146386,0.458229,0.01
13:40:35:228739,-0.146,0.429,-0.146459,0.458164,0.01
13:40:35:233851,0.257,0.27,-0.146521,0.458108,0.01
13:40:35:238851,0.96,0.144,-0.146578,0.458069,0.01
13:40:35:243973,2.237,0.221,-0.146632,0.458026,0.01
13:40:35:249135,2.928,0.652,-0.146677,0.458,0.01
13:40:35:254107,2.775,0.95,-0.146714,0.457969,0.01
13:40:35:259105,1.779,1.175,-0.146756,0.457942,0.01
13:40:35:264237,0.912,1.212,-0.146787,0.457911,0.01
13:40:35:269368,-0.143,1.282,-0.146818,0.457872,0.01
13:40:35:274269,-0.489,1.362,-0.146859,0.457825,0.01
13:40:35:279371,-0.393,1.42,-0.146901,0.457759,0.01
13:40:35:284489,0.016,1.392,-0.146949,0.457696,0.01
13:40:35:289617,0.949,1.349,-0.147011,0.457623,0.01
13:40:35:294614,1.639,1.381,-0.147077,0.45757,0.01
13:40:35:299727,2.51,1.498,-0.147133,0.457509,0.01
13:40:35:304721,2.83,1.569,-0.147196,0.457466,0.01
13:40:35:309742,2.75,1.645,-0.147253,0.457432,0.01
13:40:35:314987,2.04,1.746,-0.147309,0.457393,0.01
13:40:35:319976,1.341,1.85,-0.147367,0.457364,0.01
13:40:35:324971,0.178,2.03,-0.147414,0.45733,0.01
13:40:35:329978,-0.556,2.127,-0.147459,0.4573,0.01
13:40:35:335255,-1.357,2.192,-0.147502,0.457258,0.01
13:40:35:340099,-1.53,2.167,-0.147551,0.457207,0.01
13:40:35:345224,-1.065,2.005,-0.1476,0.457143,0.01
13:40:35:350230,-0.302,1.796,-0.147654,0.457069,0.01
13:40:35:355366,1.218,1.351,-0.147713,0.457,0.01
13:40:35:360478,2.216,1.036,-0.147781,0.456932,0.01
13:40:35:365475,3.268,0.707,-0.147856,0.456881,0.01
13:40:35:370623,3.526,0.641,-0.147945,0.456828,0.01
13:40:35:375631,3.241,0.751,-0.148025,0.456792,0.01
13:40:35:380726,2.716,0.919,-0.148094,0.456746,0.01
13:40:35:385729,1.705,1.265,-0.148164,0.456709,0.01
13:40:35:390625,1.031,1.538,-0.148233,0.456661,0.01
13:40:35:395877,0.189,1.944,-0.148295,0.456613,0.01
13:40:35:400976,-0.208,2.172,-0.148351,0.456563,0.01
13:40:35:405983,-0.457,2.414,-0.148417,0.456508,0.01
13:40:35:410995,-0.054,2.49,-0.148491,0.456433,0.01
13:40:35:416111,0.683,2.401,-0.148565,0.456359,0.01
13:40:35:421221,2.342,2.041,-0.148646,0.456295,0.01
13:40:35:426222,3.495,1.736,-0.148734,0.456241,0.01
13:40:35:431525,4.596,1.419,-0.14881,0.456199,0.01
13:40:35:436373,4.646,1.387,-0.148879,0.456155,0.01
13:40:35:441347,3.759,1.561,-0.148945,0.456114,0.01
13:40:35:446472,2.814,1.743,-0.149008,0.456072,0.01
13:40:35:451739,1.417,2.018,-0.149076,0.456018,0.01
