Time,EMG1,EMG2,EMG3,EMG4,EMG5,EMG6,EMG7,EMG8
13:40:31:297952,0,-69,-27,-12,-1,12,-9,23
13:40:31:298742,-2,-12,-14,27,56,16,-9,-16
13:40:31:304703,-7,11,17,-21,-7,2,10,-17
13:40:31:312938,-7,11,17,-21,-7,2,10,-17
13:40:31:313729,8,-2,-11,17,-14,2,12,31
13:40:31:327305,7,10,-4,-13,0,17,18,17
13:40:31:335409,7,10,-4,-13,0,17,18,17
13:40:31:336174,-31,-31,11,-3,-10,-2,-29,-29
13:40:31:350450,9,19,1,-20,-3,-15,-11,9
13:40:31:351172,9,19,1,-20,-3,-15,-11,9
13:40:31:357199,-2,-4,0,15,41,-15,-11,-10
13:40:31:364753,7,29,9,46,13,29,3,-1
13:40:31:388545,7,29,9,46,13,29,3,-1
13:40:31:389342,0,-13,-29,-25,-23,-30,-29,-12
13:40:31:390138,3,17,10,-44,-3,-22,45,8
13:40:31:395499,3,17,10,-44,-3,-22,45,8
13:40:31:396207,1,-6,-27,-52,-47,-12,-9,4
13:40:31:402211,-5,15,-9,-18,-29,-14,-31,-19
13:40:31:409769,-5,15,-9,-18,-29,-14,-31,-19
13:40:31:417266,5,-5,4,-1,-36,-21,-10,2
13:40:31:424691,0,2,8,4,17,11,-11,-4
13:40:31:432933,0,2,8,4,17,11,-11,-4
13:40:31:433678,1,5,-6,-2,15,7,-7,5
13:40:31:447255,-5,2,0,-6,-5,-18,-17,-2
13:40:31:455414,-5,2,0,-6,-5,-18,-17,-2
13:40:31:456236,2,-18,-16,9,-15,11,-22,-15
13:40:31:462240,-2,-7,-14,11,-13,-7,0,6
13:40:31:469713,-2,-7,-14,11,-13,-7,0,6
13:40:31:477307,-1,3,6,-21,-17,-26,-1,-6
13:40:31:484738,-17,7,8,5,12,-11,-14,-7
13:40:31:492890,-17,7,8,5,12,-11,-14,-7
13:40:31:493657,-6,-11,-4,12,0,-4,9,6
13:40:31:507209,7,1,-18,-5,0,2,-2,-1
13:40:31:515435,7,1,-18,-5,0,2,-2,-1
13:40:31:516165,-5,-5,6,1,2,15,6,-17
13:40:31:522225,0,-2,6,16,14,22,8,9
13:40:31:529751,0,-2,6,16,14,22,8,9
13:40:31:537193,-20,-18,-23,-10,-13,-30,-55,-3
13:40:31:553578,1,2,0,-2,-3,33,12,6
13:40:31:554336,1,2,0,-2,-3,33,12,6
13:40:31:555145,-2,4,-19,-2,-1,-8,-18,4
13:40:31:567281,-21,2,12,5,7,12,14,-7
13:40:31:575399,-21,2,12,5,7,12,14,-7
13:40:31:576134,-20,4,28,14,3,15,9,-23
13:40:31:582300,22,-8,2,2,0,13,38,17
13:40:31:589718,22,-8,2,2,0,13,38,17
13:40:31:597279,23,7,12,0,5,-9,-4,9
13:40:31:604717,-1,8,-11,-13,-12,-42,-9,-19
13:40:31:612925,-1,8,-11,-13,-12,-42,-9,-19
13:40:31:613670,19,-2,5,15,13,15,26,6
13:40:31:627306,10,-15,-9,-12,-2,-9,-8,5
13:40:31:635382,10,-15,-9,-12,-2,-9,-8,5
13:40:31:636187,4,0,25,-4,-5,-1,2,-6
13:40:31:642211,1,1,-24,5,-2,3,0,4
13:40:31:649810,1,1,-24,5,-2,3,0,4
13:40:31:657199,15,-6,-22,-15,-3,2,-8,0
13:40:31:664790,5,6,10,-1,4,12,11,9
13:40:31:672924,5,6,10,-1,4,12,11,9
13:40:31:673671,-16,0,-23,-5,4,0,-2,6
13:40:31:687245,-1,-6,16,5,1,7,13,-4
13:40:31:695517,-1,-6,16,5,1,7,13,-4
13:40:31:696219,-2,6,11,2,-7,-3,7,-7
13:40:31:702213,-44,6,70,11,-6,-2,-11,-17
13:40:31:709763,-44,6,70,11,-6,-2,-11,-17
13:40:31:717280,-6,4,8,2,-1,-7,5,-3
13:40:31:724670,7,2,-19,10,29,9,-12,5
13:40:31:733008,7,2,-19,10,29,9,-12,5
13:40:31:733694,2,-1,-10,1,-6,11,16,0
13:40:31:747251,0,-9,-12,0,-15,-28,-11,-8
13:40:31:755448,0,-9,-12,0,-15,-28,-11,-8
13:40:31:756221,9,1,-7,0,10,3,-4,-2
13:40:31:762220,5,4,-26,-19,0,12,8,-2
13:40:31:769774,5,4,-26,-19,0,12,8,-2
13:40:31:777307,-8,7,-10,0,14,4,6,2
13:40:31:784714,3,9,-6,-10,-9,-23,-22,10
13:40:31:792912,3,9,-6,-10,-9,-23,-22,10
13:40:31:793677,-25,0,-2,-3,-10,-1,1,-9
13:40:31:816112,5,-1,-41,2,3,10,11,-7
13:40:31:816843,5,-1,-41,2,3,10,11,-7
13:40:31:817639,8,4,-1,0,-7,5,53,3
13:40:31:822146,-10,-9,2,-3,-14,-2,-2,2
13:40:31:829740,-10,-9,2,-3,-14,-2,-2,2
13:40:31:837216,5,-1,14,-6,-8,-9,-4,-3
13:40:31:844793,9,-1,15,-3,0,7,18,15
13:40:31:852958,9,-1,15,-3,0,7,18,15
13:40:31:853705,7,-7,-46,1,-1,-12,-15,4
13:40:31:867256,7,-14,-11,-8,-10,5,5,9
13:40:31:875497,7,-14,-11,-8,-10,5,5,9
13:40:31:876198,2,-6,23,1,-8,-2,-18,-1
13:40:31:882252,-23,-6,-20,5,-5,-10,2,9
13:40:31:889795,-23,-6,-20,5,-5,-10,2,9
13:40:31:897280,2,-11,6,1,-8,6,-21,-5
13:40:31:904708,13,11,51,-15,9,17,33,-3
13:40:31:912902,13,11,51,-15,9,17,33,-3
13:40:31:913620,-4,-11,-7,4,7,0,-13,-8
13:40:31:927277,7,-3,-3,5,2,-12,-16,0
13:40:31:935417,7,-3,-3,5,2,-12,-16,0
13:40:31:936207,21,-6,-38,-12,-7,-10,-1,5
13:40:31:942219,-3,1,8,0,7,5,6,-6
13:40:31:949777,-3,1,8,0,7,5,6,-6
13:40:31:957237,-4,8,42,1,1,14,0,5
13:40:31:964842,6,4,-2,0,7,-3,6,-5
13:40:31:972894,6,4,-2,0,7,-3,6,-5
13:40:31:973707,-5,13,-61,-8,4,22,49,2
13:40:31:987221,-4,2,11,9,1,-6,-20,-9
13:40:31:995397,-4,2,11,9,1,-6,-20,-9
13:40:31:996198,-9,-7,-9,-4,-4,-9,-16,-12
13:40:32:2228,8,-6,-11,1,-4,-13,-36,-20
13:40:32:9707,8,-6,-11,1,-4,-13,-36,-20
13:40:32:17233,-3,-21,-66,-2,5,4,-7,4
13:40:32:24653,-3,0,19,1,16,4,-13,-4
13:40:32:33053,-3,0,19,1,16,4,-13,-4
13:40:32:33704,-12,-4,51,0,8,1,-3,-4
13:40:32:47306,7,0,-15,2,-4,3,-10,-4
13:40:32:55355,7,0,-15,2,-4,3,-10,-4
13:40:32:56153,-4,-2,9,-1,-9,-11,13,9
13:40:32:62258,1,5,-10,-1,-9,9,34,8
13:40:32:69763,1,5,-10,-1,-9,9,34,8
13:40:32:77265,2,0,55,-1,1,0,-5,-7
13:40:32:93590,-5,-5,-57,-5,-5,-3,0,-3
13:40:32:94391,-5,-5,-57,-5,-5,-3,0,-3
13:40:32:95143,-8,-2,15,5,6,-10,-14,-9
13:40:32:107696,3,-3,6,5,0,0,-9,6
13:40:32:115448,3,-3,6,5,0,0,-9,6
13:40:32:116217,2,6,35,2,11,6,4,-3
13:40:32:122257,-2,0,-10,-6,0,-5,33,6
13:40:32:129754,-2,0,-10,-6,0,-5,33,6
13:40:32:145421,13,16,12,5,-4,-24,-26,0
13:40:32:146159,-9,-6,20,1,-5,-3,-10,-11
13:40:32:152892,-9,-6,20,1,-5,-3,-10,-11
13:40:32:153674,6,-7,-50,-7,-6,-2,1,0
13:40:32:167224,7,10,25,-2,-5,-9,-18,2
13:40:32:175370,7,10,25,-2,-5,-9,-18,2
13:40:32:176135,-3,-15,-31,0,-11,-2,4,2
13:40:32:182267,-5,-11,-8,3,5,5,2,2
13:40:32:189758,-5,-11,-8,3,5,5,2,2
13:40:32:197251,-5,8,11,2,-4,5,5,3
13:40:32:204670,0,-2,47,-7,-13,-10,-12,-5
13:40:32:212292,0,-2,47,-7,-13,-10,-12,-5
13:40:32:219670,12,-7,14,-3,3,-4,6,-1
13:40:32:227155,-2,-6,11,0,-10,-8,-12,-1
13:40:32:235416,-2,-6,11,0,-10,-8,-12,-1
13:40:32:236187,-7,-1,33,0,2,6,12,0
13:40:32:250476,-5,-6,-3,4,-4,-3,-5,-11
13:40:32:251161,-5,-6,-3,4,-4,-3,-5,-11
13:40:32:257172,0,3,-2,2,-6,4,0,0
13:40:32:264770,-6,-2,5,2,5,18,1,-3
13:40:32:272234,-6,-2,5,2,5,18,1,-3
13:40:32:279678,-3,-1,-11,-4,-2,-2,-5,3
13:40:32:287200,-1,1,1,1,7,7,4,10
13:40:32:295473,-1,1,1,1,7,7,4,10
13:40:32:296192,-5,0,9,-8,3,-3,8,5
13:40:32:310367,5,1,-25,-5,0,-9,-8,-3
13:40:32:311206,5,1,-25,-5,0,-9,-8,-3
13:40:32:317251,-15,-9,-23,1,-5,-7,-11,-6
13:40:32:324674,-4,-4,-90,-8,-7,-3,-2,-1
13:40:32:332325,-4,-4,-90,-8,-7,-3,-2,-1
13:40:32:339667,1,-4,-11,-3,-6,-2,-8,-10
13:40:32:347244,-2,-10,-29,-4,-1,4,-3,-5
13:40:32:355403,-2,-10,-29,-4,-1,4,-3,-5
13:40:32:356231,3,1,13,3,8,-1,-20,-12
13:40:32:370407,-11,2,-12,1,-7,-1,1,-3
13:40:32:371196,-11,2,-12,1,-7,-1,1,-3
13:40:32:377280,-1,-7,-25,0,-4,5,-3,5
13:40:32:384719,-8,-12,15,-4,-4,4,-3,-3
13:40:32:392367,-8,-12,15,-4,-4,4,-3,-3
13:40:32:399796,-11,8,10,-3,2,-3,6,4
13:40:32:407217,3,-3,34,-3,3,-11,-3,0
13:40:32:415415,3,-3,34,-3,3,-11,-3,0
13:40:32:416181,5,-3,8,-3,-1,1,6,7
13:40:32:430431,3,-6,11,5,8,-1,-22,-2
13:40:32:431144,3,-6,11,5,8,-1,-22,-2
13:40:32:437216,1,2,-14,3,-1,-8,-2,-1
13:40:32:444795,-7,8,24,4,0,-1,8,4
13:40:32:452266,-7,8,24,4,0,-1,8,4
13:40:32:459704,-3,-12,-13,2,-1,-3,-3,0
13:40:32:467277,4,8,27,0,-5,-5,0,-9
13:40:32:475381,4,8,27,0,-5,-5,0,-9
13:40:32:476177,-4,-3,-5,-3,-6,-1,-5,-3
13:40:32:499045,6,-4,6,-2,-1,-1,-5,-1
13:40:32:499867,6,-4,6,-2,-1,-1,-5,-1
13:40:32:500608,4,-2,17,-3,-3,4,-4,2
13:40:32:504659,-1,-4,-11,-6,5,-4,6,-1
13:40:32:512328,-1,-4,-11,-6,5,-4,6,-1
13:40:32:519756,4,-6,-3,-2,3,9,2,-1
13:40:32:527232,0,1,-8,6,-2,-6,1,0
13:40:32:535429,0,1,-8,6,-2,-6,1,0
13:40:32:536213,-10,14,18,0,-3,-9,0,2
13:40:32:550426,-1,-6,-13,1,-7,-2,-1,-2
13:40:32:551222,-1,-6,-13,1,-7,-2,-1,-2
13:40:32:557192,0,-1,-4,-7,-1,-3,3,-5
13:40:32:564754,3,5,9,3,7,-1,9,3
13:40:32:572216,3,5,9,3,7,-1,9,3
13:40:32:579658,2,-1,-30,11,7,13,1,0
13:40:32:587199,3,-8,-27,-22,-3,5,5,-1
13:40:32:595389,3,-8,-27,-22,-3,5,5,-1
13:40:32:596154,2,3,-16,-3,0,-6,-3,-1
13:40:32:610364,-6,3,37,3,-2,-1,1,-2
13:40:32:611160,-6,3,37,3,-2,-1,1,-2
13:40:32:617286,1,-3,5,-4,-6,-4,0,-4
13:40:32:624674,34,5,13,3,-3,2,-4,4
13:40:32:632350,34,5,13,3,-3,2,-4,4
13:40:32:639668,0,3,-11,14,-2,5,-2,0
13:40:32:647191,3,-13,-20,-34,-3,4,-1,-2
13:40:32:655393,3,-13,-20,-34,-3,4,-1,-2
13:40:32:656153,-6,-11,-12,-3,1,1,-1,-3
13:40:32:670375,-31,4,5,13,1,-5,-6,4
13:40:32:671168,-31,4,5,13,1,-5,-6,4
13:40:32:677143,5,-14,3,-19,-12,-9,0,0
13:40:32:684701,4,-6,-17,12,1,3,-4,-3
13:40:32:692262,4,-6,-17,12,1,3,-4,-3
13:40:32:699758,9,20,31,23,2,6,1,1
13:40:32:707210,-7,-2,-43,-1,-2,-21,0,-4
13:40:32:715521,-7,-2,-43,-1,-2,-21,0,-4
13:40:32:716188,7,-31,-29,-55,-2,-19,0,-4
13:40:32:730437,3,-14,8,-35,-2,-3,-1,-2
13:40:32:731193,3,-14,8,-35,-2,-3,-1,-2
13:40:32:737163,-10,-5,-24,5,-6,-3,9,-2
13:40:32:744686,-6,8,7,24,-2,4,11,0
13:40:32:752257,-6,8,7,24,-2,4,11,0
13:40:32:759664,6,-14,5,-48,0,1,2,-1
13:40:32:767173,2,3,1,-3,8,9,18,4
13:40:32:775493,2,3,1,-3,8,9,18,4
13:40:32:776184,-9,13,-5,26,-2,-3,-8,-1
13:40:32:790415,-7,0,25,-42,-4,-4,-13,-9
13:40:32:791163,-7,0,25,-42,-4,-4,-13,-9
13:40:32:797285,-36,-10,-41,5,-10,-12,-26,-7
13:40:32:804690,6,0,47,-2,-3,10,0,-1
13:40:32:812210,6,0,47,-2,-3,10,0,-1
13:40:32:819749,7,6,18,6,-9,4,0,2
13:40:32:827273,-9,-8,-28,8,-6,-20,-7,-7
13:40:32:835425,-9,-8,-28,8,-6,-20,-7,-7
13:40:32:836168,2,10,37,23,9,38,45,4
13:40:32:850460,20,1,-11,2,3,21,43,26
13:40:32:851194,20,1,-11,2,3,21,43,26
13:40:32:857194,11,-5,-45,-22,-4,-10,-12,5
13:40:32:864843,-3,4,-12,1,10,14,23,-5
13:40:32:872234,-3,4,-12,1,10,14,23,-5
13:40:32:879673,-2,0,-2,14,11,-7,-17,-10
13:40:32:887220,-7,2,9,-1,-11,-10,-18,-6
13:40:32:895409,-7,2,9,-1,-11,-10,-18,-6
13:40:32:896190,3,2,21,1,-3,-14,-1,-4
13:40:32:910349,-2,-4,-13,25,-11,-3,-12,0
13:40:32:911185,-2,-4,-13,25,-11,-3,-12,0
13:40:32:917205,2,-1,10,13,10,5,-5,3
13:40:32:924694,-6,-2,15,17,2,-3,-5,-4
13:40:32:932349,-6,-2,15,17,2,-3,-5,-4
13:40:32:939657,8,2,-8,16,-1,-6,-8,-1
13:40:32:947210,10,-5,-52,12,-1,-7,-21,-5
13:40:32:955423,10,-5,-52,12,-1,-7,-21,-5
13:40:32:956191,-4,3,26,-24,-11,-6,8,0
13:40:32:970424,-4,0,0,19,-9,-4,-13,-2
13:40:32:971196,-4,0,0,19,-9,-4,-13,-2
13:40:32:977300,10,1,-4,-14,13,6,2,1
13:40:32:984679,-6,8,-22,-25,-3,-1,-4,-2
13:40:32:992240,-6,8,-22,-25,-3,-1,-4,-2
13:40:32:999806,-7,1,-33,-14,-4,-1,2,2
13:40:33:7198,-3,-3,41,-34,5,3,-1,-2
13:40:33:15498,-3,-3,41,-34,5,3,-1,-2
13:40:33:16238,-3,-1,-18,1,-3,-1,-8,-1
13:40:33:30452,5,7,29,25,14,7,2,0
13:40:33:31182,5,7,29,25,14,7,2,0
13:40:33:37189,-5,-2,-5,-2,-11,-1,-2,0
13:40:33:44744,-4,-8,22,4,5,-2,-2,-4
13:40:33:52298,-4,-8,22,4,5,-2,-2,-4
13:40:33:59682,-6,-7,-33,18,7,-2,-2,-4
13:40:33:67303,-2,-5,19,2,-6,7,-4,1
13:40:33:75346,-2,-5,19,2,-6,7,-4,1
13:40:33:76120,6,8,30,2,-3,-2,-4,2
13:40:33:90442,-6,-1,-64,-14,3,-4,-7,-2
13:40:33:91179,-6,-1,-64,-14,3,-4,-7,-2
13:40:33:97232,-2,0,23,-3,2,-3,1,-2
13:40:33:104664,0,-6,9,6,3,0,-1,-2
13:40:33:112307,0,-6,9,6,3,0,-1,-2
13:40:33:119694,-3,-14,10,-5,-3,-4,-1,-1
13:40:33:127259,-4,1,-26,-2,4,-1,2,-2
13:40:33:135448,-4,1,-26,-2,4,-1,2,-2
13:40:33:136191,-3,-21,9,-1,-3,-1,0,-1
13:40:33:150479,9,-1,-17,2,-13,-5,-4,1
13:40:33:151191,9,-1,-17,2,-13,-5,-4,1
13:40:33:157185,0,0,-28,8,16,7,-2,-1
13:40:33:172925,-5,-2,2,9,-10,-5,0,0
13:40:33:173677,-5,-2,2,9,-10,-5,0,0
13:40:33:179711,0,7,36,-7,-8,-3,-2,0
13:40:33:187194,-6,-9,-16,-3,-6,-4,-2,-3
13:40:33:194778,-6,-9,-16,-3,-6,-4,-2,-3
13:40:33:202199,-5,-2,5,7,-11,-2,-7,-5
13:40:33:210110,-3,-4,3,-1,9,-1,-1,-1
13:40:33:217916,-3,-4,3,-1,9,-1,-1,-1
13:40:33:218673,3,-1,13,-3,15,9,4,1
13:40:33:232928,-8,-4,-2,6,-2,-2,-1,-4
13:40:33:233659,-8,-4,-2,6,-2,-2,-1,-4
13:40:33:239667,-4,2,-4,-1,-7,-5,-3,-4
13:40:33:247249,6,-18,-17,1,-4,3,2,0
13:40:33:254729,6,-18,-17,1,-4,3,2,0
13:40:33:262220,5,4,26,15,-4,-3,1,1
13:40:33:270425,0,-3,-7,-26,-5,-3,0,0
13:40:33:271177,0,-3,-7,-26,-5,-3,0,0
13:40:33:277186,4,10,-13,-17,-2,-4,-1,-3
13:40:33:292852,-2,-2,-9,9,16,6,-1,-2
13:40:33:293628,-2,-2,-9,9,16,6,-1,-2
13:40:33:299737,-1,-4,8,-9,-13,-5,0,0
13:40:33:307183,0,1,3,-2,-3,0,0,-2
13:40:33:314915,0,1,3,-2,-3,0,0,-2
13:40:33:322209,-5,-2,-15,13,4,3,-3,-3
13:40:33:330441,6,2,4,-14,-5,-4,1,0
13:40:33:331182,6,2,4,-14,-5,-4,1,0
13:40:33:337222,17,14,3,11,2,-2,-9,-15
13:40:33:352952,1,10,26,14,-6,-10,-5,2
13:40:33:353718,1,10,26,14,-6,-10,-5,2
13:40:33:359674,1,-4,-34,-18,1,-6,5,2
13:40:33:367271,-5,1,-12,-6,-14,-10,-17,-10
13:40:33:374767,-5,1,-12,-6,-14,-10,-17,-10
13:40:33:382258,-8,-21,5,-4,-2,13,26,5
13:40:33:390451,-7,1,2,-1,1,14,14,23
13:40:33:391178,-7,1,2,-1,1,14,14,23
13:40:33:397252,-8,-16,-25,-11,-11,-15,-14,-5
13:40:33:412902,-4,5,11,25,7,-7,-15,-15
13:40:33:413669,-4,5,11,25,7,-7,-15,-15
13:40:33:419695,-1,-2,-14,-28,-11,-5,8,20
13:40:33:427303,-18,-17,-3,17,-4,-9,-9,-8
13:40:33:434791,-18,-17,-3,17,-4,-9,-9,-8
13:40:33:442189,-3,2,-56,-2,-7,-2,-16,-14
13:40:33:450453,1,-5,-5,24,-3,-3,1,-23
13:40:33:451207,1,-5,-5,24,-3,-3,1,-23
13:40:33:457229,4,9,37,11,-20,1,-2,0
13:40:33:472926,1,3,20,-9,-3,-16,9,4
13:40:33:473710,1,3,20,-9,-3,-16,9,4
13:40:33:479696,9,-7,-8,13,17,-1,1,-11
13:40:33:487203,14,2,-1,-52,-32,1,5,7
13:40:33:494732,14,2,-1,-52,-32,1,5,7
13:40:33:502230,19,-49,-50,29,-10,-4,7,18
13:40:33:510375,15,22,-5,0,23,12,-1,6
13:40:33:511197,15,22,-5,0,23,12,-1,6
13:40:33:517239,3,16,48,15,11,8,-5,-2
13:40:33:532992,-5,-14,-4,4,0,-3,3,13
13:40:33:533668,-5,-14,-4,4,0,-3,3,13
13:40:33:539690,-17,10,21,-21,-3,-14,-10,-2
13:40:33:547214,-14,-6,8,-10,-20,-8,-14,-14
13:40:33:554741,-14,-6,8,-10,-20,-8,-14,-14
13:40:33:562196,-4,-16,-37,22,16,4,10,2
13:40:33:570414,8,6,-71,30,-12,-4,6,3
13:40:33:571159,8,6,-71,30,-12,-4,6,3
13:40:33:577170,-24,-29,-17,23,-27,11,7,13
13:40:33:592852,6,-3,92,10,9,6,9,11
13:40:33:593657,6,-3,92,10,9,6,9,11
13:40:33:599742,-3,26,46,-21,5,-6,-10,-6
13:40:33:607214,-24,-4,9,-2,-24,-13,-1,-16
13:40:33:614782,-24,-4,9,-2,-24,-13,-1,-16
13:40:33:622150,0,-36,28,-13,-1,6,11,8
13:40:33:630426,-3,-22,-24,13,19,2,9,17
13:40:33:631186,-3,-22,-24,13,19,2,9,17
13:40:33:637203,2,65,-24,8,15,23,3,16
13:40:33:652931,4,15,-68,-44,7,3,-5,-1
13:40:33:653702,4,15,-68,-44,7,3,-5,-1
13:40:33:659706,1,14,54,-3,-7,-1,10,-3
13:40:33:667217,11,3,35,-6,10,7,-10,5
13:40:33:674762,11,3,35,-6,10,7,-10,5
13:40:33:682256,-1,-17,-23,-24,25,-2,-11,-10
13:40:33:690314,-5,-28,-18,10,2,1,-4,-9
13:40:33:691122,-5,-28,-18,10,2,1,-4,-9
13:40:33:697234,3,0,35,4,5,4,-8,0
13:40:33:712929,-11,11,76,16,18,24,0,-3
13:40:33:713668,-11,11,76,16,18,24,0,-3
13:40:33:719673,22,-12,-25,-58,-13,-13,-8,-3
13:40:33:727186,10,-7,-50,-41,-2,-8,10,10
13:40:33:734779,10,-7,-50,-41,-2,-8,10,10
13:40:33:742166,-2,-9,-10,-9,-26,-14,-2,7
13:40:33:750466,-6,-5,65,9,-7,-2,3,-3
13:40:33:751171,-6,-5,65,9,-7,-2,3,-3
13:40:33:757224,-7,6,-12,3,-6,-9,13,-13
13:40:33:772826,-3,8,9,0,11,-5,-5,-10
13:40:33:773679,-3,8,9,0,11,-5,-5,-10
13:40:33:779737,-7,1,13,1,5,-5,-12,-6
13:40:33:787297,11,-13,-21,0,-10,6,7,-2
13:40:33:794767,11,-13,-21,0,-10,6,7,-2
13:40:33:802247,-11,3,-28,-11,11,4,-9,-6
13:40:33:810367,-1,8,-6,33,11,-3,-15,-9
13:40:33:811168,-1,8,-6,33,11,-3,-15,-9
13:40:33:817245,-3,0,34,10,-5,-7,0,-4
13:40:33:833683,-3,0,34,10,-5,-7,0,-4
13:40:33:834390,3,5,4,-30,8,-7,-7,-13
13:40:33:839658,5,-9,1,21,5,0,-12,-8
13:40:33:855359,5,-9,1,21,5,0,-12,-8
13:40:33:856145,8,-7,-14,-28,-10,-5,-9,-4
13:40:33:862279,-5,18,19,18,3,-1,-3,-1
13:40:33:870435,-5,18,19,18,3,-1,-3,-1
13:40:33:871172,-4,-9,-12,7,-22,-5,5,-1
13:40:33:884733,-4,3,7,5,-11,-4,-10,-14
13:40:33:892863,-4,3,7,5,-11,-4,-10,-14
13:40:33:893644,3,15,-15,12,-16,-15,8,17
13:40:33:899782,-5,14,-6,2,14,4,10,12
13:40:33:915482,-5,14,-6,2,14,4,10,12
13:40:33:916221,-1,4,-27,-2,-1,-7,-9,5
13:40:33:922212,-8,-8,-51,-27,-5,-6,-15,0
13:40:33:930424,-8,-8,-51,-27,-5,-6,-15,0
13:40:33:931141,1,29,34,-7,8,-1,-4,3
13:40:33:937234,-13,-11,-27,-6,-7,1,8,-3
13:40:33:952943,-13,-11,-27,-6,-7,1,8,-3
13:40:33:953703,-8,-6,10,1,-14,3,3,6
13:40:33:959683,4,-14,79,-19,-13,-5,-16,-17
13:40:33:975523,4,-14,79,-19,-13,-5,-16,-17
13:40:33:976164,5,14,-5,36,19,12,5,-4
13:40:33:982249,-14,-28,-32,-32,-8,1,10,7
13:40:33:990439,-14,-28,-32,-32,-8,1,10,7
13:40:33:991208,2,-2,-16,-11,4,3,1,-19
13:40:33:997268,10,11,19,16,8,4,7,14
13:40:34:12950,10,11,19,16,8,4,7,14
13:40:34:13655,-3,-11,0,8,10,6,17,21
13:40:34:19709,0,2,-81,17,-10,-10,4,2
13:40:34:35398,0,2,-81,17,-10,-10,4,2
13:40:34:36199,-15,4,-18,-26,-8,-9,-1,-8
13:40:34:42173,5,5,80,-5,7,5,-4,-7
13:40:34:50444,5,5,80,-5,7,5,-4,-7
13:40:34:51164,0,-42,46,-25,-16,-1,-6,0
13:40:34:57161,1,6,7,-7,-2,-15,-32,-20
13:40:34:72916,1,6,7,-7,-2,-15,-32,-20
13:40:34:73679,-2,10,-15,29,20,16,-4,6
13:40:34:79681,-11,-48,-78,-12,6,4,2,-7
13:40:34:95442,-11,-48,-78,-12,6,4,2,-7
13:40:34:96178,3,-10,-42,-1,-18,-20,-12,-14
13:40:34:102174,8,-5,19,7,17,13,19,4
13:40:34:110517,8,-5,19,7,17,13,19,4
13:40:34:111201,-4,-3,-49,12,-19,-2,-5,-17
13:40:34:124692,8,-3,66,-42,-19,-7,-27,-30
13:40:34:132973,8,-3,66,-42,-19,-7,-27,-30
13:40:34:133722,2,6,-46,-33,-7,-2,8,-3
13:40:34:139646,-16,13,0,30,4,8,22,10
13:40:34:155397,-16,13,0,30,4,8,22,10
13:40:34:156162,10,-3,0,-28,1,2,-4,-4
13:40:34:170992,-18,-11,24,6,-1,28,13,-30
13:40:34:171845,-18,-11,24,6,-1,28,13,-30
13:40:34:172649,8,28,8,6,5,-6,-7,6
13:40:34:184784,7,9,-11,-8,33,7,6,19
13:40:34:192871,7,9,-11,-8,33,7,6,19
13:40:34:193658,13,-43,9,13,5,3,-5,-3
13:40:34:199786,7,29,-25,32,9,-16,-2,-5
13:40:34:215482,7,29,-25,32,9,-16,-2,-5
13:40:34:216176,-5,20,12,9,-5,7,-1,12
13:40:34:222217,-17,0,36,10,-19,-7,15,15
13:40:34:230399,-17,0,36,10,-19,-7,15,15
13:40:34:231178,-43,-58,-68,19,-16,-9,-23,-6
13:40:34:244814,-33,-32,-82,-14,14,24,13,13
13:40:34:252864,-33,-32,-82,-14,14,24,13,13
13:40:34:253675,6,-2,124,-1,2,8,15,9
13:40:34:259703,6,27,24,5,-22,-20,-3,3
13:40:34:275485,6,27,24,5,-22,-20,-3,3
13:40:34:276218,-7,4,13,-22,4,3,-2,-10
13:40:34:282306,18,21,35,-15,-24,10,-1,-1
13:40:34:290389,18,21,35,-15,-24,10,-1,-1
13:40:34:291176,12,13,30,5,4,-8,5,-3
13:40:34:304699,-10,2,-19,-27,0,-3,-1,8
13:40:34:312953,-10,2,-19,-27,0,-3,-1,8
13:40:34:313726,-23,-7,21,42,20,1,18,-10
13:40:34:319710,4,-3,-60,-5,2,-9,-8,-6
13:40:34:335437,4,-3,-60,-5,2,-9,-8,-6
13:40:34:336218,6,0,-39,-20,-9,-15,6,8
13:40:34:342221,18,-1,40,11,-12,1,-11,-11
13:40:34:350461,18,-1,40,11,-12,1,-11,-11
13:40:34:351173,8,26,41,-23,2,4,3,11
13:40:34:373624,17,-4,-20,-17,25,5,8,20
13:40:34:374381,17,-4,-20,-17,25,5,8,20
13:40:34:375173,2,-36,-8,0,-7,1,6,-17
13:40:34:379686,0,7,-6,-25,-3,-7,-13,-6
13:40:34:395422,0,7,-6,-25,-3,-7,-13,-6
13:40:34:396209,5,20,-43,-17,-23,-7,-6,9
13:40:34:402166,-3,-14,0,-4,-19,-9,-9,-38
13:40:34:410407,-3,-14,0,-4,-19,-9,-9,-38
13:40:34:411195,32,11,-63,-26,-7,-23,-28,-12
13:40:34:424706,-5,6,-19,24,0,-18,-5,16
13:40:34:433033,-5,6,-19,24,0,-18,-5,16
13:40:34:433712,17,48,17,-12,18,2,11,4
13:40:34:439661,-20,-1,-55,-2,-20,-2,2,3
13:40:34:455355,-20,-1,-55,-2,-20,-2,2,3
13:40:34:456153,-8,1,43,-12,-4,-4,-14,-22
13:40:34:462237,12,17,60,10,15,3,4,6
13:40:34:470418,12,17,60,10,15,3,4,6
13:40:34:471150,-17,-15,48,13,-18,-6,-5,-4
