Time,FT1,FT2,X,Y,Z
13:41:07:767599,2.472,-1.067,-0.137751,0.469158,0.01
13:41:07:772594,2.344,-0.968,-0.137808,0.469057,0.01
13:41:07:777741,2.351,-0.771,-0.137868,0.468964,0.01
13:41:07:782723,2.455,-0.608,-0.137905,0.468862,0.01
13:41:07:787853,2.708,-0.378,-0.137933,0.468785,0.01
13:41:07:792842,2.915,-0.262,-0.137962,0.468711,0.01
13:41:07:797973,3.231,-0.095,-0.137983,0.468628,0.01
13:41:07:803133,3.422,0.078,-0.137994,0.468534,0.01
13:41:07:808096,3.704,0.446,-0.138007,0.468415,0.01
13:41:07:813227,3.929,0.677,-0.138017,0.468308,0.01
13:41:07:818246,4.32,0.836,-0.138031,0.468196,0.01
13:41:07:823238,4.52,0.816,-0.138045,0.468084,0.01
13:41:07:828351,4.449,0.794,-0.138054,0.467964,0.01
13:41:07:833354,4.05,0.91,-0.138068,0.467838,0.01
13:41:07:838491,3.086,1.271,-0.138077,0.467711,0.01
13:41:07:843488,2.296,1.549,-0.138093,0.467588,0.01
13:41:07:848594,2.18,1.541,-0.138106,0.467455,0.01
13:41:07:853743,2.598,1.322,-0.138125,0.467306,0.01
13:41:07:858738,2.961,1.198,-0.13814,0.467161,0.01
13:41:07:863730,3.031,1.193,-0.138166,0.467004,0.01
13:41:07:868843,2.642,1.226,-0.138194,0.466841,0.01
13:41:07:873844,1.714,1.123,-0.138222,0.466691,0.01
13:41:07:879021,1.177,0.968,-0.138269,0.466555,0.01
13:41:07:884015,0.879,0.841,-0.138311,0.46642,0.01
13:41:07:889096,1.062,0.893,-0.138357,0.466283,0.01
13:41:07:894106,1.706,0.968,-0.138399,0.466133,0.01
13:41:07:899120,2.17,0.849,-0.138452,0.465998,0.01
13:41:07:904362,2.581,0.43,-0.138501,0.465868,0.01
13:41:07:909356,2.57,0.161,-0.138556,0.46573,0.01
13:41:07:914350,2.187,-0.019,-0.138609,0.465604,0.01
13:41:07:919616,1.641,-0.051,-0.138652,0.465492,0.01
13:41:07:924495,1.379,-0.115,-0.138682,0.465388,0.01
13:41:07:929593,1.364,-0.309,-0.138716,0.465294,0.01
13:41:07:934747,1.622,-0.43,-0.138743,0.465185,0.01
13:41:07:939765,2.194,-0.445,-0.138765,0.465066,0.01
13:41:07:944743,2.504,-0.292,-0.138788,0.464954,0.01
13:41:07:949851,2.63,0.123,-0.138828,0.46484,0.01
13:41:07:955092,2.477,0.402,-0.138857,0.464726,0.01
13:41:07:959979,2.029,0.662,-0.138887,0.464616,0.01
13:41:07:965100,1.709,0.759,-0.138914,0.46451,0.01
13:41:07:970001,1.446,0.93,-0.13893,0.464412,0.01
13:41:07:975095,1.546,1.033,-0.138951,0.464314,0.01
13:41:07:980220,2.115,1.005,-0.13896,0.464203,0.01
13:41:07:985371,2.555,0.913,-0.138976,0.464085,0.01
13:41:07:990341,2.716,1.066,-0.139002,0.463955,0.01
13:41:07:995477,1.99,1.764,-0.139018,0.463841,0.01
13:41:08:532,1.28,2.256,-0.139047,0.463736,0.01
13:41:08:5613,0.547,2.511,-0.139069,0.463622,0.01
13:41:08:10614,0.43,2.381,-0.139109,0.463495,0.01
13:41:08:15755,0.549,2.214,-0.139138,0.463379,0.01
13:41:08:20886,0.641,2.276,-0.139171,0.46327,0.01
13:41:08:25849,0.8,2.389,-0.1392,0.463168,0.01
13:41:08:30998,0.991,2.292,-0.139236,0.463066,0.01
13:41:08:35989,1.284,1.945,-0.139279,0.462948,0.01
13:41:08:41004,1.286,1.748,-0.139321,0.462839,0.01
13:41:08:46108,0.828,1.574,-0.139367,0.46273,0.01
13:41:08:51249,0.328,1.437,-0.139424,0.462641,0.01
13:41:08:56224,-0.321,1.126,-0.139473,0.462548,0.01
13:41:08:61368,-0.542,0.926,-0.139523,0.462452,0.01
13:41:08:66366,-0.434,0.946,-0.139576,0.462352,0.01
13:41:08:71363,-0.169,1.007,-0.139639,0.46226,0.01
13:41:08:76485,0.432,0.905,-0.139713,0.46219,0.01
13:41:08:81605,1.141,0.542,-0.13979,0.462124,0.01
13:41:08:86528,1.546,0.358,-0.139878,0.462064,0.01
13:41:08:91603,1.838,0.421,-0.139961,0.462005,0.01
13:41:08:96740,1.785,0.621,-0.140038,0.461947,0.01
13:41:08:101866,1.512,0.813,-0.140113,0.46188,0.01
13:41:08:106880,1.362,0.77,-0.14017,0.461814,0.01
13:41:08:111869,1.325,0.635,-0.140224,0.461747,0.01
13:41:08:116942,1.382,0.696,-0.140261,0.461681,0.01
13:41:08:122124,1.464,1.116,-0.140305,0.461622,0.01
13:41:08:127116,1.521,1.465,-0.140349,0.461565,0.01
13:41:08:132246,1.767,1.731,-0.14039,0.461502,0.01
13:41:08:137245,2.124,1.668,-0.14044,0.461429,0.01
13:41:08:142367,2.863,1.445,-0.14049,0.461354,0.01
13:41:08:147367,3.292,1.4,-0.140543,0.461264,0.01
13:41:08:152497,3.454,1.578,-0.140606,0.461178,0.01
13:41:08:157599,2.877,1.887,-0.140669,0.461103,0.01
13:41:08:162611,2.214,2.12,-0.14073,0.461042,0.01
13:41:08:167601,1.223,2.577,-0.140781,0.460988,0.01
13:41:08:172720,0.801,2.932,-0.140831,0.460934,0.01
13:41:08:177739,0.735,3.296,-0.140892,0.460873,0.01
13:41:08:182861,1.029,3.303,-0.140948,0.460793,0.01
13:41:08:187976,1.676,3.033,-0.141003,0.460698,0.01
13:41:08:192971,2.012,2.817,-0.141063,0.460604,0.01
13:41:08:197975,2.072,2.566,-0.141119,0.460514,0.01
13:41:08:203102,1.782,2.398,-0.141194,0.460438,0.01
13:41:08:208100,1.079,2.058,-0.141288,0.460372,0.01
13:41:08:213227,0.664,1.817,-0.141384,0.460297,0.01
13:41:08:218349,0.446,1.581,-0.141489,0.460207,0.01
13:41:08:223345,0.602,1.523,-0.14159,0.460102,0.01
13:41:08:228481,1.043,1.466,-0.141683,0.46002,0.01
13:41:08:233603,1.247,1.323,-0.141765,0.459945,0.01
13:41:08:238595,1.032,1.208,-0.141853,0.459892,0.01
13:41:08:243613,0.174,1.14,-0.141933,0.459834,0.01
13:41:08:248726,-0.531,1.205,-0.14202,0.45978,0.01
13:41:08:253847,-1.173,1.377,-0.14211,0.459713,0.01
13:41:08:258883,-1.053,1.428,-0.142202,0.459631,0.01
13:41:08:263858,-0.128,1.277,-0.142297,0.459549,0.01
13:41:08:268972,0.639,1.073,-0.14239,0.459476,0.01
13:41:08:273986,1.355,0.884,-0.14249,0.459425,0.01
13:41:08:279100,1.391,0.975,-0.142574,0.459386,0.01
13:41:08:284119,1.075,1.386,-0.142661,0.459338,0.01
13:41:08:289239,0.943,1.659,-0.142749,0.459297,0.01
13:41:08:294234,1.246,1.797,-0.142843,0.459246,0.01
13:41:08:299352,1.75,1.724,-0.142926,0.459195,0.01
13:41:08:304508,2.523,1.634,-0.143013,0.459133,0.01
13:41:08:309471,2.66,1.85,-0.1431,0.459079,0.01
13:41:08:314484,2.183,2.19,-0.143167,0.459018,0.01
13:41:08:319596,0.806,2.854,-0.14324,0.45896,0.01
13:41:08:324604,-0.163,3.266,-0.143314,0.458898,0.01
13:41:08:329725,-0.871,3.597,-0.14339,0.45885,0.01
13:41:08:334851,-0.557,3.55,-0.143471,0.458808,0.01
13:41:08:339869,0.881,3.166,-0.143548,0.458766,0.01
13:41:08:345012,1.986,2.833,-0.143629,0.458727,0.01
13:41:08:350101,2.914,2.411,-0.143718,0.458674,0.01
13:41:08:355021,2.789,2.236,-0.143807,0.458616,0.01
13:41:08:360100,1.762,2.181,-0.143907,0.458567,0.01
13:41:08:365228,0.903,2.276,-0.144003,0.458508,0.01
13:41:08:370266,-0.124,2.5,-0.144105,0.458458,0.01
13:41:08:375345,-0.513,2.606,-0.144217,0.458392,0.01
13:41:08:380482,-0.589,2.623,-0.144325,0.458321,0.01
13:41:08:385525,-0.018,2.525,-0.144426,0.45824,0.01
13:41:08:390374,0.637,2.428,-0.144521,0.458174,0.01
13:41:08:395619,1.631,2.196,-0.144621,0.458115,0.01
13:41:08:400601,2.016,1.953,-0.14471,0.458072,0.01
13:41:08:405732,1.927,1.482,-0.144806,0.458026,0.01
13:41:08:410733,1.494,1.168,-0.144902,0.457978,0.01
13:41:08:415854,0.64,0.835,-0.145021,0.457924,0.01
13:41:08:421002,0.128,0.753,-0.145129,0.457859,0.01
13:41:08:426003,-0.43,0.832,-0.145234,0.457793,0.01
13:41:08:431100,-0.699,0.983,-0.145336,0.457727,0.01
13:41:08:436116,-1.003,1.291,-0.145442,0.457675,0.01
13:41:08:441005,-1.073,1.514,-0.14555,0.45762,0.01
13:41:08:446221,-0.73,1.789,-0.145657,0.457577,0.01
13:41:08:451356,-0.091,1.871,-0.145777,0.457534,0.01
13:41:08:456351,1.357,1.792,-0.145886,0.457503,0.01
13:41:08:461486,2.754,1.565,-0.145974,0.457475,0.01
13:41:08:466651,3.217,1.451,-0.146051,0.457458,0.01
13:41:08:471601,2.858,1.504,-0.146133,0.457436,0.01
13:41:08:476597,2.03,1.722,-0.146211,0.457424,0.01
13:41:08:481860,0.502,2.271,-0.146289,0.457412,0.01
13:41:08:486857,-0.327,2.701,-0.14639,0.457391,0.01
13:41:08:491868,-0.873,3.238,-0.146486,0.45736,0.01
13:41:08:496858,-0.693,3.389,-0.146576,0.457323,0.01
13:41:08:501979,0.251,3.164,-0.146671,0.457279,0.01
13:41:08:506976,1.097,2.749,-0.146757,0.45722,0.01
13:41:08:512097,2.163,2.023,-0.146832,0.457162,0.01
13:41:08:517229,2.515,1.684,-0.146914,0.457099,0.01
13:41:08:522232,2.472,1.572,-0.147008,0.457031,0.01
13:41:08:527354,2.205,1.69,-0.147116,0.456978,0.01
13:41:08:532488,1.717,1.899,-0.147241,0.456925,0.01
13:41:08:537510,1.285,1.977,-0.147356,0.456871,0.01
13:41:08:542492,1.028,1.969,-0.147464,0.456822,0.01
13:41:08:547610,0.598,1.901,-0.147552,0.456764,0.01
13:41:08:552607,0.228,1.814,-0.147644,0.456705,0.01
13:41:08:557731,-0.443,1.65,-0.147726,0.456651,0.01
13:41:08:562725,-0.881,1.579,-0.147828,0.4566,0.01
13:41:08:567854,-1.267,1.574,-0.147935,0.456538,0.01
13:41:08:572851,-1.206,1.564,-0.148053,0.456476,0.01
13:41:08:577990,-0.548,1.335,-0.14816,0.456412,0.01
13:41:08:583105,0.199,1.004,-0.148261,0.456347,0.01
13:41:08:588227,1.485,0.42,-0.148367,0.456304,0.01
13:41:08:593225,2.211,0.157,-0.148463,0.456273,0.01
13:41:08:598354,2.718,0.215,-0.14857,0.456252,0.01
13:41:08:603510,2.384,0.88,-0.148679,0.456226,0.01
13:41:08:608493,1.862,1.505,-0.148787,0.456206,0.01
13:41:08:613490,1.129,2.252,-0.148883,0.456181,0.01
13:41:08:618609,0.875,2.416,-0.148965,0.456164,0.01
13:41:08:623599,0.831,2.22,-0.149035,0.456142,0.01
13:41:08:628754,0.883,2.024,-0.149109,0.456109,0.01
13:41:08:633852,0.949,1.969,-0.149176,0.456077,0.01
13:41:08:638873,1.054,2.106,-0.149246,0.456038,0.01
13:41:08:643849,1.565,2.383,-0.149321,0.455996,0.01
13:41:08:649020,2.227,2.506,-0.149414,0.455953,0.01
13:41:08:654121,3.516,2.48,-0.149502,0.455904,0.01
13:41:08:659104,4.277,2.305,-0.149584,0.455853,0.01
13:41:08:664240,4.721,1.94,-0.149669,0.4558,0.01
13:41:08:669380,4.408,1.789,-0.14975,0.455737,0.01
13:41:08:674228,3.242,1.878,-0.149841,0.455669,0.01
13:41:08:679354,2.296,2.085,-0.149928,0.455602,0.01
13:41:08:684354,1.074,2.35,-0.150021,0.455529,0.01
13:41:08:689486,0.314,2.424,-0.150121,0.455472,0.01
13:41:08:694492,0.071,2.411,-0.150224,0.455387,0.01
13:41:08:699610,0.056,2.326,-0.150322,0.455295,0.01
13:41:08:704750,0.248,2.163,-0.150414,0.455198,0.01
13:41:08:709745,0.746,1.738,-0.150505,0.455107,0.01
13:41:08:714898,1.122,1.463,-0.150602,0.455036,0.01
13:41:08:719877,1.54,1.357,-0.150696,0.454984,0.01
13:41:08:724996,1.618,1.521,-0.150802,0.45494,0.01
13:41:08:730236,1.425,1.856,-0.150902,0.454889,0.01
13:41:08:735106,1.21,1.952,-0.151002,0.454826,0.01
13:41:08:740007,0.997,1.828,-0.151099,0.454757,0.01
13:41:08:745237,0.952,1.66,-0.151198,0.454677,0.01
13:41:08:750357,0.813,1.492,-0.151296,0.454596,0.01
13:41:08:755511,0.308,1.562,-0.1514,0.454523,0.01
13:41:08:760503,-0.203,1.738,-0.15151,0.454455,0.01
13:41:08:765487,-0.851,2.056,-0.151609,0.454391,0.01
13:41:08:770624,-0.93,2.192,-0.151701,0.454338,0.01
13:41:08:775623,-0.276,2.169,-0.151781,0.454277,0.01
13:41:08:780728,0.577,2.043,-0.151861,0.454221,0.01
13:41:08:785876,1.933,1.889,-0.151945,0.45415,0.01
13:41:08:790896,2.487,1.908,-0.152029,0.454084,0.01
13:41:08:795858,2.358,2.141,-0.152115,0.454013,0.01
13:41:08:800979,1.676,2.358,-0.152219,0.453951,0.01
13:41:08:806001,0.33,2.567,-0.152311,0.453909,0.01
13:41:08:811123,-0.335,2.513,-0.152399,0.453869,0.01
13:41:08:816235,-0.474,2.078,-0.152484,0.453829,0.01
13:41:08:821245,0.004,1.642,-0.152566,0.453785,0.01
13:41:08:826229,1.12,1.087,-0.152671,0.453744,0.01
13:41:08:831363,1.775,0.939,-0.152771,0.453694,0.01
13:41:08:836504,2.218,1.073,-0.152885,0.453659,0.01
13:41:08:841485,1.98,1.377,-0.153011,0.453628,0.01
13:41:08:846483,1.609,1.513,-0.153112,0.453596,0.01
13:41:08:851753,1.132,1.494,-0.1532,0.453558,0.01
13:41:08:856630,1.078,1.329,-0.153281,0.453516,0.01
13:41:08:861752,1.513,0.947,-0.15336,0.453467,0.01
13:41:08:866879,2.004,0.71,-0.153439,0.453403,0.01
13:41:08:871849,2.555,0.565,-0.153525,0.453326,0.01
13:41:08:876872,2.546,0.629,-0.153622,0.453248,0.01
13:41:08:882128,1.896,0.766,-0.153708,0.453183,0.01
13:41:08:887133,1.245,0.718,-0.153805,0.453124,0.01
13:41:08:892121,0.483,0.363,-0.153878,0.45306,0.01
13:41:08:897248,0.327,0.072,-0.153945,0.452995,0.01
13:41:08:902257,0.56,-0.145,-0.154011,0.452925,0.01
13:41:08:907381,0.802,-0.089,-0.154082,0.452847,0.01
13:41:08:912481,0.922,0.156,-0.154164,0.45276,0.01
13:41:08:917485,0.599,0.42,-0.154248,0.452672,0.01
13:41:08:922517,0.212,0.598,-0.154332,0.452589,0.01
13:41:08:927606,-0.329,0.889,-0.154405,0.452522,0.01
13:41:08:932744,-0.44,1.04,-0.154476,0.452466,0.01
13:41:08:937731,0.059,1.025,-0.154525,0.452427,0.01
13:41:08:942914,0.803,0.832,-0.154566,0.45238,0.01
13:41:08:947864,2.056,0.511,-0.154602,0.452337,0.01
13:41:08:952979,2.622,0.489,-0.154641,0.452286,0.01
13:41:08:958013,2.735,0.856,-0.154683,0.452243,0.01
13:41:08:963003,2.372,1.197,-0.154724,0.452195,0.01
13:41:08:968144,1.492,1.447,-0.154766,0.452153,0.01
13:41:08:973228,0.893,1.367,-0.154814,0.4521,0.01
13:41:08:978253,0.341,1.087,-0.154865,0.452041,0.01
13:41:08:983357,0.405,0.933,-0.154918,0.451972,0.01
13:41:08:988371,1.27,0.79,-0.15497,0.451902,0.01
13:41:08:993372,2.176,0.723,-0.155033,0.451827,0.01
13:41:08:998495,3.374,0.698,-0.155079,0.451759,0.01
13:41:09:3627,3.693,0.808,-0.15512,0.451701,0.01
13:41:09:8606,3.334,0.892,-0.155165,0.451644,0.01
13:41:09:13739,2.304,0.856,-0.155211,0.451571,0.01
13:41:09:18878,1.594,0.691,-0.155256,0.451492,0.01
13:41:09:23649,0.855,0.349,-0.155295,0.451413,0.01
13:41:09:28888,0.628,0.163,-0.155334,0.451332,0.01
13:41:09:33981,0.569,0.031,-0.155377,0.451255,0.01
13:41:09:39007,0.623,0.014,-0.155429,0.451183,0.01
13:41:09:44010,0.804,-0.03,-0.155482,0.451122,0.01
13:41:09:49230,1.056,-0.154,-0.155541,0.451056,0.01
13:41:09:54254,1.756,-0.578,-0.155607,0.450989,0.01
13:41:09:59249,2.4,-1.016,-0.155665,0.450912,0.01
13:41:09:64366,3.287,-1.748,-0.155721,0.450829,0.01
13:41:09:69499,3.538,-2.224,-0.155765,0.45074,0.01
13:41:09:74506,3.184,-2.242,-0.155797,0.450663,0.01
13:41:09:79493,2.048,-1.808,-0.155824,0.450592,0.01
13:41:09:84652,1.182,-1.335,-0.155837,0.450518,0.01
13:41:09:89753,0.314,-0.679,-0.155854,0.450443,0.01
13:41:09:94759,0.251,-0.458,-0.15586,0.450354,0.01
13:41:09:99872,0.928,-0.609,-0.155858,0.450259,0.01
13:41:09:104997,1.656,-0.967,-0.155856,0.450152,0.01
13:41:09:109997,2.539,-1.548,-0.155848,0.450059,0.01
13:41:09:115013,2.663,-1.752,-0.155842,0.449987,0.01
13:41:09:120129,1.988,-1.661,-0.155837,0.449927,0.01
13:41:09:125135,1.176,-1.431,-0.155832,0.449862,0.01
13:41:09:130235,0.135,-1.09,-0.155826,0.449794,0.01
13:41:09:135138,-0.072,-0.946,-0.155821,0.449724,0.01
13:41:09:140370,0.46,-0.83,-0.155814,0.449639,0.01
13:41:09:145359,1.112,-0.768,-0.155807,0.449555,0.01
13:41:09:150489,1.866,-0.638,-0.1558,0.449479,0.01
13:41:09:155523,1.869,-0.406,-0.155796,0.449423,0.01
13:41:09:160376,1.514,-0.194,-0.155784,0.449364,0.01
13:41:09:165752,0.993,0.051,-0.15578,0.449308,0.01
13:41:09:170758,1.006,0,-0.155774,0.449234,0.01
13:41:09:175737,1.789,-0.554,-0.15576,0.449151,0.01
13:41:09:180856,2.611,-1.117,-0.155754,0.449069,0.01
13:41:09:185999,3.572,-1.79,-0.155748,0.448999,0.01
13:41:09:191000,3.666,-1.94,-0.155743,0.448934,0.01
13:41:09:195987,2.869,-1.784,-0.155733,0.448891,0.01
13:41:09:201019,1.961,-1.606,-0.155728,0.448842,0.01
13:41:09:206130,0.737,-1.516,-0.155716,0.448773,0.01
13:41:09:211254,0.368,-1.667,-0.155703,0.448694,0.01
13:41:09:216365,0.691,-2.237,-0.155689,0.448594,0.01
13:41:09:221383,1.322,-2.752,-0.155668,0.448493,0.01
13:41:09:226488,2.308,-3.39,-0.155647,0.448402,0.01
13:41:09:231512,2.74,-3.528,-0.155627,0.448317,0.01
13:41:09:236748,2.648,-3.34,-0.155612,0.448228,0.01
13:41:09:241764,2.28,-2.91,-0.155585,0.448138,0.01
13:41:09:246877,2.169,-2.683,-0.155557,0.448034,0.01
13:41:09:251899,2.477,-2.532,-0.15551,0.447925,0.01
13:41:09:256894,2.913,-2.514,-0.15547,0.44783,0.01
13:41:09:261880,3.439,-2.46,-0.155425,0.447747,0.01
13:41:09:266924,3.412,-2.335,-0.155373,0.447669,0.01
13:41:09:272122,2.603,-1.986,-0.155322,0.447582,0.01
13:41:09:277136,1.701,-1.693,-0.155268,0.447479,0.01
13:41:09:282282,0.436,-1.305,-0.155215,0.447368,0.01
13:41:09:287373,0.049,-1.162,-0.155142,0.447263,0.01
13:41:09:292243,0.413,-1.175,-0.155058,0.447167,0.01
13:41:09:297364,1.063,-1.283,-0.154966,0.447064,0.01
13:41:09:302530,1.915,-1.398,-0.154874,0.446952,0.01
13:41:09:307509,2.103,-1.334,-0.154775,0.446831,0.01
13:41:09:312620,1.98,-1.278,-0.154696,0.446724,0.01
13:41:09:317617,1.941,-1.408,-0.15462,0.446641,0.01
13:41:09:322771,2.143,-1.645,-0.154543,0.446564,0.01
13:41:09:327737,2.466,-1.927,-0.154473,0.446476,0.01
13:41:09:332979,2.355,-1.866,-0.154395,0.446386,0.01
13:41:09:337864,1.392,-1.358,-0.15431,0.446271,0.01
13:41:09:342867,0.375,-0.911,-0.154219,0.446166,0.01
13:41:09:347992,-1.041,-0.421,-0.154123,0.446079,0.01
13:41:09:353131,-1.543,-0.282,-0.154021,0.446002,0.01
13:41:09:358124,-1.429,-0.225,-0.153932,0.445918,0.01
13:41:09:363271,-0.905,-0.223,-0.15386,0.44582,0.01
13:41:09:368373,0.2,-0.415,-0.153795,0.445712,0.01
13:41:09:373351,1.002,-0.825,-0.153736,0.445611,0.01
13:41:09:378386,2.135,-1.829,-0.15368,0.44554,0.01
13:41:09:383490,2.903,-2.697,-0.153625,0.445486,0.01
13:41:09:388630,3.007,-2.861,-0.15357,0.445437,0.01
13:41:09:393605,2.381,-2.488,-0.153509,0.445394,0.01
13:41:09:398742,1.546,-2.083,-0.153435,0.445333,0.01
13:41:09:403751,0.207,-1.664,-0.153356,0.445265,0.01
13:41:09:408853,-0.372,-1.604,-0.153274,0.445192,0.01
13:41:09:413854,-0.435,-1.8,-0.153199,0.445127,0.01
13:41:09:419007,-0.034,-2.058,-0.153124,0.445062,0.01
13:41:09:424000,0.777,-2.494,-0.153056,0.444992,0.01
13:41:09:429103,1.277,-2.745,-0.152987,0.444923,0.01
13:41:09:434112,2.057,-3.03,-0.152925,0.444856,0.01
13:41:09:439257,2.746,-3.179,-0.152856,0.444789,0.01
13:41:09:444270,3.928,-3.267,-0.152774,0.444709,0.01
13:41:09:449368,4.458,-3.099,-0.152686,0.444639,0.01
13:41:09:454487,4.204,-2.348,-0.152593,0.444575,0.01
13:41:09:459529,2.613,-1.252,-0.152488,0.444531,0.01
13:41:09:464491,1.188,-0.636,-0.152384,0.444492,0.01
13:41:09:469733,-0.698,-0.183,-0.152292,0.444444,0.01
13:41:09:474610,-1.44,-0.167,-0.152211,0.444377,0.01
13:41:09:479739,-1.508,-0.397,-0.152129,0.444303,0.01
13:41:09:484747,-0.902,-0.69,-0.152053,0.444217,0.01
13:41:09:489859,0.505,-1.31,-0.151971,0.44413,0.01
13:41:09:495010,1.349,-1.706,-0.151877,0.444061,0.01
13:41:09:499984,1.927,-1.894,-0.151778,0.444001,0.01
13:41:09:505020,1.86,-1.672,-0.151679,0.443941,0.01
13:41:09:510106,1.564,-1.163,-0.151586,0.443877,0.01
13:41:09:515236,1.52,-1.009,-0.151493,0.443813,0.01
13:41:09:520382,1.75,-1.25,-0.151405,0.443742,0.01
13:41:09:525412,1.892,-1.596,-0.151331,0.44367,0.01
13:41:09:530363,1.634,-2.107,-0.151257,0.44361,0.01
13:41:09:535482,0.6,-2.456,-0.151172,0.443562,0.01
13:41:09:540501,-0.369,-2.549,-0.151093,0.443518,0.01
13:41:09:545618,-1.69,-2.421,-0.15102,0.443475,0.01
13:41:09:550617,-2.131,-2.225,-0.150941,0.443424,0.01
13:41:09:555740,-1.756,-2.047,-0.150868,0.443371,0.01
13:41:09:560759,-0.851,-2.108,-0.150799,0.443297,0.01
13:41:09:565895,0.918,-2.338,-0.150731,0.443224,0.01
13:41:09:570985,1.887,-2.439,-0.150664,0.443161,0.01
13:41:09:575985,2.451,-2.459,-0.150591,0.44311,0.01
13:41:09:581114,2.272,-2.454,-0.150512,0.443065,0.01
13:41:09:586133,1.759,-2.464,-0.150434,0.443027,0.01
13:41:09:591105,1.621,-2.43,-0.150337,0.442997,0.01
13:41:09:596363,1.923,-2.271,-0.15024,0.442966,0.01
13:41:09:601383,2.305,-2.133,-0.150136,0.442919,0.01
13:41:09:606398,2.667,-1.928,-0.150045,0.442871,0.01
13:41:09:611489,2.345,-1.649,-0.149953,0.442818,0.01
13:41:09:616487,1.731,-1.39,-0.149854,0.442754,0.01
13:41:09:621502,0.59,-0.999,-0.149755,0.44268,0.01
13:41:09:626628,0.039,-0.855,-0.14965,0.442625,0.01
13:41:09:631749,0.051,-0.946,-0.149552,0.442566,0.01
13:41:09:636883,0.701,-1.192,-0.149448,0.442511,0.01
13:41:09:641876,2.254,-1.625,-0.149356,0.442455,0.01
13:41:09:646866,3.238,-1.778,-0.149277,0.442404,0.01
13:41:09:651984,3.938,-1.615,-0.149197,0.442339,0.01
13:41:09:657106,3.722,-1.3,-0.149111,0.442279,0.01
13:41:09:662121,2.585,-0.831,-0.14902,0.442218,0.01
13:41:09:667282,1.578,-0.661,-0.148927,0.442143,0.01
13:41:09:672238,0.172,-0.575,-0.148834,0.442066,0.01
13:41:09:677232,-0.502,-0.519,-0.148741,0.441998,0.01
13:41:09:682370,-0.909,-0.421,-0.148655,0.44193,0.01
13:41:09:687515,-0.425,-0.543,-0.148574,0.441846,0.01
13:41:09:692486,0.361,-0.828,-0.1485,0.44176,0.01
13:41:09:697611,1.819,-1.456,-0.148418,0.441664,0.01
13:41:09:702760,2.582,-1.907,-0.148337,0.441568,0.01
13:41:09:707634,2.87,-2.522,-0.148256,0.441472,0.01
13:41:09:712733,2.457,-2.811,-0.148176,0.441404,0.01
13:41:09:717858,1.319,-2.848,-0.148098,0.441353,0.01
13:41:09:723011,0.504,-2.544,-0.148033,0.441317,0.01
13:41:09:728002,-0.492,-1.798,-0.147973,0.441266,0.01
13:41:09:733134,-0.916,-1.365,-0.147919,0.441207,0.01
13:41:09:738254,-1.037,-1.163,-0.147852,0.441133,0.01
13:41:09:743236,-0.715,-1.351,-0.147791,0.441061,0.01
13:41:09:748247,0.188,-1.876,-0.14773,0.440984,0.01
13:41:09:753360,0.78,-2.181,-0.147669,0.440908,0.01
13:41:09:758379,1.198,-2.294,-0.147596,0.44084,0.01
13:41:09:763482,1.168,-1.977,-0.147511,0.440789,0.01
13:41:09:768483,1.282,-1.721,-0.147415,0.440742,0.01
13:41:09:773625,2.092,-1.655,-0.147319,0.440706,0.01
13:41:09:778608,2.908,-1.873,-0.147222,0.440655,0.01
13:41:09:783615,3.722,-2.262,-0.147137,0.440603,0.01
13:41:09:788860,3.557,-2.302,-0.147058,0.440533,0.01
13:41:09:793874,2.17,-1.935,-0.146979,0.440471,0.01
13:41:09:798988,0.838,-1.595,-0.146894,0.440409,0.01
13:41:09:803889,-0.882,-1.323,-0.14681,0.440352,0.01
13:41:09:808989,-1.399,-1.359,-0.146713,0.440298,0.01
13:41:09:814108,-0.86,-1.582,-0.146609,0.440244,0.01
13:41:09:819135,0.278,-1.74,-0.146512,0.440186,0.01
13:41:09:824238,2.466,-1.942,-0.146428,0.440124,0.01
13:41:09:829233,3.68,-2.041,-0.146351,0.440067,0.01
13:41:09:834356,4.35,-2.049,-0.146279,0.440007,0.01
13:41:09:839385,3.916,-1.92,-0.146213,0.439942,0.01
13:41:09:844513,2.416,-1.598,-0.146147,0.439877,0.01
13:41:09:849611,0.876,-1.359,-0.146062,0.439815,0.01
13:41:09:854612,0.242,-1.33,-0.145959,0.439764,0.01
13:41:09:859626,0.007,-1.398,-0.145856,0.439704,0.01
13:41:09:864744,0.19,-1.402,-0.145758,0.439629,0.01
13:41:09:869861,0.634,-1.269,-0.145654,0.439549,0.01
13:41:09:874862,0.892,-1.194,-0.145574,0.439458,0.01
13:41:09:879865,1.103,-1.396,-0.145501,0.439373,0.01
13:41:09:885011,1.115,-1.793,-0.145428,0.439291,0.01
13:41:09:889987,0.979,-2.524,-0.145339,0.439219,0.01
13:41:09:895121,0.83,-2.878,-0.145255,0.439171,0.01
13:41:09:900146,0.639,-3.018,-0.145172,0.43913,0.01
13:41:09:905251,0.599,-2.865,-0.145082,0.439086,0.01
13:41:09:910232,0.695,-2.351,-0.145005,0.439033,0.01
13:41:09:915360,0.816,-1.895,-0.144933,0.438974,0.01
13:41:09:920509,0.967,-1.317,-0.144861,0.43891,0.01
13:41:09:925495,0.996,-1.232,-0.144796,0.438853,0.01
13:41:09:930615,0.931,-1.466,-0.14473,0.438793,0.01
13:41:09:935627,0.745,-1.893,-0.144646,0.438732,0.01
