Time,ORI1,ORI2,ORI3,ORI4,ACC1,ACC2,ACC3,GYR1,GYR2,GYR3
13:39:38:803181,15702,-4453,-1336,501,73,-1150,1790,548,152,-418
13:39:38:827021,15702,-4453,-1336,501,73,-1150,1790,548,152,-418
13:39:38:827837,15728,-4367,-1340,420,44,-1161,1850,474,-26,-567
13:39:38:828638,15728,-4367,-1340,420,44,-1161,1850,474,-26,-567
13:39:38:833236,15728,-4367,-1340,420,44,-1161,1850,474,-26,-567
13:39:38:841160,15747,-4294,-1379,321,24,-1082,1873,350,-207,-710
13:39:38:848910,15747,-4294,-1379,321,24,-1082,1873,350,-207,-710
13:39:38:849600,15747,-4294,-1379,321,24,-1082,1873,350,-207,-710
13:39:38:855730,15759,-4236,-1452,210,-11,-1011,1909,217,-411,-828
13:39:38:871342,15759,-4236,-1452,210,-11,-1011,1909,217,-411,-828
13:39:38:872177,15759,-4236,-1452,210,-11,-1011,1909,217,-411,-828
13:39:38:878934,15756,-4207,-1566,91,53,-1120,1950,75,-612,-915
13:39:38:879647,15756,-4207,-1566,91,53,-1120,1950,75,-612,-915
13:39:38:893162,15756,-4207,-1566,91,53,-1120,1950,75,-612,-915
13:39:38:901399,15758,-4150,-1698,-8,91,-982,2060,160,-753,-839
13:39:38:902131,15758,-4150,-1698,-8,91,-982,2060,160,-753,-839
13:39:38:908147,15758,-4150,-1698,-8,91,-982,2060,160,-753,-839
13:39:38:915823,15738,-4153,-1867,-64,96,-1068,2023,-122,-1044,-645
13:39:38:923196,15738,-4153,-1867,-64,96,-1068,2023,-122,-1044,-645
13:39:38:930803,15738,-4153,-1867,-64,96,-1068,2023,-122,-1044,-645
13:39:38:938225,15717,-4150,-2041,-71,52,-879,2075,-165,-1193,-389
13:39:38:945702,15717,-4150,-2041,-71,52,-879,2075,-165,-1193,-389
13:39:38:953189,15717,-4150,-2041,-71,52,-879,2075,-165,-1193,-389
13:39:38:961388,15684,-4181,-2223,-14,52,-1016,2096,-265,-1359,-68
13:39:38:962187,15684,-4181,-2223,-14,52,-1016,2096,-265,-1359,-68
13:39:38:976352,15684,-4181,-2223,-14,52,-1016,2096,-265,-1359,-68
13:39:38:977176,15644,-4224,-2421,46,38,-1327,2027,-189,-1473,-122
13:39:38:983244,15644,-4224,-2421,46,38,-1327,2027,-189,-1473,-122
13:39:38:990701,15644,-4224,-2421,46,38,-1327,2027,-189,-1473,-122
13:39:38:998240,15622,-4234,-2535,178,-368,-982,1974,-66,-1300,289
13:39:39:5718,15622,-4234,-2535,178,-368,-982,1974,-66,-1300,289
13:39:39:13217,15622,-4234,-2535,178,-368,-982,1974,-66,-1300,289
13:39:39:21369,15613,-4273,-2498,409,-1062,-1119,1898,-35,-908,859
13:39:39:22153,15613,-4273,-2498,409,-1062,-1119,1898,-35,-908,859
13:39:39:36360,15613,-4273,-2498,409,-1062,-1119,1898,-35,-908,859
13:39:39:37119,15559,-4371,-2622,589,425,-1325,1947,-429,-1073,784
13:39:39:43190,15559,-4371,-2622,589,425,-1325,1947,-429,-1073,784
13:39:39:50681,15559,-4371,-2622,589,425,-1325,1947,-429,-1073,784
13:39:39:58199,15522,-4437,-2666,837,-233,-1553,1751,-12,-997,1012
13:39:39:65763,15522,-4437,-2666,837,-233,-1553,1751,-12,-997,1012
13:39:39:73178,15522,-4437,-2666,837,-233,-1553,1751,-12,-997,1012
13:39:39:81498,15493,-4472,-2673,1120,-515,-1539,1615,231,-943,1149
13:39:39:82173,15493,-4472,-2673,1120,-515,-1539,1615,231,-943,1149
13:39:39:104526,15493,-4472,-2673,1120,-515,-1539,1615,231,-943,1149
13:39:39:105338,15472,-4466,-2662,1416,-408,-1452,1554,458,-812,1252
13:39:39:106154,15472,-4466,-2662,1416,-408,-1452,1554,458,-812,1252
13:39:39:110709,15472,-4466,-2662,1416,-408,-1452,1554,458,-812,1252
13:39:39:118228,15446,-4456,-2623,1761,-483,-1473,1527,542,-761,1545
13:39:39:125659,15446,-4456,-2623,1761,-483,-1473,1527,542,-761,1545
13:39:39:133286,15446,-4456,-2623,1761,-483,-1473,1527,542,-761,1545
13:39:39:141374,15416,-4406,-2622,2117,-381,-1484,1494,589,-681,1778
13:39:39:142143,15416,-4406,-2622,2117,-381,-1484,1494,589,-681,1778
13:39:39:155674,15416,-4406,-2622,2117,-381,-1484,1494,589,-681,1778
13:39:39:163740,15376,-4368,-2596,2489,-292,-1456,1391,551,-563,1930
13:39:39:171353,15376,-4368,-2596,2489,-292,-1456,1391,551,-563,1930
13:39:39:172186,15376,-4368,-2596,2489,-292,-1456,1391,551,-563,1930
13:39:39:178247,15319,-4360,-2550,2873,-260,-1463,1341,397,-448,2066
13:39:39:185665,15319,-4360,-2550,2873,-260,-1463,1341,397,-448,2066
13:39:39:193189,15319,-4360,-2550,2873,-260,-1463,1341,397,-448,2066
13:39:39:201400,15250,-4372,-2480,3257,-296,-1466,1283,300,-317,2133
13:39:39:202174,15250,-4372,-2480,3257,-296,-1466,1283,300,-317,2133
13:39:39:216432,15250,-4372,-2480,3257,-296,-1466,1283,300,-317,2133
13:39:39:217181,15171,-4405,-2404,3618,-150,-1512,1230,175,-212,2067
13:39:39:223190,15171,-4405,-2404,3618,-150,-1512,1230,175,-212,2067
13:39:39:230764,15171,-4405,-2404,3618,-150,-1512,1230,175,-212,2067
13:39:39:238218,15086,-4463,-2327,3938,7,-1555,1188,11,-102,1903
13:39:39:245681,15086,-4463,-2327,3938,7,-1555,1188,11,-102,1903
13:39:39:253160,15086,-4463,-2327,3938,7,-1555,1188,11,-102,1903
13:39:39:268910,14997,-4544,-2277,4204,180,-1618,1122,-186,-102,1620
13:39:39:269668,14997,-4544,-2277,4204,180,-1618,1122,-186,-102,1620
13:39:39:276390,14997,-4544,-2277,4204,180,-1618,1122,-186,-102,1620
13:39:39:277188,14891,-4686,-2293,4411,465,-1764,1096,-340,-132,1350
13:39:39:283243,14891,-4686,-2293,4411,465,-1764,1096,-340,-132,1350
13:39:39:290677,14891,-4686,-2293,4411,465,-1764,1096,-340,-132,1350
13:39:39:298277,14803,-4793,-2340,4566,774,-1762,1107,-246,-114,1097
13:39:39:305700,14803,-4793,-2340,4566,774,-1762,1107,-246,-114,1097
13:39:39:313229,14803,-4793,-2340,4566,774,-1762,1107,-246,-114,1097
13:39:39:321413,14740,-4847,-2399,4682,880,-1556,1186,-118,-134,847
13:39:39:322183,14740,-4847,-2399,4682,880,-1556,1186,-118,-134,847
13:39:39:336409,14740,-4847,-2399,4682,880,-1556,1186,-118,-134,847
13:39:39:337199,14690,-4894,-2497,4736,1045,-1473,1212,-217,-173,505
13:39:39:343197,14690,-4894,-2497,4736,1045,-1473,1212,-217,-173,505
13:39:39:350691,14690,-4894,-2497,4736,1045,-1473,1212,-217,-173,505
13:39:39:358263,14658,-4922,-2635,4733,1305,-1453,1252,-248,-190,190
13:39:39:365758,14658,-4922,-2635,4733,1305,-1453,1252,-248,-190,190
13:39:39:373182,14658,-4922,-2635,4733,1305,-1453,1252,-248,-190,190
13:39:39:381402,14657,-4873,-2774,4707,1502,-1426,1343,130,-202,9
13:39:39:382150,14657,-4873,-2774,4707,1502,-1426,1343,130,-202,9
13:39:39:396377,14657,-4873,-2774,4707,1502,-1426,1343,130,-202,9
13:39:39:397170,14678,-4751,-2927,4672,1565,-1161,1348,398,-342,-140
13:39:39:411317,14678,-4751,-2927,4672,1565,-1161,1348,398,-342,-140
13:39:39:412129,14678,-4751,-2927,4672,1565,-1161,1348,398,-342,-140
13:39:39:418231,14715,-4582,-3110,4606,1875,-699,1497,342,-401,-295
13:39:39:433833,14715,-4582,-3110,4606,1875,-699,1497,342,-401,-295
13:39:39:434632,14715,-4582,-3110,4606,1875,-699,1497,342,-401,-295
13:39:39:441395,14728,-4453,-3304,4555,2134,-867,1464,193,-349,-113
13:39:39:442160,14728,-4453,-3304,4555,2134,-867,1464,193,-349,-113
13:39:39:456383,14728,-4453,-3304,4555,2134,-867,1464,193,-349,-113
13:39:39:457195,14763,-4260,-3421,4544,2136,-813,1485,699,-110,83
13:39:39:463241,14763,-4260,-3421,4544,2136,-813,1485,699,-110,83
13:39:39:470660,14763,-4260,-3421,4544,2136,-813,1485,699,-110,83
13:39:39:478289,14778,-4105,-3530,4553,1786,-199,1450,271,-224,212
13:39:39:485712,14778,-4105,-3530,4553,1786,-199,1450,271,-224,212
13:39:39:493178,14778,-4105,-3530,4553,1786,-199,1450,271,-224,212
13:39:39:501439,14731,-4111,-3693,4569,1941,-598,1512,-560,-284,457
13:39:39:502196,14731,-4111,-3693,4569,1941,-598,1512,-560,-284,457
13:39:39:516443,14731,-4111,-3693,4569,1941,-598,1512,-560,-284,457
13:39:39:517166,14657,-4190,-3820,4631,1521,-1390,1422,-504,-269,633
13:39:39:523187,14657,-4190,-3820,4631,1521,-1390,1422,-504,-269,633
13:39:39:530736,14657,-4190,-3820,4631,1521,-1390,1422,-504,-269,633
13:39:39:546392,14591,-4205,-3924,4739,1172,-1678,1211,101,-434,646
13:39:39:547172,14591,-4205,-3924,4739,1172,-1678,1211,101,-434,646
13:39:39:553206,14591,-4205,-3924,4739,1172,-1678,1211,101,-434,646
13:39:39:561429,14552,-4124,-4007,4858,1237,-1837,1333,700,-465,545
13:39:39:562182,14552,-4124,-4007,4858,1237,-1837,1333,700,-465,545
13:39:39:576355,14552,-4124,-4007,4858,1237,-1837,1333,700,-465,545
13:39:39:577169,14541,-3999,-4023,4982,748,-1326,1641,777,-422,477
13:39:39:583241,14541,-3999,-4023,4982,748,-1326,1641,777,-422,477
13:39:39:590670,14541,-3999,-4023,4982,748,-1326,1641,777,-422,477
13:39:39:598399,14481,-4031,-4060,5098,333,-1084,1834,-290,-518,605
13:39:39:605690,14481,-4031,-4060,5098,333,-1084,1834,-290,-518,605
13:39:39:613198,14481,-4031,-4060,5098,333,-1084,1834,-290,-518,605
13:39:39:621334,14394,-4202,-4148,5135,658,-1395,1749,-1086,-319,455
13:39:39:622188,14394,-4202,-4148,5135,658,-1395,1749,-1086,-319,455
13:39:39:636398,14394,-4202,-4148,5135,658,-1395,1749,-1086,-319,455
13:39:39:637178,14343,-4345,-4203,5115,759,-1241,1840,-1036,-47,178
13:39:39:643197,14343,-4345,-4203,5115,759,-1241,1840,-1036,-47,178
13:39:39:650766,14343,-4345,-4203,5115,759,-1241,1840,-1036,-47,178
13:39:39:658190,14298,-4485,-4261,5071,727,-1017,1836,-1166,-39,77
13:39:39:665778,14298,-4485,-4261,5071,727,-1017,1836,-1166,-39,77
13:39:39:673192,14298,-4485,-4261,5071,727,-1017,1836,-1166,-39,77
13:39:39:681401,14241,-4658,-4340,5008,636,-919,1638,-1399,-83,4
13:39:39:682189,14241,-4658,-4340,5008,636,-919,1638,-1399,-83,4
13:39:39:696359,14241,-4658,-4340,5008,636,-919,1638,-1399,-83,4
13:39:39:697174,14168,-4853,-4441,4940,481,-1348,1459,-1378,-217,-115
13:39:39:703179,14168,-4853,-4441,4940,481,-1348,1459,-1378,-217,-115
13:39:39:710742,14168,-4853,-4441,4940,481,-1348,1459,-1378,-217,-115
13:39:39:718221,14111,-4966,-4557,4888,477,-1537,1293,-845,-409,-244
13:39:39:725618,14111,-4966,-4557,4888,477,-1537,1293,-845,-409,-244
13:39:39:733201,14111,-4966,-4557,4888,477,-1537,1293,-845,-409,-244
13:39:39:741373,14066,-4994,-4699,4855,643,-1232,1072,-469,-605,-251
13:39:39:742135,14066,-4994,-4699,4855,643,-1232,1072,-469,-605,-251
13:39:39:756350,14066,-4994,-4699,4855,643,-1232,1072,-469,-605,-251
13:39:39:757197,14012,-5050,-4833,4821,719,-1415,1085,-563,-520,-185
13:39:39:763236,14012,-5050,-4833,4821,719,-1415,1085,-563,-520,-185
13:39:39:770653,14012,-5050,-4833,4821,719,-1415,1085,-563,-520,-185
13:39:39:778264,13964,-5083,-4936,4822,760,-1626,1099,-273,-461,-40
13:39:39:785676,13964,-5083,-4936,4822,760,-1626,1099,-273,-461,-40
13:39:39:793186,13964,-5083,-4936,4822,760,-1626,1099,-273,-461,-40
13:39:39:801414,13931,-5081,-5001,4850,759,-1415,1114,-60,-364,103
13:39:39:802152,13931,-5081,-5001,4850,759,-1415,1114,-60,-364,103
13:39:39:816439,13931,-5081,-5001,4850,759,-1415,1114,-60,-364,103
13:39:39:817157,13888,-5120,-5053,4879,571,-1371,1195,-302,-336,160
13:39:39:823169,13888,-5120,-5053,4879,571,-1371,1195,-302,-336,160
13:39:39:830721,13888,-5120,-5053,4879,571,-1371,1195,-302,-336,160
13:39:39:838273,13855,-5171,-5090,4879,591,-1322,1346,-450,-202,63
13:39:39:845670,13855,-5171,-5090,4879,591,-1322,1346,-450,-202,63
13:39:39:853197,13855,-5171,-5090,4879,591,-1322,1346,-450,-202,63
13:39:39:861437,13819,-5262,-5122,4851,613,-1256,1258,-688,-43,44
13:39:39:862175,13819,-5262,-5122,4851,613,-1256,1258,-688,-43,44
13:39:39:876362,13819,-5262,-5122,4851,613,-1256,1258,-688,-43,44
13:39:39:877192,13755,-5410,-5159,4831,427,-1711,1119,-814,-77,63
13:39:39:883262,13755,-5410,-5159,4831,427,-1711,1119,-814,-77,63
13:39:39:898967,13755,-5410,-5159,4831,427,-1711,1119,-814,-77,63
13:39:39:899665,13706,-5484,-5190,4853,504,-1933,1114,-298,-193,110
13:39:39:913860,13706,-5484,-5190,4853,504,-1933,1114,-298,-193,110
13:39:39:914593,13706,-5484,-5190,4853,504,-1933,1114,-298,-193,110
13:39:39:920680,13694,-5474,-5179,4910,524,-1605,1184,164,-140,219
13:39:39:928191,13694,-5474,-5179,4910,524,-1605,1184,164,-140,219
13:39:39:936348,13694,-5474,-5179,4910,524,-1605,1184,164,-140,219
13:39:39:937174,13681,-5490,-5159,4951,380,-1294,1269,-104,-84,200
13:39:39:943159,13681,-5490,-5159,4951,380,-1294,1269,-104,-84,200
13:39:39:958854,13681,-5490,-5159,4951,380,-1294,1269,-104,-84,200
13:39:39:959647,13650,-5562,-5164,4950,597,-1512,1451,-537,-24,151
13:39:39:965735,13650,-5562,-5164,4950,597,-1512,1451,-537,-24,151
13:39:39:973169,13650,-5562,-5164,4950,597,-1512,1451,-537,-24,151
13:39:39:980817,13620,-5645,-5146,4956,550,-1672,1459,-496,79,201
13:39:39:988174,13620,-5645,-5146,4956,550,-1672,1459,-496,79,201
13:39:39:996410,13620,-5645,-5146,4956,550,-1672,1459,-496,79,201
13:39:39:997203,13601,-5719,-5126,4943,544,-1506,1243,-431,162,113
13:39:40:3181,13601,-5719,-5126,4943,544,-1506,1243,-431,162,113
13:39:40:18900,13601,-5719,-5126,4943,544,-1506,1243,-431,162,113
13:39:40:19698,13553,-5846,-5136,4917,501,-1667,950,-651,128,96
13:39:40:25662,13553,-5846,-5136,4917,501,-1667,950,-651,128,96
13:39:40:33248,13553,-5846,-5136,4917,501,-1667,950,-651,128,96
13:39:40:40758,13494,-5974,-5154,4907,491,-1874,798,-551,64,146
13:39:40:48270,13494,-5974,-5154,4907,491,-1874,798,-551,64,146
13:39:40:56317,13494,-5974,-5154,4907,491,-1874,798,-551,64,146
13:39:40:57138,13432,-6076,-5169,4937,275,-1839,710,-351,-109,215
13:39:40:63198,13432,-6076,-5169,4937,275,-1839,710,-351,-109,215
13:39:40:78919,13432,-6076,-5169,4937,275,-1839,710,-351,-109,215
13:39:40:79678,13385,-6122,-5199,4977,484,-1739,791,-139,-213,219
13:39:40:85684,13385,-6122,-5199,4977,484,-1739,791,-139,-213,219
13:39:40:93186,13385,-6122,-5199,4977,484,-1739,791,-139,-213,219
13:39:40:100708,13350,-6167,-5212,5000,588,-1613,939,-223,-74,219
13:39:40:108228,13350,-6167,-5212,5000,588,-1613,939,-223,-74,219
13:39:40:116398,13350,-6167,-5212,5000,588,-1613,939,-223,-74,219
13:39:40:117195,13188,-6351,-5296,5111,-111,-1980,229,-694,-658,586
13:39:40:123161,13188,-6351,-5296,5111,-111,-1980,229,-694,-658,586
13:39:40:138825,13188,-6351,-5296,5111,-111,-1980,229,-694,-658,586
13:39:40:139613,13102,-6420,-5316,5224,685,-2484,888,-74,-320,688
13:39:40:145667,13102,-6420,-5316,5224,685,-2484,888,-74,-320,688
13:39:40:153170,13102,-6420,-5316,5224,685,-2484,888,-74,-320,688
13:39:40:160863,13253,-6255,-5177,5183,1816,-1416,1722,867,940,170
13:39:40:168228,13253,-6255,-5177,5183,1816,-1416,1722,867,940,170
13:39:40:176344,13253,-6255,-5177,5183,1816,-1416,1722,867,940,170
13:39:40:177155,13267,-6313,-4994,5255,-452,-913,1507,-194,469,470
13:39:40:183268,13267,-6313,-4994,5255,-452,-913,1507,-194,469,470
13:39:40:198909,13267,-6313,-4994,5255,-452,-913,1507,-194,469,470
13:39:40:199685,13194,-6449,-4980,5289,211,-1636,1340,-849,-8,430
13:39:40:205632,13194,-6449,-4980,5289,211,-1636,1340,-849,-8,430
13:39:40:213256,13194,-6449,-4980,5289,211,-1636,1340,-849,-8,430
13:39:40:220715,13142,-6549,-4996,5278,681,-1956,1242,-656,70,244
13:39:40:228231,13142,-6549,-4996,5278,681,-1956,1242,-656,70,244
13:39:40:236379,13142,-6549,-4996,5278,681,-1956,1242,-656,70,244
13:39:40:237151,13098,-6616,-4982,5319,457,-1725,876,-247,35,409
13:39:40:243170,13098,-6616,-4982,5319,457,-1725,876,-247,35,409
13:39:40:258897,13098,-6616,-4982,5319,457,-1725,876,-247,35,409
13:39:40:259666,13037,-6729,-4956,5352,330,-1957,931,-458,120,433
13:39:40:265765,13037,-6729,-4956,5352,330,-1957,931,-458,120,433
13:39:40:273222,13037,-6729,-4956,5352,330,-1957,931,-458,120,433
13:39:40:280824,13003,-6810,-4897,5384,423,-1899,1079,-290,266,467
13:39:40:288185,13003,-6810,-4897,5384,423,-1899,1079,-290,266,467
13:39:40:296485,13003,-6810,-4897,5384,423,-1899,1079,-290,266,467
13:39:40:297247,12972,-6876,-4841,5426,327,-1768,1092,-249,193,451
13:39:40:303207,12972,-6876,-4841,5426,327,-1768,1092,-249,193,451
13:39:40:318913,12972,-6876,-4841,5426,327,-1768,1092,-249,193,451
13:39:40:319751,12931,-6940,-4831,5451,418,-1803,1080,-371,33,337
13:39:40:325658,12931,-6940,-4831,5451,418,-1803,1080,-371,33,337
13:39:40:333250,12931,-6940,-4831,5451,418,-1803,1080,-371,33,337
13:39:40:340734,12898,-6986,-4847,5457,546,-1821,893,-267,-4,200
13:39:40:348228,12898,-6986,-4847,5457,546,-1821,893,-267,-4,200
13:39:40:356328,12898,-6986,-4847,5457,546,-1821,893,-267,-4,200
13:39:40:357183,12883,-7013,-4878,5429,550,-1666,708,-179,22,-33
13:39:40:363291,12883,-7013,-4878,5429,550,-1666,708,-179,22,-33
13:39:40:378899,12883,-7013,-4878,5429,550,-1666,708,-179,22,-33
13:39:40:379661,12866,-7059,-4929,5364,568,-1595,662,-373,62,-189
13:39:40:385713,12866,-7059,-4929,5364,568,-1595,662,-373,62,-189
13:39:40:393205,12866,-7059,-4929,5364,568,-1595,662,-373,62,-189
13:39:40:400754,12818,-7158,-5011,5270,577,-1712,597,-741,33,-267
13:39:40:408209,12818,-7158,-5011,5270,577,-1712,597,-741,33,-267
13:39:40:416407,12818,-7158,-5011,5270,577,-1712,597,-741,33,-267
13:39:40:417140,12769,-7267,-5083,5172,498,-1778,626,-799,83,-287
13:39:40:423214,12769,-7267,-5083,5172,498,-1778,626,-799,83,-287
13:39:40:438920,12769,-7267,-5083,5172,498,-1778,626,-799,83,-287
13:39:40:439655,12730,-7367,-5139,5069,380,-1759,653,-741,130,-364
13:39:40:445724,12730,-7367,-5139,5069,380,-1759,653,-741,130,-364
13:39:40:453234,12730,-7367,-5139,5069,380,-1759,653,-741,130,-364
13:39:40:460802,12687,-7463,-5205,4967,296,-1793,576,-726,47,-432
13:39:40:468208,12687,-7463,-5205,4967,296,-1793,576,-726,47,-432
13:39:40:476359,12687,-7463,-5205,4967,296,-1793,576,-726,47,-432
13:39:40:477155,12617,-7590,-5289,4867,302,-2004,477,-888,-14,-398
13:39:40:483228,12617,-7590,-5289,4867,302,-2004,477,-888,-14,-398
13:39:40:498932,12617,-7590,-5289,4867,302,-2004,477,-888,-14,-398
13:39:40:499684,12541,-7722,-5354,4782,284,-2223,493,-858,10,-303
13:39:40:505619,12541,-7722,-5354,4782,284,-2223,493,-858,10,-303
13:39:40:521325,12541,-7722,-5354,4782,284,-2223,493,-858,10,-303
13:39:40:522187,12472,-7837,-5387,4737,379,-2303,579,-687,31,-50
13:39:40:528230,12472,-7837,-5387,4737,379,-2303,579,-687,31,-50
13:39:40:536354,12472,-7837,-5387,4737,379,-2303,579,-687,31,-50
13:39:40:537153,12420,-7929,-5373,4736,353,-2265,645,-444,105,193
13:39:40:543190,12420,-7929,-5373,4736,353,-2265,645,-444,105,193
13:39:40:567090,12420,-7929,-5373,4736,353,-2265,645,-444,105,193
13:39:40:567886,12382,-8002,-5325,4769,269,-2184,753,-288,121,355
13:39:40:568698,12382,-8002,-5325,4769,269,-2184,753,-288,121,355
13:39:40:573181,12382,-8002,-5325,4769,269,-2184,753,-288,121,355
13:39:40:580760,12365,-8037,-5252,4833,238,-2065,980,-102,92,459
13:39:40:588197,12365,-8037,-5252,4833,238,-2065,980,-102,92,459
13:39:40:596335,12365,-8037,-5252,4833,238,-2065,980,-102,92,459
13:39:40:597165,12381,-8028,-5177,4888,325,-1797,1033,92,129,380
13:39:40:610739,12381,-8028,-5177,4888,325,-1797,1033,92,129,380
13:39:40:618907,12381,-8028,-5177,4888,325,-1797,1033,92,129,380
13:39:40:619644,12384,-8035,-5096,4954,296,-1883,992,60,136,479
13:39:40:625671,12384,-8035,-5096,4954,296,-1883,992,60,136,479
13:39:40:633232,12384,-8035,-5096,4954,296,-1883,992,60,136,479
13:39:40:640683,12378,-8049,-5013,5031,269,-1911,837,117,129,560
13:39:40:648302,12378,-8049,-5013,5031,269,-1911,837,117,129,560
13:39:40:656384,12378,-8049,-5013,5031,269,-1911,837,117,129,560
13:39:40:657159,12378,-8059,-4918,5108,142,-1935,782,210,167,516
13:39:40:663293,12378,-8059,-4918,5108,142,-1935,782,210,167,516
13:39:40:678913,12378,-8059,-4918,5108,142,-1935,782,210,167,516
13:39:40:679662,12371,-8082,-4816,5185,57,-1921,754,164,201,548
13:39:40:685658,12371,-8082,-4816,5185,57,-1921,754,164,201,548
13:39:40:701396,12373,-8098,-4688,5270,19,-1974,833,254,291,619
13:39:40:702165,12373,-8098,-4688,5270,19,-1974,833,254,291,619
13:39:40:708168,12373,-8098,-4688,5270,19,-1974,833,254,291,619
13:39:40:716416,12382,-8112,-4556,5343,4,-1849,815,265,356,586
13:39:40:717164,12382,-8112,-4556,5343,4,-1849,815,265,356,586
13:39:40:723187,12382,-8112,-4556,5343,4,-1849,815,265,356,586
13:39:40:738869,12366,-8160,-4427,5415,-4,-2028,814,84,368,672
13:39:40:739623,12366,-8160,-4427,5415,-4,-2028,814,84,368,672
13:39:40:745672,12366,-8160,-4427,5415,-4,-2028,814,84,368,672
13:39:40:761336,12357,-8196,-4281,5499,-69,-2076,869,189,396,731
13:39:40:762124,12357,-8196,-4281,5499,-69,-2076,869,189,396,731
13:39:40:768208,12357,-8196,-4281,5499,-69,-2076,869,189,396,731
13:39:40:776340,12369,-8209,-4123,5573,-32,-2003,946,310,476,690
13:39:40:777178,12369,-8209,-4123,5573,-32,-2003,946,310,476,690
13:39:40:790684,12369,-8209,-4123,5573,-32,-2003,946,310,476,690
13:39:40:798998,12384,-8217,-3970,5639,-12,-1861,931,303,481,666
13:39:40:799656,12384,-8217,-3970,5639,-12,-1861,931,303,481,666
13:39:40:805696,12384,-8217,-3970,5639,-12,-1861,931,303,481,666
13:39:40:821367,12370,-8252,-3846,5704,-95,-1938,797,144,367,643
13:39:40:822214,12370,-8252,-3846,5704,-95,-1938,797,144,367,643
13:39:40:828304,12370,-8252,-3846,5704,-95,-1938,797,144,367,643
13:39:40:836363,12365,-8268,-3735,5764,-8,-2100,857,224,330,605
13:39:40:837165,12365,-8268,-3735,5764,-8,-2100,857,224,330,605
13:39:40:850684,12365,-8268,-3735,5764,-8,-2100,857,224,330,605
13:39:40:858921,12386,-8252,-3604,5825,0,-1973,873,452,385,592
13:39:40:859704,12386,-8252,-3604,5825,0,-1973,873,452,385,592
13:39:40:865694,12386,-8252,-3604,5825,0,-1973,873,452,385,592
13:39:40:881437,12409,-8231,-3469,5888,-71,-1839,890,460,386,585
13:39:40:882200,12409,-8231,-3469,5888,-71,-1839,890,460,386,585
13:39:40:888155,12409,-8231,-3469,5888,-71,-1839,890,460,386,585
13:39:40:896403,12403,-8237,-3350,5961,-186,-1882,821,301,288,624
13:39:40:897241,12403,-8237,-3350,5961,-186,-1882,821,301,288,624
13:39:40:910691,12403,-8237,-3350,5961,-186,-1882,821,301,288,624
13:39:40:918915,12400,-8231,-3236,6036,-230,-1945,875,342,235,601
13:39:40:919679,12400,-8231,-3236,6036,-230,-1945,875,342,235,601
13:39:40:925687,12400,-8231,-3236,6036,-230,-1945,875,342,235,601
13:39:40:941420,12422,-8190,-3119,6108,-246,-1852,936,528,217,507
13:39:40:942141,12422,-8190,-3119,6108,-246,-1852,936,528,217,507
13:39:40:948235,12422,-8190,-3119,6108,-246,-1852,936,528,217,507
13:39:40:956405,12452,-8132,-3006,6181,-336,-1765,944,606,159,427
13:39:40:957141,12452,-8132,-3006,6181,-336,-1765,944,606,159,427
13:39:40:970615,12452,-8132,-3006,6181,-336,-1765,944,606,159,427
13:39:40:978946,12476,-8081,-2919,6241,-346,-1678,864,524,82,321
13:39:40:979677,12476,-8081,-2919,6241,-346,-1678,864,524,82,321
13:39:40:985691,12476,-8081,-2919,6241,-346,-1678,864,524,82,321
13:39:41:1384,12503,-8028,-2865,6281,-296,-1641,836,462,7,166
13:39:41:2172,12503,-8028,-2865,6281,-296,-1641,836,462,7,166
13:39:41:8187,12503,-8028,-2865,6281,-296,-1641,836,462,7,166
13:39:41:16441,12517,-7989,-2851,6309,-226,-1661,764,317,-98,77
13:39:41:17182,12517,-7989,-2851,6309,-226,-1661,764,317,-98,77
13:39:41:30690,12517,-7989,-2851,6309,-226,-1661,764,317,-98,77
13:39:41:38887,12520,-7960,-2854,6338,-184,-1699,706,252,-157,96
13:39:41:39657,12520,-7960,-2854,6338,-184,-1699,706,252,-157,96
13:39:41:45659,12520,-7960,-2854,6338,-184,-1699,706,252,-157,96
13:39:41:61459,12519,-7932,-2861,6372,-176,-1665,718,216,-186,113
13:39:41:62217,12519,-7932,-2861,6372,-176,-1665,718,216,-186,113
13:39:41:68236,12519,-7932,-2861,6372,-176,-1665,718,216,-186,113
13:39:41:76349,12511,-7914,-2872,6405,-155,-1731,770,141,-176,146
13:39:41:77195,12511,-7914,-2872,6405,-155,-1731,770,141,-176,146
13:39:41:90714,12511,-7914,-2872,6405,-155,-1731,770,141,-176,146
13:39:41:98959,12505,-7893,-2869,6444,-205,-1726,805,182,-149,173
13:39:41:99662,12505,-7893,-2869,6444,-205,-1726,805,182,-149,173
13:39:41:105649,12505,-7893,-2869,6444,-205,-1726,805,182,-149,173
13:39:41:121385,12487,-7892,-2873,6477,-181,-1715,807,39,-125,188
13:39:41:122213,12487,-7892,-2873,6477,-181,-1715,807,39,-125,188
13:39:41:137015,12487,-7892,-2873,6477,-181,-1715,807,39,-125,188
13:39:41:137782,12462,-7907,-2874,6506,-188,-1846,839,-30,-69,217
13:39:41:138604,12462,-7907,-2874,6506,-188,-1846,839,-30,-69,217
13:39:41:150671,12462,-7907,-2874,6506,-188,-1846,839,-30,-69,217
13:39:41:158894,12440,-7919,-2865,6539,-234,-1848,866,4,-47,236
