Time,EMG1,EMG2,EMG3,EMG4,EMG5,EMG6,EMG7,EMG8
13:41:05:918543,1,5,16,0,2,4,0,1
13:41:05:932033,-1,1,38,20,16,0,-1,0
13:41:05:940223,-1,1,38,20,16,0,-1,0
13:41:05:940982,-1,1,-14,-16,-8,-1,0,0
13:41:05:946984,-1,1,-36,3,-1,0,-2,2
13:41:05:962751,-1,1,-36,3,-1,0,-2,2
13:41:05:963502,0,-4,-21,-14,-2,0,-2,0
13:41:05:969437,-3,-7,19,-9,-3,-2,0,-1
13:41:05:977809,-3,-7,19,-9,-3,-2,0,-1
13:41:05:978503,-2,-2,3,-13,1,-1,-1,0
13:41:05:992005,-1,5,-15,2,-4,-2,0,-2
13:41:06:328,-1,5,-15,2,-4,-2,0,-2
13:41:06:1016,-6,-8,-5,15,-4,-5,-1,-1
13:41:06:6999,0,-3,-48,-8,-2,2,2,-1
13:41:06:14660,0,-3,-48,-8,-2,2,2,-1
13:41:06:21989,3,12,37,7,0,-3,-3,2
13:41:06:29495,-1,-14,7,6,2,-3,-1,0
13:41:06:37098,-1,-14,7,6,2,-3,-1,0
13:41:06:44579,3,5,34,-3,-7,-3,-4,-5
13:41:06:52012,0,-6,4,28,-7,-3,-3,-1
13:41:06:60173,0,-6,4,28,-7,-3,-3,-1
13:41:06:60991,0,-10,3,0,4,1,2,1
13:41:06:75232,-3,-5,-7,-9,-4,0,-1,-1
13:41:06:76056,-3,-5,-7,-9,-4,0,-1,-1
13:41:06:82119,7,19,-38,-4,-8,-3,-2,2
13:41:06:89483,2,4,53,-2,1,0,0,1
13:41:06:97062,2,4,53,-2,1,0,0,1
13:41:06:104524,-13,-12,-10,-2,6,0,-2,-4
13:41:06:112096,1,4,-2,-6,-7,-1,-1,0
13:41:06:120236,1,4,-2,-6,-7,-1,-1,0
13:41:06:120994,-8,-1,7,4,-2,0,2,1
13:41:06:135207,-2,5,-1,21,1,0,4,0
13:41:06:136008,-2,5,-1,21,1,0,4,0
13:41:06:142044,5,-6,-5,-16,5,5,14,7
13:41:06:149625,-1,-3,-22,-38,5,0,-35,-5
13:41:06:157054,-1,-3,-22,-38,5,0,-35,-5
13:41:06:164553,-2,-16,12,18,1,-3,-3,-5
13:41:06:171978,-1,-3,-34,34,34,0,-4,-1
13:41:06:180248,-1,-3,-34,34,34,0,-4,-1
13:41:06:181003,1,-8,-16,-12,-9,-1,-4,-2
13:41:06:195252,-4,-2,0,-9,-11,-5,2,-3
13:41:06:196033,-4,-2,0,-9,-11,-5,2,-3
13:41:06:202025,4,11,21,4,3,2,7,3
13:41:06:209546,3,4,3,-6,-3,3,8,1
13:41:06:217134,3,4,3,-6,-3,3,8,1
13:41:06:224478,-3,-5,-16,1,-3,-4,-8,-3
13:41:06:232019,-1,-1,24,1,-4,-1,5,-1
13:41:06:240228,-1,-1,24,1,-4,-1,5,-1
13:41:06:240991,4,-2,-1,5,-5,-2,-6,-4
13:41:06:255686,6,3,22,-6,-3,-2,5,2
13:41:06:256483,6,3,22,-6,-3,-2,5,2
13:41:06:262000,0,-2,-8,-4,-2,-2,-1,-2
13:41:06:269482,-2,3,10,-5,-6,-2,-3,-3
13:41:06:277048,-2,3,10,-5,-6,-2,-3,-3
13:41:06:284545,-3,-2,25,6,8,1,1,1
13:41:06:291998,-2,-3,14,-10,-12,-3,0,-4
13:41:06:300280,-2,-3,14,-10,-12,-3,0,-4
13:41:06:301054,0,-11,-12,-58,1,1,6,-2
13:41:06:315248,-1,1,-42,8,6,4,4,6
13:41:06:315990,-1,1,-42,8,6,4,4,6
13:41:06:321980,-7,1,-14,19,-2,-4,-4,-1
13:41:06:329541,-2,-5,-15,-1,-1,-1,0,-3
13:41:06:337128,-2,-5,-15,-1,-1,-1,0,-3
13:41:06:344622,17,10,5,0,0,0,0,5
13:41:06:352028,3,10,4,16,-4,-3,-7,-6
13:41:06:360202,3,10,4,16,-4,-3,-7,-6
13:41:06:361021,-1,11,-8,7,-3,-4,-12,-10
13:41:06:375254,-4,-7,21,2,-4,-3,2,-1
13:41:06:376065,-4,-7,21,2,-4,-3,2,-1
13:41:06:382100,-3,-25,-50,11,2,-6,-1,0
13:41:06:389500,-3,-13,-39,-6,-8,-5,2,1
13:41:06:397074,-3,-13,-39,-6,-8,-5,2,1
13:41:06:404533,-3,-7,-28,-2,-13,3,-3,5
13:41:06:412083,2,4,10,-13,-4,-2,1,4
13:41:06:420248,2,4,10,-13,-4,-2,1,4
13:41:06:421021,4,0,6,-5,16,-3,-11,-31
13:41:06:435264,-16,-8,-8,-13,1,-2,3,0
13:41:06:436057,-16,-8,-8,-13,1,-2,3,0
13:41:06:442029,16,24,1,-17,1,11,8,9
13:41:06:449613,-4,-9,20,12,-6,2,22,26
13:41:06:457057,-4,-9,20,12,-6,2,22,26
13:41:06:464558,-2,-53,76,0,-6,-15,-31,-31
13:41:06:480922,-1,5,-69,-35,32,13,0,9
13:41:06:481663,-1,5,-69,-35,32,13,0,9
13:41:06:482520,6,21,35,-9,-9,-9,-5,5
13:41:06:495247,3,-13,23,12,6,12,2,18
13:41:06:496039,3,-13,23,12,6,12,2,18
13:41:06:502088,-7,-20,33,30,-1,-15,4,11
13:41:06:517783,7,39,46,2,-6,-24,-18,-22
13:41:06:518578,7,39,46,2,-6,-24,-18,-22
13:41:06:532722,-11,27,4,34,-1,-2,-18,-21
13:41:06:533436,14,-48,7,-4,15,13,11,-1
13:41:06:540273,14,-48,7,-4,15,13,11,-1
13:41:06:541029,-2,25,8,-15,5,2,18,31
13:41:06:555226,38,40,7,16,-26,13,6,2
13:41:06:556010,38,40,7,16,-26,13,6,2
13:41:06:562080,4,3,-55,-2,3,11,35,-9
13:41:06:569549,-14,-103,-6,-14,-8,-9,-11,-24
13:41:06:577089,-14,-103,-6,-14,-8,-9,-11,-24
13:41:06:584539,23,21,-23,-22,-6,0,1,15
13:41:06:592004,-13,24,38,-28,-3,-7,2,4
13:41:06:600285,-13,24,38,-28,-3,-7,2,4
13:41:06:601052,32,-24,-48,13,20,5,-5,-32
13:41:06:615260,-13,-15,-13,-44,9,-3,-36,-49
13:41:06:616109,-13,-15,-13,-44,9,-3,-36,-49
13:41:06:622029,-3,40,-1,-1,-21,-18,2,12
13:41:06:629532,23,-10,-1,3,5,11,27,31
13:41:06:637106,23,-10,-1,3,5,11,27,31
13:41:06:644635,-11,36,-14,6,-19,-4,-10,-11
13:41:06:652691,-93,-71,-77,16,-22,-25,-13,0
13:41:06:653495,-93,-71,-77,16,-22,-25,-13,0
13:41:06:659480,-21,-46,60,17,-31,6,-20,4
13:41:06:675203,22,48,28,6,4,4,8,4
13:41:06:676001,22,48,28,6,4,4,8,4
13:41:06:682127,-9,-14,7,-9,-1,-4,0,3
13:41:06:689584,22,30,53,16,-6,-3,4,21
13:41:06:697034,22,30,53,16,-6,-3,4,21
13:41:06:704482,-28,-24,36,-1,14,-3,2,11
13:41:06:712703,12,8,-68,-18,-6,-11,-5,-1
13:41:06:713512,12,8,-68,-18,-6,-11,-5,-1
13:41:06:719525,-6,-21,-64,-27,-3,-3,3,9
13:41:06:735235,-3,31,2,-19,-9,-8,0,-6
13:41:06:736013,-3,31,2,-19,-9,-8,0,-6
13:41:06:741984,-1,5,-19,0,18,22,-5,-9
13:41:06:749577,-28,-17,23,7,5,3,6,1
13:41:06:757048,-28,-17,23,7,5,3,6,1
13:41:06:764552,-33,-23,27,11,-4,-8,7,0
13:41:06:772720,-10,-34,-16,5,24,1,-4,-11
13:41:06:773510,-10,-34,-16,5,24,1,-4,-11
13:41:06:779559,0,-5,6,16,8,6,2,-6
13:41:06:795268,12,29,19,1,-2,-3,-28,-1
13:41:06:796013,12,29,19,1,-2,-3,-28,-1
13:41:06:802008,9,21,74,-12,10,5,6,3
13:41:06:809520,11,19,-12,13,-3,10,0,11
13:41:06:817185,11,19,-12,13,-3,10,0,11
13:41:06:824522,8,46,56,20,17,2,-7,2
13:41:06:832811,-6,-7,-23,-17,-4,-11,-16,-19
13:41:06:833524,-6,-7,-23,-17,-4,-11,-16,-19
13:41:06:839525,3,-8,-54,-31,-11,-23,4,5
13:41:06:855233,11,27,41,-8,0,29,79,-2
13:41:06:856027,11,27,41,-8,0,29,79,-2
13:41:06:862047,4,-10,11,46,-14,8,-11,-9
13:41:06:869531,-16,-20,62,14,-17,-16,-11,8
13:41:06:877086,-16,-20,62,14,-17,-16,-11,8
13:41:06:884546,-10,-9,-103,33,49,20,-4,1
13:41:06:892002,14,15,-26,41,-12,-7,-22,2
13:41:06:900251,14,15,-26,41,-12,-7,-22,2
13:41:06:901003,-7,-2,-79,-18,-13,10,-2,3
13:41:06:915304,3,-3,-9,-11,5,-3,1,-2
13:41:06:916035,3,-3,-9,-11,5,-3,1,-2
13:41:06:922027,-9,-80,-23,-6,-19,-10,1,-2
13:41:06:929495,21,-18,16,30,-11,5,18,18
13:41:06:937041,21,-18,16,30,-11,5,18,18
13:41:06:944566,17,11,63,-60,-31,-24,10,15
13:41:06:952014,-3,5,56,13,14,-8,-21,-16
13:41:06:960193,-3,5,56,13,14,-8,-21,-16
13:41:06:961000,-19,5,46,-1,10,-8,0,-11
13:41:06:975170,4,31,-16,-88,10,13,8,-3
13:41:06:975996,4,31,-16,-88,10,13,8,-3
13:41:06:982127,9,38,-13,4,-5,2,0,0
13:41:06:997726,-12,-19,20,41,-26,-16,-8,-18
13:41:06:998487,-12,-19,20,41,-26,-16,-8,-18
13:41:07:4486,10,13,-65,-17,-26,1,10,9
13:41:07:12733,-10,-47,12,6,15,2,-15,1
13:41:07:13509,-10,-47,12,6,15,2,-15,1
13:41:07:26997,19,8,-19,-83,22,3,18,-1
13:41:07:35172,-5,21,-110,38,8,-4,-12,-15
13:41:07:35941,-5,21,-110,38,8,-4,-12,-15
13:41:07:41997,8,-34,60,20,-6,-6,-5,1
13:41:07:57716,-19,-7,-12,-51,-27,-21,-6,0
13:41:07:58508,-19,-7,-12,-51,-27,-21,-6,0
13:41:07:64637,20,-2,-27,-51,-3,18,-9,0
13:41:07:72658,9,-14,-61,59,-13,-17,-28,-14
13:41:07:73460,9,-14,-61,59,-13,-17,-28,-14
13:41:07:87026,-11,-16,-4,33,8,9,-1,-22
13:41:07:95266,3,-13,-83,-20,7,4,7,6
13:41:07:96026,3,-13,-83,-20,7,4,7,6
13:41:07:102035,4,-8,-12,82,-8,2,-8,7
13:41:07:117740,-1,-8,-7,10,12,17,1,-17
13:41:07:118533,-1,-8,-7,10,12,17,1,-17
13:41:07:124520,-41,14,79,-9,-9,-18,-27,-25
13:41:07:132797,3,-6,58,-23,4,6,4,8
13:41:07:133541,3,-6,58,-23,4,6,4,8
13:41:07:146999,-3,24,-5,16,6,6,-17,-16
13:41:07:155200,4,-30,32,41,24,4,-11,-10
13:41:07:156035,4,-30,32,41,24,4,-11,-10
13:41:07:162026,6,-10,51,31,19,-5,-2,4
13:41:07:177810,-14,30,-37,-14,-25,-17,-3,-32
13:41:07:178537,-14,30,-37,-14,-25,-17,-3,-32
13:41:07:184538,8,25,24,7,-1,-3,12,0
13:41:07:192708,7,4,127,-80,-27,-13,2,20
13:41:07:193509,7,4,127,-80,-27,-13,2,20
13:41:07:207017,-6,-20,-3,-20,-3,1,0,8
13:41:07:215316,-5,14,-6,16,-8,0,10,2
13:41:07:216047,-5,14,-6,16,-8,0,10,2
13:41:07:221965,18,15,30,-5,18,-2,14,25
13:41:07:237741,-21,16,16,11,1,-7,3,0
13:41:07:238499,-21,16,16,11,1,-7,3,0
13:41:07:244520,-26,-66,-89,4,-17,-42,-58,-49
13:41:07:252755,14,12,37,33,61,14,6,4
13:41:07:253549,14,12,37,33,61,14,6,4
13:41:07:267115,-1,22,97,30,-10,4,-4,2
13:41:07:275205,-7,-14,-79,19,-18,3,-9,3
13:41:07:276026,-7,-14,-79,19,-18,3,-9,3
13:41:07:282101,11,17,43,-14,-12,9,9,5
13:41:07:297738,-8,23,-62,-13,20,13,5,2
13:41:07:298499,-8,23,-62,-13,20,13,5,2
13:41:07:304466,-10,9,-68,5,-27,-5,2,6
13:41:07:312743,10,-18,-12,-46,7,9,11,-1
13:41:07:313538,10,-18,-12,-46,7,9,11,-1
13:41:07:327062,-21,-34,-82,-2,21,7,9,4
13:41:07:335233,0,-11,5,-28,-22,-16,-6,12
13:41:07:335992,0,-11,5,-28,-22,-16,-6,12
13:41:07:341983,23,8,87,6,7,-1,9,-5
13:41:07:357675,23,8,87,6,7,-1,9,-5
13:41:07:358466,8,4,13,18,-23,-20,-12,-2
13:41:07:364532,11,-23,48,-4,-16,-4,17,11
13:41:07:380196,11,-23,48,-4,-16,-4,17,11
13:41:07:381011,-8,8,14,-3,12,15,-4,-10
13:41:07:387001,0,-19,31,13,6,3,-4,-1
13:41:07:395219,0,-19,31,13,6,3,-4,-1
13:41:07:395985,3,1,30,-17,-4,48,1,8
13:41:07:401981,-22,-12,-82,-45,-16,-4,7,-13
13:41:07:417689,-22,-12,-82,-45,-16,-4,7,-13
13:41:07:418506,-6,6,-8,28,16,-10,-6,-32
13:41:07:424499,6,9,-43,8,4,5,1,12
13:41:07:440254,6,9,-43,8,4,5,1,12
13:41:07:441033,-37,-20,-58,1,-31,-8,0,-1
13:41:07:447072,-1,12,35,-2,-17,-22,5,-17
13:41:07:455240,-1,12,35,-2,-17,-22,5,-17
13:41:07:455992,11,12,-1,1,4,0,-5,13
13:41:07:462077,-60,-21,-111,-6,35,12,31,10
13:41:07:477769,-60,-21,-111,-6,35,12,31,10
13:41:07:478516,18,1,0,-9,-17,-15,-10,-2
13:41:07:484548,-9,6,-11,-23,-11,-1,-22,-10
13:41:07:492026,-9,6,-11,-23,-11,-1,-22,-10
13:41:07:499638,4,-31,6,-7,22,-4,9,10
13:41:07:507077,54,39,-38,-13,7,11,15,-27
13:41:07:515311,54,39,-38,-13,7,11,15,-27
13:41:07:516038,6,-58,-50,-72,-21,-7,-7,1
13:41:07:522014,36,37,98,36,15,17,37,17
13:41:07:537710,36,37,98,36,15,17,37,17
13:41:07:538484,19,72,-30,20,11,-3,-1,-12
13:41:07:544575,13,-9,66,-20,-23,-21,-35,-32
13:41:07:552089,13,-9,66,-20,-23,-21,-35,-32
13:41:07:559596,-7,35,88,-2,-9,-7,20,26
13:41:07:567091,-2,-48,-88,-3,-1,6,-6,10
13:41:07:575217,-2,-48,-88,-3,-1,6,-6,10
13:41:07:576022,-51,-32,60,26,-6,-11,-10,-6
13:41:07:589488,-59,-51,26,-28,1,-10,-1,-17
13:41:07:597742,-59,-51,26,-28,1,-10,-1,-17
13:41:07:598538,-6,-28,20,4,36,12,26,18
13:41:07:604466,4,27,33,-1,14,10,-13,22
13:41:07:612113,4,27,33,-1,14,10,-13,22
13:41:07:627633,24,74,89,1,5,2,2,-7
13:41:07:628419,-4,-11,-9,2,-11,-9,-13,11
13:41:07:635283,-4,-11,-9,2,-11,-9,-13,11
13:41:07:635996,34,-24,-46,-6,-10,16,-3,-8
13:41:07:641963,9,-9,-62,-39,6,7,20,15
13:41:07:657747,9,-9,-62,-39,6,7,20,15
13:41:07:658543,-18,-10,14,45,0,-7,-41,-19
13:41:07:664578,0,12,77,18,1,-5,-2,-5
13:41:07:672069,0,12,77,18,1,-5,-2,-5
13:41:07:679577,15,33,-16,-21,-13,-2,45,-5
13:41:07:686994,16,-29,-28,16,5,1,12,10
13:41:07:695281,16,-29,-28,16,5,1,12,10
13:41:07:696057,-21,-26,-26,1,-21,-16,-12,-2
13:41:07:702012,1,26,20,2,-16,-1,3,10
13:41:07:717741,1,26,20,2,-16,-1,3,10
13:41:07:718499,-23,-39,23,33,5,5,-25,-1
13:41:07:724518,-2,-10,-20,23,-9,-7,-41,0
13:41:07:732181,-2,-10,-20,23,-9,-7,-41,0
13:41:07:739506,-20,11,31,39,-4,-6,9,-1
13:41:07:747026,4,10,-23,-4,-5,3,-2,-1
13:41:07:755251,4,10,-23,-4,-5,3,-2,-1
13:41:07:756033,11,2,-20,-49,-14,25,6,27
13:41:07:762067,26,21,-29,27,4,7,7,11
13:41:07:777837,26,21,-29,27,4,7,7,11
13:41:07:778560,22,31,-6,-10,-3,-19,-20,2
13:41:07:784527,1,69,25,-22,10,7,-14,5
13:41:07:792072,1,69,25,-22,10,7,-14,5
13:41:07:799600,4,17,50,11,0,-2,17,-21
13:41:07:807011,11,1,3,20,-3,4,15,11
13:41:07:815284,11,1,3,20,-3,4,15,11
13:41:07:816014,-40,-39,13,-33,0,5,-10,2
13:41:07:821974,-13,21,-15,-9,-7,-13,-12,-20
13:41:07:837745,-13,21,-15,-9,-7,-13,-12,-20
13:41:07:838510,16,18,-14,-9,-11,-21,3,-3
13:41:07:844612,-6,-58,-38,-14,-12,0,5,0
13:41:07:852721,-6,-58,-38,-14,-12,0,5,0
13:41:07:853466,25,-34,63,-16,11,7,24,-6
13:41:07:867093,12,-25,-57,-13,-24,-22,8,2
13:41:07:875183,12,-25,-57,-13,-24,-22,8,2
13:41:07:875958,5,23,-67,6,-6,5,-6,3
13:41:07:882108,-11,-6,53,35,-2,-12,19,10
13:41:07:897823,-11,-6,53,35,-2,-12,19,10
13:41:07:898519,-5,-28,-59,4,-24,-6,-19,-13
13:41:07:904495,-15,11,27,-13,-7,1,-7,-2
13:41:07:912054,-15,11,27,-13,-7,1,-7,-2
13:41:07:919558,-2,-26,-75,26,-3,-3,4,0
13:41:07:927001,17,12,-13,7,12,5,3,35
13:41:07:935240,17,12,-13,7,12,5,3,35
13:41:07:936036,-5,-39,70,12,3,-5,-35,-21
13:41:07:949635,-15,7,24,2,10,-2,-12,-11
13:41:07:957701,-15,7,24,2,10,-2,-12,-11
13:41:07:958451,-13,33,31,37,2,-5,0,1
13:41:07:964593,-3,3,10,-21,10,5,-17,-14
13:41:07:972032,-3,3,10,-21,10,5,-17,-14
13:41:07:979474,-1,-1,-62,-6,3,1,-3,-5
13:41:07:987028,-21,12,44,-6,-9,0,-2,-18
13:41:07:995285,-21,12,44,-6,-9,0,-2,-18
13:41:07:996036,-38,16,-21,9,5,12,29,9
13:41:08:9537,4,17,8,-32,-22,-3,-19,-13
13:41:08:17746,4,17,8,-32,-22,-3,-19,-13
13:41:08:18508,17,31,6,-47,29,28,-19,5
13:41:08:24493,-22,-19,-65,-3,-16,-13,1,-5
13:41:08:32159,-22,-19,-65,-3,-16,-13,1,-5
13:41:08:39500,-16,3,-85,1,-5,-19,0,6
13:41:08:46988,21,-16,72,8,17,-2,-3,12
13:41:08:55204,21,-16,72,8,17,-2,-3,12
13:41:08:55972,11,-12,7,-52,-12,-13,11,11
13:41:08:69470,-17,-18,23,-27,-40,-4,-1,-4
13:41:08:77781,-17,-18,23,-27,-40,-4,-1,-4
13:41:08:78493,9,0,45,-13,-15,-17,-8,-6
13:41:08:84536,-8,-21,31,0,2,-1,13,8
13:41:08:92069,-8,-21,31,0,2,-1,13,8
13:41:08:99530,7,10,19,27,7,-10,6,11
13:41:08:106968,-8,1,-83,17,20,5,6,15
13:41:08:115298,-8,1,-83,17,20,5,6,15
13:41:08:116021,-27,-20,-28,61,-18,-6,6,10
13:41:08:129560,6,13,43,-8,18,1,2,-17
13:41:08:137738,6,13,43,-8,18,1,2,-17
13:41:08:138529,18,14,-21,-16,-13,13,1,-4
13:41:08:144520,-20,-7,-6,-19,5,6,9,-17
13:41:08:152089,-20,-7,-6,-19,5,6,9,-17
13:41:08:159586,-6,-13,-43,5,25,29,4,-16
13:41:08:167168,23,5,-51,3,-3,-1,-22,-19
13:41:08:175174,23,5,-51,3,-3,-1,-22,-19
13:41:08:175966,11,-25,40,-17,-28,-29,1,22
13:41:08:189534,6,-5,-2,63,19,10,1,-3
13:41:08:197802,6,-5,-2,63,19,10,1,-3
13:41:08:198538,8,10,-36,28,-12,-15,-36,-24
13:41:08:204484,-9,14,-2,-14,10,6,-12,-7
13:41:08:212038,-9,14,-2,-14,10,6,-12,-7
13:41:08:219504,8,-15,114,-24,8,0,6,-1
13:41:08:227039,2,2,-5,17,6,13,0,10
13:41:08:235192,2,2,-5,17,6,13,0,10
13:41:08:235982,-27,17,-63,7,5,-8,-17,-8
13:41:08:249588,-1,5,83,24,-3,-29,-11,-3
13:41:08:257689,-1,5,83,24,-3,-29,-11,-3
13:41:08:258444,22,8,-24,6,4,5,-13,-8
13:41:08:264579,-4,1,16,10,10,-4,-7,6
13:41:08:272006,-4,1,16,10,10,-4,-7,6
13:41:08:279526,-6,13,-41,-8,12,13,20,-9
13:41:08:286980,-26,-40,-45,4,-2,-9,-21,-7
13:41:08:295283,-26,-40,-45,4,-2,-9,-21,-7
13:41:08:296015,-8,2,79,-33,31,11,7,1
13:41:08:309666,15,7,-11,-18,-2,-13,6,-7
13:41:08:317801,15,7,-11,-18,-2,-13,6,-7
13:41:08:318506,-22,-22,-4,20,-10,-15,6,13
13:41:08:324504,3,11,-51,-16,7,6,1,5
13:41:08:332177,3,11,-51,-16,7,6,1,5
13:41:08:339522,22,-8,-26,34,4,-2,-18,-2
13:41:08:347014,-21,4,9,2,-31,-10,-12,-26
13:41:08:355236,-21,4,9,2,-31,-10,-12,-26
13:41:08:356018,30,24,-54,-28,-4,6,30,1
13:41:08:369501,3,-29,-55,-11,4,15,14,8
13:41:08:377734,3,-29,-55,-11,4,15,14,8
13:41:08:378507,25,-19,-8,-48,-8,-3,-5,-11
13:41:08:392707,4,-27,43,-64,-26,-4,15,-13
13:41:08:393485,4,-27,43,-64,-26,-4,15,-13
13:41:08:399535,-25,-29,-66,8,-10,8,14,-13
13:41:08:406945,23,29,-36,-20,10,12,43,23
13:41:08:415285,23,29,-36,-20,10,12,43,23
13:41:08:416013,-34,-70,12,12,-2,-12,-20,-9
13:41:08:429508,22,25,-13,33,3,-6,-14,-29
13:41:08:437713,22,25,-13,33,3,-6,-14,-29
13:41:08:438503,-52,38,17,32,2,-3,-3,-29
13:41:08:444539,-6,-29,-51,13,-7,-11,-4,23
13:41:08:460210,-6,-29,-51,13,-7,-11,-4,23
13:41:08:460980,1,-1,77,-5,-21,-6,25,-6
13:41:08:467079,-6,-3,32,5,8,20,28,28
13:41:08:475181,-6,-3,32,5,8,20,28,28
13:41:08:475980,28,50,17,-43,3,3,-13,23
13:41:08:489524,-5,-28,4,-8,-7,-14,-43,-35
13:41:08:497753,-5,-28,4,-8,-7,-14,-43,-35
13:41:08:498513,20,16,41,-37,-7,11,12,18
13:41:08:504451,-10,34,66,2,18,-1,-8,6
13:41:08:512100,-10,34,66,2,18,-1,-8,6
13:41:08:527689,-12,0,38,1,2,-23,-28,-11
13:41:08:528478,4,-16,-38,44,25,6,9,22
13:41:08:535206,4,-16,-38,44,25,6,9,22
13:41:08:535970,-34,-27,65,21,0,4,26,9
13:41:08:549592,-14,-41,-66,13,-5,-21,-7,-10
13:41:08:557722,-14,-41,-66,13,-5,-21,-7,-10
13:41:08:558460,4,-61,-18,32,2,-12,2,14
13:41:08:564540,7,26,-2,3,-24,-10,26,10
13:41:08:572065,7,26,-2,3,-24,-10,26,10
13:41:08:579528,16,50,38,-36,-24,2,10,21
13:41:08:587006,4,-25,22,4,34,18,4,-5
13:41:08:595292,4,-25,22,4,34,18,4,-5
13:41:08:596014,-4,24,20,16,7,-11,-30,-10
13:41:08:609537,28,30,63,-13,-9,13,6,13
13:41:08:617798,28,30,63,-13,-9,13,6,13
13:41:08:618496,13,-17,-82,-12,5,8,26,10
13:41:08:624496,-13,-22,-4,-37,-2,0,3,-1
13:41:08:632161,-13,-22,-4,-37,-2,0,3,-1
13:41:08:639527,-16,-15,-1,-56,10,14,-7,-10
13:41:08:647031,1,53,-1,9,2,7,-9,-8
13:41:08:655209,1,53,-1,9,2,7,-9,-8
13:41:08:656025,14,24,-7,-1,15,11,-13,-6
13:41:08:669500,-2,-13,27,19,-10,-3,-1,-16
13:41:08:677742,-2,-13,27,19,-10,-3,-1,-16
13:41:08:678536,32,14,-27,22,1,7,50,15
13:41:08:684573,13,22,15,-18,-13,-5,-17,5
13:41:08:700307,13,22,15,-18,-13,-5,-17,5
13:41:08:701060,-42,9,36,10,0,-7,-18,-14
13:41:08:706998,-12,0,6,-10,-18,-15,-4,-5
13:41:08:715288,-12,0,6,-10,-18,-15,-4,-5
13:41:08:716018,13,4,-15,-35,11,24,-16,2
13:41:08:729572,-19,-8,-8,38,12,-7,-5,-2
13:41:08:737746,-19,-8,-8,38,12,-7,-5,-2
13:41:08:738586,21,-25,33,-2,-4,26,65,14
13:41:08:744576,24,33,-40,-8,19,28,-7,14
13:41:08:752028,24,33,-40,-8,19,28,-7,14
13:41:08:759586,7,-19,-37,9,4,-10,-24,-1
13:41:08:767089,-8,-7,-6,-41,-11,-13,-13,-34
13:41:08:775232,-8,-7,-6,-41,-11,-13,-13,-34
13:41:08:776029,9,12,12,-4,-23,-11,-29,-20
13:41:08:789502,25,46,15,-33,-14,-24,1,42
13:41:08:797808,25,46,15,-33,-14,-24,1,42
13:41:08:798516,-33,-17,-54,-4,-21,-24,-23,-28
13:41:08:812739,-21,-14,-23,8,-4,15,18,12
13:41:08:813499,-21,-14,-23,8,-4,15,18,12
13:41:08:819524,-8,30,55,38,-6,-23,-18,-1
13:41:08:826995,-4,3,58,-60,-13,2,25,-11
13:41:08:835264,-4,3,58,-60,-13,2,25,-11
13:41:08:836013,11,-12,-53,-1,18,-2,-24,-23
13:41:08:849534,-6,-3,9,9,-10,-4,-13,-17
13:41:08:857760,-6,-3,9,9,-10,-4,-13,-17
13:41:08:858525,21,18,6,-8,-8,-6,-7,9
13:41:08:872717,-7,-37,-75,33,4,-7,-18,-30
13:41:08:873489,-7,-37,-75,33,4,-7,-18,-30
13:41:08:879498,5,-2,-12,-38,7,18,50,21
13:41:08:887002,-25,-24,-45,10,13,28,-8,-4
13:41:08:894624,-25,-24,-45,10,13,28,-8,-4
13:41:08:902021,-1,-6,3,7,6,-7,-25,12
13:41:08:909629,1,0,37,53,-2,-2,27,15
13:41:08:917571,1,0,37,53,-2,-2,27,15
13:41:08:924530,10,5,47,-4,14,16,19,13
13:41:08:932766,-3,33,-34,-46,19,5,-21,-7
13:41:08:933515,-3,33,-34,-46,19,5,-21,-7
13:41:08:939495,2,15,3,-15,-22,-8,9,4
13:41:08:947026,20,11,52,22,-4,-15,-26,-11
13:41:08:954562,20,11,52,22,-4,-15,-26,-11
13:41:08:962111,-15,3,2,7,10,-3,-10,-9
13:41:08:969543,12,-9,18,-6,-9,15,23,-5
13:41:08:977873,12,-9,18,-6,-9,15,23,-5
13:41:08:978515,-5,-35,1,11,-16,-13,11,0
13:41:08:992788,-3,-5,-18,-13,-19,-10,-17,6
13:41:08:993469,-3,-5,-18,-13,-19,-10,-17,6
13:41:08:999604,-8,16,48,12,36,0,-16,-15
13:41:09:7076,-34,0,-32,45,9,15,6,-3
13:41:09:14635,-34,0,-32,45,9,15,6,-3
13:41:09:21982,3,-6,-41,-13,-17,-18,14,-4
13:41:09:29486,-64,-14,-22,0,-4,-8,-9,-2
13:41:09:37746,-64,-14,-22,0,-4,-8,-9,-2
13:41:09:38515,-3,-26,-2,20,-7,-3,-15,12
13:41:09:52712,13,-20,20,-45,-1,-6,8,13
13:41:09:53514,13,-20,20,-45,-1,-6,8,13
13:41:09:59584,4,3,-26,8,4,9,-5,-10
13:41:09:66998,-2,-23,-58,28,-3,-14,-7,7
13:41:09:74595,-2,-23,-58,28,-3,-14,-7,7
13:41:09:82058,30,4,-61,-35,5,6,11,15
13:41:09:89486,40,32,-31,22,0,-6,-25,0
13:41:09:97811,40,32,-31,22,0,-6,-25,0
13:41:09:98543,-11,13,26,40,-4,-5,-9,7
13:41:09:112745,10,-2,-16,-51,22,-9,-20,-7
13:41:09:113489,10,-2,-16,-51,22,-9,-20,-7
