Time,ORI1,ORI2,ORI3,ORI4,ACC1,ACC2,ACC3,GYR1,GYR2,GYR3
13:41:07:718499,11687,-7266,-1753,8716,-647,-1523,1242,90,16,27
13:41:07:724518,11687,-7266,-1753,8716,-647,-1523,1242,90,16,27
13:41:07:732181,11687,-7268,-1739,8718,-774,-1509,1221,14,26,-7
13:41:07:739506,11687,-7268,-1739,8718,-774,-1509,1221,14,26,-7
13:41:07:747026,11687,-7268,-1739,8718,-774,-1509,1221,14,26,-7
13:41:07:755251,11692,-7269,-1739,8710,-637,-1547,1212,4,32,-36
13:41:07:756033,11692,-7269,-1739,8710,-637,-1547,1212,4,32,-36
13:41:07:762067,11692,-7269,-1739,8710,-637,-1547,1212,4,32,-36
13:41:07:777837,11696,-7270,-1745,8702,-648,-1600,1191,11,2,-41
13:41:07:778560,11696,-7270,-1745,8702,-648,-1600,1191,11,2,-41
13:41:07:784527,11696,-7270,-1745,8702,-648,-1600,1191,11,2,-41
13:41:07:792072,11702,-7265,-1739,8700,-693,-1566,1169,74,0,-26
13:41:07:799600,11702,-7265,-1739,8700,-693,-1566,1169,74,0,-26
13:41:07:807011,11702,-7265,-1739,8700,-693,-1566,1169,74,0,-26
13:41:07:815284,11700,-7268,-1729,8702,-831,-1572,1225,18,-10,-23
13:41:07:816014,11700,-7268,-1729,8702,-831,-1572,1225,18,-10,-23
13:41:07:821974,11700,-7268,-1729,8702,-831,-1572,1225,18,-10,-23
13:41:07:837745,11706,-7257,-1726,8704,-644,-1474,1160,66,-27,-14
13:41:07:838510,11706,-7257,-1726,8704,-644,-1474,1160,66,-27,-14
13:41:07:844612,11706,-7257,-1726,8704,-644,-1474,1160,66,-27,-14
13:41:07:852721,11695,-7276,-1728,8702,-788,-1590,1139,-66,-5,-16
13:41:07:853466,11695,-7276,-1728,8702,-788,-1590,1139,-66,-5,-16
13:41:07:867093,11695,-7276,-1728,8702,-788,-1590,1139,-66,-5,-16
13:41:07:875183,11704,-7269,-1730,8695,-527,-1523,1238,19,45,-10
13:41:07:875958,11704,-7269,-1730,8695,-527,-1523,1238,19,45,-10
13:41:07:882108,11704,-7269,-1730,8695,-527,-1523,1238,19,45,-10
13:41:07:897823,11710,-7270,-1719,8688,-715,-1510,1255,13,57,-43
13:41:07:898519,11710,-7270,-1719,8688,-715,-1510,1255,13,57,-43
13:41:07:904495,11710,-7270,-1719,8688,-715,-1510,1255,13,57,-43
13:41:07:912054,11713,-7274,-1725,8680,-520,-1533,1173,-24,51,0
13:41:07:919558,11713,-7274,-1725,8680,-520,-1533,1173,-24,51,0
13:41:07:927001,11713,-7274,-1725,8680,-520,-1533,1173,-24,51,0
13:41:07:935240,11708,-7292,-1728,8672,-725,-1615,1196,-72,34,-27
13:41:07:936036,11708,-7292,-1728,8672,-725,-1615,1196,-72,34,-27
13:41:07:949635,11708,-7292,-1728,8672,-725,-1615,1196,-72,34,-27
13:41:07:957701,11721,-7283,-1725,8662,-552,-1589,1233,73,58,-22
13:41:07:958451,11721,-7283,-1725,8662,-552,-1589,1233,73,58,-22
13:41:07:964593,11721,-7283,-1725,8662,-552,-1589,1233,73,58,-22
13:41:07:972032,11721,-7282,-1710,8665,-839,-1546,1215,44,-5,-27
13:41:07:979474,11721,-7282,-1710,8665,-839,-1546,1215,44,-5,-27
13:41:07:987028,11721,-7282,-1710,8665,-839,-1546,1215,44,-5,-27
13:41:07:995285,11723,-7282,-1718,8661,-636,-1625,1194,8,-15,-17
13:41:07:996036,11723,-7282,-1718,8661,-636,-1625,1194,8,-15,-17
13:41:08:9537,11723,-7282,-1718,8661,-636,-1625,1194,8,-15,-17
13:41:08:17746,11730,-7274,-1717,8658,-642,-1486,1218,28,-2,-35
13:41:08:18508,11730,-7274,-1717,8658,-642,-1486,1218,28,-2,-35
13:41:08:24493,11730,-7274,-1717,8658,-642,-1486,1218,28,-2,-35
13:41:08:32159,11735,-7278,-1715,8650,-723,-1590,1244,0,29,-61
13:41:08:39500,11735,-7278,-1715,8650,-723,-1590,1244,0,29,-61
13:41:08:46988,11735,-7278,-1715,8650,-723,-1590,1244,0,29,-61
13:41:08:55204,11749,-7268,-1718,8638,-453,-1545,1244,42,63,-20
13:41:08:55972,11749,-7268,-1718,8638,-453,-1545,1244,42,63,-20
13:41:08:69470,11749,-7268,-1718,8638,-453,-1545,1244,42,63,-20
13:41:08:77781,11758,-7266,-1703,8630,-721,-1549,1237,59,68,-45
13:41:08:78493,11758,-7266,-1703,8630,-721,-1549,1237,59,68,-45
13:41:08:84536,11758,-7266,-1703,8630,-721,-1549,1237,59,68,-45
13:41:08:92069,11762,-7272,-1702,8619,-658,-1562,1163,6,40,-50
13:41:08:99530,11762,-7272,-1702,8619,-658,-1562,1163,6,40,-50
13:41:08:106968,11762,-7272,-1702,8619,-658,-1562,1163,6,40,-50
13:41:08:115298,11772,-7268,-1708,8608,-494,-1576,1199,32,45,-21
13:41:08:116021,11772,-7268,-1708,8608,-494,-1576,1199,32,45,-21
13:41:08:129560,11772,-7268,-1708,8608,-494,-1576,1199,32,45,-21
13:41:08:137738,11774,-7269,-1694,8608,-885,-1537,1209,40,-12,-62
13:41:08:138529,11774,-7269,-1694,8608,-885,-1537,1209,40,-12,-62
13:41:08:144520,11774,-7269,-1694,8608,-885,-1537,1209,40,-12,-62
13:41:08:152089,11781,-7264,-1704,8601,-623,-1628,1179,43,-28,-52
13:41:08:159586,11781,-7264,-1704,8601,-623,-1628,1179,43,-28,-52
13:41:08:167168,11781,-7264,-1704,8601,-623,-1628,1179,43,-28,-52
13:41:08:175174,11787,-7255,-1704,8599,-616,-1489,1207,33,-11,-26
13:41:08:175966,11787,-7255,-1704,8599,-616,-1489,1207,33,-11,-26
13:41:08:189534,11787,-7255,-1704,8599,-616,-1489,1207,33,-11,-26
13:41:08:197802,11789,-7262,-1706,8591,-676,-1615,1223,-14,30,-37
13:41:08:198538,11789,-7262,-1706,8591,-676,-1615,1223,-14,30,-37
13:41:08:204484,11789,-7262,-1706,8591,-676,-1615,1223,-14,30,-37
13:41:08:212038,11792,-7267,-1696,8584,-697,-1464,1230,-24,64,-43
13:41:08:219504,11792,-7267,-1696,8584,-697,-1464,1230,-24,64,-43
13:41:08:227039,11792,-7267,-1696,8584,-697,-1464,1230,-24,64,-43
13:41:08:235192,11807,-7268,-1697,8562,-544,-1584,1287,1,106,-83
13:41:08:235982,11807,-7268,-1697,8562,-544,-1584,1287,1,106,-83
13:41:08:249588,11807,-7268,-1697,8562,-544,-1584,1287,1,106,-83
13:41:08:257689,11811,-7271,-1690,8555,-647,-1559,1254,-5,68,-20
13:41:08:258444,11811,-7271,-1690,8555,-647,-1559,1254,-5,68,-20
13:41:08:264579,11811,-7271,-1690,8555,-647,-1559,1254,-5,68,-20
13:41:08:272006,11818,-7274,-1689,8543,-564,-1561,1149,31,61,-27
13:41:08:279526,11818,-7274,-1689,8543,-564,-1561,1149,31,61,-27
13:41:08:286980,11818,-7274,-1689,8543,-564,-1561,1149,31,61,-27
13:41:08:295283,11812,-7290,-1681,8540,-894,-1566,1195,-50,5,-58
13:41:08:296015,11812,-7290,-1681,8540,-894,-1566,1195,-50,5,-58
13:41:08:309666,11812,-7290,-1681,8540,-894,-1566,1195,-50,5,-58
13:41:08:317801,11832,-7273,-1692,8524,-373,-1574,1207,89,42,-46
13:41:08:318506,11832,-7273,-1692,8524,-373,-1574,1207,89,42,-46
13:41:08:324504,11832,-7273,-1692,8524,-373,-1574,1207,89,42,-46
13:41:08:332177,11829,-7279,-1681,8526,-833,-1500,1203,-14,-2,-33
13:41:08:339522,11829,-7279,-1681,8526,-833,-1500,1203,-14,-2,-33
13:41:08:347014,11829,-7279,-1681,8526,-833,-1500,1203,-14,-2,-33
13:41:08:355236,11832,-7289,-1682,8514,-717,-1671,1240,-16,40,-64
13:41:08:356018,11832,-7289,-1682,8514,-717,-1671,1240,-16,40,-64
13:41:08:369501,11832,-7289,-1682,8514,-717,-1671,1240,-16,40,-64
13:41:08:377734,11852,-7265,-1670,8509,-461,-1471,1277,125,72,0
13:41:08:378507,11852,-7265,-1670,8509,-461,-1471,1277,125,72,0
13:41:08:392707,11852,-7265,-1670,8509,-461,-1471,1277,125,72,0
13:41:08:393485,11853,-7275,-1649,8502,-854,-1508,1233,1,69,-63
13:41:08:399535,11853,-7275,-1649,8502,-854,-1508,1233,1,69,-63
13:41:08:406945,11853,-7275,-1649,8502,-854,-1508,1233,1,69,-63
13:41:08:415285,11859,-7283,-1652,8487,-594,-1611,1226,-25,76,-48
13:41:08:416013,11859,-7283,-1652,8487,-594,-1611,1226,-25,76,-48
13:41:08:429508,11859,-7283,-1652,8487,-594,-1611,1226,-25,76,-48
13:41:08:437713,11881,-7264,-1653,8472,-378,-1540,1221,115,73,-30
13:41:08:438503,11881,-7264,-1653,8472,-378,-1540,1221,115,73,-30
13:41:08:444539,11881,-7264,-1653,8472,-378,-1540,1221,115,73,-30
13:41:08:460210,11879,-7270,-1623,8475,-1026,-1504,1197,55,10,-62
13:41:08:460980,11879,-7270,-1623,8475,-1026,-1504,1197,55,10,-62
13:41:08:467079,11879,-7270,-1623,8475,-1026,-1504,1197,55,10,-62
13:41:08:475181,11894,-7258,-1634,8462,-452,-1616,1227,66,23,-42
13:41:08:475980,11894,-7258,-1634,8462,-452,-1616,1227,66,23,-42
13:41:08:489524,11894,-7258,-1634,8462,-452,-1616,1227,66,23,-42
13:41:08:497753,11901,-7249,-1632,8460,-555,-1543,1181,72,17,12
13:41:08:498513,11901,-7249,-1632,8460,-555,-1543,1181,72,17,12
13:41:08:504451,11901,-7249,-1632,8460,-555,-1543,1181,72,17,12
13:41:08:512100,11903,-7249,-1607,8462,-888,-1481,1247,47,26,-46
13:41:08:527689,11903,-7249,-1607,8462,-888,-1481,1247,47,26,-46
13:41:08:528478,11903,-7249,-1607,8462,-888,-1481,1247,47,26,-46
13:41:08:535206,11910,-7248,-1603,8454,-683,-1530,1264,5,32,-57
13:41:08:535970,11910,-7248,-1603,8454,-683,-1530,1264,5,32,-57
13:41:08:549592,11910,-7248,-1603,8454,-683,-1530,1264,5,32,-57
13:41:08:557722,11922,-7243,-1612,8439,-444,-1590,1243,22,61,-28
13:41:08:558460,11922,-7243,-1612,8439,-444,-1590,1243,22,61,-28
13:41:08:564540,11922,-7243,-1612,8439,-444,-1590,1243,22,61,-28
13:41:08:572065,11928,-7242,-1592,8436,-736,-1499,1229,61,62,-22
13:41:08:579528,11928,-7242,-1592,8436,-736,-1499,1229,61,62,-22
13:41:08:587006,11928,-7242,-1592,8436,-736,-1499,1229,61,62,-22
13:41:08:595292,11936,-7242,-1583,8426,-716,-1535,1234,33,45,-71
13:41:08:596014,11936,-7242,-1583,8426,-716,-1535,1234,33,45,-71
13:41:08:609537,11936,-7242,-1583,8426,-716,-1535,1234,33,45,-71
13:41:08:617798,11941,-7242,-1589,8419,-540,-1627,1181,35,24,-2
13:41:08:618496,11941,-7242,-1589,8419,-540,-1627,1181,35,24,-2
13:41:08:624496,11941,-7242,-1589,8419,-540,-1627,1181,35,24,-2
13:41:08:632161,11948,-7230,-1583,8420,-577,-1517,1223,80,15,16
13:41:08:639527,11948,-7230,-1583,8420,-577,-1517,1223,80,15,16
13:41:08:647031,11948,-7230,-1583,8420,-577,-1517,1223,80,15,16
13:41:08:655209,11949,-7226,-1555,8426,-945,-1506,1272,72,-4,-35
13:41:08:656025,11949,-7226,-1555,8426,-945,-1506,1272,72,-4,-35
13:41:08:669500,11949,-7226,-1555,8426,-945,-1506,1272,72,-4,-35
13:41:08:677742,11959,-7218,-1568,8417,-487,-1552,1218,25,4,-31
13:41:08:678536,11959,-7218,-1568,8417,-487,-1552,1218,25,4,-31
13:41:08:684573,11959,-7218,-1568,8417,-487,-1552,1218,25,4,-31
13:41:08:700307,11963,-7217,-1573,8411,-598,-1543,1195,13,5,-32
13:41:08:701060,11963,-7217,-1573,8411,-598,-1543,1195,13,5,-32
13:41:08:706998,11963,-7217,-1573,8411,-598,-1543,1195,13,5,-32
13:41:08:715288,11969,-7219,-1563,8403,-743,-1561,1287,15,46,-55
13:41:08:716018,11969,-7219,-1563,8403,-743,-1561,1287,15,46,-55
13:41:08:729572,11969,-7219,-1563,8403,-743,-1561,1287,15,46,-55
13:41:08:737746,11969,-7226,-1549,8400,-771,-1544,1252,5,49,-27
13:41:08:738586,11969,-7226,-1549,8400,-771,-1544,1252,5,49,-27
13:41:08:744576,11969,-7226,-1549,8400,-771,-1544,1252,5,49,-27
13:41:08:752028,11977,-7224,-1558,8388,-432,-1580,1211,14,59,4
13:41:08:759586,11977,-7224,-1558,8388,-432,-1580,1211,14,59,4
13:41:08:767089,11977,-7224,-1558,8388,-432,-1580,1211,14,59,4
13:41:08:775232,11973,-7230,-1535,8394,-873,-1498,1247,13,24,-5
13:41:08:776029,11973,-7230,-1535,8394,-873,-1498,1247,13,24,-5
13:41:08:789502,11973,-7230,-1535,8394,-873,-1498,1247,13,24,-5
13:41:08:797808,11988,-7221,-1544,8377,-463,-1561,1238,47,49,-58
13:41:08:798516,11988,-7221,-1544,8377,-463,-1561,1238,47,49,-58
13:41:08:812739,11988,-7221,-1544,8377,-463,-1561,1238,47,49,-58
13:41:08:813499,11991,-7218,-1540,8377,-632,-1481,1193,24,6,-4
13:41:08:819524,11991,-7218,-1540,8377,-632,-1481,1193,24,6,-4
13:41:08:826995,11991,-7218,-1540,8377,-632,-1481,1193,24,6,-4
13:41:08:835264,11994,-7226,-1546,8365,-627,-1646,1255,-21,43,-43
13:41:08:836013,11994,-7226,-1546,8365,-627,-1646,1255,-21,43,-43
13:41:08:849534,11994,-7226,-1546,8365,-627,-1646,1255,-21,43,-43
13:41:08:857760,12000,-7216,-1526,8368,-703,-1478,1283,72,39,7
13:41:08:858525,12000,-7216,-1526,8368,-703,-1478,1283,72,39,7
13:41:08:872717,12000,-7216,-1526,8368,-703,-1478,1283,72,39,7
13:41:08:873489,12012,-7208,-1521,8358,-631,-1524,1295,46,47,-63
13:41:08:879498,12012,-7208,-1521,8358,-631,-1524,1295,46,47,-63
13:41:08:887002,12012,-7208,-1521,8358,-631,-1524,1295,46,47,-63
13:41:08:894624,12010,-7217,-1512,8356,-782,-1524,1205,-11,14,-31
13:41:08:902021,12010,-7217,-1512,8356,-782,-1524,1205,-11,14,-31
13:41:08:909629,12010,-7217,-1512,8356,-782,-1524,1205,-11,14,-31
13:41:08:917571,12021,-7214,-1519,8341,-535,-1622,1247,33,46,-48
13:41:08:924530,12021,-7214,-1519,8341,-535,-1622,1247,33,46,-48
13:41:08:932766,12021,-7214,-1519,8341,-535,-1622,1247,33,46,-48
13:41:08:933515,12023,-7205,-1498,8349,-794,-1448,1231,82,-8,0
13:41:08:939495,12023,-7205,-1498,8349,-794,-1448,1231,82,-8,0
13:41:08:947026,12023,-7205,-1498,8349,-794,-1448,1231,82,-8,0
13:41:08:954562,12025,-7211,-1510,8339,-624,-1663,1229,-15,1,-43
13:41:08:962111,12025,-7211,-1510,8339,-624,-1663,1229,-15,1,-43
13:41:08:969543,12025,-7211,-1510,8339,-624,-1663,1229,-15,1,-43
13:41:08:977873,12027,-7198,-1506,8348,-548,-1479,1205,74,-18,66
13:41:08:978515,12027,-7198,-1506,8348,-548,-1479,1205,74,-18,66
13:41:08:992788,12027,-7198,-1506,8348,-548,-1479,1205,74,-18,66
13:41:08:993469,12025,-7201,-1496,8350,-863,-1525,1261,-4,-19,-52
13:41:08:999604,12025,-7201,-1496,8350,-863,-1525,1261,-4,-19,-52
13:41:09:7076,12025,-7201,-1496,8350,-863,-1525,1261,-4,-19,-52
13:41:09:14635,12031,-7193,-1505,8347,-564,-1538,1237,21,-26,-17
13:41:09:21982,12031,-7193,-1505,8347,-564,-1538,1237,21,-26,-17
13:41:09:29486,12031,-7193,-1505,8347,-564,-1538,1237,21,-26,-17
13:41:09:37746,12041,-7183,-1517,8339,-437,-1504,1222,27,11,-17
13:41:09:38515,12041,-7183,-1517,8339,-437,-1504,1222,27,11,-17
13:41:09:52712,12041,-7183,-1517,8339,-437,-1504,1222,27,11,-17
13:41:09:53514,12030,-7197,-1502,8345,-947,-1536,1283,-56,-8,-26
13:41:09:59584,12030,-7197,-1502,8345,-947,-1536,1283,-56,-8,-26
13:41:09:66998,12030,-7197,-1502,8345,-947,-1536,1283,-56,-8,-26
13:41:09:74595,12042,-7184,-1507,8339,-460,-1565,1313,47,36,5
13:41:09:82058,12042,-7184,-1507,8339,-460,-1565,1313,47,36,5
13:41:09:89486,12042,-7184,-1507,8339,-460,-1565,1313,47,36,5
13:41:09:97811,12040,-7186,-1504,8340,-813,-1521,1226,10,-4,-16
13:41:09:98543,12040,-7186,-1504,8340,-813,-1521,1226,10,-4,-16
13:41:09:112745,12040,-7186,-1504,8340,-813,-1521,1226,10,-4,-16
13:41:09:113489,12040,-7187,-1504,8339,-659,-1556,1191,12,-4,-15
13:41:09:119523,12040,-7187,-1504,8339,-659,-1556,1191,12,-4,-15
13:41:09:127023,12040,-7187,-1504,8339,-659,-1556,1191,12,-4,-15
13:41:09:134635,12036,-7187,-1511,8344,-669,-1586,1242,-10,-50,15
13:41:09:142018,12036,-7187,-1511,8344,-669,-1586,1242,-10,-50,15
13:41:09:149605,12036,-7187,-1511,8344,-669,-1586,1242,-10,-50,15
13:41:09:157741,12044,-7168,-1517,8347,-464,-1494,1209,87,-30,30
13:41:09:158515,12044,-7168,-1517,8347,-464,-1494,1209,87,-30,30
13:41:09:172733,12044,-7168,-1517,8347,-464,-1494,1209,87,-30,30
13:41:09:173538,12035,-7174,-1510,8357,-870,-1525,1261,-36,-54,-6
13:41:09:179544,12035,-7174,-1510,8357,-870,-1525,1261,-36,-54,-6
13:41:09:187028,12035,-7174,-1510,8357,-870,-1525,1261,-36,-54,-6
13:41:09:194671,12045,-7162,-1520,8352,-434,-1486,1235,35,9,-5
13:41:09:202032,12045,-7162,-1520,8352,-434,-1486,1235,35,9,-5
13:41:09:209560,12045,-7162,-1520,8352,-434,-1486,1235,35,9,-5
13:41:09:217711,12043,-7167,-1523,8349,-690,-1611,1280,-26,-2,-18
13:41:09:218487,12043,-7167,-1523,8349,-690,-1611,1280,-26,-2,-18
13:41:09:232729,12043,-7167,-1523,8349,-690,-1611,1280,-26,-2,-18
13:41:09:233471,12047,-7158,-1512,8353,-673,-1460,1253,57,2,8
13:41:09:239543,12047,-7158,-1512,8353,-673,-1460,1253,57,2,8
13:41:09:247031,12047,-7158,-1512,8353,-673,-1460,1253,57,2,8
13:41:09:254493,12040,-7169,-1511,8354,-816,-1597,1244,-36,-31,-34
13:41:09:262072,12040,-7169,-1511,8354,-816,-1597,1244,-36,-31,-34
13:41:09:269538,12040,-7169,-1511,8354,-816,-1597,1244,-36,-31,-34
13:41:09:277711,12046,-7159,-1523,8351,-512,-1547,1208,41,-28,-5
13:41:09:278497,12046,-7159,-1523,8351,-512,-1547,1208,41,-28,-5
13:41:09:292694,12046,-7159,-1523,8351,-512,-1547,1208,41,-28,-5
13:41:09:293476,12049,-7151,-1518,8355,-632,-1501,1242,46,-12,16
13:41:09:299566,12049,-7151,-1518,8355,-632,-1501,1242,46,-12,16
13:41:09:307046,12049,-7151,-1518,8355,-632,-1501,1242,46,-12,16
13:41:09:314641,12037,-7160,-1505,8367,-944,-1518,1245,-24,-56,-3
13:41:09:321961,12037,-7160,-1505,8367,-944,-1518,1245,-24,-56,-3
13:41:09:329507,12037,-7160,-1505,8367,-944,-1518,1245,-24,-56,-3
13:41:09:337738,12037,-7155,-1523,8368,-517,-1571,1230,-5,-52,13
13:41:09:338490,12037,-7155,-1523,8368,-517,-1571,1230,-5,-52,13
13:41:09:352726,12037,-7155,-1523,8368,-517,-1571,1230,-5,-52,13
13:41:09:353544,12043,-7136,-1529,8375,-412,-1479,1226,71,-21,70
13:41:09:359544,12043,-7136,-1529,8375,-412,-1479,1226,71,-21,70
13:41:09:367058,12043,-7136,-1529,8375,-412,-1479,1226,71,-21,70
13:41:09:374534,12032,-7149,-1517,8382,-965,-1534,1263,-47,-47,-32
13:41:09:382110,12032,-7149,-1517,8382,-965,-1534,1263,-47,-47,-32
13:41:09:389487,12032,-7149,-1517,8382,-965,-1534,1263,-47,-47,-32
13:41:09:397800,12043,-7134,-1532,8375,-405,-1507,1271,28,3,-14
13:41:09:398511,12043,-7134,-1532,8375,-405,-1507,1271,28,3,-14
13:41:09:412763,12043,-7134,-1532,8375,-405,-1507,1271,28,3,-14
13:41:09:413495,12049,-7128,-1547,8369,-388,-1613,1231,26,15,30
13:41:09:419506,12049,-7128,-1547,8369,-388,-1613,1231,26,15,30
13:41:09:426991,12049,-7128,-1547,8369,-388,-1613,1231,26,15,30
13:41:09:434590,12036,-7136,-1518,8386,-1087,-1456,1244,10,-55,-12
13:41:09:441996,12036,-7136,-1518,8386,-1087,-1456,1244,10,-55,-12
13:41:09:449638,12036,-7136,-1518,8386,-1087,-1456,1244,10,-55,-12
13:41:09:457670,12043,-7131,-1537,8377,-531,-1629,1292,-5,-26,-45
13:41:09:458439,12043,-7131,-1537,8377,-531,-1629,1292,-5,-26,-45
13:41:09:472722,12043,-7131,-1537,8377,-531,-1629,1292,-5,-26,-45
13:41:09:473511,12042,-7122,-1555,8383,-477,-1537,1213,6,-71,44
13:41:09:479524,12042,-7122,-1555,8383,-477,-1537,1213,6,-71,44
13:41:09:487017,12042,-7122,-1555,8383,-477,-1537,1213,6,-71,44
13:41:09:494531,12040,-7116,-1546,8393,-759,-1504,1285,32,-43,11
13:41:09:502039,12040,-7116,-1546,8393,-759,-1504,1285,32,-43,11
13:41:09:509613,12040,-7116,-1546,8393,-759,-1504,1285,32,-43,11
13:41:09:517753,12035,-7118,-1535,8400,-848,-1485,1294,-15,-28,-22
13:41:09:518487,12035,-7118,-1535,8400,-848,-1485,1294,-15,-28,-22
13:41:09:532737,12035,-7118,-1535,8400,-848,-1485,1294,-15,-28,-22
13:41:09:533472,12046,-7104,-1554,8394,-368,-1545,1259,34,-10,3
13:41:09:539535,12046,-7104,-1554,8394,-368,-1545,1259,34,-10,3
13:41:09:547037,12046,-7104,-1554,8394,-368,-1545,1259,34,-10,3
13:41:09:554524,12044,-7103,-1553,8396,-633,-1540,1265,5,-8,16
13:41:09:562086,12044,-7103,-1553,8396,-633,-1540,1265,5,-8,16
13:41:09:569551,12044,-7103,-1553,8396,-633,-1540,1265,5,-8,16
13:41:09:577722,12049,-7097,-1548,8395,-628,-1476,1267,27,11,-14
13:41:09:578503,12049,-7097,-1548,8395,-628,-1476,1267,27,11,-14
13:41:09:592801,12049,-7097,-1548,8395,-628,-1476,1267,27,11,-14
13:41:09:593477,12048,-7098,-1546,8396,-756,-1538,1281,0,-32,-36
13:41:09:599608,12048,-7098,-1546,8396,-756,-1538,1281,0,-32,-36
13:41:09:606995,12048,-7098,-1546,8396,-756,-1538,1281,0,-32,-36
13:41:09:614704,12057,-7085,-1562,8391,-389,-1564,1214,60,-13,11
13:41:09:621951,12057,-7085,-1562,8391,-389,-1564,1214,60,-13,11
13:41:09:629553,12057,-7085,-1562,8391,-389,-1564,1214,60,-13,11
13:41:09:637745,12048,-7089,-1549,8403,-853,-1480,1203,14,-49,12
13:41:09:638498,12048,-7089,-1549,8403,-853,-1480,1203,14,-49,12
13:41:09:652683,12048,-7089,-1549,8403,-853,-1480,1203,14,-49,12
13:41:09:653499,12047,-7098,-1553,8397,-730,-1615,1279,-35,-11,-51
13:41:09:659526,12047,-7098,-1553,8397,-730,-1615,1279,-35,-11,-51
13:41:09:667069,12047,-7098,-1553,8397,-730,-1615,1279,-35,-11,-51
13:41:09:674572,12058,-7075,-1563,8398,-301,-1437,1305,48,13,56
13:41:09:682085,12058,-7075,-1563,8398,-301,-1437,1305,48,13,56
13:41:09:689497,12058,-7075,-1563,8398,-301,-1437,1305,48,13,56
13:41:09:697815,12046,-7095,-1550,8401,-954,-1513,1272,-83,-12,-45
13:41:09:698506,12046,-7095,-1550,8401,-954,-1513,1272,-83,-12,-45
13:41:09:712757,12046,-7095,-1550,8401,-954,-1513,1272,-83,-12,-45
13:41:09:713514,12051,-7093,-1555,8394,-542,-1566,1307,-4,34,-17
13:41:09:719540,12051,-7093,-1555,8394,-542,-1566,1307,-4,34,-17
13:41:09:727017,12051,-7093,-1555,8394,-542,-1566,1307,-4,34,-17
13:41:09:734693,12052,-7095,-1564,8390,-538,-1549,1270,-28,6,3
13:41:09:742026,12052,-7095,-1564,8390,-538,-1549,1270,-28,6,3
13:41:09:749564,12052,-7095,-1564,8390,-538,-1549,1270,-28,6,3
13:41:09:757704,12056,-7084,-1558,8394,-582,-1464,1252,58,2,23
13:41:09:758478,12056,-7084,-1558,8394,-582,-1464,1252,58,2,23
13:41:09:772764,12056,-7084,-1558,8394,-582,-1464,1252,58,2,23
13:41:09:773532,12050,-7096,-1545,8395,-929,-1537,1270,-26,-18,-59
13:41:09:779536,12050,-7096,-1545,8395,-929,-1537,1270,-26,-18,-59
13:41:09:787060,12050,-7096,-1545,8395,-929,-1537,1270,-26,-18,-59
13:41:09:794623,12064,-7079,-1571,8385,-255,-1562,1255,36,0,1
13:41:09:810142,12064,-7079,-1571,8385,-255,-1562,1255,36,0,1
13:41:09:810954,12064,-7079,-1571,8385,-255,-1562,1255,36,0,1
13:41:09:817184,12059,-7076,-1562,8397,-788,-1444,1252,13,-57,5
13:41:09:824537,12059,-7076,-1562,8397,-788,-1444,1252,13,-57,5
13:41:09:832750,12059,-7076,-1562,8397,-788,-1444,1252,13,-57,5
13:41:09:833485,12056,-7084,-1563,8394,-772,-1618,1282,-21,-21,-41
13:41:09:847030,12056,-7084,-1563,8394,-772,-1618,1282,-21,-21,-41
13:41:09:855144,12056,-7084,-1563,8394,-772,-1618,1282,-21,-21,-41
13:41:09:855948,12062,-7069,-1565,8397,-448,-1437,1277,34,4,39
13:41:09:862065,12062,-7069,-1565,8397,-448,-1437,1277,34,4,39
13:41:09:869502,12062,-7069,-1565,8397,-448,-1437,1277,34,4,39
13:41:09:877010,12061,-7078,-1563,8392,-718,-1540,1289,-37,19,-47
13:41:09:884563,12061,-7078,-1563,8392,-718,-1540,1289,-37,19,-47
13:41:09:892780,12061,-7078,-1563,8392,-718,-1540,1289,-37,19,-47
13:41:09:893525,12062,-7072,-1555,8397,-646,-1466,1298,17,7,18
13:41:09:899573,12062,-7072,-1555,8397,-646,-1466,1298,17,7,18
13:41:09:915251,12062,-7072,-1555,8397,-646,-1466,1298,17,7,18
13:41:09:915985,12063,-7077,-1571,8387,-539,-1611,1293,-52,2,-30
13:41:09:921999,12063,-7077,-1571,8387,-539,-1611,1293,-52,2,-30
13:41:09:929591,12063,-7077,-1571,8387,-539,-1611,1293,-52,2,-30
13:41:09:937074,12066,-7062,-1565,8398,-548,-1459,1243,84,-19,63
13:41:09:944574,12066,-7062,-1565,8398,-548,-1459,1243,84,-19,63
13:41:09:952736,12066,-7062,-1565,8398,-548,-1459,1243,84,-19,63
13:41:09:953512,12064,-7067,-1557,8397,-812,-1499,1293,-24,-7,-55
13:41:09:959468,12064,-7067,-1557,8397,-812,-1499,1293,-24,-7,-55
13:41:09:975172,12064,-7067,-1557,8397,-812,-1499,1293,-24,-7,-55
13:41:09:976001,12065,-7067,-1565,8395,-547,-1608,1224,23,-14,13
13:41:09:982043,12065,-7067,-1565,8395,-547,-1608,1224,23,-14,13
13:41:09:989483,12065,-7067,-1565,8395,-547,-1608,1224,23,-14,13
13:41:09:997125,12069,-7058,-1571,8396,-563,-1472,1257,16,-32,-9
13:41:10:4460,12069,-7058,-1571,8396,-563,-1472,1257,16,-32,-9
13:41:10:12816,12069,-7058,-1571,8396,-563,-1472,1257,16,-32,-9
