Time,ORI1,ORI2,ORI3,ORI4,ACC1,ACC2,ACC3,GYR1,GYR2,GYR3
13:39:00:457183,12372,-8124,-1135,6934,-687,-1657,1060,-68,164,235
13:39:00:463367,12372,-8124,-1135,6934,-687,-1657,1060,-68,164,235
13:39:00:478952,12372,-8124,-1135,6934,-687,-1657,1060,-68,164,235
13:39:00:479679,12353,-8146,-1083,6950,-742,-1695,1110,-48,214,238
13:39:00:485786,12353,-8146,-1083,6950,-742,-1695,1110,-48,214,238
13:39:00:493338,12353,-8146,-1083,6950,-742,-1695,1110,-48,214,238
13:39:00:500779,12338,-8167,-1029,6959,-692,-1691,1082,-13,251,228
13:39:00:508280,12338,-8167,-1029,6959,-692,-1691,1082,-13,251,228
13:39:00:516478,12338,-8167,-1029,6959,-692,-1691,1082,-13,251,228
13:39:00:517210,12318,-8194,-974,6972,-697,-1644,1031,-48,258,260
13:39:00:523225,12318,-8194,-974,6972,-697,-1644,1031,-48,258,260
13:39:00:538932,12318,-8194,-974,6972,-697,-1644,1031,-48,258,260
13:39:00:539735,12299,-8219,-918,6983,-668,-1686,1035,-20,271,282
13:39:00:545810,12299,-8219,-918,6983,-668,-1686,1035,-20,271,282
13:39:00:553227,12299,-8219,-918,6983,-668,-1686,1035,-20,271,282
13:39:00:560828,12288,-8236,-854,6991,-650,-1619,996,50,300,267
13:39:00:568228,12288,-8236,-854,6991,-650,-1619,996,50,300,267
13:39:00:584593,12288,-8236,-854,6991,-650,-1619,996,50,300,267
13:39:00:585348,12280,-8258,-788,6986,-638,-1546,1001,14,367,218
13:39:00:586170,12280,-8258,-788,6986,-638,-1546,1001,14,367,218
13:39:00:598970,12280,-8258,-788,6986,-638,-1546,1001,14,367,218
13:39:00:599699,12264,-8304,-721,6968,-681,-1565,929,-72,444,181
13:39:00:605741,12264,-8304,-721,6968,-681,-1565,929,-72,444,181
13:39:00:613284,12264,-8304,-721,6968,-681,-1565,929,-72,444,181
13:39:00:620735,12256,-8355,-656,6927,-608,-1509,880,-87,525,86
13:39:00:628307,12256,-8355,-656,6927,-608,-1509,880,-87,525,86
13:39:00:636418,12256,-8355,-656,6927,-608,-1509,880,-87,525,86
13:39:00:637192,12260,-8422,-607,6844,-463,-1297,762,-170,644,-142
13:39:00:643214,12260,-8422,-607,6844,-463,-1297,762,-170,644,-142
13:39:00:658930,12260,-8422,-607,6844,-463,-1297,762,-170,644,-142
13:39:00:659723,12271,-8514,-598,6707,-290,-1195,728,-385,720,-442
13:39:00:665814,12271,-8514,-598,6707,-290,-1195,728,-385,720,-442
13:39:00:673278,12271,-8514,-598,6707,-290,-1195,728,-385,720,-442
13:39:00:680856,12272,-8649,-641,6528,-270,-1156,693,-729,726,-743
13:39:00:688191,12272,-8649,-641,6528,-270,-1156,693,-729,726,-743
13:39:00:696486,12272,-8649,-641,6528,-270,-1156,693,-729,726,-743
13:39:00:697237,12244,-8840,-752,6308,-342,-1234,521,-1138,627,-1070
13:39:00:703216,12244,-8840,-752,6308,-342,-1234,521,-1138,627,-1070
13:39:00:718982,12244,-8840,-752,6308,-342,-1234,521,-1138,627,-1070
13:39:00:719730,12171,-9088,-927,6070,-421,-1602,438,-1669,495,-1280
13:39:00:725710,12171,-9088,-927,6070,-421,-1602,438,-1669,495,-1280
13:39:00:733260,12171,-9088,-927,6070,-421,-1602,438,-1669,495,-1280
13:39:00:740833,12064,-9337,-1164,5862,-695,-2047,353,-1873,125,-1305
13:39:00:748357,12064,-9337,-1164,5862,-695,-2047,353,-1873,125,-1305
13:39:00:756455,12064,-9337,-1164,5862,-695,-2047,353,-1873,125,-1305
13:39:00:757251,11992,-9472,-1395,5741,-686,-2830,588,-1095,-351,-937
13:39:00:763297,11992,-9472,-1395,5741,-686,-2830,588,-1095,-351,-937
13:39:00:778954,11992,-9472,-1395,5741,-686,-2830,588,-1095,-351,-937
13:39:00:779766,12018,-9422,-1511,5740,-822,-2797,801,158,-592,-452
13:39:00:785738,12018,-9422,-1511,5740,-822,-2797,801,158,-592,-452
13:39:00:793250,12018,-9422,-1511,5740,-822,-2797,801,158,-592,-452
13:39:00:800836,12112,-9248,-1531,5818,-1038,-2360,986,978,-676,-196
13:39:00:808261,12112,-9248,-1531,5818,-1038,-2360,986,978,-676,-196
13:39:00:816465,12112,-9248,-1531,5818,-1038,-2360,986,978,-676,-196
13:39:00:817190,12184,-9074,-1535,5940,-1026,-2168,888,1011,-788,65
13:39:00:823238,12184,-9074,-1535,5940,-1026,-2168,888,1011,-788,65
13:39:00:838956,12184,-9074,-1535,5940,-1026,-2168,888,1011,-788,65
13:39:00:839727,12200,-8931,-1514,6127,-1047,-2133,898,803,-868,543
13:39:00:845737,12200,-8931,-1514,6127,-1047,-2133,898,803,-868,543
13:39:00:853229,12200,-8931,-1514,6127,-1047,-2133,898,803,-868,543
13:39:00:860843,12170,-8813,-1464,6366,-1141,-2123,920,669,-891,937
13:39:00:868235,12170,-8813,-1464,6366,-1141,-2123,920,669,-891,937
13:39:00:876439,12170,-8813,-1464,6366,-1141,-2123,920,669,-891,937
13:39:00:877217,12145,-8669,-1388,6621,-1183,-2054,1008,827,-887,1055
13:39:00:883327,12145,-8669,-1388,6621,-1183,-2054,1008,827,-887,1055
13:39:00:899046,12145,-8669,-1388,6621,-1183,-2054,1008,827,-887,1055
13:39:00:899738,12131,-8509,-1307,6867,-1085,-1806,956,926,-858,1032
13:39:00:905790,12131,-8509,-1307,6867,-1085,-1806,956,926,-858,1032
13:39:00:913305,12131,-8509,-1307,6867,-1085,-1806,956,926,-858,1032
13:39:00:920768,12122,-8348,-1240,7089,-883,-1641,928,904,-812,960
13:39:00:928280,12122,-8348,-1240,7089,-883,-1641,928,904,-812,960
13:39:00:936448,12122,-8348,-1240,7089,-883,-1641,928,904,-812,960
13:39:00:937208,12108,-8203,-1188,7288,-760,-1594,936,786,-735,905
13:39:00:943201,12108,-8203,-1188,7288,-760,-1594,936,786,-735,905
13:39:00:958948,12108,-8203,-1188,7288,-760,-1594,936,786,-735,905
13:39:00:959734,12096,-8070,-1133,7463,-811,-1406,1032,665,-631,768
13:39:00:965811,12096,-8070,-1133,7463,-811,-1406,1032,665,-631,768
13:39:00:973263,12096,-8070,-1133,7463,-811,-1406,1032,665,-631,768
13:39:00:980908,12074,-7962,-1110,7617,-813,-1370,1107,424,-630,631
13:39:00:988209,12074,-7962,-1110,7617,-813,-1370,1107,424,-630,631
13:39:00:996493,12074,-7962,-1110,7617,-813,-1370,1107,424,-630,631
13:39:00:997232,12050,-7875,-1134,7742,-622,-1544,1107,253,-642,512
13:39:01:3208,12050,-7875,-1134,7742,-622,-1544,1107,253,-642,512
13:39:01:18949,12050,-7875,-1134,7742,-622,-1544,1107,253,-642,512
13:39:01:19731,12046,-7801,-1172,7815,-372,-1604,1095,232,-451,331
13:39:01:25711,12046,-7801,-1172,7815,-372,-1604,1095,232,-451,331
13:39:01:33217,12046,-7801,-1172,7815,-372,-1604,1095,232,-451,331
13:39:01:40793,12072,-7716,-1184,7859,-348,-1507,1167,367,-265,183
13:39:01:48315,12072,-7716,-1184,7859,-348,-1507,1167,367,-265,183
13:39:01:56454,12072,-7716,-1184,7859,-348,-1507,1167,367,-265,183
13:39:01:57256,12057,-7681,-1196,7913,-491,-1556,1121,94,-226,312
13:39:01:63277,12057,-7681,-1196,7913,-491,-1556,1121,94,-226,312
13:39:01:78948,12057,-7681,-1196,7913,-491,-1556,1121,94,-226,312
13:39:01:79769,12030,-7644,-1203,7989,-444,-1552,1182,70,-250,459
13:39:01:85769,12030,-7644,-1203,7989,-444,-1552,1182,70,-250,459
13:39:01:93322,12030,-7644,-1203,7989,-444,-1552,1182,70,-250,459
13:39:01:100840,11988,-7639,-1211,8056,-559,-1419,1102,-108,-199,409
13:39:01:108321,11988,-7639,-1211,8056,-559,-1419,1102,-108,-199,409
13:39:01:116484,11988,-7639,-1211,8056,-559,-1419,1102,-108,-199,409
13:39:01:117201,11943,-7677,-1254,8081,-528,-1573,1185,-400,-87,211
13:39:01:123308,11943,-7677,-1254,8081,-528,-1573,1185,-400,-87,211
13:39:01:138946,11943,-7677,-1254,8081,-528,-1573,1185,-400,-87,211
13:39:01:139782,11925,-7697,-1262,8087,-762,-1768,1224,-128,8,87
13:39:01:145776,11925,-7697,-1262,8087,-762,-1768,1224,-128,8,87
13:39:01:153208,11925,-7697,-1262,8087,-762,-1768,1224,-128,8,87
13:39:01:160832,11939,-7665,-1236,8101,-750,-1721,1270,238,5,94
13:39:01:168266,11939,-7665,-1236,8101,-750,-1721,1270,238,5,94
13:39:01:176428,11939,-7665,-1236,8101,-750,-1721,1270,238,5,94
13:39:01:177235,11964,-7600,-1191,8131,-672,-1512,1266,410,-25,158
13:39:01:183285,11964,-7600,-1191,8131,-672,-1512,1266,410,-25,158
13:39:01:198980,11964,-7600,-1191,8131,-672,-1512,1266,410,-25,158
13:39:01:199726,11961,-7568,-1150,8170,-738,-1372,1229,173,-12,232
13:39:01:205801,11961,-7568,-1150,8170,-738,-1372,1229,173,-12,232
13:39:01:213280,11961,-7568,-1150,8170,-738,-1372,1229,173,-12,232
13:39:01:220763,11953,-7573,-1130,8181,-687,-1387,1271,-71,102,116
13:39:01:228280,11953,-7573,-1130,8181,-687,-1387,1271,-71,102,116
13:39:01:244660,11953,-7573,-1130,8181,-687,-1387,1271,-71,102,116
13:39:01:245386,11953,-7583,-1115,8174,-667,-1569,1304,-50,159,52
13:39:01:246199,11953,-7583,-1115,8174,-667,-1569,1304,-50,159,52
13:39:01:258933,11953,-7583,-1115,8174,-667,-1569,1304,-50,159,52
13:39:01:259717,11978,-7561,-1087,8162,-681,-1625,1225,236,128,-6
13:39:01:265819,11978,-7561,-1087,8162,-681,-1625,1225,236,128,-6
13:39:01:273283,11978,-7561,-1087,8162,-681,-1625,1225,236,128,-6
13:39:01:280894,12022,-7513,-1059,8145,-541,-1367,1088,367,86,-90
13:39:01:288296,12022,-7513,-1059,8145,-541,-1367,1088,367,86,-90
13:39:01:296477,12022,-7513,-1059,8145,-541,-1367,1088,367,86,-90
13:39:01:297220,12028,-7511,-1052,8138,-700,-1511,1171,43,53,-15
13:39:01:310796,12028,-7511,-1052,8138,-700,-1511,1171,43,53,-15
13:39:01:318953,12028,-7511,-1052,8138,-700,-1511,1171,43,53,-15
13:39:01:319693,12032,-7502,-1040,8142,-736,-1570,1168,100,18,52
13:39:01:325745,12032,-7502,-1040,8142,-736,-1570,1168,100,18,52
13:39:01:341517,12053,-7475,-1028,8138,-621,-1505,1122,222,16,-5
13:39:01:342164,12053,-7475,-1028,8138,-621,-1505,1122,222,16,-5
13:39:01:348328,12053,-7475,-1028,8138,-621,-1505,1122,222,16,-5
13:39:01:355764,12060,-7467,-1019,8136,-718,-1591,1173,105,30,15
13:39:01:363227,12060,-7467,-1019,8136,-718,-1591,1173,105,30,15
13:39:01:370769,12060,-7467,-1019,8136,-718,-1591,1173,105,30,15
13:39:01:378942,12091,-7430,-987,8127,-692,-1563,1270,311,90,-22
13:39:01:379696,12091,-7430,-987,8127,-692,-1563,1270,311,90,-22
13:39:01:385736,12091,-7430,-987,8127,-692,-1563,1270,311,90,-22
13:39:01:401446,12114,-7402,-947,8123,-753,-1430,1240,245,111,1
13:39:01:402227,12114,-7402,-947,8123,-753,-1430,1240,245,111,1
13:39:01:408276,12114,-7402,-947,8123,-753,-1430,1240,245,111,1
13:39:01:416469,12107,-7420,-933,8119,-795,-1497,1176,-45,96,24
13:39:01:417203,12107,-7420,-933,8119,-795,-1497,1176,-45,96,24
13:39:01:430802,12107,-7420,-933,8119,-795,-1497,1176,-45,96,24
13:39:01:438949,12103,-7434,-929,8113,-677,-1571,1060,21,62,45
13:39:01:439668,12103,-7434,-929,8113,-677,-1571,1060,21,62,45
13:39:01:445695,12103,-7434,-929,8113,-677,-1571,1060,21,62,45
13:39:01:461425,12119,-7410,-922,8112,-534,-1248,974,171,-4,-5
13:39:01:462175,12119,-7410,-922,8112,-534,-1248,974,171,-4,-5
13:39:01:468253,12119,-7410,-922,8112,-534,-1248,974,171,-4,-5
13:39:01:476415,12129,-7409,-957,8094,-708,-1439,1084,-45,-110,-185
13:39:01:477208,12129,-7409,-957,8094,-708,-1439,1084,-45,-110,-185
13:39:01:490731,12129,-7409,-957,8094,-708,-1439,1084,-45,-110,-185
13:39:01:499051,12138,-7410,-965,8078,-779,-1693,1157,70,-13,-89
13:39:01:499699,12138,-7410,-965,8078,-779,-1693,1157,70,-13,-89
13:39:01:505757,12138,-7410,-965,8078,-779,-1693,1157,70,-13,-89
13:39:01:521433,12192,-7351,-939,8053,-564,-1360,1120,440,63,-169
13:39:01:522209,12192,-7351,-939,8053,-564,-1360,1120,440,63,-169
13:39:01:528261,12192,-7351,-939,8053,-564,-1360,1120,440,63,-169
13:39:01:536445,12168,-7380,-959,8060,-796,-1371,1105,-231,-70,6
13:39:01:537203,12168,-7380,-959,8060,-796,-1371,1105,-231,-70,6
13:39:01:550762,12168,-7380,-959,8060,-796,-1371,1105,-231,-70,6
13:39:01:558932,12140,-7418,-989,8065,-829,-1668,1253,-278,-66,28
13:39:01:559687,12140,-7418,-989,8065,-829,-1668,1253,-278,-66,28
13:39:01:565803,12140,-7418,-989,8065,-829,-1668,1253,-278,-66,28
13:39:01:581544,12146,-7398,-987,8074,-807,-1533,1347,58,-61,-5
13:39:01:582256,12146,-7398,-987,8074,-807,-1533,1347,58,-61,-5
13:39:01:588238,12146,-7398,-987,8074,-807,-1533,1347,58,-61,-5
13:39:01:596490,12149,-7383,-1003,8081,-656,-1407,1217,-7,-98,-13
13:39:01:597245,12149,-7383,-1003,8081,-656,-1407,1217,-7,-98,-13
13:39:01:610742,12149,-7383,-1003,8081,-656,-1407,1217,-7,-98,-13
13:39:01:618939,12148,-7389,-1031,8074,-714,-1527,1260,-122,-68,-87
13:39:01:619738,12148,-7389,-1031,8074,-714,-1527,1260,-122,-68,-87
13:39:01:625731,12148,-7389,-1031,8074,-714,-1527,1260,-122,-68,-87
13:39:01:641465,12128,-7409,-1054,8083,-763,-1567,1296,-216,-66,33
13:39:01:642219,12128,-7409,-1054,8083,-763,-1567,1296,-216,-66,33
13:39:01:648262,12128,-7409,-1054,8083,-763,-1567,1296,-216,-66,33
13:39:01:656460,12113,-7447,-1089,8066,-696,-1625,1226,-277,12,-75
13:39:01:657208,12113,-7447,-1089,8066,-696,-1625,1226,-277,12,-75
13:39:01:670700,12113,-7447,-1089,8066,-696,-1625,1226,-277,12,-75
13:39:01:678995,12107,-7477,-1110,8044,-755,-1667,1197,-168,40,-106
13:39:01:679741,12107,-7477,-1110,8044,-755,-1667,1197,-168,40,-106
13:39:01:685737,12107,-7477,-1110,8044,-755,-1667,1197,-168,40,-106
13:39:01:701456,12116,-7469,-1110,8038,-651,-1581,1203,64,16,-18
13:39:01:702250,12116,-7469,-1110,8038,-651,-1581,1203,64,16,-18
13:39:01:708334,12116,-7469,-1110,8038,-651,-1581,1203,64,16,-18
13:39:01:716523,12115,-7461,-1095,8050,-782,-1472,1229,42,0,54
13:39:01:717239,12115,-7461,-1095,8050,-782,-1472,1229,42,0,54
13:39:01:730810,12115,-7461,-1095,8050,-782,-1472,1229,42,0,54
13:39:01:738940,12106,-7469,-1082,8056,-743,-1412,1197,-56,48,56
13:39:01:739709,12106,-7469,-1082,8056,-743,-1412,1197,-56,48,56
13:39:01:745748,12106,-7469,-1082,8056,-743,-1412,1197,-56,48,56
13:39:01:761496,12102,-7481,-1093,8051,-652,-1567,1187,-82,26,2
13:39:01:762221,12102,-7481,-1093,8051,-652,-1567,1187,-82,26,2
13:39:01:768215,12102,-7481,-1093,8051,-652,-1567,1187,-82,26,2
13:39:01:776461,12112,-7461,-1083,8056,-728,-1519,1170,141,-31,7
13:39:01:777263,12112,-7461,-1083,8056,-728,-1519,1170,141,-31,7
13:39:01:790741,12112,-7461,-1083,8056,-728,-1519,1170,141,-31,7
13:39:01:799092,12119,-7451,-1081,8054,-722,-1516,1169,75,-16,-29
13:39:01:799717,12119,-7451,-1081,8054,-722,-1516,1169,75,-16,-29
13:39:01:805706,12119,-7451,-1081,8054,-722,-1516,1169,75,-16,-29
13:39:01:821454,12121,-7442,-1071,8060,-767,-1525,1199,71,-14,25
13:39:01:822239,12121,-7442,-1071,8060,-767,-1525,1199,71,-14,25
13:39:01:828260,12121,-7442,-1071,8060,-767,-1525,1199,71,-14,25
13:39:01:836456,12117,-7439,-1065,8070,-739,-1531,1213,21,-9,63
13:39:01:837216,12117,-7439,-1065,8070,-739,-1531,1213,21,-9,63
13:39:01:850710,12117,-7439,-1065,8070,-739,-1531,1213,21,-9,63
13:39:01:858921,12118,-7434,-1058,8075,-755,-1563,1160,70,-16,29
13:39:01:859707,12118,-7434,-1058,8075,-755,-1563,1160,70,-16,29
13:39:01:865790,12118,-7434,-1058,8075,-755,-1563,1160,70,-16,29
13:39:01:881564,12117,-7432,-1057,8078,-698,-1543,1087,67,-18,33
13:39:01:882221,12117,-7432,-1057,8078,-698,-1543,1087,67,-18,33
13:39:01:888177,12117,-7432,-1057,8078,-698,-1543,1087,67,-18,33
13:39:01:896516,12122,-7417,-1053,8084,-618,-1473,1149,94,-20,51
13:39:01:897314,12122,-7417,-1053,8084,-618,-1473,1149,94,-20,51
13:39:01:910768,12122,-7417,-1053,8084,-618,-1473,1149,94,-20,51
13:39:01:918916,12109,-7418,-1037,8105,-813,-1425,1185,-8,-16,115
13:39:01:919767,12109,-7418,-1037,8105,-813,-1425,1185,-8,-16,115
13:39:01:925729,12109,-7418,-1037,8105,-813,-1425,1185,-8,-16,115
13:39:01:941562,12117,-7411,-1037,8100,-613,-1488,1235,28,40,-2
13:39:01:942202,12117,-7411,-1037,8100,-613,-1488,1235,28,40,-2
13:39:01:948353,12117,-7411,-1037,8100,-613,-1488,1235,28,40,-2
13:39:01:956449,12107,-7424,-1024,8103,-792,-1513,1162,-26,53,54
13:39:01:957211,12107,-7424,-1024,8103,-792,-1513,1162,-26,53,54
13:39:01:970735,12107,-7424,-1024,8103,-792,-1513,1162,-26,53,54
13:39:01:978970,12101,-7449,-1019,8092,-748,-1528,1134,-80,98,-12
13:39:01:979703,12101,-7449,-1019,8092,-748,-1528,1134,-80,98,-12
13:39:01:985748,12101,-7449,-1019,8092,-748,-1528,1134,-80,98,-12
13:39:02:1435,12090,-7474,-1015,8084,-721,-1573,1166,-97,105,37
13:39:02:2210,12090,-7474,-1015,8084,-721,-1573,1166,-97,105,37
13:39:02:8291,12090,-7474,-1015,8084,-721,-1573,1166,-97,105,37
13:39:02:16483,12091,-7480,-1000,8079,-726,-1536,1234,6,107,26
13:39:02:17210,12091,-7480,-1000,8079,-726,-1536,1234,6,107,26
13:39:02:30886,12091,-7480,-1000,8079,-726,-1536,1234,6,107,26
13:39:02:38919,12081,-7498,-987,8080,-798,-1513,1199,-71,81,53
13:39:02:39691,12081,-7498,-987,8080,-798,-1513,1199,-71,81,53
13:39:02:45798,12081,-7498,-987,8080,-798,-1513,1199,-71,81,53
13:39:02:61560,12075,-7514,-987,8074,-745,-1574,1174,-64,61,7
13:39:02:62252,12075,-7514,-987,8074,-745,-1574,1174,-64,61,7
13:39:02:68254,12075,-7514,-987,8074,-745,-1574,1174,-64,61,7
13:39:02:76456,12073,-7519,-980,8073,-749,-1521,1221,-20,51,20
13:39:02:77205,12073,-7519,-980,8073,-749,-1521,1221,-20,51,20
13:39:02:90732,12073,-7519,-980,8073,-749,-1521,1221,-20,51,20
13:39:02:99043,12079,-7517,-972,8068,-755,-1465,1226,6,50,-27
13:39:02:99733,12079,-7517,-972,8068,-755,-1465,1226,6,50,-27
13:39:02:105752,12079,-7517,-972,8068,-755,-1465,1226,6,50,-27
13:39:02:121445,12076,-7528,-962,8062,-838,-1519,1241,-52,72,-17
13:39:02:122231,12076,-7528,-962,8062,-838,-1519,1241,-52,72,-17
13:39:02:128219,12076,-7528,-962,8062,-838,-1519,1241,-52,72,-17
13:39:02:136433,12081,-7534,-952,8049,-748,-1505,1200,-3,98,-44
13:39:02:137248,12081,-7534,-952,8049,-748,-1505,1200,-3,98,-44
13:39:02:150743,12081,-7534,-952,8049,-748,-1505,1200,-3,98,-44
13:39:02:158946,12077,-7551,-956,8040,-727,-1609,1152,-57,59,-1
13:39:02:159734,12077,-7551,-956,8040,-727,-1609,1152,-57,59,-1
13:39:02:165766,12077,-7551,-956,8040,-727,-1609,1152,-57,59,-1
13:39:02:181528,12076,-7561,-947,8032,-780,-1524,1145,-11,69,-13
13:39:02:182287,12076,-7561,-947,8032,-780,-1524,1145,-11,69,-13
13:39:02:188191,12076,-7561,-947,8032,-780,-1524,1145,-11,69,-13
13:39:02:196522,12068,-7576,-937,8032,-871,-1498,1190,-70,54,4
13:39:02:197271,12068,-7576,-937,8032,-871,-1498,1190,-70,54,4
13:39:02:210803,12068,-7576,-937,8032,-871,-1498,1190,-70,54,4
13:39:02:218975,12075,-7576,-938,8022,-687,-1529,1184,4,48,-33
13:39:02:219744,12075,-7576,-938,8022,-687,-1529,1184,4,48,-33
13:39:02:233236,12075,-7576,-938,8022,-687,-1529,1184,4,48,-33
13:39:02:241541,12076,-7578,-925,8020,-752,-1437,1148,9,62,9
13:39:02:242185,12076,-7578,-925,8020,-752,-1437,1148,9,62,9
13:39:02:248257,12076,-7578,-925,8020,-752,-1437,1148,9,62,9
13:39:02:255821,12065,-7598,-920,8018,-858,-1533,1160,-90,48,8
13:39:02:263277,12065,-7598,-920,8018,-858,-1533,1160,-90,48,8
13:39:02:270749,12065,-7598,-920,8018,-858,-1533,1160,-90,48,8
13:39:02:279089,12073,-7600,-919,8004,-676,-1571,1194,10,81,-31
13:39:02:279769,12073,-7600,-919,8004,-676,-1571,1194,10,81,-31
13:39:02:293231,12073,-7600,-919,8004,-676,-1571,1194,10,81,-31
13:39:02:301479,12079,-7601,-907,7996,-727,-1473,1188,15,92,-16
13:39:02:302242,12079,-7601,-907,7996,-727,-1473,1188,15,92,-16
13:39:02:308299,12079,-7601,-907,7996,-727,-1473,1188,15,92,-16
13:39:02:315881,12075,-7614,-900,7989,-844,-1549,1166,-44,60,-19
13:39:02:323249,12075,-7614,-900,7989,-844,-1549,1166,-44,60,-19
13:39:02:330888,12075,-7614,-900,7989,-844,-1549,1166,-44,60,-19
13:39:02:338935,12084,-7615,-900,7975,-679,-1617,1171,36,70,-31
13:39:02:339702,12084,-7615,-900,7975,-679,-1617,1171,36,70,-31
13:39:02:353237,12084,-7615,-900,7975,-679,-1617,1171,36,70,-31
13:39:02:361527,12087,-7611,-879,7977,-855,-1461,1189,52,51,7
13:39:02:362268,12087,-7611,-879,7977,-855,-1461,1189,52,51,7
13:39:02:368292,12087,-7611,-879,7977,-855,-1461,1189,52,51,7
13:39:02:375764,12090,-7610,-869,7975,-784,-1477,1263,-13,60,-4
13:39:02:383288,12090,-7610,-869,7975,-784,-1477,1263,-13,60,-4
13:39:02:390781,12090,-7610,-869,7975,-784,-1477,1263,-13,60,-4
13:39:02:399052,12098,-7601,-854,7973,-824,-1566,1201,100,38,-8
13:39:02:399753,12098,-7601,-854,7973,-824,-1566,1201,100,38,-8
13:39:02:413332,12098,-7601,-854,7973,-824,-1566,1201,100,38,-8
13:39:02:421434,12113,-7583,-837,7969,-724,-1492,1124,168,41,-4
13:39:02:422197,12113,-7583,-837,7969,-724,-1492,1124,168,41,-4
13:39:02:428308,12113,-7583,-837,7969,-724,-1492,1124,168,41,-4
13:39:02:435779,12113,-7585,-825,7968,-803,-1470,1145,17,46,8
13:39:02:443209,12113,-7585,-825,7968,-803,-1470,1145,17,46,8
13:39:02:450699,12113,-7585,-825,7968,-803,-1470,1145,17,46,8
13:39:02:458959,12120,-7588,-819,7955,-720,-1578,1216,17,93,-22
13:39:02:459718,12120,-7588,-819,7955,-720,-1578,1216,17,93,-22
13:39:02:473287,12120,-7588,-819,7955,-720,-1578,1216,17,93,-22
13:39:02:481472,12122,-7600,-805,7943,-771,-1507,1132,3,115,-13
13:39:02:482262,12122,-7600,-805,7943,-771,-1507,1132,3,115,-13
13:39:02:488211,12122,-7600,-805,7943,-771,-1507,1132,3,115,-13
13:39:02:495843,12114,-7622,-798,7933,-864,-1559,1149,-77,84,-20
13:39:02:503209,12114,-7622,-798,7933,-864,-1559,1149,-77,84,-20
13:39:02:510786,12114,-7622,-798,7933,-864,-1559,1149,-77,84,-20
13:39:02:518939,12111,-7634,-781,7929,-902,-1585,1227,-21,92,7
13:39:02:519746,12111,-7634,-781,7929,-902,-1585,1227,-21,92,7
13:39:02:533264,12111,-7634,-781,7929,-902,-1585,1227,-21,92,7
13:39:02:541553,12113,-7638,-770,7923,-804,-1471,1205,-16,75,-20
13:39:02:542197,12113,-7638,-770,7923,-804,-1471,1205,-16,75,-20
13:39:02:548278,12113,-7638,-770,7923,-804,-1471,1205,-16,75,-20
13:39:02:555844,12101,-7658,-762,7921,-851,-1566,1187,-92,79,38
13:39:02:563316,12101,-7658,-762,7921,-851,-1566,1187,-92,79,38
13:39:02:570705,12101,-7658,-762,7921,-851,-1566,1187,-92,79,38
13:39:02:578979,12101,-7663,-758,7918,-795,-1544,1240,-39,57,1
13:39:02:579747,12101,-7663,-758,7918,-795,-1544,1240,-39,57,1
13:39:02:593337,12101,-7663,-758,7918,-795,-1544,1240,-39,57,1
13:39:02:601506,12113,-7649,-741,7915,-699,-1521,1243,102,87,36
13:39:02:602276,12113,-7649,-741,7915,-699,-1521,1243,102,87,36
13:39:02:608252,12113,-7649,-741,7915,-699,-1521,1243,102,87,36
13:39:02:615892,12105,-7661,-719,7918,-938,-1419,1153,-42,71,19
13:39:02:623270,12105,-7661,-719,7918,-938,-1419,1153,-42,71,19
13:39:02:630804,12105,-7661,-719,7918,-938,-1419,1153,-42,71,19
13:39:02:638915,12100,-7680,-727,7906,-767,-1604,1119,-78,49,-27
13:39:02:639716,12100,-7680,-727,7906,-767,-1604,1119,-78,49,-27
13:39:02:653218,12100,-7680,-727,7906,-767,-1604,1119,-78,49,-27
13:39:02:661459,12110,-7674,-722,7897,-694,-1529,1155,65,64,-8
13:39:02:662220,12110,-7674,-722,7897,-694,-1529,1155,65,64,-8
13:39:02:668274,12110,-7674,-722,7897,-694,-1529,1155,65,64,-8
13:39:02:675732,12113,-7676,-710,7891,-816,-1492,1165,18,69,-9
13:39:02:683159,12113,-7676,-710,7891,-816,-1492,1165,18,69,-9
13:39:02:690746,12113,-7676,-710,7891,-816,-1492,1165,18,69,-9
13:39:02:698997,12107,-7685,-700,7892,-909,-1526,1155,-29,31,7
13:39:02:699748,12107,-7685,-700,7892,-909,-1526,1155,-29,31,7
13:39:02:713290,12107,-7685,-700,7892,-909,-1526,1155,-29,31,7
13:39:02:721487,12107,-7683,-694,7895,-865,-1531,1181,16,-2,3
13:39:02:722176,12107,-7683,-694,7895,-865,-1531,1181,16,-2,3
13:39:02:728329,12107,-7683,-694,7895,-865,-1531,1181,16,-2,3
13:39:02:735735,12108,-7678,-690,7899,-839,-1528,1079,71,-35,14
13:39:02:743280,12108,-7678,-690,7899,-839,-1528,1079,71,-35,14
13:39:02:750720,12108,-7678,-690,7899,-839,-1528,1079,71,-35,14
13:39:02:758972,12120,-7661,-689,7897,-755,-1524,1091,133,-34,-21
13:39:02:759769,12120,-7661,-689,7897,-755,-1524,1091,133,-34,-21
13:39:02:773267,12120,-7661,-689,7897,-755,-1524,1091,133,-34,-21
13:39:02:781488,12130,-7645,-676,7899,-829,-1475,1139,123,-4,-4
13:39:02:782282,12130,-7645,-676,7899,-829,-1475,1139,123,-4,-4
13:39:02:788224,12130,-7645,-676,7899,-829,-1475,1139,123,-4,-4
13:39:02:795819,12133,-7646,-671,7893,-786,-1496,1126,25,37,-19
