Time,EMG1,EMG2,EMG3,EMG4,EMG5,EMG6,EMG7,EMG8
13:13:59:680284,-2,-16,-17,-5,-2,4,-3,3
13:13:59:687898,-2,-16,-17,-5,-2,4,-3,3
13:13:59:695350,4,12,-3,2,-5,-8,-1,0
13:13:59:702777,-1,9,22,1,0,-1,0,-4
13:13:59:710956,-1,9,22,1,0,-1,0,-4
13:13:59:711753,-5,-1,-6,-3,-1,0,1,-4
13:13:59:725295,-6,14,2,0,-1,-3,-3,-1
13:13:59:733511,-6,14,2,0,-1,-3,-3,-1
13:13:59:734343,-3,-20,-12,-3,-2,-3,0,2
13:13:59:740337,1,-9,-1,-2,2,8,0,-2
13:13:59:756011,1,-9,-1,-2,2,8,0,-2
13:13:59:756800,4,5,-12,-1,1,6,-1,-3
13:13:59:762776,-4,-23,-24,-1,-1,-3,-3,-5
13:13:59:770958,-4,-23,-24,-1,-1,-3,-3,-5
13:13:59:771780,0,-3,5,1,-3,-6,-1,-2
13:13:59:785254,-3,-10,-9,-2,-3,-9,-1,-1
13:13:59:793514,-3,-10,-9,-2,-3,-9,-1,-1
13:13:59:794344,-4,0,-7,-8,1,0,-1,-6
13:13:59:800269,3,-1,5,2,-2,-3,-1,6
13:13:59:807811,3,-1,5,2,-2,-3,-1,6
13:13:59:815347,-4,-19,-4,0,-4,1,-1,0
13:13:59:831650,1,4,3,0,4,11,3,1
13:13:59:832461,1,4,3,0,4,11,3,1
13:13:59:833344,1,7,-6,-3,-1,-1,-1,9
13:13:59:845275,0,8,0,1,-3,-5,-2,3
13:13:59:853507,0,8,0,1,-3,-5,-2,3
13:13:59:854341,-1,8,17,3,4,12,2,-4
13:13:59:860270,4,8,12,-2,0,-2,-2,-1
13:13:59:867860,4,8,12,-2,0,-2,-2,-1
13:13:59:875264,3,10,25,0,-6,-10,-2,3
13:13:59:882766,-3,5,-1,1,0,1,-1,-5
13:13:59:890943,-3,5,-1,1,0,1,-1,-5
13:13:59:891753,0,8,-2,2,2,-1,2,1
13:13:59:914142,3,7,-3,-2,-2,-2,-2,-1
13:13:59:914960,3,7,-3,-2,-2,-2,-2,-1
13:13:59:915774,-5,-9,-6,-2,-2,-6,-5,-2
13:13:59:928456,0,-15,-7,-5,-3,-6,3,13
13:13:59:929350,0,-15,-7,-5,-3,-6,3,13
13:13:59:935253,3,3,3,4,3,8,4,3
13:13:59:942750,-4,-8,-3,0,2,4,-3,-4
13:13:59:950998,-4,-8,-3,0,2,4,-3,-4
13:13:59:951778,2,-3,-4,-4,-5,-6,0,-3
13:13:59:965238,-2,-20,-4,0,2,6,1,3
13:13:59:973461,-2,-20,-4,0,2,6,1,3
13:13:59:974319,-7,-16,-8,-4,0,0,-6,-9
13:13:59:996619,1,-2,0,1,0,-2,1,-2
13:13:59:997460,1,-2,0,1,0,-2,1,-2
13:13:59:998369,0,5,4,0,-3,-4,1,0
13:14:00:10960,-4,-13,5,-2,-5,-1,-2,-4
13:14:00:11812,-4,-13,5,-2,-5,-1,-2,-4
13:14:00:17755,-4,9,-18,-3,-3,-6,-3,-2
13:14:00:25266,3,7,12,4,6,11,-1,-4
13:14:00:33920,3,7,12,4,6,11,-1,-4
13:14:00:40257,2,4,-1,-2,-2,-3,1,-1
13:14:00:48394,0,6,-6,-3,-7,-11,-2,4
13:14:00:49362,0,6,-6,-3,-7,-11,-2,4
13:14:00:55342,1,16,-5,-3,-1,1,-2,-2
13:14:00:62771,-8,-9,-3,-1,-3,-6,-3,-6
13:14:00:70374,-8,-9,-3,-1,-3,-6,-3,-6
13:14:00:77716,-1,-8,-25,0,-3,-5,-1,-1
13:14:00:85362,-2,6,-1,1,-3,-2,-1,-3
13:14:00:93509,-2,6,-1,1,-3,-2,-1,-3
13:14:00:94361,-5,-1,5,-3,-2,-2,-2,-3
13:14:00:108488,0,-14,-18,-4,0,2,2,3
13:14:00:109350,0,-14,-18,-4,0,2,2,3
13:14:00:115266,3,2,9,2,0,-2,0,4
13:14:00:122767,0,3,16,-1,-6,-4,-1,-1
13:14:00:138440,0,3,16,-1,-6,-4,-1,-1
13:14:00:139230,-8,-39,-7,-2,-4,-2,3,4
13:14:00:145273,-3,15,13,-3,-4,-5,-4,-4
13:14:00:153510,-3,15,13,-3,-4,-5,-4,-4
13:14:00:154333,-2,16,-4,2,0,5,-2,-1
13:14:00:168465,-4,-14,-3,-8,-5,-4,-2,-9
13:14:00:169369,-4,-14,-3,-8,-5,-4,-2,-9
13:14:00:175369,1,-8,16,1,3,7,2,4
13:14:00:182807,0,10,4,0,-2,0,-4,-8
13:14:00:190374,0,10,4,0,-2,0,-4,-8
13:14:00:197771,1,-8,3,1,-1,-4,0,2
13:14:00:205267,-10,-32,-27,-4,-2,-7,-3,-4
13:14:00:213471,-10,-32,-27,-4,-2,-7,-3,-4
13:14:00:214356,7,15,6,0,0,0,-2,0
13:14:00:228445,-4,9,1,3,4,2,3,5
13:14:00:229363,-4,9,1,3,4,2,3,5
13:14:00:235260,-3,-1,-8,-6,1,-3,-2,-4
13:14:00:242758,6,-4,-12,-1,1,3,1,4
13:14:00:250368,6,-4,-12,-1,1,3,1,4
13:14:00:257771,-3,-11,3,0,-2,-3,-1,4
13:14:00:274104,1,-4,-19,-1,5,-2,-2,0
13:14:00:274910,1,-4,-19,-1,5,-2,-2,0
13:14:00:275741,1,-3,10,3,1,2,2,-2
13:14:00:288412,2,10,4,3,1,0,1,4
13:14:00:289343,2,10,4,3,1,0,1,4
13:14:00:295367,0,8,-8,-1,-4,-4,-3,-1
13:14:00:302801,0,-2,-22,-4,5,6,-2,-4
13:14:00:310378,0,-2,-22,-4,5,6,-2,-4
13:14:00:317767,-4,-13,0,-1,4,9,2,-1
13:14:00:325271,-1,17,-4,1,0,0,-3,-3
13:14:00:333484,-1,17,-4,1,0,0,-3,-3
13:14:00:334334,-4,-8,-10,-3,-2,-1,-4,-9
13:14:00:356601,-3,2,11,2,-3,-3,0,2
13:14:00:357437,-3,2,11,2,-3,-3,0,2
13:14:00:358244,-1,14,5,-2,-4,-6,-2,-2
13:14:00:362758,-7,3,19,6,0,2,-1,-2
13:14:00:370336,-7,3,19,6,0,2,-1,-2
13:14:00:385931,-1,0,-2,3,0,-4,-3,-6
13:14:00:386771,0,4,-1,-7,-4,0,1,-1
13:14:00:393440,0,4,-1,-7,-4,0,1,-1
13:14:00:394237,5,19,-2,-2,-5,-2,-2,0
13:14:00:408489,-7,-16,9,1,5,9,-1,-11
13:14:00:409322,-7,-16,9,1,5,9,-1,-11
13:14:00:415318,0,4,-2,0,0,-1,-1,5
13:14:00:422825,4,-5,-25,-2,-3,-5,1,12
13:14:00:430326,4,-5,-25,-2,-3,-5,1,12
13:14:00:437746,-8,-14,-7,-7,-5,-3,-6,-6
13:14:00:445253,-4,-13,0,-3,-4,-1,2,3
13:14:00:453446,-4,-13,0,-3,-4,-1,2,3
13:14:00:454348,-5,-3,3,-1,-4,-6,-3,-2
13:14:00:468399,6,17,12,1,0,-2,0,0
13:14:00:469370,6,17,12,1,0,-2,0,0
13:14:00:475362,-4,-32,2,-3,2,2,-1,-2
13:14:00:482794,2,4,-9,-2,-1,-11,1,-3
13:14:00:490370,2,4,-9,-2,-1,-11,1,-3
13:14:00:505958,2,20,10,-1,2,-1,0,-1
13:14:00:506747,5,-6,-4,-2,-3,-1,1,14
13:14:00:513442,5,-6,-4,-2,-3,-1,1,14
13:14:00:514350,-2,-4,-7,0,-1,-4,-4,-1
13:14:00:528451,-1,16,5,-1,-3,0,-5,-9
13:14:00:529237,-1,16,5,-1,-3,0,-5,-9
13:14:00:535282,2,8,1,2,1,2,3,6
13:14:00:542777,-1,-10,0,1,4,11,-2,-5
13:14:00:550367,-1,-10,0,1,4,11,-2,-5
13:14:00:557745,1,-18,-4,0,-1,-1,-1,-4
13:14:00:565373,4,8,12,1,-1,-4,1,3
13:14:00:573520,4,8,12,1,-1,-4,1,3
13:14:00:574358,0,-5,-5,-2,-2,2,3,6
13:14:00:588496,3,21,12,-3,-2,-3,-5,-2
13:14:00:589354,3,21,12,-3,-2,-3,-5,-2
13:14:00:595227,-5,21,-2,-7,-4,-7,-5,-1
13:14:00:602800,-4,11,1,1,1,6,0,-4
13:14:00:610350,-4,11,1,1,1,6,0,-4
13:14:00:617767,3,16,17,1,-3,-1,-2,-1
13:14:00:625299,-4,-1,0,-3,-7,-9,-4,-6
13:14:00:634153,-4,-1,0,-3,-7,-9,-4,-6
13:14:00:634935,4,2,5,0,1,1,1,6
13:14:00:664589,-1,-11,3,-4,-2,-3,0,1
13:14:00:665456,-1,-11,3,-4,-2,-3,0,1
13:14:00:671775,-1,0,-13,-1,-1,1,-1,-3
13:14:00:672471,6,-7,-1,4,11,12,4,6
13:14:00:673353,6,-7,-1,4,11,12,4,6
13:14:00:677787,-6,-19,-4,0,1,1,0,-1
13:14:00:685281,-5,-15,16,2,-5,-8,-3,-4
13:14:00:693465,-5,-15,16,2,-5,-8,-3,-4
13:14:00:694248,-4,-34,-13,-6,-1,-1,-2,-8
13:14:00:709155,0,-3,-7,-2,-1,-5,-2,-2
13:14:00:709937,0,-3,-7,-2,-1,-5,-2,-2
13:14:00:715296,-1,1,-1,2,0,5,0,1
13:14:00:722778,-6,11,-6,-5,-4,-4,-4,-12
13:14:00:730349,-6,11,-6,-5,-4,-4,-4,-12
13:14:00:745941,0,3,-3,-2,-1,-6,-3,-8
13:14:00:746720,-4,3,-2,-3,-4,-1,1,-2
13:14:00:753501,-4,3,-2,-3,-4,-1,1,-2
13:14:00:754346,10,7,-2,3,4,1,4,17
13:14:00:768490,-1,4,2,-2,0,4,0,2
13:14:00:769351,-1,4,2,-2,0,4,0,2
13:14:00:775281,0,-5,4,0,-2,-3,1,0
13:14:00:782772,-4,-4,1,-2,-1,-3,-2,1
13:14:00:790390,-4,-4,1,-2,-1,-3,-2,1
13:14:00:797765,0,3,6,0,-2,-1,4,-3
13:14:00:805304,2,-12,-10,0,-2,-3,0,5
13:14:00:813450,2,-12,-10,0,-2,-3,0,5
13:14:00:814244,-10,9,-2,0,-1,-5,-4,-1
13:14:00:828436,-2,-14,-12,-3,4,-2,-4,-3
13:14:00:829257,-2,-14,-12,-3,4,-2,-4,-3
13:14:00:843428,0,7,8,0,-2,-4,-2,4
13:14:00:844246,0,5,-13,0,3,3,-3,5
13:14:00:850386,0,5,-13,0,3,3,-3,5
13:14:00:857821,-3,-2,-3,-3,0,-1,-7,-10
13:14:00:865305,2,-4,10,1,-1,-2,2,-7
13:14:00:873529,2,-4,10,1,-1,-2,2,-7
13:14:00:874359,-3,5,-1,-2,-2,-1,-2,-7
13:14:00:888509,1,5,3,1,-2,-4,-3,-3
13:14:00:889366,1,5,3,1,-2,-4,-3,-3
13:14:00:895320,6,28,1,1,0,2,0,5
13:14:00:902787,-6,-6,-6,-4,-4,-2,-1,4
13:14:00:910380,-6,-6,-6,-4,-4,-2,-1,4
13:14:00:917801,-2,8,13,-1,-3,-1,1,-2
13:14:00:925263,7,4,5,4,-3,-6,3,17
13:14:00:940974,7,4,5,4,-3,-6,3,17
13:14:00:941795,-7,-19,-8,-3,3,9,0,-4
13:14:00:948471,-6,-23,-10,-4,-1,-1,-1,-4
13:14:00:949273,-6,-23,-10,-4,-1,-1,-1,-4
13:14:00:955331,-5,-2,5,1,-4,-8,-4,-1
13:14:00:970985,0,14,-1,-4,-1,-1,-1,-4
13:14:00:971793,0,14,-1,-4,-1,-1,-1,-4
13:14:00:977771,-5,2,-14,-4,-2,-3,-1,2
13:14:00:985294,0,19,11,0,-3,-3,-1,-2
13:14:00:992796,0,19,11,0,-3,-3,-1,-2
13:14:01:9145,-3,-19,-4,5,10,2,0,2
13:14:01:9972,-1,2,-8,-5,-1,-1,-1,-1
13:14:01:10773,-1,2,-8,-5,-1,-1,-1,-1
13:14:01:15282,3,-15,-1,-1,-8,-9,-3,2
13:14:01:30970,-4,-22,-1,2,6,11,0,-6
13:14:01:31843,-4,-22,-1,2,6,11,0,-6
13:14:01:37776,4,-4,-13,-6,-2,3,-1,-7
13:14:01:45261,0,6,4,3,1,-3,3,5
13:14:01:52840,0,6,4,3,1,-3,3,5
13:14:01:60287,3,7,-5,-2,1,1,-1,-1
13:14:01:68469,-3,-31,-4,-3,-5,-6,-4,-9
13:14:01:69241,-3,-31,-4,-3,-5,-6,-4,-9
13:14:01:75286,-4,-17,5,1,0,0,3,1
13:14:01:91014,-2,8,11,-1,-3,-1,1,5
13:14:01:91812,-2,8,11,-1,-3,-1,1,5
13:14:01:105924,-3,-15,-12,-5,4,0,-4,-4
13:14:01:106732,-1,3,-2,-1,-4,-3,-3,-2
13:14:01:112867,-1,3,-2,-1,-4,-3,-3,-2
13:14:01:120266,1,10,-3,0,-1,-2,0,2
13:14:01:129084,-2,-9,-10,-6,-1,-6,-1,-7
13:14:01:129909,-2,-9,-10,-6,-1,-6,-1,-7
13:14:01:135268,0,-10,3,2,2,1,-1,3
13:14:01:151001,4,3,-1,-2,-7,-5,-4,1
13:14:01:151807,4,3,-1,-2,-7,-5,-4,1
13:14:01:157828,-1,4,0,-1,-3,2,0,-6
13:14:01:173471,3,-6,-8,-2,0,4,3,6
13:14:01:174345,3,-6,-8,-2,0,4,3,6
13:14:01:180290,2,17,0,0,-3,-1,-2,0
13:14:01:188490,-4,-3,-28,-1,2,0,-1,-4
13:14:01:189350,-4,-3,-28,-1,2,0,-1,-4
13:14:01:195285,-3,-16,1,-2,-2,-1,1,2
13:14:01:219124,-2,11,-1,1,1,-2,-3,-2
13:14:01:219931,-2,11,-1,1,1,-2,-3,-2
13:14:01:220738,5,31,11,0,0,-3,-2,-4
13:14:01:225240,-17,-8,5,-2,-3,0,-3,-4
13:14:01:232834,-17,-8,5,-2,-3,0,-3,-4
13:14:01:240281,5,6,7,1,-6,-1,0,4
13:14:01:248455,5,-8,10,3,1,-2,0,2
13:14:01:249390,5,-8,10,3,1,-2,0,2
13:14:01:255246,-1,-2,10,-1,0,-2,-2,-2
13:14:01:270748,2,-8,2,1,4,3,-1,-3
13:14:01:278499,2,-8,2,1,4,3,-1,-3
13:14:01:279340,-4,-25,-11,-4,-3,-7,-1,-2
13:14:01:285258,-3,0,4,3,-1,-1,0,2
13:14:01:292873,-3,0,4,3,-1,-1,0,2
13:14:01:300282,-5,3,-3,0,3,0,-1,-2
13:14:01:309123,-8,-6,-9,-4,-8,-9,-3,-4
13:14:01:309976,-8,-6,-9,-4,-8,-9,-3,-4
13:14:01:315297,-3,-4,-1,-1,-1,-4,-1,-3
13:14:01:331888,2,19,2,-1,-1,0,-2,-6
13:14:01:338518,2,19,2,-1,-1,0,-2,-6
13:14:01:339354,-10,-10,-7,-3,-2,-2,-3,-12
13:14:01:345280,4,15,2,-3,0,-1,0,-3
13:14:01:352851,4,15,2,-3,0,-1,0,-3
13:14:01:360274,1,6,-4,0,2,-1,0,3
13:14:01:368427,2,-5,-7,-3,5,2,1,-1
13:14:01:369258,2,-5,-7,-3,5,2,1,-1
13:14:01:375294,6,4,-3,0,-2,1,0,3
13:14:01:390997,3,-5,2,-1,-3,2,-3,0
13:14:01:391844,3,-5,2,-1,-3,2,-3,0
13:14:01:397816,1,14,12,3,3,1,-1,1
13:14:01:413502,2,5,-7,-1,2,-3,-2,2
13:14:01:414342,2,5,-7,-1,2,-3,-2,2
13:14:01:420282,-1,1,5,-3,-4,0,0,-3
13:14:01:428468,-5,-15,-8,-2,-4,-2,-2,0
13:14:01:429356,-5,-15,-8,-2,-4,-2,-2,0
13:14:01:435267,1,-5,-5,-3,-3,-1,-2,-2
13:14:01:450978,-3,-3,-6,-2,-1,-4,-3,-3
13:14:01:451811,-3,-3,-6,-2,-1,-4,-3,-3
13:14:01:457760,-2,-9,0,-1,-2,-2,-2,-3
13:14:01:465273,-2,1,6,-1,-3,-2,0,1
13:14:01:472832,-2,1,6,-1,-3,-2,0,1
13:14:01:480310,0,6,7,-1,1,4,-1,0
13:14:01:497689,5,13,18,5,0,-4,0,-1
13:14:01:498512,5,13,18,5,0,-4,0,-1
13:14:01:502766,-2,-9,0,-3,-5,-10,-2,-3
13:14:01:510949,1,3,-2,-2,-1,-1,1,-2
13:14:01:511770,1,3,-2,-2,-1,-1,1,-2
13:14:01:517789,2,-2,-6,-1,-3,2,0,9
13:14:01:525268,-3,-14,3,-1,-1,1,-2,-2
13:14:01:532796,-3,-14,3,-1,-1,1,-2,-2
13:14:01:540286,-5,3,-15,-4,0,2,-2,-14
13:14:01:548464,-1,9,-3,1,-1,1,-1,4
13:14:01:549362,-1,9,-3,1,-1,1,-1,4
13:14:01:555309,1,10,-2,0,-2,0,1,4
13:14:01:579177,1,-2,-12,-1,1,4,1,-1
13:14:01:579971,1,-2,-12,-1,1,4,1,-1
13:14:01:580782,-2,-9,-2,1,2,-4,-2,1
13:14:01:585273,1,5,-5,-2,-1,-2,1,2
13:14:01:592840,1,5,-5,-2,-1,-2,1,2
13:14:01:609215,-2,3,3,-4,1,-4,-3,-5
13:14:01:609963,-2,15,13,2,0,0,-1,-1
13:14:01:610800,-2,15,13,2,0,0,-1,-1
13:14:01:615331,0,-9,1,-2,-4,-2,-1,2
13:14:01:630979,2,6,-1,-5,0,0,-1,-2
13:14:01:631801,2,6,-1,-5,0,0,-1,-2
13:14:01:637825,-7,-7,-8,-3,-2,2,-3,-6
13:14:01:645278,0,-1,9,1,-1,2,2,1
13:14:01:652829,0,-1,9,1,-1,2,2,1
13:14:01:660316,2,2,1,0,1,3,-2,1
13:14:01:676659,-6,-3,-3,-1,3,0,-3,-9
13:14:01:677479,-6,-3,-3,-1,3,0,-3,-9
13:14:01:678248,-3,3,-3,4,3,-2,2,3
13:14:01:690983,2,2,2,2,1,5,2,4
13:14:01:691811,2,2,2,2,1,5,2,4
13:14:01:705924,0,-16,-9,0,6,9,-2,2
13:14:01:706761,2,8,-1,-5,-2,-4,-3,-2
13:14:01:712834,2,8,-1,-5,-2,-4,-3,-2
13:14:01:729124,1,8,14,1,-4,-2,-2,-2
13:14:01:729929,-3,-1,-1,3,0,1,1,-2
13:14:01:730755,-3,-1,-1,3,0,1,1,-2
13:14:01:735281,1,-11,0,-2,-3,-3,-1,1
13:14:01:750998,-2,-7,0,-2,-1,-2,-2,-4
13:14:01:751807,-2,-7,0,-2,-1,-2,-2,-4
13:14:01:757847,2,7,2,0,0,-4,0,1
13:14:01:773493,-5,-11,-10,-6,-2,-5,-5,-2
13:14:01:774369,-5,-11,-10,-6,-2,-5,-5,-2
13:14:01:780262,2,5,4,1,3,4,0,-2
13:14:01:788462,4,-4,-10,-2,-2,-1,3,10
13:14:01:789270,4,-4,-10,-2,-2,-1,3,10
13:14:01:795305,-7,0,12,-2,-1,-2,-3,0
13:14:01:811026,-2,-3,-2,0,0,1,-3,-5
13:14:01:811812,-2,-3,-2,0,0,1,-3,-5
13:14:01:817812,5,23,-3,0,0,3,3,8
13:14:01:841651,-9,-14,4,-4,0,-6,-6,-6
13:14:01:842446,-9,-14,4,-4,0,-6,-6,-6
13:14:01:843254,1,-2,-1,-3,-5,-4,-2,2
13:14:01:849144,4,0,-12,-1,-6,-4,0,0
13:14:01:849917,4,0,-12,-1,-6,-4,0,0
13:14:01:855265,-3,-5,-11,-4,-1,2,2,-1
13:14:01:870976,1,2,4,3,6,2,-3,-1
13:14:01:871821,1,2,4,3,6,2,-3,-1
13:14:01:885303,-9,-7,-6,-3,-4,-6,-4,-7
13:14:01:901656,-2,5,3,0,-5,-3,0,-2
13:14:01:902484,-2,5,3,0,-5,-3,0,-2
13:14:01:903277,-3,-11,-7,0,0,-2,-2,-3
13:14:01:908452,0,-7,3,-2,2,2,1,-1
13:14:01:909271,0,-7,3,-2,2,2,1,-1
13:14:01:922804,-1,-11,-3,-1,-1,2,0,-2
13:14:01:931001,1,-22,-17,-4,-3,1,-1,1
13:14:01:931823,1,-22,-17,-4,-3,1,-1,1
13:14:01:954165,-2,-6,13,-1,-6,-11,-5,-3
13:14:01:954923,2,13,-1,2,0,-1,4,6
13:14:01:955743,2,13,-1,2,0,-1,4,6
13:14:01:960253,4,2,-6,1,4,3,-2,-12
13:14:01:968478,-5,9,7,-1,-8,-6,-1,-5
13:14:01:969366,-5,9,7,-1,-8,-6,-1,-5
13:14:01:982809,-5,-7,-1,2,-1,-8,-2,0
13:14:01:990980,3,2,0,0,0,-2,0,5
13:14:01:991783,3,2,0,0,0,-2,0,5
13:14:02:5306,-8,-7,-5,-1,2,1,0,0
13:14:02:13436,-2,-4,11,-2,0,-3,-5,-6
13:14:02:14308,-2,-4,11,-2,0,-3,-5,-6
13:14:02:20253,8,0,0,3,0,3,4,7
13:14:02:28477,1,-9,-11,-4,-1,1,-2,3
13:14:02:29299,1,-9,-11,-4,-1,1,-2,3
13:14:02:42816,-2,3,-14,-5,-1,4,-1,0
13:14:02:50977,-2,-3,1,1,0,6,0,-3
13:14:02:51798,-2,-3,1,1,0,6,0,-3
13:14:02:57756,-4,5,-3,-3,0,-2,-3,-3
13:14:02:73450,-3,3,-6,-4,-3,-8,-5,-3
13:14:02:74265,-3,3,-6,-4,-3,-8,-5,-3
13:14:02:80330,1,2,0,0,-3,1,1,-6
13:14:02:89123,-2,2,3,-2,-7,-7,1,3
13:14:02:89937,-2,2,3,-2,-7,-7,1,3
13:14:02:102792,4,8,1,-3,-1,-4,6,11
13:14:02:110943,4,6,1,1,3,3,0,1
13:14:02:111767,4,6,1,1,3,3,0,1
13:14:02:117830,2,21,1,-2,-1,-2,-2,0
13:14:02:133447,-4,14,10,-2,1,-1,-3,-3
13:14:02:134281,-4,14,10,-2,1,-1,-3,-3
13:14:02:140300,2,-6,-2,0,2,2,-2,-6
13:14:02:149125,-3,-15,-4,1,3,4,2,1
13:14:02:149928,-3,-15,-4,1,3,4,2,1
13:14:02:162785,0,-20,-1,-1,-4,-5,-1,4
13:14:02:170965,0,-20,-1,-1,-4,-5,-1,4
13:14:02:171779,6,3,-1,0,1,-2,1,5
13:14:02:177817,-3,-36,-4,0,2,9,-1,-2
13:14:02:193485,-3,-36,-4,0,2,9,-1,-2
13:14:02:194442,-6,-4,-1,-4,-2,2,-5,-13
13:14:02:200268,0,14,2,0,2,1,-7,-7
13:14:02:224502,0,14,2,0,2,1,-7,-7
13:14:02:225342,-8,-13,-1,-1,-2,0,0,1
13:14:02:231619,-4,2,-2,-2,-3,-4,-6,-4
13:14:02:232431,-4,2,-2,-2,-3,-4,-6,-4
13:14:02:233293,-6,1,-4,-1,1,-3,-2,-3
13:14:02:237761,-5,-5,5,0,1,-3,2,-3
13:14:02:253527,-5,-5,5,0,1,-3,2,-3
13:14:02:254294,5,20,7,2,0,1,-1,2
13:14:02:268479,-2,-18,-6,-2,-2,-8,0,1
13:14:02:269277,-2,-18,-6,-2,-2,-8,0,1
13:14:02:275264,4,-5,-3,-1,7,14,4,4
13:14:02:282846,3,17,8,-1,-1,-1,1,5
13:14:02:290986,3,17,8,-1,-1,-1,1,5
13:14:02:291762,-1,-15,0,0,-3,-7,-1,-4
13:14:02:297752,-2,15,5,2,3,0,-1,-5
13:14:02:313509,-2,15,5,2,3,0,-1,-5
13:14:02:314315,0,-2,1,1,3,8,5,3
13:14:02:320351,-4,-1,-6,1,-2,-1,7,3
13:14:02:335980,-4,-1,-6,1,-2,-1,7,3
13:14:02:336803,-13,-39,-7,-5,-4,-7,-1,4
13:14:02:342809,-11,-12,-3,-3,1,2,-1,1
13:14:02:350995,-11,-12,-3,-3,1,2,-1,1
13:14:02:351795,1,-13,-2,-1,-4,-5,-1,0
13:14:02:357738,5,7,-1,0,2,10,-1,-2
13:14:02:373516,5,7,-1,0,2,10,-1,-2
13:14:02:374264,4,8,8,2,-3,-2,-3,-2
13:14:02:380306,0,3,-5,-3,0,-5,-2,-2
13:14:02:387837,0,3,-5,-3,0,-5,-2,-2
13:14:02:395255,6,29,0,-2,-4,0,-1,-6
13:14:02:402773,7,0,-5,-2,-2,1,2,19
13:14:02:411030,7,0,-5,-2,-2,1,2,19
13:14:02:411784,0,10,-5,-2,-1,-6,-5,4
13:14:02:417777,-2,5,-2,-3,-5,-7,-5,-6
13:14:02:433486,-2,5,-2,-3,-5,-7,-5,-6
13:14:02:434273,-4,6,-3,1,1,-2,-1,-10
13:14:02:440256,0,-12,-2,-7,-3,-4,-3,-4
13:14:02:456010,0,-12,-2,-7,-3,-4,-3,-4
13:14:02:456786,-9,-5,-10,-4,-2,-4,-4,-13
13:14:02:462772,-3,-9,3,-1,0,-3,-3,-2
13:14:02:471399,-3,-9,3,-1,0,-3,-3,-2
13:14:02:478434,1,-3,1,0,0,2,3,4
13:14:02:479216,4,20,-1,5,3,5,1,0
13:14:02:493493,4,20,-1,5,3,5,1,0
13:14:02:494282,4,-21,-6,3,5,3,2,13
13:14:02:500280,1,2,7,1,0,-2,0,2
13:14:02:507835,1,2,7,1,0,-2,0,2
13:14:02:515271,2,1,-1,-3,1,-3,-3,-1
13:14:02:522764,-2,-6,-1,1,-1,-1,-1,-3
13:14:02:531013,-2,-6,-1,1,-1,-1,-1,-3
13:14:02:531799,-2,-9,3,-5,-3,-4,-5,-7
13:14:02:537798,-3,3,2,-1,-4,-4,-2,-8
13:14:02:561666,-3,3,2,-1,-4,-4,-2,-8
13:14:02:562410,1,7,-1,-1,2,3,-2,-2
13:14:02:563238,1,5,-13,-4,-2,-2,-1,0
13:14:02:567832,1,5,-13,-4,-2,-2,-1,0
13:14:02:575249,-5,0,1,-2,-3,-2,-1,-3
13:14:02:582752,1,3,8,1,1,2,0,0
13:14:02:591005,1,3,8,1,1,2,0,0
13:14:02:591816,-1,6,-12,-1,1,0,2,1
13:14:02:597756,-2,-7,-2,0,0,-4,-2,-1
13:14:02:613461,-2,-7,-2,0,0,-4,-2,-1
13:14:02:614280,-2,-14,7,-4,-6,-5,1,1
13:14:02:620263,-2,1,-3,-2,-1,-2,1,1
13:14:02:627840,-2,1,-3,-2,-1,-2,1,1
13:14:02:635248,-3,4,-4,-4,-2,-2,-6,-11
13:14:02:642747,-7,-21,-9,-2,0,-2,-3,3
13:14:02:651049,-7,-21,-9,-2,0,-2,-3,3
13:14:02:651803,-5,2,-4,1,-2,1,-1,3
13:14:02:657817,-3,-8,-9,-1,2,-3,-4,-5
13:14:02:673493,-3,-8,-9,-1,2,-3,-4,-5
13:14:02:674367,5,2,5,4,-1,0,-1,5
13:14:02:680267,2,8,7,0,-2,-1,1,1
13:14:02:687856,2,8,7,0,-2,-1,1,1
13:14:02:695293,3,9,10,0,-4,-2,-1,0
13:14:02:702779,0,-13,-1,-1,-3,-2,1,-2
13:14:02:711067,0,-13,-1,-1,-3,-2,1,-2
13:14:02:711852,-2,-2,-2,-3,1,-1,0,-1
13:14:02:717814,3,10,6,1,-1,-2,-1,-2
13:14:02:733514,3,10,6,1,-1,-2,-1,-2
13:14:02:734389,0,0,-10,1,3,3,-2,-4
13:14:02:740283,-1,1,6,1,-2,-1,1,0
13:14:02:747852,-1,1,6,1,-2,-1,1,0
13:14:02:755271,4,2,2,0,-3,-16,-3,-3
13:14:02:771428,-4,-7,2,-1,1,8,4,2
13:14:02:779175,-4,-7,2,-1,1,8,4,2
13:14:02:779989,-8,-7,8,1,-1,0,0,0
13:14:02:780794,2,0,-9,2,-2,-2,-2,1
13:14:02:793488,2,0,-9,2,-2,-2,-2,1
13:14:02:794309,-3,-7,-5,-3,0,-1,0,-4
13:14:02:800286,-1,0,-4,-1,-4,-1,-2,-2
13:14:02:807836,-1,0,-4,-1,-4,-1,-2,-2
13:14:02:815295,5,-3,0,1,-1,1,0,5
13:14:02:822798,-1,5,-6,-4,2,-2,-2,-3
13:14:02:831023,-1,5,-6,-4,2,-2,-2,-3
13:14:02:831848,-3,7,10,0,-2,-1,-2,-4
