Time,ORI1,ORI2,ORI3,ORI4,ACC1,ACC2,ACC3,GYR1,GYR2,GYR3
20:57:10:18150,13279,-4945,729,8192,-717,-966,1776,-20,-28,0
20:57:10:24174,13279,-4945,729,8192,-717,-966,1776,-20,-28,0
20:57:10:32342,13279,-4945,729,8192,-717,-966,1776,-20,-28,0
20:57:10:33149,13284,-4924,731,8195,-730,-911,1807,75,-14,16
20:57:10:46614,13284,-4924,731,8195,-730,-911,1807,75,-14,16
20:57:10:54843,13284,-4924,731,8195,-730,-911,1807,75,-14,16
20:57:10:55660,13283,-4921,732,8199,-762,-921,1773,-6,11,27
20:57:10:61625,13283,-4921,732,8199,-762,-921,1773,-6,11,27
20:57:10:77371,13283,-4921,732,8199,-762,-921,1773,-6,11,27
20:57:10:78154,13281,-4918,729,8205,-808,-964,1782,-1,-27,31
20:57:10:84100,13281,-4918,729,8205,-808,-964,1782,-1,-27,31
20:57:10:92331,13281,-4918,729,8205,-808,-964,1782,-1,-27,31
20:57:10:93151,13281,-4906,733,8211,-787,-964,1812,58,-13,38
20:57:10:106623,13281,-4906,733,8211,-787,-964,1812,58,-13,38
20:57:10:114845,13281,-4906,733,8211,-787,-964,1812,58,-13,38
20:57:10:115663,13283,-4898,741,8213,-835,-923,1806,37,7,9
20:57:10:121627,13283,-4898,741,8213,-835,-923,1806,37,7,9
20:57:10:137352,13283,-4898,741,8213,-835,-923,1806,37,7,9
20:57:10:138138,13287,-4886,747,8212,-841,-932,1787,69,-21,-14
20:57:10:144126,13287,-4886,747,8212,-841,-932,1787,69,-21,-14
20:57:10:152379,13287,-4886,747,8212,-841,-932,1787,69,-21,-14
20:57:10:153157,13295,-4871,751,8208,-811,-910,1795,71,-14,-36
20:57:10:166719,13295,-4871,751,8208,-811,-910,1795,71,-14,-36
20:57:10:174808,13295,-4871,751,8208,-811,-910,1795,71,-14,-36
20:57:10:175636,13303,-4860,752,8202,-815,-916,1773,54,-27,-57
20:57:10:181635,13303,-4860,752,8202,-815,-916,1773,54,-27,-57
20:57:10:197365,13303,-4860,752,8202,-815,-916,1773,54,-27,-57
20:57:10:198133,13307,-4853,751,8199,-813,-953,1784,40,-22,-27
20:57:10:204225,13307,-4853,751,8199,-813,-953,1784,40,-22,-27
20:57:10:212326,13307,-4853,751,8199,-813,-953,1784,40,-22,-27
20:57:10:213124,13312,-4848,756,8193,-832,-935,1759,49,2,-38
20:57:10:226684,13312,-4848,756,8193,-832,-935,1759,49,2,-38
20:57:10:234834,13312,-4848,756,8193,-832,-935,1759,49,2,-38
20:57:10:235634,13319,-4844,760,8184,-814,-942,1758,46,12,-58
20:57:10:241681,13319,-4844,760,8184,-814,-942,1758,46,12,-58
20:57:10:257289,13319,-4844,760,8184,-814,-942,1758,46,12,-58
20:57:10:258130,13325,-4837,763,8179,-820,-967,1773,61,-9,-32
20:57:10:264161,13325,-4837,763,8179,-820,-967,1773,61,-9,-32
20:57:10:272313,13325,-4837,763,8179,-820,-967,1773,61,-9,-32
20:57:10:273122,13333,-4819,775,8174,-819,-949,1762,142,-3,-23
20:57:10:286649,13333,-4819,775,8174,-819,-949,1762,142,-3,-23
20:57:10:294817,13333,-4819,775,8174,-819,-949,1762,142,-3,-23
20:57:10:295639,13340,-4803,787,8172,-833,-890,1750,110,-8,-16
20:57:10:301662,13340,-4803,787,8172,-833,-890,1750,110,-8,-16
20:57:10:317386,13341,-4798,791,8172,-849,-921,1743,37,-23,-14
20:57:10:318187,13341,-4798,791,8172,-849,-921,1743,37,-23,-14
20:57:10:324150,13341,-4798,791,8172,-849,-921,1743,37,-23,-14
20:57:10:339894,13344,-4793,789,8172,-838,-956,1736,48,-55,-13
20:57:10:340655,13344,-4793,789,8172,-838,-956,1736,48,-55,-13
20:57:10:346637,13344,-4793,789,8172,-838,-956,1736,48,-55,-13
20:57:10:354933,13350,-4779,788,8170,-839,-940,1732,87,-70,-29
20:57:10:355671,13350,-4779,788,8170,-839,-940,1732,87,-70,-29
20:57:10:361666,13350,-4779,788,8170,-839,-940,1732,87,-70,-29
20:57:10:377392,13361,-4756,787,8165,-784,-917,1751,131,-63,-47
20:57:10:378154,13361,-4756,787,8165,-784,-917,1751,131,-63,-47
20:57:10:384134,13361,-4756,787,8165,-784,-917,1751,131,-63,-47
20:57:10:399888,13372,-4741,788,8155,-763,-882,1710,96,-28,-70
20:57:10:400655,13372,-4741,788,8155,-763,-882,1710,96,-28,-70
20:57:10:406659,13372,-4741,788,8155,-763,-882,1710,96,-28,-70
20:57:10:414862,13375,-4745,784,8147,-780,-914,1746,-19,3,-51
20:57:10:415651,13375,-4745,784,8147,-780,-914,1746,-19,3,-51
20:57:10:421659,13375,-4745,784,8147,-780,-914,1746,-19,3,-51
20:57:10:437409,13376,-4760,781,8139,-790,-954,1723,-46,25,-46
20:57:10:438178,13376,-4760,781,8139,-790,-954,1723,-46,25,-46
20:57:10:444140,13376,-4760,781,8139,-790,-954,1723,-46,25,-46
20:57:10:459874,13379,-4763,784,8132,-812,-938,1727,20,14,-35
20:57:10:460651,13379,-4763,784,8132,-812,-938,1727,20,14,-35
20:57:10:466617,13379,-4763,784,8132,-812,-938,1727,20,14,-35
20:57:10:474879,13379,-4775,790,8123,-841,-925,1744,-26,49,-47
20:57:10:475664,13379,-4775,790,8123,-841,-925,1744,-26,49,-47
20:57:10:481637,13379,-4775,790,8123,-841,-925,1744,-26,49,-47
20:57:10:497351,13379,-4784,791,8118,-872,-980,1723,1,-12,-28
20:57:10:498144,13379,-4784,791,8118,-872,-980,1723,1,-12,-28
20:57:10:504106,13379,-4784,791,8118,-872,-980,1723,1,-12,-28
20:57:10:519873,13381,-4781,796,8116,-813,-958,1701,66,-7,-8
20:57:10:520628,13381,-4781,796,8116,-813,-958,1701,66,-7,-8
20:57:10:526602,13381,-4781,796,8116,-813,-958,1701,66,-7,-8
20:57:10:534825,13391,-4763,797,8110,-798,-883,1819,73,-33,-55
20:57:10:535641,13391,-4763,797,8110,-798,-883,1819,73,-33,-55
20:57:10:541604,13391,-4763,797,8110,-798,-883,1819,73,-33,-55
20:57:10:557396,13397,-4768,793,8097,-755,-907,1739,-16,21,-80
20:57:10:558136,13397,-4768,793,8097,-755,-907,1739,-16,21,-80
20:57:10:564108,13397,-4768,793,8097,-755,-907,1739,-16,21,-80
20:57:10:579857,13405,-4776,795,8080,-741,-969,1779,3,78,-82
20:57:10:580648,13405,-4776,795,8080,-741,-969,1779,3,78,-82
20:57:10:586671,13405,-4776,795,8080,-741,-969,1779,3,78,-82
20:57:10:594857,13405,-4781,798,8077,-867,-942,1799,-15,5,-24
20:57:10:595647,13405,-4781,798,8077,-867,-942,1799,-15,5,-24
20:57:10:601599,13405,-4781,798,8077,-867,-942,1799,-15,5,-24
20:57:10:617351,13403,-4802,796,8068,-841,-957,1729,-79,30,-49
20:57:10:618129,13403,-4802,796,8068,-841,-957,1729,-79,30,-49
20:57:10:624103,13403,-4802,796,8068,-841,-957,1729,-79,30,-49
20:57:10:639841,13406,-4808,791,8060,-793,-982,1779,-12,7,-49
20:57:10:640638,13406,-4808,791,8060,-793,-982,1779,-12,7,-49
20:57:10:646676,13406,-4808,791,8060,-793,-982,1779,-12,7,-49
20:57:10:654842,13416,-4796,789,8050,-794,-893,1798,46,-23,-82
20:57:10:655628,13416,-4796,789,8050,-794,-893,1798,46,-23,-82
20:57:10:661629,13416,-4796,789,8050,-794,-893,1798,46,-23,-82
20:57:10:677350,13421,-4802,787,8039,-792,-952,1715,-3,9,-66
20:57:10:678152,13421,-4802,787,8039,-792,-952,1715,-3,9,-66
20:57:10:684179,13421,-4802,787,8039,-792,-952,1715,-3,9,-66
20:57:10:699858,13431,-4785,783,8032,-746,-972,1823,92,-30,-42
20:57:10:700617,13431,-4785,783,8032,-746,-972,1823,92,-30,-42
20:57:10:706638,13431,-4785,783,8032,-746,-972,1823,92,-30,-42
20:57:10:714873,13435,-4768,790,8035,-850,-896,1762,96,-53,-2
20:57:10:715624,13435,-4768,790,8035,-850,-896,1762,96,-53,-2
20:57:10:721690,13435,-4768,790,8035,-850,-896,1762,96,-53,-2
20:57:10:737355,13432,-4785,788,8030,-822,-931,1754,-86,23,-32
20:57:10:738125,13432,-4785,788,8030,-822,-931,1754,-86,23,-32
20:57:10:744161,13432,-4785,788,8030,-822,-931,1754,-86,23,-32
20:57:10:759896,13434,-4790,776,8025,-772,-1011,1802,-24,-21,-36
20:57:10:760658,13434,-4790,776,8025,-772,-1011,1802,-24,-21,-36
20:57:10:766636,13434,-4790,776,8025,-772,-1011,1802,-24,-21,-36
20:57:10:774819,13440,-4781,781,8019,-795,-941,1743,84,-5,-32
20:57:10:775632,13440,-4781,781,8019,-795,-941,1743,84,-5,-32
20:57:10:781672,13440,-4781,781,8019,-795,-941,1743,84,-5,-32
20:57:10:797378,13450,-4769,786,8010,-793,-920,1765,81,-5,-62
20:57:10:798186,13450,-4769,786,8010,-793,-920,1765,81,-5,-62
20:57:10:804142,13450,-4769,786,8010,-793,-920,1765,81,-5,-62
20:57:10:819888,13458,-4759,778,8004,-749,-961,1804,49,-40,-48
20:57:10:820660,13458,-4759,778,8004,-749,-961,1804,49,-40,-48
20:57:10:835518,13458,-4759,778,8004,-749,-961,1804,49,-40,-48
20:57:10:836304,13462,-4745,779,8004,-771,-896,1734,73,-43,-8
20:57:10:837127,13462,-4745,779,8004,-771,-896,1734,73,-43,-8
20:57:10:849141,13462,-4745,779,8004,-771,-896,1734,73,-43,-8
20:57:10:857346,13458,-4752,776,8007,-832,-936,1764,-40,-24,6
20:57:10:858172,13458,-4752,776,8007,-832,-936,1764,-40,-24,6
20:57:10:864131,13458,-4752,776,8007,-832,-936,1764,-40,-24,6
20:57:10:880354,13457,-4759,766,8006,-776,-1009,1799,-30,-23,-2
20:57:10:881110,13457,-4759,766,8006,-776,-1009,1799,-30,-23,-2
20:57:10:886623,13457,-4759,766,8006,-776,-1009,1799,-30,-23,-2
20:57:10:894864,13463,-4742,777,8006,-815,-917,1690,134,-33,-9
20:57:10:895671,13463,-4742,777,8006,-815,-917,1690,134,-33,-9
20:57:10:909167,13463,-4742,777,8006,-815,-917,1690,134,-33,-9
20:57:10:918444,13473,-4721,783,8000,-765,-880,1820,102,-9,-46
20:57:10:924787,13473,-4721,783,8000,-765,-880,1820,102,-9,-46
20:57:10:925584,13473,-4721,783,8000,-765,-880,1820,102,-9,-46
20:57:10:931695,13477,-4714,775,7998,-796,-992,1764,57,-69,-23
20:57:10:939116,13477,-4714,775,7998,-796,-992,1764,57,-69,-23
20:57:10:946634,13477,-4714,775,7998,-796,-992,1764,57,-69,-23
20:57:10:954879,13485,-4692,781,7998,-775,-946,1753,155,-44,0
20:57:10:955652,13485,-4692,781,7998,-775,-946,1753,155,-44,0
20:57:10:969131,13485,-4692,781,7998,-775,-946,1753,155,-44,0
20:57:10:977354,13486,-4682,789,7999,-818,-881,1785,52,-19,0
20:57:10:978150,13486,-4682,789,7999,-818,-881,1785,52,-19,0
20:57:10:984118,13486,-4682,789,7999,-818,-881,1785,52,-19,0
20:57:10:991709,13486,-4689,777,7998,-772,-965,1789,-38,-33,-17
20:57:10:999149,13486,-4689,777,7998,-772,-965,1789,-38,-33,-17
20:57:11:6670,13486,-4689,777,7998,-772,-965,1789,-38,-33,-17
20:57:11:14864,13491,-4678,780,7994,-769,-937,1725,91,-28,-21
20:57:11:15663,13491,-4678,780,7994,-769,-937,1725,91,-28,-21
20:57:11:29152,13491,-4678,780,7994,-769,-937,1725,91,-28,-21
20:57:11:37385,13498,-4664,779,7991,-803,-887,1813,60,-53,-47
20:57:11:38160,13498,-4664,779,7991,-803,-887,1813,60,-53,-47
20:57:11:44144,13498,-4664,779,7991,-803,-887,1813,60,-53,-47
20:57:11:51743,13502,-4655,763,7992,-735,-946,1791,19,-90,-15
20:57:11:59230,13502,-4655,763,7992,-735,-946,1791,19,-90,-15
20:57:11:66664,13502,-4655,763,7992,-735,-946,1791,19,-90,-15
20:57:11:74819,13509,-4632,758,7993,-707,-937,1768,124,-71,2
20:57:11:75631,13509,-4632,758,7993,-707,-937,1768,124,-71,2
20:57:11:89152,13509,-4632,758,7993,-707,-937,1768,124,-71,2
20:57:11:97408,13512,-4618,757,7997,-760,-890,1868,43,-38,8
20:57:11:98202,13512,-4618,757,7997,-760,-890,1868,43,-38,8
20:57:11:104132,13512,-4618,757,7997,-760,-890,1868,43,-38,8
20:57:11:111679,13510,-4616,757,8001,-814,-949,1797,28,-37,20
20:57:11:119175,13510,-4616,757,8001,-814,-949,1797,28,-37,20
20:57:11:126696,13510,-4616,757,8001,-814,-949,1797,28,-37,20
20:57:11:134880,13511,-4608,765,8004,-782,-943,1746,90,-12,26
20:57:11:135633,13511,-4608,765,8004,-782,-943,1746,90,-12,26
20:57:11:157992,13511,-4608,765,8004,-782,-943,1746,90,-12,26
20:57:11:158825,13515,-4585,764,8011,-830,-888,1832,100,-112,7
20:57:11:159631,13515,-4585,764,8011,-830,-888,1832,100,-112,7
20:57:11:164130,13515,-4585,764,8011,-830,-888,1832,100,-112,7
20:57:11:171711,13516,-4570,755,8018,-783,-911,1757,64,-117,14
20:57:11:179186,13516,-4570,755,8018,-783,-911,1757,64,-117,14
20:57:11:186654,13516,-4570,755,8018,-783,-911,1757,64,-117,14
20:57:11:202387,13523,-4542,747,8022,-711,-930,1797,136,-112,11
20:57:11:203172,13523,-4542,747,8022,-711,-930,1797,136,-112,11
20:57:11:209158,13523,-4542,747,8022,-711,-930,1797,136,-112,11
20:57:11:217361,13527,-4511,745,8033,-792,-869,1824,135,-131,31
20:57:11:218200,13527,-4511,745,8033,-792,-869,1824,135,-131,31
20:57:11:224132,13527,-4511,745,8033,-792,-869,1824,135,-131,31
20:57:11:231682,13526,-4504,740,8039,-728,-921,1748,48,-62,34
20:57:11:239209,13526,-4504,740,8039,-728,-921,1748,48,-62,34
20:57:11:255471,13526,-4504,740,8039,-728,-921,1748,48,-62,34
20:57:11:256290,13532,-4484,740,8041,-708,-888,1789,109,-46,5
20:57:11:257116,13532,-4484,740,8041,-708,-888,1789,109,-46,5
20:57:11:269159,13532,-4484,740,8041,-708,-888,1789,109,-46,5
20:57:11:277373,13532,-4471,736,8048,-747,-826,1830,25,-72,17
20:57:11:278162,13532,-4471,736,8048,-747,-826,1830,25,-72,17
20:57:11:284139,13532,-4471,736,8048,-747,-826,1830,25,-72,17
20:57:11:291679,13533,-4470,724,8048,-745,-929,1750,10,-73,-13
20:57:11:299162,13533,-4470,724,8048,-745,-929,1750,10,-73,-13
20:57:11:306664,13533,-4470,724,8048,-745,-929,1750,10,-73,-13
20:57:11:314850,13536,-4456,716,8051,-696,-965,1743,111,-83,23
20:57:11:315654,13536,-4456,716,8051,-696,-965,1743,111,-83,23
20:57:11:329233,13536,-4456,716,8051,-696,-965,1743,111,-83,23
20:57:11:337317,13538,-4436,723,8058,-813,-846,1830,94,-74,18
20:57:11:338133,13538,-4436,723,8058,-813,-846,1830,94,-74,18
20:57:11:344181,13538,-4436,723,8058,-813,-846,1830,94,-74,18
20:57:11:351680,13532,-4447,719,8062,-764,-876,1740,-50,-23,19
20:57:11:359122,13532,-4447,719,8062,-764,-876,1740,-50,-23,19
20:57:11:366625,13532,-4447,719,8062,-764,-876,1740,-50,-23,19
20:57:11:374850,13538,-4440,708,8059,-636,-944,1829,47,-24,-14
20:57:11:375637,13538,-4440,708,8059,-636,-944,1829,47,-24,-14
20:57:11:389203,13538,-4440,708,8059,-636,-944,1829,47,-24,-14
20:57:11:397370,13539,-4427,714,8063,-769,-825,1819,57,-35,14
20:57:11:398156,13539,-4427,714,8063,-769,-825,1819,57,-35,14
20:57:11:404108,13539,-4427,714,8063,-769,-825,1819,57,-35,14
20:57:11:411686,13538,-4429,716,8064,-760,-883,1739,21,-21,2
20:57:11:419104,13538,-4429,716,8064,-760,-883,1739,21,-21,2
20:57:11:426622,13538,-4429,716,8064,-760,-883,1739,21,-21,2
20:57:11:434851,13541,-4424,697,8063,-677,-904,1856,-13,-72,-24
20:57:11:435648,13541,-4424,697,8063,-677,-904,1856,-13,-72,-24
20:57:11:449220,13541,-4424,697,8063,-677,-904,1856,-13,-72,-24
20:57:11:457371,13536,-4428,691,8068,-767,-867,1748,-28,-60,17
20:57:11:458129,13536,-4428,691,8068,-767,-867,1748,-28,-60,17
20:57:11:464122,13536,-4428,691,8068,-767,-867,1748,-28,-60,17
20:57:11:479839,13533,-4432,682,8072,-740,-931,1854,-33,-40,18
20:57:11:480641,13533,-4432,682,8072,-740,-931,1854,-33,-40,18
20:57:11:486618,13533,-4432,682,8072,-740,-931,1854,-33,-40,18
20:57:11:494843,13532,-4436,679,8072,-755,-913,1808,-5,-23,-5
20:57:11:495682,13532,-4436,679,8072,-755,-913,1808,-5,-23,-5
20:57:11:509089,13532,-4436,679,8072,-755,-913,1808,-5,-23,-5
20:57:11:517364,13533,-4437,682,8070,-714,-877,1780,18,14,-4
20:57:11:518145,13533,-4437,682,8070,-714,-877,1780,18,14,-4
20:57:11:524121,13533,-4437,682,8070,-714,-877,1780,18,14,-4
20:57:11:531708,13532,-4436,675,8073,-780,-830,1842,-41,-62,-21
20:57:11:539128,13532,-4436,675,8073,-780,-830,1842,-41,-62,-21
20:57:11:546627,13532,-4436,675,8073,-780,-830,1842,-41,-62,-21
20:57:11:554943,13528,-4454,658,8071,-707,-892,1746,-114,-38,-24
20:57:11:555657,13528,-4454,658,8071,-707,-892,1746,-114,-38,-24
20:57:11:569143,13528,-4454,658,8071,-707,-892,1746,-114,-38,-24
20:57:11:577368,13528,-4453,641,8072,-645,-948,1828,-13,-52,8
20:57:11:578192,13528,-4453,641,8072,-645,-948,1828,-13,-52,8
20:57:11:584116,13528,-4453,641,8072,-645,-948,1828,-13,-52,8
20:57:11:591688,13523,-4452,642,8081,-810,-863,1795,-5,-59,32
20:57:11:599141,13523,-4452,642,8081,-810,-863,1795,-5,-59,32
20:57:11:606641,13523,-4452,642,8081,-810,-863,1795,-5,-59,32
20:57:11:614818,13518,-4464,633,8084,-723,-934,1790,-61,-21,19
20:57:11:615608,13518,-4464,633,8084,-723,-934,1790,-61,-21,19
20:57:11:629177,13518,-4464,633,8084,-723,-934,1790,-61,-21,19
20:57:11:637369,13519,-4462,623,8085,-702,-922,1852,-4,-45,-4
20:57:11:638155,13519,-4462,623,8085,-702,-922,1852,-4,-45,-4
20:57:11:644132,13519,-4462,623,8085,-702,-922,1852,-4,-45,-4
20:57:11:651633,13519,-4461,624,8085,-711,-832,1794,4,1,6
20:57:11:659139,13519,-4461,624,8085,-711,-832,1794,4,1,6
20:57:11:666657,13519,-4461,624,8085,-711,-832,1794,4,1,6
20:57:11:674829,13519,-4461,613,8085,-715,-877,1885,-50,-40,-24
20:57:11:675629,13519,-4461,613,8085,-715,-877,1885,-50,-40,-24
20:57:11:689205,13519,-4461,613,8085,-715,-877,1885,-50,-40,-24
20:57:11:697337,13517,-4468,599,8087,-727,-952,1794,-39,-63,-1
20:57:11:698113,13517,-4468,599,8087,-727,-952,1794,-39,-63,-1
20:57:11:704146,13517,-4468,599,8087,-727,-952,1794,-39,-63,-1
20:57:11:711672,13514,-4463,592,8095,-694,-942,1823,24,-51,48
20:57:11:719105,13514,-4463,592,8095,-694,-942,1823,24,-51,48
20:57:11:726683,13514,-4463,592,8095,-694,-942,1823,24,-51,48
20:57:11:734838,13509,-4459,589,8106,-795,-847,1809,-19,-83,33
20:57:11:735634,13509,-4459,589,8106,-795,-847,1809,-19,-83,33
20:57:11:749155,13509,-4459,589,8106,-795,-847,1809,-19,-83,33
20:57:11:757348,13503,-4475,573,8107,-679,-901,1796,-118,-24,3
20:57:11:758136,13503,-4475,573,8107,-679,-901,1796,-118,-24,3
20:57:11:764108,13503,-4475,573,8107,-679,-901,1796,-118,-24,3
20:57:11:771701,13508,-4468,564,8105,-662,-964,1872,38,-35,-16
20:57:11:779122,13508,-4468,564,8105,-662,-964,1872,38,-35,-16
20:57:11:786641,13508,-4468,564,8105,-662,-964,1872,38,-35,-16
20:57:11:794843,13501,-4478,569,8109,-750,-904,1770,-26,14,35
20:57:11:795634,13501,-4478,569,8109,-750,-904,1770,-26,14,35
20:57:11:809115,13501,-4478,569,8109,-750,-904,1770,-26,14,35
20:57:11:817361,13500,-4464,574,8118,-767,-846,1828,53,-59,31
20:57:11:818142,13500,-4464,574,8118,-767,-846,1828,53,-59,31
20:57:11:832367,13500,-4464,574,8118,-767,-846,1828,53,-59,31
20:57:11:833144,13491,-4481,559,8124,-712,-875,1789,-142,-36,19
20:57:11:839130,13491,-4481,559,8124,-712,-875,1789,-142,-36,19
20:57:11:846618,13491,-4481,559,8124,-712,-875,1789,-142,-36,19
20:57:11:854186,13492,-4469,548,8131,-670,-925,1824,43,-82,28
20:57:11:861652,13492,-4469,548,8131,-670,-925,1824,43,-82,28
20:57:11:869120,13492,-4469,548,8131,-670,-925,1824,43,-82,28
20:57:11:877375,13496,-4457,551,8130,-653,-918,1855,70,7,7
20:57:11:878157,13496,-4457,551,8130,-653,-918,1855,70,7,7
20:57:11:892326,13496,-4457,551,8130,-653,-918,1855,70,7,7
20:57:11:893163,13495,-4444,561,8138,-795,-882,1819,83,-46,32
20:57:11:899119,13495,-4444,561,8138,-795,-882,1819,83,-46,32
20:57:11:906658,13495,-4444,561,8138,-795,-882,1819,83,-46,32
20:57:11:914227,13490,-4450,566,8144,-745,-911,1789,-4,3,43
20:57:11:921653,13490,-4450,566,8144,-745,-911,1789,-4,3,43
20:57:11:929161,13490,-4450,566,8144,-745,-911,1789,-4,3,43
20:57:11:937401,13484,-4457,560,8150,-719,-890,1801,-53,-30,30
20:57:11:938156,13484,-4457,560,8150,-719,-890,1801,-53,-30,30
20:57:11:952354,13484,-4457,560,8150,-719,-890,1801,-53,-30,30
20:57:11:953165,13486,-4445,560,8152,-680,-885,1836,53,-24,10
20:57:11:959134,13486,-4445,560,8152,-680,-885,1836,53,-24,10
20:57:11:966630,13486,-4445,560,8152,-680,-885,1836,53,-24,10
20:57:11:974208,13484,-4453,552,8153,-685,-937,1819,-38,-6,8
20:57:11:989824,13484,-4453,552,8153,-685,-937,1819,-38,-6,8
20:57:11:990592,13484,-4453,552,8153,-685,-937,1819,-38,-6,8
20:57:11:997366,13493,-4427,558,8152,-667,-922,1791,180,-41,2
20:57:11:998189,13493,-4427,558,8152,-667,-922,1791,180,-41,2
20:57:12:12339,13493,-4427,558,8152,-667,-922,1791,180,-41,2
20:57:12:13164,13489,-4419,566,8162,-753,-799,1791,22,-31,37
20:57:12:19144,13489,-4419,566,8162,-753,-799,1791,22,-31,37
20:57:12:26628,13489,-4419,566,8162,-753,-799,1791,22,-31,37
20:57:12:34186,13487,-4430,554,8159,-680,-880,1853,-101,-10,-23
20:57:12:41651,13487,-4430,554,8159,-680,-880,1853,-101,-10,-23
20:57:12:49122,13487,-4430,554,8159,-680,-880,1853,-101,-10,-23
20:57:12:57419,13479,-4447,543,8164,-714,-968,1776,-71,-21,34
20:57:12:58172,13479,-4447,543,8164,-714,-968,1776,-71,-21,34
20:57:12:72347,13479,-4447,543,8164,-714,-968,1776,-71,-21,34
20:57:12:73168,13479,-4449,550,8164,-745,-912,1853,15,19,7
20:57:12:79158,13479,-4449,550,8164,-745,-912,1853,15,19,7
20:57:12:86639,13479,-4449,550,8164,-745,-912,1853,15,19,7
20:57:12:94192,13476,-4452,546,8167,-729,-916,1750,-2,-40,14
20:57:12:101635,13476,-4452,546,8167,-729,-916,1750,-2,-40,14
20:57:12:109148,13476,-4452,546,8167,-729,-916,1750,-2,-40,14
20:57:12:117327,13482,-4429,541,8170,-662,-837,1874,64,-69,-8
20:57:12:118109,13482,-4429,541,8170,-662,-837,1874,64,-69,-8
20:57:12:132309,13482,-4429,541,8170,-662,-837,1874,64,-69,-8
20:57:12:133115,13478,-4450,531,8166,-704,-871,1819,-134,13,-35
20:57:12:139150,13478,-4450,531,8166,-704,-871,1819,-134,13,-35
20:57:12:146637,13478,-4450,531,8166,-704,-871,1819,-134,13,-35
20:57:12:154184,13477,-4465,526,8159,-691,-973,1813,-45,28,-26
20:57:12:161653,13477,-4465,526,8159,-691,-973,1813,-45,28,-26
20:57:12:169155,13477,-4465,526,8159,-691,-973,1813,-45,28,-26
20:57:12:177317,13477,-4473,535,8154,-692,-908,1793,2,69,-5
20:57:12:178132,13477,-4473,535,8154,-692,-908,1793,2,69,-5
20:57:12:192299,13477,-4473,535,8154,-692,-908,1793,2,69,-5
20:57:12:193162,13475,-4477,540,8156,-796,-831,1780,-33,-21,-12
20:57:12:199129,13475,-4477,540,8156,-796,-831,1780,-33,-21,-12
20:57:12:206674,13475,-4477,540,8156,-796,-831,1780,-33,-21,-12
20:57:12:214173,13476,-4487,525,8149,-626,-903,1836,-84,7,-44
20:57:12:221636,13476,-4487,525,8149,-626,-903,1836,-84,7,-44
20:57:12:229123,13476,-4487,525,8149,-626,-903,1836,-84,7,-44
20:57:12:237416,13480,-4493,524,8140,-688,-956,1822,0,28,-45
20:57:12:238227,13480,-4493,524,8140,-688,-956,1822,0,28,-45
20:57:12:252800,13480,-4493,524,8140,-688,-956,1822,0,28,-45
20:57:12:253621,13482,-4492,545,8136,-685,-940,1797,91,104,21
20:57:12:259121,13482,-4492,545,8136,-685,-940,1797,91,104,21
20:57:12:266641,13482,-4492,545,8136,-685,-940,1797,91,104,21
20:57:12:274204,13483,-4483,569,8137,-817,-840,1809,86,33,5
20:57:12:281622,13483,-4483,569,8137,-817,-840,1809,86,33,5
20:57:12:289120,13483,-4483,569,8137,-817,-840,1809,86,33,5
20:57:12:297416,13485,-4495,573,8127,-683,-831,1806,-68,78,-52
20:57:12:298164,13485,-4495,573,8127,-683,-831,1806,-68,78,-52
20:57:12:312815,13485,-4495,573,8127,-683,-831,1806,-68,78,-52
20:57:12:313626,13485,-4516,564,8115,-688,-984,1883,-97,55,-60
20:57:12:319131,13485,-4516,564,8115,-688,-984,1883,-97,55,-60
20:57:12:326657,13485,-4516,564,8115,-688,-984,1883,-97,55,-60
20:57:12:334210,13487,-4528,584,8104,-728,-930,1766,30,125,-24
20:57:12:341669,13487,-4528,584,8104,-728,-930,1766,30,125,-24
20:57:12:349177,13487,-4528,584,8104,-728,-930,1766,30,125,-24
20:57:12:357427,13488,-4529,590,8101,-761,-894,1810,12,13,-17
20:57:12:358174,13488,-4529,590,8101,-761,-894,1810,12,13,-17
20:57:12:372351,13488,-4529,590,8101,-761,-894,1810,12,13,-17
20:57:12:373185,13490,-4537,586,8094,-692,-888,1766,-40,15,-43
20:57:12:379185,13490,-4537,586,8094,-692,-888,1766,-40,15,-43
20:57:12:386683,13490,-4537,586,8094,-692,-888,1766,-40,15,-43
20:57:12:394209,13495,-4542,581,8084,-626,-977,1821,2,45,-39
20:57:12:401670,13495,-4542,581,8084,-626,-977,1821,2,45,-39
20:57:12:409214,13495,-4542,581,8084,-626,-977,1821,2,45,-39
20:57:12:417331,13493,-4545,597,8084,-852,-935,1849,31,26,2
20:57:12:418113,13493,-4545,597,8084,-852,-935,1849,31,26,2
20:57:12:432299,13493,-4545,597,8084,-852,-935,1849,31,26,2
20:57:12:433124,13494,-4558,605,8073,-760,-913,1762,-21,63,-50
20:57:12:439157,13494,-4558,605,8073,-760,-913,1762,-21,63,-50
20:57:12:446676,13494,-4558,605,8073,-760,-913,1762,-21,63,-50
20:57:12:454190,13502,-4553,601,8064,-670,-885,1861,5,12,-63
20:57:12:461630,13502,-4553,601,8064,-670,-885,1861,5,12,-63
20:57:12:469154,13502,-4553,601,8064,-670,-885,1861,5,12,-63
20:57:12:477343,13504,-4553,597,8061,-734,-872,1811,-23,-23,-39
20:57:12:478154,13504,-4553,597,8061,-734,-872,1811,-23,-23,-39
