Time,EMG1,EMG2,EMG3,EMG4,EMG5,EMG6,EMG7,EMG8
20:57:39:176132,0,-7,-3,1,3,4,34,5
20:57:39:176900,-6,-6,-21,-7,-1,3,15,0
20:57:39:190391,0,-3,14,7,0,-1,-9,2
20:57:39:198617,0,-3,14,7,0,-1,-9,2
20:57:39:199391,-4,-4,-5,5,4,-1,-3,-3
20:57:39:205428,6,-3,-4,1,-3,2,21,24
20:57:39:212995,6,-3,-4,1,-3,2,21,24
20:57:39:220398,5,-2,-6,-6,-2,1,-10,2
20:57:39:227912,3,1,0,-4,2,-1,-13,-4
20:57:39:236045,3,1,0,-4,2,-1,-13,-4
20:57:39:236881,-2,-3,11,1,-2,-2,6,-6
20:57:39:250654,-3,1,-13,1,1,3,-3,-4
20:57:39:258623,-3,1,-13,1,1,3,-3,-4
20:57:39:259417,0,15,-8,-3,3,-3,-3,19
20:57:39:265391,-3,-11,-1,3,-2,-3,-5,-14
20:57:39:272945,-3,-11,-1,3,-2,-3,-5,-14
20:57:39:280414,-5,-20,-3,-3,-5,-2,3,-7
20:57:39:287900,0,-16,9,3,1,-3,-5,-8
20:57:39:296180,0,-16,9,3,1,-3,-5,-8
20:57:39:296871,3,-8,-8,-3,0,4,17,-9
20:57:39:310384,6,4,0,-2,-3,-4,-14,-17
20:57:39:318581,6,4,0,-2,-3,-4,-14,-17
20:57:39:319573,6,11,8,7,2,-3,-8,-3
20:57:39:325403,-18,-7,-9,-5,-3,-3,-2,-6
20:57:39:332930,-18,-7,-9,-5,-3,-3,-2,-6
20:57:39:340355,8,10,-6,-1,3,0,-7,2
20:57:39:347851,-2,1,16,-14,-5,-4,-7,-8
20:57:39:356139,-2,1,16,-14,-5,-4,-7,-8
20:57:39:356874,0,-7,11,0,-1,-2,2,4
20:57:39:370883,-6,-8,-5,9,5,3,4,-2
20:57:39:378596,-6,-8,-5,9,5,3,4,-2
20:57:39:379377,1,-6,10,1,-6,-3,-3,-4
20:57:39:385380,13,5,-2,-2,-4,-1,6,-1
20:57:39:401179,13,5,-2,-2,-4,-1,6,-1
20:57:39:401892,-5,-14,-1,-3,-3,1,5,1
20:57:39:407857,2,1,-9,-7,0,0,6,-6
20:57:39:416135,2,1,-9,-7,0,0,6,-6
20:57:39:416867,-4,-10,12,-5,-2,-8,-3,15
20:57:39:439206,-13,2,10,0,1,0,-24,-21
20:57:39:440020,-13,2,10,0,1,0,-24,-21
20:57:39:440810,-7,6,2,-3,-2,3,-5,-11
20:57:39:445371,-7,8,-11,-6,-7,-9,-9,2
20:57:39:452902,-7,8,-11,-6,-7,-9,-9,2
20:57:39:460391,-1,-2,-14,2,1,2,13,14
20:57:39:467843,-1,-2,-6,-4,-3,-3,-6,-17
20:57:39:483570,-1,-2,-6,-4,-3,-3,-6,-17
20:57:39:484365,-9,4,-2,3,2,-1,2,-20
20:57:39:490405,-5,-2,10,5,-4,-3,3,-3
20:57:39:498603,-5,-2,10,5,-4,-3,3,-3
20:57:39:499359,-3,-2,-1,-6,-1,2,-1,-2
20:57:39:513545,2,-4,4,2,6,0,-3,6
20:57:39:514373,2,-4,4,2,6,0,-3,6
20:57:39:520402,-5,-3,-12,-2,-4,-7,-12,-5
20:57:39:527881,1,13,-3,4,2,5,21,16
20:57:39:536132,1,13,-3,4,2,5,21,16
20:57:39:536822,-7,-6,-11,-3,-2,-3,-8,-7
20:57:39:550385,2,7,-4,4,0,1,-7,5
20:57:39:558586,2,7,-4,4,0,1,-7,5
20:57:39:559371,-3,-1,14,-3,-4,-1,1,2
20:57:39:573547,5,-1,13,1,2,1,4,7
20:57:39:574377,5,-1,13,1,2,1,4,7
20:57:39:580377,-1,7,-1,-2,1,2,6,15
20:57:39:596759,-1,11,-10,-1,1,2,27,11
20:57:39:597579,-1,11,-10,-1,1,2,27,11
20:57:39:598374,0,-17,-27,-4,-5,-4,-6,12
20:57:39:610373,-1,-3,4,4,-1,-1,-9,-7
20:57:39:626779,-1,-3,4,4,-1,-1,-9,-7
20:57:39:627537,2,1,16,4,4,1,2,-6
20:57:39:628344,11,-12,-18,-21,-8,1,27,4
20:57:39:632923,11,-12,-18,-21,-8,1,27,4
20:57:39:640347,5,9,-14,10,-1,-1,-9,-8
20:57:39:647867,-3,-8,-9,-6,-3,-4,-10,-5
20:57:39:656151,-3,-8,-9,-6,-3,-4,-10,-5
20:57:39:656920,-11,-1,-3,-10,-3,-3,-8,-5
20:57:39:679233,-1,52,16,9,2,4,1,-3
20:57:39:680025,-1,52,16,9,2,4,1,-3
20:57:39:680844,6,-5,-4,0,1,0,-1,-4
20:57:39:685407,-1,-16,7,4,-4,-3,-9,-4
20:57:39:701094,-1,-16,7,4,-4,-3,-9,-4
20:57:39:701866,-3,-3,8,21,1,1,3,-2
20:57:39:707902,-14,3,-4,-13,0,-1,-7,-10
20:57:39:716131,-14,3,-4,-13,0,-1,-7,-10
20:57:39:716806,-35,-5,-13,-6,-2,-3,-2,-6
20:57:39:730391,4,31,7,11,-1,-2,-6,0
20:57:39:738567,4,31,7,11,-1,-2,-6,0
20:57:39:739377,16,-17,33,-5,0,-3,5,2
20:57:39:745439,7,0,7,5,2,0,-2,7
20:57:39:752901,7,0,7,5,2,0,-2,7
20:57:39:760353,8,-17,-27,-44,4,0,-5,-47
20:57:39:767871,-20,-3,-8,-3,-1,-1,-3,-8
20:57:39:776145,-20,-3,-8,-3,-1,-1,-3,-8
20:57:39:776873,-6,5,-5,3,-9,-7,-2,0
20:57:39:790419,-69,-30,-34,-4,-1,-4,-4,-7
20:57:39:798592,-69,-30,-34,-4,-1,-4,-4,-7
20:57:39:799380,4,43,38,22,0,1,-3,27
20:57:39:821820,36,11,36,5,0,-1,-1,5
20:57:39:822581,36,11,36,5,0,-1,-1,5
20:57:39:823379,5,-2,-49,-18,3,0,-2,5
20:57:39:827875,15,-27,-26,-16,-6,-4,-6,11
20:57:39:835447,15,-27,-26,-16,-6,-4,-6,11
20:57:39:842924,13,17,27,4,5,3,4,-9
20:57:39:850408,-10,-23,-32,-18,-1,-1,1,-6
20:57:39:858601,-10,-23,-32,-18,-1,-1,1,-6
20:57:39:859386,-17,42,5,5,-6,-3,-2,13
20:57:39:873563,1,-40,4,12,-2,-2,-5,-8
20:57:39:874374,1,-40,4,12,-2,-2,-5,-8
20:57:39:880395,8,-15,-11,-9,3,2,2,11
20:57:39:887906,22,23,-8,-1,-4,-5,-9,-21
20:57:39:895453,22,23,-8,-1,-4,-5,-9,-21
20:57:39:902887,-3,16,8,-2,0,0,5,-27
20:57:39:910466,28,22,7,7,3,2,37,58
20:57:39:918606,28,22,7,7,3,2,37,58
20:57:39:919374,-24,-38,-2,-4,-5,-4,-4,20
20:57:39:934050,-4,7,14,-2,-1,-1,-14,-21
20:57:39:934869,-4,7,14,-2,-1,-1,-14,-21
20:57:39:940360,30,-25,-12,10,-3,-1,1,-6
20:57:39:947878,-23,-15,-16,-8,5,-1,-9,-4
20:57:39:955440,-23,-15,-16,-8,5,-1,-9,-4
20:57:39:962865,3,1,-8,12,1,-4,-5,-4
20:57:39:970359,11,10,-16,-4,-4,1,4,5
20:57:39:978652,11,10,-16,-4,-4,1,4,5
20:57:39:979386,-22,-5,12,24,-4,-6,-5,-15
20:57:39:993630,-5,80,42,-5,1,4,-2,-3
20:57:39:994410,-5,80,42,-5,1,4,-2,-3
20:57:40:369,-9,-40,-30,-19,-6,-3,-4,-12
20:57:40:16069,5,-20,8,6,-2,-1,0,7
20:57:40:16870,5,-20,8,6,-2,-1,0,7
20:57:40:22863,1,10,30,1,-3,-3,10,9
20:57:40:30368,4,-17,-4,-6,-3,-4,-15,-10
20:57:40:38601,4,-17,-4,-6,-3,-4,-15,-10
20:57:40:39408,-2,-2,-20,-5,-1,0,-15,-1
20:57:40:53568,-6,-13,0,-6,2,-1,-1,-2
20:57:40:54410,-6,-13,0,-6,2,-1,-1,-2
20:57:40:60355,-7,15,19,0,4,1,0,-6
20:57:40:67871,5,-5,15,6,-5,-1,0,0
20:57:40:75429,5,-5,15,6,-5,-1,0,0
20:57:40:82848,-40,-8,12,3,-1,-1,-2,18
20:57:40:90382,13,-11,-1,-2,0,-3,-1,-1
20:57:40:98659,13,-11,-1,-2,0,-3,-1,-1
20:57:40:99411,14,11,-11,-2,-3,2,2,16
20:57:40:113600,-12,-22,2,-2,-1,-4,20,-7
20:57:40:114394,-12,-22,2,-2,-1,-4,20,-7
20:57:40:120354,14,6,-1,-3,1,-1,1,13
20:57:40:127851,-17,-3,-15,3,0,-3,-14,-3
20:57:40:135460,-17,-3,-15,3,0,-3,-14,-3
20:57:40:142874,1,-11,-21,-6,-5,-3,0,-7
20:57:40:150374,7,-15,4,17,-1,-1,-8,-4
20:57:40:158608,7,-15,4,17,-1,-1,-8,-4
20:57:40:159423,6,0,-1,-17,-5,2,-2,-2
20:57:40:173632,-1,-18,6,6,0,3,4,-10
20:57:40:174398,-1,-18,6,6,0,3,4,-10
20:57:40:180393,9,3,-3,-7,-3,-4,-22,-62
20:57:40:187925,-8,-11,18,0,3,4,8,-17
20:57:40:195478,-8,-11,18,0,3,4,8,-17
20:57:40:202871,-5,5,3,-1,3,3,1,11
20:57:40:210401,3,5,3,1,0,7,39,9
20:57:40:218554,3,5,3,1,0,7,39,9
20:57:40:219377,6,8,16,7,4,-1,8,5
20:57:40:233532,-24,-10,-21,-10,-2,-4,-24,-53
20:57:40:234341,-24,-10,-21,-10,-2,-4,-24,-53
20:57:40:240380,1,13,26,9,-1,-3,5,3
20:57:40:247893,-3,3,-4,-8,0,-1,31,-1
20:57:40:255422,-3,3,-4,-8,0,-1,31,-1
20:57:40:262850,5,3,15,5,-1,2,8,33
20:57:40:270459,16,12,-5,-5,-5,-5,-30,13
20:57:40:278579,16,12,-5,-5,-5,-5,-30,13
20:57:40:279387,6,4,1,-1,0,4,-1,4
20:57:40:293564,-16,-22,-7,7,-1,-2,-1,10
20:57:40:294371,-16,-22,-7,7,-1,-2,-1,10
20:57:40:300367,8,-10,-5,7,1,-10,-27,-15
20:57:40:307835,3,-20,-13,-14,0,1,39,51
20:57:40:315484,3,-20,-13,-14,0,1,39,51
20:57:40:322926,7,3,-6,-4,-3,-1,10,8
20:57:40:330419,8,25,-1,-1,1,-5,-29,2
20:57:40:338589,8,25,-1,-1,1,-5,-29,2
20:57:40:339394,1,-3,4,-3,3,11,42,14
20:57:40:353985,-12,5,15,9,-2,-3,-29,-33
20:57:40:361131,-12,5,15,9,-2,-3,-29,-33
20:57:40:361892,-18,10,-21,-8,-6,-1,10,-9
20:57:40:367858,1,23,7,1,3,-1,-6,8
20:57:40:375431,1,23,7,1,3,-1,-6,8
20:57:40:382852,-2,4,-13,-4,-1,3,8,-2
20:57:40:390350,-13,1,-20,-2,-1,-6,-7,-13
20:57:40:398607,-13,1,-20,-2,-1,-6,-7,-13
20:57:40:399392,8,-2,12,1,-3,-7,-23,-4
20:57:40:413596,8,-3,-12,-26,-4,1,-15,-1
20:57:40:414414,8,-3,-12,-26,-4,1,-15,-1
20:57:40:420348,-7,-13,-9,4,0,-1,6,-46
20:57:40:427880,-3,-10,-10,0,-3,-6,-23,0
20:57:40:435447,-3,-10,-10,0,-3,-6,-23,0
20:57:40:442909,-17,-5,3,-2,2,2,-5,-30
20:57:40:450390,-1,3,9,6,0,-2,17,10
20:57:40:458569,-1,3,9,6,0,-2,17,10
20:57:40:459343,-1,-23,-26,-8,1,-1,4,-14
20:57:40:474014,0,-13,3,-12,-9,-1,3,-23
20:57:40:474831,0,-13,3,-12,-9,-1,3,-23
20:57:40:480381,3,-8,-19,-11,-2,-5,-11,7
20:57:40:487902,6,-5,0,-10,-3,-3,-13,13
20:57:40:495407,6,-5,0,-10,-3,-3,-13,13
20:57:40:502930,-2,3,6,8,-2,5,38,14
20:57:40:510402,15,-2,-14,1,-2,-2,6,40
20:57:40:518575,15,-2,-14,1,-2,-2,6,40
20:57:40:519366,-13,5,6,3,2,-7,-30,17
20:57:40:533569,-2,1,-2,6,0,2,7,-14
20:57:40:534378,-2,1,-2,6,0,2,7,-14
20:57:40:540439,9,-3,-3,1,-2,-4,-9,7
20:57:40:547885,-2,6,16,2,7,5,9,-7
20:57:40:555442,-2,6,16,2,7,5,9,-7
20:57:40:571060,-10,-4,-24,-12,-4,-6,4,10
20:57:40:571866,1,-16,11,18,-6,-2,-2,5
20:57:40:578567,1,-16,11,18,-6,-2,-2,5
20:57:40:579367,-6,0,-17,-2,3,1,-44,-25
20:57:40:593542,6,-10,-7,0,0,7,13,46
20:57:40:594346,6,-10,-7,0,0,7,13,46
20:57:40:600388,15,7,7,-1,-3,-2,-3,1
20:57:40:607917,-12,0,9,7,-3,0,-3,-34
20:57:40:615406,-12,0,9,7,-3,0,-3,-34
20:57:40:622844,-1,-12,-5,-23,-2,2,4,33
20:57:40:630380,2,5,2,-8,-4,-2,7,-3
20:57:40:638591,2,5,2,-8,-4,-2,7,-3
20:57:40:639372,-5,3,24,-10,0,-1,4,-9
20:57:40:653579,-11,-5,-36,-5,-2,-4,-5,-6
20:57:40:654389,-11,-5,-36,-5,-2,-4,-5,-6
20:57:40:660336,8,28,-5,6,2,0,-8,-6
20:57:40:667866,3,5,5,-9,-3,-2,6,32
20:57:40:675444,3,5,5,-9,-3,-2,6,32
20:57:40:682859,4,-4,19,9,3,0,9,3
20:57:40:690378,-7,13,-8,-4,-3,-6,-25,-25
20:57:40:698589,-7,13,-8,-4,-3,-6,-25,-25
20:57:40:699406,0,-24,4,1,-7,-1,24,6
20:57:40:714222,7,1,17,6,1,-1,7,1
20:57:40:715027,7,1,17,6,1,-1,7,1
20:57:40:720363,-16,6,2,7,1,-1,-3,-61
20:57:40:736080,-4,9,5,1,-1,0,5,-1
20:57:40:736881,-4,9,5,1,-1,0,5,-1
20:57:40:742862,-2,-1,9,-1,-1,-2,5,12
20:57:40:750370,6,29,-14,0,3,4,4,-25
20:57:40:757923,6,29,-14,0,3,4,4,-25
20:57:40:765410,1,9,4,4,-2,-2,-21,-8
20:57:40:773607,-17,-26,-3,5,1,1,0,-5
20:57:40:774409,-17,-26,-3,5,1,1,0,-5
20:57:40:780365,-8,6,3,8,1,-4,-4,9
20:57:40:796078,-2,5,-24,6,1,-1,3,7
20:57:40:796888,-2,5,-24,6,1,-1,3,7
20:57:40:802865,4,-20,3,2,-2,0,3,16
20:57:40:810373,0,-10,-3,-3,-4,-6,-8,-20
20:57:40:817942,0,-10,-3,-3,-4,-6,-8,-20
20:57:40:825385,-4,-3,-9,2,-2,-1,6,7
20:57:40:833622,10,-14,5,-5,0,-2,-8,9
20:57:40:834406,10,-14,5,-5,0,-2,-8,9
20:57:40:840417,0,-12,-5,-2,0,-1,0,4
20:57:40:856147,5,-5,-2,-6,-1,-2,-2,-1
20:57:40:856940,5,-5,-2,-6,-1,-2,-2,-1
20:57:40:862903,1,30,-4,0,-2,0,2,0
20:57:40:870360,2,-5,-37,-4,0,-1,-4,3
20:57:40:877958,2,-5,-37,-4,0,-1,-4,3
20:57:40:885397,1,-13,-13,-17,-3,1,7,6
20:57:40:893572,-8,6,22,1,-3,-1,-1,4
20:57:40:894365,-8,6,22,1,-3,-1,-1,4
20:57:40:900378,8,0,-4,10,0,-3,-14,3
20:57:40:916044,2,-15,-14,-4,0,-5,-4,-3
20:57:40:916857,2,-15,-14,-4,0,-5,-4,-3
20:57:40:922917,-7,-3,20,-7,2,1,8,-13
20:57:40:930390,-2,7,18,10,-1,-3,-16,-13
20:57:40:937948,-2,7,18,10,-1,-3,-16,-13
20:57:40:945390,1,-8,-2,-5,-2,-4,-17,-10
20:57:40:953598,-8,-14,11,-6,1,-2,16,31
20:57:40:954381,-8,-14,11,-6,1,-2,16,31
20:57:40:960366,3,-15,-22,-7,-5,-2,3,2
20:57:40:976044,4,3,16,8,2,0,-1,-15
20:57:40:976881,4,3,16,8,2,0,-1,-15
20:57:40:982838,3,-4,7,10,0,-1,-3,2
20:57:40:990421,2,1,-3,-4,-1,0,7,3
20:57:40:997946,2,1,-3,-4,-1,0,7,3
20:57:41:5369,-12,5,4,-1,-4,1,4,-16
20:57:41:13567,-9,1,2,-1,1,0,-6,0
20:57:41:14445,-9,1,2,-1,1,0,-6,0
20:57:41:20358,1,6,6,6,-1,-2,-1,14
20:57:41:36078,-7,-18,4,8,2,2,-3,-9
20:57:41:36899,-7,-18,4,8,2,2,-3,-9
20:57:41:42903,11,3,11,-26,1,1,-1,-9
20:57:41:50379,1,-11,-19,-7,-2,-1,-6,-1
20:57:41:57942,1,-11,-19,-7,-2,-1,-6,-1
20:57:41:65386,5,4,-4,2,-2,-2,0,-6
20:57:41:73597,2,-3,-3,0,0,-1,-18,-31
20:57:41:74408,2,-3,-3,0,0,-1,-18,-31
20:57:41:80385,-1,4,5,-2,-1,0,5,8
20:57:41:96732,2,14,6,0,-3,-2,0,-7
20:57:41:97525,2,14,6,0,-3,-2,0,-7
20:57:41:111677,-5,-18,-43,8,-2,-2,-5,8
20:57:41:112453,16,12,-12,-17,-2,-1,3,-5
20:57:41:117945,16,12,-12,-17,-2,-1,3,-5
20:57:41:125372,-10,1,-11,9,2,-5,-1,11
20:57:41:133563,1,-3,7,-22,-5,-3,3,3
20:57:41:134400,1,-3,7,-22,-5,-3,3,3
20:57:41:140381,5,2,-6,11,2,1,1,-1
20:57:41:156082,7,41,15,-5,-3,0,-4,36
20:57:41:156889,7,41,15,-5,-3,0,-4,36
20:57:41:162903,3,-7,-2,-8,-2,0,9,1
20:57:41:170371,1,-14,14,14,0,-1,2,4
20:57:41:177951,1,-14,14,14,0,-1,2,4
20:57:41:185373,2,12,2,-3,-5,-1,-11,-3
20:57:41:193612,-8,-15,-8,5,-1,-1,-1,-12
20:57:41:194431,-8,-15,-8,5,-1,-1,-1,-12
20:57:41:200381,-8,25,14,0,4,1,3,1
20:57:41:216077,13,6,29,23,-1,-1,0,-5
20:57:41:216915,13,6,29,23,-1,-1,0,-5
20:57:41:222889,-2,2,9,-1,-6,-5,-3,-3
20:57:41:230406,-6,9,-7,23,2,-2,-1,-25
20:57:41:237982,-6,9,-7,23,2,-2,-1,-25
20:57:41:245418,-4,9,-4,-7,2,4,1,-2
20:57:41:253569,-8,-13,13,-11,-3,-3,10,0
20:57:41:254359,-8,-13,13,-11,-3,-3,10,0
20:57:41:260391,2,-5,-15,4,0,1,7,17
20:57:41:276150,-3,-4,-8,-10,-3,0,1,7
20:57:41:276919,-3,-4,-8,-10,-3,0,1,7
20:57:41:282887,4,45,11,-8,-2,-5,-9,-1
20:57:41:290395,3,-3,-22,-7,-2,-1,-4,-1
20:57:41:297916,3,-3,-22,-7,-2,-1,-4,-1
20:57:41:305397,-4,4,6,2,1,-2,-5,-4
20:57:41:313581,-12,-10,-19,-20,-5,-1,-3,1
20:57:41:314373,-12,-10,-19,-20,-5,-1,-3,1
20:57:41:320330,12,-63,-26,-23,5,0,0,-7
20:57:41:336065,0,-4,-12,-10,1,-2,-1,5
20:57:41:336870,0,-4,-12,-10,1,-2,-1,5
20:57:41:342891,-12,-15,22,11,-1,2,-5,-23
20:57:41:350377,6,-5,11,10,0,-3,-4,-3
20:57:41:357922,6,-5,11,10,0,-3,-4,-3
20:57:41:365339,-20,-8,-26,-6,-4,-2,-3,-7
20:57:41:373600,-14,0,-3,3,0,0,2,15
20:57:41:374379,-14,0,-3,3,0,0,2,15
20:57:41:380355,-4,24,24,3,-3,0,-4,1
20:57:41:396037,-6,-11,2,10,0,-1,2,5
20:57:41:396932,-6,-11,2,10,0,-1,2,5
20:57:41:402843,-7,-18,13,7,-4,-6,-1,-2
20:57:41:410356,-5,4,-16,-37,-4,2,2,-8
20:57:41:417924,-5,4,-16,-37,-4,2,2,-8
20:57:41:425385,-7,8,-5,-25,2,4,2,4
20:57:41:433611,-1,-4,9,9,-2,-1,-4,17
20:57:41:434413,-1,-4,9,9,-2,-1,-4,17
20:57:41:440371,10,-9,-9,12,0,-3,-5,3
20:57:41:456207,7,6,-2,4,5,2,-5,-16
20:57:41:456895,7,6,-2,4,5,2,-5,-16
20:57:41:462883,0,29,-6,9,1,-1,2,1
20:57:41:470362,-19,12,18,14,-3,1,15,4
20:57:41:477985,-19,12,18,14,-3,1,15,4
20:57:41:485396,12,-5,10,-11,-5,0,-4,-6
20:57:41:493593,0,-18,-4,-5,-2,-5,-8,-11
20:57:41:494413,0,-18,-4,-5,-2,-5,-8,-11
20:57:41:500420,-3,7,-5,5,3,2,3,1
20:57:41:516075,-3,-10,-2,3,0,3,2,11
20:57:41:516922,-3,-10,-2,3,0,3,2,11
20:57:41:522862,5,-8,-16,-49,-10,-2,-6,11
20:57:41:530374,-3,-4,-16,17,3,-1,-4,-5
20:57:41:537938,-3,-4,-16,17,3,-1,-4,-5
20:57:41:545416,13,-8,3,12,3,-1,2,-1
20:57:41:553575,-14,6,5,0,-3,-3,-5,-7
20:57:41:554363,-14,6,5,0,-3,-3,-5,-7
20:57:41:560405,-4,-6,9,8,1,-2,-1,10
20:57:41:576175,20,0,-4,3,0,-2,-3,-4
20:57:41:576925,20,0,-4,3,0,-2,-3,-4
20:57:41:582896,3,25,11,4,-2,-2,-16,-36
20:57:41:590422,-3,30,8,-20,-5,-3,2,-5
20:57:41:597902,-3,30,8,-20,-5,-3,2,-5
20:57:41:614200,15,-13,6,9,3,-1,13,-8
20:57:41:615009,9,-15,-16,-2,-3,-4,-7,4
20:57:41:615840,9,-15,-16,-2,-3,-4,-7,4
20:57:41:620427,-19,-2,23,7,-7,-6,-7,4
20:57:41:636157,6,-9,7,-16,0,-2,6,-2
20:57:41:636977,6,-9,7,-16,0,-2,6,-2
20:57:41:642898,-6,-13,-23,-4,-2,-5,10,1
20:57:41:650373,-2,6,-3,-4,0,1,2,1
20:57:41:657903,-2,6,-3,-4,0,1,2,1
20:57:41:665427,-5,-18,6,13,-1,0,6,4
20:57:41:673579,4,-19,-28,-10,-2,-1,-10,-26
20:57:41:674359,4,-19,-28,-10,-2,-1,-10,-26
20:57:41:687927,-2,17,-20,-9,-5,-3,-3,-1
20:57:41:696049,3,-2,3,5,-2,-1,-6,1
20:57:41:696864,3,-2,3,5,-2,-1,-6,1
20:57:41:702913,1,-11,-10,4,0,2,11,11
20:57:41:718627,1,2,3,1,-3,-2,7,3
20:57:41:719455,1,2,3,1,-3,-2,7,3
20:57:41:725403,-19,-7,-12,13,3,-2,-6,2
20:57:41:733606,-19,-7,-12,13,3,-2,-6,2
20:57:41:734366,-5,7,-11,-4,-1,0,-5,2
20:57:41:747916,6,-18,15,21,3,1,-2,-2
20:57:41:756180,6,-18,15,21,3,1,-2,-2
20:57:41:756921,6,15,8,-5,1,0,-8,0
20:57:41:762913,0,7,4,-10,-2,0,9,-1
20:57:41:778603,0,7,4,-10,-2,0,9,-1
20:57:41:779412,-2,26,22,13,1,3,-5,-11
20:57:41:785361,3,0,-5,-8,-2,-5,-13,-1
20:57:41:793582,3,0,-5,-8,-2,-5,-13,-1
20:57:41:794358,-17,-10,-7,-1,0,-1,-2,2
20:57:41:807888,-2,2,-3,-6,1,-1,-2,-1
20:57:41:816143,-2,2,-3,-6,1,-1,-2,-1
20:57:41:816902,2,8,-6,7,-1,-1,4,-4
20:57:41:822879,-4,2,-5,-16,-1,1,0,2
20:57:41:838632,-4,2,-5,-16,-1,1,0,2
20:57:41:839381,3,-27,-28,-10,0,-3,-1,-1
20:57:41:845393,-6,-19,-11,4,3,-1,-2,2
20:57:41:853611,-6,-19,-11,4,3,-1,-2,2
20:57:41:854401,21,1,-10,-14,-3,-4,-1,-14
20:57:41:867872,-6,-16,-4,0,-8,-6,-31,8
20:57:41:876160,-6,-16,-4,0,-8,-6,-31,8
20:57:41:876898,1,-1,7,4,-1,-1,-15,3
20:57:41:882867,-2,-2,0,-7,-2,-1,-8,-7
20:57:41:898597,-2,-2,0,-7,-2,-1,-8,-7
20:57:41:899381,-38,-12,5,5,3,2,15,-11
20:57:41:905363,0,11,3,1,1,-1,12,3
20:57:41:913607,0,11,3,1,1,-1,12,3
20:57:41:914435,7,-5,6,0,-4,0,2,9
20:57:41:927849,9,15,12,4,2,4,7,3
20:57:41:936143,9,15,12,4,2,4,7,3
20:57:41:936887,-7,12,9,6,-3,-5,-14,3
20:57:41:942871,7,-8,-9,-10,-3,-3,-7,7
20:57:41:958599,7,-8,-9,-10,-3,-3,-7,7
20:57:41:959383,0,-13,-1,-5,2,5,34,10
20:57:41:965342,-8,-7,-24,4,-5,-10,-4,-2
20:57:41:973587,-8,-7,-24,4,-5,-10,-4,-2
20:57:41:974383,7,-6,-3,-5,-4,-4,-4,45
20:57:41:987842,8,-2,-8,-9,-5,4,8,28
20:57:41:996075,8,-2,-8,-9,-5,4,8,28
20:57:41:996899,14,7,16,-6,3,5,10,7
20:57:42:2859,-7,4,-5,-5,-1,-6,-32,-19
20:57:42:18582,-7,4,-5,-5,-1,-6,-32,-19
20:57:42:19361,-11,13,25,16,0,1,3,-10
20:57:42:25405,4,17,14,-26,-4,2,-4,9
20:57:42:33611,4,17,14,-26,-4,2,-4,9
20:57:42:34396,1,13,-2,-2,3,2,15,-14
20:57:42:47907,1,-7,1,15,0,-5,-24,-29
20:57:42:56082,1,-7,1,15,0,-5,-24,-29
20:57:42:56863,1,-9,-22,-13,-5,-7,-37,13
20:57:42:62867,-2,1,-2,2,1,8,29,-37
20:57:42:78573,-2,1,-2,2,1,8,29,-37
20:57:42:79375,10,12,-5,7,0,4,17,9
20:57:42:85378,1,-29,0,1,0,-1,3,-7
20:57:42:93576,1,-29,0,1,0,-1,3,-7
20:57:42:94384,5,4,1,0,-4,-3,19,-6
20:57:42:107963,0,-6,-22,-8,-1,-5,9,5
20:57:42:116075,0,-6,-22,-8,-1,-5,9,5
20:57:42:116892,-1,9,-1,-2,-1,-2,11,13
20:57:42:122853,1,-2,12,4,-1,0,32,-33
20:57:42:138592,1,-2,12,4,-1,0,32,-33
20:57:42:139366,-12,-11,-1,9,1,-6,-22,-28
20:57:42:145404,-3,7,13,2,1,4,19,19
20:57:42:154024,-3,7,13,2,1,4,19,19
20:57:42:160342,-3,-11,-6,-3,2,6,3,-5
20:57:42:167849,14,4,9,-6,0,-2,-23,15
20:57:42:176081,14,4,9,-6,0,-2,-23,15
20:57:42:176889,0,-7,8,-1,-3,-6,-23,-5
20:57:42:182858,-3,4,2,3,3,4,11,11
20:57:42:198597,-3,4,2,3,3,4,11,11
20:57:42:199366,-2,-10,-9,3,1,-1,-7,-6
20:57:42:205413,-14,3,30,9,-1,-3,1,45
20:57:42:213625,-14,3,30,9,-1,-3,1,45
20:57:42:214379,9,26,-15,-7,-2,-5,-19,-30
20:57:42:227899,-12,-11,-38,-3,-2,1,6,-43
20:57:42:236068,-12,-11,-38,-3,-2,1,6,-43
20:57:42:236856,-11,-18,-1,-4,2,-2,-2,8
20:57:42:242852,-5,6,-4,6,1,-3,22,-9
20:57:42:258593,-5,6,-4,6,1,-3,22,-9
20:57:42:259356,-7,-15,0,-5,-4,-6,-19,-12
20:57:42:265409,-2,0,11,4,1,-1,-23,-13
20:57:42:273583,-2,0,11,4,1,-1,-23,-13
20:57:42:274384,-12,5,7,2,-1,0,2,5
20:57:42:287915,-4,-3,4,-24,-3,-3,-8,-2
20:57:42:296077,-4,-3,4,-24,-3,-3,-8,-2
20:57:42:296867,-5,-3,-12,-3,-6,-1,2,-10
20:57:42:302861,15,-21,-21,2,1,3,4,-1
20:57:42:318577,15,-21,-21,2,1,3,4,-1
20:57:42:319361,-2,-5,-7,-1,0,-3,41,-20
20:57:42:325398,7,-11,-21,0,-2,0,7,14
20:57:42:333606,7,-11,-21,0,-2,0,7,14
20:57:42:334362,-5,-11,-14,1,1,-1,-18,-1
20:57:42:347879,-1,10,14,4,1,1,13,-1
